Place,Competitor,DOB,Unnamed: 3,Score,Event List
690,Ebba HEDBERG,23 SEP 2003,SWE,962,"Long Jump,Long Jump ind."
691,Marlene LANG,25 AUG 2004,GER,962,"Long Jump,Long Jump ind."
692,Lou VIDAL,20 NOV 2001,FRA,962,"Long Jump,Long Jump ind."
693,Marion MILAN,05 JAN 1995,FRA,962,"Long Jump,Long Jump ind."
694,Ísold SÆVARSDÓTTIR,17 FEB 2007,ISL,962,"Long Jump,Long Jump ind."
695,Daisy SNELL,,GBR,962,"Long Jump,Long Jump ind."
696,MyCherie ONWUZURUIKE,,USA,961,"Long Jump,Long Jump ind."
697,Yelizaveta PETROVA,04 APR 2003,RUS,961,"Long Jump,Long Jump ind."
698,Myke VAN DE WIEL,04 JUN 1997,NED,961,Long Jump
699,Mia CORNERS,,USA,961,"Long Jump,Long Jump ind."
700,Raissa ROMAO,04 MAR 2003,BRA,961,Long Jump
701,Melody NWAGWU,,USA,961,"Long Jump,Long Jump ind."
702,Celine RIDDLE,05 NOV 2004,JAM,961,Long Jump
703,Rosalie COUTURIER,2001,CAN,961,Long Jump
704,Taye RAYMOND,,USA,960,"Long Jump,Long Jump ind."
705,Taylor SMITH,,USA,960,"Long Jump,Long Jump ind."
706,Elsa PUU,23 JUL 2005,EST,960,Long Jump
707,Moyo BARDI,17 JUL 2005,AUT,960,"Long Jump,Long Jump ind."
708,Lena ANOCHILI,2007,GER,960,Long Jump
709,Jura ENOMOTO,03 MAY 2001,JPN,960,Long Jump
710,Valentina Agata RUBINO,05 FEB 2000,ITA,960,Long Jump
711,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,960,"Long Jump,Long Jump ind."
712,Aniyah RUSSELL,,USA,960,"Long Jump,Long Jump ind."
713,Bora BOCZONÁDI,13 MAY 2007,HUN,960,"Long Jump,Long Jump ind."
714,Yuki YAMASAKI,06 JUN 1995,JPN,960,"Long Jump,Long Jump ind."
715,So-dam LEE,24 SEP 1992,KOR,959,Long Jump
716,Mathilde REY,29 MAR 2000,SUI,959,"Long Jump,Long Jump ind."
717,Tilde DAHLBERG,05 APR 2006,SWE,959,"Long Jump,Long Jump ind."
718,Zoe CHESTER,06 NOV 2006,AUS,959,Long Jump
719,Ekaterina AVDEЕNKO,20 DEC 2004,KAZ,959,"Long Jump,Long Jump ind."
720,Aaliyah LINDSAY,04 JAN 2002,JAM,958,"Long Jump,Long Jump ind."
721,Karissa VAN WYK,08 APR 2001,RSA,958,Long Jump
722,Andriana GKOGKA,10 DEC 2003,GRE,958,"Long Jump,Long Jump ind."
723,Emily THOMAS,21 NOV 2000,GBR,958,"Long Jump,Long Jump ind."
724,Daria VRINCEANU,2008,ROU,958,"Long Jump,Long Jump ind."
725,Darya VASILYEVA,29 AUG 2005,RUS,958,"Long Jump,Long Jump ind."
726,Prommyse HOOSIER,04 SEP 2000,USA,958,"Long Jump,Long Jump ind."
727,Tzu-Hsuan WANG,29 SEP 2005,TPE,958,Long Jump
728,Grace KRAUSE,07 DEC 2007,AUS,957,Long Jump
729,Agur DWOL,16 JUL 2004,USA,957,"Long Jump,Long Jump ind."
730,Daniela PEŠIĆ,15 SEP 1999,CRO,957,"Long Jump,Long Jump ind."
731,Alisa CHIRKOVA,02 MAR 2004,RUS,957,"Long Jump,Long Jump ind."
732,Petra RAHNE,23 OCT 1998,SLO,957,"Long Jump,Long Jump ind."
733,Elda ROMEVA RIBA,23 MAR 2006,ESP,957,"Long Jump,Long Jump ind."
734,Julia SŁOCKA,18 FEB 2001,POL,957,"Long Jump,Long Jump ind."
735,Dayana DELGADO,21 OCT 2004,CUB,957,Long Jump
736,Jaleesa MCWASHINGTON,,USA,957,Long Jump
737,Deijanae BRUCE,19 NOV 2005,JAM,957,Long Jump
738,Jordanna MORRISH,19 OCT 1995,GBR,957,"Long Jump,Long Jump ind."
739,Madushani HERATH,04 MAY 2005,SRI,956,Long Jump
740,Alina BREMHORST,14 OCT 2000,GER,956,Long Jump
741,Elisa VALENTI,04 JAN 2007,ITA,956,"Long Jump,Long Jump ind."
742,Elza LEŠINSKA,18 MAY 2002,LAT,956,"Long Jump,Long Jump ind."
743,Phoebe CLAYTON,,GBR,956,"Long Jump,Long Jump ind."
744,Kirari YAMADA,04 JAN 2004,JPN,956,Long Jump
745,Oriane CORNET,20 OCT 2004,FRA,956,"Long Jump,Long Jump ind."
746,Maria Fernanda MARQUEZ,04 APR 2003,MEX,956,Long Jump
747,Lianying LIAO,03 FEB 2006,CHN,956,"Long Jump,Long Jump ind."
748,Anna PANENKO,12 NOV 2005,EST,956,"Long Jump,Long Jump ind."
749,Fakhriyya TAGHIZADE,16 DEC 2002,AZE,955,"Long Jump,Long Jump ind."
750,Anisha HENDERSON,,USA,955,"Long Jump,Long Jump ind."
751,Kylee SALLEE,03 OCT 2002,USA,955,"Long Jump,Long Jump ind."
752,Chloe ROYCE,2001,CAN,955,"Long Jump,Long Jump ind."
753,Rebecca PECORA,21 OCT 2002,ITA,955,"Long Jump,Long Jump ind."
754,Axelle LIEHOUN,11 JUN 2004,FRA,955,"Long Jump,Long Jump ind."
755,Johanna RIER,26 FEB 2004,GER,955,"Long Jump,Long Jump ind."
756,Emīlija SILIŅA,26 DEC 2003,LAT,955,Long Jump
757,Yuriko MITO,05 APR 1995,JPN,955,Long Jump
758,Viktória MOLNÁR,04 NOV 2007,HUN,955,"Long Jump,Long Jump ind."
759,Inese BEMBERE,19 JAN 2006,LAT,955,"Long Jump,Long Jump ind."
760,Ida NILSSON,30 MAY 1998,SWE,955,"Long Jump,Long Jump ind."
761,Evgenia SCHIZA,24 MAY 2006,GRE,955,Long Jump
762,Kateřina ČERNOCKÁ,11 DEC 2005,CZE,955,Long Jump
763,Soizick NLEND,20 MAR 2006,FRA,955,"Long Jump,Long Jump ind."
764,Anna GRIMALDI,12 FEB 1997,NZL,954,Long Jump
765,Marie DEHNING,26 MAY 2003,GER,954,"Long Jump,Long Jump ind."
766,Montana DJATSCHENKO,29 AUG 2001,AUS,954,Long Jump
767,Stefania DI CUONZO,23 MAR 1999,ITA,954,"Long Jump,Long Jump ind."
768,Lina ANSTAD,2005,SWE,954,"Long Jump,Long Jump ind."
769,Soudatou NIANG,2007,FRA,954,"Long Jump,Long Jump ind."
770,Ida JEXE EK,21 NOV 2004,SWE,954,"Long Jump,Long Jump ind."
771,Alma KATHAN,2005,AUT,954,Long Jump
772,Gianna MACONES,,USA,954,"Long Jump,Long Jump ind."
773,Ruby JANSEN,2007,NED,953,"Long Jump,Long Jump ind."
774,Brooke JENKINS,01 SEP 2000,USA,953,"Long Jump,Long Jump ind."
775,Haruka TSURIMOTO,14 MAY 2005,JPN,953,"Long Jump,Long Jump ind."
776,Maya IWASAKA,28 MAR 2001,JPN,953,Long Jump
777,Camila JIMENEZ,12 JUL 2004,BOL,953,Long Jump
778,Ayuna IMAI,27 SEP 2003,JPN,953,Long Jump
779,Nana SATOU,07 NOV 2005,JPN,953,"Long Jump,Long Jump ind."
780,Zahra BICHARA,,USA,953,"Long Jump,Long Jump ind."
781,Katja KANGAS,21 DEC 1990,FIN,953,"Long Jump,Long Jump ind."
782,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,953,"Long Jump,Long Jump ind."
783,Nurul ASHIKIN,15 JUL 2000,MAS,952,Long Jump
784,Rachela PACE,15 JUN 2003,MLT,952,Long Jump
785,Sarah VAN TUIJL,31 MAY 2003,NED,952,"Long Jump,Long Jump ind."
786,Claire LUALLEN,,USA,952,"Long Jump,Long Jump ind."
787,Thea BROWN,19 MAR 2007,GBR,951,"Long Jump,Long Jump ind."
788,Maddie PITTS,,USA,951,"Long Jump,Long Jump ind."
789,Berit KUKK,02 SEP 2005,EST,951,"Long Jump,Long Jump ind."
790,Thea LEIRFALL,12 APR 1999,NOR,951,"Long Jump,Long Jump ind."
791,Charlotte GOLDSMITH,25 APR 2006,NZL,951,Long Jump
792,Maelle SAINT ALME,21 FEB 2005,FRA,951,Long Jump
793,Sofya MARKELOVA,26 MAR 2006,RUS,950,"Long Jump,Long Jump ind."
794,Ashlee OSAJI,,USA,950,"Long Jump,Long Jump ind."
795,Isidora ALBORNOZ,30 SEP 2005,CHI,950,Long Jump
796,Clara NOURDINE,20 MAY 2005,AUS,950,Long Jump
797,Celeste SELAT,22 JUL 2004,FRA,950,"Long Jump,Long Jump ind."
798,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,950,Long Jump
799,Michaela GIESELOVÁ,25 SEP 1999,CZE,950,"Long Jump,Long Jump ind."
800,Emily LAVARNWAY,,USA,949,"Long Jump,Long Jump ind."
801,Inara SHELL,2003,USA,949,"Long Jump,Long Jump ind."
802,Kristiina VUORIVIRTA,28 MAR 1994,FIN,949,Long Jump
803,Laurence JONES,29 AUG 1996,LUX,949,"Long Jump,Long Jump ind."
804,Foteini-Christina MIZIOU,24 DEC 1999,GRE,949,"Long Jump,Long Jump ind."
805,Katarzyna BARGIELSKA,25 AUG 1999,POL,949,"Long Jump,Long Jump ind."
806,Stela ĆUK,31 JUL 2007,SRB,949,"Long Jump,Long Jump ind."
807,Rahni TURNER,,USA,948,"Long Jump,Long Jump ind."
808,Maylis DARRIET,23 APR 2000,FRA,948,"Long Jump,Long Jump ind."
809,Ririya YAMASAKI,24 MAY 2006,JPN,948,"Long Jump,Long Jump ind."
810,Cecilia NALDI,03 APR 2001,ITA,948,Long Jump
811,Nikolia POIRAZIDI,08 JUL 2004,GRE,948,Long Jump
812,Andrea VILLAVERDE,01 FEB 2002,ESP,948,"Long Jump,Long Jump ind."
813,May Lee COOPER,03 NOV 1998,BEL,948,"Long Jump,Long Jump ind."
814,Olivija VAITAITYTĖ,10 MAR 2002,LTU,948,"Long Jump,Long Jump ind."
815,Yushuang LU,20 JAN 2000,CHN,948,"Long Jump,Long Jump ind."
816,Oleksandra CHERNUKHA,02 SEP 2004,UKR,948,"Long Jump,Long Jump ind."
817,Luca EKLER,28 OCT 1998,HUN,947,"Long Jump,Long Jump ind."
818,Mikyla Mikyla HARKLEY,2002,ITA,947,"Long Jump,Long Jump ind."
819,Yana KALACHEVA,13 NOV 2002,RUS,947,"Long Jump,Long Jump ind."
820,Olha HNOYEVA,13 JUL 2003,UKR,947,"Long Jump,Long Jump ind."
821,Stephanie JONES,2004,GBR,947,"Long Jump,Long Jump ind."
822,Ndeye Marième DIATTA,1995,SEN,947,"Long Jump,Long Jump ind."
823,Agniya LABTSOVA,30 OCT 2001,RUS,947,"Long Jump,Long Jump ind."
824,Sandra RUMASK,04 JAN 2005,EST,947,"Long Jump,Long Jump ind."
825,Jana BUJAN,02 NOV 2007,CRO,947,Long Jump
826,Shion HASHIMOTO,10 OCT 2006,JPN,946,"Long Jump,Long Jump ind."
827,Ke'yona GABRIEL,,USA,946,"Long Jump,Long Jump ind."
828,Konstantina ROMAIOU,30 MAY 1997,GRE,946,"Long Jump,Long Jump ind."
829,Kristen O'HANDLEY,1999,CAN,946,"Long Jump,Long Jump ind."
830,Piia KALLIOMÄKI,12 JUN 2003,FIN,946,"Long Jump,Long Jump ind."
831,Cleo MARTIN-EVANS,08 MAY 2003,GBR,946,Long Jump
832,Olivia LOPEZ,,USA,946,"Long Jump,Long Jump ind."
833,Malene KOLLBERG,16 MAY 1999,NOR,946,"Long Jump,Long Jump ind."
834,Alaina BRADY,2002,USA,946,"Long Jump,Long Jump ind."
835,Rabia Ceren ÇATAY,07 MAY 2004,TUR,946,"Long Jump,Long Jump ind."
836,Michaela COMOVÁ,22 MAY 2001,SVK,945,"Long Jump,Long Jump ind."
837,Lucia ACKLIN,25 AUG 2006,SUI,945,"Long Jump,Long Jump ind."
838,Inkeri AHOKAS,29 MAR 2004,FIN,945,"Long Jump,Long Jump ind."
839,Linn HERTZ SAEBBÖ,05 NOV 2000,SWE,945,"Long Jump,Long Jump ind."
840,Evelina OLSSON,2008,SWE,945,Long Jump
841,Federica PALAZZO,25 NOV 2003,ITA,944,"Long Jump,Long Jump ind."
842,Anna-Lena OBERMAIER,10 JUL 1996,GER,944,"Long Jump,Long Jump ind."
843,Alessia BYLYKBASHI,02 NOV 1998,ITA,944,"Long Jump,Long Jump ind."
844,Leila CROKER,06 JUL 2006,AUS,944,Long Jump
845,Madeleine SÖDERQVIST,12 SEP 2003,SWE,944,"Long Jump,Long Jump ind."
846,Siyana BRÂMBAROVA,06 DEC 2007,BUL,944,"Long Jump,Long Jump ind."
847,Madeline CHABEUF,04 APR 2002,FRA,944,"Long Jump,Long Jump ind."
848,Adéla TKÁČOVÁ,11 MAR 2005,CZE,944,"Long Jump,Long Jump ind."
849,Rina NAKAMURA,01 OCT 2004,JPN,944,Long Jump
850,Ebba VOLD JOHANNESSON,09 MAR 2006,SWE,944,"Long Jump,Long Jump ind."
851,Matilde GUARINO,20 FEB 2004,ITA,943,"Long Jump,Long Jump ind."
852,Melissa MANTIÑAN,31 JUL 2001,MEX,943,Long Jump
853,Alina KOSHELEVA,25 MAR 2005,RUS,943,"Long Jump,Long Jump ind."
854,Xiaoli LI,15 JUL 2001,CHN,943,"Long Jump,Long Jump ind."
855,Elizabeth TAYLOR,,USA,943,"Long Jump,Long Jump ind."
856,Andrea MEDINA,26 APR 1996,ESP,943,"Long Jump,Long Jump ind."
857,Miyu YOSHIDA,22 JUN 2001,JPN,943,Long Jump
858,Tayah DE SOUSA,2003,CAN,943,"Long Jump,Long Jump ind."
859,Diamantina DEDOLA,10 JUN 2003,FRA,943,"Long Jump,Long Jump ind."
860,Katie NOLKE,05 JAN 2004,IRL,943,"Long Jump,Long Jump ind."
861,Esther TURPIN,29 APR 1996,FRA,942,"Long Jump,Long Jump ind."
862,Rayja'nae PETTIT,,USA,942,"Long Jump,Long Jump ind."
863,Bianca HERCIGONJA,15 SEP 2002,SUI,942,Long Jump
864,Sora OMICHI,28 JUN 2006,JPN,942,Long Jump
865,Carmen NOWICKA,2005,GER,942,"Long Jump,Long Jump ind."
866,Angelina SOLODYANNIKOVA,09 OCT 2001,RUS,942,"Long Jump,Long Jump ind."
867,Louisa CHAUDET,30 APR 2003,FRA,942,Long Jump
868,Arika HARBO,,USA,942,"Long Jump,Long Jump ind."
869,Destiny MASTERS,,USA,941,"Long Jump,Long Jump ind."
870,Emma BARTHEL,,USA,941,"Long Jump,Long Jump ind."
871,Amanda BALLARD,,USA,941,"Long Jump,Long Jump ind."
872,Jada FOREMAN,,USA,941,"Long Jump,Long Jump ind."
873,Miriam ZANOVELLO,16 SEP 1998,ITA,941,"Long Jump,Long Jump ind."
874,Jialing WU,22 MAR 2006,CHN,941,Long Jump
875,Azu OGATA,26 DEC 2001,JPN,941,Long Jump
876,Paula DARUICH VELIT,27 APR 2004,PER,941,Long Jump
877,Ryo MORIKAWA,23 JAN 2001,JPN,941,Long Jump
878,Anayah WASHINGTON,,USA,941,"Long Jump,Long Jump ind."
879,Nanami KOYANAGI,23 JAN 2002,JPN,940,Long Jump
880,Tara GOLOGRAM,,USA,940,"Long Jump,Long Jump ind."
881,Kotono ICHIHARA,05 AUG 1998,JPN,940,Long Jump
882,Favour WANJOKU,,USA,940,"Long Jump,Long Jump ind."
883,Colleen UZOEKWE,,USA,940,"Long Jump,Long Jump ind."
884,Amanda LILJENDAL,31 MAR 1998,FIN,940,Long Jump
885,Samoya NEIL,29 SEP 2002,JAM,940,"Long Jump,Long Jump ind."
886,Frederikke VOSS VESTERGAARD,24 OCT 2006,DEN,940,"Long Jump,Long Jump ind."
887,Géraldine RUCKSTUHL,24 FEB 1998,SUI,940,"Long Jump,Long Jump ind."
888,Asuka SASAKI,13 NOV 1997,JPN,940,Long Jump
889,Carolina JÜRGENS,05 DEC 2005,GER,940,Long Jump
890,Erika STOCKHORST,1998,CAN,939,"Long Jump,Long Jump ind."
891,Morgan PATTERSON,,USA,939,"Long Jump,Long Jump ind."
892,Kiana VAN HAAREN,,USA,939,"Long Jump,Long Jump ind."
893,Nina RADOVÁ,25 MAY 2007,CZE,939,"Long Jump,Long Jump ind."
894,Julia SIMON,15 DEC 1994,GER,939,"Long Jump,Long Jump ind."
895,Camille FRANSOT,02 NOV 2005,FRA,939,"Long Jump,Long Jump ind."
896,Eliise ANIJALG,03 OCT 2001,EST,939,"Long Jump,Long Jump ind."
897,Hanna Paulina NAVODNIK,09 JUN 2003,SLO,939,"Long Jump,Long Jump ind."
898,Delleah BELGRAVE,20 JUN 2005,GBR,939,Long Jump
899,Elena CORELLA,18 FEB 2005,ESP,938,"Long Jump,Long Jump ind."
900,Austė MACIJAUSKAITĖ,18 AUG 2000,LTU,938,"Long Jump,Long Jump ind."
901,Anna BIONDA,08 OCT 1999,ITA,938,"Long Jump,Long Jump ind."
902,Iren SARÂBOYUKOVA,09 MAY 2006,BUL,938,"Long Jump,Long Jump ind."
903,Dieusi ARMAND,,USA,938,"Long Jump,Long Jump ind."
904,Bianca BERTOLOTTI,23 SEP 2006,FRA,938,"Long Jump,Long Jump ind."
905,Despina STATHAKI,29 SEP 2006,GRE,938,Long Jump
906,Simona RUČOVÁ,09 APR 2004,CZE,938,"Long Jump,Long Jump ind."
907,Chloe WILLIAMS,,USA,938,"Long Jump,Long Jump ind."
908,Anja DLAUHY,02 JAN 2003,AUT,938,"Long Jump,Long Jump ind."
909,Richelle STANLEY,2005,JAM,938,Long Jump
910,Shijie WU,29 JAN 2004,CHN,937,"Long Jump,Long Jump ind."
911,Ruby JERGES,18 MAR 2004,GBR,937,"Long Jump,Long Jump ind."
912,Mirei YOSHIOKA,31 MAR 2000,JPN,937,Long Jump
913,Miglė GLIAUDELYTĖ,25 MAY 2005,LTU,937,"Long Jump,Long Jump ind."
914,Anna KŁOSIŃSKA,28 MAR 2003,POL,937,"Long Jump,Long Jump ind."
915,Christina WARREN,30 AUG 2001,USA,937,"Long Jump,Long Jump ind."
916,Suzzanne PALMER,11 SEP 1993,GBR,937,"Long Jump,Long Jump ind."
917,Johanna KONRAD,07 FEB 2005,GER,937,"Long Jump,Long Jump ind."
918,Mila HEIKKONEN,27 NOV 2006,FIN,937,"Long Jump,Long Jump ind."
919,Anniek DE LANGE,2006,NED,937,"Long Jump,Long Jump ind."
920,Osmeliany SANTOS,06 JUL 2004,PUR,937,Long Jump
921,Ema BENDOVÁ,26 FEB 2007,SVK,937,"Long Jump,Long Jump ind."
922,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,936,Long Jump
923,Manisha MEREL,05 JUL 2001,IND,936,Long Jump
924,Alba RAMIREZ,06 SEP 2003,ESP,936,"Long Jump,Long Jump ind."
925,Katelyn ADEL,23 OCT 2002,SUI,936,"Long Jump,Long Jump ind."
926,Taryn HANKINS,14 SEP 2001,USA,936,Long Jump
927,Sofya VOROBYEVA,04 DEC 2005,RUS,936,"Long Jump,Long Jump ind."
928,Maria ONISIFOROU,10 FEB 1997,CYP,936,Long Jump
929,Greta DONATO,01 NOV 2005,ITA,936,"Long Jump,Long Jump ind."
930,Hannah BLAIR,2000,CAN,936,"Long Jump,Long Jump ind."
931,Mara VONNAHME,08 AUG 2005,GER,936,"Long Jump,Long Jump ind."
932,Jane ROOSIMÄGI,18 APR 2004,EST,936,Long Jump ind.
933,Sakura NAKAMURA,26 APR 2005,JPN,936,Long Jump
934,Annaliese BUSH,16 SEP 1999,AUS,936,"Long Jump,Long Jump ind."
935,Emina OMANOVIĆ,24 AUG 2007,BIH,935,"Long Jump,Long Jump ind."
936,Soraya DE SOUSA MOREIRA,19 MAY 1999,LUX,935,Long Jump
937,Valissa BROWN,17 AUG 2002,JAM,935,"Long Jump,Long Jump ind."
938,Aurore ORTLIEB,22 SEP 2004,SUI,935,"Long Jump,Long Jump ind."
939,Jade CUVELIER,2007,BEL,935,"Long Jump,Long Jump ind."
940,Jiajia ZHAO,25 FEB 1999,CHN,935,"Long Jump,Long Jump ind."
941,Arison WEBER,02 APR 1998,FRA,935,Long Jump
942,Kristina IGNATENKO,09 JAN 2006,RUS,935,"Long Jump,Long Jump ind."
943,Hilal MUTLU,31 MAR 2004,TUR,934,"Long Jump,Long Jump ind."
944,Jurnee COLEMAN,,USA,934,"Long Jump,Long Jump ind."
945,Hanah SMRT,,USA,934,Long Jump ind.
946,Kellys Y. MADRAZO,26 JAN 2004,CUB,934,Long Jump
947,Elli SYMONDS,07 OCT 2006,AUS,934,Long Jump
948,Rui IKEGAMI,10 DEC 2006,JPN,934,Long Jump
949,Matilde BACCO,15 JAN 2002,ITA,934,Long Jump
950,Jingyi MAO,14 NOV 2003,CHN,934,"Long Jump,Long Jump ind."
951,Hannah WALLACE,,GBR,934,"Long Jump,Long Jump ind."
952,Daejah MOSS,1999,BAH,933,"Long Jump,Long Jump ind."
953,Anna MOZA,26 JUN 2005,GRE,933,Long Jump
954,Kateřina SALCMANOVÁ,22 MAR 2005,CZE,933,"Long Jump,Long Jump ind."
955,Brenda Džiliana APSĪTE,23 SEP 2008,LAT,933,"Long Jump,Long Jump ind."
956,. PARIKSHA,23 DEC 2005,IND,933,Long Jump
957,Mandy BRUNET,2000,CAN,933,"Long Jump,Long Jump ind."
958,Sára PAVLIDU,24 JAN 2005,CZE,933,"Long Jump,Long Jump ind."
959,Paulina NAWROT,07 NOV 2006,POL,933,"Long Jump,Long Jump ind."
960,Eleanor COONEY-HUNT,1999,AUS,933,Long Jump
961,Ayane KAMIYAYA,27 MAY 1996,JPN,933,Long Jump
962,Sophia MULDER,12 SEP 2002,NED,933,"Long Jump,Long Jump ind."
963,Osayi OMORODION,2002,USA,932,"Long Jump,Long Jump ind."
964,Caitlin SIMMONS,,USA,932,"Long Jump,Long Jump ind."
965,Claudine RAUD-GUMIEL,01 JUN 2002,FRA,932,"Long Jump,Long Jump ind."
966,Vivien LIEßFELD,16 JAN 2004,GER,932,"Long Jump,Long Jump ind."
967,Autumn COLE,2001,CAN,932,Long Jump ind.
968,Makenzy MIZERA,30 MAY 2000,USA,932,"Long Jump,Long Jump ind."
969,Rasheeda GURLEY,1999,CAN,932,"Long Jump,Long Jump ind."
970,Dáša TOMKOVÁ,16 JUN 2000,SVK,931,Long Jump
971,Sarina BROCKMANN,18 APR 2002,GER,931,"Long Jump,Long Jump ind."
972,Federica OTTOVEGGIO,24 MAR 2002,ITA,931,"Long Jump,Long Jump ind."
973,Jolijn VERHAEGHE,13 DEC 2003,BEL,931,"Long Jump,Long Jump ind."
974,Alisa MÜLLER,2006,GER,931,"Long Jump,Long Jump ind."
975,Jana CAMACHO,19 SEP 2004,ESP,931,"Long Jump,Long Jump ind."
976,Miahna HARDEN,2003,USA,931,"Long Jump,Long Jump ind."
977,Skye GROSS,2001,USA,931,"Long Jump,Long Jump ind."
978,Lily SMART,05 FEB 2007,AUS,931,Long Jump
979,Hailey FUNE,,USA,931,Long Jump
980,Cristina Stefania SPINU,21 DEC 2006,ROU,931,Long Jump
981,Sara KOZAN,2002,CAN,930,"Long Jump,Long Jump ind."
982,Beatrice MINOTTI,29 AUG 2005,ITA,930,Long Jump
983,Fayza Issaka ABDOU KERIM,14 APR 1996,TOG,930,Long Jump
984,Georgia VARDIAMPASI,01 FEB 2007,GRE,930,Long Jump
985,Attallah SMITH,,USA,930,"Long Jump,Long Jump ind."
986,Carla GARCIA,15 JAN 2007,ESP,930,"Long Jump,Long Jump ind."
987,Beáta MESCHKOVÁ,2008,CZE,930,Long Jump
988,Emilia JANIK,12 DEC 2000,POL,930,Long Jump
989,Katharina VOGL,27 MAY 1999,GER,930,Long Jump
990,Claire ROBERTS,01 JUL 2003,AUS,930,Long Jump
991,Melissa WULLSCHLEGER,22 JUN 2004,SUI,930,"Long Jump,Long Jump ind."
992,Sabrina GROS,03 SEP 1991,FRA,930,Long Jump
993,Valeriya MUKHOBROD,05 MAY 2003,UKR,930,Long Jump
994,Iida KASTARINEN,12 JUN 2007,FIN,930,"Long Jump,Long Jump ind."
995,Valeria Irene FERRARO,28 FEB 2003,ITA,929,"Long Jump,Long Jump ind."
996,Kyra BUFFEN,,USA,929,"Long Jump,Long Jump ind."
997,Sofie GRÖNINGER,12 JUN 2005,GER,929,Long Jump
998,Marina Gabrielly JUSTO PINHO,30 NOV 2003,BRA,929,Long Jump
999,Kendall BURGESS,,USA,929,"Long Jump,Long Jump ind."
1000,Zheng WU,05 JAN 2001,CHN,929,"Long Jump,Long Jump ind."
1001,Venla VÄLIHARJU,30 APR 2002,FIN,929,Long Jump
1002,Aminata FOFANA,05 OCT 2005,FRA,929,Long Jump
1003,Summer GRUBBS,,USA,929,"Long Jump,Long Jump ind."
1004,Ágnes KNIPFER,18 FEB 2000,HUN,928,Long Jump
1005,Ashlynn NORMAN,28 DEC 2008,RSA,928,Long Jump
1006,Olivia HENRY,1999,CAN,928,"Long Jump,Long Jump ind."
1007,Mary ADENIJI,13 FEB 1999,GBR,928,Long Jump
1008,Abigail ZAMZOW,,USA,928,"Long Jump,Long Jump ind."
1009,Aurėja BENIUŠYTĖ,05 SEP 2006,LTU,928,"Long Jump,Long Jump ind."
1010,Giulia SORAGNA,24 FEB 2005,ITA,928,"Long Jump,Long Jump ind."
1011,Cloe MOLINARO,30 SEP 2004,FRA,928,"Long Jump,Long Jump ind."
1012,Liana TRÜMPI,10 JUN 2004,SUI,928,"Long Jump,Long Jump ind."
1013,Zennia GONZALEZ,25 APR 2003,MEX,927,Long Jump
1014,Michela BAROTTI,20 DEC 2002,ITA,927,"Long Jump,Long Jump ind."
1015,Klára ZBOŽÍNKOVÁ,05 DEC 2006,CZE,927,Long Jump
1016,Zorana ROKAVEC,30 DEC 2004,SRB,927,"Long Jump,Long Jump ind."
1017,Bianca SALMING,22 NOV 1998,SWE,927,"Long Jump,Long Jump ind."
1018,Viola HAMBIDGE,15 JUL 2006,EST,927,"Long Jump,Long Jump ind."
1019,Emilie JAMBON,02 APR 1998,FRA,927,Long Jump
1020,Cambree HARBAUGH,,USA,927,Long Jump
1021,Martyna STERENGA,01 NOV 2005,POL,927,"Long Jump,Long Jump ind."
1022,Lauren HEGGEN,,USA,927,"Long Jump,Long Jump ind."
1023,Tereza HROMADNÍKOVÁ,03 NOV 1999,CZE,926,"Long Jump,Long Jump ind."
1024,Ujunwa NWOKOMA,,USA,926,"Long Jump,Long Jump ind."
1025,Margit KALK,16 JUN 1999,EST,926,"Long Jump,Long Jump ind."
1026,Nikayla FITZGERALD,2003,USA,926,"Long Jump,Long Jump ind."
1027,Oleksandra NESTERENKO,27 NOV 2004,UKR,926,Long Jump
1028,Katharina KEMP,11 AUG 1990,GER,926,Long Jump
1029,Aleksandrija MITROVIĆ,14 APR 2004,SRB,926,"Long Jump,Long Jump ind."
1030,Sury E. NAVARRO,19 MAR 2003,CUB,926,Long Jump
1031,Carlijn TER LAAK,16 FEB 1997,NED,926,"Long Jump,Long Jump ind."
1032,Lisa FELDERER,04 JUL 1997,AUT,926,"Long Jump,Long Jump ind."
1033,Pinja PIKKUPEURA,17 JUL 1997,FIN,926,Long Jump
1034,Amanda THRUE,18 FEB 2002,JAM,926,"Long Jump,Long Jump ind."
1035,Nanaka KAJIKI,07 DEC 2000,JPN,926,Long Jump
1036,Gabija MOCKUTĖ,23 JUN 2006,LTU,926,"Long Jump,Long Jump ind."
1037,Essi VEHMAA,19 JUN 2002,FIN,926,"Long Jump,Long Jump ind."
1038,Elodie FRANCART,15 JAN 2005,BEL,926,"Long Jump,Long Jump ind."
1039,Kendall MCDANIEL,2002,USA,926,"Long Jump,Long Jump ind."
1040,Lauren EVANS,07 AUG 2000,GBR,926,"Long Jump,Long Jump ind."
1041,Meryl MATHEW,13 AUG 2003,IND,925,Long Jump
1042,Ioana Emilia COLIBASANU,09 FEB 2003,ROU,925,"Long Jump,Long Jump ind."
1043,Elin ANDERSSON,2007,SWE,925,Long Jump ind.
