Place,Competitor,DOB,Unnamed: 3,Score,Event List
688,Riley COOKS,06 DEC 1993,USA,975,Long Jump [Long Jump ind.]
689,Anna RODGERS,,USA,975,Long Jump [Long Jump ind.]
690,Maite BEERNAERT,14 NOV 2001,BEL,974,Long Jump [Long Jump ind.]
691,Milica TRAVAR,27 FEB 2000,ITA,974,Long Jump [Long Jump ind.]
692,Adriana COSMAI,19 OCT 2002,ITA,974,Long Jump [Long Jump ind.]
693,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,974,Long Jump
694,Rachel HAGANS,,USA,974,Long Jump
695,Charlotte MCGILL,15 JAN 2002,AUS,974,Long Jump
696,Luana PEREIRA,26 MAR 1990,BRA,973,Long Jump
697,Makayla JACKSON,2000,USA,973,Long Jump [Long Jump ind.]
698,Paige JOHNSON,,USA,973,Long Jump [Long Jump ind.]
699,Brittany BROWN,,USA,973,Long Jump [Long Jump ind.]
700,Payton KIRK,,USA,972,Long Jump [Long Jump ind.]
701,Katja KANGAS,21 DEC 1990,FIN,972,Long Jump [Long Jump ind.]
702,Ida Boe RASMUSSEN,31 JAN 2003,DEN,972,Long Jump [Long Jump ind.]
703,Ciynamon STEVENSON,09 APR 1998,USA,972,Long Jump [Long Jump ind.]
704,Nikki MERRITT,,USA,972,Long Jump [Long Jump ind.]
705,Helena DINNISSEN,13 OCT 1984,NZL,972,Long Jump
706,Robbie GRACE,2001,USA,972,Long Jump [Long Jump ind.]
707,Allison HALVERSON,09 SEP 1992,ARM,972,Long Jump
708,Alissa BRAXTON,31 MAR 2002,USA,972,Long Jump [Long Jump ind.]
709,Romi TAMIR,03 JUL 2003,ISR,971,Long Jump
710,Ruth HILDEBRAND,2004,GER,971,Long Jump [Long Jump ind.]
711,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,971,Long Jump [Long Jump ind.]
712,Wiebke OELGARDT,2001,GER,971,Long Jump
713,María Rún GUNNLAUGSDÓTTIR,19 FEB 1993,ISL,971,Long Jump [Long Jump ind.]
714,Chelsey COLE,01 MAR 2000,USA,971,Long Jump [Long Jump ind.]
715,Aniyah RUSSELL,,USA,971,Long Jump [Long Jump ind.]
716,Ashlee OSAJI,,USA,971,Long Jump [Long Jump ind.]
717,Nya CARR,,USA,971,Long Jump [Long Jump ind.]
718,Viktoria GORLOVA,22 MAY 2001,RUS,971,Long Jump [Long Jump ind.]
719,Julia FRĄCKOWIAK,06 NOV 1999,POL,971,Long Jump [Long Jump ind.]
720,Julia SIMON,1994,GER,971,Long Jump [Long Jump ind.]
721,Rachela PACE,15 JUN 2003,MLT,971,Long Jump
722,Chia-Li HSIANG,13 SEP 2000,TPE,970,Long Jump
723,Divyajyoti BISWAL,09 FEB 1993,CAN,970,Long Jump [Long Jump ind.]
724,Taylor SMITH,,USA,970,Long Jump [Long Jump ind.]
725,Nikola ČEJCHANOVÁ,14 NOV 1997,CZE,970,Long Jump
726,Isabel MALETICH,,USA,970,Long Jump [Long Jump ind.]
727,Sinta WARDANA,18 NOV 1991,AUS,970,Long Jump
728,Claudia CONTE,14 NOV 1999,ESP,970,Long Jump [Long Jump ind.]
729,Anne VAN DE WIEL,04 JUN 1997,NED,970,Long Jump [Long Jump ind.]
730,Diamantina DEDOLA,10 JUN 2003,FRA,970,Long Jump [Long Jump ind.]
731,Luisairys TOLEDO,29 FEB 1992,VEN,969,Long Jump [Long Jump ind.]
732,Amy LAUREN ROLFE,12 DEC 2001,GBR,969,Long Jump
733,Zarria WILLIAMS,1998,USA,969,Long Jump [Long Jump ind.]
734,Shalom OLOTU,,USA,969,Long Jump [Long Jump ind.]
735,Allie JONES,29 JUN 2000,USA,969,Long Jump
736,Emilaya ELLIS,14 JUN 2002,AUS,969,Long Jump
737,Jovana GNJATOVIĆ,24 JUL 2002,SRB,969,Long Jump
738,Maud ZEFFOU POATY,10 APR 2003,FRA,969,Long Jump [Long Jump ind.]
739,Alessia BYLYKBASHI,02 NOV 1998,ITA,968,Long Jump
740,Samira ATTERMEYER,2004,GER,968,Long Jump [Long Jump ind.]
741,Angelica FLOYD,1999,USA,968,Long Jump [Long Jump ind.]
742,Danielle MCGIFFORD,11 APR 1995,GBR,968,Long Jump
743,Moa ULLGREN,13 JUL 1996,SWE,968,Long Jump [Long Jump ind.]
744,Nada CHROUDI,20 NOV 1987,TUN,968,Long Jump
745,Hanna KASYANOVA,24 APR 1983,UKR,968,Long Jump [Long Jump ind.]
746,Daisy Serenissi MELESSO,2002,ITA,968,Long Jump [Long Jump ind.]
747,Jessica MIETTINEN,24 JUN 1998,FIN,968,Long Jump [Long Jump ind.]
748,Sandra RÖTHLIN,02 JAN 1999,SUI,968,Long Jump [Long Jump ind.]
749,Jayla FIELDS,2000,USA,968,Long Jump [Long Jump ind.]
750,Dziyana RABKOVA,14 JUN 1998,BLR,967,Long Jump [Long Jump ind.]
751,Carlie TURNER,2002,USA,967,Long Jump [Long Jump ind.]
752,Lilian TÖSMANN,2001,GER,967,Long Jump [Long Jump ind.]
753,Teodora BOBERIC,02 SEP 2005,SRB,967,Long Jump [Long Jump ind.]
754,Kamberlyn LAMER,,USA,967,Long Jump [Long Jump ind.]
755,Saﬁya JOHN,2001,TTO,967,Long Jump [Long Jump ind.]
756,Tenia LANDRUM,,USA,967,Long Jump [Long Jump ind.]
757,Taylor GIVENS,18 JAN 2000,USA,967,Long Jump [Long Jump ind.]
758,Brittany BURKITT,11 JAN 1995,AUS,966,Long Jump
759,Rebekka SCHUBERT,1998,GER,966,Long Jump
760,Olivia MÄKINEN,12 FEB 2000,FIN,966,Long Jump [Long Jump ind.]
761,Petronilla MWOMBE,1995,KEN,966,Long Jump
762,Klara RÅDBO,03 AUG 2001,SWE,966,Long Jump [Long Jump ind.]
763,Matilde GUARINO,20 FEB 2004,ITA,966,Long Jump [Long Jump ind.]
764,Camarii TELLIS,2002,USA,966,Long Jump [Long Jump ind.]
765,Oleksandra LEVCHENKO,01 NOV 1999,UKR,966,Long Jump [Long Jump ind.]
766,Emily GARGAN,29 DEC 1998,GBR,966,Long Jump [Long Jump ind.]
767,Stefania-Christina KOTSOPOULOU,09 NOV 1997,GRE,966,Long Jump [Long Jump ind.]
768,Oona HIETALA,05 MAY 2000,FIN,966,Long Jump [Long Jump ind.]
769,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,966,Long Jump [Long Jump ind.]
770,Osayi OMORODION,2002,USA,965,Long Jump
771,Nicole AVANZI,06 OCT 2002,ITA,965,Long Jump
772,Sasha MORANCY,2000,CAN,965,Long Jump [Long Jump ind.]
773,Chang ZOU,01 APR 1996,CHN,965,Long Jump [Long Jump ind.]
774,Vanessa SENA,30 MAY 2005,BRA,965,Long Jump
775,Josephine OTTO,2005,GER,965,Long Jump [Long Jump ind.]
776,Mathilde CANET,28 JUN 1998,FRA,965,Long Jump [Long Jump ind.]
777,Oriane SAUTEL,09 JUN 1999,FRA,965,Long Jump [Long Jump ind.]
778,Jada HARRIS,26 APR 1998,USA,965,Long Jump [Long Jump ind.]
779,Kelsey BERRYMAN,04 FEB 1992,NZL,964,Long Jump
780,Zane ZEMĪTE,18 JUL 2001,LAT,964,Long Jump [Long Jump ind.]
781,Tugba AYDIN,25 AUG 1994,TUR,964,Long Jump [Long Jump ind.]
782,Chloe CELIGNY,19 JUL 2001,FRA,964,Long Jump [Long Jump ind.]
783,Jazmin WILLIAMS,,USA,964,Long Jump [Long Jump ind.]
784,Miki IOROI,17 FEB 2000,JPN,964,Long Jump
785,Nandini AGASARA,07 AUG 2003,IND,963,Long Jump
786,Zarrey SAMS,,USA,963,Long Jump [Long Jump ind.]
787,Kanae SUGIMURA,11 JUN 1999,JPN,963,Long Jump
788,Meleah RIDENOUR,,USA,963,Long Jump [Long Jump ind.]
789,Natalie KOPPEL,,USA,963,Long Jump
790,Nađa ZORIĆ,16 MAY 2003,SRB,963,Long Jump [Long Jump ind.]
791,Kiara LEE,,USA,963,Long Jump
792,Stewart EMMA,,USA,963,Long Jump [Long Jump ind.]
793,Kiara RHODES,1999,USA,963,Long Jump [Long Jump ind.]
794,Ketllyn Pamela ZANETTE,27 APR 1998,BRA,962,Long Jump
795,Lyn'Nikka VANCE,2001,USA,962,Long Jump [Long Jump ind.]
796,Anna VISIBELLI,01 JAN 1993,ITA,962,Long Jump [Long Jump ind.]
797,Leiya GREEN,2002,USA,962,Long Jump [Long Jump ind.]
798,Ana GRAJŽL,10 JAN 2003,SLO,962,Long Jump [Long Jump ind.]
799,Katarina GAŠPAROVIĆ,12 SEP 1994,CRO,962,Long Jump [Long Jump ind.]
800,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,962,Long Jump [Long Jump ind.]
801,Sayina KHASHIMOVA,04 SEP 2003,UZB,961,Long Jump [Long Jump ind.]
802,Ryan ROANE,1999,USA,961,Long Jump [Long Jump ind.]
803,Ellen BARBER,05 DEC 1997,GBR,961,Long Jump [Long Jump ind.]
804,Yekaterina IVANOVA,21 FEB 1999,RUS,961,Long Jump [Long Jump ind.]
805,Kate O'CONNOR,12 DEC 2000,IRL,961,Long Jump [Long Jump ind.]
806,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,961,Long Jump
807,Christel EL SANEH,11 JUN 1994,LBN,961,Long Jump
808,Makenzy MIZERA,30 MAY 2000,USA,961,Long Jump [Long Jump ind.]
809,Esther TURPIN,29 APR 1996,FRA,961,Long Jump [Long Jump ind.]
810,Yasemin Zehra BÖREKÇI,03 JUL 2002,TUR,961,Long Jump [Long Jump ind.]
811,Tereza VLKOVÁ,13 MAY 2004,CZE,961,Long Jump [Long Jump ind.]
812,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,961,Long Jump [Long Jump ind.]
813,Tara ZENI,,USA,960,Long Jump [Long Jump ind.]
814,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,960,Long Jump
815,Richalda MOHAMED,03 JUL 2001,FRA,960,Long Jump [Long Jump ind.]
816,LaJarvia BROWN,14 FEB 1998,USA,960,Long Jump
817,Tamara DE SOUZA,08 SEP 1993,BRA,960,Long Jump
818,Callie JONES,26 DEC 1998,USA,960,Long Jump [Long Jump ind.]
819,Amy WARREN,2002,USA,960,Long Jump [Long Jump ind.]
820,Tamia RAYFORD,08 FEB 1999,USA,959,Long Jump [Long Jump ind.]
821,Arina MALAKHOVA,01 AUG 2000,RUS,959,Long Jump [Long Jump ind.]
822,Montana DJATSCHENKO,29 AUG 2001,AUS,959,Long Jump
823,Sonsoles BARBA,18 NOV 1999,ESP,959,Long Jump
824,Nynke VAN DEN HEUVEL,02 APR 2000,NED,959,Long Jump [Long Jump ind.]
825,Manon MIZUNO,24 MAY 1997,JPN,959,Long Jump
826,Celeste SELA,22 JUL 2004,FRA,959,Long Jump [Long Jump ind.]
827,Stefania BARRUCCI,18 MAR 1999,ITA,959,Long Jump [Long Jump ind.]
828,Malin OLSSON,24 AUG 1990,SWE,958,Long Jump
829,Zoe RICE,,USA,958,Long Jump [Long Jump ind.]
830,Eloise HARVEY,13 NOV 2000,GBR,958,Long Jump
831,Nonoka RITO,08 JUL 1995,JPN,958,Long Jump
832,Kendra MEISENHEIMER,1994,GER,958,Long Jump [Long Jump ind.]
833,Bridget NEIDECK,28 JUL 1998,AUS,958,Long Jump
834,Christine GAYEN,20 OCT 1996,AUS,958,Long Jump
835,Gloria Mbaika MULEI,28 SEP 2000,KEN,957,Long Jump
836,Josephine JACOBSEN,2003,DEN,957,Long Jump [Long Jump ind.]
837,Brooke JENKINS,01 SEP 2000,USA,957,Long Jump [Long Jump ind.]
838,Kylia SMITH,,BAR,957,Long Jump [Long Jump ind.]
839,Cassandre EVANS,27 DEC 2001,BEL,956,Long Jump [Long Jump ind.]
840,Annie TOPAL,1996,PNG,956,Long Jump [Long Jump ind.]
841,Małgorzata JÓŹWICKA,03 JUN 2002,POL,956,Long Jump [Long Jump ind.]
842,Olivia YACONO,18 JAN 2002,AUS,956,Long Jump
843,Yuli Andrea QUINTO,30 SEP 1999,COL,956,Long Jump
844,Haruka KOYAMA,22 JAN 1999,JPN,956,Long Jump
845,Miriam ZANOVELLO,16 SEP 1998,ITA,956,Long Jump [Long Jump ind.]
846,Sanae ZOUINE DUAR,01 SEP 1993,MAR,956,Long Jump [Long Jump ind.]
847,Simone GREEN,,USA,956,Long Jump [Long Jump ind.]
848,Sofija KORF,05 AUG 1994,LTU,955,Long Jump
849,Victoria ZANOLLI,26 NOV 2005,ARG,955,Long Jump
850,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,955,Long Jump [Long Jump ind.]
851,Alix STILL,15 MAR 2000,GBR,955,Long Jump [Long Jump ind.]
852,Mareike ARNDT,29 JAN 1992,GER,955,Long Jump [Long Jump ind.]
853,Jessica STEVER,,USA,955,Long Jump [Long Jump ind.]
854,Kaylie WRIGHT,,USA,955,Long Jump [Long Jump ind.]
855,Jessica LAURANCE,21 DEC 2003,AUS,955,Long Jump
856,Rui HUANG,24 DEC 1998,CHN,954,Long Jump
857,Mari KLAUP,27 FEB 1990,EST,954,Long Jump [Long Jump ind.]
858,Géraldine RUCKSTUHL,24 FEB 1998,SUI,954,Long Jump
859,Jane HICKIE,07 MAY 2000,AUS,954,Long Jump
860,Kristīne SIKSALIETE,31 OCT 1998,LAT,954,Long Jump [Long Jump ind.]
861,Chiara SALA,05 OCT 1999,ITA,954,Long Jump [Long Jump ind.]
862,Eleonora FERRERO,29 DEC 1994,ITA,954,Long Jump [Long Jump ind.]
863,Qili SHEN,11 OCT 1995,CHN,954,Long Jump
864,Aurora MARTÍN,21 JAN 2001,ESP,954,Long Jump
865,Minheng OU,10 FEB 2004,TPE,954,Long Jump
866,Lexie KELLER,,USA,954,Long Jump [Long Jump ind.]
867,Vivian KRASTEVA,2002,BUL,954,Long Jump [Long Jump ind.]
868,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,954,Long Jump [Long Jump ind.]
869,Gerda Kerija DREIMANE,27 JAN 2004,LAT,953,Long Jump [Long Jump ind.]
870,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,953,Long Jump [Long Jump ind.]
871,Livia TONAZZI,30 AUG 2004,SUI,953,Long Jump [Long Jump ind.]
872,Myrte VAN DER SCHOOT,16 APR 2004,NED,952,Long Jump [Long Jump ind.]
873,Marie JUNG,2003,GER,952,Long Jump [Long Jump ind.]
874,So-dam LEE,24 SEP 1992,KOR,952,Long Jump
875,Michela MULAS,27 JAN 1999,ITA,952,Long Jump [Long Jump ind.]
876,Tia JACKSON,05 AUG 2002,GBR,952,Long Jump
877,Ja'Tae JOYNER,,USA,952,Long Jump [Long Jump ind.]
878,Emma CANNING,07 MAR 1997,GBR,952,Long Jump [Long Jump ind.]
879,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,951,Long Jump [Long Jump ind.]
880,Linda Maria PIRCHER,12 SEP 2001,ITA,951,Long Jump [Long Jump ind.]
881,Savionna GLOVER,,USA,951,Long Jump
882,Amelie MONZIE,19 MAR 2003,FRA,951,Long Jump
883,Emily LAVARNWAY,,USA,951,Long Jump [Long Jump ind.]
884,Natosha JORDAN,1998,USA,951,Long Jump
885,Niki XIDONA,08 SEP 1998,GRE,951,Long Jump [Long Jump ind.]
886,Nikola HOROWSKA,03 JAN 2001,POL,950,Long Jump [Long Jump ind.]
887,Raiane VASCONCELOS,03 JUL 1997,BRA,950,Long Jump
888,Angel WILLIAMS,2001,USA,950,Long Jump [Long Jump ind.]
889,Linoy LEVI,19 APR 2004,ISR,950,Long Jump
890,Valvanuz CAÑIZO,29 DEC 1996,ESP,950,Long Jump [Long Jump ind.]
891,Andriana GOGGA,10 OCT 2003,GRE,950,Long Jump [Long Jump ind.]
892,Erinn BEATTIE,08 APR 1997,USA,950,Long Jump
893,Bailey GOLDEN,1999,USA,950,Long Jump [Long Jump ind.]
894,Brianna LEUNG,2005,AUS,950,Long Jump
895,Alejandra MALDONADO CARRIZOSA,18 APR 1992,MEX,950,Long Jump [Long Jump ind.]
896,Francesca ORSATTI,07 JUN 2003,ITA,950,Long Jump [Long Jump ind.]
897,Jelani HEATH,,USA,950,Long Jump [Long Jump ind.]
898,Regan HESS,,USA,950,Long Jump [Long Jump ind.]
899,Atėnė ŠLIŽEVIČIŪTĖ,22 MAY 2003,LTU,950,Long Jump [Long Jump ind.]
900,Meruska EDUARDA,30 JUL 1991,NED,950,Long Jump [Long Jump ind.]
901,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,950,Long Jump [Long Jump ind.]
902,Adéla LUZAROVÁ,21 DEC 2001,CZE,950,Long Jump [Long Jump ind.]
903,Jirah SIDBERRY,,USA,950,Long Jump [Long Jump ind.]
904,Rylee PERKINS,,USA,950,Long Jump [Long Jump ind.]
905,Aysia WARD,2004,USA,950,Long Jump [Long Jump ind.]
906,Grace EMINETH,,USA,950,Long Jump [Long Jump ind.]
907,Sarah VAN TUIJL,31 MAY 2003,NED,949,Long Jump [Long Jump ind.]
908,Karsen SEARS,,USA,949,Long Jump [Long Jump ind.]
909,Vivien RÁCZ,21 OCT 2002,HUN,949,Long Jump
910,Leondra CORREIA,1998,USA,949,Long Jump [Long Jump ind.]
911,Marijke ESSELINK,22 JUN 1999,NED,949,Long Jump [Long Jump ind.]
912,Wiebke LYHS,1995,GER,949,Long Jump [Long Jump ind.]
913,Ida BEITER BOMME,01 JAN 2001,DEN,949,Long Jump [Long Jump ind.]
914,Riggins CHRISTINA,1999,USA,948,Long Jump [Long Jump ind.]
915,Klaudia NAZAROWICZ,09 MAR 2000,POL,948,Long Jump
916,Caroline JOHNSTON,25 JAN 2001,USA,948,Long Jump [Long Jump ind.]
917,Tessa MPAGI,,USA,948,Long Jump [Long Jump ind.]
918,Tahla PONT,03 AUG 2000,AUS,948,Long Jump
919,Sienna BOND,2005,AUS,948,Long Jump
920,Enie DANGELMAIER,2003,GER,948,Long Jump [Long Jump ind.]
921,Skye GROSS,2001,USA,948,Long Jump [Long Jump ind.]
922,Erisa RRASA,11 JAN 2004,ALB,948,Long Jump [Long Jump ind.]
923,Paulina SZABLEWSKA,26 APR 1998,POL,948,Long Jump
924,Emily ALTENBURG,,USA,948,Long Jump [Long Jump ind.]
925,Johanna RIER,2004,GER,948,Long Jump [Long Jump ind.]
926,Andrea ROOTH,06 MAR 2002,NOR,947,Long Jump [Long Jump ind.]
927,Hayla GONZÁLEZ,28 OCT 2003,CUB,947,Long Jump
928,Aine FUJITA,06 MAR 1999,JPN,947,Long Jump
929,Bailey TURNER,1999,USA,947,Long Jump
930,Sharlota PAEHLITSE,20 NOV 1998,BLR,947,Long Jump [Long Jump ind.]
931,Matilde BROZZO,27 DEC 2001,ITA,947,Long Jump [Long Jump ind.]
932,Hanna-Mai VAIKLA,31 MAY 1997,EST,947,Long Jump [Long Jump ind.]
933,Lea LAMBALAMBA,28 AUG 2003,FRA,946,Long Jump [Long Jump ind.]
934,Sofia BORELLO,13 DEC 2001,ITA,946,Long Jump [Long Jump ind.]
935,Laura MARTINEZ,03 NOV 2006,ESP,946,Long Jump [Long Jump ind.]
936,Carmen ROSALES,29 APR 2002,ESP,946,Long Jump [Long Jump ind.]
937,Ida EIKENG,25 JUN 1999,NOR,946,Long Jump [Long Jump ind.]
938,Aida RUIZ,05 OCT 2000,ESP,946,Long Jump [Long Jump ind.]
939,Hannah WALLER,19 DEC 2001,USA,946,Long Jump
940,Madison MARKO,,USA,946,Long Jump [Long Jump ind.]
941,Marie DEHNING,2003,GER,946,Long Jump [Long Jump ind.]
942,Peace OMONZANE,2004,CAN,946,Long Jump [Long Jump ind.]
943,Ayla HALLBERG HOSSAIN,23 DEC 2006,SWE,946,Long Jump [Long Jump ind.]
944,Amelia PETERSON,13 APR 2000,BAH,946,Long Jump [Long Jump ind.]
945,Patrīcija OZOLIŅA,20 JUN 2002,LAT,946,Long Jump [Long Jump ind.]
946,Noemie DESAILLY,04 JUL 2002,FRA,946,Long Jump [Long Jump ind.]
947,Trina PRAPROTNIK MALEJ,03 APR 1999,SLO,946,Long Jump [Long Jump ind.]
948,Lena LACKNER,01 MAR 2002,AUT,946,Long Jump [Long Jump ind.]
949,Zayyaan SMITH,22 JUL 2005,NZL,946,Long Jump
950,Yuliya SOKHATSKAYA,12 DEC 2001,RUS,945,Long Jump [Long Jump ind.]
951,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,945,Long Jump [Long Jump ind.]
952,Aurore AVEZOU,18 JUL 2003,FRA,945,Long Jump [Long Jump ind.]
953,Annaliese BUSH,16 SEP 1999,AUS,945,Long Jump [Long Jump ind.]
954,Alba RAMIREZ,06 SEP 2003,ESP,945,Long Jump [Long Jump ind.]
955,Alesia PAKLONSKAYA,20 JUL 2000,BLR,945,Long Jump [Long Jump ind.]
956,Skylar SIEBEN,06 DEC 2000,CAN,945,Long Jump [Long Jump ind.]
957,Katie THOMPSON,,USA,945,Long Jump [Long Jump ind.]
958,Anaya DEES,,USA,945,Long Jump [Long Jump ind.]
959,Michaela GIESELOVÁ,25 SEP 1999,CZE,945,Long Jump [Long Jump ind.]
960,Mary AGBELESE,16 FEB 2003,SUI,944,Long Jump [Long Jump ind.]
961,Cora REITBAUER,2002,GER,944,Long Jump [Long Jump ind.]
962,Anna-Lena OBERMAIER,10 JUL 1996,GER,944,Long Jump [Long Jump ind.]
963,Sini TOIVOLA,18 JUN 1996,FIN,944,Long Jump
964,Jenna BACCARI,03 JUL 2000,FRA,944,Long Jump [Long Jump ind.]
965,Michelle OUD,19 JUL 1996,NED,944,Long Jump [Long Jump ind.]
966,Renick MEYER,,USA,944,Long Jump [Long Jump ind.]
967,Sara VAN HOYWEGHEN,05 FEB 2003,BEL,944,Long Jump [Long Jump ind.]
968,Filippa GUNNARSSON,15 JAN 1999,SWE,944,Long Jump
969,Wilhelmiina HARJU,26 JUL 2002,FIN,944,Long Jump [Long Jump ind.]
970,Livvy CONNOR,06 SEP 1997,GBR,944,Long Jump [Long Jump ind.]
971,Elenore BAILLY,08 JUN 1991,CIV,943,Long Jump [Long Jump ind.]
972,Maria Paz MILANI,03 JUN 2001,ARG,943,Long Jump
973,Eddiyah FRYE,2003,USA,943,Long Jump [Long Jump ind.]
974,Ariel LAWRENCE,12 OCT 2001,USA,943,Long Jump [Long Jump ind.]
975,Sofía Aylén LEVRINO,26 APR 2001,ARG,943,Long Jump
976,Aaliyah LINDSAY,04 JAN 2002,JAM,943,Long Jump
977,Armoni BROWN,02 APR 2000,USA,943,Long Jump [Long Jump ind.]
978,Trace MOSBY,,USA,943,Long Jump [Long Jump ind.]
979,Austė MACIJAUSKAITĖ,18 AUG 2000,LTU,943,Long Jump [Long Jump ind.]
980,Manon VIOSSAT,05 JAN 2003,FRA,943,Long Jump [Long Jump ind.]
981,Maren WILMS,1999,GER,943,Long Jump
982,Agata STYPUŁKOWSKA,15 MAY 1997,POL,943,Long Jump [Long Jump ind.]
983,Madeline FAGAN,04 JUN 1996,USA,942,Long Jump
984,Anastasiya MATUZNA,19 NOV 2003,UKR,942,Long Jump [Long Jump ind.]
985,Talia EMERSON,23 JUN 2001,USA,942,Long Jump [Long Jump ind.]
986,Rachel LIMBURG,07 JUL 1997,AUS,942,Long Jump
987,Junjun ZHANG,11 AUG 2001,CHN,942,Long Jump
988,Lily MARGOLIS,,USA,942,Long Jump
989,Margot TEMINES,25 JUL 2000,FRA,942,Long Jump [Long Jump ind.]
990,Taynara BENTO CARVALHO,14 FEB 1995,BRA,942,Long Jump
991,Angel RICHMORE,30 APR 2001,SWE,942,Long Jump [Long Jump ind.]
992,Lucy ROBINSON,,GBR,942,Long Jump [Long Jump ind.]
993,Nika UDE,10 MAY 2000,SLO,942,Long Jump [Long Jump ind.]
994,Lydia SMITH,15 MAR 2004,GBR,942,Long Jump [Long Jump ind.]
995,Saet-byul PARK,30 JUL 1992,KOR,942,Long Jump
996,Jozalyn ALBRIGHT,,USA,942,Long Jump [Long Jump ind.]
997,Alexa VALENZUELA,2001,MEX,941,Long Jump [Long Jump ind.]
998,Ayanna JOHNSON,1999,USA,941,Long Jump [Long Jump ind.]
999,Helena MCLEOD,04 NOV 1996,GER,941,Long Jump [Long Jump ind.]
1000,Madison MEYER,,USA,941,Long Jump [Long Jump ind.]
1001,Raissa ROMAO,04 MAR 2003,BRA,941,Long Jump
1002,Kenyae MAJORS,,USA,941,Long Jump [Long Jump ind.]
1003,Hope PURCELL,,USA,941,Long Jump
1004,Olivia LOPEZ,,USA,941,Long Jump [Long Jump ind.]
1005,Ashley VAN VLEET,,USA,941,Long Jump [Long Jump ind.]
1006,Kaitlyn DAVIS,19 FEB 1999,USA,941,Long Jump [Long Jump ind.]
1007,Kornelia ROPPEN,01 MAR 2002,NOR,941,Long Jump [Long Jump ind.]
1008,Brooke WEIMER,09 DEC 2001,USA,941,Long Jump [Long Jump ind.]
1009,Justice HENDERSON,01 SEP 1998,USA,940,Long Jump
1010,Mami NAKATA,11 APR 2003,JPN,940,Long Jump [Long Jump ind.]
1011,Kimberly DE MEDEROS,05 APR 1995,URU,940,Long Jump
1012,Lara BIAGI,12 JUL 2004,ITA,940,Long Jump [Long Jump ind.]
1013,Buket Katya ORHONSAYIN,30 JAN 1999,TUR,940,Long Jump
1014,Madeline CHABEUF,04 APR 2002,FRA,940,Long Jump [Long Jump ind.]
1015,Daisy MAESSNER,,USA,940,Long Jump [Long Jump ind.]
1016,Konstantina ROMAIOU,30 MAY 1997,GRE,940,Long Jump [Long Jump ind.]
1017,Destiny LAWRENCE,2001,USA,939,Long Jump [Long Jump ind.]
1018,Diana RUSAKOVA,26 MAY 2001,RUS,939,Long Jump [Long Jump ind.]
1019,Tori SLOAN,,USA,939,Long Jump [Long Jump ind.]
1020,Jennifer PARENT,,USA,939,Long Jump [Long Jump ind.]
1021,Xiana TWOMBLY,06 JUL 2000,USA,939,Long Jump [Long Jump ind.]
1022,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,939,Long Jump [Long Jump ind.]
1023,Emilia WAWROWSKA,18 JAN 2003,POL,939,Long Jump [Long Jump ind.]
1024,Gianna MACONES,,USA,939,Long Jump [Long Jump ind.]
1025,Tori WEST,14 OCT 1995,AUS,939,Long Jump
1026,Molly REVILLE,14 OCT 2004,GBR,939,Long Jump [Long Jump ind.]
1027,Sara KORDEK,01 FEB 2001,POL,939,Long Jump
1028,Lexus LOVAN,18 OCT 1996,USA,938,Long Jump [Long Jump ind.]
1029,Matilde BACCO,15 JAN 2002,ITA,938,Long Jump [Long Jump ind.]
1030,Courtney HIGGINS,1998,USA,938,Long Jump [Long Jump ind.]
1031,Maya PERRY-GRIMES,,USA,938,Long Jump [Long Jump ind.]
1032,Mariana BENTO,22 NOV 2001,POR,938,Long Jump [Long Jump ind.]
1033,Ronja WENGI,05 OCT 2002,SUI,938,Long Jump [Long Jump ind.]
1034,Chloe LACHAUD,18 FEB 2002,FRA,938,Long Jump
1035,Ezgi SAYIR,05 DEC 1993,TUR,938,Long Jump [Long Jump ind.]
1036,Nickeela AUSTIN,,USA,938,Long Jump [Long Jump ind.]
1037,Laura PERLINI,09 JUL 2002,SUI,938,Long Jump [Long Jump ind.]
1038,Jazilee WILLIAMS,,USA,938,Long Jump [Long Jump ind.]
1039,Thelia RUSTER,06 APR 1998,FRA,938,Long Jump [Long Jump ind.]
1040,Katharina VOGL,1999,GER,938,Long Jump [Long Jump ind.]
1041,Gabby LEON,17 JUN 1999,USA,937,Long Jump [Long Jump ind.]
1042,Anastasia-Pelagia IOSIFIDOU,2005,GRE,937,Long Jump
1043,Barbara LEUTHARD,04 DEC 1981,SUI,937,Long Jump [Long Jump ind.]
1044,Judith WAGERSTEN,04 APR 1998,SWE,937,Long Jump [Long Jump ind.]
