Place,Competitor,DOB,Unnamed: 3,Score,Event List
709,Brooke JENKINS,01 SEP 2000,USA,966,Long Jump [Long Jump ind.]
710,Naomi FERDINAND,1998,USA,966,Long Jump
711,Lisa WARFVINGE,30 JUL 1998,SWE,966,Long Jump [Long Jump ind.]
712,Jodi LIPP,,USA,966,Long Jump [Long Jump ind.]
713,Camarii TELLIS,2002,USA,966,Long Jump [Long Jump ind.]
714,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,966,Long Jump
715,Kiara LEE,,USA,966,Long Jump [Long Jump ind.]
716,Hitomi KAWAMURA,24 DEC 1985,JPN,966,Long Jump
717,Lexie KELLER,,USA,966,Long Jump [Long Jump ind.]
718,Sara KORDEK,01 FEB 2001,POL,965,Long Jump [Long Jump ind.]
719,Paige JOHNSON,,USA,965,Long Jump
720,Delaney BAHN,,USA,965,Long Jump [Long Jump ind.]
721,Zarria WILLIAMS,1998,USA,965,Long Jump
722,Cleo MARTIN-EVANS,08 MAY 2003,GBR,965,Long Jump
723,Karsen SEARS,,USA,965,Long Jump [Long Jump ind.]
724,Austė MACIJAUSKAITĖ,18 AUG 2000,LTU,965,Long Jump [Long Jump ind.]
725,Sanae ZOUINE DUAR,01 SEP 1993,MAR,965,Long Jump
726,Enie DANGELMAIER,19 JUN 2003,GER,965,Long Jump
727,Ana Rita SILVA,20 DEC 2000,POR,965,Long Jump [Long Jump ind.]
728,Karmen BRUUS,24 JAN 2005,EST,965,Long Jump [Long Jump ind.]
729,Ornelis ORTIZ,28 JUL 2004,VEN,965,Long Jump
730,Lyn'Nikka VANCE,2001,USA,964,Long Jump [Long Jump ind.]
731,Camille LE ROUX,10 NOV 2006,FRA,964,Long Jump [Long Jump ind.]
732,Ariel OKORIE,11 SEP 1998,USA,964,Long Jump
733,Antonia FRANZKE,26 JAN 2004,GER,964,Long Jump
734,Julia SŁOCKA,18 FEB 2001,POL,964,Long Jump [Long Jump ind.]
735,Xiana TWOMBLY,06 JUL 2000,USA,964,Long Jump [Long Jump ind.]
736,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,964,Long Jump [Long Jump ind.]
737,Yekaterina KAZANTSEVA,29 MAY 2002,RUS,963,Long Jump [Long Jump ind.]
738,Andrea UBIEDO,24 APR 1991,ARG,963,Long Jump
739,Yuliya SOKHATSKAYA,12 DEC 2001,RUS,963,Long Jump [Long Jump ind.]
740,Lea VERDIER,29 AUG 2001,FRA,963,Long Jump [Long Jump ind.]
741,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,963,Long Jump [Long Jump ind.]
742,Katie NOLKE,05 JAN 2004,IRL,963,Long Jump
743,Miriam ZANOVELLO,16 SEP 1998,ITA,963,Long Jump [Long Jump ind.]
744,Maja HUESMANN,08 AUG 2004,GER,963,Long Jump
745,Tereza VLKOVÁ,13 MAY 2004,CZE,963,Long Jump [Long Jump ind.]
746,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,963,Long Jump
747,Simone GREEN,,USA,963,Long Jump [Long Jump ind.]
748,Ayanna JOHNSON,1999,USA,962,Long Jump [Long Jump ind.]
749,Taylor NELLOMS,,USA,962,Long Jump [Long Jump ind.]
750,Maylis DARRIET,23 APR 2000,FRA,962,Long Jump [Long Jump ind.]
751,Andrea ROOTH,06 MAR 2002,NOR,962,Long Jump [Long Jump ind.]
752,Jansen ZIOLA,1999,CAN,962,Long Jump [Long Jump ind.]
753,Matilde GUARINO,20 FEB 2004,ITA,962,Long Jump [Long Jump ind.]
754,Anna-Lena OBERMAIER,10 JUL 1996,GER,962,Long Jump
755,Grace EMINETH,,USA,962,Long Jump [Long Jump ind.]
756,Chloe LACHAUD,18 FEB 2002,FRA,962,Long Jump
757,Stewart EMMA,,USA,962,Long Jump
758,Lexi LEFEVER,,USA,962,Long Jump [Long Jump ind.]
759,Kateřina ČERMÁKOVÁ,28 JAN 2006,CZE,961,Long Jump [Long Jump ind.]
760,Mariya BATALOVA,04 FEB 2002,RUS,961,Long Jump
761,Mina SAEKI,04 MAR 2000,JPN,961,Long Jump
762,Anaya DEES,,USA,961,Long Jump [Long Jump ind.]
763,Yasemin Zehra BÖREKÇI,03 JUL 2002,TUR,961,Long Jump [Long Jump ind.]
764,Kayla GOODWIN,24 APR 2001,NZL,961,Long Jump [Long Jump ind.]
765,Paula VIHTALAHTI,01 MAY 1996,FIN,961,Long Jump
766,Courtney LINES,,USA,960,Long Jump [Long Jump ind.]
767,Nicole AVANZI,06 OCT 2002,ITA,960,Long Jump
768,Ana Paula ARGUELLO,11 JUL 2003,PAR,960,Long Jump
769,Darya VASILYEVA,29 AUG 2005,RUS,960,Long Jump [Long Jump ind.]
770,LaJarvia BROWN,14 FEB 1998,USA,960,Long Jump
771,Larissa Roberta MACENA,25 JUN 2000,BRA,960,Long Jump
772,Sonsoles BARBA,18 NOV 1999,ESP,960,Long Jump [Long Jump ind.]
773,Kornelia ROPPEN,01 MAR 2002,NOR,960,Long Jump [Long Jump ind.]
774,Anna MAIWALD,21 JUL 1990,GER,960,Long Jump
775,Callie JONES,26 DEC 1998,USA,960,Long Jump [Long Jump ind.]
776,Alix STILL,15 MAR 2000,GBR,960,Long Jump [Long Jump ind.]
777,Reina MIKI,04 SEP 2003,JPN,960,Long Jump
778,Nya CARR,,USA,960,Long Jump [Long Jump ind.]
779,Lena LACKNER,01 MAR 2002,AUT,960,Long Jump [Long Jump ind.]
780,Renick MEYER,,USA,959,Long Jump
781,Bailey GOLDEN,1999,USA,959,Long Jump [Long Jump ind.]
782,Pepa GOMBAU,26 JUL 2002,ESP,959,Long Jump
783,Sofía Aylén LEVRINO,26 APR 2001,ARG,959,Long Jump
784,Aaliyah LINDSAY,04 JAN 2002,JAM,959,Long Jump [Long Jump ind.]
785,Yana KALACHEVA,13 NOV 2002,RUS,959,Long Jump [Long Jump ind.]
786,Katarzyna BARGIELSKA,25 AUG 1999,POL,959,Long Jump [Long Jump ind.]
787,Sharlota PAEHLITSE,20 NOV 1998,BLR,958,Long Jump [Long Jump ind.]
788,Ana GRAJŽL,10 JAN 2003,SLO,958,Long Jump [Long Jump ind.]
789,Noelia Belén CARRAZAN,09 JAN 1992,ARG,958,Long Jump
790,Myke VAN DE WIEL,04 JUN 1997,NED,958,Long Jump [Long Jump ind.]
791,Yekaterina IVANOVA,21 FEB 1999,RUS,958,Long Jump [Long Jump ind.]
792,Michele GARLINSKI,18 MAR 1993,SUI,958,Long Jump
793,Kaylie WRIGHT,,USA,958,Long Jump [Long Jump ind.]
794,Aurora MARTÍN,21 JAN 2001,ESP,958,Long Jump
795,Alba RAMIREZ,06 SEP 2003,ESP,958,Long Jump [Long Jump ind.]
796,Vilma ITÄLINNA,23 MAY 2003,FIN,958,Long Jump [Long Jump ind.]
797,Emma RASTAD,1999,CAN,957,Long Jump
798,Brianna LEUNG,2005,AUS,957,Long Jump
799,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,957,Long Jump [Long Jump ind.]
800,Nanami MAEGAWA,10 SEP 2003,JPN,957,Long Jump
801,Breanna MEALER,1999,USA,957,Long Jump [Long Jump ind.]
802,Patrīcija OZOLIŅA,20 JUN 2002,LAT,957,Long Jump [Long Jump ind.]
803,Jura ENOMOTO,03 MAY 2001,JPN,957,Long Jump
804,Mikaela LYRI,2006,GRE,956,Long Jump [Long Jump ind.]
805,Mami NAKATA,11 APR 2003,JPN,956,Long Jump [Long Jump ind.]
806,Despina STATHAKI,29 SEP 2006,GRE,956,Long Jump
807,Akera BENTON,,USA,956,Long Jump [Long Jump ind.]
808,Meeri ELOMAA,03 MAY 2003,FIN,956,Long Jump [Long Jump ind.]
809,Alaina BRADY,2002,USA,956,Long Jump [Long Jump ind.]
810,Mariana NOVO,18 MAY 2000,POR,956,Long Jump [Long Jump ind.]
811,Lucia SÁNCHEZ,02 APR 1998,ESP,956,Long Jump
812,Ameia WILSON,29 NOV 2000,USA,955,Long Jump [Long Jump ind.]
813,Lidija TODOROVIĆ,31 JUL 2002,SRB,955,Long Jump
814,D'Andra MORRIS,1998,JAM,955,Long Jump [Long Jump ind.]
815,Katelyn ADEL,23 OCT 2002,SUI,955,Long Jump [Long Jump ind.]
816,Tiana POIRIER-SHELTON,1999,USA,955,Long Jump [Long Jump ind.]
817,Jade FOSTER,,USA,955,Long Jump [Long Jump ind.]
818,Ida BEITER BOMME,01 JAN 2001,DEN,955,Long Jump [Long Jump ind.]
819,Jessica STEVER,,USA,955,Long Jump [Long Jump ind.]
820,Anna-Luisa SPATZ,18 AUG 2002,GER,955,Long Jump [Long Jump ind.]
821,Nerli Juliana CANTOÑI,12 JAN 2004,COL,954,Long Jump
822,Zoe RICE,,USA,954,Long Jump [Long Jump ind.]
823,Kamberlyn LAMER,,USA,954,Long Jump [Long Jump ind.]
824,Angelica FLOYD,1999,USA,954,Long Jump [Long Jump ind.]
825,Talia EMERSON,23 JUN 2001,USA,954,Long Jump
826,Hanami OTANI,20 DEC 2003,JPN,954,Long Jump
827,Livia TONAZZI,30 AUG 2004,SUI,954,Long Jump [Long Jump ind.]
828,Vanessa LOKULI,24 FEB 2006,FRA,953,Long Jump [Long Jump ind.]
829,Savionna GLOVER,,USA,953,Long Jump [Long Jump ind.]
830,Eri TAKAHASHI,29 AUG 1995,JPN,953,Long Jump
831,Emilaya ELLIS,14 JUN 2002,AUS,953,Long Jump
832,Marisa JURTZ,23 APR 2004,GER,953,Long Jump
833,Ryoko MIYATA,19 APR 2004,JPN,953,Long Jump
834,Bailey TURNER,1999,USA,953,Long Jump
835,Milica TRAVAR,27 FEB 2000,ITA,953,Long Jump [Long Jump ind.]
836,Alessia BYLYKBASHI,02 NOV 1998,ITA,953,Long Jump [Long Jump ind.]
837,Julia SIMON,15 DEC 1994,GER,953,Long Jump [Long Jump ind.]
838,Nemata NIKIEMA,25 SEP 2003,BUR,952,Long Jump
839,Nina GARAY,1996,GER,952,Long Jump
840,Lola ROBERT,05 NOV 2004,FRA,952,Long Jump
841,Elizaveta FEDORUK,04 AUG 2004,KAZ,952,Long Jump [Long Jump ind.]
842,Jazmin WILLIAMS,,USA,952,Long Jump
843,Amaya SCOTT-RULE,15 FEB 2001,GBR,952,Long Jump
844,Manon VIOSSAT,05 JAN 2003,FRA,952,Long Jump [Long Jump ind.]
845,Richalda MOHAMED,03 JUL 2001,FRA,952,Long Jump [Long Jump ind.]
846,Haruka SAITO,22 MAR 2000,JPN,952,Long Jump
847,Cajsa AUGUSTSSON,21 MAR 2002,SWE,952,Long Jump [Long Jump ind.]
848,Aviana GOODE,,USA,952,Long Jump [Long Jump ind.]
849,Elena CARTER,,USA,952,Long Jump [Long Jump ind.]
850,Great NNACHI,15 SEP 2004,ITA,952,Long Jump
851,Emilie JAMBON,02 APR 1998,FRA,952,Long Jump [Long Jump ind.]
852,Katharina FLAIG,11 JAN 2002,GER,952,Long Jump [Long Jump ind.]
853,Madeline CHABEUF,04 APR 2002,FRA,952,Long Jump [Long Jump ind.]
854,Lucy FELLOWS,2004,GBR,951,Long Jump [Long Jump ind.]
855,Olivia YACONO,18 JAN 2002,AUS,951,Long Jump
856,Klara RÅDBO,03 AUG 2001,SWE,951,Long Jump [Long Jump ind.]
857,Tsukino YOSHIMURA,03 NOV 1999,JPN,951,Long Jump
858,Annaliese BUSH,16 SEP 1999,AUS,951,Long Jump [Long Jump ind.]
859,Luisairys TOLEDO,29 FEB 1992,VEN,951,Long Jump [Long Jump ind.]
860,Natosha JORDAN,1998,USA,951,Long Jump
861,Emily ALTENBURG,,USA,951,Long Jump
862,Livvy CONNOR,06 SEP 1997,GBR,951,Long Jump
863,Gloria Mbaika MULEI,28 SEP 2000,KEN,950,Long Jump
864,Ariel PEDIGO,2003,USA,950,Long Jump [Long Jump ind.]
865,Aoi YAMANE,22 JAN 2003,JPN,950,Long Jump
866,Javiera MUSALEM,01 SEP 2001,CHI,950,Long Jump
867,Marta ARAÚJO,16 DEC 2004,POR,950,Long Jump [Long Jump ind.]
868,Jenna BACCARI,03 JUL 2000,FRA,950,Long Jump
869,Carolina JÜRGENS,05 DEC 2005,GER,950,Long Jump [Long Jump ind.]
870,Agate LĀCE,06 OCT 2005,LAT,950,Long Jump
871,Hilke THAMKE,18 DEC 2005,GER,950,Long Jump [Long Jump ind.]
872,Lenia KURRLE,12 JUL 2004,GER,950,Long Jump
873,Lucia ACKLIN,25 AUG 2006,SUI,949,Long Jump
874,Angel WILLIAMS,2001,USA,949,Long Jump [Long Jump ind.]
875,Zarrey SAMS,,USA,949,Long Jump
876,Clara FALLENIUS,06 FEB 2003,SWE,949,Long Jump
877,Laura BLANC,19 JUL 2003,FRA,949,Long Jump
878,Laura AGUILERA,04 MAR 2003,ESP,949,Long Jump [Long Jump ind.]
879,Lisa FELDERER,04 JUL 1997,AUT,949,Long Jump
880,Chami SHIRATO,19 FEB 2003,JPN,949,Long Jump
881,Leondra CORREIA,1998,USA,949,Long Jump [Long Jump ind.]
882,Vivien ERNST,16 MAY 2004,GER,949,Long Jump [Long Jump ind.]
883,Erin FISHER,19 OCT 2001,IRL,949,Long Jump
884,Laura LOKOTAR,13 AUG 2003,EST,949,Long Jump
885,Bianca HERCIGONJA,15 SEP 2002,SUI,949,Long Jump [Long Jump ind.]
886,Katharina KEMP,11 AUG 1990,GER,949,Long Jump [Long Jump ind.]
887,Eliška LATISLAVOVÁ,29 MAY 2004,CZE,949,Long Jump
888,Zurine CELIS,09 JAN 1992,ESP,949,Long Jump [Long Jump ind.]
889,Weronika STRĄCZEK,25 JUN 1999,POL,949,Long Jump [Long Jump ind.]
890,Emma CANNING,07 MAR 1997,GBR,948,Long Jump [Long Jump ind.]
891,Tegan DUFFY,25 MAR 2000,NZL,948,Long Jump
892,Chelsea MITCHELL,,USA,948,Long Jump [Long Jump ind.]
893,Bora BOCZONÁDI,13 MAY 2007,HUN,948,Long Jump [Long Jump ind.]
894,Jenna VAKKILAINEN,06 APR 2005,FIN,947,Long Jump [Long Jump ind.]
895,Skye GROSS,2001,USA,947,Long Jump [Long Jump ind.]
896,Alina SOZONENKO,23 AUG 2004,RUS,947,Long Jump [Long Jump ind.]
897,Mitsuki YAMAGIWA,26 NOV 2003,JPN,947,Long Jump
898,Armoni BROWN,02 APR 2000,USA,947,Long Jump [Long Jump ind.]
899,Zuzanna SZTACHAŃSKA,28 DEC 2001,POL,947,Long Jump [Long Jump ind.]
900,Maira GAUGES,03 JAN 2000,GER,947,Long Jump [Long Jump ind.]
901,Alina KOSHELEVA,25 MAR 2005,RUS,947,Long Jump [Long Jump ind.]
902,Minttu-Maaria ALANEN,08 JUN 2001,FIN,947,Long Jump
903,Dreunna WASHINGTON,,USA,946,Long Jump [Long Jump ind.]
904,Petronilla MWOMBE,1995,KEN,946,Long Jump
905,Aida RUIZ,05 OCT 2000,ESP,946,Long Jump
906,Madison MARKO,,USA,946,Long Jump [Long Jump ind.]
907,Mariana DE OLIVEIRA,18 FEB 2003,BRA,946,Long Jump
908,Victoria KADIRI,,USA,946,Long Jump
909,Emily BROZESKI,,USA,946,Long Jump [Long Jump ind.]
910,Valeriya MUKHOBROD,05 MAY 2003,UKR,946,Long Jump [Long Jump ind.]
911,Hanna-Mai VAIKLA,31 MAY 1997,EST,946,Long Jump [Long Jump ind.]
912,Natalie KOPPEL,,USA,945,Long Jump
913,Aerianna GRANDERSON,,USA,945,Long Jump
914,Jennifer YANKEY,03 JAN 2005,ESP,945,Long Jump [Long Jump ind.]
915,Robbie GRACE,2001,USA,945,Long Jump
916,Chiara GALVANI,25 JUL 2001,ITA,945,Long Jump
917,Emilia JANIK,12 DEC 2000,POL,945,Long Jump
918,Jozalyn ALBRIGHT,,USA,945,Long Jump [Long Jump ind.]
919,Runa HORIUCHI,15 JUN 2000,JPN,944,Long Jump
920,Ida EIKENG,25 JUN 1999,NOR,944,Long Jump [Long Jump ind.]
921,Sica VERWASCH,2003,NED,944,Long Jump [Long Jump ind.]
922,Martina TOMASI,08 AUG 2002,ITA,944,Long Jump
923,Chelsey COLE,01 MAR 2000,USA,944,Long Jump [Long Jump ind.]
924,Alisa CHIRKOVA,02 MAR 2004,RUS,944,Long Jump [Long Jump ind.]
925,Ashley VAN VLEET,,USA,944,Long Jump [Long Jump ind.]
926,Estelle GOFFIN,08 JUL 2004,BEL,944,Long Jump [Long Jump ind.]
927,Lohane GERBIER,11 FEB 2007,FRA,943,Long Jump [Long Jump ind.]
928,Alliyah MCNEIL,25 SEP 2001,JAM,943,Long Jump [Long Jump ind.]
929,Hayriye Nur ARI,01 JAN 2002,TUR,943,Long Jump [Long Jump ind.]
930,Tenia LANDRUM,,USA,943,Long Jump
931,Yuki YAMASAKI,06 JUN 1995,JPN,943,Long Jump
932,Pia MEßING,07 AUG 2005,GER,943,Long Jump [Long Jump ind.]
933,Miharu NAKAO,31 MAY 2004,JPN,943,Long Jump
934,Konatsu MATSUO,30 JUN 2003,JPN,943,Long Jump
935,Matilda VITSUT,22 AUG 2004,EST,943,Long Jump [Long Jump ind.]
936,Linda Maria PIRCHER,12 SEP 2001,ITA,943,Long Jump [Long Jump ind.]
937,Josephine OTTO,15 DEC 2005,GER,943,Long Jump
938,Madeline FAGAN,04 JUN 1996,USA,942,Long Jump
939,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,942,Long Jump
940,Aleksandra NOWAKOWSKA,23 APR 1998,POL,942,Long Jump [Long Jump ind.]
941,Tessa MPAGI,,USA,942,Long Jump
942,Christina RYAN,15 FEB 1998,NZL,942,Long Jump
943,Yuna SASAKI,30 OCT 2000,JPN,942,Long Jump
944,Magdalena PERIĆ,29 OCT 2001,CRO,942,Long Jump [Long Jump ind.]
945,Dziyana RABKOVA,14 JUN 1998,BLR,942,Long Jump [Long Jump ind.]
946,Amelia PETERSON,13 APR 2000,BAH,942,Long Jump [Long Jump ind.]
947,Jonna LINDEÉN,28 FEB 1996,SWE,942,Long Jump [Long Jump ind.]
948,Lily MARGOLIS,,USA,942,Long Jump
949,Meaghan SCULLIN,,USA,942,Long Jump [Long Jump ind.]
950,Mona CRINIERE,16 MAR 1996,FRA,942,Long Jump
951,Mari KLAUP,27 FEB 1990,EST,941,Long Jump
952,Kurumi HATA,22 FEB 2005,JPN,941,Long Jump
953,Saki TAKEMOTO,30 MAR 2003,JPN,941,Long Jump [Long Jump ind.]
954,Nanda FREI,26 JAN 2005,SUI,941,Long Jump
955,Michela BAROTTI,20 DEC 2002,ITA,941,Long Jump
956,Lara BIAGI,12 JUL 2004,ITA,941,Long Jump [Long Jump ind.]
957,Isabel SCHAUERTE,01 JUL 2001,GER,941,Long Jump
958,Lieke VAN DEN BRINK,12 JUL 1995,NED,941,Long Jump
959,Chisom NWAFOR,2005,GBR,941,Long Jump [Long Jump ind.]
960,Javonia ELLIS,,USA,941,Long Jump
961,Hope PURCELL,,USA,941,Long Jump
962,Barbara ŠTUHEC,2001,SLO,941,Long Jump [Long Jump ind.]
963,Skylar SIEBEN,06 DEC 2000,CAN,941,Long Jump [Long Jump ind.]
964,Maren WILMS,11 OCT 1999,GER,941,Long Jump
965,Katie EIDEM,,USA,941,Long Jump [Long Jump ind.]
966,Justice HENDERSON,01 SEP 1998,USA,940,Long Jump
967,Risa YOSHIOKA,03 OCT 2001,JPN,940,Long Jump
968,Jennifer PARENT,,USA,940,Long Jump [Long Jump ind.]
969,Katja KANGAS,21 DEC 1990,FIN,940,Long Jump
970,Absa BA,27 JUL 2003,FRA,940,Long Jump
971,Maite BEERNAERT,14 NOV 2001,BEL,940,Long Jump
972,Mathilde ZEUTHEN,1999,DEN,940,Long Jump
973,Olivija VAITAITYTĖ,10 MAR 2002,LTU,940,Long Jump [Long Jump ind.]
974,Helena DINNISSEN,13 OCT 1984,NZL,939,Long Jump
975,Hannah RUSNAK,,USA,939,Long Jump [Long Jump ind.]
976,Destiny MASTERS,,USA,939,Long Jump [Long Jump ind.]
977,Krista SPRŪDE,13 OCT 2001,LAT,939,Long Jump [Long Jump ind.]
978,Jana KOŠČAK,19 MAY 2006,CRO,939,Long Jump [Long Jump ind.]
979,Emilija STRUPAITĖ,10 OCT 2002,LTU,939,Long Jump [Long Jump ind.]
980,Konoka TAKAHASHI,08 NOV 1997,JPN,939,Long Jump
981,Saet-byul PARK,30 JUL 1992,KOR,939,Long Jump
982,Stefania-Christina KOTSOPOULOU,09 NOV 1997,GRE,939,Long Jump
983,Trace MOSBY,,USA,939,Long Jump [Long Jump ind.]
984,Ashley BLANNARD,,USA,939,Long Jump [Long Jump ind.]
985,Laura FRANCISCO-LUCAS,21 MAR 2006,HUN,939,Long Jump [Long Jump ind.]
986,Meruska EDUARDA,30 JUL 1991,NED,939,Long Jump
987,Alexandra SCHARF,08 MAR 2006,GER,939,Long Jump [Long Jump ind.]
988,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,939,Long Jump [Long Jump ind.]
989,Jade BONTKE,,USA,938,Long Jump [Long Jump ind.]
990,Pantelitsa CHARALAMPOUS,12 NOV 1998,CYP,938,Long Jump [Long Jump ind.]
991,Viktorie JÁNSKÁ,07 AUG 2006,CZE,938,Long Jump [Long Jump ind.]
992,Hazuki KOBAYASHI,09 FEB 2001,JPN,938,Long Jump
993,Caroline JOHNSTON,25 JAN 2001,USA,938,Long Jump [Long Jump ind.]
994,Claire CORNELL,,USA,938,Long Jump [Long Jump ind.]
995,Jelani HEATH,,USA,938,Long Jump [Long Jump ind.]
996,Daisy MAESSNER,,USA,938,Long Jump [Long Jump ind.]
997,Jazilee WILLIAMS,,USA,938,Long Jump [Long Jump ind.]
998,Matilde Sofia TEJOS,11 JAN 2005,CHI,938,Long Jump
999,Ioanna IOANNOU,22 JUL 1999,GRE,938,Long Jump
1000,Azuki NAKATSUGAWA,28 JUN 2001,JPN,938,Long Jump
1001,Sofie GRÖNINGER,12 JUN 2005,GER,938,Long Jump [Long Jump ind.]
1002,Madison HUTTON,15 JAN 2003,GBR,938,Long Jump [Long Jump ind.]
1003,Vanessa SPIZEWSKI,,USA,938,Long Jump [Long Jump ind.]
1004,Khrystyan REDDIC,,USA,937,Long Jump [Long Jump ind.]
1005,Cecilia NALDI,03 APR 2001,ITA,937,Long Jump [Long Jump ind.]
1006,Isabel PACHECO,01 APR 1999,ESP,937,Long Jump [Long Jump ind.]
1007,Sara VAN AKEN,17 APR 2001,USA,937,Long Jump [Long Jump ind.]
1008,Rylee PERKINS,,USA,937,Long Jump
1009,Kiara RHODES,1999,USA,937,Long Jump [Long Jump ind.]
1010,Vivian KRASTEVA,08 MAY 2002,BUL,937,Long Jump [Long Jump ind.]
1011,Salma ABDULHAMID HAMED,18 DEC 2004,EGY,937,Long Jump
1012,Nana SHIBATA,18 OCT 2003,JPN,937,Long Jump
1013,Elisa PEON,25 APR 2005,ESP,936,Long Jump [Long Jump ind.]
1014,Katherine HALBERT,,USA,936,Long Jump [Long Jump ind.]
1015,Henar SUAREZ,02 SEP 2004,ESP,936,Long Jump [Long Jump ind.]
1016,Johanna HAAS,08 MAY 2003,GER,936,Long Jump
1017,Dominique BIRON,,USA,936,Long Jump [Long Jump ind.]
1018,Thetida-Filippa GARANTZOGIANNI,2006,GRE,936,Long Jump
1019,Sophie FLUTHGRAF,08 OCT 2004,GER,936,Long Jump
1020,Michela MULAS,27 JAN 1999,ITA,936,Long Jump
1021,Fiola TEJIOFO,2002,CAN,936,Long Jump
1022,Anna KOSTENKO,27 JUL 2002,UKR,936,Long Jump [Long Jump ind.]
1023,Aita KOUNDE,07 APR 2003,FRA,936,Long Jump
1024,Lansiia DMYTRIIEVA,04 JUN 2004,UKR,936,Long Jump [Long Jump ind.]
1025,Mignonne DE BEER,26 JAN 2006,RSA,936,Long Jump
1026,Marta CHIAROTTO,2000,ITA,936,Long Jump
1027,Agata STYPUŁKOWSKA,15 MAY 1997,POL,936,Long Jump
1028,Carina MEYER,17 APR 2002,SUI,936,Long Jump
1029,Jennifer MARCO,29 NOV 2004,ESP,936,Long Jump
1030,Meleah RIDENOUR,,USA,936,Long Jump [Long Jump ind.]
1031,Emma SEIPEL,,USA,936,Long Jump [Long Jump ind.]
1032,Ida JEXE EK,21 NOV 2004,SWE,935,Long Jump
1033,Asuka SASAKI,13 NOV 1997,JPN,935,Long Jump
1034,Kelsey WANDS,,USA,935,Long Jump
1035,Christine GAYEN,20 OCT 1996,AUS,935,Long Jump
1036,Trinity MOORE,,USA,935,Long Jump [Long Jump ind.]
1037,Onyinye CHUKKA,,USA,935,Long Jump
1038,Kenyae MAJORS,,USA,935,Long Jump [Long Jump ind.]
1039,Brianna SMITH,2002,USA,935,Long Jump [Long Jump ind.]
1040,Natálie OLIVOVÁ,15 APR 2003,CZE,935,Long Jump [Long Jump ind.]
1041,Taynara BENTO CARVALHO,14 FEB 1995,BRA,935,Long Jump
1042,Ami SATO,25 MAY 2002,JPN,935,Long Jump
1043,Lara CHECK,2003,AUS,935,Long Jump
1044,Sara BARBA,31 MAY 2003,ESP,934,Long Jump
1045,Henriika AALTONEN,12 DEC 1999,FIN,934,Long Jump [Long Jump ind.]
1046,Rina KOJIMA,29 APR 1994,JPN,934,Long Jump
1047,Carolin BENDER,13 MAY 2002,GER,934,Long Jump [Long Jump ind.]
1048,Giulia CAREGNATO,06 FEB 2001,ITA,934,Long Jump [Long Jump ind.]
1049,Sarina SAEDI,21 AUG 2003,IRI,934,Long Jump [Long Jump ind.]
1050,Lara SIEMER,13 AUG 2002,GER,934,Long Jump [Long Jump ind.]
1051,Alexis JOHNSON,,USA,934,Long Jump [Long Jump ind.]
1052,Claire ROBERTS,01 JUL 2003,AUS,934,Long Jump
1053,Melissa DE HAAN,15 AUG 1997,NED,934,Long Jump
1054,Hikaru AKEBOSHI,25 DEC 1998,JPN,934,Long Jump
1055,Jorden SAVOURY,14 MAY 1998,CAN,934,Long Jump [Long Jump ind.]
1056,Anastasiya MATUZNA,19 NOV 2003,UKR,934,Long Jump [Long Jump ind.]
1057,Nynke VAN DEN HEUVEL,02 APR 2000,NED,933,Long Jump
1058,Josie KRONE,2005,GER,933,Long Jump [Long Jump ind.]
1059,Haruka TSURIMOTO,14 MAY 2005,JPN,933,Long Jump [Long Jump ind.]
1060,Helena MCLEOD,04 NOV 1996,GER,933,Long Jump [Long Jump ind.]
1061,Sofia COSCULLUELA,26 JAN 2004,ESP,933,Long Jump [Long Jump ind.]
1062,Lisen RIGNELL,27 NOV 2003,SWE,933,Long Jump [Long Jump ind.]
1063,Oghale OMAKOR,,USA,933,Long Jump [Long Jump ind.]
1064,Helena TRÖSTER,13 JAN 2004,GER,933,Long Jump
1065,Lucy ROBINSON,,GBR,933,Long Jump
1066,Kaitlyn DAVIS,19 FEB 1999,USA,933,Long Jump [Long Jump ind.]
1067,Veronika SOLDATENKOVA,26 JAN 2001,RUS,933,Long Jump [Long Jump ind.]
1068,Itsaso MADARIAGA,24 JAN 2007,ESP,933,Long Jump [Long Jump ind.]
1069,Laura FRANCESCHI,07 FEB 2005,ITA,933,Long Jump [Long Jump ind.]
1070,Kiikii BROWN,20 JAN 2004,GBR,933,Long Jump [Long Jump ind.]
1071,Betty Marie RAMSGAARD JENSEN,2004,DEN,933,Long Jump [Long Jump ind.]
1072,Maria Patricia BULAVSKA,2006,ROU,933,Long Jump [Long Jump ind.]
1073,Kate NIŽIĆ,16 MAY 2007,CRO,933,Long Jump
1074,Oriane SAUTEL,09 JUN 1999,FRA,932,Long Jump [Long Jump ind.]
1075,Yuuri TANGE,04 NOV 2003,JPN,932,Long Jump
1076,Richara MCNEIL,2001,USA,932,Long Jump [Long Jump ind.]
1077,Aurore AVEZOU,18 JUL 2003,FRA,932,Long Jump [Long Jump ind.]
1078,Mara VONNAHME,08 AUG 2005,GER,932,Long Jump [Long Jump ind.]
