Place,Competitor,DOB,Unnamed: 3,Score,Event List
703,Lovie BURLESON,,USA,944,Long Jump [Long Jump ind.]
703,Wanetta KIRBY,13 OCT 1989,ISV,944,Long Jump
709,Audrey LEDUC,1999,CAN,943,Long Jump [Long Jump ind.]
709,Macarena BORIE,13 SEP 1994,CHI,943,Long Jump
709,Favor EZEWUZIE,,USA,943,Long Jump [Long Jump ind.]
709,Katie GUNN,2003,AUS,943,Long Jump
709,Ayanna MORGAN,,BAR,943,Long Jump [Long Jump ind.]
709,Tilda LIPASTI,13 FEB 1998,FIN,943,Long Jump [Long Jump ind.]
709,Weronika BARANEK,10 JUL 1999,POL,943,Long Jump
709,Naomi KOUAKOU,09 OCT 1997,FRA,943,Long Jump
709,Laura PANTEAU,,USA,943,Long Jump
709,Maria STEFANOPOULOU,1999,GRE,943,Long Jump
709,Clemence SANGOUARD,15 JUN 2000,FRA,943,Long Jump [Long Jump ind.]
720,Lyndsey LOPES,23 AUG 1997,USA,942,Long Jump
720,Izabela MIKOŁAJCZYK,04 SEP 1990,POL,942,Long Jump [Long Jump ind.]
720,Fiona BARNES,,JAM,942,Long Jump [Long Jump ind.]
720,Asia ANDERSON,1998,USA,942,Long Jump [Long Jump ind.]
720,Michele GARLINSKI,18 MAR 1993,SUI,942,Long Jump
720,Andre OŽECHAUSKAITE,03 NOV 2003,LTU,942,Long Jump [Long Jump ind.]
720,Brittany JONES,,USA,942,Long Jump [Long Jump ind.]
727,Johanna PLANK,30 MAR 2002,AUT,941,Long Jump [Long Jump ind.]
727,Asia YOUNG,,USA,941,Long Jump [Long Jump ind.]
727,Christina KOSTI,15 MAR 1999,GRE,941,Long Jump
727,Rachel MCMAHON,,USA,941,Long Jump [Long Jump ind.]
727,Daniela SCHLATTER,22 MAR 1994,SUI,941,Long Jump [Long Jump ind.]
727,Marina BUCHELNIKOVA,08 FEB 1994,RUS,941,Long Jump [Long Jump ind.]
727,Lydia MILLS,01 FEB 1998,IRL,941,Long Jump [Long Jump ind.]
727,Anna COSTELLA,2002,ITA,941,Long Jump [Long Jump ind.]
727,Caroline LEWIS,,USA,941,Long Jump [Long Jump ind.]
727,Erika TSUJIMOTO,20 APR 1995,JPN,941,Long Jump [Long Jump ind.]
737,Midori MIKASE,02 JUN 2001,JPN,940,Long Jump
737,Juleen LEWIS,,USA,940,Long Jump [Long Jump ind.]
737,Allison SMILEY,,USA,940,Long Jump [Long Jump ind.]
737,Briana STEPHENSON,23 OCT 1999,NZL,940,Long Jump
737,Selina VON JACKOWSKI,10 DEC 1997,SUI,940,Long Jump
737,Rachel LIMBURG,07 JUL 1997,AUS,940,Long Jump
737,Tria SEAWATER-SIMMONS,,USA,940,Long Jump [Long Jump ind.]
737,Tionna TOBIAS,2000,USA,940,Long Jump [Long Jump ind.]
737,Pilar DEL CERRO,12 OCT 1989,ESP,940,Long Jump [Long Jump ind.]
737,Tereza RUDZANOVÁ,01 JUN 2000,SVK,940,Long Jump
747,Freja ANDERSDOTTER,06 APR 2001,SWE,939,Long Jump [Long Jump ind.]
747,Yuki YAMASAKI,06 JUN 1995,JPN,939,Long Jump
747,Kendall GUSTAFSON,30 MAR 1995,USA,939,Long Jump [Long Jump ind.]
747,Kaylee HINTON,19 APR 1997,USA,939,Long Jump
747,Lena WUNDERLIN,30 OCT 1996,SUI,939,Long Jump
747,Rocio Fernanda MUÑOZ VAN RISSELBERGHE,09 JUL 2001,CHI,939,Long Jump
747,Mariah TOUSSAINT,06 NOV 1992,DMA,939,Long Jump [Long Jump ind.]
747,Taryn LAMORIE,,CAN,939,Long Jump [Long Jump ind.]
755,Margaret GAYEN,10 JUL 1994,AUS,938,Long Jump
755,Michaela BURDA,10 JUL 1994,CZE,938,Long Jump
755,Marion FAVRE,10 MAR 1998,SUI,938,Long Jump
755,Pärl EELMA,18 AUG 1998,EST,938,Long Jump [Long Jump ind.]
755,Celia PERRON,18 APR 1997,FRA,938,Long Jump [Long Jump ind.]
755,Sarah ROOT,,USA,938,Long Jump [Long Jump ind.]
755,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,938,Long Jump
755,Brittany COOK,,USA,938,Long Jump [Long Jump ind.]
755,Katarzyna BARGIELSKA,25 AUG 1999,POL,938,Long Jump [Long Jump ind.]
755,Stefania PISKOPANI-KARAISKOU,12 FEB 1996,GRE,938,Long Jump [Long Jump ind.]
755,Virginia CALABRO',26 FEB 1998,ITA,938,Long Jump [Long Jump ind.]
755,Marisa SCHWENDEMANN,23 MAR 1993,FRA,938,Long Jump [Long Jump ind.]
767,Sarah ZIMMER,1996,AUT,937,Long Jump [Long Jump ind.]
767,Adrienne LEWIS,,USA,937,Long Jump [Long Jump ind.]
767,Olivia BOJANG,03 MAR 2002,SWE,937,Long Jump [Long Jump ind.]
767,Camryn NEWTON-SMITH,27 APR 2000,AUS,937,Long Jump [Long Jump ind.]
767,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,937,Long Jump [Long Jump ind.]
767,Valvanuz CAÑIZO,29 DEC 1996,ESP,937,Long Jump [Long Jump ind.]
767,Gabby TORRES,,USA,937,Long Jump [Long Jump ind.]
774,Ana KRILETIĆ,24 DEC 1996,CRO,936,Long Jump [Long Jump ind.]
774,Katharina SASSE,1998,GER,936,Long Jump [Long Jump ind.]
776,Mara BARWITZKI,2002,GER,935,Long Jump [Long Jump ind.]
776,Lauren FAIRCHILD,1998,USA,935,Long Jump [Long Jump ind.]
776,Marissa DUBOIS,1998,CAN,935,Long Jump [Long Jump ind.]
776,Anna MAIWALD,21 JUL 1990,GER,935,Long Jump
776,Emilie BERGE,07 DEC 1997,NOR,935,Long Jump [Long Jump ind.]
776,Giorgia SANSA,29 SEP 1999,ITA,935,Long Jump [Long Jump ind.]
776,Adja SACKOR,,USA,935,Long Jump [Long Jump ind.]
776,Maina PINCON,11 SEP 1999,FRA,935,Long Jump
784,Chiara-Belinda SCHULER,02 JUN 2001,AUT,934,Long Jump [Long Jump ind.]
784,Holly PITTERS,1995,CAN,934,Long Jump [Long Jump ind.]
784,Konstantina ROMAIOU,30 MAY 1997,GRE,934,Long Jump [Long Jump ind.]
784,Gaëlle MAONZAMBI,17 JUL 2001,SUI,934,Long Jump
784,Sofia BARBE' CORNALBA,1997,ITA,934,Long Jump [Long Jump ind.]
784,Atitaya KONGKAEW,2001,ITA,934,Long Jump [Long Jump ind.]
784,Ellie O'HARA,,GBR,934,Long Jump [Long Jump ind.]
791,Lauren WHITE,27 JUL 1998,USA,933,Long Jump
791,Janile ROGERS,1996,USA,933,Long Jump [Long Jump ind.]
791,Vanessa GRIMM,22 APR 1997,GER,933,Long Jump [Long Jump ind.]
791,Taryn MILTON,1997,USA,933,Long Jump [Long Jump ind.]
791,Hope BENDER,02 JAN 1997,USA,933,Long Jump [Long Jump ind.]
791,Plenseh-tay SAKEUH,,USA,933,Long Jump [Long Jump ind.]
791,Hanna FERGASON,1997,USA,933,Long Jump
791,Lotavia BROWN,26 OCT 2000,JAM,933,Long Jump
791,Rogilia-chriss BISSEMO,05 APR 2002,FRA,933,Long Jump [Long Jump ind.]
800,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,932,Long Jump [Long Jump ind.]
800,Imunique BILLINGSLEY,,USA,932,Long Jump [Long Jump ind.]
800,Tiona OWENS,,USA,932,Long Jump [Long Jump ind.]
800,Marilin LEUTHARD,13 MAY 2001,SUI,932,Long Jump
804,Emma COPPENOLLE,01 AUG 1996,BEL,931,Long Jump
804,Katre Sofia PALM,30 MAY 2000,EST,931,Long Jump [Long Jump ind.]
804,Lily POILBLAN,14 MAY 2000,FRA,931,Long Jump [Long Jump ind.]
804,Shatara JOHNSON,2001,USA,931,Long Jump [Long Jump ind.]
804,Camille LITTLE,1997,USA,931,Long Jump [Long Jump ind.]
804,Isabel MAYER,1993,GER,931,Long Jump [Long Jump ind.]
804,Selena POPP,,USA,931,Long Jump [Long Jump ind.]
804,Mathilde REY,29 MAR 2000,SUI,931,Long Jump [Long Jump ind.]
804,Courtney CEFALO,09 APR 1997,USA,931,Long Jump [Long Jump ind.]
804,Sasha MORANCY,2000,CAN,931,Long Jump
804,Avery MAILLET,,USA,931,Long Jump [Long Jump ind.]
804,Emilaya ELLIS,14 JUN 2002,AUS,931,Long Jump
816,Pascale BECHER,30 OCT 2000,SUI,930,Long Jump [Long Jump ind.]
816,Yuli Andrea QUINTO,30 SEP 1999,COL,930,Long Jump
816,Jakayla HAND,,USA,930,Long Jump
816,Kitan ELEYAE,31 OCT 1991,GBR,930,Long Jump [Long Jump ind.]
816,Meike VERDAASDONK,2002,NED,930,Long Jump [Long Jump ind.]
821,Sydnee LARKIN,19 APR 2000,USA,929,Long Jump [Long Jump ind.]
821,Laila LACUEY,16 FEB 2000,ESP,929,Long Jump
821,Aino TAPIO,13 SEP 1997,FIN,929,Long Jump [Long Jump ind.]
821,Lara BAYLEE,1997,USA,929,Long Jump [Long Jump ind.]
821,Shell GRENETRIA,1997,USA,929,Long Jump [Long Jump ind.]
821,Ciynamon STEVENSON,,USA,929,Long Jump [Long Jump ind.]
821,Aurelie LAVRIL,13 JUL 1994,FRA,929,Long Jump
821,Saga VANNINEN,04 MAY 2003,FIN,929,Long Jump [Long Jump ind.]
821,Elena LLOBERA,01 APR 1993,ESP,929,Long Jump [Long Jump ind.]
830,Jazmin WILLIAMS,,USA,928,Long Jump [Long Jump ind.]
830,Sini TOIVOLA,18 JUN 1996,FIN,928,Long Jump
830,Lauren WRENSCH,,USA,928,Long Jump [Long Jump ind.]
830,Nefise KARATAY,25 FEB 2000,TUR,928,Long Jump
830,Grace MCKENZIE,1996,IRL,928,Long Jump [Long Jump ind.]
830,Erin HINES,1998,USA,928,Long Jump [Long Jump ind.]
830,Maravillas GUTIERREZ,23 FEB 1996,ESP,928,Long Jump [Long Jump ind.]
830,Vasiliki NTOUSI,1996,GRE,928,Long Jump
830,Stefania-Christina KOTSOPOULOU,1997,GRE,928,Long Jump [Long Jump ind.]
830,Hoang THANH,27 APR 2001,VIE,928,Long Jump
840,Wadeline JONATHAS,19 FEB 1998,USA,927,Long Jump [Long Jump ind.]
840,W.V.L. SUGANDI,30 AUG 1991,SRI,927,Long Jump
840,Hannah PORCH,,USA,927,Long Jump [Long Jump ind.]
840,Hannah RIMSTAD STEFFENSEN,01 AUG 2002,NOR,927,Long Jump [Long Jump ind.]
840,Lindsay SCHWARTZ,23 APR 1990,USA,927,Long Jump
840,Chelsea BAKER,,USA,927,Long Jump
840,Madison MAYR,2001,CAN,927,Long Jump
840,Nia ROBINSON,2001,JAM,927,Long Jump
840,Chyna RIES,05 SEP 1996,USA,927,Long Jump [Long Jump ind.]
840,Destiny COPELAND,1999,USA,927,Long Jump [Long Jump ind.]
840,Synclair SAVAGE,,USA,927,Long Jump [Long Jump ind.]
851,Anika NIEßEN,2002,GER,926,Long Jump [Long Jump ind.]
851,Arianne HAAF,1997,GER,926,Long Jump
851,Františka RAPPOVÁ,18 MAY 2003,CZE,926,Long Jump [Long Jump ind.]
851,Matilda ZUCCHINETTI,22 JAN 2001,SUI,926,Long Jump
851,Urtė BAČIANSKAITĖ,17 SEP 2000,LTU,926,Long Jump [Long Jump ind.]
851,Mathilde COQUILLAUD SALOMON,21 NOV 2000,FRA,926,Long Jump [Long Jump ind.]
851,Kolbi SIMS,,USA,926,Long Jump [Long Jump ind.]
851,Rose JACKSON,12 MAY 1995,USA,926,Long Jump [Long Jump ind.]
851,Isabel ECCLI,09 MAY 1998,ITA,926,Long Jump
851,Leonie CAMBOURS,31 JUL 2000,FRA,926,Long Jump [Long Jump ind.]
851,Michelle LINTON,,USA,926,Long Jump
851,Carolina DURÁN,26 AUG 2001,ESP,926,Long Jump [Long Jump ind.]
851,Yaiza SANZ,18 FEB 2000,ESP,926,Long Jump [Long Jump ind.]
851,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,926,Long Jump [Long Jump ind.]
851,Emelie EKLUND,2000,SWE,926,Long Jump [Long Jump ind.]
851,Claudia RUBIO,09 MAY 2003,ESP,926,Long Jump [Long Jump ind.]
851,Nóra HÓDI,16 OCT 1987,HUN,926,Long Jump [Long Jump ind.]
868,Brittany PATTERSON,,USA,925,Long Jump [Long Jump ind.]
868,Katharina GRAMAN,2003,SWE,925,Long Jump [Long Jump ind.]
868,Lara SIEMER,2002,GER,925,Long Jump [Long Jump ind.]
868,Maeva DORSILE,14 MAY 2002,FRA,925,Long Jump [Long Jump ind.]
868,Charlotte MCGILL,15 JAN 2002,AUS,925,Long Jump
868,Hayley MANNERS,2001,CAN,925,Long Jump [Long Jump ind.]
868,Matilde BROZZO,2001,ITA,925,Long Jump [Long Jump ind.]
868,Patricia ORTEGA,18 APR 1994,ESP,925,Long Jump [Long Jump ind.]
868,Jahnelle SAUNDERS,2003,USA,925,Long Jump [Long Jump ind.]
868,Alina YABLOKOVA,27 SEP 2000,UZB,925,Long Jump [Long Jump ind.]
868,Kaytlyn GILL,,USA,925,Long Jump
868,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,925,Long Jump
868,Alex MADLOCK,,USA,925,Long Jump [Long Jump ind.]
868,Sarah MILLER,,USA,925,Long Jump [Long Jump ind.]
868,Simona GRYBAITĖ,10 FEB 1998,LTU,925,Long Jump [Long Jump ind.]
868,Lara KOHLENBACH,16 JUN 2001,GER,925,Long Jump [Long Jump ind.]
884,Carli MCDONALD,1999,USA,924,Long Jump [Long Jump ind.]
884,Zarria WILLIAMS,1998,USA,924,Long Jump [Long Jump ind.]
884,Ashley MCKINNON,,USA,924,Long Jump [Long Jump ind.]
884,Brenda GALIANO,20 NOV 1999,PER,924,Long Jump
884,Amelia HARVEY,,USA,924,Long Jump [Long Jump ind.]
884,Kerstin DARSNEY,,USA,924,Long Jump [Long Jump ind.]
884,Amaya CHRISTON,,USA,924,Long Jump
884,Paula VIHTALAHTI,01 MAY 1996,FIN,924,Long Jump
884,Rhain CHONG,1999,JAM,924,Long Jump
884,Sydney REID,,USA,924,Long Jump [Long Jump ind.]
894,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,923,Long Jump [Long Jump ind.]
894,Iina-Kaisa MÄKELÄ,30 MAR 1999,FIN,923,Long Jump [Long Jump ind.]
894,Maya HAMMONDS,,USA,923,Long Jump [Long Jump ind.]
894,Elena DEBELIC,21 JAN 2003,SUI,923,Long Jump [Long Jump ind.]
894,Javonia ELLIS,,USA,923,Long Jump [Long Jump ind.]
899,Jonina BRINSON,,USA,922,Long Jump
899,Symone WASHINGTON,2000,USA,922,Long Jump [Long Jump ind.]
899,Traci MILLS,,USA,922,Long Jump [Long Jump ind.]
899,Sara Elena BIANCHI BAZZI,29 NOV 1991,ITA,922,Long Jump
899,Megan KIRBY,1998,USA,922,Long Jump [Long Jump ind.]
899,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,922,Long Jump [Long Jump ind.]
899,Jacqueline STERK,1998,GER,922,Long Jump
899,Natálie COUFALOVÁ,07 MAR 2001,CZE,922,Long Jump [Long Jump ind.]
899,Ysee LE PHILIPPE,15 JAN 2002,FRA,922,Long Jump [Long Jump ind.]
899,Caitlyn HICKS,13 JAN 2000,AUS,922,Long Jump
909,Starlee WOODBURY,,USA,921,Long Jump [Long Jump ind.]
909,Diana STAHOVSKAJA,22 APR 2000,EST,921,Long Jump [Long Jump ind.]
909,Karolina SVENSSON,1999,SWE,921,Long Jump
909,Amalie MOLANDER,2000,DEN,921,Long Jump [Long Jump ind.]
909,Camille DICKSON,,USA,921,Long Jump [Long Jump ind.]
909,Chia-Ling CHU,11 JAN 1991,TPE,921,Long Jump
909,Ellen BARBER,05 DEC 1997,GBR,921,Long Jump [Long Jump ind.]
909,Asia SMITH,23 SEP 1999,USA,921,Long Jump [Long Jump ind.]
909,Alba PARDO,20 MAY 1996,ESP,921,Long Jump
909,Libby BUDER,2004,GER,921,Long Jump [Long Jump ind.]
909,Kiera WASHPUN,,USA,921,Long Jump
909,Destiny CASTILLO,2001,USA,921,Long Jump
909,Alexis GANNON,,USA,921,Long Jump
909,Lorean MURRAY,05 OCT 1998,JAM,921,Long Jump [Long Jump ind.]
923,Alex CURTIN,,USA,920,Long Jump [Long Jump ind.]
923,Neele SCHUTEN,29 DEC 1999,GER,920,Long Jump [Long Jump ind.]
923,Yeonjin JEONG,25 MAR 1992,KOR,920,Long Jump
923,Monika STYPUŁKOWSKA,01 OCT 1997,POL,920,Long Jump
923,Merika SUMANEN,15 OCT 1994,FIN,920,Long Jump
923,Katie WATERWORTH,17 MAY 2001,GBR,920,Long Jump [Long Jump ind.]
923,Tanalya GORDON,2000,USA,920,Long Jump [Long Jump ind.]
930,Sterling LESTER,13 NOV 2000,USA,919,Long Jump [Long Jump ind.]
930,Melanee WILLIAMS,,USA,919,Long Jump [Long Jump ind.]
930,Sandra SIKORSKA,31 MAY 2000,POL,919,Long Jump [Long Jump ind.]
930,Emily THOMAS,21 NOV 2000,GBR,919,Long Jump [Long Jump ind.]
930,Aurore SAMUT HIRAM,07 JAN 1998,FRA,919,Long Jump
930,Jessica BRYANT,,USA,919,Long Jump [Long Jump ind.]
930,Marta GALLO,06 MAY 2002,ESP,919,Long Jump [Long Jump ind.]
930,Eleonora GIRALDIN,1998,ITA,919,Long Jump [Long Jump ind.]
930,Leah JONES,1999,CAN,919,Long Jump [Long Jump ind.]
930,Anouk LEDERMANN,11 NOV 2004,SUI,919,Long Jump [Long Jump ind.]
930,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,919,Long Jump [Long Jump ind.]
930,Shade PARR,2001,JAM,919,Long Jump
942,Hannah BARTZ,,USA,918,Long Jump [Long Jump ind.]
942,Marie DEHNING,2003,GER,918,Long Jump [Long Jump ind.]
942,Ashtin ZAMZOW,13 AUG 1996,USA,918,Long Jump [Long Jump ind.]
942,Emilia DEL HOYO,05 APR 1997,ESP,918,Long Jump [Long Jump ind.]
942,Nicole PARCELL,16 DEC 1999,GBR,918,Long Jump
942,Ilenia VAIRA,1996,ITA,918,Long Jump [Long Jump ind.]
942,Laureline CHAIX,27 NOV 2000,FRA,918,Long Jump
942,Martina DADIC,21 APR 1992,CRO,918,Long Jump [Long Jump ind.]
942,Oleksandra PROYDISVIT,18 NOV 1997,UKR,918,Long Jump [Long Jump ind.]
951,Iben CARNHED,03 SEP 2001,NOR,917,Long Jump
951,Lina WEHR,2002,GER,917,Long Jump [Long Jump ind.]
951,Gloria GOLLIN,19 JAN 1999,ITA,917,Long Jump [Long Jump ind.]
951,Arabriaun MACK,,USA,917,Long Jump [Long Jump ind.]
951,Sotiria RAPTI,2002,GRE,917,Long Jump
951,Aneta JONÁŠOVÁ,16 MAR 2002,CZE,917,Long Jump
951,Valerie STRATILOVÁ,03 FEB 2001,CZE,917,Long Jump
951,Anastasiya SELEZNYOVA,15 APR 1997,RUS,917,Long Jump [Long Jump ind.]
951,Leona VOKÁLOVÁ,01 OCT 2001,CZE,917,Long Jump [Long Jump ind.]
960,Samantha OWARE,10 FEB 2001,SWE,916,Long Jump [Long Jump ind.]
960,Sametria SMITH,2000,USA,916,Long Jump [Long Jump ind.]
960,Courtney LORD,,USA,916,Long Jump
960,Madison MEYER,,USA,916,Long Jump [Long Jump ind.]
960,Kayla GOODWIN,24 APR 2001,NZL,916,Long Jump
960,Abby STRICKER,,USA,916,Long Jump [Long Jump ind.]
960,Javiera MUSALEM,01 SEP 2001,CHI,916,Long Jump
960,Frederike SCHÜTTE,01 OCT 2000,GER,916,Long Jump [Long Jump ind.]
960,Anna MCCAULEY,02 JAN 2001,IRL,916,Long Jump
960,Maria RAPPEL,2002,GER,916,Long Jump [Long Jump ind.]
960,Tomysha CLARK,2002,AUS,916,Long Jump
960,Anna MENZ,2000,ITA,916,Long Jump [Long Jump ind.]
972,Jadaja BAXTER,2002,USA,915,Long Jump [Long Jump ind.]
972,Eliska SEMECKÁ,31 MAR 2002,CZE,915,Long Jump [Long Jump ind.]
972,Olivija VAITAITYTĖ,10 MAR 2002,LTU,915,Long Jump
972,Caice LANOVAZ,07 FEB 1998,USA,915,Long Jump [Long Jump ind.]
972,Kameesha SMITH,21 FEB 1999,USA,915,Long Jump [Long Jump ind.]
972,Lea VERDIER,29 AUG 2001,FRA,915,Long Jump [Long Jump ind.]
972,Jade NOLAN,1997,USA,915,Long Jump [Long Jump ind.]
972,Andrea TRAPE,01 APR 1999,ESP,915,Long Jump [Long Jump ind.]
972,Agata STYPUŁKOWSKA,15 MAY 1997,POL,915,Long Jump
972,Lisa WARFVINGE,30 JUL 1998,SWE,915,Long Jump [Long Jump ind.]
972,Rose DUHAYON,29 JUN 1998,FRA,915,Long Jump [Long Jump ind.]
983,Mahalia MITCHELL,,CAN,914,Long Jump [Long Jump ind.]
983,Sofia MONTAGNA,20 APR 1999,ITA,914,Long Jump [Long Jump ind.]
983,Lisa STEINLAGE,22 JUN 1993,GER,914,Long Jump [Long Jump ind.]
983,Michelle BAUMER,24 FEB 1996,SUI,914,Long Jump [Long Jump ind.]
983,Hertta HEIKKINEN,27 OCT 1994,FIN,914,Long Jump [Long Jump ind.]
983,Amanda SAVICKA,29 DEC 2000,LAT,914,Long Jump [Long Jump ind.]
983,Saskia MCNAIRY,,USA,914,Long Jump [Long Jump ind.]
983,Lea HALMANS,1999,GER,914,Long Jump [Long Jump ind.]
983,Madison MILES,,USA,914,Long Jump [Long Jump ind.]
983,Peyton WADE,12 FEB 1996,USA,914,Long Jump
983,Daijha HERON,1996,CAN,914,Long Jump
983,Gizem AKGÖZ,05 JAN 2001,TUR,914,Long Jump
983,Narumi SUENAGA,30 APR 1994,JPN,914,Long Jump [Long Jump ind.]
983,Erika GULL,1992,ITA,914,Long Jump [Long Jump ind.]
983,Aaliyah LINDSAY,04 JAN 2002,JAM,914,Long Jump
998,Justice HENDERSON,01 SEP 1998,USA,913,Long Jump [Long Jump ind.]
998,Nora FREY,14 FEB 1993,SUI,913,Long Jump [Long Jump ind.]
998,Jessica TUCKER,07 MAY 2000,USA,913,Long Jump [Long Jump ind.]
998,Edith BERDEN,19 AUG 2001,FIN,913,Long Jump
998,Niki XIDÓNA,08 SEP 1998,GRE,913,Long Jump [Long Jump ind.]
998,Daya SÖDJE,1995,GER,913,Long Jump [Long Jump ind.]
998,Cassidy PENG,,USA,913,Long Jump [Long Jump ind.]
998,Mary BARTELSON,,USA,913,Long Jump [Long Jump ind.]
998,Theresa WAGNER,1987,GER,913,Long Jump
998,Annie TOPAL,1996,PNG,913,Long Jump [Long Jump ind.]
998,Anna POHARANÁSZKI,29 JAN 2004,HUN,913,Long Jump
998,Laura TÖLLÖSE,17 AUG 1997,DEN,913,Long Jump
998,Safiatou FATY,26 SEP 1999,FRA,913,Long Jump [Long Jump ind.]
998,Ars'Breana TYLER,,USA,913,Long Jump [Long Jump ind.]
998,Lou-anne FEKNER,17 MAR 2001,FRA,913,Long Jump [Long Jump ind.]
998,Tatiana WABIA,06 FEB 2001,POL,913,Long Jump [Long Jump ind.]
998,Kaitlyn BILLING,2003,AUS,913,Long Jump
998,Chian DELOACH,,USA,913,Long Jump [Long Jump ind.]
1016,Cidnee DAVIES,,USA,912,Long Jump
1016,Miia SILLMAN,03 JUN 1995,FIN,912,Long Jump [Long Jump ind.]
1016,Alexis TURLEY-YOUNG,,USA,912,Long Jump [Long Jump ind.]
1016,Alexandra Maria VIRDOL,2002,ROU,912,Long Jump [Long Jump ind.]
1016,Janine WINTERBAUER,2002,GER,912,Long Jump
1016,Rebecca DUTCHAK,2001,CAN,912,Long Jump
1016,Haleigh BATTY,,USA,912,Long Jump
1016,Sara SJÖGREN,1998,SWE,912,Long Jump [Long Jump ind.]
1016,Chanyce POWELL,,USA,912,Long Jump [Long Jump ind.]
1016,Ariel CLACHAR,1997,USA,912,Long Jump [Long Jump ind.]
1016,Maria ZACHAROUDI,1998,GRE,912,Long Jump [Long Jump ind.]
1016,Peter-Gay MCKENZIE,,JAM,912,Long Jump [Long Jump ind.]
1016,Nadia SAUNDERS,,USA,912,Long Jump [Long Jump ind.]
1029,Camille WUTZ,,USA,911,Long Jump [Long Jump ind.]
1029,Tamina BOPPERT,2002,GER,911,Long Jump [Long Jump ind.]
1029,Danielle SCIREMAMMANO,,USA,911,Long Jump [Long Jump ind.]
1029,Sheila PRADOS,28 FEB 1997,ESP,911,Long Jump [Long Jump ind.]
1029,Alice LUNARDON,19 NOV 1998,ITA,911,Long Jump
1029,Nikoleta-Ilze LOGDANIDOU,2000,GRE,911,Long Jump [Long Jump ind.]
1029,Tabe MAYONG,23 NOV 2001,GBR,911,Long Jump [Long Jump ind.]
1029,Maria-Dimitra CHANDRINOU,21 JUN 2002,GRE,911,Long Jump
1029,Gabrielle YOUNGINER,,USA,911,Long Jump [Long Jump ind.]
1029,Laura-line GIBAUD,30 JUL 1997,FRA,911,Long Jump [Long Jump ind.]
1029,Aolani HARRIS,,USA,911,Long Jump [Long Jump ind.]
1029,Madeline CHABEUF,04 APR 2002,FRA,911,Long Jump [Long Jump ind.]
1041,Leelou MARTIAL-EHOULET,20 MAR 2002,FRA,910,Long Jump
1041,Genna MAPLES,18 APR 2003,NZL,910,Long Jump
1041,Ayesha CHAMPAGNIE,10 MAR 1996,JAM,910,Long Jump [Long Jump ind.]
1041,Barbara HERNANDO,08 DEC 1988,ESP,910,Long Jump [Long Jump ind.]
1041,Julie KAWAI HERDMAN,2000,CAN,910,Long Jump
1041,Samantha GUDGER,06 FEB 1996,USA,910,Long Jump [Long Jump ind.]
1041,Alex BURNS,10 AUG 1999,GBR,910,Long Jump [Long Jump ind.]
1041,Eva UHL,2001,GER,910,Long Jump
1041,Bruciane TENGNA,21 SEP 2001,FRA,910,Long Jump [Long Jump ind.]
1041,Ayana PHILEMON MOMBRUNO,26 APR 2001,FRA,910,Long Jump [Long Jump ind.]
1041,Raven SMITH,,USA,910,Long Jump [Long Jump ind.]
1041,Maren WILMS,1999,GER,910,Long Jump [Long Jump ind.]
1041,Attallah SMITH,,USA,910,Long Jump [Long Jump ind.]
1041,Valentina Agata RUBINO,2000,ITA,910,Long Jump
1055,Emilie JAMBON,02 APR 1998,FRA,909,Long Jump [Long Jump ind.]
1055,Cali MODGLIN,,USA,909,Long Jump [Long Jump ind.]
1055,Olivia ÖSTERLING-STRÖMSTEDT,2001,SWE,909,Long Jump [Long Jump ind.]
1055,Alexus PYLES,,USA,909,Long Jump [Long Jump ind.]
1055,Leondra CORREIA,1998,USA,909,Long Jump [Long Jump ind.]
1055,Trenadey SCOTT,,USA,909,Long Jump
1055,Dakota BUHLER,,USA,909,Long Jump
1055,Regan HESS,,USA,909,Long Jump [Long Jump ind.]
1055,Dasia SMITH,,USA,909,Long Jump [Long Jump ind.]
1055,Christiana MARKOU,05 AUG 1999,GRE,909,Long Jump
1055,Ladina SCHLUMPF,28 DEC 1994,SUI,909,Long Jump [Long Jump ind.]
1066,Shelby SMITH,,USA,908,Long Jump
1066,Tara KEBER,09 MAY 2001,SLO,908,Long Jump [Long Jump ind.]
1066,Glódis Edda TURIDARDÓTTIR,01 MAR 2003,ISL,908,Long Jump [Long Jump ind.]
1066,Daria DIKHANOVA,23 MAR 2000,UKR,908,Long Jump [Long Jump ind.]
1066,Kenyae MAJORS,,USA,908,Long Jump [Long Jump ind.]
1066,Estrella DEL MAR,21 MAR 2002,ESP,908,Long Jump
1066,Bailey TURNER,1999,USA,908,Long Jump [Long Jump ind.]
1066,Caitlin BLACKMAN,17 DEC 2000,AUS,908,Long Jump
1066,Kateřina TAMCHYNOVÁ,30 APR 2001,CZE,908,Long Jump [Long Jump ind.]
1066,Neea KÄYHKÖ,17 JAN 2002,FIN,908,Long Jump [Long Jump ind.]
1066,R. PUNITHA,13 APR 2000,IND,908,Long Jump
