Place,Competitor,DOB,Unnamed: 3,Score,Event List
828,Katharina KIRCHGEßNER,11 AUG 1990,GER,958,Long Jump
829,Fabiola DECLET TIRADO,21 NOV 2001,PUR,958,Long Jump
830,Ujunwa NWOKOMA,,USA,958,Long Jump
831,Anastasiya PROKOPENKO,10 JUN 2004,UKR,958,Long Jump
832,Carlota NSUE,16 FEB 2008,ESP,958,Long Jump
833,Ida EIKENG,25 JUN 1999,NOR,958,Long Jump
834,Melissa HUET,21 MAY 2003,FRA,958,Long Jump
835,Cloe MOLINARO,30 SEP 2004,FRA,958,Long Jump
836,Natasha GATZKE,2002,CAN,958,Long Jump
837,Tamia RAMOS,,USA,957,Long Jump
838,Ishna JAMES,23 AUG 2006,JAM,957,Long Jump
839,Stefanie BROSENS,22 MAY 1997,BEL,957,Long Jump
840,Zennia GONZALEZ,25 APR 2003,MEX,957,Long Jump
841,Mckenzie PEARSON,2001,USA,957,Long Jump
842,Chiara-Belinda SCHULER,02 JUN 2001,AUT,957,Long Jump
843,Dahlia BARNES,08 NOV 2002,ANT,956,Long Jump
844,Kailee BENTON,,USA,956,Long Jump
845,Abigail ZAMZOW,,USA,956,Long Jump
846,Elizabeth TAYLOR,,USA,956,Long Jump
847,Claudine RAUD-GUMIEL,01 JUN 2002,FRA,956,Long Jump
848,Abia KANTE,01 JUL 2003,BEL,956,Long Jump
849,Lauren JONES,,USA,956,Long Jump
850,Florence AMON,1999,BEL,956,Long Jump
851,Absa BA,27 JUL 2003,FRA,955,Long Jump
852,Amaya MEARNS,20 FEB 2008,AUS,955,Long Jump
853,Silvia KALIAŠOVÁ,04 APR 2000,SVK,955,Long Jump
854,Esther CONDE-TURPIN,29 APR 1996,FRA,955,Long Jump
855,Julia NOBIK,03 MAR 2005,POL,955,Long Jump
856,Milica TRAVAR,27 FEB 2000,ITA,955,Long Jump
857,Sakura MAENISHI,13 MAR 2006,JPN,955,Long Jump
858,Jiahuan XU,29 AUG 2006,CHN,955,Long Jump
859,Blessing OJENI,26 APR 2006,NGR,955,Long Jump
860,Dolores MORILLAS,17 JAN 1997,ESP,955,Long Jump
861,Gabriella PERES PINTO,25 JUL 1999,BRA,955,Long Jump
862,Asia HAMILTON,2002,CAN,955,Long Jump
863,Hikaru AKEBOSHI,25 DEC 1998,JPN,955,Long Jump
864,Kendall BROWN,,USA,954,Long Jump
865,Sheelena WILEY,2002,CAN,954,Long Jump
866,Kylee DAVIS,,USA,954,Long Jump
867,Jordanna MORRISH,19 OCT 1995,GBR,954,Long Jump
868,Natalia MADISON,,USA,954,Long Jump
869,Georgia VARDIAMPASI,01 FEB 2007,GRE,954,Long Jump
870,Kiana VAN HAAREN,,USA,954,Long Jump
871,Allen REBECCA,,USA,954,Long Jump
872,Maria OKWECHIME,2000,NGR,953,Long Jump
873,Marie DEHNING,26 MAY 2003,GER,953,Long Jump
874,Saskia WOIDY,20 JAN 2001,GER,953,Long Jump
875,Martina SEGEČOVÁ,19 DEC 2003,SVK,953,Long Jump
876,Charlotte WALDKIRCH,25 SEP 2006,GER,953,Long Jump
877,Skyler HARRELSON,,USA,953,Long Jump
878,Kellynsia LEERDAM,08 AUG 2001,NED,953,Long Jump
879,Maylis DARRIET,23 APR 2001,FRA,953,Long Jump
880,Sunniva INDAHL,23 JUL 2006,NOR,953,Long Jump
881,Miglė TAUTKUTĖ,14 APR 2005,LTU,952,Long Jump
882,Alejandra GUTIERREZ,23 FEB 2003,ESP,952,Long Jump
883,Chia-Li HSIANG,13 SEP 2000,TPE,952,Long Jump
884,Audrey RATOVO,2007,FRA,952,Long Jump
885,Sophia MULDER,12 SEP 2002,NED,952,Long Jump
886,Thaila-Jade MASON,13 OCT 2007,GBR,952,Long Jump
887,Vivian KRÂSTEVA,08 MAY 2002,BUL,952,Long Jump
888,Julia SIMON,15 DEC 1994,GER,952,Long Jump
889,Joane GERBER,10 JUN 2003,RSA,951,Long Jump
890,Miki IOROI,17 FEB 2000,JPN,951,Long Jump
891,Lila GAUGHAN,,USA,951,Long Jump
892,Inara SHELL,2003,USA,951,Long Jump
893,Isabelle BÜTLER,03 APR 1991,SUI,951,Long Jump
894,Marija NISIĆ,29 NOV 2007,SRB,951,Long Jump
895,Journey AMUNDSON,,USA,951,Long Jump
896,Cristina Stefania SPINU,21 DEC 2006,ROU,951,Long Jump
897,Paula GRAUVOGEL,26 JUL 2003,GER,950,Long Jump
898,Daniella OYENUGA,2004,CAN,950,Long Jump
899,Laura VAN DEN BRANDE,23 MAY 2003,BEL,950,Long Jump
900,Carolina GELMOTTO,21 DEC 2007,ITA,950,Long Jump
901,Maria Clara VIEIRA,26 NOV 2007,BRA,950,Long Jump
902,Wilda RUNEBORG,06 MAR 2007,SWE,950,Long Jump
903,Anabel SARAPUU,10 MAY 2004,EST,949,Long Jump
904,Ruko HARA,12 SEP 2006,JPN,949,Long Jump
905,Kendall BURGESS,,USA,949,Long Jump
906,Cara BRONKHORST,26 DEC 2004,RSA,949,Long Jump
907,Camila JIMENEZ,12 JUL 2004,BOL,949,Long Jump
908,Claire ROBERTS,01 JUL 2003,AUS,949,Long Jump
909,Olivia PIHL,2008,SWE,949,Long Jump
910,Yaara MIEHE,2008,GER,949,Long Jump
911,Ami SATO,25 MAY 2002,JPN,949,Long Jump
912,Angelyn ORTIZ,08 AUG 2001,PHI,948,Long Jump
913,Alma BØRREGAARD RAVN,02 FEB 2009,DEN,948,Long Jump
914,Yan WANG,06 JUN 2008,CHN,948,Long Jump
915,Zoe CHESTER,06 NOV 2006,AUS,948,Long Jump
916,Adi ONYALISSI,10 DEC 2003,ISR,948,Long Jump
917,Yuki FURUKAWA,16 SEP 2000,JPN,948,Long Jump
918,Nana SATOU,07 NOV 2005,JPN,948,Long Jump
919,Alyssa RAYMOND,,USA,948,Long Jump
920,Anna SZEPIENIEC,,USA,948,Long Jump
921,Ivona DADIC,29 DEC 1993,AUT,947,Long Jump
922,Zuzanna KOZAN,07 JUL 2007,POL,947,Long Jump
923,Yushuang LU,20 JAN 2000,CHN,947,Long Jump
924,Hannah Rebekah MURAI-UBBY,12 NOV 2007,NOR,947,Long Jump
925,Deijanae BRUCE,19 NOV 2005,JAM,947,Long Jump
926,Ally STEPHENSON,,USA,947,Long Jump
927,Janae HEFFERNAN,,USA,947,Long Jump
928,Tereza BABICKÁ,28 JUN 2003,CZE,947,Long Jump
929,Emma BARTHEL,,USA,947,Long Jump
930,Linda BICHSEL,27 DEC 2004,SUI,947,Long Jump
931,Johanna SCHWESIG,2006,GER,947,Long Jump
932,Xiaoyu WANG,02 MAR 2005,CHN,947,Long Jump
933,Jane ROOSIMÄGI,18 APR 2004,EST,947,Long Jump
934,Lydia BOTTELIER,,USA,947,Long Jump
935,Jenna BACCARI,03 JUL 2000,FRA,947,Long Jump
936,Tereza VLKOVÁ,13 MAY 2004,CZE,946,Long Jump
937,Legna ECHEVARRIA,11 MAR 2006,PUR,946,Long Jump
938,Luca EKLER,28 OCT 1998,HUN,946,Long Jump
939,Ticora GASKIN,2005,USA,946,Long Jump
940,Emma RASTAD,1999,CAN,946,Long Jump
941,Naomily OESLICK,30 AUG 2005,FRA,946,Long Jump
942,Bethel MAKONI,22 JUL 2000,RSA,946,Long Jump
943,Michaela UFNÁROVÁ,27 OCT 2005,SVK,946,Long Jump
944,Abby VENHAUS,,USA,946,Long Jump
945,Evgenia SCHIZA,24 MAY 2006,GRE,945,Long Jump
946,Malene KOLLBERG,16 MAY 1999,NOR,945,Long Jump
947,Kennedy HOOD,2004,USA,945,Long Jump
948,Sofia KAMPERIDOU,22 APR 2003,GRE,945,Long Jump
949,Xiaoli LI,15 JUL 2001,CHN,945,Long Jump
950,Andrea MEDINA,26 APR 1996,ESP,945,Long Jump
951,Janiya BOWMAN,2004,USA,945,Long Jump
952,Arika HARBO,04 OCT 1999,USA,945,Long Jump
953,Hilke THAMKE,18 DEC 2005,GER,945,Long Jump
954,Brianna SMITH,2002,USA,944,Long Jump
955,Sora OMICHI,28 JUN 2006,JPN,944,Long Jump
956,Ilona SAARIKUNNAS,05 SEP 2004,FIN,944,Long Jump
957,Maria SCHNEMILICH,28 JAN 2007,GER,944,Long Jump
958,Lilly EMPL,30 JUL 2000,GER,944,Long Jump
959,Charity HUFNAGEL,18 JUN 2001,USA,944,Long Jump
960,Iida KASTARINEN,12 JUN 2007,FIN,944,Long Jump
961,Ija MUMFORD,2004,USA,943,Long Jump
962,Charlotte ZEIGERMANN,21 JUL 2006,GER,943,Long Jump
963,Ajda MEGLIČ,06 NOV 2006,SLO,943,Long Jump
964,Aine FUJITA,06 MAR 1999,JPN,943,Long Jump
965,Katarina ĐURĐEVIĆ,17 SEP 2007,SRB,943,Long Jump
966,Oriane CORNET,20 OCT 2004,FRA,943,Long Jump
967,Yuliya KOLMAKOVA,05 JUL 2002,RUS,942,Long Jump
968,Marta LINDBERGA,28 MAY 2007,LAT,942,Long Jump
969,Viktória MAROSI,27 JUN 2001,HUN,942,Long Jump
970,Alba RAMIREZ,06 SEP 2003,ESP,942,Long Jump
971,Juuli MARKKULA,19 JUN 2007,FIN,942,Long Jump
972,Efe OMOKENI,,USA,942,Long Jump
973,Rebecca CHAPMAN,27 SEP 1992,GBR,941,Long Jump
974,Alimot Adejumoke ALOWONLE,28 MAY 2005,NGR,941,Long Jump
975,Dominika ŠVAŇOVÁ,23 JAN 2008,SVK,941,Long Jump
976,Tainara MEES,07 NOV 2004,BRA,941,Long Jump
977,Sydney ROQUEBRUN,01 NOV 2004,FRA,941,Long Jump
978,Rebecca PECORA,21 OCT 2002,ITA,941,Long Jump
979,Bianca SALMING,22 NOV 1998,SWE,941,Long Jump
980,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,941,Long Jump
981,Alaina BRADY,2002,USA,941,Long Jump
982,Yana SMAGLIY,24 FEB 2004,RUS,941,Long Jump
983,Nikayla FITZGERALD,2003,USA,941,Long Jump
984,Matilde Sofia TEJOS,11 JAN 2005,CHI,941,Long Jump
985,Jenna Fee FEYERABEND,23 APR 2002,GER,941,Long Jump
986,Maricia SPENCE,27 OCT 2000,JAM,941,Long Jump
987,Ezgi ÖZ,05 DEC 1993,TUR,941,Long Jump
988,Addison BERRY,2002,USA,941,Long Jump
989,Rachel OMBENI,20 JUN 2001,NOR,940,Long Jump
990,Runzhe ZHANG,21 SEP 2004,CHN,940,Long Jump
991,Annika RHOMBERG,27 MAR 2004,AUT,940,Long Jump
992,Tamara DE SOUZA,08 SEP 1993,BRA,940,Long Jump
993,Jennifer YANKEY,03 JAN 2005,ESP,940,Long Jump
994,Francesca BERTOLOTTI,22 FEB 2008,ITA,940,Long Jump
995,Stavroula POLIOUDAKI,18 JAN 2005,GRE,940,Long Jump
996,Sara KOZAN,2002,CAN,940,Long Jump
997,Vilma VÄLIHARJU,28 APR 2004,FIN,940,Long Jump
998,Alaina DIAZ,,USA,940,Long Jump
999,Maria Patricia BULAVSKA,2006,ROU,940,Long Jump
1000,Albina ZAITSEVA,18 SEP 2006,UKR,940,Long Jump
1001,Urtė BAČIANSKAITĖ,17 SEP 2000,LTU,940,Long Jump
1002,Roseva BIDOIS,11 JUL 2000,FRA,940,Long Jump
1003,Sarah DANIEL,,USA,939,Long Jump
1004,Taylor WALLS,,USA,939,Long Jump
1005,Jade JOHNSON,10 SEP 2003,USA,939,Long Jump
1006,Jaslyn SMITH,,USA,939,Long Jump
1007,Manisha MEREL,05 JUL 2001,IND,939,Long Jump
1008,Teresa ANTHONY,26 JAN 2006,AUS,939,Long Jump
1009,Doris THEANDER,03 NOV 2005,SWE,939,Long Jump
1010,Andreza DE OLIVEIRA,08 JUN 2001,BRA,939,Long Jump
1011,Maddie PITTS,,USA,939,Long Jump
1012,Hannah BLAIR,30 JAN 2000,CAN,939,Long Jump
1013,Emy NTEKPERE,,USA,939,Long Jump
1014,Ella GARDNER,,USA,939,Long Jump
1015,India ALIX,02 MAR 2005,USA,939,Long Jump
1016,Linda BOTKOVÁ,2010,CZE,938,Long Jump
1017,Lotta EDZARDS,05 JAN 2007,GER,938,Long Jump
1018,Olubumi Precious UMUKORO,03 JUL 2006,ESP,938,Long Jump
1019,Maelle GAUTHIER,09 AUG 2005,FRA,938,Long Jump
1020,Caroline VANHAMME,21 OCT 2003,BEL,938,Long Jump
1021,Wenting HUANG,16 OCT 2006,CHN,938,Long Jump
1022,Alice TOSI,06 APR 2004,ITA,938,Long Jump
1023,Louiza KRUISWIJK,18 OCT 2001,NED,938,Long Jump
1024,Minami NAGAI,20 SEP 2003,JPN,938,Long Jump
1025,Lucia ORIHUELA,08 AUG 2004,ESP,938,Long Jump
1026,Annabell RECKE,25 APR 2003,GER,938,Long Jump
1027,Mia CEH,09 JUL 2004,SUI,938,Long Jump
1028,Kiikii BROWN,20 JAN 2004,GBR,938,Long Jump
1029,Lanaisha LUBIN,05 DEC 2006,BAH,937,Long Jump
1030,Busola AKINDURO,2002,CAN,937,Long Jump
1031,Agniya LABTSOVA,30 OCT 2001,RUS,937,Long Jump
1032,Miu TSUCHIYA,14 MAY 2006,JPN,937,Long Jump
1033,Alessandra PEPE,15 APR 2008,ITA,937,Long Jump
1034,Aline KAISER,10 JAN 2007,SUI,937,Long Jump
1035,Jana CAMACHO,19 SEP 2004,ESP,937,Long Jump
1036,Aspasia WINKLER,2007,GER,937,Long Jump
1037,Olivija VAITAITYTĖ,10 MAR 2002,LTU,937,Long Jump
1038,Kylee SALLEE,03 OCT 2002,USA,937,Long Jump
1039,Katie CHAPMAN,20 SEP 2003,GBR,937,Long Jump
1040,Chiara CRIPPA,17 JUN 1994,ITA,937,Long Jump
1041,Daria VRÎNCEANU,2008,ROU,936,Long Jump
1042,Elissa PERKINS,,USA,936,Long Jump
1043,Ema ČOLO,16 APR 2007,CRO,936,Long Jump
1044,Jayda BECKER,,USA,936,Long Jump
1045,Jerneja VAVDI,2005,SLO,936,Long Jump
1046,Asha FLETCHER,,USA,936,Long Jump
1047,Denise HERNANDEZ,04 MAY 2004,USA,936,Long Jump
1048,Ines FRACHON,2008,FRA,936,Long Jump
1049,Jasmyn REECE,,USA,936,Long Jump
1050,Anna SHEVCHENKO,11 OCT 2007,UKR,935,Long Jump
1051,Mellanie NEUDINGER NELLMER,16 MAR 2005,SWE,935,Long Jump
1052,Paula DE BOER,10 JUN 2000,GER,935,Long Jump
1053,Torre ANDERSON,,USA,935,Long Jump
1054,Iana AHETZ-ETCHEBER,2006,FRA,935,Long Jump
1055,Milagros D'AMICO,04 JUN 2008,ARG,935,Long Jump
1056,Marisa SCHWENDEMANN,23 MAR 1993,FRA,935,Long Jump
1057,Michaela GIESELOVÁ,25 SEP 1999,CZE,935,Long Jump
1058,Yuiri TSURUI,17 OCT 2006,JPN,935,Long Jump
1059,Bianca BERTOLOTTI,23 SEP 2006,FRA,935,Long Jump
1060,Wanda SOCORRO,10 APR 2006,BRA,935,Long Jump
1061,Lili ENYEDI,30 AUG 2009,HUN,935,Long Jump
1062,Ivet ROVIRA,31 AUG 2002,ESP,935,Long Jump
1063,Leila CROKER,06 JUL 2006,AUS,934,Long Jump
1064,Angelica MITIN,24 JUN 2001,ISR,934,Long Jump
1065,Kimia POORKHALKHALI,26 SEP 2000,IRI,934,Long Jump
1066,Mia HEARD,2001,USA,934,Long Jump
1067,Lea Alise GUNDERSEN,02 NOV 2006,NOR,934,Long Jump
1068,Laura FRANCISCO-LUCAS,21 MAR 2006,HUN,934,Long Jump
1069,Henrike FIEDLER,15 FEB 1999,GER,934,Long Jump
1070,Laura FRAWLEY,23 MAR 2004,IRL,934,Long Jump
1071,Aleksandra SOCHACKA,19 MAY 2009,POL,934,Long Jump
1072,Vivien LIEßFELD,16 JAN 2004,GER,933,Long Jump
1073,Zheng WU,05 JAN 2001,CHN,933,Long Jump
1074,Olivia KELLER,,USA,933,Long Jump
1075,Emily THOMAS,21 NOV 2000,GBR,933,Long Jump
1076,Kaylan MCCONNEHEAD,,USA,933,Long Jump
1077,Sydney KARSTRÖM,13 MAY 2004,SWE,933,Long Jump
1078,Marleen RITARI,31 JAN 2007,EST,933,Long Jump
1079,Eleonora ALBERTI,31 JUL 2000,ITA,933,Long Jump
1080,Maya HANKS,,USA,932,Long Jump
1081,Emily SWANSON,,USA,932,Long Jump
1082,Roberta Almeida DOS SANTOS,22 NOV 1998,BRA,932,Long Jump
1083,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,932,Long Jump
1084,Emilia BLOMDAHL,2007,SWE,932,Long Jump
1085,Elin HJERTZELL,2006,SWE,932,Long Jump
1086,Prathiksha YAMUNA,03 NOV 2005,IND,932,Long Jump
1087,Josephine OTTO,15 DEC 2005,GER,932,Long Jump
1088,Sofia INGOLD,10 NOV 2005,URU,932,Long Jump
1089,Linnéa SÄFSTRÖM,14 FEB 2005,SWE,932,Long Jump
1090,Molly KAHL,,USA,932,Long Jump
1091,Stella DERUNGS,30 APR 2005,SUI,932,Long Jump
1092,Brenna RODRIGUEZ,,USA,931,Long Jump
1093,Natacha CANDÉ,25 JAN 2007,POR,931,Long Jump
1094,Sára PAVLIDU,24 JAN 2005,CZE,931,Long Jump
1095,Summer GRUBBS,,USA,931,Long Jump
1096,Lauren TAUBERT,20 MAR 1998,USA,931,Long Jump
1097,Anna NEUBERT,13 FEB 2003,GER,931,Long Jump
1098,Natálie OLIVOVÁ,15 APR 2003,CZE,931,Long Jump
1099,Rasheeda GURLEY,1999,CAN,931,Long Jump
1100,Michela BAROTTI,20 DEC 2002,ITA,931,Long Jump
1101,Marta GALLO,06 MAY 2002,ESP,931,Long Jump
1102,Morgan VARGO,,USA,931,Long Jump
1103,Nela FRANKOVÁ,2006,CZE,930,Long Jump
1104,Taylor BRISENDINE,,USA,930,Long Jump
1105,Mah Oury SEYE,14 JUN 2006,ITA,930,Long Jump
1106,Sophia HARTWELL,,USA,930,Long Jump
1107,Gift ACHIGWE,2008,NED,930,Long Jump
1108,Alejandra MALDONADO CARRIZOSA,18 APR 1992,MEX,929,Long Jump
1109,Diana TARANZA,11 JAN 2001,PHI,929,Long Jump
1110,Anđela ĐURANOVIĆ,25 JAN 2008,MNE,929,Long Jump
1111,Anisha HENDERSON,,USA,929,Long Jump
1112,Todjai ROSS,23 JAN 2004,USA,929,Long Jump
1113,Zoja SLUGA,2006,SLO,929,Long Jump
1114,Arianna RONDONI,21 MAR 2005,ITA,929,Long Jump
1115,Julia JACAK,29 AUG 2004,POL,929,Long Jump
1116,Asuka SASAKI,13 NOV 1997,JPN,929,Long Jump
1117,Gloria MONTIN,24 JAN 2006,ITA,929,Long Jump
1118,Monique WILLIAMS,10 JAN 2007,AUS,929,Long Jump
1119,Neja REBERŠAK,2006,SLO,928,Long Jump
1120,Adriana REITMANE,07 JUL 2007,LAT,928,Long Jump
1121,Jenelle HURLEY,,USA,928,Long Jump
1122,Kendall MCDANIEL,2002,USA,928,Long Jump
1123,Atleigh HAMILTON,,USA,928,Long Jump
1124,Tia STAPLETON,,USA,928,Long Jump
1125,Kiersten FISHER,,USA,928,Long Jump
1126,Juliette DUPONT,2007,BEL,928,Long Jump
1127,Emi SEKIGUCHI,28 NOV 2001,JPN,928,Long Jump
1128,Lucy ROBINSON,15 NOV 2003,GBR,928,Long Jump
1129,Petra HARASIMOVA,27 OCT 1997,CZE,928,Long Jump
1130,Tiffany NWAEDOZIE,,IRL,928,Long Jump
1131,Cadence ROY-WILLIAMS,,USA,928,Long Jump
1132,Brittney OAKLEY,,USA,928,Long Jump
1133,Von DAVIS,1998,CAN,927,Long Jump
1134,Shelby GROVER,06 FEB 2005,USA,927,Long Jump
1135,Leena PFISTER,14 AUG 2005,SUI,927,Long Jump
1136,Brynja BRYNJARSDOTTIR,30 DEC 2005,ISL,927,Long Jump
1137,Lily Rosa HULLAND,01 SEP 2001,GBR,927,Long Jump
1138,Emilija STRUPAITĖ,10 OCT 2002,LTU,927,Long Jump
1139,Chloe ROYCE,2001,CAN,927,Long Jump
1140,Stella AGOSTINI,04 AUG 2005,ITA,927,Long Jump
1141,Elisavet ANASTASIADI,29 MAY 2008,GRE,927,Long Jump
1142,Moa GUSTAFSSON,2004,SWE,927,Long Jump
1143,Ebba HEDBERG,23 SEP 2003,SWE,927,Long Jump
1144,Cate BRYANT,29 DEC 2008,USA,926,Long Jump
1145,Alena RUSSOW,01 JUN 2005,GER,926,Long Jump
1146,Hannah TAIT,20 MAR 2003,AUS,926,Long Jump
1147,Panka KULCSÁR,28 JAN 2001,HUN,926,Long Jump
1148,Julia CZUPRYŃSKA,06 AUG 2007,POL,926,Long Jump
1149,Chloe MUNRO,11 APR 2009,AUS,926,Long Jump
1150,Eva BRUCE,,USA,926,Long Jump
1151,Holly CASSELS,,USA,926,Long Jump
1152,Jaden MATTHEWS,,USA,926,Long Jump
1153,Marina Gabrielly JUSTO PINHO,30 NOV 2003,BRA,926,Long Jump
1154,Jingyi LIU,04 AUG 2000,CHN,926,Long Jump
1155,Katie THOMPSON,,USA,926,Long Jump
1156,Sara BYERS,,USA,925,Long Jump
1157,Carlotta SCHRAUB,23 JUL 1994,GER,925,Long Jump
1158,Jada FOREMAN,,USA,925,Long Jump
1159,Leiya GREEN,2002,USA,925,Long Jump
1160,Laura FODOR,02 JUL 2003,SWE,925,Long Jump
1161,Jade KING,,USA,925,Long Jump
1162,Margarida FIGUEIREDO,14 MAR 2001,POR,925,Long Jump
1163,Bailey VAN DEN BROEK,06 APR 2008,AUS,925,Long Jump
1164,Mia MANSON,2002,USA,925,Long Jump
1165,Gianna BULLOCK,,USA,925,Long Jump
1166,Anna MIRIGAY,16 SEP 2002,FRA,925,Long Jump
1167,Delleah BELGRAVE,20 JUN 2005,GBR,925,Long Jump
1168,Ruby JANSEN,2007,NED,924,Long Jump
1169,Holly VOGT,,USA,924,Long Jump
1170,Justice Aimee TONO ONDOBO,16 JUN 2000,CMR,924,Long Jump
1171,Mara FÜRNIß,29 AUG 2005,GER,924,Long Jump
1172,Nadia COLLINS,2003,USA,924,Long Jump
1173,Taylor SMITH,,USA,924,Long Jump
1174,Eva GOMMIER,2004,FRA,924,Long Jump
1175,Eliška JAROŠOVÁ,2008,CZE,924,Long Jump
1176,Maya GORMAN,,USA,924,Long Jump
1177,Emmi VALTONEN,05 MAR 2003,FIN,924,Long Jump
1178,Giulia SORAGNA,24 FEB 2005,ITA,924,Long Jump
1179,Alexa MARK,,USA,924,Long Jump
1180,Anna KOSTENKO,27 JUL 2002,UKR,923,Long Jump
1181,Faith FRYE,,USA,923,Long Jump
1182,Jialing WU,22 MAR 2006,CHN,923,Long Jump
1183,Sophie WILLIAMS,20 MAY 2009,AUS,923,Long Jump
1184,Sana SUGIMOTO,01 MAY 2007,JPN,923,Long Jump
1185,Lindsey SMITH,,USA,923,Long Jump
1186,Aliaksandra HARUDKA,22 APR 2003,BLR,923,Long Jump
1187,Koyuki ASAI,18 NOV 2005,JPN,923,Long Jump
1188,Zeynep ERKAL,19 JUN 2006,TUR,923,Long Jump
1189,Lynne TA BI,2008,FRA,923,Long Jump
1190,Kaja MALTARIČ,23 AUG 2005,SLO,923,Long Jump
1191,Antia PERNAS,15 MAY 2006,ESP,923,Long Jump
1192,Zamesha MYLE,2001,VIN,923,Long Jump
1193,Shonedra RICHARDSON,,USA,922,Long Jump
1194,Laureline CHAIX,27 NOV 2000,FRA,922,Long Jump
1195,Elodie DOUAILLAT,2007,FRA,922,Long Jump
1196,Karin SHIMOMOTO,26 AUG 2005,JPN,922,Long Jump
1197,Seon-yoo YUN,25 AUG 2005,KOR,922,Long Jump
1198,Sofia GALVAGNINI,29 MAR 2005,ITA,922,Long Jump
1199,Elif AYDIN,05 JUL 2006,TUR,922,Long Jump
1200,Vittoria GRANDI,24 JUN 2008,ITA,922,Long Jump
1201,Mignonne DE BEER,26 JAN 2006,RSA,921,Long Jump
1202,Rin FUJIWARA,17 MAY 2003,JPN,921,Long Jump
1203,Annie WIRTH,,USA,921,Long Jump
1204,Júlía Kristín JÓHANNESDÓTTIR,02 NOV 2005,ISL,921,Long Jump
1205,Alexis TAYLOR,2005,USA,921,Long Jump
1206,Taryn HANKINS,14 SEP 2001,USA,921,Long Jump
1207,Jardenia Felix BARBOSA,09 SEP 2003,BRA,921,Long Jump
1208,Ericka ANDRADE,2007,MEX,921,Long Jump
1209,Megan HUNT,,USA,921,Long Jump
1210,So-hee OH,15 MAR 2007,KOR,921,Long Jump
1211,Lara CHECK,23 OCT 2003,AUS,921,Long Jump
1212,Yu-Chun LIN,08 JAN 2007,TPE,920,Long Jump
1213,Jahzara DAVIS,,USA,920,Long Jump
1214,Stella LUNDSTRÖM,08 JAN 2007,SWE,920,Long Jump
1215,Camila ZITA,15 OCT 2003,ARG,920,Long Jump
1216,Maia SHIRAN,02 JAN 2006,ISR,920,Long Jump
1217,Kortnie VOLK,22 APR 2002,USA,920,Long Jump
1218,Eva ROTH,2006,BEL,920,Long Jump
1219,Andrea VILLAVERDE,01 FEB 2002,ESP,920,Long Jump
1220,Fenna ACHTERBERG,12 OCT 2004,NED,920,Long Jump
1221,Kyra BUFFEN,,USA,920,Long Jump
1222,Natalya BOGOMOLOVA,17 APR 2006,RUS,920,Long Jump
1223,Olivia PIXTON,,USA,919,Long Jump
1224,Rin SUMIYOSHI,16 DEC 2004,JPN,919,Long Jump
1225,Jura ENOMOTO,03 MAY 2001,JPN,919,Long Jump
1226,Ella STEEL-DOUGLAS,2007,CAN,919,Long Jump
1227,Raquel LOBO,09 APR 2009,ESP,919,Long Jump
1228,Bryony BOVELL,14 FEB 2004,GBR,919,Long Jump
1229,Natasha CHETTY,20 MAR 2000,SEY,919,Long Jump
1230,Fanni BACSA,12 SEP 2001,HUN,919,Long Jump
1231,Faith NZE,2004,USA,919,Long Jump
1232,Liese VAN THEEMSCHE,2008,BEL,919,Long Jump
1233,Joyce VAN WELIE,21 NOV 2003,NED,919,Long Jump
1234,Eleni Nektaria MAMA,21 MAY 2007,GRE,919,Long Jump
1235,Volha ANTSIKIAN,19 OCT 1999,BLR,918,Long Jump
1236,Valeska VALENCIA,01 SEP 2007,ECU,918,Long Jump
1237,Soraya DE SOUSA MOREIRA,19 MAY 1999,LUX,918,Long Jump
1238,Fani MARKOULI,28 MAY 2010,GRE,918,Long Jump
1239,Nikola BUNDE,11 MAR 2007,LAT,918,Long Jump
1240,Anna MCCAULEY,02 JAN 2001,IRL,918,Long Jump
1241,Jade DA SILVA,23 JAN 2003,FRA,918,Long Jump
1242,Za'Isha FRASER,,USA,918,Long Jump
1243,Carolin BIELERT,02 FEB 2003,GER,918,Long Jump
1244,Paula VIHTALAHTI,01 MAY 1996,FIN,918,Long Jump
1245,Gilana WOLLMAN,,USA,917,Long Jump
1246,A'riel WILLIAMS,,USA,917,Long Jump
1247,Emmy UTASSY,01 MAR 2007,GER,917,Long Jump
1248,Gabrielė ALEKNAITĖ,14 JUN 2008,LTU,917,Long Jump
1249,Favour WANJOKU,,USA,917,Long Jump
1250,Lucia MOLINA,18 JAN 2008,ESP,917,Long Jump
1251,Meeri ELOMAA,03 MAY 2003,FIN,917,Long Jump
1252,Kotone TAKEUE,11 OCT 2002,JPN,917,Long Jump
1253,Eleni-maria PAPADOPOULOU,24 NOV 2004,GRE,917,Long Jump
1254,Vika BONDAR,22 FEB 2006,UKR,917,Long Jump
1255,Kalanga MUYA,18 JUL 2002,RSA,916,Long Jump
1256,Josie SETTLE,2005,USA,916,Long Jump
1257,Kate MOZGA,23 FEB 2008,LAT,916,Long Jump
1258,Clara AUGUSTSSON,21 OCT 2000,SWE,916,Long Jump
1259,Mayci TAYLOR,,USA,916,Long Jump
1260,Taylor CHOCEK,,USA,915,Long Jump
1261,Kiera BONDS,,USA,915,Long Jump
1262,Johanna PIHL,2006,SWE,915,Long Jump
