Place,Competitor,DOB,Unnamed: 3,Score,Event List
714,Ameia WILSON,,USA,967,Long Jump [Long Jump ind.]
714,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,967,Long Jump [Long Jump ind.]
714,Hertta HEIKKINEN,27 OCT 1994,FIN,967,Long Jump [Long Jump ind.]
714,Sandra RÖTHLIN,02 JAN 1999,SUI,967,Long Jump
714,Dorota SKŘIVANOVÁ,26 NOV 1998,CZE,967,Long Jump [Long Jump ind.]
714,Klaudia NAZAROWICZ,09 MAR 2000,POL,967,Long Jump [Long Jump ind.]
714,Lea VERDIER,29 AUG 2001,FRA,967,Long Jump [Long Jump ind.]
714,Lorean MURRAY,05 OCT 1998,JAM,967,Long Jump [Long Jump ind.]
714,Sasha MORANCY,2000,CAN,967,Long Jump [Long Jump ind.]
714,Oleksandra LEVCHENKO,01 NOV 1999,UKR,967,Long Jump [Long Jump ind.]
714,Rhianna PHIPPS,11 FEB 2001,JAM,967,Long Jump
714,Martina ALIVENTI,06 AUG 1998,ITA,967,Long Jump [Long Jump ind.]
714,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,967,Long Jump
714,Katja KANGAS,21 DEC 1990,FIN,967,Long Jump
714,Grace Chinonyelum ANIGBATA,16 SEP 1998,NGR,967,Long Jump [Long Jump ind.]
714,Reyhaneh Mobini ARANI,20 NOV 2000,IRI,967,Long Jump [Long Jump ind.]
714,Britt DE BLAAUW,22 APR 2004,NED,967,Long Jump [Long Jump ind.]
732,Olivia MÄKINEN,12 FEB 2000,FIN,966,Long Jump [Long Jump ind.]
732,Sharlota PAEHLITSE,20 NOV 1998,BLR,966,Long Jump [Long Jump ind.]
732,Mariah TOUSSAINT,06 NOV 1992,DMA,966,Long Jump [Long Jump ind.]
732,Leah JONES,1999,CAN,966,Long Jump [Long Jump ind.]
732,Taynara BENTO CARVALHO,14 FEB 1995,BRA,966,Long Jump
732,Shirlene BORNE,2003,GER,966,Long Jump [Long Jump ind.]
732,Mekayla WHITE,,USA,966,Long Jump [Long Jump ind.]
732,Rio YOSHIDA,15 AUG 2000,JPN,966,Long Jump
732,Andriana GOGGA,2003,GRE,966,Long Jump
732,Katharina GRAMAN,09 DEC 2003,SWE,966,Long Jump [Long Jump ind.]
742,Céline SCHWARZENTRUBER,23 FEB 1998,SUI,965,Long Jump [Long Jump ind.]
742,Jazmin WILLIAMS,,USA,965,Long Jump [Long Jump ind.]
742,Lisa WILKER,12 JUN 2003,NOR,965,Long Jump
742,Yekaterina KHALYUTINA,16 JAN 1991,RUS,965,Long Jump [Long Jump ind.]
742,Dana VELĎÁKOVÁ,03 JUN 1981,SVK,965,Long Jump
742,Lena STÄBLER,2000,GER,965,Long Jump
742,Suvi EERIKÄINEN,13 MAY 1997,FIN,965,Long Jump [Long Jump ind.]
742,Gabriela CORNELIO,05 JAN 1997,BRA,965,Long Jump
742,Rayquel BERRY,,USA,965,Long Jump [Long Jump ind.]
742,Kayla WOODS,,USA,965,Long Jump [Long Jump ind.]
742,Lea LAMBALAMBA,28 AUG 2003,FRA,965,Long Jump [Long Jump ind.]
742,Jiajia ZHAO,25 FEB 1999,CHN,965,Long Jump [Long Jump ind.]
742,Arina MALAKHOVA,01 AUG 2000,RUS,965,Long Jump [Long Jump ind.]
755,Kiera KING,,USA,964,Long Jump
755,Mareike ARNDT,29 JAN 1992,GER,964,Long Jump
755,Isabel MAYER,1993,GER,964,Long Jump [Long Jump ind.]
755,Saskia MCNAIRY,,USA,964,Long Jump
755,Jade NOLAN,1997,USA,964,Long Jump [Long Jump ind.]
755,Emily THOMAS,21 NOV 2000,GBR,964,Long Jump
755,Makenzy MIZERA,,USA,964,Long Jump [Long Jump ind.]
755,Holly STALLMAN,,USA,964,Long Jump
763,Vivien RÁCZ,21 OCT 2002,HUN,963,Long Jump
763,Khemani ROBERTS,13 JAN 1997,TTO,963,Long Jump [Long Jump ind.]
763,Cierra PYLES,,USA,963,Long Jump [Long Jump ind.]
763,Valerie BONNET,18 SEP 1996,FRA,963,Long Jump [Long Jump ind.]
763,Simona GRYBAITĖ,10 FEB 1998,LTU,963,Long Jump [Long Jump ind.]
763,Steph KRETLOW,,USA,963,Long Jump [Long Jump ind.]
763,Oona HIETALA,05 MAY 2000,FIN,963,Long Jump
770,Simi FAJEMISIN,15 SEP 1997,GBR,962,Long Jump [Long Jump ind.]
770,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,962,Long Jump [Long Jump ind.]
770,Fatumata BALDE,29 JUL 2000,POR,962,Long Jump [Long Jump ind.]
770,Kenyae MAJORS,,USA,962,Long Jump [Long Jump ind.]
770,Akemi DWYER,,USA,962,Long Jump [Long Jump ind.]
770,Tiana POIRIER-SHELTON,1999,USA,962,Long Jump [Long Jump ind.]
770,Pauline LETT,08 OCT 1991,FRA,962,Long Jump [Long Jump ind.]
777,Agathe BOUGOUIN,31 AUG 1999,FRA,961,Long Jump [Long Jump ind.]
777,Lena LACKNER,01 MAR 2002,AUT,961,Long Jump [Long Jump ind.]
777,Anna MAIWALD,21 JUL 1990,GER,961,Long Jump [Long Jump ind.]
777,Anna KERBACHOVÁ,09 MAR 2000,CZE,961,Long Jump
777,Aaasha MARLER,24 DEC 1992,USA,961,Long Jump [Long Jump ind.]
777,Lovie BURLESON,,USA,961,Long Jump [Long Jump ind.]
777,Patricia MARTINEZ,29 NOV 2001,ESP,961,Long Jump [Long Jump ind.]
777,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,961,Long Jump [Long Jump ind.]
777,Maya PERRY-GRIMES,,USA,961,Long Jump [Long Jump ind.]
777,Mariya SINEY,29 MAR 1997,UKR,961,Long Jump
777,Akera BENTON,,USA,961,Long Jump [Long Jump ind.]
777,Cha'Mia ROTHWELL,1998,USA,961,Long Jump [Long Jump ind.]
777,Josephine JACOBSEN,2003,DEN,961,Long Jump
777,Saet-byul PARK,30 JUL 1992,KOR,961,Long Jump
777,Kseniya TRUBINOVA,21 APR 2000,ANA,961,Long Jump [Long Jump ind.]
792,Sini TOIVOLA,18 JUN 1996,FIN,960,Long Jump
792,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,960,Long Jump [Long Jump ind.]
792,Camille LITTLE,1997,USA,960,Long Jump [Long Jump ind.]
792,Elenore BAILLY,08 JUN 1991,CIV,960,Long Jump [Long Jump ind.]
792,Anne VAN DE WIEL,04 JUN 1997,NED,960,Long Jump
792,Coralie ARCUBY,07 AUG 1995,FRA,960,Long Jump
792,Jodi LIPP,,USA,960,Long Jump [Long Jump ind.]
792,Peace IGBONAGWAM,,USA,960,Long Jump [Long Jump ind.]
792,Giada BILANZOLA,19 OCT 1995,ITA,960,Long Jump
801,Maeva DORSILE,14 MAY 2002,FRA,959,Long Jump [Long Jump ind.]
801,Celia PERRON,18 APR 1997,FRA,959,Long Jump [Long Jump ind.]
801,Eleonora FERRERO,29 DEC 1994,ITA,959,Long Jump
801,Ezgi SAYIR,05 DEC 1993,TUR,959,Long Jump [Long Jump ind.]
801,Emily TYRRELL,04 JAN 2002,GBR,959,Long Jump [Long Jump ind.]
801,Abbie FRENCH,26 MAR 2004,AUS,959,Long Jump
801,Stefania-Christina KOTSOPOULOU,09 NOV 1997,GRE,959,Long Jump
808,Kaitlin SALISBURY,,USA,958,Long Jump [Long Jump ind.]
808,Jasmine MCQUIRTER,,USA,958,Long Jump [Long Jump ind.]
808,Jazlynn SHEARER,,USA,958,Long Jump [Long Jump ind.]
808,Emma CANNING,07 MAR 1997,GBR,958,Long Jump
808,Devin D'OLIVEIRA,,USA,958,Long Jump [Long Jump ind.]
808,Alessia SERAMONDI,05 JAN 2003,ITA,958,Long Jump [Long Jump ind.]
808,Laurence JONES,29 AUG 1996,LUX,958,Long Jump [Long Jump ind.]
808,Trentorria GREEN,12 JUL 2000,USA,958,Long Jump [Long Jump ind.]
808,Nadia COLLINS,2003,USA,958,Long Jump
808,Plamena MITKOVA,18 SEP 2004,BUL,958,Long Jump [Long Jump ind.]
808,Izabella RIPSWEDEN,10 MAY 2000,SWE,958,Long Jump
819,Asia SMITH,23 SEP 1999,USA,957,Long Jump [Long Jump ind.]
819,Brittany COOK,,USA,957,Long Jump [Long Jump ind.]
819,Erika MCLEOD,17 MAY 1995,USA,957,Long Jump [Long Jump ind.]
819,Kayla GOODWIN,24 APR 2001,NZL,957,Long Jump
819,Shaina Anthony MAGS,11 APR 1992,POR,957,Long Jump [Long Jump ind.]
819,Noemi SEMPERE,21 MAR 1997,ESP,957,Long Jump [Long Jump ind.]
819,Audra KOOPMAN,,USA,957,Long Jump [Long Jump ind.]
819,Ekaolise JOSE,,USA,957,Long Jump [Long Jump ind.]
819,Danielle SPENCE,01 SEP 1998,JAM,957,Long Jump [Long Jump ind.]
819,Paula-Ann CHAMBERS,03 MAR 2003,JAM,957,Long Jump
819,Alicia DAWSON,,USA,957,Long Jump [Long Jump ind.]
819,Ines RUF,1993,GER,957,Long Jump
819,Natalia BESI,05 AUG 1997,GRE,957,Long Jump [Long Jump ind.]
832,Richalda MOHAMED,03 JUL 2001,FRA,956,Long Jump [Long Jump ind.]
832,Taryn LAMORIE,,CAN,956,Long Jump [Long Jump ind.]
832,Adela KALILWA,,USA,956,Long Jump
832,Mia SCERRI,2005,AUS,956,Long Jump
832,Payton KIRK,,USA,956,Long Jump
832,Fotini-Christina MIZIOU,1999,GRE,956,Long Jump
832,Ruth HILDEBRAND,2004,GER,956,Long Jump [Long Jump ind.]
832,Sotiria RAPTI,15 OCT 2003,GRE,956,Long Jump
832,Judith WAGERSTEN,04 APR 1998,SWE,956,Long Jump [Long Jump ind.]
841,Allison SMILEY,,USA,955,Long Jump [Long Jump ind.]
841,Rosalie COUTURIER,2001,CAN,955,Long Jump [Long Jump ind.]
841,Kenza AMBRAISSE,23 MAR 2002,FRA,955,Long Jump [Long Jump ind.]
841,Patrycja SKORZEWSKA,15 JUN 1996,POL,955,Long Jump [Long Jump ind.]
841,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,955,Long Jump [Long Jump ind.]
841,Kate KUTZER,,USA,955,Long Jump [Long Jump ind.]
841,Narumi SUENAGA,30 APR 1994,JPN,955,Long Jump
841,Julia FORBES,,USA,955,Long Jump [Long Jump ind.]
841,Michela MULAS,27 JAN 1999,ITA,955,Long Jump
841,Alexandra TUDOR,,USA,955,Long Jump [Long Jump ind.]
841,Xinyu YANG,21 JUL 2003,CHN,955,Long Jump [Long Jump ind.]
841,Joely WELBURN,1999,CAN,955,Long Jump [Long Jump ind.]
841,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,955,Long Jump [Long Jump ind.]
841,Ekaterini VERGOU,16 JUN 1989,GRE,955,Long Jump
855,Malin STAVENOW,2001,GER,954,Long Jump [Long Jump ind.]
855,Izabela MIKOŁAJCZYK,04 SEP 1990,POL,954,Long Jump [Long Jump ind.]
855,Diana ABEGGLEN,25 APR 1995,SUI,954,Long Jump [Long Jump ind.]
855,Arison WEBER,02 APR 1998,FRA,954,Long Jump [Long Jump ind.]
855,Lisa WARFVINGE,30 JUL 1998,SWE,954,Long Jump [Long Jump ind.]
855,Sveva GEREVINI,31 MAY 1996,ITA,954,Long Jump [Long Jump ind.]
855,Enie DANGELMAIER,2003,GER,954,Long Jump [Long Jump ind.]
855,Giulia SANZIA,05 FEB 1996,ITA,954,Long Jump
863,Jade DUFRENE,27 MAR 1998,FRA,953,Long Jump [Long Jump ind.]
863,Montana DJATSCHENKO,29 AUG 2001,AUS,953,Long Jump
863,Erin MARSH,1999,USA,953,Long Jump [Long Jump ind.]
863,Christina CHENAULT,,USA,953,Long Jump
863,Rocio Fernanda MUÑOZ VAN RISSELBERGHE,09 JUL 2001,CHI,953,Long Jump
863,Mercedes ISAACSON-COVER,,USA,953,Long Jump [Long Jump ind.]
863,Lorielle DANIEL,,USA,953,Long Jump
863,Ija MUMFORD,2004,USA,953,Long Jump [Long Jump ind.]
863,Maegan SALEH,,USA,953,Long Jump [Long Jump ind.]
872,Jernaya SHARP,,USA,952,Long Jump [Long Jump ind.]
872,Kiara RHODES,1999,USA,952,Long Jump [Long Jump ind.]
872,Ronja FREI,1997,GER,952,Long Jump [Long Jump ind.]
872,Andrea SALVADOR,29 MAY 1996,ESP,952,Long Jump
872,Jelani HEATH,,USA,952,Long Jump [Long Jump ind.]
872,Anastasiya ZAVODINA,01 MAY 2001,KAZ,952,Long Jump [Long Jump ind.]
872,Maria-Dimitra CHANDRINOU,21 JUN 2002,GRE,952,Long Jump
872,Kathleen STEVENSON,,USA,952,Long Jump [Long Jump ind.]
872,Thalía de la C. PEDROSO,27 DEC 2001,CUB,952,Long Jump
872,Leone FARQUHARSON,1999,JAM,952,Long Jump [Long Jump ind.]
872,Lea DREILICH,2002,GER,952,Long Jump [Long Jump ind.]
872,Yuting PANG,28 MAY 1995,CHN,952,Long Jump [Long Jump ind.]
872,Claire LUALLEN,,USA,952,Long Jump [Long Jump ind.]
885,Lexus LOVAN,18 OCT 1996,USA,951,Long Jump [Long Jump ind.]
885,Lena BRUNNHÜBNER,2001,GER,951,Long Jump [Long Jump ind.]
885,Sarah ZIMMER,1996,AUT,951,Long Jump [Long Jump ind.]
885,Laura PERLINI,09 JUL 2002,SUI,951,Long Jump
885,Windy MARGERUM,24 SEP 1999,USA,951,Long Jump
885,Amelia HARVEY,,USA,951,Long Jump [Long Jump ind.]
885,Elodie SOMMIER,29 OCT 1996,FRA,951,Long Jump [Long Jump ind.]
885,Mahira Hanis ISHAK,14 MAR 2001,MAS,951,Long Jump
885,Ryan ROANE,1999,USA,951,Long Jump [Long Jump ind.]
885,Katherine JACKSON,,USA,951,Long Jump [Long Jump ind.]
885,LaChyna ROE,,USA,951,Long Jump [Long Jump ind.]
885,Raven SMITH,,USA,951,Long Jump [Long Jump ind.]
885,George MAREENA,02 APR 1995,IND,951,Long Jump
885,Breanna MEALER,1999,USA,951,Long Jump [Long Jump ind.]
885,Jodie SMITH,02 NOV 2001,GBR,951,Long Jump [Long Jump ind.]
900,Emma NWOFOR,22 AUG 1996,GBR,950,Long Jump [Long Jump ind.]
900,Plenseh-tay SAKEUH,,USA,950,Long Jump [Long Jump ind.]
900,Charisma TAYLOR,03 SEP 1999,BAH,950,Long Jump [Long Jump ind.]
900,Jada CARR,,USA,950,Long Jump [Long Jump ind.]
900,Ayanna MORGAN,27 SEP 1997,BAR,950,Long Jump [Long Jump ind.]
900,Michaela KOTROUŠOVÁ,05 JUL 1990,CZE,950,Long Jump [Long Jump ind.]
906,J'Liyah MILES,1996,USA,949,Long Jump
906,Audrey LEDUC,1999,CAN,949,Long Jump [Long Jump ind.]
906,Chiara-Belinda SCHULER,02 JUN 2001,AUT,949,Long Jump [Long Jump ind.]
906,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,949,Long Jump [Long Jump ind.]
906,Myke VAN DE WIEL,04 JUN 1997,NED,949,Long Jump [Long Jump ind.]
906,Hanna FERGASON,1997,USA,949,Long Jump
906,Jessica MIETTINEN,24 JUN 1998,FIN,949,Long Jump [Long Jump ind.]
906,Annie TOPAL,1996,PNG,949,Long Jump [Long Jump ind.]
906,Patrice BASTON,,USA,949,Long Jump [Long Jump ind.]
906,Peter-Gay MCKENZIE,,JAM,949,Long Jump [Long Jump ind.]
906,Shereese CUTLER,,USA,949,Long Jump [Long Jump ind.]
906,Chia-Li HSIANG,13 SEP 2000,TPE,949,Long Jump
906,Asjah ATKINSON,,USA,949,Long Jump
906,Bridget NEIDECK,28 JUL 1998,AUS,949,Long Jump
906,Ida Boe RASMUSSEN,31 JAN 2003,DEN,949,Long Jump [Long Jump ind.]
906,Anna MENZ,07 JAN 2000,ITA,949,Long Jump [Long Jump ind.]
922,Katre Sofia PALM,30 MAY 2000,EST,948,Long Jump [Long Jump ind.]
922,Tria SEAWATER-SIMMONS,,USA,948,Long Jump [Long Jump ind.]
922,Aolani HARRIS,,USA,948,Long Jump [Long Jump ind.]
922,Javonia ELLIS,,USA,948,Long Jump [Long Jump ind.]
922,Xenia BENACH,20 MAR 2000,ESP,948,Long Jump [Long Jump ind.]
922,Caroline JOHNSTON,25 JAN 2001,USA,948,Long Jump [Long Jump ind.]
922,Wen SUN,22 FEB 2001,CHN,948,Long Jump [Long Jump ind.]
922,Anna COSTELLA,30 JUL 2002,ITA,948,Long Jump [Long Jump ind.]
930,Samara SPENCER,30 OCT 1995,JAM,947,Long Jump [Long Jump ind.]
930,Kaizha ROBERTS,06 AUG 1999,USA,947,Long Jump [Long Jump ind.]
930,Pascale BECHER,30 OCT 2000,SUI,947,Long Jump [Long Jump ind.]
930,Sterling LESTER,13 NOV 2000,USA,947,Long Jump [Long Jump ind.]
930,Jenny KIMBRO,,USA,947,Long Jump [Long Jump ind.]
930,Marijke ESSELINK,22 JUN 1999,NED,947,Long Jump [Long Jump ind.]
930,Jewell BOLDEN,,USA,947,Long Jump [Long Jump ind.]
930,Lea HALMANS,1999,GER,947,Long Jump [Long Jump ind.]
930,Abigail JONES,,USA,947,Long Jump
930,Annia ASHLEY,19 JAN 2000,JAM,947,Long Jump
930,Courtney CEFALO,09 APR 1997,USA,947,Long Jump [Long Jump ind.]
930,Selma SAARINEN,26 SEP 2001,FIN,947,Long Jump [Long Jump ind.]
930,Kayla ALEXANDER,2000,USA,947,Long Jump [Long Jump ind.]
930,Anna RODGERS,,USA,947,Long Jump [Long Jump ind.]
930,Tytavia HARDY,2000,USA,947,Long Jump
930,Asia MALLORY,,USA,947,Long Jump [Long Jump ind.]
930,Imani JONES,04 MAR 1999,USA,947,Long Jump
930,Maud ZEFFOU POATY,10 APR 2003,FRA,947,Long Jump [Long Jump ind.]
948,Alena AGAPOVA,21 FEB 1998,RUS,946,Long Jump [Long Jump ind.]
948,Nefise KARATAY,25 FEB 2000,TUR,946,Long Jump
948,Tionna TOBIAS,2000,USA,946,Long Jump [Long Jump ind.]
948,Sakiko YAMASHITA,19 JUN 1999,JPN,946,Long Jump
948,Filippa GUNNARSSON,15 JAN 1999,SWE,946,Long Jump [Long Jump ind.]
948,Jade MCDONALD,2002,USA,946,Long Jump [Long Jump ind.]
948,Leandra Vitorio DE OLIVEIRA,24 APR 2001,BRA,946,Long Jump
948,Chrisalyn JOHNSON,,USA,946,Long Jump [Long Jump ind.]
956,Emelia BURRIS,,USA,945,Long Jump [Long Jump ind.]
956,Yuki YAMASAKI,06 JUN 1995,JPN,945,Long Jump
956,Melanee WILLIAMS,,USA,945,Long Jump [Long Jump ind.]
956,Edyta BIELSKA,17 JUN 2001,POL,945,Long Jump
956,Michelle OUD,19 JUL 1996,NED,945,Long Jump [Long Jump ind.]
956,Karina LONG,,USA,945,Long Jump
956,Aniella DELAFOSSE,,USA,945,Long Jump [Long Jump ind.]
956,Ariel LAWRENCE,,USA,945,Long Jump
964,Renick MEYER,,USA,944,Long Jump [Long Jump ind.]
964,Cali MODGLIN,,USA,944,Long Jump [Long Jump ind.]
964,Lisa Anne BARROW,13 DEC 1996,BAR,944,Long Jump [Long Jump ind.]
964,Oweneika WATSON,1996,JAM,944,Long Jump [Long Jump ind.]
964,Valvanuz CAÑIZO,29 DEC 1996,ESP,944,Long Jump [Long Jump ind.]
964,Natosha JORDAN,1998,USA,944,Long Jump [Long Jump ind.]
964,Kristen LACOSSE,1998,USA,944,Long Jump [Long Jump ind.]
964,Briana ESKRIDGE,12 OCT 1997,USA,944,Long Jump [Long Jump ind.]
964,Marilin LEUTHARD,13 MAY 2001,SUI,944,Long Jump
964,Jonon YOUNG,,USA,944,Long Jump [Long Jump ind.]
964,Sabrine VELS,16 NOV 1996,NED,944,Long Jump [Long Jump ind.]
964,Joane GERBER,10 JUN 2003,RSA,944,Long Jump
964,Julia HOLZMANN,2003,GER,944,Long Jump [Long Jump ind.]
977,Aria TATE,,USA,943,Long Jump [Long Jump ind.]
977,Erin HINES,1998,USA,943,Long Jump [Long Jump ind.]
977,Sidne' WILLAMSON,,USA,943,Long Jump [Long Jump ind.]
977,Emilaya ELLIS,14 JUN 2002,AUS,943,Long Jump
977,Caroline AGNOU,26 MAY 1996,SUI,943,Long Jump
977,Celine ALBISSER,05 MAY 1996,SUI,943,Long Jump [Long Jump ind.]
977,Ashley GERMAIN,2000,CAN,943,Long Jump [Long Jump ind.]
977,Ketllyn Pamela ZANETTE,27 APR 1998,BRA,943,Long Jump
977,Na'Ilah MOORE,1999,USA,943,Long Jump [Long Jump ind.]
977,Wiebke OELGARDT,2001,GER,943,Long Jump [Long Jump ind.]
977,Marys A. PATTERSON,16 OCT 2001,CUB,943,Long Jump
977,MyCheri ONWUZURUIKE,,USA,943,Long Jump [Long Jump ind.]
977,Aurore AVEZOU,18 JUL 2003,FRA,943,Long Jump [Long Jump ind.]
977,Rachela PACE,15 JUN 2003,MLT,943,Long Jump
977,Ilaria CARIELLO,14 MAR 1991,ITA,943,Long Jump
977,Meruska EDUARDA,30 JUL 1991,NED,943,Long Jump [Long Jump ind.]
993,Lindsay SCHWARTZ,23 APR 1990,USA,942,Long Jump
993,Ashtin ZAMZOW,13 AUG 1996,USA,942,Long Jump [Long Jump ind.]
993,Lauren TAUBERT,20 MAR 1998,USA,942,Long Jump [Long Jump ind.]
993,Lydia BOLL,01 DEC 1999,SUI,942,Long Jump [Long Jump ind.]
993,Jessica TAYLOR-JEMMETT,27 JUN 1988,GBR,942,Long Jump
993,Brooke STITH,12 AUG 1999,USA,942,Long Jump [Long Jump ind.]
993,Haruna HASHIMOTO,01 FEB 1999,JPN,942,Long Jump
993,Thelia RUSTER,06 APR 1998,FRA,942,Long Jump [Long Jump ind.]
993,Tiona OWENS,,USA,942,Long Jump [Long Jump ind.]
993,Bailey TURNER,1999,USA,942,Long Jump
993,Natayla NANCE,,USA,942,Long Jump [Long Jump ind.]
993,Olivia MONTEZ-BROWN,22 MAY 1996,GBR,942,Long Jump [Long Jump ind.]
993,Ebert DAIZHIANA,,USA,942,Long Jump
993,Diamantina DEDOLA,10 JUN 2003,FRA,942,Long Jump [Long Jump ind.]
993,So-dam LEE,24 SEP 1992,KOR,942,Long Jump
993,Minheng OU,2004,TPE,942,Long Jump
1009,Camille JOUANNO,26 SEP 1996,FRA,941,Long Jump [Long Jump ind.]
1009,Anastasia FOUTSITZIDOU,25 OCT 1991,GRE,941,Long Jump
1009,Amanda LILJENDAL,31 MAR 1998,FIN,941,Long Jump
1009,Linxia CAI,06 OCT 1998,CHN,941,Long Jump [Long Jump ind.]
1009,Priscilla TABUNDA,22 AUG 1989,KEN,941,Long Jump
1009,Sydney JOHNSON,,USA,941,Long Jump
1009,Timara CHAPMAN,05 MAY 2000,USA,941,Long Jump [Long Jump ind.]
1009,Vilde MARSTEIN,05 JUN 2002,NOR,941,Long Jump
1009,Anthaya CHARLTON,2003,BAH,941,Long Jump
1009,Samira ATTERMEYER,2004,GER,941,Long Jump [Long Jump ind.]
1009,Lydia SMITH,15 MAR 2004,GBR,941,Long Jump [Long Jump ind.]
1020,Marie DEHNING,2003,GER,940,Long Jump [Long Jump ind.]
1020,Lauryn HARRIS,2001,USA,940,Long Jump [Long Jump ind.]
1020,Trenadey SCOTT,,USA,940,Long Jump [Long Jump ind.]
1020,Evelyn YANKEY,02 SEP 2003,ESP,940,Long Jump [Long Jump ind.]
1020,Dayshanae HALL,31 OCT 2002,JAM,940,Long Jump
1020,Cameryn THOMAS,,USA,940,Long Jump [Long Jump ind.]
1020,Amiya ANOMA,2000,USA,940,Long Jump [Long Jump ind.]
1020,Arianna HAYDE,08 MAR 2000,IVB,940,Long Jump [Long Jump ind.]
1020,Maria ONISIFOROU,10 FEB 1997,CYP,940,Long Jump [Long Jump ind.]
1020,Konstantina BERTSIMA,21 JUL 2003,GRE,940,Long Jump [Long Jump ind.]
1020,Nikoleta-Ilze LOGDANIDOU,14 JUL 2000,GRE,940,Long Jump [Long Jump ind.]
1020,Jennifer HANRAHAN,10 MAR 2003,IRL,940,Long Jump
1020,Lidija TODOROVIĆ,31 JUL 2002,SRB,940,Long Jump [Long Jump ind.]
1033,Genna MAPLES,18 APR 2003,NZL,939,Long Jump
1033,Františka RAPPOVÁ,18 MAY 2003,CZE,939,Long Jump [Long Jump ind.]
1033,Glódis Edda TURIDARDÓTTIR,01 MAR 2003,ISL,939,Long Jump [Long Jump ind.]
1033,Amalie MOLANDER,2000,DEN,939,Long Jump [Long Jump ind.]
1033,Lynn HELFENSTEIN,27 MAR 2001,SUI,939,Long Jump
1033,Kerstin DARSNEY,,USA,939,Long Jump [Long Jump ind.]
1033,Fiona BARNES,,JAM,939,Long Jump [Long Jump ind.]
1033,Barbara LEUTHARD,04 DEC 1981,SUI,939,Long Jump [Long Jump ind.]
1033,Eleonora FILIPPETTO,03 NOV 1994,ITA,939,Long Jump [Long Jump ind.]
1033,Makayla KUESER,,USA,939,Long Jump
1033,Jessica BRYANT,,USA,939,Long Jump [Long Jump ind.]
1033,Yaiza SANZ,18 FEB 2000,ESP,939,Long Jump
1033,Makaila MCINTYRE,,USA,939,Long Jump [Long Jump ind.]
1033,Danielle NOLTE,11 JAN 2002,RSA,939,Long Jump
1033,Roksana JĘDRASZYK,28 MAY 2002,POL,939,Long Jump [Long Jump ind.]
1033,Sára ZÁMEČNÍKOVÁ,11 MAR 2001,CZE,939,Long Jump [Long Jump ind.]
1033,Ja'Tae JOYNER,,USA,939,Long Jump [Long Jump ind.]
1050,Tia JACKSON,05 AUG 2002,GBR,938,Long Jump
1050,Matilda ZUCCHINETTI,22 JAN 2001,SUI,938,Long Jump [Long Jump ind.]
1050,Kendall GUIDETTI,05 JUN 1998,USA,938,Long Jump
1050,Kimberly HAMMOND,,USA,938,Long Jump [Long Jump ind.]
1050,Emilia DEL HOYO,05 APR 1997,ESP,938,Long Jump [Long Jump ind.]
1050,Ghania WARREN,,USA,938,Long Jump [Long Jump ind.]
1050,Regan HESS,,USA,938,Long Jump [Long Jump ind.]
1050,Caitlin BLACKMAN,17 DEC 2000,AUS,938,Long Jump
1050,Suzana CRUZ,12 NOV 1998,POR,938,Long Jump [Long Jump ind.]
1050,Rebecca SARE,25 JUN 1991,MLT,938,Long Jump
1050,Jirah SIDBERRY,,USA,938,Long Jump [Long Jump ind.]
1050,Taylor SMITH,,USA,938,Long Jump [Long Jump ind.]
1050,Wiebke LYHS,1995,GER,938,Long Jump
1063,Kylia SMITH,,BAR,937,Long Jump [Long Jump ind.]
1063,Starlee WOODBURY,,USA,937,Long Jump [Long Jump ind.]
1063,Katharina VOGL,1999,GER,937,Long Jump
1063,Carolina DURÁN,26 AUG 2001,ESP,937,Long Jump [Long Jump ind.]
1063,Ariel CLACHAR,1997,USA,937,Long Jump [Long Jump ind.]
1063,Jansen ZIOLA,1999,CAN,937,Long Jump [Long Jump ind.]
1063,Klára BAŽOUTOVÁ,12 MAR 2002,CZE,937,Long Jump
1063,Marijana HERRMANN,1997,GER,937,Long Jump [Long Jump ind.]
1063,Paulina SZABLEWSKA,26 APR 1998,POL,937,Long Jump
1063,Lynda BRUNDIGE,,USA,937,Long Jump [Long Jump ind.]
1063,Nicole WEENINK,,USA,937,Long Jump [Long Jump ind.]
1063,Ashley AGRIMSON,,USA,937,Long Jump [Long Jump ind.]
1063,Jeryne FISH,02 DEC 1996,USA,937,Long Jump [Long Jump ind.]
1063,Roshelle LEAKS,,USA,937,Long Jump [Long Jump ind.]
1063,Jazmyn SMITH,,USA,937,Long Jump [Long Jump ind.]
1063,Pantelítsa CHARALAMPOUS,12 NOV 1998,CYP,937,Long Jump [Long Jump ind.]
1063,Xueqing ZHANG,20 JAN 2000,CHN,937,Long Jump [Long Jump ind.]
1080,Andira FERGUSON,1998,BAH,936,Long Jump [Long Jump ind.]
1080,Paulina LIGARSKA,09 APR 1996,POL,936,Long Jump [Long Jump ind.]
