Place,Competitor,DOB,Unnamed: 3,Score,Event List
689,Kenza AMBRAISSE,23 MAR 2002,FRA,914,Long Jump [Long Jump ind.]
690,Esther SOLARIN,12 SEP 2001,RSA,914,Long Jump
691,Ester MONACO,23 FEB 2002,ITA,914,Long Jump [Long Jump ind.]
692,Lauren HEGGEN,,USA,914,Long Jump [Long Jump ind.]
693,Sonu KUMARI,23 NOV 2000,IND,914,Long Jump
694,Addison BERRY,2002,USA,914,Long Jump [Long Jump ind.]
695,Alina BREMHORST,2000,GER,914,Long Jump [Long Jump ind.]
696,Ugnė LIUKSAITYTĖ,01 JAN 1994,LTU,913,Long Jump [Long Jump ind.]
697,Mami NAKATA,11 APR 2003,JPN,913,Long Jump [Long Jump ind.]
698,Laura LEPISTÖ,31 JAN 2001,FIN,913,Long Jump [Long Jump ind.]
699,Jade FOSTER,,USA,913,Long Jump [Long Jump ind.]
700,Zuzanna FIJAK,19 JAN 2001,POL,913,Long Jump [Long Jump ind.]
701,Cymeria ROBSHAW,,USA,913,Long Jump [Long Jump ind.]
702,Maria GRACIA VARAS,29 DEC 2001,CHI,913,Long Jump
703,Nicole OSTERTAG,2000,CAN,913,Long Jump [Long Jump ind.]
704,Emine Selda KIRDEMIR,01 DEC 1998,TUR,912,Long Jump [Long Jump ind.]
705,Ronja FREI,1997,GER,912,Long Jump [Long Jump ind.]
706,Pálma GŐDÉNY,21 JAN 2000,HUN,912,Long Jump [Long Jump ind.]
707,Inkeri AHOKAS,29 MAR 2004,FIN,912,Long Jump [Long Jump ind.]
708,Serena RAFFI,29 MAR 1993,SUI,912,Long Jump [Long Jump ind.]
709,Nerea MUÑOZ,14 JUL 1999,ESP,912,Long Jump [Long Jump ind.]
710,Sarah DANIEL,,USA,912,Long Jump [Long Jump ind.]
711,Chante SAMUEL,09 APR 1996,NED,912,Long Jump [Long Jump ind.]
712,Aranya KANAKALINGAM,2003,DEN,912,Long Jump [Long Jump ind.]
713,Glódis Edda TURIDARDÓTTIR,01 MAR 2003,ISL,912,Long Jump [Long Jump ind.]
714,Latyria JEFFERSON,25 APR 1997,USA,911,Long Jump [Long Jump ind.]
715,Elodie FRANCART,15 JAN 2005,BEL,911,Long Jump [Long Jump ind.]
716,Jennifer PARENT,,USA,911,Long Jump [Long Jump ind.]
717,Victoria LEBLANC,1997,CAN,911,Long Jump [Long Jump ind.]
718,Lara CHECK,2003,AUS,911,Long Jump
719,Andrea FLORINA,05 MAY 2000,ESP,911,Long Jump [Long Jump ind.]
720,Cidnee DAVIES-BOHN,,USA,911,Long Jump [Long Jump ind.]
721,Paula DULCIC,06 FEB 1992,ARG,911,Long Jump
722,Nasya RAMIREZ,09 MAR 2001,NED,911,Long Jump [Long Jump ind.]
723,Aline KÄMPF,19 JAN 2000,SUI,911,Long Jump [Long Jump ind.]
724,Pamela LOPEZ,02 JUN 1999,ARG,910,Long Jump
725,Sydney KARSTRÖM,13 MAY 2004,SWE,910,Long Jump [Long Jump ind.]
726,Noelia Belén CARRAZAN,09 JAN 1992,ARG,910,Long Jump
727,Samira ATTERMEYER,2004,GER,910,Long Jump [Long Jump ind.]
728,Milenne HABASH,2002,CAN,910,Long Jump [Long Jump ind.]
729,Jaiden BOOMSMA,,USA,910,Long Jump [Long Jump ind.]
730,Matilda ZUCCHINETTI,22 JAN 2001,SUI,909,Long Jump [Long Jump ind.]
731,Martina RUGGERI,23 AUG 2000,ITA,909,Long Jump [Long Jump ind.]
732,Tereza VLKOVÁ,13 MAY 2004,CZE,909,Long Jump [Long Jump ind.]
733,Tahlee MCVEE,2003,AUS,909,Long Jump
734,Lucia SANCHEZ,10 SEP 2004,ESP,909,Long Jump [Long Jump ind.]
735,Adia CAVALIER,,USA,908,Long Jump [Long Jump ind.]
736,Sophie KAVANAGH,2004,AUS,908,Long Jump
737,Daniela PEŠIĆ,15 SEP 1999,CRO,908,Long Jump [Long Jump ind.]
738,Beatrice MINOTTI,29 AUG 2005,ITA,908,Long Jump [Long Jump ind.]
739,Jaylen WALKER,2000,USA,908,Long Jump [Long Jump ind.]
740,Christina RYAN,15 FEB 1998,NZL,908,Long Jump
741,Theresa THOMAS,,USA,908,Long Jump [Long Jump ind.]
742,Kristen WASHINGTON,,USA,907,Long Jump [Long Jump ind.]
743,Bonvie FOSAM,,USA,907,Long Jump [Long Jump ind.]
744,Anna LENNMAN,08 APR 1998,SWE,907,Long Jump [Long Jump ind.]
745,Lucie MIČUNKOVÁ,09 APR 2002,CZE,907,Long Jump [Long Jump ind.]
746,Tiffanie MAGNUSSON,27 AUG 2002,SWE,907,Long Jump [Long Jump ind.]
747,Aida RUIZ,05 OCT 2000,ESP,907,Long Jump [Long Jump ind.]
748,Dubey SHIWANGI,03 AUG 1998,IND,906,Long Jump
749,Kay-Lagay CLARKE,27 FEB 2004,JAM,906,Long Jump
750,Madison CHANDLER,,USA,906,Long Jump [Long Jump ind.]
751,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,906,Long Jump [Long Jump ind.]
752,Tiana MORRISON,08 JAN 1998,AUS,906,Long Jump
753,Klaudia NAZAROWICZ,09 MAR 2000,POL,905,Long Jump [Long Jump ind.]
754,Lily MARGOLIS,,USA,905,Long Jump
755,Jordyn WHITE,,USA,905,Long Jump [Long Jump ind.]
756,Rofiat AGBOOLA,2002,CAN,905,Long Jump [Long Jump ind.]
757,Kathryn BROWN,,USA,905,Long Jump [Long Jump ind.]
758,Aolani HARRIS,,USA,905,Long Jump [Long Jump ind.]
759,Aviana GOODE,,USA,904,Long Jump
760,Savionna GLOVER,,USA,904,Long Jump [Long Jump ind.]
761,Brittania INGRAM,2001,JAM,904,Long Jump
762,Taylor WALLS,,USA,904,Long Jump [Long Jump ind.]
763,Leidis PÉREZ,21 MAR 2002,CUB,904,Long Jump
764,Noelle SCHILLER,,USA,904,Long Jump [Long Jump ind.]
765,Ebba VOLD JOHANNESSON,09 MAR 2006,SWE,904,Long Jump [Long Jump ind.]
766,Matilde BACCO,15 JAN 2002,ITA,903,Long Jump [Long Jump ind.]
767,Kiyani SYDNOR,18 OCT 2003,AUS,903,Long Jump
768,Jessica TUCKER,07 MAY 2000,USA,903,Long Jump [Long Jump ind.]
769,Anna-Lena OBERMAIER,10 JUL 1996,GER,903,Long Jump [Long Jump ind.]
770,Zara KECA,08 MAY 1998,AUS,903,Long Jump
771,Busola AKINDURO,2002,CAN,903,Long Jump [Long Jump ind.]
772,Ashlee OSAJI,,USA,902,Long Jump [Long Jump ind.]
773,Adriana PHAN,2001,CAN,902,Long Jump [Long Jump ind.]
774,Rosalie COUTURIER,2001,CAN,902,Long Jump [Long Jump ind.]
775,Paula-Ann CHAMBERS,03 MAR 2003,JAM,902,Long Jump
776,Lexie KELLER,,USA,902,Long Jump [Long Jump ind.]
777,Nevaeh HADDOCK,,USA,902,Long Jump [Long Jump ind.]
778,Jayda WILLIAMS,2002,TTO,902,Long Jump
779,Amelia HARVEY,,USA,901,Long Jump [Long Jump ind.]
780,Yuli Andrea QUINTO,30 SEP 1999,COL,901,Long Jump
781,Julia FRĄCKOWIAK,06 NOV 1999,POL,901,Long Jump [Long Jump ind.]
782,Ciara POTTER,2002,USA,901,Long Jump [Long Jump ind.]
783,Audrey BLOOMQUIST,,USA,900,Long Jump [Long Jump ind.]
784,Lara HOCKLY,19 MAY 2003,NZL,900,Long Jump
785,Femke JONKER,27 OCT 2003,NED,900,Long Jump [Long Jump ind.]
786,Jade HINES,,USA,900,Long Jump [Long Jump ind.]
787,Daniela SCHLATTER,22 MAR 1994,SUI,900,Long Jump [Long Jump ind.]
788,Charlotte BANKS,2001,AUS,900,Long Jump
789,Marie DAMIT,08 NOV 2003,LUX,899,Long Jump [Long Jump ind.]
790,Tuliana KABUYAWA,24 DEC 2006,AUS,899,Long Jump
791,Sonsoles BARBA,18 NOV 1999,ESP,899,Long Jump [Long Jump ind.]
792,Sara LOPEZ,30 SEP 2000,ESP,899,Long Jump [Long Jump ind.]
793,Tara WYLLIE,02 NOV 2003,AUS,899,Long Jump
794,Holly KIRKWOOD,15 DEC 2004,GBR,899,Long Jump [Long Jump ind.]
795,Airiana DARGAN,,USA,899,Long Jump [Long Jump ind.]
796,Christelle BONZIL,2001,USA,899,Long Jump
797,Nele NEUMANN,2001,GER,899,Long Jump [Long Jump ind.]
798,Malene KOLLBERG,16 MAY 1999,NOR,898,Long Jump [Long Jump ind.]
799,Sophie CASEY,,AUS,898,Long Jump
800,Lindsay BAUER,,USA,898,Long Jump [Long Jump ind.]
801,Olivia ÖSTERLING-STRÖMSTEDT,31 MAR 2001,SWE,898,Long Jump [Long Jump ind.]
802,Emily PISCHKE,2004,GER,898,Long Jump [Long Jump ind.]
803,Keeley NORRIS,,USA,897,Long Jump [Long Jump ind.]
804,Gabrielle LAZARUS,26 JUN 2001,RSA,897,Long Jump
805,Valissa BROWN,17 AUG 2002,JAM,897,Long Jump
806,Raelynn FAIR,,USA,897,Long Jump [Long Jump ind.]
807,Hayley REYNOLDS,13 MAY 2003,AUS,897,Long Jump
808,Ingara Cristina DA SILVA,04 JUN 2002,BRA,897,Long Jump
809,Ruby JERGES,18 MAR 2004,GBR,897,Long Jump [Long Jump ind.]
810,Petra EDWARDS,2004,AUS,897,Long Jump
811,Małgorzata JÓŹWICKA,03 JUN 2002,POL,896,Long Jump [Long Jump ind.]
812,Annalisa Nikisha BARCLAY,09 JUL 2002,GUY,896,Long Jump
813,Emmanuelle CHAZAL,16 MAR 1991,FRA,896,Long Jump [Long Jump ind.]
814,Emilia FRANZÉN,25 OCT 2004,SWE,896,Long Jump [Long Jump ind.]
815,Gemma CASACELI,2005,AUS,896,Long Jump
816,Milena LUCENA,03 SEP 2002,POR,896,Long Jump [Long Jump ind.]
817,Hannah MALONEY,06 DEC 1996,NZL,895,Long Jump
818,Ana Luiza DANTAS,27 JAN 2002,BRA,895,Long Jump
819,Ilaria CARIELLO,14 MAR 1991,ITA,895,Long Jump [Long Jump ind.]
820,Kornelia ROPPEN,01 MAR 2002,NOR,895,Long Jump [Long Jump ind.]
821,Chloe ROUPIE-BRIAND,19 FEB 2001,FRA,895,Long Jump [Long Jump ind.]
822,Annie PFEIFFER,2004,AUS,895,Long Jump
823,Mathilde Kreiberg SKOU,2002,DEN,895,Long Jump [Long Jump ind.]
824,Aada MIKKILÄ,27 FEB 2003,FIN,895,Long Jump [Long Jump ind.]
825,Cornelia NILSSON,23 DEC 2001,SWE,895,Long Jump [Long Jump ind.]
826,Queen OKOH,,USA,895,Long Jump [Long Jump ind.]
827,Nuria CABALLERO,09 OCT 2001,ESP,895,Long Jump [Long Jump ind.]
828,Rebekah BONDI,,USA,895,Long Jump [Long Jump ind.]
829,Jazmin RAY,,USA,895,Long Jump [Long Jump ind.]
830,Amy HASSELTON,10 JUN 2001,NED,894,Long Jump [Long Jump ind.]
831,Laura TÖLLÖSE,17 AUG 1997,DEN,894,Long Jump [Long Jump ind.]
832,Camilla GRANDI,11 OCT 1999,ITA,894,Long Jump [Long Jump ind.]
833,Amalie MOLANDER,2000,DEN,894,Long Jump [Long Jump ind.]
834,Katy BEADLE,,GBR,894,Long Jump [Long Jump ind.]
835,Larissa DA DA SILVA DUTRA,31 MAR 2004,BRA,893,Long Jump
836,Lea MAZLOUM,04 DEC 2002,LBN,893,Long Jump [Long Jump ind.]
837,Karlea DUHON,,USA,893,Long Jump [Long Jump ind.]
838,Elenani TINAI,23 JUL 1999,FIJ,893,Long Jump [Long Jump ind.]
839,Alex BURNS,10 AUG 1999,GBR,893,Long Jump [Long Jump ind.]
840,Jordan LANNING,,USA,893,Long Jump [Long Jump ind.]
841,Tessa MPAGI,,USA,893,Long Jump [Long Jump ind.]
842,Lucia CAMACHO,14 FEB 2002,ESP,893,Long Jump [Long Jump ind.]
843,Cierra PYLES,,USA,893,Long Jump [Long Jump ind.]
844,Machaeda LINTON,08 FEB 2003,JAM,892,Long Jump
845,Michelle FRANK,2002,GER,892,Long Jump [Long Jump ind.]
846,Fabiola DECLET,,USA,892,Long Jump [Long Jump ind.]
847,Adanma UZOR,,USA,891,Long Jump [Long Jump ind.]
848,Ashley BLANNARD,,USA,891,Long Jump [Long Jump ind.]
849,Anna ROTTER,16 JUN 2002,SUI,891,Long Jump [Long Jump ind.]
850,Manon AUMOITTE,04 FEB 2002,FRA,891,Long Jump [Long Jump ind.]
851,Sara VAN AKEN,17 APR 2001,USA,891,Long Jump [Long Jump ind.]
852,Oleksandra NESTERENKO,27 NOV 2004,UKR,890,Long Jump [Long Jump ind.]
853,Brianna WHITE,2002,USA,890,Long Jump [Long Jump ind.]
854,Nikolija STANIVUKOVIĆ,23 MAY 1997,BIH,890,Long Jump [Long Jump ind.]
855,Genna MAPLES,18 APR 2003,NZL,890,Long Jump
856,Madison MEINER,2002,USA,890,Long Jump [Long Jump ind.]
857,Monika LEHENOVÁ,23 APR 2002,SVK,890,Long Jump [Long Jump ind.]
858,Jordan HAMMOND,,USA,890,Long Jump [Long Jump ind.]
859,Joesephine DAL,,USA,890,Long Jump [Long Jump ind.]
860,Paloma DIAS,25 JUN 2000,BRA,889,Long Jump
861,Tyla PROCTOR,2003,AUS,889,Long Jump
862,Natálie OLIVOVÁ,2003,CZE,889,Long Jump [Long Jump ind.]
863,Madison HICKS,,USA,889,Long Jump [Long Jump ind.]
864,Maryam HASSAN,,USA,889,Long Jump [Long Jump ind.]
865,Aiya FINCH,2001,USA,889,Long Jump [Long Jump ind.]
866,Michaela BRINDLE,22 FEB 1994,GBR,889,Long Jump [Long Jump ind.]
867,Amber CONYERS,,USA,888,Long Jump [Long Jump ind.]
868,Christina VILLANUEVA,,USA,888,Long Jump [Long Jump ind.]
869,Paige ARCHER,2005,BAH,888,Long Jump
870,Sara ABSTEN,,USA,888,Long Jump [Long Jump ind.]
871,Reem ABDELRAZEQ ABDELMONEAM,13 JUL 2003,EGY,888,Long Jump
872,Aliisa LUUKKAINEN,26 APR 2000,FIN,888,Long Jump
873,Kayla HUTCHINS,,USA,888,Long Jump [Long Jump ind.]
874,Summer GRUBBS,,USA,888,Long Jump [Long Jump ind.]
875,Andre OŽECHAUSKAITE,03 NOV 2003,LTU,888,Long Jump [Long Jump ind.]
876,Allie BULLEN,,USA,887,Long Jump [Long Jump ind.]
877,Abbey BOWDITCH,2002,AUS,887,Long Jump
878,Paulina KUBIS,24 MAR 2004,POL,887,Long Jump [Long Jump ind.]
879,Kirsi PRUUDEL,09 APR 1996,EST,887,Long Jump [Long Jump ind.]
880,Lakelle KINTEH,04 DEC 2001,BAH,887,Long Jump [Long Jump ind.]
881,Garance GIRAUD,04 NOV 2000,FRA,887,Long Jump [Long Jump ind.]
882,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,886,Long Jump [Long Jump ind.]
883,Martyna STERENGA,01 NOV 2005,POL,886,Long Jump [Long Jump ind.]
884,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,886,Long Jump [Long Jump ind.]
885,Nakeisha BRIMBLE,08 MAR 2004,AUS,886,Long Jump
886,Sashanti HINDS,07 NOV 2003,JAM,886,Long Jump
887,Aino KOSKELA,01 DEC 2003,FIN,886,Long Jump [Long Jump ind.]
888,Osayi OMORODION,2002,USA,885,Long Jump [Long Jump ind.]
889,Caitlan RAGOONANAN,2001,TTO,885,Long Jump [Long Jump ind.]
890,Livvy CONNOR,06 SEP 1997,GBR,885,Long Jump [Long Jump ind.]
891,Mycal BOWSER,2001,USA,885,Long Jump [Long Jump ind.]
892,Molly REVILLE,14 OCT 2004,GBR,885,Long Jump [Long Jump ind.]
893,Valentina LEIVA,09 MAR 1999,CHI,885,Long Jump
894,Pascale BECHER,30 OCT 2000,SUI,885,Long Jump [Long Jump ind.]
895,Šárka BURANSKÁ,13 NOV 1989,CZE,885,Long Jump
896,Alex WOLF,,USA,885,Long Jump [Long Jump ind.]
897,Anna CAGAŠOVÁ,05 MAY 2004,CZE,885,Long Jump
898,Kiana BORDELAIS,02 JAN 2004,FRA,885,Long Jump
899,Gabriela PATALOVÁ,16 MAY 2003,CZE,885,Long Jump [Long Jump ind.]
900,Kiikii BROWN,20 JAN 2004,GBR,884,Long Jump [Long Jump ind.]
901,Alexandra BEKISZ,22 NOV 2002,BEL,884,Long Jump [Long Jump ind.]
902,Jennifer GOMES,21 MAR 1995,POR,884,Long Jump [Long Jump ind.]
903,Nicole NYBERG,08 SEP 2004,SWE,884,Long Jump [Long Jump ind.]
904,Ellen OLSSON,09 MAR 1997,SWE,884,Long Jump [Long Jump ind.]
905,Shaunyae SOWELL,2001,USA,884,Long Jump [Long Jump ind.]
906,Shae WARE,,USA,884,Long Jump [Long Jump ind.]
907,Hanah SMRT,,USA,884,Long Jump [Long Jump ind.]
908,Elyse KING,1999,USA,884,Long Jump [Long Jump ind.]
909,Ella YOUNG,2004,AUS,884,Long Jump
910,Courtney WEISENBERGER,,USA,884,Long Jump
911,Djamila PETERSON,2001,USA,883,Long Jump [Long Jump ind.]
912,Ariadne STERGIOU,2005,AUS,883,Long Jump
913,Rune CICILIA,26 FEB 2002,BEL,883,Long Jump [Long Jump ind.]
914,Diane MISLIMOVA,11 SEP 2001,RUS,883,Long Jump [Long Jump ind.]
915,Millie DIAZ,24 JUN 2003,URU,883,Long Jump
916,Jana CAMACHO,19 SEP 2004,ESP,883,Long Jump [Long Jump ind.]
917,Timeke-jade COETZEE,26 MAY 2006,RSA,883,Long Jump
918,Alyssa ZEE,,USA,883,Long Jump [Long Jump ind.]
919,Ellie KERATIANOS,1999,AUS,882,Long Jump
920,Kailah GILMORE,,USA,882,Long Jump [Long Jump ind.]
921,Taylor SAVOLT,,USA,882,Long Jump [Long Jump ind.]
922,Emma BARTHEL,,USA,882,Long Jump [Long Jump ind.]
923,Miglė LIEPA MURAŠKAITĖ,16 JUN 1998,LTU,881,Long Jump [Long Jump ind.]
924,Viktorie JÁNSKÁ,07 AUG 2006,CZE,881,Long Jump [Long Jump ind.]
925,Jasmine HOLLAND,,USA,881,Long Jump [Long Jump ind.]
926,Andrea MÜLLER,03 DEC 1996,SUI,881,Long Jump [Long Jump ind.]
927,Caterina GROAZ,23 APR 2002,ITA,881,Long Jump [Long Jump ind.]
928,Ivona JURIĆ,17 JUN 2003,SRB,880,Long Jump [Long Jump ind.]
929,Lucie PISKOVÁ,17 JUN 2003,CZE,880,Long Jump [Long Jump ind.]
930,Michelle COBB,09 AUG 1999,USA,880,Long Jump [Long Jump ind.]
931,Lara MARX,27 JAN 1989,LUX,879,Long Jump [Long Jump ind.]
932,Nickoline SKIFTER ANDERSEN,1998,DEN,879,Long Jump [Long Jump ind.]
933,Mara HERRANDO,29 DEC 2004,ESP,879,Long Jump [Long Jump ind.]
934,Rafaela IAVORSKI,01 NOV 2001,BRA,879,Long Jump
935,Rondaishia MCNEAL,,USA,879,Long Jump [Long Jump ind.]
936,Una HAUKANES,30 MAR 2003,NOR,879,Long Jump [Long Jump ind.]
937,Jane DAVIDSON,22 JUL 2002,GBR,878,Long Jump [Long Jump ind.]
938,Nicole AVANZI,06 OCT 2002,ITA,878,Long Jump [Long Jump ind.]
939,Taviana WILLIAMS,29 JUL 2002,USA,878,Long Jump [Long Jump ind.]
940,Geena DAVY,2007,AUS,878,Long Jump
941,Alina FREI,29 MAY 2003,SUI,878,Long Jump [Long Jump ind.]
942,Charlotte GOLDSMITH,25 APR 2006,NZL,878,Long Jump
943,Joaquina DURA,14 MAY 2005,ARG,877,Long Jump
944,Anndrela WOODS,,USA,877,Long Jump [Long Jump ind.]
945,Luciana GENNARI,05 JUL 2002,ARG,877,Long Jump
946,Olabisi ADAMS,,USA,877,Long Jump [Long Jump ind.]
947,Jada ROACH,2001,CAN,877,Long Jump [Long Jump ind.]
948,Amoy EDWARDS,14 JUL 2002,JAM,877,Long Jump
949,Nia WILLIAMS-MATTHEWS,,USA,877,Long Jump [Long Jump ind.]
950,Louisa MEIS,2003,GER,877,Long Jump [Long Jump ind.]
951,Olivia MOLETTE,,USA,877,Long Jump [Long Jump ind.]
952,Linda RENIERO,08 JUN 2001,ITA,877,Long Jump [Long Jump ind.]
953,Izabel KRAMARSKA,09 MAR 2004,BUL,876,Long Jump [Long Jump ind.]
954,J'Nai TAYLOR,1998,USA,876,Long Jump [Long Jump ind.]
955,Delleah BELGRAVE,20 JUN 2005,GBR,876,Long Jump [Long Jump ind.]
956,Kaireen PENEK,26 NOV 2004,EST,876,Long Jump [Long Jump ind.]
957,Lucy DONEY,25 APR 2003,AUS,876,Long Jump
958,Lexye WOOD,,USA,876,Long Jump [Long Jump ind.]
959,Julia WINOGRODZKA,21 OCT 2004,POL,876,Long Jump [Long Jump ind.]
960,Luize OPOLĀ,23 APR 2001,LAT,875,Long Jump [Long Jump ind.]
961,Fanny KARLSSON,24 MAR 2004,SWE,875,Long Jump [Long Jump ind.]
962,Emilia SJÖSTRAND,16 MAR 2002,SWE,875,Long Jump [Long Jump ind.]
963,Rikke ANDERSEN,20 MAR 1998,DEN,875,Long Jump [Long Jump ind.]
964,Noemie CARON,10 JUL 2002,FRA,875,Long Jump [Long Jump ind.]
965,Andrea THORSHEIM,03 FEB 2001,NOR,875,Long Jump [Long Jump ind.]
966,Siri SAVOLAINEN,31 OCT 2000,FIN,875,Long Jump [Long Jump ind.]
967,Andrea MEDINA,26 APR 1996,ESP,875,Long Jump [Long Jump ind.]
968,Marharyta BABITSKA,17 FEB 2002,UKR,874,Long Jump [Long Jump ind.]
969,Klaudia KRONBURG,11 APR 2002,POL,874,Long Jump [Long Jump ind.]
970,Trinity HART,,USA,874,Long Jump [Long Jump ind.]
971,Saga HERMUNDSTAD,19 AUG 2004,SWE,874,Long Jump [Long Jump ind.]
972,Regina Malai MULATYA,1976,KEN,874,Long Jump
973,Natalie MEYERS,,USA,874,Long Jump [Long Jump ind.]
974,Evangeline CHEUNG,2006,AUS,874,Long Jump
975,Hanna Paulina NAVODNIK,09 JUN 2003,SLO,874,Long Jump [Long Jump ind.]
976,Juliene STRYDOM,06 APR 2004,RSA,873,Long Jump
977,Emilija KUŠIĆ,1999,BIH,873,Long Jump
978,Sabrine GRIFFITH,,USA,873,Long Jump [Long Jump ind.]
979,Mila PUSELJIC,2001,CAN,873,Long Jump [Long Jump ind.]
980,Angela KIER,16 MAY 2000,ITA,873,Long Jump [Long Jump ind.]
981,Tessa MOISIO,04 MAY 2003,FIN,873,Long Jump [Long Jump ind.]
982,Lise BARA,14 OCT 1994,FRA,873,Long Jump [Long Jump ind.]
983,Lucie GILSON,25 FEB 2003,BEL,873,Long Jump [Long Jump ind.]
984,Corey RINELLA,1999,USA,873,Long Jump [Long Jump ind.]
985,Loren JOHNSON,2001,USA,873,Long Jump [Long Jump ind.]
986,Oliwia ŚLUSARCZYK,26 JUN 2003,POL,873,Long Jump [Long Jump ind.]
987,Myrte VAN DER SCHOOT,16 APR 2004,NED,873,Long Jump [Long Jump ind.]
988,McDaniel KENDALL,2002,USA,873,Long Jump [Long Jump ind.]
989,Elina GUNNARSSON,25 MAR 1994,SWE,873,Long Jump [Long Jump ind.]
990,Anna RUGOWSKA,26 MAY 2004,POL,872,Long Jump [Long Jump ind.]
991,Johanna HAAS,2003,GER,872,Long Jump [Long Jump ind.]
992,Dardlie LEFEVRE,,USA,872,Long Jump [Long Jump ind.]
993,Shia-La CHAPLIN,2002,USA,872,Long Jump [Long Jump ind.]
994,Nicole PROUDFOOT,02 NOV 2002,GBR,872,Long Jump [Long Jump ind.]
995,Damasvia DAMES,2002,BAH,872,Long Jump [Long Jump ind.]
996,Evelyn ADAMS,,USA,872,Long Jump [Long Jump ind.]
997,Faith PITTMAN,2003,AUS,872,Long Jump
998,Kenashalee KERR,,USA,872,Long Jump [Long Jump ind.]
999,Zahra AMOS,2002,AUS,872,Long Jump
1000,Hannah Rimstad STEFFENSEN,01 AUG 2002,NOR,872,Long Jump [Long Jump ind.]
1001,Emelia SURCH,29 JUN 2003,AUS,872,Long Jump
1002,Nicole HÖHENER,10 JUL 1999,SUI,872,Long Jump [Long Jump ind.]
1003,Nuria MENENDEZ,12 FEB 2002,ESP,872,Long Jump [Long Jump ind.]
1004,A'lena CHANEY,,USA,872,Long Jump [Long Jump ind.]
1005,Abigail DARGAN,29 NOV 1998,AUS,871,Long Jump [Long Jump ind.]
1006,Ayanna BROWN,,USA,871,Long Jump [Long Jump ind.]
1007,Mariana ANDRADE,27 DEC 2002,COL,871,Long Jump
1008,Viktoriya BARANIVSKA,19 DEC 2002,UKR,871,Long Jump [Long Jump ind.]
1009,Elin PETTERSSON,14 SEP 2003,SWE,871,Long Jump [Long Jump ind.]
1010,Keayra JACKSON,,USA,871,Long Jump [Long Jump ind.]
1011,Janai LYONS,,USA,871,Long Jump [Long Jump ind.]
1012,Maria GLÄßER,1996,GER,871,Long Jump [Long Jump ind.]
1013,Justine PRAET,26 JUL 2002,BEL,871,Long Jump [Long Jump ind.]
1014,Františka RAPPOVÁ,18 MAY 2003,CZE,871,Long Jump [Long Jump ind.]
1015,Kathleen BUFKA,,USA,870,Long Jump [Long Jump ind.]
1016,Kayssia HUDSON,31 MAR 2004,FRA,870,Long Jump [Long Jump ind.]
1017,Tiina HAKANEN,01 APR 1985,FIN,870,Long Jump
1018,Jenna Fee FEYERABEND,23 APR 2002,GER,870,Long Jump [Long Jump ind.]
1019,Anna CABRERA,19 MAR 2001,ESP,870,Long Jump [Long Jump ind.]
1020,Maria VIDAL,20 MAY 2004,ESP,870,Long Jump [Long Jump ind.]
1021,Style HENRY,,USA,870,Long Jump [Long Jump ind.]
1022,Olivia DOBSON,27 MAR 2001,GBR,870,Long Jump [Long Jump ind.]
1023,Scilla BENUSSI,21 OCT 2000,ITA,870,Long Jump [Long Jump ind.]
1024,Natalia ALVAREZ,02 JUN 2004,ESP,870,Long Jump [Long Jump ind.]
1025,Teresa ANTHONY,2006,AUS,870,Long Jump
1026,Tyra TUNANDER CEDRENIUS,2004,SWE,870,Long Jump [Long Jump ind.]
1027,Leila GARETTO,29 DEC 1999,ARG,870,Long Jump
1028,Emma CORRADO,2003,ITA,870,Long Jump [Long Jump ind.]
1029,Federica DOVIER,08 MAR 2000,ITA,870,Long Jump
1030,Laura LOKOTAR,13 AUG 2003,EST,869,Long Jump [Long Jump ind.]
1031,Anna FORBES,13 OCT 1998,GBR,869,Long Jump [Long Jump ind.]
1032,Olivia ASIKAINEN,26 JAN 2004,FIN,869,Long Jump [Long Jump ind.]
1033,Anna Garnes KLEVEN,22 MAR 2002,NOR,869,Long Jump [Long Jump ind.]
1034,Dejah FULLER,,USA,869,Long Jump [Long Jump ind.]
1035,Merette KOSKENNIEMI,12 DEC 2000,FIN,869,Long Jump [Long Jump ind.]
1036,Karolína ČERNÁ,14 NOV 1995,CZE,869,Long Jump [Long Jump ind.]
1037,Camille SWEET,,USA,869,Long Jump [Long Jump ind.]
1038,Natalie KOPPEL,,USA,869,Long Jump [Long Jump ind.]
1039,Dominique WOOD,,BAR,869,Long Jump [Long Jump ind.]
1040,Frea DEROOST,14 JAN 1999,BEL,869,Long Jump [Long Jump ind.]
1041,Emily BEE,03 MAR 2002,GBR,869,Long Jump [Long Jump ind.]
1042,Emelie BIARNER,20 JUN 2002,SWE,868,Long Jump [Long Jump ind.]
1043,Khrystyan REDDIC,,USA,868,Long Jump [Long Jump ind.]
1044,Mathilde ZEUTHEN,1999,DEN,868,Long Jump [Long Jump ind.]
1045,Alodie VAN DER MEULEN,21 OCT 2003,BEL,868,Long Jump [Long Jump ind.]
1046,Sanni SÄNTTI,02 APR 2000,FIN,868,Long Jump [Long Jump ind.]
1047,Claire CORBITT,,USA,868,Long Jump [Long Jump ind.]
1048,Lana BLAKE,,GBR,868,Long Jump
