Place,Competitor,DOB,Unnamed: 3,Score,Event List
695,Beyza TILKI,03 MAR 1994,TUR,942,Long Jump [Long Jump ind.]
695,Andre OŽECHAUSKAITE,03 NOV 2003,LTU,942,Long Jump [Long Jump ind.]
705,Johanna PLANK,30 MAR 2002,AUT,941,Long Jump [Long Jump ind.]
705,Taranique ALEXANDER,,USA,941,Long Jump [Long Jump ind.]
705,Emma NWOFOR,22 AUG 1996,GBR,941,Long Jump
705,Carly PAUL,05 AUG 1996,USA,941,Long Jump [Long Jump ind.]
705,Michaela GIESELOVÁ,25 SEP 1999,CZE,941,Long Jump [Long Jump ind.]
705,Sarah MCCARTHY,26 SEP 1995,IRL,941,Long Jump [Long Jump ind.]
705,Asia YOUNG,,USA,941,Long Jump [Long Jump ind.]
705,Lilian TURBAN,25 SEP 2001,EST,941,Long Jump
705,Daniela SCHLATTER,22 MAR 1994,SUI,941,Long Jump [Long Jump ind.]
705,Christel EL SANEH,11 JUN 1994,LBN,941,Long Jump
705,Gabriela CORNELIO,05 JAN 1997,BRA,941,Long Jump
705,Martina RUGGERI,23 AUG 2000,ITA,941,Long Jump [Long Jump ind.]
705,Lydia MILLS,01 FEB 1998,IRL,941,Long Jump [Long Jump ind.]
705,Sydney REID,,USA,941,Long Jump [Long Jump ind.]
719,Claudette ALLEN,04 APR 1995,JAM,940,Long Jump [Long Jump ind.]
719,Agathe BOUGOUIN,31 AUG 1999,FRA,940,Long Jump [Long Jump ind.]
719,Daniela KREFT,29 APR 2001,AUT,940,Long Jump [Long Jump ind.]
719,Wanetta KIRBY,13 OCT 1989,ISV,940,Long Jump
719,Charde GOLLIDAY,,USA,940,Long Jump [Long Jump ind.]
719,Bailey DEMAR,,USA,940,Long Jump [Long Jump ind.]
725,Freja ANDERSDOTTER,06 APR 2001,SWE,939,Long Jump [Long Jump ind.]
725,Maria STEFANOPOULOU,1999,GRE,939,Long Jump
725,Clemence SANGOUARD,15 JUN 2000,FRA,939,Long Jump [Long Jump ind.]
725,Taryn LAMORIE,,CAN,939,Long Jump [Long Jump ind.]
725,Anna COSTELLA,2002,ITA,939,Long Jump [Long Jump ind.]
725,Jehvania VIDAL-WHYTE,24 AUG 1996,JAM,939,Long Jump [Long Jump ind.]
731,Margaret GAYEN,10 JUL 1994,AUS,938,Long Jump
731,Liksy JOSEPH,17 FEB 1990,IND,938,Long Jump
731,Georgia SILCOX,14 OCT 1998,GBR,938,Long Jump
731,Sophie HAMANN,1996,GER,938,Long Jump [Long Jump ind.]
731,Izabela MIKOŁAJCZYK,04 SEP 1990,POL,938,Long Jump [Long Jump ind.]
731,Asia ANDERSON,1998,USA,938,Long Jump [Long Jump ind.]
731,Paula PÉREZ,12 DEC 2001,ESP,938,Long Jump [Long Jump ind.]
731,Amy LAUREN ROLFE,12 DEC 2001,GBR,938,Long Jump [Long Jump ind.]
731,Stefania PISKOPANI-KARAISKOU,12 FEB 1996,GRE,938,Long Jump [Long Jump ind.]
731,Virginia CALABRO',26 FEB 1998,ITA,938,Long Jump [Long Jump ind.]
731,Anaya DEES,,USA,938,Long Jump [Long Jump ind.]
731,Aaliyah LINDSAY,04 JAN 2002,JAM,938,Long Jump
743,Olivia BOJANG,03 MAR 2002,SWE,937,Long Jump [Long Jump ind.]
743,Camryn NEWTON-SMITH,27 APR 2000,AUS,937,Long Jump [Long Jump ind.]
743,Valvanuz CAÑIZO,29 DEC 1996,ESP,937,Long Jump [Long Jump ind.]
743,Rachel MCMAHON,,USA,937,Long Jump [Long Jump ind.]
743,Laura PANTEAU,,USA,937,Long Jump
743,Marina BUCHELNIKOVA,08 FEB 1994,RUS,937,Long Jump [Long Jump ind.]
743,Javonia ELLIS,,USA,937,Long Jump [Long Jump ind.]
743,Erika TSUJIMOTO,20 APR 1995,JPN,937,Long Jump [Long Jump ind.]
751,Midori MIKASE,02 JUN 2001,JPN,936,Long Jump
751,Juleen LEWIS,,USA,936,Long Jump [Long Jump ind.]
751,Allison SMILEY,,USA,936,Long Jump [Long Jump ind.]
751,Selina VON JACKOWSKI,10 DEC 1997,SUI,936,Long Jump
751,Yuki YAMASAKI,06 JUN 1995,JPN,936,Long Jump
751,Tionna TOBIAS,2000,USA,936,Long Jump [Long Jump ind.]
751,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,936,Long Jump
751,Pilar DEL CERRO,12 OCT 1989,ESP,936,Long Jump [Long Jump ind.]
751,Courtney CEFALO,09 APR 1997,USA,936,Long Jump [Long Jump ind.]
751,Shanice LEWIS,07 JAN 1996,JAM,936,Long Jump [Long Jump ind.]
751,Tereza RUDZANOVÁ,01 JUN 2000,SVK,936,Long Jump
751,Katharina SASSE,1998,GER,936,Long Jump [Long Jump ind.]
763,Favor EZEWUZIE,,USA,935,Long Jump [Long Jump ind.]
763,Ivy WALKER,,USA,935,Long Jump [Long Jump ind.]
763,Nichyria BYRD,1997,USA,935,Long Jump [Long Jump ind.]
763,Weronika BARANEK,10 JUL 1999,POL,935,Long Jump
763,Naomi KOUAKOU,09 OCT 1997,FRA,935,Long Jump
763,Heaven TERRELL,,USA,935,Long Jump [Long Jump ind.]
763,Caitlin BLACKMAN,17 DEC 2000,AUS,935,Long Jump
763,Caroline LEWIS,,USA,935,Long Jump [Long Jump ind.]
771,Adrienne LEWIS,,USA,934,Long Jump [Long Jump ind.]
771,Marion FAVRE,10 MAR 1998,SUI,934,Long Jump
771,Montana DJATSCHENKO,29 AUG 2001,AUS,934,Long Jump
771,Lyndsey LOPES,23 AUG 1997,USA,934,Long Jump
771,Pärl EELMA,18 AUG 1998,EST,934,Long Jump [Long Jump ind.]
771,Celia PERRON,18 APR 1997,FRA,934,Long Jump [Long Jump ind.]
771,Maya HAMMONDS,,USA,934,Long Jump [Long Jump ind.]
771,Fiona BARNES,,JAM,934,Long Jump [Long Jump ind.]
771,LaJarvia BROWN,14 FEB 1998,USA,934,Long Jump [Long Jump ind.]
771,Roksana KHUDOYAROVA,30 JAN 2001,UZB,934,Long Jump
771,Michele GARLINSKI,18 MAR 1993,SUI,934,Long Jump
771,Sofia BARBE' CORNALBA,1997,ITA,934,Long Jump [Long Jump ind.]
771,Sasha MORANCY,2000,CAN,934,Long Jump [Long Jump ind.]
771,Marisa SCHWENDEMANN,23 MAR 1993,FRA,934,Long Jump [Long Jump ind.]
771,Ellie O'HARA,,GBR,934,Long Jump [Long Jump ind.]
771,Donghua JIN,09 FEB 1999,CHN,934,Long Jump [Long Jump ind.]
771,Rimpi BURAGOHAIN,12 OCT 1999,IND,934,Long Jump
788,Briana STEPHENSON,23 OCT 1999,NZL,933,Long Jump
788,Sarah ZIMMER,1996,AUT,933,Long Jump [Long Jump ind.]
788,Kendall GUSTAFSON,30 MAR 1995,USA,933,Long Jump [Long Jump ind.]
788,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,933,Long Jump [Long Jump ind.]
788,Plenseh-tay SAKEUH,,USA,933,Long Jump [Long Jump ind.]
788,Daryth GAYLES,1996,USA,933,Long Jump
788,Konstantina ROMAIOU,30 MAY 1997,GRE,933,Long Jump [Long Jump ind.]
788,Lotavia BROWN,26 OCT 2000,JAM,933,Long Jump
788,Emilaya ELLIS,14 JUN 2002,AUS,933,Long Jump
797,Genna MAPLES,18 APR 2003,NZL,932,Long Jump
797,Ana KRILETIĆ,24 DEC 1996,CRO,932,Long Jump [Long Jump ind.]
797,Tiona OWENS,,USA,932,Long Jump [Long Jump ind.]
797,Katarzyna BARGIELSKA,25 AUG 1999,POL,932,Long Jump [Long Jump ind.]
797,Marilin LEUTHARD,13 MAY 2001,SUI,932,Long Jump
797,Greer NOBLE-TAWHAI,04 FEB 1998,NZL,932,Long Jump
803,Mara BARWITZKI,2002,GER,931,Long Jump [Long Jump ind.]
803,Michaela BURDA,10 JUL 1994,CZE,931,Long Jump
803,Marissa DUBOIS,1998,CAN,931,Long Jump [Long Jump ind.]
803,Lily POILBLAN,14 MAY 2000,FRA,931,Long Jump [Long Jump ind.]
803,Lena WUNDERLIN,30 OCT 1996,SUI,931,Long Jump
803,Mathilde REY,29 MAR 2000,SUI,931,Long Jump [Long Jump ind.]
803,Rocio Fernanda MUÑOZ VAN RISSELBERGHE,09 JUL 2001,CHI,931,Long Jump
803,Mariah TOUSSAINT,06 NOV 1992,DMA,931,Long Jump [Long Jump ind.]
811,Chiara-Belinda SCHULER,02 JUN 2001,AUT,930,Long Jump [Long Jump ind.]
811,Pascale BECHER,30 OCT 2000,SUI,930,Long Jump [Long Jump ind.]
811,Sarah ROOT,,USA,930,Long Jump [Long Jump ind.]
811,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,930,Long Jump
811,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,930,Long Jump [Long Jump ind.]
811,Madison MILES,,USA,930,Long Jump [Long Jump ind.]
811,Gaëlle MAONZAMBI,17 JUL 2001,SUI,930,Long Jump
811,Atitaya KONGKAEW,2001,ITA,930,Long Jump [Long Jump ind.]
811,George MAREENA,02 APR 1995,IND,930,Long Jump
820,Aino TAPIO,13 SEP 1997,FIN,929,Long Jump [Long Jump ind.]
820,Vanessa GRIMM,22 APR 1997,GER,929,Long Jump [Long Jump ind.]
820,Magaly TSHIPOPO,16 DEC 1993,FRA,929,Long Jump
820,Christina KOSTI,15 MAR 1999,GRE,929,Long Jump
820,Rogilia-chriss BISSEMO,05 APR 2002,FRA,929,Long Jump [Long Jump ind.]
820,Rayquel BERRY,,USA,929,Long Jump [Long Jump ind.]
820,Bridget NEIDECK,28 JUL 1998,AUS,929,Long Jump
827,Katharina GRAMAN,2003,SWE,928,Long Jump [Long Jump ind.]
827,Sini TOIVOLA,18 JUN 1996,FIN,928,Long Jump
827,Vasiliki NTOUSI,1996,GRE,928,Long Jump
827,Stefania-Christina KOTSOPOULOU,1997,GRE,928,Long Jump [Long Jump ind.]
827,Hoang THANH,27 APR 2001,VIE,928,Long Jump
832,W.V.L. SUGANDI,30 AUG 1991,SRI,927,Long Jump
832,Jadaja BAXTER,2002,USA,927,Long Jump [Long Jump ind.]
832,Shatara JOHNSON,2001,USA,927,Long Jump [Long Jump ind.]
832,Kaylee HINTON,19 APR 1997,USA,927,Long Jump
832,Anna MAIWALD,21 JUL 1990,GER,927,Long Jump
832,Emilie BERGE,07 DEC 1997,NOR,927,Long Jump [Long Jump ind.]
832,Isabel MAYER,1993,GER,927,Long Jump [Long Jump ind.]
832,Imunique BILLINGSLEY,,USA,927,Long Jump [Long Jump ind.]
832,Shi SHI,23 MAR 2001,CHN,927,Long Jump
832,Giorgia SANSA,29 SEP 1999,ITA,927,Long Jump [Long Jump ind.]
832,Holly PITTERS,1995,CAN,927,Long Jump
832,Maina PINCON,11 SEP 1999,FRA,927,Long Jump
832,Avery MAILLET,,USA,927,Long Jump [Long Jump ind.]
832,Nia ROBINSON,08 DEC 2001,JAM,927,Long Jump
846,Neysia HOWARD,,USA,926,Long Jump [Long Jump ind.]
846,Matilda ZUCCHINETTI,22 JAN 2001,SUI,926,Long Jump
846,Mathilde COQUILLAUD SALOMON,21 NOV 2000,FRA,926,Long Jump [Long Jump ind.]
846,Rose JACKSON,12 MAY 1995,USA,926,Long Jump [Long Jump ind.]
846,Kitan ELEYAE,31 OCT 1991,GBR,926,Long Jump [Long Jump ind.]
846,Emelie EKLUND,2000,SWE,926,Long Jump [Long Jump ind.]
846,Meike VERDAASDONK,2002,NED,926,Long Jump [Long Jump ind.]
846,Caitlyn HICKS,13 JAN 2000,AUS,926,Long Jump
854,Laila LACUEY,16 FEB 2000,ESP,925,Long Jump
854,Lara SIEMER,2002,GER,925,Long Jump [Long Jump ind.]
854,Maeva DORSILE,14 MAY 2002,FRA,925,Long Jump [Long Jump ind.]
854,Katre Sofia PALM,30 MAY 2000,EST,925,Long Jump [Long Jump ind.]
854,Matilde BROZZO,2001,ITA,925,Long Jump [Long Jump ind.]
854,Lauren WHITE,27 JUL 1998,USA,925,Long Jump
854,Janile ROGERS,1996,USA,925,Long Jump [Long Jump ind.]
854,Hope BENDER,02 JAN 1997,USA,925,Long Jump [Long Jump ind.]
854,Patricia ORTEGA,18 APR 1994,ESP,925,Long Jump [Long Jump ind.]
854,Lara BAYLEE,1997,USA,925,Long Jump [Long Jump ind.]
854,Gabby TORRES,,USA,925,Long Jump [Long Jump ind.]
854,Ciynamon STEVENSON,,USA,925,Long Jump [Long Jump ind.]
854,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,925,Long Jump
854,Elena LLOBERA,01 APR 1993,ESP,925,Long Jump [Long Jump ind.]
854,Tanalya GORDON,2000,USA,925,Long Jump [Long Jump ind.]
854,Lara KOHLENBACH,16 JUN 2001,GER,925,Long Jump [Long Jump ind.]
870,Jazmin WILLIAMS,,USA,924,Long Jump [Long Jump ind.]
870,Nefise KARATAY,25 FEB 2000,TUR,924,Long Jump
870,Kenyae MAJORS,,USA,924,Long Jump [Long Jump ind.]
870,Jahnelle SAUNDERS,2003,USA,924,Long Jump [Long Jump ind.]
870,Brenda GALIANO,20 NOV 1999,PER,924,Long Jump
870,Paula VIHTALAHTI,01 MAY 1996,FIN,924,Long Jump
870,Cyntrail PIERCE,,USA,924,Long Jump [Long Jump ind.]
870,Rhain CHONG,1999,JAM,924,Long Jump
878,Hannah PORCH,,USA,923,Long Jump [Long Jump ind.]
878,Emma COPPENOLLE,01 AUG 1996,BEL,923,Long Jump
878,Hannah RIMSTAD STEFFENSEN,01 AUG 2002,NOR,923,Long Jump [Long Jump ind.]
878,Lindsay SCHWARTZ,23 APR 1990,USA,923,Long Jump
878,Emilia DEL HOYO,05 APR 1997,ESP,923,Long Jump [Long Jump ind.]
878,Elena DEBELIC,21 JAN 2003,SUI,923,Long Jump [Long Jump ind.]
878,Adja SACKOR,,USA,923,Long Jump [Long Jump ind.]
878,Alex MADLOCK,,USA,923,Long Jump [Long Jump ind.]
878,Saga VANNINEN,04 MAY 2003,FIN,923,Long Jump [Long Jump ind.]
878,Rhianna PHIPPS,11 FEB 2001,JAM,923,Long Jump
888,Urtė BAČIANSKAITĖ,17 SEP 2000,LTU,922,Long Jump [Long Jump ind.]
888,Yuli Andrea QUINTO,30 SEP 1999,COL,922,Long Jump
888,Sara Elena BIANCHI BAZZI,29 NOV 1991,ITA,922,Long Jump
888,Leonie CAMBOURS,31 JUL 2000,FRA,922,Long Jump [Long Jump ind.]
888,Jakayla HAND,,USA,922,Long Jump
888,Carolina DURÁN,26 AUG 2001,ESP,922,Long Jump [Long Jump ind.]
888,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,922,Long Jump [Long Jump ind.]
888,Claudia RUBIO,09 MAY 2003,ESP,922,Long Jump [Long Jump ind.]
888,Nóra HÓDI,16 OCT 1987,HUN,922,Long Jump [Long Jump ind.]
897,Sydnee LARKIN,19 APR 2000,USA,921,Long Jump [Long Jump ind.]
897,Diana STAHOVSKAJA,22 APR 2000,EST,921,Long Jump [Long Jump ind.]
897,Karolina SVENSSON,1999,SWE,921,Long Jump
897,Amalie MOLANDER,2000,DEN,921,Long Jump [Long Jump ind.]
897,Hayley MANNERS,2001,CAN,921,Long Jump [Long Jump ind.]
897,Alina YABLOKOVA,27 SEP 2000,UZB,921,Long Jump [Long Jump ind.]
897,Libby BUDER,2004,GER,921,Long Jump [Long Jump ind.]
897,Hanna FERGASON,1997,USA,921,Long Jump
897,Sarah MILLER,,USA,921,Long Jump [Long Jump ind.]
897,Simona GRYBAITĖ,10 FEB 1998,LTU,921,Long Jump [Long Jump ind.]
897,Ysee LE PHILIPPE,15 JAN 2002,FRA,921,Long Jump [Long Jump ind.]
897,Kaitlyn BILLING,2003,AUS,921,Long Jump
897,Charisma TAYLOR,03 SEP 1999,BAH,921,Long Jump [Long Jump ind.]
910,Anika NIEßEN,2002,GER,920,Long Jump [Long Jump ind.]
910,Arianne HAAF,1997,GER,920,Long Jump
910,Františka RAPPOVÁ,18 MAY 2003,CZE,920,Long Jump [Long Jump ind.]
910,Zarria WILLIAMS,1998,USA,920,Long Jump [Long Jump ind.]
910,Erin HINES,1998,USA,920,Long Jump [Long Jump ind.]
910,Maravillas GUTIERREZ,23 FEB 1996,ESP,920,Long Jump [Long Jump ind.]
910,Madison MAYR,2001,CAN,920,Long Jump [Long Jump ind.]
910,Kerstin DARSNEY,,USA,920,Long Jump [Long Jump ind.]
910,Natálie COUFALOVÁ,07 MAR 2001,CZE,920,Long Jump [Long Jump ind.]
919,Lauren WRENSCH,,USA,919,Long Jump [Long Jump ind.]
919,Iina-Kaisa MÄKELÄ,30 MAR 1999,FIN,919,Long Jump [Long Jump ind.]
919,Ashtin ZAMZOW,13 AUG 1996,USA,919,Long Jump [Long Jump ind.]
919,Selena POPP,,USA,919,Long Jump [Long Jump ind.]
919,Shell GRENETRIA,1997,USA,919,Long Jump [Long Jump ind.]
919,Sandra SIKORSKA,31 MAY 2000,POL,919,Long Jump [Long Jump ind.]
919,Aurelie LAVRIL,13 JUL 1994,FRA,919,Long Jump
919,Marta GALLO,06 MAY 2002,ESP,919,Long Jump [Long Jump ind.]
919,Eleonora GIRALDIN,1998,ITA,919,Long Jump [Long Jump ind.]
919,Leah JONES,1999,CAN,919,Long Jump [Long Jump ind.]
919,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,919,Long Jump [Long Jump ind.]
919,Shade PARR,2001,JAM,919,Long Jump
931,Kolbi SIMS,,USA,918,Long Jump [Long Jump ind.]
931,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,918,Long Jump [Long Jump ind.]
931,Jacqueline STERK,1998,GER,918,Long Jump
931,Ilenia VAIRA,1996,ITA,918,Long Jump [Long Jump ind.]
931,Yaiza SANZ,18 FEB 2000,ESP,918,Long Jump [Long Jump ind.]
931,Martina DADIC,21 APR 1992,CRO,918,Long Jump [Long Jump ind.]
931,Oleksandra PROYDISVIT,18 NOV 1997,UKR,918,Long Jump [Long Jump ind.]
938,Starlee WOODBURY,,USA,917,Long Jump [Long Jump ind.]
938,Camille DICKSON,,USA,917,Long Jump [Long Jump ind.]
938,Akemi DWYER,,USA,917,Long Jump [Long Jump ind.]
938,Kaytlyn GILL,,USA,917,Long Jump
938,Lorean MURRAY,05 OCT 1998,JAM,917,Long Jump [Long Jump ind.]
938,Sotiria RAPTI,2002,GRE,917,Long Jump
938,Samantha GUDGER,06 FEB 1996,USA,917,Long Jump [Long Jump ind.]
938,Regan HESS,,USA,917,Long Jump [Long Jump ind.]
938,Anastasiya SELEZNYOVA,15 APR 1997,RUS,917,Long Jump [Long Jump ind.]
947,Mahalia MITCHELL,,CAN,916,Long Jump [Long Jump ind.]
947,Neele SCHUTEN,29 DEC 1999,GER,916,Long Jump [Long Jump ind.]
947,Carli MCDONALD,1999,USA,916,Long Jump [Long Jump ind.]
947,Ashley MCKINNON,,USA,916,Long Jump [Long Jump ind.]
947,Monika STYPUŁKOWSKA,01 OCT 1997,POL,916,Long Jump
947,Amelia HARVEY,,USA,916,Long Jump [Long Jump ind.]
947,Nicole PARCELL,16 DEC 1999,GBR,916,Long Jump
947,Merika SUMANEN,15 OCT 1994,FIN,916,Long Jump
947,Frederike SCHÜTTE,01 OCT 2000,GER,916,Long Jump [Long Jump ind.]
947,Jessica BRYANT,,USA,916,Long Jump [Long Jump ind.]
947,Anna MCCAULEY,02 JAN 2001,IRL,916,Long Jump
947,Katie WATERWORTH,17 MAY 2001,GBR,916,Long Jump [Long Jump ind.]
947,Anna MENZ,2000,ITA,916,Long Jump [Long Jump ind.]
960,Alex CURTIN,,USA,915,Long Jump [Long Jump ind.]
960,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,915,Long Jump [Long Jump ind.]
960,Eliska SEMECKÁ,31 MAR 2002,CZE,915,Long Jump [Long Jump ind.]
960,Sterling LESTER,13 NOV 2000,USA,915,Long Jump [Long Jump ind.]
960,Melanee WILLIAMS,,USA,915,Long Jump [Long Jump ind.]
960,Megan KIRBY,1998,USA,915,Long Jump [Long Jump ind.]
960,Michelle LINTON,,USA,915,Long Jump
960,Andrea TRAPE,01 APR 1999,ESP,915,Long Jump [Long Jump ind.]
960,Anouk LEDERMANN,11 NOV 2004,SUI,915,Long Jump [Long Jump ind.]
960,Lisa WARFVINGE,30 JUL 1998,SWE,915,Long Jump [Long Jump ind.]
970,Hannah BARTZ,,USA,914,Long Jump [Long Jump ind.]
970,Traci MILLS,,USA,914,Long Jump [Long Jump ind.]
970,Marie DEHNING,2003,GER,914,Long Jump [Long Jump ind.]
970,Tria SEAWATER-SIMMONS,,USA,914,Long Jump [Long Jump ind.]
970,Hertta HEIKKINEN,27 OCT 1994,FIN,914,Long Jump [Long Jump ind.]
970,Windy MARGERUM,24 SEP 1999,USA,914,Long Jump [Long Jump ind.]
970,Amanda SAVICKA,29 DEC 2000,LAT,914,Long Jump [Long Jump ind.]
970,Isabel ECCLI,09 MAY 1998,ITA,914,Long Jump
970,Amaya CHRISTON,,USA,914,Long Jump
970,Narumi SUENAGA,30 APR 1994,JPN,914,Long Jump [Long Jump ind.]
970,Leona VOKÁLOVÁ,01 OCT 2001,CZE,914,Long Jump [Long Jump ind.]
970,Peter-Gay MCKENZIE,,JAM,914,Long Jump [Long Jump ind.]
982,Jessica TUCKER,07 MAY 2000,USA,913,Long Jump [Long Jump ind.]
982,Edith BERDEN,19 AUG 2001,FIN,913,Long Jump
982,Iben CARNHED,03 SEP 2001,NOR,913,Long Jump
982,Ellen BARBER,05 DEC 1997,GBR,913,Long Jump [Long Jump ind.]
982,Asia SMITH,23 SEP 1999,USA,913,Long Jump [Long Jump ind.]
982,Alba PARDO,20 MAY 1996,ESP,913,Long Jump
982,Kiera WASHPUN,,USA,913,Long Jump
982,Alexis GANNON,,USA,913,Long Jump
982,Laura TÖLLÖSE,17 AUG 1997,DEN,913,Long Jump [Long Jump ind.]
982,Lou-anne FEKNER,17 MAR 2001,FRA,913,Long Jump [Long Jump ind.]
992,Samantha OWARE,10 FEB 2001,SWE,912,Long Jump [Long Jump ind.]
992,Niki XIDÓNA,08 SEP 1998,GRE,912,Long Jump [Long Jump ind.]
992,Yeonjin JEONG,25 MAR 1992,KOR,912,Long Jump
992,Grace MCKENZIE,1996,IRL,912,Long Jump [Long Jump ind.]
992,Chelsea BAKER,,USA,912,Long Jump
992,Sametria SMITH,2000,USA,912,Long Jump [Long Jump ind.]
992,Javiera MUSALEM,01 SEP 2001,CHI,912,Long Jump
992,Maria RAPPEL,2002,GER,912,Long Jump [Long Jump ind.]
992,Chante MATHEWS,1999,USA,912,Long Jump [Long Jump ind.]
992,Safiatou FATY,26 SEP 1999,FRA,912,Long Jump [Long Jump ind.]
992,Sara SJÖGREN,1998,SWE,912,Long Jump [Long Jump ind.]
992,Maria ZACHAROUDI,1998,GRE,912,Long Jump [Long Jump ind.]
1004,Olivija VAITAITYTĖ,10 MAR 2002,LTU,911,Long Jump
1004,Alice LUNARDON,19 NOV 1998,ITA,911,Long Jump
1004,Caice LANOVAZ,07 FEB 1998,USA,911,Long Jump [Long Jump ind.]
1004,Lea VERDIER,29 AUG 2001,FRA,911,Long Jump [Long Jump ind.]
1004,Emily THOMAS,21 NOV 2000,GBR,911,Long Jump [Long Jump ind.]
1004,Alexandra Maria VIRDOL,2002,ROU,911,Long Jump [Long Jump ind.]
1004,Aurore SAMUT HIRAM,07 JAN 1998,FRA,911,Long Jump
1004,Laura-line GIBAUD,30 JUL 1997,FRA,911,Long Jump [Long Jump ind.]
1004,Diamond RILEY,30 AUG 1999,USA,911,Long Jump [Long Jump ind.]
1004,Rose DUHAYON,29 JUN 1998,FRA,911,Long Jump [Long Jump ind.]
1014,Sofia MONTAGNA,20 APR 1999,ITA,910,Long Jump [Long Jump ind.]
1014,Lisa STEINLAGE,22 JUN 1993,GER,910,Long Jump [Long Jump ind.]
1014,Michelle BAUMER,24 FEB 1996,SUI,910,Long Jump [Long Jump ind.]
1014,Lea HALMANS,1999,GER,910,Long Jump [Long Jump ind.]
1014,Julie KAWAI HERDMAN,2000,CAN,910,Long Jump
1014,Abby STRICKER,,USA,910,Long Jump [Long Jump ind.]
1014,Lia KING,1995,USA,910,Long Jump
1014,Gizem AKGÖZ,05 JAN 2001,TUR,910,Long Jump
1014,Gabrielle YOUNGINER,,USA,910,Long Jump [Long Jump ind.]
1014,Estrella DEL MAR,21 MAR 2002,ESP,910,Long Jump [Long Jump ind.]
1014,Laureline CHAIX,27 NOV 2000,FRA,910,Long Jump
1014,Erika GULL,1992,ITA,910,Long Jump [Long Jump ind.]
1014,Breanna MEALER,1999,USA,910,Long Jump [Long Jump ind.]
1027,Nora FREY,14 FEB 1993,SUI,909,Long Jump [Long Jump ind.]
1027,Lina WEHR,2002,GER,909,Long Jump [Long Jump ind.]
1027,Daya SÖDJE,1995,GER,909,Long Jump [Long Jump ind.]
1027,Gloria GOLLIN,19 JAN 1999,ITA,909,Long Jump [Long Jump ind.]
1027,Cassidy PENG,,USA,909,Long Jump [Long Jump ind.]
1027,Aneta JONÁŠOVÁ,16 MAR 2002,CZE,909,Long Jump
1027,Mary BARTELSON,,USA,909,Long Jump [Long Jump ind.]
1027,Annie TOPAL,1996,PNG,909,Long Jump [Long Jump ind.]
1027,Ladina SCHLUMPF,28 DEC 1994,SUI,909,Long Jump [Long Jump ind.]
1027,Anna POHARANÁSZKI,29 JAN 2004,HUN,909,Long Jump
1027,Bruciane TENGNA,21 SEP 2001,FRA,909,Long Jump [Long Jump ind.]
1027,Carlecia SPIVEY,,USA,909,Long Jump [Long Jump ind.]
1027,Chian DELOACH,,USA,909,Long Jump [Long Jump ind.]
1027,Tomysha CLARK,12 NOV 2002,AUS,909,Long Jump
1041,Tara KEBER,09 MAY 2001,SLO,908,Long Jump [Long Jump ind.]
1041,Glódis Edda TURIDARDÓTTIR,01 MAR 2003,ISL,908,Long Jump [Long Jump ind.]
1041,Daria DIKHANOVA,23 MAR 2000,UKR,908,Long Jump [Long Jump ind.]
1041,Miia SILLMAN,03 JUN 1995,FIN,908,Long Jump [Long Jump ind.]
1041,Courtney LORD,,USA,908,Long Jump
1041,Madison MEYER,,USA,908,Long Jump [Long Jump ind.]
1041,Dasia SMITH,,USA,908,Long Jump [Long Jump ind.]
1041,Janine WINTERBAUER,2002,GER,908,Long Jump
1041,Valerie STRATILOVÁ,03 FEB 2001,CZE,908,Long Jump
1041,Rebecca DUTCHAK,2001,CAN,908,Long Jump
1041,Elin PETTERSSON,2003,SWE,908,Long Jump [Long Jump ind.]
1041,Neea KÄYHKÖ,17 JAN 2002,FIN,908,Long Jump [Long Jump ind.]
1053,Camille WUTZ,,USA,907,Long Jump [Long Jump ind.]
1053,Sheila PRADOS,28 FEB 1997,ESP,907,Long Jump [Long Jump ind.]
1053,Kameesha SMITH,21 FEB 1999,USA,907,Long Jump [Long Jump ind.]
1053,Nikoleta-Ilze LOGDANIDOU,2000,GRE,907,Long Jump [Long Jump ind.]
1053,Jade NOLAN,1997,USA,907,Long Jump [Long Jump ind.]
1053,Linda WEJSZEWSKI,11 APR 1999,POL,907,Long Jump
1053,Bailey TURNER,1999,USA,907,Long Jump [Long Jump ind.]
1053,Agata STYPUŁKOWSKA,15 MAY 1997,POL,907,Long Jump
1053,Linn EGERFÄLT,2000,SWE,907,Long Jump [Long Jump ind.]
1053,Virág TÓTH,11 SEP 2001,HUN,907,Long Jump [Long Jump ind.]
1053,Velecia WILLIAMS,09 JUL 2002,JAM,907,Long Jump
1064,Leelou MARTIAL-EHOULET,20 MAR 2002,FRA,906,Long Jump
1064,Tamina BOPPERT,2002,GER,906,Long Jump [Long Jump ind.]
1064,Bri MILLER,,USA,906,Long Jump [Long Jump ind.]
1064,Saskia MCNAIRY,,USA,906,Long Jump [Long Jump ind.]
