Place,Competitor,DOB,Unnamed: 3,Score,Event List
708,Kristīne SIKSALIETE,31 OCT 1998,LAT,968,Long Jump [Long Jump ind.]
715,Oneisha CLARKE,,USA,967,Long Jump [Long Jump ind.]
715,Ameia WILSON,,USA,967,Long Jump [Long Jump ind.]
715,Chloe CELIGNY,19 JUL 2001,FRA,967,Long Jump [Long Jump ind.]
715,Elenore BAILLY,08 JUN 1991,CIV,967,Long Jump [Long Jump ind.]
715,Hertta HEIKKINEN,27 OCT 1994,FIN,967,Long Jump [Long Jump ind.]
715,Sandra RÖTHLIN,02 JAN 1999,SUI,967,Long Jump
715,Dorota SKŘIVANOVÁ,26 NOV 1998,CZE,967,Long Jump [Long Jump ind.]
715,Klaudia NAZAROWICZ,09 MAR 2000,POL,967,Long Jump [Long Jump ind.]
715,Lea VERDIER,29 AUG 2001,FRA,967,Long Jump [Long Jump ind.]
715,Lorean MURRAY,05 OCT 1998,JAM,967,Long Jump [Long Jump ind.]
715,Akera BENTON,,USA,967,Long Jump [Long Jump ind.]
715,Rhianna PHIPPS,11 FEB 2001,JAM,967,Long Jump
715,Abbie FRENCH,26 MAR 2004,AUS,967,Long Jump
715,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,967,Long Jump
715,Katja KANGAS,21 DEC 1990,FIN,967,Long Jump
715,Grace Chinonyelum ANIGBATA,16 SEP 1998,NGR,967,Long Jump [Long Jump ind.]
715,Reyhaneh Mobini ARANI,20 NOV 2000,IRI,967,Long Jump [Long Jump ind.]
715,Britt DE BLAAUW,22 APR 2004,NED,967,Long Jump [Long Jump ind.]
733,Simi FAJEMISIN,15 SEP 1997,GBR,966,Long Jump [Long Jump ind.]
733,Olivia MÄKINEN,12 FEB 2000,FIN,966,Long Jump [Long Jump ind.]
733,Sharlota PAEHLITSE,20 NOV 1998,BLR,966,Long Jump [Long Jump ind.]
733,Mariah TOUSSAINT,06 NOV 1992,DMA,966,Long Jump [Long Jump ind.]
733,Leah JONES,1999,CAN,966,Long Jump [Long Jump ind.]
733,Oleksandra LEVCHENKO,01 NOV 1999,UKR,966,Long Jump [Long Jump ind.]
733,Taynara BENTO CARVALHO,14 FEB 1995,BRA,966,Long Jump
733,Shirlene BORNE,2003,GER,966,Long Jump [Long Jump ind.]
733,Mekayla WHITE,,USA,966,Long Jump [Long Jump ind.]
733,Rio YOSHIDA,15 AUG 2000,JPN,966,Long Jump
733,Andriana GOGGA,2003,GRE,966,Long Jump
733,Katharina GRAMAN,09 DEC 2003,SWE,966,Long Jump [Long Jump ind.]
745,Céline SCHWARZENTRUBER,23 FEB 1998,SUI,965,Long Jump [Long Jump ind.]
745,Jazmin WILLIAMS,,USA,965,Long Jump [Long Jump ind.]
745,Lisa WILKER,12 JUN 2003,NOR,965,Long Jump
745,Yekaterina KHALYUTINA,16 JAN 1991,RUS,965,Long Jump [Long Jump ind.]
745,Dana VELĎÁKOVÁ,03 JUN 1981,SVK,965,Long Jump
745,Lena STÄBLER,2000,GER,965,Long Jump
745,Suvi EERIKÄINEN,13 MAY 1997,FIN,965,Long Jump [Long Jump ind.]
745,Gabriela CORNELIO,05 JAN 1997,BRA,965,Long Jump
745,Roksana JĘDRASZYK,28 MAY 2002,POL,965,Long Jump [Long Jump ind.]
745,Rayquel BERRY,,USA,965,Long Jump [Long Jump ind.]
745,Kayla WOODS,,USA,965,Long Jump [Long Jump ind.]
745,Lea LAMBALAMBA,28 AUG 2003,FRA,965,Long Jump [Long Jump ind.]
745,Jiajia ZHAO,25 FEB 1999,CHN,965,Long Jump [Long Jump ind.]
758,Kiera KING,,USA,964,Long Jump
758,Allison SMILEY,,USA,964,Long Jump [Long Jump ind.]
758,Mareike ARNDT,29 JAN 1992,GER,964,Long Jump
758,Saskia MCNAIRY,,USA,964,Long Jump
758,Kristen LACOSSE,1998,USA,964,Long Jump [Long Jump ind.]
758,Jade NOLAN,1997,USA,964,Long Jump [Long Jump ind.]
758,Emily THOMAS,21 NOV 2000,GBR,964,Long Jump
758,Makenzy MIZERA,,USA,964,Long Jump [Long Jump ind.]
758,Holly STALLMAN,,USA,964,Long Jump
767,Vivien RÁCZ,21 OCT 2002,HUN,963,Long Jump
767,Khemani ROBERTS,13 JAN 1997,TTO,963,Long Jump [Long Jump ind.]
767,Cierra PYLES,,USA,963,Long Jump [Long Jump ind.]
767,Valerie BONNET,18 SEP 1996,FRA,963,Long Jump [Long Jump ind.]
767,Simona GRYBAITĖ,10 FEB 1998,LTU,963,Long Jump [Long Jump ind.]
767,Ayana PHILEMON MOMBRUNO,26 APR 2001,FRA,963,Long Jump [Long Jump ind.]
767,Steph KRETLOW,,USA,963,Long Jump [Long Jump ind.]
767,Oona HIETALA,05 MAY 2000,FIN,963,Long Jump
775,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,962,Long Jump [Long Jump ind.]
775,Fatumata BALDE,29 JUL 2000,POR,962,Long Jump [Long Jump ind.]
775,Kenyae MAJORS,,USA,962,Long Jump [Long Jump ind.]
775,Akemi DWYER,,USA,962,Long Jump [Long Jump ind.]
775,Shaina Anthony MAGS,11 APR 1992,POR,962,Long Jump [Long Jump ind.]
775,Tiana POIRIER-SHELTON,1999,USA,962,Long Jump [Long Jump ind.]
775,Pauline LETT,08 OCT 1991,FRA,962,Long Jump [Long Jump ind.]
775,Ashtin ZAMZOW-MAHLER,13 AUG 1996,USA,962,Long Jump [Long Jump ind.]
783,Agathe BOUGOUIN,31 AUG 1999,FRA,961,Long Jump [Long Jump ind.]
783,Lena LACKNER,01 MAR 2002,AUT,961,Long Jump [Long Jump ind.]
783,Anna MAIWALD,21 JUL 1990,GER,961,Long Jump [Long Jump ind.]
783,Anna KERBACHOVÁ,09 MAR 2000,CZE,961,Long Jump
783,Aaasha MARLER,24 DEC 1992,USA,961,Long Jump [Long Jump ind.]
783,Lovie BURLESON,,USA,961,Long Jump [Long Jump ind.]
783,Patricia MARTINEZ,29 NOV 2001,ESP,961,Long Jump [Long Jump ind.]
783,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,961,Long Jump [Long Jump ind.]
783,Maya PERRY-GRIMES,,USA,961,Long Jump [Long Jump ind.]
783,Mariya SINEY,29 MAR 1997,UKR,961,Long Jump
783,Josephine JACOBSEN,2003,DEN,961,Long Jump
783,Saet-byul PARK,30 JUL 1992,KOR,961,Long Jump
795,Sini TOIVOLA,18 JUN 1996,FIN,960,Long Jump
795,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,960,Long Jump [Long Jump ind.]
795,Camille LITTLE,1997,USA,960,Long Jump [Long Jump ind.]
795,Anne VAN DE WIEL,04 JUN 1997,NED,960,Long Jump
795,Emma CANNING,07 MAR 1997,GBR,960,Long Jump [Long Jump ind.]
795,Coralie ARCUBY,07 AUG 1995,FRA,960,Long Jump
795,Leone FARQUHARSON,1999,JAM,960,Long Jump [Long Jump ind.]
795,Kayla ALEXANDER,2000,USA,960,Long Jump [Long Jump ind.]
795,Jodi LIPP,,USA,960,Long Jump [Long Jump ind.]
795,Peace IGBONAGWAM,,USA,960,Long Jump [Long Jump ind.]
795,Giada BILANZOLA,19 OCT 1995,ITA,960,Long Jump
806,Maeva DORSILE,14 MAY 2002,FRA,959,Long Jump [Long Jump ind.]
806,Celia PERRON,18 APR 1997,FRA,959,Long Jump [Long Jump ind.]
806,Eleonora FERRERO,29 DEC 1994,ITA,959,Long Jump
806,Ezgi SAYIR,05 DEC 1993,TUR,959,Long Jump [Long Jump ind.]
806,Taryn LAMORIE,,CAN,959,Long Jump [Long Jump ind.]
806,Emily TYRRELL,04 JAN 2002,GBR,959,Long Jump [Long Jump ind.]
806,Martina ALIVENTI,06 AUG 1998,ITA,959,Long Jump [Long Jump ind.]
806,Stefania-Christina KOTSOPOULOU,09 NOV 1997,GRE,959,Long Jump
814,Kaitlin SALISBURY,,USA,958,Long Jump [Long Jump ind.]
814,Jasmine MCQUIRTER,,USA,958,Long Jump [Long Jump ind.]
814,Jazlynn SHEARER,,USA,958,Long Jump [Long Jump ind.]
814,Devin D'OLIVEIRA,,USA,958,Long Jump [Long Jump ind.]
814,Alessia SERAMONDI,05 JAN 2003,ITA,958,Long Jump [Long Jump ind.]
814,Aurore AVEZOU,18 JUL 2003,FRA,958,Long Jump [Long Jump ind.]
814,Arina MALAKHOVA,01 AUG 2000,RUS,958,Long Jump [Long Jump ind.]
814,Trentorria GREEN,12 JUL 2000,USA,958,Long Jump [Long Jump ind.]
814,Nadia COLLINS,2003,USA,958,Long Jump
814,Plamena MITKOVA,18 SEP 2004,BUL,958,Long Jump [Long Jump ind.]
814,Izabella RIPSWEDEN,10 MAY 2000,SWE,958,Long Jump
825,Asia SMITH,23 SEP 1999,USA,957,Long Jump [Long Jump ind.]
825,Brittany COOK,,USA,957,Long Jump [Long Jump ind.]
825,Erika MCLEOD,17 MAY 1995,USA,957,Long Jump [Long Jump ind.]
825,Kayla GOODWIN,24 APR 2001,NZL,957,Long Jump
825,Noemi SEMPERE,21 MAR 1997,ESP,957,Long Jump [Long Jump ind.]
825,Meagan BLAIR,1998,USA,957,Long Jump [Long Jump ind.]
825,Eleonora FILIPPETTO,03 NOV 1994,ITA,957,Long Jump [Long Jump ind.]
825,Makaila MCINTYRE,,USA,957,Long Jump [Long Jump ind.]
825,Paula-Ann CHAMBERS,03 MAR 2003,JAM,957,Long Jump
825,Alicia DAWSON,,USA,957,Long Jump [Long Jump ind.]
825,Ines RUF,1993,GER,957,Long Jump
825,Natalia BESI,05 AUG 1997,GRE,957,Long Jump [Long Jump ind.]
837,Kate O'CONNOR,12 DEC 2000,IRL,956,Long Jump [Long Jump ind.]
837,Richalda MOHAMED,03 JUL 2001,FRA,956,Long Jump [Long Jump ind.]
837,Adela KALILWA,,USA,956,Long Jump
837,Caroline AGNOU,26 MAY 1996,SUI,956,Long Jump [Long Jump ind.]
837,Mia SCERRI,2005,AUS,956,Long Jump
837,Payton KIRK,,USA,956,Long Jump
837,Fotini-Christina MIZIOU,1999,GRE,956,Long Jump
837,Kseniya TRUBINOVA,21 APR 2000,ANA,956,Long Jump [Long Jump ind.]
837,Ruth HILDEBRAND,2004,GER,956,Long Jump [Long Jump ind.]
837,Sotiria RAPTI,15 OCT 2003,GRE,956,Long Jump
837,Judith WAGERSTEN,04 APR 1998,SWE,956,Long Jump [Long Jump ind.]
848,Rosalie COUTURIER,2001,CAN,955,Long Jump [Long Jump ind.]
848,Kenza AMBRAISSE,23 MAR 2002,FRA,955,Long Jump [Long Jump ind.]
848,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,955,Long Jump [Long Jump ind.]
848,Kate KUTZER,,USA,955,Long Jump [Long Jump ind.]
848,Narumi SUENAGA,30 APR 1994,JPN,955,Long Jump
848,Julia FORBES,,USA,955,Long Jump [Long Jump ind.]
848,Michela MULAS,27 JAN 1999,ITA,955,Long Jump
848,Alexandra TUDOR,,USA,955,Long Jump [Long Jump ind.]
848,Xinyu YANG,21 JUL 2003,CHN,955,Long Jump [Long Jump ind.]
848,Joely WELBURN,1999,CAN,955,Long Jump [Long Jump ind.]
848,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,955,Long Jump [Long Jump ind.]
848,Ekaterini VERGOU,16 JUN 1989,GRE,955,Long Jump
860,Jade DUFRENE,27 MAR 1998,FRA,954,Long Jump [Long Jump ind.]
860,Arison WEBER,02 APR 1998,FRA,954,Long Jump [Long Jump ind.]
860,Lisa WARFVINGE,30 JUL 1998,SWE,954,Long Jump [Long Jump ind.]
860,Enie DANGELMAIER,2003,GER,954,Long Jump [Long Jump ind.]
860,Giulia SANZIA,05 FEB 1996,ITA,954,Long Jump
865,Montana DJATSCHENKO,29 AUG 2001,AUS,953,Long Jump
865,Erin MARSH,1999,USA,953,Long Jump [Long Jump ind.]
865,Christina CHENAULT,,USA,953,Long Jump
865,Rocio Fernanda MUÑOZ VAN RISSELBERGHE,09 JUL 2001,CHI,953,Long Jump
865,Mercedes ISAACSON-COVER,,USA,953,Long Jump [Long Jump ind.]
865,Ekaolise JOSE,,USA,953,Long Jump [Long Jump ind.]
865,Lorielle DANIEL,,USA,953,Long Jump
865,Ija MUMFORD,2004,USA,953,Long Jump [Long Jump ind.]
865,Maegan SALEH,,USA,953,Long Jump [Long Jump ind.]
874,Jernaya SHARP,,USA,952,Long Jump [Long Jump ind.]
874,Kiara RHODES,1999,USA,952,Long Jump [Long Jump ind.]
874,Ronja FREI,1997,GER,952,Long Jump [Long Jump ind.]
874,Andrea SALVADOR,29 MAY 1996,ESP,952,Long Jump
874,Jelani HEATH,,USA,952,Long Jump [Long Jump ind.]
874,Anastasiya ZAVODINA,01 MAY 2001,KAZ,952,Long Jump [Long Jump ind.]
874,Maria-Dimitra CHANDRINOU,21 JUN 2002,GRE,952,Long Jump
874,Kathleen STEVENSON,,USA,952,Long Jump [Long Jump ind.]
874,Shereese CUTLER,,USA,952,Long Jump [Long Jump ind.]
874,Lea DREILICH,2002,GER,952,Long Jump [Long Jump ind.]
874,Yuting PANG,28 MAY 1995,CHN,952,Long Jump [Long Jump ind.]
874,Claire LUALLEN,,USA,952,Long Jump [Long Jump ind.]
886,Lexus LOVAN,18 OCT 1996,USA,951,Long Jump [Long Jump ind.]
886,Sarah ZIMMER,1996,AUT,951,Long Jump [Long Jump ind.]
886,Laura PERLINI,09 JUL 2002,SUI,951,Long Jump
886,Rachel LIMBURG,07 JUL 1997,AUS,951,Long Jump
886,Alena AGAPOVA,21 FEB 1998,RUS,951,Long Jump [Long Jump ind.]
886,Windy MARGERUM,24 SEP 1999,USA,951,Long Jump
886,Amelia HARVEY,,USA,951,Long Jump [Long Jump ind.]
886,Elodie SOMMIER,29 OCT 1996,FRA,951,Long Jump [Long Jump ind.]
886,Mahira Hanis ISHAK,14 MAR 2001,MAS,951,Long Jump
886,Ryan ROANE,1999,USA,951,Long Jump [Long Jump ind.]
886,Katherine JACKSON,,USA,951,Long Jump [Long Jump ind.]
886,LaChyna ROE,,USA,951,Long Jump [Long Jump ind.]
886,Raven SMITH,,USA,951,Long Jump [Long Jump ind.]
886,George MAREENA,02 APR 1995,IND,951,Long Jump
886,Breanna MEALER,1999,USA,951,Long Jump [Long Jump ind.]
886,Diamantina DEDOLA,10 JUN 2003,FRA,951,Long Jump [Long Jump ind.]
886,Timara CHAPMAN,05 MAY 2000,USA,951,Long Jump [Long Jump ind.]
886,Jodie SMITH,02 NOV 2001,GBR,951,Long Jump [Long Jump ind.]
904,Plenseh-tay SAKEUH,,USA,950,Long Jump [Long Jump ind.]
904,Audra KOOPMAN,,USA,950,Long Jump [Long Jump ind.]
904,Renáta VODNYANSZKÁ,11 JAN 2004,SVK,950,Long Jump [Long Jump ind.]
904,Ayanna MORGAN,27 SEP 1997,BAR,950,Long Jump [Long Jump ind.]
904,Michaela KOTROUŠOVÁ,05 JUL 1990,CZE,950,Long Jump [Long Jump ind.]
909,J'Liyah MILES,1996,USA,949,Long Jump
909,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,949,Long Jump [Long Jump ind.]
909,Emma NWOFOR,22 AUG 1996,GBR,949,Long Jump [Long Jump ind.]
909,Hanna FERGASON,1997,USA,949,Long Jump
909,Jessica MIETTINEN,24 JUN 1998,FIN,949,Long Jump [Long Jump ind.]
909,Annie TOPAL,1996,PNG,949,Long Jump [Long Jump ind.]
909,Patrice BASTON,,USA,949,Long Jump [Long Jump ind.]
909,Peter-Gay MCKENZIE,,JAM,949,Long Jump [Long Jump ind.]
909,Chia-Li HSIANG,13 SEP 2000,TPE,949,Long Jump
909,Asjah ATKINSON,,USA,949,Long Jump
909,Bridget NEIDECK,28 JUL 1998,AUS,949,Long Jump
909,Ida Boe RASMUSSEN,31 JAN 2003,DEN,949,Long Jump [Long Jump ind.]
909,Anna MENZ,07 JAN 2000,ITA,949,Long Jump [Long Jump ind.]
909,Lidija TODOROVIĆ,31 JUL 2002,SRB,949,Long Jump [Long Jump ind.]
923,Audrey LEDUC,1999,CAN,948,Long Jump
923,Katre Sofia PALM,30 MAY 2000,EST,948,Long Jump [Long Jump ind.]
923,Tria SEAWATER-SIMMONS,,USA,948,Long Jump [Long Jump ind.]
923,Aolani HARRIS,,USA,948,Long Jump [Long Jump ind.]
923,Javonia ELLIS,,USA,948,Long Jump [Long Jump ind.]
923,Xenia BENACH,20 MAR 2000,ESP,948,Long Jump [Long Jump ind.]
923,Sveva GEREVINI,31 MAY 1996,ITA,948,Long Jump [Long Jump ind.]
923,Caroline JOHNSTON,25 JAN 2001,USA,948,Long Jump [Long Jump ind.]
923,Wen SUN,22 FEB 2001,CHN,948,Long Jump [Long Jump ind.]
923,Wiebke LYHS,1995,GER,948,Long Jump [Long Jump ind.]
923,Anna COSTELLA,30 JUL 2002,ITA,948,Long Jump [Long Jump ind.]
923,Meruska EDUARDA,30 JUL 1991,NED,948,Long Jump [Long Jump ind.]
935,Samara SPENCER,30 OCT 1995,JAM,947,Long Jump [Long Jump ind.]
935,Kaizha ROBERTS,06 AUG 1999,USA,947,Long Jump [Long Jump ind.]
935,Pascale BECHER,30 OCT 2000,SUI,947,Long Jump [Long Jump ind.]
935,Malin STAVENOW,2001,GER,947,Long Jump [Long Jump ind.]
935,Jenny KIMBRO,,USA,947,Long Jump [Long Jump ind.]
935,Marijke ESSELINK,22 JUN 1999,NED,947,Long Jump [Long Jump ind.]
935,Lauryn HARRIS,2001,USA,947,Long Jump [Long Jump ind.]
935,Myke VAN DE WIEL,04 JUN 1997,NED,947,Long Jump
935,Jewell BOLDEN,,USA,947,Long Jump [Long Jump ind.]
935,Lea HALMANS,1999,GER,947,Long Jump [Long Jump ind.]
935,Abigail JONES,,USA,947,Long Jump
935,Annia ASHLEY,19 JAN 2000,JAM,947,Long Jump
935,Courtney CEFALO,09 APR 1997,USA,947,Long Jump [Long Jump ind.]
935,Selma SAARINEN,26 SEP 2001,FIN,947,Long Jump [Long Jump ind.]
935,Anna RODGERS,,USA,947,Long Jump [Long Jump ind.]
935,Tytavia HARDY,2000,USA,947,Long Jump
935,Asia MALLORY,,USA,947,Long Jump [Long Jump ind.]
935,Imani JONES,04 MAR 1999,USA,947,Long Jump
935,Maud ZEFFOU POATY,10 APR 2003,FRA,947,Long Jump [Long Jump ind.]
935,Anthaya CHARLTON,2003,BAH,947,Long Jump
955,Nefise KARATAY,25 FEB 2000,TUR,946,Long Jump
955,Tionna TOBIAS,2000,USA,946,Long Jump [Long Jump ind.]
955,Sakiko YAMASHITA,19 JUN 1999,JPN,946,Long Jump
955,Filippa GUNNARSSON,15 JAN 1999,SWE,946,Long Jump [Long Jump ind.]
955,Jade MCDONALD,2002,USA,946,Long Jump [Long Jump ind.]
955,Leandra Vitorio DE OLIVEIRA,24 APR 2001,BRA,946,Long Jump
955,Chrisalyn JOHNSON,,USA,946,Long Jump [Long Jump ind.]
962,Yuki YAMASAKI,06 JUN 1995,JPN,945,Long Jump
962,Melanee WILLIAMS,,USA,945,Long Jump [Long Jump ind.]
962,Edyta BIELSKA,17 JUN 2001,POL,945,Long Jump
962,Michelle OUD,19 JUL 1996,NED,945,Long Jump [Long Jump ind.]
962,Jada CARR,,USA,945,Long Jump [Long Jump ind.]
962,Karina LONG,,USA,945,Long Jump
962,Aniella DELAFOSSE,,USA,945,Long Jump [Long Jump ind.]
962,Ariel LAWRENCE,,USA,945,Long Jump
970,Renick MEYER,,USA,944,Long Jump [Long Jump ind.]
970,Lena BRUNNHÜBNER,2001,GER,944,Long Jump [Long Jump ind.]
970,Cali MODGLIN,,USA,944,Long Jump [Long Jump ind.]
970,Lisa Anne BARROW,13 DEC 1996,BAR,944,Long Jump [Long Jump ind.]
970,Oweneika WATSON,1996,JAM,944,Long Jump [Long Jump ind.]
970,Valvanuz CAÑIZO,29 DEC 1996,ESP,944,Long Jump [Long Jump ind.]
970,Lauren TAUBERT,20 MAR 1998,USA,944,Long Jump [Long Jump ind.]
970,Natosha JORDAN,1998,USA,944,Long Jump [Long Jump ind.]
970,Ghania WARREN,,USA,944,Long Jump [Long Jump ind.]
970,Marilin LEUTHARD,13 MAY 2001,SUI,944,Long Jump
970,Jonon YOUNG,,USA,944,Long Jump [Long Jump ind.]
970,Joane GERBER,10 JUN 2003,RSA,944,Long Jump
970,Julia HOLZMANN,2003,GER,944,Long Jump [Long Jump ind.]
983,Aria TATE,,USA,943,Long Jump [Long Jump ind.]
983,Erin HINES,1998,USA,943,Long Jump [Long Jump ind.]
983,Sidne' WILLAMSON,,USA,943,Long Jump [Long Jump ind.]
983,Diana ABEGGLEN,25 APR 1995,SUI,943,Long Jump [Long Jump ind.]
983,Emilaya ELLIS,14 JUN 2002,AUS,943,Long Jump
983,Stewart EMMA,,USA,943,Long Jump [Long Jump ind.]
983,Celine ALBISSER,05 MAY 1996,SUI,943,Long Jump [Long Jump ind.]
983,Ashley GERMAIN,2000,CAN,943,Long Jump [Long Jump ind.]
983,Ketllyn Pamela ZANETTE,27 APR 1998,BRA,943,Long Jump
983,Na'Ilah MOORE,1999,USA,943,Long Jump [Long Jump ind.]
983,Marys A. PATTERSON,16 OCT 2001,CUB,943,Long Jump
983,MyCheri ONWUZURUIKE,,USA,943,Long Jump [Long Jump ind.]
983,Rachela PACE,15 JUN 2003,MLT,943,Long Jump [Long Jump ind.]
983,Ilaria CARIELLO,14 MAR 1991,ITA,943,Long Jump
997,Serena COLE,2004,JAM,942,Long Jump
997,Chiara-Belinda SCHULER,02 JUN 2001,AUT,942,Long Jump
997,Glódis Edda TURIDARDÓTTIR,01 MAR 2003,ISL,942,Long Jump [Long Jump ind.]
997,Lindsay SCHWARTZ,23 APR 1990,USA,942,Long Jump
997,Lydia BOLL,01 DEC 1999,SUI,942,Long Jump [Long Jump ind.]
997,Jessica TAYLOR-JEMMETT,27 JUN 1988,GBR,942,Long Jump
997,Brooke STITH,12 AUG 1999,USA,942,Long Jump [Long Jump ind.]
997,Haruna HASHIMOTO,01 FEB 1999,JPN,942,Long Jump
997,Thelia RUSTER,06 APR 1998,FRA,942,Long Jump [Long Jump ind.]
997,Tiona OWENS,,USA,942,Long Jump [Long Jump ind.]
997,Bailey TURNER,1999,USA,942,Long Jump
997,Olivia MONTEZ-BROWN,22 MAY 1996,GBR,942,Long Jump [Long Jump ind.]
997,Ebert DAIZHIANA,,USA,942,Long Jump
997,So-dam LEE,24 SEP 1992,KOR,942,Long Jump
997,Minheng OU,2004,TPE,942,Long Jump
997,Sonora SERGEJEVA,18 MAR 2003,LAT,942,Long Jump [Long Jump ind.]
1013,Camille JOUANNO,26 SEP 1996,FRA,941,Long Jump [Long Jump ind.]
1013,Barbara LEUTHARD,04 DEC 1981,SUI,941,Long Jump [Long Jump ind.]
1013,Elena BROWN-SOLER,11 MAR 1998,USA,941,Long Jump [Long Jump ind.]
1013,Anastasia FOUTSITZIDOU,25 OCT 1991,GRE,941,Long Jump
1013,Amanda LILJENDAL,31 MAR 1998,FIN,941,Long Jump
1013,Linxia CAI,06 OCT 1998,CHN,941,Long Jump [Long Jump ind.]
1013,Priscilla TABUNDA,22 AUG 1989,KEN,941,Long Jump
1013,Evelyn YANKEY,02 SEP 2003,ESP,941,Long Jump [Long Jump ind.]
1013,Sydney JOHNSON,,USA,941,Long Jump
1013,Vilde MARSTEIN,05 JUN 2002,NOR,941,Long Jump
1013,Samira ATTERMEYER,2004,GER,941,Long Jump [Long Jump ind.]
1013,Lydia SMITH,15 MAR 2004,GBR,941,Long Jump [Long Jump ind.]
1025,Emelia BURRIS,,USA,940,Long Jump [Long Jump ind.]
1025,Marie DEHNING,2003,GER,940,Long Jump [Long Jump ind.]
1025,Trenadey SCOTT,,USA,940,Long Jump [Long Jump ind.]
1025,Silvia KALIAŠOVÁ,04 APR 2000,SVK,940,Long Jump [Long Jump ind.]
1025,Sabrine VELS,16 NOV 1996,NED,940,Long Jump [Long Jump ind.]
1025,Dayshanae HALL,31 OCT 2002,JAM,940,Long Jump
1025,Arianna HAYDE,08 MAR 2000,IVB,940,Long Jump [Long Jump ind.]
1025,Maria ONISIFOROU,10 FEB 1997,CYP,940,Long Jump [Long Jump ind.]
1025,Konstantina BERTSIMA,21 JUL 2003,GRE,940,Long Jump [Long Jump ind.]
1025,Nynke VAN DEN HEUVEL,02 APR 2000,NED,940,Long Jump [Long Jump ind.]
1025,Nikoleta-Ilze LOGDANIDOU,14 JUL 2000,GRE,940,Long Jump [Long Jump ind.]
1025,Jennifer HANRAHAN,10 MAR 2003,IRL,940,Long Jump
1037,Genna MAPLES,18 APR 2003,NZL,939,Long Jump
1037,Františka RAPPOVÁ,18 MAY 2003,CZE,939,Long Jump [Long Jump ind.]
1037,Amalie MOLANDER,2000,DEN,939,Long Jump [Long Jump ind.]
1037,Lynn HELFENSTEIN,27 MAR 2001,SUI,939,Long Jump
1037,Lovisa ÖSTERVALL,09 MAR 1997,SWE,939,Long Jump [Long Jump ind.]
1037,Kerstin DARSNEY,,USA,939,Long Jump [Long Jump ind.]
1037,Makayla KUESER,,USA,939,Long Jump
1037,Jessica BRYANT,,USA,939,Long Jump [Long Jump ind.]
1037,Yaiza SANZ,18 FEB 2000,ESP,939,Long Jump
1037,Danielle NOLTE,11 JAN 2002,RSA,939,Long Jump
1037,Sára ZÁMEČNÍKOVÁ,11 MAR 2001,CZE,939,Long Jump [Long Jump ind.]
1037,Jirah SIDBERRY,,USA,939,Long Jump [Long Jump ind.]
1037,Ja'Tae JOYNER,,USA,939,Long Jump [Long Jump ind.]
1050,Tia JACKSON,05 AUG 2002,GBR,938,Long Jump
1050,Matilda ZUCCHINETTI,22 JAN 2001,SUI,938,Long Jump [Long Jump ind.]
1050,Kendall GUIDETTI,05 JUN 1998,USA,938,Long Jump
1050,Kimberly HAMMOND,,USA,938,Long Jump [Long Jump ind.]
1050,Emilia DEL HOYO,05 APR 1997,ESP,938,Long Jump [Long Jump ind.]
1050,Regan HESS,,USA,938,Long Jump [Long Jump ind.]
1050,Caitlin BLACKMAN,17 DEC 2000,AUS,938,Long Jump
1050,Rebecca SARE,25 JUN 1991,MLT,938,Long Jump
1050,Cameryn THOMAS,,USA,938,Long Jump [Long Jump ind.]
1050,Taylor SMITH,,USA,938,Long Jump [Long Jump ind.]
1060,Kylia SMITH,,BAR,937,Long Jump [Long Jump ind.]
1060,Starlee WOODBURY,,USA,937,Long Jump [Long Jump ind.]
1060,Katharina VOGL,1999,GER,937,Long Jump
1060,Jenna BACCARI,03 JUL 2000,FRA,937,Long Jump [Long Jump ind.]
1060,Carolina DURÁN,26 AUG 2001,ESP,937,Long Jump [Long Jump ind.]
1060,Jansen ZIOLA,1999,CAN,937,Long Jump [Long Jump ind.]
1060,Klára BAŽOUTOVÁ,12 MAR 2002,CZE,937,Long Jump
1060,Marijana HERRMANN,1997,GER,937,Long Jump [Long Jump ind.]
1060,Paulina SZABLEWSKA,26 APR 1998,POL,937,Long Jump
1060,Lynda BRUNDIGE,,USA,937,Long Jump [Long Jump ind.]
1060,Nicole WEENINK,,USA,937,Long Jump [Long Jump ind.]
1060,Wiebke OELGARDT,2001,GER,937,Long Jump [Long Jump ind.]
1060,Ashley AGRIMSON,,USA,937,Long Jump [Long Jump ind.]
1060,Jeryne FISH,02 DEC 1996,USA,937,Long Jump [Long Jump ind.]
1060,Roshelle LEAKS,,USA,937,Long Jump [Long Jump ind.]
1060,Jazmyn SMITH,,USA,937,Long Jump [Long Jump ind.]
1060,Pantelítsa CHARALAMPOUS,12 NOV 1998,CYP,937,Long Jump [Long Jump ind.]
1060,Xueqing ZHANG,20 JAN 2000,CHN,937,Long Jump [Long Jump ind.]
1078,Andira FERGUSON,1998,BAH,936,Long Jump [Long Jump ind.]
1078,Yuliya LOBAN,07 AUG 2000,UKR,936,Long Jump [Long Jump ind.]
