Place,Competitor,DOB,Unnamed: 3,Score,Event List
708,Lisa WARFVINGE,30 JUL 1998,SWE,966,Long Jump [Long Jump ind.]
709,Katie NOLKE,05 JAN 2004,IRL,966,Long Jump [Long Jump ind.]
710,Akera BENTON,,USA,966,Long Jump [Long Jump ind.]
711,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,966,Long Jump
712,Hitomi KAWAMURA,24 DEC 1985,JPN,966,Long Jump
713,Nerli Juliana CANTOÑI,12 JAN 2004,COL,965,Long Jump
714,Vanessa LOKULI,24 FEB 2006,FRA,965,Long Jump [Long Jump ind.]
715,Zarria WILLIAMS,1998,USA,965,Long Jump
716,Kateřina ČERMÁKOVÁ,28 JAN 2006,CZE,965,Long Jump [Long Jump ind.]
717,Cleo MARTIN-EVANS,08 MAY 2003,GBR,965,Long Jump
718,Andrea UBIEDO,24 APR 1991,ARG,965,Long Jump
719,Sanae ZOUINE DUAR,01 SEP 1993,MAR,965,Long Jump [Long Jump ind.]
720,Enie DANGELMAIER,19 JUN 2003,GER,965,Long Jump
721,Kiara LEE,,USA,965,Long Jump [Long Jump ind.]
722,Ornelis ORTIZ,28 JUL 2004,VEN,965,Long Jump
723,D'Andra MORRIS,1998,JAM,964,Long Jump [Long Jump ind.]
724,Anna GRIMALDI,12 FEB 1997,NZL,964,Long Jump
725,Aleksandra NOWAKOWSKA,23 APR 1998,POL,964,Long Jump [Long Jump ind.]
726,Savionna GLOVER,,USA,964,Long Jump
727,Karsen SEARS,,USA,964,Long Jump [Long Jump ind.]
728,Antonia FRANZKE,26 JAN 2004,GER,964,Long Jump
729,Miriam ZANOVELLO,16 SEP 1998,ITA,964,Long Jump [Long Jump ind.]
730,Aaliyah LINDSAY,04 JAN 2002,JAM,964,Long Jump [Long Jump ind.]
731,Xiana TWOMBLY,06 JUL 2000,USA,964,Long Jump [Long Jump ind.]
732,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,964,Long Jump [Long Jump ind.]
733,Hildigunnur THORARINSDOTTIR,12 OCT 1999,ISL,963,Long Jump [Long Jump ind.]
734,Victoria KADIRI,,USA,963,Long Jump [Long Jump ind.]
735,Maja HUESMANN,08 AUG 2004,GER,963,Long Jump
736,Erika FURBECK,,USA,963,Long Jump [Long Jump ind.]
737,Simone GREEN,,USA,963,Long Jump [Long Jump ind.]
738,Véronique KOSSENDA REY,23 SEP 1996,CMR,962,Long Jump
739,Ann JACKSON,,USA,962,Long Jump
740,Maylis DARRIET,23 APR 2000,FRA,962,Long Jump [Long Jump ind.]
741,Andrea ROOTH,06 MAR 2002,NOR,962,Long Jump [Long Jump ind.]
742,Matilde GUARINO,20 FEB 2004,ITA,962,Long Jump [Long Jump ind.]
743,Hanna LUKASHOVA,11 AUG 2004,BLR,962,Long Jump [Long Jump ind.]
744,Cajsa AUGUSTSSON,21 MAR 2002,SWE,962,Long Jump [Long Jump ind.]
745,Anna-Lena OBERMAIER,10 JUL 1996,GER,962,Long Jump
746,Grace EMINETH,,USA,962,Long Jump [Long Jump ind.]
747,Chloe LACHAUD,18 FEB 2002,FRA,962,Long Jump
748,Stewart EMMA,,USA,962,Long Jump
749,Lucia SÁNCHEZ,02 APR 1998,ESP,962,Long Jump [Long Jump ind.]
750,Mina SAEKI,04 MAR 2000,JPN,961,Long Jump
751,Camarii TELLIS,2002,USA,961,Long Jump [Long Jump ind.]
752,Anaya DEES,,USA,961,Long Jump [Long Jump ind.]
753,Emilaya ELLIS,14 JUN 2002,AUS,961,Long Jump
754,Elena CARTER,,USA,961,Long Jump [Long Jump ind.]
755,Paula VIHTALAHTI,01 MAY 1996,FIN,961,Long Jump
756,Amanda LILJENDAL,31 MAR 1998,FIN,961,Long Jump [Long Jump ind.]
757,Helena DINNISSEN,13 OCT 1984,NZL,960,Long Jump
758,Nicole AVANZI,06 OCT 2002,ITA,960,Long Jump
759,Ana Paula ARGUELLO,11 JUL 2003,PAR,960,Long Jump
760,Darya VASILYEVA,29 AUG 2005,RUS,960,Long Jump [Long Jump ind.]
761,Larissa Roberta MACENA,25 JUN 2000,BRA,960,Long Jump
762,Sonsoles BARBA,18 NOV 1999,ESP,960,Long Jump [Long Jump ind.]
763,Kornelia ROPPEN,01 MAR 2002,NOR,960,Long Jump [Long Jump ind.]
764,Julia SŁOCKA,18 FEB 2001,POL,960,Long Jump
765,Anna MAIWALD,21 JUL 1990,GER,960,Long Jump
766,Emelia BURRIS,,USA,960,Long Jump
767,Reina MIKI,04 SEP 2003,JPN,960,Long Jump
768,Katarzyna BARGIELSKA,25 AUG 1999,POL,960,Long Jump [Long Jump ind.]
769,Lola ROBERT,05 NOV 2004,FRA,959,Long Jump
770,Karissa VAN WYK,08 APR 2001,RSA,959,Long Jump
771,Delaney BAHN,,USA,959,Long Jump [Long Jump ind.]
772,Renick MEYER,,USA,959,Long Jump
773,Pepa GOMBAU,26 JUL 2002,ESP,959,Long Jump
774,. SUSMITA,23 DEC 2004,IND,959,Long Jump
775,Sofía Aylén LEVRINO,26 APR 2001,ARG,959,Long Jump
776,Yana KALACHEVA,13 NOV 2002,RUS,959,Long Jump [Long Jump ind.]
777,Sharlota PAEHLITSE,20 NOV 1998,BLR,958,Long Jump [Long Jump ind.]
778,Michele GARLINSKI,18 MAR 1993,SUI,958,Long Jump
779,Aurora MARTÍN,21 JAN 2001,ESP,958,Long Jump
780,Maite BEERNAERT,14 NOV 2001,BEL,958,Long Jump [Long Jump ind.]
781,Claudia RUBIO,09 MAY 2003,ESP,958,Long Jump [Long Jump ind.]
782,Livia TONAZZI,30 AUG 2004,SUI,958,Long Jump [Long Jump ind.]
783,Annika RHOMBERG,27 MAR 2004,AUT,957,Long Jump [Long Jump ind.]
784,Alliyah MCNEIL,25 SEP 2001,JAM,957,Long Jump [Long Jump ind.]
785,Hayriye Nur ARI,01 JAN 2002,TUR,957,Long Jump [Long Jump ind.]
786,Jade BONTKE,,USA,957,Long Jump [Long Jump ind.]
787,Nanami MAEGAWA,10 SEP 2003,JPN,957,Long Jump
788,Patrīcija OZOLIŅA,20 JUN 2002,LAT,957,Long Jump [Long Jump ind.]
789,Jura ENOMOTO,03 MAY 2001,JPN,957,Long Jump
790,Mikaela LYRI,17 JAN 2006,GRE,956,Long Jump [Long Jump ind.]
791,LaJarvia BROWN,14 FEB 1998,USA,956,Long Jump
792,Despina STATHAKI,29 SEP 2006,GRE,956,Long Jump
793,Austė MACIJAUSKAITĖ,18 AUG 2000,LTU,956,Long Jump [Long Jump ind.]
794,Madison HUTTON,15 JAN 2003,GBR,956,Long Jump [Long Jump ind.]
795,Zurine CELIS,09 JAN 1992,ESP,956,Long Jump [Long Jump ind.]
796,Meeri ELOMAA,03 MAY 2003,FIN,956,Long Jump
797,Nya CARR,,USA,956,Long Jump [Long Jump ind.]
798,Alaina BRADY,2002,USA,956,Long Jump [Long Jump ind.]
799,Alba RAMIREZ,06 SEP 2003,ESP,956,Long Jump [Long Jump ind.]
800,Lexi LEFEVER,,USA,956,Long Jump [Long Jump ind.]
801,Mariana NOVO,18 MAY 2000,POR,956,Long Jump [Long Jump ind.]
802,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,955,Long Jump [Long Jump ind.]
803,Lidija TODOROVIĆ,31 JUL 2002,SRB,955,Long Jump
804,Katelyn ADEL,23 OCT 2002,SUI,955,Long Jump [Long Jump ind.]
805,Dreunna WASHINGTON,,USA,955,Long Jump [Long Jump ind.]
806,Elizaveta FEDORUK,04 AUG 2004,KAZ,955,Long Jump [Long Jump ind.]
807,Jade FOSTER,,USA,955,Long Jump [Long Jump ind.]
808,Noelia Belén CARRAZAN,09 JAN 1992,ARG,955,Long Jump
809,Jodi LIPP,,USA,955,Long Jump [Long Jump ind.]
810,Anna-Luisa SPATZ,18 AUG 2002,GER,955,Long Jump [Long Jump ind.]
811,Vilma ITÄLINNA,23 MAY 2003,FIN,955,Long Jump [Long Jump ind.]
812,Lucia ACKLIN,25 AUG 2006,SUI,954,Long Jump [Long Jump ind.]
813,Talia EMERSON,23 JUN 2001,USA,954,Long Jump
814,Caroline JOHNSTON,25 JAN 2001,USA,954,Long Jump [Long Jump ind.]
815,Hanami OTANI,20 DEC 2003,JPN,954,Long Jump
816,Alessia BYLYKBASHI,02 NOV 1998,ITA,954,Long Jump [Long Jump ind.]
817,Koi JOHNSON,,USA,953,Long Jump [Long Jump ind.]
818,Lea VERDIER,29 AUG 2001,FRA,953,Long Jump [Long Jump ind.]
819,Eri TAKAHASHI,29 AUG 1995,JPN,953,Long Jump
820,Marisa JURTZ,23 APR 2004,GER,953,Long Jump
821,Ryoko MIYATA,19 APR 2004,JPN,953,Long Jump
822,Marta ARAÚJO,16 DEC 2004,POR,953,Long Jump [Long Jump ind.]
823,Bailey TURNER,1999,USA,953,Long Jump
824,Julia SIMON,15 DEC 1994,GER,953,Long Jump [Long Jump ind.]
825,Nina GARAY,1996,GER,952,Long Jump
826,Jestena MATTSON,17 MAR 1997,USA,952,Long Jump [Long Jump ind.]
827,Kurumi HATA,22 FEB 2005,JPN,952,Long Jump [Long Jump ind.]
828,Jazmin WILLIAMS,,USA,952,Long Jump
829,Richalda MOHAMED,03 JUL 2001,FRA,952,Long Jump [Long Jump ind.]
830,Sophia COLLINS,,USA,952,Long Jump
831,Great NNACHI,15 SEP 2004,ITA,952,Long Jump
832,Laura LOKOTAR,13 AUG 2003,EST,952,Long Jump [Long Jump ind.]
833,Emilie JAMBON,02 APR 1998,FRA,952,Long Jump [Long Jump ind.]
834,Katharina FLAIG,11 JAN 2002,GER,952,Long Jump [Long Jump ind.]
835,Madeline CHABEUF,04 APR 2002,FRA,952,Long Jump [Long Jump ind.]
836,Hanna-Mai VAIKLA,31 MAY 1997,EST,952,Long Jump [Long Jump ind.]
837,Lucy FELLOWS,2004,GBR,951,Long Jump [Long Jump ind.]
838,Tiana POIRIER-SHELTON,1999,USA,951,Long Jump [Long Jump ind.]
839,Dziyana RABKOVA,14 JUN 1998,BLR,951,Long Jump [Long Jump ind.]
840,Nynke VAN DEN HEUVEL,02 APR 2000,NED,951,Long Jump [Long Jump ind.]
841,Tsukino YOSHIMURA,03 NOV 1999,JPN,951,Long Jump
842,Linda Maria PIRCHER,12 SEP 2001,ITA,951,Long Jump [Long Jump ind.]
843,Natosha JORDAN,1998,USA,951,Long Jump
844,Kayla GOODWIN,24 APR 2001,NZL,951,Long Jump
845,Emily ALTENBURG,,USA,951,Long Jump
846,Livvy CONNOR,06 SEP 1997,GBR,951,Long Jump
847,Brooke JENKINS,01 SEP 2000,USA,950,Long Jump
848,Hannah RUSNAK,,USA,950,Long Jump [Long Jump ind.]
849,Aoi YAMANE,22 JAN 2003,JPN,950,Long Jump
850,Javiera MUSALEM,01 SEP 2001,CHI,950,Long Jump
851,Jenna BACCARI,03 JUL 2000,FRA,950,Long Jump
852,Carolina JÜRGENS,05 DEC 2005,GER,950,Long Jump [Long Jump ind.]
853,Kaylie WRIGHT,,USA,950,Long Jump [Long Jump ind.]
854,Agate LĀCE,06 OCT 2005,LAT,950,Long Jump
855,Bora BOCZONÁDI,13 MAY 2007,HUN,950,Long Jump [Long Jump ind.]
856,Hilke THAMKE,18 DEC 2005,GER,950,Long Jump [Long Jump ind.]
857,Lenia KURRLE,12 JUL 2004,GER,950,Long Jump
858,Clara FALLENIUS,06 FEB 2003,SWE,949,Long Jump
859,Ida JEXE EK,21 NOV 2004,SWE,949,Long Jump [Long Jump ind.]
860,Laura BLANC,19 JUL 2003,FRA,949,Long Jump
861,Callie JONES,26 DEC 1998,USA,949,Long Jump [Long Jump ind.]
862,Lisa FELDERER,04 JUL 1997,AUT,949,Long Jump
863,Chami SHIRATO,19 FEB 2003,JPN,949,Long Jump
864,Vivien ERNST,16 MAY 2004,GER,949,Long Jump [Long Jump ind.]
865,Erin FISHER,19 OCT 2001,IRL,949,Long Jump
866,Vivian KRASTEVA,08 MAY 2002,BUL,949,Long Jump [Long Jump ind.]
867,Bianca HERCIGONJA,15 SEP 2002,SUI,949,Long Jump [Long Jump ind.]
868,Barbara ŠTUHEC,2001,SLO,949,Long Jump [Long Jump ind.]
869,Katharina KEMP,11 AUG 1990,GER,949,Long Jump [Long Jump ind.]
870,Eliška LATISLAVOVÁ,29 MAY 2004,CZE,949,Long Jump
871,Weronika STRĄCZEK,25 JUN 1999,POL,949,Long Jump [Long Jump ind.]
872,Emma CANNING,07 MAR 1997,GBR,948,Long Jump [Long Jump ind.]
873,Chelsea MITCHELL,,USA,948,Long Jump [Long Jump ind.]
874,Khrystyan REDDIC,,USA,948,Long Jump [Long Jump ind.]
875,Laura AGUILERA,04 MAR 2003,ESP,948,Long Jump [Long Jump ind.]
876,Ida BEITER BOMME,01 JAN 2001,DEN,948,Long Jump [Long Jump ind.]
877,Viktorie JÁNSKÁ,07 AUG 2006,CZE,948,Long Jump [Long Jump ind.]
878,Faith LUBNER,,USA,948,Long Jump [Long Jump ind.]
879,Milica TRAVAR,27 FEB 2000,ITA,948,Long Jump [Long Jump ind.]
880,Mami NAKATA,11 APR 2003,JPN,947,Long Jump
881,Kenyae MAJORS,,USA,947,Long Jump [Long Jump ind.]
882,Ana GRAJŽL,10 JAN 2003,SLO,947,Long Jump [Long Jump ind.]
883,Sica VERWASCH,2003,NED,947,Long Jump [Long Jump ind.]
884,Skye GROSS,2001,USA,947,Long Jump [Long Jump ind.]
885,Alina SOZONENKO,23 AUG 2004,RUS,947,Long Jump [Long Jump ind.]
886,Mitsuki YAMAGIWA,26 NOV 2003,JPN,947,Long Jump
887,Armoni BROWN,02 APR 2000,USA,947,Long Jump [Long Jump ind.]
888,Zuzanna SZTACHAŃSKA,28 DEC 2001,POL,947,Long Jump [Long Jump ind.]
889,Maira GAUGES,03 JAN 2000,GER,947,Long Jump [Long Jump ind.]
890,Alina KOSHELEVA,25 MAR 2005,RUS,947,Long Jump [Long Jump ind.]
891,Minttu-Maaria ALANEN,08 JUN 2001,FIN,947,Long Jump
892,Aida RUIZ,05 OCT 2000,ESP,946,Long Jump
893,Nanda FREI,26 JAN 2005,SUI,946,Long Jump [Long Jump ind.]
894,Alex WOLF,,USA,946,Long Jump [Long Jump ind.]
895,Mariana DE OLIVEIRA,18 FEB 2003,BRA,946,Long Jump
896,Sara VAN AKEN,17 APR 2001,USA,946,Long Jump [Long Jump ind.]
897,Fiola TEJIOFO,2002,CAN,946,Long Jump [Long Jump ind.]
898,Emily BROZESKI,,USA,946,Long Jump [Long Jump ind.]
899,Valeriya MUKHOBROD,05 MAY 2003,UKR,946,Long Jump [Long Jump ind.]
900,Veronika SOLDATENKOVA,26 JAN 2001,RUS,946,Long Jump [Long Jump ind.]
901,Ariel PEDIGO,2003,USA,945,Long Jump
902,Aerianna GRANDERSON,,USA,945,Long Jump
903,Jennifer YANKEY,03 JAN 2005,ESP,945,Long Jump [Long Jump ind.]
904,Robbie GRACE,2001,USA,945,Long Jump
905,Miharu NAKAO,31 MAY 2004,JPN,945,Long Jump [Long Jump ind.]
906,Chiara GALVANI,25 JUL 2001,ITA,945,Long Jump
907,Brianna LEUNG,2005,AUS,945,Long Jump
908,Ashley VAN VLEET,,USA,945,Long Jump [Long Jump ind.]
909,Jorden SAVOURY,14 MAY 1998,CAN,945,Long Jump [Long Jump ind.]
910,Emilia JANIK,12 DEC 2000,POL,945,Long Jump
911,Runa HORIUCHI,15 JUN 2000,JPN,944,Long Jump
912,Elisa PEON,25 APR 2005,ESP,944,Long Jump [Long Jump ind.]
913,Klara RÅDBO,03 AUG 2001,SWE,944,Long Jump [Long Jump ind.]
914,Ida EIKENG,25 JUN 1999,NOR,944,Long Jump [Long Jump ind.]
915,Henar SUAREZ,02 SEP 2004,ESP,944,Long Jump [Long Jump ind.]
916,Martina TOMASI,08 AUG 2002,ITA,944,Long Jump
917,Alisa CHIRKOVA,02 MAR 2004,RUS,944,Long Jump [Long Jump ind.]
918,Estelle GOFFIN,08 JUL 2004,BEL,944,Long Jump [Long Jump ind.]
919,Lohane GERBIER,11 FEB 2007,FRA,943,Long Jump [Long Jump ind.]
920,Magdalena PERIĆ,29 OCT 2001,CRO,943,Long Jump [Long Jump ind.]
921,Manon VIOSSAT,05 JAN 2003,FRA,943,Long Jump
922,Krista SPRŪDE,13 OCT 2001,LAT,943,Long Jump [Long Jump ind.]
923,Annaliese BUSH,16 SEP 1999,AUS,943,Long Jump [Long Jump ind.]
924,Rebecca DÜRR,19 FEB 1982,GER,943,Long Jump [Long Jump ind.]
925,Yuki YAMASAKI,06 JUN 1995,JPN,943,Long Jump
926,Amelia PETERSON,13 APR 2000,BAH,943,Long Jump [Long Jump ind.]
927,Natálie OLIVOVÁ,15 APR 2003,CZE,943,Long Jump [Long Jump ind.]
928,Pia MEßING,07 AUG 2005,GER,943,Long Jump [Long Jump ind.]
929,Konatsu MATSUO,30 JUN 2003,JPN,943,Long Jump
930,Matilda VITSUT,22 AUG 2004,EST,943,Long Jump [Long Jump ind.]
931,Betty Marie RAMSGAARD JENSEN,2004,DEN,943,Long Jump [Long Jump ind.]
932,Emma SEIPEL,,USA,943,Long Jump [Long Jump ind.]
933,Jozalyn ALBRIGHT,,USA,943,Long Jump [Long Jump ind.]
934,Josephine OTTO,15 DEC 2005,GER,943,Long Jump
935,Madeline FAGAN,04 JUN 1996,USA,942,Long Jump
936,Nadia COLLINS,2003,USA,942,Long Jump [Long Jump ind.]
937,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,942,Long Jump
938,Tessa MPAGI,,USA,942,Long Jump
939,Luca EKLER,28 OCT 1998,HUN,942,Long Jump [Long Jump ind.]
940,Yuna SASAKI,30 OCT 2000,JPN,942,Long Jump
941,Christina WENDE,,USA,942,Long Jump [Long Jump ind.]
942,Oghale OMAKOR,,USA,942,Long Jump [Long Jump ind.]
943,Mona CRINIERE,16 MAR 1996,FRA,942,Long Jump
944,Mari KLAUP,27 FEB 1990,EST,941,Long Jump
945,Emilija STRUPAITĖ,10 OCT 2002,LTU,941,Long Jump [Long Jump ind.]
946,Michela BAROTTI,20 DEC 2002,ITA,941,Long Jump
947,Lara BIAGI,12 JUL 2004,ITA,941,Long Jump [Long Jump ind.]
948,Isabel SCHAUERTE,01 JUL 2001,GER,941,Long Jump
949,Lieke VAN DEN BRINK,12 JUL 1995,NED,941,Long Jump
950,Chisom NWAFOR,2005,GBR,941,Long Jump [Long Jump ind.]
951,Montana DJATSCHENKO,29 AUG 2001,AUS,941,Long Jump
952,Hope PURCELL,,USA,941,Long Jump
953,Ashley BLANNARD,,USA,941,Long Jump [Long Jump ind.]
954,Claire ROBERTS,01 JUL 2003,AUS,941,Long Jump
955,Daisy MAESSNER,,USA,941,Long Jump [Long Jump ind.]
956,Maren WILMS,11 OCT 1999,GER,941,Long Jump
957,Vanessa SPIZEWSKI,,USA,941,Long Jump [Long Jump ind.]
958,Risa YOSHIOKA,03 OCT 2001,JPN,940,Long Jump
959,Yekaterina IVANOVA,21 FEB 1999,RUS,940,Long Jump [Long Jump ind.]
960,Katja KANGAS,21 DEC 1990,FIN,940,Long Jump
961,Absa BA,27 JUL 2003,FRA,940,Long Jump
962,Mathilde ZEUTHEN,1999,DEN,940,Long Jump
963,Christina RYAN,15 FEB 1998,NZL,939,Long Jump
964,Destiny MASTERS,,USA,939,Long Jump [Long Jump ind.]
965,Jana KOŠČAK,19 MAY 2006,CRO,939,Long Jump [Long Jump ind.]
966,Konoka TAKAHASHI,08 NOV 1997,JPN,939,Long Jump
967,Saet-byul PARK,30 JUL 1992,KOR,939,Long Jump
968,Stefania-Christina KOTSOPOULOU,09 NOV 1997,GRE,939,Long Jump
969,Trace MOSBY,,USA,939,Long Jump [Long Jump ind.]
970,Skylar SIEBEN,06 DEC 2000,CAN,939,Long Jump [Long Jump ind.]
971,Laura FRANCISCO-LUCAS,21 MAR 2006,HUN,939,Long Jump [Long Jump ind.]
972,Meruska EDUARDA,30 JUL 1991,NED,939,Long Jump
973,Alexandra SCHARF,08 MAR 2006,GER,939,Long Jump [Long Jump ind.]
974,Olivija VAITAITYTĖ,10 MAR 2002,LTU,939,Long Jump [Long Jump ind.]
975,Natalie KOPPEL,,USA,938,Long Jump
976,Pantelitsa CHARALAMPOUS,12 NOV 1998,CYP,938,Long Jump [Long Jump ind.]
977,Hazuki KOBAYASHI,09 FEB 2001,JPN,938,Long Jump
978,Claire CORNELL,,USA,938,Long Jump [Long Jump ind.]
979,Andrea CIFUENTES,22 DEC 2005,ESP,938,Long Jump [Long Jump ind.]
980,Jenna VAKKILAINEN,06 APR 2005,FIN,938,Long Jump [Long Jump ind.]
981,Matilde Sofia TEJOS,11 JAN 2005,CHI,938,Long Jump
982,Ioanna IOANNOU,22 JUL 1999,GRE,938,Long Jump
983,Azuki NAKATSUGAWA,28 JUN 2001,JPN,938,Long Jump
984,Sofie GRÖNINGER,12 JUN 2005,GER,938,Long Jump [Long Jump ind.]
985,Cecilia NALDI,03 APR 2001,ITA,937,Long Jump [Long Jump ind.]
986,Isabel PACHECO,01 APR 1999,ESP,937,Long Jump [Long Jump ind.]
987,Maya PERRY-GRIMES,,USA,937,Long Jump [Long Jump ind.]
988,Ion KONDO,17 APR 2006,JPN,937,Long Jump [Long Jump ind.]
989,Rylee PERKINS,,USA,937,Long Jump
990,Nasya RAMIREZ,09 MAR 2001,NED,937,Long Jump [Long Jump ind.]
991,Laura FRANCESCHI,07 FEB 2005,ITA,937,Long Jump [Long Jump ind.]
992,Salma ABDULHAMID HAMED,18 DEC 2004,EGY,937,Long Jump
993,Nana SHIBATA,18 OCT 2003,JPN,937,Long Jump
994,Raissa ROMAO,04 MAR 2003,BRA,937,Long Jump
995,Emma RASTAD,1999,CAN,936,Long Jump
996,Katherine HALBERT,,USA,936,Long Jump [Long Jump ind.]
997,Esther TURPIN,29 APR 1996,FRA,936,Long Jump [Long Jump ind.]
998,Johanna HAAS,08 MAY 2003,GER,936,Long Jump
999,Thetida-Filippa GARANTZOGIANNI,03 APR 2006,GRE,936,Long Jump
1000,Sophie FLUTHGRAF,08 OCT 2004,GER,936,Long Jump
1001,Michela MULAS,27 JAN 1999,ITA,936,Long Jump
1002,Anna KOSTENKO,27 JUL 2002,UKR,936,Long Jump [Long Jump ind.]
1003,Aita KOUNDE,07 APR 2003,FRA,936,Long Jump
1004,Lansiia DMYTRIIEVA,04 JUN 2004,UKR,936,Long Jump [Long Jump ind.]
1005,Marta CHIAROTTO,2000,ITA,936,Long Jump
1006,Agata STYPUŁKOWSKA,15 MAY 1997,POL,936,Long Jump
1007,Carina MEYER,17 APR 2002,SUI,936,Long Jump
1008,Jennifer MARCO,29 NOV 2004,ESP,936,Long Jump
1009,Haruka SAITO,22 MAR 2000,JPN,936,Long Jump
1010,Greta DONATO,2005,ITA,936,Long Jump [Long Jump ind.]
1011,Luka GARŠVAITĖ,25 MAR 2001,LTU,935,Long Jump
1012,Tamia RAYFORD,08 FEB 1999,USA,935,Long Jump [Long Jump ind.]
1013,Asuka SASAKI,13 NOV 1997,JPN,935,Long Jump
1014,Kelsey WANDS,,USA,935,Long Jump
1015,Brianna SMITH,2002,USA,935,Long Jump [Long Jump ind.]
1016,Jelani HEATH,,USA,935,Long Jump [Long Jump ind.]
1017,Gianna MACONES,,USA,935,Long Jump [Long Jump ind.]
1018,Maria Patricia BULAVSKA,2006,ROU,935,Long Jump [Long Jump ind.]
1019,Taynara BENTO CARVALHO,14 FEB 1995,BRA,935,Long Jump
1020,Ami SATO,25 MAY 2002,JPN,935,Long Jump
1021,Sara BARBA,31 MAY 2003,ESP,934,Long Jump
1022,Eloise HARVEY,13 NOV 2000,GBR,934,Long Jump [Long Jump ind.]
1023,Rina KOJIMA,29 APR 1994,JPN,934,Long Jump
1024,Carolin BENDER,13 MAY 2002,GER,934,Long Jump [Long Jump ind.]
1025,Giulia CAREGNATO,06 FEB 2001,ITA,934,Long Jump [Long Jump ind.]
1026,Sarina SAEDI,21 AUG 2003,IRI,934,Long Jump [Long Jump ind.]
1027,Lara SIEMER,13 AUG 2002,GER,934,Long Jump [Long Jump ind.]
1028,Onyinye CHUKKA,,USA,934,Long Jump
1029,Melissa DE HAAN,15 AUG 1997,NED,934,Long Jump
1030,Madushani HERATH,04 MAY 2005,SRI,934,Long Jump
1031,Hikaru AKEBOSHI,25 DEC 1998,JPN,934,Long Jump
1032,Carmen SCHAUB,12 MAY 2005,SUI,934,Long Jump [Long Jump ind.]
1033,Anastasiya MATUZNA,19 NOV 2003,UKR,934,Long Jump [Long Jump ind.]
1034,Josie KRONE,12 MAR 2005,GER,933,Long Jump [Long Jump ind.]
1035,Samoya NEIL,29 SEP 2002,JAM,933,Long Jump [Long Jump ind.]
1036,Lisen RIGNELL,27 NOV 2003,SWE,933,Long Jump [Long Jump ind.]
1037,Lily MARGOLIS,,USA,933,Long Jump [Long Jump ind.]
1038,Alexandra WOODBERRY,,USA,933,Long Jump [Long Jump ind.]
1039,Helena TRÖSTER,13 JAN 2004,GER,933,Long Jump
1040,Lucy ROBINSON,,GBR,933,Long Jump
1041,Katie EIDEM,,USA,933,Long Jump [Long Jump ind.]
1042,Kiikii BROWN,20 JAN 2004,GBR,933,Long Jump [Long Jump ind.]
1043,Alexa VALENZUELA,2001,MEX,933,Long Jump [Long Jump ind.]
1044,Weronika KLIMACKA,19 APR 1996,POL,933,Long Jump [Long Jump ind.]
1045,Lara CHECK,2003,AUS,933,Long Jump
1046,Kate NIŽIĆ,16 MAY 2007,CRO,933,Long Jump
1047,Diana Ana Maria ION,27 NOV 2000,ROU,932,Long Jump [Long Jump ind.]
1048,Jennifer PARENT,,USA,932,Long Jump [Long Jump ind.]
1049,Oriane SAUTEL,09 JUN 1999,FRA,932,Long Jump [Long Jump ind.]
1050,Alecea CARDILLO,,USA,932,Long Jump [Long Jump ind.]
1051,Chelsey COLE,01 MAR 2000,USA,932,Long Jump [Long Jump ind.]
1052,Yuuri TANGE,04 NOV 2003,JPN,932,Long Jump
1053,Aurore AVEZOU,18 JUL 2003,FRA,932,Long Jump [Long Jump ind.]
1054,Mara VONNAHME,08 AUG 2005,GER,932,Long Jump [Long Jump ind.]
1055,Daniela PEŠIĆ,15 SEP 1999,CRO,932,Long Jump [Long Jump ind.]
1056,Aoi FUKUDA,16 JUN 2004,JPN,932,Long Jump
1057,Mary ELCOCK,03 AUG 1995,GBR,932,Long Jump [Long Jump ind.]
1058,Olga SZLACHTA,08 AUG 2006,POL,931,Long Jump [Long Jump ind.]
1059,Emily MCDONALD,,USA,931,Long Jump [Long Jump ind.]
1060,Camille SONNEVILLE,16 MAY 2006,BEL,931,Long Jump [Long Jump ind.]
1061,Kristiina VUORIVIRTA,28 MAR 1994,FIN,931,Long Jump [Long Jump ind.]
1062,Céline BERGER,28 OCT 1999,SUI,931,Long Jump
1063,Meeri RIIALI,01 FEB 2005,FIN,931,Long Jump
1064,Hana HIRATA,25 APR 2004,JPN,931,Long Jump
1065,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,931,Long Jump [Long Jump ind.]
1066,Francesca SUGIAMAN,30 JAN 2002,AUS,931,Long Jump
1067,Sienna MACDONALD,2002,CAN,931,Long Jump [Long Jump ind.]
1068,Yoana GEORGIEVA,26 FEB 2003,BUL,930,Long Jump [Long Jump ind.]
1069,Khushnoza SHAVKATOVA,27 AUG 2005,UZB,930,Long Jump [Long Jump ind.]
1070,Garance GIRAUD,04 NOV 2000,FRA,930,Long Jump
1071,Sinta WARDANA,18 NOV 1991,AUS,930,Long Jump
1072,Desiree VAN WYK,28 MAY 1998,RSA,930,Long Jump
1073,Hanah SMRT,,USA,930,Long Jump [Long Jump ind.]
1074,Daniella OYENUGA,2004,CAN,930,Long Jump [Long Jump ind.]
