Place,Competitor,DOB,Unnamed: 3,Score,Event List
727,Priscilla TABUNDA,22 AUG 1989,KEN,960,Long Jump
728,Nicole AVANZI,06 OCT 2002,ITA,960,Long Jump
729,Zionn PEARSON,19 JAN 2000,USA,960,Long Jump [Long Jump ind.]
730,LaJarvia BROWN,14 FEB 1998,USA,960,Long Jump
731,Larissa Roberta MACENA,25 JUN 2000,BRA,960,Long Jump
732,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,960,Long Jump [Long Jump ind.]
733,Mina SAEKI,04 MAR 2000,JPN,960,Long Jump
734,Callie JONES,26 DEC 1998,USA,960,Long Jump [Long Jump ind.]
735,Chelsey COLE,01 MAR 2000,USA,960,Long Jump [Long Jump ind.]
736,Reina MIKI,04 SEP 2003,JPN,960,Long Jump
737,Tenia LANDRUM,,USA,960,Long Jump
738,Chika SASAKI,08 JUN 2004,JPN,960,Long Jump
739,Amy WARREN,2002,USA,960,Long Jump [Long Jump ind.]
740,Sonsoles BARBA,18 NOV 1999,ESP,959,Long Jump
741,Darya VASILYEVA,29 AUG 2005,RUS,959,Long Jump [Long Jump ind.]
742,Ana Rita SILVA,20 DEC 2000,POR,959,Long Jump [Long Jump ind.]
743,Katja KANGAS,21 DEC 1990,FIN,959,Long Jump [Long Jump ind.]
744,Taylor SMITH,,USA,958,Long Jump [Long Jump ind.]
745,Elizaveta FEDORUK,04 AUG 2004,KAZ,958,Long Jump [Long Jump ind.]
746,Kornelia ROPPEN,01 MAR 2002,NOR,958,Long Jump
747,Michele GARLINSKI,18 MAR 1993,SUI,958,Long Jump
748,Aurora MARTÍN,21 JAN 2001,ESP,958,Long Jump
749,Christine GAYEN,20 OCT 1996,AUS,958,Long Jump
750,Karin ERA,24 MAY 1995,JPN,958,Long Jump
751,Carsyn SPURGEON,,USA,957,Long Jump [Long Jump ind.]
752,Anna KOSTENKO,27 JUL 2002,UKR,957,Long Jump [Long Jump ind.]
753,Mami NAKATA,11 APR 2003,JPN,956,Long Jump [Long Jump ind.]
754,Shalom OLOTU,,USA,956,Long Jump [Long Jump ind.]
755,Brianna LEUNG,2005,AUS,956,Long Jump
756,Shemia ODAINE,,BAR,956,Long Jump [Long Jump ind.]
757,Makenzy MIZERA,30 MAY 2000,USA,956,Long Jump [Long Jump ind.]
758,Simone GREEN,,USA,956,Long Jump [Long Jump ind.]
759,Lucia SÁNCHEZ,02 APR 1998,ESP,956,Long Jump
760,Osayi OMORODION,2002,USA,955,Long Jump
761,Lidija TODOROVIĆ,31 JUL 2002,SRB,955,Long Jump
762,Chloe CELIGNY,19 JUL 2001,FRA,955,Long Jump
763,Manon VIOSSAT,05 JAN 2003,FRA,955,Long Jump [Long Jump ind.]
764,Alix STILL,15 MAR 2000,GBR,955,Long Jump [Long Jump ind.]
765,Xiana TWOMBLY,06 JUL 2000,USA,955,Long Jump
766,Patrīcija OZOLIŅA,20 JUN 2002,LAT,955,Long Jump
767,Kaylie WRIGHT,,USA,955,Long Jump [Long Jump ind.]
768,Lexi LEFEVER,,USA,955,Long Jump [Long Jump ind.]
769,Finja KÖCHLING,2004,GER,954,Long Jump
770,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,954,Long Jump
771,Yuki YAMASAKI,06 JUN 1995,JPN,954,Long Jump
772,Manon MIZUNO,24 MAY 1997,JPN,954,Long Jump
773,Seren RODGERS,31 JAN 2005,GBR,954,Long Jump
774,Livia TONAZZI,30 AUG 2004,SUI,954,Long Jump [Long Jump ind.]
775,Katelyn ADEL,23 OCT 2002,SUI,953,Long Jump
776,Despina STATHAKI,2006,GRE,953,Long Jump
777,Akera BENTON,,USA,953,Long Jump
778,Miriam ZANOVELLO,16 SEP 1998,ITA,953,Long Jump [Long Jump ind.]
779,Bailey TURNER,1999,USA,953,Long Jump
780,Jonna LINDEÉN,28 FEB 1996,SWE,953,Long Jump [Long Jump ind.]
781,Jessica STEVER,,USA,953,Long Jump [Long Jump ind.]
782,Emily ALTENBURG,,USA,953,Long Jump [Long Jump ind.]
783,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,953,Long Jump
784,Alessia BYLYKBASHI,02 NOV 1998,ITA,953,Long Jump
785,Mariana NOVO,18 MAY 2000,POR,953,Long Jump [Long Jump ind.]
786,Mari KLAUP,27 FEB 1990,EST,952,Long Jump
787,Nina GARAY,1996,GER,952,Long Jump
788,Renick MEYER,,USA,952,Long Jump
789,Olivia YACONO,18 JAN 2002,AUS,952,Long Jump
790,Aniyah RUSSELL,,USA,952,Long Jump
791,Zoe RICE,,USA,952,Long Jump [Long Jump ind.]
792,Jazmin WILLIAMS,,USA,952,Long Jump
793,Bori RÓZSAHEGYI,27 JUN 2007,HUN,952,Long Jump
794,Amaya SCOTT-RULE,15 FEB 2001,GBR,952,Long Jump
795,Lena LACKNER,01 MAR 2002,AUT,952,Long Jump [Long Jump ind.]
796,Corinna MINKO,13 DEC 1989,AUS,951,Long Jump
797,Camille LE ROUX,10 NOV 2006,FRA,951,Long Jump
798,Andrea ROOTH,06 MAR 2002,NOR,951,Long Jump [Long Jump ind.]
799,Hannah WÖRLEIN,29 FEB 2004,GER,951,Long Jump
800,Savionna GLOVER,,USA,951,Long Jump
801,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,951,Long Jump [Long Jump ind.]
802,Natosha JORDAN,1998,USA,951,Long Jump
803,Alina KOSHELEVA,25 MAR 2005,RUS,951,Long Jump [Long Jump ind.]
804,Livvy CONNOR,06 SEP 1997,GBR,951,Long Jump
805,Hitomi KAWAMURA,24 DEC 1985,JPN,951,Long Jump
806,Stephanie JONES,2004,GBR,951,Long Jump
807,Grace EMINETH,,USA,951,Long Jump [Long Jump ind.]
808,Tiana POIRIER-SHELTON,1999,USA,950,Long Jump [Long Jump ind.]
809,Gloria Mbaika MULEI,28 SEP 2000,KEN,950,Long Jump
810,Ariel PEDIGO,2003,USA,950,Long Jump [Long Jump ind.]
811,Aoi YAMANE,22 JAN 2003,JPN,950,Long Jump
812,Veronika SOLDATENKOVA,26 JAN 2001,RUS,950,Long Jump [Long Jump ind.]
813,Jura ENOMOTO,03 MAY 2001,JPN,950,Long Jump
814,Vilma ITÄLINNA,23 MAY 2003,FIN,950,Long Jump [Long Jump ind.]
815,Ida BEITER BOMME,01 JAN 2001,DEN,950,Long Jump [Long Jump ind.]
816,Lenia KURRLE,12 JUL 2004,GER,950,Long Jump
817,Angel WILLIAMS,2001,USA,949,Long Jump [Long Jump ind.]
818,Zarrey SAMS,,USA,949,Long Jump
819,Matilde BACCO,15 JAN 2002,ITA,949,Long Jump [Long Jump ind.]
820,Clara FALLENIUS,06 FEB 2003,SWE,949,Long Jump
821,Asia POE,1999,USA,949,Long Jump [Long Jump ind.]
822,Laura BLANC,19 JUL 2003,FRA,949,Long Jump
823,Chami SHIRATO,19 FEB 2003,JPN,949,Long Jump
824,Leondra CORREIA,1998,USA,949,Long Jump [Long Jump ind.]
825,Brooke JENKINS,01 SEP 2000,USA,949,Long Jump [Long Jump ind.]
826,Alba RAMIREZ,06 SEP 2003,ESP,949,Long Jump [Long Jump ind.]
827,Jessica LAURANCE,21 DEC 2003,AUS,949,Long Jump
828,Erin FISHER,19 OCT 2001,IRL,949,Long Jump
829,Julia SIMON,15 DEC 1994,GER,949,Long Jump
830,Eliška LATISLAVOVÁ,2004,CZE,949,Long Jump
831,Vivian KRASTEVA,2002,BUL,949,Long Jump [Long Jump ind.]
832,Monika LEHENOVÁ,23 APR 2002,SVK,948,Long Jump [Long Jump ind.]
833,Maria Paz MILANI,03 JUN 2001,ARG,948,Long Jump
834,Isabel MALETICH,,USA,948,Long Jump
835,Bailey GOLDEN,1999,USA,948,Long Jump [Long Jump ind.]
836,Marisa JURTZ,23 APR 2004,GER,948,Long Jump
837,Francesca ORSATTI,07 JUN 2003,ITA,948,Long Jump [Long Jump ind.]
838,Aida RUIZ,05 OCT 2000,ESP,948,Long Jump [Long Jump ind.]
839,Raissa ROMAO,04 MAR 2003,BRA,948,Long Jump
840,Meeri ELOMAA,03 MAY 2003,FIN,948,Long Jump [Long Jump ind.]
841,Laura LOKOTAR,13 AUG 2003,EST,948,Long Jump [Long Jump ind.]
842,Hanami OTANI,20 DEC 2003,JPN,948,Long Jump
843,Breanna MEALER,1999,USA,948,Long Jump [Long Jump ind.]
844,Jade FOSTER,,USA,947,Long Jump
845,Laura AGUILERA,04 MAR 2003,ESP,947,Long Jump [Long Jump ind.]
846,Mitsuki YAMAGIWA,26 NOV 2003,JPN,947,Long Jump
847,Carolina JÜRGENS,05 DEC 2005,GER,947,Long Jump
848,Valeriya MUKHOBROD,05 MAY 2003,UKR,947,Long Jump [Long Jump ind.]
849,Minttu-Maaria ALANEN,08 JUN 2001,FIN,947,Long Jump
850,Nerli Juliana CANTOÑI,12 JAN 2004,COL,946,Long Jump
851,Sofia BORELLO,13 DEC 2001,ITA,946,Long Jump [Long Jump ind.]
852,Petronilla MWOMBE,1995,KEN,946,Long Jump
853,Madison MARKO,,USA,946,Long Jump [Long Jump ind.]
854,Hannah WALLER,19 DEC 2001,USA,946,Long Jump
855,Mariana DE OLIVEIRA,18 FEB 2003,BRA,946,Long Jump
856,Nanami MAEGAWA,10 SEP 2003,JPN,946,Long Jump
857,Victoria KADIRI,,USA,946,Long Jump
858,Amelia PETERSON,13 APR 2000,BAH,946,Long Jump [Long Jump ind.]
859,Luisairys TOLEDO,29 FEB 1992,VEN,946,Long Jump [Long Jump ind.]
860,Katharina FLAIG,11 JAN 2002,GER,946,Long Jump
861,Hilke THAMKE,18 DEC 2005,GER,946,Long Jump
862,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,946,Long Jump [Long Jump ind.]
863,Tahla PONT,03 AUG 2000,AUS,945,Long Jump
864,Natalie KOPPEL,,USA,945,Long Jump
865,Haruka SAITO,22 MAR 2000,JPN,945,Long Jump
866,Annaliese BUSH,16 SEP 1999,AUS,945,Long Jump [Long Jump ind.]
867,Aerianna GRANDERSON,,USA,945,Long Jump
868,Robbie GRACE,2001,USA,945,Long Jump
869,Lexie KELLER,,USA,945,Long Jump [Long Jump ind.]
870,Skylar SIEBEN,06 DEC 2000,CAN,945,Long Jump [Long Jump ind.]
871,Bora BOCZONÁDI,13 MAY 2007,HUN,945,Long Jump [Long Jump ind.]
872,Katie THOMPSON,,USA,945,Long Jump [Long Jump ind.]
873,Emilia JANIK,12 DEC 2000,POL,945,Long Jump
874,Runa HORIUCHI,15 JUN 2000,JPN,944,Long Jump
875,Lisa WARFVINGE,30 JUL 1998,SWE,944,Long Jump
876,Jenna VAKKILAINEN,06 APR 2005,FIN,944,Long Jump [Long Jump ind.]
877,Olga VELMYAYKINA,03 AUG 1992,RUS,944,Long Jump [Long Jump ind.]
878,Vivien ERNST,2004,GER,944,Long Jump
879,Bianca HERCIGONJA,15 SEP 2002,SUI,944,Long Jump
880,Emilie JAMBON,02 APR 1998,FRA,944,Long Jump
881,Daisy MAESSNER,,USA,944,Long Jump [Long Jump ind.]
882,Elenore BAILLY,08 JUN 1991,CIV,943,Long Jump [Long Jump ind.]
883,Maylis DARRIET,23 APR 2000,FRA,943,Long Jump [Long Jump ind.]
884,Konatsu MATSUO,30 JUN 2003,JPN,943,Long Jump
885,Essi VEHMAA,19 JUN 2002,FIN,943,Long Jump [Long Jump ind.]
886,Anaya DEES,,USA,943,Long Jump
887,Madeline FAGAN,04 JUN 1996,USA,942,Long Jump
888,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,942,Long Jump
889,Tessa MPAGI,,USA,942,Long Jump
890,Annkathrin HOVEN,08 MAR 2001,GER,942,Long Jump [Long Jump ind.]
891,Talia EMERSON,23 JUN 2001,USA,942,Long Jump [Long Jump ind.]
892,Henriika AALTONEN,12 DEC 1999,FIN,942,Long Jump [Long Jump ind.]
893,Miki IOROI,17 FEB 2000,JPN,942,Long Jump
894,Giulia CAREGNATO,06 FEB 2001,ITA,942,Long Jump [Long Jump ind.]
895,Lily MARGOLIS,,USA,942,Long Jump
896,Jazilee WILLIAMS,,USA,942,Long Jump [Long Jump ind.]
897,Helena TRÖSTER,13 JAN 2004,GER,942,Long Jump [Long Jump ind.]
898,Meaghan SCULLIN,,USA,942,Long Jump [Long Jump ind.]
899,Mona CRINIERE,16 MAR 1996,FRA,942,Long Jump
900,Weronika STRĄCZEK,25 JUN 1999,POL,942,Long Jump
901,Jozalyn ALBRIGHT,,USA,942,Long Jump [Long Jump ind.]
902,Saki TAKEMOTO,30 MAR 2003,JPN,941,Long Jump [Long Jump ind.]
903,Jennifer PARENT,,USA,941,Long Jump [Long Jump ind.]
904,Ayanna JOHNSON,1999,USA,941,Long Jump [Long Jump ind.]
905,Oleksandra LEVCHENKO,01 NOV 1999,UKR,941,Long Jump [Long Jump ind.]
906,Nanda FREI,26 JAN 2005,SUI,941,Long Jump
907,Helena MCLEOD,04 NOV 1996,GER,941,Long Jump [Long Jump ind.]
908,Isabel SCHAUERTE,01 JUL 2001,GER,941,Long Jump
909,Jenna BACCARI,03 JUL 2000,FRA,941,Long Jump
910,Javonia ELLIS,,USA,941,Long Jump
911,Hope PURCELL,,USA,941,Long Jump
912,Jirah SIDBERRY,,USA,941,Long Jump [Long Jump ind.]
913,Caroline JOHNSTON,25 JAN 2001,USA,941,Long Jump [Long Jump ind.]
914,Olivia LOPEZ,,USA,941,Long Jump [Long Jump ind.]
915,Hanna-Mai VAIKLA,31 MAY 1997,EST,941,Long Jump [Long Jump ind.]
916,Maren WILMS,1999,GER,941,Long Jump
917,Justice HENDERSON,01 SEP 1998,USA,940,Long Jump
918,Esther TURPIN,29 APR 1996,FRA,940,Long Jump
919,Absa BA,27 JUL 2003,FRA,940,Long Jump
920,Maite BEERNAERT,14 NOV 2001,BEL,940,Long Jump
921,Mathilde ZEUTHEN,1999,DEN,940,Long Jump
922,Lucy FELLOWS,2004,GBR,939,Long Jump
923,Tori SLOAN,,USA,939,Long Jump [Long Jump ind.]
924,Mareike ARNDT,29 JAN 1992,GER,939,Long Jump [Long Jump ind.]
925,Skye GROSS,2001,USA,939,Long Jump [Long Jump ind.]
926,Saet-byul PARK,30 JUL 1992,KOR,939,Long Jump
927,Stefania-Christina KOTSOPOULOU,09 NOV 1997,GRE,939,Long Jump
928,Barbara ŠTUHEC,2001,SLO,939,Long Jump
929,Ashley BLANNARD,,USA,939,Long Jump
930,Meruska EDUARDA,30 JUL 1991,NED,939,Long Jump
931,Niki XIDONA,08 SEP 1998,GRE,939,Long Jump
932,Sara KORDEK,01 FEB 2001,POL,939,Long Jump
933,D'Andra MORRIS,1998,JAM,938,Long Jump [Long Jump ind.]
934,Nađa ZORIĆ,16 MAY 2003,SRB,938,Long Jump [Long Jump ind.]
935,Cajsa AUGUSTSSON,21 MAR 2002,SWE,938,Long Jump
936,Sica VERWASCH,2003,NED,938,Long Jump
937,Yurina HIRAKA,04 JUN 1991,JPN,938,Long Jump [Long Jump ind.]
938,Trinity MOORE,,USA,938,Long Jump [Long Jump ind.]
939,Christine BAILEY,,USA,938,Long Jump [Long Jump ind.]
940,Agate LĀCE,06 OCT 2005,LAT,938,Long Jump [Long Jump ind.]
941,Greta DONATO,2005,ITA,938,Long Jump [Long Jump ind.]
942,Montana DJATSCHENKO,29 AUG 2001,AUS,937,Long Jump
943,Ilona SAARIKUNNAS,05 SEP 2004,FIN,937,Long Jump [Long Jump ind.]
944,Pia MEßING,07 AUG 2005,GER,937,Long Jump
945,Armoni BROWN,02 APR 2000,USA,937,Long Jump [Long Jump ind.]
946,Lieke VAN DEN BRINK,12 JUL 1995,NED,937,Long Jump
947,Rylee PERKINS,,USA,937,Long Jump
948,Chian DELOACH,,USA,937,Long Jump [Long Jump ind.]
949,Katharina KEMP,11 AUG 1990,GER,937,Long Jump
950,Lucy ROBINSON,,GBR,937,Long Jump [Long Jump ind.]
951,Leandra Vitorio DE OLIVEIRA,24 APR 2001,BRA,937,Long Jump
952,Cara BRONKHORST,26 DEC 2004,RSA,937,Long Jump
953,Olivija VAITAITYTĖ,10 MAR 2002,LTU,937,Long Jump [Long Jump ind.]
954,Ioanna IOANNOU,22 JUL 1999,GRE,937,Long Jump
955,Nana SHIBATA,18 OCT 2003,JPN,937,Long Jump
956,Johanna HAAS,08 MAY 2003,GER,936,Long Jump
957,Tamia RAYFORD,08 FEB 1999,USA,936,Long Jump [Long Jump ind.]
958,Thetida-Filippa GARANTZOGIANNI,2006,GRE,936,Long Jump
959,Julieta GALLEGO,09 OCT 2002,ESP,936,Long Jump [Long Jump ind.]
960,Fiola TEJIOFO,2002,CAN,936,Long Jump
961,Aita KOUNDE,07 APR 2003,FRA,936,Long Jump
962,Mignonne DE BEER,26 JAN 2006,RSA,936,Long Jump
963,Oleksandra CHERNUKHA,02 SEP 2004,UKR,936,Long Jump [Long Jump ind.]
964,Nasya RAMIREZ,09 MAR 2001,NED,936,Long Jump [Long Jump ind.]
965,Kiara RHODES,1999,USA,936,Long Jump [Long Jump ind.]
966,Marta CHIAROTTO,2000,ITA,936,Long Jump
967,Erisa RRASA,11 JAN 2004,ALB,936,Long Jump [Long Jump ind.]
968,Agata STYPUŁKOWSKA,15 MAY 1997,POL,936,Long Jump
969,Carina MEYER,17 APR 2002,SUI,936,Long Jump
970,Jennifer MARCO,29 NOV 2004,ESP,936,Long Jump
971,Hannah HÖLLINGER,13 JAN 2005,AUT,935,Long Jump
972,Taylor NELLOMS,,USA,935,Long Jump [Long Jump ind.]
973,Kelsey WANDS,,USA,935,Long Jump
974,Onyinye CHUKKA,,USA,935,Long Jump
975,Alexis JOHNSON,,USA,935,Long Jump [Long Jump ind.]
976,Madeline CHABEUF,04 APR 2002,FRA,935,Long Jump [Long Jump ind.]
977,Jelani HEATH,,USA,935,Long Jump [Long Jump ind.]
978,Alina SOZONENKO,23 AUG 2004,RUS,935,Long Jump [Long Jump ind.]
979,Ana Paula ARGUELLO,11 JUL 2003,PAR,934,Long Jump
980,Helena DINNISSEN,13 OCT 1984,NZL,934,Long Jump
981,Yekaterina KAZANTSEVA,29 MAY 2002,RUS,934,Long Jump [Long Jump ind.]
982,Sara BARBA,31 MAY 2003,ESP,934,Long Jump
983,Lara BIAGI,12 JUL 2004,ITA,934,Long Jump [Long Jump ind.]
984,Michela MULAS,27 JAN 1999,ITA,934,Long Jump
985,Melissa DE HAAN,15 AUG 1997,NED,934,Long Jump
986,Hikaru AKEBOSHI,25 DEC 1998,JPN,934,Long Jump
987,Hayriye Nur ARI,2002,TUR,933,Long Jump [Long Jump ind.]
988,Nynke VAN DEN HEUVEL,02 APR 2000,NED,933,Long Jump
989,Momoka ONOSE,16 APR 1999,JPN,933,Long Jump
990,Aaliyah LINDSAY,04 JAN 2002,JAM,933,Long Jump
991,Sydney REID,,USA,933,Long Jump [Long Jump ind.]
992,Kaitlyn DAVIS,19 FEB 1999,USA,933,Long Jump [Long Jump ind.]
993,Ruby JERGES,18 MAR 2004,GBR,933,Long Jump
994,Andrea FLORINA,05 MAY 2000,ESP,933,Long Jump [Long Jump ind.]
995,Itsaso MADARIAGA,24 JAN 2007,ESP,933,Long Jump [Long Jump ind.]
996,Moa GUSTAFSSON,2004,SWE,933,Long Jump
997,Kate NIŽIĆ,16 MAY 2007,CRO,933,Long Jump
998,Diana Ana Maria ION,27 NOV 2000,ROU,932,Long Jump [Long Jump ind.]
999,Khrystyan REDDIC,,USA,932,Long Jump
1000,Kenyae MAJORS,,USA,932,Long Jump [Long Jump ind.]
1001,Chiara GALVANI,25 JUL 2001,ITA,932,Long Jump
1002,Ryoko MIYATA,19 APR 2004,JPN,932,Long Jump
1003,Skyler REYNOLDS,2001,USA,932,Long Jump [Long Jump ind.]
1004,Alaina BRADY,2002,USA,932,Long Jump
1005,Katie EIDEM,,USA,932,Long Jump
1006,Windy MARGERUM,24 SEP 1999,USA,932,Long Jump [Long Jump ind.]
1007,Azuki NAKATSUGAWA,28 JUN 2001,JPN,932,Long Jump
1008,Marie Helene POLT,1997,AUT,931,Long Jump [Long Jump ind.]
1009,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,931,Long Jump [Long Jump ind.]
1010,Meeri RIIALI,01 FEB 2005,FIN,931,Long Jump
1011,Pilar DEL CERRO,12 OCT 1989,ESP,931,Long Jump [Long Jump ind.]
1012,Mary ELCOCK,03 AUG 1995,GBR,931,Long Jump
1013,Taynara BENTO CARVALHO,14 FEB 1995,BRA,931,Long Jump
1014,Véronique KOSSENDA REY,23 SEP 1996,CMR,930,Long Jump
1015,Oriane SAUTEL,09 JUN 1999,FRA,930,Long Jump
1016,Laura FRANCESCHI,2005,ITA,930,Long Jump [Long Jump ind.]
1017,Aviana GOODE,,USA,930,Long Jump
1018,Tania DUNBAR,2001,USA,930,Long Jump [Long Jump ind.]
1019,Claire CORNELL,,USA,930,Long Jump [Long Jump ind.]
1020,Paloma DIAS,25 JUN 2000,BRA,930,Long Jump
1021,Emilia WAWROWSKA,18 JAN 2003,POL,930,Long Jump [Long Jump ind.]
1022,Tiana BORAS,04 MAR 2005,AUS,930,Long Jump
1023,Garance GIRAUD,04 NOV 2000,FRA,930,Long Jump
1024,Linda Maria PIRCHER,12 SEP 2001,ITA,930,Long Jump [Long Jump ind.]
1025,Klaudia NAZAROWICZ,09 MAR 2000,POL,930,Long Jump
1026,Na'Ilah MOORE,1999,USA,930,Long Jump [Long Jump ind.]
1027,Bojana PETROVIĆ,27 JUN 2000,SRB,930,Long Jump [Long Jump ind.]
1028,Aine FUJITA,06 MAR 1999,JPN,930,Long Jump
1029,Emine Selda KIRDEMIR,01 DEC 1998,TUR,929,Long Jump [Long Jump ind.]
1030,Lisen RIGNELL,27 NOV 2003,SWE,929,Long Jump
1031,Brianna BRAND,2003,USA,929,Long Jump [Long Jump ind.]
1032,Betty Marie RAMSGAARD JENSEN,2004,DEN,929,Long Jump [Long Jump ind.]
1033,Jade HINES,,USA,928,Long Jump
1034,Ida EIKENG,25 JUN 1999,NOR,928,Long Jump [Long Jump ind.]
1035,Sara VAN AKEN,17 APR 2001,USA,928,Long Jump
1036,Laia RODRIGUEZ,03 MAY 2005,ESP,928,Long Jump [Long Jump ind.]
1037,Juliette SMITH,,USA,928,Long Jump
1038,Claire ROBERTS,01 JUL 2003,AUS,928,Long Jump
1039,Lauren HEGGEN,,USA,928,Long Jump [Long Jump ind.]
1040,Aurore AVEZOU,18 JUL 2003,FRA,928,Long Jump
1041,Vanessa SPIZEWSKI,,USA,928,Long Jump
1042,Olha HNOYEVA,13 JUL 2003,UKR,928,Long Jump [Long Jump ind.]
1043,Wilhelmiina HARJU,26 JUL 2002,FIN,928,Long Jump [Long Jump ind.]
1044,Jade BONTKE,,USA,927,Long Jump [Long Jump ind.]
1045,Kimberly DE MEDEROS,05 APR 1995,URU,927,Long Jump
1046,Karmen BRUUS,24 JAN 2005,EST,927,Long Jump
1047,Sinta WARDANA,18 NOV 1991,AUS,927,Long Jump
1048,Trace MOSBY,,USA,927,Long Jump [Long Jump ind.]
1049,Elena CARTER,,USA,927,Long Jump [Long Jump ind.]
1050,Alexandra SCHARF,08 MAR 2006,GER,927,Long Jump
1051,Matilde Sofia TEJOS,11 JAN 2005,CHI,927,Long Jump
1052,Andrea CIFUENTES,22 DEC 2005,ESP,927,Long Jump [Long Jump ind.]
1053,Akiho TATENO,15 SEP 2003,JPN,927,Long Jump
1054,Emma SEIPEL,,USA,927,Long Jump [Long Jump ind.]
1055,Anna CABRERA,19 MAR 2001,ESP,927,Long Jump [Long Jump ind.]
1056,Elsa PUU,23 JUL 2005,EST,927,Long Jump
1057,Haruka KAWAMATA,07 DEC 2002,JPN,927,Long Jump
1058,Maria DELUCA,,USA,927,Long Jump [Long Jump ind.]
1059,Pepa GOMBAU,26 JUL 2002,ESP,926,Long Jump
1060,Patrícia BARNA,16 SEP 2003,HUN,926,Long Jump [Long Jump ind.]
1061,Henar SUAREZ,02 SEP 2004,ESP,926,Long Jump [Long Jump ind.]
1062,Emilija STRUPAITĖ,10 OCT 2002,LTU,926,Long Jump [Long Jump ind.]
1063,Pinelopi LEVENTOPOULOU,2004,GRE,926,Long Jump
1064,Nadia VO,03 JUL 2002,USA,926,Long Jump [Long Jump ind.]
1065,Maika CUENCA,02 JUN 2002,ESP,926,Long Jump [Long Jump ind.]
1066,Myong-eun SEOL,05 JUL 1995,KOR,926,Long Jump
1067,Gabriella PERES PINTO,25 JUL 1999,BRA,926,Long Jump
1068,Laura PERLINI,09 JUL 2002,SUI,926,Long Jump
1069,Jane HICKIE,07 MAY 2000,AUS,926,Long Jump
1070,Natálie OLIVOVÁ,15 APR 2003,CZE,926,Long Jump [Long Jump ind.]
1071,Cidnee DAVIES-BOHN,,USA,926,Long Jump [Long Jump ind.]
1072,Zoe CHESTER,2006,AUS,925,Long Jump
1073,Pauline BIKEMBO,05 NOV 2002,FRA,925,Long Jump [Long Jump ind.]
1074,Silvia NICOLA,29 MAR 1996,ITA,925,Long Jump [Long Jump ind.]
1075,Alina FREI,29 MAY 2003,SUI,925,Long Jump
1076,Miharu KATORI,25 APR 2003,JPN,925,Long Jump
1077,Tsumugi MARUTA,22 SEP 2004,JPN,925,Long Jump
1078,Dominique BIRON,,USA,925,Long Jump [Long Jump ind.]
1079,Olaia Gisela BECERRIL,16 JUL 2001,ESP,925,Long Jump
1080,Addison BERRY,2002,USA,925,Long Jump [Long Jump ind.]
1081,Lucia SANCHEZ,10 SEP 2004,ESP,925,Long Jump [Long Jump ind.]
1082,Becca COAN,,USA,924,Long Jump [Long Jump ind.]
1083,Sofia COSCULLUELA,26 JAN 2004,ESP,924,Long Jump [Long Jump ind.]
1084,Pamela LOPEZ,02 JUN 1999,ARG,924,Long Jump
1085,Natalia ALVAREZ,02 JUN 2004,ESP,924,Long Jump [Long Jump ind.]
1086,Xueqing ZHANG,20 JAN 2000,CHN,924,Long Jump [Long Jump ind.]
1087,Jaiden BOOMSMA,,USA,924,Long Jump [Long Jump ind.]
1088,Enara GONZALEZ,19 JAN 2002,ESP,924,Long Jump
1089,Marie ROY-LAREINTRY,10 NOV 2002,FRA,924,Long Jump
1090,Christina WENDE,,USA,924,Long Jump [Long Jump ind.]
1091,Indiana HOLGADO,09 OCT 2002,ARG,923,Long Jump
1092,Pálma GŐDÉNY,21 JAN 2000,HUN,923,Long Jump [Long Jump ind.]
1093,Sofhia Carolina ANTONIO,15 DEC 2004,BRA,923,Long Jump
1094,Miharu NAKAO,31 MAY 2004,JPN,923,Long Jump
1095,Stephanie OKORO,,GBR,923,Long Jump
1096,Iyana MCKEEVER,,USA,923,Long Jump [Long Jump ind.]
1097,Queen OKOH,,USA,923,Long Jump
1098,Madison HUTTON,15 JAN 2003,GBR,923,Long Jump
1099,Aolani HARRIS,,USA,923,Long Jump [Long Jump ind.]
1100,Alina BREMHORST,14 OCT 2000,GER,923,Long Jump
1101,Brianna WHITE,2002,USA,922,Long Jump [Long Jump ind.]
1102,Maelle SAINT ALME,21 FEB 2005,FRA,922,Long Jump
1103,Sharlota PAEHLITSE,20 NOV 1998,BLR,922,Long Jump [Long Jump ind.]
1104,Lansiia DMYTRIIEVA,04 JUN 2004,UKR,922,Long Jump
1105,Zurine CELIS,09 JAN 1992,ESP,922,Long Jump
1106,Jessica RAUTELIN,16 JAN 1997,FIN,922,Long Jump [Long Jump ind.]
1107,Maegan SALEH,,USA,922,Long Jump
1108,Ryan ROANE,1999,USA,922,Long Jump [Long Jump ind.]
1109,Francesca SUGIAMAN,30 JAN 2002,AUS,922,Long Jump
1110,Yuna SASAKI,30 OCT 2000,JPN,921,Long Jump
1111,Kiera-Lee ABRAHAMS,AUG 2006,RSA,921,Long Jump
1112,Ada POLEROWICZ,30 AUG 2002,POL,921,Long Jump [Long Jump ind.]
