Place,Competitor,DOB,Unnamed: 3,Score,Event List
702,Natosha JORDAN,1998,USA,944,Long Jump [Long Jump ind.]
702,Niki OUDENAARDEN,14 JAN 1994,CAN,944,Long Jump [Long Jump ind.]
702,Kristen LACOSSE,1998,USA,944,Long Jump [Long Jump ind.]
702,Briana ESKRIDGE,12 OCT 1997,USA,944,Long Jump [Long Jump ind.]
702,Aaasha MARLER,24 DEC 1992,USA,944,Long Jump
702,Maureen HERREMANS,22 OCT 1996,NED,944,Long Jump [Long Jump ind.]
702,Rachel ALEXANDER,13 FEB 1998,GBR,944,Long Jump [Long Jump ind.]
702,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,944,Long Jump [Long Jump ind.]
702,Emilaya ELLIS,14 JUN 2002,AUS,944,Long Jump
702,Natayla NANCE,,USA,944,Long Jump [Long Jump ind.]
702,Patricia JOHNSON,,USA,944,Long Jump [Long Jump ind.]
715,Traci MILLS,,USA,943,Long Jump
715,Jade DUFRENE,27 MAR 1998,FRA,943,Long Jump [Long Jump ind.]
715,Sarah LEECH,26 JAN 1998,FRA,943,Long Jump [Long Jump ind.]
715,Yuki YAMASAKI,06 JUN 1995,JPN,943,Long Jump
715,Alexis FARLEY,12 NOV 1997,USA,943,Long Jump [Long Jump ind.]
715,Audra KOOPMAN,,USA,943,Long Jump [Long Jump ind.]
715,Na'Ilah MOORE,1999,USA,943,Long Jump [Long Jump ind.]
715,Asia MALLORY,,USA,943,Long Jump
723,Ansley LONG,1997,USA,942,Long Jump
723,Christina CHENAULT,,USA,942,Long Jump
723,Fiona BARNES,,JAM,942,Long Jump [Long Jump ind.]
723,Lisa KURSCHILGEN,27 MAR 1991,GER,942,Long Jump
723,Tiona OWENS,,USA,942,Long Jump [Long Jump ind.]
728,Sharlota PAEHLITSE,20 NOV 1998,BLR,941,Long Jump [Long Jump ind.]
728,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,941,Long Jump
728,Makayla KUESER,,USA,941,Long Jump [Long Jump ind.]
728,J'Tae JOYNER,,USA,941,Long Jump [Long Jump ind.]
728,Celine ALBISSER,05 MAY 1996,SUI,941,Long Jump [Long Jump ind.]
728,Caitlyn HICKS,13 JAN 2000,AUS,941,Long Jump
728,Maria GRACIA VARAS,29 DEC 2001,CHI,941,Long Jump
735,Jasmine MCQUIRTER,,USA,940,Long Jump [Long Jump ind.]
735,Abigail PAWLETT,14 JAN 2002,GBR,940,Long Jump [Long Jump ind.]
735,Caroline JOYEUX,2001,GER,940,Long Jump [Long Jump ind.]
735,Barbara LEUTHARD,04 DEC 1981,SUI,940,Long Jump [Long Jump ind.]
735,Klinta BĻUSINA,10 OCT 2000,LAT,940,Long Jump [Long Jump ind.]
735,Peter-Gay MCKENZIE,,JAM,940,Long Jump [Long Jump ind.]
735,Katherine JACKSON,,USA,940,Long Jump [Long Jump ind.]
735,Leone FARQUHARSON,1999,JAM,940,Long Jump [Long Jump ind.]
735,Ashley GERMAIN,2000,CAN,940,Long Jump [Long Jump ind.]
735,Jai GRUENWALD,,USA,940,Long Jump
735,Dayshanae HALL,31 OCT 2002,JAM,940,Long Jump
735,Cameryn THOMAS,,USA,940,Long Jump [Long Jump ind.]
735,Chandra HAWTHORNE,,USA,940,Long Jump [Long Jump ind.]
735,Yuying ZHU,06 FEB 1999,CHN,940,Long Jump [Long Jump ind.]
749,Lauren TAUBERT,20 MAR 1998,USA,939,Long Jump [Long Jump ind.]
749,Emilia DEL HOYO,05 APR 1997,ESP,939,Long Jump [Long Jump ind.]
749,Kerstin DARSNEY,,USA,939,Long Jump [Long Jump ind.]
749,Giada BILANZOLA,1995,ITA,939,Long Jump
749,Konstantina BERTSIMA,2002,GRE,939,Long Jump [Long Jump ind.]
749,Jessica BRYANT,,USA,939,Long Jump [Long Jump ind.]
749,Makaila MCINTYRE,,USA,939,Long Jump [Long Jump ind.]
749,Danielle NOLTE,11 JAN 2002,RSA,939,Long Jump
749,Chontel FILS,,USA,939,Long Jump [Long Jump ind.]
758,Margaret GAYEN,10 JUL 1994,AUS,938,Long Jump
758,Laura PERLINI,09 JUL 2002,SUI,938,Long Jump
758,Margit KALK,16 JUN 1999,EST,938,Long Jump [Long Jump ind.]
758,Louise MARAVAL,31 JUL 2001,FRA,938,Long Jump [Long Jump ind.]
758,Yanina ROMAN,2000,PUR,938,Long Jump
763,Matilda BOGDANOFF,08 OCT 1990,FIN,937,Long Jump
763,Lena LACKNER,01 MAR 2002,AUT,937,Long Jump [Long Jump ind.]
763,Ida BOE RASMUSSEN,2003,DEN,937,Long Jump [Long Jump ind.]
763,Lucy TURNER,14 FEB 1997,GBR,937,Long Jump [Long Jump ind.]
763,Irma GUNNARSDÓTTIR,04 FEB 1998,ISL,937,Long Jump [Long Jump ind.]
763,Ghania WARREN,,USA,937,Long Jump [Long Jump ind.]
763,Camilla VIGATO,05 SEP 2000,ITA,937,Long Jump [Long Jump ind.]
763,Jiahui LIU,21 APR 1998,CHN,937,Long Jump [Long Jump ind.]
763,Marilin LEUTHARD,13 MAY 2001,SUI,937,Long Jump
763,Jansen ZIOLA,1999,CAN,937,Long Jump [Long Jump ind.]
763,Lynda BRUNDIGE,,USA,937,Long Jump [Long Jump ind.]
774,Kylia SMITH,,BAR,936,Long Jump [Long Jump ind.]
774,Audrey LEDUC,1999,CAN,936,Long Jump [Long Jump ind.]
774,Andira FERGUSON,1998,BAH,936,Long Jump [Long Jump ind.]
774,Oweneika WATSON,1996,JAM,936,Long Jump [Long Jump ind.]
774,Caitlin BLACKMAN,17 DEC 2000,AUS,936,Long Jump
774,Claudia ROJO,08 JUL 1997,ESP,936,Long Jump [Long Jump ind.]
780,Brenda GALIANO,20 NOV 1999,PER,935,Long Jump
780,Lea VERDIER,29 AUG 2001,FRA,935,Long Jump [Long Jump ind.]
780,Maria HERBINGER,1992,GER,935,Long Jump [Long Jump ind.]
780,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,935,Long Jump
780,Victory GEORGE,25 JUL 2001,NGR,935,Long Jump
780,Anna RODGERS,,USA,935,Long Jump
780,Tomysha CLARK,12 NOV 2002,AUS,935,Long Jump
780,Paula-Ann CHAMBERS,03 MAR 2003,JAM,935,Long Jump
780,Roshelle LEAKS,,USA,935,Long Jump [Long Jump ind.]
789,Ida THUNBERG,16 JUL 1999,SWE,934,Long Jump
789,Hanna NELEPA,22 APR 1998,UKR,934,Long Jump [Long Jump ind.]
789,Eddiyah FRYE,,USA,934,Long Jump
789,Jana NOVOTNÁ,26 JAN 1999,CZE,934,Long Jump
789,Brooke STITH,12 AUG 1999,USA,934,Long Jump [Long Jump ind.]
789,Ljiljana MATOVIC,16 OCT 1993,MNE,934,Long Jump [Long Jump ind.]
789,Noalig WYCKENS,15 APR 2001,FRA,934,Long Jump [Long Jump ind.]
789,Paula PÉREZ,12 DEC 2001,ESP,934,Long Jump [Long Jump ind.]
789,Jessica MIETTINEN,24 JUN 1998,FIN,934,Long Jump [Long Jump ind.]
789,Aolani HARRIS,,USA,934,Long Jump [Long Jump ind.]
789,Elena LLOBERA,01 APR 1993,ESP,934,Long Jump [Long Jump ind.]
789,Lisa WARFVINGE,30 JUL 1998,SWE,934,Long Jump [Long Jump ind.]
789,Ami KODAMA,27 JUN 2000,JPN,934,Long Jump
789,Greer NOBLE-TAWHAI,04 FEB 1998,NZL,934,Long Jump
789,Claire LUALLEN,,USA,934,Long Jump [Long Jump ind.]
804,Daniela KREFT,29 APR 2001,AUT,933,Long Jump [Long Jump ind.]
804,Erin MARSH,1999,USA,933,Long Jump [Long Jump ind.]
804,Abigail JONES,,USA,933,Long Jump [Long Jump ind.]
804,Ilaria MAZZETTI,1996,ITA,933,Long Jump
804,Emma LEHMANN,13 SEP 1991,FRA,933,Long Jump [Long Jump ind.]
804,Marharyta BABITSKA,17 FEB 2002,UKR,933,Long Jump [Long Jump ind.]
804,Hope PURCELL,,USA,933,Long Jump [Long Jump ind.]
804,Anastasiya KAVERINA,08 SEP 1994,UKR,933,Long Jump [Long Jump ind.]
812,Serena BOLDEN,15 SEP 2001,USA,932,Long Jump [Long Jump ind.]
812,Starlee WOODBURY,,USA,932,Long Jump [Long Jump ind.]
812,Agathe BOUGOUIN,31 AUG 1999,FRA,932,Long Jump [Long Jump ind.]
812,Victoire willia SANAMA BOYOMO,02 MAR 2002,FRA,932,Long Jump
812,Cali MODGLIN,,USA,932,Long Jump [Long Jump ind.]
812,María Rún GUNNLAUGSDÓTTIR,19 FEB 1993,ISL,932,Long Jump [Long Jump ind.]
812,Bri MILLER,,USA,932,Long Jump [Long Jump ind.]
812,Ana KRILETIĆ,24 DEC 1996,CRO,932,Long Jump [Long Jump ind.]
812,Klaudia NAZAROWICZ,09 MAR 2000,POL,932,Long Jump [Long Jump ind.]
812,Pia PREIS,08 JUN 2001,GER,932,Long Jump [Long Jump ind.]
812,Michelle GRABAR,2000,GER,932,Long Jump [Long Jump ind.]
812,Anna COSTELLA,2002,ITA,932,Long Jump [Long Jump ind.]
812,Bridget NEIDECK,28 JUL 1998,AUS,932,Long Jump
825,Emelia BURRIS,,USA,931,Long Jump [Long Jump ind.]
825,Beatrix SZABÓ,11 NOV 1995,HUN,931,Long Jump [Long Jump ind.]
825,Elena DEBELIC,21 JAN 2003,SUI,931,Long Jump [Long Jump ind.]
825,Suvi EERIKÄINEN,13 MAY 1997,FIN,931,Long Jump [Long Jump ind.]
825,MyCheri ONWUZURUIKE,,USA,931,Long Jump [Long Jump ind.]
825,Jeryne FISH,02 DEC 1996,USA,931,Long Jump [Long Jump ind.]
825,Amiya ANOMA,2000,USA,931,Long Jump [Long Jump ind.]
832,Genna MAPLES,18 APR 2003,NZL,930,Long Jump
832,Sanni PAJASMAA,06 FEB 1999,FIN,930,Long Jump
832,Pärl EELMA,18 AUG 1998,EST,930,Long Jump [Long Jump ind.]
832,Kristella JURKATAMM,09 APR 1996,EST,930,Long Jump
832,Izabela MIKOŁAJCZYK,04 SEP 1990,POL,930,Long Jump [Long Jump ind.]
832,Victoria ALMEREN HANSSON,25 APR 1999,SWE,930,Long Jump
832,Eleonora FILIPPETTO,03 NOV 1994,ITA,930,Long Jump
832,Martina RUGGERI,23 AUG 2000,ITA,930,Long Jump [Long Jump ind.]
832,Gabrielle YOUNGINER,,USA,930,Long Jump [Long Jump ind.]
832,Heaven TERRELL,,USA,930,Long Jump [Long Jump ind.]
832,Kayla ALEXANDER,2000,USA,930,Long Jump [Long Jump ind.]
832,Karina LONG,,USA,930,Long Jump [Long Jump ind.]
844,Jadaja BAXTER,2002,USA,929,Long Jump [Long Jump ind.]
844,Chloe PETERSON,,USA,929,Long Jump [Long Jump ind.]
844,Niki XIDÓNA,08 SEP 1998,GRE,929,Long Jump [Long Jump ind.]
844,Samantha EBANKS,,USA,929,Long Jump
844,Lovisa ÖSTERVALL,09 MAR 1997,SWE,929,Long Jump [Long Jump ind.]
844,Jewell BOLDEN,,USA,929,Long Jump [Long Jump ind.]
844,Kathryn SCHOENAUER,,USA,929,Long Jump [Long Jump ind.]
851,Tess HERTZ-SAEBBÖ,30 MAY 1998,SWE,928,Long Jump
851,Emmi MÄKINEN,29 MAY 1993,FIN,928,Long Jump
851,Trenadey SCOTT,,USA,928,Long Jump
851,Virginia CALABRO',26 FEB 1998,ITA,928,Long Jump [Long Jump ind.]
851,Atitaya KONGKAEW,2001,ITA,928,Long Jump [Long Jump ind.]
851,Javonne ANTOINE,07 SEP 1996,USA,928,Long Jump [Long Jump ind.]
857,Anthaya CHARLTON,,BAH,927,Long Jump
857,Maruska EDUARDA,30 JUL 1991,NED,927,Long Jump [Long Jump ind.]
857,Joyce SCHUMACHER,29 NOV 2000,NED,927,Long Jump [Long Jump ind.]
857,Aria TATE,,USA,927,Long Jump [Long Jump ind.]
857,Imunique BILLINGSLEY,,USA,927,Long Jump [Long Jump ind.]
857,Fenja Ricarda BRENNHOLT,1998,GER,927,Long Jump
857,Rebecka ABRAHAMSSON,26 APR 1994,SWE,927,Long Jump
857,Samantha GUDGER,06 FEB 1996,USA,927,Long Jump [Long Jump ind.]
857,Gia REINHOLM,31 MAR 1999,FIN,927,Long Jump [Long Jump ind.]
857,Buket Katya ORHONSAYIN,30 JAN 1999,TUR,927,Long Jump [Long Jump ind.]
857,Narumi SUENAGA,30 APR 1994,JPN,927,Long Jump [Long Jump ind.]
857,Carlecia SPIVEY,,USA,927,Long Jump [Long Jump ind.]
857,Ellie RUBY,,USA,927,Long Jump [Long Jump ind.]
857,Sturgis VANVLEET,,USA,927,Long Jump [Long Jump ind.]
871,Līga VECBĒRZA,12 MAY 1998,LAT,926,Long Jump [Long Jump ind.]
871,Favor EZEWUZIE,,USA,926,Long Jump [Long Jump ind.]
871,Emma COPPENOLLE,01 AUG 1996,BEL,926,Long Jump
871,Mathilde COQUILLAUD SALOMON,21 NOV 2000,FRA,926,Long Jump [Long Jump ind.]
871,Gabby TORRES,,USA,926,Long Jump [Long Jump ind.]
871,Caice LANOVAZ,07 FEB 1998,USA,926,Long Jump [Long Jump ind.]
871,Sarah MCCARTHY,26 SEP 1995,IRL,926,Long Jump [Long Jump ind.]
871,Luna FU,03 MAY 1995,CHN,926,Long Jump
871,Luisa KOSCH,2000,GER,926,Long Jump [Long Jump ind.]
871,Andre OŽECHAUSKAITE,03 NOV 2003,LTU,926,Long Jump [Long Jump ind.]
871,Ellie O'HARA,,GBR,926,Long Jump [Long Jump ind.]
871,Detrich LODGE,,USA,926,Long Jump [Long Jump ind.]
871,Demi WYNYARD,25 APR 2000,AUS,926,Long Jump
871,Ekaolise JOSE,,USA,926,Long Jump [Long Jump ind.]
871,Jonon YOUNG,,USA,926,Long Jump [Long Jump ind.]
871,Maegan MCCURDY,,USA,926,Long Jump [Long Jump ind.]
871,Tytavia HARDY,2000,USA,926,Long Jump [Long Jump ind.]
871,Osereme EREWELE,,USA,926,Long Jump [Long Jump ind.]
889,Maja WICHHART-DONZO,06 MAR 1997,USA,925,Long Jump [Long Jump ind.]
889,Kolbi SIMS,,USA,925,Long Jump
889,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,925,Long Jump [Long Jump ind.]
889,Michaela GIESELOVÁ,25 SEP 1999,CZE,925,Long Jump [Long Jump ind.]
889,Francesca BIANCO,1996,ITA,925,Long Jump
889,Deepanshi SINGH,03 APR 2001,IND,925,Long Jump
889,Lena STÄBLER,2000,GER,925,Long Jump [Long Jump ind.]
889,Amy LAUREN ROLFE,12 DEC 2001,GBR,925,Long Jump [Long Jump ind.]
889,Maria STEFANOPOULOU,1999,GRE,925,Long Jump
889,Ars'Breana TYLER,,USA,925,Long Jump [Long Jump ind.]
889,Olivia MONTEZ-BROWN,22 MAY 1996,GBR,925,Long Jump [Long Jump ind.]
900,Nikki ANDERBERG,05 MAR 2002,SWE,924,Long Jump [Long Jump ind.]
900,Lindsay SCHWARTZ,23 APR 1990,USA,924,Long Jump
900,Daisha BROWN,,USA,924,Long Jump [Long Jump ind.]
900,Lynn HELFENSTEIN,27 MAR 2001,SUI,924,Long Jump
900,Mar VICO,19 JAN 1996,ESP,924,Long Jump [Long Jump ind.]
900,Jentry SKIDMORE,,USA,924,Long Jump [Long Jump ind.]
900,Michelle JÜRGEN,1995,GER,924,Long Jump [Long Jump ind.]
900,Arison WEBER,02 APR 1998,FRA,924,Long Jump [Long Jump ind.]
900,Gesa TIEDE,2002,GER,924,Long Jump [Long Jump ind.]
900,Elena BROWN-SOLER,11 MAR 1998,USA,924,Long Jump [Long Jump ind.]
910,Camryn NEWTON-SMITH,27 APR 2000,AUS,923,Long Jump [Long Jump ind.]
910,Celia PERRON,18 APR 1997,FRA,923,Long Jump [Long Jump ind.]
910,Janina LANGE,1997,GER,923,Long Jump [Long Jump ind.]
910,Sofija KORF,05 AUG 1994,LTU,923,Long Jump [Long Jump ind.]
910,Leandra Vitorio DE OLIVEIRA,24 APR 2001,BRA,923,Long Jump
910,Alexis TROTT,,BER,923,Long Jump [Long Jump ind.]
910,Joely WELBURN,1999,CAN,923,Long Jump [Long Jump ind.]
917,Allison SMILEY,,USA,922,Long Jump [Long Jump ind.]
917,Elise LOVELL,09 MAY 1992,GBR,922,Long Jump [Long Jump ind.]
917,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,922,Long Jump [Long Jump ind.]
917,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,922,Long Jump [Long Jump ind.]
917,Stefania PISKOPANI-KARAISKOU,12 FEB 1996,GRE,922,Long Jump [Long Jump ind.]
917,Taryn LAMORIE,,CAN,922,Long Jump [Long Jump ind.]
917,Annie TOPAL,1996,PNG,922,Long Jump [Long Jump ind.]
917,Bailey TURNER,1999,USA,922,Long Jump
917,George MAREENA,02 APR 1995,IND,922,Long Jump
917,Khiara WHITE,2000,USA,922,Long Jump [Long Jump ind.]
927,Kathryn KELLY,,USA,921,Long Jump [Long Jump ind.]
927,Johanna PLANK,30 MAR 2002,AUT,921,Long Jump [Long Jump ind.]
927,Vanessa GRIMM,22 APR 1997,GER,921,Long Jump [Long Jump ind.]
927,Olivia BOJANG,03 MAR 2002,SWE,921,Long Jump [Long Jump ind.]
927,Ellen BARBER,05 DEC 1997,GBR,921,Long Jump [Long Jump ind.]
927,Nefise KARATAY,25 FEB 2000,TUR,921,Long Jump
927,Angelica LIGHTFOOT,1997,USA,921,Long Jump [Long Jump ind.]
927,Arabriaun MACK,,USA,921,Long Jump [Long Jump ind.]
927,Filippa GUNNARSSON,15 JAN 1999,SWE,921,Long Jump [Long Jump ind.]
927,Lydia MILLS,01 FEB 1998,IRL,921,Long Jump [Long Jump ind.]
927,Darlene CHARLES,,USA,921,Long Jump [Long Jump ind.]
927,Stewart EMMA,,USA,921,Long Jump
927,Kaitlyn BILLING,2003,AUS,921,Long Jump
927,Linxia CAI,06 OCT 1998,CHN,921,Long Jump [Long Jump ind.]
927,Christian HILL,,USA,921,Long Jump [Long Jump ind.]
942,Thai WILLIAMS,,USA,920,Long Jump [Long Jump ind.]
942,Diamond MITCHELL,1999,USA,920,Long Jump [Long Jump ind.]
942,Sarah ZIMMER,1996,AUT,920,Long Jump [Long Jump ind.]
942,Pascale BECHER,30 OCT 2000,SUI,920,Long Jump [Long Jump ind.]
942,Amalie MOLANDER,2000,DEN,920,Long Jump [Long Jump ind.]
942,Kylah SMITH,16 DEC 1997,USA,920,Long Jump [Long Jump ind.]
942,Madison MILES,,USA,920,Long Jump [Long Jump ind.]
942,Sarah MILLER,,USA,920,Long Jump [Long Jump ind.]
942,Rogilia-chriss BISSEMO,05 APR 2002,FRA,920,Long Jump [Long Jump ind.]
942,Jiana BOSTON,,USA,920,Long Jump [Long Jump ind.]
952,Freja ANDERSDOTTER,06 APR 2001,SWE,919,Long Jump [Long Jump ind.]
952,Georgia SILCOX,14 OCT 1998,GBR,919,Long Jump
952,Mathilde REY,29 MAR 2000,SUI,919,Long Jump [Long Jump ind.]
952,Noelina MADERIETA,06 JUL 1996,ARG,919,Long Jump
952,Saﬁya JOHN,2001,TTO,919,Long Jump
952,Marike COETZEE,01 MAR 1999,RSA,919,Long Jump
952,Tamika TUCKER,,USA,919,Long Jump [Long Jump ind.]
952,Tilda LIPASTI,13 FEB 1998,FIN,919,Long Jump [Long Jump ind.]
952,Christel EL SANEH,11 JUN 1994,LBN,919,Long Jump
952,Clemence SANGOUARD,15 JUN 2000,FRA,919,Long Jump [Long Jump ind.]
952,Sofia BARBE' CORNALBA,1997,ITA,919,Long Jump [Long Jump ind.]
952,Matasha MARTIN,,USA,919,Long Jump [Long Jump ind.]
952,Oghale OMAKOR,,USA,919,Long Jump [Long Jump ind.]
952,Ija MUMFORD,2004,USA,919,Long Jump [Long Jump ind.]
952,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,919,Long Jump [Long Jump ind.]
967,Lena WUNDERLIN,30 OCT 1996,SUI,918,Long Jump
967,Niki IAKOVIDOU,1999,GRE,918,Long Jump
967,Gaëlle MAONZAMBI,17 JUL 2001,SUI,918,Long Jump
967,Julia FORBES,,USA,918,Long Jump [Long Jump ind.]
967,Hannah SMITH,,CAN,918,Long Jump
967,Shade PARR,2001,JAM,918,Long Jump
967,Anaya DEES,,USA,918,Long Jump [Long Jump ind.]
974,Kiera KING,,USA,917,Long Jump
974,Matilde BROZZO,2001,ITA,917,Long Jump [Long Jump ind.]
974,Valvanuz CAÑIZO,29 DEC 1996,ESP,917,Long Jump [Long Jump ind.]
974,Mary AGBELESE,16 FEB 2003,SUI,917,Long Jump
974,Erica GRAHAM,,USA,917,Long Jump [Long Jump ind.]
974,Katarzyna BARGIELSKA,25 AUG 1999,POL,917,Long Jump [Long Jump ind.]
974,Sasha MORANCY,2000,CAN,917,Long Jump [Long Jump ind.]
974,Omosola OMOLAYO,24 FEB 1998,NGR,917,Long Jump [Long Jump ind.]
974,Katie WISSING,,USA,917,Long Jump [Long Jump ind.]
974,Audrey FISHER,,USA,917,Long Jump [Long Jump ind.]
974,Truanne ROGINSKE,,USA,917,Long Jump [Long Jump ind.]
974,Aniyah RUSSELL,,USA,917,Long Jump [Long Jump ind.]
974,Maegan SALEH,,USA,917,Long Jump [Long Jump ind.]
974,Jazmyn SMITH,,USA,917,Long Jump
974,Nadia HERRING,,USA,917,Long Jump [Long Jump ind.]
989,Alex CURTIN,,USA,916,Long Jump [Long Jump ind.]
989,Františka RAPPOVÁ,18 MAY 2003,CZE,916,Long Jump [Long Jump ind.]
989,Jahnelle SAUNDERS,2003,USA,916,Long Jump [Long Jump ind.]
989,Madison LANGLEY-WALKER,1999,USA,916,Long Jump [Long Jump ind.]
989,Marina BUCHELNIKOVA,08 FEB 1994,RUS,916,Long Jump [Long Jump ind.]
989,Natálie COUFALOVÁ,07 MAR 2001,CZE,916,Long Jump [Long Jump ind.]
989,Michaela BAKER,23 NOV 1998,USA,916,Long Jump [Long Jump ind.]
989,Adrianna TILLMAN,,USA,916,Long Jump [Long Jump ind.]
989,Lindsay LEWIS,,USA,916,Long Jump [Long Jump ind.]
998,Mara BARWITZKI,2002,GER,915,Long Jump [Long Jump ind.]
998,Carli MCDONALD,1999,USA,915,Long Jump [Long Jump ind.]
998,Jazlynn SHEARER,,USA,915,Long Jump [Long Jump ind.]
998,Isabel MAYER,1993,GER,915,Long Jump [Long Jump ind.]
998,Pilar DEL CERRO,12 OCT 1989,ESP,915,Long Jump [Long Jump ind.]
998,Jenna KES,,USA,915,Long Jump [Long Jump ind.]
998,Oliwia DĄBROWSKA,17 OCT 1998,POL,915,Long Jump
998,Elodie SOMMIER,29 OCT 1996,FRA,915,Long Jump [Long Jump ind.]
998,Katharina SASSE,1998,GER,915,Long Jump [Long Jump ind.]
998,Regan HESS,,USA,915,Long Jump [Long Jump ind.]
998,Avery MAILLET,,USA,915,Long Jump [Long Jump ind.]
998,Bailey GILBERT,2000,USA,915,Long Jump [Long Jump ind.]
998,Sara ABSTEN,,USA,915,Long Jump
998,Karlea DUHON,,USA,915,Long Jump
1012,Chiara-Belinda SCHULER,02 JUN 2001,AUT,914,Long Jump [Long Jump ind.]
1012,Christine MCNEAL,,USA,914,Long Jump [Long Jump ind.]
1012,Ashtin ZAMZOW,13 AUG 1996,USA,914,Long Jump [Long Jump ind.]
1012,Isabel WAKEFIELD,05 JAN 2000,GBR,914,Long Jump [Long Jump ind.]
1012,Kennedy MARABLE,,USA,914,Long Jump [Long Jump ind.]
1012,Edyta BIELSKA,17 JUN 2001,POL,914,Long Jump [Long Jump ind.]
1012,Nicole CRISTOBAL,,USA,914,Long Jump [Long Jump ind.]
1012,Caylah LUNNING,,USA,914,Long Jump [Long Jump ind.]
1012,Meike VERDAASDONK,2002,NED,914,Long Jump [Long Jump ind.]
1012,Steph KRETLOW,,USA,914,Long Jump [Long Jump ind.]
1012,Mekayla WHITE,,USA,914,Long Jump [Long Jump ind.]
1023,Aino TAPIO,13 SEP 1997,FIN,913,Long Jump [Long Jump ind.]
1023,Kameesha SMITH,21 FEB 1999,USA,913,Long Jump [Long Jump ind.]
1023,Daniela SCHLATTER,22 MAR 1994,SUI,913,Long Jump [Long Jump ind.]
1023,Marta GALLO,06 MAY 2002,ESP,913,Long Jump [Long Jump ind.]
1023,Adanma UZOR,,USA,913,Long Jump [Long Jump ind.]
1023,Brooke WILLIAMS,,USA,913,Long Jump [Long Jump ind.]
1023,Nyambi SHOATES,,USA,913,Long Jump [Long Jump ind.]
1023,Kay-Lagay CLARKE,27 FEB 2004,JAM,913,Long Jump
1031,Sydnee LARKIN,19 APR 2000,USA,912,Long Jump [Long Jump ind.]
1031,Katharina GRAMAN,2003,SWE,912,Long Jump [Long Jump ind.]
1031,Hannah RIMSTAD STEFFENSEN,01 AUG 2002,NOR,912,Long Jump [Long Jump ind.]
1031,Stefania-Christina KOTSOPOULOU,1997,GRE,912,Long Jump [Long Jump ind.]
1031,Mary BARTELSON,,USA,912,Long Jump [Long Jump ind.]
1031,Xenia BENACH,20 MAR 2000,ESP,912,Long Jump [Long Jump ind.]
1031,Diamond RILEY,30 AUG 1999,USA,912,Long Jump [Long Jump ind.]
1031,Ardeen WALKER,,JAM,912,Long Jump [Long Jump ind.]
1031,Mikieja COVINGTON,,USA,912,Long Jump [Long Jump ind.]
1031,Sarah LITTLE,,USA,912,Long Jump
1031,Jenele TERRY,,USA,912,Long Jump [Long Jump ind.]
1042,Katre Sofia PALM,30 MAY 2000,EST,911,Long Jump [Long Jump ind.]
1042,Yeonjin JEONG,25 MAR 1992,KOR,911,Long Jump
1042,Jessica TAYLOR-JEMMETT,27 JUN 1988,GBR,911,Long Jump [Long Jump ind.]
1042,Brittany FLOYD,,USA,911,Long Jump [Long Jump ind.]
1042,Vasiliki NTOUSI,1996,GRE,911,Long Jump
1042,Emelie EKLUND,2000,SWE,911,Long Jump [Long Jump ind.]
1042,Cyntrail PIERCE,,USA,911,Long Jump [Long Jump ind.]
1042,Tasjia THOMAS,,USA,911,Long Jump [Long Jump ind.]
1042,Meshaye VENERABLE,,USA,911,Long Jump [Long Jump ind.]
1042,Hoang THANH,27 APR 2001,VIE,911,Long Jump
1042,Lucy DONEY,25 APR 2003,AUS,911,Long Jump
1053,Asia ANDERSON,1998,USA,910,Long Jump [Long Jump ind.]
1053,Joanne WARE,11 AUG 1997,GBR,910,Long Jump [Long Jump ind.]
1053,Micaiah DENDY,,USA,910,Long Jump [Long Jump ind.]
1053,Marisa SCHWENDEMANN,23 MAR 1993,FRA,910,Long Jump [Long Jump ind.]
1053,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,910,Long Jump [Long Jump ind.]
1053,Gabrielle LAZARUS,26 JUN 2001,RSA,910,Long Jump
1059,Lily POILBLAN,14 MAY 2000,FRA,909,Long Jump [Long Jump ind.]
1059,Lauryn JAMES,2000,USA,909,Long Jump [Long Jump ind.]
1059,Stephanie MATTSON,,USA,909,Long Jump [Long Jump ind.]
1059,Lennex WALKER,07 JUN 1999,USA,909,Long Jump [Long Jump ind.]
1059,Libby BUDER,2004,GER,909,Long Jump [Long Jump ind.]
1059,Jessica STEVER,,USA,909,Long Jump [Long Jump ind.]
1059,Lilian TURBAN,25 SEP 2001,EST,909,Long Jump
1059,Sotiria RAPTI,2002,GRE,909,Long Jump
1059,Breanna COVINGTON,,USA,909,Long Jump
1059,Eliana MONTAGNE,29 AUG 1997,PER,909,Long Jump
1059,Kaitlyn DAVIS,19 FEB 1999,USA,909,Long Jump
1059,Ysee LE PHILIPPE,15 JAN 2002,FRA,909,Long Jump [Long Jump ind.]
1059,Ashlyn OREN,,USA,909,Long Jump [Long Jump ind.]
1072,Rose XEYI,16 MAR 2001,RSA,908,Long Jump
1072,Justice HENDERSON,01 SEP 1998,USA,908,Long Jump [Long Jump ind.]
