Place,Competitor,DOB,Unnamed: 3,Score,Event List
706,Tilde DAHLBERG,05 APR 2006,SWE,960,Long Jump [Long Jump ind.]
707,Jaiden BOOMSMA,,USA,960,Long Jump
708,Chelsea HARRINGTON,,USA,960,Long Jump [Long Jump ind.]
709,Daniela PEŠIĆ,15 SEP 1999,CRO,960,Long Jump [Long Jump ind.]
710,Aliki KOIKOPOULOU,08 NOV 2005,GRE,960,Long Jump [Long Jump ind.]
711,Pärl EELMA,18 AUG 1998,EST,960,Long Jump [Long Jump ind.]
712,Megan HEIDEBRECHT,,USA,960,Long Jump [Long Jump ind.]
713,Seon-yoo YUN,25 AUG 2005,KOR,960,Long Jump
714,Katarzyna BARGIELSKA,25 AUG 1999,POL,960,Long Jump [Long Jump ind.]
715,Aaliyah FOSTER,12 MAY 2005,JAM,959,Long Jump
716,Moyo BARDI,17 JUL 2005,AUT,959,Long Jump [Long Jump ind.]
717,Minja KURTTI,07 MAY 2005,FIN,959,Long Jump
718,Ebba HEDBERG,23 SEP 2003,SWE,959,Long Jump [Long Jump ind.]
719,Michaela COMOVÁ,22 MAY 2001,SVK,959,Long Jump [Long Jump ind.]
720,Lauren RONCONE,,USA,959,Long Jump [Long Jump ind.]
721,Pia MEßING,07 AUG 2005,GER,959,Long Jump [Long Jump ind.]
722,Tatiana PEREIRA,18 MAY 2006,POR,958,Long Jump [Long Jump ind.]
723,Astrid NYAME,1994,CAN,958,Long Jump
724,Mathilde ZEUTHEN,1999,DEN,958,Long Jump
725,Aviana GOODE,,USA,958,Long Jump [Long Jump ind.]
726,Kay-Lagay CLARKE,27 FEB 2004,JAM,958,Long Jump
727,Martina DADIĆ,21 APR 1992,CRO,958,Long Jump [Long Jump ind.]
728,Mia HEARD,2001,USA,958,Long Jump [Long Jump ind.]
729,Aria TATE,,USA,958,Long Jump [Long Jump ind.]
730,Pauline HILLEBRAND,02 APR 2002,GER,958,Long Jump [Long Jump ind.]
731,Malaiya JEDKINS,,USA,958,Long Jump [Long Jump ind.]
732,Eliise ANIJALG,03 OCT 2001,EST,958,Long Jump [Long Jump ind.]
733,Molly REVILLE,14 OCT 2004,GBR,958,Long Jump [Long Jump ind.]
734,Andrea VILLAVERDE,01 FEB 2002,ESP,958,Long Jump
735,Darriale YARBROUGH,,USA,957,Long Jump [Long Jump ind.]
736,Asia HAMILTON,2002,CAN,957,Long Jump [Long Jump ind.]
737,Andrea CORNELISSEN,18 MAR 2002,RSA,957,Long Jump
738,Iman ROKA,06 SEP 2005,AUT,957,Long Jump
739,Kaitlyn WILLIAMS,,USA,957,Long Jump
740,Mikele VICKERS,2002,USA,957,Long Jump [Long Jump ind.]
741,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,957,Long Jump [Long Jump ind.]
742,Thea LEIRFALL,12 APR 1999,NOR,957,Long Jump [Long Jump ind.]
743,Hanna FERBER,01 JUL 2002,SUI,957,Long Jump
744,Kateřina ČERMÁKOVÁ,28 JAN 2006,CZE,957,Long Jump [Long Jump ind.]
745,Alisa CHIRKOVA,02 MAR 2004,RUS,957,Long Jump [Long Jump ind.]
746,Simone GREEN,,USA,957,Long Jump [Long Jump ind.]
747,Christina WENDE,,USA,957,Long Jump [Long Jump ind.]
748,Alice LUNARDON,19 NOV 1998,ITA,957,Long Jump
749,Johanna KONRAD,07 FEB 2005,GER,957,Long Jump [Long Jump ind.]
750,Annia ASHLEY,19 JAN 2000,JAM,957,Long Jump [Long Jump ind.]
751,Kywana DONAHOO,,USA,957,Long Jump [Long Jump ind.]
752,Makaila MCINTYRE,,USA,956,Long Jump [Long Jump ind.]
753,Rayven NEALEY,,USA,956,Long Jump
754,Stefanie BROSENS,22 MAY 1997,BEL,956,Long Jump [Long Jump ind.]
755,Amelie MONZIE,19 MAR 2003,FRA,956,Long Jump [Long Jump ind.]
756,Giulia RICCARDI,12 MAY 2003,ITA,956,Long Jump
757,Katharina KEMP,11 AUG 1990,GER,956,Long Jump [Long Jump ind.]
758,Katie NOLKE,05 JAN 2004,IRL,956,Long Jump [Long Jump ind.]
759,Lexi LEFEVER,,USA,956,Long Jump [Long Jump ind.]
760,MyCherie ONWUZURUIKE,,USA,955,Long Jump [Long Jump ind.]
761,Nurul ASHIKIN,15 JUL 2000,MAS,955,Long Jump
762,Anaya DEES,,USA,955,Long Jump [Long Jump ind.]
763,Sydney ROQUEBRUN,01 NOV 2004,FRA,955,Long Jump [Long Jump ind.]
764,Mah Oury SEYE,2006,ITA,955,Long Jump
765,Brianna LEUNG,2005,AUS,955,Long Jump
766,Marta ARAÚJO,16 DEC 2004,POR,955,Long Jump [Long Jump ind.]
767,Madeline CHABEUF,04 APR 2002,FRA,955,Long Jump [Long Jump ind.]
768,Katie THOMPSON,,USA,954,Long Jump [Long Jump ind.]
769,Hannah HÖLLINGER,13 JAN 2005,AUT,954,Long Jump [Long Jump ind.]
770,Jessica MIETTINEN,24 JUN 1998,FIN,954,Long Jump [Long Jump ind.]
771,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,954,Long Jump [Long Jump ind.]
772,Natálie OLIVOVÁ,15 APR 2003,CZE,954,Long Jump [Long Jump ind.]
773,Laura AGUILERA,04 MAR 2003,ESP,954,Long Jump [Long Jump ind.]
774,Faith LUBNER,,USA,954,Long Jump [Long Jump ind.]
775,Marquasha MYERS,,USA,953,Long Jump [Long Jump ind.]
776,KriShona JULIANA,2000,NED,953,Long Jump [Long Jump ind.]
777,Jodi LIPP,,USA,953,Long Jump [Long Jump ind.]
778,Jade FOSTER,,USA,953,Long Jump [Long Jump ind.]
779,Carolin BENDER,13 MAY 2002,GER,953,Long Jump [Long Jump ind.]
780,Adriana COSMAI,19 OCT 2002,ITA,953,Long Jump [Long Jump ind.]
781,Arinna SELKIS ELONG,13 JUL 2002,GER,953,Long Jump
782,Andrea ARILLA,14 DEC 2004,ESP,953,Long Jump [Long Jump ind.]
783,Emina OMANOVIĆ,24 AUG 2007,BIH,953,Long Jump [Long Jump ind.]
784,Katja KANGAS,21 DEC 1990,FIN,953,Long Jump
785,Lingfang TIAN,26 JAN 2002,CHN,953,Long Jump
786,Xiomara MALONE,21 SEP 2002,IVB,953,Long Jump [Long Jump ind.]
787,Tannekee STRACHAN,15 FEB 2000,JAM,953,Long Jump [Long Jump ind.]
788,Shaina BURNS,21 MAR 1996,USA,953,Long Jump [Long Jump ind.]
789,Linda Maria PIRCHER,12 SEP 2001,ITA,953,Long Jump [Long Jump ind.]
790,Claudia RUBIO,09 MAY 2003,ESP,953,Long Jump [Long Jump ind.]
791,Eleonora FILIPPETTO,03 NOV 1994,ITA,953,Long Jump [Long Jump ind.]
792,Barbora HŮLKOVÁ,17 NOV 2001,CZE,953,Long Jump [Long Jump ind.]
793,Mignonne DE BEER,26 JAN 2006,RSA,953,Long Jump
794,Holly GERBERDING,,USA,953,Long Jump [Long Jump ind.]
795,Sarina SAEDI,21 AUG 2003,IRI,953,Long Jump
796,Arison WEBER,02 APR 1998,FRA,953,Long Jump
797,Chloe WILLIAMS,,USA,953,Long Jump [Long Jump ind.]
798,Martina TOMASI,08 AUG 2002,ITA,952,Long Jump
799,Anna-Lena OBERMAIER,10 JUL 1996,GER,952,Long Jump [Long Jump ind.]
800,Barbara KOSTRZEWSKA,27 MAR 1998,POL,952,Long Jump [Long Jump ind.]
801,Ashtin ZAMZOW-MAHLER,13 AUG 1996,USA,952,Long Jump [Long Jump ind.]
802,Anastasiya MATUZNA,19 NOV 2003,UKR,952,Long Jump [Long Jump ind.]
803,Kiara LEE,,USA,952,Long Jump [Long Jump ind.]
804,Tereza BABICKÁ,28 JUN 2003,CZE,952,Long Jump [Long Jump ind.]
805,Vivian KRÂSTEVA,08 MAY 2002,BUL,952,Long Jump [Long Jump ind.]
806,Amanda LILJENDAL,31 MAR 1998,FIN,952,Long Jump [Long Jump ind.]
807,Daejah MOSS,1999,BAH,952,Long Jump [Long Jump ind.]
808,Allie JONES,29 JUN 2000,USA,952,Long Jump
809,Alex HELLENBERG,,USA,951,Long Jump [Long Jump ind.]
810,Kaizha ROBERTS,06 AUG 1999,USA,951,Long Jump [Long Jump ind.]
811,Breanna MEALER,1999,USA,951,Long Jump [Long Jump ind.]
812,Lucy CORBETT,,USA,951,Long Jump [Long Jump ind.]
813,Austė MACIJAUSKAITĖ,18 AUG 2000,LTU,951,Long Jump [Long Jump ind.]
814,Teagan ZWAANSTRA,,USA,951,Long Jump
815,Oghale OMAKOR,,USA,951,Long Jump [Long Jump ind.]
816,Favour WANJOKU,,USA,951,Long Jump [Long Jump ind.]
817,Tsai-Chuan CHEN,29 JAN 2001,TPE,951,Long Jump
818,Ashley BLANNARD,,USA,951,Long Jump [Long Jump ind.]
819,Shaina Anthony MAGS,11 APR 1992,POR,950,Long Jump [Long Jump ind.]
820,Johanna SOOVER,19 APR 2001,EST,950,Long Jump
821,Riri ARIMOTO,04 APR 2001,JPN,950,Long Jump
822,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,950,Long Jump [Long Jump ind.]
823,Madushani HERATH,04 MAY 2005,SRI,950,Long Jump
824,Vera MONTEIRO,15 NOV 2002,POR,950,Long Jump
825,Matilda VITSUT,22 AUG 2004,EST,950,Long Jump [Long Jump ind.]
826,Nela NIKODEMOVÁ,10 APR 2001,CZE,950,Long Jump [Long Jump ind.]
827,Matilde GUARINO,20 FEB 2004,ITA,950,Long Jump [Long Jump ind.]
828,Brianna HAGLER,,USA,950,Long Jump
829,Jennifer PARENT,,USA,950,Long Jump
830,Estrella LOBO,17 OCT 2003,COL,949,Long Jump
831,Sigrid KLEIVE,22 FEB 2000,NOR,949,Long Jump [Long Jump ind.]
832,Isabel MALETICH,,USA,949,Long Jump [Long Jump ind.]
833,Ida JEXE EK,21 NOV 2004,SWE,949,Long Jump [Long Jump ind.]
834,Bianca HERCIGONJA,15 SEP 2002,SUI,949,Long Jump [Long Jump ind.]
835,Jolie ROBINSON,,USA,949,Long Jump
836,Mara VONNAHME,08 AUG 2005,GER,949,Long Jump [Long Jump ind.]
837,Auceane BOUIJOUX,01 MAR 2004,FRA,949,Long Jump
838,Julia SIMON,15 DEC 1994,GER,949,Long Jump [Long Jump ind.]
839,Hannah HAGERTY,2001,CAN,949,Long Jump [Long Jump ind.]
840,Osasere EGHOSA,11 MAY 1999,ESP,949,Long Jump [Long Jump ind.]
841,Laura FRANCISCO-LUCAS,21 MAR 2006,HUN,949,Long Jump [Long Jump ind.]
842,Charlotte JONES,06 SEP 1999,GBR,948,Long Jump [Long Jump ind.]
843,Sadie MCMULLEN,,USA,948,Long Jump [Long Jump ind.]
844,Carlie TURNER,2002,USA,948,Long Jump [Long Jump ind.]
845,Lucia ACKLIN,25 AUG 2006,SUI,948,Long Jump [Long Jump ind.]
846,Kristiina VUORIVIRTA,28 MAR 1994,FIN,948,Long Jump
847,Rebecca DÜRR,19 FEB 1982,GER,948,Long Jump [Long Jump ind.]
848,Amy WARRE,25 OCT 2004,GBR,948,Long Jump
849,Nada CHROUDI,20 NOV 1987,TUN,948,Long Jump [Long Jump ind.]
850,Sarah MORESCO,2004,ITA,948,Long Jump [Long Jump ind.]
851,Michaela GIESELOVÁ,25 SEP 1999,CZE,948,Long Jump [Long Jump ind.]
852,Maelle SAINT ALME,21 FEB 2005,FRA,948,Long Jump
853,Emilie JAMBON,02 APR 1998,FRA,948,Long Jump [Long Jump ind.]
854,Carolina JÜRGENS,05 DEC 2005,GER,948,Long Jump [Long Jump ind.]
855,Bianca BERTOLOTTI,23 SEP 2006,FRA,947,Long Jump
856,Izabela SOKOLOVA,24 AUG 2002,BUL,947,Long Jump [Long Jump ind.]
857,Dayana DELGADO,21 OCT 2004,CUB,947,Long Jump
858,Reyna JOHNSON,,USA,947,Long Jump
859,Maya PERRY-GRIMES,,USA,947,Long Jump [Long Jump ind.]
860,Betty JENSEN,11 MAY 2004,DEN,947,Long Jump [Long Jump ind.]
861,Sofie GRÖNINGER,12 JUN 2005,GER,947,Long Jump [Long Jump ind.]
862,Oriana GEE,2002,USA,947,Long Jump [Long Jump ind.]
863,Celeste SELAT,22 JUL 2004,FRA,947,Long Jump [Long Jump ind.]
864,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,946,Long Jump
865,Alexa VALENZUELA,2001,MEX,946,Long Jump [Long Jump ind.]
866,Christina RYAN,15 FEB 1998,NZL,946,Long Jump
867,Maria Fernanda MARQUEZ,04 APR 2003,MEX,946,Long Jump
868,Hitomi KAWAMURA,24 DEC 1985,JPN,946,Long Jump
869,Raluca Monica RADUCA,20 JAN 2006,ROU,946,Long Jump [Long Jump ind.]
870,Savionna GLOVER,,USA,946,Long Jump
871,Rebekka SCHUBERT,06 FEB 1998,GER,946,Long Jump [Long Jump ind.]
872,Chiara JAMES,2000,GER,945,Long Jump
873,Emily LAVARNWAY,,USA,945,Long Jump [Long Jump ind.]
874,Yuli Andrea QUINTO,30 SEP 1999,COL,945,Long Jump
875,Svetlana MAYER,08 APR 2004,KGZ,945,Long Jump
876,Erika STOCKHORST,1998,CAN,945,Long Jump [Long Jump ind.]
877,Alaina BRADY,2002,USA,945,Long Jump [Long Jump ind.]
878,Angelika FAKA,15 JAN 1996,POL,945,Long Jump
879,Kadriye Dilek DURMUS,20 JAN 2004,TUR,945,Long Jump [Long Jump ind.]
880,Mary ELCOCK,03 AUG 1995,GBR,945,Long Jump [Long Jump ind.]
881,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,945,Long Jump
882,Marijke ESSELINK,22 JUN 1999,NED,944,Long Jump [Long Jump ind.]
883,Jana RADKE,01 AUG 2000,GER,944,Long Jump [Long Jump ind.]
884,Marija NISIĆ,29 NOV 2007,SRB,944,Long Jump [Long Jump ind.]
885,Angel RICHMORE,30 APR 2001,SWE,944,Long Jump [Long Jump ind.]
886,Mariah WILLIAMS,,USA,944,Long Jump [Long Jump ind.]
887,Jennifer YANKEY,03 JAN 2005,ESP,944,Long Jump [Long Jump ind.]
888,Kennady GIBBINS,,USA,944,Long Jump [Long Jump ind.]
889,Manon AUMOITTE,04 FEB 2002,FRA,944,Long Jump [Long Jump ind.]
890,Antonia GMÜNDER,03 APR 2002,SUI,944,Long Jump [Long Jump ind.]
891,Vanessa SPIZEWSKI,,USA,944,Long Jump [Long Jump ind.]
892,Noemie CARON,10 JUL 2002,FRA,944,Long Jump [Long Jump ind.]
893,Peace OMONZANE,2004,CAN,944,Long Jump [Long Jump ind.]
894,Marienger CHIRINOS,12 DEC 2003,VEN,943,Long Jump
895,Emma SEETOO,,USA,943,Long Jump [Long Jump ind.]
896,Katherine HALBERT,,USA,943,Long Jump [Long Jump ind.]
897,Ujunwa NWOKOMA,,USA,943,Long Jump
898,Jada JOSEPH,,USA,943,Long Jump [Long Jump ind.]
899,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,943,Long Jump
900,Mariana DE OLIVEIRA,18 FEB 2003,BRA,943,Long Jump
901,Kiikii BROWN,20 JAN 2004,GBR,943,Long Jump [Long Jump ind.]
902,Carissa HALL,,USA,942,Long Jump [Long Jump ind.]
903,Sabina BATADZHIYEVA,22 MAR 2002,KGZ,942,Long Jump
904,Anisha HENDERSON,,USA,942,Long Jump [Long Jump ind.]
905,Emily PISCHKE,29 MAR 2004,GER,942,Long Jump [Long Jump ind.]
906,Carmen ROSALES,29 APR 2002,ESP,942,Long Jump [Long Jump ind.]
907,Sydney JOHNSON,,USA,942,Long Jump [Long Jump ind.]
908,Amy HASSELTON,10 JUN 2001,NED,942,Long Jump [Long Jump ind.]
909,Sandra RUMASK,04 JAN 2005,EST,942,Long Jump [Long Jump ind.]
910,Valeriya MUKHOBROD,05 MAY 2003,UKR,942,Long Jump [Long Jump ind.]
911,Hikaru AKEBOSHI,25 DEC 1998,JPN,942,Long Jump
912,Bora BOCZONÁDI,13 MAY 2007,HUN,942,Long Jump [Long Jump ind.]
913,Meike VERDAASDONK,28 AUG 2002,NED,942,Long Jump [Long Jump ind.]
914,Mekayla BROWN,,USA,942,Long Jump [Long Jump ind.]
915,Alexandra SCHARF,08 MAR 2006,GER,942,Long Jump [Long Jump ind.]
916,Chloe LACHAUD,18 FEB 2002,FRA,942,Long Jump
917,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,942,Long Jump [Long Jump ind.]
918,Colleen UZOEKWE,,USA,941,Long Jump
919,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,941,Long Jump [Long Jump ind.]
920,Klára ZBOŽÍNKOVÁ,05 DEC 2006,CZE,941,Long Jump [Long Jump ind.]
921,Nicole EZEOKE,2000,USA,941,Long Jump
922,Eddiyah FRYE,22 APR 2003,USA,941,Long Jump [Long Jump ind.]
923,Brianna SMITH,2002,USA,941,Long Jump [Long Jump ind.]
924,Daisy SNELL,,GBR,941,Long Jump [Long Jump ind.]
925,Emma RASTAD,1999,CAN,941,Long Jump
926,Manisha MEREL,05 JUL 2001,IND,941,Long Jump
927,Cristina Stefania SPINU,21 DEC 2006,ROU,941,Long Jump [Long Jump ind.]
928,Carlijn TER LAAK,16 FEB 1997,NED,941,Long Jump
929,Kateřina ČERNOCKÁ,11 DEC 2005,CZE,941,Long Jump
930,Mila HEIKKONEN,27 NOV 2006,FIN,941,Long Jump [Long Jump ind.]
931,Oleksandra NESTERENKO,27 NOV 2004,UKR,941,Long Jump
932,Hannah RUSNAK,,USA,940,Long Jump [Long Jump ind.]
933,Bente VAN DER STOEL,02 MAR 2003,NED,940,Long Jump [Long Jump ind.]
934,Anna HINKELMANN,19 OCT 2006,GER,940,Long Jump [Long Jump ind.]
935,Yura HASHIMOTO,25 SEP 2004,JPN,940,Long Jump
936,Helena BRICH,29 APR 1999,GER,940,Long Jump
937,Kimberly OPITZ,2007,GER,940,Long Jump [Long Jump ind.]
938,Anna GRIMALDI,12 FEB 1997,NZL,940,Long Jump
939,Louisa CHAUDET,30 APR 2003,FRA,940,Long Jump
940,Daisy MAESSNER,,USA,940,Long Jump [Long Jump ind.]
941,Salma ABDULHAMID HAMED,18 DEC 2004,EGY,940,Long Jump
942,Kayssia HUDSON,31 MAR 2004,FRA,940,Long Jump
943,Taylor GIVENS,18 JAN 2000,USA,940,Long Jump [Long Jump ind.]
944,Aislinn MCELHANEY,,USA,940,Long Jump [Long Jump ind.]
945,Jura ENOMOTO,03 MAY 2001,JPN,940,Long Jump
946,Alina BREMHORST,14 OCT 2000,GER,940,Long Jump
947,Myeisha HALL,,USA,939,Long Jump
948,Robbie GRACE,2001,USA,939,Long Jump
949,Danielle SPEK,11 FEB 1998,NED,939,Long Jump [Long Jump ind.]
950,Yelizaveta SIGAREVA,05 MAR 2003,RUS,939,Long Jump [Long Jump ind.]
951,Karin YOSHIDA,07 JUL 2003,JPN,939,Long Jump [Long Jump ind.]
952,Elena CORELLA,18 FEB 2005,ESP,939,Long Jump
953,Jacqueline SIMMONS,1999,USA,939,Long Jump [Long Jump ind.]
954,Maria ONISIFOROU,10 FEB 1997,CYP,939,Long Jump
955,Efe OMOKENI,,USA,939,Long Jump [Long Jump ind.]
956,Laura LOKOTAR,13 AUG 2003,EST,939,Long Jump [Long Jump ind.]
957,Jenna VENTSCH,25 MAR 2004,GER,939,Long Jump [Long Jump ind.]
958,Pinja PIKKUPEURA,17 JUL 1997,FIN,939,Long Jump [Long Jump ind.]
959,Laura FRANCESCHI,07 FEB 2005,ITA,939,Long Jump [Long Jump ind.]
960,Ebba VOLD JOHANNESSON,09 MAR 2006,SWE,939,Long Jump
961,Sarah GLIDDEN,,USA,938,Long Jump [Long Jump ind.]
962,Michele GARLINSKI,18 MAR 1993,SUI,938,Long Jump
963,Sayina KHASHIMOVA,04 SEP 2003,UZB,938,Long Jump [Long Jump ind.]
964,Akera BENTON,,USA,938,Long Jump [Long Jump ind.]
965,Myke VAN DE WIEL,04 JUN 1997,NED,938,Long Jump
966,Camarii TELLIS,2002,USA,938,Long Jump [Long Jump ind.]
967,Montana DJATSCHENKO,29 AUG 2001,AUS,938,Long Jump
968,Oriane CORNET,20 OCT 2004,FRA,938,Long Jump [Long Jump ind.]
969,Francesca SUGIAMAN,30 JAN 2002,AUS,938,Long Jump
970,Giulia SORAGNA,2005,ITA,938,Long Jump [Long Jump ind.]
971,Sára PAVLIDU,24 JAN 2005,CZE,938,Long Jump
972,Katie CHAPMAN,20 SEP 2003,GBR,938,Long Jump [Long Jump ind.]
973,Lara CHECK,2003,AUS,938,Long Jump
974,Victoria AGYIN,,USA,937,Long Jump [Long Jump ind.]
975,Emīlija SILIŅA,26 DEC 2003,LAT,937,Long Jump
976,Marina PIRIYEVA,16 JUL 1998,RUS,937,Long Jump [Long Jump ind.]
977,Julieta GALLEGO,09 OCT 2002,ESP,937,Long Jump [Long Jump ind.]
978,Mieke BASSON,09 JAN 2001,RSA,937,Long Jump
979,Nadia WEMA,17 SEP 2005,GER,937,Long Jump [Long Jump ind.]
980,Ezgi ÖZ,05 DEC 1993,TUR,937,Long Jump [Long Jump ind.]
981,Weronika STRĄCZEK,25 JUN 1999,POL,937,Long Jump [Long Jump ind.]
982,Bailey TURNER,1999,USA,937,Long Jump [Long Jump ind.]
983,Anja DLAUHY,02 JAN 2003,AUT,937,Long Jump
984,Emma CUNNINGHAM,,USA,937,Long Jump [Long Jump ind.]
985,Chisom OBIOHA,2002,CAN,937,Long Jump [Long Jump ind.]
986,Axelle LIEHOUN,11 JUN 2004,FRA,936,Long Jump
987,Maryam ELLOUKE,27 JUL 1998,MAR,936,Long Jump
988,Magdalena Vial GUZMAN,10 MAR 2005,CHI,936,Long Jump
989,Laia RODRIGUEZ,03 MAY 2005,ESP,936,Long Jump [Long Jump ind.]
990,Olivija VAITAITYTĖ,10 MAR 2002,LTU,936,Long Jump [Long Jump ind.]
991,Lovisa ULVENSTAM,2006,SWE,936,Long Jump [Long Jump ind.]
992,Hannah BAYER,12 APR 2005,GER,936,Long Jump [Long Jump ind.]
993,Micah CAREY,,USA,936,Long Jump [Long Jump ind.]
994,Camryn HOLLOMAN,,USA,936,Long Jump [Long Jump ind.]
995,Sara GEARY,06 APR 1991,GBR,936,Long Jump [Long Jump ind.]
996,Marta GALLO,06 MAY 2002,ESP,936,Long Jump [Long Jump ind.]
997,Trinity HART,,USA,935,Long Jump [Long Jump ind.]
998,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,935,Long Jump [Long Jump ind.]
999,Marta CHIAROTTO,2000,ITA,935,Long Jump [Long Jump ind.]
1000,Maisonne JONES,,USA,935,Long Jump [Long Jump ind.]
1001,Annabell RECKE,25 APR 2003,GER,935,Long Jump [Long Jump ind.]
1002,Daniela JELIĆ,21 JAN 2005,CRO,935,Long Jump [Long Jump ind.]
1003,Ajda MEGLIČ,06 NOV 2006,SLO,935,Long Jump
1004,Rachela PACE,15 JUN 2003,MLT,935,Long Jump [Long Jump ind.]
1005,Laura BRANDHOFE,11 OCT 2005,GER,935,Long Jump
1006,Maddison ROUMPH,,USA,935,Long Jump
1007,Claire ROBERTS,01 JUL 2003,AUS,935,Long Jump
1008,Hanami OTANI,20 DEC 2003,JPN,935,Long Jump
1009,Marina TOVAR,03 NOV 1997,ESP,935,Long Jump [Long Jump ind.]
1010,Sara VAN AKEN,17 APR 2001,USA,935,Long Jump [Long Jump ind.]
1011,Andrė OŽECHAUSKAITĖ,03 NOV 2003,LTU,935,Long Jump [Long Jump ind.]
1012,Hanah SMRT,,USA,935,Long Jump [Long Jump ind.]
1013,Darya ANDRYAKOVA,18 AUG 2003,RUS,935,Long Jump [Long Jump ind.]
1014,Ida NILSSON,30 MAY 1998,SWE,935,Long Jump [Long Jump ind.]
1015,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,934,Long Jump [Long Jump ind.]
1016,Jessica STEVER,,USA,934,Long Jump [Long Jump ind.]
1017,Kiera-Lee ABRAHAMS,20 AUG 2006,RSA,934,Long Jump
1018,Yuriko MITO,05 APR 1995,JPN,934,Long Jump
1019,Anna-Luisa SPATZ,18 AUG 2002,GER,934,Long Jump [Long Jump ind.]
1020,Linda STOLL,28 OCT 2006,GER,934,Long Jump
1021,Stefanie SCHINDLER,17 JUN 1999,SUI,934,Long Jump [Long Jump ind.]
1022,Alma KATHAN,2005,AUT,934,Long Jump [Long Jump ind.]
1023,Michaela UFNÁROVÁ,27 OCT 2005,SVK,934,Long Jump [Long Jump ind.]
1024,Madeleine SÖDERQVIST,12 SEP 2003,SWE,934,Long Jump [Long Jump ind.]
1025,Erica XAYARATH,,USA,934,Long Jump [Long Jump ind.]
1026,Jenna Fee FEYERABEND,23 APR 2002,GER,934,Long Jump [Long Jump ind.]
1027,Milica TRAVAR,27 FEB 2000,ITA,934,Long Jump [Long Jump ind.]
1028,Zoe CHESTER,2006,AUS,933,Long Jump
1029,Eloise HARVEY,13 NOV 2000,GBR,933,Long Jump [Long Jump ind.]
1030,Federica PALAZZO,2003,ITA,933,Long Jump [Long Jump ind.]
1031,Cidnee DAVIES-BOHN,,USA,933,Long Jump [Long Jump ind.]
1032,Magaly TSHIPOPO,16 DEC 1993,FRA,933,Long Jump [Long Jump ind.]
1033,Barbara ŠTUHEC,2001,SLO,933,Long Jump [Long Jump ind.]
1034,Ema BENDOVÁ,26 FEB 2007,SVK,933,Long Jump [Long Jump ind.]
1035,Jenelle HURLEY,,USA,933,Long Jump [Long Jump ind.]
1036,Yuki YAMASAKI,06 JUN 1995,JPN,933,Long Jump
1037,Gianna MACONES,,USA,933,Long Jump [Long Jump ind.]
1038,Anniek DE LANGE,2006,NED,933,Long Jump [Long Jump ind.]
1039,Kristina TOSSAS,,USA,933,Long Jump [Long Jump ind.]
1040,Marta VALLEJO,20 APR 2005,ESP,933,Long Jump [Long Jump ind.]
1041,Helena DINNISSEN,13 OCT 1984,NZL,932,Long Jump
1042,Laura FRAWLEY,23 MAR 2004,IRL,932,Long Jump [Long Jump ind.]
1043,Kendall BURGESS,,USA,932,Long Jump [Long Jump ind.]
1044,Valentina Agata RUBINO,2000,ITA,932,Long Jump
1045,Natasha BERNETT,,USA,932,Long Jump [Long Jump ind.]
1046,Jenna AKINS,,USA,932,Long Jump
1047,Laura RINCON,06 FEB 2001,ESP,932,Long Jump [Long Jump ind.]
1048,Jules HOGAN,,USA,932,Long Jump [Long Jump ind.]
1049,Petya BOZUKOVA,25 MAY 2006,BUL,932,Long Jump [Long Jump ind.]
1050,Grace FITZGERALD,,IRL,932,Long Jump
1051,Sofhia Carolina ANTONIO,15 DEC 2004,BRA,932,Long Jump
1052,A-yeong KIM,06 NOV 2003,KOR,932,Long Jump
1053,Mariam DAVIS,,USA,932,Long Jump [Long Jump ind.]
1054,Janae DE GANNES,2006,TTO,931,Long Jump
1055,Kylee SALLEE,03 OCT 2002,USA,931,Long Jump [Long Jump ind.]
1056,Miglė GLIAUDELYTĖ,25 MAY 2005,LTU,931,Long Jump
1057,Alina Sophie BÖHM,07 AUG 1996,GER,931,Long Jump
1058,Rabia Ceren ÇATAY,07 MAY 2004,TUR,931,Long Jump
1059,Emma SEIPEL,,USA,931,Long Jump [Long Jump ind.]
1060,Mellisa WALKER,1991,JAM,931,Long Jump
1061,Jadaja BAXTER,2002,USA,931,Long Jump [Long Jump ind.]
1062,Emilia JANIK,12 DEC 2000,POL,931,Long Jump
1063,Jolijn VERHAEGHE,13 DEC 2003,BEL,931,Long Jump [Long Jump ind.]
1064,Noelia Belén CARRAZAN,09 JAN 1992,ARG,930,Long Jump
1065,Annie GUTIERREZ,,USA,930,Long Jump [Long Jump ind.]
1066,Esther TURPIN,29 APR 1996,FRA,930,Long Jump [Long Jump ind.]
1067,Julia SŁOCKA,18 FEB 2001,POL,930,Long Jump
1068,Jade-Ann SMITH,29 APR 2004,JAM,930,Long Jump
