Place,Competitor,DOB,Unnamed: 3,Score,Event List
707,Lisa WARFVINGE,30 JUL 1998,SWE,966,Long Jump [Long Jump ind.]
708,Alissa BRAXTON,31 MAR 2002,USA,966,Long Jump [Long Jump ind.]
709,Katie NOLKE,05 JAN 2004,IRL,966,Long Jump [Long Jump ind.]
710,Akera BENTON,,USA,966,Long Jump [Long Jump ind.]
711,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,966,Long Jump
712,Hitomi KAWAMURA,24 DEC 1985,JPN,966,Long Jump
713,Vanessa LOKULI,24 FEB 2006,FRA,965,Long Jump [Long Jump ind.]
714,Zarria WILLIAMS,1998,USA,965,Long Jump
715,Kateřina ČERMÁKOVÁ,28 JAN 2006,CZE,965,Long Jump [Long Jump ind.]
716,Cleo MARTIN-EVANS,08 MAY 2003,GBR,965,Long Jump
717,Sanae ZOUINE DUAR,01 SEP 1993,MAR,965,Long Jump [Long Jump ind.]
718,Enie DANGELMAIER,19 JUN 2003,GER,965,Long Jump
719,Grace EMINETH,,USA,965,Long Jump [Long Jump ind.]
720,Kiara LEE,,USA,965,Long Jump [Long Jump ind.]
721,Ornelis ORTIZ,28 JUL 2004,VEN,965,Long Jump
722,D'Andra MORRIS,1998,JAM,964,Long Jump [Long Jump ind.]
723,Aleksandra NOWAKOWSKA,23 APR 1998,POL,964,Long Jump [Long Jump ind.]
724,Karsen SEARS,,USA,964,Long Jump [Long Jump ind.]
725,Antonia FRANZKE,26 JAN 2004,GER,964,Long Jump
726,Noelia Belén CARRAZAN,09 JAN 1992,ARG,964,Long Jump
727,Miriam ZANOVELLO,16 SEP 1998,ITA,964,Long Jump [Long Jump ind.]
728,Aaliyah LINDSAY,04 JAN 2002,JAM,964,Long Jump [Long Jump ind.]
729,Xiana TWOMBLY,06 JUL 2000,USA,964,Long Jump [Long Jump ind.]
730,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,964,Long Jump [Long Jump ind.]
731,Hildigunnur THORARINSDOTTIR,12 OCT 1999,ISL,963,Long Jump [Long Jump ind.]
732,Matilde Sofia TEJOS,11 JAN 2005,CHI,963,Long Jump
733,Victoria KADIRI,,USA,963,Long Jump [Long Jump ind.]
734,Maja HUESMANN,08 AUG 2004,GER,963,Long Jump
735,Erika FURBECK,,USA,963,Long Jump [Long Jump ind.]
736,Simone GREEN,,USA,963,Long Jump [Long Jump ind.]
737,Nikki MERRITT,,USA,962,Long Jump [Long Jump ind.]
738,Maylis DARRIET,23 APR 2000,FRA,962,Long Jump [Long Jump ind.]
739,Andrea ROOTH,06 MAR 2002,NOR,962,Long Jump [Long Jump ind.]
740,Matilde GUARINO,20 FEB 2004,ITA,962,Long Jump [Long Jump ind.]
741,Hanna LUKASHOVA,11 AUG 2004,BLR,962,Long Jump [Long Jump ind.]
742,Annia ASHLEY,19 JAN 2000,JAM,962,Long Jump [Long Jump ind.]
743,Cajsa AUGUSTSSON,21 MAR 2002,SWE,962,Long Jump [Long Jump ind.]
744,Anna-Lena OBERMAIER,10 JUL 1996,GER,962,Long Jump
745,Chloe LACHAUD,18 FEB 2002,FRA,962,Long Jump
746,Stewart EMMA,,USA,962,Long Jump
747,Lucia SÁNCHEZ,02 APR 1998,ESP,962,Long Jump [Long Jump ind.]
748,Lyndsey LOPES,23 AUG 1997,USA,961,Long Jump
749,Mina SAEKI,04 MAR 2000,JPN,961,Long Jump
750,Camarii TELLIS,2002,USA,961,Long Jump [Long Jump ind.]
751,Anaya DEES,,USA,961,Long Jump [Long Jump ind.]
752,Emilaya ELLIS,14 JUN 2002,AUS,961,Long Jump
753,Elena CARTER,,USA,961,Long Jump [Long Jump ind.]
754,Paula VIHTALAHTI,01 MAY 1996,FIN,961,Long Jump
755,Amanda LILJENDAL,31 MAR 1998,FIN,961,Long Jump [Long Jump ind.]
756,Nicole AVANZI,06 OCT 2002,ITA,960,Long Jump
757,Ana Paula ARGUELLO,11 JUL 2003,PAR,960,Long Jump
758,Darya VASILYEVA,29 AUG 2005,RUS,960,Long Jump [Long Jump ind.]
759,Larissa Roberta MACENA,25 JUN 2000,BRA,960,Long Jump
760,Sonsoles BARBA,18 NOV 1999,ESP,960,Long Jump [Long Jump ind.]
761,Kornelia ROPPEN,01 MAR 2002,NOR,960,Long Jump [Long Jump ind.]
762,Julia SŁOCKA,18 FEB 2001,POL,960,Long Jump
763,Anna MAIWALD,21 JUL 1990,GER,960,Long Jump
764,Emelia BURRIS,,USA,960,Long Jump
765,Reina MIKI,04 SEP 2003,JPN,960,Long Jump
766,Katarzyna BARGIELSKA,25 AUG 1999,POL,960,Long Jump [Long Jump ind.]
767,Lola ROBERT,05 NOV 2004,FRA,959,Long Jump
768,Delaney BAHN,,USA,959,Long Jump [Long Jump ind.]
769,Pepa GOMBAU,26 JUL 2002,ESP,959,Long Jump
770,. SUSMITA,23 DEC 2004,IND,959,Long Jump
771,Sofía Aylén LEVRINO,26 APR 2001,ARG,959,Long Jump
772,Yana KALACHEVA,13 NOV 2002,RUS,959,Long Jump [Long Jump ind.]
773,Sharlota PAEHLITSE,20 NOV 1998,BLR,958,Long Jump [Long Jump ind.]
774,Kenyae MAJORS,,USA,958,Long Jump [Long Jump ind.]
775,Michele GARLINSKI,18 MAR 1993,SUI,958,Long Jump
776,Aurora MARTÍN,21 JAN 2001,ESP,958,Long Jump
777,Maite BEERNAERT,14 NOV 2001,BEL,958,Long Jump [Long Jump ind.]
778,Claudia RUBIO,09 MAY 2003,ESP,958,Long Jump [Long Jump ind.]
779,Livia TONAZZI,30 AUG 2004,SUI,958,Long Jump [Long Jump ind.]
780,Annika RHOMBERG,27 MAR 2004,AUT,957,Long Jump [Long Jump ind.]
781,Alliyah MCNEIL,25 SEP 2001,JAM,957,Long Jump [Long Jump ind.]
782,Hayriye Nur ARI,01 JAN 2002,TUR,957,Long Jump [Long Jump ind.]
783,Nanami MAEGAWA,10 SEP 2003,JPN,957,Long Jump
784,Patrīcija OZOLIŅA,20 JUN 2002,LAT,957,Long Jump [Long Jump ind.]
785,Jura ENOMOTO,03 MAY 2001,JPN,957,Long Jump
786,Mikaela LYRI,17 JAN 2006,GRE,956,Long Jump [Long Jump ind.]
787,Savionna GLOVER,,USA,956,Long Jump
788,Despina STATHAKI,29 SEP 2006,GRE,956,Long Jump
789,Austė MACIJAUSKAITĖ,18 AUG 2000,LTU,956,Long Jump [Long Jump ind.]
790,Andrea UBIEDO,24 APR 1991,ARG,956,Long Jump
791,Raissa ROMAO,04 MAR 2003,BRA,956,Long Jump
792,Madison HUTTON,15 JAN 2003,GBR,956,Long Jump [Long Jump ind.]
793,Khrystyan REDDIC,,USA,956,Long Jump [Long Jump ind.]
794,Zurine CELIS,09 JAN 1992,ESP,956,Long Jump [Long Jump ind.]
795,Meeri ELOMAA,03 MAY 2003,FIN,956,Long Jump
796,Nya CARR,,USA,956,Long Jump [Long Jump ind.]
797,Alba RAMIREZ,06 SEP 2003,ESP,956,Long Jump [Long Jump ind.]
798,Lexi LEFEVER,,USA,956,Long Jump [Long Jump ind.]
799,Lidija TODOROVIĆ,31 JUL 2002,SRB,955,Long Jump
800,Asia HAMILTON,2002,CAN,955,Long Jump [Long Jump ind.]
801,Katelyn ADEL,23 OCT 2002,SUI,955,Long Jump [Long Jump ind.]
802,Dreunna WASHINGTON,,USA,955,Long Jump [Long Jump ind.]
803,Elizaveta FEDORUK,04 AUG 2004,KAZ,955,Long Jump [Long Jump ind.]
804,Jade FOSTER,,USA,955,Long Jump [Long Jump ind.]
805,Jodi LIPP,,USA,955,Long Jump [Long Jump ind.]
806,Anna-Luisa SPATZ,18 AUG 2002,GER,955,Long Jump [Long Jump ind.]
807,Vilma ITÄLINNA,23 MAY 2003,FIN,955,Long Jump [Long Jump ind.]
808,Lucia ACKLIN,25 AUG 2006,SUI,954,Long Jump [Long Jump ind.]
809,Talia EMERSON,23 JUN 2001,USA,954,Long Jump
810,Caroline JOHNSTON,25 JAN 2001,USA,954,Long Jump [Long Jump ind.]
811,Alessia BYLYKBASHI,02 NOV 1998,ITA,954,Long Jump [Long Jump ind.]
812,Mariana NOVO,18 MAY 2000,POR,954,Long Jump
813,Kevine Linda KOUOCHE,06 MAY 1998,CMR,953,Long Jump
814,Koi JOHNSON,,USA,953,Long Jump [Long Jump ind.]
815,Lea VERDIER,29 AUG 2001,FRA,953,Long Jump [Long Jump ind.]
816,Eri TAKAHASHI,29 AUG 1995,JPN,953,Long Jump
817,Tia JACKSON,05 AUG 2002,GBR,953,Long Jump [Long Jump ind.]
818,Marisa JURTZ,23 APR 2004,GER,953,Long Jump
819,Ryoko MIYATA,19 APR 2004,JPN,953,Long Jump
820,Marta ARAÚJO,16 DEC 2004,POR,953,Long Jump [Long Jump ind.]
821,Julia SIMON,15 DEC 1994,GER,953,Long Jump [Long Jump ind.]
822,Nina GARAY,1996,GER,952,Long Jump
823,Kurumi HATA,22 FEB 2005,JPN,952,Long Jump [Long Jump ind.]
824,Richalda MOHAMED,03 JUL 2001,FRA,952,Long Jump [Long Jump ind.]
825,Great NNACHI,15 SEP 2004,ITA,952,Long Jump
826,Laura LOKOTAR,13 AUG 2003,EST,952,Long Jump [Long Jump ind.]
827,Emilie JAMBON,02 APR 1998,FRA,952,Long Jump [Long Jump ind.]
828,Katharina FLAIG,11 JAN 2002,GER,952,Long Jump [Long Jump ind.]
829,Madeline CHABEUF,04 APR 2002,FRA,952,Long Jump [Long Jump ind.]
830,Lucy FELLOWS,2004,GBR,951,Long Jump [Long Jump ind.]
831,Tiana POIRIER-SHELTON,1999,USA,951,Long Jump [Long Jump ind.]
832,Dziyana RABKOVA,14 JUN 1998,BLR,951,Long Jump [Long Jump ind.]
833,Nynke VAN DEN HEUVEL,02 APR 2000,NED,951,Long Jump [Long Jump ind.]
834,Tsukino YOSHIMURA,03 NOV 1999,JPN,951,Long Jump
835,Alex WOLF,,USA,951,Long Jump [Long Jump ind.]
836,Skye GROSS,2001,USA,951,Long Jump [Long Jump ind.]
837,Bailey TURNER,1999,USA,951,Long Jump
838,Linda Maria PIRCHER,12 SEP 2001,ITA,951,Long Jump [Long Jump ind.]
839,Kayla GOODWIN,24 APR 2001,NZL,951,Long Jump
840,Livvy CONNOR,06 SEP 1997,GBR,951,Long Jump
841,Ann JACKSON,,USA,950,Long Jump
842,Brooke JENKINS,01 SEP 2000,USA,950,Long Jump
843,Ana GRAJŽL,10 JAN 2003,SLO,950,Long Jump [Long Jump ind.]
844,Hannah RUSNAK,,USA,950,Long Jump [Long Jump ind.]
845,Aoi YAMANE,22 JAN 2003,JPN,950,Long Jump
846,Javiera MUSALEM,01 SEP 2001,CHI,950,Long Jump
847,Jenna BACCARI,03 JUL 2000,FRA,950,Long Jump
848,Carolina JÜRGENS,05 DEC 2005,GER,950,Long Jump [Long Jump ind.]
849,Kaylie WRIGHT,,USA,950,Long Jump [Long Jump ind.]
850,Agate LĀCE,06 OCT 2005,LAT,950,Long Jump
851,Bora BOCZONÁDI,13 MAY 2007,HUN,950,Long Jump [Long Jump ind.]
852,Hilke THAMKE,18 DEC 2005,GER,950,Long Jump [Long Jump ind.]
853,Lenia KURRLE,12 JUL 2004,GER,950,Long Jump
854,Renick MEYER,,USA,949,Long Jump
855,Clara FALLENIUS,06 FEB 2003,SWE,949,Long Jump
856,Ida JEXE EK,21 NOV 2004,SWE,949,Long Jump [Long Jump ind.]
857,Laura BLANC,19 JUL 2003,FRA,949,Long Jump
858,Callie JONES,26 DEC 1998,USA,949,Long Jump [Long Jump ind.]
859,Lisa FELDERER,04 JUL 1997,AUT,949,Long Jump
860,Chami SHIRATO,19 FEB 2003,JPN,949,Long Jump
861,Vivien ERNST,16 MAY 2004,GER,949,Long Jump [Long Jump ind.]
862,Erin FISHER,19 OCT 2001,IRL,949,Long Jump
863,Vivian KRASTEVA,08 MAY 2002,BUL,949,Long Jump [Long Jump ind.]
864,Bianca HERCIGONJA,15 SEP 2002,SUI,949,Long Jump [Long Jump ind.]
865,Barbara ŠTUHEC,2001,SLO,949,Long Jump [Long Jump ind.]
866,Katharina KEMP,11 AUG 1990,GER,949,Long Jump [Long Jump ind.]
867,Eliška LATISLAVOVÁ,29 MAY 2004,CZE,949,Long Jump
868,Weronika STRĄCZEK,25 JUN 1999,POL,949,Long Jump [Long Jump ind.]
869,Emma CANNING,07 MAR 1997,GBR,948,Long Jump [Long Jump ind.]
870,Laura AGUILERA,04 MAR 2003,ESP,948,Long Jump [Long Jump ind.]
871,Ida BEITER BOMME,01 JAN 2001,DEN,948,Long Jump [Long Jump ind.]
872,Viktorie JÁNSKÁ,07 AUG 2006,CZE,948,Long Jump [Long Jump ind.]
873,Alaina BRADY,2002,USA,948,Long Jump [Long Jump ind.]
874,Milica TRAVAR,27 FEB 2000,ITA,948,Long Jump [Long Jump ind.]
875,Hanami OTANI,20 DEC 2003,JPN,948,Long Jump
876,Karissa VAN WYK,08 APR 2001,RSA,947,Long Jump
877,Mami NAKATA,11 APR 2003,JPN,947,Long Jump
878,Sica VERWASCH,2003,NED,947,Long Jump [Long Jump ind.]
879,Alina SOZONENKO,23 AUG 2004,RUS,947,Long Jump [Long Jump ind.]
880,Mitsuki YAMAGIWA,26 NOV 2003,JPN,947,Long Jump
881,Armoni BROWN,02 APR 2000,USA,947,Long Jump [Long Jump ind.]
882,Claire CORNELL,,USA,947,Long Jump [Long Jump ind.]
883,Zuzanna SZTACHAŃSKA,28 DEC 2001,POL,947,Long Jump [Long Jump ind.]
884,Maira GAUGES,03 JAN 2000,GER,947,Long Jump [Long Jump ind.]
885,Alina KOSHELEVA,25 MAR 2005,RUS,947,Long Jump [Long Jump ind.]
886,Minttu-Maaria ALANEN,08 JUN 2001,FIN,947,Long Jump
887,Chelsea MITCHELL,,USA,946,Long Jump [Long Jump ind.]
888,Aida RUIZ,05 OCT 2000,ESP,946,Long Jump
889,Nanda FREI,26 JAN 2005,SUI,946,Long Jump [Long Jump ind.]
890,Mariana DE OLIVEIRA,18 FEB 2003,BRA,946,Long Jump
891,Sara VAN AKEN,17 APR 2001,USA,946,Long Jump [Long Jump ind.]
892,Fiola TEJIOFO,2002,CAN,946,Long Jump [Long Jump ind.]
893,Emily BROZESKI,,USA,946,Long Jump [Long Jump ind.]
894,Valeriya MUKHOBROD,05 MAY 2003,UKR,946,Long Jump [Long Jump ind.]
895,Veronika SOLDATENKOVA,26 JAN 2001,RUS,946,Long Jump [Long Jump ind.]
896,Jazmin WILLIAMS,,USA,945,Long Jump
897,Ariel PEDIGO,2003,USA,945,Long Jump
898,Aerianna GRANDERSON,,USA,945,Long Jump
899,Jennifer YANKEY,03 JAN 2005,ESP,945,Long Jump [Long Jump ind.]
900,Maya PERRY-GRIMES,,USA,945,Long Jump [Long Jump ind.]
901,Robbie GRACE,2001,USA,945,Long Jump
902,Miharu NAKAO,31 MAY 2004,JPN,945,Long Jump [Long Jump ind.]
903,Chiara GALVANI,25 JUL 2001,ITA,945,Long Jump
904,Brianna LEUNG,2005,AUS,945,Long Jump
905,Ashley VAN VLEET,,USA,945,Long Jump [Long Jump ind.]
906,Jorden SAVOURY,14 MAY 1998,CAN,945,Long Jump [Long Jump ind.]
907,Emilia JANIK,12 DEC 2000,POL,945,Long Jump
908,Runa HORIUCHI,15 JUN 2000,JPN,944,Long Jump
909,Elisa PEON,25 APR 2005,ESP,944,Long Jump [Long Jump ind.]
910,Klara RÅDBO,03 AUG 2001,SWE,944,Long Jump [Long Jump ind.]
911,Henar SUAREZ,02 SEP 2004,ESP,944,Long Jump [Long Jump ind.]
912,Martina TOMASI,08 AUG 2002,ITA,944,Long Jump
913,Alisa CHIRKOVA,02 MAR 2004,RUS,944,Long Jump [Long Jump ind.]
914,Estelle GOFFIN,08 JUL 2004,BEL,944,Long Jump [Long Jump ind.]
915,Lohane GERBIER,11 FEB 2007,FRA,943,Long Jump [Long Jump ind.]
916,Magdalena PERIĆ,29 OCT 2001,CRO,943,Long Jump [Long Jump ind.]
917,Manon VIOSSAT,05 JAN 2003,FRA,943,Long Jump
918,Krista SPRŪDE,13 OCT 2001,LAT,943,Long Jump [Long Jump ind.]
919,Rebecca DÜRR,19 FEB 1982,GER,943,Long Jump [Long Jump ind.]
920,Yuki YAMASAKI,06 JUN 1995,JPN,943,Long Jump
921,Amelia PETERSON,13 APR 2000,BAH,943,Long Jump [Long Jump ind.]
922,Natálie OLIVOVÁ,15 APR 2003,CZE,943,Long Jump [Long Jump ind.]
923,Pia MEßING,07 AUG 2005,GER,943,Long Jump [Long Jump ind.]
924,Konatsu MATSUO,30 JUN 2003,JPN,943,Long Jump
925,Emily ALTENBURG,,USA,943,Long Jump
926,Matilda VITSUT,22 AUG 2004,EST,943,Long Jump [Long Jump ind.]
927,Betty Marie RAMSGAARD JENSEN,2004,DEN,943,Long Jump [Long Jump ind.]
928,Hanna-Mai VAIKLA,31 MAY 1997,EST,943,Long Jump [Long Jump ind.]
929,Josephine OTTO,15 DEC 2005,GER,943,Long Jump
930,Madeline FAGAN,04 JUN 1996,USA,942,Long Jump
931,Nadia COLLINS,2003,USA,942,Long Jump [Long Jump ind.]
932,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,942,Long Jump
933,Luca EKLER,28 OCT 1998,HUN,942,Long Jump [Long Jump ind.]
934,Yuna SASAKI,30 OCT 2000,JPN,942,Long Jump
935,Sophia COLLINS,,USA,942,Long Jump
936,Oghale OMAKOR,,USA,942,Long Jump [Long Jump ind.]
937,Mona CRINIERE,16 MAR 1996,FRA,942,Long Jump
938,Mari KLAUP,27 FEB 1990,EST,941,Long Jump
939,Magdalena Vial GUZMAN,10 MAR 2005,CHI,941,Long Jump
940,Emilija STRUPAITĖ,10 OCT 2002,LTU,941,Long Jump [Long Jump ind.]
941,Michela BAROTTI,20 DEC 2002,ITA,941,Long Jump
942,Lara BIAGI,12 JUL 2004,ITA,941,Long Jump [Long Jump ind.]
943,Isabel SCHAUERTE,01 JUL 2001,GER,941,Long Jump
944,Christina WENDE,,USA,941,Long Jump [Long Jump ind.]
945,Lieke VAN DEN BRINK,12 JUL 1995,NED,941,Long Jump
946,Chisom NWAFOR,2005,GBR,941,Long Jump [Long Jump ind.]
947,Montana DJATSCHENKO,29 AUG 2001,AUS,941,Long Jump
948,Hope PURCELL,,USA,941,Long Jump
949,Ashley BLANNARD,,USA,941,Long Jump [Long Jump ind.]
950,Claire ROBERTS,01 JUL 2003,AUS,941,Long Jump
951,Daisy MAESSNER,,USA,941,Long Jump [Long Jump ind.]
952,Nasya RAMIREZ,09 MAR 2001,NED,941,Long Jump [Long Jump ind.]
953,Maren WILMS,11 OCT 1999,GER,941,Long Jump
954,Emma SEIPEL,,USA,941,Long Jump [Long Jump ind.]
955,Vanessa SPIZEWSKI,,USA,941,Long Jump [Long Jump ind.]
956,Risa YOSHIOKA,03 OCT 2001,JPN,940,Long Jump
957,Yekaterina IVANOVA,21 FEB 1999,RUS,940,Long Jump [Long Jump ind.]
958,Anna GRIMALDI,12 FEB 1997,NZL,940,Long Jump
959,Katja KANGAS,21 DEC 1990,FIN,940,Long Jump
960,Absa BA,27 JUL 2003,FRA,940,Long Jump
961,Mathilde ZEUTHEN,1999,DEN,940,Long Jump
962,Christina RYAN,15 FEB 1998,NZL,939,Long Jump
963,Jennifer PARENT,,USA,939,Long Jump [Long Jump ind.]
964,Jana KOŠČAK,19 MAY 2006,CRO,939,Long Jump [Long Jump ind.]
965,Lauren FOWLER,,USA,939,Long Jump [Long Jump ind.]
966,Konoka TAKAHASHI,08 NOV 1997,JPN,939,Long Jump
967,Saet-byul PARK,30 JUL 1992,KOR,939,Long Jump
968,Stefania-Christina KOTSOPOULOU,09 NOV 1997,GRE,939,Long Jump
969,Trace MOSBY,,USA,939,Long Jump [Long Jump ind.]
970,Skylar SIEBEN,06 DEC 2000,CAN,939,Long Jump [Long Jump ind.]
971,Laura FRANCISCO-LUCAS,21 MAR 2006,HUN,939,Long Jump [Long Jump ind.]
972,Meruska EDUARDA,30 JUL 1991,NED,939,Long Jump
973,Alexandra SCHARF,08 MAR 2006,GER,939,Long Jump [Long Jump ind.]
974,Olivija VAITAITYTĖ,10 MAR 2002,LTU,939,Long Jump [Long Jump ind.]
975,Natalie KOPPEL,,USA,938,Long Jump
976,Pantelitsa CHARALAMPOUS,12 NOV 1998,CYP,938,Long Jump [Long Jump ind.]
977,Hazuki KOBAYASHI,09 FEB 2001,JPN,938,Long Jump
978,Andrea CIFUENTES,22 DEC 2005,ESP,938,Long Jump [Long Jump ind.]
979,Jenna VAKKILAINEN,06 APR 2005,FIN,938,Long Jump [Long Jump ind.]
980,Ioanna IOANNOU,22 JUL 1999,GRE,938,Long Jump
981,Jozalyn ALBRIGHT,,USA,938,Long Jump [Long Jump ind.]
982,Mary ELCOCK,03 AUG 1995,GBR,938,Long Jump [Long Jump ind.]
983,Azuki NAKATSUGAWA,28 JUN 2001,JPN,938,Long Jump
984,Sofie GRÖNINGER,12 JUN 2005,GER,938,Long Jump [Long Jump ind.]
985,Lara CHECK,2003,AUS,938,Long Jump
986,Cecilia NALDI,03 APR 2001,ITA,937,Long Jump [Long Jump ind.]
987,Isabel PACHECO,01 APR 1999,ESP,937,Long Jump [Long Jump ind.]
988,Ion KONDO,17 APR 2006,JPN,937,Long Jump [Long Jump ind.]
989,Brianna BRAND,2003,USA,937,Long Jump [Long Jump ind.]
990,Laura FRANCESCHI,07 FEB 2005,ITA,937,Long Jump [Long Jump ind.]
991,Salma ABDULHAMID HAMED,18 DEC 2004,EGY,937,Long Jump
992,Nana SHIBATA,18 OCT 2003,JPN,937,Long Jump
993,Katherine HALBERT,,USA,936,Long Jump [Long Jump ind.]
994,Esther TURPIN,29 APR 1996,FRA,936,Long Jump [Long Jump ind.]
995,Annaliese BUSH,16 SEP 1999,AUS,936,Long Jump [Long Jump ind.]
996,Johanna HAAS,08 MAY 2003,GER,936,Long Jump
997,Thetida-Filippa GARANTZOGIANNI,03 APR 2006,GRE,936,Long Jump
998,Sophie FLUTHGRAF,08 OCT 2004,GER,936,Long Jump
999,Michela MULAS,27 JAN 1999,ITA,936,Long Jump
1000,Anna KOSTENKO,27 JUL 2002,UKR,936,Long Jump [Long Jump ind.]
1001,Aita KOUNDE,07 APR 2003,FRA,936,Long Jump
1002,Lansiia DMYTRIIEVA,04 JUN 2004,UKR,936,Long Jump [Long Jump ind.]
1003,Brianna SMITH,2002,USA,936,Long Jump [Long Jump ind.]
1004,Marta CHIAROTTO,2000,ITA,936,Long Jump
1005,Agata STYPUŁKOWSKA,15 MAY 1997,POL,936,Long Jump
1006,Carina MEYER,17 APR 2002,SUI,936,Long Jump
1007,Jennifer MARCO,29 NOV 2004,ESP,936,Long Jump
1008,Haruka SAITO,22 MAR 2000,JPN,936,Long Jump
1009,Greta DONATO,2005,ITA,936,Long Jump [Long Jump ind.]
1010,Luka GARŠVAITĖ,25 MAR 2001,LTU,935,Long Jump
1011,Tamia RAYFORD,08 FEB 1999,USA,935,Long Jump [Long Jump ind.]
1012,Asuka SASAKI,13 NOV 1997,JPN,935,Long Jump
1013,Kelsey WANDS,,USA,935,Long Jump
1014,Gianna MACONES,,USA,935,Long Jump [Long Jump ind.]
1015,Maria Patricia BULAVSKA,2006,ROU,935,Long Jump [Long Jump ind.]
1016,Taynara BENTO CARVALHO,14 FEB 1995,BRA,935,Long Jump
1017,Ami SATO,25 MAY 2002,JPN,935,Long Jump
1018,Sara BARBA,31 MAY 2003,ESP,934,Long Jump
1019,Eloise HARVEY,13 NOV 2000,GBR,934,Long Jump [Long Jump ind.]
1020,Rina KOJIMA,29 APR 1994,JPN,934,Long Jump
1021,Carolin BENDER,13 MAY 2002,GER,934,Long Jump [Long Jump ind.]
1022,Sara ABSTEN,,USA,934,Long Jump [Long Jump ind.]
1023,Giulia CAREGNATO,06 FEB 2001,ITA,934,Long Jump [Long Jump ind.]
1024,Sarina SAEDI,21 AUG 2003,IRI,934,Long Jump [Long Jump ind.]
1025,Lara SIEMER,13 AUG 2002,GER,934,Long Jump [Long Jump ind.]
1026,Melissa DE HAAN,15 AUG 1997,NED,934,Long Jump
1027,Madushani HERATH,04 MAY 2005,SRI,934,Long Jump
1028,Hikaru AKEBOSHI,25 DEC 1998,JPN,934,Long Jump
1029,Carmen SCHAUB,12 MAY 2005,SUI,934,Long Jump [Long Jump ind.]
1030,Anastasiya MATUZNA,19 NOV 2003,UKR,934,Long Jump [Long Jump ind.]
1031,Josie KRONE,12 MAR 2005,GER,933,Long Jump [Long Jump ind.]
1032,Sterling LESTER,13 NOV 2000,USA,933,Long Jump [Long Jump ind.]
1033,Samoya NEIL,29 SEP 2002,JAM,933,Long Jump [Long Jump ind.]
1034,Lisen RIGNELL,27 NOV 2003,SWE,933,Long Jump [Long Jump ind.]
1035,Lily MARGOLIS,,USA,933,Long Jump [Long Jump ind.]
1036,Helena TRÖSTER,13 JAN 2004,GER,933,Long Jump
1037,Lucy ROBINSON,,GBR,933,Long Jump
1038,Olaia Gisela BECERRIL,16 JUL 2001,ESP,933,Long Jump
1039,Katie EIDEM,,USA,933,Long Jump [Long Jump ind.]
1040,Hanah SMRT,,USA,933,Long Jump [Long Jump ind.]
1041,Kiikii BROWN,20 JAN 2004,GBR,933,Long Jump [Long Jump ind.]
1042,Alexa VALENZUELA,2001,MEX,933,Long Jump [Long Jump ind.]
1043,Weronika KLIMACKA,19 APR 1996,POL,933,Long Jump [Long Jump ind.]
1044,Kate NIŽIĆ,16 MAY 2007,CRO,933,Long Jump
1045,Diana Ana Maria ION,27 NOV 2000,ROU,932,Long Jump [Long Jump ind.]
1046,Helena DINNISSEN,13 OCT 1984,NZL,932,Long Jump
1047,Oriane SAUTEL,09 JUN 1999,FRA,932,Long Jump [Long Jump ind.]
1048,Alecea CARDILLO,,USA,932,Long Jump [Long Jump ind.]
1049,Chelsey COLE,01 MAR 2000,USA,932,Long Jump [Long Jump ind.]
1050,Yuuri TANGE,04 NOV 2003,JPN,932,Long Jump
1051,Aurore AVEZOU,18 JUL 2003,FRA,932,Long Jump [Long Jump ind.]
1052,Mara VONNAHME,08 AUG 2005,GER,932,Long Jump [Long Jump ind.]
1053,Daniela PEŠIĆ,15 SEP 1999,CRO,932,Long Jump [Long Jump ind.]
1054,Aoi FUKUDA,16 JUN 2004,JPN,932,Long Jump
1055,Tessa MPAGI,,USA,931,Long Jump
1056,Destiny MASTERS,,USA,931,Long Jump [Long Jump ind.]
1057,Olga SZLACHTA,08 AUG 2006,POL,931,Long Jump [Long Jump ind.]
1058,Camille SONNEVILLE,16 MAY 2006,BEL,931,Long Jump [Long Jump ind.]
1059,Kristiina VUORIVIRTA,28 MAR 1994,FIN,931,Long Jump [Long Jump ind.]
1060,Céline BERGER,28 OCT 1999,SUI,931,Long Jump
1061,Meeri RIIALI,01 FEB 2005,FIN,931,Long Jump
1062,Hana HIRATA,25 APR 2004,JPN,931,Long Jump
1063,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,931,Long Jump [Long Jump ind.]
1064,Gabriella PERES PINTO,25 JUL 1999,BRA,931,Long Jump
1065,Francesca SUGIAMAN,30 JAN 2002,AUS,931,Long Jump
1066,Sienna MACDONALD,2002,CAN,931,Long Jump [Long Jump ind.]
1067,Yoana GEORGIEVA,26 FEB 2003,BUL,930,Long Jump [Long Jump ind.]
1068,Khushnoza SHAVKATOVA,27 AUG 2005,UZB,930,Long Jump [Long Jump ind.]
1069,Rylee PERKINS,,USA,930,Long Jump [Long Jump ind.]
1070,Garance GIRAUD,04 NOV 2000,FRA,930,Long Jump
1071,Sinta WARDANA,18 NOV 1991,AUS,930,Long Jump
1072,Desiree VAN WYK,28 MAY 1998,RSA,930,Long Jump
