Place,Competitor,DOB,Unnamed: 3,Score,Event List
722,Jehvania VIDAL-WHYTE,24 AUG 1996,JAM,962,Long Jump [Long Jump ind.]
722,Oleksandra LEVCHENKO,01 NOV 1999,UKR,962,Long Jump
722,Shayla HOWELL,,USA,962,Long Jump [Long Jump ind.]
729,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,961,Long Jump [Long Jump ind.]
729,Patricia MARTINEZ,29 NOV 2001,ESP,961,Long Jump [Long Jump ind.]
729,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,961,Long Jump [Long Jump ind.]
729,Aniella DELAFOSSE,,USA,961,Long Jump [Long Jump ind.]
729,Laure PETIT,04 OCT 1999,FRA,961,Long Jump
729,Josephine JACOBSEN,2003,DEN,961,Long Jump
729,Britt DE BLAAUW,,NED,961,Long Jump [Long Jump ind.]
729,Saet-byul PARK,30 JUL 1992,KOR,961,Long Jump
729,B. AISHWARYA,15 JUN 1997,IND,961,Long Jump
738,Doneasha BREWER,,USA,960,Long Jump [Long Jump ind.]
738,Julia SIMON,1994,GER,960,Long Jump [Long Jump ind.]
738,Sini TOIVOLA,18 JUN 1996,FIN,960,Long Jump
738,Arianna BATTISTELLA,2002,ITA,960,Long Jump
738,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,960,Long Jump [Long Jump ind.]
738,Camille LITTLE,1997,USA,960,Long Jump [Long Jump ind.]
738,Anne VAN DE WIEL,04 JUN 1997,NED,960,Long Jump
738,Kenyae MAJORS,,USA,960,Long Jump [Long Jump ind.]
738,Isabel MAYER,1993,GER,960,Long Jump [Long Jump ind.]
738,Coralie ARCUBY,07 AUG 1995,FRA,960,Long Jump
738,Jade NOLAN,1997,USA,960,Long Jump [Long Jump ind.]
738,Peace IGBONAGWAM,,USA,960,Long Jump [Long Jump ind.]
750,Khemani ROBERTS,13 JAN 1997,TTO,959,Long Jump [Long Jump ind.]
750,Cierra PYLES,,USA,959,Long Jump [Long Jump ind.]
750,Elenore BAILLY,08 JUN 1991,CIV,959,Long Jump [Long Jump ind.]
750,Janina LANGE,1997,GER,959,Long Jump
750,Lea VERDIER,29 AUG 2001,FRA,959,Long Jump [Long Jump ind.]
750,Stefania-Christina KOTSOPOULOU,1997,GRE,959,Long Jump
750,George MAREENA,02 APR 1995,IND,959,Long Jump
750,Joane GERBER,10 JUN 2003,RSA,959,Long Jump
758,Patrycja SKORZEWSKA,15 JUN 1996,POL,958,Long Jump [Long Jump ind.]
758,Emma CANNING,07 MAR 1997,GBR,958,Long Jump
758,Lovie BURLESON,,USA,958,Long Jump [Long Jump ind.]
758,Chloe GRENADE,15 DEC 1999,AUS,958,Long Jump
758,Izabella RIPSWEDEN,2000,SWE,958,Long Jump
758,Devin D'OLIVEIRA,,USA,958,Long Jump [Long Jump ind.]
758,Joely WELBURN,1999,CAN,958,Long Jump [Long Jump ind.]
758,Alessia SERAMONDI,05 JAN 2003,ITA,958,Long Jump [Long Jump ind.]
758,Trentorria GREEN,12 JUL 2000,USA,958,Long Jump [Long Jump ind.]
758,Nadia COLLINS,2003,USA,958,Long Jump
768,Katharina GRAMAN,2003,SWE,957,Long Jump [Long Jump ind.]
768,Asia SMITH,23 SEP 1999,USA,957,Long Jump [Long Jump ind.]
768,Brittany COOK,,USA,957,Long Jump [Long Jump ind.]
768,Erika MCLEOD,17 MAY 1995,USA,957,Long Jump [Long Jump ind.]
768,Ekaterini VERGOU,1989,GRE,957,Long Jump [Long Jump ind.]
768,Shaina Anthony MAGS,11 APR 1992,POR,957,Long Jump [Long Jump ind.]
768,Noemi SEMPERE,21 MAR 1997,ESP,957,Long Jump [Long Jump ind.]
768,Ija MUMFORD,2004,USA,957,Long Jump [Long Jump ind.]
768,Paula-Ann CHAMBERS,03 MAR 2003,JAM,957,Long Jump
768,Ines RUF,1993,GER,957,Long Jump
768,Grace Chinonyelum ANIGBATA,16 SEP 1998,NGR,957,Long Jump
779,Samara SPENCER,30 OCT 1995,JAM,956,Long Jump [Long Jump ind.]
779,Jade DUFRENE,27 MAR 1998,FRA,956,Long Jump [Long Jump ind.]
779,Sotiria RAPTI,2002,GRE,956,Long Jump
779,Emily THOMAS,21 NOV 2000,GBR,956,Long Jump
779,Taryn LAMORIE,,CAN,956,Long Jump [Long Jump ind.]
779,Judith WAGERSTEN,1998,SWE,956,Long Jump [Long Jump ind.]
779,Adela KALILWA,,USA,956,Long Jump
779,Payton KIRK,,USA,956,Long Jump
779,Fotini-Christina MIZIOU,1999,GRE,956,Long Jump
788,Kenza AMBRAISSE,23 MAR 2002,FRA,955,Long Jump [Long Jump ind.]
788,Ezgi SAYIR,05 DEC 1993,TUR,955,Long Jump [Long Jump ind.]
788,Kate KUTZER,,USA,955,Long Jump [Long Jump ind.]
788,Narumi SUENAGA,30 APR 1994,JPN,955,Long Jump
788,Michela MULAS,27 JAN 1999,ITA,955,Long Jump
788,Alexandra TUDOR,,USA,955,Long Jump
788,Xinyu YANG,21 JUL 2003,CHN,955,Long Jump [Long Jump ind.]
795,Kaitlin SALISBURY,,USA,954,Long Jump [Long Jump ind.]
795,Carolin KLUPSCH,1996,GER,954,Long Jump [Long Jump ind.]
795,Natalia BESI,1997,GRE,954,Long Jump [Long Jump ind.]
795,Arison WEBER,02 APR 1998,FRA,954,Long Jump [Long Jump ind.]
795,Arina MALAKHOVA,01 AUG 2000,RUS,954,Long Jump [Long Jump ind.]
800,Malin STAVENOW,2001,GER,953,Long Jump [Long Jump ind.]
800,Erin MARSH,1999,USA,953,Long Jump [Long Jump ind.]
800,Jessica TAYLOR-JEMMETT,27 JUN 1988,GBR,953,Long Jump [Long Jump ind.]
800,Christina CHENAULT,,USA,953,Long Jump
800,Sidne' WILLAMSON,,USA,953,Long Jump [Long Jump ind.]
800,Maya PERRY-GRIMES,,USA,953,Long Jump
800,Mercedes ISAACSON-COVER,,USA,953,Long Jump [Long Jump ind.]
800,Danielle SPENCE,01 SEP 1998,JAM,953,Long Jump [Long Jump ind.]
800,Lorielle DANIEL,,USA,953,Long Jump
800,Kseniya TRUBINOVA,21 APR 2000,ANA,953,Long Jump [Long Jump ind.]
810,Jernaya SHARP,,USA,952,Long Jump [Long Jump ind.]
810,Montana DJATSCHENKO,29 AUG 2001,AUS,952,Long Jump
810,Andrea SALVADOR,29 MAY 1996,ESP,952,Long Jump
810,Aaasha MARLER,24 DEC 1992,USA,952,Long Jump
810,Jelani HEATH,,USA,952,Long Jump [Long Jump ind.]
810,Maria-Dimitra CHANDRINOU,21 JUN 2002,GRE,952,Long Jump
810,Lisa WARFVINGE,30 JUL 1998,SWE,952,Long Jump [Long Jump ind.]
810,Kathleen STEVENSON,,USA,952,Long Jump [Long Jump ind.]
810,Yuting PANG,28 MAY 1995,CHN,952,Long Jump [Long Jump ind.]
810,Claire LUALLEN,,USA,952,Long Jump [Long Jump ind.]
820,Simi FAJEMISIN,15 SEP 1997,GBR,951,Long Jump [Long Jump ind.]
820,Allison SMILEY,,USA,951,Long Jump [Long Jump ind.]
820,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,951,Long Jump
820,Lexus LOVAN,18 OCT 1996,USA,951,Long Jump [Long Jump ind.]
820,Laura PERLINI,09 JUL 2002,SUI,951,Long Jump
820,Windy MARGERUM,24 SEP 1999,USA,951,Long Jump
820,LaChyna ROE,,USA,951,Long Jump [Long Jump ind.]
827,J'Liyah MILES,1996,USA,950,Long Jump [Long Jump ind.]
827,Lena BRUNNHÜBNER,2001,GER,950,Long Jump [Long Jump ind.]
827,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,950,Long Jump [Long Jump ind.]
827,Lena LACKNER,01 MAR 2002,AUT,950,Long Jump [Long Jump ind.]
827,Izabela MIKOŁAJCZYK,04 SEP 1990,POL,950,Long Jump [Long Jump ind.]
827,Eleonora FERRERO,29 DEC 1994,ITA,950,Long Jump
827,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,950,Long Jump [Long Jump ind.]
827,Charisma TAYLOR,03 SEP 1999,BAH,950,Long Jump [Long Jump ind.]
827,Kemi FRANCIS,07 MAR 1993,NGR,950,Long Jump
827,Ayanna MORGAN,27 SEP 1997,BAR,950,Long Jump [Long Jump ind.]
837,Emma NWOFOR,22 AUG 1996,GBR,949,Long Jump [Long Jump ind.]
837,Anna KERBACHOVÁ,09 MAR 2000,CZE,949,Long Jump
837,Jazlynn SHEARER,,USA,949,Long Jump [Long Jump ind.]
837,Hanna FERGASON,1997,USA,949,Long Jump
837,Audra KOOPMAN,,USA,949,Long Jump [Long Jump ind.]
837,Ryan ROANE,1999,USA,949,Long Jump [Long Jump ind.]
837,Ekaolise JOSE,,USA,949,Long Jump [Long Jump ind.]
837,Sveva GEREVINI,31 MAY 1996,ITA,949,Long Jump [Long Jump ind.]
837,Chia-Li HSIANG,13 SEP 2000,TPE,949,Long Jump
837,Asjah ATKINSON,,USA,949,Long Jump
837,Mekayla WHITE,,USA,949,Long Jump [Long Jump ind.]
837,Ida Boe RASMUSSEN,31 JAN 2003,DEN,949,Long Jump [Long Jump ind.]
849,Rachel LIMBURG,07 JUL 1997,AUS,948,Long Jump
849,Ronja FREI,1997,GER,948,Long Jump [Long Jump ind.]
849,Elodie SOMMIER,29 OCT 1996,FRA,948,Long Jump [Long Jump ind.]
849,Aolani HARRIS,,USA,948,Long Jump [Long Jump ind.]
849,Xenia BENACH,20 MAR 2000,ESP,948,Long Jump [Long Jump ind.]
849,Thalía de la C. PEDROSO,27 DEC 2001,CUB,948,Long Jump
849,Hoang THANH,27 APR 2001,VIE,948,Long Jump
849,Lea DREILICH,2002,GER,948,Long Jump [Long Jump ind.]
849,Jodi LIPP,,USA,948,Long Jump [Long Jump ind.]
849,Laurence JONES,29 AUG 1996,LUX,948,Long Jump
849,Wen SUN,22 FEB 2001,CHN,948,Long Jump [Long Jump ind.]
860,Audrey LEDUC,1999,CAN,947,Long Jump
860,Renick MEYER,,USA,947,Long Jump [Long Jump ind.]
860,Briana STEPHENSON,23 OCT 1999,NZL,947,Long Jump
860,Sarah ZIMMER,1996,AUT,947,Long Jump [Long Jump ind.]
860,Maeva DORSILE,14 MAY 2002,FRA,947,Long Jump [Long Jump ind.]
860,Abigail JONES,,USA,947,Long Jump
860,Annia ASHLEY,19 JAN 2000,JAM,947,Long Jump
860,Richalda MOHAMED,03 JUL 2001,FRA,947,Long Jump [Long Jump ind.]
860,Rocio Fernanda MUÑOZ VAN RISSELBERGHE,09 JUL 2001,CHI,947,Long Jump
860,Courtney CEFALO,09 APR 1997,USA,947,Long Jump [Long Jump ind.]
860,Patrice BASTON,,USA,947,Long Jump [Long Jump ind.]
860,Raven SMITH,,USA,947,Long Jump [Long Jump ind.]
860,Selma SAARINEN,26 SEP 2001,FIN,947,Long Jump [Long Jump ind.]
860,Tytavia HARDY,2000,USA,947,Long Jump
860,Breanna MEALER,1999,USA,947,Long Jump [Long Jump ind.]
860,Imani JONES,04 MAR 1999,USA,947,Long Jump
860,Tzu-Chi LIN,05 DEC 2001,TPE,947,Long Jump
877,Sterling LESTER,13 NOV 2000,USA,946,Long Jump [Long Jump ind.]
877,Valvanuz CAÑIZO,29 DEC 1996,ESP,946,Long Jump [Long Jump ind.]
877,Nefise KARATAY,25 FEB 2000,TUR,946,Long Jump
877,Sakiko YAMASHITA,19 JUN 1999,JPN,946,Long Jump
877,Plenseh-tay SAKEUH,,USA,946,Long Jump [Long Jump ind.]
877,Alysha BURNETT,04 JAN 1997,AUS,946,Long Jump
877,Kayla GOODWIN,24 APR 2001,NZL,946,Long Jump
877,Diana ABEGGLEN,25 APR 1995,SUI,946,Long Jump [Long Jump ind.]
877,Filippa GUNNARSSON,15 JAN 1999,SWE,946,Long Jump [Long Jump ind.]
877,Jade MCDONALD,2002,USA,946,Long Jump [Long Jump ind.]
877,Leah JONES,1999,CAN,946,Long Jump [Long Jump ind.]
877,Javonia ELLIS,,USA,946,Long Jump [Long Jump ind.]
877,Leandra Vitorio DE OLIVEIRA,24 APR 2001,BRA,946,Long Jump
877,Jada CARR,,USA,946,Long Jump [Long Jump ind.]
877,Chrisalyn JOHNSON,,USA,946,Long Jump [Long Jump ind.]
877,Michaela KOTROUŠOVÁ,05 JUL 1990,CZE,946,Long Jump [Long Jump ind.]
877,Anthaya CHARLTON,2003,BAH,946,Long Jump
894,Chiara-Belinda SCHULER,02 JUN 2001,AUT,945,Long Jump [Long Jump ind.]
894,Rosalie COUTURIER,2001,CAN,945,Long Jump [Long Jump ind.]
894,Yuki YAMASAKI,06 JUN 1995,JPN,945,Long Jump
894,Myke VAN DE WIEL,04 JUN 1997,NED,945,Long Jump [Long Jump ind.]
894,Melanee WILLIAMS,,USA,945,Long Jump [Long Jump ind.]
894,Camille JOUANNO,26 SEP 1996,FRA,945,Long Jump [Long Jump ind.]
894,Annie TOPAL,1996,PNG,945,Long Jump [Long Jump ind.]
894,Edyta BIELSKA,17 JUN 2001,POL,945,Long Jump
894,Karina LONG,,USA,945,Long Jump
894,Ariel LAWRENCE,,USA,945,Long Jump
904,Kaizha ROBERTS,06 AUG 1999,USA,944,Long Jump [Long Jump ind.]
904,Lisa Anne BARROW,13 DEC 1996,BAR,944,Long Jump [Long Jump ind.]
904,Tria SEAWATER-SIMMONS,,USA,944,Long Jump [Long Jump ind.]
904,Dorota SKŘIVANOVÁ,26 NOV 1998,CZE,944,Long Jump
904,Marilin LEUTHARD,13 MAY 2001,SUI,944,Long Jump
909,Agathe BOUGOUIN,31 AUG 1999,FRA,943,Long Jump [Long Jump ind.]
909,Pascale BECHER,30 OCT 2000,SUI,943,Long Jump [Long Jump ind.]
909,Gabrielle COLLINS,,USA,943,Long Jump [Long Jump ind.]
909,Erin HINES,1998,USA,943,Long Jump [Long Jump ind.]
909,Jewell BOLDEN,,USA,943,Long Jump [Long Jump ind.]
909,Amelia HARVEY,,USA,943,Long Jump [Long Jump ind.]
909,Barbara LEUTHARD,04 DEC 1981,SUI,943,Long Jump [Long Jump ind.]
909,Caroline AGNOU,26 MAY 1996,SUI,943,Long Jump
909,Ashley GERMAIN,2000,CAN,943,Long Jump [Long Jump ind.]
909,Marys A. PATTERSON,16 OCT 2001,CUB,943,Long Jump
909,Emily TYRRELL,04 JAN 2002,GBR,943,Long Jump
909,Rachela PACE,15 JUN 2003,MLT,943,Long Jump
909,Ilaria CARIELLO,14 MAR 1991,ITA,943,Long Jump
922,Jasmine MCQUIRTER,,USA,942,Long Jump
922,Lindsay SCHWARTZ,23 APR 1990,USA,942,Long Jump
922,Ashtin ZAMZOW,13 AUG 1996,USA,942,Long Jump [Long Jump ind.]
922,Haruna HASHIMOTO,01 FEB 1999,JPN,942,Long Jump
922,Tiona OWENS,,USA,942,Long Jump [Long Jump ind.]
922,Bailey TURNER,1999,USA,942,Long Jump
922,Olivia MONTEZ-BROWN,22 MAY 1996,GBR,942,Long Jump [Long Jump ind.]
922,Asia MALLORY,,USA,942,Long Jump
922,Ebert DAIZHIANA,,USA,942,Long Jump
922,Alicia DAWSON,,USA,942,Long Jump [Long Jump ind.]
922,Diamantina DEDOLA,10 JUN 2003,FRA,942,Long Jump
922,Julia HOLZMANN,2003,GER,942,Long Jump
922,So-dam LEE,24 SEP 1992,KOR,942,Long Jump
922,Anna COSTELLA,30 JUL 2002,ITA,942,Long Jump [Long Jump ind.]
936,Emelia BURRIS,,USA,941,Long Jump [Long Jump ind.]
936,Shanice LEWIS,07 JAN 1996,JAM,941,Long Jump [Long Jump ind.]
936,Luisa KOSCH,2000,GER,941,Long Jump [Long Jump ind.]
936,Anastasia FOUTSITZIDOU,25 OCT 1991,GRE,941,Long Jump
936,Amanda LILJENDAL,31 MAR 1998,FIN,941,Long Jump
936,Linxia CAI,06 OCT 1998,CHN,941,Long Jump [Long Jump ind.]
936,Priscilla TABUNDA,22 AUG 1989,KEN,941,Long Jump
936,Sydney JOHNSON,,USA,941,Long Jump
936,Timara CHAPMAN,05 MAY 2000,USA,941,Long Jump [Long Jump ind.]
936,Jirah SIDBERRY,,USA,941,Long Jump [Long Jump ind.]
936,Vilde MARSTEIN,05 JUN 2002,NOR,941,Long Jump
936,Anabel VITALE,25 FEB 2003,ITA,941,Long Jump [Long Jump ind.]
948,Natosha JORDAN,1998,USA,940,Long Jump [Long Jump ind.]
948,Lea HALMANS,1999,GER,940,Long Jump [Long Jump ind.]
948,Kristen LACOSSE,1998,USA,940,Long Jump [Long Jump ind.]
948,Briana ESKRIDGE,12 OCT 1997,USA,940,Long Jump [Long Jump ind.]
948,Konstantina BERTSIMA,2002,GRE,940,Long Jump [Long Jump ind.]
948,Emilaya ELLIS,14 JUN 2002,AUS,940,Long Jump
948,Katherine JACKSON,,USA,940,Long Jump [Long Jump ind.]
948,Tiana POIRIER-SHELTON,1999,USA,940,Long Jump [Long Jump ind.]
948,Jennifer HANRAHAN,2003,IRL,940,Long Jump
948,Sabrine VELS,16 NOV 1996,NED,940,Long Jump [Long Jump ind.]
948,Dayshanae HALL,31 OCT 2002,JAM,940,Long Jump
948,Arianna HAYDE,08 MAR 2000,IVB,940,Long Jump [Long Jump ind.]
948,Maria ONISIFOROU,10 FEB 1997,CYP,940,Long Jump [Long Jump ind.]
961,Františka RAPPOVÁ,18 MAY 2003,CZE,939,Long Jump [Long Jump ind.]
961,Amalie MOLANDER,2000,DEN,939,Long Jump [Long Jump ind.]
961,Marie DEHNING,2003,GER,939,Long Jump [Long Jump ind.]
961,Lynn HELFENSTEIN,27 MAR 2001,SUI,939,Long Jump
961,Jenny KIMBRO,,USA,939,Long Jump [Long Jump ind.]
961,Nikoleta-Ilze LOGDANIDOU,2000,GRE,939,Long Jump
961,Makayla KUESER,,USA,939,Long Jump
961,Yaiza SANZ,18 FEB 2000,ESP,939,Long Jump
961,Danielle NOLTE,11 JAN 2002,RSA,939,Long Jump
961,Celine ALBISSER,05 MAY 1996,SUI,939,Long Jump [Long Jump ind.]
961,Sára ZÁMEČNÍKOVÁ,11 MAR 2001,CZE,939,Long Jump [Long Jump ind.]
961,Na'Ilah MOORE,1999,USA,939,Long Jump [Long Jump ind.]
961,MyCheri ONWUZURUIKE,,USA,939,Long Jump [Long Jump ind.]
961,Maegan SALEH,,USA,939,Long Jump [Long Jump ind.]
961,Maud ZEFFOU POATY,10 APR 2003,FRA,939,Long Jump
961,Enie DANGELMAIER,2003,GER,939,Long Jump [Long Jump ind.]
977,Kendall GUIDETTI,05 JUN 1998,USA,938,Long Jump
977,Kimberly HAMMOND,,USA,938,Long Jump [Long Jump ind.]
977,Emilia DEL HOYO,05 APR 1997,ESP,938,Long Jump [Long Jump ind.]
977,Julia FORBES,,USA,938,Long Jump [Long Jump ind.]
977,Natayla NANCE,,USA,938,Long Jump [Long Jump ind.]
977,Rebecca SARE,25 JUN 1991,MLT,938,Long Jump
977,Akera BENTON,,USA,938,Long Jump [Long Jump ind.]
977,Cameryn THOMAS,,USA,938,Long Jump [Long Jump ind.]
985,Starlee WOODBURY,,USA,937,Long Jump [Long Jump ind.]
985,Katre Sofia PALM,30 MAY 2000,EST,937,Long Jump [Long Jump ind.]
985,Katharina VOGL,1999,GER,937,Long Jump
985,Pia PREIS,08 JUN 2001,GER,937,Long Jump [Long Jump ind.]
985,Jansen ZIOLA,1999,CAN,937,Long Jump [Long Jump ind.]
985,Klára BAŽOUTOVÁ,12 MAR 2002,CZE,937,Long Jump
985,Paulina SZABLEWSKA,26 APR 1998,POL,937,Long Jump
985,Leone FARQUHARSON,1999,JAM,937,Long Jump [Long Jump ind.]
985,J'Tae JOYNER,,USA,937,Long Jump [Long Jump ind.]
985,Ashley AGRIMSON,,USA,937,Long Jump [Long Jump ind.]
985,Pantelítsa CHARALAMPOUS,12 NOV 1998,CYP,937,Long Jump [Long Jump ind.]
985,Xueqing ZHANG,20 JAN 2000,CHN,937,Long Jump [Long Jump ind.]
997,Andira FERGUSON,1998,BAH,936,Long Jump [Long Jump ind.]
997,Oweneika WATSON,1996,JAM,936,Long Jump [Long Jump ind.]
997,Sophie-Luise MERTEN,2000,GER,936,Long Jump [Long Jump ind.]
997,Lauryn HARRIS,2001,USA,936,Long Jump [Long Jump ind.]
997,Jahnelle SAUNDERS,2003,USA,936,Long Jump [Long Jump ind.]
997,Jessica MIETTINEN,24 JUN 1998,FIN,936,Long Jump [Long Jump ind.]
997,Carolina DURÁN,26 AUG 2001,ESP,936,Long Jump [Long Jump ind.]
997,Ariel CLACHAR,1997,USA,936,Long Jump [Long Jump ind.]
997,Peter-Gay MCKENZIE,,JAM,936,Long Jump [Long Jump ind.]
997,Wilhelmiina HARJU,26 JUL 2002,FIN,936,Long Jump [Long Jump ind.]
997,Michelle OUD,19 JUL 1996,NED,936,Long Jump
997,Nóra HÓDI,16 OCT 1987,HUN,936,Long Jump [Long Jump ind.]
997,Claudia ROJO,08 JUL 1997,ESP,936,Long Jump [Long Jump ind.]
997,Tatianna CLANTON,,USA,936,Long Jump [Long Jump ind.]
997,Chandra HAWTHORNE,,USA,936,Long Jump [Long Jump ind.]
997,Jiasi FAN,19 MAR 2001,CHN,936,Long Jump [Long Jump ind.]
1013,Favor EZEWUZIE,,USA,935,Long Jump [Long Jump ind.]
1013,Cali MODGLIN,,USA,935,Long Jump [Long Jump ind.]
1013,Celia PERRON,18 APR 1997,FRA,935,Long Jump [Long Jump ind.]
1013,Marijke ESSELINK,22 JUN 1999,NED,935,Long Jump [Long Jump ind.]
1013,Eddiyah FRYE,,USA,935,Long Jump
1013,Kerstin DARSNEY,,USA,935,Long Jump [Long Jump ind.]
1013,Fiona BARNES,,JAM,935,Long Jump [Long Jump ind.]
1013,Jessica BRYANT,,USA,935,Long Jump [Long Jump ind.]
1013,Anna RODGERS,,USA,935,Long Jump
1013,Wiebke OELGARDT,2001,GER,935,Long Jump [Long Jump ind.]
1013,Chontel FILS,,USA,935,Long Jump [Long Jump ind.]
1013,Maialen MIERA,20 AUG 2003,ESP,935,Long Jump [Long Jump ind.]
1013,Eiko IMAI,08 MAY 1997,JPN,935,Long Jump
1013,Aliaksandra CHURA,27 JAN 2001,BLR,935,Long Jump [Long Jump ind.]
1027,Yeonjin JEONG,25 MAR 1992,KOR,934,Long Jump
1027,Thelia RUSTER,06 APR 1998,FRA,934,Long Jump [Long Jump ind.]
1027,Mathilde REY,29 MAR 2000,SUI,934,Long Jump [Long Jump ind.]
1027,Ghania WARREN,,USA,934,Long Jump [Long Jump ind.]
1027,Frederike SCHÜTTE,01 OCT 2000,GER,934,Long Jump [Long Jump ind.]
1027,Caitlin BLACKMAN,17 DEC 2000,AUS,934,Long Jump
1027,Silvia KALIAŠOVÁ,04 APR 2000,SVK,934,Long Jump [Long Jump ind.]
1027,Lidija TODOROVIĆ,2002,SRB,934,Long Jump [Long Jump ind.]
1027,Suzana CRUZ,12 NOV 1998,POR,934,Long Jump [Long Jump ind.]
1027,Lynda BRUNDIGE,,USA,934,Long Jump [Long Jump ind.]
1027,Nicole WEENINK,,USA,934,Long Jump [Long Jump ind.]
1027,Tiantian WANG,21 JAN 1999,CHN,934,Long Jump [Long Jump ind.]
1027,Maria GRACIA VARAS,29 DEC 2001,CHI,934,Long Jump
1027,Abbie FRENCH,26 MAR 2004,AUS,934,Long Jump
1027,Lan SUN,23 JUL 2002,CHN,934,Long Jump [Long Jump ind.]
1027,S.S SNEHA,27 MAR 1998,IND,934,Long Jump
1043,Emma COPPENOLLE,01 AUG 1996,BEL,933,Long Jump
1043,Barbara KOSTRZEWSKA,27 MAR 1998,POL,933,Long Jump [Long Jump ind.]
1043,Kiara RHODES,1999,USA,933,Long Jump [Long Jump ind.]
1043,Lauren TAUBERT,20 MAR 1998,USA,933,Long Jump [Long Jump ind.]
1043,Caice LANOVAZ,07 FEB 1998,USA,933,Long Jump
1043,Emelie EKLUND,2000,SWE,933,Long Jump [Long Jump ind.]
1043,Ketllyn Pamela ZANETTE,27 APR 1998,BRA,933,Long Jump
1043,Mengnan LIU,07 JAN 2001,CHN,933,Long Jump [Long Jump ind.]
1051,Kylia SMITH,,BAR,932,Long Jump [Long Jump ind.]
1051,Janette HANSKI,02 MAR 2000,FIN,932,Long Jump
1051,Yuliya LOBAN,07 AUG 2000,UKR,932,Long Jump [Long Jump ind.]
1051,Bri MILLER,,USA,932,Long Jump [Long Jump ind.]
1051,Tilda LIPASTI,13 FEB 1998,FIN,932,Long Jump [Long Jump ind.]
1051,Trenadey SCOTT,,USA,932,Long Jump
1051,Ladina SCHLUMPF,28 DEC 1994,SUI,932,Long Jump
1051,Roksana JĘDRASZYK,28 MAY 2002,POL,932,Long Jump
1051,India TURK,2002,USA,932,Long Jump [Long Jump ind.]
1051,Evelyn YANKEY,02 SEP 2003,ESP,932,Long Jump [Long Jump ind.]
1051,Meruska EDUARDA,,NED,932,Long Jump
1051,Gloria Mbaika MULEI,28 SEP 2000,KEN,932,Long Jump
1051,Samira ATTERMEYER,2004,GER,932,Long Jump [Long Jump ind.]
1064,Angel RICHMORE,2001,SWE,931,Long Jump
1064,Stephanie MATTSON,,USA,931,Long Jump [Long Jump ind.]
1064,Noalig WYCKENS,15 APR 2001,FRA,931,Long Jump [Long Jump ind.]
1064,Buket Katya ORHONSAYIN,30 JAN 1999,TUR,931,Long Jump [Long Jump ind.]
1064,Avery MAILLET,,USA,931,Long Jump [Long Jump ind.]
1064,Makaila MCINTYRE,,USA,931,Long Jump [Long Jump ind.]
1064,Jazmine WIGGS,,USA,931,Long Jump
1064,Roshelle LEAKS,,USA,931,Long Jump [Long Jump ind.]
1064,Hayley PERRIN,28 MAY 1996,GBR,931,Long Jump [Long Jump ind.]
1064,Ekaterini KALTSA,2002,GRE,931,Long Jump
1074,Melissa PARRELLA BASTIDAS,01 APR 2002,AUT,930,Long Jump [Long Jump ind.]
1074,Emma LANDROCHE,,USA,930,Long Jump [Long Jump ind.]
1074,Suzuka IKEDA,18 JUL 2000,JPN,930,Long Jump
1074,Brooke STITH,12 AUG 1999,USA,930,Long Jump [Long Jump ind.]
1074,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,930,Long Jump
1074,Jentry SKIDMORE,,USA,930,Long Jump [Long Jump ind.]
1074,Lucia SÁNCHEZ,02 APR 1998,ESP,930,Long Jump [Long Jump ind.]
1074,Kayla ALEXANDER,2000,USA,930,Long Jump [Long Jump ind.]
1082,Eeva PAAVILAINEN,22 FEB 1997,FIN,929,Long Jump
1082,Chloe PETERSON,,USA,929,Long Jump [Long Jump ind.]
1082,Niki XIDÓNA,08 SEP 1998,GRE,929,Long Jump [Long Jump ind.]
1082,Sowmiya MURUGAN,25 MAR 1996,IND,929,Long Jump
1082,Samantha EBANKS,,USA,929,Long Jump
1082,Kylah SMITH,16 DEC 1997,USA,929,Long Jump [Long Jump ind.]
1082,Marta GALLO,06 MAY 2002,ESP,929,Long Jump [Long Jump ind.]
1082,Agata STYPUŁKOWSKA,15 MAY 1997,POL,929,Long Jump
1082,Marijana HERRMANN,1997,GER,929,Long Jump
1082,Kathryn SCHOENAUER,,USA,929,Long Jump
1082,Clara GABALDON,13 APR 2000,ESP,929,Long Jump [Long Jump ind.]
1082,Fatima ST. HILAIRE,,USA,929,Long Jump
1082,Alyssa LOWE,29 JUN 2003,AUS,929,Long Jump
1082,Ujunwa NWOKOMA,,USA,929,Long Jump
1096,Caitlan RAGOONANAN,2001,TTO,928,Long Jump
1096,Paulina LIGARSKA,09 APR 1996,POL,928,Long Jump [Long Jump ind.]
1096,Lovisa ÖSTERVALL,09 MAR 1997,SWE,928,Long Jump [Long Jump ind.]
1096,Jenna BLUNDELL,12 JUN 2001,GBR,928,Long Jump [Long Jump ind.]
1096,Heaven TERRELL,,USA,928,Long Jump [Long Jump ind.]
