Place,Competitor,DOB,Unnamed: 3,Score,Event List
748,Emma COPPENOLLE,01 AUG 1996,BEL,946,Long Jump [Long Jump ind.]
748,Kendall GUSTAFSON,30 MAR 1995,USA,946,Long Jump
748,Camille LITTLE,1997,USA,946,Long Jump [Long Jump ind.]
748,Ayanna MORGAN,,BAR,946,Long Jump [Long Jump ind.]
748,Izabela MIKOŁAJCZYK,04 SEP 1990,POL,946,Long Jump [Long Jump ind.]
748,Eavion RICHARDSON,17 JUN 1998,GBR,946,Long Jump [Long Jump ind.]
748,Pauline HONDEMA,2000,NED,946,Long Jump [Long Jump ind.]
748,Joanna KURYŁO,16 AUG 1995,POL,946,Long Jump [Long Jump ind.]
748,Nicola KONDZIELLA,2002,GER,946,Long Jump [Long Jump ind.]
748,Alexis TURLEY-YOUNG,,USA,946,Long Jump [Long Jump ind.]
748,Luisa KOSCH,2000,GER,946,Long Jump
759,Briana BURKE,,USA,945,Long Jump [Long Jump ind.]
759,Caice LANOVAZ,07 FEB 1998,USA,945,Long Jump
759,Janina LANGE,1997,GER,945,Long Jump
759,Trenadey SCOTT,,USA,945,Long Jump
759,Maina PINCON,11 SEP 1999,FRA,945,Long Jump
764,Brianna DUNCAN,06 OCT 1998,USA,944,Long Jump [Long Jump ind.]
764,Midori MIKASE,02 JUN 2001,JPN,944,Long Jump
764,Ruth SANMOOGAN,,GUY,944,Long Jump
764,Mar VICO,19 JAN 1996,ESP,944,Long Jump [Long Jump ind.]
764,Kitan ELEYAE,31 OCT 1991,GBR,944,Long Jump [Long Jump ind.]
764,Shanice LEWIS,07 JAN 1996,JAM,944,Long Jump [Long Jump ind.]
764,Jenny LESTANDER,1998,SWE,944,Long Jump [Long Jump ind.]
764,Gabriela CORNELIO,05 JAN 1997,BRA,944,Long Jump
764,Hoang THANH,27 APR 2001,VIE,944,Long Jump
773,W.V.L. SUGANDI,30 AUG 1991,SRI,943,Long Jump
773,Brittany PATTERSON,,USA,943,Long Jump [Long Jump ind.]
773,Traci MILLS,,USA,943,Long Jump
773,Lindsay SCHWARTZ,23 APR 1990,USA,943,Long Jump
773,Pilar DEL CERRO,12 OCT 1989,ESP,943,Long Jump
773,Isabel ECCLI,09 MAY 1998,ITA,943,Long Jump
773,Suvi EERIKÄINEN,13 MAY 1997,FIN,943,Long Jump [Long Jump ind.]
773,Rachel MCMAHON,,USA,943,Long Jump [Long Jump ind.]
773,Tiona OWENS,,USA,943,Long Jump
773,Haleigh BATTY,,USA,943,Long Jump
783,Domoah KUTU-AKOI,,USA,942,Long Jump [Long Jump ind.]
783,Lauren FAIRCHILD,1998,USA,942,Long Jump [Long Jump ind.]
783,Erica SHEAHAN,,USA,942,Long Jump
783,Arianne HAAF,1997,GER,942,Long Jump
783,Leondra CORREIA,1998,USA,942,Long Jump [Long Jump ind.]
783,Shell GRENETRIA,1997,USA,942,Long Jump [Long Jump ind.]
783,Destiny CASTILLO,2001,USA,942,Long Jump
783,Chyna RIES,05 SEP 1996,USA,942,Long Jump [Long Jump ind.]
783,Natalia HINTON,,USA,942,Long Jump
783,Gaëlle MAONZAMBI,17 JUL 2001,SUI,942,Long Jump
783,Regan HESS,,USA,942,Long Jump [Long Jump ind.]
794,Barbora HŮLKOVÁ,17 NOV 2001,CZE,941,Long Jump [Long Jump ind.]
794,Hannah PORCH,,USA,941,Long Jump [Long Jump ind.]
794,Carli MCDONALD,1999,USA,941,Long Jump
794,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,941,Long Jump [Long Jump ind.]
794,Elina KAKKO,12 JAN 1997,FIN,941,Long Jump [Long Jump ind.]
794,Plenseh-tay SAKEUH,,USA,941,Long Jump [Long Jump ind.]
794,Brittany COOK,,USA,941,Long Jump [Long Jump ind.]
794,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,941,Long Jump
794,Ioanna IOANNOU,22 JUL 1999,GRE,941,Long Jump
794,Saga VANNINEN,04 MAY 2003,FIN,941,Long Jump [Long Jump ind.]
804,Shelby SMITH,,USA,940,Long Jump
804,Michaela BURDA,10 JUL 1994,CZE,940,Long Jump
804,Erin HINES,1998,USA,940,Long Jump [Long Jump ind.]
804,Jelani HEATH,,USA,940,Long Jump [Long Jump ind.]
804,Valerie JOHNSON,,USA,940,Long Jump
804,Vasiliki NTOUSI,1996,GRE,940,Long Jump
804,Buket Katya ORHONSAYIN,30 JAN 1999,TUR,940,Long Jump [Long Jump ind.]
811,Lena WUNDERLIN,30 OCT 1996,SUI,939,Long Jump
811,Lorean MURRAY,05 OCT 1998,JAM,939,Long Jump [Long Jump ind.]
811,Katarzyna BARGIELSKA,25 AUG 1999,POL,939,Long Jump
811,Katharina SASSE,1998,GER,939,Long Jump
815,Freja ANDERSDOTTER,06 APR 2001,SWE,938,Long Jump [Long Jump ind.]
815,Marissa DUBOIS,1998,CAN,938,Long Jump [Long Jump ind.]
815,Taylor DRIGGERS,24 JUN 1996,USA,938,Long Jump
815,Janile ROGERS,1996,USA,938,Long Jump [Long Jump ind.]
815,Rose JACKSON,12 MAY 1995,USA,938,Long Jump [Long Jump ind.]
815,Nia ROBINSON,2001,JAM,938,Long Jump
815,Victory GEORGE,25 JUL 2001,NGR,938,Long Jump
815,Claudia DABROWSKI,,USA,938,Long Jump
815,Nikola ČEJCHANOVÁ,14 NOV 1997,CZE,938,Long Jump [Long Jump ind.]
815,Adja SACKOR,,USA,938,Long Jump [Long Jump ind.]
815,Tonye'cia BURKS,29 APR 1996,USA,938,Long Jump [Long Jump ind.]
815,Beyza TILKI,03 MAR 1994,TUR,938,Long Jump [Long Jump ind.]
815,Marina BUCHELNIKOVA,08 FEB 1994,RUS,938,Long Jump [Long Jump ind.]
815,Thale LEIRFALL,12 APR 1999,NOR,938,Long Jump [Long Jump ind.]
829,Starlee WOODBURY,,USA,937,Long Jump [Long Jump ind.]
829,Khailah GRIFFIN,1998,USA,937,Long Jump [Long Jump ind.]
829,Chia-Ling CHU,11 JAN 1991,TPE,937,Long Jump
829,Tika SLAY,03 JAN 1994,USA,937,Long Jump [Long Jump ind.]
829,Kerstin DARSNEY,,USA,937,Long Jump [Long Jump ind.]
829,Esther SOLARIN,12 SEP 2000,RSA,937,Long Jump
829,Dakota BUHLER,,USA,937,Long Jump
829,Javiera MUSALEM,01 SEP 2001,CHI,937,Long Jump
829,Margot TEMINES,25 JUL 2000,FRA,937,Long Jump
829,Marisa SCHWENDEMANN,23 MAR 1993,FRA,937,Long Jump [Long Jump ind.]
839,Alexis ROLAN,,USA,936,Long Jump [Long Jump ind.]
839,Oriane SAUTEL,09 JUN 1999,FRA,936,Long Jump [Long Jump ind.]
839,Karolina SVENSSON,1999,SWE,936,Long Jump [Long Jump ind.]
839,Nefise KARATAY,25 FEB 2000,TUR,936,Long Jump
839,Tria SEAWATER-SIMMONS,,USA,936,Long Jump [Long Jump ind.]
839,Dilini AMARASEKARA,,USA,936,Long Jump [Long Jump ind.]
839,Dana BRAMBLE,,USA,936,Long Jump [Long Jump ind.]
839,Jacqueline NSOM,13 JUN 1996,FRA,936,Long Jump
839,Stefania-Christina KOTSOPOULOU,1997,GRE,936,Long Jump
839,Sofia BARBE' CORNALBA,1997,ITA,936,Long Jump
849,Ashlan ROSIER,,USA,935,Long Jump [Long Jump ind.]
849,Camryn NEWTON-SMITH,27 APR 2000,AUS,935,Long Jump [Long Jump ind.]
849,Melanee WILLIAMS,,USA,935,Long Jump
849,Erin BEATTIE,,USA,935,Long Jump [Long Jump ind.]
849,Shantae FOREMAN,22 OCT 2002,JAM,935,Long Jump
849,Elem Camilo VASCONCELOS,01 FEB 1997,BRA,935,Long Jump
849,Aurelie LAVRIL,13 JUL 1994,FRA,935,Long Jump
849,Gizem AKGÖZ,05 JAN 2001,TUR,935,Long Jump
849,Sasha MORANCY,2000,CAN,935,Long Jump [Long Jump ind.]
849,Anna COSTELLA,2002,ITA,935,Long Jump
849,Andre OŽECHAUSKAITE,03 NOV 2003,LTU,935,Long Jump [Long Jump ind.]
860,Justice HENDERSON,01 SEP 1998,USA,934,Long Jump
860,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,934,Long Jump
860,Johanna PLANK,30 MAR 2002,AUT,934,Long Jump [Long Jump ind.]
860,Konstantina ROMAIOU,30 MAY 1997,GRE,934,Long Jump [Long Jump ind.]
860,Lia KING,1995,USA,934,Long Jump
860,Zellie CHARLES,1996,DOM,934,Long Jump
860,Stefania PISKOPANI-KARAISKOU,12 FEB 1996,GRE,934,Long Jump
867,Briona OLIVER,,USA,933,Long Jump [Long Jump ind.]
867,Desiree HORN,03 APR 1996,USA,933,Long Jump [Long Jump ind.]
867,Alessia BYLYKBASHI,1998,ITA,933,Long Jump
867,Kameesha SMITH,21 FEB 1999,USA,933,Long Jump [Long Jump ind.]
867,Lotavia BROWN,26 OCT 2000,JAM,933,Long Jump
867,Vashti HANNAH,,USA,933,Long Jump
867,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,933,Long Jump
867,Sotiria RAPTI,2002,GRE,933,Long Jump
875,Favor EZEWUZIE,,USA,932,Long Jump
875,Briana STEPHENSON,23 OCT 1999,NZL,932,Long Jump
875,Malin STAVENOW,2001,GER,932,Long Jump
875,Lara BAYLEE,1997,USA,932,Long Jump
875,Brittany BROWN,,USA,932,Long Jump [Long Jump ind.]
875,Ana KRILETIĆ,24 DEC 1996,CRO,932,Long Jump
875,Josephine GRAEBER,,USA,932,Long Jump
875,Taryn LAMORIE,,CAN,932,Long Jump [Long Jump ind.]
875,Carolina DURÁN,26 AUG 2001,ESP,932,Long Jump
875,Marilin LEUTHARD,13 MAY 2001,SUI,932,Long Jump
875,Ilenia VAIRA,1996,ITA,932,Long Jump
886,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,931,Long Jump [Long Jump ind.]
886,Katharina DOBLER,1995,GER,931,Long Jump [Long Jump ind.]
886,Rachel LIMBURG,07 JUL 1997,AUS,931,Long Jump
886,Sharlota PAEHLITSE,20 NOV 1998,BLR,931,Long Jump [Long Jump ind.]
886,Alba PARDO,20 MAY 1996,ESP,931,Long Jump
891,Chiara-Belinda SCHULER,02 JUN 2001,AUT,930,Long Jump
891,Matilda ZUCCHINETTI,22 JAN 2001,SUI,930,Long Jump
891,Allison GOFF,18 OCT 1996,USA,930,Long Jump [Long Jump ind.]
891,Sara Elena BIANCHI BAZZI,29 NOV 1991,ITA,930,Long Jump [Long Jump ind.]
891,Isa VIDELER,22 MAR 1998,NED,930,Long Jump
891,Madison MAYR,2001,CAN,930,Long Jump
891,Clemence SANGOUARD,15 JUN 2000,FRA,930,Long Jump [Long Jump ind.]
891,Nicole PARCELL,16 DEC 1999,GBR,930,Long Jump
891,Jacqueline STERK,1998,GER,930,Long Jump
891,Georgiana Andreea TIMU,07 FEB 2002,ROU,930,Long Jump
891,Maria-Dimitra CHANDRINOU,21 JUN 2002,GRE,930,Long Jump
891,Sarah MILLER,,USA,930,Long Jump [Long Jump ind.]
891,Ariel CLACHAR,1997,USA,930,Long Jump [Long Jump ind.]
891,Destiny COPELAND,1999,USA,930,Long Jump [Long Jump ind.]
905,Kelsey JOHNSON-UPSHAW,06 JUN 1996,USA,929,Long Jump [Long Jump ind.]
905,Jasmin MCKENZIE,,USA,929,Long Jump [Long Jump ind.]
905,Brittany BOWALD,,USA,929,Long Jump [Long Jump ind.]
908,Makyla STANLEY,18 DEC 1996,USA,928,Long Jump [Long Jump ind.]
908,Abigail PAWLETT,14 JAN 2002,GBR,928,Long Jump [Long Jump ind.]
908,Sini TOIVOLA,18 JUN 1996,FIN,928,Long Jump
908,Ashley MCKINNON,,USA,928,Long Jump [Long Jump ind.]
908,Margit KALK,16 JUN 1999,EST,928,Long Jump
908,Monika STYPUŁKOWSKA,01 OCT 1997,POL,928,Long Jump
908,Amelia HARVEY,,USA,928,Long Jump [Long Jump ind.]
908,Maravillas GUTIERREZ,23 FEB 1996,ESP,928,Long Jump [Long Jump ind.]
908,Alexa HARMON-THOMAS,05 APR 1996,USA,928,Long Jump
908,Dejah HAYES,,USA,928,Long Jump [Long Jump ind.]
908,Micaiah DENDY,,USA,928,Long Jump
908,Virginia CALABRO',26 FEB 1998,ITA,928,Long Jump [Long Jump ind.]
908,Aneta JONÁŠOVÁ,16 MAR 2002,CZE,928,Long Jump
908,Gia REINHOLM,31 MAR 1999,FIN,928,Long Jump
922,Lara SIEMER,2002,GER,927,Long Jump [Long Jump ind.]
922,Pärl EELMA,18 AUG 1998,EST,927,Long Jump [Long Jump ind.]
922,Iina-Kaisa MÄKELÄ,30 MAR 1999,FIN,927,Long Jump [Long Jump ind.]
922,Julie KAWAI HERDMAN,2000,CAN,927,Long Jump
922,Alex MADLOCK,,USA,927,Long Jump [Long Jump ind.]
922,Samantha GUDGER,06 FEB 1996,USA,927,Long Jump [Long Jump ind.]
922,Michaela WRIGHT,16 AUG 1999,RSA,927,Long Jump
922,ChaKaylin GILBERT,2001,USA,927,Long Jump [Long Jump ind.]
922,Nneoma OKONKWO,,USA,927,Long Jump
922,Aurore SAMUT HIRAM,07 JAN 1998,FRA,927,Long Jump
922,Avery MAILLET,,USA,927,Long Jump
933,Alex CURTIN,,USA,926,Long Jump
933,Hannah BARTZ,,USA,926,Long Jump [Long Jump ind.]
933,Bria ANDERSON,,USA,926,Long Jump [Long Jump ind.]
933,Danielle WEMBER,1999,GER,926,Long Jump
933,Taryn MILTON,1997,USA,926,Long Jump [Long Jump ind.]
933,Valvanuz CAÑIZO,29 DEC 1996,ESP,926,Long Jump [Long Jump ind.]
933,Annie KUNZ,16 FEB 1993,USA,926,Long Jump [Long Jump ind.]
933,Nyla WARD,2000,USA,926,Long Jump [Long Jump ind.]
933,Nikoleta-Ilze LOGDANIDOU,2000,GRE,926,Long Jump [Long Jump ind.]
933,Rohey SINGHATEH,,GAM,926,Long Jump [Long Jump ind.]
933,Narumi SUENAGA,30 APR 1994,JPN,926,Long Jump
944,Zarria WILLIAMS,1998,USA,925,Long Jump [Long Jump ind.]
944,Celia PERRON,18 APR 1997,FRA,925,Long Jump [Long Jump ind.]
944,Ellen BARBER,05 DEC 1997,GBR,925,Long Jump [Long Jump ind.]
944,Tionna TOBIAS,2000,USA,925,Long Jump [Long Jump ind.]
944,Rachael MCINTOSH,17 JAN 1991,CAN,925,Long Jump [Long Jump ind.]
944,Danique BRYAN,05 OCT 1995,JAM,925,Long Jump [Long Jump ind.]
944,Jaala DOWNES,,USA,925,Long Jump
944,Dominque RUOTOLO,19 APR 2000,USA,925,Long Jump [Long Jump ind.]
952,Yeonjin JEONG,25 MAR 1992,KOR,924,Long Jump
952,Brenda GALIANO,20 NOV 1999,PER,924,Long Jump
952,Alice LUNARDON,19 NOV 1998,ITA,924,Long Jump
952,Javiera BRAHN,07 JUL 1995,CHI,924,Long Jump
952,Maya HAMMONDS,,USA,924,Long Jump [Long Jump ind.]
952,Lydia MILLS,01 FEB 1998,IRL,924,Long Jump [Long Jump ind.]
952,Alexandra Maria VIRDOL,2002,ROU,924,Long Jump [Long Jump ind.]
952,Merika SUMANEN,15 OCT 1994,FIN,924,Long Jump
952,Alexianna JOHNSON,,USA,924,Long Jump
952,Paula VIHTALAHTI,01 MAY 1996,FIN,924,Long Jump
952,Valentina Agata RUBINO,2000,ITA,924,Long Jump
963,Kethlin CAMPBELL,1999,USA,923,Long Jump [Long Jump ind.]
963,Mietta RUSSELL,08 FEB 2002,AUS,923,Long Jump
963,Daniela KREFT,29 APR 2001,AUT,923,Long Jump
963,Hayley MANNERS,2001,CAN,923,Long Jump
963,Lily POILBLAN,14 MAY 2000,FRA,923,Long Jump [Long Jump ind.]
963,Urtė BAČIANSKAITĖ,17 SEP 2000,LTU,923,Long Jump [Long Jump ind.]
963,Kira WILLIAMS,,USA,923,Long Jump [Long Jump ind.]
963,Madison MILES,,USA,923,Long Jump
963,Claudine ANDRE,,USA,923,Long Jump [Long Jump ind.]
963,Lea HERRSCHE,13 NOV 1993,SUI,923,Long Jump [Long Jump ind.]
963,Emily THOMAS,21 NOV 2000,GBR,923,Long Jump [Long Jump ind.]
963,Lindsay BAUER,,USA,923,Long Jump [Long Jump ind.]
963,Benita KAPPERT,2002,GER,923,Long Jump [Long Jump ind.]
963,Jade MCDONALD,2002,USA,923,Long Jump [Long Jump ind.]
963,Makayla KUESER,,USA,923,Long Jump [Long Jump ind.]
963,Marisa KWIATKOWSKI,06 JUN 1996,USA,923,Long Jump
963,Agata STYPUŁKOWSKA,15 MAY 1997,POL,923,Long Jump
980,Leelou MARTIAL-EHOULET,20 MAR 2002,FRA,922,Long Jump
980,Sydney CAMPBELL,,USA,922,Long Jump
980,Mara BARWITZKI,2002,GER,922,Long Jump [Long Jump ind.]
980,Anika NIEßEN,2002,GER,922,Long Jump
980,Adrienne LEWIS,,USA,922,Long Jump
980,Olivija VAITAITYTĖ,10 MAR 2002,LTU,922,Long Jump
980,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,922,Long Jump [Long Jump ind.]
980,Hannah HENSLEY,26 DEC 1994,USA,922,Long Jump
980,Anastasiya ZAVODINA,01 MAY 2001,KAZ,922,Long Jump [Long Jump ind.]
980,Nataliya Viktoriya KHAMULA,08 SEP 1998,UKR,922,Long Jump [Long Jump ind.]
980,Ysee LE PHILIPPE,15 JAN 2002,FRA,922,Long Jump [Long Jump ind.]
991,Cali MODGLIN,,USA,921,Long Jump [Long Jump ind.]
991,Edith BERDEN,19 AUG 2001,FIN,921,Long Jump
991,Diana STAHOVSKAJA,22 APR 2000,EST,921,Long Jump
991,Iben CARNHED,03 SEP 2001,NOR,921,Long Jump
991,HarLee ORTEGA,,USA,921,Long Jump [Long Jump ind.]
991,Stormm PHILLIPS,1994,USA,921,Long Jump [Long Jump ind.]
991,Bri MILLER,,USA,921,Long Jump
991,Saskia MCNAIRY,,USA,921,Long Jump
991,Holly SULLIVAN,,USA,921,Long Jump [Long Jump ind.]
991,Alisha WILSON,,USA,921,Long Jump [Long Jump ind.]
991,Yaiza SANZ,18 FEB 2000,ESP,921,Long Jump [Long Jump ind.]
991,Christiana MARKOU,05 AUG 1999,GRE,921,Long Jump
991,Karina KABRITS,07 JAN 1997,EST,921,Long Jump
991,Theresa WAGNER,1987,GER,921,Long Jump
991,Valerie STRATILOVÁ,03 FEB 2001,CZE,921,Long Jump
991,Cassandre EVANS,27 DEC 2001,BEL,921,Long Jump [Long Jump ind.]
991,Anna MENZ,2000,ITA,921,Long Jump
1008,Hope BENDER,02 JAN 1997,USA,920,Long Jump [Long Jump ind.]
1008,Daria DIKHANOVA,23 MAR 2000,UKR,920,Long Jump [Long Jump ind.]
1008,Tabe MAYONG,23 NOV 2001,GBR,920,Long Jump [Long Jump ind.]
1008,Aleah HURST,,USA,920,Long Jump
1008,Alex BURNS,10 AUG 1999,GBR,920,Long Jump [Long Jump ind.]
1008,Ellinor PERSSON,1996,SWE,920,Long Jump [Long Jump ind.]
1008,Janine WINTERBAUER,2002,GER,920,Long Jump
1008,Lucrezia SARTORI,10 JUN 2001,ITA,920,Long Jump
1008,Anna MCCAULEY,02 JAN 2001,IRL,920,Long Jump
1008,Rebecca DUTCHAK,2001,CAN,920,Long Jump
1018,Juleen LEWIS,,USA,919,Long Jump [Long Jump ind.]
1018,Agathe BOUGOUIN,31 AUG 1999,FRA,919,Long Jump [Long Jump ind.]
1018,Katre Sofia PALM,30 MAY 2000,EST,919,Long Jump
1018,Vanessa GRIMM,22 APR 1997,GER,919,Long Jump
1018,Anna KERBACHOVÁ,09 MAR 2000,CZE,919,Long Jump [Long Jump ind.]
1018,Asia SMITH,23 SEP 1999,USA,919,Long Jump
1018,Jade NOLAN,1997,USA,919,Long Jump [Long Jump ind.]
1018,Gesa TIEDE,2002,GER,919,Long Jump [Long Jump ind.]
1018,Leah SCOTT,,USA,919,Long Jump
1027,Katie GUNN,2003,AUS,918,Long Jump
1027,Emilie BERGE,07 DEC 1997,NOR,918,Long Jump
1027,Anya BATES,17 MAY 2000,GBR,918,Long Jump [Long Jump ind.]
1027,Anna ARCHIDIACONO,20 JUN 2000,SUI,918,Long Jump [Long Jump ind.]
1027,Patrycja ADAMCZYK,19 MAY 1999,POL,918,Long Jump [Long Jump ind.]
1027,Dasia SMITH,,USA,918,Long Jump [Long Jump ind.]
1027,Cortnee PRIOUR,,USA,918,Long Jump
1027,Laureline CHAIX,27 NOV 2000,FRA,918,Long Jump
1027,Eva UHL,2001,GER,918,Long Jump
1027,Ladina SCHLUMPF,28 DEC 1994,SUI,918,Long Jump
1027,Meike VERDAASDONK,2002,NED,918,Long Jump [Long Jump ind.]
1038,Camille DICKSON,,USA,917,Long Jump [Long Jump ind.]
1038,Madison HERRERA,,USA,917,Long Jump
1038,Emilia DEL HOYO,05 APR 1997,ESP,917,Long Jump [Long Jump ind.]
1038,Larissa Roberta MACENA,25 JUN 2000,BRA,917,Long Jump
1038,Kezia MARTIN,,USA,917,Long Jump [Long Jump ind.]
1038,Indiah TURNER,,USA,917,Long Jump [Long Jump ind.]
1038,Maria Andrea CUFI,23 JUL 1999,COL,917,Long Jump
1038,Renáta VODNYANSZKÁ,11 JAN 2004,SVK,917,Long Jump
1038,Anastasiya SELEZNYOVA,15 APR 1997,RUS,917,Long Jump [Long Jump ind.]
1038,Anna POHARANÁSZKI,29 JAN 2004,HUN,917,Long Jump
1038,Safiatou FATY,26 SEP 1999,FRA,917,Long Jump [Long Jump ind.]
1038,Chian DELOACH,,USA,917,Long Jump [Long Jump ind.]
1050,Nora FREY,14 FEB 1993,SUI,916,Long Jump
1050,Lauren WRENSCH,,USA,916,Long Jump [Long Jump ind.]
1050,Allie JONES,29 JUN 2000,USA,916,Long Jump [Long Jump ind.]
1050,Gabby TORRES,,USA,916,Long Jump [Long Jump ind.]
1050,Sandra SIKORSKA,31 MAY 2000,POL,916,Long Jump
1050,Madison MEYER,,USA,916,Long Jump
1050,Richalda MOHAMED,03 JUL 2001,FRA,916,Long Jump [Long Jump ind.]
1050,Kayla GOODWIN,24 APR 2001,NZL,916,Long Jump
1050,Dace DREIMANE,08 FEB 1995,LAT,916,Long Jump [Long Jump ind.]
1050,Marina KHUSEYNOVA,03 MAY 1996,KAZ,916,Long Jump [Long Jump ind.]
1050,Andrea TRAPE,01 APR 1999,ESP,916,Long Jump [Long Jump ind.]
1050,Estrella DEL MAR,21 MAR 2002,ESP,916,Long Jump
1050,Atitaya KONGKAEW,2001,ITA,916,Long Jump
1050,Fabrianna NATION,,USA,916,Long Jump
1050,Omosola OMOLAYO,24 FEB 1998,NGR,916,Long Jump [Long Jump ind.]
1050,Brooke WILLIAMS,,USA,916,Long Jump [Long Jump ind.]
1066,Hannah RIMSTAD STEFFENSEN,01 AUG 2002,NOR,915,Long Jump
1066,Stephanie MATTSON,,USA,915,Long Jump [Long Jump ind.]
1066,Patricia ORTEGA,18 APR 1994,ESP,915,Long Jump [Long Jump ind.]
1066,Grace MCKENZIE,1996,IRL,915,Long Jump [Long Jump ind.]
1066,Abigail JONES,,USA,915,Long Jump [Long Jump ind.]
1066,Sharon-Bright ENOW ABIO,22 FEB 2001,GER,915,Long Jump [Long Jump ind.]
1066,Leonie CAMBOURS,31 JUL 2000,FRA,915,Long Jump [Long Jump ind.]
1066,Paige LAWRENCE,,USA,915,Long Jump [Long Jump ind.]
1066,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,915,Long Jump [Long Jump ind.]
1066,Linda WEJSZEWSKI,11 APR 1999,POL,915,Long Jump
1066,Martina DADIC,21 APR 1992,CRO,915,Long Jump
1066,Sirlene SOUZA MEDINA,10 MAY 1999,BRA,915,Long Jump
1066,Leona VOKÁLOVÁ,01 OCT 2001,CZE,915,Long Jump
1066,Tye MEADOR,,USA,915,Long Jump
1080,Jamie HOLLIDAY,,USA,914,Long Jump [Long Jump ind.]
1080,Charlotte MCGILL,15 JAN 2002,AUS,914,Long Jump
1080,Michelle FRANK,2002,GER,914,Long Jump
1080,Kylah SMITH,16 DEC 1997,USA,914,Long Jump [Long Jump ind.]
1080,Mareike NISSEN,1992,GER,914,Long Jump [Long Jump ind.]
1080,Carlotta SCHRAUB,1994,GER,914,Long Jump
1080,Cassidy PENG,,USA,914,Long Jump
1080,Aaliyah LINDSAY,2002,JAM,914,Long Jump
1080,Marta GALLO,06 MAY 2002,ESP,914,Long Jump [Long Jump ind.]
1080,Bruciane TENGNA,21 SEP 2001,FRA,914,Long Jump [Long Jump ind.]
1090,Eliska SEMECKÁ,31 MAR 2002,CZE,913,Long Jump
1090,Serena RAFFI,29 MAR 1993,SUI,913,Long Jump
1090,Katie GARLAND,27 JAN 1997,GBR,913,Long Jump [Long Jump ind.]
1090,Allie HECKEMEYER,,USA,913,Long Jump [Long Jump ind.]
1090,K'Lynn BEAL,,USA,913,Long Jump [Long Jump ind.]
1090,Sydney BERRY,09 OCT 1996,USA,913,Long Jump
1090,Gabrielle HOWARD,,USA,913,Long Jump
1090,Elena LLOBERA,01 APR 1993,ESP,913,Long Jump
1090,Laura TÖLLÖSE,17 AUG 1997,DEN,913,Long Jump
1090,Lilian TÖSMANN,2001,GER,913,Long Jump [Long Jump ind.]
1100,Tyler RAGIN,,USA,912,Long Jump
1100,Jade ROBINSON,1998,USA,912,Long Jump
1100,Kaylee PRATHER,,USA,912,Long Jump [Long Jump ind.]
1100,Talia MARQUEZ,,USA,912,Long Jump [Long Jump ind.]
1100,Anna FERRIGHETTO,04 MAR 1998,ITA,912,Long Jump [Long Jump ind.]
1100,Bailey TURNER,1999,USA,912,Long Jump
1100,Eleonora GIRALDIN,1998,ITA,912,Long Jump
1100,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,912,Long Jump [Long Jump ind.]
1100,Rose DUHAYON,29 JUN 1998,FRA,912,Long Jump [Long Jump ind.]
1109,Kiera KING,,USA,911,Long Jump
1109,Ashtin ZAMZOW,13 AUG 1996,USA,911,Long Jump [Long Jump ind.]
1109,Michelle BAUMER,24 FEB 1996,SUI,911,Long Jump
1109,Jahnelle SAUNDERS,2003,USA,911,Long Jump [Long Jump ind.]
1109,Frederike SCHÜTTE,01 OCT 2000,GER,911,Long Jump [Long Jump ind.]
1109,Greta ČESNAUSKYTĖ,09 APR 2000,LTU,911,Long Jump [Long Jump ind.]
1109,Rogilia-chriss BISSEMO,05 APR 2002,FRA,911,Long Jump [Long Jump ind.]
1109,Maria RAPPEL,2002,GER,911,Long Jump [Long Jump ind.]
1109,Whitney SKABELUND,,USA,911,Long Jump
1109,Mathilda CUCHERAT,09 JUL 2000,FRA,911,Long Jump
1109,Tamara RICHEY,,USA,911,Long Jump [Long Jump ind.]
1120,Minttu-Maaria ALANEN,08 JUN 2001,FIN,910,Long Jump [Long Jump ind.]
1120,Lena LACKNER,01 MAR 2002,AUT,910,Long Jump [Long Jump ind.]
1120,Shayla BROUGHTON,21 JUL 1998,USA,910,Long Jump
1120,Mykah OUDERKIRK,,USA,910,Long Jump
1120,Jo ROWLAND,29 DEC 1989,GBR,910,Long Jump [Long Jump ind.]
1120,Nicole ILOANYA,,USA,910,Long Jump [Long Jump ind.]
1120,Jessica BRYANT,,USA,910,Long Jump [Long Jump ind.]
1120,Tenia LANDRUM,,USA,910,Long Jump
1120,Leah JONES,1999,CAN,910,Long Jump [Long Jump ind.]
1120,Jana SCHNABEL,1999,AUT,910,Long Jump
1120,Rafaela IAVORSKI,01 NOV 2001,BRA,910,Long Jump
1120,Maryam HASSAN,,USA,910,Long Jump [Long Jump ind.]
1132,Jadaja BAXTER,2002,USA,909,Long Jump [Long Jump ind.]
1132,Tiara WILLIAMS,1999,USA,909,Long Jump
1132,Sheila PRADOS,28 FEB 1997,ESP,909,Long Jump
1132,Jordan BANKS,21 MAY 1996,USA,909,Long Jump [Long Jump ind.]
