Place,Competitor,DOB,Unnamed: 3,Score,Event List
699,Xiaoli LI,15 JUL 2001,CHN,963,Long Jump
700,Lea Alise GUNDERSEN,02 NOV 2006,NOR,963,Long Jump
701,Ema BENDOVÁ,26 FEB 2007,SVK,962,"Long Jump,Long Jump ind."
702,Joanna BUJAROWICZ,14 APR 2003,POL,962,Long Jump
703,Marlene KOSS,21 JAN 2003,ARG,962,Long Jump
704,Federica GIOVANARDI,15 APR 1996,ITA,962,"Long Jump,Long Jump ind."
705,Gianna LOCCI,29 MAR 2004,USA,962,"Long Jump,Long Jump ind."
706,Lou VIDAL,20 NOV 2001,FRA,962,"Long Jump,Long Jump ind."
707,Anna PANENKO,12 NOV 2005,EST,962,"Long Jump,Long Jump ind."
708,Chiara SALA,05 OCT 1999,ITA,962,"Long Jump,Long Jump ind."
709,Soraya DE SOUSA MOREIRA,19 MAY 1999,LUX,961,Long Jump
710,Sydney ROQUEBRUN,01 NOV 2004,FRA,961,"Long Jump,Long Jump ind."
711,Caitlin SIMMONS,,USA,961,"Long Jump,Long Jump ind."
712,Marie DEHNING,26 MAY 2003,GER,961,"Long Jump,Long Jump ind."
713,Mia CORNERS,,USA,961,"Long Jump,Long Jump ind."
714,Melody NWAGWU,,USA,961,"Long Jump,Long Jump ind."
715,Marija NISIĆ,29 NOV 2007,SRB,961,"Long Jump,Long Jump ind."
716,Bianca BERTOLOTTI,23 SEP 2006,FRA,961,Long Jump
717,Absa BA,27 JUL 2003,FRA,961,Long Jump
718,Taye RAYMOND,,USA,960,"Long Jump,Long Jump ind."
719,Jenna PAULY,,USA,960,Long Jump
720,Cloe MOLINARO,30 SEP 2004,FRA,960,Long Jump
721,Lucia ACKLIN,25 AUG 2006,SUI,960,"Long Jump,Long Jump ind."
722,Sydney KARSTRÖM,13 MAY 2004,SWE,960,Long Jump
723,Abia KANTE,01 JUL 2003,BEL,960,"Long Jump,Long Jump ind."
724,Fanni BACSA,12 SEP 2001,HUN,959,Long Jump
725,Caroline FREITAG,09 MAY 2006,GER,959,Long Jump
726,Saliyya GUISSE,08 JUL 1996,BEL,959,"Long Jump,Long Jump ind."
727,Hannah Rebekah MURAI-UBBY,12 NOV 2007,NOR,959,"Long Jump,Long Jump ind."
728,Charity GRIFFITH,18 JUN 2001,USA,959,"Long Jump,Long Jump ind."
729,Mona CRINIERE,16 MAR 1996,FRA,959,"Long Jump,Long Jump ind."
730,Rabia Ceren ÇATAY,07 MAY 2004,TUR,959,Long Jump
731,Anastassiya KONONOVICH,11 JUN 2005,KAZ,959,"Long Jump,Long Jump ind."
732,Ebba VOLD JOHANNESSON,09 MAR 2006,SWE,959,"Long Jump,Long Jump ind."
733,Aaliyah LINDSAY,04 JAN 2002,JAM,958,"Long Jump,Long Jump ind."
734,Karissa VAN WYK,08 APR 2001,RSA,958,Long Jump
735,Mikayla WILLIAMS,,USA,958,"Long Jump,Long Jump ind."
736,Zoe CHESTER,06 NOV 2006,AUS,958,Long Jump
737,Tsai-Chuan CHEN,29 JAN 2001,TPE,958,Long Jump
738,Julia SŁOCKA,18 FEB 2001,POL,958,"Long Jump,Long Jump ind."
739,Leila CROKER,06 JUL 2006,AUS,958,Long Jump
740,Maria Patricia BULAVSKA,2006,ROU,958,"Long Jump,Long Jump ind."
741,Meryl MATHEW,13 AUG 2003,IND,958,Long Jump
742,Carmen NOWICKA,2005,GER,958,"Long Jump,Long Jump ind."
743,Prommyse HOOSIER,04 SEP 2000,USA,958,"Long Jump,Long Jump ind."
744,Lily SMART,05 FEB 2007,AUS,958,Long Jump
745,Elodie FRANCART,15 JAN 2005,BEL,957,Long Jump
746,Daniela PEŠIĆ,15 SEP 1999,CRO,957,"Long Jump,Long Jump ind."
747,Raissa ROMAO,04 MAR 2003,BRA,957,Long Jump
748,Peace OMONZANE,2004,CAN,957,"Long Jump,Long Jump ind."
749,Jaleesa MCWASHINGTON,,USA,957,"Long Jump,Long Jump ind."
750,Sora OMICHI,28 JUN 2006,JPN,957,Long Jump
751,Zola NDOUMA-MONA,2007,FRA,956,"Long Jump,Long Jump ind."
752,Sabrina REUSCH,17 NOV 1998,GER,956,Long Jump
753,Bianca HERCIGONJA,15 SEP 2002,SUI,956,"Long Jump,Long Jump ind."
754,Anna Gabriela HOFMANE,19 JAN 2006,LAT,956,"Long Jump,Long Jump ind."
755,Ariel LAWRENCE,12 OCT 2001,USA,956,"Long Jump,Long Jump ind."
756,Inkeri AHOKAS,29 MAR 2004,FIN,956,"Long Jump,Long Jump ind."
757,Piia KALLIOMÄKI,12 JUN 2003,FIN,956,"Long Jump,Long Jump ind."
758,Rui IKEGAMI,10 DEC 2006,JPN,956,Long Jump
759,Elsa PUU,23 JUL 2005,EST,955,"Long Jump,Long Jump ind."
760,Kylee SALLEE,03 OCT 2002,USA,955,"Long Jump,Long Jump ind."
761,Jura ENOMOTO,03 MAY 2001,JPN,955,Long Jump
762,Naomily OESLICK,30 AUG 2005,FRA,954,Long Jump
763,Kellynsia LEERDAM,08 AUG 2001,NED,954,Long Jump
764,Annika RHOMBERG,27 MAR 2004,AUT,954,"Long Jump,Long Jump ind."
765,Sara KOZAN,2002,CAN,954,"Long Jump,Long Jump ind."
766,Adéla LUZAROVÁ,21 DEC 2001,CZE,954,"Long Jump,Long Jump ind."
767,Olivija VAITAITYTĖ,10 MAR 2002,LTU,954,"Long Jump,Long Jump ind."
768,Gianna MACONES,,USA,954,"Long Jump,Long Jump ind."
769,Iben CARNHED,03 SEP 2001,NOR,953,Long Jump
770,Wai Yin JIA,26 NOV 2006,HKG,953,Long Jump
771,Brooke JENKINS,01 SEP 2000,USA,953,"Long Jump,Long Jump ind."
772,Zahra BICHARA,,USA,953,"Long Jump,Long Jump ind."
773,Liana TRÜMPI,10 JUN 2004,SUI,953,"Long Jump,Long Jump ind."
774,Lola ROBERT,05 NOV 2004,FRA,953,"Long Jump,Long Jump ind."
775,Lucy ROBINSON,15 NOV 2003,GBR,953,"Long Jump,Long Jump ind."
776,Enni VIRJONEN,14 MAY 2007,FIN,952,"Long Jump,Long Jump ind."
777,Ingryd Luana NOBERTO,07 AUG 2006,BRA,952,Long Jump
778,Anna GRIMALDI,12 FEB 1997,NZL,952,Long Jump
779,Edlin Lisbeth LAUR,29 MAY 2004,EST,952,Long Jump ind.
780,Faysully Estefania RIVERO CELY,25 SEP 2002,COL,952,Long Jump
781,Ekaterina AVDEЕNKO,20 DEC 2004,KAZ,952,"Long Jump,Long Jump ind."
782,Jordanna MORRISH,19 OCT 1995,GBR,952,"Long Jump,Long Jump ind."
783,Dáša TOMKOVÁ,16 JUN 2000,SVK,951,Long Jump
784,Chloe ROYCE,2001,CAN,951,"Long Jump,Long Jump ind."
785,Greta DONATO,01 NOV 2005,ITA,951,"Long Jump,Long Jump ind."
786,Maddie PITTS,,USA,951,"Long Jump,Long Jump ind."
787,Margit KALK,16 JUN 1999,EST,951,"Long Jump,Long Jump ind."
788,Bora BOCZONÁDI,13 MAY 2007,HUN,951,Long Jump ind.
789,Maria Clara VIEIRA,26 NOV 2007,BRA,951,Long Jump
790,Ashlee OSAJI,,USA,950,"Long Jump,Long Jump ind."
791,Stefania DI CUONZO,23 MAR 1999,ITA,950,"Long Jump,Long Jump ind."
792,Julia VAN DIJK,,NED,950,Long Jump
793,Olivia ASIKAINEN,26 JAN 2004,FIN,950,"Long Jump,Long Jump ind."
794,Anastasiya PROKOPENKO,10 JUN 2004,UKR,950,Long Jump
795,Lianying LIAO,03 FEB 2006,CHN,950,"Long Jump,Long Jump ind."
796,Aliki KOIKOPOULOU,08 NOV 2005,GRE,950,Long Jump
797,Henar SUAREZ,02 SEP 2004,ESP,949,"Long Jump,Long Jump ind."
798,Vivien LIEßFELD,16 JAN 2004,GER,949,"Long Jump,Long Jump ind."
799,Jingyi LIU,04 AUG 2000,CHN,949,"Long Jump,Long Jump ind."
800,Alma KATHAN,2005,AUT,949,"Long Jump,Long Jump ind."
801,Rachel OMBENI,20 JUN 2001,NOR,948,"Long Jump,Long Jump ind."
802,Aurėja BENIUŠYTĖ,05 SEP 2006,LTU,948,"Long Jump,Long Jump ind."
803,Myke VAN DE WIEL,04 JUN 1997,NED,948,Long Jump
804,Rahni TURNER,,USA,948,"Long Jump,Long Jump ind."
805,Tori MOSS,06 NOV 2003,AUS,948,Long Jump
806,Anna KOSTENKO,27 JUL 2002,UKR,948,"Long Jump,Long Jump ind."
807,Gabija MOCKUTĖ,23 JUN 2006,LTU,948,"Long Jump,Long Jump ind."
808,Alisa MÜLLER,2006,GER,948,"Long Jump,Long Jump ind."
809,Ndeye Marième DIATTA,1995,SEN,948,"Long Jump,Long Jump ind."
810,Michaela GIESELOVÁ,25 SEP 1999,CZE,948,"Long Jump,Long Jump ind."
811,Matilda VITSUT,22 AUG 2004,EST,947,"Long Jump,Long Jump ind."
812,Ruan KANDA,21 AUG 2005,JPN,947,Long Jump
813,Axelle LIEHOUN,11 JUN 2004,FRA,947,"Long Jump,Long Jump ind."
814,Mikyla Mikyla HARKLEY,2002,ITA,947,"Long Jump,Long Jump ind."
815,Elisa PEON,25 APR 2005,ESP,947,"Long Jump,Long Jump ind."
816,Aminata FOFANA,05 OCT 2005,FRA,947,Long Jump
817,Vilma VÄLIHARJU,28 APR 2004,FIN,947,"Long Jump,Long Jump ind."
818,Jenna BACCARI,03 JUL 2000,FRA,947,"Long Jump,Long Jump ind."
819,Maria ONISIFOROU,10 FEB 1997,CYP,946,Long Jump
820,Emilia BLOMDAHL,2007,SWE,946,"Long Jump,Long Jump ind."
821,Aurore ORTLIEB,22 SEP 2004,SUI,946,Long Jump
822,Kristen O'HANDLEY,1999,CAN,946,"Long Jump,Long Jump ind."
823,Johanna RIER,26 FEB 2004,GER,946,"Long Jump,Long Jump ind."
824,Katarzyna BARGIELSKA,25 AUG 1999,POL,946,Long Jump
825,Olivia LOPEZ,,USA,946,"Long Jump,Long Jump ind."
826,Deijanae BRUCE,19 NOV 2005,JAM,946,Long Jump
827,Malene KOLLBERG,16 MAY 1999,NOR,946,"Long Jump,Long Jump ind."
828,Alaina BRADY,2002,USA,946,"Long Jump,Long Jump ind."
829,Hannah WALLACE,,GBR,946,"Long Jump,Long Jump ind."
830,Hailey COEY,,USA,945,"Long Jump,Long Jump ind."
831,Maelle SAINT ALME,21 FEB 2005,FRA,945,Long Jump
832,Alba RAMIREZ,06 SEP 2003,ESP,945,"Long Jump,Long Jump ind."
833,Kristina IGNATENKO,09 JAN 2006,RUS,945,"Long Jump,Long Jump ind."
834,Anna COSTELLA,30 JUL 2002,ITA,945,"Long Jump,Long Jump ind."
835,May Lee COOPER,03 NOV 1998,BEL,945,"Long Jump,Long Jump ind."
836,Aliaksandra HARUDKA,22 APR 2003,BLR,945,"Long Jump,Long Jump ind."
837,Linn HERTZ SAEBBÖ,05 NOV 2000,SWE,945,"Long Jump,Long Jump ind."
838,Julia SIMON,15 DEC 1994,GER,944,"Long Jump,Long Jump ind."
839,Shantell KWOFIE,06 SEP 2005,NED,944,"Long Jump,Long Jump ind."
840,Sarah DEQUINAN,22 DEC 1992,PHI,944,"Long Jump,Long Jump ind."
841,Anniek DE LANGE,2006,NED,944,"Long Jump,Long Jump ind."
842,Claire ROBERTS,01 JUL 2003,AUS,943,Long Jump
843,Elizabeth TAYLOR,,USA,943,"Long Jump,Long Jump ind."
844,Claire LUALLEN,,USA,943,"Long Jump,Long Jump ind."
845,Eva BASTMEIJER,20 JUN 1995,NED,943,"Long Jump,Long Jump ind."
846,Tayah DE SOUSA,2003,CAN,943,"Long Jump,Long Jump ind."
847,Mandy BRUNET,2000,CAN,943,"Long Jump,Long Jump ind."
848,Rayja'nae PETTIT,,USA,942,"Long Jump,Long Jump ind."
849,Marta CARRICO,04 MAY 2007,POR,942,"Long Jump,Long Jump ind."
850,Bryony BOVELL,14 FEB 2004,GBR,942,"Long Jump,Long Jump ind."
851,Michela BAROTTI,20 DEC 2002,ITA,942,"Long Jump,Long Jump ind."
852,Delleah BELGRAVE,20 JUN 2005,GBR,942,Long Jump
853,Haruka TSURIMOTO,14 MAY 2005,JPN,942,"Long Jump,Long Jump ind."
854,Destiny MASTERS,28 JAN 2002,USA,941,"Long Jump,Long Jump ind."
855,Viola HAMBIDGE,15 JUL 2006,EST,941,"Long Jump,Long Jump ind."
856,Emma BARTHEL,,USA,941,"Long Jump,Long Jump ind."
857,Amanda BALLARD,,USA,941,"Long Jump,Long Jump ind."
858,Jada FOREMAN,,USA,941,"Long Jump,Long Jump ind."
859,Andrea MEDINA,26 APR 1996,ESP,941,Long Jump
860,Hikaru AKEBOSHI,25 DEC 1998,JPN,941,Long Jump
861,Hannah BLAIR,2000,CAN,941,"Long Jump,Long Jump ind."
862,Asuka SASAKI,13 NOV 1997,JPN,941,Long Jump
863,Mónica NAUDÍN,13 JAN 2006,ESP,941,"Long Jump,Long Jump ind."
864,Jane ROOSIMÄGI,18 APR 2004,EST,941,"Long Jump,Long Jump ind."
865,Emina OMANOVIĆ,24 AUG 2007,BIH,941,"Long Jump,Long Jump ind."
866,Anayah WASHINGTON,,USA,941,"Long Jump,Long Jump ind."
867,Marharyta BOIKO,27 MAR 2004,UKR,940,Long Jump
868,Agniya LABTSOVA,30 OCT 2001,RUS,940,"Long Jump,Long Jump ind."
869,Olha HNOYEVA,13 JUL 2003,UKR,940,"Long Jump,Long Jump ind."
870,Aniyah RUSSELL,,USA,940,"Long Jump,Long Jump ind."
871,Favour WANJOKU,,USA,940,"Long Jump,Long Jump ind."
872,Colleen UZOEKWE,,USA,940,"Long Jump,Long Jump ind."
873,Samoya NEIL,29 SEP 2002,JAM,940,"Long Jump,Long Jump ind."
874,Tori WEST,14 OCT 1995,AUS,940,Long Jump
875,Daniella OYENUGA,2004,CAN,939,Long Jump
876,Shion HASHIMOTO,10 OCT 2006,JPN,939,"Long Jump,Long Jump ind."
877,Taryn HANKINS,14 SEP 2001,USA,939,"Long Jump,Long Jump ind."
878,Caroline LEWIS,2000,USA,939,"Long Jump,Long Jump ind."
879,Viola SIMMER,1999,AUT,939,Long Jump
880,Kiana VAN HAAREN,,USA,939,"Long Jump,Long Jump ind."
881,Ujunwa NWOKOMA,,USA,938,"Long Jump,Long Jump ind."
882,Valentina Agata RUBINO,05 FEB 2000,ITA,938,"Long Jump,Long Jump ind."
883,Carlijn TER LAAK,16 FEB 1997,NED,938,"Long Jump,Long Jump ind."
884,Claudine RAUD-GUMIEL,01 JUN 2002,FRA,938,"Long Jump,Long Jump ind."
885,Siyana BRÂMBAROVA,06 DEC 2007,BUL,938,"Long Jump,Long Jump ind."
886,Dieusi ARMAND,,USA,938,"Long Jump,Long Jump ind."
887,Stela ĆUK,31 JUL 2007,SRB,938,"Long Jump,Long Jump ind."
888,Lucie PISKOVÁ,17 JUN 2003,CZE,938,"Long Jump,Long Jump ind."
889,Luca EKLER,28 OCT 1998,HUN,938,"Long Jump,Long Jump ind."
890,Frederikke VOSS VESTERGAARD,24 OCT 2006,DEN,938,"Long Jump,Long Jump ind."
891,Phoebe CLAYTON,05 FEB 2006,GBR,938,"Long Jump,Long Jump ind."
892,Chloe WILLIAMS,,USA,938,"Long Jump,Long Jump ind."
893,Kimberly OPITZ,2007,GER,937,Long Jump
894,Tainara MEES,07 NOV 2004,BRA,937,Long Jump
895,Mia Mireia UUSORG,21 NOV 2007,EST,937,"Long Jump,Long Jump ind."
896,Elza LEŠINSKA,18 MAY 2002,LAT,937,"Long Jump,Long Jump ind."
897,Christina WARREN,30 AUG 2001,USA,937,"Long Jump,Long Jump ind."
898,Asia HAMILTON,2002,CAN,937,"Long Jump,Long Jump ind."
899,Yuki YAMASAKI,06 JUN 1995,JPN,937,"Long Jump,Long Jump ind."
900,Osmeliany SANTOS,06 JUL 2004,PUR,937,Long Jump
901,Rasheeda GURLEY,1999,CAN,937,Long Jump
902,Majore CHEDZA,1994,BOT,936,Long Jump
903,Adéla TKÁČOVÁ,11 MAR 2005,CZE,936,"Long Jump,Long Jump ind."
904,Arison WEBER,02 APR 1998,FRA,936,Long Jump
905,Kirari YAMADA,04 JAN 2004,JPN,936,Long Jump
906,Annaliese BUSH,16 SEP 1999,AUS,936,"Long Jump,Long Jump ind."
907,Sabrina GROS,03 SEP 1991,FRA,936,"Long Jump,Long Jump ind."
908,Valissa BROWN,17 AUG 2002,JAM,935,"Long Jump,Long Jump ind."
909,Nataliya Viktoriya MOROZ,08 SEP 1998,UKR,935,"Long Jump,Long Jump ind."
910,Rin FUJIWARA,17 MAY 2003,JPN,935,Long Jump
911,Viktória MAROSI,27 JUN 2001,HUN,935,Long Jump
912,Lenja HEUSSER,12 MAR 2004,SUI,935,"Long Jump,Long Jump ind."
913,Kavel RITCHIE,21 JUN 2004,JAM,935,Long Jump
914,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,935,Long Jump
915,Hilal MUTLU,31 MAR 2004,TUR,934,"Long Jump,Long Jump ind."
916,Laura DARCEY,28 JUL 1998,GBR,934,"Long Jump,Long Jump ind."
917,Afaf BENHADJA,10 FEB 1999,ALG,934,Long Jump
918,Ida JEXE EK,21 NOV 2004,SWE,934,"Long Jump,Long Jump ind."
919,Jackline UGBOMA NWIKE,21 APR 2006,ITA,934,"Long Jump,Long Jump ind."
920,Melissa WULLSCHLEGER,22 JUN 2004,SUI,934,"Long Jump,Long Jump ind."
921,Arika HARBO,04 OCT 1999,USA,934,"Long Jump,Long Jump ind."
922,Dimitra GILTIDOU,22 DEC 2001,GRE,934,"Long Jump,Long Jump ind."
923,Marlene LANG,25 AUG 2004,GER,933,"Long Jump,Long Jump ind."
924,Magdalena STEVANOVIĆ,23 MAR 2005,SRB,933,"Long Jump,Long Jump ind."
925,Manon VIOSSAT,05 JAN 2003,FRA,933,Long Jump
926,Paulina NAWROT,07 NOV 2006,POL,933,"Long Jump,Long Jump ind."
927,Sol FARIAS,08 MAY 2002,CHI,932,Long Jump
928,Emily LAVARNWAY,,USA,932,"Long Jump,Long Jump ind."
929,Federica PALAZZO,25 NOV 2003,ITA,932,"Long Jump,Long Jump ind."
930,Osayi OMORODION,2002,USA,932,"Long Jump,Long Jump ind."
931,Morgan PATTERSON,,USA,932,"Long Jump,Long Jump ind."
932,Sophie KREINER,01 MAY 2004,AUT,932,Long Jump
933,Linoy LEVY,19 APR 2004,ISR,932,Long Jump
934,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,932,Long Jump ind.
935,Autumn COLE,2001,CAN,932,Long Jump ind.
936,Makenzy MIZERA,30 MAY 2000,USA,932,"Long Jump,Long Jump ind."
937,Anna KŁOSIŃSKA,28 MAR 2003,POL,931,"Long Jump,Long Jump ind."
938,Skye GROSS,2001,USA,931,"Long Jump,Long Jump ind."
939,Koyuki ASAI,18 NOV 2005,JPN,931,Long Jump
940,Mila HEIKKONEN,27 NOV 2006,FIN,931,"Long Jump,Long Jump ind."
941,Hailey FUNE,,USA,931,Long Jump
942,Giulia SORAGNA,24 FEB 2005,ITA,931,"Long Jump,Long Jump ind."
943,Andrea MÜLLER,03 DEC 1996,SUI,931,Long Jump
944,Andrea VILLAVERDE,01 FEB 2002,ESP,931,"Long Jump,Long Jump ind."
945,Zennia GONZALEZ,25 APR 2003,MEX,930,Long Jump
946,Lena KANICKA,15 MAY 2007,POL,930,"Long Jump,Long Jump ind."
947,Ke'yona GABRIEL,,USA,930,"Long Jump,Long Jump ind."
948,Laura VAN DEN BRANDE,23 MAY 2003,BEL,930,Long Jump
949,Beatrice MINOTTI,29 AUG 2005,ITA,930,Long Jump
950,Sofia TSARSITALIDOU,17 AUG 2007,GRE,930,Long Jump
951,Selma SAARINEN,26 SEP 2001,FIN,930,"Long Jump,Long Jump ind."
952,Olivia HENRY,1999,CAN,930,"Long Jump,Long Jump ind."
953,Kellys Y. MADRAZO,26 JAN 2004,CUB,930,Long Jump
954,Albina ZAITSEVA,18 SEP 2006,UKR,930,"Long Jump,Long Jump ind."
955,Attallah SMITH,,USA,930,"Long Jump,Long Jump ind."
956,Lovisa ULVENSTAM,2006,SWE,930,"Long Jump,Long Jump ind."
957,Yuiri TSURUI,17 OCT 2006,JPN,930,Long Jump
958,Venla VÄLIHARJU,30 APR 2002,FIN,930,Long Jump
959,Vika BONDAR,22 FEB 2006,UKR,930,"Long Jump,Long Jump ind."
960,Nela ROUHOVÁ,2007,CZE,930,"Long Jump,Long Jump ind."
961,Sophia MULDER,12 SEP 2002,NED,930,"Long Jump,Long Jump ind."
962,Anete RETERE,28 MAY 2007,LAT,929,"Long Jump,Long Jump ind."
963,Sakura MAENISHI,13 MAR 2006,JPN,929,"Long Jump,Long Jump ind."
964,Wissal HARKAS,21 JUL 2005,ALG,929,Long Jump
965,Kyra BUFFEN,,USA,929,"Long Jump,Long Jump ind."
966,Zeynep ERKAL,19 JUN 2006,TUR,929,Long Jump
967,Katarina ĐURĐEVIĆ,17 SEP 2007,SRB,929,"Long Jump,Long Jump ind."
968,Cassandre TISSANDIER,08 JAN 2003,FRA,929,"Long Jump,Long Jump ind."
969,Francesca DI CERBO,26 JUN 2001,ITA,929,Long Jump
970,Sára PAVLIDU,24 JAN 2005,CZE,929,"Long Jump,Long Jump ind."
971,Summer GRUBBS,,USA,929,"Long Jump,Long Jump ind."
972,Noa BUIS,15 MAY 2003,BEL,929,"Long Jump,Long Jump ind."
973,Essi VEHMAA,19 JUN 2002,FIN,929,"Long Jump,Long Jump ind."
974,Chiara CRIPPA,17 JUN 1994,ITA,928,"Long Jump,Long Jump ind."
975,Ashlynn NORMAN,28 DEC 2008,RSA,928,Long Jump
976,Yiting ZHAO,14 JUN 2005,CHN,928,"Long Jump,Long Jump ind."
977,Olivia SCHRIMSHAW,,GBR,928,"Long Jump,Long Jump ind."
978,Zheng WU,05 JAN 2001,CHN,928,"Long Jump,Long Jump ind."
979,Ida OUNASLEHTO,15 NOV 2000,FIN,928,Long Jump
980,Alice TOSI,06 APR 2004,ITA,928,Long Jump
981,Emily THOMAS,21 NOV 2000,GBR,927,"Long Jump,Long Jump ind."
982,Julieta GALLEGO,09 OCT 2002,ESP,927,"Long Jump,Long Jump ind."
983,Zorana ROKAVEC,30 DEC 2004,SRB,927,"Long Jump,Long Jump ind."
984,Evgenia SCHIZA,24 MAY 2006,GRE,927,Long Jump
985,Suus VAN SCHAIK,2004,NED,927,"Long Jump,Long Jump ind."
986,Joana FIODOROVAITÉ,21 OCT 2007,LTU,927,"Long Jump,Long Jump ind."
987,Ilse KUIJF,13 JAN 1999,NED,927,Long Jump
988,Lauren HEGGEN,,USA,927,"Long Jump,Long Jump ind."
989,Wanda SOCORRO,10 APR 2006,BRA,927,Long Jump
990,Sarah BAUMGARTNER,01 AUG 2007,AUT,927,"Long Jump,Long Jump ind."
991,Amaya MEARNS,20 FEB 2008,AUS,926,Long Jump
992,Georgina SCOOT,15 JAN 2004,GBR,926,Long Jump
993,Nikayla FITZGERALD,2003,USA,926,"Long Jump,Long Jump ind."
994,Jade-Ann SMITH,29 APR 2004,JAM,926,Long Jump
995,Michaela COMOVÁ,22 MAY 2001,SVK,926,"Long Jump,Long Jump ind."
996,Simona RUČOVÁ,09 APR 2004,CZE,926,"Long Jump,Long Jump ind."
997,Emi SEKIGUCHI,28 NOV 2001,JPN,926,Long Jump
998,Yuriko MITO,05 APR 1995,JPN,926,Long Jump
999,Miglė GLIAUDELYTĖ,25 MAY 2005,LTU,926,"Long Jump,Long Jump ind."
1000,Amanda THRUE,18 FEB 2002,JAM,926,"Long Jump,Long Jump ind."
1001,Anja DLAUHY,02 JAN 2003,AUT,926,"Long Jump,Long Jump ind."
1002,Ezgi ÖZ,05 DEC 1993,TUR,926,Long Jump
1003,Kendall MCDANIEL,2002,USA,926,"Long Jump,Long Jump ind."
1004,Clara NOURDINE,20 MAY 2005,AUS,926,Long Jump
1005,Iida KASTARINEN,12 JUN 2007,FIN,926,"Long Jump,Long Jump ind."
1006,Lauren EVANS,07 AUG 2000,GBR,926,"Long Jump,Long Jump ind."
1007,Carlotta SCHRAUB,23 JUL 1994,GER,925,"Long Jump,Long Jump ind."
1008,Ioana-Emilia COLIBĂȘANU,09 FEB 2003,ROU,925,"Long Jump,Long Jump ind."
1009,Fenna ACHTERBERG,12 OCT 2004,NED,925,Long Jump
1010,Sofia KAMPERIDOU,22 APR 2003,GRE,925,"Long Jump,Long Jump ind."
1011,Vanessa GRIMM,22 APR 1997,GER,924,Long Jump
1012,Carolina COMBÉ,2006,GER,924,Long Jump
1013,Małgorzata JÓŹWICKA,03 JUN 2002,POL,924,"Long Jump,Long Jump ind."
1014,Ami KODAMA,27 JUN 2000,JPN,924,Long Jump
1015,Daloria BOONE,30 JAN 2000,USA,924,"Long Jump,Long Jump ind."
1016,Ami SATO,25 MAY 2002,JPN,924,Long Jump
1017,Julia CZUPRYŃSKA,06 AUG 2007,POL,924,"Long Jump,Long Jump ind."
1018,Valeria Irene FERRARO,28 FEB 2003,ITA,923,"Long Jump,Long Jump ind."
1019,Stefanie SCHINDLER,17 JUN 1999,SUI,923,Long Jump
1020,Aline KAISER,10 JAN 2007,SUI,923,Long Jump
1021,Klaudia BOGUSZEWSKA,03 APR 2005,POL,923,"Long Jump,Long Jump ind."
1022,Alexandra WOODBERRY,,USA,923,"Long Jump,Long Jump ind."
1023,Jelizaveta MIŠINA,13 OCT 2002,EST,923,"Long Jump,Long Jump ind."
1024,Briana STEPHENSON,23 OCT 1999,NZL,923,Long Jump
1025,Brynja BRYNJARSDOTTIR,2005,ISL,922,"Long Jump,Long Jump ind."
1026,Konstantina ROMAIOU,30 MAY 1997,GRE,922,"Long Jump,Long Jump ind."
1027,Sofie GRÖNINGER,12 JUN 2005,GER,922,Long Jump
1028,Kristīne SIKSALIETE,31 OCT 1998,LAT,922,"Long Jump,Long Jump ind."
1029,Skye BOWRON,13 AUG 2005,AUS,922,Long Jump
1030,Busola AKINDURO,2002,CAN,922,Long Jump
1031,Madeline CHABEUF,04 APR 2002,FRA,922,"Long Jump,Long Jump ind."
1032,Elizabete CĪRULE,23 AUG 2007,LAT,922,Long Jump
1033,Maja MURACH,24 MAY 2006,POL,922,"Long Jump,Long Jump ind."
1034,Liiljan NEEROT,30 JUN 1999,EST,922,"Long Jump,Long Jump ind."
1035,Emelie EKLUND,01 JUN 2000,SWE,922,"Long Jump,Long Jump ind."
1036,Elenor SERVATIUS,2007,GER,922,"Long Jump,Long Jump ind."
1037,Isabelle BÜTLER,03 APR 1991,SUI,921,Long Jump
1038,Jazmine SCOTT,,USA,921,"Long Jump,Long Jump ind."
1039,Jiajia ZHAO,25 FEB 1999,CHN,921,"Long Jump,Long Jump ind."
1040,Elin ANDERSSON,2007,SWE,921,"Long Jump,Long Jump ind."
1041,Charlotte WALDKIRCH,25 SEP 2006,GER,921,Long Jump
1042,Cristina Stefania SPINU,21 DEC 2006,ROU,921,Long Jump
1043,Laura FRAWLEY,23 MAR 2004,IRL,921,"Long Jump,Long Jump ind."
1044,Inês VICENTE,23 SEP 2004,POR,921,Long Jump
1045,Kadriye Dilek DURMUŞ,20 JAN 2004,TUR,920,"Long Jump,Long Jump ind."
1046,Mara FÜRNIß,29 AUG 2005,GER,920,"Long Jump,Long Jump ind."
1047,Isabel MALETICH,,USA,920,Long Jump
1048,Emīlija SILIŅA,26 DEC 2003,LAT,920,"Long Jump,Long Jump ind."
1049,Tilde DAHLBERG,05 APR 2006,SWE,920,"Long Jump,Long Jump ind."
1050,Camila ZITA,15 OCT 2003,ARG,920,Long Jump
1051,Richelle STANLEY,2005,JAM,920,Long Jump
1052,Hanna Paulina NAVODNIK,09 JUN 2003,SLO,920,"Long Jump,Long Jump ind."
1053,Adéla ZUNOVÁ,21 JUN 2004,CZE,920,"Long Jump,Long Jump ind."
