Place,Competitor,DOB,Unnamed: 3,Score,Event List
703,Corinna MINKO,13 DEC 1989,AUS,967,Long Jump
704,Christel EL SANEH,11 JUN 1994,LBN,967,Long Jump
705,Anna GRIMALDI,12 FEB 1997,NZL,967,Long Jump
706,Aviana GOODE,,USA,967,Long Jump [Long Jump ind.]
707,Saana PEURA,19 JAN 2003,FIN,967,Long Jump
708,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,967,Long Jump
709,Karin ERA,24 MAY 1995,JPN,967,Long Jump
710,Eloise HIND,2004,GBR,967,Long Jump
711,Jasmine MCQUIRTER,,USA,967,Long Jump
712,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,967,Long Jump
713,Lucinda GOMES,16 APR 1995,POR,967,Long Jump [Long Jump ind.]
714,Lexus LOVAN,18 OCT 1996,USA,966,Long Jump
715,Masha-Sol GELITZ,24 MAY 2006,GER,966,Long Jump [Long Jump ind.]
716,Naomi FERDINAND,1998,USA,966,Long Jump
717,Lisa WARFVINGE,30 JUL 1998,SWE,966,Long Jump [Long Jump ind.]
718,Jodi LIPP,,USA,966,Long Jump [Long Jump ind.]
719,Camarii TELLIS,2002,USA,966,Long Jump [Long Jump ind.]
720,Akera BENTON,,USA,966,Long Jump [Long Jump ind.]
721,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,966,Long Jump
722,Kiara LEE,,USA,966,Long Jump [Long Jump ind.]
723,Hitomi KAWAMURA,24 DEC 1985,JPN,966,Long Jump
724,Lexie KELLER,,USA,966,Long Jump [Long Jump ind.]
725,Sara KORDEK,01 FEB 2001,POL,965,Long Jump [Long Jump ind.]
726,Paige JOHNSON,,USA,965,Long Jump
727,Delaney BAHN,,USA,965,Long Jump [Long Jump ind.]
728,Zarria WILLIAMS,1998,USA,965,Long Jump
729,Kateřina ČERMÁKOVÁ,28 JAN 2006,CZE,965,Long Jump [Long Jump ind.]
730,Cleo MARTIN-EVANS,08 MAY 2003,GBR,965,Long Jump
731,Austė MACIJAUSKAITĖ,18 AUG 2000,LTU,965,Long Jump [Long Jump ind.]
732,Emilaya ELLIS,14 JUN 2002,AUS,965,Long Jump
733,Sanae ZOUINE DUAR,01 SEP 1993,MAR,965,Long Jump [Long Jump ind.]
734,Enie DANGELMAIER,19 JUN 2003,GER,965,Long Jump
735,Karmen BRUUS,24 JAN 2005,EST,965,Long Jump [Long Jump ind.]
736,Ornelis ORTIZ,28 JUL 2004,VEN,965,Long Jump
737,Lyn'Nikka VANCE,2001,USA,964,Long Jump [Long Jump ind.]
738,Karsen SEARS,,USA,964,Long Jump [Long Jump ind.]
739,Ariel OKORIE,11 SEP 1998,USA,964,Long Jump
740,Antonia FRANZKE,26 JAN 2004,GER,964,Long Jump
741,Julia SŁOCKA,18 FEB 2001,POL,964,Long Jump [Long Jump ind.]
742,Emelia BURRIS,,USA,964,Long Jump [Long Jump ind.]
743,Xiana TWOMBLY,06 JUL 2000,USA,964,Long Jump [Long Jump ind.]
744,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,964,Long Jump [Long Jump ind.]
745,Brooke JENKINS,01 SEP 2000,USA,963,Long Jump [Long Jump ind.]
746,Andrea UBIEDO,24 APR 1991,ARG,963,Long Jump
747,Lea VERDIER,29 AUG 2001,FRA,963,Long Jump [Long Jump ind.]
748,Katie NOLKE,05 JAN 2004,IRL,963,Long Jump
749,Miriam ZANOVELLO,16 SEP 1998,ITA,963,Long Jump [Long Jump ind.]
750,Sophia COLLINS,,USA,963,Long Jump
751,Maja HUESMANN,08 AUG 2004,GER,963,Long Jump
752,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,963,Long Jump
753,Simone GREEN,,USA,963,Long Jump [Long Jump ind.]
754,Véronique KOSSENDA REY,23 SEP 1996,CMR,962,Long Jump
755,Ayanna JOHNSON,1999,USA,962,Long Jump [Long Jump ind.]
756,Taylor NELLOMS,,USA,962,Long Jump [Long Jump ind.]
757,Maylis DARRIET,23 APR 2000,FRA,962,Long Jump [Long Jump ind.]
758,Andrea ROOTH,06 MAR 2002,NOR,962,Long Jump [Long Jump ind.]
759,Jansen ZIOLA,1999,CAN,962,Long Jump [Long Jump ind.]
760,Matilde GUARINO,20 FEB 2004,ITA,962,Long Jump [Long Jump ind.]
761,Hanna LUKASHOVA,11 AUG 2004,BLR,962,Long Jump [Long Jump ind.]
762,Anna-Lena OBERMAIER,10 JUL 1996,GER,962,Long Jump
763,Grace EMINETH,,USA,962,Long Jump [Long Jump ind.]
764,Chloe LACHAUD,18 FEB 2002,FRA,962,Long Jump
765,Stewart EMMA,,USA,962,Long Jump
766,Lexi LEFEVER,,USA,962,Long Jump [Long Jump ind.]
767,Zinzi XULU,28 SEP 1996,RSA,961,Long Jump
768,Mina SAEKI,04 MAR 2000,JPN,961,Long Jump
769,Anaya DEES,,USA,961,Long Jump [Long Jump ind.]
770,Yasemin Zehra BÖREKÇI,03 JUL 2002,TUR,961,Long Jump [Long Jump ind.]
771,Kayla GOODWIN,24 APR 2001,NZL,961,Long Jump [Long Jump ind.]
772,Paula VIHTALAHTI,01 MAY 1996,FIN,961,Long Jump
773,Courtney LINES,,USA,960,Long Jump [Long Jump ind.]
774,Nicole AVANZI,06 OCT 2002,ITA,960,Long Jump
775,Ana Paula ARGUELLO,11 JUL 2003,PAR,960,Long Jump
776,Darya VASILYEVA,29 AUG 2005,RUS,960,Long Jump [Long Jump ind.]
777,LaJarvia BROWN,14 FEB 1998,USA,960,Long Jump
778,Larissa Roberta MACENA,25 JUN 2000,BRA,960,Long Jump
779,Sonsoles BARBA,18 NOV 1999,ESP,960,Long Jump [Long Jump ind.]
780,Kornelia ROPPEN,01 MAR 2002,NOR,960,Long Jump [Long Jump ind.]
781,Anna MAIWALD,21 JUL 1990,GER,960,Long Jump
782,Alix STILL,15 MAR 2000,GBR,960,Long Jump [Long Jump ind.]
783,Reina MIKI,04 SEP 2003,JPN,960,Long Jump
784,Nya CARR,,USA,960,Long Jump [Long Jump ind.]
785,Lena LACKNER,01 MAR 2002,AUT,960,Long Jump [Long Jump ind.]
786,Lola ROBERT,05 NOV 2004,FRA,959,Long Jump
787,Renick MEYER,,USA,959,Long Jump
788,Elizaveta FEDORUK,04 AUG 2004,KAZ,959,Long Jump [Long Jump ind.]
789,Bailey GOLDEN,1999,USA,959,Long Jump [Long Jump ind.]
790,Pepa GOMBAU,26 JUL 2002,ESP,959,Long Jump
791,Sofía Aylén LEVRINO,26 APR 2001,ARG,959,Long Jump
792,Aaliyah LINDSAY,04 JAN 2002,JAM,959,Long Jump [Long Jump ind.]
793,Yana KALACHEVA,13 NOV 2002,RUS,959,Long Jump [Long Jump ind.]
794,Katarzyna BARGIELSKA,25 AUG 1999,POL,959,Long Jump [Long Jump ind.]
795,Vanessa LOKULI,24 FEB 2006,FRA,958,Long Jump [Long Jump ind.]
796,Sharlota PAEHLITSE,20 NOV 1998,BLR,958,Long Jump [Long Jump ind.]
797,Ana GRAJŽL,10 JAN 2003,SLO,958,Long Jump [Long Jump ind.]
798,Noelia Belén CARRAZAN,09 JAN 1992,ARG,958,Long Jump
799,Myke VAN DE WIEL,04 JUN 1997,NED,958,Long Jump [Long Jump ind.]
800,Yekaterina IVANOVA,21 FEB 1999,RUS,958,Long Jump [Long Jump ind.]
801,Michele GARLINSKI,18 MAR 1993,SUI,958,Long Jump
802,Kaylie WRIGHT,,USA,958,Long Jump [Long Jump ind.]
803,Aurora MARTÍN,21 JAN 2001,ESP,958,Long Jump
804,Alba RAMIREZ,06 SEP 2003,ESP,958,Long Jump [Long Jump ind.]
805,Vilma ITÄLINNA,23 MAY 2003,FIN,958,Long Jump [Long Jump ind.]
806,Emma RASTAD,1999,CAN,957,Long Jump
807,Brianna LEUNG,2005,AUS,957,Long Jump
808,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,957,Long Jump [Long Jump ind.]
809,Nanami MAEGAWA,10 SEP 2003,JPN,957,Long Jump
810,Breanna MEALER,1999,USA,957,Long Jump [Long Jump ind.]
811,Patrīcija OZOLIŅA,20 JUN 2002,LAT,957,Long Jump [Long Jump ind.]
812,Jura ENOMOTO,03 MAY 2001,JPN,957,Long Jump
813,Mikaela LYRI,17 JAN 2006,GRE,956,Long Jump [Long Jump ind.]
814,Mami NAKATA,11 APR 2003,JPN,956,Long Jump [Long Jump ind.]
815,Despina STATHAKI,29 SEP 2006,GRE,956,Long Jump
816,Meeri ELOMAA,03 MAY 2003,FIN,956,Long Jump
817,Alaina BRADY,2002,USA,956,Long Jump [Long Jump ind.]
818,Mariana NOVO,18 MAY 2000,POR,956,Long Jump [Long Jump ind.]
819,Lucia SÁNCHEZ,02 APR 1998,ESP,956,Long Jump
820,Ameia WILSON,29 NOV 2000,USA,955,Long Jump [Long Jump ind.]
821,Lidija TODOROVIĆ,31 JUL 2002,SRB,955,Long Jump
822,D'Andra MORRIS,1998,JAM,955,Long Jump [Long Jump ind.]
823,Katelyn ADEL,23 OCT 2002,SUI,955,Long Jump [Long Jump ind.]
824,Tiana POIRIER-SHELTON,1999,USA,955,Long Jump [Long Jump ind.]
825,Jade FOSTER,,USA,955,Long Jump [Long Jump ind.]
826,Ida BEITER BOMME,01 JAN 2001,DEN,955,Long Jump [Long Jump ind.]
827,Jessica STEVER,,USA,955,Long Jump [Long Jump ind.]
828,Anna-Luisa SPATZ,18 AUG 2002,GER,955,Long Jump [Long Jump ind.]
829,Livia TONAZZI,30 AUG 2004,SUI,955,Long Jump [Long Jump ind.]
830,Nerli Juliana CANTOÑI,12 JAN 2004,COL,954,Long Jump
831,Lucia ACKLIN,25 AUG 2006,SUI,954,Long Jump [Long Jump ind.]
832,Savionna GLOVER,,USA,954,Long Jump [Long Jump ind.]
833,Zoe RICE,,USA,954,Long Jump [Long Jump ind.]
834,Kamberlyn LAMER,,USA,954,Long Jump [Long Jump ind.]
835,Talia EMERSON,23 JUN 2001,USA,954,Long Jump
836,Hanami OTANI,20 DEC 2003,JPN,954,Long Jump
837,Alessia BYLYKBASHI,02 NOV 1998,ITA,954,Long Jump [Long Jump ind.]
838,Eri TAKAHASHI,29 AUG 1995,JPN,953,Long Jump
839,Marisa JURTZ,23 APR 2004,GER,953,Long Jump
840,Ryoko MIYATA,19 APR 2004,JPN,953,Long Jump
841,Bailey TURNER,1999,USA,953,Long Jump
842,Milica TRAVAR,27 FEB 2000,ITA,953,Long Jump [Long Jump ind.]
843,Julia SIMON,15 DEC 1994,GER,953,Long Jump [Long Jump ind.]
844,Nemata NIKIEMA,25 SEP 2003,BUR,952,Long Jump
845,Nina GARAY,13 NOV 1996,GER,952,Long Jump
846,Jazmin WILLIAMS,,USA,952,Long Jump
847,Amaya SCOTT-RULE,15 FEB 2001,GBR,952,Long Jump
848,Manon VIOSSAT,05 JAN 2003,FRA,952,Long Jump [Long Jump ind.]
849,Richalda MOHAMED,03 JUL 2001,FRA,952,Long Jump [Long Jump ind.]
850,Haruka SAITO,22 MAR 2000,JPN,952,Long Jump
851,Cajsa AUGUSTSSON,21 MAR 2002,SWE,952,Long Jump [Long Jump ind.]
852,Elena CARTER,,USA,952,Long Jump [Long Jump ind.]
853,Great NNACHI,15 SEP 2004,ITA,952,Long Jump
854,Emilie JAMBON,02 APR 1998,FRA,952,Long Jump [Long Jump ind.]
855,Katharina FLAIG,11 JAN 2002,GER,952,Long Jump [Long Jump ind.]
856,Madeline CHABEUF,04 APR 2002,FRA,952,Long Jump [Long Jump ind.]
857,Lucy FELLOWS,2004,GBR,951,Long Jump [Long Jump ind.]
858,Olivia YACONO,18 JAN 2002,AUS,951,Long Jump
859,Klara RÅDBO,03 AUG 2001,SWE,951,Long Jump [Long Jump ind.]
860,Tsukino YOSHIMURA,03 NOV 1999,JPN,951,Long Jump
861,Annaliese BUSH,16 SEP 1999,AUS,951,Long Jump [Long Jump ind.]
862,Luisairys TOLEDO,29 FEB 1992,VEN,951,Long Jump [Long Jump ind.]
863,Natosha JORDAN,1998,USA,951,Long Jump
864,Emily ALTENBURG,,USA,951,Long Jump
865,Livvy CONNOR,06 SEP 1997,GBR,951,Long Jump
866,Gloria Mbaika MULEI,28 SEP 2000,KEN,950,Long Jump
867,Ariel PEDIGO,2003,USA,950,Long Jump [Long Jump ind.]
868,Aoi YAMANE,22 JAN 2003,JPN,950,Long Jump
869,Javiera MUSALEM,01 SEP 2001,CHI,950,Long Jump
870,Marta ARAÚJO,16 DEC 2004,POR,950,Long Jump [Long Jump ind.]
871,Jenna BACCARI,03 JUL 2000,FRA,950,Long Jump
872,Carolina JÜRGENS,05 DEC 2005,GER,950,Long Jump [Long Jump ind.]
873,Agate LĀCE,06 OCT 2005,LAT,950,Long Jump
874,Hilke THAMKE,18 DEC 2005,GER,950,Long Jump [Long Jump ind.]
875,Lenia KURRLE,12 JUL 2004,GER,950,Long Jump
876,Angel WILLIAMS,2001,USA,949,Long Jump [Long Jump ind.]
877,Zarrey SAMS,,USA,949,Long Jump
878,Clara FALLENIUS,06 FEB 2003,SWE,949,Long Jump
879,Laura BLANC,19 JUL 2003,FRA,949,Long Jump
880,Callie JONES,26 DEC 1998,USA,949,Long Jump [Long Jump ind.]
881,Laura AGUILERA,04 MAR 2003,ESP,949,Long Jump [Long Jump ind.]
882,Lisa FELDERER,04 JUL 1997,AUT,949,Long Jump
883,Chami SHIRATO,19 FEB 2003,JPN,949,Long Jump
884,Leondra CORREIA,1998,USA,949,Long Jump [Long Jump ind.]
885,Vivien ERNST,16 MAY 2004,GER,949,Long Jump [Long Jump ind.]
886,Erin FISHER,19 OCT 2001,IRL,949,Long Jump
887,Laura LOKOTAR,13 AUG 2003,EST,949,Long Jump
888,Bianca HERCIGONJA,15 SEP 2002,SUI,949,Long Jump [Long Jump ind.]
889,Katharina KEMP,11 AUG 1990,GER,949,Long Jump [Long Jump ind.]
890,Eliška LATISLAVOVÁ,29 MAY 2004,CZE,949,Long Jump
891,Zurine CELIS,09 JAN 1992,ESP,949,Long Jump [Long Jump ind.]
892,Weronika STRĄCZEK,25 JUN 1999,POL,949,Long Jump [Long Jump ind.]
893,Emma CANNING,07 MAR 1997,GBR,948,Long Jump [Long Jump ind.]
894,Chelsea MITCHELL,,USA,948,Long Jump [Long Jump ind.]
895,Khrystyan REDDIC,,USA,948,Long Jump [Long Jump ind.]
896,Mariana DE OLIVEIRA,18 FEB 2003,BRA,948,Long Jump
897,Viktorie JÁNSKÁ,07 AUG 2006,CZE,948,Long Jump [Long Jump ind.]
898,Bora BOCZONÁDI,13 MAY 2007,HUN,948,Long Jump [Long Jump ind.]
899,Jenna VAKKILAINEN,06 APR 2005,FIN,947,Long Jump [Long Jump ind.]
900,Angelica FLOYD,1999,USA,947,Long Jump [Long Jump ind.]
901,Sica VERWASCH,2003,NED,947,Long Jump [Long Jump ind.]
902,Skye GROSS,2001,USA,947,Long Jump [Long Jump ind.]
903,Alina SOZONENKO,23 AUG 2004,RUS,947,Long Jump [Long Jump ind.]
904,Mitsuki YAMAGIWA,26 NOV 2003,JPN,947,Long Jump
905,Armoni BROWN,02 APR 2000,USA,947,Long Jump [Long Jump ind.]
906,Zuzanna SZTACHAŃSKA,28 DEC 2001,POL,947,Long Jump [Long Jump ind.]
907,Maira GAUGES,03 JAN 2000,GER,947,Long Jump [Long Jump ind.]
908,Alina KOSHELEVA,25 MAR 2005,RUS,947,Long Jump [Long Jump ind.]
909,Minttu-Maaria ALANEN,08 JUN 2001,FIN,947,Long Jump
910,Dreunna WASHINGTON,,USA,946,Long Jump [Long Jump ind.]
911,Petronilla Mukasia MWOMBE,04 FEB 1995,KEN,946,Long Jump
912,Aida RUIZ,05 OCT 2000,ESP,946,Long Jump
913,Madison MARKO,,USA,946,Long Jump [Long Jump ind.]
914,Nanda FREI,26 JAN 2005,SUI,946,Long Jump [Long Jump ind.]
915,Victoria KADIRI,,USA,946,Long Jump
916,Emily BROZESKI,,USA,946,Long Jump [Long Jump ind.]
917,Valeriya MUKHOBROD,05 MAY 2003,UKR,946,Long Jump [Long Jump ind.]
918,Mignonne DE BEER,26 JAN 2006,RSA,946,Long Jump
919,Hanna-Mai VAIKLA,31 MAY 1997,EST,946,Long Jump [Long Jump ind.]
920,Natalie KOPPEL,,USA,945,Long Jump
921,Aerianna GRANDERSON,,USA,945,Long Jump
922,Jennifer YANKEY,03 JAN 2005,ESP,945,Long Jump [Long Jump ind.]
923,Robbie GRACE,2001,USA,945,Long Jump
924,Christine GAYEN,20 OCT 1996,AUS,945,Long Jump
925,Chiara GALVANI,25 JUL 2001,ITA,945,Long Jump
926,Emilia JANIK,12 DEC 2000,POL,945,Long Jump
927,Jozalyn ALBRIGHT,,USA,945,Long Jump [Long Jump ind.]
928,Runa HORIUCHI,15 JUN 2000,JPN,944,Long Jump
929,Helena DINNISSEN,13 OCT 1984,NZL,944,Long Jump
930,Ida EIKENG,25 JUN 1999,NOR,944,Long Jump [Long Jump ind.]
931,Martina TOMASI,08 AUG 2002,ITA,944,Long Jump
932,Chelsey COLE,01 MAR 2000,USA,944,Long Jump [Long Jump ind.]
933,Alisa CHIRKOVA,02 MAR 2004,RUS,944,Long Jump [Long Jump ind.]
934,Ashley VAN VLEET,,USA,944,Long Jump [Long Jump ind.]
935,Estelle GOFFIN,08 JUL 2004,BEL,944,Long Jump [Long Jump ind.]
936,Lohane GERBIER,11 FEB 2007,FRA,943,Long Jump [Long Jump ind.]
937,Alliyah MCNEIL,25 SEP 2001,JAM,943,Long Jump [Long Jump ind.]
938,Hayriye Nur ARI,01 JAN 2002,TUR,943,Long Jump [Long Jump ind.]
939,Tenia LANDRUM,,USA,943,Long Jump
940,Yuki YAMASAKI,06 JUN 1995,JPN,943,Long Jump
941,Natálie OLIVOVÁ,15 APR 2003,CZE,943,Long Jump [Long Jump ind.]
942,Pia MEßING,07 AUG 2005,GER,943,Long Jump [Long Jump ind.]
943,Miharu NAKAO,31 MAY 2004,JPN,943,Long Jump
944,Konatsu MATSUO,30 JUN 2003,JPN,943,Long Jump
945,Matilda VITSUT,22 AUG 2004,EST,943,Long Jump [Long Jump ind.]
946,Linda Maria PIRCHER,12 SEP 2001,ITA,943,Long Jump [Long Jump ind.]
947,Josephine OTTO,15 DEC 2005,GER,943,Long Jump
948,Madeline FAGAN,04 JUN 1996,USA,942,Long Jump
949,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,942,Long Jump
950,Aleksandra NOWAKOWSKA,23 APR 1998,POL,942,Long Jump [Long Jump ind.]
951,Tessa MPAGI,,USA,942,Long Jump
952,Yuna SASAKI,30 OCT 2000,JPN,942,Long Jump
953,Magdalena PERIĆ,29 OCT 2001,CRO,942,Long Jump [Long Jump ind.]
954,Dziyana RABKOVA,14 JUN 1998,BLR,942,Long Jump [Long Jump ind.]
955,Amelia PETERSON,13 APR 2000,BAH,942,Long Jump [Long Jump ind.]
956,Jonna LINDEÉN,28 FEB 1996,SWE,942,Long Jump [Long Jump ind.]
957,Lily MARGOLIS,,USA,942,Long Jump
958,Meaghan SCULLIN,,USA,942,Long Jump [Long Jump ind.]
959,Mona CRINIERE,16 MAR 1996,FRA,942,Long Jump
960,Mari KLAUP,27 FEB 1990,EST,941,Long Jump
961,Kurumi HATA,22 FEB 2005,JPN,941,Long Jump
962,Ida JEXE EK,21 NOV 2004,SWE,941,Long Jump [Long Jump ind.]
963,Saki TAKEMOTO,30 MAR 2003,JPN,941,Long Jump [Long Jump ind.]
964,Michela BAROTTI,20 DEC 2002,ITA,941,Long Jump
965,Lara BIAGI,12 JUL 2004,ITA,941,Long Jump [Long Jump ind.]
966,Isabel SCHAUERTE,01 JUL 2001,GER,941,Long Jump
967,Lieke VAN DEN BRINK,12 JUL 1995,NED,941,Long Jump
968,Chisom NWAFOR,26 SEP 2005,GBR,941,Long Jump [Long Jump ind.]
969,Javonia ELLIS,,USA,941,Long Jump
970,Hope PURCELL,,USA,941,Long Jump
971,Barbara ŠTUHEC,2001,SLO,941,Long Jump [Long Jump ind.]
972,Skylar SIEBEN,06 DEC 2000,CAN,941,Long Jump [Long Jump ind.]
973,Ashley BLANNARD,,USA,941,Long Jump [Long Jump ind.]
974,Maren WILMS,11 OCT 1999,GER,941,Long Jump
975,Katie EIDEM,,USA,941,Long Jump [Long Jump ind.]
976,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,941,Long Jump [Long Jump ind.]
977,Justice HENDERSON,01 SEP 1998,USA,940,Long Jump
978,Risa YOSHIOKA,03 OCT 2001,JPN,940,Long Jump
979,Jennifer PARENT,,USA,940,Long Jump [Long Jump ind.]
980,Katja KANGAS,21 DEC 1990,FIN,940,Long Jump
981,Absa BA,27 JUL 2003,FRA,940,Long Jump
982,Maite BEERNAERT,14 NOV 2001,BEL,940,Long Jump
983,Mathilde ZEUTHEN,1999,DEN,940,Long Jump
984,Olivija VAITAITYTĖ,10 MAR 2002,LTU,940,Long Jump [Long Jump ind.]
985,Christina RYAN,15 FEB 1998,NZL,939,Long Jump
986,Hannah RUSNAK,,USA,939,Long Jump [Long Jump ind.]
987,Destiny MASTERS,,USA,939,Long Jump [Long Jump ind.]
988,Krista SPRŪDE,13 OCT 2001,LAT,939,Long Jump [Long Jump ind.]
989,Jana KOŠČAK,19 MAY 2006,CRO,939,Long Jump [Long Jump ind.]
990,Emilija STRUPAITĖ,10 OCT 2002,LTU,939,Long Jump [Long Jump ind.]
991,Konoka TAKAHASHI,08 NOV 1997,JPN,939,Long Jump
992,Saet-byul PARK,30 JUL 1992,KOR,939,Long Jump
993,Stefania-Christina KOTSOPOULOU,09 NOV 1997,GRE,939,Long Jump
994,Trace MOSBY,,USA,939,Long Jump [Long Jump ind.]
995,Laura FRANCISCO-LUCAS,21 MAR 2006,HUN,939,Long Jump [Long Jump ind.]
996,Meruska EDUARDA,30 JUL 1991,NED,939,Long Jump
997,Alexandra SCHARF,08 MAR 2006,GER,939,Long Jump [Long Jump ind.]
998,Jade BONTKE,,USA,938,Long Jump [Long Jump ind.]
999,Pantelitsa CHARALAMPOUS,12 NOV 1998,CYP,938,Long Jump [Long Jump ind.]
1000,Hazuki KOBAYASHI,09 FEB 2001,JPN,938,Long Jump
1001,Caroline JOHNSTON,25 JAN 2001,USA,938,Long Jump [Long Jump ind.]
1002,Claire CORNELL,,USA,938,Long Jump [Long Jump ind.]
1003,Jelani HEATH,,USA,938,Long Jump [Long Jump ind.]
1004,Daisy MAESSNER,,USA,938,Long Jump [Long Jump ind.]
1005,Jazilee WILLIAMS,,USA,938,Long Jump [Long Jump ind.]
1006,Matilde Sofia TEJOS,11 JAN 2005,CHI,938,Long Jump
1007,Ioanna IOANNOU,22 JUL 1999,GRE,938,Long Jump
1008,Azuki NAKATSUGAWA,28 JUN 2001,JPN,938,Long Jump
1009,Sofie GRÖNINGER,12 JUN 2005,GER,938,Long Jump [Long Jump ind.]
1010,Madison HUTTON,15 JAN 2003,GBR,938,Long Jump [Long Jump ind.]
1011,Vanessa SPIZEWSKI,,USA,938,Long Jump [Long Jump ind.]
1012,Yuli Andrea QUINTO,30 SEP 1999,COL,937,Long Jump
1013,Cecilia NALDI,03 APR 2001,ITA,937,Long Jump [Long Jump ind.]
1014,Isabel PACHECO,01 APR 1999,ESP,937,Long Jump [Long Jump ind.]
1015,Sara VAN AKEN,17 APR 2001,USA,937,Long Jump [Long Jump ind.]
1016,Maya PERRY-GRIMES,,USA,937,Long Jump [Long Jump ind.]
1017,Rylee PERKINS,,USA,937,Long Jump
1018,Kiara RHODES,1999,USA,937,Long Jump [Long Jump ind.]
1019,Vivian KRASTEVA,08 MAY 2002,BUL,937,Long Jump [Long Jump ind.]
1020,Laura FRANCESCHI,07 FEB 2005,ITA,937,Long Jump [Long Jump ind.]
1021,Salma ABDULHAMID HAMED,18 DEC 2004,EGY,937,Long Jump
1022,Nana SHIBATA,18 OCT 2003,JPN,937,Long Jump
1023,Elisa PEON,25 APR 2005,ESP,936,Long Jump [Long Jump ind.]
1024,Katherine HALBERT,,USA,936,Long Jump [Long Jump ind.]
1025,Henar SUAREZ,02 SEP 2004,ESP,936,Long Jump [Long Jump ind.]
1026,Johanna HAAS,08 MAY 2003,GER,936,Long Jump
1027,Dominique BIRON,,USA,936,Long Jump [Long Jump ind.]
1028,Thetida-Filippa GARANTZOGIANNI,03 APR 2006,GRE,936,Long Jump
1029,Sophie FLUTHGRAF,08 OCT 2004,GER,936,Long Jump
1030,Michela MULAS,27 JAN 1999,ITA,936,Long Jump
1031,Fiola TEJIOFO,2002,CAN,936,Long Jump
1032,Anna KOSTENKO,27 JUL 2002,UKR,936,Long Jump [Long Jump ind.]
1033,Aita KOUNDE,07 APR 2003,FRA,936,Long Jump
1034,Lansiia DMYTRIIEVA,04 JUN 2004,UKR,936,Long Jump [Long Jump ind.]
1035,Marta CHIAROTTO,2000,ITA,936,Long Jump
1036,Agata STYPUŁKOWSKA,15 MAY 1997,POL,936,Long Jump
1037,Carina MEYER,17 APR 2002,SUI,936,Long Jump
1038,Jennifer MARCO,29 NOV 2004,ESP,936,Long Jump
1039,Meleah RIDENOUR,,USA,936,Long Jump [Long Jump ind.]
1040,Emma SEIPEL,,USA,936,Long Jump [Long Jump ind.]
1041,Greta DONATO,2005,ITA,936,Long Jump [Long Jump ind.]
1042,Henriika AALTONEN,12 DEC 1999,FIN,935,Long Jump [Long Jump ind.]
1043,Asuka SASAKI,13 NOV 1997,JPN,935,Long Jump
1044,Kelsey WANDS,,USA,935,Long Jump
1045,Trinity MOORE,,USA,935,Long Jump [Long Jump ind.]
1046,Onyinye CHUKKA,,USA,935,Long Jump
1047,Kenyae MAJORS,,USA,935,Long Jump [Long Jump ind.]
1048,Brianna SMITH,2002,USA,935,Long Jump [Long Jump ind.]
1049,Gianna MACONES,,USA,935,Long Jump [Long Jump ind.]
1050,Taynara BENTO CARVALHO,14 FEB 1995,BRA,935,Long Jump
1051,Ami SATO,25 MAY 2002,JPN,935,Long Jump
1052,Lara CHECK,2003,AUS,935,Long Jump
1053,Sara BARBA,31 MAY 2003,ESP,934,Long Jump
1054,Eloise HARVEY,13 NOV 2000,GBR,934,Long Jump [Long Jump ind.]
1055,Rina KOJIMA,29 APR 1994,JPN,934,Long Jump
1056,Carolin BENDER,13 MAY 2002,GER,934,Long Jump [Long Jump ind.]
1057,Giulia CAREGNATO,06 FEB 2001,ITA,934,Long Jump [Long Jump ind.]
1058,Sarina SAEDI,21 AUG 2003,IRI,934,Long Jump [Long Jump ind.]
1059,Lara SIEMER,13 AUG 2002,GER,934,Long Jump [Long Jump ind.]
1060,Alexis JOHNSON,,USA,934,Long Jump [Long Jump ind.]
1061,Claire ROBERTS,01 JUL 2003,AUS,934,Long Jump
1062,Laia RODRIGUEZ,03 MAY 2005,ESP,934,Long Jump [Long Jump ind.]
1063,Melissa DE HAAN,15 AUG 1997,NED,934,Long Jump
1064,Hikaru AKEBOSHI,25 DEC 1998,JPN,934,Long Jump
1065,Jorden SAVOURY,14 MAY 1998,CAN,934,Long Jump [Long Jump ind.]
1066,Carmen SCHAUB,12 MAY 2005,SUI,934,Long Jump [Long Jump ind.]
1067,Anastasiya MATUZNA,19 NOV 2003,UKR,934,Long Jump [Long Jump ind.]
1068,Nynke VAN DEN HEUVEL,02 APR 2000,NED,933,Long Jump
1069,Josie KRONE,12 MAR 2005,GER,933,Long Jump [Long Jump ind.]
1070,Haruka TSURIMOTO,14 MAY 2005,JPN,933,Long Jump [Long Jump ind.]
1071,Helena MCLEOD,04 NOV 1996,GER,933,Long Jump [Long Jump ind.]
1072,Sofia COSCULLUELA,26 JAN 2004,ESP,933,Long Jump [Long Jump ind.]
1073,Lisen RIGNELL,27 NOV 2003,SWE,933,Long Jump [Long Jump ind.]
1074,Oghale OMAKOR,,USA,933,Long Jump [Long Jump ind.]
