Place,Competitor,DOB,Unnamed: 3,Score,Event List
854,Amy FITZGERALD,07 FEB 2008,AUS,954,Long Jump
855,Avery LEWIS,21 DEC 2005,USA,954,Long Jump
856,Thaila-Jade MASON,13 OCT 2007,GBR,954,Long Jump
857,Adéla TKÁČOVÁ,11 MAR 2005,CZE,954,Long Jump
858,Sabrina GROS,03 SEP 1991,FRA,954,Long Jump
859,Laura OOGHE,26 DEC 2006,BEL,954,Long Jump
860,Julie BOHORC,28 JUN 2002,FRA,954,Long Jump
861,Sara FERREIRA,13 APR 2009,POR,954,Long Jump
862,Jade KING,,USA,954,Long Jump
863,Laura MATKO,21 JUL 2007,CRO,954,Long Jump
864,Amanda THRUE,18 FEB 2002,JAM,954,Long Jump
865,Jenna Fee FEYERABEND,23 APR 2002,GER,954,Long Jump
866,Anastasiya PROKOPENKO,10 JUN 2004,UKR,954,Long Jump
867,Tayhlone HOAGLAND,,USA,953,Long Jump
868,Malene KOLLBERG,16 MAY 1999,NOR,953,Long Jump
869,Laura FRAWLEY,23 MAR 2004,IRL,953,Long Jump
870,Rūta RUTKA,21 APR 2008,LAT,953,Long Jump
871,Love UZOEKWE,,USA,953,Long Jump
872,Aliki KOIKOPOULOU,08 NOV 2005,GRE,953,Long Jump
873,Kris OOSTERVELD,2006,NED,953,Long Jump
874,Charlotte ZEIGERMANN,21 JUL 2006,GER,952,Long Jump
875,Nyla CHERRY,,USA,952,Long Jump
876,Kira HAWAABOO,,USA,952,Long Jump
877,Rachel BLASKOWSKI,,USA,952,Long Jump
878,Moeka MATSUMURA,07 JUN 2003,JPN,952,Long Jump
879,Arison WEBER,02 APR 1998,FRA,952,Long Jump
880,Na'Kyrah COOKS,,USA,952,Long Jump
881,Kurumi HATA,22 FEB 2005,JPN,952,Long Jump
882,Christina Alba MARCUS HAFLIÐADÓTTIR,2007,ISL,952,Long Jump
883,Raelyn ROBERSON,,USA,952,Long Jump
884,Crystal WALKER,11 MAR 2002,JAM,952,Long Jump
885,Miyu SAKAKI,08 OCT 2004,JPN,952,Long Jump
886,Stefanie BROSENS,22 MAY 1997,BEL,952,Long Jump
887,Sadie PARKER,,GBR,952,Long Jump
888,Agniya LABTSOVA,30 OCT 2001,RUS,952,Long Jump
889,Natacha FONSECA,2000,POR,952,Long Jump
890,Marina ARCOS,18 FEB 2010,ESP,951,Long Jump
891,Kano NAITO,07 JUN 2004,JPN,951,Long Jump
892,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,951,Long Jump
893,Jana SCHNABEL,09 JAN 1999,AUT,951,Long Jump
894,Teagan SULLIVAN,,USA,951,Long Jump
895,Kamila FRONTZOVÁ,09 NOV 2001,CZE,951,Long Jump
896,Maya ANDERSON,,USA,951,Long Jump
897,Erika WÄRFF,16 JUL 2000,SWE,951,Long Jump
898,Chelsea ANINYENI,,USA,951,Long Jump
899,Valerie JIRAK,,USA,951,Long Jump
900,Edyta BIELSKA,17 JUN 2001,POL,951,Long Jump
901,India MORGAN,,USA,951,Long Jump
902,Jaeda ROBINSON,22 AUG 2008,JAM,950,Long Jump
903,Elza LEŠINSKA,18 MAY 2002,LAT,950,Long Jump
904,Anete RETERE,28 MAY 2007,LAT,950,Long Jump
905,Kendall BROWN,,USA,950,Long Jump
906,Tamara BALAJOVÁ,20 FEB 2004,SVK,950,Long Jump
907,Zaidah LIGHTENER,,USA,950,Long Jump
908,Lucia ACKLIN,25 AUG 2006,SUI,950,Long Jump
909,Meeri RIIALI,01 FEB 2005,FIN,950,Long Jump
910,Julia WINOGRODZKA,21 OCT 2004,POL,950,Long Jump
911,Michaela BĚLUNKOVÁ,02 DEC 2006,CZE,950,Long Jump
912,Nika JORDAN CUJNIK,2008,SLO,949,Long Jump
913,Laia RODRIGUEZ,03 MAY 2005,ESP,949,Long Jump
914,Lotta EDZARDS,05 JAN 2007,GER,949,Long Jump
915,Marta VALLEJO,20 APR 2005,ESP,949,Long Jump
916,Teresie HESS,29 JAN 2009,GER,949,Long Jump
917,Valerie JANKŮ,04 SEP 2002,CZE,949,Long Jump
918,Tiffanie MAGNUSSON,27 AUG 2002,SWE,949,Long Jump
919,Maho OGUCHI,18 NOV 2007,JPN,949,Long Jump
920,Elin HJERTZELL,2006,SWE,949,Long Jump
921,Jamie CHAMBERLAIN,,USA,948,Long Jump
922,Carlotta LOEWENTHAL,2008,GER,948,Long Jump
923,Sarah MORESCO,24 MAY 2004,ITA,948,Long Jump
924,Janara BRYANT,,USA,948,Long Jump
925,Fani MARKOULI,28 MAY 2010,GRE,948,Long Jump
926,Jessi BARRY,,USA,948,Long Jump
927,Kisha FRANCOIS,,USA,948,Long Jump
928,Christel EL SANEH,11 JUN 1994,LBN,948,Long Jump
929,Roseva BIDOIS,11 JUL 2000,FRA,948,Long Jump
930,Maya HOLMAN,,USA,947,Long Jump
931,Neshara SMITH,,USA,947,Long Jump
932,Joane GERBER,10 JUN 2003,RSA,947,Long Jump
933,Nyima WILLIAMSON,,USA,947,Long Jump
934,Linda BICHSEL,27 DEC 2004,SUI,947,Long Jump
935,Taree FORBES,26 FEB 2011,BAH,947,Long Jump
936,Kailah GILMORE,,USA,947,Long Jump
937,Maya EVANS,,USA,947,Long Jump
938,N. LAKSHANYA,24 AUG 2005,IND,947,Long Jump
939,Yan WANG,06 JUN 2008,CHN,946,Long Jump
940,Pola SIEWIERSKA,08 DEC 2004,POL,946,Long Jump
941,Patrycja ŻURAWSKA,09 FEB 2006,POL,946,Long Jump
942,Roberta Almeida DOS SANTOS,22 NOV 1998,BRA,946,Long Jump
943,Torre ANDERSON,,USA,946,Long Jump
944,Anna MCCAULEY,02 JAN 2001,IRL,946,Long Jump
945,Lena WRÓBEL,01 SEP 2008,POL,946,Long Jump
946,Kailynn TYSON,,USA,945,Long Jump
947,Chloe PERRYMAN,,USA,945,Long Jump
948,Louiza KRUISWIJK,18 OCT 2001,NED,945,Long Jump
949,Ana Paula ARGUELLO,11 JUL 2003,PAR,945,Long Jump
950,Izabela SOKOLOVA,24 AUG 2002,BUL,945,Long Jump
951,Laureline CHAIX,27 NOV 2000,FRA,945,Long Jump
952,Saniyah EVANS,,USA,945,Long Jump
953,Hana MIKULÁŠOVÁ,2006,CZE,945,Long Jump
954,Ayuri MIZUNO,24 JUN 2006,JPN,945,Long Jump
955,Lucy FELLOWS,14 SEP 2004,GBR,945,Long Jump
956,Milla ESKILDSEN,27 MAR 2007,DEN,945,Long Jump
957,Sana SUGIMOTO,01 MAY 2007,JPN,945,Long Jump
958,Berit KUKK,02 SEP 2005,EST,945,Long Jump
959,Kaila MEDERIOS,,USA,944,Long Jump
960,Kavel RITCHIE,21 JUN 2004,JAM,944,Long Jump
961,Xarya UDOUMANA,,USA,944,Long Jump
962,Rose KUCHERA,17 AUG 2006,USA,944,Long Jump
963,Alisa MÜLLER,2006,GER,944,Long Jump
964,Shay CLEMETSON,,USA,944,Long Jump
965,Pia SIEDLER,2007,GER,944,Long Jump
966,Alma KATHAN,2005,AUT,944,Long Jump
967,Faith NZE,2004,USA,944,Long Jump
968,Jacinta PHILIPPS,11 AUG 2008,CHI,944,Long Jump
969,Krettel KLAAR,13 MAY 2007,EST,944,Long Jump
970,Poko Silvia CANAPE,29 DEC 2009,ITA,944,Long Jump
971,Maria Clara VIEIRA,26 NOV 2007,BRA,943,Long Jump
972,Mercy FREEMAN,,USA,943,Long Jump
973,Bridget MCNALLY,,USA,943,Long Jump
974,Saige FORBES,,USA,943,Long Jump
975,Brianna UTECHT,,USA,943,Long Jump
976,Valeria URIBE,24 MAY 2004,MEX,942,Long Jump
977,Jana CAMACHO,19 SEP 2004,ESP,942,Long Jump
978,Minami NAGAI,20 SEP 2003,JPN,942,Long Jump
979,Evgenia SCHIZA,24 MAY 2006,GRE,942,Long Jump
980,Rayona RUNNELS,,USA,942,Long Jump
981,Chisom OBIOHA,2002,CAN,942,Long Jump
982,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,942,Long Jump
983,Lilla BARTHA,09 JAN 2003,HUN,941,Long Jump
984,Olivia CHAMBERLAIN,,USA,941,Long Jump
985,Maddie PASSMORE,,USA,941,Long Jump
986,Thetida-Filippa GARANTZOGIANNI,03 APR 2006,GRE,941,Long Jump
987,Helmi SIITONEN,20 AUG 2010,FIN,941,Long Jump
988,Nono TSUNEISHI,23 FEB 2006,JPN,941,Long Jump
989,Maria SCHNEMILICH,28 JAN 2007,GER,941,Long Jump
990,Savanna LAWSON,,USA,941,Long Jump
991,Mariame DIA,2008,FRA,941,Long Jump
992,Beata SOWINSKI,2003,CAN,941,Long Jump
993,Chloe GREENE,,USA,941,Long Jump
994,Anaya WEBSTER,,USA,941,Long Jump
995,Kayla BEACH,,USA,941,Long Jump
996,Alicia FAIRMANER,,GBR,941,Long Jump
997,Autumn SHOMAKER,,USA,941,Long Jump
998,Chandler SMITH,,USA,940,Long Jump
999,Emma LAWRENCE,2002,USA,940,Long Jump
1000,Austė KUNAUSKĖ,18 AUG 2000,LTU,940,Long Jump
1001,Montana DJATSCHENKO,29 AUG 2001,AUS,940,Long Jump
1002,Dahlia BARNES,08 NOV 2002,ANT,940,Long Jump
1003,Dziyana MARACHOVA,13 MAY 2008,BLR,940,Long Jump
1004,Anniek DE LANGE,2006,NED,940,Long Jump
1005,Nako SAKAI,26 NOV 2005,JPN,940,Long Jump
1006,Kiersten FISHER,,USA,940,Long Jump
1007,Meeri ELOMAA,03 MAY 2003,FIN,939,Long Jump
1008,Sara CHIARATTI,15 APR 2001,ITA,939,Long Jump
1009,Asuka SASAKI,13 NOV 1997,JPN,939,Long Jump
1010,Kessiah BEMIS,2004,USA,939,Long Jump
1011,Laiza GONÇALVES,07 JUN 2004,BRA,939,Long Jump
1012,Jazzmine DAVIS,,USA,939,Long Jump
1013,Sofia BONAFE',01 APR 2006,ITA,939,Long Jump
1014,Anja MISAJLOVSKI,2009,SLO,939,Long Jump
1015,Lili ENYEDI,30 AUG 2009,HUN,939,Long Jump
1016,Eliška JAROŠOVÁ,2008,CZE,939,Long Jump
1017,Melody NWAGWU,,USA,939,Long Jump
1018,Mariya YESAULOVA,11 OCT 2005,RUS,939,Long Jump
1019,Amelie MONZIE,19 MAR 2003,FRA,939,Long Jump
1020,Mihaela ZAHARIA,2006,GER,938,Long Jump
1021,Alleah KROTE,,USA,938,Long Jump
1022,Pui Ling WONG,15 MAR 1997,HKG,938,Long Jump
1023,Tindra FRYKHOLM,11 AUG 2003,SWE,938,Long Jump
1024,Darya VASILYEVA,29 AUG 2005,RUS,938,Long Jump
1025,Anastasiya SACHYSHYNA,02 FEB 2004,BLR,938,Long Jump
1026,Kristin ZUPPIGER,19 OCT 2007,SUI,938,Long Jump
1027,Deborah ACHLEITNER,2009,AUT,938,Long Jump
1028,Ceren BAYRAM,27 JAN 2006,GER,938,Long Jump
1029,Norah DE BRUYCKER,2006,BEL,938,Long Jump
1030,Kirara HONDA,24 JUL 2002,JPN,938,Long Jump
1031,Chiara CRIPPA,17 JUN 1994,ITA,938,Long Jump
1032,Marissa AUSTENE,,USA,938,Long Jump
1033,Allika Inkeri MOSER,27 MAR 2008,EST,938,Long Jump
1034,Ali MACK,,USA,938,Long Jump
1035,Eve CHAMBORD,27 FEB 2005,FRA,938,Long Jump
1036,Abby VENHAUS,,USA,937,Long Jump
1037,Shereese CUTLER,19 JUL 1991,USA,937,Long Jump
1038,Aleksandra ŚLUSARCZYK,26 JUL 1999,POL,937,Long Jump
1039,Basia MITCHELL,2005,USA,937,Long Jump
1040,Paula-Marie BROWN,31 OCT 2003,JAM,937,Long Jump
1041,Albina ZAITSEVA,18 SEP 2006,UKR,937,Long Jump
1042,Alejandra GUTIERREZ,23 FEB 2003,ESP,937,Long Jump
1043,Wilda RUNEBORG,06 MAR 2007,SWE,937,Long Jump
1044,Renske VAN DER MAAS,2008,NED,937,Long Jump
1045,Ceyli̇n AKTAŞ,18 JUN 2009,TUR,937,Long Jump
1046,Mariam BUENANUEVA-SALEME,23 SEP 2002,ARG,937,Long Jump
1047,Maho TAKANO,07 JAN 2006,JPN,937,Long Jump
1048,Alexa FENDER,2004,GER,936,Long Jump
1049,Lena PHILIP,10 APR 2001,FRA,936,Long Jump
1050,Gioia PERRI,20 MAY 2005,ITA,936,Long Jump
1051,Jenna MILLER,,USA,936,Long Jump
1052,Clemence THELLIER,2007,FRA,936,Long Jump
1053,Vittoria GRANDI,24 JUN 2008,ITA,936,Long Jump
1054,Maria Luciana FERREYRA,28 MAR 2004,ARG,935,Long Jump
1055,Kylia AUBONNET,10 SEP 2001,FRA,935,Long Jump
1056,Holly WHITTAKER,2008,GBR,935,Long Jump
1057,Glory JARRIET,07 MAY 2003,NGR,935,Long Jump
1058,Kelly MORAN,,USA,935,Long Jump
1059,Carolin BIELERT,02 FEB 2003,GER,935,Long Jump
1060,Tzu-Hsuan WANG,29 SEP 2005,TPE,934,Long Jump
1061,Ellen TEUNTER,2006,NED,934,Long Jump
1062,Wanda SOCORRO,10 APR 2006,BRA,934,Long Jump
1063,Leonie SCHINKO,2006,GER,934,Long Jump
1064,Manuela SEKULIĆ,15 JUL 2008,SRB,934,Long Jump
1065,Johanna HAAS,08 MAY 2003,ROU,934,Long Jump
1066,Ami SATO,25 MAY 2002,JPN,934,Long Jump
1067,Desie ARMSTRONG,,USA,934,Long Jump
1068,Vera Chan SHANNON,19 AUG 1998,HKG,934,Long Jump
1069,Beáta MESCHKOVÁ,2008,CZE,934,Long Jump
1070,Charlize OSTAPOWICH,2005,CAN,934,Long Jump
1071,Alessia NIOTTA,04 DEC 1997,ITA,933,Long Jump
1072,Jagoda GRZEŚKOWIAK,13 JAN 2007,POL,933,Long Jump
1073,Chidera OKORO,,USA,933,Long Jump
1074,Raina PIETRZAK,24 OCT 2004,USA,933,Long Jump
1075,Anna THOMASON,05 AUG 2004,USA,933,Long Jump
1076,Nikki BOON,01 AUG 2001,NED,933,Long Jump
1077,Aaliyah VANOUKIA,27 MAY 2007,FRA,933,Long Jump
1078,Yuki FURUKAWA,16 SEP 2000,JPN,933,Long Jump
1079,Briagha COOK,,GBR,933,Long Jump
1080,Jordyn WEEMS,,USA,933,Long Jump
1081,Meredith ENGLE,,USA,933,Long Jump
1082,Katriel AMOYAW,,USA,933,Long Jump
1083,Kaitlyn MOLNAR,,USA,933,Long Jump
1084,Genevieve MAYVILLE,2007,CAN,932,Long Jump
1085,Reanna GREEN,,USA,932,Long Jump
1086,Elayna CHAFEE,,USA,932,Long Jump
1087,Victoria Lee LENDAL,20 FEB 2002,DEN,932,Long Jump
1088,Kailee BENTON,,USA,932,Long Jump
1089,Satsuki KAWANISHI,24 APR 2006,JPN,932,Long Jump
1090,Yuriko MITO,05 APR 1995,JPN,932,Long Jump
1091,D'Jior DELISSER,,USA,932,Long Jump
1092,Karine ESTEFABE,27 MAY 2008,BRA,932,Long Jump
1093,Victoria KADIRI,02 DEC 2001,USA,932,Long Jump
1094,Deijanae BRUCE,19 NOV 2005,JAM,932,Long Jump
1095,Sofia GALVAGNINI,29 MAR 2005,ITA,932,Long Jump
1096,Kennedy MARTINSON,,USA,932,Long Jump
1097,Cristina Stefania SPINU,21 DEC 2006,ROU,932,Long Jump
1098,Ke'Asia HALL,,USA,932,Long Jump
1099,Annie TORKÉLL,01 JUN 2006,SWE,931,Long Jump
1100,Anzhelina PETKOVA,17 JUL 2008,BUL,931,Long Jump
1101,Rikki CARVER,,USA,931,Long Jump
1102,Arina STAWSKA,17 DEC 2007,POL,931,Long Jump
1103,Sanaa GETER,,USA,931,Long Jump
1104,Alice PIETROBONI,04 JUN 2005,ITA,931,Long Jump
1105,Doris THEANDER,03 NOV 2005,SWE,931,Long Jump
1106,Marie KÜHN,2002,GER,931,Long Jump
1107,Sidonie HARVEY,04 NOV 2002,AUS,931,Long Jump
1108,Leila GARETTO,29 DEC 1999,ARG,930,Long Jump
1109,Sage HENDERSHOT,,USA,930,Long Jump
1110,Teandra CLEMONS,,USA,930,Long Jump
1111,Javiera PÉREZ,31 OCT 1995,CHI,930,Long Jump
1112,Ashton WINFREY,,USA,930,Long Jump
1113,Stefi WILLIAMS,,USA,930,Long Jump
1114,M.Dilki NEHARA,14 APR 2008,SRI,930,Long Jump
1115,Tainara MEES,07 NOV 2004,BRA,930,Long Jump
1116,Iana AHETZ-ETCHEBER,2006,FRA,930,Long Jump
1117,Shakira CADET,,USA,930,Long Jump
1118,Bailey VAN DEN BROEK,06 APR 2008,AUS,930,Long Jump
1119,Andrea SEGOVIA,23 FEB 2004,ESP,930,Long Jump
1120,Sabrina CRUDEN,2003,NED,930,Long Jump
1121,Amélie COENEN,,BEL,930,Long Jump
1122,Liese VAN THEEMSCHE,2008,BEL,930,Long Jump
1123,Mandy MÜNKLE,30 MAY 2001,GER,929,Long Jump
1124,Kalanga MUYA,18 JUL 2002,RSA,929,Long Jump
1125,Nia WILLIAMS-MATTHEWS,,USA,929,Long Jump
1126,Amairah GAYLE,2009,CAN,929,Long Jump
1127,Seo-young KANG,05 JAN 2007,KOR,929,Long Jump
1128,Lizzie LOPEZ,06 JUL 2004,USA,929,Long Jump
1129,Keirstin MOORE,,USA,929,Long Jump
1130,Natalya BOGOMOLOVA,17 APR 2006,RUS,929,Long Jump
1131,Arinna SELKIS ELONG,13 JUL 2002,GER,929,Long Jump
1132,Madisyn CRANDALL,,USA,929,Long Jump
1133,Marin KOSEKI,03 SEP 2005,JPN,929,Long Jump
1134,Arisa SASUGA,28 AUG 2005,JPN,928,Long Jump
1135,Dede NORMAN,,USA,928,Long Jump
1136,Ava WASHBURN,,USA,928,Long Jump
1137,Raisa PALLEIJA,,USA,928,Long Jump
1138,Rofiat Oluwatoyo ADETORO,06 MAR 2006,ITA,928,Long Jump
1139,Teresa ANTHONY,26 JAN 2006,AUS,928,Long Jump
1140,Sara BYERS,,USA,928,Long Jump
1141,Cierra GONZALEZ,,USA,928,Long Jump
1142,Kirsi PRUUDEL,09 APR 1996,EST,928,Long Jump
1143,Charnessa REID,2000,USA,928,Long Jump
1144,Jai'Lin KING,2003,USA,928,Long Jump
1145,Payton JONES,,USA,928,Long Jump
1146,Maiya HEWITT,27 MAR 2009,AUS,928,Long Jump
1147,Polina KHRAMTSOVA,31 JUL 2008,RUS,928,Long Jump
1148,Chelsea ELLS,2003,CAN,928,Long Jump
1149,Zofia LOSY,08 MAY 2007,POL,928,Long Jump
1150,Naomily OESLICK,30 AUG 2005,FRA,928,Long Jump
1151,Ishna JAMES,23 AUG 2006,JAM,928,Long Jump
1152,Livia KÄHTÄVÄ,17 JUN 2008,FIN,928,Long Jump
1153,Riley MILLARD,,USA,928,Long Jump
1154,Atleigh HAMILTON,,USA,928,Long Jump
1155,Molly GROHMANN,,USA,928,Long Jump
1156,Iyana BRASWELL,,USA,927,Long Jump
1157,Elise SANDVIK TORNBERG,04 NOV 2009,NOR,927,Long Jump
1158,Whitney MORRISON,,USA,927,Long Jump
1159,Elle JACOBSON,,USA,927,Long Jump
1160,Paula DE BOER,10 JUN 2000,GER,927,Long Jump
1161,Pierrelande GARDEZ,2009,FRA,927,Long Jump
1162,Vivien LIEßFELD,16 JAN 2004,GER,927,Long Jump
1163,Katarzyna WIŚNIEWSKA,11 OCT 2000,POL,927,Long Jump
1164,Jerneja VAVDI,2005,SLO,927,Long Jump
1165,Gabriela RACZKOWSKA,31 JUL 2006,POL,927,Long Jump
1166,Sonja JÄÄSKELÄINEN,25 JUN 2004,FIN,927,Long Jump
1167,Lena ŠUPICOVÁ,22 DEC 2003,SVK,927,Long Jump
1168,Adelais BAJOL,2005,FRA,926,Long Jump
1169,Lea VERNE,12 JUN 2003,FRA,926,Long Jump
1170,Ines SAID MLARAHA,2007,FRA,926,Long Jump
1171,Simona RUČOVÁ,09 APR 2004,CZE,926,Long Jump
1172,Sae FUJITA,05 AUG 2007,JPN,926,Long Jump
1173,Arianna RONDONI,21 MAR 2005,ITA,926,Long Jump
1174,Emily STEFAN,,USA,925,Long Jump
1175,Jenelle HURLEY,,USA,925,Long Jump
1176,Ruth AGADAMA,17 APR 2002,NGR,925,Long Jump
1177,Kelis ARMSTRONG,,USA,925,Long Jump
1178,Fiona Antonia LUCYA,2010,GER,925,Long Jump
1179,Valencia BEAUBRUN,,USA,925,Long Jump
1180,Gianna BULLOCK,,USA,925,Long Jump
1181,Campbell BARTA,,USA,925,Long Jump
1182,Adithya FERNANDO,30 MAY 2006,SRI,925,Long Jump
1183,Martina VIANELLI,09 NOV 2005,ITA,925,Long Jump
1184,Moa GUSTAFSSON,2004,SWE,925,Long Jump
1185,Madeleine SÖDERQVIST,12 SEP 2003,SWE,925,Long Jump
1186,Diarry DABO,2008,FRA,924,Long Jump
1187,Katherine HULSEY,,USA,924,Long Jump
1188,Shania STAATS,,USA,924,Long Jump
1189,Lucia ROBLEDO,28 MAR 2007,ESP,924,Long Jump
1190,Paula VIHTALAHTI,01 MAY 1996,FIN,924,Long Jump
1191,Magdalena GOLEC,26 MAY 2002,POL,924,Long Jump
1192,Anna ROTA,08 JAN 2006,ITA,924,Long Jump
1193,Nika DOVŽAN KARAHODŽIĆ,2009,SLO,924,Long Jump
1194,Eva ROTH,2006,BEL,924,Long Jump
1195,Lara ALLIEN,2008,GER,924,Long Jump
1196,Katy BEADLE,2004,GBR,924,Long Jump
1197,Amalia BOND,09 SEP 2010,AUS,923,Long Jump
1198,Alexia MYLLYMÄKI,10 JUL 2008,FIN,923,Long Jump
1199,Ekaterini KAKAVELAKI,05 JUL 2006,GRE,923,Long Jump
1200,Julia RUDNIK,12 JUL 2007,POL,923,Long Jump
1201,Gracie OSMAN,20 JUL 2009,GBR,923,Long Jump
1202,Isabella PASTORE,24 JUN 2008,ITA,923,Long Jump
1203,Megan GERAETS,,USA,923,Long Jump
1204,Mikayla MAY,2005,CAN,922,Long Jump
1205,Karis MARTIN,,USA,922,Long Jump
1206,Johanna PIHL,2006,SWE,922,Long Jump
1207,Theofania-maria TZINTI,19 JUL 2003,GRE,922,Long Jump
1208,Daisha DECREE,,USA,922,Long Jump
1209,Justice BOSTON,,USA,922,Long Jump
1210,Arabella KNUDSON,,USA,922,Long Jump
1211,Alexia KREOUZI,25 FEB 2009,GRE,922,Long Jump
1212,Carlotta SCHRAUB,23 JUL 1994,GER,922,Long Jump
1213,Caroline CRISTOFOLI,2009,BEL,922,Long Jump
1214,Sofie GRÖNINGER,12 JUN 2005,GER,921,Long Jump
1215,Brenna SCHWADA,,USA,921,Long Jump
1216,Amelia CHA,2005,CAN,921,Long Jump
1217,Jade WILLIAMS,,USA,921,Long Jump
1218,Fruzsina NAGY,13 FEB 2009,HUN,921,Long Jump
1219,Hannah D'AVETA,2009,GER,921,Long Jump
1220,Ivet ROVIRA,31 AUG 2002,ESP,921,Long Jump
1221,Florence AMON,1999,BEL,921,Long Jump
1222,Heidi HUDSON,03 DEC 2004,USA,921,Long Jump
1223,Aminata FOFANA,05 OCT 2005,FRA,921,Long Jump
1224,Cara BRONKHORST,26 DEC 2004,RSA,921,Long Jump
1225,Venja NÜRNBERG,01 JAN 2002,GER,921,Long Jump
1226,Alice PASSIGATO,02 MAR 2008,ITA,921,Long Jump
1227,Dimana YORDANOVA,18 APR 1998,BUL,921,Long Jump
1228,Leonie EISENGRÄBER,2006,GER,921,Long Jump
1229,Elsa WÅLLGREN,02 SEP 2004,SWE,921,Long Jump
1230,Agata CZAJKA,29 MAY 2008,POL,921,Long Jump
1231,Karla BORAS,03 JUL 2008,AUS,920,Long Jump
1232,Giulia SORAGNA,24 FEB 2005,ITA,920,Long Jump
1233,Joan EASTER,,USA,920,Long Jump
1234,Mia MANSON,2002,USA,920,Long Jump
1235,Romane RAMAHALISON,2005,FRA,920,Long Jump
1236,Eyja GAUTADÓTTIR,2009,SWE,920,Long Jump
1237,Michela BAROTTI,20 DEC 2002,ITA,920,Long Jump
1238,Sharvari PARULEKAR,21 MAR 2002,IND,920,Long Jump
1239,Jaden MATTHEWS,,USA,920,Long Jump
1240,Julia BADENHAUSEN,2007,GER,920,Long Jump
1241,Sayaka KIMURA,20 JUL 2000,JPN,920,Long Jump
1242,Ye-ji SEO,23 APR 2008,KOR,920,Long Jump
1243,Victoria PLUMMER,,USA,920,Long Jump
1244,Carla GARCIA,15 JAN 2007,ESP,920,Long Jump
1245,Soo-ji KIM,10 APR 2007,KOR,920,Long Jump
1246,Kady SCHWIETZ,26 JUN 2003,USA,920,Long Jump
1247,Charlotte GÖRZ,2009,GER,920,Long Jump
1248,Silke DAEMS,22 MAR 2002,BEL,920,Long Jump
1249,Charli FOREMAN,,USA,920,Long Jump
1250,Gréta SZŐKE,25 JUN 2009,HUN,920,Long Jump
1251,Grazielly Kamilly VANDERLEI SENA,24 JUN 2006,BRA,919,Long Jump
1252,Jayda BECKER,,USA,919,Long Jump
1253,Eliška LACKOVÁ,19 NOV 2008,CZE,919,Long Jump
1254,Ruei-Yu CHEN,14 OCT 2008,TPE,919,Long Jump
1255,Amy HASSELTON,10 JUN 2001,NED,919,Long Jump
1256,Ilona SAARIKUNNAS,05 SEP 2004,FIN,919,Long Jump
1257,Anna LOZOVYTSKA,22 DEC 2005,UKR,919,Long Jump
1258,Juliana BALON,17 FEB 2006,USA,919,Long Jump
1259,Paige GREENHAGEL,,USA,919,Long Jump
1260,Mya CAMPBELL,,USA,919,Long Jump
1261,Inês VICENTE,23 SEP 2004,POR,919,Long Jump
1262,Tia REDER,15 DEC 2003,USA,918,Long Jump
1263,Annie MOLENHOUSE,14 SEP 2002,USA,918,Long Jump
1264,Daniela IGLESIAS,06 AUG 2009,ESP,918,Long Jump
1265,Madison MURRAY,,USA,918,Long Jump
1266,Chloe MUNRO,11 APR 2009,AUS,918,Long Jump
1267,Kennady WASHINGTON,,USA,918,Long Jump
1268,Marisa SCHWENDEMANN,23 MAR 1993,FRA,918,Long Jump
1269,Anna Marie CHALUPOVÁ,2008,CZE,918,Long Jump
1270,Sarah DAXBÖCK,2008,AUT,918,Long Jump
1271,Aliyah ADAMS,2004,USA,918,Long Jump
1272,Sabria JONES,,USA,918,Long Jump
1273,Anna NEUBERT,13 FEB 2003,GER,918,Long Jump
1274,Alimot Adejumoke ALOWONLE,28 MAY 2005,NGR,918,Long Jump
1275,Petra ĎURIŠOVÁ,03 JUL 2007,SVK,918,Long Jump
1276,Alexandra GREGUŠOVÁ,01 JAN 2010,SVK,918,Long Jump
1277,Lillian MAUGER,,USA,918,Long Jump
1278,Ka Sin CHAN,25 APR 1997,HKG,917,Long Jump
1279,Leonarda PATAČA,14 JAN 2005,CRO,917,Long Jump
1280,Cecilia RELLINI,25 JUN 2007,ITA,917,Long Jump
1281,Marie-myriam DURANTY,16 MAR 2006,FRA,917,Long Jump
1282,Precious OKOUGBODU,,USA,917,Long Jump
1283,Azariah FOSTER,,USA,917,Long Jump
1284,Dieusi ARMAND,,USA,917,Long Jump
1285,Cameron HODGES,,USA,917,Long Jump
1286,Karin SHIMOMOTO,26 AUG 2005,JPN,917,Long Jump
1287,Lillian STRONG,,USA,917,Long Jump
1288,Johana PROKEŠOVÁ,2009,CZE,917,Long Jump
1289,Theodosia STEFANIDI,25 AUG 2005,GRE,917,Long Jump
1290,Laura AGOSTINHO,09 OCT 2009,POR,917,Long Jump
1291,Mellanie NEUDINGER NELLMER,16 MAR 2005,SWE,916,Long Jump
1292,Sofia IACOANGELI,28 APR 2008,ITA,916,Long Jump
1293,Krista FARLEY,,USA,916,Long Jump
1294,Jade-Ann SMITH,29 APR 2004,JAM,916,Long Jump
1295,Alyssa RAYMOND,,USA,916,Long Jump
1296,Kinga KUCSMA,02 OCT 2004,HUN,916,Long Jump
1297,Barbara KOSTRZEWSKA,27 MAR 1998,POL,916,Long Jump
