Place,Competitor,DOB,Unnamed: 3,Score,Event List
827,Marys Adela PATTERSON,16 OCT 2001,CUB,951,Long Jump
828,Tetyana BILYK,07 JUL 2000,UKR,951,Long Jump
829,Simone JOHNSON,,USA,951,Long Jump
830,Amy WARRE,25 OCT 2004,GBR,951,Long Jump
831,Celine RIDDLE,05 NOV 2004,JAM,951,Long Jump
832,Maria Clara VIEIRA,26 NOV 2007,BRA,951,Long Jump
833,Mahkaia LEE,,USA,951,Long Jump
834,Alaina BRADY,2002,USA,951,Long Jump
835,Olivija VAITAITYTĖ,10 MAR 2002,LTU,951,Long Jump
836,Shion HASHIMOTO,10 OCT 2006,JPN,950,Long Jump
837,Busola AKINDURO,2002,CAN,950,Long Jump
838,Christina RYAN,15 FEB 1998,NZL,950,Long Jump
839,Chantoba BRIGHT,04 APR 2000,GUY,950,Long Jump
840,Jelizaveta MIŠINA,13 OCT 2002,EST,950,Long Jump
841,Aminata FOFANA,05 OCT 2005,FRA,950,Long Jump
842,Hannah BLAIR,2000,CAN,950,Long Jump
843,Michaela GIESELOVÁ,25 SEP 1999,CZE,950,Long Jump
844,Deijanae BRUCE,19 NOV 2005,JAM,949,Long Jump
845,Viola SIMMER,1999,AUT,949,Long Jump
846,Małgorzata JÓŹWICKA,03 JUN 2002,POL,949,Long Jump
847,Chloe ROYCE,2001,CAN,948,Long Jump
848,Genesis GRIFFIN,2005,USA,948,Long Jump
849,Mara FÜRNIß,29 AUG 2005,GER,948,Long Jump
850,Vivien LIEßFELD,16 JAN 2004,GER,948,Long Jump
851,Maria Patricia BULAVSKA,2006,ROU,948,Long Jump
852,Haruka TSURIMOTO,14 MAY 2005,JPN,948,Long Jump
853,Elizabeth TAYLOR,,USA,948,Long Jump
854,Alma KATHAN,2005,AUT,948,Long Jump
855,Magdalena STEVANOVIĆ,23 MAR 2005,SRB,948,Long Jump
856,Charlotte WALDKIRCH,25 SEP 2006,GER,948,Long Jump
857,Ruan KANDA,21 AUG 2005,JPN,947,Long Jump
858,Lucia ACKLIN,25 AUG 2006,SUI,947,Long Jump
859,Makenna VOLLMER,,USA,947,Long Jump
860,Chiara CRIPPA,17 JUN 1994,ITA,947,Long Jump
861,Andrea MEDINA,26 APR 1996,ESP,947,Long Jump
862,Johanna SCHWESIG,2006,GER,947,Long Jump
863,Osmeliany SANTOS,06 JUL 2004,PUR,947,Long Jump
864,Tia Louise ROZARIO,14 OCT 2000,SGP,947,Long Jump
865,Anniek DE LANGE,2006,NED,947,Long Jump
866,Maria ONISIFOROU,10 FEB 1997,CYP,946,Long Jump
867,Daniela PEŠIĆ,15 SEP 1999,CRO,946,Long Jump
868,Malene KOLLBERG,16 MAY 1999,NOR,946,Long Jump
869,Aurore ORTLIEB,22 SEP 2004,SUI,946,Long Jump
870,Katarzyna BARGIELSKA,25 AUG 1999,POL,946,Long Jump
871,Bryony BOVELL,14 FEB 2004,GBR,946,Long Jump
872,Zahra BICHARA,,USA,946,Long Jump
873,Albina ZAITSEVA,18 SEP 2006,UKR,946,Long Jump
874,Arison WEBER,02 APR 1998,FRA,946,Long Jump
875,Ezgi ÖZ,05 DEC 1993,TUR,946,Long Jump
876,Hannah WALLACE,,GBR,946,Long Jump
877,Kelsi OLDROYD,,USA,945,Long Jump
878,Thaila-Jade MASON,,GBR,945,Long Jump
879,Lou VIDAL,20 NOV 2001,FRA,945,Long Jump
880,Anna KOSTENKO,27 JUL 2002,UKR,945,Long Jump
881,Nela NIKODEMOVÁ,10 APR 2001,CZE,945,Long Jump
882,Alisa MÜLLER,2006,GER,945,Long Jump
883,Agniya LABTSOVA,30 OCT 2001,RUS,945,Long Jump
884,Anna KERBACHOVÁ,09 MAR 2000,CZE,945,Long Jump
885,India ALIX,02 MAR 2005,USA,945,Long Jump
886,Lucy ROBINSON,15 NOV 2003,GBR,945,Long Jump
887,Linn HERTZ SAEBBÖ,05 NOV 2000,SWE,945,Long Jump
888,Amaya MEARNS,20 FEB 2008,AUS,944,Long Jump
889,Leena PFISTER,14 AUG 2005,SUI,944,Long Jump
890,Maddie PITTS,,USA,944,Long Jump
891,Michela BAROTTI,20 DEC 2002,ITA,944,Long Jump
892,Vilma VÄLIHARJU,28 APR 2004,FIN,944,Long Jump
893,Hailey FUNE,,USA,944,Long Jump
894,Marija NISIĆ,29 NOV 2007,SRB,944,Long Jump
895,Adéla LUZAROVÁ,21 DEC 2001,CZE,944,Long Jump
896,Kailee BENTON,,USA,943,Long Jump
897,Ishna JAMES,23 AUG 2006,JAM,943,Long Jump
898,Laura VAN DEN BRANDE,23 MAY 2003,BEL,943,Long Jump
899,Marianna ZAFIRIDOU,24 MAY 2007,GRE,943,Long Jump
900,Delleah BELGRAVE,20 JUN 2005,GBR,943,Long Jump
901,Sofia TSARSITALIDOU,17 AUG 2007,GRE,943,Long Jump
902,Jingyi LIU,04 AUG 2000,CHN,943,Long Jump
903,Stefanie SCHINDLER,17 JUN 1999,SUI,943,Long Jump
904,Tayah DE SOUSA,2003,CAN,943,Long Jump
905,Sophia MULDER,12 SEP 2002,NED,943,Long Jump
906,Katie THOMPSON,,USA,943,Long Jump
907,Laurence JONES,29 AUG 1996,LUX,942,Long Jump
908,Morgan PATTERSON,,USA,942,Long Jump
909,Johanna RIER,26 FEB 2004,GER,942,Long Jump
910,Sára PAVLIDU,24 JAN 2005,CZE,942,Long Jump
911,Darina TŠUDAKOVA,04 FEB 2001,EST,942,Long Jump
912,Aliaksandra HARUDKA,22 APR 2003,BLR,942,Long Jump
913,Manon VIOSSAT,05 JAN 2003,FRA,942,Long Jump
914,Jane ROOSIMÄGI,18 APR 2004,EST,942,Long Jump
915,Sydney ROQUEBRUN,01 NOV 2004,FRA,941,Long Jump
916,Jeankelys RODRIGUEZ,10 SEP 2001,PUR,941,Long Jump
917,Emilia BLOMDAHL,2007,SWE,941,Long Jump
918,Ella ALVELIN MALM,2008,SWE,941,Long Jump
919,Anaya WEBSTER,,USA,941,Long Jump
920,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,941,Long Jump
921,Paula DE BOER,10 JUN 2000,GER,941,Long Jump
922,Ilona SAARIKUNNAS,05 SEP 2004,FIN,941,Long Jump
923,Hikaru AKEBOSHI,25 DEC 1998,JPN,941,Long Jump
924,Sarah DEQUINAN,22 DEC 1992,PHI,941,Long Jump
925,Asuka SASAKI,13 NOV 1997,JPN,941,Long Jump
926,Marharyta BOIKO,27 MAR 2004,UKR,940,Long Jump
927,Marta CARRICO,04 MAY 2007,POR,940,Long Jump
928,Sakura MAENISHI,13 MAR 2006,JPN,940,Long Jump
929,Mariya ZAYTSEVA,15 APR 2003,RUS,940,Long Jump
930,Abia KANTE,01 JUL 2003,BEL,940,Long Jump
931,Luca EKLER,28 OCT 1998,HUN,940,Long Jump
932,Petra HARASIMOVA,27 OCT 1997,CZE,940,Long Jump
933,Taryn HANKINS,14 SEP 2001,USA,939,Long Jump
934,Karina TSONCHEVA,05 NOV 2008,BUL,939,Long Jump
935,Summer GRUBBS,,USA,939,Long Jump
936,Zamesha MYLE,2001,VIN,939,Long Jump
937,Carla GARCIA,15 JAN 2007,ESP,939,Long Jump
938,Majore CHEDZA,27 JUL 1994,BOT,938,Long Jump
939,Emma BARTHEL,,USA,938,Long Jump
940,Rayona RUNNELS,,USA,938,Long Jump
941,Ella WOODS,,GBR,937,Long Jump
942,Lila GAUGHAN,,USA,937,Long Jump
943,Valissa BROWN,17 AUG 2002,JAM,937,Long Jump
944,Olha HNOYEVA,13 JUL 2003,UKR,937,Long Jump
945,Elisa PEON,25 APR 2005,ESP,937,Long Jump
946,Anna COSTELLA,30 JUL 2002,ITA,937,Long Jump
947,Zeynep ERKAL,19 JUN 2006,TUR,937,Long Jump
948,Briana STEPHENSON,23 OCT 1999,NZL,937,Long Jump
949,Kavel RITCHIE,21 JUN 2004,JAM,937,Long Jump
950,Rasheeda GURLEY,1999,CAN,937,Long Jump
951,Kadriye Dilek DURMUŞ,20 JAN 2004,TUR,936,Long Jump
952,Isabela Beatriz TEIXEIRA,01 SEP 2005,BRA,936,Long Jump
953,Milica GLOGOVAC,16 OCT 2008,SRB,936,Long Jump
954,Viktória MAROSI,27 JUN 2001,HUN,936,Long Jump
955,Yuiri TSURUI,17 OCT 2006,JPN,936,Long Jump
956,Iida KASTARINEN,12 JUN 2007,FIN,936,Long Jump
957,Kirari YAMADA,04 JAN 2004,JPN,936,Long Jump
958,Anabel SARAPUU,10 MAY 2004,EST,936,Long Jump
959,Rachel OMBENI,20 JUN 2001,NOR,935,Long Jump
960,Rin FUJIWARA,17 MAY 2003,JPN,935,Long Jump
961,Chiara RISI,26 JUN 2005,SUI,935,Long Jump
962,Angel RICHMORE,30 APR 2001,SWE,935,Long Jump
963,Piia KALLIOMÄKI,12 JUN 2003,FIN,935,Long Jump
964,Lilla BARTHA,09 JAN 2003,HUN,935,Long Jump
965,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,935,Long Jump
966,Michaela UFNÁROVÁ,27 OCT 2005,SVK,935,Long Jump
967,Makayla OLIVER,2002,USA,935,Long Jump
968,Anete RETERE,28 MAY 2007,LAT,934,Long Jump
969,Kylee SALLEE,03 OCT 2002,USA,934,Long Jump
970,Gabija MOCKUTĖ,23 JUN 2006,LTU,934,Long Jump
971,Tainara MEES,07 NOV 2004,BRA,934,Long Jump
972,Kimia POORKHALKHALI,26 SEP 2000,IRI,934,Long Jump
973,Gianna BULLOCK,,USA,934,Long Jump
974,Addison BERRY,2002,USA,934,Long Jump
975,Eleonora ALBERTI,31 JUL 2000,ITA,934,Long Jump
976,Laura FRAWLEY,23 MAR 2004,IRL,934,Long Jump
977,Roseva BIDOIS,11 JUL 2000,FRA,934,Long Jump
978,Matilda VITSUT,22 AUG 2004,EST,933,Long Jump
979,Rayja'nae PETTIT,,USA,933,Long Jump
980,Leona GRIMM,12 JAN 2000,GER,933,Long Jump
981,Valentina STEIFENSAND,15 SEP 1999,GER,933,Long Jump
982,Paula GRAUVOGEL,26 JUL 2003,GER,933,Long Jump
983,Wilda RUNEBORG,2007,SWE,933,Long Jump
984,Jiahuan XU,29 AUG 2006,CHN,933,Long Jump
985,Joana FIODOROVAITÉ,21 OCT 2007,LTU,933,Long Jump
986,Lola ROBERT,05 NOV 2004,FRA,933,Long Jump
987,Cristina Stefania SPINU,21 DEC 2006,ROU,933,Long Jump
988,Sol FARIAS,08 MAY 2002,CHI,932,Long Jump
989,Johanna KONRAD,07 FEB 2005,GER,932,Long Jump
990,Kristen O'HANDLEY,1999,CAN,932,Long Jump
991,Sophie KREINER,01 MAY 2004,AUT,932,Long Jump
992,Faith BETHEA,,USA,932,Long Jump
993,Jacklyn TRICE,,USA,932,Long Jump
994,Adèle MAFOGANG,28 OCT 1998,CMR,931,Long Jump
995,Mary ADEDIRAN,10 OCT 2005,NGR,931,Long Jump
996,Henar SUAREZ,02 SEP 2004,ESP,931,Long Jump
997,Amanda BALLARD,,USA,931,Long Jump
998,Carmen RAMOS,18 JUN 1998,ESP,931,Long Jump
999,Koyuki ASAI,18 NOV 2005,JPN,931,Long Jump
1000,Linnéa SÄFSTRÖM,14 FEB 2005,SWE,931,Long Jump
1001,Valerie JANKŮ,04 SEP 2002,CZE,931,Long Jump
1002,Andrea MÜLLER,03 DEC 1996,SUI,931,Long Jump
1003,Alice TOSI,06 APR 2004,ITA,931,Long Jump
1004,Sofie GRÖNINGER,12 JUN 2005,GER,930,Long Jump
1005,Beatrice MINOTTI,29 AUG 2005,ITA,930,Long Jump
1006,Kristīne SIKSALIETE,31 OCT 1998,LAT,930,Long Jump
1007,Louisa CHAUDET,30 APR 2003,FRA,930,Long Jump
1008,Federica OTTOVEGGIO,24 MAR 2002,ITA,930,Long Jump
1009,Megan HEIDEBRECHT,,USA,930,Long Jump
1010,Mandy BRUNET,2000,CAN,930,Long Jump
1011,Diana TARANZA,11 JAN 2001,PHI,929,Long Jump
1012,Carolina COMBÉ,2006,GER,929,Long Jump
1013,Viola HAMBIDGE,15 JUL 2006,EST,929,Long Jump
1014,Destiny LAWRENCE,2001,USA,929,Long Jump
1015,Wissal HARKAS,21 JUL 2005,ALG,929,Long Jump
1016,Taylor SMITH,,USA,929,Long Jump
1017,Elin HJERTZELL,2006,SWE,929,Long Jump
1018,Paulina NAWROT,07 NOV 2006,POL,929,Long Jump
1019,Francesca DI CERBO,26 JUN 2001,ITA,929,Long Jump
1020,Noa BUIS,15 MAY 2003,BEL,929,Long Jump
1021,Inara SHELL,2003,USA,928,Long Jump
1022,Brynja BRYNJARSDOTTIR,2005,ISL,928,Long Jump
1023,Seongi JANG,25 AUG 2005,KOR,928,Long Jump
1024,Andreza DE OLIVEIRA,08 JUN 2001,BRA,928,Long Jump
1025,Melissa WULLSCHLEGER,22 JUN 2004,SUI,928,Long Jump
1026,Julieta GALLEGO,09 OCT 2002,ESP,928,Long Jump
1027,Fenna ACHTERBERG,12 OCT 2004,NED,928,Long Jump
1028,Aline KAISER,10 JAN 2007,SUI,928,Long Jump
1029,Ida OUNASLEHTO,15 NOV 2000,FIN,928,Long Jump
1030,Nikola BUNDE,11 MAR 2007,LAT,928,Long Jump
1031,Kortnie VOLK,22 APR 2002,USA,928,Long Jump
1032,Maeva GOUNE,2005,FRA,928,Long Jump
1033,Anna MIRIGAY,16 SEP 2002,FRA,928,Long Jump
1034,Chidera OKORO,,USA,927,Long Jump
1035,Olivia ASIKAINEN,26 JAN 2004,FIN,927,Long Jump
1036,Shantell KWOFIE,06 SEP 2005,NED,927,Long Jump
1037,Katie CHAPMAN,20 SEP 2003,GBR,927,Long Jump
1038,Evgenia SCHIZA,24 MAY 2006,GRE,927,Long Jump
1039,Katarina ĐURĐEVIĆ,17 SEP 2007,SRB,927,Long Jump
1040,Ilse KUIJF,13 JAN 1999,NED,927,Long Jump
1041,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,927,Long Jump
1042,Wanda SOCORRO,10 APR 2006,BRA,927,Long Jump
1043,Hana SEKNE,05 APR 2007,SLO,926,Long Jump
1044,Leila CROKER,06 JUL 2006,AUS,926,Long Jump
1045,Marlene LANG,25 AUG 2004,GER,926,Long Jump
1046,Jade-Ann SMITH,29 APR 2004,JAM,926,Long Jump
1047,Lenja HEUSSER,12 MAR 2004,SUI,926,Long Jump
1048,Emi SEKIGUCHI,28 NOV 2001,JPN,926,Long Jump
1049,Yuriko MITO,05 APR 1995,JPN,926,Long Jump
1050,Anna SZEPIENIEC,,USA,926,Long Jump
1051,Lara CHECK,23 OCT 2003,AUS,926,Long Jump
1052,Sarah BAUMGARTNER,01 AUG 2007,AUT,926,Long Jump
1053,Lianying LIAO,03 FEB 2006,CHN,925,Long Jump
1054,Atleigh HAMILTON,,USA,925,Long Jump
1055,Chloe WILLIAMS,,USA,925,Long Jump
1056,Federica GIOVANARDI,15 APR 1996,ITA,925,Long Jump
1057,Giulia SORAGNA,24 FEB 2005,ITA,925,Long Jump
1058,Nela ROUHOVÁ,2007,CZE,925,Long Jump
1059,Eva BASTMEIJER,20 JUN 1995,NED,925,Long Jump
1060,Annaliese BUSH,16 SEP 1999,AUS,925,Long Jump
1061,Elizabete CĪRULE,23 AUG 2007,LAT,925,Long Jump
1062,Emmi VALTONEN,05 MAR 2003,FIN,925,Long Jump
1063,Kyra BUFFEN,,USA,924,Long Jump
1064,Alena RUSSOW,01 JUN 2005,GER,924,Long Jump
1065,Selma SAARINEN,26 SEP 2001,FIN,924,Long Jump
1066,Sae FUJITA,05 AUG 2007,JPN,924,Long Jump
1067,Ami KODAMA,27 JUN 2000,JPN,924,Long Jump
1068,Frederikke VOSS VESTERGAARD,24 OCT 2006,DEN,924,Long Jump
1069,Yuki YAMASAKI,06 JUN 1995,JPN,924,Long Jump
1070,Ami SATO,25 MAY 2002,JPN,924,Long Jump
1071,Gloria MONTIN,24 JAN 2006,ITA,924,Long Jump
1072,Kendall BURGESS,,USA,924,Long Jump
1073,Laura FRANCISCO-LUCAS,21 MAR 2006,HUN,924,Long Jump
1074,Enni VIRJONEN,14 MAY 2007,FIN,924,Long Jump
1075,Essi VEHMAA,19 JUN 2002,FIN,924,Long Jump
1076,Yambou DJUIKAM,2006,FRA,924,Long Jump
1077,Lauren JONES,,USA,923,Long Jump
1078,Hilal MUTLU,31 MAR 2004,TUR,923,Long Jump
1079,Kiersten FISHER,,USA,923,Long Jump
1080,Lynne TA BI,2008,FRA,923,Long Jump
1081,Doris THEANDER,03 NOV 2005,SWE,923,Long Jump
1082,Stella DERUNGS,30 APR 2005,SUI,923,Long Jump
1083,Lauren EVANS,07 AUG 2000,GBR,923,Long Jump
1084,Emma ZAVATTIERO,28 FEB 2002,ITA,923,Long Jump
1085,Delphine ALLENBACH,2007,SUI,923,Long Jump
1086,Micah CAREY,,USA,922,Long Jump
1087,Agur DWOL,16 JUL 2004,USA,922,Long Jump
1088,Carlijn TER LAAK,16 FEB 1997,NED,922,Long Jump
1089,Torre ANDERSON,,USA,922,Long Jump
1090,Simona RUČOVÁ,09 APR 2004,CZE,922,Long Jump
1091,Sidonie HARVEY,04 NOV 2002,AUS,922,Long Jump
1092,Anna Marie CHALUPOVÁ,2008,CZE,922,Long Jump
1093,Chloe MUNRO,11 APR 2009,AUS,922,Long Jump
1094,Sashana JOHNSON,2008,JAM,922,Long Jump
1095,Margarida FIGUEIREDO,14 MAR 2001,POR,922,Long Jump
1096,Julia CZUPRYŃSKA,06 AUG 2007,POL,922,Long Jump
1097,May Lee COOPER,03 NOV 1998,BEL,922,Long Jump
1098,Mikayla WILLIAMS,,USA,922,Long Jump
1099,Kendall MCDANIEL,2002,USA,922,Long Jump
1100,Inês VICENTE,23 SEP 2004,POR,922,Long Jump
1101,Liiljan NEEROT,30 JUN 1999,EST,922,Long Jump
1102,Milica STANIMIROVIĆ,10 AUG 2007,SRB,922,Long Jump
1103,Marleen RITARI,31 JAN 2007,EST,922,Long Jump
1104,Isabelle BÜTLER,03 APR 1991,SUI,921,Long Jump
1105,Adéla MISLEROVÁ,28 APR 2004,CZE,921,Long Jump
1106,Suus VAN SCHAIK,2004,NED,921,Long Jump
1107,Sofia KAMPERIDOU,22 APR 2003,GRE,921,Long Jump
1108,Andrea VILLAVERDE,01 FEB 2002,ESP,921,Long Jump
1109,Cassandra LEMUS-SODJI,,USA,920,Long Jump
1110,Elodie DOUAILLAT,2007,FRA,920,Long Jump
1111,Isabel MALETICH,,USA,920,Long Jump
1112,Attallah SMITH,,USA,920,Long Jump
1113,Allen REBECCA,,USA,920,Long Jump
1114,Elena CORELLA,18 FEB 2005,ESP,920,Long Jump
1115,Camila ZITA,15 OCT 2003,ARG,920,Long Jump
1116,Tori WEST,14 OCT 1995,AUS,920,Long Jump
1117,Maia SHIRAN,02 JAN 2006,ISR,920,Long Jump
1118,Lanaisha LUBIN,05 DEC 2006,BAH,920,Long Jump
1119,Rofiat AGBOOLA,2002,CAN,920,Long Jump
1120,Elenor SERVATIUS,2007,GER,920,Long Jump
1121,Barbara ŠTUHEC,16 JAN 2001,SLO,920,Long Jump
1122,Céline BERGER,28 OCT 1999,SUI,919,Long Jump
1123,Lena KANICKA,15 MAY 2007,POL,919,Long Jump
1124,Nessa BURKHARDT,2007,SUI,919,Long Jump
1125,Louiza KRUISWIJK,18 OCT 2001,NED,919,Long Jump
1126,Yuki SHIMODA,03 JUL 2001,JPN,919,Long Jump
1127,Aurora MASSAGLIA,07 FEB 2006,ITA,919,Long Jump
1128,Josephine OTTO,15 DEC 2005,GER,919,Long Jump
1129,Alejandra GUTIERREZ,23 FEB 2003,ESP,919,Long Jump
1130,Aleksandra ŚLUSARCZYK,26 JUL 1999,POL,919,Long Jump
1131,Sophie WILLIAMS,20 MAY 2009,AUS,918,Long Jump
1132,Caroline VANHAMME,21 OCT 2003,BEL,918,Long Jump
1133,Inkeri AHOKAS,29 MAR 2004,FIN,918,Long Jump
1134,Julia DOKTER,2007,NED,918,Long Jump
1135,Greta FRARACCIO,08 MAR 2002,ITA,918,Long Jump
1136,Ava JOHN,,GBR,918,Long Jump
1137,Clara AUGUSTSSON,21 OCT 2000,SWE,918,Long Jump
1138,Janae HEFFERNAN,,USA,918,Long Jump
1139,Naida CALONGE,05 JUN 2007,ESP,918,Long Jump
1140,Anja BARBARIĆ,02 FEB 2008,CRO,917,Long Jump
1141,Mellanie NEUDINGER NELLMER,16 MAR 2005,SWE,917,Long Jump
1142,Júlía Kristín JÓHANNESDÓTTIR,02 NOV 2005,ISL,917,Long Jump
1143,Linoy LEVY,19 APR 2004,ISR,917,Long Jump
1144,So-hee OH,15 MAR 2007,KOR,917,Long Jump
1145,Taryn LAMORIE,1999,CAN,917,Long Jump
1146,Antonia WOODS,,USA,917,Long Jump
1147,Kaja MALTARIČ,23 AUG 2005,SLO,917,Long Jump
1148,Anaelle IMBERT,13 JUL 2004,FRA,917,Long Jump
1149,Moa GUSTAFSSON,2004,SWE,917,Long Jump
1150,Shelley-Ann TAYLOR,12 FEB 2007,JAM,917,Long Jump
1151,Ida JEXE EK,21 NOV 2004,SWE,917,Long Jump
1152,Leandra Vitorio DE OLIVEIRA,24 APR 2001,BRA,916,Long Jump
1153,Faith NZE,2004,USA,916,Long Jump
1154,Olivia HENRY,1999,CAN,916,Long Jump
1155,Fabiola DECLET,21 NOV 2001,PUR,916,Long Jump
1156,Arika HARBO,04 OCT 1999,USA,916,Long Jump
1157,Sarah MORESCO,24 MAY 2004,ITA,916,Long Jump
1158,Iana AHETZ-ETCHEBER,2006,FRA,916,Long Jump
1159,Anna MCCAULEY,02 JAN 2001,IRL,916,Long Jump
1160,Attinuke SHITTU,,USA,916,Long Jump
1161,Matayah YELLOWMULE,,USA,916,Long Jump
1162,Emelie EKLUND,01 JUN 2000,SWE,916,Long Jump
1163,Emilia JANIK,12 DEC 2000,POL,916,Long Jump
1164,Andrea RUTSCHMANN,02 FEB 1998,SUI,916,Long Jump
1165,Ljiljana MATOVIĆ,16 OCT 1993,MNE,915,Long Jump
1166,Jazmine SCOTT,,USA,915,Long Jump
1167,Rebeca Valerie BARRIENTOS,13 JUN 2001,ESA,915,Long Jump
1168,Zoi RAPTI,31 OCT 2006,GRE,915,Long Jump
1169,Stela ĆUK,31 JUL 2007,SRB,915,Long Jump
1170,Jillian CATTON,2003,CAN,915,Long Jump
1171,Emma RASTAD,1999,CAN,915,Long Jump
1172,Laura FRANCESCHI,07 FEB 2005,ITA,915,Long Jump
1173,Morgan LITTLE,,USA,915,Long Jump
1174,Maya HOLMAN,,USA,915,Long Jump
1175,Daryna SLOBODA,19 JUN 1995,UKR,914,Long Jump
1176,Valeria Irene FERRARO,28 FEB 2003,ITA,914,Long Jump
1177,Ruko HARA,12 SEP 2006,JPN,914,Long Jump
1178,Maya LILJA,2007,SWE,914,Long Jump
1179,Ai MINOGUCHI,16 JUL 2006,JPN,914,Long Jump
1180,Alba RAMIREZ,06 SEP 2003,ESP,914,Long Jump
1181,Maja MURACH,24 MAY 2006,POL,914,Long Jump
1182,Favour WANJOKU,,USA,914,Long Jump
1183,Alexa MARK,,USA,914,Long Jump
1184,Norian Ayala VELAZQUEZ,17 JUN 2004,PUR,914,Long Jump
1185,Kayla HUTCHINS,,USA,913,Long Jump
1186,Afaf BENHADJA,10 FEB 1999,ALG,913,Long Jump
1187,Jackline UGBOMA NWIKE,21 APR 2006,ITA,913,Long Jump
1188,Emmy UTASSY,01 MAR 2007,GER,913,Long Jump
1189,Yu-Chun LIN,08 JAN 2007,TPE,913,Long Jump
1190,Arisa SASUGA,28 AUG 2005,JPN,913,Long Jump
1191,Elizabeth FOGDE,16 APR 2005,FIN,913,Long Jump
1192,Miglė GLIAUDELYTĖ,25 MAY 2005,LTU,913,Long Jump
1193,Patrícia BARNA,16 SEP 2003,HUN,913,Long Jump
1194,Suzie HARNOIS,2007,FRA,913,Long Jump
1195,Sana SUGIMOTO,01 MAY 2007,JPN,913,Long Jump
1196,Nako SAKAI,26 NOV 2005,JPN,913,Long Jump
1197,Miko YOSHIDA,28 APR 2001,JPN,913,Long Jump
1198,Meeri ELOMAA,03 MAY 2003,FIN,913,Long Jump
1199,Yael PODE,19 APR 2005,ISR,912,Long Jump
1200,Vika BONDAR,22 FEB 2006,UKR,912,Long Jump
1201,Amanda THRUE,18 FEB 2002,JAM,912,Long Jump
1202,Morgan VARGO,,USA,912,Long Jump
1203,Cecile ROBERT,09 APR 1996,FRA,912,Long Jump
1204,Joyce VAN WELIE,21 NOV 2003,NED,912,Long Jump
1205,Maria Paz MILANI,03 JUN 2001,ARG,912,Long Jump
1206,Obiamaka IGWENAGU,,USA,912,Long Jump
1207,Mathilda CUCHERAT,09 JUL 2000,FRA,912,Long Jump
1208,Jenelle HURLEY,,USA,911,Long Jump
1209,Julie VERMONDEN,17 AUG 1999,BEL,911,Long Jump
1210,Saaya ISHITAKA,14 APR 2006,JPN,911,Long Jump
1211,Christiana COLLINS,2003,CAN,911,Long Jump
1212,Lenia STANDFEST,2007,AUT,911,Long Jump
1213,Nadezhda VRADZHEVA,04 OCT 2005,BUL,911,Long Jump
1214,Raffaella Asia TSIMI ATANA,21 NOV 2007,ITA,911,Long Jump
1215,Taylor BRISENDINE,,USA,911,Long Jump
1216,Gilana WOLLMAN,,USA,910,Long Jump
1217,Jalen ELROD,,USA,910,Long Jump
1218,Eloise HARVEY,13 NOV 2000,GBR,910,Long Jump
1219,Jessica RAUTELIN,16 JAN 1997,FIN,910,Long Jump
1220,Angelyn ORTIZ,08 AUG 2001,PHI,910,Long Jump
1221,Chelsea DAVIS,,USA,910,Long Jump
1222,Cambree HARBAUGH,,USA,910,Long Jump
1223,Elise EIKELAND,09 AUG 2005,NOR,910,Long Jump
1224,Kieran MARTIN,,USA,910,Long Jump
1225,Martyna STERENGA,01 NOV 2005,POL,910,Long Jump
1226,Amálie NÁVRATOVÁ,2005,CZE,910,Long Jump
1227,Aleksandra SOCHACKA,19 MAY 2009,POL,910,Long Jump
1228,Shelby ODIER,02 FEB 2004,SUI,910,Long Jump
1229,Thetida-Filippa GARANTZOGIANNI,03 APR 2006,GRE,910,Long Jump
1230,Sofia YLINEN,05 FEB 2003,FIN,910,Long Jump
1231,Arina STAWSKA,17 DEC 2007,POL,910,Long Jump
1232,Michaela COMOVÁ,22 MAY 2001,SVK,910,Long Jump
1233,Nikayla FITZGERALD,2003,USA,909,Long Jump
1234,Blessing OJENI,26 APR 2006,NGR,909,Long Jump
1235,Emīlija SILIŅA,26 DEC 2003,LAT,909,Long Jump
1236,Matilde BACCO,15 JAN 2002,ITA,909,Long Jump
1237,Linda BICHSEL,27 DEC 2004,SUI,909,Long Jump
1238,Alaina DIAZ,,USA,909,Long Jump
1239,Tiarra DEVEAUX,,USA,909,Long Jump
1240,Eleonora FILIPPETTO,03 NOV 1994,ITA,909,Long Jump
1241,Jada ROACH,2001,CAN,909,Long Jump
1242,Lilian BORJA,04 JUN 1998,MEX,909,Long Jump
1243,Paula VIHTALAHTI,01 MAY 1996,FIN,909,Long Jump
1244,Minami KAWASE,04 AUG 2002,JPN,909,Long Jump
1245,Liese VAN THEEMSCHE,2008,BEL,909,Long Jump
1246,Emilie JAMBON,02 APR 1998,FRA,909,Long Jump
1247,Linda Maria PIRCHER,12 SEP 2001,ITA,908,Long Jump
1248,Petronilla ONYEBADI,,USA,908,Long Jump
1249,Siyana BRÂMBAROVA,06 DEC 2007,BUL,908,Long Jump
1250,Karolína LACKOVÁ,24 APR 2006,CZE,908,Long Jump
1251,Jada FOREMAN,,USA,908,Long Jump
1252,Laura TÖEMETS,07 FEB 2008,EST,908,Long Jump
1253,Stella AGOSTINI,04 AUG 2005,ITA,908,Long Jump
1254,Valeriya MUKHOBROD,05 MAY 2003,UKR,908,Long Jump
