Place,Competitor,DOB,Unnamed: 3,Score,Event List
718,Enie DANGELMAIER,2003,GER,967,Long Jump [Long Jump ind.]
718,Katja KANGAS,21 DEC 1990,FIN,967,Long Jump
718,Grace Chinonyelum ANIGBATA,16 SEP 1998,NGR,967,Long Jump [Long Jump ind.]
718,Reyhaneh Mobini ARANI,20 NOV 2000,IRI,967,Long Jump [Long Jump ind.]
728,Simi FAJEMISIN,15 SEP 1997,GBR,966,Long Jump [Long Jump ind.]
728,Chiara-Belinda SCHULER,02 JUN 2001,AUT,966,Long Jump [Long Jump ind.]
728,Charlotte MCGILL,15 JAN 2002,AUS,966,Long Jump
728,Taynara BENTO CARVALHO,14 FEB 1995,BRA,966,Long Jump
728,Mekayla WHITE,,USA,966,Long Jump [Long Jump ind.]
728,Rio YOSHIDA,15 AUG 2000,JPN,966,Long Jump
728,Aurore AVEZOU,18 JUL 2003,FRA,966,Long Jump [Long Jump ind.]
728,Ruth HILDEBRAND,2004,GER,966,Long Jump [Long Jump ind.]
736,Katre Sofia PALM,30 MAY 2000,EST,965,Long Jump [Long Jump ind.]
736,Lisa WILKER,12 JUN 2003,NOR,965,Long Jump
736,Isabel MAYER,1993,GER,965,Long Jump [Long Jump ind.]
736,Klaudia NAZAROWICZ,09 MAR 2000,POL,965,Long Jump
736,Dana VELĎÁKOVÁ,03 JUN 1981,SVK,965,Long Jump
736,Lena STÄBLER,2000,GER,965,Long Jump
736,Alexis DUNCAN,,USA,965,Long Jump
736,Camille APPARAILLY,21 FEB 2002,FRA,965,Long Jump [Long Jump ind.]
736,Maud ZEFFOU POATY,10 APR 2003,FRA,965,Long Jump [Long Jump ind.]
745,Kiera KING,,USA,964,Long Jump
745,Lauren TAUBERT,20 MAR 1998,USA,964,Long Jump [Long Jump ind.]
745,Lauryn HARRIS,2001,USA,964,Long Jump [Long Jump ind.]
745,Kenyae MAJORS,,USA,964,Long Jump [Long Jump ind.]
745,Saskia MCNAIRY,,USA,964,Long Jump
745,Kristen LACOSSE,1998,USA,964,Long Jump [Long Jump ind.]
745,Gia REINHOLM,31 MAR 1999,FIN,964,Long Jump
745,Kristīne SIKSALIETE,31 OCT 1998,LAT,964,Long Jump [Long Jump ind.]
753,Shemia ODAINE,,BAR,963,Long Jump [Long Jump ind.]
753,Vivien RÁCZ,21 OCT 2002,HUN,963,Long Jump
753,Khailah GRIFFIN,1998,USA,963,Long Jump [Long Jump ind.]
753,Patrycja SKORZEWSKA,15 JUN 1996,POL,963,Long Jump [Long Jump ind.]
753,Lisa WARFVINGE,30 JUL 1998,SWE,963,Long Jump [Long Jump ind.]
753,Caroline JOHNSTON,25 JAN 2001,USA,963,Long Jump [Long Jump ind.]
753,Mia SCERRI,2005,AUS,963,Long Jump
753,Nia ROBINSON,08 DEC 2001,JAM,963,Long Jump
753,Oona HIETALA,05 MAY 2000,FIN,963,Long Jump
753,Anna MENZ,07 JAN 2000,ITA,963,Long Jump [Long Jump ind.]
753,Britt DE BLAAUW,22 APR 2004,NED,963,Long Jump [Long Jump ind.]
753,Stefania-Christina KOTSOPOULOU,09 NOV 1997,GRE,963,Long Jump [Long Jump ind.]
765,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,962,Long Jump [Long Jump ind.]
765,Montana DJATSCHENKO,29 AUG 2001,AUS,962,Long Jump
765,Izabela MIKOŁAJCZYK,04 SEP 1990,POL,962,Long Jump [Long Jump ind.]
765,Jelani HEATH,,USA,962,Long Jump [Long Jump ind.]
765,Georgiana Andreea TIMU,07 FEB 2002,ROU,962,Long Jump [Long Jump ind.]
765,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,962,Long Jump [Long Jump ind.]
765,Pauline LETT,08 OCT 1991,FRA,962,Long Jump [Long Jump ind.]
765,Lena BÖHMER,2000,GER,962,Long Jump
765,Ashtin ZAMZOW-MAHLER,13 AUG 1996,USA,962,Long Jump [Long Jump ind.]
774,Anna MAIWALD,21 JUL 1990,GER,961,Long Jump [Long Jump ind.]
774,Anna KERBACHOVÁ,09 MAR 2000,CZE,961,Long Jump
774,Lorean MURRAY,05 OCT 1998,JAM,961,Long Jump [Long Jump ind.]
774,P.M. THABITHA,22 APR 2002,IND,961,Long Jump
774,Diamantina DEDOLA,10 JUN 2003,FRA,961,Long Jump [Long Jump ind.]
774,Josephine JACOBSEN,2003,DEN,961,Long Jump
774,Saet-byul PARK,30 JUL 1992,KOR,961,Long Jump
774,Trentorria GREEN,12 JUL 2000,USA,961,Long Jump [Long Jump ind.]
782,Erica SHEAHAN,,USA,960,Long Jump [Long Jump ind.]
782,Lieke VAN DEN BRINK,12 JUL 1995,NED,960,Long Jump
782,Sini TOIVOLA,18 JUN 1996,FIN,960,Long Jump
782,Alena AGAPOVA,21 FEB 1998,RUS,960,Long Jump [Long Jump ind.]
782,Asia SMITH,23 SEP 1999,USA,960,Long Jump [Long Jump ind.]
782,Emma CANNING,07 MAR 1997,GBR,960,Long Jump [Long Jump ind.]
782,Coralie ARCUBY,07 AUG 1995,FRA,960,Long Jump
782,Sofija KORF,05 AUG 1994,LTU,960,Long Jump
782,Kayla ALEXANDER,2000,USA,960,Long Jump [Long Jump ind.]
782,Yekaterina IVANOVA,21 FEB 1999,RUS,960,Long Jump [Long Jump ind.]
792,Chloe CELIGNY,19 JUL 2001,FRA,959,Long Jump [Long Jump ind.]
792,Olivia BOJANG,03 MAR 2002,SWE,959,Long Jump [Long Jump ind.]
792,Wenying ZHANG,11 FEB 1997,CHN,959,Long Jump
792,Ashleigh BENNETT,12 JAN 1999,NZL,959,Long Jump
792,Gabriela CORNELIO,05 JAN 1997,BRA,959,Long Jump
792,Jessica MIETTINEN,24 JUN 1998,FIN,959,Long Jump [Long Jump ind.]
792,Marisa SCHWENDEMANN,23 MAR 1993,FRA,959,Long Jump [Long Jump ind.]
792,Jodi LIPP,,USA,959,Long Jump [Long Jump ind.]
792,Jazmyn SMITH,,USA,959,Long Jump [Long Jump ind.]
792,Yelizaveta DROZHZHINA,11 FEB 1998,RUS,959,Long Jump [Long Jump ind.]
802,Lexus LOVAN,18 OCT 1996,USA,958,Long Jump [Long Jump ind.]
802,Kiara RHODES,1999,USA,958,Long Jump [Long Jump ind.]
802,Taryn LAMORIE,,CAN,958,Long Jump [Long Jump ind.]
802,Michela MULAS,27 JAN 1999,ITA,958,Long Jump [Long Jump ind.]
802,Mariya SINEY,29 MAR 1997,UKR,958,Long Jump
802,Timara CHAPMAN,05 MAY 2000,USA,958,Long Jump [Long Jump ind.]
802,Nadia COLLINS,2003,USA,958,Long Jump
802,Plamena MITKOVA,18 SEP 2004,BUL,958,Long Jump [Long Jump ind.]
802,Izabella RIPSWEDEN,10 MAY 2000,SWE,958,Long Jump
811,Jade JORDAN,15 MAR 1999,USA,957,Long Jump
811,Valerie BONNET,18 SEP 1996,FRA,957,Long Jump [Long Jump ind.]
811,Fanni BACSA,12 SEP 2001,HUN,957,Long Jump
811,Barbara LEUTHARD,04 DEC 1981,SUI,957,Long Jump [Long Jump ind.]
811,Anna RODGERS,,USA,957,Long Jump [Long Jump ind.]
811,Alexandra TUDOR,,USA,957,Long Jump [Long Jump ind.]
811,Peace IGBONAGWAM,,USA,957,Long Jump [Long Jump ind.]
811,Maegan SALEH,,USA,957,Long Jump [Long Jump ind.]
811,Ines RUF,1993,GER,957,Long Jump
811,Lidija TODOROVIĆ,31 JUL 2002,SRB,957,Long Jump [Long Jump ind.]
821,Brittany COOK,,USA,956,Long Jump
821,Amelia HARVEY,,USA,956,Long Jump [Long Jump ind.]
821,Annkathrin HOVEN,08 MAR 2001,GER,956,Long Jump [Long Jump ind.]
821,Jamilah JAMES,1997,CAN,956,Long Jump [Long Jump ind.]
821,Julia LYONS,,USA,956,Long Jump [Long Jump ind.]
821,Adela KALILWA,,USA,956,Long Jump
821,Armoni BROWN,02 APR 2000,USA,956,Long Jump
821,Rayquel BERRY,,USA,956,Long Jump
821,Paula-Ann CHAMBERS,03 MAR 2003,JAM,956,Long Jump
821,Payton KIRK,,USA,956,Long Jump [Long Jump ind.]
821,Joely WELBURN,1999,CAN,956,Long Jump [Long Jump ind.]
821,Fotini-Christina MIZIOU,1999,GRE,956,Long Jump
821,Sotiria RAPTI,15 OCT 2003,GRE,956,Long Jump [Long Jump ind.]
834,Lena LACKNER,01 MAR 2002,AUT,955,Long Jump [Long Jump ind.]
834,Kenza AMBRAISSE,23 MAR 2002,FRA,955,Long Jump [Long Jump ind.]
834,Elenore BAILLY,08 JUN 1991,CIV,955,Long Jump
834,Kate KUTZER,,USA,955,Long Jump [Long Jump ind.]
834,Yekaterina KHALYUTINA,16 JAN 1991,RUS,955,Long Jump [Long Jump ind.]
834,Meagan BLAIR,1998,USA,955,Long Jump [Long Jump ind.]
834,Margot TEMINES,25 JUL 2000,FRA,955,Long Jump [Long Jump ind.]
834,Narumi SUENAGA,30 APR 1994,JPN,955,Long Jump
834,Julia FORBES,,USA,955,Long Jump [Long Jump ind.]
834,Katherine JACKSON,,USA,955,Long Jump [Long Jump ind.]
834,Lilian TÖSMANN,2001,GER,955,Long Jump [Long Jump ind.]
834,Rhain CHONG,1999,JAM,955,Long Jump
834,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,955,Long Jump [Long Jump ind.]
834,Ekaterini VERGOU,16 JUN 1989,GRE,955,Long Jump
848,Kaizha ROBERTS,06 AUG 1999,USA,954,Long Jump [Long Jump ind.]
848,Maeva DORSILE,14 MAY 2002,FRA,954,Long Jump
848,Camille LITTLE,1997,USA,954,Long Jump
848,Giulia SANZIA,05 FEB 1996,ITA,954,Long Jump
848,Meruska EDUARDA,30 JUL 1991,NED,954,Long Jump [Long Jump ind.]
848,Ja'Tae JOYNER,,USA,954,Long Jump [Long Jump ind.]
848,Daria KUSHNIR,08 APR 2002,RUS,954,Long Jump
855,Yuliya LOBAN,07 AUG 2000,UKR,953,Long Jump [Long Jump ind.]
855,Windy MARGERUM,24 SEP 1999,USA,953,Long Jump [Long Jump ind.]
855,Christina CHENAULT,,USA,953,Long Jump
855,Rocio Fernanda MUÑOZ VAN RISSELBERGHE,09 JUL 2001,CHI,953,Long Jump
855,Corinna MINKO,13 DEC 1989,AUS,953,Long Jump
855,Emilaya ELLIS,14 JUN 2002,AUS,953,Long Jump
855,Lorielle DANIEL,,USA,953,Long Jump
855,Jonon YOUNG,,USA,953,Long Jump [Long Jump ind.]
855,Bridget NEIDECK,28 JUL 1998,AUS,953,Long Jump
855,Claire LUALLEN,,USA,953,Long Jump [Long Jump ind.]
855,Mahkaia LEE,,USA,953,Long Jump [Long Jump ind.]
855,Nastassia DROZD,19 DEC 2004,BLR,953,Long Jump [Long Jump ind.]
855,Darja SOPOVA,18 FEB 2002,LAT,953,Long Jump [Long Jump ind.]
855,Lydia SMITH,15 MAR 2004,GBR,953,Long Jump [Long Jump ind.]
869,Céline SCHWARZENTRUBER,23 FEB 1998,SUI,952,Long Jump
869,Oweneika WATSON,1996,JAM,952,Long Jump [Long Jump ind.]
869,Valvanuz CAÑIZO,29 DEC 1996,ESP,952,Long Jump [Long Jump ind.]
869,Ezgi SAYIR,05 DEC 1993,TUR,952,Long Jump [Long Jump ind.]
869,Ronja FREI,1997,GER,952,Long Jump [Long Jump ind.]
869,Andrea SALVADOR,29 MAY 1996,ESP,952,Long Jump
869,Audra KOOPMAN,,USA,952,Long Jump [Long Jump ind.]
869,Arison WEBER,02 APR 1998,FRA,952,Long Jump [Long Jump ind.]
869,Maria-Dimitra CHANDRINOU,21 JUN 2002,GRE,952,Long Jump
869,Elena BROWN-SOLER,11 MAR 1998,USA,952,Long Jump [Long Jump ind.]
869,Shereese CUTLER,,USA,952,Long Jump [Long Jump ind.]
869,Sveva GEREVINI,31 MAY 1996,ITA,952,Long Jump [Long Jump ind.]
869,Ija MUMFORD,2004,USA,952,Long Jump [Long Jump ind.]
869,Aniella DELAFOSSE,,USA,952,Long Jump [Long Jump ind.]
869,Kseniya TRUBINOVA,21 APR 2000,RUS,952,Long Jump [Long Jump ind.]
884,Jernaya SHARP,,USA,951,Long Jump [Long Jump ind.]
884,Renick MEYER,,USA,951,Long Jump [Long Jump ind.]
884,Laura PERLINI,09 JUL 2002,SUI,951,Long Jump
884,Matilda ZUCCHINETTI,22 JAN 2001,SUI,951,Long Jump [Long Jump ind.]
884,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,951,Long Jump [Long Jump ind.]
884,Lea HALMANS,1999,GER,951,Long Jump [Long Jump ind.]
884,Annia ASHLEY,19 JAN 2000,JAM,951,Long Jump [Long Jump ind.]
884,Elodie SOMMIER,29 OCT 1996,FRA,951,Long Jump [Long Jump ind.]
884,Jade MCDONALD,2002,USA,951,Long Jump
884,Alyssa JONES,,USA,951,Long Jump
884,Yana ABRAHAMIAN,20 OCT 2000,ARM,951,Long Jump [Long Jump ind.]
884,Sonora SERGEJEVA,18 MAR 2003,LAT,951,Long Jump [Long Jump ind.]
896,Oneisha CLARKE,,USA,950,Long Jump
896,Jade DUFRENE,27 MAR 1998,FRA,950,Long Jump
896,Jenny KIMBRO,,USA,950,Long Jump [Long Jump ind.]
896,Klinta BĻUSINA,10 OCT 2000,LAT,950,Long Jump [Long Jump ind.]
896,Peter-Gay MCKENZIE,,JAM,950,Long Jump [Long Jump ind.]
896,Erika FURBECK,,USA,950,Long Jump [Long Jump ind.]
896,Jennifer HANRAHAN,10 MAR 2003,IRL,950,Long Jump [Long Jump ind.]
896,Hayla GONZÁLEZ,28 OCT 2003,CUB,950,Long Jump
904,J'Liyah MILES,1996,USA,949,Long Jump
904,Emelia BURRIS,,USA,949,Long Jump [Long Jump ind.]
904,Sterling LESTER,13 NOV 2000,USA,949,Long Jump [Long Jump ind.]
904,Brooke STITH,12 AUG 1999,USA,949,Long Jump [Long Jump ind.]
904,Hanna FERGASON,1997,USA,949,Long Jump
904,Stewart EMMA,,USA,949,Long Jump [Long Jump ind.]
904,Mercedes ISAACSON-COVER,,USA,949,Long Jump [Long Jump ind.]
904,Chia-Li HSIANG,13 SEP 2000,TPE,949,Long Jump
904,Asjah ATKINSON,,USA,949,Long Jump
904,Wiebke LYHS,1995,GER,949,Long Jump [Long Jump ind.]
904,Judith WAGERSTEN,04 APR 1998,SWE,949,Long Jump
915,Marijke ESSELINK,22 JUN 1999,NED,948,Long Jump [Long Jump ind.]
915,Tionna TOBIAS,2000,USA,948,Long Jump [Long Jump ind.]
915,Aria TATE,,USA,948,Long Jump [Long Jump ind.]
915,Trenadey SCOTT,,USA,948,Long Jump [Long Jump ind.]
915,Edyta BIELSKA,17 JUN 2001,POL,948,Long Jump [Long Jump ind.]
915,Nikola HOROWSKA,03 JAN 2001,POL,948,Long Jump [Long Jump ind.]
915,Wilhelmiina HARJU,26 JUL 2002,FIN,948,Long Jump [Long Jump ind.]
915,George MAREENA,02 APR 1995,IND,948,Long Jump
915,Aniyah RUSSELL,,USA,948,Long Jump [Long Jump ind.]
915,Alessia SERAMONDI,05 JAN 2003,ITA,948,Long Jump
915,Linda Maria PIRCHER,12 SEP 2001,ITA,948,Long Jump [Long Jump ind.]
915,Natalia BESI,05 AUG 1997,GRE,948,Long Jump [Long Jump ind.]
927,Marie DEHNING,2003,GER,947,Long Jump [Long Jump ind.]
927,Malin STAVENOW,2001,GER,947,Long Jump [Long Jump ind.]
927,Abigail JONES,,USA,947,Long Jump
927,Ghania WARREN,,USA,947,Long Jump [Long Jump ind.]
927,Courtney CEFALO,09 APR 1997,USA,947,Long Jump
927,Breanna MEALER,1999,USA,947,Long Jump [Long Jump ind.]
927,Karina LONG,,USA,947,Long Jump [Long Jump ind.]
927,Asia MALLORY,,USA,947,Long Jump [Long Jump ind.]
927,Jeryne FISH,02 DEC 1996,USA,947,Long Jump [Long Jump ind.]
927,Imani JONES,04 MAR 1999,USA,947,Long Jump
927,Anthaya CHARLTON,2003,BAH,947,Long Jump
938,Nefise KARATAY,25 FEB 2000,TUR,946,Long Jump
938,Sanae ZOUINE DUAR,01 SEP 1993,MAR,946,Long Jump [Long Jump ind.]
938,María Rún GUNNLAUGSDÓTTIR,19 FEB 1993,ISL,946,Long Jump [Long Jump ind.]
938,Lydia BOLL,01 DEC 1999,SUI,946,Long Jump [Long Jump ind.]
938,Sakiko YAMASHITA,19 JUN 1999,JPN,946,Long Jump
938,Leandra Vitorio DE OLIVEIRA,24 APR 2001,BRA,946,Long Jump
938,Xenia BENACH,20 MAR 2000,ESP,946,Long Jump
938,Lynda BRUNDIGE,,USA,946,Long Jump [Long Jump ind.]
938,Onoara OBAMUWAGUN,01 SEP 1999,NGR,946,Long Jump [Long Jump ind.]
938,Arina MALAKHOVA,01 AUG 2000,RUS,946,Long Jump [Long Jump ind.]
938,Laura FRAWLEY,23 MAR 2004,IRL,946,Long Jump [Long Jump ind.]
949,Rosalie COUTURIER,2001,CAN,945,Long Jump [Long Jump ind.]
949,Mary AGBELESE,16 FEB 2003,SUI,945,Long Jump [Long Jump ind.]
949,Michelle OUD,19 JUL 1996,NED,945,Long Jump [Long Jump ind.]
949,Ariel LAWRENCE,,USA,945,Long Jump
949,Nynke VAN DEN HEUVEL,02 APR 2000,NED,945,Long Jump [Long Jump ind.]
954,Samara SPENCER,30 OCT 1995,JAM,944,Long Jump [Long Jump ind.]
954,Kaitlin SALISBURY,,USA,944,Long Jump [Long Jump ind.]
954,Filippa GUNNARSSON,15 JAN 1999,SWE,944,Long Jump
954,Marilin LEUTHARD,13 MAY 2001,SUI,944,Long Jump
954,Marijana HERRMANN,1997,GER,944,Long Jump [Long Jump ind.]
954,Kathleen STEVENSON,,USA,944,Long Jump [Long Jump ind.]
954,Cora REITBAUER,2002,GER,944,Long Jump [Long Jump ind.]
954,Allyson GOFF,18 OCT 1996,USA,944,Long Jump
954,Rhianna PHIPPS,11 FEB 2001,JAM,944,Long Jump
954,Roshelle LEAKS,,USA,944,Long Jump [Long Jump ind.]
954,Julia HOLZMANN,2003,GER,944,Long Jump [Long Jump ind.]
954,Anna LUNYOVA,01 OCT 1991,UKR,944,Long Jump [Long Jump ind.]
966,Kylia SMITH,,BAR,943,Long Jump [Long Jump ind.]
966,Cali MODGLIN,,USA,943,Long Jump [Long Jump ind.]
966,Emma NWOFOR,22 AUG 1996,GBR,943,Long Jump [Long Jump ind.]
966,Natosha JORDAN,1998,USA,943,Long Jump [Long Jump ind.]
966,Mahira Hanis ISHAK,14 MAR 2001,MAS,943,Long Jump
966,Annie TOPAL,1996,PNG,943,Long Jump [Long Jump ind.]
966,Ayana PHILEMON MOMBRUNO,26 APR 2001,FRA,943,Long Jump
966,Selma SAARINEN,26 SEP 2001,FIN,943,Long Jump
966,Ketllyn Pamela ZANETTE,27 APR 1998,BRA,943,Long Jump
966,Marys A. PATTERSON,16 OCT 2001,CUB,943,Long Jump
966,Anastasiya MATUZNA,19 NOV 2003,UKR,943,Long Jump [Long Jump ind.]
966,Jirah SIDBERRY,,USA,943,Long Jump [Long Jump ind.]
966,Rachela PACE,15 JUN 2003,MLT,943,Long Jump [Long Jump ind.]
966,Ilaria CARIELLO,14 MAR 1991,ITA,943,Long Jump
980,Sarah LEECH,26 JAN 1998,FRA,942,Long Jump [Long Jump ind.]
980,Lindsay SCHWARTZ,23 APR 1990,USA,942,Long Jump
980,Jessica TAYLOR-JEMMETT,27 JUN 1988,GBR,942,Long Jump
980,Haruna HASHIMOTO,01 FEB 1999,JPN,942,Long Jump
980,Darlene CHARLES,,USA,942,Long Jump [Long Jump ind.]
980,Bailey TURNER,1999,USA,942,Long Jump
980,Helena DINNISSEN,13 OCT 1984,NZL,942,Long Jump
980,Ebert DAIZHIANA,,USA,942,Long Jump
980,Martina ALIVENTI,06 AUG 1998,ITA,942,Long Jump
980,Molly PALMER,27 AUG 2003,GBR,942,Long Jump [Long Jump ind.]
980,So-dam LEE,24 SEP 1992,KOR,942,Long Jump
980,Minheng OU,2004,TPE,942,Long Jump
980,Jana POLÁŠKOVÁ,2004,CZE,942,Long Jump [Long Jump ind.]
980,Angel RICHMORE,30 APR 2001,SWE,942,Long Jump [Long Jump ind.]
980,MyCherie ONWUZURUIKE,,USA,942,Long Jump [Long Jump ind.]
995,Katharina VOGL,1999,GER,941,Long Jump [Long Jump ind.]
995,Emilia DEL HOYO,05 APR 1997,ESP,941,Long Jump [Long Jump ind.]
995,Anastasia FOUTSITZIDOU,25 OCT 1991,GRE,941,Long Jump
995,Amanda LILJENDAL,31 MAR 1998,FIN,941,Long Jump
995,Priscilla TABUNDA,22 AUG 1989,KEN,941,Long Jump
995,Na'Ilah MOORE,1999,USA,941,Long Jump [Long Jump ind.]
995,Evelyn YANKEY,02 SEP 2003,ESP,941,Long Jump [Long Jump ind.]
995,Sydney JOHNSON,,USA,941,Long Jump
995,Melissa BOOTH,,GBR,941,Long Jump [Long Jump ind.]
995,Vilde MARSTEIN,05 JUN 2002,NOR,941,Long Jump
995,Samira ATTERMEYER,2004,GER,941,Long Jump [Long Jump ind.]
995,Sara VAN HOYWEGHEN,05 FEB 2003,BEL,941,Long Jump [Long Jump ind.]
1007,Kendall GUIDETTI,05 JUN 1998,USA,940,Long Jump
1007,Mar VICO,19 JAN 1996,ESP,940,Long Jump [Long Jump ind.]
1007,Caice LANOVAZ,07 FEB 1998,USA,940,Long Jump [Long Jump ind.]
1007,Regan HESS,,USA,940,Long Jump [Long Jump ind.]
1007,Andreia GOMES,27 JUN 1998,POR,940,Long Jump [Long Jump ind.]
1007,Ekaolise JOSE,,USA,940,Long Jump [Long Jump ind.]
1007,Lea DREILICH,2002,GER,940,Long Jump
1007,Jacque DARBY,14 JUN 1997,USA,940,Long Jump [Long Jump ind.]
1007,Mekayla BROWN,,USA,940,Long Jump [Long Jump ind.]
1016,Glódis Edda TURIDARDÓTTIR,01 MAR 2003,ISL,939,Long Jump [Long Jump ind.]
1016,Yuki YAMASAKI,06 JUN 1995,JPN,939,Long Jump
1016,Lynn HELFENSTEIN,27 MAR 2001,SUI,939,Long Jump
1016,Jo ROWLAND,29 DEC 1989,GBR,939,Long Jump [Long Jump ind.]
1016,Arabriaun MACK,,USA,939,Long Jump [Long Jump ind.]
1016,Makayla KUESER,,USA,939,Long Jump
1016,Yaiza SANZ,18 FEB 2000,ESP,939,Long Jump
1016,Jazmine WIGGS,,USA,939,Long Jump [Long Jump ind.]
1016,Martina JAN,04 JAN 1996,SLO,939,Long Jump [Long Jump ind.]
1016,Sarah YENSAN,,USA,939,Long Jump [Long Jump ind.]
1016,Anna MATUSZEWICZ,05 APR 2003,POL,939,Long Jump [Long Jump ind.]
1016,Ida Boe RASMUSSEN,31 JAN 2003,DEN,939,Long Jump
1016,Zayyaan SMITH,22 JUL 2005,NZL,939,Long Jump
1016,Nikoleta-Ilze LOGDANIDOU,14 JUL 2000,GRE,939,Long Jump
1030,Tia JACKSON,05 AUG 2002,GBR,938,Long Jump
1030,Agata STYPUŁKOWSKA,15 MAY 1997,POL,938,Long Jump [Long Jump ind.]
1030,Federica PALUMBO,23 MAY 1995,ITA,938,Long Jump [Long Jump ind.]
1030,Ashley GERMAIN,2000,CAN,938,Long Jump [Long Jump ind.]
1030,Rebecca SARE,25 JUN 1991,MLT,938,Long Jump
1030,Sanye FORD,2001,USA,938,Long Jump [Long Jump ind.]
1030,Michaela KOTROUŠOVÁ,05 JUL 1990,CZE,938,Long Jump [Long Jump ind.]
1030,Taylor SMITH,,USA,938,Long Jump [Long Jump ind.]
1030,Aliaksandra CHURA,27 JAN 2001,BLR,938,Long Jump [Long Jump ind.]
1039,Jenna BACCARI,03 JUL 2000,FRA,937,Long Jump [Long Jump ind.]
1039,Isabel WAKEFIELD,05 JAN 2000,GBR,937,Long Jump [Long Jump ind.]
1039,Thelia RUSTER,06 APR 1998,FRA,937,Long Jump [Long Jump ind.]
1039,Talajah MURRELL,1997,USA,937,Long Jump
1039,Avery MAILLET,,USA,937,Long Jump [Long Jump ind.]
1039,Ladina SCHLUMPF,28 DEC 1994,SUI,937,Long Jump [Long Jump ind.]
1039,Heaven TERRELL,,USA,937,Long Jump [Long Jump ind.]
1039,Kateryna DMYTRENKO,07 DEC 2001,UKR,937,Long Jump [Long Jump ind.]
1039,Klára BAŽOUTOVÁ,12 MAR 2002,CZE,937,Long Jump
1039,Adéla LUZAROVÁ,21 DEC 2001,CZE,937,Long Jump [Long Jump ind.]
1039,Paulina SZABLEWSKA,26 APR 1998,POL,937,Long Jump
1039,Viktoria GORLOVA,22 MAY 2001,RUS,937,Long Jump [Long Jump ind.]
1039,Konstantina BERTSIMA,21 JUL 2003,GRE,937,Long Jump [Long Jump ind.]
1052,Shaina BURNS,21 MAR 1996,USA,936,Long Jump [Long Jump ind.]
1052,Lovisa ÖSTERVALL,09 MAR 1997,SWE,936,Long Jump [Long Jump ind.]
1052,Camille JOUANNO,26 SEP 1996,FRA,936,Long Jump [Long Jump ind.]
1052,Saﬁya JOHN,2001,TTO,936,Long Jump [Long Jump ind.]
1052,Jenna KES,,USA,936,Long Jump [Long Jump ind.]
1052,Claudia ROJO,08 JUL 1997,ESP,936,Long Jump
1052,Peace OMONZANE,2004,CAN,936,Long Jump [Long Jump ind.]
1052,Ella RUSH,08 APR 2004,GBR,936,Long Jump [Long Jump ind.]
1060,Lena BRUNNHÜBNER,2001,GER,935,Long Jump [Long Jump ind.]
1060,Hayley MANNERS,2001,CAN,935,Long Jump [Long Jump ind.]
1060,Ayesha CHAMPAGNIE,10 MAR 1996,JAM,935,Long Jump [Long Jump ind.]
1060,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,935,Long Jump [Long Jump ind.]
1060,Rachel LIMBURG,07 JUL 1997,AUS,935,Long Jump
1060,Aolani HARRIS,,USA,935,Long Jump [Long Jump ind.]
1060,Silvia KALIAŠOVÁ,04 APR 2000,SVK,935,Long Jump [Long Jump ind.]
1060,Ilse STEIGENGA,,NED,935,Long Jump [Long Jump ind.]
1060,Chontel FILS,,USA,935,Long Jump [Long Jump ind.]
1060,Eiko IMAI,08 MAY 1997,JPN,935,Long Jump
1060,Jade DA SILVA,23 JAN 2003,FRA,935,Long Jump [Long Jump ind.]
1060,Anna COSTELLA,30 JUL 2002,ITA,935,Long Jump [Long Jump ind.]
1060,Martina CUCCU',31 MAY 2003,ITA,935,Long Jump [Long Jump ind.]
1073,Kathryn KELLY,,USA,934,Long Jump [Long Jump ind.]
1073,Yeonjin JEONG,25 MAR 1992,KOR,934,Long Jump
1073,Eddiyah FRYE,,USA,934,Long Jump
1073,Jahnelle SAUNDERS,2003,USA,934,Long Jump
1073,Melanee WILLIAMS,,USA,934,Long Jump
1073,Patricia MARTINEZ,29 NOV 2001,ESP,934,Long Jump
1073,Martina RUGGERI,23 AUG 2000,ITA,934,Long Jump
1073,Carolina DURÁN,26 AUG 2001,ESP,934,Long Jump [Long Jump ind.]
1073,Madeline CHABEUF,04 APR 2002,FRA,934,Long Jump [Long Jump ind.]
1073,Kathryn SCHOENAUER,,USA,934,Long Jump [Long Jump ind.]
1073,Olivia MONTEZ-BROWN,22 MAY 1996,GBR,934,Long Jump [Long Jump ind.]
1073,Sarah-Michelle KUDLA,2002,GER,934,Long Jump [Long Jump ind.]
1073,Maria GRACIA VARAS,29 DEC 2001,CHI,934,Long Jump
1073,Tytavia HARDY,2000,USA,934,Long Jump
1073,Risako HIROSE,07 JAN 2001,JPN,934,Long Jump
1073,Viktoriya IVANOVA,25 MAY 2000,RUS,934,Long Jump [Long Jump ind.]
1073,Luz ACKERMANN,21 FEB 2002,CHI,934,Long Jump
1073,Hildigunnur THORARINSDOTTIR,12 OCT 1999,ISL,934,Long Jump [Long Jump ind.]
1091,Andira FERGUSON,1998,BAH,933,Long Jump [Long Jump ind.]
1091,Emma COPPENOLLE,01 AUG 1996,BEL,933,Long Jump
