Place,Competitor,DOB,Unnamed: 3,Score,Event List
689,Ashlee OSAJI,,USA,971,Long Jump [Long Jump ind.]
690,Nya CARR,,USA,971,Long Jump [Long Jump ind.]
691,Viktoria GORLOVA,22 MAY 2001,RUS,971,Long Jump [Long Jump ind.]
692,Julia SIMON,1994,GER,971,Long Jump [Long Jump ind.]
693,Rachela PACE,15 JUN 2003,MLT,971,Long Jump
694,Chia-Li HSIANG,13 SEP 2000,TPE,970,Long Jump
695,Divyajyoti BISWAL,09 FEB 1993,CAN,970,Long Jump [Long Jump ind.]
696,Taylor SMITH,,USA,970,Long Jump [Long Jump ind.]
697,Nikola ČEJCHANOVÁ,14 NOV 1997,CZE,970,Long Jump
698,Isabel MALETICH,,USA,970,Long Jump [Long Jump ind.]
699,Sinta WARDANA,18 NOV 1991,AUS,970,Long Jump
700,Claudia CONTE,14 NOV 1999,ESP,970,Long Jump [Long Jump ind.]
701,Anne VAN DE WIEL,04 JUN 1997,NED,970,Long Jump [Long Jump ind.]
702,Luisairys TOLEDO,29 FEB 1992,VEN,969,Long Jump [Long Jump ind.]
703,Zarria WILLIAMS,1998,USA,969,Long Jump [Long Jump ind.]
704,Shalom OLOTU,,USA,969,Long Jump [Long Jump ind.]
705,Allie JONES,29 JUN 2000,USA,969,Long Jump
706,Emilaya ELLIS,14 JUN 2002,AUS,969,Long Jump
707,Jovana GNJATOVIĆ,24 JUL 2002,SRB,969,Long Jump
708,Yana SARGSYAN,20 OCT 2000,ARM,968,Long Jump [Long Jump ind.]
709,Hildigunnur THORARINSDOTTIR,12 OCT 1999,ISL,968,Long Jump [Long Jump ind.]
710,Alessia BYLYKBASHI,02 NOV 1998,ITA,968,Long Jump
711,Jennifer HANRAHAN,10 MAR 2003,IRL,968,Long Jump [Long Jump ind.]
712,Samira ATTERMEYER,2004,GER,968,Long Jump [Long Jump ind.]
713,Angelica FLOYD,1999,USA,968,Long Jump [Long Jump ind.]
714,Danielle MCGIFFORD,11 APR 1995,GBR,968,Long Jump
715,Moa ULLGREN,13 JUL 1996,SWE,968,Long Jump [Long Jump ind.]
716,Daisy Serenissi MELESSO,2002,ITA,968,Long Jump [Long Jump ind.]
717,Jessica MIETTINEN,24 JUN 1998,FIN,968,Long Jump [Long Jump ind.]
718,Jayla FIELDS,2000,USA,968,Long Jump [Long Jump ind.]
719,Narumi SUENAGA,30 APR 1994,JPN,968,Long Jump
720,Dziyana RABKOVA,14 JUN 1998,BLR,967,Long Jump [Long Jump ind.]
721,Carlie TURNER,2002,USA,967,Long Jump [Long Jump ind.]
722,Teodora BOBERIC,02 SEP 2005,SRB,967,Long Jump [Long Jump ind.]
723,Kamberlyn LAMER,,USA,967,Long Jump [Long Jump ind.]
724,Saﬁya JOHN,2001,TTO,967,Long Jump [Long Jump ind.]
725,Taylor GIVENS,18 JAN 2000,USA,967,Long Jump [Long Jump ind.]
726,Gizem AKGÖZ,05 JAN 2001,TUR,966,Long Jump [Long Jump ind.]
727,Brittany BURKITT,11 JAN 1995,AUS,966,Long Jump
728,Rebekka SCHUBERT,1998,GER,966,Long Jump
729,Olivia MÄKINEN,12 FEB 2000,FIN,966,Long Jump [Long Jump ind.]
730,Klara RÅDBO,03 AUG 2001,SWE,966,Long Jump [Long Jump ind.]
731,Matilde GUARINO,20 FEB 2004,ITA,966,Long Jump [Long Jump ind.]
732,Camarii TELLIS,2002,USA,966,Long Jump [Long Jump ind.]
733,Oleksandra LEVCHENKO,01 NOV 1999,UKR,966,Long Jump [Long Jump ind.]
734,Emily GARGAN,29 DEC 1998,GBR,966,Long Jump [Long Jump ind.]
735,Stefania-Christina KOTSOPOULOU,09 NOV 1997,GRE,966,Long Jump [Long Jump ind.]
736,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,966,Long Jump [Long Jump ind.]
737,Osayi OMORODION,2002,USA,965,Long Jump
738,Sasha MORANCY,2000,CAN,965,Long Jump [Long Jump ind.]
739,Chang ZOU,01 APR 1996,CHN,965,Long Jump [Long Jump ind.]
740,Vanessa SENA,30 MAY 2005,BRA,965,Long Jump
741,Josephine OTTO,2005,GER,965,Long Jump [Long Jump ind.]
742,Mathilde CANET,28 JUN 1998,FRA,965,Long Jump [Long Jump ind.]
743,Oriane SAUTEL,09 JUN 1999,FRA,965,Long Jump [Long Jump ind.]
744,Naroa FURUNDARENA,20 DEC 2001,ESP,965,Long Jump [Long Jump ind.]
745,Jada HARRIS,26 APR 1998,USA,965,Long Jump [Long Jump ind.]
746,Clara GABALDON,13 APR 2000,ESP,965,Long Jump
747,Kelsey BERRYMAN,04 FEB 1992,NZL,964,Long Jump
748,Zane ZEMĪTE,18 JUL 2001,LAT,964,Long Jump [Long Jump ind.]
749,Tugba AYDIN,25 AUG 1994,TUR,964,Long Jump [Long Jump ind.]
750,Jazmin WILLIAMS,,USA,964,Long Jump [Long Jump ind.]
751,Miki IOROI,17 FEB 2000,JPN,964,Long Jump
752,Nandini AGASARA,07 AUG 2003,IND,963,Long Jump
753,Zarrey SAMS,,USA,963,Long Jump [Long Jump ind.]
754,Chloe CELIGNY,19 JUL 2001,FRA,963,Long Jump [Long Jump ind.]
755,Meleah RIDENOUR,,USA,963,Long Jump [Long Jump ind.]
756,Natalie KOPPEL,,USA,963,Long Jump
757,Nađa ZORIĆ,16 MAY 2003,SRB,963,Long Jump [Long Jump ind.]
758,Kiara LEE,,USA,963,Long Jump
759,Stewart EMMA,,USA,963,Long Jump [Long Jump ind.]
760,Kiara RHODES,1999,USA,963,Long Jump [Long Jump ind.]
761,Julia FRĄCKOWIAK,06 NOV 1999,POL,963,Long Jump [Long Jump ind.]
762,Ketllyn Pamela ZANETTE,27 APR 1998,BRA,962,Long Jump
763,Lyn'Nikka VANCE,2001,USA,962,Long Jump [Long Jump ind.]
764,Anna VISIBELLI,01 JAN 1993,ITA,962,Long Jump [Long Jump ind.]
765,Leiya GREEN,2002,USA,962,Long Jump [Long Jump ind.]
766,Lilian TÖSMANN,2001,GER,962,Long Jump [Long Jump ind.]
767,Ana GRAJŽL,10 JAN 2003,SLO,962,Long Jump [Long Jump ind.]
768,Katarina GAŠPAROVIĆ,12 SEP 1994,CRO,962,Long Jump [Long Jump ind.]
769,Ryan ROANE,1999,USA,961,Long Jump [Long Jump ind.]
770,Ellen BARBER,05 DEC 1997,GBR,961,Long Jump [Long Jump ind.]
771,Yekaterina IVANOVA,21 FEB 1999,RUS,961,Long Jump [Long Jump ind.]
772,Kate O'CONNOR,12 DEC 2000,IRL,961,Long Jump [Long Jump ind.]
773,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,961,Long Jump
774,Christel EL SANEH,11 JUN 1994,LBN,961,Long Jump
775,Makenzy MIZERA,30 MAY 2000,USA,961,Long Jump [Long Jump ind.]
776,Karolina SVENSSON,19 FEB 1999,SWE,961,Long Jump [Long Jump ind.]
777,Esther TURPIN,29 APR 1996,FRA,961,Long Jump [Long Jump ind.]
778,Yasemin Zehra BÖREKÇI,03 JUL 2002,TUR,961,Long Jump [Long Jump ind.]
779,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,961,Long Jump [Long Jump ind.]
780,Tara ZENI,,USA,960,Long Jump [Long Jump ind.]
781,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,960,Long Jump
782,Richalda MOHAMED,03 JUL 2001,FRA,960,Long Jump [Long Jump ind.]
783,LaJarvia BROWN,14 FEB 1998,USA,960,Long Jump
784,Tamara DE SOUZA,08 SEP 1993,BRA,960,Long Jump
785,Callie JONES,26 DEC 1998,USA,960,Long Jump [Long Jump ind.]
786,Sandra RÖTHLIN,02 JAN 1999,SUI,960,Long Jump [Long Jump ind.]
787,Tenia LANDRUM,,USA,960,Long Jump [Long Jump ind.]
788,Diamantina DEDOLA,10 JUN 2003,FRA,960,Long Jump [Long Jump ind.]
789,Amy WARREN,2002,USA,960,Long Jump [Long Jump ind.]
790,Tamia RAYFORD,08 FEB 1999,USA,959,Long Jump [Long Jump ind.]
791,Arina MALAKHOVA,01 AUG 2000,RUS,959,Long Jump [Long Jump ind.]
792,Montana DJATSCHENKO,29 AUG 2001,AUS,959,Long Jump
793,Sonsoles BARBA,18 NOV 1999,ESP,959,Long Jump
794,Martyna STERENGA,01 NOV 2005,POL,959,Long Jump [Long Jump ind.]
795,Nynke VAN DEN HEUVEL,02 APR 2000,NED,959,Long Jump [Long Jump ind.]
796,Manon MIZUNO,24 MAY 1997,JPN,959,Long Jump
797,Oona HIETALA,05 MAY 2000,FIN,959,Long Jump [Long Jump ind.]
798,Stefania BARRUCCI,18 MAR 1999,ITA,959,Long Jump [Long Jump ind.]
799,Malin OLSSON,24 AUG 1990,SWE,958,Long Jump
800,Zoe RICE,,USA,958,Long Jump [Long Jump ind.]
801,Eloise HARVEY,13 NOV 2000,GBR,958,Long Jump
802,Nonoka RITO,08 JUL 1995,JPN,958,Long Jump
803,Maud ZEFFOU POATY,10 APR 2003,FRA,958,Long Jump [Long Jump ind.]
804,Kendra MEISENHEIMER,1994,GER,958,Long Jump [Long Jump ind.]
805,Bridget NEIDECK,28 JUL 1998,AUS,958,Long Jump
806,Christine GAYEN,20 OCT 1996,AUS,958,Long Jump
807,Josephine JACOBSEN,2003,DEN,957,Long Jump [Long Jump ind.]
808,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,957,Long Jump [Long Jump ind.]
809,Brooke JENKINS,01 SEP 2000,USA,957,Long Jump [Long Jump ind.]
810,Cassandre EVANS,27 DEC 2001,BEL,956,Long Jump [Long Jump ind.]
811,Annie TOPAL,1996,PNG,956,Long Jump [Long Jump ind.]
812,Olivia YACONO,18 JAN 2002,AUS,956,Long Jump
813,Yuli Andrea QUINTO,30 SEP 1999,COL,956,Long Jump
814,Sanae ZOUINE DUAR,01 SEP 1993,MAR,956,Long Jump [Long Jump ind.]
815,Simone GREEN,,USA,956,Long Jump [Long Jump ind.]
816,Sofija KORF,05 AUG 1994,LTU,955,Long Jump
817,Victoria ZANOLLI,26 NOV 2005,ARG,955,Long Jump
818,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,955,Long Jump [Long Jump ind.]
819,Alix STILL,15 MAR 2000,GBR,955,Long Jump [Long Jump ind.]
820,Mareike ARNDT,29 JAN 1992,GER,955,Long Jump [Long Jump ind.]
821,Jessica STEVER,,USA,955,Long Jump [Long Jump ind.]
822,Kaylie WRIGHT,,USA,955,Long Jump [Long Jump ind.]
823,Jessica LAURANCE,21 DEC 2003,AUS,955,Long Jump
824,Rui HUANG,24 DEC 1998,CHN,954,Long Jump
825,Mari KLAUP,27 FEB 1990,EST,954,Long Jump [Long Jump ind.]
826,Géraldine RUCKSTUHL,24 FEB 1998,SUI,954,Long Jump
827,Jane HICKIE,07 MAY 2000,AUS,954,Long Jump
828,Kristīne SIKSALIETE,31 OCT 1998,LAT,954,Long Jump [Long Jump ind.]
829,Chiara SALA,05 OCT 1999,ITA,954,Long Jump [Long Jump ind.]
830,Eleonora FERRERO,29 DEC 1994,ITA,954,Long Jump [Long Jump ind.]
831,Qili SHEN,11 OCT 1995,CHN,954,Long Jump
832,Minheng OU,10 FEB 2004,TPE,954,Long Jump
833,Vivian KRASTEVA,2002,BUL,954,Long Jump [Long Jump ind.]
834,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,954,Long Jump [Long Jump ind.]
835,Gerda Kerija DREIMANE,27 JAN 2004,LAT,953,Long Jump [Long Jump ind.]
836,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,953,Long Jump [Long Jump ind.]
837,Livia TONAZZI,30 AUG 2004,SUI,953,Long Jump [Long Jump ind.]
838,Miriam ZANOVELLO,16 SEP 1998,ITA,952,Long Jump [Long Jump ind.]
839,Tia JACKSON,05 AUG 2002,GBR,952,Long Jump
840,Ja'Tae JOYNER,,USA,952,Long Jump [Long Jump ind.]
841,Emma CANNING,07 MAR 1997,GBR,952,Long Jump [Long Jump ind.]
842,Linda Maria PIRCHER,12 SEP 2001,ITA,951,Long Jump [Long Jump ind.]
843,Savionna GLOVER,,USA,951,Long Jump
844,Michela MULAS,27 JAN 1999,ITA,951,Long Jump [Long Jump ind.]
845,Emily LAVARNWAY,,USA,951,Long Jump [Long Jump ind.]
846,Natosha JORDAN,1998,USA,951,Long Jump
847,Niki XIDONA,08 SEP 1998,GRE,951,Long Jump [Long Jump ind.]
848,Nikola HOROWSKA,03 JAN 2001,POL,950,Long Jump [Long Jump ind.]
849,Raiane VASCONCELOS,03 JUL 1997,BRA,950,Long Jump
850,Angel WILLIAMS,2001,USA,950,Long Jump [Long Jump ind.]
851,Linoy LEVI,19 APR 2004,ISR,950,Long Jump
852,Valvanuz CAÑIZO,29 DEC 1996,ESP,950,Long Jump [Long Jump ind.]
853,Andriana GOGGA,10 OCT 2003,GRE,950,Long Jump [Long Jump ind.]
854,Erinn BEATTIE,08 APR 1997,USA,950,Long Jump
855,Bailey GOLDEN,1999,USA,950,Long Jump [Long Jump ind.]
856,Brianna LEUNG,2005,AUS,950,Long Jump
857,Alejandra MALDONADO CARRIZOSA,18 APR 1992,MEX,950,Long Jump [Long Jump ind.]
858,Francesca ORSATTI,07 JUN 2003,ITA,950,Long Jump [Long Jump ind.]
859,Jelani HEATH,,USA,950,Long Jump [Long Jump ind.]
860,Regan HESS,,USA,950,Long Jump [Long Jump ind.]
861,Atėnė ŠLIŽEVIČIŪTĖ,22 MAY 2003,LTU,950,Long Jump [Long Jump ind.]
862,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,950,Long Jump [Long Jump ind.]
863,Aurora MARTÍN,21 JAN 2001,ESP,950,Long Jump
864,Adéla LUZAROVÁ,21 DEC 2001,CZE,950,Long Jump [Long Jump ind.]
865,Jirah SIDBERRY,,USA,950,Long Jump [Long Jump ind.]
866,Rylee PERKINS,,USA,950,Long Jump [Long Jump ind.]
867,Aysia WARD,2004,USA,950,Long Jump [Long Jump ind.]
868,Grace EMINETH,,USA,950,Long Jump [Long Jump ind.]
869,Tina SAMSON,12 OCT 1996,NGR,949,Long Jump
870,Sarah VAN TUIJL,31 MAY 2003,NED,949,Long Jump [Long Jump ind.]
871,Karsen SEARS,,USA,949,Long Jump [Long Jump ind.]
872,Vivien RÁCZ,21 OCT 2002,HUN,949,Long Jump
873,Leondra CORREIA,1998,USA,949,Long Jump [Long Jump ind.]
874,Marijke ESSELINK,22 JUN 1999,NED,949,Long Jump [Long Jump ind.]
875,Wiebke LYHS,1995,GER,949,Long Jump [Long Jump ind.]
876,Kylia SMITH,,BAR,949,Long Jump [Long Jump ind.]
877,Ida BEITER BOMME,01 JAN 2001,DEN,949,Long Jump [Long Jump ind.]
878,Riggins CHRISTINA,1999,USA,948,Long Jump [Long Jump ind.]
879,Klaudia NAZAROWICZ,09 MAR 2000,POL,948,Long Jump
880,Caroline JOHNSTON,25 JAN 2001,USA,948,Long Jump [Long Jump ind.]
881,Tessa MPAGI,,USA,948,Long Jump [Long Jump ind.]
882,Tahla PONT,03 AUG 2000,AUS,948,Long Jump
883,Sienna BOND,2005,AUS,948,Long Jump
884,Enie DANGELMAIER,2003,GER,948,Long Jump [Long Jump ind.]
885,Skye GROSS,2001,USA,948,Long Jump [Long Jump ind.]
886,Erisa RRASA,11 JAN 2004,ALB,948,Long Jump [Long Jump ind.]
887,Emily ALTENBURG,,USA,948,Long Jump [Long Jump ind.]
888,Andrea ROOTH,06 MAR 2002,NOR,947,Long Jump [Long Jump ind.]
889,Hayla GONZÁLEZ,28 OCT 2003,CUB,947,Long Jump
890,Amy LAUREN ROLFE,12 DEC 2001,GBR,947,Long Jump [Long Jump ind.]
891,Bailey TURNER,1999,USA,947,Long Jump
892,Sharlota PAEHLITSE,20 NOV 1998,BLR,947,Long Jump [Long Jump ind.]
893,Matilde BROZZO,27 DEC 2001,ITA,947,Long Jump [Long Jump ind.]
894,Hanna-Mai VAIKLA,31 MAY 1997,EST,947,Long Jump [Long Jump ind.]
895,Lea LAMBALAMBA,28 AUG 2003,FRA,946,Long Jump [Long Jump ind.]
896,Sofia BORELLO,13 DEC 2001,ITA,946,Long Jump [Long Jump ind.]
897,Laura MARTINEZ,03 NOV 2006,ESP,946,Long Jump [Long Jump ind.]
898,Carmen ROSALES,29 APR 2002,ESP,946,Long Jump [Long Jump ind.]
899,Ida EIKENG,25 JUN 1999,NOR,946,Long Jump [Long Jump ind.]
900,Petronilla MWOMBE,1995,KEN,946,Long Jump
901,Hannah WALLER,19 DEC 2001,USA,946,Long Jump
902,Madison MARKO,,USA,946,Long Jump [Long Jump ind.]
903,Ayla HALLBERG HOSSAIN,23 DEC 2006,SWE,946,Long Jump [Long Jump ind.]
904,Amelia PETERSON,13 APR 2000,BAH,946,Long Jump [Long Jump ind.]
905,Patrīcija OZOLIŅA,20 JUN 2002,LAT,946,Long Jump [Long Jump ind.]
906,Trina PRAPROTNIK MALEJ,03 APR 1999,SLO,946,Long Jump [Long Jump ind.]
907,Zayyaan SMITH,22 JUL 2005,NZL,946,Long Jump
908,Tereza VLKOVÁ,13 MAY 2004,CZE,946,Long Jump [Long Jump ind.]
909,Yuliya SOKHATSKAYA,12 DEC 2001,RUS,945,Long Jump [Long Jump ind.]
910,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,945,Long Jump [Long Jump ind.]
911,Annaliese BUSH,16 SEP 1999,AUS,945,Long Jump [Long Jump ind.]
912,Meruska EDUARDA,30 JUL 1991,NED,945,Long Jump [Long Jump ind.]
913,Alba RAMIREZ,06 SEP 2003,ESP,945,Long Jump [Long Jump ind.]
914,Alesia PAKLONSKAYA,20 JUL 2000,BLR,945,Long Jump [Long Jump ind.]
915,Skylar SIEBEN,06 DEC 2000,CAN,945,Long Jump [Long Jump ind.]
916,Katie THOMPSON,,USA,945,Long Jump [Long Jump ind.]
917,Anaya DEES,,USA,945,Long Jump [Long Jump ind.]
918,Michaela GIESELOVÁ,25 SEP 1999,CZE,945,Long Jump [Long Jump ind.]
919,Małgorzata JÓŹWICKA,03 JUN 2002,POL,944,Long Jump [Long Jump ind.]
920,Mary AGBELESE,16 FEB 2003,SUI,944,Long Jump [Long Jump ind.]
921,Cora REITBAUER,2002,GER,944,Long Jump [Long Jump ind.]
922,Sini TOIVOLA,18 JUN 1996,FIN,944,Long Jump
923,Jenna BACCARI,03 JUL 2000,FRA,944,Long Jump [Long Jump ind.]
924,Lena LACKNER,01 MAR 2002,AUT,944,Long Jump [Long Jump ind.]
925,Renick MEYER,,USA,944,Long Jump [Long Jump ind.]
926,Sara VAN HOYWEGHEN,05 FEB 2003,BEL,944,Long Jump [Long Jump ind.]
927,Filippa GUNNARSSON,15 JAN 1999,SWE,944,Long Jump
928,Wilhelmiina HARJU,26 JUL 2002,FIN,944,Long Jump [Long Jump ind.]
929,Johanna RIER,2004,GER,944,Long Jump [Long Jump ind.]
930,Livvy CONNOR,06 SEP 1997,GBR,944,Long Jump [Long Jump ind.]
931,Elenore BAILLY,08 JUN 1991,CIV,943,Long Jump [Long Jump ind.]
932,Maria Paz MILANI,03 JUN 2001,ARG,943,Long Jump
933,Eddiyah FRYE,2003,USA,943,Long Jump [Long Jump ind.]
934,Ariel LAWRENCE,12 OCT 2001,USA,943,Long Jump [Long Jump ind.]
935,Sofía Aylén LEVRINO,26 APR 2001,ARG,943,Long Jump
936,Armoni BROWN,02 APR 2000,USA,943,Long Jump [Long Jump ind.]
937,Trace MOSBY,,USA,943,Long Jump [Long Jump ind.]
938,Austė MACIJAUSKAITĖ,18 AUG 2000,LTU,943,Long Jump [Long Jump ind.]
939,Maren WILMS,1999,GER,943,Long Jump
940,Madeline FAGAN,04 JUN 1996,USA,942,Long Jump
941,Anastasiya MATUZNA,19 NOV 2003,UKR,942,Long Jump [Long Jump ind.]
942,Talia EMERSON,23 JUN 2001,USA,942,Long Jump [Long Jump ind.]
943,Aine FUJITA,06 MAR 1999,JPN,942,Long Jump
944,Rachel LIMBURG,07 JUL 1997,AUS,942,Long Jump
945,Junjun ZHANG,11 AUG 2001,CHN,942,Long Jump
946,Lily MARGOLIS,,USA,942,Long Jump
947,Margot TEMINES,25 JUL 2000,FRA,942,Long Jump [Long Jump ind.]
948,Taynara BENTO CARVALHO,14 FEB 1995,BRA,942,Long Jump
949,Angel RICHMORE,30 APR 2001,SWE,942,Long Jump [Long Jump ind.]
950,Nika UDE,10 MAY 2000,SLO,942,Long Jump [Long Jump ind.]
951,Jozalyn ALBRIGHT,,USA,942,Long Jump [Long Jump ind.]
952,Gloria Mbaika MULEI,28 SEP 2000,KEN,941,Long Jump
953,Alexa VALENZUELA,2001,MEX,941,Long Jump [Long Jump ind.]
954,Ayanna JOHNSON,1999,USA,941,Long Jump [Long Jump ind.]
955,Helena MCLEOD,04 NOV 1996,GER,941,Long Jump [Long Jump ind.]
956,Madison MEYER,,USA,941,Long Jump [Long Jump ind.]
957,Raissa ROMAO,04 MAR 2003,BRA,941,Long Jump
958,Kenyae MAJORS,,USA,941,Long Jump [Long Jump ind.]
959,Hope PURCELL,,USA,941,Long Jump
960,Olivia LOPEZ,,USA,941,Long Jump [Long Jump ind.]
961,Ashley VAN VLEET,,USA,941,Long Jump [Long Jump ind.]
962,Lucy ROBINSON,,GBR,941,Long Jump [Long Jump ind.]
963,Kaitlyn DAVIS,19 FEB 1999,USA,941,Long Jump [Long Jump ind.]
964,Lydia SMITH,15 MAR 2004,GBR,941,Long Jump [Long Jump ind.]
965,Brooke WEIMER,09 DEC 2001,USA,941,Long Jump [Long Jump ind.]
966,Justice HENDERSON,01 SEP 1998,USA,940,Long Jump
967,Mami NAKATA,11 APR 2003,JPN,940,Long Jump [Long Jump ind.]
968,Kimberly DE MEDEROS,05 APR 1995,URU,940,Long Jump
969,Lara BIAGI,12 JUL 2004,ITA,940,Long Jump [Long Jump ind.]
970,Buket Katya ORHONSAYIN,30 JAN 1999,TUR,940,Long Jump
971,Paulina SZABLEWSKA,26 APR 1998,POL,940,Long Jump
972,Madeline CHABEUF,04 APR 2002,FRA,940,Long Jump [Long Jump ind.]
973,Daisy MAESSNER,,USA,940,Long Jump [Long Jump ind.]
974,Kornelia ROPPEN,01 MAR 2002,NOR,940,Long Jump [Long Jump ind.]
975,Konstantina ROMAIOU,30 MAY 1997,GRE,940,Long Jump [Long Jump ind.]
976,Destiny LAWRENCE,2001,USA,939,Long Jump [Long Jump ind.]
977,Diana RUSAKOVA,26 MAY 2001,RUS,939,Long Jump [Long Jump ind.]
978,Tori SLOAN,,USA,939,Long Jump [Long Jump ind.]
979,Jennifer PARENT,,USA,939,Long Jump [Long Jump ind.]
980,Xiana TWOMBLY,06 JUL 2000,USA,939,Long Jump [Long Jump ind.]
981,Emilia WAWROWSKA,18 JAN 2003,POL,939,Long Jump [Long Jump ind.]
982,Gianna MACONES,,USA,939,Long Jump [Long Jump ind.]
983,Molly REVILLE,14 OCT 2004,GBR,939,Long Jump [Long Jump ind.]
984,Sara KORDEK,01 FEB 2001,POL,939,Long Jump
985,Lexus LOVAN,18 OCT 1996,USA,938,Long Jump [Long Jump ind.]
986,Matilde BACCO,15 JAN 2002,ITA,938,Long Jump [Long Jump ind.]
987,Courtney HIGGINS,1998,USA,938,Long Jump [Long Jump ind.]
988,Maya PERRY-GRIMES,,USA,938,Long Jump [Long Jump ind.]
989,Mariana BENTO,22 NOV 2001,POR,938,Long Jump [Long Jump ind.]
990,Haruka KOYAMA,22 JAN 1999,JPN,938,Long Jump
991,Ronja WENGI,05 OCT 2002,SUI,938,Long Jump [Long Jump ind.]
992,Ezgi SAYIR,05 DEC 1993,TUR,938,Long Jump [Long Jump ind.]
993,Nickeela AUSTIN,,USA,938,Long Jump [Long Jump ind.]
994,Laura PERLINI,09 JUL 2002,SUI,938,Long Jump [Long Jump ind.]
995,Jazilee WILLIAMS,,USA,938,Long Jump [Long Jump ind.]
996,Thelia RUSTER,06 APR 1998,FRA,938,Long Jump [Long Jump ind.]
997,Katharina VOGL,1999,GER,938,Long Jump [Long Jump ind.]
998,Gabby LEON,17 JUN 1999,USA,937,Long Jump [Long Jump ind.]
999,Anastasia-Pelagia IOSIFIDOU,2005,GRE,937,Long Jump
1000,Barbara LEUTHARD,04 DEC 1981,SUI,937,Long Jump [Long Jump ind.]
1001,Judith WAGERSTEN,04 APR 1998,SWE,937,Long Jump [Long Jump ind.]
1002,Oghale OMAKOR,,USA,937,Long Jump [Long Jump ind.]
1003,Laure PETIT,04 OCT 1999,FRA,937,Long Jump [Long Jump ind.]
1004,Juliette SMITH,,USA,937,Long Jump [Long Jump ind.]
1005,Cara BRONKHORST,26 DEC 2004,RSA,937,Long Jump
1006,Windy MARGERUM,24 SEP 1999,USA,937,Long Jump [Long Jump ind.]
1007,Carmen RAMOS,18 JUN 1998,ESP,937,Long Jump [Long Jump ind.]
1008,Agata STYPUŁKOWSKA,15 MAY 1997,POL,937,Long Jump [Long Jump ind.]
1009,Anna LAUDIZIO,,USA,936,Long Jump [Long Jump ind.]
1010,Julieta GALLEGO,09 OCT 2002,ESP,936,Long Jump [Long Jump ind.]
1011,Tsai-Chuan CHEN,29 JAN 2001,TPE,936,Long Jump
1012,Mignonne DE BEER,26 JAN 2006,RSA,936,Long Jump
1013,Nasya RAMIREZ,09 MAR 2001,NED,936,Long Jump [Long Jump ind.]
1014,Marta CHIAROTTO,2000,ITA,936,Long Jump
1015,Taylor NELLOMS,,USA,935,Long Jump [Long Jump ind.]
1016,Asuka SASAKI,13 NOV 1997,JPN,935,Long Jump
1017,Anna KOSTENKO,27 JUL 2002,UKR,935,Long Jump [Long Jump ind.]
1018,Noemie DESAILLY,04 JUL 2002,FRA,935,Long Jump [Long Jump ind.]
1019,Sofia BARBE' CORNALBA,19 MAR 1997,ITA,935,Long Jump [Long Jump ind.]
1020,Onyinye CHUKKA,,USA,935,Long Jump
1021,Lexie KELLER,,USA,935,Long Jump [Long Jump ind.]
1022,Alaina BRADY,2002,USA,935,Long Jump
1023,Katie EIDEM,,USA,935,Long Jump [Long Jump ind.]
1024,Grace FURLONG,13 OCT 1998,IRL,935,Long Jump
1025,Meeri ELOMAA,03 MAY 2003,FIN,935,Long Jump [Long Jump ind.]
1026,Jessica TUCKER,07 MAY 2000,USA,934,Long Jump [Long Jump ind.]
1027,Marie Helene POLT,1997,AUT,934,Long Jump [Long Jump ind.]
1028,Gabriela CORNELIO,05 JAN 1997,BRA,934,Long Jump
1029,Shaina BURNS,21 MAR 1996,USA,934,Long Jump [Long Jump ind.]
1030,Breanna MEALER,1999,USA,934,Long Jump [Long Jump ind.]
1031,Michelle OUD,19 JUL 1996,NED,934,Long Jump [Long Jump ind.]
1032,Pilar DEL CERRO,12 OCT 1989,ESP,934,Long Jump [Long Jump ind.]
1033,Jahnelle SAUNDERS,2003,USA,933,Long Jump [Long Jump ind.]
1034,Viktoriya IVANOVA,25 MAY 2000,RUS,933,Long Jump [Long Jump ind.]
1035,Pantelitsa CHARALAMPOUS,12 NOV 1998,CYP,933,Long Jump
1036,Sonora SERGEJEVA,18 MAR 2003,LAT,933,Long Jump [Long Jump ind.]
1037,Aaliyah LINDSAY,04 JAN 2002,JAM,933,Long Jump
1038,Sydney REID,,USA,933,Long Jump [Long Jump ind.]
1039,Tori WEST,14 OCT 1995,AUS,933,Long Jump
1040,Courtney LINES,,USA,933,Long Jump
1041,Melissa DE HAAN,15 AUG 1997,NED,933,Long Jump [Long Jump ind.]
1042,Na'Ilah MOORE,1999,USA,933,Long Jump [Long Jump ind.]
1043,Maira GAUGES,2000,GER,933,Long Jump [Long Jump ind.]
1044,Indiana HOLGADO,09 OCT 2002,ARG,932,Long Jump
1045,Khrystyan REDDIC,,USA,932,Long Jump
1046,Brianna WHITE,2002,USA,932,Long Jump [Long Jump ind.]
