Place,Competitor,DOB,Unnamed: 3,Score,Event List
721,Doneasha BREWER,,USA,962,Long Jump [Long Jump ind.]
721,Akemi DWYER,,USA,962,Long Jump [Long Jump ind.]
721,Jehvania VIDAL-WHYTE,24 AUG 1996,JAM,962,Long Jump [Long Jump ind.]
721,Oleksandra LEVCHENKO,01 NOV 1999,UKR,962,Long Jump
721,Shayla HOWELL,,USA,962,Long Jump [Long Jump ind.]
721,Joely WELBURN,1999,CAN,962,Long Jump [Long Jump ind.]
721,Laure PETIT,04 OCT 1999,FRA,962,Long Jump [Long Jump ind.]
728,Vivien RÁCZ,21 OCT 2002,HUN,961,Long Jump
728,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,961,Long Jump [Long Jump ind.]
728,Coralie ARCUBY,07 AUG 1995,FRA,961,Long Jump [Long Jump ind.]
728,Lea VERDIER,29 AUG 2001,FRA,961,Long Jump [Long Jump ind.]
728,Ekaterini VERGOU,1989,GRE,961,Long Jump [Long Jump ind.]
728,Lovie BURLESON,,USA,961,Long Jump [Long Jump ind.]
728,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,961,Long Jump [Long Jump ind.]
728,Ija MUMFORD,2004,USA,961,Long Jump [Long Jump ind.]
728,Josephine JACOBSEN,2003,DEN,961,Long Jump
728,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,961,Long Jump
728,Britt DE BLAAUW,,NED,961,Long Jump [Long Jump ind.]
728,Saet-byul PARK,30 JUL 1992,KOR,961,Long Jump
728,Kseniya TRUBINOVA,21 APR 2000,ANA,961,Long Jump [Long Jump ind.]
741,Samara SPENCER,30 OCT 1995,JAM,960,Long Jump [Long Jump ind.]
741,Jade DUFRENE,27 MAR 1998,FRA,960,Long Jump [Long Jump ind.]
741,Sini TOIVOLA,18 JUN 1996,FIN,960,Long Jump
741,Arianna BATTISTELLA,2002,ITA,960,Long Jump
741,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,960,Long Jump [Long Jump ind.]
741,Camille LITTLE,1997,USA,960,Long Jump [Long Jump ind.]
741,Anne VAN DE WIEL,04 JUN 1997,NED,960,Long Jump
741,Kenyae MAJORS,,USA,960,Long Jump [Long Jump ind.]
741,Janina LANGE,1997,GER,960,Long Jump [Long Jump ind.]
741,Peace IGBONAGWAM,,USA,960,Long Jump [Long Jump ind.]
741,Rio YOSHIDA,15 AUG 2000,JPN,960,Long Jump
752,Ezgi SAYIR,05 DEC 1993,TUR,959,Long Jump [Long Jump ind.]
752,Stefania-Christina KOTSOPOULOU,1997,GRE,959,Long Jump
752,George MAREENA,02 APR 1995,IND,959,Long Jump
752,Joane GERBER,10 JUN 2003,RSA,959,Long Jump
752,Saori SHIGERU,17 MAY 1997,JPN,959,Long Jump
757,Kaitlin SALISBURY,,USA,958,Long Jump [Long Jump ind.]
757,Patrycja SKORZEWSKA,15 JUN 1996,POL,958,Long Jump [Long Jump ind.]
757,Emma CANNING,07 MAR 1997,GBR,958,Long Jump
757,Natalia BESI,1997,GRE,958,Long Jump [Long Jump ind.]
757,Izabella RIPSWEDEN,2000,SWE,958,Long Jump
757,Devin D'OLIVEIRA,,USA,958,Long Jump [Long Jump ind.]
757,Alessia SERAMONDI,05 JAN 2003,ITA,958,Long Jump [Long Jump ind.]
757,Trentorria GREEN,12 JUL 2000,USA,958,Long Jump [Long Jump ind.]
757,Nadia COLLINS,2003,USA,958,Long Jump
766,Katharina GRAMAN,2003,SWE,957,Long Jump [Long Jump ind.]
766,Malin STAVENOW,2001,GER,957,Long Jump [Long Jump ind.]
766,Asia SMITH,23 SEP 1999,USA,957,Long Jump [Long Jump ind.]
766,Brittany COOK,,USA,957,Long Jump [Long Jump ind.]
766,Erika MCLEOD,17 MAY 1995,USA,957,Long Jump [Long Jump ind.]
766,Shaina Anthony MAGS,11 APR 1992,POR,957,Long Jump [Long Jump ind.]
766,Sidne' WILLAMSON,,USA,957,Long Jump [Long Jump ind.]
766,Noemi SEMPERE,21 MAR 1997,ESP,957,Long Jump [Long Jump ind.]
766,Audra KOOPMAN,,USA,957,Long Jump [Long Jump ind.]
766,Ekaolise JOSE,,USA,957,Long Jump [Long Jump ind.]
766,Danielle SPENCE,01 SEP 1998,JAM,957,Long Jump [Long Jump ind.]
766,Paula-Ann CHAMBERS,03 MAR 2003,JAM,957,Long Jump
766,Ines RUF,1993,GER,957,Long Jump
766,Grace Chinonyelum ANIGBATA,16 SEP 1998,NGR,957,Long Jump
780,Sotiria RAPTI,2002,GRE,956,Long Jump
780,Emily THOMAS,21 NOV 2000,GBR,956,Long Jump
780,Taryn LAMORIE,,CAN,956,Long Jump [Long Jump ind.]
780,Judith WAGERSTEN,1998,SWE,956,Long Jump [Long Jump ind.]
780,Lisa WARFVINGE,30 JUL 1998,SWE,956,Long Jump [Long Jump ind.]
780,Adela KALILWA,,USA,956,Long Jump
780,Payton KIRK,,USA,956,Long Jump
780,Fotini-Christina MIZIOU,1999,GRE,956,Long Jump
788,Kenza AMBRAISSE,23 MAR 2002,FRA,955,Long Jump [Long Jump ind.]
788,Carolin KLUPSCH,1996,GER,955,Long Jump [Long Jump ind.]
788,Kate KUTZER,,USA,955,Long Jump [Long Jump ind.]
788,Michela MULAS,27 JAN 1999,ITA,955,Long Jump
788,Alexandra TUDOR,,USA,955,Long Jump
788,Xinyu YANG,21 JUL 2003,CHN,955,Long Jump [Long Jump ind.]
794,J'Liyah MILES,1996,USA,954,Long Jump [Long Jump ind.]
794,Lena BRUNNHÜBNER,2001,GER,954,Long Jump [Long Jump ind.]
794,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,954,Long Jump [Long Jump ind.]
794,Izabela MIKOŁAJCZYK,04 SEP 1990,POL,954,Long Jump [Long Jump ind.]
794,Alysha BURNETT,04 JAN 1997,AUS,954,Long Jump
794,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,954,Long Jump [Long Jump ind.]
794,Diana ABEGGLEN,25 APR 1995,SUI,954,Long Jump [Long Jump ind.]
794,Arison WEBER,02 APR 1998,FRA,954,Long Jump [Long Jump ind.]
794,Charisma TAYLOR,03 SEP 1999,BAH,954,Long Jump [Long Jump ind.]
794,Sveva GEREVINI,31 MAY 1996,ITA,954,Long Jump [Long Jump ind.]
794,Arina MALAKHOVA,01 AUG 2000,RUS,954,Long Jump [Long Jump ind.]
805,Montana DJATSCHENKO,29 AUG 2001,AUS,953,Long Jump
805,Erin MARSH,1999,USA,953,Long Jump [Long Jump ind.]
805,Jessica TAYLOR-JEMMETT,27 JUN 1988,GBR,953,Long Jump [Long Jump ind.]
805,Christina CHENAULT,,USA,953,Long Jump
805,Maya PERRY-GRIMES,,USA,953,Long Jump
805,Mercedes ISAACSON-COVER,,USA,953,Long Jump [Long Jump ind.]
805,Lorielle DANIEL,,USA,953,Long Jump
812,Jernaya SHARP,,USA,952,Long Jump [Long Jump ind.]
812,Allison SMILEY,,USA,952,Long Jump [Long Jump ind.]
812,Ronja FREI,1997,GER,952,Long Jump [Long Jump ind.]
812,Andrea SALVADOR,29 MAY 1996,ESP,952,Long Jump
812,Jelani HEATH,,USA,952,Long Jump [Long Jump ind.]
812,Maria-Dimitra CHANDRINOU,21 JUN 2002,GRE,952,Long Jump
812,Kathleen STEVENSON,,USA,952,Long Jump [Long Jump ind.]
812,Thalía de la C. PEDROSO,27 DEC 2001,CUB,952,Long Jump
812,Hoang THANH,27 APR 2001,VIE,952,Long Jump
812,Yuting PANG,28 MAY 1995,CHN,952,Long Jump [Long Jump ind.]
812,Jodi LIPP,,USA,952,Long Jump [Long Jump ind.]
812,Claire LUALLEN,,USA,952,Long Jump [Long Jump ind.]
824,Simi FAJEMISIN,15 SEP 1997,GBR,951,Long Jump [Long Jump ind.]
824,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,951,Long Jump
824,Briana STEPHENSON,23 OCT 1999,NZL,951,Long Jump
824,Lexus LOVAN,18 OCT 1996,USA,951,Long Jump [Long Jump ind.]
824,Sarah ZIMMER,1996,AUT,951,Long Jump [Long Jump ind.]
824,Maeva DORSILE,14 MAY 2002,FRA,951,Long Jump [Long Jump ind.]
824,Laura PERLINI,09 JUL 2002,SUI,951,Long Jump
824,Isabel MAYER,1993,GER,951,Long Jump [Long Jump ind.]
824,Windy MARGERUM,24 SEP 1999,USA,951,Long Jump
824,Elodie SOMMIER,29 OCT 1996,FRA,951,Long Jump [Long Jump ind.]
824,Aolani HARRIS,,USA,951,Long Jump [Long Jump ind.]
824,LaChyna ROE,,USA,951,Long Jump [Long Jump ind.]
824,Raven SMITH,,USA,951,Long Jump [Long Jump ind.]
824,Breanna MEALER,1999,USA,951,Long Jump [Long Jump ind.]
824,Laurence JONES,29 AUG 1996,LUX,951,Long Jump [Long Jump ind.]
839,Lena LACKNER,01 MAR 2002,AUT,950,Long Jump [Long Jump ind.]
839,Sterling LESTER,13 NOV 2000,USA,950,Long Jump [Long Jump ind.]
839,Valvanuz CAÑIZO,29 DEC 1996,ESP,950,Long Jump [Long Jump ind.]
839,Emma NWOFOR,22 AUG 1996,GBR,950,Long Jump [Long Jump ind.]
839,Eleonora FERRERO,29 DEC 1994,ITA,950,Long Jump
839,Plenseh-tay SAKEUH,,USA,950,Long Jump [Long Jump ind.]
839,Kayla GOODWIN,24 APR 2001,NZL,950,Long Jump
839,Kemi FRANCIS,07 MAR 1993,NGR,950,Long Jump
839,Jada CARR,,USA,950,Long Jump [Long Jump ind.]
839,Ayanna MORGAN,27 SEP 1997,BAR,950,Long Jump [Long Jump ind.]
839,Michaela KOTROUŠOVÁ,05 JUL 1990,CZE,950,Long Jump [Long Jump ind.]
839,Anthaya CHARLTON,2003,BAH,950,Long Jump
851,Audrey LEDUC,1999,CAN,949,Long Jump [Long Jump ind.]
851,Chiara-Belinda SCHULER,02 JUN 2001,AUT,949,Long Jump [Long Jump ind.]
851,Anna KERBACHOVÁ,09 MAR 2000,CZE,949,Long Jump
851,Jazlynn SHEARER,,USA,949,Long Jump [Long Jump ind.]
851,Myke VAN DE WIEL,04 JUN 1997,NED,949,Long Jump [Long Jump ind.]
851,Camille JOUANNO,26 SEP 1996,FRA,949,Long Jump [Long Jump ind.]
851,Hanna FERGASON,1997,USA,949,Long Jump
851,Annie TOPAL,1996,PNG,949,Long Jump [Long Jump ind.]
851,Ryan ROANE,1999,USA,949,Long Jump [Long Jump ind.]
851,Patrice BASTON,,USA,949,Long Jump [Long Jump ind.]
851,Asjah ATKINSON,,USA,949,Long Jump
851,Mekayla WHITE,,USA,949,Long Jump [Long Jump ind.]
851,Ida Boe RASMUSSEN,31 JAN 2003,DEN,949,Long Jump [Long Jump ind.]
864,Kaizha ROBERTS,06 AUG 1999,USA,948,Long Jump [Long Jump ind.]
864,Rachel LIMBURG,07 JUL 1997,AUS,948,Long Jump
864,Tria SEAWATER-SIMMONS,,USA,948,Long Jump [Long Jump ind.]
864,Javonia ELLIS,,USA,948,Long Jump [Long Jump ind.]
864,Xenia BENACH,20 MAR 2000,ESP,948,Long Jump [Long Jump ind.]
864,Wen SUN,22 FEB 2001,CHN,948,Long Jump [Long Jump ind.]
870,Renick MEYER,,USA,947,Long Jump [Long Jump ind.]
870,Pascale BECHER,30 OCT 2000,SUI,947,Long Jump [Long Jump ind.]
870,Gabrielle COLLINS,,USA,947,Long Jump [Long Jump ind.]
870,Jewell BOLDEN,,USA,947,Long Jump [Long Jump ind.]
870,Amelia HARVEY,,USA,947,Long Jump [Long Jump ind.]
870,Abigail JONES,,USA,947,Long Jump
870,Annia ASHLEY,19 JAN 2000,JAM,947,Long Jump
870,Richalda MOHAMED,03 JUL 2001,FRA,947,Long Jump [Long Jump ind.]
870,Aaasha MARLER,24 DEC 1992,USA,947,Long Jump
870,Courtney CEFALO,09 APR 1997,USA,947,Long Jump [Long Jump ind.]
870,Selma SAARINEN,26 SEP 2001,FIN,947,Long Jump [Long Jump ind.]
870,Tytavia HARDY,2000,USA,947,Long Jump
870,Imani JONES,04 MAR 1999,USA,947,Long Jump
883,Rosalie COUTURIER,2001,CAN,946,Long Jump [Long Jump ind.]
883,Nefise KARATAY,25 FEB 2000,TUR,946,Long Jump
883,Erin HINES,1998,USA,946,Long Jump [Long Jump ind.]
883,Filippa GUNNARSSON,15 JAN 1999,SWE,946,Long Jump [Long Jump ind.]
883,Jade MCDONALD,2002,USA,946,Long Jump [Long Jump ind.]
883,Chloe GRENADE,15 DEC 1999,AUS,946,Long Jump
883,Leah JONES,1999,CAN,946,Long Jump [Long Jump ind.]
883,Leandra Vitorio DE OLIVEIRA,24 APR 2001,BRA,946,Long Jump
883,Chrisalyn JOHNSON,,USA,946,Long Jump [Long Jump ind.]
892,Emelia BURRIS,,USA,945,Long Jump [Long Jump ind.]
892,Agathe BOUGOUIN,31 AUG 1999,FRA,945,Long Jump [Long Jump ind.]
892,Yuki YAMASAKI,06 JUN 1995,JPN,945,Long Jump
892,Melanee WILLIAMS,,USA,945,Long Jump [Long Jump ind.]
892,Shanice LEWIS,07 JAN 1996,JAM,945,Long Jump [Long Jump ind.]
892,Edyta BIELSKA,17 JUN 2001,POL,945,Long Jump
892,Karina LONG,,USA,945,Long Jump
892,Yuka YAMASHITA,19 NOV 1997,JPN,945,Long Jump
892,Jirah SIDBERRY,,USA,945,Long Jump [Long Jump ind.]
901,Lisa Anne BARROW,13 DEC 1996,BAR,944,Long Jump [Long Jump ind.]
901,Sophie-Luise MERTEN,2000,GER,944,Long Jump [Long Jump ind.]
901,Natosha JORDAN,1998,USA,944,Long Jump [Long Jump ind.]
901,Dorota SKŘIVANOVÁ,26 NOV 1998,CZE,944,Long Jump
901,Kristen LACOSSE,1998,USA,944,Long Jump [Long Jump ind.]
901,Briana ESKRIDGE,12 OCT 1997,USA,944,Long Jump [Long Jump ind.]
901,Marilin LEUTHARD,13 MAY 2001,SUI,944,Long Jump
901,Sabrine VELS,16 NOV 1996,NED,944,Long Jump [Long Jump ind.]
901,Alicia DAWSON,,USA,944,Long Jump [Long Jump ind.]
910,Marie DEHNING,2003,GER,943,Long Jump [Long Jump ind.]
910,Jenny KIMBRO,,USA,943,Long Jump [Long Jump ind.]
910,Barbara LEUTHARD,04 DEC 1981,SUI,943,Long Jump [Long Jump ind.]
910,Anna COSTELLA,2002,ITA,943,Long Jump [Long Jump ind.]
910,Caroline AGNOU,26 MAY 1996,SUI,943,Long Jump
910,Celine ALBISSER,05 MAY 1996,SUI,943,Long Jump [Long Jump ind.]
910,Ashley GERMAIN,2000,CAN,943,Long Jump [Long Jump ind.]
910,Na'Ilah MOORE,1999,USA,943,Long Jump [Long Jump ind.]
910,Wiebke OELGARDT,2001,GER,943,Long Jump [Long Jump ind.]
910,Marys A. PATTERSON,16 OCT 2001,CUB,943,Long Jump
910,Emily TYRRELL,04 JAN 2002,GBR,943,Long Jump [Long Jump ind.]
910,MyCheri ONWUZURUIKE,,USA,943,Long Jump [Long Jump ind.]
910,Julia HOLZMANN,2003,GER,943,Long Jump [Long Jump ind.]
910,Rachela PACE,15 JUN 2003,MLT,943,Long Jump
924,Jasmine MCQUIRTER,,USA,942,Long Jump
924,Lindsay SCHWARTZ,23 APR 1990,USA,942,Long Jump
924,Ashtin ZAMZOW,13 AUG 1996,USA,942,Long Jump [Long Jump ind.]
924,Lauryn HARRIS,2001,USA,942,Long Jump [Long Jump ind.]
924,Emilia DEL HOYO,05 APR 1997,ESP,942,Long Jump [Long Jump ind.]
924,Mathilde REY,29 MAR 2000,SUI,942,Long Jump [Long Jump ind.]
924,Fiona BARNES,,JAM,942,Long Jump [Long Jump ind.]
924,Tiona OWENS,,USA,942,Long Jump [Long Jump ind.]
924,Frederike SCHÜTTE,01 OCT 2000,GER,942,Long Jump [Long Jump ind.]
924,Bailey TURNER,1999,USA,942,Long Jump
924,Natayla NANCE,,USA,942,Long Jump [Long Jump ind.]
924,Olivia MONTEZ-BROWN,22 MAY 1996,GBR,942,Long Jump [Long Jump ind.]
924,Akera BENTON,,USA,942,Long Jump [Long Jump ind.]
924,Asia MALLORY,,USA,942,Long Jump
924,Ebert DAIZHIANA,,USA,942,Long Jump
924,Diamantina DEDOLA,10 JUN 2003,FRA,942,Long Jump
924,So-dam LEE,24 SEP 1992,KOR,942,Long Jump
941,Katre Sofia PALM,30 MAY 2000,EST,941,Long Jump [Long Jump ind.]
941,Kiara RHODES,1999,USA,941,Long Jump [Long Jump ind.]
941,Lea HALMANS,1999,GER,941,Long Jump [Long Jump ind.]
941,Luisa KOSCH,2000,GER,941,Long Jump [Long Jump ind.]
941,Anastasia FOUTSITZIDOU,25 OCT 1991,GRE,941,Long Jump
941,Amanda LILJENDAL,31 MAR 1998,FIN,941,Long Jump
941,Linxia CAI,06 OCT 1998,CHN,941,Long Jump [Long Jump ind.]
941,Tatianna CLANTON,,USA,941,Long Jump [Long Jump ind.]
941,Sydney JOHNSON,,USA,941,Long Jump
941,Timara CHAPMAN,05 MAY 2000,USA,941,Long Jump [Long Jump ind.]
941,Vilde MARSTEIN,05 JUN 2002,NOR,941,Long Jump
941,Anabel VITALE,2003,ITA,941,Long Jump [Long Jump ind.]
953,Františka RAPPOVÁ,18 MAY 2003,CZE,940,Long Jump [Long Jump ind.]
953,Kimberly HAMMOND,,USA,940,Long Jump [Long Jump ind.]
953,Jahnelle SAUNDERS,2003,USA,940,Long Jump [Long Jump ind.]
953,Konstantina BERTSIMA,2002,GRE,940,Long Jump [Long Jump ind.]
953,Jessica MIETTINEN,24 JUN 1998,FIN,940,Long Jump [Long Jump ind.]
953,Nikoleta-Ilze LOGDANIDOU,2000,GRE,940,Long Jump [Long Jump ind.]
953,Peter-Gay MCKENZIE,,JAM,940,Long Jump [Long Jump ind.]
953,Lidija TODOROVIĆ,2002,SRB,940,Long Jump [Long Jump ind.]
953,Katherine JACKSON,,USA,940,Long Jump [Long Jump ind.]
953,Tiana POIRIER-SHELTON,1999,USA,940,Long Jump [Long Jump ind.]
953,Jennifer HANRAHAN,2003,IRL,940,Long Jump
953,Dayshanae HALL,31 OCT 2002,JAM,940,Long Jump
953,Cameryn THOMAS,,USA,940,Long Jump [Long Jump ind.]
953,Arianna HAYDE,08 MAR 2000,IVB,940,Long Jump [Long Jump ind.]
953,Maria ONISIFOROU,10 FEB 1997,CYP,940,Long Jump [Long Jump ind.]
968,Amalie MOLANDER,2000,DEN,939,Long Jump [Long Jump ind.]
968,Lynn HELFENSTEIN,27 MAR 2001,SUI,939,Long Jump
968,Celia PERRON,18 APR 1997,FRA,939,Long Jump [Long Jump ind.]
968,Haruna HASHIMOTO,01 FEB 1999,JPN,939,Long Jump
968,Kerstin DARSNEY,,USA,939,Long Jump [Long Jump ind.]
968,Noalig WYCKENS,15 APR 2001,FRA,939,Long Jump [Long Jump ind.]
968,Makayla KUESER,,USA,939,Long Jump
968,Jessica BRYANT,,USA,939,Long Jump [Long Jump ind.]
968,Yaiza SANZ,18 FEB 2000,ESP,939,Long Jump
968,Makaila MCINTYRE,,USA,939,Long Jump [Long Jump ind.]
968,Emilaya ELLIS,14 JUN 2002,AUS,939,Long Jump
968,Danielle NOLTE,11 JAN 2002,RSA,939,Long Jump
968,Leone FARQUHARSON,1999,JAM,939,Long Jump [Long Jump ind.]
968,J'Tae JOYNER,,USA,939,Long Jump [Long Jump ind.]
968,Sára ZÁMEČNÍKOVÁ,11 MAR 2001,CZE,939,Long Jump [Long Jump ind.]
968,Maegan SALEH,,USA,939,Long Jump [Long Jump ind.]
968,Chontel FILS,,USA,939,Long Jump [Long Jump ind.]
968,Maud ZEFFOU POATY,10 APR 2003,FRA,939,Long Jump
968,Enie DANGELMAIER,2003,GER,939,Long Jump [Long Jump ind.]
987,Kendall GUIDETTI,05 JUN 1998,USA,938,Long Jump
987,Thelia RUSTER,06 APR 1998,FRA,938,Long Jump [Long Jump ind.]
987,Ghania WARREN,,USA,938,Long Jump [Long Jump ind.]
987,Julia FORBES,,USA,938,Long Jump [Long Jump ind.]
987,Suzana CRUZ,12 NOV 1998,POR,938,Long Jump [Long Jump ind.]
987,Rebecca SARE,25 JUN 1991,MLT,938,Long Jump
987,Maria GRACIA VARAS,29 DEC 2001,CHI,938,Long Jump
987,S.S SNEHA,27 MAR 1998,IND,938,Long Jump
995,Starlee WOODBURY,,USA,937,Long Jump [Long Jump ind.]
995,Barbara KOSTRZEWSKA,27 MAR 1998,POL,937,Long Jump [Long Jump ind.]
995,Lauren TAUBERT,20 MAR 1998,USA,937,Long Jump [Long Jump ind.]
995,Pia PREIS,08 JUN 2001,GER,937,Long Jump [Long Jump ind.]
995,Carolina DURÁN,26 AUG 2001,ESP,937,Long Jump [Long Jump ind.]
995,Emelie EKLUND,2000,SWE,937,Long Jump [Long Jump ind.]
995,Caitlin BLACKMAN,17 DEC 2000,AUS,937,Long Jump
995,Ariel CLACHAR,1997,USA,937,Long Jump [Long Jump ind.]
995,Jansen ZIOLA,1999,CAN,937,Long Jump [Long Jump ind.]
995,Klára BAŽOUTOVÁ,12 MAR 2002,CZE,937,Long Jump
995,Paulina SZABLEWSKA,26 APR 1998,POL,937,Long Jump
995,Lynda BRUNDIGE,,USA,937,Long Jump [Long Jump ind.]
995,Nicole WEENINK,,USA,937,Long Jump [Long Jump ind.]
995,Ashley AGRIMSON,,USA,937,Long Jump [Long Jump ind.]
995,Pantelítsa CHARALAMPOUS,12 NOV 1998,CYP,937,Long Jump [Long Jump ind.]
995,Xueqing ZHANG,20 JAN 2000,CHN,937,Long Jump [Long Jump ind.]
1011,Andira FERGUSON,1998,BAH,936,Long Jump [Long Jump ind.]
1011,Oweneika WATSON,1996,JAM,936,Long Jump [Long Jump ind.]
1011,Paulina LIGARSKA,09 APR 1996,POL,936,Long Jump [Long Jump ind.]
1011,Lovisa ÖSTERVALL,09 MAR 1997,SWE,936,Long Jump [Long Jump ind.]
1011,Yuliya LOBAN,07 AUG 2000,UKR,936,Long Jump [Long Jump ind.]
1011,Wilhelmiina HARJU,26 JUL 2002,FIN,936,Long Jump [Long Jump ind.]
1011,Michelle OUD,19 JUL 1996,NED,936,Long Jump
1011,Maren WILMS,1999,GER,936,Long Jump [Long Jump ind.]
1011,Nóra HÓDI,16 OCT 1987,HUN,936,Long Jump [Long Jump ind.]
1011,Claudia ROJO,08 JUL 1997,ESP,936,Long Jump [Long Jump ind.]
1011,Chandra HAWTHORNE,,USA,936,Long Jump [Long Jump ind.]
1011,Jiasi FAN,19 MAR 2001,CHN,936,Long Jump [Long Jump ind.]
1023,Favor EZEWUZIE,,USA,935,Long Jump [Long Jump ind.]
1023,Cali MODGLIN,,USA,935,Long Jump [Long Jump ind.]
1023,Katharina VOGL,1999,GER,935,Long Jump [Long Jump ind.]
1023,Marijke ESSELINK,22 JUN 1999,NED,935,Long Jump [Long Jump ind.]
1023,Eddiyah FRYE,,USA,935,Long Jump
1023,Buket Katya ORHONSAYIN,30 JAN 1999,TUR,935,Long Jump [Long Jump ind.]
1023,Anna RODGERS,,USA,935,Long Jump
1023,Maialen MIERA,20 AUG 2003,ESP,935,Long Jump [Long Jump ind.]
1023,Aliaksandra CHURA,27 JAN 2001,BLR,935,Long Jump [Long Jump ind.]
1032,Melissa PARRELLA BASTIDAS,01 APR 2002,AUT,934,Long Jump [Long Jump ind.]
1032,Yeonjin JEONG,25 MAR 1992,KOR,934,Long Jump
1032,Brooke STITH,12 AUG 1999,USA,934,Long Jump [Long Jump ind.]
1032,Silvia KALIAŠOVÁ,04 APR 2000,SVK,934,Long Jump [Long Jump ind.]
1032,Lucia SÁNCHEZ,02 APR 1998,ESP,934,Long Jump [Long Jump ind.]
1032,Tiantian WANG,21 JAN 1999,CHN,934,Long Jump [Long Jump ind.]
1032,Mia MANSON,2002,USA,934,Long Jump [Long Jump ind.]
1032,Lea DREILICH,2002,GER,934,Long Jump [Long Jump ind.]
1032,Abbie FRENCH,26 MAR 2004,AUS,934,Long Jump
1032,Lan SUN,23 JUL 2002,CHN,934,Long Jump [Long Jump ind.]
1042,Emma COPPENOLLE,01 AUG 1996,BEL,933,Long Jump
1042,Caice LANOVAZ,07 FEB 1998,USA,933,Long Jump
1042,Ilaria CARIELLO,1991,ITA,933,Long Jump
1042,Ketllyn Pamela ZANETTE,27 APR 1998,BRA,933,Long Jump
1042,Mengnan LIU,07 JAN 2001,CHN,933,Long Jump [Long Jump ind.]
1047,Kylia SMITH,,BAR,932,Long Jump [Long Jump ind.]
1047,Janette HANSKI,02 MAR 2000,FIN,932,Long Jump
1047,Jenna BLUNDELL,12 JUN 2001,GBR,932,Long Jump [Long Jump ind.]
1047,Bri MILLER,,USA,932,Long Jump [Long Jump ind.]
1047,Tilda LIPASTI,13 FEB 1998,FIN,932,Long Jump [Long Jump ind.]
1047,Trenadey SCOTT,,USA,932,Long Jump
1047,Ladina SCHLUMPF,28 DEC 1994,SUI,932,Long Jump
1047,Roksana JĘDRASZYK,28 MAY 2002,POL,932,Long Jump
1047,Meike VERDAASDONK,2002,NED,932,Long Jump [Long Jump ind.]
1047,Evelyn YANKEY,02 SEP 2003,ESP,932,Long Jump [Long Jump ind.]
1047,Meruska EDUARDA,,NED,932,Long Jump
1047,Ellie RUBY,,USA,932,Long Jump [Long Jump ind.]
1059,Angel RICHMORE,2001,SWE,931,Long Jump
1059,Stephanie MATTSON,,USA,931,Long Jump [Long Jump ind.]
1059,Avery MAILLET,,USA,931,Long Jump [Long Jump ind.]
1059,Marta GALLO,06 MAY 2002,ESP,931,Long Jump [Long Jump ind.]
1059,Jazmine WIGGS,,USA,931,Long Jump
1059,Jeryne FISH,02 DEC 1996,USA,931,Long Jump [Long Jump ind.]
1059,Roshelle LEAKS,,USA,931,Long Jump [Long Jump ind.]
1059,Amiya ANOMA,2000,USA,931,Long Jump [Long Jump ind.]
1059,Kamberlyn LAMER,,USA,931,Long Jump [Long Jump ind.]
1059,Hayley PERRIN,28 MAY 1996,GBR,931,Long Jump [Long Jump ind.]
1059,Ekaterini KALTSA,2002,GRE,931,Long Jump
1070,Emma LANDROCHE,,USA,930,Long Jump [Long Jump ind.]
1070,Suzuka IKEDA,18 JUL 2000,JPN,930,Long Jump
1070,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,930,Long Jump
1070,Jentry SKIDMORE,,USA,930,Long Jump [Long Jump ind.]
1070,Gabrielle YOUNGINER,,USA,930,Long Jump [Long Jump ind.]
1070,Heaven TERRELL,,USA,930,Long Jump [Long Jump ind.]
1070,Kayla ALEXANDER,2000,USA,930,Long Jump [Long Jump ind.]
1070,Ida BEITER BOMME,2001,DEN,930,Long Jump [Long Jump ind.]
1070,Sadie MCMULLEN,,USA,930,Long Jump [Long Jump ind.]
1070,Samira ATTERMEYER,2004,GER,930,Long Jump [Long Jump ind.]
1080,Eeva PAAVILAINEN,22 FEB 1997,FIN,929,Long Jump
1080,Chloe PETERSON,,USA,929,Long Jump [Long Jump ind.]
1080,Niki XIDÓNA,08 SEP 1998,GRE,929,Long Jump [Long Jump ind.]
1080,Sowmiya MURUGAN,25 MAR 1996,IND,929,Long Jump
1080,Samantha EBANKS,,USA,929,Long Jump
1080,Kylah SMITH,16 DEC 1997,USA,929,Long Jump [Long Jump ind.]
1080,Agata STYPUŁKOWSKA,15 MAY 1997,POL,929,Long Jump
1080,Carlecia SPIVEY,,USA,929,Long Jump [Long Jump ind.]
1080,Marijana HERRMANN,1997,GER,929,Long Jump
1080,Kathryn SCHOENAUER,,USA,929,Long Jump
1080,Clara GABALDON,13 APR 2000,ESP,929,Long Jump [Long Jump ind.]
1080,Fatima ST. HILAIRE,,USA,929,Long Jump
1080,Caitlyn HICKS,13 JAN 2000,AUS,929,Long Jump
1080,Ujunwa NWOKOMA,,USA,929,Long Jump
1094,Alex CURTIN,,USA,928,Long Jump [Long Jump ind.]
