Place,Competitor,DOB,Unnamed: 3,Score,Event List
721,Enie DANGELMAIER,19 JUN 2003,GER,965,Long Jump
722,Ornelis ORTIZ,28 JUL 2004,VEN,965,Long Jump
723,Yelena PEKHTIREVA,11 JAN 2001,AZE,964,Long Jump [Long Jump ind.]
724,Monika LEHENOVÁ,23 APR 2002,SVK,964,Long Jump [Long Jump ind.]
725,Małgorzata JÓŹWICKA,03 JUN 2002,POL,964,Long Jump [Long Jump ind.]
726,Camille LE ROUX,10 NOV 2006,FRA,964,Long Jump [Long Jump ind.]
727,Brianna LEUNG,2005,AUS,964,Long Jump
728,Ariel OKORIE,11 SEP 1998,USA,964,Long Jump
729,Antonia FRANZKE,26 JAN 2004,GER,964,Long Jump
730,Xiana TWOMBLY,06 JUL 2000,USA,964,Long Jump [Long Jump ind.]
731,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,964,Long Jump [Long Jump ind.]
732,Tereza VLKOVÁ,13 MAY 2004,CZE,964,Long Jump [Long Jump ind.]
733,Ana Rita SILVA,20 DEC 2000,POR,964,Long Jump [Long Jump ind.]
734,Yekaterina IVANOVA,21 FEB 1999,RUS,964,Long Jump [Long Jump ind.]
735,Lisa WARFVINGE,30 JUL 1998,SWE,963,Long Jump [Long Jump ind.]
736,Ashlee OSAJI,,USA,963,Long Jump [Long Jump ind.]
737,Yuliya SOKHATSKAYA,12 DEC 2001,ANA,963,Long Jump [Long Jump ind.]
738,Meleah RIDENOUR,,USA,963,Long Jump [Long Jump ind.]
739,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,963,Long Jump [Long Jump ind.]
740,Katie NOLKE,05 JAN 2004,IRL,963,Long Jump
741,Myke VAN DE WIEL,04 JUN 1997,NED,963,Long Jump [Long Jump ind.]
742,Miriam ZANOVELLO,16 SEP 1998,ITA,963,Long Jump [Long Jump ind.]
743,Maja HUESMANN,08 AUG 2004,GER,963,Long Jump
744,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,963,Long Jump
745,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,962,Long Jump
746,Isabel MALETICH,,USA,962,Long Jump [Long Jump ind.]
747,Maylis DARRIET,23 APR 2000,FRA,962,Long Jump [Long Jump ind.]
748,Jansen ZIOLA,1999,CAN,962,Long Jump [Long Jump ind.]
749,Josephine OTTO,15 DEC 2005,GER,962,Long Jump [Long Jump ind.]
750,Angelica FLOYD,1999,USA,962,Long Jump [Long Jump ind.]
751,Hanna LUKASHOVA,11 AUG 2004,BLR,962,Long Jump [Long Jump ind.]
752,Anna-Lena OBERMAIER,10 JUL 1996,GER,962,Long Jump
753,Chloe LACHAUD,18 FEB 2002,FRA,962,Long Jump
754,Stewart EMMA,,USA,962,Long Jump
755,Seren RODGERS,31 JAN 2005,GBR,962,Long Jump [Long Jump ind.]
756,Kateřina ČERMÁKOVÁ,28 JAN 2006,CZE,961,Long Jump [Long Jump ind.]
757,Ana GRAJŽL,10 JAN 2003,SLO,961,Long Jump [Long Jump ind.]
758,Mina SAEKI,04 MAR 2000,JPN,961,Long Jump
759,Sofía Aylén LEVRINO,26 APR 2001,ARG,961,Long Jump
760,Yasemin Zehra BÖREKÇI,03 JUL 2002,TUR,961,Long Jump [Long Jump ind.]
761,Kayla GOODWIN,24 APR 2001,NZL,961,Long Jump [Long Jump ind.]
762,Paula VIHTALAHTI,01 MAY 1996,FIN,961,Long Jump
763,Nicole AVANZI,06 OCT 2002,ITA,960,Long Jump
764,Ana Paula ARGUELLO,11 JUL 2003,PAR,960,Long Jump
765,LaJarvia BROWN,14 FEB 1998,USA,960,Long Jump
766,Larissa Roberta MACENA,25 JUN 2000,BRA,960,Long Jump
767,Callie JONES,26 DEC 1998,USA,960,Long Jump [Long Jump ind.]
768,Chelsey COLE,01 MAR 2000,USA,960,Long Jump [Long Jump ind.]
769,Talia EMERSON,23 JUN 2001,USA,960,Long Jump [Long Jump ind.]
770,Reina MIKI,04 SEP 2003,JPN,960,Long Jump
771,Tenia LANDRUM,,USA,960,Long Jump
772,Amy WARREN,2002,USA,960,Long Jump [Long Jump ind.]
773,Renick MEYER,,USA,959,Long Jump
774,Sonsoles BARBA,18 NOV 1999,ESP,959,Long Jump
775,Katja KANGAS,21 DEC 1990,FIN,959,Long Jump [Long Jump ind.]
776,Karmen BRUUS,24 JAN 2005,EST,959,Long Jump [Long Jump ind.]
777,Lexie KELLER,,USA,959,Long Jump [Long Jump ind.]
778,Stephanie JONES,2004,GBR,959,Long Jump [Long Jump ind.]
779,Elizaveta FEDORUK,04 AUG 2004,KAZ,958,Long Jump [Long Jump ind.]
780,Kornelia ROPPEN,01 MAR 2002,NOR,958,Long Jump
781,Noelia Belén CARRAZAN,09 JAN 1992,ARG,958,Long Jump
782,Anaya DEES,,USA,958,Long Jump [Long Jump ind.]
783,Shemia ODAINE,,BAR,958,Long Jump [Long Jump ind.]
784,Michele GARLINSKI,18 MAR 1993,SUI,958,Long Jump
785,Aurora MARTÍN,21 JAN 2001,ESP,958,Long Jump
786,Nya CARR,,USA,958,Long Jump [Long Jump ind.]
787,Lena LACKNER,01 MAR 2002,AUT,958,Long Jump
788,Laura LOKOTAR,13 AUG 2003,EST,958,Long Jump [Long Jump ind.]
789,Emma RASTAD,1999,CAN,957,Long Jump
790,Andrea ROOTH,06 MAR 2002,NOR,957,Long Jump
791,Carsyn SPURGEON,,USA,957,Long Jump [Long Jump ind.]
792,Nanami MAEGAWA,10 SEP 2003,JPN,957,Long Jump
793,Jura ENOMOTO,03 MAY 2001,JPN,957,Long Jump
794,Anna KOSTENKO,27 JUL 2002,UKR,957,Long Jump [Long Jump ind.]
795,Tiana POIRIER-SHELTON,1999,USA,956,Long Jump [Long Jump ind.]
796,Delaney BAHN,,USA,956,Long Jump [Long Jump ind.]
797,Mami NAKATA,11 APR 2003,JPN,956,Long Jump [Long Jump ind.]
798,Bailey GOLDEN,1999,USA,956,Long Jump [Long Jump ind.]
799,Akera BENTON,,USA,956,Long Jump [Long Jump ind.]
800,Meeri ELOMAA,03 MAY 2003,FIN,956,Long Jump [Long Jump ind.]
801,Alaina BRADY,2002,USA,956,Long Jump [Long Jump ind.]
802,Makenzy MIZERA,30 MAY 2000,USA,956,Long Jump [Long Jump ind.]
803,Simone GREEN,,USA,956,Long Jump [Long Jump ind.]
804,Mariana NOVO,18 MAY 2000,POR,956,Long Jump [Long Jump ind.]
805,Lucia SÁNCHEZ,02 APR 1998,ESP,956,Long Jump
806,Lidija TODOROVIĆ,31 JUL 2002,SRB,955,Long Jump
807,Brittany BURKITT,11 JAN 1995,AUS,955,Long Jump
808,Jade FOSTER,,USA,955,Long Jump [Long Jump ind.]
809,Manon VIOSSAT,05 JAN 2003,FRA,955,Long Jump [Long Jump ind.]
810,Alix STILL,15 MAR 2000,GBR,955,Long Jump [Long Jump ind.]
811,Patrīcija OZOLIŅA,20 JUN 2002,LAT,955,Long Jump
812,Kaylie WRIGHT,,USA,955,Long Jump [Long Jump ind.]
813,Lexi LEFEVER,,USA,955,Long Jump [Long Jump ind.]
814,Nerli Juliana CANTOÑI,12 JAN 2004,COL,954,Long Jump
815,D'Andra MORRIS,1998,JAM,954,Long Jump [Long Jump ind.]
816,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,954,Long Jump
817,Jessica STEVER,,USA,954,Long Jump [Long Jump ind.]
818,Hanami OTANI,20 DEC 2003,JPN,954,Long Jump
819,Livia TONAZZI,30 AUG 2004,SUI,954,Long Jump [Long Jump ind.]
820,Katelyn ADEL,23 OCT 2002,SUI,953,Long Jump
821,Lola ROBERT,05 NOV 2004,FRA,953,Long Jump
822,Eri TAKAHASHI,29 AUG 1995,JPN,953,Long Jump
823,Despina STATHAKI,29 SEP 2006,GRE,953,Long Jump
824,Charlotte MCGILL,15 JAN 2002,AUS,953,Long Jump
825,Emilaya ELLIS,14 JUN 2002,AUS,953,Long Jump
826,Marisa JURTZ,23 APR 2004,GER,953,Long Jump
827,Ryoko MIYATA,19 APR 2004,JPN,953,Long Jump
828,Bailey TURNER,1999,USA,953,Long Jump
829,Jonna LINDEÉN,28 FEB 1996,SWE,953,Long Jump [Long Jump ind.]
830,Christine GAYEN,20 OCT 1996,AUS,953,Long Jump
831,Alessia BYLYKBASHI,02 NOV 1998,ITA,953,Long Jump [Long Jump ind.]
832,Nina GARAY,1996,GER,952,Long Jump
833,Zoe RICE,,USA,952,Long Jump [Long Jump ind.]
834,Jazmin WILLIAMS,,USA,952,Long Jump
835,Ayanna JOHNSON,1999,USA,952,Long Jump [Long Jump ind.]
836,Amaya SCOTT-RULE,15 FEB 2001,GBR,952,Long Jump
837,Haruka SAITO,22 MAR 2000,JPN,952,Long Jump
838,Elena CARTER,,USA,952,Long Jump [Long Jump ind.]
839,Great NNACHI,15 SEP 2004,ITA,952,Long Jump
840,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,952,Long Jump [Long Jump ind.]
841,Jirah SIDBERRY,,USA,952,Long Jump [Long Jump ind.]
842,Taylor NELLOMS,,USA,951,Long Jump [Long Jump ind.]
843,Hannah WÖRLEIN,29 FEB 2004,GER,951,Long Jump
844,Savionna GLOVER,,USA,951,Long Jump
845,Tsukino YOSHIMURA,03 NOV 1999,JPN,951,Long Jump
846,Natosha JORDAN,1998,USA,951,Long Jump
847,Emily ALTENBURG,,USA,951,Long Jump
848,Livvy CONNOR,06 SEP 1997,GBR,951,Long Jump
849,Grace EMINETH,,USA,951,Long Jump [Long Jump ind.]
850,Lucy FELLOWS,2004,GBR,950,Long Jump [Long Jump ind.]
851,Gloria Mbaika MULEI,28 SEP 2000,KEN,950,Long Jump
852,Ariel PEDIGO,2003,USA,950,Long Jump [Long Jump ind.]
853,Aoi YAMANE,22 JAN 2003,JPN,950,Long Jump
854,Javiera MUSALEM,01 SEP 2001,CHI,950,Long Jump
855,Jenna BACCARI,03 JUL 2000,FRA,950,Long Jump
856,Carolina JÜRGENS,05 DEC 2005,GER,950,Long Jump [Long Jump ind.]
857,Vilma ITÄLINNA,23 MAY 2003,FIN,950,Long Jump [Long Jump ind.]
858,Ida BEITER BOMME,01 JAN 2001,DEN,950,Long Jump [Long Jump ind.]
859,Agate LĀCE,06 OCT 2005,LAT,950,Long Jump
860,Hilke THAMKE,18 DEC 2005,GER,950,Long Jump [Long Jump ind.]
861,Lenia KURRLE,12 JUL 2004,GER,950,Long Jump
862,Lucia ACKLIN,25 AUG 2006,SUI,949,Long Jump
863,Angel WILLIAMS,2001,USA,949,Long Jump [Long Jump ind.]
864,Zarrey SAMS,,USA,949,Long Jump
865,Matilde BACCO,15 JAN 2002,ITA,949,Long Jump [Long Jump ind.]
866,Clara FALLENIUS,06 FEB 2003,SWE,949,Long Jump
867,Laura BLANC,19 JUL 2003,FRA,949,Long Jump
868,Lisa FELDERER,04 JUL 1997,AUT,949,Long Jump
869,Chami SHIRATO,19 FEB 2003,JPN,949,Long Jump
870,Leondra CORREIA,1998,USA,949,Long Jump [Long Jump ind.]
871,Alba RAMIREZ,06 SEP 2003,ESP,949,Long Jump [Long Jump ind.]
872,Vivien ERNST,2004,GER,949,Long Jump [Long Jump ind.]
873,Erin FISHER,19 OCT 2001,IRL,949,Long Jump
874,Julia SIMON,15 DEC 1994,GER,949,Long Jump
875,Eliška LATISLAVOVÁ,29 MAY 2004,CZE,949,Long Jump
876,Vivian KRASTEVA,08 MAY 2002,BUL,949,Long Jump [Long Jump ind.]
877,Francesca ORSATTI,07 JUN 2003,ITA,948,Long Jump [Long Jump ind.]
878,Aida RUIZ,05 OCT 2000,ESP,948,Long Jump [Long Jump ind.]
879,Weronika STRĄCZEK,25 JUN 1999,POL,948,Long Jump
880,Bora BOCZONÁDI,13 MAY 2007,HUN,948,Long Jump [Long Jump ind.]
881,Breanna MEALER,1999,USA,948,Long Jump [Long Jump ind.]
882,Jenna VAKKILAINEN,06 APR 2005,FIN,947,Long Jump [Long Jump ind.]
883,Hannah WALLER,19 DEC 2001,USA,947,Long Jump [Long Jump ind.]
884,Laura AGUILERA,04 MAR 2003,ESP,947,Long Jump [Long Jump ind.]
885,Mitsuki YAMAGIWA,26 NOV 2003,JPN,947,Long Jump
886,Valeriya MUKHOBROD,05 MAY 2003,UKR,947,Long Jump [Long Jump ind.]
887,Minttu-Maaria ALANEN,08 JUN 2001,FIN,947,Long Jump
888,Sofia BORELLO,13 DEC 2001,ITA,946,Long Jump [Long Jump ind.]
889,Petronilla MWOMBE,1995,KEN,946,Long Jump
890,Madison MARKO,,USA,946,Long Jump [Long Jump ind.]
891,Mariana DE OLIVEIRA,18 FEB 2003,BRA,946,Long Jump
892,Victoria KADIRI,,USA,946,Long Jump
893,Amelia PETERSON,13 APR 2000,BAH,946,Long Jump [Long Jump ind.]
894,Luisairys TOLEDO,29 FEB 1992,VEN,946,Long Jump [Long Jump ind.]
895,Katharina FLAIG,11 JAN 2002,GER,946,Long Jump
896,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,946,Long Jump [Long Jump ind.]
897,Natalie KOPPEL,,USA,945,Long Jump
898,Laura FRANCESCHI,07 FEB 2005,ITA,945,Long Jump [Long Jump ind.]
899,Richalda MOHAMED,03 JUL 2001,FRA,945,Long Jump [Long Jump ind.]
900,Annaliese BUSH,16 SEP 1999,AUS,945,Long Jump [Long Jump ind.]
901,Aerianna GRANDERSON,,USA,945,Long Jump
902,Robbie GRACE,2001,USA,945,Long Jump
903,Darya VASILYEVA,29 AUG 2005,RUS,945,Long Jump [Long Jump ind.]
904,Chiara GALVANI,25 JUL 2001,ITA,945,Long Jump
905,Skylar SIEBEN,06 DEC 2000,CAN,945,Long Jump [Long Jump ind.]
906,Christine BAILEY,,USA,945,Long Jump [Long Jump ind.]
907,Maira GAUGES,2000,GER,945,Long Jump [Long Jump ind.]
908,Kiara RHODES,1999,USA,945,Long Jump [Long Jump ind.]
909,Emilia JANIK,12 DEC 2000,POL,945,Long Jump
910,Jozalyn ALBRIGHT,,USA,945,Long Jump [Long Jump ind.]
911,Runa HORIUCHI,15 JUN 2000,JPN,944,Long Jump
912,Ida EIKENG,25 JUN 1999,NOR,944,Long Jump [Long Jump ind.]
913,Marta ARAÚJO,16 DEC 2004,POR,944,Long Jump
914,Martina TOMASI,08 AUG 2002,ITA,944,Long Jump
915,Jennifer YANKEY,03 JAN 2005,ESP,944,Long Jump [Long Jump ind.]
916,Bianca HERCIGONJA,15 SEP 2002,SUI,944,Long Jump
917,Ashley VAN VLEET,,USA,944,Long Jump [Long Jump ind.]
918,Estelle GOFFIN,08 JUL 2004,BEL,944,Long Jump [Long Jump ind.]
919,Emilie JAMBON,02 APR 1998,FRA,944,Long Jump
920,Daisy MAESSNER,,USA,944,Long Jump [Long Jump ind.]
921,Greta DONATO,2005,ITA,944,Long Jump [Long Jump ind.]
922,Yuki YAMASAKI,06 JUN 1995,JPN,943,Long Jump
923,Miharu NAKAO,31 MAY 2004,JPN,943,Long Jump
924,Konatsu MATSUO,30 JUN 2003,JPN,943,Long Jump
925,Essi VEHMAA,19 JUN 2002,FIN,943,Long Jump [Long Jump ind.]
926,Matilda VITSUT,22 AUG 2004,EST,943,Long Jump [Long Jump ind.]
927,Alina KOSHELEVA,25 MAR 2005,RUS,943,Long Jump [Long Jump ind.]
928,Madeline FAGAN,04 JUN 1996,USA,942,Long Jump
929,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,942,Long Jump
930,Helena DINNISSEN,13 OCT 1984,NZL,942,Long Jump
931,Tessa MPAGI,,USA,942,Long Jump
932,Asia POE,1999,USA,942,Long Jump [Long Jump ind.]
933,Pepa GOMBAU,26 JUL 2002,ESP,942,Long Jump [Long Jump ind.]
934,Yuna SASAKI,30 OCT 2000,JPN,942,Long Jump
935,Henriika AALTONEN,12 DEC 1999,FIN,942,Long Jump [Long Jump ind.]
936,Giulia CAREGNATO,06 FEB 2001,ITA,942,Long Jump [Long Jump ind.]
937,Lily MARGOLIS,,USA,942,Long Jump
938,Jazilee WILLIAMS,,USA,942,Long Jump [Long Jump ind.]
939,Meaghan SCULLIN,,USA,942,Long Jump [Long Jump ind.]
940,Katharina KEMP,11 AUG 1990,GER,942,Long Jump [Long Jump ind.]
941,Madeline CHABEUF,04 APR 2002,FRA,942,Long Jump [Long Jump ind.]
942,Mona CRINIERE,16 MAR 1996,FRA,942,Long Jump
943,Mari KLAUP,27 FEB 1990,EST,941,Long Jump
944,Kurumi HATA,22 FEB 2005,JPN,941,Long Jump
945,Saki TAKEMOTO,30 MAR 2003,JPN,941,Long Jump [Long Jump ind.]
946,Jaana SIEVILÄINEN,18 AUG 1982,FIN,941,Long Jump [Long Jump ind.]
947,Jennifer PARENT,,USA,941,Long Jump [Long Jump ind.]
948,Nanda FREI,26 JAN 2005,SUI,941,Long Jump
949,Michela BAROTTI,20 DEC 2002,ITA,941,Long Jump
950,Helena MCLEOD,04 NOV 1996,GER,941,Long Jump [Long Jump ind.]
951,Isabel SCHAUERTE,01 JUL 2001,GER,941,Long Jump
952,Lieke VAN DEN BRINK,12 JUL 1995,NED,941,Long Jump
953,Javonia ELLIS,,USA,941,Long Jump
954,Hope PURCELL,,USA,941,Long Jump
955,Caroline JOHNSTON,25 JAN 2001,USA,941,Long Jump [Long Jump ind.]
956,Hanna-Mai VAIKLA,31 MAY 1997,EST,941,Long Jump [Long Jump ind.]
957,Maren WILMS,1999,GER,941,Long Jump
958,Justice HENDERSON,01 SEP 1998,USA,940,Long Jump
959,Yekaterina KAZANTSEVA,29 MAY 2002,RUS,940,Long Jump [Long Jump ind.]
960,Risa YOSHIOKA,03 OCT 2001,JPN,940,Long Jump
961,Absa BA,27 JUL 2003,FRA,940,Long Jump
962,Maite BEERNAERT,14 NOV 2001,BEL,940,Long Jump
963,Mathilde ZEUTHEN,1999,DEN,940,Long Jump
964,Olivija VAITAITYTĖ,10 MAR 2002,LTU,940,Long Jump [Long Jump ind.]
965,Sara KORDEK,01 FEB 2001,POL,940,Long Jump
966,Chelsea MITCHELL,,USA,939,Long Jump [Long Jump ind.]
967,Mikaela LYRI,2006,GRE,939,Long Jump [Long Jump ind.]
968,Tori SLOAN,,USA,939,Long Jump [Long Jump ind.]
969,Skye GROSS,2001,USA,939,Long Jump [Long Jump ind.]
970,Lara BIAGI,12 JUL 2004,ITA,939,Long Jump [Long Jump ind.]
971,Konoka TAKAHASHI,08 NOV 1997,JPN,939,Long Jump
972,Saet-byul PARK,30 JUL 1992,KOR,939,Long Jump
973,Stefania-Christina KOTSOPOULOU,09 NOV 1997,GRE,939,Long Jump
974,Olivia LOPEZ,,USA,939,Long Jump [Long Jump ind.]
975,Barbara ŠTUHEC,2001,SLO,939,Long Jump
976,Ashley BLANNARD,,USA,939,Long Jump [Long Jump ind.]
977,Meruska EDUARDA,30 JUL 1991,NED,939,Long Jump
978,Niki XIDONA,08 SEP 1998,GRE,939,Long Jump
979,Nađa ZORIĆ,16 MAY 2003,SRB,938,Long Jump [Long Jump ind.]
980,Cajsa AUGUSTSSON,21 MAR 2002,SWE,938,Long Jump
981,Sica VERWASCH,2003,NED,938,Long Jump
982,Hazuki KOBAYASHI,09 FEB 2001,JPN,938,Long Jump
983,Trinity MOORE,,USA,938,Long Jump [Long Jump ind.]
984,Claire CORNELL,,USA,938,Long Jump [Long Jump ind.]
985,Matilde Sofia TEJOS,11 JAN 2005,CHI,938,Long Jump
986,Azuki NAKATSUGAWA,28 JUN 2001,JPN,938,Long Jump
987,Khrystyan REDDIC,,USA,937,Long Jump [Long Jump ind.]
988,Ilona SAARIKUNNAS,05 SEP 2004,FIN,937,Long Jump [Long Jump ind.]
989,Vanessa LOKULI,24 FEB 2006,FRA,937,Long Jump [Long Jump ind.]
990,Pia MEßING,07 AUG 2005,GER,937,Long Jump
991,Rylee PERKINS,,USA,937,Long Jump
992,Chian DELOACH,,USA,937,Long Jump [Long Jump ind.]
993,Ioanna IOANNOU,22 JUL 1999,GRE,937,Long Jump
994,Nana SHIBATA,18 OCT 2003,JPN,937,Long Jump
995,Johanna HAAS,08 MAY 2003,GER,936,Long Jump
996,Thetida-Filippa GARANTZOGIANNI,2006,GRE,936,Long Jump
997,Olga VELMYAYKINA,03 AUG 1992,RUS,936,Long Jump [Long Jump ind.]
998,Julieta GALLEGO,09 OCT 2002,ESP,936,Long Jump [Long Jump ind.]
999,Sophie FLUTHGRAF,08 OCT 2004,GER,936,Long Jump
1000,Michela MULAS,27 JAN 1999,ITA,936,Long Jump
1001,Fiola TEJIOFO,2002,CAN,936,Long Jump
1002,Kenyae MAJORS,,USA,936,Long Jump [Long Jump ind.]
1003,Aita KOUNDE,07 APR 2003,FRA,936,Long Jump
1004,Lansiia DMYTRIIEVA,04 JUN 2004,UKR,936,Long Jump [Long Jump ind.]
1005,Trace MOSBY,,USA,936,Long Jump [Long Jump ind.]
1006,Mignonne DE BEER,26 JAN 2006,RSA,936,Long Jump
1007,Claire ROBERTS,01 JUL 2003,AUS,936,Long Jump
1008,Oleksandra CHERNUKHA,02 SEP 2004,UKR,936,Long Jump [Long Jump ind.]
1009,Nasya RAMIREZ,09 MAR 2001,NED,936,Long Jump [Long Jump ind.]
1010,Marta CHIAROTTO,2000,ITA,936,Long Jump
1011,Erisa RRASA,11 JAN 2004,ALB,936,Long Jump [Long Jump ind.]
1012,Zurine CELIS,09 JAN 1992,ESP,936,Long Jump [Long Jump ind.]
1013,Agata STYPUŁKOWSKA,15 MAY 1997,POL,936,Long Jump
1014,Carina MEYER,17 APR 2002,SUI,936,Long Jump
1015,Jennifer MARCO,29 NOV 2004,ESP,936,Long Jump
1016,Moa GUSTAFSSON,2004,SWE,936,Long Jump
1017,Emma SEIPEL,,USA,936,Long Jump [Long Jump ind.]
1018,Ida JEXE EK,21 NOV 2004,SWE,935,Long Jump
1019,Oleksandra LEVCHENKO,01 NOV 1999,UKR,935,Long Jump [Long Jump ind.]
1020,Asuka SASAKI,13 NOV 1997,JPN,935,Long Jump
1021,Armoni BROWN,02 APR 2000,USA,935,Long Jump [Long Jump ind.]
1022,Kelsey WANDS,,USA,935,Long Jump
1023,Faith LUBNER,,USA,935,Long Jump [Long Jump ind.]
1024,Onyinye CHUKKA,,USA,935,Long Jump
1025,Alexis JOHNSON,,USA,935,Long Jump [Long Jump ind.]
1026,Jelani HEATH,,USA,935,Long Jump [Long Jump ind.]
1027,Taynara BENTO CARVALHO,14 FEB 1995,BRA,935,Long Jump
1028,Ami SATO,25 MAY 2002,JPN,935,Long Jump
1029,Jade BONTKE,,USA,934,Long Jump [Long Jump ind.]
1030,Sara BARBA,31 MAY 2003,ESP,934,Long Jump
1031,Rina KOJIMA,29 APR 1994,JPN,934,Long Jump
1032,Sarina SAEDI,21 AUG 2003,IRI,934,Long Jump [Long Jump ind.]
1033,Melissa DE HAAN,15 AUG 1997,NED,934,Long Jump
1034,Hikaru AKEBOSHI,25 DEC 1998,JPN,934,Long Jump
1035,Jorden SAVOURY,14 MAY 1998,CAN,934,Long Jump [Long Jump ind.]
1036,Linda Maria PIRCHER,12 SEP 2001,ITA,934,Long Jump [Long Jump ind.]
1037,Hayriye Nur ARI,01 JAN 2002,TUR,933,Long Jump [Long Jump ind.]
1038,Nynke VAN DEN HEUVEL,02 APR 2000,NED,933,Long Jump
1039,Magdalena PERIĆ,29 OCT 2001,CRO,933,Long Jump [Long Jump ind.]
1040,Haruka TSURIMOTO,14 MAY 2005,JPN,933,Long Jump [Long Jump ind.]
1041,Viktorie JÁNSKÁ,07 AUG 2006,CZE,933,Long Jump [Long Jump ind.]
1042,Aaliyah LINDSAY,04 JAN 2002,JAM,933,Long Jump
1043,Sydney REID,,USA,933,Long Jump [Long Jump ind.]
1044,Helena TRÖSTER,13 JAN 2004,GER,933,Long Jump [Long Jump ind.]
1045,Lucy ROBINSON,,GBR,933,Long Jump
1046,Kaitlyn DAVIS,19 FEB 1999,USA,933,Long Jump [Long Jump ind.]
1047,Ruby JERGES,18 MAR 2004,GBR,933,Long Jump
1048,Andrea FLORINA,05 MAY 2000,ESP,933,Long Jump [Long Jump ind.]
1049,Veronika SOLDATENKOVA,26 JAN 2001,RUS,933,Long Jump [Long Jump ind.]
1050,Itsaso MADARIAGA,24 JAN 2007,ESP,933,Long Jump [Long Jump ind.]
1051,Kate NIŽIĆ,16 MAY 2007,CRO,933,Long Jump
1052,Diana Ana Maria ION,27 NOV 2000,ROU,932,Long Jump [Long Jump ind.]
1053,Sofia COSCULLUELA,26 JAN 2004,ESP,932,Long Jump [Long Jump ind.]
1054,Yuuri TANGE,04 NOV 2003,JPN,932,Long Jump
1055,Dominique BIRON,,USA,932,Long Jump [Long Jump ind.]
1056,Skyler REYNOLDS,2001,USA,932,Long Jump [Long Jump ind.]
1057,Katie EIDEM,,USA,932,Long Jump
1058,Windy MARGERUM,24 SEP 1999,USA,932,Long Jump [Long Jump ind.]
1059,Christina WENDE,,USA,932,Long Jump [Long Jump ind.]
1060,Aoi FUKUDA,16 JUN 2004,JPN,932,Long Jump
1061,Marie Helene POLT,1997,AUT,931,Long Jump [Long Jump ind.]
1062,Hanna ZDANEVICH,25 APR 2005,BLR,931,Long Jump [Long Jump ind.]
1063,Sinta WARDANA,18 NOV 1991,AUS,931,Long Jump
1064,Céline BERGER,28 OCT 1999,SUI,931,Long Jump
1065,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,931,Long Jump [Long Jump ind.]
1066,Meeri RIIALI,01 FEB 2005,FIN,931,Long Jump
1067,Alexandra SCHARF,08 MAR 2006,GER,931,Long Jump [Long Jump ind.]
1068,Hana HIRATA,25 APR 2004,JPN,931,Long Jump
1069,Pilar DEL CERRO,12 OCT 1989,ESP,931,Long Jump [Long Jump ind.]
1070,Mary ELCOCK,03 AUG 1995,GBR,931,Long Jump
1071,Raissa ROMAO,04 MAR 2003,BRA,931,Long Jump
1072,Véronique KOSSENDA REY,23 SEP 1996,CMR,930,Long Jump
1073,Marija BUKVIĆ,31 MAY 2001,SRB,930,Long Jump [Long Jump ind.]
1074,Oriane SAUTEL,09 JUN 1999,FRA,930,Long Jump
1075,Aviana GOODE,,USA,930,Long Jump
1076,Ion KONDO,17 APR 2006,JPN,930,Long Jump [Long Jump ind.]
1077,Tania DUNBAR,2001,USA,930,Long Jump [Long Jump ind.]
1078,Emily BROZESKI,,USA,930,Long Jump [Long Jump ind.]
1079,Emilia WAWROWSKA,18 JAN 2003,POL,930,Long Jump [Long Jump ind.]
1080,Iyana MCKEEVER,,USA,930,Long Jump [Long Jump ind.]
1081,Garance GIRAUD,04 NOV 2000,FRA,930,Long Jump
1082,Miharu KATORI,25 APR 2003,JPN,930,Long Jump
1083,Klaudia NAZAROWICZ,09 MAR 2000,POL,930,Long Jump
1084,Tsumugi MARUTA,22 SEP 2004,JPN,930,Long Jump
1085,Na'Ilah MOORE,1999,USA,930,Long Jump [Long Jump ind.]
1086,Aine FUJITA,06 MAR 1999,JPN,930,Long Jump
1087,Emine Selda KIRDEMIR,01 DEC 1998,TUR,929,Long Jump [Long Jump ind.]
1088,Cecilia NALDI,03 APR 2001,ITA,929,Long Jump [Long Jump ind.]
1089,Lisen RIGNELL,27 NOV 2003,SWE,929,Long Jump
1090,A-yeong KIM,06 NOV 2003,KOR,929,Long Jump
1091,Alina SOZONENKO,23 AUG 2004,RUS,929,Long Jump [Long Jump ind.]
1092,Betty Marie RAMSGAARD JENSEN,2004,DEN,929,Long Jump [Long Jump ind.]
1093,Cidnee DAVIES-BOHN,,USA,929,Long Jump [Long Jump ind.]
1094,Bojana PETROVIĆ,27 JUN 2000,SRB,929,Long Jump [Long Jump ind.]
1095,Jade HINES,,USA,928,Long Jump
1096,Sara VAN AKEN,17 APR 2001,USA,928,Long Jump
