Place,Competitor,DOB,Unnamed: 3,Score,Event List
717,Tereza VLKOVÁ,13 MAY 2004,CZE,964,Long Jump [Long Jump ind.]
718,Yekaterina IVANOVA,21 FEB 1999,RUS,964,Long Jump [Long Jump ind.]
719,Zarrey SAMS,,USA,963,Long Jump [Long Jump ind.]
720,Ashlee OSAJI,,USA,963,Long Jump [Long Jump ind.]
721,Yuliya SOKHATSKAYA,12 DEC 2001,ANA,963,Long Jump [Long Jump ind.]
722,Meleah RIDENOUR,,USA,963,Long Jump [Long Jump ind.]
723,Katie NOLKE,05 JAN 2004,IRL,963,Long Jump
724,Myke VAN DE WIEL,04 JUN 1997,NED,963,Long Jump [Long Jump ind.]
725,Madison MARKO,,USA,963,Long Jump [Long Jump ind.]
726,Chelsey COLE,01 MAR 2000,USA,963,Long Jump [Long Jump ind.]
727,Yasemin Zehra BÖREKÇI,03 JUL 2002,TUR,963,Long Jump [Long Jump ind.]
728,Maja HUESMANN,08 AUG 2004,GER,963,Long Jump
729,Kiara LEE,,USA,963,Long Jump
730,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,963,Long Jump
731,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,962,Long Jump
732,Leiya GREEN,2002,USA,962,Long Jump [Long Jump ind.]
733,Andrea ARILLA,14 DEC 2004,ESP,962,Long Jump
734,Angelica FLOYD,1999,USA,962,Long Jump [Long Jump ind.]
735,Noelia Belén CARRAZAN,09 JAN 1992,ARG,962,Long Jump
736,Saﬁya JOHN,2001,TTO,962,Long Jump [Long Jump ind.]
737,Anna-Lena OBERMAIER,10 JUL 1996,GER,962,Long Jump
738,Chloe LACHAUD,18 FEB 2002,FRA,962,Long Jump
739,Renick MEYER,,USA,961,Long Jump [Long Jump ind.]
740,Ana GRAJŽL,10 JAN 2003,SLO,961,Long Jump [Long Jump ind.]
741,Clara FALLENIUS,06 FEB 2003,SWE,961,Long Jump [Long Jump ind.]
742,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,961,Long Jump [Long Jump ind.]
743,Jazmin WILLIAMS,,USA,961,Long Jump [Long Jump ind.]
744,Eloise HIND,2004,GBR,961,Long Jump
745,Paula VIHTALAHTI,01 MAY 1996,FIN,961,Long Jump
746,Priscilla TABUNDA,22 AUG 1989,KEN,960,Long Jump
747,Nicole AVANZI,06 OCT 2002,ITA,960,Long Jump
748,LaJarvia BROWN,14 FEB 1998,USA,960,Long Jump
749,Larissa Roberta MACENA,25 JUN 2000,BRA,960,Long Jump
750,Mina SAEKI,04 MAR 2000,JPN,960,Long Jump
751,Callie JONES,26 DEC 1998,USA,960,Long Jump [Long Jump ind.]
752,Reina MIKI,04 SEP 2003,JPN,960,Long Jump
753,Chika SASAKI,08 JUN 2004,JPN,960,Long Jump
754,Amy WARREN,2002,USA,960,Long Jump [Long Jump ind.]
755,Sonsoles BARBA,18 NOV 1999,ESP,959,Long Jump
756,Darya VASILYEVA,29 AUG 2005,RUS,959,Long Jump [Long Jump ind.]
757,Ana Rita SILVA,20 DEC 2000,POR,959,Long Jump [Long Jump ind.]
758,Katja KANGAS,21 DEC 1990,FIN,959,Long Jump [Long Jump ind.]
759,Taylor SMITH,,USA,958,Long Jump [Long Jump ind.]
760,Elizaveta FEDORUK,04 AUG 2004,KAZ,958,Long Jump [Long Jump ind.]
761,Kornelia ROPPEN,01 MAR 2002,NOR,958,Long Jump
762,Victory GEORGE,25 JUL 2001,NGR,958,Long Jump [Long Jump ind.]
763,Michele GARLINSKI,18 MAR 1993,SUI,958,Long Jump
764,Aurora MARTÍN,21 JAN 2001,ESP,958,Long Jump
765,Christine GAYEN,20 OCT 1996,AUS,958,Long Jump
766,Carsyn SPURGEON,,USA,957,Long Jump [Long Jump ind.]
767,Emily LAVARNWAY,,USA,957,Long Jump [Long Jump ind.]
768,Stewart EMMA,,USA,957,Long Jump [Long Jump ind.]
769,Anna KOSTENKO,27 JUL 2002,UKR,957,Long Jump [Long Jump ind.]
770,Lidija TODOROVIĆ,31 JUL 2002,SRB,956,Long Jump [Long Jump ind.]
771,Tiana POIRIER-SHELTON,1999,USA,956,Long Jump [Long Jump ind.]
772,Mami NAKATA,11 APR 2003,JPN,956,Long Jump [Long Jump ind.]
773,Esther TURPIN,29 APR 1996,FRA,956,Long Jump [Long Jump ind.]
774,Robbie GRACE,2001,USA,956,Long Jump [Long Jump ind.]
775,Makenzy MIZERA,30 MAY 2000,USA,956,Long Jump [Long Jump ind.]
776,Simone GREEN,,USA,956,Long Jump [Long Jump ind.]
777,Osayi OMORODION,2002,USA,955,Long Jump
778,Laura MARTINEZ,03 NOV 2006,ESP,955,Long Jump [Long Jump ind.]
779,Brittany BROWN,,USA,955,Long Jump [Long Jump ind.]
780,Chloe CELIGNY,19 JUL 2001,FRA,955,Long Jump
781,Manon VIOSSAT,05 JAN 2003,FRA,955,Long Jump [Long Jump ind.]
782,Alix STILL,15 MAR 2000,GBR,955,Long Jump [Long Jump ind.]
783,Xiana TWOMBLY,06 JUL 2000,USA,955,Long Jump
784,Patrīcija OZOLIŅA,20 JUN 2002,LAT,955,Long Jump
785,Jessica STEVER,,USA,955,Long Jump [Long Jump ind.]
786,Kaylie WRIGHT,,USA,955,Long Jump [Long Jump ind.]
787,Stefania-Christina KOTSOPOULOU,09 NOV 1997,GRE,955,Long Jump [Long Jump ind.]
788,Ruth HILDEBRAND,16 OCT 2004,GER,954,Long Jump
789,Finja KÖCHLING,2004,GER,954,Long Jump
790,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,954,Long Jump
791,Regan HESS,,USA,954,Long Jump [Long Jump ind.]
792,Yuki YAMASAKI,06 JUN 1995,JPN,954,Long Jump
793,Seren RODGERS,31 JAN 2005,GBR,954,Long Jump
794,Livia TONAZZI,30 AUG 2004,SUI,954,Long Jump [Long Jump ind.]
795,Katelyn ADEL,23 OCT 2002,SUI,953,Long Jump
796,Despina STATHAKI,2006,GRE,953,Long Jump
797,Akera BENTON,,USA,953,Long Jump
798,Miriam ZANOVELLO,16 SEP 1998,ITA,953,Long Jump [Long Jump ind.]
799,Jonna LINDEÉN,28 FEB 1996,SWE,953,Long Jump [Long Jump ind.]
800,Enie DANGELMAIER,19 JUN 2003,GER,953,Long Jump
801,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,953,Long Jump
802,Alessia BYLYKBASHI,02 NOV 1998,ITA,953,Long Jump
803,Mariana NOVO,18 MAY 2000,POR,953,Long Jump [Long Jump ind.]
804,Breanna MEALER,1999,USA,953,Long Jump [Long Jump ind.]
805,Mari KLAUP,27 FEB 1990,EST,952,Long Jump
806,Nina GARAY,1996,GER,952,Long Jump
807,Olivia YACONO,18 JAN 2002,AUS,952,Long Jump
808,Helena DINNISSEN,13 OCT 1984,NZL,952,Long Jump
809,Zoe RICE,,USA,952,Long Jump [Long Jump ind.]
810,Hannah RUSNAK,,USA,952,Long Jump [Long Jump ind.]
811,Bori RÓZSAHEGYI,27 JUN 2007,HUN,952,Long Jump
812,Amaya SCOTT-RULE,15 FEB 2001,GBR,952,Long Jump
813,Lena LACKNER,01 MAR 2002,AUT,952,Long Jump [Long Jump ind.]
814,Camille LE ROUX,10 NOV 2006,FRA,951,Long Jump
815,Andrea ROOTH,06 MAR 2002,NOR,951,Long Jump [Long Jump ind.]
816,Petronilla MWOMBE,1995,KEN,951,Long Jump
817,Savionna GLOVER,,USA,951,Long Jump
818,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,951,Long Jump [Long Jump ind.]
819,Natosha JORDAN,1998,USA,951,Long Jump
820,Niki XIDONA,08 SEP 1998,GRE,951,Long Jump [Long Jump ind.]
821,Alina KOSHELEVA,25 MAR 2005,RUS,951,Long Jump [Long Jump ind.]
822,Livvy CONNOR,06 SEP 1997,GBR,951,Long Jump
823,Hitomi KAWAMURA,24 DEC 1985,JPN,951,Long Jump
824,Stephanie JONES,2004,GBR,951,Long Jump
825,Grace EMINETH,,USA,951,Long Jump [Long Jump ind.]
826,Tugba AYDIN,25 AUG 1994,TUR,950,Long Jump [Long Jump ind.]
827,Brianna LEUNG,2005,AUS,950,Long Jump
828,Gloria Mbaika MULEI,28 SEP 2000,KEN,950,Long Jump
829,Ariel PEDIGO,2003,USA,950,Long Jump [Long Jump ind.]
830,Aoi YAMANE,22 JAN 2003,JPN,950,Long Jump
831,Veronika SOLDATENKOVA,26 JAN 2001,RUS,950,Long Jump [Long Jump ind.]
832,Jura ENOMOTO,03 MAY 2001,JPN,950,Long Jump
833,Javonia ELLIS,,USA,950,Long Jump [Long Jump ind.]
834,Vilma ITÄLINNA,23 MAY 2003,FIN,950,Long Jump [Long Jump ind.]
835,Aysia WARD,2004,USA,950,Long Jump [Long Jump ind.]
836,Ida BEITER BOMME,01 JAN 2001,DEN,950,Long Jump [Long Jump ind.]
837,Helena TRÖSTER,13 JAN 2004,GER,950,Long Jump [Long Jump ind.]
838,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,949,Long Jump [Long Jump ind.]
839,Angel WILLIAMS,2001,USA,949,Long Jump [Long Jump ind.]
840,Matilde BACCO,15 JAN 2002,ITA,949,Long Jump [Long Jump ind.]
841,Laura BLANC,19 JUL 2003,FRA,949,Long Jump
842,Chami SHIRATO,19 FEB 2003,JPN,949,Long Jump
843,Leondra CORREIA,1998,USA,949,Long Jump [Long Jump ind.]
844,Brooke JENKINS,01 SEP 2000,USA,949,Long Jump [Long Jump ind.]
845,Alba RAMIREZ,06 SEP 2003,ESP,949,Long Jump [Long Jump ind.]
846,Jessica LAURANCE,21 DEC 2003,AUS,949,Long Jump
847,Karin ERA,24 MAY 1995,JPN,949,Long Jump
848,Erin FISHER,19 OCT 2001,IRL,949,Long Jump
849,Jirah SIDBERRY,,USA,949,Long Jump [Long Jump ind.]
850,Julia SIMON,15 DEC 1994,GER,949,Long Jump
851,Eliška LATISLAVOVÁ,2004,CZE,949,Long Jump
852,Vivian KRASTEVA,2002,BUL,949,Long Jump [Long Jump ind.]
853,Monika LEHENOVÁ,23 APR 2002,SVK,948,Long Jump [Long Jump ind.]
854,Maria Paz MILANI,03 JUN 2001,ARG,948,Long Jump
855,Montana DJATSCHENKO,29 AUG 2001,AUS,948,Long Jump
856,Bailey GOLDEN,1999,USA,948,Long Jump [Long Jump ind.]
857,Francesca ORSATTI,07 JUN 2003,ITA,948,Long Jump [Long Jump ind.]
858,Aaliyah LINDSAY,04 JAN 2002,JAM,948,Long Jump
859,Raissa ROMAO,04 MAR 2003,BRA,948,Long Jump
860,Meeri ELOMAA,03 MAY 2003,FIN,948,Long Jump [Long Jump ind.]
861,Laura LOKOTAR,13 AUG 2003,EST,948,Long Jump [Long Jump ind.]
862,Hanami OTANI,20 DEC 2003,JPN,948,Long Jump
863,Jane HICKIE,07 MAY 2000,AUS,947,Long Jump
864,Jade FOSTER,,USA,947,Long Jump
865,Laura AGUILERA,04 MAR 2003,ESP,947,Long Jump [Long Jump ind.]
866,Ann JACKSON,,USA,947,Long Jump [Long Jump ind.]
867,Bailey TURNER,1999,USA,947,Long Jump
868,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,947,Long Jump [Long Jump ind.]
869,Mitsuki YAMAGIWA,26 NOV 2003,JPN,947,Long Jump
870,Lexie KELLER,,USA,947,Long Jump [Long Jump ind.]
871,Valeriya MUKHOBROD,05 MAY 2003,UKR,947,Long Jump [Long Jump ind.]
872,Emily ALTENBURG,,USA,947,Long Jump [Long Jump ind.]
873,Minttu-Maaria ALANEN,08 JUN 2001,FIN,947,Long Jump
874,Sofia BORELLO,13 DEC 2001,ITA,946,Long Jump [Long Jump ind.]
875,Hannah WALLER,19 DEC 2001,USA,946,Long Jump
876,Victoria KADIRI,,USA,946,Long Jump
877,Amelia PETERSON,13 APR 2000,BAH,946,Long Jump [Long Jump ind.]
878,Lexi LEFEVER,,USA,946,Long Jump [Long Jump ind.]
879,Luisairys TOLEDO,29 FEB 1992,VEN,946,Long Jump [Long Jump ind.]
880,Hilke THAMKE,18 DEC 2005,GER,946,Long Jump
881,Lenia KURRLE,2004,GER,946,Long Jump
882,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,946,Long Jump [Long Jump ind.]
883,Tahla PONT,03 AUG 2000,AUS,945,Long Jump
884,Natalie KOPPEL,,USA,945,Long Jump
885,Nynke VAN DEN HEUVEL,02 APR 2000,NED,945,Long Jump [Long Jump ind.]
886,Haruka SAITO,22 MAR 2000,JPN,945,Long Jump
887,Annaliese BUSH,16 SEP 1999,AUS,945,Long Jump [Long Jump ind.]
888,Aerianna GRANDERSON,,USA,945,Long Jump
889,Carolina JÜRGENS,05 DEC 2005,GER,945,Long Jump
890,Skylar SIEBEN,06 DEC 2000,CAN,945,Long Jump [Long Jump ind.]
891,Meaghan SCULLIN,,USA,945,Long Jump [Long Jump ind.]
892,Bora BOCZONÁDI,13 MAY 2007,HUN,945,Long Jump [Long Jump ind.]
893,Katie THOMPSON,,USA,945,Long Jump [Long Jump ind.]
894,Anaya DEES,,USA,945,Long Jump [Long Jump ind.]
895,Emilia JANIK,12 DEC 2000,POL,945,Long Jump
896,Runa HORIUCHI,15 JUN 2000,JPN,944,Long Jump
897,Lisa WARFVINGE,30 JUL 1998,SWE,944,Long Jump
898,Jenna VAKKILAINEN,06 APR 2005,FIN,944,Long Jump [Long Jump ind.]
899,Aida RUIZ,05 OCT 2000,ESP,944,Long Jump [Long Jump ind.]
900,Olga VELMYAYKINA,03 AUG 1992,RUS,944,Long Jump [Long Jump ind.]
901,Vivien ERNST,2004,GER,944,Long Jump
902,Bianca HERCIGONJA,15 SEP 2002,SUI,944,Long Jump
903,Katharina FLAIG,11 JAN 2002,GER,944,Long Jump
904,Emilie JAMBON,02 APR 1998,FRA,944,Long Jump
905,Elenore BAILLY,08 JUN 1991,CIV,943,Long Jump [Long Jump ind.]
906,Maylis DARRIET,23 APR 2000,FRA,943,Long Jump [Long Jump ind.]
907,Nađa ZORIĆ,16 MAY 2003,SRB,943,Long Jump [Long Jump ind.]
908,Konatsu MATSUO,30 JUN 2003,JPN,943,Long Jump
909,Essi VEHMAA,19 JUN 2002,FIN,943,Long Jump [Long Jump ind.]
910,Madeline FAGAN,04 JUN 1996,USA,942,Long Jump
911,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,942,Long Jump
912,Tessa MPAGI,,USA,942,Long Jump
913,Annkathrin HOVEN,08 MAR 2001,GER,942,Long Jump [Long Jump ind.]
914,Talia EMERSON,23 JUN 2001,USA,942,Long Jump [Long Jump ind.]
915,Henriika AALTONEN,12 DEC 1999,FIN,942,Long Jump [Long Jump ind.]
916,Mariana DE OLIVEIRA,18 FEB 2003,BRA,942,Long Jump
917,Miki IOROI,17 FEB 2000,JPN,942,Long Jump
918,Tamia RAYFORD,08 FEB 1999,USA,942,Long Jump [Long Jump ind.]
919,Jelani HEATH,,USA,942,Long Jump [Long Jump ind.]
920,Giulia CAREGNATO,06 FEB 2001,ITA,942,Long Jump [Long Jump ind.]
921,Lily MARGOLIS,,USA,942,Long Jump
922,Jazilee WILLIAMS,,USA,942,Long Jump [Long Jump ind.]
923,Mona CRINIERE,16 MAR 1996,FRA,942,Long Jump
924,Weronika STRĄCZEK,25 JUN 1999,POL,942,Long Jump
925,Jozalyn ALBRIGHT,,USA,942,Long Jump [Long Jump ind.]
926,Saki TAKEMOTO,30 MAR 2003,JPN,941,Long Jump [Long Jump ind.]
927,Jennifer PARENT,,USA,941,Long Jump [Long Jump ind.]
928,Ayanna JOHNSON,1999,USA,941,Long Jump [Long Jump ind.]
929,Oleksandra LEVCHENKO,01 NOV 1999,UKR,941,Long Jump [Long Jump ind.]
930,Nanda FREI,26 JAN 2005,SUI,941,Long Jump
931,Nanami MAEGAWA,10 SEP 2003,JPN,941,Long Jump [Long Jump ind.]
932,Helena MCLEOD,04 NOV 1996,GER,941,Long Jump [Long Jump ind.]
933,Isabel SCHAUERTE,01 JUL 2001,GER,941,Long Jump
934,Jenna BACCARI,03 JUL 2000,FRA,941,Long Jump
935,Kenyae MAJORS,,USA,941,Long Jump [Long Jump ind.]
936,Hope PURCELL,,USA,941,Long Jump
937,Caroline JOHNSTON,25 JAN 2001,USA,941,Long Jump [Long Jump ind.]
938,Olivia LOPEZ,,USA,941,Long Jump [Long Jump ind.]
939,Ashley VAN VLEET,,USA,941,Long Jump [Long Jump ind.]
940,Kaitlyn DAVIS,19 FEB 1999,USA,941,Long Jump [Long Jump ind.]
941,Hanna-Mai VAIKLA,31 MAY 1997,EST,941,Long Jump [Long Jump ind.]
942,Maren WILMS,1999,GER,941,Long Jump
943,Justice HENDERSON,01 SEP 1998,USA,940,Long Jump
944,Viershanie LATHAM,01 AUG 1995,USA,940,Long Jump
945,Madison MEYER,,USA,940,Long Jump [Long Jump ind.]
946,Manon MIZUNO,24 MAY 1997,JPN,940,Long Jump
947,Trina PRAPROTNIK MALEJ,03 APR 1999,SLO,940,Long Jump [Long Jump ind.]
948,Absa BA,27 JUL 2003,FRA,940,Long Jump
949,Agate LĀCE,06 OCT 2005,LAT,940,Long Jump [Long Jump ind.]
950,Mathilde ZEUTHEN,1999,DEN,940,Long Jump
951,Lucy FELLOWS,2004,GBR,939,Long Jump
952,Tori SLOAN,,USA,939,Long Jump [Long Jump ind.]
953,Ryan ROANE,1999,USA,939,Long Jump [Long Jump ind.]
954,Mareike ARNDT,29 JAN 1992,GER,939,Long Jump [Long Jump ind.]
955,Skye GROSS,2001,USA,939,Long Jump [Long Jump ind.]
956,Saet-byul PARK,30 JUL 1992,KOR,939,Long Jump
957,Barbara ŠTUHEC,2001,SLO,939,Long Jump
958,Ashley BLANNARD,,USA,939,Long Jump
959,Sara KORDEK,01 FEB 2001,POL,939,Long Jump
960,D'Andra MORRIS,1998,JAM,938,Long Jump [Long Jump ind.]
961,Cajsa AUGUSTSSON,21 MAR 2002,SWE,938,Long Jump
962,Sica VERWASCH,2003,NED,938,Long Jump
963,Armoni BROWN,02 APR 2000,USA,938,Long Jump [Long Jump ind.]
964,Trinity MOORE,,USA,938,Long Jump [Long Jump ind.]
965,Christine BAILEY,,USA,938,Long Jump [Long Jump ind.]
966,Agata STYPUŁKOWSKA,15 MAY 1997,POL,938,Long Jump [Long Jump ind.]
967,Greta DONATO,2005,ITA,938,Long Jump [Long Jump ind.]
968,Ilona SAARIKUNNAS,05 SEP 2004,FIN,937,Long Jump [Long Jump ind.]
969,Lieke VAN DEN BRINK,12 JUL 1995,NED,937,Long Jump
970,Rylee PERKINS,,USA,937,Long Jump
971,Chian DELOACH,,USA,937,Long Jump [Long Jump ind.]
972,Katharina KEMP,11 AUG 1990,GER,937,Long Jump
973,Lucy ROBINSON,,GBR,937,Long Jump [Long Jump ind.]
974,Daisy MAESSNER,,USA,937,Long Jump [Long Jump ind.]
975,Leandra Vitorio DE OLIVEIRA,24 APR 2001,BRA,937,Long Jump
976,Cara BRONKHORST,26 DEC 2004,RSA,937,Long Jump
977,Olivija VAITAITYTĖ,10 MAR 2002,LTU,937,Long Jump [Long Jump ind.]
978,Ioanna IOANNOU,22 JUL 1999,GRE,937,Long Jump
979,Nana SHIBATA,18 OCT 2003,JPN,937,Long Jump
980,Thetida-Filippa GARANTZOGIANNI,2006,GRE,936,Long Jump
981,Julieta GALLEGO,09 OCT 2002,ESP,936,Long Jump [Long Jump ind.]
982,Fiola TEJIOFO,2002,CAN,936,Long Jump
983,Aita KOUNDE,07 APR 2003,FRA,936,Long Jump
984,Trace MOSBY,,USA,936,Long Jump [Long Jump ind.]
985,Mignonne DE BEER,26 JAN 2006,RSA,936,Long Jump
986,Oleksandra CHERNUKHA,02 SEP 2004,UKR,936,Long Jump [Long Jump ind.]
987,Nasya RAMIREZ,09 MAR 2001,NED,936,Long Jump [Long Jump ind.]
988,Kiara RHODES,1999,USA,936,Long Jump [Long Jump ind.]
989,Marta CHIAROTTO,2000,ITA,936,Long Jump
990,Erisa RRASA,11 JAN 2004,ALB,936,Long Jump [Long Jump ind.]
991,Carina MEYER,17 APR 2002,SUI,936,Long Jump
992,Hannah HÖLLINGER,13 JAN 2005,AUT,935,Long Jump
993,Taylor NELLOMS,,USA,935,Long Jump [Long Jump ind.]
994,Onyinye CHUKKA,,USA,935,Long Jump
995,Madeline CHABEUF,04 APR 2002,FRA,935,Long Jump [Long Jump ind.]
996,Alina SOZONENKO,23 AUG 2004,RUS,935,Long Jump [Long Jump ind.]
997,Ana Paula ARGUELLO,11 JUL 2003,PAR,934,Long Jump
998,Yekaterina KAZANTSEVA,29 MAY 2002,RUS,934,Long Jump [Long Jump ind.]
999,Kay-Lagay CLARKE,27 FEB 2004,JAM,934,Long Jump
1000,Sara BARBA,31 MAY 2003,ESP,934,Long Jump
1001,Lara BIAGI,12 JUL 2004,ITA,934,Long Jump [Long Jump ind.]
1002,Michela MULAS,27 JAN 1999,ITA,934,Long Jump
1003,Yurina HIRAKA,04 JUN 1991,JPN,934,Long Jump [Long Jump ind.]
1004,Wilhelmiina HARJU,26 JUL 2002,FIN,934,Long Jump [Long Jump ind.]
1005,Melissa DE HAAN,15 AUG 1997,NED,934,Long Jump
1006,Taynara BENTO CARVALHO,14 FEB 1995,BRA,934,Long Jump
1007,Raiane VASCONCELOS,03 JUL 1997,BRA,933,Long Jump
1008,Hayriye Nur ARI,2002,TUR,933,Long Jump [Long Jump ind.]
1009,Momoka ONOSE,16 APR 1999,JPN,933,Long Jump
1010,Sydney REID,,USA,933,Long Jump [Long Jump ind.]
1011,Maite BEERNAERT,14 NOV 2001,BEL,933,Long Jump [Long Jump ind.]
1012,Ruby JERGES,18 MAR 2004,GBR,933,Long Jump
1013,Moa GUSTAFSSON,2004,SWE,933,Long Jump
1014,Kate NIŽIĆ,16 MAY 2007,CRO,933,Long Jump
1015,Nerli Juliana CANTOÑI,12 JAN 2004,COL,932,Long Jump
1016,Khrystyan REDDIC,,USA,932,Long Jump
1017,Chiara GALVANI,25 JUL 2001,ITA,932,Long Jump
1018,Ryoko MIYATA,19 APR 2004,JPN,932,Long Jump
1019,Maegan SALEH,,USA,932,Long Jump [Long Jump ind.]
1020,Skyler REYNOLDS,2001,USA,932,Long Jump [Long Jump ind.]
1021,Katie EIDEM,,USA,932,Long Jump
1022,Windy MARGERUM,24 SEP 1999,USA,932,Long Jump [Long Jump ind.]
1023,Anastasiya MATUZNA,19 NOV 2003,UKR,932,Long Jump [Long Jump ind.]
1024,Vanessa SPIZEWSKI,,USA,932,Long Jump
1025,Azuki NAKATSUGAWA,28 JUN 2001,JPN,932,Long Jump
1026,Eddiyah FRYE,2003,USA,931,Long Jump [Long Jump ind.]
1027,Marie Helene POLT,1997,AUT,931,Long Jump [Long Jump ind.]
1028,Sinta WARDANA,18 NOV 1991,AUS,931,Long Jump
1029,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,931,Long Jump [Long Jump ind.]
1030,Meeri RIIALI,01 FEB 2005,FIN,931,Long Jump
1031,Pilar DEL CERRO,12 OCT 1989,ESP,931,Long Jump [Long Jump ind.]
1032,Olaia Gisela BECERRIL,16 JUL 2001,ESP,931,Long Jump [Long Jump ind.]
1033,Mary ELCOCK,03 AUG 1995,GBR,931,Long Jump
1034,Véronique KOSSENDA REY,23 SEP 1996,CMR,930,Long Jump
1035,Oriane SAUTEL,09 JUN 1999,FRA,930,Long Jump
1036,Laura FRANCESCHI,2005,ITA,930,Long Jump [Long Jump ind.]
1037,Aviana GOODE,,USA,930,Long Jump
1038,Tania DUNBAR,2001,USA,930,Long Jump [Long Jump ind.]
1039,Claire CORNELL,,USA,930,Long Jump [Long Jump ind.]
1040,Paloma DIAS,25 JUN 2000,BRA,930,Long Jump
1041,Emilia WAWROWSKA,18 JAN 2003,POL,930,Long Jump [Long Jump ind.]
1042,Tiana BORAS,04 MAR 2005,AUS,930,Long Jump
1043,Garance GIRAUD,04 NOV 2000,FRA,930,Long Jump
1044,Alaina BRADY,2002,USA,930,Long Jump [Long Jump ind.]
1045,Linda Maria PIRCHER,12 SEP 2001,ITA,930,Long Jump [Long Jump ind.]
1046,Klaudia NAZAROWICZ,09 MAR 2000,POL,930,Long Jump
1047,Na'Ilah MOORE,1999,USA,930,Long Jump [Long Jump ind.]
1048,Bojana PETROVIĆ,27 JUN 2000,SRB,930,Long Jump [Long Jump ind.]
1049,Aine FUJITA,06 MAR 1999,JPN,930,Long Jump
1050,Emine Selda KIRDEMIR,01 DEC 1998,TUR,929,Long Jump [Long Jump ind.]
1051,Lisen RIGNELL,27 NOV 2003,SWE,929,Long Jump
1052,Brianna BRAND,2003,USA,929,Long Jump [Long Jump ind.]
1053,Betty Marie RAMSGAARD JENSEN,2004,DEN,929,Long Jump [Long Jump ind.]
1054,Ida EIKENG,25 JUN 1999,NOR,928,Long Jump [Long Jump ind.]
1055,Sara VAN AKEN,17 APR 2001,USA,928,Long Jump
1056,Juliette SMITH,,USA,928,Long Jump
1057,Claire ROBERTS,01 JUL 2003,AUS,928,Long Jump
1058,Lauren HEGGEN,,USA,928,Long Jump [Long Jump ind.]
1059,Andrea FLORINA,05 MAY 2000,ESP,928,Long Jump [Long Jump ind.]
1060,Aurore AVEZOU,18 JUL 2003,FRA,928,Long Jump
1061,Olha HNOYEVA,13 JUL 2003,UKR,928,Long Jump [Long Jump ind.]
1062,Jade BONTKE,,USA,927,Long Jump [Long Jump ind.]
1063,Kimberly DE MEDEROS,05 APR 1995,URU,927,Long Jump
1064,Hannah WÖRLEIN,2004,GER,927,Long Jump
1065,Karmen BRUUS,24 JAN 2005,EST,927,Long Jump
1066,Amelia HARVEY,,USA,927,Long Jump [Long Jump ind.]
1067,Oghale OMAKOR,,USA,927,Long Jump [Long Jump ind.]
1068,Hikaru AKEBOSHI,25 DEC 1998,JPN,927,Long Jump
1069,Jennifer MARCO,29 NOV 2004,ESP,927,Long Jump
1070,Alexandra SCHARF,08 MAR 2006,GER,927,Long Jump
1071,Andrea CIFUENTES,22 DEC 2005,ESP,927,Long Jump [Long Jump ind.]
1072,Akiho TATENO,15 SEP 2003,JPN,927,Long Jump
1073,Emma SEIPEL,,USA,927,Long Jump [Long Jump ind.]
1074,Anna CABRERA,19 MAR 2001,ESP,927,Long Jump [Long Jump ind.]
1075,Meruska EDUARDA,30 JUL 1991,NED,927,Long Jump
1076,Elsa PUU,23 JUL 2005,EST,927,Long Jump
1077,Gianna MACONES,,USA,927,Long Jump [Long Jump ind.]
1078,Pepa GOMBAU,26 JUL 2002,ESP,926,Long Jump
1079,Tara ZENI,,USA,926,Long Jump [Long Jump ind.]
1080,Patrícia BARNA,16 SEP 2003,HUN,926,Long Jump [Long Jump ind.]
1081,Henar SUAREZ,02 SEP 2004,ESP,926,Long Jump [Long Jump ind.]
1082,Emilija STRUPAITĖ,10 OCT 2002,LTU,926,Long Jump [Long Jump ind.]
1083,Pinelopi LEVENTOPOULOU,2004,GRE,926,Long Jump
1084,Nadia VO,03 JUL 2002,USA,926,Long Jump [Long Jump ind.]
1085,Laia RODRIGUEZ,03 MAY 2005,ESP,926,Long Jump [Long Jump ind.]
1086,Matilde Sofia TEJOS,11 JAN 2005,CHI,926,Long Jump
1087,Nickeela AUSTIN,,USA,926,Long Jump [Long Jump ind.]
1088,Maika CUENCA,02 JUN 2002,ESP,926,Long Jump [Long Jump ind.]
1089,Myong-eun SEOL,05 JUL 1995,KOR,926,Long Jump
1090,Gabriella PERES PINTO,25 JUL 1999,BRA,926,Long Jump
1091,Laura PERLINI,09 JUL 2002,SUI,926,Long Jump
1092,Lucia SANCHEZ,10 SEP 2004,ESP,926,Long Jump [Long Jump ind.]
1093,Natálie OLIVOVÁ,15 APR 2003,CZE,926,Long Jump [Long Jump ind.]
1094,Cidnee DAVIES-BOHN,,USA,926,Long Jump [Long Jump ind.]
