Place,Competitor,DOB,Unnamed: 3,Score,Event List
675,Scilla BENUSSI,21 OCT 2000,ITA,870,Long Jump [Long Jump ind.]
676,Tyra TUNANDER CEDRENIUS,2004,SWE,870,Long Jump [Long Jump ind.]
677,Federica DOVIER,08 MAR 2000,ITA,870,Long Jump
678,Laura LOKOTAR,13 AUG 2003,EST,869,Long Jump [Long Jump ind.]
679,Anna FORBES,13 OCT 1998,GBR,869,Long Jump [Long Jump ind.]
680,Anna Garnes KLEVEN,22 MAR 2002,NOR,869,Long Jump [Long Jump ind.]
681,Karolína ČERNÁ,14 NOV 1995,CZE,869,Long Jump [Long Jump ind.]
682,Frea DEROOST,14 JAN 1999,BEL,869,Long Jump [Long Jump ind.]
683,Emelie BIARNER,20 JUN 2002,SWE,868,Long Jump [Long Jump ind.]
684,Mathilde ZEUTHEN,1999,DEN,868,Long Jump [Long Jump ind.]
685,Charlotte GOLDSMITH,25 APR 2006,NZL,868,Long Jump
686,Alodie VAN DER MEULEN,21 OCT 2003,BEL,868,Long Jump [Long Jump ind.]
687,Sanni SÄNTTI,02 APR 2000,FIN,868,Long Jump [Long Jump ind.]
688,Lana BLAKE,,GBR,868,Long Jump
689,Aleksandra KRAWCZYK,28 APR 2003,POL,867,Long Jump [Long Jump ind.]
690,Aleksandra ŚLUSARCZYK,26 JUL 1999,POL,867,Long Jump [Long Jump ind.]
691,Lauryn KASOZI,2005,AUS,867,Long Jump
692,Markéta BUREŠOVÁ,23 MAR 2004,CZE,867,Long Jump [Long Jump ind.]
693,Ariadne STERGIOU,2005,AUS,866,Long Jump
694,Emily SCHUSTER,2001,GER,866,Long Jump [Long Jump ind.]
695,Mignonne DE BEER,26 JAN 2006,RSA,866,Long Jump
696,Kadiatou WANN,2001,CAN,866,Long Jump [Long Jump ind.]
697,Sani RANTALAINEN,17 JUL 2002,FIN,866,Long Jump
698,Luciana GENNARI,05 JUL 2002,ARG,865,Long Jump
699,Maria VIDAL,20 MAY 2004,ESP,865,Long Jump [Long Jump ind.]
700,Yasmin GROSVENOR,,GBR,865,Long Jump [Long Jump ind.]
701,Lucie SEDLÁČKOVÁ,30 OCT 2001,CZE,865,Long Jump [Long Jump ind.]
702,Kaitlyn BILLING,2003,AUS,865,Long Jump
703,Kateřina KADAVÁ,03 JUN 2003,CZE,865,Long Jump [Long Jump ind.]
704,Olivia ASIKAINEN,26 JAN 2004,FIN,864,Long Jump [Long Jump ind.]
705,Vivian Maria BARBOSA DA SILVA,28 APR 2002,BRA,864,Long Jump
706,Laura FERNÁNDEZ,03 JUN 2001,ESP,863,Long Jump [Long Jump ind.]
707,Tilde GUDMUNDSSON,20 OCT 2002,SWE,862,Long Jump [Long Jump ind.]
708,Laura FRANCESCHI,2005,ITA,861,Long Jump [Long Jump ind.]
709,Kalina BLAGOJEVIĆ,02 MAR 2004,SRB,861,Long Jump [Long Jump ind.]
710,Sophie KAVANAGH,2002,AUS,861,Long Jump
711,Nanah FUNG-LOY,21 FEB 2001,NED,861,Long Jump [Long Jump ind.]
712,Camila ZITA,15 OCT 2003,ARG,861,Long Jump
713,Myrtille LEMOINE,01 MAR 2003,FRA,861,Long Jump [Long Jump ind.]
714,Valentina ARCAMONI,19 JAN 2001,ITA,861,Long Jump [Long Jump ind.]
715,Beyonce SINCLAIR,10 JUL 2003,JAM,860,Long Jump
716,Emily CAPOBIANCO,2001,SWE,860,Long Jump [Long Jump ind.]
717,Amelia MACDONALD,03 MAY 2001,GBR,860,Long Jump [Long Jump ind.]
718,Livvy CONNOR,06 SEP 1997,GBR,859,Long Jump [Long Jump ind.]
719,Leah RICHARDS,15 JAN 2002,AUS,859,Long Jump
720,Judith SJÖMAN,15 JUN 1999,SWE,859,Long Jump [Long Jump ind.]
721,Milka RIIALI,17 JUN 2002,FIN,858,Long Jump [Long Jump ind.]
722,Charlotte BANKS,2001,AUS,858,Long Jump
723,Fanni FEKETE,25 FEB 2000,HUN,858,Long Jump [Long Jump ind.]
724,Lucie KRUPICOVÁ,28 DEC 2001,CZE,857,Long Jump [Long Jump ind.]
725,Jonna PERITALO,30 SEP 1999,FIN,857,Long Jump [Long Jump ind.]
726,Ana HIN,12 JUL 1995,CRO,857,Long Jump [Long Jump ind.]
727,Sofia MÄÄTTÄ,20 SEP 2004,FIN,856,Long Jump [Long Jump ind.]
728,Barbora MITEVOVÁ,01 JAN 2003,CZE,856,Long Jump [Long Jump ind.]
729,Abby PARKER,2003,AUS,856,Long Jump
730,Silvia NICOLA,29 MAR 1996,ITA,855,Long Jump [Long Jump ind.]
731,Dorotea ŠEŠUM,27 DEC 1997,CRO,855,Long Jump [Long Jump ind.]
732,Beatriz CRISTALDO,08 JUN 2004,BRA,855,Long Jump
733,Natasha SMITH,10 OCT 1999,GBR,855,Long Jump [Long Jump ind.]
734,Xenia GOHL,2002,GER,855,Long Jump [Long Jump ind.]
735,Annika SCHEPERS,2002,GER,855,Long Jump [Long Jump ind.]
736,Paloma DIAS,25 JUN 2000,BRA,854,Long Jump
737,Bianca MANTOVANI,01 JAN 2000,ITA,854,Long Jump [Long Jump ind.]
738,Gabby DICKINSON,30 DEC 2003,GBR,854,Long Jump [Long Jump ind.]
739,Veronika NEDVĚDOVÁ,27 AUG 2001,CZE,853,Long Jump [Long Jump ind.]
740,Minttu MATTINEN,12 MAY 2000,FIN,853,Long Jump [Long Jump ind.]
741,Cecilie GEDSÖ FÄRGE,2003,DEN,853,Long Jump [Long Jump ind.]
742,J'Nai TAYLOR,1998,USA,852,Long Jump [Long Jump ind.]
743,Eve GREENWAY,18 NOV 2001,GBR,852,Long Jump [Long Jump ind.]
744,Evangeline CHEUNG,2006,AUS,852,Long Jump
745,Emilia JANIK,12 DEC 2000,POL,852,Long Jump [Long Jump ind.]
746,Saana PEURA,19 JAN 2003,FIN,851,Long Jump [Long Jump ind.]
747,Jennifer MJØS,07 FEB 2001,NOR,851,Long Jump [Long Jump ind.]
748,Giorgia CERRETINI,27 SEP 2002,ITA,851,Long Jump [Long Jump ind.]
749,Jolijn VERHAEGHE,13 DEC 2003,BEL,851,Long Jump [Long Jump ind.]
750,Pepa GOMBAU,26 JUL 2002,ESP,851,Long Jump [Long Jump ind.]
751,Marie DE TROYER,12 AUG 2003,BEL,851,Long Jump [Long Jump ind.]
752,Alyssa JOHNSON,,USA,850,Long Jump [Long Jump ind.]
753,Fiola TEJIOFO,2002,CAN,850,Long Jump [Long Jump ind.]
754,Sarris TEALE,,GBR,850,Long Jump [Long Jump ind.]
755,Kristie ARCHER,,GBR,850,Long Jump [Long Jump ind.]
756,Luisa FISCHER,2002,GER,849,Long Jump [Long Jump ind.]
757,Kiara SEARLE,,AUS,849,Long Jump
758,Ana Luisa COUTO SOARES,12 FEB 2003,BRA,849,Long Jump
759,Bruna SILVA DA COSTA,29 JAN 1998,BRA,849,Long Jump
760,Noora TIAINEN,03 NOV 2002,FIN,849,Long Jump [Long Jump ind.]
761,Klaudia LIS,08 APR 2002,POL,848,Long Jump [Long Jump ind.]
762,Taylor SOBH,2002,AUS,848,Long Jump
763,Viktória ČERŇANSKÁ,29 MAR 2002,SVK,847,Long Jump [Long Jump ind.]
764,Teresa ANTHONY,2006,AUS,847,Long Jump
765,Asia SIVOLELLA,15 AUG 2003,SUI,847,Long Jump [Long Jump ind.]
766,Gracie PRATTEN,11 OCT 2004,NZL,847,Long Jump
767,Coraline LAMY,04 MAY 2000,FRA,847,Long Jump [Long Jump ind.]
768,Tindra FRYKHOLM,11 AUG 2003,SWE,847,Long Jump [Long Jump ind.]
769,Amelie CAERS,15 JUN 2002,BEL,847,Long Jump [Long Jump ind.]
770,Joyce VAN WELIE,21 NOV 2003,NED,847,Long Jump [Long Jump ind.]
771,Rohanna SUDLOW,2006,JAM,846,Long Jump
772,Grace GOODSELL,04 APR 2003,GBR,846,Long Jump [Long Jump ind.]
773,Linnéa SVANHALL,06 JUN 2004,SWE,846,Long Jump [Long Jump ind.]
774,Elisa TOSETTO,21 SEP 2001,ITA,846,Long Jump [Long Jump ind.]
775,Tilde SÖDERLUND,2004,SWE,846,Long Jump
776,Bárbara SILVA,25 FEB 1999,POR,845,Long Jump [Long Jump ind.]
777,Lana DEJANIĆ,06 SEP 2002,SRB,844,Long Jump [Long Jump ind.]
778,Emilia MANDL,19 DEC 2004,SWE,844,Long Jump [Long Jump ind.]
779,Emese ALMÁSI,27 APR 2005,HUN,844,Long Jump [Long Jump ind.]
780,Kamila KAMIŃSKA,18 FEB 2003,POL,844,Long Jump [Long Jump ind.]
781,Wilma NILSSON,04 FEB 2005,SWE,844,Long Jump [Long Jump ind.]
782,Tayah DE SOUSA,2003,CAN,843,Long Jump [Long Jump ind.]
783,Pinja RUOHO,09 FEB 2003,FIN,843,Long Jump [Long Jump ind.]
784,Helena JIMENEZ,02 MAY 2002,ESP,843,Long Jump
785,Milica PELEMIŠ,01 APR 2002,SRB,843,Long Jump [Long Jump ind.]
786,Magdalena GOLEC,26 MAY 2002,POL,843,Long Jump [Long Jump ind.]
787,Hanna DAHLBERG,2000,SWE,843,Long Jump
788,Selena JOHNSON,,BAR,843,Long Jump [Long Jump ind.]
789,Ivana SIMONOVIC,2004,SLO,843,Long Jump [Long Jump ind.]
790,Olivia HENRY,1999,CAN,842,Long Jump [Long Jump ind.]
791,Cajsa AUGUSTSSON,21 MAR 2002,SWE,842,Long Jump [Long Jump ind.]
792,Merette KOSKENNIEMI,12 DEC 2000,FIN,842,Long Jump [Long Jump ind.]
793,Laura FREDA,2004,SUI,842,Long Jump [Long Jump ind.]
794,Tamsyn MURDOCH,02 JUN 2003,AUS,842,Long Jump
795,Giulia SAMMARINI,03 MAY 1996,SMR,841,Long Jump [Long Jump ind.]
796,Marlies PEETERS,07 FEB 2002,BEL,841,Long Jump [Long Jump ind.]
797,Valerie JANKŮ,04 SEP 2002,CZE,841,Long Jump [Long Jump ind.]
798,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,841,Long Jump
799,Niamh TOWNSEND,16 JUN 2005,NZL,841,Long Jump
800,Maiken LIPP,28 FEB 2003,EST,841,Long Jump [Long Jump ind.]
801,Melody N'Da Vittoria KOFFI,23 JUL 2003,LUX,840,Long Jump [Long Jump ind.]
802,Beth CROCKER,05 JAN 1997,GBR,840,Long Jump [Long Jump ind.]
803,Pamela LOPEZ,02 JUN 1999,ARG,840,Long Jump
804,Grace MORGAN,14 JAN 2002,GBR,840,Long Jump [Long Jump ind.]
805,Janina BUCK,1998,GER,840,Long Jump [Long Jump ind.]
806,Dymon PREYOR,,USA,839,Long Jump [Long Jump ind.]
807,Leila GARETTO,29 DEC 1999,ARG,839,Long Jump
808,Asia HAMILTON,2002,CAN,839,Long Jump [Long Jump ind.]
809,Jule STÄBLER,2003,GER,839,Long Jump [Long Jump ind.]
810,Emilia JOHANSSON,2005,SWE,838,Long Jump [Long Jump ind.]
811,Barbara CARRASCO,05 MAY 2003,CHI,838,Long Jump
812,Elena Rosalba MOLASCHI,30 AUG 2001,ITA,838,Long Jump [Long Jump ind.]
813,Saana TAKALA,30 JUN 2003,FIN,838,Long Jump [Long Jump ind.]
814,Federica MAGGI,16 MAY 1998,ITA,838,Long Jump [Long Jump ind.]
815,Mara RODRIGUEZ,03 AUG 2004,ESP,838,Long Jump [Long Jump ind.]
816,Amber KAMAU,05 JUL 2004,AUS,837,Long Jump
817,Bethany MCANDREW,08 JAN 2000,GBR,837,Long Jump [Long Jump ind.]
818,Angel TURNER,2004,AUS,836,Long Jump
819,Seraina LERF,26 JUL 2002,SUI,836,Long Jump [Long Jump ind.]
820,Piia KALLIOMÄKI,12 JUN 2003,FIN,836,Long Jump [Long Jump ind.]
821,Marharyta BOIKO,27 MAR 2004,UKR,835,Long Jump [Long Jump ind.]
822,Niamh MORGAN,1999,AUS,835,Long Jump
823,Johanna HEDBERG,1991,SWE,835,Long Jump [Long Jump ind.]
824,Joana WEISER,10 NOV 2003,SUI,835,Long Jump [Long Jump ind.]
825,Hanna KARLSSON,31 OCT 2003,SWE,835,Long Jump [Long Jump ind.]
826,Kierra GRANT,17 NOV 2001,GBR,835,Long Jump [Long Jump ind.]
827,Regiclecia CANDIDO,31 JAN 2002,BRA,834,Long Jump
828,Anabel SARAPUU,10 MAY 2004,EST,834,Long Jump [Long Jump ind.]
829,Pinja LEHTINEN,18 AUG 2001,FIN,833,Long Jump [Long Jump ind.]
830,Aurlane TOMASSONE,17 SEP 2000,FRA,833,Long Jump [Long Jump ind.]
831,Jana PRANJIĆ,19 SEP 2002,CRO,833,Long Jump [Long Jump ind.]
832,Eleonora FAZI,2004,ITA,833,Long Jump [Long Jump ind.]
833,Kitija ZAULA,13 MAY 2004,LAT,832,Long Jump [Long Jump ind.]
834,Helena TESSENS,07 APR 1995,BEL,832,Long Jump [Long Jump ind.]
835,Miranda LAUVSTAD,22 NOV 2003,NOR,832,Long Jump [Long Jump ind.]
836,Charlotte DRABBLE,11 SEP 2002,NZL,832,Long Jump
837,Jade HINES,,USA,831,Long Jump [Long Jump ind.]
838,Chelsea SCOLYER,2006,AUS,831,Long Jump
839,Ulla ROSSI,06 MAY 2003,SUI,831,Long Jump [Long Jump ind.]
840,Wiktoria GAWRYŠ,19 APR 2003,POL,831,Long Jump [Long Jump ind.]
841,Chiara LUSUARDI,2004,ITA,831,Long Jump [Long Jump ind.]
842,Bonnie BOWDEN,2004,AUS,831,Long Jump
843,Esther PRATTEN,25 NOV 2005,NZL,830,Long Jump
844,Grace RUDKO,,CAN,830,Long Jump [Long Jump ind.]
845,Jennifer MARCO,29 NOV 2004,ESP,830,Long Jump [Long Jump ind.]
846,Sofie OLSVOLD,17 MAY 2000,NOR,829,Long Jump [Long Jump ind.]
847,Sofia COMITANI,1998,ITA,829,Long Jump [Long Jump ind.]
848,Eveliina LEHTOLA,27 MAR 2003,FIN,829,Long Jump [Long Jump ind.]
849,Caroline Amalie SÆTRE,10 MAY 2001,NOR,829,Long Jump [Long Jump ind.]
850,Pinja HIRVILAHTI,08 FEB 2000,FIN,829,Long Jump [Long Jump ind.]
851,Wilma JUNGAR,06 MAY 2002,FIN,828,Long Jump [Long Jump ind.]
852,Victoria Lee LENDAL,2002,DEN,828,Long Jump [Long Jump ind.]
853,Sinead MEYER,15 MAY 2003,RSA,827,Long Jump
854,Kaisa PUKKINEN,06 OCT 2001,FIN,827,Long Jump [Long Jump ind.]
855,Jessica ANDERSEN,08 APR 1997,AUS,827,Long Jump
856,Jade-Ann DAWKINS,07 SEP 2005,JAM,827,Long Jump
857,Marina ZANONI,22 AUG 2003,SUI,826,Long Jump [Long Jump ind.]
858,Cailey JACOBS,2004,CAN,826,Long Jump [Long Jump ind.]
859,Madison WELLS,2002,AUS,826,Long Jump
860,Eliška LATISLAVOVÁ,2004,CZE,826,Long Jump [Long Jump ind.]
861,Marion MOBISA,01 FEB 2003,FRA,826,Long Jump [Long Jump ind.]
862,Sarah LANGSBURY,30 APR 2003,NZL,826,Long Jump
863,Holly CASSELS,,USA,826,Long Jump [Long Jump ind.]
864,Heidy BERGŠTEIN,10 JUL 2002,EST,826,Long Jump [Long Jump ind.]
865,Ingeborg FALCK,2004,DEN,825,Long Jump
866,Valentýna HOMOLKOVÁ,2004,CZE,825,Long Jump [Long Jump ind.]
867,Natalia HERRERA,10 NOV 1999,ESP,825,Long Jump
868,Bernice CULLEN,25 NOV 2004,NZL,824,Long Jump
869,Peppi SIIRTOLA,12 JUL 2002,FIN,824,Long Jump
870,Noa BUIS,15 MAY 2003,BEL,824,Long Jump [Long Jump ind.]
871,Izabela MYSZYŃSKA,20 OCT 2003,POL,823,Long Jump [Long Jump ind.]
872,Kyra BOTHA,22 JAN 2001,RSA,823,Long Jump
873,Anastasia Charlotte SCHNELL,2001,NOR,823,Long Jump [Long Jump ind.]
874,Julia SLIWA,2003,POL,822,Long Jump [Long Jump ind.]
875,Stephanie DE VIRGILIO,2003,AUS,822,Long Jump
876,Neha PARVIN,16 FEB 2005,IND,821,Long Jump
877,Abbey ORR,,GBR,821,Long Jump [Long Jump ind.]
878,Haleigh BATTY,,USA,821,Long Jump [Long Jump ind.]
879,Joanna GAJ,20 MAY 2001,POL,821,Long Jump [Long Jump ind.]
880,Tolulope AKINDURO,2004,CAN,821,Long Jump [Long Jump ind.]
881,Hannah ADDERLEY JULIEN,2003,CAN,820,Long Jump [Long Jump ind.]
882,Cecilia RINALDI,13 AUG 2002,ITA,820,Long Jump [Long Jump ind.]
883,Kalliyan SEREMET,2005,AUS,820,Long Jump
884,Stien CHRISTIAENS,28 NOV 2003,BEL,820,Long Jump [Long Jump ind.]
885,Shanti BOSCH,26 FEB 1992,ITA,819,Long Jump [Long Jump ind.]
886,Donelle ARULANANDAM,,GBR,819,Long Jump
887,Kaitlin LIM,2006,AUS,818,Long Jump
888,Marianna MISSORI,2004,ITA,818,Long Jump [Long Jump ind.]
889,Anna PYYKKÖ,14 FEB 2003,FIN,818,Long Jump
890,Barbara ŠTUHEC,2001,SLO,817,Long Jump [Long Jump ind.]
891,Rimini MILORO,,GBR,816,Long Jump [Long Jump ind.]
892,Charlotte WOODWARD,2005,AUS,816,Long Jump
893,Eva Maria GADEA,08 SEP 1971,ESP,816,Long Jump
894,Alisa BUSCHOR,22 SEP 2001,SUI,815,Long Jump [Long Jump ind.]
895,Michelle BAUMER,24 FEB 1996,SUI,815,Long Jump
896,Gréta SZABÓ,01 JAN 2004,HUN,815,Long Jump [Long Jump ind.]
897,Sophie BOWLEY,2004,AUS,815,Long Jump
898,Maddie WILSON,05 APR 2002,NZL,814,Long Jump
899,Levina AHLGREN,25 MAY 1998,SWE,814,Long Jump [Long Jump ind.]
900,Kayla NEWBERRY,2005,AUS,814,Long Jump
901,Kelly ULF,1992,AUS,814,Long Jump
902,Abigail OMAGE,2005,AUS,814,Long Jump
903,Tori DAVIS,,USA,814,Long Jump
904,Laura KOIVUKOSKI,18 APR 2002,FIN,813,Long Jump [Long Jump ind.]
905,Naiuri RIGO,01 FEB 1999,BRA,811,Long Jump
906,Petra KALLIONPÄÄ,14 APR 2000,FIN,811,Long Jump [Long Jump ind.]
907,Pavinee WATSON,27 SEP 1995,NZL,811,Long Jump
908,Amanda ISAKSSON,2001,SWE,810,Long Jump [Long Jump ind.]
909,Valentina LEMETTINEN,19 FEB 2001,FIN,810,Long Jump [Long Jump ind.]
910,Lea EHAMMER,2003,SUI,810,Long Jump [Long Jump ind.]
911,Tryphena HEWETT,2005,AUS,810,Long Jump
912,Amberlee STATHAM,2001,AUS,809,Long Jump
913,Emily SPRAGUE,1998,CAN,809,Long Jump [Long Jump ind.]
914,Leonie PALMER,16 NOV 1999,NZL,809,Long Jump
915,Weronika WODZIŃSKA,24 JUL 2005,POL,808,Long Jump [Long Jump ind.]
916,Caroline ECKERT,1997,GER,808,Long Jump [Long Jump ind.]
917,Tara WEBB,2006,AUS,807,Long Jump
918,Hannah TAIT,20 MAR 2003,AUS,807,Long Jump
919,Giada BARDI,21 SEP 2002,ITA,806,Long Jump [Long Jump ind.]
920,Riina HEIKKONEN,03 AUG 2001,FIN,806,Long Jump [Long Jump ind.]
921,Ayanna HENRY,,GBR,805,Long Jump [Long Jump ind.]
922,Greta SGORBATI,2002,ITA,805,Long Jump [Long Jump ind.]
923,Ellie MILES,,GBR,805,Long Jump [Long Jump ind.]
924,Ana Julia BATISTA DA HORA,04 JUN 2004,BRA,804,Long Jump
925,Kätrin PÄRN,10 JUN 1997,EST,803,Long Jump [Long Jump ind.]
926,Maja ZAWODNIK,25 JAN 2004,POL,803,Long Jump [Long Jump ind.]
927,Angela TEREK,11 MAY 1991,SRB,802,Long Jump [Long Jump ind.]
928,Oliwia KOPIENIAK,08 OCT 2005,POL,802,Long Jump [Long Jump ind.]
929,Sarah BICKEL,24 SEP 2003,SUI,802,Long Jump [Long Jump ind.]
930,Ella KOSTER,12 MAR 2003,AUS,802,Long Jump
931,Ditte SCHMIDT,1997,DEN,800,Long Jump
932,Diana NYILASI,04 AUG 2004,HUN,799,Long Jump [Long Jump ind.]
933,Milla UITTI,23 AUG 2003,FIN,799,Long Jump [Long Jump ind.]
934,Ilona BOCCACCI,,CAN,799,Long Jump [Long Jump ind.]
935,Sara DAVID,2003,ITA,799,Long Jump [Long Jump ind.]
936,Sam MACKINDER,30 SEP 2002,NZL,796,Long Jump
937,Elisa PACILLI,1993,ITA,796,Long Jump [Long Jump ind.]
938,Zina PINDOROVÁ,23 FEB 2004,CZE,796,Long Jump [Long Jump ind.]
939,Jemima HAY,,GBR,796,Long Jump [Long Jump ind.]
940,Montana CLARK,2002,AUS,794,Long Jump
941,Lauren GOODACRE,2002,AUS,793,Long Jump
942,Eleonora NARDI,1991,ITA,793,Long Jump [Long Jump ind.]
943,Laura IVERSEN,2002,SWE,793,Long Jump [Long Jump ind.]
944,Paula HERCEG,06 OCT 2003,CRO,790,Long Jump [Long Jump ind.]
945,Natalie FREEMAN,,CAN,789,Long Jump [Long Jump ind.]
946,Laura STANDI,17 FEB 2005,HUN,789,Long Jump [Long Jump ind.]
947,Bárbara HERNANDO,12 AUG 1988,ESP,788,Long Jump [Long Jump ind.]
948,Olivia POWER,09 FEB 2005,NZL,787,Long Jump
949,Maja OLSZAK,30 JUL 2004,POL,787,Long Jump [Long Jump ind.]
950,Emma MCKAY,22 OCT 2003,NZL,782,Long Jump
951,Kate NOLAN,2006,AUS,781,Long Jump
952,Flóra POSTA,03 SEP 2004,HUN,780,Long Jump [Long Jump ind.]
953,Hanna RENDES,22 APR 2006,HUN,772,Long Jump [Long Jump ind.]
954,Abigail BOUTCHARD,07 NOV 2003,AUS,768,Long Jump
955,Zoja MERGL,22 APR 2004,HUN,764,Long Jump [Long Jump ind.]
956,Laylani VA'AI,29 DEC 2003,AUS,757,Long Jump
957,Csenge WÉBER,19 DEC 2003,HUN,756,Long Jump [Long Jump ind.]
958,Amanda NUNES,13 SEP 2001,BRA,740,Long Jump
