Place,Competitor,DOB,Unnamed: 3,Score,Event List
716,Steph KRETLOW,,USA,963,Long Jump [Long Jump ind.]
716,Oona HIETALA,05 MAY 2000,FIN,963,Long Jump
716,Reyhaneh Mobini ARANI,20 NOV 2000,IRI,963,Long Jump
725,Doneasha BREWER,,USA,962,Long Jump [Long Jump ind.]
725,Akemi DWYER,,USA,962,Long Jump [Long Jump ind.]
725,Jehvania VIDAL-WHYTE,24 AUG 1996,JAM,962,Long Jump [Long Jump ind.]
725,Oleksandra LEVCHENKO,01 NOV 1999,UKR,962,Long Jump
725,Shayla HOWELL,,USA,962,Long Jump [Long Jump ind.]
730,Vivien RÁCZ,21 OCT 2002,HUN,961,Long Jump
730,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,961,Long Jump [Long Jump ind.]
730,Lovie BURLESON,,USA,961,Long Jump [Long Jump ind.]
730,Patricia MARTINEZ,29 NOV 2001,ESP,961,Long Jump [Long Jump ind.]
730,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,961,Long Jump [Long Jump ind.]
730,Aniella DELAFOSSE,,USA,961,Long Jump [Long Jump ind.]
730,Laure PETIT,04 OCT 1999,FRA,961,Long Jump
730,Josephine JACOBSEN,2003,DEN,961,Long Jump
730,Britt DE BLAAUW,,NED,961,Long Jump [Long Jump ind.]
730,Saet-byul PARK,30 JUL 1992,KOR,961,Long Jump
730,B. AISHWARYA,15 JUN 1997,IND,961,Long Jump
741,Samara SPENCER,30 OCT 1995,JAM,960,Long Jump [Long Jump ind.]
741,Julia SIMON,1994,GER,960,Long Jump [Long Jump ind.]
741,Sini TOIVOLA,18 JUN 1996,FIN,960,Long Jump
741,Arianna BATTISTELLA,2002,ITA,960,Long Jump
741,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,960,Long Jump [Long Jump ind.]
741,Camille LITTLE,1997,USA,960,Long Jump [Long Jump ind.]
741,Anne VAN DE WIEL,04 JUN 1997,NED,960,Long Jump
741,Kenyae MAJORS,,USA,960,Long Jump [Long Jump ind.]
741,Coralie ARCUBY,07 AUG 1995,FRA,960,Long Jump
741,Peace IGBONAGWAM,,USA,960,Long Jump [Long Jump ind.]
751,Ezgi SAYIR,05 DEC 1993,TUR,959,Long Jump [Long Jump ind.]
751,Janina LANGE,1997,GER,959,Long Jump
751,Lea VERDIER,29 AUG 2001,FRA,959,Long Jump [Long Jump ind.]
751,Stefania-Christina KOTSOPOULOU,1997,GRE,959,Long Jump
751,George MAREENA,02 APR 1995,IND,959,Long Jump
751,Joane GERBER,10 JUN 2003,RSA,959,Long Jump
757,Kaitlin SALISBURY,,USA,958,Long Jump [Long Jump ind.]
757,Patrycja SKORZEWSKA,15 JUN 1996,POL,958,Long Jump [Long Jump ind.]
757,Emma CANNING,07 MAR 1997,GBR,958,Long Jump
757,Chloe GRENADE,15 DEC 1999,AUS,958,Long Jump
757,Izabella RIPSWEDEN,2000,SWE,958,Long Jump
757,Devin D'OLIVEIRA,,USA,958,Long Jump [Long Jump ind.]
757,Joely WELBURN,1999,CAN,958,Long Jump [Long Jump ind.]
757,Alessia SERAMONDI,05 JAN 2003,ITA,958,Long Jump [Long Jump ind.]
757,Trentorria GREEN,12 JUL 2000,USA,958,Long Jump [Long Jump ind.]
757,Nadia COLLINS,2003,USA,958,Long Jump
767,Katharina GRAMAN,2003,SWE,957,Long Jump [Long Jump ind.]
767,Asia SMITH,23 SEP 1999,USA,957,Long Jump [Long Jump ind.]
767,Brittany COOK,,USA,957,Long Jump [Long Jump ind.]
767,Erika MCLEOD,17 MAY 1995,USA,957,Long Jump [Long Jump ind.]
767,Ekaterini VERGOU,1989,GRE,957,Long Jump [Long Jump ind.]
767,Shaina Anthony MAGS,11 APR 1992,POR,957,Long Jump [Long Jump ind.]
767,Noemi SEMPERE,21 MAR 1997,ESP,957,Long Jump [Long Jump ind.]
767,Natalia BESI,1997,GRE,957,Long Jump [Long Jump ind.]
767,Ija MUMFORD,2004,USA,957,Long Jump [Long Jump ind.]
767,Paula-Ann CHAMBERS,03 MAR 2003,JAM,957,Long Jump
767,Ines RUF,1993,GER,957,Long Jump
767,Grace Chinonyelum ANIGBATA,16 SEP 1998,NGR,957,Long Jump
779,Jade DUFRENE,27 MAR 1998,FRA,956,Long Jump [Long Jump ind.]
779,Sotiria RAPTI,2002,GRE,956,Long Jump
779,Emily THOMAS,21 NOV 2000,GBR,956,Long Jump
779,Taryn LAMORIE,,CAN,956,Long Jump [Long Jump ind.]
779,Judith WAGERSTEN,1998,SWE,956,Long Jump [Long Jump ind.]
779,Lisa WARFVINGE,30 JUL 1998,SWE,956,Long Jump [Long Jump ind.]
779,Adela KALILWA,,USA,956,Long Jump
779,Payton KIRK,,USA,956,Long Jump
779,Fotini-Christina MIZIOU,1999,GRE,956,Long Jump
788,Kenza AMBRAISSE,23 MAR 2002,FRA,955,Long Jump [Long Jump ind.]
788,Carolin KLUPSCH,1996,GER,955,Long Jump [Long Jump ind.]
788,Kate KUTZER,,USA,955,Long Jump [Long Jump ind.]
788,Narumi SUENAGA,30 APR 1994,JPN,955,Long Jump
788,Michela MULAS,27 JAN 1999,ITA,955,Long Jump
788,Alexandra TUDOR,,USA,955,Long Jump
788,Xinyu YANG,21 JUL 2003,CHN,955,Long Jump [Long Jump ind.]
795,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,954,Long Jump [Long Jump ind.]
795,Arison WEBER,02 APR 1998,FRA,954,Long Jump [Long Jump ind.]
795,Arina MALAKHOVA,01 AUG 2000,RUS,954,Long Jump [Long Jump ind.]
798,Malin STAVENOW,2001,GER,953,Long Jump [Long Jump ind.]
798,Erin MARSH,1999,USA,953,Long Jump [Long Jump ind.]
798,Jessica TAYLOR-JEMMETT,27 JUN 1988,GBR,953,Long Jump [Long Jump ind.]
798,Christina CHENAULT,,USA,953,Long Jump
798,Sidne' WILLAMSON,,USA,953,Long Jump [Long Jump ind.]
798,Audra KOOPMAN,,USA,953,Long Jump [Long Jump ind.]
798,Maya PERRY-GRIMES,,USA,953,Long Jump
798,Mercedes ISAACSON-COVER,,USA,953,Long Jump [Long Jump ind.]
798,Ekaolise JOSE,,USA,953,Long Jump [Long Jump ind.]
798,Danielle SPENCE,01 SEP 1998,JAM,953,Long Jump [Long Jump ind.]
798,Lorielle DANIEL,,USA,953,Long Jump
798,Kseniya TRUBINOVA,21 APR 2000,ANA,953,Long Jump [Long Jump ind.]
810,Jernaya SHARP,,USA,952,Long Jump [Long Jump ind.]
810,Montana DJATSCHENKO,29 AUG 2001,AUS,952,Long Jump
810,Ronja FREI,1997,GER,952,Long Jump [Long Jump ind.]
810,Andrea SALVADOR,29 MAY 1996,ESP,952,Long Jump
810,Aaasha MARLER,24 DEC 1992,USA,952,Long Jump
810,Jelani HEATH,,USA,952,Long Jump [Long Jump ind.]
810,Maria-Dimitra CHANDRINOU,21 JUN 2002,GRE,952,Long Jump
810,Kathleen STEVENSON,,USA,952,Long Jump [Long Jump ind.]
810,Lea DREILICH,2002,GER,952,Long Jump [Long Jump ind.]
810,Yuting PANG,28 MAY 1995,CHN,952,Long Jump [Long Jump ind.]
810,Jodi LIPP,,USA,952,Long Jump [Long Jump ind.]
810,Claire LUALLEN,,USA,952,Long Jump [Long Jump ind.]
822,Simi FAJEMISIN,15 SEP 1997,GBR,951,Long Jump [Long Jump ind.]
822,Allison SMILEY,,USA,951,Long Jump [Long Jump ind.]
822,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,951,Long Jump
822,Lexus LOVAN,18 OCT 1996,USA,951,Long Jump [Long Jump ind.]
822,Sarah ZIMMER,1996,AUT,951,Long Jump [Long Jump ind.]
822,Maeva DORSILE,14 MAY 2002,FRA,951,Long Jump [Long Jump ind.]
822,Laura PERLINI,09 JUL 2002,SUI,951,Long Jump
822,Windy MARGERUM,24 SEP 1999,USA,951,Long Jump
822,LaChyna ROE,,USA,951,Long Jump [Long Jump ind.]
822,Raven SMITH,,USA,951,Long Jump [Long Jump ind.]
822,Breanna MEALER,1999,USA,951,Long Jump [Long Jump ind.]
833,J'Liyah MILES,1996,USA,950,Long Jump [Long Jump ind.]
833,Lena BRUNNHÜBNER,2001,GER,950,Long Jump [Long Jump ind.]
833,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,950,Long Jump [Long Jump ind.]
833,Lena LACKNER,01 MAR 2002,AUT,950,Long Jump [Long Jump ind.]
833,Izabela MIKOŁAJCZYK,04 SEP 1990,POL,950,Long Jump [Long Jump ind.]
833,Eleonora FERRERO,29 DEC 1994,ITA,950,Long Jump
833,Plenseh-tay SAKEUH,,USA,950,Long Jump [Long Jump ind.]
833,Alysha BURNETT,04 JAN 1997,AUS,950,Long Jump
833,Kayla GOODWIN,24 APR 2001,NZL,950,Long Jump
833,Diana ABEGGLEN,25 APR 1995,SUI,950,Long Jump [Long Jump ind.]
833,Charisma TAYLOR,03 SEP 1999,BAH,950,Long Jump [Long Jump ind.]
833,Sveva GEREVINI,31 MAY 1996,ITA,950,Long Jump [Long Jump ind.]
833,Kemi FRANCIS,07 MAR 1993,NGR,950,Long Jump
833,Ayanna MORGAN,27 SEP 1997,BAR,950,Long Jump [Long Jump ind.]
833,Michaela KOTROUŠOVÁ,05 JUL 1990,CZE,950,Long Jump [Long Jump ind.]
848,Emma NWOFOR,22 AUG 1996,GBR,949,Long Jump [Long Jump ind.]
848,Anna KERBACHOVÁ,09 MAR 2000,CZE,949,Long Jump
848,Jazlynn SHEARER,,USA,949,Long Jump [Long Jump ind.]
848,Hanna FERGASON,1997,USA,949,Long Jump
848,Annie TOPAL,1996,PNG,949,Long Jump [Long Jump ind.]
848,Ryan ROANE,1999,USA,949,Long Jump [Long Jump ind.]
848,Patrice BASTON,,USA,949,Long Jump [Long Jump ind.]
848,Asjah ATKINSON,,USA,949,Long Jump
848,Mekayla WHITE,,USA,949,Long Jump [Long Jump ind.]
848,Ida Boe RASMUSSEN,31 JAN 2003,DEN,949,Long Jump [Long Jump ind.]
858,Rachel LIMBURG,07 JUL 1997,AUS,948,Long Jump
858,Tria SEAWATER-SIMMONS,,USA,948,Long Jump [Long Jump ind.]
858,Elodie SOMMIER,29 OCT 1996,FRA,948,Long Jump [Long Jump ind.]
858,Aolani HARRIS,,USA,948,Long Jump [Long Jump ind.]
858,Xenia BENACH,20 MAR 2000,ESP,948,Long Jump [Long Jump ind.]
858,Thalía de la C. PEDROSO,27 DEC 2001,CUB,948,Long Jump
858,Hoang THANH,27 APR 2001,VIE,948,Long Jump
858,Laurence JONES,29 AUG 1996,LUX,948,Long Jump
858,Wen SUN,22 FEB 2001,CHN,948,Long Jump [Long Jump ind.]
867,Audrey LEDUC,1999,CAN,947,Long Jump
867,Renick MEYER,,USA,947,Long Jump [Long Jump ind.]
867,Kaizha ROBERTS,06 AUG 1999,USA,947,Long Jump [Long Jump ind.]
867,Briana STEPHENSON,23 OCT 1999,NZL,947,Long Jump
867,Agathe BOUGOUIN,31 AUG 1999,FRA,947,Long Jump [Long Jump ind.]
867,Pascale BECHER,30 OCT 2000,SUI,947,Long Jump [Long Jump ind.]
867,Jewell BOLDEN,,USA,947,Long Jump [Long Jump ind.]
867,Abigail JONES,,USA,947,Long Jump
867,Annia ASHLEY,19 JAN 2000,JAM,947,Long Jump
867,Richalda MOHAMED,03 JUL 2001,FRA,947,Long Jump [Long Jump ind.]
867,Courtney CEFALO,09 APR 1997,USA,947,Long Jump [Long Jump ind.]
867,Selma SAARINEN,26 SEP 2001,FIN,947,Long Jump [Long Jump ind.]
867,Tytavia HARDY,2000,USA,947,Long Jump
867,Imani JONES,04 MAR 1999,USA,947,Long Jump
881,Sterling LESTER,13 NOV 2000,USA,946,Long Jump [Long Jump ind.]
881,Valvanuz CAÑIZO,29 DEC 1996,ESP,946,Long Jump [Long Jump ind.]
881,Nefise KARATAY,25 FEB 2000,TUR,946,Long Jump
881,Sakiko YAMASHITA,19 JUN 1999,JPN,946,Long Jump
881,Amelia HARVEY,,USA,946,Long Jump [Long Jump ind.]
881,Filippa GUNNARSSON,15 JAN 1999,SWE,946,Long Jump [Long Jump ind.]
881,Jade MCDONALD,2002,USA,946,Long Jump [Long Jump ind.]
881,Leah JONES,1999,CAN,946,Long Jump [Long Jump ind.]
881,Javonia ELLIS,,USA,946,Long Jump [Long Jump ind.]
881,Leandra Vitorio DE OLIVEIRA,24 APR 2001,BRA,946,Long Jump
881,Jada CARR,,USA,946,Long Jump [Long Jump ind.]
881,Chrisalyn JOHNSON,,USA,946,Long Jump [Long Jump ind.]
881,Anthaya CHARLTON,2003,BAH,946,Long Jump
894,Chiara-Belinda SCHULER,02 JUN 2001,AUT,945,Long Jump [Long Jump ind.]
894,Rosalie COUTURIER,2001,CAN,945,Long Jump [Long Jump ind.]
894,Yuki YAMASAKI,06 JUN 1995,JPN,945,Long Jump
894,Myke VAN DE WIEL,04 JUN 1997,NED,945,Long Jump [Long Jump ind.]
894,Melanee WILLIAMS,,USA,945,Long Jump [Long Jump ind.]
894,Camille JOUANNO,26 SEP 1996,FRA,945,Long Jump [Long Jump ind.]
894,Edyta BIELSKA,17 JUN 2001,POL,945,Long Jump
894,Karina LONG,,USA,945,Long Jump
894,Ariel LAWRENCE,,USA,945,Long Jump
903,Lisa Anne BARROW,13 DEC 1996,BAR,944,Long Jump [Long Jump ind.]
903,Natosha JORDAN,1998,USA,944,Long Jump [Long Jump ind.]
903,Dorota SKŘIVANOVÁ,26 NOV 1998,CZE,944,Long Jump
903,Marilin LEUTHARD,13 MAY 2001,SUI,944,Long Jump
907,Gabrielle COLLINS,,USA,943,Long Jump [Long Jump ind.]
907,Erin HINES,1998,USA,943,Long Jump [Long Jump ind.]
907,Barbara LEUTHARD,04 DEC 1981,SUI,943,Long Jump [Long Jump ind.]
907,Ilaria CARIELLO,1991,ITA,943,Long Jump
907,Caroline AGNOU,26 MAY 1996,SUI,943,Long Jump
907,Celine ALBISSER,05 MAY 1996,SUI,943,Long Jump [Long Jump ind.]
907,Ashley GERMAIN,2000,CAN,943,Long Jump [Long Jump ind.]
907,Na'Ilah MOORE,1999,USA,943,Long Jump [Long Jump ind.]
907,Marys A. PATTERSON,16 OCT 2001,CUB,943,Long Jump
907,Emily TYRRELL,04 JAN 2002,GBR,943,Long Jump [Long Jump ind.]
907,MyCheri ONWUZURUIKE,,USA,943,Long Jump [Long Jump ind.]
907,Julia HOLZMANN,2003,GER,943,Long Jump [Long Jump ind.]
907,Rachela PACE,15 JUN 2003,MLT,943,Long Jump
920,Jasmine MCQUIRTER,,USA,942,Long Jump
920,Lindsay SCHWARTZ,23 APR 1990,USA,942,Long Jump
920,Ashtin ZAMZOW,13 AUG 1996,USA,942,Long Jump [Long Jump ind.]
920,Haruna HASHIMOTO,01 FEB 1999,JPN,942,Long Jump
920,Tiona OWENS,,USA,942,Long Jump [Long Jump ind.]
920,Anna COSTELLA,2002,ITA,942,Long Jump [Long Jump ind.]
920,Bailey TURNER,1999,USA,942,Long Jump
920,Emilaya ELLIS,14 JUN 2002,AUS,942,Long Jump
920,Olivia MONTEZ-BROWN,22 MAY 1996,GBR,942,Long Jump [Long Jump ind.]
920,Akera BENTON,,USA,942,Long Jump [Long Jump ind.]
920,Asia MALLORY,,USA,942,Long Jump
920,Ebert DAIZHIANA,,USA,942,Long Jump
920,Alicia DAWSON,,USA,942,Long Jump [Long Jump ind.]
920,Diamantina DEDOLA,10 JUN 2003,FRA,942,Long Jump
920,So-dam LEE,24 SEP 1992,KOR,942,Long Jump
935,Emelia BURRIS,,USA,941,Long Jump [Long Jump ind.]
935,Katre Sofia PALM,30 MAY 2000,EST,941,Long Jump [Long Jump ind.]
935,Kiara RHODES,1999,USA,941,Long Jump [Long Jump ind.]
935,Shanice LEWIS,07 JAN 1996,JAM,941,Long Jump [Long Jump ind.]
935,Luisa KOSCH,2000,GER,941,Long Jump [Long Jump ind.]
935,Anastasia FOUTSITZIDOU,25 OCT 1991,GRE,941,Long Jump
935,Amanda LILJENDAL,31 MAR 1998,FIN,941,Long Jump
935,Linxia CAI,06 OCT 1998,CHN,941,Long Jump [Long Jump ind.]
935,Priscilla TABUNDA,22 AUG 1989,KEN,941,Long Jump
935,Sydney JOHNSON,,USA,941,Long Jump
935,Timara CHAPMAN,05 MAY 2000,USA,941,Long Jump [Long Jump ind.]
935,Jirah SIDBERRY,,USA,941,Long Jump [Long Jump ind.]
935,Vilde MARSTEIN,05 JUN 2002,NOR,941,Long Jump
935,Anabel VITALE,2003,ITA,941,Long Jump [Long Jump ind.]
949,Sophie-Luise MERTEN,2000,GER,940,Long Jump [Long Jump ind.]
949,Lea HALMANS,1999,GER,940,Long Jump [Long Jump ind.]
949,Kristen LACOSSE,1998,USA,940,Long Jump [Long Jump ind.]
949,Briana ESKRIDGE,12 OCT 1997,USA,940,Long Jump [Long Jump ind.]
949,Konstantina BERTSIMA,2002,GRE,940,Long Jump [Long Jump ind.]
949,Jessica MIETTINEN,24 JUN 1998,FIN,940,Long Jump [Long Jump ind.]
949,Nikoleta-Ilze LOGDANIDOU,2000,GRE,940,Long Jump [Long Jump ind.]
949,Katherine JACKSON,,USA,940,Long Jump [Long Jump ind.]
949,Tiana POIRIER-SHELTON,1999,USA,940,Long Jump [Long Jump ind.]
949,Jennifer HANRAHAN,2003,IRL,940,Long Jump
949,Sabrine VELS,16 NOV 1996,NED,940,Long Jump [Long Jump ind.]
949,Dayshanae HALL,31 OCT 2002,JAM,940,Long Jump
949,Arianna HAYDE,08 MAR 2000,IVB,940,Long Jump [Long Jump ind.]
949,Maria ONISIFOROU,10 FEB 1997,CYP,940,Long Jump [Long Jump ind.]
963,Františka RAPPOVÁ,18 MAY 2003,CZE,939,Long Jump [Long Jump ind.]
963,Amalie MOLANDER,2000,DEN,939,Long Jump [Long Jump ind.]
963,Marie DEHNING,2003,GER,939,Long Jump [Long Jump ind.]
963,Lynn HELFENSTEIN,27 MAR 2001,SUI,939,Long Jump
963,Celia PERRON,18 APR 1997,FRA,939,Long Jump [Long Jump ind.]
963,Jenny KIMBRO,,USA,939,Long Jump [Long Jump ind.]
963,Kerstin DARSNEY,,USA,939,Long Jump [Long Jump ind.]
963,Makayla KUESER,,USA,939,Long Jump
963,Jessica BRYANT,,USA,939,Long Jump [Long Jump ind.]
963,Yaiza SANZ,18 FEB 2000,ESP,939,Long Jump
963,Danielle NOLTE,11 JAN 2002,RSA,939,Long Jump
963,J'Tae JOYNER,,USA,939,Long Jump [Long Jump ind.]
963,Sára ZÁMEČNÍKOVÁ,11 MAR 2001,CZE,939,Long Jump [Long Jump ind.]
963,Wiebke OELGARDT,2001,GER,939,Long Jump [Long Jump ind.]
963,Maegan SALEH,,USA,939,Long Jump [Long Jump ind.]
963,Maud ZEFFOU POATY,10 APR 2003,FRA,939,Long Jump
963,Enie DANGELMAIER,2003,GER,939,Long Jump [Long Jump ind.]
980,Kendall GUIDETTI,05 JUN 1998,USA,938,Long Jump
980,Kimberly HAMMOND,,USA,938,Long Jump [Long Jump ind.]
980,Lauryn HARRIS,2001,USA,938,Long Jump [Long Jump ind.]
980,Emilia DEL HOYO,05 APR 1997,ESP,938,Long Jump [Long Jump ind.]
980,Thelia RUSTER,06 APR 1998,FRA,938,Long Jump [Long Jump ind.]
980,Mathilde REY,29 MAR 2000,SUI,938,Long Jump [Long Jump ind.]
980,Frederike SCHÜTTE,01 OCT 2000,GER,938,Long Jump [Long Jump ind.]
980,Julia FORBES,,USA,938,Long Jump [Long Jump ind.]
980,Caitlin BLACKMAN,17 DEC 2000,AUS,938,Long Jump
980,Lidija TODOROVIĆ,2002,SRB,938,Long Jump [Long Jump ind.]
980,Natayla NANCE,,USA,938,Long Jump [Long Jump ind.]
980,Rebecca SARE,25 JUN 1991,MLT,938,Long Jump
980,Cameryn THOMAS,,USA,938,Long Jump [Long Jump ind.]
993,Starlee WOODBURY,,USA,937,Long Jump [Long Jump ind.]
993,Katharina VOGL,1999,GER,937,Long Jump
993,Lauren TAUBERT,20 MAR 1998,USA,937,Long Jump [Long Jump ind.]
993,Pia PREIS,08 JUN 2001,GER,937,Long Jump [Long Jump ind.]
993,Jansen ZIOLA,1999,CAN,937,Long Jump [Long Jump ind.]
993,Klára BAŽOUTOVÁ,12 MAR 2002,CZE,937,Long Jump
993,Paulina SZABLEWSKA,26 APR 1998,POL,937,Long Jump
993,Leone FARQUHARSON,1999,JAM,937,Long Jump [Long Jump ind.]
993,Lynda BRUNDIGE,,USA,937,Long Jump [Long Jump ind.]
993,Nicole WEENINK,,USA,937,Long Jump [Long Jump ind.]
993,Ashley AGRIMSON,,USA,937,Long Jump [Long Jump ind.]
993,Tatianna CLANTON,,USA,937,Long Jump [Long Jump ind.]
993,Pantelítsa CHARALAMPOUS,12 NOV 1998,CYP,937,Long Jump [Long Jump ind.]
993,Xueqing ZHANG,20 JAN 2000,CHN,937,Long Jump [Long Jump ind.]
1007,Andira FERGUSON,1998,BAH,936,Long Jump [Long Jump ind.]
1007,Oweneika WATSON,1996,JAM,936,Long Jump [Long Jump ind.]
1007,Lovisa ÖSTERVALL,09 MAR 1997,SWE,936,Long Jump [Long Jump ind.]
1007,Jahnelle SAUNDERS,2003,USA,936,Long Jump [Long Jump ind.]
1007,Yuliya LOBAN,07 AUG 2000,UKR,936,Long Jump [Long Jump ind.]
1007,Carolina DURÁN,26 AUG 2001,ESP,936,Long Jump [Long Jump ind.]
1007,Ariel CLACHAR,1997,USA,936,Long Jump [Long Jump ind.]
1007,Peter-Gay MCKENZIE,,JAM,936,Long Jump [Long Jump ind.]
1007,Wilhelmiina HARJU,26 JUL 2002,FIN,936,Long Jump [Long Jump ind.]
1007,Michelle OUD,19 JUL 1996,NED,936,Long Jump
1007,Nóra HÓDI,16 OCT 1987,HUN,936,Long Jump [Long Jump ind.]
1007,Claudia ROJO,08 JUL 1997,ESP,936,Long Jump [Long Jump ind.]
1007,Chandra HAWTHORNE,,USA,936,Long Jump [Long Jump ind.]
1007,Samira ATTERMEYER,2004,GER,936,Long Jump [Long Jump ind.]
1007,Jiasi FAN,19 MAR 2001,CHN,936,Long Jump [Long Jump ind.]
1022,Favor EZEWUZIE,,USA,935,Long Jump [Long Jump ind.]
1022,Cali MODGLIN,,USA,935,Long Jump [Long Jump ind.]
1022,Marijke ESSELINK,22 JUN 1999,NED,935,Long Jump [Long Jump ind.]
1022,Eddiyah FRYE,,USA,935,Long Jump
1022,Fiona BARNES,,JAM,935,Long Jump [Long Jump ind.]
1022,Noalig WYCKENS,15 APR 2001,FRA,935,Long Jump [Long Jump ind.]
1022,Buket Katya ORHONSAYIN,30 JAN 1999,TUR,935,Long Jump [Long Jump ind.]
1022,Makaila MCINTYRE,,USA,935,Long Jump [Long Jump ind.]
1022,Anna RODGERS,,USA,935,Long Jump
1022,Chontel FILS,,USA,935,Long Jump [Long Jump ind.]
1022,Maialen MIERA,20 AUG 2003,ESP,935,Long Jump [Long Jump ind.]
1022,Eiko IMAI,08 MAY 1997,JPN,935,Long Jump
1022,Aliaksandra CHURA,27 JAN 2001,BLR,935,Long Jump [Long Jump ind.]
1035,Melissa PARRELLA BASTIDAS,01 APR 2002,AUT,934,Long Jump [Long Jump ind.]
1035,Yeonjin JEONG,25 MAR 1992,KOR,934,Long Jump
1035,Brooke STITH,12 AUG 1999,USA,934,Long Jump [Long Jump ind.]
1035,Ghania WARREN,,USA,934,Long Jump [Long Jump ind.]
1035,Silvia KALIAŠOVÁ,04 APR 2000,SVK,934,Long Jump [Long Jump ind.]
1035,Suzana CRUZ,12 NOV 1998,POR,934,Long Jump [Long Jump ind.]
1035,Tiantian WANG,21 JAN 1999,CHN,934,Long Jump [Long Jump ind.]
1035,Maria GRACIA VARAS,29 DEC 2001,CHI,934,Long Jump
1035,Lan SUN,23 JUL 2002,CHN,934,Long Jump [Long Jump ind.]
1035,S.S SNEHA,27 MAR 1998,IND,934,Long Jump
1045,Emma COPPENOLLE,01 AUG 1996,BEL,933,Long Jump
1045,Barbara KOSTRZEWSKA,27 MAR 1998,POL,933,Long Jump [Long Jump ind.]
1045,Caice LANOVAZ,07 FEB 1998,USA,933,Long Jump
1045,Emelie EKLUND,2000,SWE,933,Long Jump [Long Jump ind.]
1045,Ketllyn Pamela ZANETTE,27 APR 1998,BRA,933,Long Jump
1045,Mengnan LIU,07 JAN 2001,CHN,933,Long Jump [Long Jump ind.]
1051,Kylia SMITH,,BAR,932,Long Jump [Long Jump ind.]
1051,Janette HANSKI,02 MAR 2000,FIN,932,Long Jump
1051,Paulina LIGARSKA,09 APR 1996,POL,932,Long Jump [Long Jump ind.]
1051,Bri MILLER,,USA,932,Long Jump [Long Jump ind.]
1051,Tilda LIPASTI,13 FEB 1998,FIN,932,Long Jump [Long Jump ind.]
1051,Trenadey SCOTT,,USA,932,Long Jump
1051,Ladina SCHLUMPF,28 DEC 1994,SUI,932,Long Jump
1051,Roksana JĘDRASZYK,28 MAY 2002,POL,932,Long Jump
1051,India TURK,2002,USA,932,Long Jump [Long Jump ind.]
1051,Maren WILMS,1999,GER,932,Long Jump [Long Jump ind.]
1051,Evelyn YANKEY,02 SEP 2003,ESP,932,Long Jump [Long Jump ind.]
1051,Meruska EDUARDA,,NED,932,Long Jump
1051,Gloria Mbaika MULEI,28 SEP 2000,KEN,932,Long Jump
1064,Angel RICHMORE,2001,SWE,931,Long Jump
1064,Stephanie MATTSON,,USA,931,Long Jump [Long Jump ind.]
1064,Avery MAILLET,,USA,931,Long Jump [Long Jump ind.]
1064,Jazmine WIGGS,,USA,931,Long Jump
1064,Jeryne FISH,02 DEC 1996,USA,931,Long Jump [Long Jump ind.]
1064,Roshelle LEAKS,,USA,931,Long Jump [Long Jump ind.]
1064,Hayley PERRIN,28 MAY 1996,GBR,931,Long Jump [Long Jump ind.]
1064,Ekaterini KALTSA,2002,GRE,931,Long Jump
1072,Emma LANDROCHE,,USA,930,Long Jump [Long Jump ind.]
1072,Suzuka IKEDA,18 JUL 2000,JPN,930,Long Jump
1072,Jenna BLUNDELL,12 JUN 2001,GBR,930,Long Jump [Long Jump ind.]
1072,Jenifer Nicole VIEIRA NORBERTO,04 OCT 1996,BRA,930,Long Jump
1072,Jentry SKIDMORE,,USA,930,Long Jump [Long Jump ind.]
1072,Lucia SÁNCHEZ,02 APR 1998,ESP,930,Long Jump [Long Jump ind.]
1072,Kayla ALEXANDER,2000,USA,930,Long Jump [Long Jump ind.]
1072,Mia MANSON,2002,USA,930,Long Jump [Long Jump ind.]
1072,Ida BEITER BOMME,2001,DEN,930,Long Jump [Long Jump ind.]
1072,Sadie MCMULLEN,,USA,930,Long Jump [Long Jump ind.]
1082,Eeva PAAVILAINEN,22 FEB 1997,FIN,929,Long Jump
1082,Chloe PETERSON,,USA,929,Long Jump [Long Jump ind.]
1082,Niki XIDÓNA,08 SEP 1998,GRE,929,Long Jump [Long Jump ind.]
1082,Sowmiya MURUGAN,25 MAR 1996,IND,929,Long Jump
1082,Samantha EBANKS,,USA,929,Long Jump
1082,Kylah SMITH,16 DEC 1997,USA,929,Long Jump [Long Jump ind.]
1082,Marta GALLO,06 MAY 2002,ESP,929,Long Jump [Long Jump ind.]
1082,Agata STYPUŁKOWSKA,15 MAY 1997,POL,929,Long Jump
1082,Carlecia SPIVEY,,USA,929,Long Jump [Long Jump ind.]
1082,Marijana HERRMANN,1997,GER,929,Long Jump
1082,Kathryn SCHOENAUER,,USA,929,Long Jump
1082,Clara GABALDON,13 APR 2000,ESP,929,Long Jump [Long Jump ind.]
1082,Fatima ST. HILAIRE,,USA,929,Long Jump
1082,Caitlyn HICKS,13 JAN 2000,AUS,929,Long Jump
1082,Alyssa LOWE,29 JUN 2003,AUS,929,Long Jump
1082,Ujunwa NWOKOMA,,USA,929,Long Jump
