Place,Competitor,DOB,Unnamed: 3,Score,Event List
676,Amelie CAERS,15 JUN 2002,BEL,847,Long Jump [Long Jump ind.]
677,Joyce VAN WELIE,21 NOV 2003,NED,847,Long Jump [Long Jump ind.]
678,Saana PEURA,19 JAN 2003,FIN,846,Long Jump [Long Jump ind.]
679,Camila ZITA,15 OCT 2003,ARG,846,Long Jump
680,Tuliana KABUYAWA,2006,AUS,846,Long Jump
681,Rohanna SUDLOW,2006,JAM,846,Long Jump
682,Grace GOODSELL,04 APR 2003,GBR,846,Long Jump [Long Jump ind.]
683,Linnéa SVANHALL,06 JUN 2004,SWE,846,Long Jump [Long Jump ind.]
684,Tilde SÖDERLUND,2004,SWE,846,Long Jump
685,Bárbara SILVA,25 FEB 1999,POR,845,Long Jump [Long Jump ind.]
686,Lana DEJANIĆ,06 SEP 2002,SRB,844,Long Jump [Long Jump ind.]
687,Emilia MANDL,19 DEC 2004,SWE,844,Long Jump [Long Jump ind.]
688,Emese ALMÁSI,27 APR 2005,HUN,844,Long Jump [Long Jump ind.]
689,Kamila KAMIŃSKA,18 FEB 2003,POL,844,Long Jump [Long Jump ind.]
690,Olivia ASIKAINEN,26 JAN 2004,FIN,844,Long Jump [Long Jump ind.]
691,Wilma NILSSON,04 FEB 2005,SWE,844,Long Jump [Long Jump ind.]
692,Tayah DE SOUSA,2003,CAN,843,Long Jump [Long Jump ind.]
693,Jenna Fee FEYERABEND,23 APR 2002,GER,843,Long Jump [Long Jump ind.]
694,Pinja RUOHO,09 FEB 2003,FIN,843,Long Jump [Long Jump ind.]
695,Helena JIMENEZ,02 MAY 2002,ESP,843,Long Jump
696,Pepa GOMBAU,26 JUL 2002,ESP,843,Long Jump [Long Jump ind.]
697,Milica PELEMIŠ,01 APR 2002,BIH,843,Long Jump [Long Jump ind.]
698,Magdalena GOLEC,26 MAY 2002,POL,843,Long Jump [Long Jump ind.]
699,Hanna DAHLBERG,2000,SWE,843,Long Jump
700,Ivana SIMONOVIC,2004,SLO,843,Long Jump [Long Jump ind.]
701,Olivia HENRY,1999,CAN,842,Long Jump [Long Jump ind.]
702,Cajsa AUGUSTSSON,21 MAR 2002,SWE,842,Long Jump [Long Jump ind.]
703,Laura FREDA,2004,SUI,842,Long Jump [Long Jump ind.]
704,Tamsyn MURDOCH,02 JUN 2003,AUS,842,Long Jump
705,Taylor SOBH,2002,AUS,842,Long Jump
706,Marlies PEETERS,07 FEB 2002,BEL,841,Long Jump [Long Jump ind.]
707,Valerie JANKŮ,04 SEP 2002,CZE,841,Long Jump [Long Jump ind.]
708,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,841,Long Jump
709,Sophie KAVANAGH,2002,AUS,841,Long Jump
710,Melody N'Da Vittoria KOFFI,23 JUL 2003,LUX,840,Long Jump [Long Jump ind.]
711,Beth CROCKER,05 JAN 1997,GBR,840,Long Jump [Long Jump ind.]
712,Silvia NICOLA,29 MAR 1996,ITA,840,Long Jump [Long Jump ind.]
713,Grace MORGAN,14 JAN 2002,GBR,840,Long Jump [Long Jump ind.]
714,Janina BUCK,1998,GER,840,Long Jump [Long Jump ind.]
715,Dymon PREYOR,,USA,839,Long Jump [Long Jump ind.]
716,Leila GARETTO,29 DEC 1999,ARG,839,Long Jump
717,Asia HAMILTON,2002,CAN,839,Long Jump [Long Jump ind.]
718,Emilia JANIK,12 DEC 2000,POL,839,Long Jump [Long Jump ind.]
719,Jule STÄBLER,2003,GER,839,Long Jump [Long Jump ind.]
720,Elisa TOSETTO,21 SEP 2001,ITA,839,Long Jump [Long Jump ind.]
721,Emilia JOHANSSON,2005,SWE,838,Long Jump [Long Jump ind.]
722,Barbara CARRASCO,05 MAY 2003,CHI,838,Long Jump
723,Veronika NEDVĚDOVÁ,27 AUG 2001,CZE,838,Long Jump [Long Jump ind.]
724,Noora TIAINEN,03 NOV 2002,FIN,838,Long Jump [Long Jump ind.]
725,Federica MAGGI,16 MAY 1998,ITA,838,Long Jump [Long Jump ind.]
726,Amber KAMAU,05 JUL 2004,AUS,837,Long Jump
727,Bethany MCANDREW,08 JAN 2000,GBR,837,Long Jump [Long Jump ind.]
728,Angel TURNER,2004,AUS,836,Long Jump
729,Seraina LERF,26 JUL 2002,SUI,836,Long Jump [Long Jump ind.]
730,Niamh MORGAN,1999,AUS,835,Long Jump
731,Johanna HEDBERG,1991,SWE,835,Long Jump [Long Jump ind.]
732,Joana WEISER,10 NOV 2003,SUI,835,Long Jump [Long Jump ind.]
733,Hanna KARLSSON,31 OCT 2003,SWE,835,Long Jump [Long Jump ind.]
734,Kierra GRANT,17 NOV 2001,GBR,835,Long Jump [Long Jump ind.]
735,Regiclecia CANDIDO,31 JAN 2002,BRA,834,Long Jump
736,Evangeline CHEUNG,2006,AUS,834,Long Jump
737,Aurlane TOMASSONE,17 SEP 2000,FRA,833,Long Jump [Long Jump ind.]
738,Jana PRANJIĆ,19 SEP 2002,CRO,833,Long Jump [Long Jump ind.]
739,Piia KALLIOMÄKI,12 JUN 2003,FIN,833,Long Jump [Long Jump ind.]
740,Eleonora FAZI,2004,ITA,833,Long Jump [Long Jump ind.]
741,Kitija ZAULA,13 MAY 2004,LAT,832,Long Jump [Long Jump ind.]
742,Helena TESSENS,07 APR 1995,BEL,832,Long Jump [Long Jump ind.]
743,Miranda LAUVSTAD,22 NOV 2003,NOR,832,Long Jump [Long Jump ind.]
744,Anabel SARAPUU,10 MAY 2004,EST,831,Long Jump [Long Jump ind.]
745,Ulla ROSSI,06 MAY 2003,SUI,831,Long Jump [Long Jump ind.]
746,Grace RUDKO,,CAN,830,Long Jump [Long Jump ind.]
747,Maiken LIPP,28 FEB 2003,EST,830,Long Jump [Long Jump ind.]
748,Chelsea SCOLYER,2006,AUS,829,Long Jump
749,Sofie OLSVOLD,17 MAY 2000,NOR,829,Long Jump [Long Jump ind.]
750,Wiktoria GAWRYŠ,19 APR 2003,POL,829,Long Jump [Long Jump ind.]
751,Sofia COMITANI,1998,ITA,829,Long Jump [Long Jump ind.]
752,Eveliina LEHTOLA,27 MAR 2003,FIN,829,Long Jump [Long Jump ind.]
753,Caroline Amalie SÆTRE,10 MAY 2001,NOR,829,Long Jump [Long Jump ind.]
754,Pinja HIRVILAHTI,08 FEB 2000,FIN,829,Long Jump [Long Jump ind.]
755,Victoria Lee LENDAL,2002,DEN,828,Long Jump [Long Jump ind.]
756,Kaisa PUKKINEN,06 OCT 2001,FIN,827,Long Jump [Long Jump ind.]
757,Jessica ANDERSEN,08 APR 1997,AUS,827,Long Jump
758,Jade-Ann DAWKINS,07 SEP 2005,JAM,827,Long Jump
759,Marina ZANONI,22 AUG 2003,SUI,826,Long Jump [Long Jump ind.]
760,Cailey JACOBS,2004,CAN,826,Long Jump [Long Jump ind.]
761,Madison WELLS,2002,AUS,826,Long Jump
762,Eliška LATISLAVOVÁ,2004,CZE,826,Long Jump [Long Jump ind.]
763,Marion MOBISA,01 FEB 2003,FRA,826,Long Jump [Long Jump ind.]
764,Holly CASSELS,,USA,826,Long Jump [Long Jump ind.]
765,Heidy BERGŠTEIN,10 JUL 2002,EST,826,Long Jump [Long Jump ind.]
766,Jennifer MARCO,29 NOV 2004,ESP,826,Long Jump [Long Jump ind.]
767,Ingeborg FALCK,2004,DEN,825,Long Jump
768,Valentýna HOMOLKOVÁ,2004,CZE,825,Long Jump [Long Jump ind.]
769,Natalia HERRERA,10 NOV 1999,ESP,825,Long Jump
770,Peppi SIIRTOLA,12 JUL 2002,FIN,824,Long Jump
771,Noa BUIS,15 MAY 2003,BEL,824,Long Jump [Long Jump ind.]
772,Anastasia Charlotte SCHNELL,2001,NOR,823,Long Jump [Long Jump ind.]
773,Francesca SUGIAMAN,2002,AUS,822,Long Jump
774,Abbey ORR,,GBR,821,Long Jump [Long Jump ind.]
775,Stephanie DE VIRGILIO,2003,AUS,821,Long Jump
776,Tolulope AKINDURO,2004,CAN,821,Long Jump [Long Jump ind.]
777,Hannah ADDERLEY JULIEN,2003,CAN,820,Long Jump [Long Jump ind.]
778,Giulia SAMMARINI,03 MAY 1996,SMR,820,Long Jump [Long Jump ind.]
779,Cecilia RINALDI,13 AUG 2002,ITA,820,Long Jump [Long Jump ind.]
780,Stien CHRISTIAENS,28 NOV 2003,BEL,820,Long Jump [Long Jump ind.]
781,Kalina BLAGOJEVIĆ,2004,SRB,819,Long Jump [Long Jump ind.]
782,Pinja LEHTINEN,18 AUG 2001,FIN,819,Long Jump [Long Jump ind.]
783,Donelle ARULANANDAM,,GBR,819,Long Jump
784,Saana TAKALA,30 JUN 2003,FIN,819,Long Jump [Long Jump ind.]
785,Marianna MISSORI,2004,ITA,818,Long Jump [Long Jump ind.]
786,Anna PYYKKÖ,14 FEB 2003,FIN,818,Long Jump
787,Julia SLIWA,2003,POL,817,Long Jump [Long Jump ind.]
788,Rimini MILORO,,GBR,816,Long Jump [Long Jump ind.]
789,Charlotte WOODWARD,2005,AUS,816,Long Jump
790,Alisa BUSCHOR,22 SEP 2001,SUI,815,Long Jump [Long Jump ind.]
791,Michelle BAUMER,24 FEB 1996,SUI,815,Long Jump
792,Gréta SZABÓ,01 JAN 2004,HUN,815,Long Jump [Long Jump ind.]
793,Chiara LUSUARDI,2004,ITA,815,Long Jump [Long Jump ind.]
794,Levina AHLGREN,25 MAY 1998,SWE,814,Long Jump [Long Jump ind.]
795,Joanna GAJ,20 MAY 2001,POL,814,Long Jump [Long Jump ind.]
796,Wilma JUNGAR,06 MAY 2002,FIN,813,Long Jump
797,Elena Rosalba MOLASCHI,30 AUG 2001,ITA,813,Long Jump [Long Jump ind.]
798,Laura KOIVUKOSKI,18 APR 2002,FIN,813,Long Jump [Long Jump ind.]
799,Barbara ŠTUHEC,2001,SLO,811,Long Jump [Long Jump ind.]
800,Kaitlin LIM,2006,AUS,811,Long Jump
801,Petra KALLIONPÄÄ,14 APR 2000,FIN,811,Long Jump [Long Jump ind.]
802,Amanda ISAKSSON,2001,SWE,810,Long Jump [Long Jump ind.]
803,Lea EHAMMER,2003,SUI,810,Long Jump [Long Jump ind.]
804,Amberlee STATHAM,2001,AUS,809,Long Jump
805,Kelly ULF,1992,AUS,809,Long Jump
806,Abigail OMAGE,2005,AUS,809,Long Jump
807,Emily SPRAGUE,1998,CAN,809,Long Jump [Long Jump ind.]
808,Weronika WODZIŃSKA,24 JUL 2005,POL,808,Long Jump [Long Jump ind.]
809,Marharyta BOIKO,27 MAR 2004,UKR,808,Long Jump [Long Jump ind.]
810,Riina HEIKKONEN,03 AUG 2001,FIN,806,Long Jump [Long Jump ind.]
811,Ayanna HENRY,,GBR,805,Long Jump [Long Jump ind.]
812,Greta SGORBATI,2002,ITA,805,Long Jump [Long Jump ind.]
813,Ellie MILES,,GBR,805,Long Jump [Long Jump ind.]
814,Izabela MYSZYŃSKA,20 OCT 2003,POL,805,Long Jump [Long Jump ind.]
815,Ana Julia BATISTA DA HORA,04 JUN 2004,BRA,804,Long Jump
816,Kätrin PÄRN,10 JUN 1997,EST,803,Long Jump [Long Jump ind.]
817,Maja ZAWODNIK,25 JAN 2004,POL,803,Long Jump [Long Jump ind.]
818,Sarah BICKEL,24 SEP 2003,SUI,802,Long Jump [Long Jump ind.]
819,Ella KOSTER,2003,AUS,801,Long Jump
820,Ditte SCHMIDT,1997,DEN,800,Long Jump
821,Diana NYILASI,04 AUG 2004,HUN,799,Long Jump [Long Jump ind.]
822,Ilona BOCCACCI,,CAN,799,Long Jump [Long Jump ind.]
823,Leonie PALMER,16 NOV 1999,NZL,799,Long Jump
824,Jade HINES,,USA,796,Long Jump [Long Jump ind.]
825,Elisa PACILLI,1993,ITA,796,Long Jump [Long Jump ind.]
826,Zina PINDOROVÁ,23 FEB 2004,CZE,796,Long Jump [Long Jump ind.]
827,Jemima HAY,,GBR,796,Long Jump [Long Jump ind.]
828,Montana CLARK,2002,AUS,794,Long Jump
829,Lauren GOODACRE,2002,AUS,793,Long Jump
830,Eleonora NARDI,1991,ITA,793,Long Jump [Long Jump ind.]
831,Laura IVERSEN,2002,SWE,793,Long Jump [Long Jump ind.]
832,Sara DAVID,2003,ITA,793,Long Jump [Long Jump ind.]
833,Paula HERCEG,06 OCT 2003,CRO,790,Long Jump [Long Jump ind.]
834,Natalie FREEMAN,,CAN,789,Long Jump [Long Jump ind.]
835,Laura STANDI,17 FEB 2005,HUN,789,Long Jump [Long Jump ind.]
836,Oliwia KOPIENIAK,08 OCT 2005,POL,789,Long Jump [Long Jump ind.]
837,Maja OLSZAK,30 JUL 2004,POL,787,Long Jump [Long Jump ind.]
838,Emma MCKAY,22 OCT 2003,NZL,782,Long Jump
839,Flóra POSTA,03 SEP 2004,HUN,778,Long Jump [Long Jump ind.]
840,Hanna RENDES,22 APR 2006,HUN,772,Long Jump [Long Jump ind.]
841,Zoja MERGL,22 APR 2004,HUN,764,Long Jump [Long Jump ind.]
842,Csenge WÉBER,19 DEC 2003,HUN,739,Long Jump [Long Jump ind.]
