Place,Competitor,DOB,Unnamed: 3,Score,Event List
694,Sandra RÖTHLIN,02 JAN 1999,SUI,968,Long Jump [Long Jump ind.]
695,Molly REVILLE,14 OCT 2004,GBR,968,Long Jump
696,Jayla FIELDS,2000,USA,968,Long Jump [Long Jump ind.]
697,Christel EL SANEH,11 JUN 1994,LBN,967,Long Jump
698,Helena DINNISSEN,13 OCT 1984,NZL,967,Long Jump
699,Marta GALLO,06 MAY 2002,ESP,967,Long Jump [Long Jump ind.]
700,Carlie TURNER,2002,USA,967,Long Jump [Long Jump ind.]
701,Saana PEURA,19 JAN 2003,FIN,967,Long Jump
702,Clara FALLENIUS,06 FEB 2003,SWE,967,Long Jump [Long Jump ind.]
703,Kamberlyn LAMER,,USA,967,Long Jump [Long Jump ind.]
704,Emelia BURRIS,,USA,967,Long Jump [Long Jump ind.]
705,Saﬁya JOHN,2001,TTO,967,Long Jump [Long Jump ind.]
706,Tenia LANDRUM,,USA,967,Long Jump [Long Jump ind.]
707,Yana KALACHEVA,13 NOV 2002,RUS,967,Long Jump [Long Jump ind.]
708,Taylor GIVENS,18 JAN 2000,USA,967,Long Jump [Long Jump ind.]
709,Lidija TODOROVIĆ,31 JUL 2002,SRB,966,Long Jump [Long Jump ind.]
710,Brittany BURKITT,11 JAN 1995,AUS,966,Long Jump
711,Rebekka SCHUBERT,1998,GER,966,Long Jump
712,Michaela GIESELOVÁ,25 SEP 1999,CZE,966,Long Jump [Long Jump ind.]
713,Josephine OTTO,2005,GER,966,Long Jump [Long Jump ind.]
714,Matilde GUARINO,20 FEB 2004,ITA,966,Long Jump [Long Jump ind.]
715,Camarii TELLIS,2002,USA,966,Long Jump [Long Jump ind.]
716,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,966,Long Jump [Long Jump ind.]
717,Fotini-Christina MIZIOU,24 DEC 1999,GRE,965,Long Jump
718,Lexus LOVAN,18 OCT 1996,USA,965,Long Jump [Long Jump ind.]
719,Cleo MARTIN-EVANS,08 MAY 2003,GBR,965,Long Jump
720,Austė MACIJAUSKAITĖ,18 AUG 2000,LTU,965,Long Jump [Long Jump ind.]
721,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,965,Long Jump
722,Yasemin Zehra BÖREKÇI,03 JUL 2002,TUR,965,Long Jump [Long Jump ind.]
723,Sanae ZOUINE DUAR,01 SEP 1993,MAR,965,Long Jump
724,Jada HARRIS,26 APR 1998,USA,965,Long Jump [Long Jump ind.]
725,Kelsey BERRYMAN,04 FEB 1992,NZL,964,Long Jump
726,Jazmin WILLIAMS,,USA,964,Long Jump [Long Jump ind.]
727,Marija BUKVIĆ,31 MAY 2001,SRB,963,Long Jump [Long Jump ind.]
728,Zarrey SAMS,,USA,963,Long Jump [Long Jump ind.]
729,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,963,Long Jump [Long Jump ind.]
730,Małgorzata JÓŹWICKA,03 JUN 2002,POL,963,Long Jump [Long Jump ind.]
731,Kanae SUGIMURA,11 JUN 1999,JPN,963,Long Jump
732,Meleah RIDENOUR,,USA,963,Long Jump [Long Jump ind.]
733,Natalie KOPPEL,,USA,963,Long Jump
734,Maja HUESMANN,2004,GER,963,Long Jump
735,Kiara LEE,,USA,963,Long Jump
736,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,963,Long Jump
737,Stewart EMMA,,USA,963,Long Jump [Long Jump ind.]
738,Kiara RHODES,1999,USA,963,Long Jump [Long Jump ind.]
739,Milana SADOVSKAYA,21 FEB 2004,RUS,962,Long Jump [Long Jump ind.]
740,Laura MARTINEZ,03 NOV 2006,ESP,962,Long Jump [Long Jump ind.]
741,Leiya GREEN,2002,USA,962,Long Jump [Long Jump ind.]
742,Andrea ARILLA,14 DEC 2004,ESP,962,Long Jump
743,Karsen SEARS,,USA,962,Long Jump [Long Jump ind.]
744,Esther TURPIN,29 APR 1996,FRA,962,Long Jump [Long Jump ind.]
745,Emily GARGAN,29 DEC 1998,GBR,962,Long Jump [Long Jump ind.]
746,Chloe LACHAUD,18 FEB 2002,FRA,962,Long Jump
747,Ryan ROANE,1999,USA,961,Long Jump [Long Jump ind.]
748,Ana GRAJŽL,10 JAN 2003,SLO,961,Long Jump [Long Jump ind.]
749,Makenzy MIZERA,30 MAY 2000,USA,961,Long Jump [Long Jump ind.]
750,Marie DEHNING,26 MAY 2003,GER,961,Long Jump [Long Jump ind.]
751,Tereza VLKOVÁ,13 MAY 2004,CZE,961,Long Jump [Long Jump ind.]
752,Jonna LINDEÉN,28 FEB 1996,SWE,961,Long Jump [Long Jump ind.]
753,Paula VIHTALAHTI,01 MAY 1996,FIN,961,Long Jump
754,Julia SIMON,1994,GER,961,Long Jump [Long Jump ind.]
755,Priscilla TABUNDA,22 AUG 1989,KEN,960,Long Jump
756,Tara ZENI,,USA,960,Long Jump [Long Jump ind.]
757,Nicole AVANZI,06 OCT 2002,ITA,960,Long Jump
758,LaJarvia BROWN,14 FEB 1998,USA,960,Long Jump
759,Callie JONES,26 DEC 1998,USA,960,Long Jump [Long Jump ind.]
760,Amy WARREN,2002,USA,960,Long Jump [Long Jump ind.]
761,Montana DJATSCHENKO,29 AUG 2001,AUS,959,Long Jump
762,Paula DE BOER,2000,GER,959,Long Jump [Long Jump ind.]
763,Sonsoles BARBA,18 NOV 1999,ESP,959,Long Jump
764,Darya VASILYEVA,29 AUG 2005,RUS,959,Long Jump [Long Jump ind.]
765,Noelia Belén CARRAZAN,09 JAN 1992,ARG,959,Long Jump
766,Nynke VAN DEN HEUVEL,02 APR 2000,NED,959,Long Jump [Long Jump ind.]
767,Aurore AVEZOU,18 JUL 2003,FRA,959,Long Jump [Long Jump ind.]
768,Ana Rita SILVA,20 DEC 2000,POR,959,Long Jump [Long Jump ind.]
769,Katja KANGAS,21 DEC 1990,FIN,959,Long Jump [Long Jump ind.]
770,Bria SANDS,,BAH,958,Long Jump [Long Jump ind.]
771,Lyn'Nikka VANCE,2001,USA,958,Long Jump [Long Jump ind.]
772,Tereza HROMADNÍKOVÁ,03 NOV 1999,CZE,958,Long Jump [Long Jump ind.]
773,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,958,Long Jump
774,Zoe RICE,,USA,958,Long Jump [Long Jump ind.]
775,Victory GEORGE,25 JUL 2001,NGR,958,Long Jump [Long Jump ind.]
776,Michele GARLINSKI,18 MAR 1993,SUI,958,Long Jump
777,Aurora MARTÍN,21 JAN 2001,ESP,958,Long Jump
778,Stefania-Christina KOTSOPOULOU,09 NOV 1997,GRE,958,Long Jump [Long Jump ind.]
779,Christine GAYEN,20 OCT 1996,AUS,958,Long Jump
780,Katie NOLKE,05 JAN 2004,IRL,957,Long Jump
781,Emily LAVARNWAY,,USA,957,Long Jump [Long Jump ind.]
782,Brooke JENKINS,01 SEP 2000,USA,957,Long Jump [Long Jump ind.]
783,Livvy CONNOR,06 SEP 1997,GBR,957,Long Jump [Long Jump ind.]
784,Yuli Andrea QUINTO,30 SEP 1999,COL,956,Long Jump
785,Haruka KOYAMA,22 JAN 1999,JPN,956,Long Jump
786,Miriam ZANOVELLO,16 SEP 1998,ITA,956,Long Jump [Long Jump ind.]
787,Aaliyah LINDSAY,04 JAN 2002,JAM,956,Long Jump
788,Simone GREEN,,USA,956,Long Jump [Long Jump ind.]
789,Kylia SMITH,,BAR,956,Long Jump [Long Jump ind.]
790,Osayi OMORODION,2002,USA,955,Long Jump
791,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,955,Long Jump [Long Jump ind.]
792,Manon VIOSSAT,05 JAN 2003,FRA,955,Long Jump [Long Jump ind.]
793,Alix STILL,15 MAR 2000,GBR,955,Long Jump [Long Jump ind.]
794,Myriam SOUMARE,25 NOV 1991,FRA,955,Long Jump [Long Jump ind.]
795,Olga VELMYAYKINA,03 AUG 1992,RUS,955,Long Jump [Long Jump ind.]
796,Patrīcija OZOLIŅA,20 JUN 2002,LAT,955,Long Jump
797,Anna-Lena OBERMAIER,10 JUL 1996,GER,955,Long Jump [Long Jump ind.]
798,Jessica STEVER,,USA,955,Long Jump [Long Jump ind.]
799,Kaylie WRIGHT,,USA,955,Long Jump [Long Jump ind.]
800,Yuki FUJIYAMA,03 JUL 2001,JPN,955,Long Jump
801,Jessica LAURANCE,21 DEC 2003,AUS,955,Long Jump
802,Mari KLAUP,27 FEB 1990,EST,954,Long Jump [Long Jump ind.]
803,Sarah VAN TUIJL,31 MAY 2003,NED,954,Long Jump [Long Jump ind.]
804,Anastasiya MATUZNA,19 NOV 2003,UKR,954,Long Jump [Long Jump ind.]
805,Jane HICKIE,07 MAY 2000,AUS,954,Long Jump
806,Lena LACKNER,01 MAR 2002,AUT,954,Long Jump [Long Jump ind.]
807,Lexie KELLER,,USA,954,Long Jump [Long Jump ind.]
808,Vivian KRASTEVA,2002,BUL,954,Long Jump [Long Jump ind.]
809,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,954,Long Jump [Long Jump ind.]
810,Andrea ROOTH,06 MAR 2002,NOR,953,Long Jump [Long Jump ind.]
811,Despina STATHAKI,2006,GRE,953,Long Jump
812,Alba RAMIREZ,06 SEP 2003,ESP,953,Long Jump [Long Jump ind.]
813,Madeline CHABEUF,04 APR 2002,FRA,953,Long Jump [Long Jump ind.]
814,Livia TONAZZI,30 AUG 2004,SUI,953,Long Jump [Long Jump ind.]
815,Mariana NOVO,18 MAY 2000,POR,953,Long Jump [Long Jump ind.]
816,Dziyana RABKOVA,14 JUN 1998,BLR,952,Long Jump [Long Jump ind.]
817,Matilde BACCO,15 JAN 2002,ITA,952,Long Jump [Long Jump ind.]
818,Olivia YACONO,18 JAN 2002,AUS,952,Long Jump
819,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,952,Long Jump [Long Jump ind.]
820,Ja'Tae JOYNER,,USA,952,Long Jump [Long Jump ind.]
821,Savionna GLOVER,,USA,951,Long Jump
822,Veronika SOLDATENKOVA,26 JAN 2001,RUS,951,Long Jump [Long Jump ind.]
823,Natosha JORDAN,1998,USA,951,Long Jump
824,Niki XIDONA,08 SEP 1998,GRE,951,Long Jump [Long Jump ind.]
825,Alina KOSHELEVA,25 MAR 2005,RUS,951,Long Jump [Long Jump ind.]
826,Angel WILLIAMS,2001,USA,950,Long Jump [Long Jump ind.]
827,Bailey GOLDEN,1999,USA,950,Long Jump [Long Jump ind.]
828,Brianna LEUNG,2005,AUS,950,Long Jump
829,Alejandra MALDONADO CARRIZOSA,18 APR 1992,MEX,950,Long Jump [Long Jump ind.]
830,Oriane SAUTEL,09 JUN 1999,FRA,950,Long Jump [Long Jump ind.]
831,Jelani HEATH,,USA,950,Long Jump [Long Jump ind.]
832,Ariel PEDIGO,2003,USA,950,Long Jump [Long Jump ind.]
833,Meruska EDUARDA,30 JUL 1991,NED,950,Long Jump [Long Jump ind.]
834,Isabel SCHAUERTE,01 JUL 2001,GER,950,Long Jump [Long Jump ind.]
835,Jirah SIDBERRY,,USA,950,Long Jump [Long Jump ind.]
836,Rylee PERKINS,,USA,950,Long Jump [Long Jump ind.]
837,Lara SIEMER,13 AUG 2002,GER,950,Long Jump [Long Jump ind.]
838,Vilma ITÄLINNA,23 MAY 2003,FIN,950,Long Jump [Long Jump ind.]
839,Aysia WARD,2004,USA,950,Long Jump [Long Jump ind.]
840,Ida BEITER BOMME,01 JAN 2001,DEN,950,Long Jump [Long Jump ind.]
841,Grace EMINETH,,USA,950,Long Jump [Long Jump ind.]
842,Laura BLANC,19 JUL 2003,FRA,949,Long Jump
843,Sofía Aylén LEVRINO,26 APR 2001,ARG,949,Long Jump
844,Leondra CORREIA,1998,USA,949,Long Jump [Long Jump ind.]
845,Anna KOSTENKO,27 JUL 2002,UKR,949,Long Jump [Long Jump ind.]
846,Meeri ELOMAA,03 MAY 2003,FIN,949,Long Jump [Long Jump ind.]
847,Erin FISHER,19 OCT 2001,IRL,949,Long Jump
848,Seren RODGERS,31 JAN 2005,GBR,949,Long Jump [Long Jump ind.]
849,Riggins CHRISTINA,1999,USA,948,Long Jump [Long Jump ind.]
850,Caroline JOHNSTON,25 JAN 2001,USA,948,Long Jump [Long Jump ind.]
851,Tessa MPAGI,,USA,948,Long Jump [Long Jump ind.]
852,Tahla PONT,03 AUG 2000,AUS,948,Long Jump
853,Jade FOSTER,,USA,948,Long Jump [Long Jump ind.]
854,Francesca ORSATTI,07 JUN 2003,ITA,948,Long Jump [Long Jump ind.]
855,Erisa RRASA,11 JAN 2004,ALB,948,Long Jump [Long Jump ind.]
856,Raissa ROMAO,04 MAR 2003,BRA,948,Long Jump
857,Ornelis ORTIZ,28 JUL 2004,VEN,948,Long Jump
858,Laura LOKOTAR,13 AUG 2003,EST,948,Long Jump [Long Jump ind.]
859,Emily ALTENBURG,,USA,948,Long Jump [Long Jump ind.]
860,Oleksandra LEVCHENKO,01 NOV 1999,UKR,947,Long Jump [Long Jump ind.]
861,Laura AGUILERA,04 MAR 2003,ESP,947,Long Jump [Long Jump ind.]
862,Bailey TURNER,1999,USA,947,Long Jump
863,Valeriya MUKHOBROD,05 MAY 2003,UKR,947,Long Jump [Long Jump ind.]
864,Hanna-Mai VAIKLA,31 MAY 1997,EST,947,Long Jump [Long Jump ind.]
865,Minttu-Maaria ALANEN,08 JUN 2001,FIN,947,Long Jump
866,Sofia BORELLO,13 DEC 2001,ITA,946,Long Jump [Long Jump ind.]
867,Ida EIKENG,25 JUN 1999,NOR,946,Long Jump [Long Jump ind.]
868,Regan HESS,,USA,946,Long Jump [Long Jump ind.]
869,Hannah WALLER,19 DEC 2001,USA,946,Long Jump
870,Madison MARKO,,USA,946,Long Jump [Long Jump ind.]
871,Cajsa AUGUSTSSON,21 MAR 2002,SWE,946,Long Jump [Long Jump ind.]
872,Amelia PETERSON,13 APR 2000,BAH,946,Long Jump [Long Jump ind.]
873,Luisairys TOLEDO,29 FEB 1992,VEN,946,Long Jump [Long Jump ind.]
874,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,946,Long Jump [Long Jump ind.]
875,Trina PRAPROTNIK MALEJ,03 APR 1999,SLO,946,Long Jump [Long Jump ind.]
876,Lucy ROBINSON,,GBR,946,Long Jump [Long Jump ind.]
877,Absa BA,27 JUL 2003,FRA,946,Long Jump [Long Jump ind.]
878,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,946,Long Jump [Long Jump ind.]
879,Monika LEHENOVÁ,23 APR 2002,SVK,945,Long Jump [Long Jump ind.]
880,Annaliese BUSH,16 SEP 1999,AUS,945,Long Jump [Long Jump ind.]
881,Mareike ARNDT,29 JAN 1992,GER,945,Long Jump [Long Jump ind.]
882,Jenna BACCARI,03 JUL 2000,FRA,945,Long Jump [Long Jump ind.]
883,Skylar SIEBEN,06 DEC 2000,CAN,945,Long Jump [Long Jump ind.]
884,Katie THOMPSON,,USA,945,Long Jump [Long Jump ind.]
885,Anaya DEES,,USA,945,Long Jump [Long Jump ind.]
886,Emilia JANIK,12 DEC 2000,POL,945,Long Jump
887,Jenna VAKKILAINEN,06 APR 2005,FIN,944,Long Jump [Long Jump ind.]
888,Aida RUIZ,05 OCT 2000,ESP,944,Long Jump [Long Jump ind.]
889,Emilie JAMBON,02 APR 1998,FRA,944,Long Jump
890,Kornelia ROPPEN,01 MAR 2002,NOR,944,Long Jump [Long Jump ind.]
891,Elenore BAILLY,08 JUN 1991,CIV,943,Long Jump [Long Jump ind.]
892,Eddiyah FRYE,2003,USA,943,Long Jump [Long Jump ind.]
893,Maylis DARRIET,23 APR 2000,FRA,943,Long Jump [Long Jump ind.]
894,Xiana TWOMBLY,06 JUL 2000,USA,943,Long Jump [Long Jump ind.]
895,Armoni BROWN,02 APR 2000,USA,943,Long Jump [Long Jump ind.]
896,Essi VEHMAA,19 JUN 2002,FIN,943,Long Jump [Long Jump ind.]
897,Trace MOSBY,,USA,943,Long Jump [Long Jump ind.]
898,Alessia BYLYKBASHI,02 NOV 1998,ITA,943,Long Jump
899,Chian DELOACH,,USA,943,Long Jump [Long Jump ind.]
900,Madeline FAGAN,04 JUN 1996,USA,942,Long Jump
901,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,942,Long Jump
902,Nanda FREI,26 JAN 2005,SUI,942,Long Jump [Long Jump ind.]
903,Talia EMERSON,23 JUN 2001,USA,942,Long Jump [Long Jump ind.]
904,Henriika AALTONEN,12 DEC 1999,FIN,942,Long Jump [Long Jump ind.]
905,Tamia RAYFORD,08 FEB 1999,USA,942,Long Jump [Long Jump ind.]
906,Rachel LIMBURG,07 JUL 1997,AUS,942,Long Jump
907,Noémie DESAILLY,04 JUL 2002,FRA,942,Long Jump [Long Jump ind.]
908,Giulia CAREGNATO,06 FEB 2001,ITA,942,Long Jump [Long Jump ind.]
909,Bianca HERCIGONJA,15 SEP 2002,SUI,942,Long Jump [Long Jump ind.]
910,Lily MARGOLIS,,USA,942,Long Jump
911,Nika UDE,10 MAY 2000,SLO,942,Long Jump [Long Jump ind.]
912,Mona CRINIERE,16 MAR 1996,FRA,942,Long Jump
913,Weronika STRĄCZEK,25 JUN 1999,POL,942,Long Jump
914,Jozalyn ALBRIGHT,,USA,942,Long Jump [Long Jump ind.]
915,Aria SMALL,23 JUL 1999,BAR,941,Long Jump [Long Jump ind.]
916,Kay-Lagay CLARKE,27 FEB 2004,JAM,941,Long Jump
917,Ayanna JOHNSON,1999,USA,941,Long Jump [Long Jump ind.]
918,Maegan SALEH,,USA,941,Long Jump [Long Jump ind.]
919,Helena MCLEOD,04 NOV 1996,GER,941,Long Jump [Long Jump ind.]
920,Madison MEYER,,USA,941,Long Jump [Long Jump ind.]
921,Kenyae MAJORS,,USA,941,Long Jump [Long Jump ind.]
922,Hope PURCELL,,USA,941,Long Jump
923,Olivia LOPEZ,,USA,941,Long Jump [Long Jump ind.]
924,Ashley VAN VLEET,,USA,941,Long Jump [Long Jump ind.]
925,Katharina KEMP,1990,GER,941,Long Jump [Long Jump ind.]
926,Kaitlyn DAVIS,19 FEB 1999,USA,941,Long Jump [Long Jump ind.]
927,Hilke THAMKE,2005,GER,941,Long Jump
928,Maren WILMS,1999,GER,941,Long Jump
929,Meaghan SCULLIN,,USA,941,Long Jump [Long Jump ind.]
930,Justice HENDERSON,01 SEP 1998,USA,940,Long Jump
931,Polina ESKINA,09 JUL 2003,RUS,940,Long Jump [Long Jump ind.]
932,Lara BIAGI,12 JUL 2004,ITA,940,Long Jump [Long Jump ind.]
933,Lexi LEFEVER,,USA,940,Long Jump [Long Jump ind.]
934,Enie DANGELMAIER,2003,GER,940,Long Jump [Long Jump ind.]
935,Daisy MAESSNER,,USA,940,Long Jump [Long Jump ind.]
936,Kiikii BROWN,20 JAN 2004,GBR,940,Long Jump [Long Jump ind.]
937,Agate LĀCE,06 OCT 2005,LAT,940,Long Jump [Long Jump ind.]
938,Destiny LAWRENCE,2001,USA,939,Long Jump [Long Jump ind.]
939,Tori SLOAN,,USA,939,Long Jump [Long Jump ind.]
940,Jennifer PARENT,,USA,939,Long Jump [Long Jump ind.]
941,Skye GROSS,2001,USA,939,Long Jump [Long Jump ind.]
942,Saet-byul PARK,30 JUL 1992,KOR,939,Long Jump
943,Bridget NEIDECK,28 JUL 1998,AUS,939,Long Jump
944,Gianna MACONES,,USA,939,Long Jump [Long Jump ind.]
945,Oleksandra CHERNUKHA,02 SEP 2004,UKR,939,Long Jump [Long Jump ind.]
946,Agata STYPUŁKOWSKA,15 MAY 1997,POL,939,Long Jump [Long Jump ind.]
947,Sara KORDEK,01 FEB 2001,POL,939,Long Jump
948,Courtney HIGGINS,1998,USA,938,Long Jump [Long Jump ind.]
949,Ljiljana MATOVIĆ,16 OCT 1993,MNE,938,Long Jump [Long Jump ind.]
950,Maya PERRY-GRIMES,,USA,938,Long Jump [Long Jump ind.]
951,Trinity MOORE,,USA,938,Long Jump [Long Jump ind.]
952,Nickeela AUSTIN,,USA,938,Long Jump [Long Jump ind.]
953,Jazilee WILLIAMS,,USA,938,Long Jump [Long Jump ind.]
954,Christine BAILEY,,USA,938,Long Jump [Long Jump ind.]
955,Jorden SAVOURY,14 MAY 1998,CAN,938,Long Jump [Long Jump ind.]
956,Greta DONATO,2005,ITA,938,Long Jump [Long Jump ind.]
957,Gabby LEON,17 JUN 1999,USA,937,Long Jump [Long Jump ind.]
958,Ilona SAARIKUNNAS,05 SEP 2004,FIN,937,Long Jump [Long Jump ind.]
959,Michela MULAS,27 JAN 1999,ITA,937,Long Jump [Long Jump ind.]
960,Lieke VAN DEN BRINK,12 JUL 1995,NED,937,Long Jump
961,Oghale OMAKOR,,USA,937,Long Jump [Long Jump ind.]
962,Wilhelmiina HARJU,26 JUL 2002,FIN,937,Long Jump [Long Jump ind.]
963,Juliette SMITH,,USA,937,Long Jump [Long Jump ind.]
964,Cara BRONKHORST,26 DEC 2004,RSA,937,Long Jump
965,Mathilde ZEUTHEN,1999,DEN,937,Long Jump
966,Stephanie JONES,2004,GBR,937,Long Jump
967,Linda Maria PIRCHER,12 SEP 2001,ITA,937,Long Jump [Long Jump ind.]
968,Olivija VAITAITYTĖ,10 MAR 2002,LTU,937,Long Jump [Long Jump ind.]
969,Ioanna IOANNOU,22 JUL 1999,GRE,937,Long Jump
970,Windy MARGERUM,24 SEP 1999,USA,937,Long Jump [Long Jump ind.]
971,Allison HALVERSON,09 SEP 1992,ARM,936,Long Jump [Long Jump ind.]
972,Thetida-Filippa GARANTZOGIANNI,2006,GRE,936,Long Jump
973,Julieta GALLEGO,09 OCT 2002,ESP,936,Long Jump [Long Jump ind.]
974,Fiola TEJIOFO,2002,CAN,936,Long Jump
975,Aita KOUNDE,07 APR 2003,FRA,936,Long Jump
976,Michelle OUD,19 JUL 1996,NED,936,Long Jump [Long Jump ind.]
977,Mignonne DE BEER,26 JAN 2006,RSA,936,Long Jump
978,Bora BOCZONÁDI,13 MAY 2007,HUN,936,Long Jump [Long Jump ind.]
979,Nasya RAMIREZ,09 MAR 2001,NED,936,Long Jump [Long Jump ind.]
980,Marta CHIAROTTO,2000,ITA,936,Long Jump
981,Antonia FRANZKE,2004,GER,936,Long Jump
982,Taylor NELLOMS,,USA,935,Long Jump [Long Jump ind.]
983,Petronilla MWOMBE,1995,KEN,935,Long Jump
984,Onyinye CHUKKA,,USA,935,Long Jump
985,Zayyaan SMITH,22 JUL 2005,NZL,935,Long Jump
986,Katie EIDEM,,USA,935,Long Jump [Long Jump ind.]
987,Vanessa SPIZEWSKI,,USA,935,Long Jump [Long Jump ind.]
988,Jessica TUCKER,07 MAY 2000,USA,934,Long Jump [Long Jump ind.]
989,Yekaterina KAZANTSEVA,29 MAY 2002,RUS,934,Long Jump [Long Jump ind.]
990,Sara BARBA,31 MAY 2003,ESP,934,Long Jump
991,Kristiina VUORIVIRTA,28 MAR 1994,FIN,934,Long Jump [Long Jump ind.]
992,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,934,Long Jump [Long Jump ind.]
993,Melissa DE HAAN,15 AUG 1997,NED,934,Long Jump [Long Jump ind.]
994,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,934,Long Jump [Long Jump ind.]
995,Raiane VASCONCELOS,03 JUL 1997,BRA,933,Long Jump
996,Amelia HARVEY,,USA,933,Long Jump [Long Jump ind.]
997,Sydney REID,,USA,933,Long Jump [Long Jump ind.]
998,Eliška LATISLAVOVÁ,2004,CZE,933,Long Jump
999,Emilia WAWROWSKA,18 JAN 2003,POL,933,Long Jump [Long Jump ind.]
1000,Breanna MEALER,1999,USA,933,Long Jump [Long Jump ind.]
1001,Ruby JERGES,18 MAR 2004,GBR,933,Long Jump
1002,Courtney LINES,,USA,933,Long Jump
1003,Richalda MOHAMED,03 JUL 2001,FRA,933,Long Jump [Long Jump ind.]
1004,Thelia RUSTER,06 APR 1998,FRA,933,Long Jump [Long Jump ind.]
1005,Carina MEYER,17 APR 2002,SUI,933,Long Jump
1006,Moa GUSTAFSSON,2004,SWE,933,Long Jump
1007,Na'Ilah MOORE,1999,USA,933,Long Jump [Long Jump ind.]
1008,Laura PERLINI,09 JUL 2002,SUI,933,Long Jump [Long Jump ind.]
1009,Kate NIŽIĆ,16 MAY 2007,CRO,933,Long Jump
1010,Khrystyan REDDIC,,USA,932,Long Jump
1011,Brianna WHITE,2002,USA,932,Long Jump [Long Jump ind.]
1012,Emilija STRUPAITĖ,10 OCT 2002,LTU,932,Long Jump [Long Jump ind.]
1013,Lauryn FORD,12 MAY 2001,USA,932,Long Jump [Long Jump ind.]
1014,Chiara GALVANI,25 JUL 2001,ITA,932,Long Jump
1015,Barbara ŠTUHEC,2001,SLO,932,Long Jump
1016,Skyler REYNOLDS,2001,USA,932,Long Jump [Long Jump ind.]
1017,Lenia KURRLE,2004,GER,932,Long Jump
1018,Gabija STOČKUTĖ,02 JUN 1998,LTU,931,Long Jump [Long Jump ind.]
1019,Marie Helene POLT,1997,AUT,931,Long Jump [Long Jump ind.]
1020,Hannah WÖRLEIN,2004,GER,931,Long Jump [Long Jump ind.]
1021,Aerianna GRANDERSON,,USA,931,Long Jump
1022,Anna LAUDIZIO,,USA,931,Long Jump [Long Jump ind.]
1023,Tania DUNBAR,2001,USA,931,Long Jump [Long Jump ind.]
1024,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,931,Long Jump [Long Jump ind.]
1025,Meeri RIIALI,01 FEB 2005,FIN,931,Long Jump
1026,Glódis Edda TURIDARDÓTTIR,01 MAR 2003,ISL,931,Long Jump [Long Jump ind.]
1027,Sara VAN HOYWEGHEN,05 FEB 2003,BEL,931,Long Jump [Long Jump ind.]
1028,Pilar DEL CERRO,12 OCT 1989,ESP,931,Long Jump [Long Jump ind.]
1029,Olaia Gisela BECERRIL,16 JUL 2001,ESP,931,Long Jump [Long Jump ind.]
1030,Mary ELCOCK,03 AUG 1995,GBR,931,Long Jump
1031,Véronique KOSSENDA REY,23 SEP 1996,CMR,930,Long Jump
1032,Jenna KES,,USA,930,Long Jump [Long Jump ind.]
1033,Aviana GOODE,,USA,930,Long Jump
1034,Pauline BIKEMBO,05 NOV 2002,FRA,930,Long Jump [Long Jump ind.]
1035,Sofie GRÖNINGER,2005,GER,930,Long Jump [Long Jump ind.]
1036,Claire CORNELL,,USA,930,Long Jump [Long Jump ind.]
1037,Hanami OTANI,20 DEC 2003,JPN,930,Long Jump
1038,Brooke IRONSIDE,18 JUN 2003,GBR,930,Long Jump
1039,Tiana BORAS,04 MAR 2005,AUS,930,Long Jump
1040,Garance GIRAUD,04 NOV 2000,FRA,930,Long Jump
1041,Alaina BRADY,2002,USA,930,Long Jump [Long Jump ind.]
1042,Ann JACKSON,,USA,930,Long Jump [Long Jump ind.]
1043,Klaudia NAZAROWICZ,09 MAR 2000,POL,930,Long Jump
1044,Rebecca HEMINGWAY,,USA,930,Long Jump [Long Jump ind.]
1045,Bojana PETROVIĆ,27 JUN 2000,SRB,930,Long Jump [Long Jump ind.]
1046,Marine JACOB,15 MAR 2004,FRA,929,Long Jump [Long Jump ind.]
1047,Vivien ERNST,2004,GER,929,Long Jump
1048,Jacie DRODDY,2001,USA,929,Long Jump [Long Jump ind.]
1049,Lisen RIGNELL,27 NOV 2003,SWE,929,Long Jump
1050,Brianna BRAND,2003,USA,929,Long Jump [Long Jump ind.]
1051,Jenna VENTSCH,2004,GER,929,Long Jump [Long Jump ind.]
1052,Bori RÓZSAHEGYI,27 JUN 2007,HUN,929,Long Jump [Long Jump ind.]
1053,Keeley NORRIS,,USA,929,Long Jump [Long Jump ind.]
1054,Weronika KLIMACKA,19 APR 1996,POL,929,Long Jump [Long Jump ind.]
1055,Annkathrin HOVEN,08 MAR 2001,GER,928,Long Jump [Long Jump ind.]
1056,Sara VAN AKEN,17 APR 2001,USA,928,Long Jump
