Place,Competitor,DOB,Unnamed: 3,Score,Event List
703,Tina SAMSON,12 OCT 1996,NGR,960,Long Jump
704,Jaiden BOOMSMA,,USA,960,Long Jump
705,Chelsea HARRINGTON,,USA,960,Long Jump [Long Jump ind.]
706,Daniela PEŠIĆ,15 SEP 1999,CRO,960,Long Jump [Long Jump ind.]
707,Anna-Lena OBERMAIER,10 JUL 1996,GER,960,Long Jump [Long Jump ind.]
708,Mariana DE OLIVEIRA,18 FEB 2003,BRA,960,Long Jump
709,Aliki KOIKOPOULOU,08 NOV 2005,GRE,960,Long Jump [Long Jump ind.]
710,Pärl EELMA,18 AUG 1998,EST,960,Long Jump [Long Jump ind.]
711,Megan HEIDEBRECHT,,USA,960,Long Jump [Long Jump ind.]
712,Michaela GIESELOVÁ,25 SEP 1999,CZE,960,Long Jump [Long Jump ind.]
713,Katarzyna BARGIELSKA,25 AUG 1999,POL,960,Long Jump [Long Jump ind.]
714,Aaliyah FOSTER,12 MAY 2005,JAM,959,Long Jump
715,Lauren RONCONE,,USA,959,Long Jump [Long Jump ind.]
716,Tereza BABICKÁ,28 JUN 2003,CZE,959,Long Jump
717,Tatiana PEREIRA,18 MAY 2006,POR,958,Long Jump [Long Jump ind.]
718,Lucia ACKLIN,25 AUG 2006,SUI,958,Long Jump [Long Jump ind.]
719,Astrid NYAME,1994,CAN,958,Long Jump
720,Charlotte JONES,06 SEP 1999,GBR,958,Long Jump [Long Jump ind.]
721,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,958,Long Jump
722,Aviana GOODE,,USA,958,Long Jump [Long Jump ind.]
723,Martina TOMASI,08 AUG 2002,ITA,958,Long Jump
724,Moyo BARDI,17 JUL 2005,AUT,958,Long Jump [Long Jump ind.]
725,Kay-Lagay CLARKE,27 FEB 2004,JAM,958,Long Jump
726,Martina DADIĆ,21 APR 1992,CRO,958,Long Jump [Long Jump ind.]
727,Mia HEARD,2001,USA,958,Long Jump [Long Jump ind.]
728,Aria TATE,,USA,958,Long Jump [Long Jump ind.]
729,Emelie EKLUND,01 JUN 2000,SWE,958,Long Jump [Long Jump ind.]
730,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,958,Long Jump [Long Jump ind.]
731,Malaiya JEDKINS,,USA,958,Long Jump [Long Jump ind.]
732,Eliise ANIJALG,03 OCT 2001,EST,958,Long Jump [Long Jump ind.]
733,Andrea VILLAVERDE,01 FEB 2002,ESP,958,Long Jump
734,Darriale YARBROUGH,,USA,957,Long Jump [Long Jump ind.]
735,Asia HAMILTON,2002,CAN,957,Long Jump [Long Jump ind.]
736,Andrea CORNELISSEN,18 MAR 2002,RSA,957,Long Jump
737,Marie JUNG,15 NOV 2003,GER,957,Long Jump [Long Jump ind.]
738,Iman ROKA,06 SEP 2005,AUT,957,Long Jump
739,Kaitlyn WILLIAMS,,USA,957,Long Jump
740,Mikele VICKERS,2002,USA,957,Long Jump [Long Jump ind.]
741,Hannah HÖLLINGER,13 JAN 2005,AUT,957,Long Jump [Long Jump ind.]
742,Thea LEIRFALL,12 APR 1999,NOR,957,Long Jump [Long Jump ind.]
743,Gabriella PERES PINTO,25 JUL 1999,BRA,957,Long Jump
744,Stefanie BROSENS,22 MAY 1997,BEL,957,Long Jump [Long Jump ind.]
745,Alisa CHIRKOVA,02 MAR 2004,RUS,957,Long Jump [Long Jump ind.]
746,Molly REVILLE,14 OCT 2004,GBR,957,Long Jump [Long Jump ind.]
747,Simone GREEN,,USA,957,Long Jump [Long Jump ind.]
748,Christina WENDE,,USA,957,Long Jump [Long Jump ind.]
749,Alice LUNARDON,19 NOV 1998,ITA,957,Long Jump
750,Johanna KONRAD,07 FEB 2005,GER,957,Long Jump [Long Jump ind.]
751,Annia ASHLEY,19 JAN 2000,JAM,957,Long Jump [Long Jump ind.]
752,Kywana DONAHOO,,USA,957,Long Jump [Long Jump ind.]
753,Celine-Jada BROWN,2004,JAM,956,Long Jump [Long Jump ind.]
754,Makaila MCINTYRE,,USA,956,Long Jump [Long Jump ind.]
755,Rayven NEALEY,,USA,956,Long Jump
756,Michaela COMOVÁ,22 MAY 2001,SVK,956,Long Jump [Long Jump ind.]
757,Amelie MONZIE,19 MAR 2003,FRA,956,Long Jump [Long Jump ind.]
758,Lexi LEFEVER,,USA,956,Long Jump [Long Jump ind.]
759,MyCherie ONWUZURUIKE,,USA,955,Long Jump [Long Jump ind.]
760,Nurul ASHIKIN,15 JUL 2000,MAS,955,Long Jump
761,Magdalena PERIĆ,29 OCT 2001,CRO,955,Long Jump [Long Jump ind.]
762,Anaya DEES,,USA,955,Long Jump [Long Jump ind.]
763,Sydney ROQUEBRUN,01 NOV 2004,FRA,955,Long Jump [Long Jump ind.]
764,Mah Oury SEYE,2006,ITA,955,Long Jump
765,Brianna LEUNG,2005,AUS,955,Long Jump
766,Marta ARAÚJO,16 DEC 2004,POR,955,Long Jump [Long Jump ind.]
767,Madeline CHABEUF,04 APR 2002,FRA,955,Long Jump [Long Jump ind.]
768,Katie THOMPSON,,USA,954,Long Jump [Long Jump ind.]
769,Ebba HEDBERG,23 SEP 2003,SWE,954,Long Jump [Long Jump ind.]
770,Natálie OLIVOVÁ,15 APR 2003,CZE,954,Long Jump [Long Jump ind.]
771,Kimia POORKHALKHALI,26 SEP 2000,IRI,954,Long Jump [Long Jump ind.]
772,Celeste SELAT,22 JUL 2004,FRA,954,Long Jump [Long Jump ind.]
773,Laura AGUILERA,04 MAR 2003,ESP,954,Long Jump [Long Jump ind.]
774,Faith LUBNER,,USA,954,Long Jump [Long Jump ind.]
775,Marquasha MYERS,,USA,953,Long Jump [Long Jump ind.]
776,Laura FRAWLEY,23 MAR 2004,IRL,953,Long Jump
777,KriShona JULIANA,2000,NED,953,Long Jump [Long Jump ind.]
778,Jodi LIPP,,USA,953,Long Jump [Long Jump ind.]
779,Jade FOSTER,,USA,953,Long Jump [Long Jump ind.]
780,Adriana COSMAI,19 OCT 2002,ITA,953,Long Jump [Long Jump ind.]
781,Arinna SELKIS ELONG,13 JUL 2002,GER,953,Long Jump
782,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,953,Long Jump [Long Jump ind.]
783,Emina OMANOVIĆ,24 AUG 2007,BIH,953,Long Jump [Long Jump ind.]
784,Lingfang TIAN,26 JAN 2002,CHN,953,Long Jump
785,Xiomara MALONE,21 SEP 2002,IVB,953,Long Jump [Long Jump ind.]
786,Tannekee STRACHAN,15 FEB 2000,JAM,953,Long Jump [Long Jump ind.]
787,Seon-yoo YUN,25 AUG 2005,KOR,953,Long Jump
788,Shaina BURNS,21 MAR 1996,USA,953,Long Jump [Long Jump ind.]
789,Linda Maria PIRCHER,12 SEP 2001,ITA,953,Long Jump [Long Jump ind.]
790,Claudia RUBIO,09 MAY 2003,ESP,953,Long Jump [Long Jump ind.]
791,Eleonora FILIPPETTO,03 NOV 1994,ITA,953,Long Jump [Long Jump ind.]
792,Mignonne DE BEER,26 JAN 2006,RSA,953,Long Jump
793,Holly GERBERDING,,USA,953,Long Jump [Long Jump ind.]
794,Arison WEBER,02 APR 1998,FRA,953,Long Jump
795,Julia SIMON,15 DEC 1994,GER,953,Long Jump [Long Jump ind.]
796,Chloe WILLIAMS,,USA,953,Long Jump [Long Jump ind.]
797,Alina Sophie BÖHM,07 AUG 1996,GER,952,Long Jump
798,Aine FUJITA,06 MAR 1999,JPN,952,Long Jump
799,Emīlija SILIŅA,26 DEC 2003,LAT,952,Long Jump
800,Barbara KOSTRZEWSKA,27 MAR 1998,POL,952,Long Jump [Long Jump ind.]
801,Ashtin ZAMZOW-MAHLER,13 AUG 1996,USA,952,Long Jump [Long Jump ind.]
802,Kiara LEE,,USA,952,Long Jump [Long Jump ind.]
803,Betty JENSEN,11 MAY 2004,DEN,952,Long Jump [Long Jump ind.]
804,Bianca HERCIGONJA,15 SEP 2002,SUI,952,Long Jump [Long Jump ind.]
805,Vivian KRÂSTEVA,08 MAY 2002,BUL,952,Long Jump [Long Jump ind.]
806,Amanda LILJENDAL,31 MAR 1998,FIN,952,Long Jump [Long Jump ind.]
807,Sarina SAEDI,21 AUG 2003,IRI,952,Long Jump
808,Daejah MOSS,1999,BAH,952,Long Jump [Long Jump ind.]
809,Allie JONES,29 JUN 2000,USA,952,Long Jump
810,Alex HELLENBERG,,USA,951,Long Jump [Long Jump ind.]
811,Kaizha ROBERTS,06 AUG 1999,USA,951,Long Jump [Long Jump ind.]
812,Breanna MEALER,1999,USA,951,Long Jump [Long Jump ind.]
813,Runa HORIUCHI,15 JUN 2000,JPN,951,Long Jump
814,Lucy CORBETT,,USA,951,Long Jump [Long Jump ind.]
815,Austė MACIJAUSKAITĖ,18 AUG 2000,LTU,951,Long Jump [Long Jump ind.]
816,Johanna SOOVER,19 APR 2001,EST,951,Long Jump
817,Teagan ZWAANSTRA,,USA,951,Long Jump
818,Jessica MIETTINEN,24 JUN 1998,FIN,951,Long Jump [Long Jump ind.]
819,Oghale OMAKOR,,USA,951,Long Jump [Long Jump ind.]
820,Favour WANJOKU,,USA,951,Long Jump [Long Jump ind.]
821,Kristiina VUORIVIRTA,28 MAR 1994,FIN,951,Long Jump
822,Tsai-Chuan CHEN,29 JAN 2001,TPE,951,Long Jump
823,Ashley BLANNARD,,USA,951,Long Jump [Long Jump ind.]
824,Hikaru AKEBOSHI,25 DEC 1998,JPN,951,Long Jump
825,Paula VIHTALAHTI,01 MAY 1996,FIN,951,Long Jump
826,Madushani HERATH,04 MAY 2005,SRI,950,Long Jump
827,Matilda VITSUT,22 AUG 2004,EST,950,Long Jump [Long Jump ind.]
828,Amy WARRE,25 OCT 2004,GBR,950,Long Jump
829,Matilde GUARINO,20 FEB 2004,ITA,950,Long Jump [Long Jump ind.]
830,Katharina KEMP,11 AUG 1990,GER,950,Long Jump [Long Jump ind.]
831,Brianna HAGLER,,USA,950,Long Jump
832,Jennifer PARENT,,USA,950,Long Jump
833,Estrella LOBO,17 OCT 2003,COL,949,Long Jump
834,Sigrid KLEIVE,22 FEB 2000,NOR,949,Long Jump [Long Jump ind.]
835,Pauline HILLEBRAND,02 APR 2002,GER,949,Long Jump [Long Jump ind.]
836,Isabel MALETICH,,USA,949,Long Jump [Long Jump ind.]
837,Pia MEßING,07 AUG 2005,GER,949,Long Jump [Long Jump ind.]
838,Nela NIKODEMOVÁ,10 APR 2001,CZE,949,Long Jump [Long Jump ind.]
839,Jolie ROBINSON,,USA,949,Long Jump
840,Mara VONNAHME,08 AUG 2005,GER,949,Long Jump [Long Jump ind.]
841,Auceane BOUIJOUX,01 MAR 2004,FRA,949,Long Jump
842,Osasere EGHOSA,11 MAY 1999,ESP,949,Long Jump [Long Jump ind.]
843,Laura FRANCISCO-LUCAS,21 MAR 2006,HUN,949,Long Jump [Long Jump ind.]
844,Shaina Anthony MAGS,11 APR 1992,POR,948,Long Jump [Long Jump ind.]
845,Sadie MCMULLEN,,USA,948,Long Jump [Long Jump ind.]
846,Carlie TURNER,2002,USA,948,Long Jump [Long Jump ind.]
847,Marina PIRIYEVA,16 JUL 1998,RUS,948,Long Jump [Long Jump ind.]
848,Nada CHROUDI,20 NOV 1987,TUN,948,Long Jump [Long Jump ind.]
849,Sarah MORESCO,2004,ITA,948,Long Jump [Long Jump ind.]
850,Maelle SAINT ALME,21 FEB 2005,FRA,948,Long Jump
851,Sienna MACDONALD,2002,CAN,948,Long Jump [Long Jump ind.]
852,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,948,Long Jump [Long Jump ind.]
853,Emilie JAMBON,02 APR 1998,FRA,948,Long Jump [Long Jump ind.]
854,Kiikii BROWN,20 JAN 2004,GBR,948,Long Jump [Long Jump ind.]
855,Carolina JÜRGENS,05 DEC 2005,GER,948,Long Jump [Long Jump ind.]
856,Izabela SOKOLOVA,24 AUG 2002,BUL,947,Long Jump [Long Jump ind.]
857,Andrea ARILLA,14 DEC 2004,ESP,947,Long Jump [Long Jump ind.]
858,Vera MONTEIRO,15 NOV 2002,POR,947,Long Jump
859,Nanami MAEGAWA,10 SEP 2003,JPN,947,Long Jump
860,Magdalena Vial GUZMAN,10 MAR 2005,CHI,947,Long Jump
861,Mila HEIKKONEN,27 NOV 2006,FIN,947,Long Jump [Long Jump ind.]
862,Reyna JOHNSON,,USA,947,Long Jump
863,Maya PERRY-GRIMES,,USA,947,Long Jump [Long Jump ind.]
864,Jura ENOMOTO,03 MAY 2001,JPN,947,Long Jump
865,Sofie GRÖNINGER,12 JUN 2005,GER,947,Long Jump [Long Jump ind.]
866,Oriana GEE,2002,USA,947,Long Jump [Long Jump ind.]
867,Marijke ESSELINK,22 JUN 1999,NED,946,Long Jump
868,Alexa VALENZUELA,2001,MEX,946,Long Jump [Long Jump ind.]
869,Christina RYAN,15 FEB 1998,NZL,946,Long Jump
870,Marija NISIĆ,29 NOV 2007,SRB,946,Long Jump [Long Jump ind.]
871,Maria Fernanda MARQUEZ,04 APR 2003,MEX,946,Long Jump
872,Raluca Monica RADUCA,20 JAN 2006,ROU,946,Long Jump [Long Jump ind.]
873,Savionna GLOVER,,USA,946,Long Jump
874,Rebekka SCHUBERT,06 FEB 1998,GER,946,Long Jump [Long Jump ind.]
875,Alexandra SCHARF,08 MAR 2006,GER,946,Long Jump [Long Jump ind.]
876,Chiara JAMES,2000,GER,945,Long Jump
877,Emily LAVARNWAY,,USA,945,Long Jump [Long Jump ind.]
878,Yuli Andrea QUINTO,30 SEP 1999,COL,945,Long Jump
879,Marienger CHIRINOS,12 DEC 2003,VEN,945,Long Jump
880,Svetlana MAYER,08 APR 2004,KGZ,945,Long Jump
881,Ayane KAMIYAYA,27 MAY 1996,JPN,945,Long Jump
882,Kornelia ROPPEN,01 MAR 2002,NOR,945,Long Jump [Long Jump ind.]
883,Erika STOCKHORST,1998,CAN,945,Long Jump [Long Jump ind.]
884,Riri ARIMOTO,04 APR 2001,JPN,945,Long Jump
885,Rebecca DÜRR,19 FEB 1982,GER,945,Long Jump [Long Jump ind.]
886,Alaina BRADY,2002,USA,945,Long Jump [Long Jump ind.]
887,Daniela JELIĆ,21 JAN 2005,CRO,945,Long Jump [Long Jump ind.]
888,Angelika FAKA,15 JAN 1996,POL,945,Long Jump
889,Lisa WILKER,12 JUN 2003,NOR,944,Long Jump [Long Jump ind.]
890,Jana RADKE,01 AUG 2000,GER,944,Long Jump [Long Jump ind.]
891,Angel RICHMORE,30 APR 2001,SWE,944,Long Jump [Long Jump ind.]
892,Mariah WILLIAMS,,USA,944,Long Jump [Long Jump ind.]
893,Jennifer YANKEY,03 JAN 2005,ESP,944,Long Jump [Long Jump ind.]
894,Kennady GIBBINS,,USA,944,Long Jump [Long Jump ind.]
895,Hannah HAGERTY,2001,CAN,944,Long Jump [Long Jump ind.]
896,Manon AUMOITTE,04 FEB 2002,FRA,944,Long Jump [Long Jump ind.]
897,Antonia GMÜNDER,03 APR 2002,SUI,944,Long Jump [Long Jump ind.]
898,Vanessa SPIZEWSKI,,USA,944,Long Jump [Long Jump ind.]
899,Mary ELCOCK,03 AUG 1995,GBR,944,Long Jump [Long Jump ind.]
900,Noemie CARON,10 JUL 2002,FRA,944,Long Jump [Long Jump ind.]
901,Emma SEETOO,,USA,943,Long Jump [Long Jump ind.]
902,Katherine HALBERT,,USA,943,Long Jump [Long Jump ind.]
903,Ujunwa NWOKOMA,,USA,943,Long Jump
904,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,943,Long Jump
905,Christa TEMENG,15 APR 2007,SUI,943,Long Jump [Long Jump ind.]
906,Carissa HALL,,USA,942,Long Jump [Long Jump ind.]
907,Sabina BATADZHIYEVA,22 MAR 2002,KGZ,942,Long Jump
908,Anisha HENDERSON,,USA,942,Long Jump [Long Jump ind.]
909,Zennia GONZALEZ,25 APR 2003,MEX,942,Long Jump
910,Emily PISCHKE,29 MAR 2004,GER,942,Long Jump [Long Jump ind.]
911,Carmen ROSALES,29 APR 2002,ESP,942,Long Jump [Long Jump ind.]
912,Sydney JOHNSON,,USA,942,Long Jump [Long Jump ind.]
913,Amy HASSELTON,10 JUN 2001,NED,942,Long Jump [Long Jump ind.]
914,Sandra RUMASK,04 JAN 2005,EST,942,Long Jump [Long Jump ind.]
915,Erin FISHER,19 OCT 2001,IRL,942,Long Jump [Long Jump ind.]
916,Inkeri AHOKAS,29 MAR 2004,FIN,942,Long Jump
917,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,942,Long Jump [Long Jump ind.]
918,Laura LOKOTAR,13 AUG 2003,EST,942,Long Jump [Long Jump ind.]
919,Bora BOCZONÁDI,13 MAY 2007,HUN,942,Long Jump [Long Jump ind.]
920,Meike VERDAASDONK,28 AUG 2002,NED,942,Long Jump [Long Jump ind.]
921,Mekayla BROWN,,USA,942,Long Jump [Long Jump ind.]
922,Chloe LACHAUD,18 FEB 2002,FRA,942,Long Jump
923,Anastasiya MATUZNA,19 NOV 2003,UKR,942,Long Jump [Long Jump ind.]
924,Colleen UZOEKWE,,USA,941,Long Jump
925,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,941,Long Jump [Long Jump ind.]
926,Klára ZBOŽÍNKOVÁ,05 DEC 2006,CZE,941,Long Jump [Long Jump ind.]
927,Nicole EZEOKE,2000,USA,941,Long Jump
928,Eddiyah FRYE,22 APR 2003,USA,941,Long Jump [Long Jump ind.]
929,Brianna SMITH,2002,USA,941,Long Jump [Long Jump ind.]
930,Emma RASTAD,1999,CAN,941,Long Jump
931,Manisha MEREL,05 JUL 2001,IND,941,Long Jump
932,Cristina Stefania SPINU,21 DEC 2006,ROU,941,Long Jump [Long Jump ind.]
933,Carlijn TER LAAK,16 FEB 1997,NED,941,Long Jump
934,Oleksandra NESTERENKO,27 NOV 2004,UKR,941,Long Jump
935,Hannah RUSNAK,,USA,940,Long Jump [Long Jump ind.]
936,Bente VAN DER STOEL,02 MAR 2003,NED,940,Long Jump [Long Jump ind.]
937,Haruka KOYAMA,22 JAN 1999,JPN,940,Long Jump
938,Anna GRIMALDI,12 FEB 1997,NZL,940,Long Jump
939,Minja KURTTI,07 MAY 2005,FIN,940,Long Jump [Long Jump ind.]
940,Louisa CHAUDET,30 APR 2003,FRA,940,Long Jump
941,Daisy MAESSNER,,USA,940,Long Jump [Long Jump ind.]
942,Salma ABDULHAMID HAMED,18 DEC 2004,EGY,940,Long Jump
943,Kayssia HUDSON,31 MAR 2004,FRA,940,Long Jump
944,Hanami OTANI,20 DEC 2003,JPN,940,Long Jump
945,Taylor GIVENS,18 JAN 2000,USA,940,Long Jump [Long Jump ind.]
946,Aislinn MCELHANEY,,USA,940,Long Jump [Long Jump ind.]
947,Myeisha HALL,,USA,939,Long Jump
948,Robbie GRACE,2001,USA,939,Long Jump
949,Lauren CALLAGHAN,04 MAR 2002,IRL,939,Long Jump
950,Mina SAEKI,04 MAR 2000,JPN,939,Long Jump
951,Nathalie WESTMAN,28 APR 1998,FIN,939,Long Jump
952,Danielle SPEK,11 FEB 1998,NED,939,Long Jump [Long Jump ind.]
953,Yelizaveta SIGAREVA,05 MAR 2003,RUS,939,Long Jump [Long Jump ind.]
954,Abigail PAWLETT,14 JAN 2003,GBR,939,Long Jump
955,Elena CORELLA,18 FEB 2005,ESP,939,Long Jump
956,Jacqueline SIMMONS,1999,USA,939,Long Jump [Long Jump ind.]
957,Giulia RICCARDI,12 MAY 2003,ITA,939,Long Jump
958,Maria ONISIFOROU,10 FEB 1997,CYP,939,Long Jump
959,Efe OMOKENI,,USA,939,Long Jump [Long Jump ind.]
960,Valeriya MUKHOBROD,05 MAY 2003,UKR,939,Long Jump [Long Jump ind.]
961,Estelle GOFFIN,08 JUL 2004,BEL,939,Long Jump [Long Jump ind.]
962,Jenna VENTSCH,25 MAR 2004,GER,939,Long Jump [Long Jump ind.]
963,Pinja PIKKUPEURA,17 JUL 1997,FIN,939,Long Jump [Long Jump ind.]
964,Laura FRANCESCHI,07 FEB 2005,ITA,939,Long Jump [Long Jump ind.]
965,Sarah GLIDDEN,,USA,938,Long Jump [Long Jump ind.]
966,Yuki FUJIYAMA,03 JUL 2001,JPN,938,Long Jump
967,Sayina KHASHIMOVA,04 SEP 2003,UZB,938,Long Jump [Long Jump ind.]
968,Akera BENTON,,USA,938,Long Jump [Long Jump ind.]
969,Myke VAN DE WIEL,04 JUN 1997,NED,938,Long Jump
970,Camarii TELLIS,2002,USA,938,Long Jump [Long Jump ind.]
971,Montana DJATSCHENKO,29 AUG 2001,AUS,938,Long Jump
972,Oriane CORNET,20 OCT 2004,FRA,938,Long Jump [Long Jump ind.]
973,Weronika STRĄCZEK,25 JUN 1999,POL,938,Long Jump [Long Jump ind.]
974,Francesca SUGIAMAN,30 JAN 2002,AUS,938,Long Jump
975,Giulia SORAGNA,2005,ITA,938,Long Jump [Long Jump ind.]
976,Kadriye Dilek DURMUS,20 JAN 2004,TUR,938,Long Jump [Long Jump ind.]
977,Sára PAVLIDU,24 JAN 2005,CZE,938,Long Jump
978,Katie CHAPMAN,20 SEP 2003,GBR,938,Long Jump [Long Jump ind.]
979,Lara CHECK,2003,AUS,938,Long Jump
980,Victoria AGYIN,,USA,937,Long Jump [Long Jump ind.]
981,Sica VERWASCH,2003,NED,937,Long Jump [Long Jump ind.]
982,Julieta GALLEGO,09 OCT 2002,ESP,937,Long Jump [Long Jump ind.]
983,Mieke BASSON,09 JAN 2001,RSA,937,Long Jump
984,Nadia WEMA,17 SEP 2005,GER,937,Long Jump [Long Jump ind.]
985,Ezgi ÖZ,05 DEC 1993,TUR,937,Long Jump [Long Jump ind.]
986,Bailey TURNER,1999,USA,937,Long Jump [Long Jump ind.]
987,Jenna VAKKILAINEN,06 APR 2005,FIN,937,Long Jump [Long Jump ind.]
988,Nanda FREI,26 JAN 2005,SUI,937,Long Jump [Long Jump ind.]
989,Emma CUNNINGHAM,,USA,937,Long Jump [Long Jump ind.]
990,Chisom OBIOHA,2002,CAN,937,Long Jump [Long Jump ind.]
991,Axelle LIEHOUN,11 JUN 2004,FRA,936,Long Jump
992,Laia RODRIGUEZ,03 MAY 2005,ESP,936,Long Jump [Long Jump ind.]
993,Olivija VAITAITYTĖ,10 MAR 2002,LTU,936,Long Jump [Long Jump ind.]
994,Micah CAREY,,USA,936,Long Jump [Long Jump ind.]
995,Camryn HOLLOMAN,,USA,936,Long Jump [Long Jump ind.]
996,Sara GEARY,06 APR 1991,GBR,936,Long Jump [Long Jump ind.]
997,Marta GALLO,06 MAY 2002,ESP,936,Long Jump [Long Jump ind.]
998,Kateřina ČERNOCKÁ,11 DEC 2005,CZE,936,Long Jump
999,Anja DLAUHY,02 JAN 2003,AUT,936,Long Jump [Long Jump ind.]
1000,Miharu NAKAO,31 MAY 2004,JPN,936,Long Jump [Long Jump ind.]
1001,Anniek DE LANGE,2006,NED,936,Long Jump [Long Jump ind.]
1002,Alina BREMHORST,14 OCT 2000,GER,936,Long Jump
1003,Bianca BERTOLOTTI,23 SEP 2006,FRA,935,Long Jump [Long Jump ind.]
1004,Trinity HART,,USA,935,Long Jump [Long Jump ind.]
1005,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,935,Long Jump [Long Jump ind.]
1006,Marta CHIAROTTO,2000,ITA,935,Long Jump [Long Jump ind.]
1007,Maisonne JONES,,USA,935,Long Jump [Long Jump ind.]
1008,Kimberly OPITZ,2007,GER,935,Long Jump [Long Jump ind.]
1009,Annabell RECKE,25 APR 2003,GER,935,Long Jump [Long Jump ind.]
1010,Ajda MEGLIČ,06 NOV 2006,SLO,935,Long Jump
1011,Rachela PACE,15 JUN 2003,MLT,935,Long Jump [Long Jump ind.]
1012,Laura BRANDHOFE,11 OCT 2005,GER,935,Long Jump
1013,Maddison ROUMPH,,USA,935,Long Jump
1014,Laura OOGHE,2006,BEL,935,Long Jump [Long Jump ind.]
1015,Claire ROBERTS,01 JUL 2003,AUS,935,Long Jump
1016,Marina TOVAR,03 NOV 1997,ESP,935,Long Jump [Long Jump ind.]
1017,Sara VAN AKEN,17 APR 2001,USA,935,Long Jump [Long Jump ind.]
1018,Andrė OŽECHAUSKAITĖ,03 NOV 2003,LTU,935,Long Jump [Long Jump ind.]
1019,Hanah SMRT,,USA,935,Long Jump [Long Jump ind.]
1020,Eva TETTEROO,26 JUL 1997,NED,935,Long Jump [Long Jump ind.]
1021,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,934,Long Jump [Long Jump ind.]
1022,Jessica STEVER,,USA,934,Long Jump [Long Jump ind.]
1023,Kiera-Lee ABRAHAMS,20 AUG 2006,RSA,934,Long Jump
1024,Yuriko MITO,05 APR 1995,JPN,934,Long Jump
1025,Dayana DELGADO,21 OCT 2004,CUB,934,Long Jump
1026,Anna-Luisa SPATZ,18 AUG 2002,GER,934,Long Jump [Long Jump ind.]
1027,Linda STOLL,28 OCT 2006,GER,934,Long Jump
1028,Alma KATHAN,2005,AUT,934,Long Jump [Long Jump ind.]
1029,Michaela UFNÁROVÁ,27 OCT 2005,SVK,934,Long Jump [Long Jump ind.]
1030,Madeleine SÖDERQVIST,12 SEP 2003,SWE,934,Long Jump [Long Jump ind.]
1031,Erica XAYARATH,,USA,934,Long Jump [Long Jump ind.]
1032,Jenna Fee FEYERABEND,23 APR 2002,GER,934,Long Jump [Long Jump ind.]
1033,Milica TRAVAR,27 FEB 2000,ITA,934,Long Jump [Long Jump ind.]
1034,Zoe CHESTER,2006,AUS,933,Long Jump
1035,Eloise HARVEY,13 NOV 2000,GBR,933,Long Jump [Long Jump ind.]
1036,Erica FABBRIS,17 FEB 2002,ITA,933,Long Jump
1037,Federica PALAZZO,2003,ITA,933,Long Jump [Long Jump ind.]
1038,Cidnee DAVIES-BOHN,,USA,933,Long Jump [Long Jump ind.]
1039,Magaly TSHIPOPO,16 DEC 1993,FRA,933,Long Jump [Long Jump ind.]
1040,Barbara ŠTUHEC,2001,SLO,933,Long Jump [Long Jump ind.]
1041,Ema BENDOVÁ,26 FEB 2007,SVK,933,Long Jump [Long Jump ind.]
1042,Jenelle HURLEY,,USA,933,Long Jump [Long Jump ind.]
1043,Yuki YAMASAKI,06 JUN 1995,JPN,933,Long Jump
1044,Gianna MACONES,,USA,933,Long Jump [Long Jump ind.]
1045,Kristina TOSSAS,,USA,933,Long Jump [Long Jump ind.]
1046,Marta VALLEJO,20 APR 2005,ESP,933,Long Jump [Long Jump ind.]
1047,Sara Emily SILVA,22 NOV 2003,BRA,932,Long Jump
1048,Helena DINNISSEN,13 OCT 1984,NZL,932,Long Jump
1049,Kendall BURGESS,,USA,932,Long Jump [Long Jump ind.]
1050,Valentina Agata RUBINO,2000,ITA,932,Long Jump
1051,Natasha BERNETT,,USA,932,Long Jump [Long Jump ind.]
1052,Jenna AKINS,,USA,932,Long Jump
1053,Afaf BENHADJA,10 FEB 1999,ALG,932,Long Jump
1054,Laura RINCON,06 FEB 2001,ESP,932,Long Jump [Long Jump ind.]
1055,Jules HOGAN,,USA,932,Long Jump [Long Jump ind.]
1056,Petya BOZUKOVA,25 MAY 2006,BUL,932,Long Jump [Long Jump ind.]
1057,Sofhia Carolina ANTONIO,15 DEC 2004,BRA,932,Long Jump
1058,Delleah BELGRAVE,20 JUN 2005,GBR,932,Long Jump
1059,A-yeong KIM,06 NOV 2003,KOR,932,Long Jump
1060,Mariam DAVIS,,USA,932,Long Jump [Long Jump ind.]
1061,Janae DE GANNES,2006,TTO,931,Long Jump
1062,Kylee SALLEE,03 OCT 2002,USA,931,Long Jump [Long Jump ind.]
1063,Camille SONNEVILLE,16 MAY 2006,BEL,931,Long Jump [Long Jump ind.]
1064,Miglė GLIAUDELYTĖ,25 MAY 2005,LTU,931,Long Jump
1065,Amy LAUREN ROLFE,12 DEC 2001,GBR,931,Long Jump
