Place,Competitor,DOB,Unnamed: 3,Score,Event List
700,Lexi LEFEVER,,USA,964,Long Jump [Long Jump ind.]
701,Hildigunnur THORARINSDOTTIR,12 OCT 1999,ISL,963,Long Jump [Long Jump ind.]
702,Kenyae MAJORS,,USA,963,Long Jump [Long Jump ind.]
703,Matilde Sofia TEJOS,11 JAN 2005,CHI,963,Long Jump
704,Ariel OKORIE,11 SEP 1998,USA,963,Long Jump
705,Rachela PACE,15 JUN 2003,MLT,963,Long Jump [Long Jump ind.]
706,Annaliese BUSH,16 SEP 1999,AUS,963,Long Jump [Long Jump ind.]
707,Maja HUESMANN,08 AUG 2004,GER,963,Long Jump
708,Taryn HANKINS,14 SEP 2001,USA,962,Long Jump [Long Jump ind.]
709,Maylis DARRIET,23 APR 2000,FRA,962,Long Jump [Long Jump ind.]
710,Andrea ROOTH,06 MAR 2002,NOR,962,Long Jump [Long Jump ind.]
711,Matilde GUARINO,20 FEB 2004,ITA,962,Long Jump [Long Jump ind.]
712,Hanna LUKASHOVA,11 AUG 2004,BLR,962,Long Jump [Long Jump ind.]
713,Miriam ZANOVELLO,16 SEP 1998,ITA,962,Long Jump [Long Jump ind.]
714,Cajsa AUGUSTSSON,21 MAR 2002,SWE,962,Long Jump [Long Jump ind.]
715,Anna-Lena OBERMAIER,10 JUL 1996,GER,962,Long Jump
716,Mina SAEKI,04 MAR 2000,JPN,961,Long Jump
717,Jennifer PARENT,,USA,961,Long Jump
718,Alliyah MCNEIL,25 SEP 2001,JAM,961,Long Jump [Long Jump ind.]
719,Jelani HEATH,,USA,961,Long Jump [Long Jump ind.]
720,Madison ALEGRIA,2002,USA,961,Long Jump
721,Paula VIHTALAHTI,01 MAY 1996,FIN,961,Long Jump
722,Amanda LILJENDAL,31 MAR 1998,FIN,961,Long Jump [Long Jump ind.]
723,Callie JONES,26 DEC 1998,USA,960,Long Jump [Long Jump ind.]
724,Nicole AVANZI,06 OCT 2002,ITA,960,Long Jump
725,Ana Paula ARGUELLO,11 JUL 2003,PAR,960,Long Jump
726,Darya VASILYEVA,29 AUG 2005,RUS,960,Long Jump [Long Jump ind.]
727,Kornelia ROPPEN,01 MAR 2002,NOR,960,Long Jump [Long Jump ind.]
728,Julia SŁOCKA,18 FEB 2001,POL,960,Long Jump
729,. SUSMITA,23 DEC 2004,IND,960,Long Jump
730,Aurora MARTÍN,21 JAN 2001,ESP,960,Long Jump
731,Katarzyna BARGIELSKA,25 AUG 1999,POL,960,Long Jump [Long Jump ind.]
732,Lola ROBERT,05 NOV 2004,FRA,959,Long Jump
733,Savionna GLOVER,,USA,959,Long Jump
734,Jansen ZIOLA,1999,CAN,959,Long Jump [Long Jump ind.]
735,Pepa GOMBAU,26 JUL 2002,ESP,959,Long Jump
736,Megan HEIDEBRECHT,,USA,959,Long Jump [Long Jump ind.]
737,Yana KALACHEVA,13 NOV 2002,RUS,959,Long Jump [Long Jump ind.]
738,Imani WILLIAMS,,USA,959,Long Jump
739,Lucia SÁNCHEZ,02 APR 1998,ESP,959,Long Jump [Long Jump ind.]
740,So-dam LEE,24 SEP 1992,KOR,958,Long Jump
741,Sharlota PAEHLITSE,20 NOV 1998,BLR,958,Long Jump [Long Jump ind.]
742,Fiola TEJIOFO,2002,CAN,958,Long Jump [Long Jump ind.]
743,Mariana DE OLIVEIRA,18 FEB 2003,BRA,958,Long Jump
744,Michele GARLINSKI,18 MAR 1993,SUI,958,Long Jump
745,Maite BEERNAERT,14 NOV 2001,BEL,958,Long Jump [Long Jump ind.]
746,Annika RHOMBERG,27 MAR 2004,AUT,957,Long Jump [Long Jump ind.]
747,Annie WENDT,,USA,957,Long Jump [Long Jump ind.]
748,KriShona JULIANA,2000,NED,957,Long Jump [Long Jump ind.]
749,Mikele VICKERS,2002,USA,957,Long Jump [Long Jump ind.]
750,Hayriye Nur ARI,01 JAN 2002,TUR,957,Long Jump [Long Jump ind.]
751,Daejah MOSS,1999,BAH,957,Long Jump [Long Jump ind.]
752,Nanami MAEGAWA,10 SEP 2003,JPN,957,Long Jump
753,Patrīcija OZOLIŅA,20 JUN 2002,LAT,957,Long Jump [Long Jump ind.]
754,Annia ASHLEY,19 JAN 2000,JAM,957,Long Jump [Long Jump ind.]
755,Mikaela LYRI,17 JAN 2006,GRE,956,Long Jump [Long Jump ind.]
756,Breanna MEALER,1999,USA,956,Long Jump [Long Jump ind.]
757,Lohane GERBIER,11 FEB 2007,FRA,956,Long Jump [Long Jump ind.]
758,Austė MACIJAUSKAITĖ,18 AUG 2000,LTU,956,Long Jump [Long Jump ind.]
759,Maricia SPENCE,27 OCT 2000,JAM,956,Long Jump [Long Jump ind.]
760,Meeri ELOMAA,03 MAY 2003,FIN,956,Long Jump
761,Alba RAMIREZ,06 SEP 2003,ESP,956,Long Jump [Long Jump ind.]
762,Nonoka RITO,08 JUL 1995,JPN,956,Long Jump
763,Lidija TODOROVIĆ,31 JUL 2002,SRB,955,Long Jump
764,Elizaveta FEDORUK,04 AUG 2004,KAZ,955,Long Jump [Long Jump ind.]
765,Anaya DEES,,USA,955,Long Jump [Long Jump ind.]
766,McKenzie WHITAKER,15 FEB 1999,USA,955,Long Jump
767,Pärl EELMA,18 AUG 1998,EST,955,Long Jump [Long Jump ind.]
768,Raven ALEXANDER,13 JUN 2000,USA,955,Long Jump [Long Jump ind.]
769,Anna-Luisa SPATZ,18 AUG 2002,GER,955,Long Jump [Long Jump ind.]
770,Vilma ITÄLINNA,23 MAY 2003,FIN,955,Long Jump [Long Jump ind.]
771,Destiny LAWRENCE,2001,USA,954,Long Jump [Long Jump ind.]
772,Lucia ACKLIN,25 AUG 2006,SUI,954,Long Jump [Long Jump ind.]
773,Allie JONES,29 JUN 2000,USA,954,Long Jump [Long Jump ind.]
774,Christina WENDE,,USA,954,Long Jump [Long Jump ind.]
775,Alessia BYLYKBASHI,02 NOV 1998,ITA,954,Long Jump [Long Jump ind.]
776,Mariana NOVO,18 MAY 2000,POR,954,Long Jump
777,Lea VERDIER,29 AUG 2001,FRA,953,Long Jump
778,Eri TAKAHASHI,29 AUG 1995,JPN,953,Long Jump
779,Marisa JURTZ,23 APR 2004,GER,953,Long Jump
780,Rayven NEALEY,,USA,953,Long Jump [Long Jump ind.]
781,Myke VAN DE WIEL,04 JUN 1997,NED,953,Long Jump
782,Samoya NEIL,29 SEP 2002,JAM,953,Long Jump [Long Jump ind.]
783,Marie DEHNING,26 MAY 2003,GER,953,Long Jump
784,Ryoko MIYATA,19 APR 2004,JPN,953,Long Jump
785,Marta ARAÚJO,16 DEC 2004,POR,953,Long Jump [Long Jump ind.]
786,Lauren FOWLER,,USA,953,Long Jump [Long Jump ind.]
787,Tannekee STRACHAN,15 FEB 2000,JAM,953,Long Jump [Long Jump ind.]
788,Julia SIMON,15 DEC 1994,GER,953,Long Jump [Long Jump ind.]
789,Livia TONAZZI,30 AUG 2004,SUI,953,Long Jump [Long Jump ind.]
790,Christel EL SANEH,11 JUN 1994,LBN,952,Long Jump
791,Nina GARAY,1996,GER,952,Long Jump
792,Kurumi HATA,22 FEB 2005,JPN,952,Long Jump [Long Jump ind.]
793,Camarii TELLIS,2002,USA,952,Long Jump [Long Jump ind.]
794,Richalda MOHAMED,03 JUL 2001,FRA,952,Long Jump [Long Jump ind.]
795,Jura ENOMOTO,03 MAY 2001,JPN,952,Long Jump
796,Laura LOKOTAR,13 AUG 2003,EST,952,Long Jump [Long Jump ind.]
797,Emilie JAMBON,02 APR 1998,FRA,952,Long Jump [Long Jump ind.]
798,Katharina FLAIG,11 JAN 2002,GER,952,Long Jump [Long Jump ind.]
799,Madeline CHABEUF,04 APR 2002,FRA,952,Long Jump [Long Jump ind.]
800,Lucy FELLOWS,2004,GBR,951,Long Jump [Long Jump ind.]
801,Sigrid KLEIVE,22 FEB 2000,NOR,951,Long Jump [Long Jump ind.]
802,Morgan TALLEY,,USA,951,Long Jump [Long Jump ind.]
803,Laura BLANC,19 JUL 2003,FRA,951,Long Jump
804,Dziyana RABKOVA,14 JUN 1998,BLR,951,Long Jump [Long Jump ind.]
805,Nynke VAN DEN HEUVEL,02 APR 2000,NED,951,Long Jump [Long Jump ind.]
806,Olaia Gisela BECERRIL,16 JUL 2001,ESP,951,Long Jump
807,Favour WANJOKU,,USA,951,Long Jump [Long Jump ind.]
808,Chloe LACHAUD,18 FEB 2002,FRA,951,Long Jump
809,Claudia RUBIO,09 MAY 2003,ESP,951,Long Jump [Long Jump ind.]
810,Livvy CONNOR,06 SEP 1997,GBR,951,Long Jump
811,Kywana DONAHOO,,USA,951,Long Jump [Long Jump ind.]
812,Kaizha ROBERTS,06 AUG 1999,USA,950,Long Jump [Long Jump ind.]
813,Ida EIKENG,25 JUN 1999,NOR,950,Long Jump [Long Jump ind.]
814,Ana GRAJŽL,10 JAN 2003,SLO,950,Long Jump [Long Jump ind.]
815,D'Andra MORRIS,1998,JAM,950,Long Jump [Long Jump ind.]
816,Daniela PEŠIĆ,15 SEP 1999,CRO,950,Long Jump [Long Jump ind.]
817,Madushani HERATH,04 MAY 2005,SRI,950,Long Jump
818,Henar SUAREZ,02 SEP 2004,ESP,950,Long Jump [Long Jump ind.]
819,Kiara LEE,,USA,950,Long Jump [Long Jump ind.]
820,Jenna BACCARI,03 JUL 2000,FRA,950,Long Jump
821,Carolina JÜRGENS,05 DEC 2005,GER,950,Long Jump [Long Jump ind.]
822,Agate LĀCE,06 OCT 2005,LAT,950,Long Jump
823,Weronika STRĄCZEK,25 JUN 1999,POL,950,Long Jump [Long Jump ind.]
824,Bora BOCZONÁDI,13 MAY 2007,HUN,950,Long Jump [Long Jump ind.]
825,Lenia KURRLE,12 JUL 2004,GER,950,Long Jump
826,Clara FALLENIUS,06 FEB 2003,SWE,949,Long Jump
827,Ida JEXE EK,21 NOV 2004,SWE,949,Long Jump [Long Jump ind.]
828,Mellisa WALKER,1991,JAM,949,Long Jump
829,Lisa FELDERER,04 JUL 1997,AUT,949,Long Jump
830,Chami SHIRATO,19 FEB 2003,JPN,949,Long Jump
831,Ashley BLANNARD,,USA,949,Long Jump [Long Jump ind.]
832,Erin FISHER,19 OCT 2001,IRL,949,Long Jump
833,Vivian KRASTEVA,08 MAY 2002,BUL,949,Long Jump [Long Jump ind.]
834,Bianca HERCIGONJA,15 SEP 2002,SUI,949,Long Jump [Long Jump ind.]
835,Barbara ŠTUHEC,2001,SLO,949,Long Jump [Long Jump ind.]
836,Katharina KEMP,11 AUG 1990,GER,949,Long Jump [Long Jump ind.]
837,Eliška LATISLAVOVÁ,29 MAY 2004,CZE,949,Long Jump
838,Emma CANNING,07 MAR 1997,GBR,948,Long Jump [Long Jump ind.]
839,Laura AGUILERA,04 MAR 2003,ESP,948,Long Jump [Long Jump ind.]
840,Ida BEITER BOMME,01 JAN 2001,DEN,948,Long Jump [Long Jump ind.]
841,Viktorie JÁNSKÁ,07 AUG 2006,CZE,948,Long Jump [Long Jump ind.]
842,Taylor GIVENS,18 JAN 2000,USA,948,Long Jump [Long Jump ind.]
843,Milica TRAVAR,27 FEB 2000,ITA,948,Long Jump [Long Jump ind.]
844,Hanami OTANI,20 DEC 2003,JPN,948,Long Jump
845,Jessamyn Maribel SAUCEDA DE LA TRINIDAD,22 MAY 1989,MEX,947,Long Jump
846,Teagan ZWAANSTRA,,USA,947,Long Jump [Long Jump ind.]
847,Miahna HARDEN,2003,USA,947,Long Jump [Long Jump ind.]
848,Maya IWASAKA,28 MAR 2001,JPN,947,Long Jump
849,Cierra PYLES,,USA,947,Long Jump [Long Jump ind.]
850,Sica VERWASCH,2003,NED,947,Long Jump [Long Jump ind.]
851,Xiomara MALONE,21 SEP 2002,IVB,947,Long Jump [Long Jump ind.]
852,Reyna JOHNSON,,USA,947,Long Jump
853,Alina SOZONENKO,23 AUG 2004,RUS,947,Long Jump [Long Jump ind.]
854,Mitsuki YAMAGIWA,26 NOV 2003,JPN,947,Long Jump
855,Linda Maria PIRCHER,12 SEP 2001,ITA,947,Long Jump [Long Jump ind.]
856,Zuzanna SZTACHAŃSKA,28 DEC 2001,POL,947,Long Jump [Long Jump ind.]
857,Hilke THAMKE,18 DEC 2005,GER,947,Long Jump [Long Jump ind.]
858,Alina KOSHELEVA,25 MAR 2005,RUS,947,Long Jump [Long Jump ind.]
859,Vanessa SPIZEWSKI,,USA,947,Long Jump [Long Jump ind.]
860,Minttu-Maaria ALANEN,08 JUN 2001,FIN,947,Long Jump
861,Nanda FREI,26 JAN 2005,SUI,946,Long Jump [Long Jump ind.]
862,Maya PERRY-GRIMES,,USA,946,Long Jump [Long Jump ind.]
863,Valeriya MUKHOBROD,05 MAY 2003,UKR,946,Long Jump [Long Jump ind.]
864,Veronika SOLDATENKOVA,26 JAN 2001,RUS,946,Long Jump [Long Jump ind.]
865,Nina WARD,2000,USA,945,Long Jump [Long Jump ind.]
866,Jennifer YANKEY,03 JAN 2005,ESP,945,Long Jump [Long Jump ind.]
867,Miharu NAKAO,31 MAY 2004,JPN,945,Long Jump [Long Jump ind.]
868,Jorden SAVOURY,14 MAY 1998,CAN,945,Long Jump [Long Jump ind.]
869,Maira GAUGES,03 JAN 2000,GER,945,Long Jump [Long Jump ind.]
870,Emilia JANIK,12 DEC 2000,POL,945,Long Jump
871,Oriana GEE,2002,USA,945,Long Jump [Long Jump ind.]
872,Runa HORIUCHI,15 JUN 2000,JPN,944,Long Jump
873,Taylor NELLOMS,,USA,944,Long Jump [Long Jump ind.]
874,Alexa VALENZUELA,2001,MEX,944,Long Jump [Long Jump ind.]
875,Elisa PEON,25 APR 2005,ESP,944,Long Jump [Long Jump ind.]
876,Klara RÅDBO,03 AUG 2001,SWE,944,Long Jump [Long Jump ind.]
877,Kassandra RÖMER,28 SEP 1999,GER,944,Long Jump [Long Jump ind.]
878,Martina TOMASI,08 AUG 2002,ITA,944,Long Jump
879,Malaiya JEDKINS,,USA,944,Long Jump [Long Jump ind.]
880,Simone GREEN,,USA,944,Long Jump [Long Jump ind.]
881,Reina MIKI,04 SEP 2003,JPN,944,Long Jump
882,Alisa CHIRKOVA,02 MAR 2004,RUS,944,Long Jump [Long Jump ind.]
883,Brianna LEUNG,2005,AUS,944,Long Jump
884,Estelle GOFFIN,08 JUL 2004,BEL,944,Long Jump [Long Jump ind.]
885,Laura FRANCISCO-LUCAS,21 MAR 2006,HUN,944,Long Jump [Long Jump ind.]
886,MyCherie ONWUZURUIKE,,USA,943,Long Jump [Long Jump ind.]
887,Khrystyan REDDIC,,USA,943,Long Jump [Long Jump ind.]
888,Magdalena PERIĆ,29 OCT 2001,CRO,943,Long Jump [Long Jump ind.]
889,Manon VIOSSAT,05 JAN 2003,FRA,943,Long Jump
890,Krista SPRŪDE,13 OCT 2001,LAT,943,Long Jump [Long Jump ind.]
891,Rebecca DÜRR,19 FEB 1982,GER,943,Long Jump [Long Jump ind.]
892,Jodi LIPP,,USA,943,Long Jump [Long Jump ind.]
893,Bailey TURNER,1999,USA,943,Long Jump [Long Jump ind.]
894,Natálie OLIVOVÁ,15 APR 2003,CZE,943,Long Jump [Long Jump ind.]
895,Alecea CARDILLO,,USA,943,Long Jump [Long Jump ind.]
896,Pia MEßING,07 AUG 2005,GER,943,Long Jump [Long Jump ind.]
897,Matilda VITSUT,22 AUG 2004,EST,943,Long Jump [Long Jump ind.]
898,Betty Marie RAMSGAARD JENSEN,2004,DEN,943,Long Jump [Long Jump ind.]
899,Alexandra SCHARF,08 MAR 2006,GER,943,Long Jump [Long Jump ind.]
900,Josephine OTTO,15 DEC 2005,GER,943,Long Jump
901,Luca EKLER,28 OCT 1998,HUN,942,Long Jump [Long Jump ind.]
902,Yuna SASAKI,30 OCT 2000,JPN,942,Long Jump
903,Chiara GALVANI,25 JUL 2001,ITA,942,Long Jump
904,Daisy MAESSNER,,USA,942,Long Jump [Long Jump ind.]
905,Sara VAN AKEN,17 APR 2001,USA,942,Long Jump [Long Jump ind.]
906,Mona CRINIERE,16 MAR 1996,FRA,942,Long Jump
907,Yuki YAMASAKI,06 JUN 1995,JPN,941,Long Jump
908,Magdalena Vial GUZMAN,10 MAR 2005,CHI,941,Long Jump
909,Emilija STRUPAITĖ,10 OCT 2002,LTU,941,Long Jump [Long Jump ind.]
910,Lara BIAGI,12 JUL 2004,ITA,941,Long Jump [Long Jump ind.]
911,Eddiyah FRYE,2003,USA,941,Long Jump [Long Jump ind.]
912,Brianna SMITH,2002,USA,941,Long Jump [Long Jump ind.]
913,Alaina BRADY,2002,USA,941,Long Jump [Long Jump ind.]
914,Sofhia Carolina ANTONIO,15 DEC 2004,BRA,941,Long Jump
915,Ion KONDO,17 APR 2006,JPN,941,Long Jump [Long Jump ind.]
916,Lieke VAN DEN BRINK,12 JUL 1995,NED,941,Long Jump
917,Shelley-Ann TAYLOR,12 FEB 2007,JAM,941,Long Jump
918,Chloe WILLIAMS,,USA,941,Long Jump [Long Jump ind.]
919,Hannah RUSNAK,,USA,940,Long Jump [Long Jump ind.]
920,Lucy CORBETT,,USA,940,Long Jump [Long Jump ind.]
921,Kaitlyn WILLIAMS,,USA,940,Long Jump
922,Aoi YAMANE,22 JAN 2003,JPN,940,Long Jump
923,Sterling LESTER,13 NOV 2000,USA,940,Long Jump [Long Jump ind.]
924,Yekaterina IVANOVA,21 FEB 1999,RUS,940,Long Jump [Long Jump ind.]
925,Sydney JOHNSON,,USA,940,Long Jump [Long Jump ind.]
926,Anna GRIMALDI,12 FEB 1997,NZL,940,Long Jump
927,Katja KANGAS,21 DEC 1990,FIN,940,Long Jump
928,Kayssia HUDSON,31 MAR 2004,FRA,940,Long Jump
929,Absa BA,27 JUL 2003,FRA,940,Long Jump
930,Mathilde ZEUTHEN,1999,DEN,940,Long Jump
931,Hanah SMRT,,USA,940,Long Jump [Long Jump ind.]
932,Jazmine SCOTT,,USA,940,Long Jump
933,Oghale OMAKOR,,USA,940,Long Jump [Long Jump ind.]
934,Jessica STEVER,,USA,939,Long Jump [Long Jump ind.]
935,Christina RYAN,15 FEB 1998,NZL,939,Long Jump
936,Akera BENTON,,USA,939,Long Jump [Long Jump ind.]
937,Jacqueline SIMMONS,1999,USA,939,Long Jump [Long Jump ind.]
938,Stefania-Christina KOTSOPOULOU,09 NOV 1997,GRE,939,Long Jump
939,Kawther SELMI,30 AUG 1996,ALG,939,Long Jump
940,Meruska EDUARDA,30 JUL 1991,NED,939,Long Jump
941,Olivija VAITAITYTĖ,10 MAR 2002,LTU,939,Long Jump [Long Jump ind.]
942,Pantelitsa CHARALAMPOUS,12 NOV 1998,CYP,938,Long Jump [Long Jump ind.]
943,Hazuki KOBAYASHI,09 FEB 2001,JPN,938,Long Jump
944,Julieta GALLEGO,09 OCT 2002,ESP,938,Long Jump [Long Jump ind.]
945,Emily BROZESKI,,USA,938,Long Jump [Long Jump ind.]
946,Mignonne DE BEER,26 JAN 2006,RSA,938,Long Jump
947,Montana DJATSCHENKO,29 AUG 2001,AUS,938,Long Jump
948,Pinelopi LEVENTOPOULOU,24 JUN 2004,GRE,938,Long Jump
949,Francesca SUGIAMAN,30 JAN 2002,AUS,938,Long Jump
950,Hikaru AKEBOSHI,25 DEC 1998,JPN,938,Long Jump
951,Jenna VAKKILAINEN,06 APR 2005,FIN,938,Long Jump [Long Jump ind.]
952,Ioanna IOANNOU,22 JUL 1999,GRE,938,Long Jump
953,Mary ELCOCK,03 AUG 1995,GBR,938,Long Jump [Long Jump ind.]
954,Sofie GRÖNINGER,12 JUN 2005,GER,938,Long Jump [Long Jump ind.]
955,Lara CHECK,2003,AUS,938,Long Jump
956,Gabriella PERES PINTO,25 JUL 1999,BRA,938,Long Jump
957,Riri ARIMOTO,04 APR 2001,JPN,937,Long Jump
958,Cecilia NALDI,03 APR 2001,ITA,937,Long Jump [Long Jump ind.]
959,Isabel PACHECO,01 APR 1999,ESP,937,Long Jump [Long Jump ind.]
960,Eloise HARVEY,13 NOV 2000,GBR,937,Long Jump [Long Jump ind.]
961,Vivien ERNST,16 MAY 2004,GER,937,Long Jump [Long Jump ind.]
962,Brianna BRAND,2003,USA,937,Long Jump [Long Jump ind.]
963,Laura FRANCESCHI,07 FEB 2005,ITA,937,Long Jump [Long Jump ind.]
964,Madison CHANDLER,,USA,937,Long Jump
965,Esther TURPIN,29 APR 1996,FRA,936,Long Jump [Long Jump ind.]
966,Summer GRUBBS,,USA,936,Long Jump [Long Jump ind.]
967,Johanna HAAS,08 MAY 2003,GER,936,Long Jump
968,Angel RICHMORE,30 APR 2001,SWE,936,Long Jump [Long Jump ind.]
969,Thetida-Filippa GARANTZOGIANNI,03 APR 2006,GRE,936,Long Jump
970,Sophie FLUTHGRAF,08 OCT 2004,GER,936,Long Jump
971,Anna KOSTENKO,27 JUL 2002,UKR,936,Long Jump [Long Jump ind.]
972,Aita KOUNDE,07 APR 2003,FRA,936,Long Jump
973,Lansiia DMYTRIIEVA,04 JUN 2004,UKR,936,Long Jump [Long Jump ind.]
974,Alicia LEHMAN,,USA,936,Long Jump [Long Jump ind.]
975,Agata STYPUŁKOWSKA,15 MAY 1997,POL,936,Long Jump
976,Carina MEYER,17 APR 2002,SUI,936,Long Jump
977,Jennifer MARCO,29 NOV 2004,ESP,936,Long Jump
978,Greta DONATO,2005,ITA,936,Long Jump [Long Jump ind.]
979,Luka GARŠVAITĖ,25 MAR 2001,LTU,935,Long Jump
980,Zoe CHESTER,2006,AUS,935,Long Jump
981,Sarena CHOI,,USA,935,Long Jump [Long Jump ind.]
982,Natasha BERNETT,,USA,935,Long Jump [Long Jump ind.]
983,Jade-Ann DAWKINS,07 SEP 2005,JAM,935,Long Jump
984,Asuka SASAKI,13 NOV 1997,JPN,935,Long Jump
985,Maria Patricia BULAVSKA,2006,ROU,935,Long Jump [Long Jump ind.]
986,Taynara BENTO CARVALHO,14 FEB 1995,BRA,935,Long Jump
987,Kate NIŽIĆ,16 MAY 2007,CRO,935,Long Jump
988,Kiera-Lee ABRAHAMS,20 AUG 2006,RSA,934,Long Jump
989,Carolin BENDER,13 MAY 2002,GER,934,Long Jump [Long Jump ind.]
990,Giulia CAREGNATO,06 FEB 2001,ITA,934,Long Jump [Long Jump ind.]
991,Laia RODRIGUEZ,03 MAY 2005,ESP,934,Long Jump [Long Jump ind.]
992,Sarina SAEDI,21 AUG 2003,IRI,934,Long Jump [Long Jump ind.]
993,Lara SIEMER,13 AUG 2002,GER,934,Long Jump [Long Jump ind.]
994,Skylar SIEBEN,06 DEC 2000,CAN,934,Long Jump [Long Jump ind.]
995,Melissa DE HAAN,15 AUG 1997,NED,934,Long Jump
996,A-yeong KIM,06 NOV 2003,KOR,934,Long Jump
997,Carmen SCHAUB,12 MAY 2005,SUI,934,Long Jump [Long Jump ind.]
998,Andrea FLORINA,05 MAY 2000,ESP,934,Long Jump
999,Meike VERDAASDONK,28 AUG 2002,NED,934,Long Jump [Long Jump ind.]
1000,Gianna MACONES,,USA,934,Long Jump [Long Jump ind.]
1001,Anastasiya MATUZNA,19 NOV 2003,UKR,934,Long Jump [Long Jump ind.]
1002,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,933,Long Jump
1003,Mami NAKATA,11 APR 2003,JPN,933,Long Jump
1004,Josie KRONE,12 MAR 2005,GER,933,Long Jump [Long Jump ind.]
1005,Tamia RAYFORD,08 FEB 1999,USA,933,Long Jump [Long Jump ind.]
1006,Lisen RIGNELL,27 NOV 2003,SWE,933,Long Jump [Long Jump ind.]
1007,Helena TRÖSTER,13 JAN 2004,GER,933,Long Jump
1008,Lucy ROBINSON,,GBR,933,Long Jump
1009,Claire ROBERTS,01 JUL 2003,AUS,933,Long Jump
1010,Maren WILMS,11 OCT 1999,GER,933,Long Jump [Long Jump ind.]
1011,Kiikii BROWN,20 JAN 2004,GBR,933,Long Jump [Long Jump ind.]
1012,Katie EIDEM,,USA,933,Long Jump [Long Jump ind.]
1013,Kristina TOSSAS,,USA,933,Long Jump [Long Jump ind.]
1014,Jenna Fee FEYERABEND,23 APR 2002,GER,933,Long Jump [Long Jump ind.]
1015,Weronika KLIMACKA,19 APR 1996,POL,933,Long Jump [Long Jump ind.]
1016,Diana Ana Maria ION,27 NOV 2000,ROU,932,Long Jump [Long Jump ind.]
1017,Helena DINNISSEN,13 OCT 1984,NZL,932,Long Jump
1018,Robbie GRACE,2001,USA,932,Long Jump
1019,Elizabeth NDUDI,21 MAR 2005,FRA,932,Long Jump [Long Jump ind.]
1020,Kaylee LOWE,,USA,932,Long Jump [Long Jump ind.]
1021,Oriane SAUTEL,09 JUN 1999,FRA,932,Long Jump [Long Jump ind.]
1022,India MORGAN,,USA,932,Long Jump [Long Jump ind.]
1023,Marina ZANONI,22 AUG 2003,SUI,932,Long Jump [Long Jump ind.]
1024,Lisa WARFVINGE,30 JUL 1998,SWE,932,Long Jump [Long Jump ind.]
1025,Aurore AVEZOU,18 JUL 2003,FRA,932,Long Jump [Long Jump ind.]
1026,Mara VONNAHME,08 AUG 2005,GER,932,Long Jump [Long Jump ind.]
1027,Aoi FUKUDA,16 JUN 2004,JPN,932,Long Jump
1028,Abigail ZAMZOW,,USA,931,Long Jump [Long Jump ind.]
1029,Ujunwa NWOKOMA,,USA,931,Long Jump
1030,Olga SZLACHTA,08 AUG 2006,POL,931,Long Jump [Long Jump ind.]
1031,Addison BERRY,2002,USA,931,Long Jump [Long Jump ind.]
1032,Camille SONNEVILLE,16 MAY 2006,BEL,931,Long Jump [Long Jump ind.]
1033,Kristiina VUORIVIRTA,28 MAR 1994,FIN,931,Long Jump [Long Jump ind.]
1034,Céline BERGER,28 OCT 1999,SUI,931,Long Jump
1035,Alex HELLENBERG,,USA,931,Long Jump [Long Jump ind.]
1036,Meeri RIIALI,01 FEB 2005,FIN,931,Long Jump
1037,Emma SEIPEL,,USA,931,Long Jump [Long Jump ind.]
1038,Mariah WILLIAMS,,USA,931,Long Jump [Long Jump ind.]
1039,Hana HIRATA,25 APR 2004,JPN,931,Long Jump
1040,Juliet MCGREGOR,2001,USA,931,Long Jump [Long Jump ind.]
1041,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,931,Long Jump [Long Jump ind.]
1042,Ariel PEDIGO,2003,USA,931,Long Jump [Long Jump ind.]
1043,Sienna MACDONALD,2002,CAN,931,Long Jump [Long Jump ind.]
1044,Yoana GEORGIEVA,26 FEB 2003,BUL,930,Long Jump [Long Jump ind.]
1045,Khushnoza SHAVKATOVA,27 AUG 2005,UZB,930,Long Jump [Long Jump ind.]
1046,Isabel SCHAUERTE,01 JUL 2001,GER,930,Long Jump
1047,Madeline MCNINCH,2002,USA,930,Long Jump [Long Jump ind.]
1048,Garance GIRAUD,04 NOV 2000,FRA,930,Long Jump
1049,Sinta WARDANA,18 NOV 1991,AUS,930,Long Jump
1050,Desiree VAN WYK,28 MAY 1998,RSA,930,Long Jump
1051,Daniella OYENUGA,2004,CAN,930,Long Jump [Long Jump ind.]
1052,Brenna JOHNSON,,USA,930,Long Jump [Long Jump ind.]
1053,Miharu KATORI,25 APR 2003,JPN,930,Long Jump
1054,Chisom OBIOHA,2002,CAN,930,Long Jump [Long Jump ind.]
1055,Katie CHAPMAN,20 SEP 2003,GBR,930,Long Jump [Long Jump ind.]
1056,Lucia SANCHEZ,10 SEP 2004,ESP,930,Long Jump [Long Jump ind.]
1057,Azuki NAKATSUGAWA,28 JUN 2001,JPN,930,Long Jump
1058,Aine FUJITA,06 MAR 1999,JPN,930,Long Jump
1059,Klára ZBOŽÍNKOVÁ,05 DEC 2006,CZE,929,Long Jump [Long Jump ind.]
1060,Annie TORKÉLL,01 JUN 2006,SWE,929,Long Jump [Long Jump ind.]
1061,Yelizaveta SIGAREVA,05 MAR 2003,RUS,929,Long Jump [Long Jump ind.]
