Place,Competitor,DOB,Unnamed: 3,Score,Event List
691,Lauren HEGGEN,,USA,928,Long Jump [Long Jump ind.]
692,Jozalyn ALBRIGHT,,USA,928,Long Jump [Long Jump ind.]
693,Sonora SERGEJEVA,18 MAR 2003,LAT,927,Long Jump [Long Jump ind.]
694,Ruth HILDEBRAND,2004,GER,927,Long Jump [Long Jump ind.]
695,Ladina SCHLUMPF,28 DEC 1994,SUI,927,Long Jump [Long Jump ind.]
696,Vasiliki CHAITIDOU,10 FEB 2000,GRE,927,Long Jump [Long Jump ind.]
697,Miriam ZANOVELLO,16 SEP 1998,ITA,927,Long Jump [Long Jump ind.]
698,Na'Ilah MOORE,1999,USA,927,Long Jump [Long Jump ind.]
699,Katie WISSING,,USA,927,Long Jump [Long Jump ind.]
700,Carmen RAMOS,18 JUN 1998,ESP,927,Long Jump [Long Jump ind.]
701,Petronilla MWOMBE,,KEN,926,Long Jump
702,Sowmiya MURUGAN,25 MAR 1996,IND,926,Long Jump
703,Karolina SVENSSON,19 FEB 1999,SWE,926,Long Jump [Long Jump ind.]
704,Emilia WAWROWSKA,18 JAN 2003,POL,926,Long Jump [Long Jump ind.]
705,Hanami OTANI,20 DEC 2003,JPN,926,Long Jump
706,Katie EIDEM,,USA,926,Long Jump [Long Jump ind.]
707,Jenna BACCARI,03 JUL 2000,FRA,926,Long Jump [Long Jump ind.]
708,Justice HENDERSON,01 SEP 1998,USA,925,Long Jump [Long Jump ind.]
709,Shereese CUTLER,19 JUL 1991,USA,925,Long Jump [Long Jump ind.]
710,Eeva PAAVILAINEN,22 FEB 1997,FIN,925,Long Jump [Long Jump ind.]
711,Courtney LINES,,USA,925,Long Jump [Long Jump ind.]
712,Nasya RAMIREZ,09 MAR 2001,NED,925,Long Jump [Long Jump ind.]
713,Riri ARIMOTO,04 APR 2001,JPN,925,Long Jump
714,Vanessa SPIZEWSKI,,USA,925,Long Jump [Long Jump ind.]
715,Peace OMONZANE,2004,CAN,924,Long Jump [Long Jump ind.]
716,Izabella RIPSWEDEN,10 MAY 2000,SWE,924,Long Jump [Long Jump ind.]
717,Alaina BRADY,2002,USA,924,Long Jump [Long Jump ind.]
718,Zoe TAYLOR,19 FEB 2001,NZL,924,Long Jump
719,Anna MATUSZEWICZ,05 APR 2003,POL,923,Long Jump [Long Jump ind.]
720,Iyana MCKEEVER,,USA,923,Long Jump [Long Jump ind.]
721,Savionna GLOVER,,USA,923,Long Jump [Long Jump ind.]
722,Helena MCLEOD,04 NOV 1996,GER,923,Long Jump [Long Jump ind.]
723,Buket Katya ORHONSAYIN,30 JAN 1999,TUR,922,Long Jump [Long Jump ind.]
724,Lily MARGOLIS,,USA,922,Long Jump
725,Oghale OMAKOR,,USA,922,Long Jump [Long Jump ind.]
726,Cleo TOMLINSON,17 JUN 2004,GBR,922,Long Jump [Long Jump ind.]
727,Ija MUMFORD,2004,USA,922,Long Jump [Long Jump ind.]
728,Skyler REYNOLDS,2001,USA,922,Long Jump [Long Jump ind.]
729,Aida RUIZ,05 OCT 2000,ESP,922,Long Jump [Long Jump ind.]
730,Francesca SUGIAMAN,30 JAN 2002,AUS,922,Long Jump
731,Alexa VALENZUELA,2001,MEX,921,Long Jump [Long Jump ind.]
732,Kiera-Lee ABRAHAMS,AUG 2006,RSA,921,Long Jump
733,Alexis KITCHENS,,USA,921,Long Jump [Long Jump ind.]
734,Essi VEHMAA,19 JUN 2002,FIN,920,Long Jump [Long Jump ind.]
735,Sonsoles BARBA,18 NOV 1999,ESP,920,Long Jump [Long Jump ind.]
736,Ashley GERMAIN,09 AUG 2000,CAN,920,Long Jump [Long Jump ind.]
737,Marie JUNG,2003,GER,919,Long Jump [Long Jump ind.]
738,Shaynea REDMOND,2001,USA,919,Long Jump [Long Jump ind.]
739,Dalhiana ROUVILLON,24 MAR 1999,FRA,919,Long Jump
740,Maira GAUGES,2000,GER,919,Long Jump [Long Jump ind.]
741,Aolani HARRIS,,USA,919,Long Jump [Long Jump ind.]
742,Christina WENDE,,USA,919,Long Jump [Long Jump ind.]
743,Christel EL SANEH,11 JUN 1994,LBN,918,Long Jump [Long Jump ind.]
744,Mar VICO,19 JAN 1996,ESP,918,Long Jump [Long Jump ind.]
745,Ada POLEROWICZ,30 AUG 2002,POL,918,Long Jump [Long Jump ind.]
746,Naroa FURUNDARENA,20 DEC 2001,ESP,918,Long Jump [Long Jump ind.]
747,Sarah DANIEL,,USA,918,Long Jump [Long Jump ind.]
748,Madison CHANDLER,,USA,918,Long Jump [Long Jump ind.]
749,Ester MONACO,23 FEB 2002,ITA,918,Long Jump [Long Jump ind.]
750,Emily PORTARO,05 SEP 2003,AUS,918,Long Jump
751,Cidnee DAVIES-BOHN,,USA,918,Long Jump [Long Jump ind.]
752,Imani JONES,,USA,917,Long Jump [Long Jump ind.]
753,Daria KUSHNIR,08 APR 2002,RUS,917,Long Jump
754,Maeva DORSILE,14 MAY 2002,FRA,917,Long Jump [Long Jump ind.]
755,Alice CHIVET,08 AUG 2001,FRA,917,Long Jump [Long Jump ind.]
756,Kennedy ADAMS,,USA,917,Long Jump [Long Jump ind.]
757,Sadeepa HENDERSON,04 JUN 2002,SRI,917,Long Jump
758,Maika CUENCA,02 JUN 2002,ESP,917,Long Jump [Long Jump ind.]
759,Lindsay FLACH,23 APR 1990,USA,916,Long Jump
760,Brianna WHITE,2002,USA,916,Long Jump [Long Jump ind.]
761,Sara VAN AKEN,17 APR 2001,USA,916,Long Jump [Long Jump ind.]
762,Camarii TELLIS,2002,USA,916,Long Jump [Long Jump ind.]
763,Tori MOSS,2003,AUS,916,Long Jump
764,Deborah ADEKOYODE,2003,CAN,916,Long Jump [Long Jump ind.]
765,Paulina SZABLEWSKA,26 APR 1998,POL,915,Long Jump [Long Jump ind.]
766,Camilla ANDAM,,USA,915,Long Jump [Long Jump ind.]
767,Pilar DEL CERRO,12 OCT 1989,ESP,915,Long Jump [Long Jump ind.]
768,Ionah DA SILVERA,2002,CAN,915,Long Jump [Long Jump ind.]
769,Melissa FOSTER,08 SEP 1978,AUS,915,Long Jump
770,Patrícia BARNA,16 SEP 2003,HUN,914,Long Jump [Long Jump ind.]
771,Julia ADAMCZYK,28 JUL 2005,POL,914,Long Jump [Long Jump ind.]
772,Kenza AMBRAISSE,23 MAR 2002,FRA,914,Long Jump [Long Jump ind.]
773,Esther SOLARIN,12 SEP 2001,RSA,914,Long Jump
774,Karlea DUHON,,USA,914,Long Jump [Long Jump ind.]
775,Sonu KUMARI,23 NOV 2000,IND,914,Long Jump
776,Addison BERRY,2002,USA,914,Long Jump [Long Jump ind.]
777,Alina BREMHORST,2000,GER,914,Long Jump [Long Jump ind.]
778,Lauryn FORD,12 MAY 2001,USA,913,Long Jump [Long Jump ind.]
779,Tessa MPAGI,,USA,913,Long Jump [Long Jump ind.]
780,Ugnė LIUKSAITYTĖ,01 JAN 1994,LTU,913,Long Jump [Long Jump ind.]
781,Keeley NORRIS,,USA,913,Long Jump [Long Jump ind.]
782,Mami NAKATA,11 APR 2003,JPN,913,Long Jump [Long Jump ind.]
783,Bonvie FOSAM,,USA,913,Long Jump [Long Jump ind.]
784,Laura LEPISTÖ,31 JAN 2001,FIN,913,Long Jump [Long Jump ind.]
785,Jade FOSTER,,USA,913,Long Jump [Long Jump ind.]
786,Machaeda LINTON,08 FEB 2003,JAM,913,Long Jump
787,Brittania INGRAM,2001,JAM,913,Long Jump
788,Zuzanna FIJAK,19 JAN 2001,POL,913,Long Jump [Long Jump ind.]
789,Cymeria ROBSHAW,,USA,913,Long Jump [Long Jump ind.]
790,Maria GRACIA VARAS,29 DEC 2001,CHI,913,Long Jump
791,Nicole OSTERTAG,2000,CAN,913,Long Jump [Long Jump ind.]
792,Taylor WALLS,,USA,913,Long Jump [Long Jump ind.]
793,Emine Selda KIRDEMIR,01 DEC 1998,TUR,912,Long Jump [Long Jump ind.]
794,Ronja FREI,1997,GER,912,Long Jump [Long Jump ind.]
795,Pálma GŐDÉNY,21 JAN 2000,HUN,912,Long Jump [Long Jump ind.]
796,Inkeri AHOKAS,29 MAR 2004,FIN,912,Long Jump [Long Jump ind.]
797,Serena RAFFI,29 MAR 1993,SUI,912,Long Jump [Long Jump ind.]
798,Nerea MUÑOZ,14 JUL 1999,ESP,912,Long Jump [Long Jump ind.]
799,Chante SAMUEL,09 APR 1996,NED,912,Long Jump [Long Jump ind.]
800,Aranya KANAKALINGAM,2003,DEN,912,Long Jump [Long Jump ind.]
801,Dominique BIRON,,USA,912,Long Jump [Long Jump ind.]
802,Andrea FLORINA,05 MAY 2000,ESP,912,Long Jump [Long Jump ind.]
803,Kathryn BROWN,,USA,912,Long Jump [Long Jump ind.]
804,Glódis Edda TURIDARDÓTTIR,01 MAR 2003,ISL,912,Long Jump [Long Jump ind.]
805,Latyria JEFFERSON,25 APR 1997,USA,911,Long Jump [Long Jump ind.]
806,Elodie FRANCART,15 JAN 2005,BEL,911,Long Jump [Long Jump ind.]
807,Jennifer PARENT,,USA,911,Long Jump [Long Jump ind.]
808,Victoria LEBLANC,1997,CAN,911,Long Jump [Long Jump ind.]
809,Yaiza SANZ,18 FEB 2000,ESP,911,Long Jump [Long Jump ind.]
810,Lara CHECK,2003,AUS,911,Long Jump
811,Paula DULCIC,06 FEB 1992,ARG,911,Long Jump
812,Aline KÄMPF,19 JAN 2000,SUI,911,Long Jump [Long Jump ind.]
813,Pamela LOPEZ,02 JUN 1999,ARG,910,Long Jump
814,Sydney KARSTRÖM,13 MAY 2004,SWE,910,Long Jump [Long Jump ind.]
815,Noelia Belén CARRAZAN,09 JAN 1992,ARG,910,Long Jump
816,Samira ATTERMEYER,2004,GER,910,Long Jump [Long Jump ind.]
817,Milenne HABASH,2002,CAN,910,Long Jump [Long Jump ind.]
818,Jaiden BOOMSMA,,USA,910,Long Jump [Long Jump ind.]
819,Charlotte BANKS,2001,AUS,910,Long Jump
820,Matilda ZUCCHINETTI,22 JAN 2001,SUI,909,Long Jump [Long Jump ind.]
821,Aaliyah LINDSAY,04 JAN 2002,JAM,909,Long Jump
822,Martina RUGGERI,23 AUG 2000,ITA,909,Long Jump [Long Jump ind.]
823,Taylor COLEMAN,,USA,909,Long Jump [Long Jump ind.]
824,Tereza VLKOVÁ,13 MAY 2004,CZE,909,Long Jump [Long Jump ind.]
825,Tahlee MCVEE,2003,AUS,909,Long Jump
826,Lucia SANCHEZ,10 SEP 2004,ESP,909,Long Jump [Long Jump ind.]
827,Haley SCHALL,,USA,909,Long Jump [Long Jump ind.]
828,Eva LAUN-SMITH,,USA,908,Long Jump [Long Jump ind.]
829,Adia CAVALIER,,USA,908,Long Jump [Long Jump ind.]
830,Sophie KAVANAGH,2004,AUS,908,Long Jump
831,Mari KLAUP,27 FEB 1990,EST,908,Long Jump [Long Jump ind.]
832,Carolina DURÁN,26 AUG 2001,ESP,908,Long Jump [Long Jump ind.]
833,Daniela PEŠIĆ,15 SEP 1999,CRO,908,Long Jump [Long Jump ind.]
834,Beatrice MINOTTI,29 AUG 2005,ITA,908,Long Jump [Long Jump ind.]
835,Jaylen WALKER,2000,USA,908,Long Jump [Long Jump ind.]
836,Christina RYAN,15 FEB 1998,NZL,908,Long Jump
837,Theresa THOMAS,,USA,908,Long Jump [Long Jump ind.]
838,Osayi OMORODION,2002,USA,907,Long Jump [Long Jump ind.]
839,Kristen WASHINGTON,,USA,907,Long Jump [Long Jump ind.]
840,Mariana ANDRADE,27 DEC 2002,COL,907,Long Jump
841,Livvy CONNOR,06 SEP 1997,GBR,907,Long Jump [Long Jump ind.]
842,Anna LENNMAN,08 APR 1998,SWE,907,Long Jump [Long Jump ind.]
843,Lucie MIČUNKOVÁ,09 APR 2002,CZE,907,Long Jump [Long Jump ind.]
844,Tiffanie MAGNUSSON,27 AUG 2002,SWE,907,Long Jump [Long Jump ind.]
845,Dubey SHIWANGI,03 AUG 1998,IND,906,Long Jump
846,Kay-Lagay CLARKE,27 FEB 2004,JAM,906,Long Jump
847,Reem ABDELRAZEQ ABDELMONEAM,13 JUL 2003,EGY,906,Long Jump
848,Nevaeh HADDOCK,,USA,906,Long Jump [Long Jump ind.]
849,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,906,Long Jump [Long Jump ind.]
850,Queen OKOH,,USA,906,Long Jump [Long Jump ind.]
851,Tiana MORRISON,08 JAN 1998,AUS,906,Long Jump
852,Airiana DARGAN,,USA,906,Long Jump [Long Jump ind.]
853,Klaudia NAZAROWICZ,09 MAR 2000,POL,905,Long Jump [Long Jump ind.]
854,Jordyn WHITE,,USA,905,Long Jump [Long Jump ind.]
855,Rofiat AGBOOLA,2002,CAN,905,Long Jump [Long Jump ind.]
856,Aviana GOODE,,USA,904,Long Jump
857,Ashley VAN VLEET,,USA,904,Long Jump [Long Jump ind.]
858,Leidis PÉREZ,21 MAR 2002,CUB,904,Long Jump
859,Noelle SCHILLER,,USA,904,Long Jump [Long Jump ind.]
860,Ebba VOLD JOHANNESSON,09 MAR 2006,SWE,904,Long Jump [Long Jump ind.]
861,Matilde BACCO,15 JAN 2002,ITA,903,Long Jump [Long Jump ind.]
862,Kiyani SYDNOR,18 OCT 2003,AUS,903,Long Jump
863,Paloma DIAS,25 JUN 2000,BRA,903,Long Jump
864,Jessica TUCKER,07 MAY 2000,USA,903,Long Jump [Long Jump ind.]
865,Anna-Lena OBERMAIER,10 JUL 1996,GER,903,Long Jump [Long Jump ind.]
866,Zara KECA,08 MAY 1998,AUS,903,Long Jump
867,Busola AKINDURO,2002,CAN,903,Long Jump [Long Jump ind.]
868,Ashlee OSAJI,,USA,902,Long Jump [Long Jump ind.]
869,Adriana PHAN,2001,CAN,902,Long Jump [Long Jump ind.]
870,Rosalie COUTURIER,2001,CAN,902,Long Jump [Long Jump ind.]
871,Khailah GRIFFIN,1998,USA,902,Long Jump [Long Jump ind.]
872,Nadia VO,03 JUL 2002,USA,902,Long Jump [Long Jump ind.]
873,Paula-Ann CHAMBERS,03 MAR 2003,JAM,902,Long Jump
874,Jayda WILLIAMS,2002,TTO,902,Long Jump
875,Amelia HARVEY,,USA,901,Long Jump [Long Jump ind.]
876,Yuli Andrea QUINTO,30 SEP 1999,COL,901,Long Jump
877,Brianna RICHARD,1999,USA,901,Long Jump [Long Jump ind.]
878,Julia FRĄCKOWIAK,06 NOV 1999,POL,901,Long Jump [Long Jump ind.]
879,Ciara POTTER,2002,USA,901,Long Jump [Long Jump ind.]
880,Audrey BLOOMQUIST,,USA,900,Long Jump [Long Jump ind.]
881,Lara HOCKLY,19 MAY 2003,NZL,900,Long Jump
882,Femke JONKER,27 OCT 2003,NED,900,Long Jump [Long Jump ind.]
883,Lakelle KINTEH,04 DEC 2001,BAH,900,Long Jump [Long Jump ind.]
884,Jade HINES,,USA,900,Long Jump [Long Jump ind.]
885,Daniela SCHLATTER,22 MAR 1994,SUI,900,Long Jump [Long Jump ind.]
886,Marie DAMIT,08 NOV 2003,LUX,899,Long Jump [Long Jump ind.]
887,Tuliana KABUYAWA,24 DEC 2006,AUS,899,Long Jump
888,Kiara PICKENS,,USA,899,Long Jump [Long Jump ind.]
889,Sara LOPEZ,30 SEP 2000,ESP,899,Long Jump [Long Jump ind.]
890,Tara WYLLIE,02 NOV 2003,AUS,899,Long Jump
891,Madison MYERS,,USA,899,Long Jump [Long Jump ind.]
892,Holly KIRKWOOD,15 DEC 2004,GBR,899,Long Jump [Long Jump ind.]
893,Christelle BONZIL,2001,USA,899,Long Jump
894,Nele NEUMANN,2001,GER,899,Long Jump [Long Jump ind.]
895,Malene KOLLBERG,16 MAY 1999,NOR,898,Long Jump [Long Jump ind.]
896,Sophie CASEY,,AUS,898,Long Jump
897,Lindsay BAUER,,USA,898,Long Jump [Long Jump ind.]
898,Olivia ÖSTERLING-STRÖMSTEDT,31 MAR 2001,SWE,898,Long Jump [Long Jump ind.]
899,Emily PISCHKE,2004,GER,898,Long Jump [Long Jump ind.]
900,Elena CARTER,,USA,897,Long Jump [Long Jump ind.]
901,Gabrielle LAZARUS,26 JUN 2001,RSA,897,Long Jump
902,Valissa BROWN,17 AUG 2002,JAM,897,Long Jump
903,Raelynn FAIR,,USA,897,Long Jump [Long Jump ind.]
904,Christina VILLANUEVA,,USA,897,Long Jump [Long Jump ind.]
905,Hayley REYNOLDS,13 MAY 2003,AUS,897,Long Jump
906,Kaitlin SALISBURY,,USA,897,Long Jump [Long Jump ind.]
907,Ingara Cristina DA SILVA,04 JUN 2002,BRA,897,Long Jump
908,Ruby JERGES,18 MAR 2004,GBR,897,Long Jump [Long Jump ind.]
909,Petra EDWARDS,2004,AUS,897,Long Jump
910,Adanma UZOR,,USA,896,Long Jump [Long Jump ind.]
911,Daisy MAESSNER,,USA,896,Long Jump [Long Jump ind.]
912,Małgorzata JÓŹWICKA,03 JUN 2002,POL,896,Long Jump [Long Jump ind.]
913,Samantha SPINELLA,,USA,896,Long Jump [Long Jump ind.]
914,Annalisa Nikisha BARCLAY,09 JUL 2002,GUY,896,Long Jump
915,Emmanuelle CHAZAL,16 MAR 1991,FRA,896,Long Jump [Long Jump ind.]
916,Emilia FRANZÉN,25 OCT 2004,SWE,896,Long Jump [Long Jump ind.]
917,Gemma CASACELI,2005,AUS,896,Long Jump
918,Brianna VAN VLEET,,USA,896,Long Jump [Long Jump ind.]
919,Milena LUCENA,03 SEP 2002,POR,896,Long Jump [Long Jump ind.]
920,Hanah SMRT,,USA,896,Long Jump [Long Jump ind.]
921,Kenashalee KERR,,USA,895,Long Jump [Long Jump ind.]
922,Hannah MALONEY,06 DEC 1996,NZL,895,Long Jump
923,Ana Luiza DANTAS,27 JAN 2002,BRA,895,Long Jump
924,Ilaria CARIELLO,14 MAR 1991,ITA,895,Long Jump [Long Jump ind.]
925,Kornelia ROPPEN,01 MAR 2002,NOR,895,Long Jump [Long Jump ind.]
926,Chloe ROUPIE-BRIAND,19 FEB 2001,FRA,895,Long Jump [Long Jump ind.]
927,Rebecca SCARDOVI,14 JAN 2000,ITA,895,Long Jump [Long Jump ind.]
928,Annie PFEIFFER,2004,AUS,895,Long Jump
929,Mathilde Kreiberg SKOU,2002,DEN,895,Long Jump [Long Jump ind.]
930,Aada MIKKILÄ,27 FEB 2003,FIN,895,Long Jump [Long Jump ind.]
931,Cornelia NILSSON,23 DEC 2001,SWE,895,Long Jump [Long Jump ind.]
932,Karissa WATSON,,USA,895,Long Jump [Long Jump ind.]
933,Nuria CABALLERO,09 OCT 2001,ESP,895,Long Jump [Long Jump ind.]
934,Rebekah BONDI,,USA,895,Long Jump [Long Jump ind.]
935,Jazmin RAY,,USA,895,Long Jump [Long Jump ind.]
936,Natalie KOPPEL,,USA,894,Long Jump [Long Jump ind.]
937,Kathleen BUFKA,,USA,894,Long Jump
938,Amy HASSELTON,10 JUN 2001,NED,894,Long Jump [Long Jump ind.]
939,Laura TÖLLÖSE,17 AUG 1997,DEN,894,Long Jump [Long Jump ind.]
940,Camilla GRANDI,11 OCT 1999,ITA,894,Long Jump [Long Jump ind.]
941,Amalie MOLANDER,2000,DEN,894,Long Jump [Long Jump ind.]
942,Katy BEADLE,,GBR,894,Long Jump [Long Jump ind.]
943,Rafaela IAVORSKI,01 NOV 2001,BRA,894,Long Jump
944,Isabelle KLETT,2001,USA,894,Long Jump [Long Jump ind.]
945,Larissa DA DA SILVA DUTRA,31 MAR 2004,BRA,893,Long Jump
946,Khrystyan REDDIC,,USA,893,Long Jump [Long Jump ind.]
947,Lea MAZLOUM,04 DEC 2002,LBN,893,Long Jump [Long Jump ind.]
948,Elenani TINAI,23 JUL 1999,FIJ,893,Long Jump [Long Jump ind.]
949,Laia RODRIGUEZ,03 MAY 2005,ESP,893,Long Jump [Long Jump ind.]
950,Shelby NICKELS,,USA,893,Long Jump [Long Jump ind.]
951,Alex BURNS,10 AUG 1999,GBR,893,Long Jump [Long Jump ind.]
952,Charlotte GOLDSMITH,25 APR 2006,NZL,893,Long Jump
953,Jordan LANNING,,USA,893,Long Jump [Long Jump ind.]
954,Lucia CAMACHO,14 FEB 2002,ESP,893,Long Jump [Long Jump ind.]
955,Cierra PYLES,,USA,893,Long Jump [Long Jump ind.]
956,Michelle FRANK,2002,GER,892,Long Jump [Long Jump ind.]
957,Allie BULLEN,,USA,892,Long Jump [Long Jump ind.]
958,Sydney HURWITZ,,USA,892,Long Jump [Long Jump ind.]
959,Fabiola DECLET,,USA,892,Long Jump [Long Jump ind.]
960,Maryam HASSAN,,USA,892,Long Jump
961,Ashley BLANNARD,,USA,891,Long Jump [Long Jump ind.]
962,Anna ROTTER,16 JUN 2002,SUI,891,Long Jump [Long Jump ind.]
963,Manon AUMOITTE,04 FEB 2002,FRA,891,Long Jump [Long Jump ind.]
964,Courtney WEISENBERGER,,USA,891,Long Jump
965,Oleksandra NESTERENKO,27 NOV 2004,UKR,890,Long Jump [Long Jump ind.]
966,Nikolija STANIVUKOVIĆ,23 MAY 1997,BIH,890,Long Jump [Long Jump ind.]
967,Genna MAPLES,18 APR 2003,NZL,890,Long Jump
968,Madison MEINER,2002,USA,890,Long Jump [Long Jump ind.]
969,Scovia LAKOT,,UGA,890,Long Jump
970,Monika LEHENOVÁ,23 APR 2002,SVK,890,Long Jump [Long Jump ind.]
971,Jordan HAMMOND,,USA,890,Long Jump [Long Jump ind.]
972,Joesephine DAL,,USA,890,Long Jump [Long Jump ind.]
973,Isabel PACHECO,01 APR 1999,ESP,890,Long Jump [Long Jump ind.]
974,Tyla PROCTOR,2003,AUS,889,Long Jump
975,Natálie OLIVOVÁ,2003,CZE,889,Long Jump [Long Jump ind.]
976,Madison HICKS,,USA,889,Long Jump [Long Jump ind.]
977,Aiya FINCH,2001,USA,889,Long Jump [Long Jump ind.]
978,Michaela BRINDLE,22 FEB 1994,GBR,889,Long Jump [Long Jump ind.]
979,Amber CONYERS,,USA,888,Long Jump [Long Jump ind.]
980,Paige ARCHER,2005,BAH,888,Long Jump
981,Sara ABSTEN,,USA,888,Long Jump [Long Jump ind.]
982,Tytavia HARDY,2000,USA,888,Long Jump [Long Jump ind.]
983,Aliisa LUUKKAINEN,26 APR 2000,FIN,888,Long Jump
984,Kayla HUTCHINS,,USA,888,Long Jump [Long Jump ind.]
985,Summer GRUBBS,,USA,888,Long Jump [Long Jump ind.]
986,Andre OŽECHAUSKAITE,03 NOV 2003,LTU,888,Long Jump [Long Jump ind.]
987,Paige SANDERS,,USA,887,Long Jump [Long Jump ind.]
988,Emilija KUŠIĆ,1999,BIH,887,Long Jump
989,Abbey BOWDITCH,2002,AUS,887,Long Jump
990,Paulina KUBIS,24 MAR 2004,POL,887,Long Jump [Long Jump ind.]
991,Kirsi PRUUDEL,09 APR 1996,EST,887,Long Jump [Long Jump ind.]
992,Garance GIRAUD,04 NOV 2000,FRA,887,Long Jump [Long Jump ind.]
993,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,886,Long Jump [Long Jump ind.]
994,Aislinn MCELHANEY,,USA,886,Long Jump [Long Jump ind.]
995,Martyna STERENGA,01 NOV 2005,POL,886,Long Jump [Long Jump ind.]
996,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,886,Long Jump [Long Jump ind.]
997,Nakeisha BRIMBLE,08 MAR 2004,AUS,886,Long Jump
998,Natalie MEYERS,,USA,886,Long Jump [Long Jump ind.]
999,Sashanti HINDS,07 NOV 2003,JAM,886,Long Jump
1000,Aino KOSKELA,01 DEC 2003,FIN,886,Long Jump [Long Jump ind.]
1001,Evelyn ADAMS,,USA,886,Long Jump [Long Jump ind.]
1002,Nia WILLIAMS-MATTHEWS,,USA,886,Long Jump [Long Jump ind.]
1003,Caitlan RAGOONANAN,2001,TTO,885,Long Jump [Long Jump ind.]
1004,Mycal BOWSER,2001,USA,885,Long Jump [Long Jump ind.]
1005,Molly REVILLE,14 OCT 2004,GBR,885,Long Jump [Long Jump ind.]
1006,Sakiko YAMASHITA,19 JUN 1999,JPN,885,Long Jump
1007,Valentina LEIVA,09 MAR 1999,CHI,885,Long Jump
1008,Pascale BECHER,30 OCT 2000,SUI,885,Long Jump [Long Jump ind.]
1009,Šárka BURANSKÁ,13 NOV 1989,CZE,885,Long Jump
1010,Alex WOLF,,USA,885,Long Jump [Long Jump ind.]
1011,Olabisi ADAMS,,USA,885,Long Jump [Long Jump ind.]
1012,Anna CAGAŠOVÁ,05 MAY 2004,CZE,885,Long Jump
1013,Kiana BORDELAIS,02 JAN 2004,FRA,885,Long Jump
1014,Gabriela PATALOVÁ,16 MAY 2003,CZE,885,Long Jump [Long Jump ind.]
1015,Sol FARIAS,08 MAY 2002,CHI,884,Long Jump
1016,Kiikii BROWN,20 JAN 2004,GBR,884,Long Jump [Long Jump ind.]
1017,Tannekee STRACHAN,15 FEB 2000,JAM,884,Long Jump [Long Jump ind.]
1018,Alexandra BEKISZ,22 NOV 2002,BEL,884,Long Jump [Long Jump ind.]
1019,Jennifer GOMES,21 MAR 1995,POR,884,Long Jump [Long Jump ind.]
1020,Nicole NYBERG,08 SEP 2004,SWE,884,Long Jump [Long Jump ind.]
1021,Ellen OLSSON,09 MAR 1997,SWE,884,Long Jump [Long Jump ind.]
1022,Shaunyae SOWELL,2001,USA,884,Long Jump [Long Jump ind.]
1023,Shae WARE,,USA,884,Long Jump [Long Jump ind.]
1024,Elyse KING,1999,USA,884,Long Jump [Long Jump ind.]
1025,Ella YOUNG,2004,AUS,884,Long Jump
1026,Djamila PETERSON,2001,USA,883,Long Jump [Long Jump ind.]
1027,Ariadne STERGIOU,2005,AUS,883,Long Jump
1028,Rune CICILIA,26 FEB 2002,BEL,883,Long Jump [Long Jump ind.]
1029,Claire CORBITT,,USA,883,Long Jump [Long Jump ind.]
1030,Diane MISLIMOVA,11 SEP 2001,RUS,883,Long Jump [Long Jump ind.]
1031,Millie DIAZ,24 JUN 2003,URU,883,Long Jump
1032,Jana CAMACHO,19 SEP 2004,ESP,883,Long Jump [Long Jump ind.]
1033,Jillian LOMBARDI,,USA,883,Long Jump [Long Jump ind.]
1034,Timeke-jade COETZEE,26 MAY 2006,RSA,883,Long Jump
1035,Alyssa ZEE,,USA,883,Long Jump [Long Jump ind.]
1036,Roshelle LEAKS,,USA,882,Long Jump [Long Jump ind.]
1037,Ellie KERATIANOS,1999,AUS,882,Long Jump
1038,Kailah GILMORE,,USA,882,Long Jump [Long Jump ind.]
1039,Taylor SAVOLT,,USA,882,Long Jump [Long Jump ind.]
1040,Emma BARTHEL,,USA,882,Long Jump [Long Jump ind.]
1041,Caterina GROAZ,23 APR 2002,ITA,882,Long Jump [Long Jump ind.]
1042,Claire CORNELL,,USA,881,Long Jump [Long Jump ind.]
1043,Miglė LIEPA MURAŠKAITĖ,16 JUN 1998,LTU,881,Long Jump [Long Jump ind.]
1044,Viktorie JÁNSKÁ,07 AUG 2006,CZE,881,Long Jump [Long Jump ind.]
1045,Jasmine HOLLAND,,USA,881,Long Jump [Long Jump ind.]
1046,Andrea MÜLLER,03 DEC 1996,SUI,881,Long Jump [Long Jump ind.]
1047,Lexye WOOD,,USA,881,Long Jump [Long Jump ind.]
1048,Ty'Nasia WALKER,,USA,881,Long Jump [Long Jump ind.]
1049,Kaja BINS,27 JUN 2001,GER,881,Long Jump [Long Jump ind.]
1050,Ivona JURIĆ,17 JUN 2003,SRB,880,Long Jump [Long Jump ind.]
1051,Lucie PISKOVÁ,17 JUN 2003,CZE,880,Long Jump [Long Jump ind.]
1052,Michelle COBB,09 AUG 1999,USA,880,Long Jump [Long Jump ind.]
1053,Loren JOHNSON,2001,USA,880,Long Jump [Long Jump ind.]
1054,Lara MARX,27 JAN 1989,LUX,879,Long Jump [Long Jump ind.]
1055,Kennedee COX,,USA,879,Long Jump [Long Jump ind.]
