Place,Competitor,DOB,Unnamed: 3,Score,Event List
703,Buket Katya ORHONSAYIN,30 JAN 1999,TUR,947,Long Jump [Long Jump ind.]
703,Sofija KORF,05 AUG 1994,LTU,947,Long Jump [Long Jump ind.]
703,Caroline LEWIS,,USA,947,Long Jump [Long Jump ind.]
712,Khailah GRIFFIN,1998,USA,946,Long Jump [Long Jump ind.]
712,Izabela MIKOŁAJCZYK,04 SEP 1990,POL,946,Long Jump [Long Jump ind.]
712,Vanessa CHEFER SPINOLA,05 MAR 1990,BRA,946,Long Jump
712,Fiona BARNES,,JAM,946,Long Jump [Long Jump ind.]
712,Charde GOLLIDAY,,USA,946,Long Jump [Long Jump ind.]
712,Cleo MARTIN-EVANS,,GBR,946,Long Jump
712,Michele GARLINSKI,18 MAR 1993,SUI,946,Long Jump
712,Sofia BARBE' CORNALBA,1997,ITA,946,Long Jump [Long Jump ind.]
712,Virginia CALABRO',26 FEB 1998,ITA,946,Long Jump [Long Jump ind.]
712,Anaya DEES,,USA,946,Long Jump [Long Jump ind.]
722,Tehya NOELL,,USA,945,Long Jump [Long Jump ind.]
722,Johanna PLANK,30 MAR 2002,AUT,945,Long Jump [Long Jump ind.]
722,Lauren WHITE,27 JUL 1998,USA,945,Long Jump
722,Plenseh-tay SAKEUH,,USA,945,Long Jump [Long Jump ind.]
722,Suvi EERIKÄINEN,13 MAY 1997,FIN,945,Long Jump [Long Jump ind.]
722,Christel EL SANEH,11 JUN 1994,LBN,945,Long Jump
722,Anna COSTELLA,2002,ITA,945,Long Jump [Long Jump ind.]
722,P.M. THABITHA,22 APR 2002,IND,945,Long Jump
722,Erika TSUJIMOTO,20 APR 1995,JPN,945,Long Jump [Long Jump ind.]
731,Midori MIKASE,02 JUN 2001,JPN,944,Long Jump
731,Agathe BOUGOUIN,31 AUG 1999,FRA,944,Long Jump [Long Jump ind.]
731,Yuki YAMASAKI,06 JUN 1995,JPN,944,Long Jump
731,María Rún GUNNLAUGSDÓTTIR,19 FEB 1993,ISL,944,Long Jump [Long Jump ind.]
731,Tionna TOBIAS,2000,USA,944,Long Jump [Long Jump ind.]
731,Pilar DEL CERRO,12 OCT 1989,ESP,944,Long Jump [Long Jump ind.]
731,Rocio Fernanda MUÑOZ VAN RISSELBERGHE,09 JUL 2001,CHI,944,Long Jump
731,Tereza RUDZANOVÁ,01 JUN 2000,SVK,944,Long Jump
739,Margaret GAYEN,10 JUL 1994,AUS,943,Long Jump
739,Laila LACUEY,16 FEB 2000,ESP,943,Long Jump [Long Jump ind.]
739,Freja ANDERSDOTTER,06 APR 2001,SWE,943,Long Jump [Long Jump ind.]
739,Lauren FAIRCHILD,1998,USA,943,Long Jump [Long Jump ind.]
739,Anna MAIWALD,21 JUL 1990,GER,943,Long Jump
739,Chelsea BAKER,,USA,943,Long Jump
739,Erinn BEATTIE,,USA,943,Long Jump [Long Jump ind.]
739,Giorgia SANSA,29 SEP 1999,ITA,943,Long Jump [Long Jump ind.]
739,Mariah TOUSSAINT,06 NOV 1992,DMA,943,Long Jump [Long Jump ind.]
739,Clemence SANGOUARD,15 JUN 2000,FRA,943,Long Jump [Long Jump ind.]
749,Marion FAVRE,10 MAR 1998,SUI,942,Long Jump
749,Jakayla HAND,,USA,942,Long Jump
749,Stefania PISKOPANI-KARAISKOU,12 FEB 1996,GRE,942,Long Jump [Long Jump ind.]
749,Marisa SCHWENDEMANN,23 MAR 1993,FRA,942,Long Jump [Long Jump ind.]
749,Andre OŽECHAUSKAITE,03 NOV 2003,LTU,942,Long Jump [Long Jump ind.]
754,Allison SMILEY,,USA,941,Long Jump [Long Jump ind.]
754,Niki OUDENAARDEN,14 JAN 1994,CAN,941,Long Jump [Long Jump ind.]
754,Hanna FERGASON,1997,USA,941,Long Jump
754,Lotavia BROWN,26 OCT 2000,JAM,941,Long Jump
754,Maina PINCON,11 SEP 1999,FRA,941,Long Jump
754,Marina BUCHELNIKOVA,08 FEB 1994,RUS,941,Long Jump [Long Jump ind.]
754,Lydia MILLS,01 FEB 1998,IRL,941,Long Jump [Long Jump ind.]
761,Sarah ROOT,,USA,940,Long Jump
761,Holly PITTERS,1995,CAN,940,Long Jump [Long Jump ind.]
761,Katarzyna BARGIELSKA,25 AUG 1999,POL,940,Long Jump [Long Jump ind.]
761,Taryn LAMORIE,,CAN,940,Long Jump [Long Jump ind.]
765,Kendall GUSTAFSON,30 MAR 1995,USA,939,Long Jump [Long Jump ind.]
765,Camille LITTLE,1997,USA,939,Long Jump [Long Jump ind.]
765,Tria SEAWATER-SIMMONS,,USA,939,Long Jump [Long Jump ind.]
765,Emilie BERGE,07 DEC 1997,NOR,939,Long Jump [Long Jump ind.]
765,Lena WUNDERLIN,30 OCT 1996,SUI,939,Long Jump
765,Imunique BILLINGSLEY,,USA,939,Long Jump [Long Jump ind.]
771,Michaela BURDA,10 JUL 1994,CZE,938,Long Jump
771,Celia PERRON,18 APR 1997,FRA,938,Long Jump [Long Jump ind.]
771,Kitan ELEYAE,31 OCT 1991,GBR,938,Long Jump [Long Jump ind.]
771,Luisa KOSCH,2000,GER,938,Long Jump
771,Gaëlle MAONZAMBI,17 JUL 2001,SUI,938,Long Jump
771,Atitaya KONGKAEW,2001,ITA,938,Long Jump [Long Jump ind.]
771,Allyson GOFF,18 OCT 1996,USA,938,Long Jump [Long Jump ind.]
778,Mara BARWITZKI,2002,GER,937,Long Jump [Long Jump ind.]
778,Sarah ZIMMER,1996,AUT,937,Long Jump [Long Jump ind.]
778,Janile ROGERS,1996,USA,937,Long Jump [Long Jump ind.]
778,Camryn NEWTON-SMITH,27 APR 2000,AUS,937,Long Jump [Long Jump ind.]
778,Amanda MCCLAIN,,USA,937,Long Jump [Long Jump ind.]
778,Hope BENDER,02 JAN 1997,USA,937,Long Jump [Long Jump ind.]
778,Valvanuz CAÑIZO,29 DEC 1996,ESP,937,Long Jump [Long Jump ind.]
778,Lara BAYLEE,1997,USA,937,Long Jump [Long Jump ind.]
778,Gabby TORRES,,USA,937,Long Jump [Long Jump ind.]
778,Nichyria BYRD,1997,USA,937,Long Jump [Long Jump ind.]
778,Kaytlyn GILL,,USA,937,Long Jump
778,Asia YOUNG,,USA,937,Long Jump [Long Jump ind.]
778,Abby STRICKER,,USA,937,Long Jump [Long Jump ind.]
778,Destiny CASTILLO,2001,USA,937,Long Jump
778,Gesa TIEDE,2002,GER,937,Long Jump [Long Jump ind.]
793,Jazmin WILLIAMS,,USA,936,Long Jump [Long Jump ind.]
793,Selena POPP,,USA,936,Long Jump [Long Jump ind.]
793,Yuli Andrea QUINTO,30 SEP 1999,COL,936,Long Jump
793,Amaya CHRISTON,,USA,936,Long Jump
793,Courtney CEFALO,09 APR 1997,USA,936,Long Jump [Long Jump ind.]
793,Tiona OWENS,,USA,936,Long Jump [Long Jump ind.]
793,Laura PANTEAU,,USA,936,Long Jump
793,Gabriela CORNELIO,05 JAN 1997,BRA,936,Long Jump
793,Vasiliki NTOUSI,1996,GRE,936,Long Jump
793,Katharina SASSE,1998,GER,936,Long Jump [Long Jump ind.]
793,Hoang THANH,27 APR 2001,VIE,936,Long Jump
804,W.V.L. SUGANDI,30 AUG 1991,SRI,935,Long Jump
804,Camille WUTZ,,USA,935,Long Jump [Long Jump ind.]
804,Marissa DUBOIS,1998,CAN,935,Long Jump [Long Jump ind.]
804,Lily POILBLAN,14 MAY 2000,FRA,935,Long Jump [Long Jump ind.]
804,Isabel MAYER,1993,GER,935,Long Jump [Long Jump ind.]
804,Michelle LINTON,,USA,935,Long Jump
804,Rachel MCMAHON,,USA,935,Long Jump [Long Jump ind.]
804,Stefania-Christina KOTSOPOULOU,1997,GRE,935,Long Jump
804,Destiny COPELAND,1999,USA,935,Long Jump [Long Jump ind.]
813,Favor EZEWUZIE,,USA,934,Long Jump [Long Jump ind.]
813,Briana STEPHENSON,23 OCT 1999,NZL,934,Long Jump
813,Chiara-Belinda SCHULER,02 JUN 2001,AUT,934,Long Jump [Long Jump ind.]
813,Arianne HAAF,1997,GER,934,Long Jump
813,Vanessa GRIMM,22 APR 1997,GER,934,Long Jump [Long Jump ind.]
813,Taryn MILTON,1997,USA,934,Long Jump [Long Jump ind.]
813,Riley COOKS,06 DEC 1993,USA,934,Long Jump [Long Jump ind.]
813,Kolbi SIMS,,USA,934,Long Jump [Long Jump ind.]
813,Mathilde REY,29 MAR 2000,SUI,934,Long Jump [Long Jump ind.]
813,Rose JACKSON,12 MAY 1995,USA,934,Long Jump [Long Jump ind.]
813,Isabel ECCLI,09 MAY 1998,ITA,934,Long Jump
813,Avery MAILLET,,USA,934,Long Jump [Long Jump ind.]
813,Ellie O'HARA,,GBR,934,Long Jump [Long Jump ind.]
826,Sydnee LARKIN,19 APR 2000,USA,933,Long Jump [Long Jump ind.]
826,Pärl EELMA,18 AUG 1998,EST,933,Long Jump [Long Jump ind.]
826,Cidnee DAVIES,,USA,933,Long Jump [Long Jump ind.]
826,Ana KRILETIĆ,24 DEC 1996,CRO,933,Long Jump [Long Jump ind.]
826,Kiera WASHPUN,,USA,933,Long Jump
826,Alexis GANNON,,USA,933,Long Jump
826,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,933,Long Jump
826,Saga VANNINEN,04 MAY 2003,FIN,933,Long Jump [Long Jump ind.]
826,Sarah MILLER,,USA,933,Long Jump [Long Jump ind.]
826,Elena LLOBERA,01 APR 1993,ESP,933,Long Jump [Long Jump ind.]
836,Karolina SVENSSON,1999,SWE,932,Long Jump [Long Jump ind.]
836,Zarria WILLIAMS,1998,USA,932,Long Jump [Long Jump ind.]
836,Nefise KARATAY,25 FEB 2000,TUR,932,Long Jump
836,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,932,Long Jump [Long Jump ind.]
836,Ciynamon STEVENSON,,USA,932,Long Jump [Long Jump ind.]
836,Marilin LEUTHARD,13 MAY 2001,SUI,932,Long Jump
842,Brittany PATTERSON,,USA,931,Long Jump [Long Jump ind.]
842,Emma COPPENOLLE,01 AUG 1996,BEL,931,Long Jump
842,Katre Sofia PALM,30 MAY 2000,EST,931,Long Jump [Long Jump ind.]
842,Lindsay SCHWARTZ,23 APR 1990,USA,931,Long Jump
842,Lauren WRENSCH,,USA,931,Long Jump [Long Jump ind.]
842,Aurelie LAVRIL,13 JUL 1994,FRA,931,Long Jump
842,Sasha MORANCY,2000,CAN,931,Long Jump
849,Symone WASHINGTON,2000,USA,930,Long Jump [Long Jump ind.]
849,Matilda ZUCCHINETTI,22 JAN 2001,SUI,930,Long Jump
849,Olivia BOJANG,03 MAR 2002,SWE,930,Long Jump [Long Jump ind.]
849,Urtė BAČIANSKAITĖ,17 SEP 2000,LTU,930,Long Jump [Long Jump ind.]
849,Mathilde COQUILLAUD SALOMON,21 NOV 2000,FRA,930,Long Jump [Long Jump ind.]
849,Megan KIRBY,1998,USA,930,Long Jump [Long Jump ind.]
849,Maya HAMMONDS,,USA,930,Long Jump [Long Jump ind.]
849,Madison MAYR,2001,CAN,930,Long Jump
849,Beyza TILKI,03 MAR 1994,TUR,930,Long Jump [Long Jump ind.]
849,Emelie EKLUND,2000,SWE,930,Long Jump [Long Jump ind.]
849,Claudia RUBIO,09 MAY 2003,ESP,930,Long Jump [Long Jump ind.]
849,Meike VERDAASDONK,2002,NED,930,Long Jump [Long Jump ind.]
849,Nóra HÓDI,16 OCT 1987,HUN,930,Long Jump [Long Jump ind.]
862,Kellsa MBAH,,USA,929,Long Jump [Long Jump ind.]
862,Katharina GRAMAN,2003,SWE,929,Long Jump [Long Jump ind.]
862,Lara SIEMER,2002,GER,929,Long Jump [Long Jump ind.]
862,Maeva DORSILE,14 MAY 2002,FRA,929,Long Jump [Long Jump ind.]
862,Patricia ORTEGA,18 APR 1994,ESP,929,Long Jump [Long Jump ind.]
862,Elina KAKKO,12 JAN 1997,FIN,929,Long Jump [Long Jump ind.]
862,Alina YABLOKOVA,27 SEP 2000,UZB,929,Long Jump [Long Jump ind.]
862,Sotiria RAPTI,2002,GRE,929,Long Jump
862,Simona GRYBAITĖ,10 FEB 1998,LTU,929,Long Jump [Long Jump ind.]
871,Hannah PORCH,,USA,928,Long Jump [Long Jump ind.]
871,Sini TOIVOLA,18 JUN 1996,FIN,928,Long Jump
871,Carli MCDONALD,1999,USA,928,Long Jump [Long Jump ind.]
871,Ashley MCKINNON,,USA,928,Long Jump [Long Jump ind.]
871,Danielle SCIREMAMMANO,,USA,928,Long Jump [Long Jump ind.]
871,Grace MCKENZIE,1996,IRL,928,Long Jump [Long Jump ind.]
871,Courtney LORD,,USA,928,Long Jump
871,Monika STYPUŁKOWSKA,01 OCT 1997,POL,928,Long Jump
871,Amelia HARVEY,,USA,928,Long Jump [Long Jump ind.]
871,Maravillas GUTIERREZ,23 FEB 1996,ESP,928,Long Jump [Long Jump ind.]
871,Liz MARCINEK,,USA,928,Long Jump [Long Jump ind.]
871,Ilenia VAIRA,1996,ITA,928,Long Jump [Long Jump ind.]
883,Alex CURTIN,,USA,927,Long Jump [Long Jump ind.]
883,Sandra SIKORSKA,31 MAY 2000,POL,927,Long Jump [Long Jump ind.]
883,Gizem AKGÖZ,05 JAN 2001,TUR,927,Long Jump
883,Rogilia-chriss BISSEMO,05 APR 2002,FRA,927,Long Jump [Long Jump ind.]
883,Synclair SAVAGE,,USA,927,Long Jump [Long Jump ind.]
888,Jonina BRINSON,,USA,926,Long Jump
888,Ansley LONG,1997,USA,926,Long Jump [Long Jump ind.]
888,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,926,Long Jump
888,Traci MILLS,,USA,926,Long Jump [Long Jump ind.]
888,Anika NIEßEN,2002,GER,926,Long Jump [Long Jump ind.]
888,Sara Elena BIANCHI BAZZI,29 NOV 1991,ITA,926,Long Jump
888,Peyton WADE,12 FEB 1996,USA,926,Long Jump
888,Daijha HERON,1996,CAN,926,Long Jump
888,Nicole PARCELL,16 DEC 1999,GBR,926,Long Jump
888,Jacqueline STERK,1998,GER,926,Long Jump
898,Diana STAHOVSKAJA,22 APR 2000,EST,925,Long Jump [Long Jump ind.]
898,Matilde BROZZO,2001,ITA,925,Long Jump [Long Jump ind.]
898,Chia-Ling CHU,11 JAN 1991,TPE,925,Long Jump
898,Ellen BARBER,05 DEC 1997,GBR,925,Long Jump [Long Jump ind.]
898,Jahnelle SAUNDERS,2003,USA,925,Long Jump [Long Jump ind.]
898,Melanee WILLIAMS,,USA,925,Long Jump [Long Jump ind.]
898,Shell GRENETRIA,1997,USA,925,Long Jump [Long Jump ind.]
898,Arabriaun MACK,,USA,925,Long Jump
898,Konstantina ROMAIOU,30 MAY 1997,GRE,925,Long Jump [Long Jump ind.]
898,Carolina DURÁN,26 AUG 2001,ESP,925,Long Jump [Long Jump ind.]
898,Lara KOHLENBACH,16 JUN 2001,GER,925,Long Jump [Long Jump ind.]
909,Neele SCHUTEN,29 DEC 1999,GER,924,Long Jump [Long Jump ind.]
909,Sametria SMITH,2000,USA,924,Long Jump [Long Jump ind.]
909,Brenda GALIANO,20 NOV 1999,PER,924,Long Jump
909,Nia ROBINSON,2001,JAM,924,Long Jump
909,Javiera MUSALEM,01 SEP 2001,CHI,924,Long Jump
909,Merika SUMANEN,15 OCT 1994,FIN,924,Long Jump
909,Paula VIHTALAHTI,01 MAY 1996,FIN,924,Long Jump
909,Maria RAPPEL,2002,GER,924,Long Jump [Long Jump ind.]
909,Anna MENZ,2000,ITA,924,Long Jump [Long Jump ind.]
918,Hannah BARTZ,,USA,923,Long Jump [Long Jump ind.]
918,Hayley MANNERS,2001,CAN,923,Long Jump
918,Hannah RIMSTAD STEFFENSEN,01 AUG 2002,NOR,923,Long Jump [Long Jump ind.]
918,Sterling LESTER,13 NOV 2000,USA,923,Long Jump [Long Jump ind.]
918,Alice LUNARDON,19 NOV 1998,ITA,923,Long Jump
918,Brittany COOK,,USA,923,Long Jump [Long Jump ind.]
918,Caice LANOVAZ,07 FEB 1998,USA,923,Long Jump [Long Jump ind.]
918,Lorean MURRAY,05 OCT 1998,JAM,923,Long Jump [Long Jump ind.]
918,Alex MADLOCK,,USA,923,Long Jump [Long Jump ind.]
918,Aurore SAMUT HIRAM,07 JAN 1998,FRA,923,Long Jump
918,Andrea TRAPE,01 APR 1999,ESP,923,Long Jump [Long Jump ind.]
918,Marta GALLO,06 MAY 2002,ESP,923,Long Jump [Long Jump ind.]
918,Javonia ELLIS,,USA,923,Long Jump [Long Jump ind.]
918,Shade PARR,2001,JAM,923,Long Jump
932,Aino TAPIO,13 SEP 1997,FIN,922,Long Jump [Long Jump ind.]
932,Camille DICKSON,,USA,922,Long Jump [Long Jump ind.]
932,Olivija VAITAITYTĖ,10 MAR 2002,LTU,922,Long Jump
932,Kameesha SMITH,21 FEB 1999,USA,922,Long Jump [Long Jump ind.]
932,Alexis TURLEY-YOUNG,,USA,922,Long Jump [Long Jump ind.]
932,Narumi SUENAGA,30 APR 1994,JPN,922,Long Jump [Long Jump ind.]
932,Martina DADIC,21 APR 1992,CRO,922,Long Jump [Long Jump ind.]
932,Ysee LE PHILIPPE,15 JAN 2002,FRA,922,Long Jump [Long Jump ind.]
932,Caitlyn HICKS,13 JAN 2000,AUS,922,Long Jump
941,Edith BERDEN,19 AUG 2001,FIN,921,Long Jump
941,Iben CARNHED,03 SEP 2001,NOR,921,Long Jump
941,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,921,Long Jump [Long Jump ind.]
941,Iina-Kaisa MÄKELÄ,30 MAR 1999,FIN,921,Long Jump [Long Jump ind.]
941,Alba PARDO,20 MAY 1996,ESP,921,Long Jump
941,Gloria GOLLIN,19 JAN 1999,ITA,921,Long Jump [Long Jump ind.]
941,Kerstin DARSNEY,,USA,921,Long Jump [Long Jump ind.]
941,Libby BUDER,2004,GER,921,Long Jump [Long Jump ind.]
941,Dakota BUHLER,,USA,921,Long Jump
941,Aneta JONÁŠOVÁ,16 MAR 2002,CZE,921,Long Jump
941,Yaiza SANZ,18 FEB 2000,ESP,921,Long Jump [Long Jump ind.]
941,Mary BARTELSON,,USA,921,Long Jump [Long Jump ind.]
941,Leah JONES,1999,CAN,921,Long Jump [Long Jump ind.]
941,Valentina Agata RUBINO,2000,ITA,921,Long Jump
955,Terica HARRIS,,USA,920,Long Jump [Long Jump ind.]
955,Shelby SMITH,,USA,920,Long Jump
955,Pascale BECHER,30 OCT 2000,SUI,920,Long Jump [Long Jump ind.]
955,Yeonjin JEONG,25 MAR 1992,KOR,920,Long Jump
955,Isabella MARTEN,12 MAY 1996,GER,920,Long Jump
955,Adja SACKOR,,USA,920,Long Jump [Long Jump ind.]
955,Frederike SCHÜTTE,01 OCT 2000,GER,920,Long Jump [Long Jump ind.]
955,Janine WINTERBAUER,2002,GER,920,Long Jump
955,Anna MCCAULEY,02 JAN 2001,IRL,920,Long Jump
955,Katie WATERWORTH,17 MAY 2001,GBR,920,Long Jump [Long Jump ind.]
955,Maria ZACHAROUDI,1998,GRE,920,Long Jump [Long Jump ind.]
955,Anointing ONUOHA,,NGR,920,Long Jump
967,Madison MEYER,,USA,919,Long Jump [Long Jump ind.]
967,Emily THOMAS,21 NOV 2000,GBR,919,Long Jump [Long Jump ind.]
967,Aaliyah LINDSAY,2002,JAM,919,Long Jump
967,Haleigh BATTY,,USA,919,Long Jump
967,Laura-line GIBAUD,30 JUL 1997,FRA,919,Long Jump [Long Jump ind.]
967,Eleonora GIRALDIN,1998,ITA,919,Long Jump [Long Jump ind.]
967,Agata STYPUŁKOWSKA,15 MAY 1997,POL,919,Long Jump
967,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,919,Long Jump [Long Jump ind.]
967,Lisa WARFVINGE,30 JUL 1998,SWE,919,Long Jump [Long Jump ind.]
967,Rose DUHAYON,29 JUN 1998,FRA,919,Long Jump [Long Jump ind.]
977,Leelou MARTIAL-EHOULET,20 MAR 2002,FRA,918,Long Jump
977,Starlee WOODBURY,,USA,918,Long Jump [Long Jump ind.]
977,Taylor DRIGGERS,24 JUN 1996,USA,918,Long Jump
977,Marie DEHNING,2003,GER,918,Long Jump [Long Jump ind.]
977,Sofia MONTAGNA,20 APR 1999,ITA,918,Long Jump [Long Jump ind.]
977,Lea HALMANS,1999,GER,918,Long Jump [Long Jump ind.]
977,Julie KAWAI HERDMAN,2000,CAN,918,Long Jump
977,Natalia HINTON,,USA,918,Long Jump
977,Alexandra Maria VIRDOL,2002,ROU,918,Long Jump [Long Jump ind.]
977,Laureline CHAIX,27 NOV 2000,FRA,918,Long Jump
977,Oleksandra PROYDISVIT,18 NOV 1997,UKR,918,Long Jump [Long Jump ind.]
988,Barbora HŮLKOVÁ,17 NOV 2001,CZE,917,Long Jump [Long Jump ind.]
988,Nora FREY,14 FEB 1993,SUI,917,Long Jump [Long Jump ind.]
988,Jessica TUCKER,07 MAY 2000,USA,917,Long Jump [Long Jump ind.]
988,Františka RAPPOVÁ,18 MAY 2003,CZE,917,Long Jump [Long Jump ind.]
988,Lina WEHR,2002,GER,917,Long Jump [Long Jump ind.]
988,Ayesha CHAMPAGNIE,10 MAR 1996,JAM,917,Long Jump [Long Jump ind.]
988,Leondra CORREIA,1998,USA,917,Long Jump [Long Jump ind.]
988,Daya SÖDJE,1995,GER,917,Long Jump [Long Jump ind.]
988,Trenadey SCOTT,,USA,917,Long Jump
988,Theresa WAGNER,1987,GER,917,Long Jump
988,Valerie STRATILOVÁ,03 FEB 2001,CZE,917,Long Jump
988,Annie TOPAL,1996,PNG,917,Long Jump [Long Jump ind.]
988,Anastasiya SELEZNYOVA,15 APR 1997,RUS,917,Long Jump [Long Jump ind.]
988,Safiatou FATY,26 SEP 1999,FRA,917,Long Jump [Long Jump ind.]
988,Chanyce POWELL,,USA,917,Long Jump [Long Jump ind.]
988,Tatiana WABIA,06 FEB 2001,POL,917,Long Jump [Long Jump ind.]
988,Tanalya GORDON,2000,USA,917,Long Jump [Long Jump ind.]
1005,Adrienne LEWIS,,USA,916,Long Jump [Long Jump ind.]
1005,Michelle BAUMER,24 FEB 1996,SUI,916,Long Jump [Long Jump ind.]
1005,Madison MILES,,USA,916,Long Jump [Long Jump ind.]
1005,Kayla GOODWIN,24 APR 2001,NZL,916,Long Jump
1005,Valerie JOHNSON,,USA,916,Long Jump
1005,Jessica BRYANT,,USA,916,Long Jump [Long Jump ind.]
1005,Estrella DEL MAR,21 MAR 2002,ESP,916,Long Jump
1005,Rebecca DUTCHAK,2001,CAN,916,Long Jump
1005,Ariel CLACHAR,1997,USA,916,Long Jump [Long Jump ind.]
1005,Natálie COUFALOVÁ,07 MAR 2001,CZE,916,Long Jump [Long Jump ind.]
1005,R. PUNITHA,13 APR 2000,IND,916,Long Jump
1016,Justice HENDERSON,01 SEP 1998,USA,915,Long Jump [Long Jump ind.]
1016,Jadaja BAXTER,2002,USA,915,Long Jump [Long Jump ind.]
1016,Sheila PRADOS,28 FEB 1997,ESP,915,Long Jump [Long Jump ind.]
1016,Hannah HENSLEY,26 DEC 1994,USA,915,Long Jump
1016,Saskia MCNAIRY,,USA,915,Long Jump [Long Jump ind.]
1016,Lea VERDIER,29 AUG 2001,FRA,915,Long Jump [Long Jump ind.]
1016,Claudia DABROWSKI,,USA,915,Long Jump [Long Jump ind.]
1016,Nikoleta-Ilze LOGDANIDOU,2000,GRE,915,Long Jump [Long Jump ind.]
1016,Regan HESS,,USA,915,Long Jump [Long Jump ind.]
1016,Maria-Dimitra CHANDRINOU,21 JUN 2002,GRE,915,Long Jump
1016,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,915,Long Jump [Long Jump ind.]
1016,Linda WEJSZEWSKI,11 APR 1999,POL,915,Long Jump
1016,Aolani HARRIS,,USA,915,Long Jump [Long Jump ind.]
1029,Diamond MITCHELL,1999,USA,914,Long Jump [Long Jump ind.]
1029,Eliska SEMECKÁ,31 MAR 2002,CZE,914,Long Jump [Long Jump ind.]
1029,Tamina BOPPERT,2002,GER,914,Long Jump [Long Jump ind.]
1029,Lisa STEINLAGE,22 JUN 1993,GER,914,Long Jump [Long Jump ind.]
1029,Amanda SAVICKA,29 DEC 2000,LAT,914,Long Jump [Long Jump ind.]
1029,Micaiah DENDY,,USA,914,Long Jump [Long Jump ind.]
1029,Jade NOLAN,1997,USA,914,Long Jump [Long Jump ind.]
1029,Christiana MARKOU,05 AUG 1999,GRE,914,Long Jump
1029,Karina KABRITS,07 JAN 1997,EST,914,Long Jump
1029,Eva UHL,2001,GER,914,Long Jump
1029,Ladina SCHLUMPF,28 DEC 1994,SUI,914,Long Jump
1029,Omosola OMOLAYO,24 FEB 1998,NGR,914,Long Jump [Long Jump ind.]
1029,Erika GULL,1992,ITA,914,Long Jump [Long Jump ind.]
1029,Ayana PHILEMON MOMBRUNO,26 APR 2001,FRA,914,Long Jump [Long Jump ind.]
1029,Maren WILMS,1999,GER,914,Long Jump [Long Jump ind.]
1044,Barbara HERNANDO,08 DEC 1988,ESP,913,Long Jump [Long Jump ind.]
1044,Alexus PYLES,,USA,913,Long Jump [Long Jump ind.]
1044,Nancy Gabriela SANDOVAL MOREIRA,10 OCT 1999,ESA,913,Long Jump
1044,Miia SILLMAN,03 JUN 1995,FIN,913,Long Jump [Long Jump ind.]
1044,Renáta VODNYANSZKÁ,11 JAN 2004,SVK,913,Long Jump
1044,Anna POHARANÁSZKI,29 JAN 2004,HUN,913,Long Jump
1044,Laura TÖLLÖSE,17 AUG 1997,DEN,913,Long Jump
1044,Julia FORBES,,USA,913,Long Jump [Long Jump ind.]
1044,Chian DELOACH,,USA,913,Long Jump [Long Jump ind.]
1053,Amalie MOLANDER,2000,DEN,912,Long Jump [Long Jump ind.]
1053,Michelle FRANK,2002,GER,912,Long Jump [Long Jump ind.]
1053,Mahalia MITCHELL,,CAN,912,Long Jump [Long Jump ind.]
1053,Daria DIKHANOVA,23 MAR 2000,UKR,912,Long Jump [Long Jump ind.]
1053,Emilia DEL HOYO,05 APR 1997,ESP,912,Long Jump [Long Jump ind.]
1053,Anna FERRIGHETTO,04 MAR 1998,ITA,912,Long Jump [Long Jump ind.]
1053,Leonie CAMBOURS,31 JUL 2000,FRA,912,Long Jump [Long Jump ind.]
1053,Elem Camilo VASCONCELOS,01 FEB 1997,BRA,912,Long Jump
1053,Jacqueline NSOM,13 JUN 1996,FRA,912,Long Jump
1053,Ellinor PERSSON,1996,SWE,912,Long Jump [Long Jump ind.]
1053,Bailey TURNER,1999,USA,912,Long Jump [Long Jump ind.]
1053,Sara SJÖGREN,1998,SWE,912,Long Jump [Long Jump ind.]
1053,Jade SIMSON,09 OCT 1997,GBR,912,Long Jump [Long Jump ind.]
1053,Kateřina TAMCHYNOVÁ,30 APR 2001,CZE,912,Long Jump [Long Jump ind.]
1053,Ars'Breana TYLER,,USA,912,Long Jump [Long Jump ind.]
1053,Nadia SAUNDERS,,USA,912,Long Jump [Long Jump ind.]
1069,Erin HINES,1998,USA,911,Long Jump [Long Jump ind.]
1069,Rohey SINGHATEH,,GAM,911,Long Jump [Long Jump ind.]
1069,Samantha GUDGER,06 FEB 1996,USA,911,Long Jump [Long Jump ind.]
1069,Ryan ROANE,1999,USA,911,Long Jump [Long Jump ind.]
1069,Leona VOKÁLOVÁ,01 OCT 2001,CZE,911,Long Jump
1069,Patrice BASTON,,USA,911,Long Jump [Long Jump ind.]
1069,Lou-anne FEKNER,17 MAR 2001,FRA,911,Long Jump [Long Jump ind.]
1069,Virág TÓTH,11 SEP 2001,HUN,911,Long Jump [Long Jump ind.]
1069,Neja OMANOVIČ,20 JAN 2000,SLO,911,Long Jump [Long Jump ind.]
1069,Lilian TÖSMANN,2001,GER,911,Long Jump [Long Jump ind.]
1079,HarLee ORTEGA,,USA,910,Long Jump [Long Jump ind.]
