Place,Competitor,DOB,Unnamed: 3,Score,Event List
679,Gabby DICKINSON,30 DEC 2003,GBR,854,Long Jump [Long Jump ind.]
680,Lili SZABO,05 SEP 1999,NZL,853,Long Jump
681,Cecilie GEDSÖ FÄRGE,2003,DEN,853,Long Jump [Long Jump ind.]
682,Eve GREENWAY,18 NOV 2001,GBR,852,Long Jump [Long Jump ind.]
683,Jennifer MJØS,07 FEB 2001,NOR,851,Long Jump [Long Jump ind.]
684,Giorgia CERRETINI,27 SEP 2002,ITA,851,Long Jump [Long Jump ind.]
685,Jolijn VERHAEGHE,13 DEC 2003,BEL,851,Long Jump [Long Jump ind.]
686,Pepa GOMBAU,26 JUL 2002,ESP,851,Long Jump [Long Jump ind.]
687,Marie DE TROYER,12 AUG 2003,BEL,851,Long Jump [Long Jump ind.]
688,Alyssa JOHNSON,,USA,850,Long Jump [Long Jump ind.]
689,Fiola TEJIOFO,2002,CAN,850,Long Jump [Long Jump ind.]
690,Bianca MANTOVANI,01 JAN 2000,ITA,850,Long Jump [Long Jump ind.]
691,Sarris TEALE,,GBR,850,Long Jump [Long Jump ind.]
692,Kristie ARCHER,,GBR,850,Long Jump [Long Jump ind.]
693,Milka RIIALI,17 JUN 2002,FIN,850,Long Jump [Long Jump ind.]
694,Luisa FISCHER,2002,GER,849,Long Jump [Long Jump ind.]
695,Kiara SEARLE,,AUS,849,Long Jump
696,Ana Luisa COUTO SOARES,12 FEB 2003,BRA,849,Long Jump
697,Bruna SILVA DA COSTA,29 JAN 1998,BRA,849,Long Jump
698,Klaudia LIS,08 APR 2002,POL,848,Long Jump [Long Jump ind.]
699,Viktória ČERŇANSKÁ,29 MAR 2002,SVK,847,Long Jump [Long Jump ind.]
700,Asia SIVOLELLA,15 AUG 2003,SUI,847,Long Jump [Long Jump ind.]
701,Coraline LAMY,04 MAY 2000,FRA,847,Long Jump [Long Jump ind.]
702,Tindra FRYKHOLM,11 AUG 2003,SWE,847,Long Jump [Long Jump ind.]
703,Minttu MATTINEN,12 MAY 2000,FIN,847,Long Jump [Long Jump ind.]
704,Amelie CAERS,15 JUN 2002,BEL,847,Long Jump [Long Jump ind.]
705,Joyce VAN WELIE,21 NOV 2003,NED,847,Long Jump [Long Jump ind.]
706,Saana PEURA,19 JAN 2003,FIN,846,Long Jump [Long Jump ind.]
707,Tuliana KABUYAWA,2006,AUS,846,Long Jump
708,Rohanna SUDLOW,2006,JAM,846,Long Jump
709,Grace GOODSELL,04 APR 2003,GBR,846,Long Jump [Long Jump ind.]
710,Linnéa SVANHALL,06 JUN 2004,SWE,846,Long Jump [Long Jump ind.]
711,Tilde SÖDERLUND,2004,SWE,846,Long Jump
712,Bárbara SILVA,25 FEB 1999,POR,845,Long Jump [Long Jump ind.]
713,Francesca SUGIAMAN,2002,AUS,844,Long Jump
714,Lana DEJANIĆ,06 SEP 2002,SRB,844,Long Jump [Long Jump ind.]
715,Emilia MANDL,19 DEC 2004,SWE,844,Long Jump [Long Jump ind.]
716,Emese ALMÁSI,27 APR 2005,HUN,844,Long Jump [Long Jump ind.]
717,Kamila KAMIŃSKA,18 FEB 2003,POL,844,Long Jump [Long Jump ind.]
718,Olivia ASIKAINEN,26 JAN 2004,FIN,844,Long Jump [Long Jump ind.]
719,Wilma NILSSON,04 FEB 2005,SWE,844,Long Jump [Long Jump ind.]
720,Tayah DE SOUSA,2003,CAN,843,Long Jump [Long Jump ind.]
721,Jenna Fee FEYERABEND,23 APR 2002,GER,843,Long Jump [Long Jump ind.]
722,Pinja RUOHO,09 FEB 2003,FIN,843,Long Jump [Long Jump ind.]
723,Helena JIMENEZ,02 MAY 2002,ESP,843,Long Jump
724,Milica PELEMIŠ,01 APR 2002,BIH,843,Long Jump [Long Jump ind.]
725,Magdalena GOLEC,26 MAY 2002,POL,843,Long Jump [Long Jump ind.]
726,Hanna DAHLBERG,2000,SWE,843,Long Jump
727,Ivana SIMONOVIC,2004,SLO,843,Long Jump [Long Jump ind.]
728,Olivia HENRY,1999,CAN,842,Long Jump [Long Jump ind.]
729,Cajsa AUGUSTSSON,21 MAR 2002,SWE,842,Long Jump [Long Jump ind.]
730,Laura FREDA,2004,SUI,842,Long Jump [Long Jump ind.]
731,Tamsyn MURDOCH,02 JUN 2003,AUS,842,Long Jump
732,Taylor SOBH,2002,AUS,842,Long Jump
733,Marlies PEETERS,07 FEB 2002,BEL,841,Long Jump [Long Jump ind.]
734,Valerie JANKŮ,04 SEP 2002,CZE,841,Long Jump [Long Jump ind.]
735,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,841,Long Jump
736,Sophie KAVANAGH,2002,AUS,841,Long Jump
737,Melody N'Da Vittoria KOFFI,23 JUL 2003,LUX,840,Long Jump [Long Jump ind.]
738,Beth CROCKER,05 JAN 1997,GBR,840,Long Jump [Long Jump ind.]
739,Pamela LOPEZ,02 JUN 1999,ARG,840,Long Jump
740,Silvia NICOLA,29 MAR 1996,ITA,840,Long Jump [Long Jump ind.]
741,Grace MORGAN,14 JAN 2002,GBR,840,Long Jump [Long Jump ind.]
742,Janina BUCK,1998,GER,840,Long Jump [Long Jump ind.]
743,Dymon PREYOR,,USA,839,Long Jump [Long Jump ind.]
744,Leila GARETTO,29 DEC 1999,ARG,839,Long Jump
745,Asia HAMILTON,2002,CAN,839,Long Jump [Long Jump ind.]
746,Emilia JANIK,12 DEC 2000,POL,839,Long Jump [Long Jump ind.]
747,Jule STÄBLER,2003,GER,839,Long Jump [Long Jump ind.]
748,Elisa TOSETTO,21 SEP 2001,ITA,839,Long Jump [Long Jump ind.]
749,Emilia JOHANSSON,2005,SWE,838,Long Jump [Long Jump ind.]
750,Barbara CARRASCO,05 MAY 2003,CHI,838,Long Jump
751,Veronika NEDVĚDOVÁ,27 AUG 2001,CZE,838,Long Jump [Long Jump ind.]
752,Noora TIAINEN,03 NOV 2002,FIN,838,Long Jump [Long Jump ind.]
753,Federica MAGGI,16 MAY 1998,ITA,838,Long Jump [Long Jump ind.]
754,Amber KAMAU,05 JUL 2004,AUS,837,Long Jump
755,Mignonne DE BEER,26 JAN 2006,RSA,837,Long Jump
756,Gracie PRATTEN,11 OCT 2004,NZL,837,Long Jump
757,Bethany MCANDREW,08 JAN 2000,GBR,837,Long Jump [Long Jump ind.]
758,Angel TURNER,2004,AUS,836,Long Jump
759,Seraina LERF,26 JUL 2002,SUI,836,Long Jump [Long Jump ind.]
760,Niamh MORGAN,1999,AUS,835,Long Jump
761,Johanna HEDBERG,1991,SWE,835,Long Jump [Long Jump ind.]
762,Joana WEISER,10 NOV 2003,SUI,835,Long Jump [Long Jump ind.]
763,Hanna KARLSSON,31 OCT 2003,SWE,835,Long Jump [Long Jump ind.]
764,Kierra GRANT,17 NOV 2001,GBR,835,Long Jump [Long Jump ind.]
765,Regiclecia CANDIDO,31 JAN 2002,BRA,834,Long Jump
766,Evangeline CHEUNG,2006,AUS,834,Long Jump
767,Aurlane TOMASSONE,17 SEP 2000,FRA,833,Long Jump [Long Jump ind.]
768,Jana PRANJIĆ,19 SEP 2002,CRO,833,Long Jump [Long Jump ind.]
769,Piia KALLIOMÄKI,12 JUN 2003,FIN,833,Long Jump [Long Jump ind.]
770,Mara RODRIGUEZ,03 AUG 2004,ESP,833,Long Jump [Long Jump ind.]
771,Eleonora FAZI,2004,ITA,833,Long Jump [Long Jump ind.]
772,Kitija ZAULA,13 MAY 2004,LAT,832,Long Jump [Long Jump ind.]
773,Helena TESSENS,07 APR 1995,BEL,832,Long Jump [Long Jump ind.]
774,Miranda LAUVSTAD,22 NOV 2003,NOR,832,Long Jump [Long Jump ind.]
775,Anabel SARAPUU,10 MAY 2004,EST,831,Long Jump [Long Jump ind.]
776,Ulla ROSSI,06 MAY 2003,SUI,831,Long Jump [Long Jump ind.]
777,Grace RUDKO,,CAN,830,Long Jump [Long Jump ind.]
778,Maiken LIPP,28 FEB 2003,EST,830,Long Jump [Long Jump ind.]
779,Jennifer MARCO,29 NOV 2004,ESP,830,Long Jump [Long Jump ind.]
780,Chelsea SCOLYER,2006,AUS,829,Long Jump
781,Sofie OLSVOLD,17 MAY 2000,NOR,829,Long Jump [Long Jump ind.]
782,Wiktoria GAWRYŠ,19 APR 2003,POL,829,Long Jump [Long Jump ind.]
783,Sofia COMITANI,1998,ITA,829,Long Jump [Long Jump ind.]
784,Eveliina LEHTOLA,27 MAR 2003,FIN,829,Long Jump [Long Jump ind.]
785,Caroline Amalie SÆTRE,10 MAY 2001,NOR,829,Long Jump [Long Jump ind.]
786,Pinja HIRVILAHTI,08 FEB 2000,FIN,829,Long Jump [Long Jump ind.]
787,Victoria Lee LENDAL,2002,DEN,828,Long Jump [Long Jump ind.]
788,Kaisa PUKKINEN,06 OCT 2001,FIN,827,Long Jump [Long Jump ind.]
789,Jessica ANDERSEN,08 APR 1997,AUS,827,Long Jump
790,Jade-Ann DAWKINS,07 SEP 2005,JAM,827,Long Jump
791,Marina ZANONI,22 AUG 2003,SUI,826,Long Jump [Long Jump ind.]
792,Cailey JACOBS,2004,CAN,826,Long Jump [Long Jump ind.]
793,Madison WELLS,2002,AUS,826,Long Jump
794,Eliška LATISLAVOVÁ,2004,CZE,826,Long Jump [Long Jump ind.]
795,Marion MOBISA,01 FEB 2003,FRA,826,Long Jump [Long Jump ind.]
796,Holly CASSELS,,USA,826,Long Jump [Long Jump ind.]
797,Heidy BERGŠTEIN,10 JUL 2002,EST,826,Long Jump [Long Jump ind.]
798,Ingeborg FALCK,2004,DEN,825,Long Jump
799,Valentýna HOMOLKOVÁ,2004,CZE,825,Long Jump [Long Jump ind.]
800,Natalia HERRERA,10 NOV 1999,ESP,825,Long Jump
801,Peppi SIIRTOLA,12 JUL 2002,FIN,824,Long Jump
802,Noa BUIS,15 MAY 2003,BEL,824,Long Jump [Long Jump ind.]
803,Kyra BOTHA,22 JAN 2001,RSA,823,Long Jump
804,Anastasia Charlotte SCHNELL,2001,NOR,823,Long Jump [Long Jump ind.]
805,Abbey ORR,,GBR,821,Long Jump [Long Jump ind.]
806,Stephanie DE VIRGILIO,2003,AUS,821,Long Jump
807,Tolulope AKINDURO,2004,CAN,821,Long Jump [Long Jump ind.]
808,Hannah ADDERLEY JULIEN,2003,CAN,820,Long Jump [Long Jump ind.]
809,Giulia SAMMARINI,03 MAY 1996,SMR,820,Long Jump [Long Jump ind.]
810,Cecilia RINALDI,13 AUG 2002,ITA,820,Long Jump [Long Jump ind.]
811,Stien CHRISTIAENS,28 NOV 2003,BEL,820,Long Jump [Long Jump ind.]
812,Kalina BLAGOJEVIĆ,2004,SRB,819,Long Jump [Long Jump ind.]
813,Pinja LEHTINEN,18 AUG 2001,FIN,819,Long Jump [Long Jump ind.]
814,Donelle ARULANANDAM,,GBR,819,Long Jump
815,Saana TAKALA,30 JUN 2003,FIN,819,Long Jump [Long Jump ind.]
816,Marianna MISSORI,2004,ITA,818,Long Jump [Long Jump ind.]
817,Anna PYYKKÖ,14 FEB 2003,FIN,818,Long Jump
818,Julia SLIWA,2003,POL,817,Long Jump [Long Jump ind.]
819,Rimini MILORO,,GBR,816,Long Jump [Long Jump ind.]
820,Charlotte WOODWARD,2005,AUS,816,Long Jump
821,Alisa BUSCHOR,22 SEP 2001,SUI,815,Long Jump [Long Jump ind.]
822,Michelle BAUMER,24 FEB 1996,SUI,815,Long Jump
823,Gréta SZABÓ,01 JAN 2004,HUN,815,Long Jump [Long Jump ind.]
824,Chiara LUSUARDI,2004,ITA,815,Long Jump [Long Jump ind.]
825,Levina AHLGREN,25 MAY 1998,SWE,814,Long Jump [Long Jump ind.]
826,Kayla NEWBERRY,2005,AUS,814,Long Jump
827,Kelly ULF,1992,AUS,814,Long Jump
828,Joanna GAJ,20 MAY 2001,POL,814,Long Jump [Long Jump ind.]
829,Wilma JUNGAR,06 MAY 2002,FIN,813,Long Jump
830,Elena Rosalba MOLASCHI,30 AUG 2001,ITA,813,Long Jump [Long Jump ind.]
831,Laura KOIVUKOSKI,18 APR 2002,FIN,813,Long Jump [Long Jump ind.]
832,Barbara ŠTUHEC,2001,SLO,811,Long Jump [Long Jump ind.]
833,Naiuri RIGO,01 FEB 1999,BRA,811,Long Jump
834,Kaitlin LIM,2006,AUS,811,Long Jump
835,Petra KALLIONPÄÄ,14 APR 2000,FIN,811,Long Jump [Long Jump ind.]
836,Amanda ISAKSSON,2001,SWE,810,Long Jump [Long Jump ind.]
837,Lea EHAMMER,2003,SUI,810,Long Jump [Long Jump ind.]
838,Amberlee STATHAM,2001,AUS,809,Long Jump
839,Abigail OMAGE,2005,AUS,809,Long Jump
840,Emily SPRAGUE,1998,CAN,809,Long Jump [Long Jump ind.]
841,Weronika WODZIŃSKA,24 JUL 2005,POL,808,Long Jump [Long Jump ind.]
842,Marharyta BOIKO,27 MAR 2004,UKR,808,Long Jump [Long Jump ind.]
843,Niamh TOWNSEND,16 JUN 2005,NZL,807,Long Jump
844,Sarah LANGSBURY,30 APR 2003,NZL,807,Long Jump
845,Kalliyan SEREMET,2005,AUS,806,Long Jump
846,Riina HEIKKONEN,03 AUG 2001,FIN,806,Long Jump [Long Jump ind.]
847,Ayanna HENRY,,GBR,805,Long Jump [Long Jump ind.]
848,Greta SGORBATI,2002,ITA,805,Long Jump [Long Jump ind.]
849,Ellie MILES,,GBR,805,Long Jump [Long Jump ind.]
850,Izabela MYSZYŃSKA,20 OCT 2003,POL,805,Long Jump [Long Jump ind.]
851,Ana Julia BATISTA DA HORA,04 JUN 2004,BRA,804,Long Jump
852,Kätrin PÄRN,10 JUN 1997,EST,803,Long Jump [Long Jump ind.]
853,Maja ZAWODNIK,25 JAN 2004,POL,803,Long Jump [Long Jump ind.]
854,Hannah TAIT,20 MAR 2003,AUS,802,Long Jump
855,Sarah BICKEL,24 SEP 2003,SUI,802,Long Jump [Long Jump ind.]
856,Ella KOSTER,2003,AUS,801,Long Jump
857,Ditte SCHMIDT,1997,DEN,800,Long Jump
858,Diana NYILASI,04 AUG 2004,HUN,799,Long Jump [Long Jump ind.]
859,Ilona BOCCACCI,,CAN,799,Long Jump [Long Jump ind.]
860,Leonie PALMER,16 NOV 1999,NZL,799,Long Jump
861,Jade HINES,,USA,796,Long Jump [Long Jump ind.]
862,Elisa PACILLI,1993,ITA,796,Long Jump [Long Jump ind.]
863,Zina PINDOROVÁ,23 FEB 2004,CZE,796,Long Jump [Long Jump ind.]
864,Jemima HAY,,GBR,796,Long Jump [Long Jump ind.]
865,Montana CLARK,2002,AUS,794,Long Jump
866,Lauren GOODACRE,2002,AUS,793,Long Jump
867,Eleonora NARDI,1991,ITA,793,Long Jump [Long Jump ind.]
868,Laura IVERSEN,2002,SWE,793,Long Jump [Long Jump ind.]
869,Sara DAVID,2003,ITA,793,Long Jump [Long Jump ind.]
870,Paula HERCEG,06 OCT 2003,CRO,790,Long Jump [Long Jump ind.]
871,Natalie FREEMAN,,CAN,789,Long Jump [Long Jump ind.]
872,Laura STANDI,17 FEB 2005,HUN,789,Long Jump [Long Jump ind.]
873,Oliwia KOPIENIAK,08 OCT 2005,POL,789,Long Jump [Long Jump ind.]
874,Olivia POWER,09 FEB 2005,NZL,787,Long Jump
875,Maja OLSZAK,30 JUL 2004,POL,787,Long Jump [Long Jump ind.]
876,Emma MCKAY,22 OCT 2003,NZL,782,Long Jump
877,Flóra POSTA,03 SEP 2004,HUN,778,Long Jump [Long Jump ind.]
878,Hanna RENDES,22 APR 2006,HUN,772,Long Jump [Long Jump ind.]
879,Zoja MERGL,22 APR 2004,HUN,764,Long Jump [Long Jump ind.]
880,Laylani VA'AI,29 DEC 2003,AUS,757,Long Jump
881,Amanda NUNES,13 SEP 2001,BRA,740,Long Jump
882,Csenge WÉBER,19 DEC 2003,HUN,739,Long Jump [Long Jump ind.]
