Place,Competitor,DOB,Unnamed: 3,Score,Event List
746,Peyton WADE,12 FEB 1996,USA,946,Long Jump
746,Eavion RICHARDSON,17 JUN 1998,GBR,946,Long Jump [Long Jump ind.]
746,Pauline HONDEMA,2000,NED,946,Long Jump [Long Jump ind.]
746,Nicola KONDZIELLA,2002,GER,946,Long Jump [Long Jump ind.]
746,Alexis TURLEY-YOUNG,,USA,946,Long Jump [Long Jump ind.]
746,Luisa KOSCH,2000,GER,946,Long Jump
746,Anaya DEES,,USA,946,Long Jump [Long Jump ind.]
757,Kieshonna BROOKS,20 MAR 1998,SKN,945,Long Jump [Long Jump ind.]
757,María Rún GUNNLAUGSDÓTTIR,19 FEB 1993,ISL,945,Long Jump [Long Jump ind.]
757,Caice LANOVAZ,07 FEB 1998,USA,945,Long Jump
757,Janina LANGE,1997,GER,945,Long Jump
757,Maina PINCON,11 SEP 1999,FRA,945,Long Jump
757,P.M. THABITHA,22 APR 2002,IND,945,Long Jump
763,Midori MIKASE,02 JUN 2001,JPN,944,Long Jump
763,Ruth SANMOOGAN,,GUY,944,Long Jump
763,Mar VICO,19 JAN 1996,ESP,944,Long Jump [Long Jump ind.]
763,Kitan ELEYAE,31 OCT 1991,GBR,944,Long Jump [Long Jump ind.]
763,Shanice LEWIS,07 JAN 1996,JAM,944,Long Jump [Long Jump ind.]
763,Jenny LESTANDER,1998,SWE,944,Long Jump [Long Jump ind.]
763,Gabriela CORNELIO,05 JAN 1997,BRA,944,Long Jump
763,Anointing ONUOHA,,NGR,944,Long Jump
771,Nikki ANDERBERG,05 MAR 2002,SWE,943,Long Jump [Long Jump ind.]
771,W.V.L. SUGANDI,30 AUG 1991,SRI,943,Long Jump
771,Brittany PATTERSON,,USA,943,Long Jump [Long Jump ind.]
771,Traci MILLS,,USA,943,Long Jump
771,Pilar DEL CERRO,12 OCT 1989,ESP,943,Long Jump
771,Isabel ECCLI,09 MAY 1998,ITA,943,Long Jump
771,Suvi EERIKÄINEN,13 MAY 1997,FIN,943,Long Jump [Long Jump ind.]
771,Tiona OWENS,,USA,943,Long Jump
771,Brittany JONES,,USA,943,Long Jump [Long Jump ind.]
780,Domoah KUTU-AKOI,,USA,942,Long Jump [Long Jump ind.]
780,Lauren FAIRCHILD,1998,USA,942,Long Jump [Long Jump ind.]
780,Emma COPPENOLLE,01 AUG 1996,BEL,942,Long Jump [Long Jump ind.]
780,Arianne HAAF,1997,GER,942,Long Jump
780,Destiny CASTILLO,2001,USA,942,Long Jump
780,Joanna KURYŁO,16 AUG 1995,POL,942,Long Jump [Long Jump ind.]
780,Natalia HINTON,,USA,942,Long Jump
780,Gaëlle MAONZAMBI,17 JUL 2001,SUI,942,Long Jump
780,Regan HESS,,USA,942,Long Jump [Long Jump ind.]
789,Barbora HŮLKOVÁ,17 NOV 2001,CZE,941,Long Jump [Long Jump ind.]
789,Carli MCDONALD,1999,USA,941,Long Jump
789,Irina ROFE-BEKETOVA,18 SEP 1998,UKR,941,Long Jump [Long Jump ind.]
789,Brittany COOK,,USA,941,Long Jump [Long Jump ind.]
789,Shell GRENETRIA,1997,USA,941,Long Jump [Long Jump ind.]
789,Trenadey SCOTT,,USA,941,Long Jump
789,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,941,Long Jump
789,Ioanna IOANNOU,22 JUL 1999,GRE,941,Long Jump
789,Saga VANNINEN,04 MAY 2003,FIN,941,Long Jump [Long Jump ind.]
798,Hannah PORCH,,USA,940,Long Jump [Long Jump ind.]
798,Michaela BURDA,10 JUL 1994,CZE,940,Long Jump
798,Erin HINES,1998,USA,940,Long Jump [Long Jump ind.]
798,Jelani HEATH,,USA,940,Long Jump [Long Jump ind.]
798,Valerie JOHNSON,,USA,940,Long Jump
798,Vasiliki NTOUSI,1996,GRE,940,Long Jump
798,Buket Katya ORHONSAYIN,30 JAN 1999,TUR,940,Long Jump [Long Jump ind.]
798,Hoang THANH,27 APR 2001,VIE,940,Long Jump
806,Lindsay SCHWARTZ,23 APR 1990,USA,939,Long Jump
806,Lena WUNDERLIN,30 OCT 1996,SUI,939,Long Jump
806,Lorean MURRAY,05 OCT 1998,JAM,939,Long Jump [Long Jump ind.]
806,Katarzyna BARGIELSKA,25 AUG 1999,POL,939,Long Jump
806,Katharina SASSE,1998,GER,939,Long Jump
806,Haleigh BATTY,,USA,939,Long Jump
812,Freja ANDERSDOTTER,06 APR 2001,SWE,938,Long Jump [Long Jump ind.]
812,Briana BURKE,,USA,938,Long Jump [Long Jump ind.]
812,Marissa DUBOIS,1998,CAN,938,Long Jump [Long Jump ind.]
812,Taylor DRIGGERS,24 JUN 1996,USA,938,Long Jump
812,Leondra CORREIA,1998,USA,938,Long Jump [Long Jump ind.]
812,Rose JACKSON,12 MAY 1995,USA,938,Long Jump [Long Jump ind.]
812,Nia ROBINSON,2001,JAM,938,Long Jump
812,Victory GEORGE,25 JUL 2001,NGR,938,Long Jump
812,Claudia DABROWSKI,,USA,938,Long Jump [Long Jump ind.]
812,Chyna RIES,05 SEP 1996,USA,938,Long Jump [Long Jump ind.]
812,Marina BUCHELNIKOVA,08 FEB 1994,RUS,938,Long Jump [Long Jump ind.]
823,Khailah GRIFFIN,1998,USA,937,Long Jump [Long Jump ind.]
823,Chia-Ling CHU,11 JAN 1991,TPE,937,Long Jump
823,Elina KAKKO,12 JAN 1997,FIN,937,Long Jump [Long Jump ind.]
823,Plenseh-tay SAKEUH,,USA,937,Long Jump [Long Jump ind.]
823,Kerstin DARSNEY,,USA,937,Long Jump [Long Jump ind.]
823,Dakota BUHLER,,USA,937,Long Jump
823,Javiera MUSALEM,01 SEP 2001,CHI,937,Long Jump
823,Margot TEMINES,25 JUL 2000,FRA,937,Long Jump
823,Marisa SCHWENDEMANN,23 MAR 1993,FRA,937,Long Jump [Long Jump ind.]
832,Brianna DUNCAN,06 OCT 1998,USA,936,Long Jump [Long Jump ind.]
832,Alexis ROLAN,,USA,936,Long Jump [Long Jump ind.]
832,Shelby SMITH,,USA,936,Long Jump
832,Oriane SAUTEL,09 JUN 1999,FRA,936,Long Jump [Long Jump ind.]
832,Karolina SVENSSON,1999,SWE,936,Long Jump [Long Jump ind.]
832,Nefise KARATAY,25 FEB 2000,TUR,936,Long Jump
832,Jacqueline NSOM,13 JUN 1996,FRA,936,Long Jump
832,Stefania-Christina KOTSOPOULOU,1997,GRE,936,Long Jump
832,Sofia BARBE' CORNALBA,1997,ITA,936,Long Jump
841,Ashlan ROSIER,,USA,935,Long Jump [Long Jump ind.]
841,Erin BEATTIE,,USA,935,Long Jump [Long Jump ind.]
841,Shantae FOREMAN,22 OCT 2002,JAM,935,Long Jump
841,Rachel MCMAHON,,USA,935,Long Jump [Long Jump ind.]
841,Elem Camilo VASCONCELOS,01 FEB 1997,BRA,935,Long Jump
841,Aurelie LAVRIL,13 JUL 1994,FRA,935,Long Jump
841,Gizem AKGÖZ,05 JAN 2001,TUR,935,Long Jump
841,Sasha MORANCY,2000,CAN,935,Long Jump [Long Jump ind.]
841,Anna COSTELLA,2002,ITA,935,Long Jump
850,Justice HENDERSON,01 SEP 1998,USA,934,Long Jump
850,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,934,Long Jump
850,Johanna PLANK,30 MAR 2002,AUT,934,Long Jump [Long Jump ind.]
850,Janile ROGERS,1996,USA,934,Long Jump [Long Jump ind.]
850,Nikola ČEJCHANOVÁ,14 NOV 1997,CZE,934,Long Jump [Long Jump ind.]
850,Tonye'cia BURKS,29 APR 1996,USA,934,Long Jump [Long Jump ind.]
850,Zellie CHARLES,1996,DOM,934,Long Jump
850,Stefania PISKOPANI-KARAISKOU,12 FEB 1996,GRE,934,Long Jump
858,Briona OLIVER,,USA,933,Long Jump [Long Jump ind.]
858,Desiree HORN,03 APR 1996,USA,933,Long Jump [Long Jump ind.]
858,Starlee WOODBURY,,USA,933,Long Jump [Long Jump ind.]
858,Camryn NEWTON-SMITH,27 APR 2000,AUS,933,Long Jump [Long Jump ind.]
858,Tika SLAY,03 JAN 1994,USA,933,Long Jump [Long Jump ind.]
858,Alessia BYLYKBASHI,1998,ITA,933,Long Jump
858,Dilini AMARASEKARA,,USA,933,Long Jump
858,Vashti HANNAH,,USA,933,Long Jump
858,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,933,Long Jump
858,Sotiria RAPTI,2002,GRE,933,Long Jump
858,Lucrezia SARTORI,10 JUN 2001,ITA,933,Long Jump
869,Favor EZEWUZIE,,USA,932,Long Jump
869,Briana STEPHENSON,23 OCT 1999,NZL,932,Long Jump
869,Malin STAVENOW,2001,GER,932,Long Jump
869,Lara BAYLEE,1997,USA,932,Long Jump
869,Tria SEAWATER-SIMMONS,,USA,932,Long Jump [Long Jump ind.]
869,Ana KRILETIĆ,24 DEC 1996,CRO,932,Long Jump
869,Dana BRAMBLE,,USA,932,Long Jump [Long Jump ind.]
869,Taryn LAMORIE,,CAN,932,Long Jump [Long Jump ind.]
869,Carolina DURÁN,26 AUG 2001,ESP,932,Long Jump
869,Marilin LEUTHARD,13 MAY 2001,SUI,932,Long Jump
869,Ilenia VAIRA,1996,ITA,932,Long Jump
880,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,931,Long Jump [Long Jump ind.]
880,Katharina DOBLER,1995,GER,931,Long Jump [Long Jump ind.]
880,Melanee WILLIAMS,,USA,931,Long Jump
880,Hannah HENSLEY,26 DEC 1994,USA,931,Long Jump
880,Alba PARDO,20 MAY 1996,ESP,931,Long Jump
880,Andre OŽECHAUSKAITE,03 NOV 2003,LTU,931,Long Jump [Long Jump ind.]
886,Chiara-Belinda SCHULER,02 JUN 2001,AUT,930,Long Jump
886,Matilda ZUCCHINETTI,22 JAN 2001,SUI,930,Long Jump
886,Allison GOFF,18 OCT 1996,USA,930,Long Jump [Long Jump ind.]
886,Sara Elena BIANCHI BAZZI,29 NOV 1991,ITA,930,Long Jump [Long Jump ind.]
886,Isa VIDELER,22 MAR 1998,NED,930,Long Jump
886,Madison MAYR,2001,CAN,930,Long Jump
886,Adja SACKOR,,USA,930,Long Jump [Long Jump ind.]
886,Konstantina ROMAIOU,30 MAY 1997,GRE,930,Long Jump [Long Jump ind.]
886,Beyza TILKI,03 MAR 1994,TUR,930,Long Jump [Long Jump ind.]
886,Lia KING,1995,USA,930,Long Jump
886,Clemence SANGOUARD,15 JUN 2000,FRA,930,Long Jump [Long Jump ind.]
886,Nicole PARCELL,16 DEC 1999,GBR,930,Long Jump
886,Jacqueline STERK,1998,GER,930,Long Jump
886,Virginia CALABRO',26 FEB 1998,ITA,930,Long Jump [Long Jump ind.]
886,Georgiana Andreea TIMU,07 FEB 2002,ROU,930,Long Jump
886,Maria-Dimitra CHANDRINOU,21 JUN 2002,GRE,930,Long Jump
886,Sarah MILLER,,USA,930,Long Jump [Long Jump ind.]
886,Destiny COPELAND,1999,USA,930,Long Jump [Long Jump ind.]
904,Tionna TOBIAS,2000,USA,929,Long Jump [Long Jump ind.]
904,Esther SOLARIN,12 SEP 2000,RSA,929,Long Jump
904,Lotavia BROWN,26 OCT 2000,JAM,929,Long Jump
904,Valentina Agata RUBINO,2000,ITA,929,Long Jump
908,Abigail PAWLETT,14 JAN 2002,GBR,928,Long Jump [Long Jump ind.]
908,Sini TOIVOLA,18 JUN 1996,FIN,928,Long Jump
908,Ashley MCKINNON,,USA,928,Long Jump [Long Jump ind.]
908,Margit KALK,16 JUN 1999,EST,928,Long Jump
908,Ellen BARBER,05 DEC 1997,GBR,928,Long Jump [Long Jump ind.]
908,Brittany BROWN,,USA,928,Long Jump [Long Jump ind.]
908,Monika STYPUŁKOWSKA,01 OCT 1997,POL,928,Long Jump
908,Maravillas GUTIERREZ,23 FEB 1996,ESP,928,Long Jump [Long Jump ind.]
908,Dejah HAYES,,USA,928,Long Jump [Long Jump ind.]
908,Micaiah DENDY,,USA,928,Long Jump
908,Josephine GRAEBER,,USA,928,Long Jump
908,Aneta JONÁŠOVÁ,16 MAR 2002,CZE,928,Long Jump
908,Gia REINHOLM,31 MAR 1999,FIN,928,Long Jump
908,Caroline LEWIS,,USA,928,Long Jump [Long Jump ind.]
908,R. PUNITHA,13 APR 2000,IND,928,Long Jump
923,Pärl EELMA,18 AUG 1998,EST,927,Long Jump [Long Jump ind.]
923,Rachel LIMBURG,07 JUL 1997,AUS,927,Long Jump
923,Sharlota PAEHLITSE,20 NOV 1998,BLR,927,Long Jump [Long Jump ind.]
923,Kameesha SMITH,21 FEB 1999,USA,927,Long Jump [Long Jump ind.]
923,Julie KAWAI HERDMAN,2000,CAN,927,Long Jump
923,Samantha GUDGER,06 FEB 1996,USA,927,Long Jump [Long Jump ind.]
923,Aurore SAMUT HIRAM,07 JAN 1998,FRA,927,Long Jump
923,Avery MAILLET,,USA,927,Long Jump
931,Alex CURTIN,,USA,926,Long Jump
931,Bria ANDERSON,,USA,926,Long Jump [Long Jump ind.]
931,Danielle WEMBER,1999,GER,926,Long Jump
931,Valvanuz CAÑIZO,29 DEC 1996,ESP,926,Long Jump [Long Jump ind.]
931,Annie KUNZ,16 FEB 1993,USA,926,Long Jump [Long Jump ind.]
931,Nyla WARD,2000,USA,926,Long Jump [Long Jump ind.]
931,Nikoleta-Ilze LOGDANIDOU,2000,GRE,926,Long Jump [Long Jump ind.]
931,Rohey SINGHATEH,,GAM,926,Long Jump [Long Jump ind.]
931,Narumi SUENAGA,30 APR 1994,JPN,926,Long Jump
931,Ariel CLACHAR,1997,USA,926,Long Jump [Long Jump ind.]
941,Lara SIEMER,2002,GER,925,Long Jump [Long Jump ind.]
941,Celia PERRON,18 APR 1997,FRA,925,Long Jump [Long Jump ind.]
941,Jahnelle SAUNDERS,2003,USA,925,Long Jump [Long Jump ind.]
941,Kelsey JOHNSON-UPSHAW,06 JUN 1996,USA,925,Long Jump [Long Jump ind.]
941,Jasmin MCKENZIE,,USA,925,Long Jump [Long Jump ind.]
941,Dominque RUOTOLO,19 APR 2000,USA,925,Long Jump [Long Jump ind.]
947,Yeonjin JEONG,25 MAR 1992,KOR,924,Long Jump
947,Iina-Kaisa MÄKELÄ,30 MAR 1999,FIN,924,Long Jump [Long Jump ind.]
947,Brenda GALIANO,20 NOV 1999,PER,924,Long Jump
947,Alice LUNARDON,19 NOV 1998,ITA,924,Long Jump
947,Javiera BRAHN,07 JUL 1995,CHI,924,Long Jump
947,Amelia HARVEY,,USA,924,Long Jump [Long Jump ind.]
947,Maya HAMMONDS,,USA,924,Long Jump [Long Jump ind.]
947,Alexa HARMON-THOMAS,05 APR 1996,USA,924,Long Jump
947,Lydia MILLS,01 FEB 1998,IRL,924,Long Jump [Long Jump ind.]
947,Merika SUMANEN,15 OCT 1994,FIN,924,Long Jump
947,Alexianna JOHNSON,,USA,924,Long Jump
947,Paula VIHTALAHTI,01 MAY 1996,FIN,924,Long Jump
959,Daniela KREFT,29 APR 2001,AUT,923,Long Jump
959,Hayley MANNERS,2001,CAN,923,Long Jump
959,Lily POILBLAN,14 MAY 2000,FRA,923,Long Jump [Long Jump ind.]
959,Urtė BAČIANSKAITĖ,17 SEP 2000,LTU,923,Long Jump [Long Jump ind.]
959,Madison MILES,,USA,923,Long Jump
959,Brittany BOWALD,,USA,923,Long Jump [Long Jump ind.]
959,Lea HERRSCHE,13 NOV 1993,SUI,923,Long Jump [Long Jump ind.]
959,Michaela WRIGHT,16 AUG 1999,RSA,923,Long Jump
959,Nneoma OKONKWO,,USA,923,Long Jump
959,Lindsay BAUER,,USA,923,Long Jump [Long Jump ind.]
959,Benita KAPPERT,2002,GER,923,Long Jump [Long Jump ind.]
959,Makayla KUESER,,USA,923,Long Jump [Long Jump ind.]
959,Agata STYPUŁKOWSKA,15 MAY 1997,POL,923,Long Jump
972,Leelou MARTIAL-EHOULET,20 MAR 2002,FRA,922,Long Jump
972,Sydney CAMPBELL,,USA,922,Long Jump
972,Anika NIEßEN,2002,GER,922,Long Jump
972,Adrienne LEWIS,,USA,922,Long Jump
972,Olivija VAITAITYTĖ,10 MAR 2002,LTU,922,Long Jump
972,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,922,Long Jump [Long Jump ind.]
972,Kira WILLIAMS,,USA,922,Long Jump
972,Anastasiya ZAVODINA,01 MAY 2001,KAZ,922,Long Jump [Long Jump ind.]
972,Nataliya Viktoriya KHAMULA,08 SEP 1998,UKR,922,Long Jump [Long Jump ind.]
972,Ysee LE PHILIPPE,15 JAN 2002,FRA,922,Long Jump [Long Jump ind.]
982,Mara BARWITZKI,2002,GER,921,Long Jump
982,Cali MODGLIN,,USA,921,Long Jump [Long Jump ind.]
982,Edith BERDEN,19 AUG 2001,FIN,921,Long Jump
982,Diana STAHOVSKAJA,22 APR 2000,EST,921,Long Jump
982,Iben CARNHED,03 SEP 2001,NOR,921,Long Jump
982,Zarria WILLIAMS,1998,USA,921,Long Jump [Long Jump ind.]
982,HarLee ORTEGA,,USA,921,Long Jump [Long Jump ind.]
982,Rachael MCINTOSH,17 JAN 1991,CAN,921,Long Jump [Long Jump ind.]
982,Saskia MCNAIRY,,USA,921,Long Jump
982,Danique BRYAN,05 OCT 1995,JAM,921,Long Jump [Long Jump ind.]
982,Jaala DOWNES,,USA,921,Long Jump
982,Alisha WILSON,,USA,921,Long Jump [Long Jump ind.]
982,Yaiza SANZ,18 FEB 2000,ESP,921,Long Jump [Long Jump ind.]
982,Christiana MARKOU,05 AUG 1999,GRE,921,Long Jump
982,Karina KABRITS,07 JAN 1997,EST,921,Long Jump
982,Theresa WAGNER,1987,GER,921,Long Jump
982,Valerie STRATILOVÁ,03 FEB 2001,CZE,921,Long Jump
982,Cassandre EVANS,27 DEC 2001,BEL,921,Long Jump [Long Jump ind.]
982,Anna MENZ,2000,ITA,921,Long Jump
1001,Makyla STANLEY,18 DEC 1996,USA,920,Long Jump [Long Jump ind.]
1001,Diamond MITCHELL,1999,USA,920,Long Jump [Long Jump ind.]
1001,Hope BENDER,02 JAN 1997,USA,920,Long Jump [Long Jump ind.]
1001,Tabe MAYONG,23 NOV 2001,GBR,920,Long Jump [Long Jump ind.]
1001,Alexandra Maria VIRDOL,2002,ROU,920,Long Jump [Long Jump ind.]
1001,Alex BURNS,10 AUG 1999,GBR,920,Long Jump [Long Jump ind.]
1001,Janine WINTERBAUER,2002,GER,920,Long Jump
1001,Anna MCCAULEY,02 JAN 2001,IRL,920,Long Jump
1001,Rebecca DUTCHAK,2001,CAN,920,Long Jump
1010,Kethlin CAMPBELL,1999,USA,919,Long Jump [Long Jump ind.]
1010,Mietta RUSSELL,08 FEB 2002,AUS,919,Long Jump
1010,Juleen LEWIS,,USA,919,Long Jump [Long Jump ind.]
1010,Agathe BOUGOUIN,31 AUG 1999,FRA,919,Long Jump
1010,Katre Sofia PALM,30 MAY 2000,EST,919,Long Jump
1010,Vanessa GRIMM,22 APR 1997,GER,919,Long Jump
1010,Asia SMITH,23 SEP 1999,USA,919,Long Jump
1010,Claudine ANDRE,,USA,919,Long Jump [Long Jump ind.]
1010,Alex MADLOCK,,USA,919,Long Jump [Long Jump ind.]
1010,Jade NOLAN,1997,USA,919,Long Jump [Long Jump ind.]
1010,ChaKaylin GILBERT,2001,USA,919,Long Jump [Long Jump ind.]
1010,Emily THOMAS,21 NOV 2000,GBR,919,Long Jump [Long Jump ind.]
1010,Jade MCDONALD,2002,USA,919,Long Jump [Long Jump ind.]
1010,Marisa KWIATKOWSKI,06 JUN 1996,USA,919,Long Jump
1010,Gesa TIEDE,2002,GER,919,Long Jump [Long Jump ind.]
1010,Leah SCOTT,,USA,919,Long Jump
1026,Hannah BARTZ,,USA,918,Long Jump [Long Jump ind.]
1026,Taryn MILTON,1997,USA,918,Long Jump [Long Jump ind.]
1026,Aspen GAITA,,USA,918,Long Jump [Long Jump ind.]
1026,Katie GUNN,2003,AUS,918,Long Jump
1026,Marion PRESIGNY,14 APR 1993,FRA,918,Long Jump [Long Jump ind.]
1026,Emilie BERGE,07 DEC 1997,NOR,918,Long Jump
1026,Anya BATES,17 MAY 2000,GBR,918,Long Jump [Long Jump ind.]
1026,Patrycja ADAMCZYK,19 MAY 1999,POL,918,Long Jump [Long Jump ind.]
1026,Dasia SMITH,,USA,918,Long Jump [Long Jump ind.]
1026,Cortnee PRIOUR,,USA,918,Long Jump
1026,Laureline CHAIX,27 NOV 2000,FRA,918,Long Jump
1026,Eva UHL,2001,GER,918,Long Jump
1026,Ladina SCHLUMPF,28 DEC 1994,SUI,918,Long Jump
1026,Omosola OMOLAYO,24 FEB 1998,NGR,918,Long Jump [Long Jump ind.]
1026,Meike VERDAASDONK,2002,NED,918,Long Jump [Long Jump ind.]
1041,Camille DICKSON,,USA,917,Long Jump [Long Jump ind.]
1041,Madison HERRERA,,USA,917,Long Jump
1041,Stormm PHILLIPS,1994,USA,917,Long Jump [Long Jump ind.]
1041,Emilia DEL HOYO,05 APR 1997,ESP,917,Long Jump [Long Jump ind.]
1041,Bri MILLER,,USA,917,Long Jump
1041,Holly SULLIVAN,,USA,917,Long Jump [Long Jump ind.]
1041,Kezia MARTIN,,USA,917,Long Jump [Long Jump ind.]
1041,Alisha HARPER,03 SEP 1995,USA,917,Long Jump [Long Jump ind.]
1041,Maria Andrea CUFI,23 JUL 1999,COL,917,Long Jump
1041,Renáta VODNYANSZKÁ,11 JAN 2004,SVK,917,Long Jump
1041,Anastasiya SELEZNYOVA,15 APR 1997,RUS,917,Long Jump [Long Jump ind.]
1041,Anna POHARANÁSZKI,29 JAN 2004,HUN,917,Long Jump
1041,Safiatou FATY,26 SEP 1999,FRA,917,Long Jump [Long Jump ind.]
1041,Chian DELOACH,,USA,917,Long Jump [Long Jump ind.]
1055,Nora FREY,14 FEB 1993,SUI,916,Long Jump
1055,Lauren WRENSCH,,USA,916,Long Jump [Long Jump ind.]
1055,Daria DIKHANOVA,23 MAR 2000,UKR,916,Long Jump [Long Jump ind.]
1055,Allie JONES,29 JUN 2000,USA,916,Long Jump [Long Jump ind.]
1055,Sandra SIKORSKA,31 MAY 2000,POL,916,Long Jump
1055,Madison MEYER,,USA,916,Long Jump
1055,Richalda MOHAMED,03 JUL 2001,FRA,916,Long Jump [Long Jump ind.]
1055,Kayla GOODWIN,24 APR 2001,NZL,916,Long Jump
1055,Dace DREIMANE,08 FEB 1995,LAT,916,Long Jump [Long Jump ind.]
1055,Aleah HURST,,USA,916,Long Jump
1055,Marina KHUSEYNOVA,03 MAY 1996,KAZ,916,Long Jump [Long Jump ind.]
1055,Andrea TRAPE,01 APR 1999,ESP,916,Long Jump [Long Jump ind.]
1055,Ellinor PERSSON,1996,SWE,916,Long Jump [Long Jump ind.]
1055,Estrella DEL MAR,21 MAR 2002,ESP,916,Long Jump
1055,Atitaya KONGKAEW,2001,ITA,916,Long Jump
1070,Hannah RIMSTAD STEFFENSEN,01 AUG 2002,NOR,915,Long Jump
1070,Stephanie MATTSON,,USA,915,Long Jump [Long Jump ind.]
1070,Patricia ORTEGA,18 APR 1994,ESP,915,Long Jump [Long Jump ind.]
1070,Anna KERBACHOVÁ,09 MAR 2000,CZE,915,Long Jump [Long Jump ind.]
1070,Anna ARCHIDIACONO,20 JUN 2000,SUI,915,Long Jump [Long Jump ind.]
1070,Gabby TORRES,,USA,915,Long Jump [Long Jump ind.]
1070,Abigail JONES,,USA,915,Long Jump [Long Jump ind.]
1070,Sharon-Bright ENOW ABIO,22 FEB 2001,GER,915,Long Jump [Long Jump ind.]
1070,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,915,Long Jump [Long Jump ind.]
1070,Linda WEJSZEWSKI,11 APR 1999,POL,915,Long Jump
1070,Martina DADIC,21 APR 1992,CRO,915,Long Jump
1070,Sirlene SOUZA MEDINA,10 MAY 1999,BRA,915,Long Jump
1070,Leona VOKÁLOVÁ,01 OCT 2001,CZE,915,Long Jump
1070,Tye MEADOR,,USA,915,Long Jump
1084,Jamie HOLLIDAY,,USA,914,Long Jump [Long Jump ind.]
1084,Michelle FRANK,2002,GER,914,Long Jump
1084,Carlotta SCHRAUB,1994,GER,914,Long Jump
1084,Bruciane TENGNA,21 SEP 2001,FRA,914,Long Jump [Long Jump ind.]
1088,Katharina GRAMAN,2003,SWE,913,Long Jump [Long Jump ind.]
1088,Eliska SEMECKÁ,31 MAR 2002,CZE,913,Long Jump
1088,Charlotte MCGILL,15 JAN 2002,AUS,913,Long Jump
1088,Serena RAFFI,29 MAR 1993,SUI,913,Long Jump
1088,Larissa Roberta MACENA,25 JUN 2000,BRA,913,Long Jump
1088,Allie HECKEMEYER,,USA,913,Long Jump [Long Jump ind.]
1088,Indiah TURNER,,USA,913,Long Jump [Long Jump ind.]
1088,Sydney BERRY,09 OCT 1996,USA,913,Long Jump
1088,Elena LLOBERA,01 APR 1993,ESP,913,Long Jump
1088,Laura TÖLLÖSE,17 AUG 1997,DEN,913,Long Jump
1088,Lilian TÖSMANN,2001,GER,913,Long Jump [Long Jump ind.]
1099,Talia MARQUEZ,,USA,912,Long Jump [Long Jump ind.]
1099,Kylah SMITH,16 DEC 1997,USA,912,Long Jump [Long Jump ind.]
1099,Sheila PRADOS,28 FEB 1997,ESP,912,Long Jump [Long Jump ind.]
1099,Anna FERRIGHETTO,04 MAR 1998,ITA,912,Long Jump [Long Jump ind.]
1099,Mareike NISSEN,1992,GER,912,Long Jump
1099,Leonie CAMBOURS,31 JUL 2000,FRA,912,Long Jump [Long Jump ind.]
1099,Fabrianna NATION,,USA,912,Long Jump
1099,Bailey TURNER,1999,USA,912,Long Jump
1099,Eleonora GIRALDIN,1998,ITA,912,Long Jump
1099,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,912,Long Jump [Long Jump ind.]
1099,Brooke WILLIAMS,,USA,912,Long Jump [Long Jump ind.]
1099,Rose DUHAYON,29 JUN 1998,FRA,912,Long Jump [Long Jump ind.]
1111,Ashtin ZAMZOW,13 AUG 1996,USA,911,Long Jump [Long Jump ind.]
1111,Grace MCKENZIE,1996,IRL,911,Long Jump [Long Jump ind.]
1111,Michelle BAUMER,24 FEB 1996,SUI,911,Long Jump
1111,Lea HALMANS,1999,GER,911,Long Jump [Long Jump ind.]
1111,Paige LAWRENCE,,USA,911,Long Jump [Long Jump ind.]
1111,Greta ČESNAUSKYTĖ,09 APR 2000,LTU,911,Long Jump [Long Jump ind.]
1111,Rogilia-chriss BISSEMO,05 APR 2002,FRA,911,Long Jump [Long Jump ind.]
1111,Maria RAPPEL,2002,GER,911,Long Jump [Long Jump ind.]
1111,Mathilda CUCHERAT,09 JUL 2000,FRA,911,Long Jump
1111,Tamara RICHEY,,USA,911,Long Jump [Long Jump ind.]
1121,Minttu-Maaria ALANEN,08 JUN 2001,FIN,910,Long Jump [Long Jump ind.]
1121,Jade ROBINSON,1998,USA,910,Long Jump [Long Jump ind.]
1121,Kaylee PRATHER,,USA,910,Long Jump
1121,Jo ROWLAND,29 DEC 1989,GBR,910,Long Jump [Long Jump ind.]
1121,Cassidy PENG,,USA,910,Long Jump
1121,Aaliyah LINDSAY,2002,JAM,910,Long Jump
1121,Nicole ILOANYA,,USA,910,Long Jump [Long Jump ind.]
1121,Marta GALLO,06 MAY 2002,ESP,910,Long Jump [Long Jump ind.]
1121,Tenia LANDRUM,,USA,910,Long Jump
1121,Leah JONES,1999,CAN,910,Long Jump [Long Jump ind.]
1121,Jana SCHNABEL,1999,AUT,910,Long Jump
1121,Rafaela IAVORSKI,01 NOV 2001,BRA,910,Long Jump
1133,Jadaja BAXTER,2002,USA,909,Long Jump [Long Jump ind.]
1133,Jordan BANKS,21 MAY 1996,USA,909,Long Jump [Long Jump ind.]
1133,Riley SCHWIETZ,1995,USA,909,Long Jump
1133,Anisa TOPPIN,13 JAN 1996,USA,909,Long Jump [Long Jump ind.]
