Place,Competitor,DOB,Unnamed: 3,Score,Event List
735,Khemani ROBERTS,13 JAN 1997,TTO,959,Long Jump [Long Jump ind.]
735,Cierra PYLES,,USA,959,Long Jump [Long Jump ind.]
735,Janina LANGE,1997,GER,959,Long Jump
735,Stefania-Christina KOTSOPOULOU,1997,GRE,959,Long Jump
735,Rhianna PHIPPS,11 FEB 2001,JAM,959,Long Jump
741,Fatumata BALDE,29 JUL 2000,POR,958,Long Jump [Long Jump ind.]
741,Sharlota PAEHLITSE,20 NOV 1998,BLR,958,Long Jump [Long Jump ind.]
741,Emma CANNING,07 MAR 1997,GBR,958,Long Jump
741,Akemi DWYER,,USA,958,Long Jump [Long Jump ind.]
741,Izabella RIPSWEDEN,2000,SWE,958,Long Jump
741,Jehvania VIDAL-WHYTE,24 AUG 1996,JAM,958,Long Jump [Long Jump ind.]
741,Trentorria GREEN,12 JUL 2000,USA,958,Long Jump [Long Jump ind.]
741,Nadia COLLINS,2003,USA,958,Long Jump
749,Asia SMITH,23 SEP 1999,USA,957,Long Jump [Long Jump ind.]
749,Brittany COOK,,USA,957,Long Jump [Long Jump ind.]
749,Valerie BONNET,18 SEP 1996,FRA,957,Long Jump [Long Jump ind.]
749,Yekaterina KHALYUTINA,16 JAN 1991,RUS,957,Long Jump [Long Jump ind.]
749,Paula-Ann CHAMBERS,03 MAR 2003,JAM,957,Long Jump
749,Ines RUF,1993,GER,957,Long Jump
749,Britt DE BLAAUW,,NED,957,Long Jump [Long Jump ind.]
756,Samara SPENCER,30 OCT 1995,JAM,956,Long Jump [Long Jump ind.]
756,Doneasha BREWER,,USA,956,Long Jump [Long Jump ind.]
756,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,956,Long Jump [Long Jump ind.]
756,Camille LITTLE,1997,USA,956,Long Jump [Long Jump ind.]
756,Elenore BAILLY,08 JUN 1991,CIV,956,Long Jump [Long Jump ind.]
756,Kenyae MAJORS,,USA,956,Long Jump [Long Jump ind.]
756,Isabel MAYER,1993,GER,956,Long Jump [Long Jump ind.]
756,Sotiria RAPTI,2002,GRE,956,Long Jump
756,Emily THOMAS,21 NOV 2000,GBR,956,Long Jump
756,Judith WAGERSTEN,1998,SWE,956,Long Jump [Long Jump ind.]
756,Adela KALILWA,,USA,956,Long Jump
756,Peace IGBONAGWAM,,USA,956,Long Jump [Long Jump ind.]
756,Payton KIRK,,USA,956,Long Jump
756,Fotini-Christina MIZIOU,1999,GRE,956,Long Jump
770,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,955,Long Jump [Long Jump ind.]
770,Kenza AMBRAISSE,23 MAR 2002,FRA,955,Long Jump [Long Jump ind.]
770,Lea VERDIER,29 AUG 2001,FRA,955,Long Jump [Long Jump ind.]
770,Ekaterini VERGOU,1989,GRE,955,Long Jump
770,Taryn LAMORIE,,CAN,955,Long Jump [Long Jump ind.]
770,Narumi SUENAGA,30 APR 1994,JPN,955,Long Jump
770,Chloe GRENADE,15 DEC 1999,AUS,955,Long Jump
770,Michela MULAS,27 JAN 1999,ITA,955,Long Jump
770,George MAREENA,02 APR 1995,IND,955,Long Jump
770,Alexandra TUDOR,,USA,955,Long Jump
770,Aniella DELAFOSSE,,USA,955,Long Jump [Long Jump ind.]
770,Joane GERBER,10 JUN 2003,RSA,955,Long Jump
770,Xinyu YANG,21 JUL 2003,CHN,955,Long Jump [Long Jump ind.]
783,Shayla HOWELL,,USA,954,Long Jump [Long Jump ind.]
783,Devin D'OLIVEIRA,,USA,954,Long Jump [Long Jump ind.]
783,Joely WELBURN,1999,CAN,954,Long Jump [Long Jump ind.]
783,Alessia SERAMONDI,05 JAN 2003,ITA,954,Long Jump [Long Jump ind.]
787,Katharina GRAMAN,2003,SWE,953,Long Jump [Long Jump ind.]
787,Erin MARSH,1999,USA,953,Long Jump [Long Jump ind.]
787,Erika MCLEOD,17 MAY 1995,USA,953,Long Jump [Long Jump ind.]
787,Christina CHENAULT,,USA,953,Long Jump
787,Lovie BURLESON,,USA,953,Long Jump [Long Jump ind.]
787,Rocio Fernanda MUÑOZ VAN RISSELBERGHE,09 JUL 2001,CHI,953,Long Jump
787,Maya PERRY-GRIMES,,USA,953,Long Jump
787,Mercedes ISAACSON-COVER,,USA,953,Long Jump [Long Jump ind.]
787,Lorielle DANIEL,,USA,953,Long Jump
787,Kseniya TRUBINOVA,21 APR 2000,ANA,953,Long Jump [Long Jump ind.]
787,Grace Chinonyelum ANIGBATA,16 SEP 1998,NGR,953,Long Jump [Long Jump ind.]
798,Jernaya SHARP,,USA,952,Long Jump [Long Jump ind.]
798,Jade DUFRENE,27 MAR 1998,FRA,952,Long Jump [Long Jump ind.]
798,Andrea SALVADOR,29 MAY 1996,ESP,952,Long Jump
798,Aaasha MARLER,24 DEC 1992,USA,952,Long Jump
798,Maria-Dimitra CHANDRINOU,21 JUN 2002,GRE,952,Long Jump
798,Ija MUMFORD,2004,USA,952,Long Jump [Long Jump ind.]
798,Yuting PANG,28 MAY 1995,CHN,952,Long Jump [Long Jump ind.]
798,Claire LUALLEN,,USA,952,Long Jump [Long Jump ind.]
806,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,951,Long Jump
806,Laura PERLINI,09 JUL 2002,SUI,951,Long Jump
806,Eleonora FERRERO,29 DEC 1994,ITA,951,Long Jump
806,Windy MARGERUM,24 SEP 1999,USA,951,Long Jump
806,Ezgi SAYIR,05 DEC 1993,TUR,951,Long Jump [Long Jump ind.]
806,Kate KUTZER,,USA,951,Long Jump [Long Jump ind.]
806,Mahira Hanis ISHAK,14 MAR 2001,MAS,951,Long Jump
813,Kaitlin SALISBURY,,USA,950,Long Jump [Long Jump ind.]
813,Patrycja SKORZEWSKA,15 JUN 1996,POL,950,Long Jump [Long Jump ind.]
813,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,950,Long Jump [Long Jump ind.]
816,J'Liyah MILES,1996,USA,949,Long Jump
816,Malin STAVENOW,2001,GER,949,Long Jump [Long Jump ind.]
816,Anna KERBACHOVÁ,09 MAR 2000,CZE,949,Long Jump
816,Jessica TAYLOR-JEMMETT,27 JUN 1988,GBR,949,Long Jump [Long Jump ind.]
816,Shaina Anthony MAGS,11 APR 1992,POR,949,Long Jump [Long Jump ind.]
816,Noemi SEMPERE,21 MAR 1997,ESP,949,Long Jump [Long Jump ind.]
816,Natalia BESI,1997,GRE,949,Long Jump [Long Jump ind.]
816,Hanna FERGASON,1997,USA,949,Long Jump
816,Audra KOOPMAN,,USA,949,Long Jump [Long Jump ind.]
816,Ekaolise JOSE,,USA,949,Long Jump [Long Jump ind.]
816,Danielle SPENCE,01 SEP 1998,JAM,949,Long Jump [Long Jump ind.]
816,Sveva GEREVINI,31 MAY 1996,ITA,949,Long Jump [Long Jump ind.]
816,Chia-Li HSIANG,13 SEP 2000,TPE,949,Long Jump
816,Asjah ATKINSON,,USA,949,Long Jump
816,Mekayla WHITE,,USA,949,Long Jump [Long Jump ind.]
816,Ida Boe RASMUSSEN,31 JAN 2003,DEN,949,Long Jump [Long Jump ind.]
816,Arina MALAKHOVA,01 AUG 2000,RUS,949,Long Jump [Long Jump ind.]
833,Allison SMILEY,,USA,948,Long Jump [Long Jump ind.]
833,Montana DJATSCHENKO,29 AUG 2001,AUS,948,Long Jump
833,Jazlynn SHEARER,,USA,948,Long Jump [Long Jump ind.]
833,Ronja FREI,1997,GER,948,Long Jump [Long Jump ind.]
833,Sidne' WILLAMSON,,USA,948,Long Jump [Long Jump ind.]
833,Jelani HEATH,,USA,948,Long Jump [Long Jump ind.]
833,Arison WEBER,02 APR 1998,FRA,948,Long Jump [Long Jump ind.]
833,Xenia BENACH,20 MAR 2000,ESP,948,Long Jump [Long Jump ind.]
833,Lisa WARFVINGE,30 JUL 1998,SWE,948,Long Jump [Long Jump ind.]
833,Kathleen STEVENSON,,USA,948,Long Jump [Long Jump ind.]
833,Hoang THANH,27 APR 2001,VIE,948,Long Jump
833,Jodi LIPP,,USA,948,Long Jump [Long Jump ind.]
833,Laurence JONES,29 AUG 1996,LUX,948,Long Jump
833,Wen SUN,22 FEB 2001,CHN,948,Long Jump [Long Jump ind.]
847,Audrey LEDUC,1999,CAN,947,Long Jump
847,Simi FAJEMISIN,15 SEP 1997,GBR,947,Long Jump [Long Jump ind.]
847,Maeva DORSILE,14 MAY 2002,FRA,947,Long Jump [Long Jump ind.]
847,Carolin KLUPSCH,1996,GER,947,Long Jump [Long Jump ind.]
847,Abigail JONES,,USA,947,Long Jump
847,Elodie SOMMIER,29 OCT 1996,FRA,947,Long Jump [Long Jump ind.]
847,Courtney CEFALO,09 APR 1997,USA,947,Long Jump
847,LaChyna ROE,,USA,947,Long Jump [Long Jump ind.]
847,Raven SMITH,,USA,947,Long Jump [Long Jump ind.]
847,Selma SAARINEN,26 SEP 2001,FIN,947,Long Jump [Long Jump ind.]
847,Tytavia HARDY,2000,USA,947,Long Jump
847,Imani JONES,04 MAR 1999,USA,947,Long Jump
847,Tzu-Chi LIN,05 DEC 2001,TPE,947,Long Jump
860,Lexus LOVAN,18 OCT 1996,USA,946,Long Jump [Long Jump ind.]
860,Lena BRUNNHÜBNER,2001,GER,946,Long Jump [Long Jump ind.]
860,Nefise KARATAY,25 FEB 2000,TUR,946,Long Jump
860,Izabela MIKOŁAJCZYK,04 SEP 1990,POL,946,Long Jump [Long Jump ind.]
860,Sakiko YAMASHITA,19 JUN 1999,JPN,946,Long Jump
860,Diana ABEGGLEN,25 APR 1995,SUI,946,Long Jump [Long Jump ind.]
860,Filippa GUNNARSSON,15 JAN 1999,SWE,946,Long Jump [Long Jump ind.]
860,Jade MCDONALD,2002,USA,946,Long Jump [Long Jump ind.]
860,Ryan ROANE,1999,USA,946,Long Jump [Long Jump ind.]
860,Javonia ELLIS,,USA,946,Long Jump [Long Jump ind.]
860,Leandra Vitorio DE OLIVEIRA,24 APR 2001,BRA,946,Long Jump
860,Charisma TAYLOR,03 SEP 1999,BAH,946,Long Jump [Long Jump ind.]
860,Kemi FRANCIS,07 MAR 1993,NGR,946,Long Jump
860,Jada CARR,,USA,946,Long Jump [Long Jump ind.]
860,Ayanna MORGAN,27 SEP 1997,BAR,946,Long Jump [Long Jump ind.]
875,Chiara-Belinda SCHULER,02 JUN 2001,AUT,945,Long Jump [Long Jump ind.]
875,Katarzyna JÓŹWIACZUK,16 MAY 2001,POL,945,Long Jump [Long Jump ind.]
875,Emma NWOFOR,22 AUG 1996,GBR,945,Long Jump [Long Jump ind.]
875,Myke VAN DE WIEL,04 JUN 1997,NED,945,Long Jump [Long Jump ind.]
875,Annie TOPAL,1996,PNG,945,Long Jump [Long Jump ind.]
875,Edyta BIELSKA,17 JUN 2001,POL,945,Long Jump
875,Karina LONG,,USA,945,Long Jump
875,Ariel LAWRENCE,,USA,945,Long Jump
883,Tria SEAWATER-SIMMONS,,USA,944,Long Jump [Long Jump ind.]
883,Dorota SKŘIVANOVÁ,26 NOV 1998,CZE,944,Long Jump
883,Marilin LEUTHARD,13 MAY 2001,SUI,944,Long Jump
883,Aolani HARRIS,,USA,944,Long Jump [Long Jump ind.]
883,Thalía de la C. PEDROSO,27 DEC 2001,CUB,944,Long Jump
883,Lea DREILICH,2002,GER,944,Long Jump [Long Jump ind.]
883,Anna COSTELLA,30 JUL 2002,ITA,944,Long Jump [Long Jump ind.]
890,Sarah ZIMMER,1996,AUT,943,Long Jump [Long Jump ind.]
890,Pascale BECHER,30 OCT 2000,SUI,943,Long Jump [Long Jump ind.]
890,Sterling LESTER,13 NOV 2000,USA,943,Long Jump [Long Jump ind.]
890,Annia ASHLEY,19 JAN 2000,JAM,943,Long Jump
890,Richalda MOHAMED,03 JUL 2001,FRA,943,Long Jump [Long Jump ind.]
890,Caroline AGNOU,26 MAY 1996,SUI,943,Long Jump
890,Ketllyn Pamela ZANETTE,27 APR 1998,BRA,943,Long Jump
890,Marys A. PATTERSON,16 OCT 2001,CUB,943,Long Jump
890,Emily TYRRELL,04 JAN 2002,GBR,943,Long Jump
890,Breanna MEALER,1999,USA,943,Long Jump [Long Jump ind.]
890,Rachela PACE,15 JUN 2003,MLT,943,Long Jump
890,Ilaria CARIELLO,14 MAR 1991,ITA,943,Long Jump
902,Jasmine MCQUIRTER,,USA,942,Long Jump
902,Lena LACKNER,01 MAR 2002,AUT,942,Long Jump [Long Jump ind.]
902,Lindsay SCHWARTZ,23 APR 1990,USA,942,Long Jump
902,Ashtin ZAMZOW,13 AUG 1996,USA,942,Long Jump [Long Jump ind.]
902,Plenseh-tay SAKEUH,,USA,942,Long Jump [Long Jump ind.]
902,Haruna HASHIMOTO,01 FEB 1999,JPN,942,Long Jump
902,Alysha BURNETT,04 JAN 1997,AUS,942,Long Jump
902,Kayla GOODWIN,24 APR 2001,NZL,942,Long Jump
902,Bailey TURNER,1999,USA,942,Long Jump
902,Leah JONES,1999,CAN,942,Long Jump [Long Jump ind.]
902,Olivia MONTEZ-BROWN,22 MAY 1996,GBR,942,Long Jump [Long Jump ind.]
902,Asia MALLORY,,USA,942,Long Jump
902,Chrisalyn JOHNSON,,USA,942,Long Jump [Long Jump ind.]
902,Ebert DAIZHIANA,,USA,942,Long Jump
902,Diamantina DEDOLA,10 JUN 2003,FRA,942,Long Jump
902,Michaela KOTROUŠOVÁ,05 JUL 1990,CZE,942,Long Jump [Long Jump ind.]
902,Julia HOLZMANN,2003,GER,942,Long Jump
902,Anthaya CHARLTON,2003,BAH,942,Long Jump
902,So-dam LEE,24 SEP 1992,KOR,942,Long Jump
921,Emelia BURRIS,,USA,941,Long Jump [Long Jump ind.]
921,Rosalie COUTURIER,2001,CAN,941,Long Jump [Long Jump ind.]
921,Yuki YAMASAKI,06 JUN 1995,JPN,941,Long Jump
921,Valvanuz CAÑIZO,29 DEC 1996,ESP,941,Long Jump [Long Jump ind.]
921,Melanee WILLIAMS,,USA,941,Long Jump [Long Jump ind.]
921,Camille JOUANNO,26 SEP 1996,FRA,941,Long Jump [Long Jump ind.]
921,Luisa KOSCH,2000,GER,941,Long Jump [Long Jump ind.]
921,Patrice BASTON,,USA,941,Long Jump [Long Jump ind.]
921,Anastasia FOUTSITZIDOU,25 OCT 1991,GRE,941,Long Jump
921,Amanda LILJENDAL,31 MAR 1998,FIN,941,Long Jump
921,Linxia CAI,06 OCT 1998,CHN,941,Long Jump [Long Jump ind.]
921,Priscilla TABUNDA,22 AUG 1989,KEN,941,Long Jump
921,Sydney JOHNSON,,USA,941,Long Jump
921,Timara CHAPMAN,05 MAY 2000,USA,941,Long Jump [Long Jump ind.]
921,Vilde MARSTEIN,05 JUN 2002,NOR,941,Long Jump
936,Renick MEYER,,USA,940,Long Jump [Long Jump ind.]
936,Lisa Anne BARROW,13 DEC 1996,BAR,940,Long Jump [Long Jump ind.]
936,Natosha JORDAN,1998,USA,940,Long Jump [Long Jump ind.]
936,Kristen LACOSSE,1998,USA,940,Long Jump [Long Jump ind.]
936,Briana ESKRIDGE,12 OCT 1997,USA,940,Long Jump [Long Jump ind.]
936,Jennifer HANRAHAN,2003,IRL,940,Long Jump
936,Alyssa LOWE,29 JUN 2003,AUS,940,Long Jump
943,Kaizha ROBERTS,06 AUG 1999,USA,939,Long Jump [Long Jump ind.]
943,Briana STEPHENSON,23 OCT 1999,NZL,939,Long Jump
943,Agathe BOUGOUIN,31 AUG 1999,FRA,939,Long Jump [Long Jump ind.]
943,Lynn HELFENSTEIN,27 MAR 2001,SUI,939,Long Jump
943,Jenny KIMBRO,,USA,939,Long Jump [Long Jump ind.]
943,Gabrielle COLLINS,,USA,939,Long Jump [Long Jump ind.]
943,Erin HINES,1998,USA,939,Long Jump [Long Jump ind.]
943,Jewell BOLDEN,,USA,939,Long Jump [Long Jump ind.]
943,Nikoleta-Ilze LOGDANIDOU,2000,GRE,939,Long Jump
943,Makayla KUESER,,USA,939,Long Jump
943,Yaiza SANZ,18 FEB 2000,ESP,939,Long Jump
943,Danielle NOLTE,11 JAN 2002,RSA,939,Long Jump
943,Maud ZEFFOU POATY,10 APR 2003,FRA,939,Long Jump
956,Marie DEHNING,2003,GER,938,Long Jump
956,Kimberly HAMMOND,,USA,938,Long Jump [Long Jump ind.]
956,Amelia HARVEY,,USA,938,Long Jump [Long Jump ind.]
956,Tiona OWENS,,USA,938,Long Jump [Long Jump ind.]
956,Ashley GERMAIN,2000,CAN,938,Long Jump [Long Jump ind.]
956,Rebecca SARE,25 JUN 1991,MLT,938,Long Jump
956,Abbie FRENCH,26 MAR 2004,AUS,938,Long Jump
956,Alicia DAWSON,,USA,938,Long Jump [Long Jump ind.]
964,Starlee WOODBURY,,USA,937,Long Jump [Long Jump ind.]
964,Katharina VOGL,1999,GER,937,Long Jump
964,Shanice LEWIS,07 JAN 1996,JAM,937,Long Jump [Long Jump ind.]
964,Jansen ZIOLA,1999,CAN,937,Long Jump [Long Jump ind.]
964,Emilaya ELLIS,14 JUN 2002,AUS,937,Long Jump
964,Klára BAŽOUTOVÁ,12 MAR 2002,CZE,937,Long Jump
964,Natayla NANCE,,USA,937,Long Jump [Long Jump ind.]
964,Paulina SZABLEWSKA,26 APR 1998,POL,937,Long Jump
964,Leone FARQUHARSON,1999,JAM,937,Long Jump [Long Jump ind.]
964,J'Tae JOYNER,,USA,937,Long Jump [Long Jump ind.]
964,Xueqing ZHANG,20 JAN 2000,CHN,937,Long Jump [Long Jump ind.]
975,Rachel LIMBURG,07 JUL 1997,AUS,936,Long Jump
975,Lauryn HARRIS,2001,USA,936,Long Jump [Long Jump ind.]
975,Emilia DEL HOYO,05 APR 1997,ESP,936,Long Jump [Long Jump ind.]
975,Lea HALMANS,1999,GER,936,Long Jump [Long Jump ind.]
975,Konstantina BERTSIMA,2002,GRE,936,Long Jump [Long Jump ind.]
975,Carolina DURÁN,26 AUG 2001,ESP,936,Long Jump [Long Jump ind.]
975,Peter-Gay MCKENZIE,,JAM,936,Long Jump [Long Jump ind.]
975,Katherine JACKSON,,USA,936,Long Jump [Long Jump ind.]
975,Wilhelmiina HARJU,26 JUL 2002,FIN,936,Long Jump [Long Jump ind.]
975,Tiana POIRIER-SHELTON,1999,USA,936,Long Jump [Long Jump ind.]
975,Michelle OUD,19 JUL 1996,NED,936,Long Jump
975,Sabrine VELS,16 NOV 1996,NED,936,Long Jump [Long Jump ind.]
975,Dayshanae HALL,31 OCT 2002,JAM,936,Long Jump
975,Claudia ROJO,08 JUL 1997,ESP,936,Long Jump [Long Jump ind.]
975,Cameryn THOMAS,,USA,936,Long Jump [Long Jump ind.]
975,Chandra HAWTHORNE,,USA,936,Long Jump [Long Jump ind.]
975,Arianna HAYDE,08 MAR 2000,IVB,936,Long Jump [Long Jump ind.]
975,Maria ONISIFOROU,10 FEB 1997,CYP,936,Long Jump [Long Jump ind.]
975,Jiasi FAN,19 MAR 2001,CHN,936,Long Jump [Long Jump ind.]
994,Františka RAPPOVÁ,18 MAY 2003,CZE,935,Long Jump [Long Jump ind.]
994,Amalie MOLANDER,2000,DEN,935,Long Jump [Long Jump ind.]
994,Kerstin DARSNEY,,USA,935,Long Jump [Long Jump ind.]
994,Fiona BARNES,,JAM,935,Long Jump [Long Jump ind.]
994,Barbara LEUTHARD,04 DEC 1981,SUI,935,Long Jump [Long Jump ind.]
994,Jessica BRYANT,,USA,935,Long Jump [Long Jump ind.]
994,Julia FORBES,,USA,935,Long Jump
994,Celine ALBISSER,05 MAY 1996,SUI,935,Long Jump [Long Jump ind.]
994,Anna RODGERS,,USA,935,Long Jump
994,Sára ZÁMEČNÍKOVÁ,11 MAR 2001,CZE,935,Long Jump [Long Jump ind.]
994,Na'Ilah MOORE,1999,USA,935,Long Jump [Long Jump ind.]
994,Wiebke OELGARDT,2001,GER,935,Long Jump [Long Jump ind.]
994,MyCheri ONWUZURUIKE,,USA,935,Long Jump [Long Jump ind.]
994,Bridget NEIDECK,28 JUL 1998,AUS,935,Long Jump
994,Tatianna CLANTON,,USA,935,Long Jump [Long Jump ind.]
994,Maegan SALEH,,USA,935,Long Jump [Long Jump ind.]
994,Eiko IMAI,08 MAY 1997,JPN,935,Long Jump
994,Enie DANGELMAIER,2003,GER,935,Long Jump [Long Jump ind.]
1012,Cali MODGLIN,,USA,934,Long Jump [Long Jump ind.]
1012,Kendall GUIDETTI,05 JUN 1998,USA,934,Long Jump
1012,Yeonjin JEONG,25 MAR 1992,KOR,934,Long Jump
1012,Eddiyah FRYE,,USA,934,Long Jump
1012,Jahnelle SAUNDERS,2003,USA,934,Long Jump
1012,Thelia RUSTER,06 APR 1998,FRA,934,Long Jump [Long Jump ind.]
1012,Mathilde REY,29 MAR 2000,SUI,934,Long Jump [Long Jump ind.]
1012,Frederike SCHÜTTE,01 OCT 2000,GER,934,Long Jump [Long Jump ind.]
1012,Silvia KALIAŠOVÁ,04 APR 2000,SVK,934,Long Jump [Long Jump ind.]
1012,Nicole WEENINK,,USA,934,Long Jump [Long Jump ind.]
1012,Tiantian WANG,21 JAN 1999,CHN,934,Long Jump [Long Jump ind.]
1012,Akera BENTON,,USA,934,Long Jump [Long Jump ind.]
1012,Lan SUN,23 JUL 2002,CHN,934,Long Jump [Long Jump ind.]
1012,S.S SNEHA,27 MAR 1998,IND,934,Long Jump
1026,Emma COPPENOLLE,01 AUG 1996,BEL,933,Long Jump
1026,Katre Sofia PALM,30 MAY 2000,EST,933,Long Jump [Long Jump ind.]
1026,Kiara RHODES,1999,USA,933,Long Jump [Long Jump ind.]
1026,Oweneika WATSON,1996,JAM,933,Long Jump [Long Jump ind.]
1026,Lauren TAUBERT,20 MAR 1998,USA,933,Long Jump [Long Jump ind.]
1026,Caice LANOVAZ,07 FEB 1998,USA,933,Long Jump
1026,Pia PREIS,08 JUN 2001,GER,933,Long Jump [Long Jump ind.]
1026,Lidija TODOROVIĆ,2002,SRB,933,Long Jump [Long Jump ind.]
1026,Lynda BRUNDIGE,,USA,933,Long Jump [Long Jump ind.]
1026,Ashley AGRIMSON,,USA,933,Long Jump [Long Jump ind.]
1026,Mengnan LIU,07 JAN 2001,CHN,933,Long Jump [Long Jump ind.]
1026,Jirah SIDBERRY,,USA,933,Long Jump [Long Jump ind.]
1026,Pantelítsa CHARALAMPOUS,12 NOV 1998,CYP,933,Long Jump [Long Jump ind.]
1039,Andira FERGUSON,1998,BAH,932,Long Jump [Long Jump ind.]
1039,Janette HANSKI,02 MAR 2000,FIN,932,Long Jump
1039,Sophie-Luise MERTEN,2000,GER,932,Long Jump [Long Jump ind.]
1039,Yuliya LOBAN,07 AUG 2000,UKR,932,Long Jump [Long Jump ind.]
1039,Tilda LIPASTI,13 FEB 1998,FIN,932,Long Jump [Long Jump ind.]
1039,Trenadey SCOTT,,USA,932,Long Jump
1039,Jessica MIETTINEN,24 JUN 1998,FIN,932,Long Jump [Long Jump ind.]
1039,Ladina SCHLUMPF,28 DEC 1994,SUI,932,Long Jump
1039,Ariel CLACHAR,1997,USA,932,Long Jump [Long Jump ind.]
1039,Roksana JĘDRASZYK,28 MAY 2002,POL,932,Long Jump
1039,Meruska EDUARDA,,NED,932,Long Jump
1039,Gloria Mbaika MULEI,28 SEP 2000,KEN,932,Long Jump
1039,Samira ATTERMEYER,2004,GER,932,Long Jump [Long Jump ind.]
1052,Favor EZEWUZIE,,USA,931,Long Jump [Long Jump ind.]
1052,Angel RICHMORE,2001,SWE,931,Long Jump
1052,Stephanie MATTSON,,USA,931,Long Jump
1052,Celia PERRON,18 APR 1997,FRA,931,Long Jump [Long Jump ind.]
1052,Marijke ESSELINK,22 JUN 1999,NED,931,Long Jump [Long Jump ind.]
1052,Buket Katya ORHONSAYIN,30 JAN 1999,TUR,931,Long Jump [Long Jump ind.]
1052,Avery MAILLET,,USA,931,Long Jump [Long Jump ind.]
1052,Makaila MCINTYRE,,USA,931,Long Jump [Long Jump ind.]
1052,Jazmine WIGGS,,USA,931,Long Jump
1052,Chontel FILS,,USA,931,Long Jump [Long Jump ind.]
1052,Maialen MIERA,20 AUG 2003,ESP,931,Long Jump [Long Jump ind.]
1052,Ekaterini KALTSA,2002,GRE,931,Long Jump
1052,Aliaksandra CHURA,27 JAN 2001,BLR,931,Long Jump [Long Jump ind.]
1052,Linda Maria PIRCHER,12 SEP 2001,ITA,931,Long Jump
1066,Melissa PARRELLA BASTIDAS,01 APR 2002,AUT,930,Long Jump [Long Jump ind.]
1066,Suzuka IKEDA,18 JUL 2000,JPN,930,Long Jump
1066,Brooke STITH,12 AUG 1999,USA,930,Long Jump [Long Jump ind.]
1066,Ghania WARREN,,USA,930,Long Jump [Long Jump ind.]
1066,Martina RUGGERI,23 AUG 2000,ITA,930,Long Jump [Long Jump ind.]
1066,Caitlin BLACKMAN,17 DEC 2000,AUS,930,Long Jump
1066,Suzana CRUZ,12 NOV 1998,POR,930,Long Jump [Long Jump ind.]
1066,Luz ACKERMANN,2002,CHI,930,Long Jump
1074,Eeva PAAVILAINEN,22 FEB 1997,FIN,929,Long Jump
1074,Barbara KOSTRZEWSKA,27 MAR 1998,POL,929,Long Jump [Long Jump ind.]
1074,Niki XIDÓNA,08 SEP 1998,GRE,929,Long Jump [Long Jump ind.]
1074,Sowmiya MURUGAN,25 MAR 1996,IND,929,Long Jump
1074,Samantha EBANKS,,USA,929,Long Jump
1074,Emelie EKLUND,2000,SWE,929,Long Jump [Long Jump ind.]
1074,Agata STYPUŁKOWSKA,15 MAY 1997,POL,929,Long Jump
1074,Marijana HERRMANN,1997,GER,929,Long Jump
1074,Kathryn SCHOENAUER,,USA,929,Long Jump
1074,Kayla ALEXANDER,2000,USA,929,Long Jump
1074,Fatima ST. HILAIRE,,USA,929,Long Jump
1074,Maria GRACIA VARAS,29 DEC 2001,CHI,929,Long Jump
1074,Ujunwa NWOKOMA,,USA,929,Long Jump
1087,Kylia SMITH,,BAR,928,Long Jump [Long Jump ind.]
1087,Caitlan RAGOONANAN,2001,TTO,928,Long Jump
1087,Paulina LIGARSKA,09 APR 1996,POL,928,Long Jump [Long Jump ind.]
1087,Lovisa ÖSTERVALL,09 MAR 1997,SWE,928,Long Jump [Long Jump ind.]
1087,Jenna BLUNDELL,12 JUN 2001,GBR,928,Long Jump [Long Jump ind.]
1087,Bri MILLER,,USA,928,Long Jump [Long Jump ind.]
1087,Jentry SKIDMORE,,USA,928,Long Jump
1087,Noalig WYCKENS,15 APR 2001,FRA,928,Long Jump [Long Jump ind.]
1087,Heaven TERRELL,,USA,928,Long Jump [Long Jump ind.]
1087,Nikolija STANIVUKOVIĆ,23 MAY 1997,BIH,928,Long Jump
1087,Maria Vitoria QUIRINO DE QUEIROZ,08 FEB 2000,BRA,928,Long Jump
1087,India TURK,2002,USA,928,Long Jump [Long Jump ind.]
1087,Nóra HÓDI,16 OCT 1987,HUN,928,Long Jump [Long Jump ind.]
1087,Evelyn YANKEY,02 SEP 2003,ESP,928,Long Jump [Long Jump ind.]
1087,Jeryne FISH,02 DEC 1996,USA,928,Long Jump
1102,Aria TATE,,USA,927,Long Jump [Long Jump ind.]
1102,Samantha GUDGER,06 FEB 1996,USA,927,Long Jump [Long Jump ind.]
1102,Marta GALLO,06 MAY 2002,ESP,927,Long Jump [Long Jump ind.]
1102,Gabrielle YOUNGINER,,USA,927,Long Jump [Long Jump ind.]
1102,Andreia GOMES,27 JUN 1998,POR,927,Long Jump [Long Jump ind.]
1102,Yan HU,13 FEB 2001,CHN,927,Long Jump [Long Jump ind.]
1102,Roshelle LEAKS,,USA,927,Long Jump [Long Jump ind.]
1102,Amiya ANOMA,2000,USA,927,Long Jump [Long Jump ind.]
1102,Aranya KANAKALINGAM,2003,DEN,927,Long Jump [Long Jump ind.]
1102,Hayley PERRIN,28 MAY 1996,GBR,927,Long Jump [Long Jump ind.]
1112,Desiree HORN,03 APR 1996,USA,926,Long Jump
