Place,Competitor,DOB,Unnamed: 3,Score,Event List
851,Melissa WULLSCHLEGER,22 JUN 2004,SUI,955,Long Jump
852,Jie TAO,08 FEB 2005,CHN,955,Long Jump
853,Rayssa Caroline DE OLIVEIRA,27 MAY 2005,BRA,955,Long Jump
854,Olivia KELLER,,USA,955,Long Jump
855,Clara SEIDEL,2005,GER,955,Long Jump
856,Hannah GANASHAMOORTHY,22 OCT 2002,USA,955,Long Jump
857,Matayah YELLOWMULE,,USA,955,Long Jump
858,Sabrina GROS,03 SEP 1991,FRA,955,Long Jump
859,Sarah LAGGER,03 SEP 1999,AUT,955,Long Jump
860,Júlía Kristín JÓHANNESDÓTTIR,02 NOV 2005,ISL,955,Long Jump
861,Valerie JIRAK,,USA,955,Long Jump
862,Sasha GREGORY,,USA,955,Long Jump
863,Jemima GEAPPEN,19 JAN 2010,AUS,955,Long Jump
864,Chiara-Belinda SCHULER,02 JUN 2001,AUT,955,Long Jump
865,Kiikii BROWN,20 JAN 2004,GBR,955,Long Jump
866,Elisavet ANASTASIADI,29 MAY 2008,GRE,955,Long Jump
867,Amy FITZGERALD,07 FEB 2008,AUS,954,Long Jump
868,Carlotta LOEWENTHAL,2008,GER,954,Long Jump
869,Anđela ĐURANOVIĆ,25 JAN 2008,MNE,954,Long Jump
870,Magdalini MALATOU,17 APR 2007,GRE,954,Long Jump
871,Rin SUMIYOSHI,16 DEC 2004,JPN,954,Long Jump
872,Julie BOHORC,28 JUN 2002,FRA,954,Long Jump
873,Yukina HAMACHI,,JPN,954,Long Jump
874,Jade KING,,USA,954,Long Jump
875,Xiwen ZHANG,22 NOV 1999,CHN,954,Long Jump
876,Amanda THRUE,18 FEB 2002,JAM,954,Long Jump
877,Ecaterina CARBUNAR,2007,ROU,953,Long Jump
878,Tayhlone HOAGLAND,,USA,953,Long Jump
879,Laura FRAWLEY,23 MAR 2004,IRL,953,Long Jump
880,Agnes JANSSON,2005,SWE,953,Long Jump
881,Love UZOEKWE,,USA,953,Long Jump
882,Leila GARETTO,29 DEC 1999,ARG,952,Long Jump
883,Morgan PATTERSON,,USA,952,Long Jump
884,Nyla CHERRY,,USA,952,Long Jump
885,Kira HAWAABOO,,USA,952,Long Jump
886,Rachel BLASKOWSKI,,USA,952,Long Jump
887,Kirara HONDA,24 JUL 2002,JPN,952,Long Jump
888,Kirsi PRUUDEL,09 APR 1996,EST,952,Long Jump
889,Yan WANG,06 JUN 2008,CHN,952,Long Jump
890,Isabella AMARTEY,,GBR,952,Long Jump
891,Na'Kyrah COOKS,,USA,952,Long Jump
892,Maria SCHNEMILICH,28 JAN 2007,GER,952,Long Jump
893,Christina Alba MARCUS HAFLIÐADÓTTIR,2007,ISL,952,Long Jump
894,Saniyah EVANS,,USA,952,Long Jump
895,Raelyn ROBERSON,,USA,952,Long Jump
896,Crystal WALKER,11 MAR 2002,JAM,952,Long Jump
897,Miyu SAKAKI,08 OCT 2004,JPN,952,Long Jump
898,Agniya LABTSOVA,30 OCT 2001,RUS,952,Long Jump
899,Marina ARCOS,18 FEB 2010,ESP,951,Long Jump
900,Alice CHIVET,08 AUG 2001,FRA,951,Long Jump
901,Teagan SULLIVAN,,USA,951,Long Jump
902,Jaeda ROBINSON,22 AUG 2008,JAM,951,Long Jump
903,Maya ANDERSON,,USA,951,Long Jump
904,Delleah BELGRAVE,20 JUN 2005,GBR,951,Long Jump
905,Cristina Stefania SPINU,21 DEC 2006,ROU,951,Long Jump
906,Natacha CANDÉ,25 JAN 2007,POR,951,Long Jump
907,Chelsea ANINYENI,,USA,951,Long Jump
908,Sara FERREIRA,13 APR 2009,POR,951,Long Jump
909,Alise BLAUA,17 AUG 2010,LAT,951,Long Jump
910,Eleonora FAVARETTO,03 NOV 2005,ITA,951,Long Jump
911,Meike HUISTRA,2008,NED,951,Long Jump
912,India MORGAN,,USA,951,Long Jump
913,Anastasiya PROKOPENKO,10 JUN 2004,UKR,951,Long Jump
914,Kinga BURCZYC,21 OCT 2010,POL,950,Long Jump
915,Jillian CATTON,2003,CAN,950,Long Jump
916,Kendall BROWN,,USA,950,Long Jump
917,Rūta RUTKA,21 APR 2008,LAT,950,Long Jump
918,Emiryrein SUZUKI,03 FEB 2008,JPN,950,Long Jump
919,Lotta EDZARDS,05 JAN 2007,GER,950,Long Jump
920,Nono TSUNEISHI,23 FEB 2006,JPN,950,Long Jump
921,Zaidah LIGHTENER,,USA,950,Long Jump
922,Meeri RIIALI,01 FEB 2005,FIN,950,Long Jump
923,Mellanie NEUDINGER NELLMER,16 MAR 2005,SWE,949,Long Jump
924,Hannah BLAIR,30 JAN 2000,CAN,949,Long Jump
925,Kateřina SALCMANOVÁ,22 MAR 2005,CZE,949,Long Jump
926,Naomily OESLICK,30 AUG 2005,FRA,949,Long Jump
927,Arison WEBER,02 APR 1998,FRA,949,Long Jump
928,Julia RUDNIK,12 JUL 2007,POL,949,Long Jump
929,Teresie HESS,29 JAN 2009,GER,949,Long Jump
930,Maho OGUCHI,18 NOV 2007,JPN,949,Long Jump
931,Florence AMON,1999,BEL,949,Long Jump
932,Melissa HUET,21 MAY 2003,FRA,949,Long Jump
933,Michaela COMOVÁ,22 MAY 2001,SVK,948,Long Jump
934,Ruby JANSEN,2007,NED,948,Long Jump
935,Jamie CHAMBERLAIN,,USA,948,Long Jump
936,Laureline CHAIX,27 NOV 2000,FRA,948,Long Jump
937,Dominika ŠVAŇOVÁ,23 JAN 2008,SVK,948,Long Jump
938,Lilly EMPL,30 JUL 2000,GER,948,Long Jump
939,Tainara MEES,07 NOV 2004,BRA,948,Long Jump
940,Janara BRYANT,,USA,948,Long Jump
941,Jessi BARRY,,USA,948,Long Jump
942,Satsuki KAWANISHI,24 APR 2006,JPN,948,Long Jump
943,Pia SIEDLER,2007,GER,948,Long Jump
944,Minami NAGAI,20 SEP 2003,JPN,948,Long Jump
945,Kisha FRANCOIS,,USA,948,Long Jump
946,Aliki KOIKOPOULOU,08 NOV 2005,GRE,948,Long Jump
947,Roseva BIDOIS,11 JUL 2000,FRA,948,Long Jump
948,Maya HOLMAN,,USA,947,Long Jump
949,Darina TŠUDAKOVA,04 FEB 2001,EST,947,Long Jump
950,Neshara SMITH,,USA,947,Long Jump
951,Melinda GÖTZE,2008,GER,947,Long Jump
952,Vivien LIEßFELD,16 JAN 2004,GER,947,Long Jump
953,Joane GERBER,10 JUN 2003,RSA,947,Long Jump
954,Nyima WILLIAMSON,,USA,947,Long Jump
955,Taree FORBES,26 FEB 2011,BAH,947,Long Jump
956,Aaliyah VANOUKIA,27 MAY 2007,FRA,947,Long Jump
957,Kailah GILMORE,,USA,947,Long Jump
958,Maya EVANS,,USA,947,Long Jump
959,Alina Sophie BÖHM,07 AUG 1996,GER,946,Long Jump
960,Louiza KRUISWIJK,18 OCT 2001,NED,946,Long Jump
961,Torre ANDERSON,,USA,946,Long Jump
962,Matilda VITSUT,22 AUG 2004,EST,945,Long Jump
963,Sarah MCCARTHY,26 SEP 1995,IRL,945,Long Jump
964,Chloe PERRYMAN,,USA,945,Long Jump
965,Anna HLYHALO,06 AUG 2002,UKR,945,Long Jump
966,Sarah MORESCO,24 MAY 2004,ITA,945,Long Jump
967,Busola AKINDURO,2002,CAN,945,Long Jump
968,Ana Paula ARGUELLO,11 JUL 2003,PAR,945,Long Jump
969,Izabela SOKOLOVA,24 AUG 2002,BUL,945,Long Jump
970,Evgenia SCHIZA,24 MAY 2006,GRE,945,Long Jump
971,Thaila-Jade MASON,13 OCT 2007,GBR,945,Long Jump
972,Lena PHILIP,10 APR 2001,FRA,945,Long Jump
973,Hana MIKULÁŠOVÁ,2006,CZE,945,Long Jump
974,Kaila MEDERIOS,,USA,944,Long Jump
975,Kavel RITCHIE,21 JUN 2004,JAM,944,Long Jump
976,Xarya UDOUMANA,,USA,944,Long Jump
977,Pola SIEWIERSKA,08 DEC 2004,POL,944,Long Jump
978,Rose KUCHERA,17 AUG 2006,USA,944,Long Jump
979,Kurumi HATA,22 FEB 2005,JPN,944,Long Jump
980,Shay CLEMETSON,,USA,944,Long Jump
981,Tiffany NWAEDOZIE,,IRL,944,Long Jump
982,Faith NZE,2004,USA,944,Long Jump
983,Jacinta PHILIPPS,11 AUG 2008,CHI,944,Long Jump
984,Krettel KLAAR,13 MAY 2007,EST,944,Long Jump
985,Louisa CHAUDET,30 APR 2003,FRA,944,Long Jump
986,Bridget MCNALLY,,USA,943,Long Jump
987,Saige FORBES,,USA,943,Long Jump
988,Brianna UTECHT,,USA,943,Long Jump
989,Katarina ĐURĐEVIĆ,17 SEP 2007,SRB,943,Long Jump
990,Berit KUKK,02 SEP 2005,EST,943,Long Jump
991,Zuzanna KOZAN,07 JUL 2007,POL,942,Long Jump
992,Valeria URIBE,24 MAY 2004,MEX,942,Long Jump
993,Glory JARRIET,07 MAY 2003,NGR,942,Long Jump
994,Jagoda GRZEŚKOWIAK,13 JAN 2007,POL,942,Long Jump
995,Jana CAMACHO,19 SEP 2004,ESP,942,Long Jump
996,Ema KRÁLOVÁ,2008,CZE,942,Long Jump
997,Rayona RUNNELS,,USA,942,Long Jump
998,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,942,Long Jump
999,Chisom OBIOHA,2002,CAN,942,Long Jump
1000,Chiara CRIPPA,17 JUN 1994,ITA,942,Long Jump
1001,Melissa BOOTH,20 APR 2004,GBR,941,Long Jump
1002,Laura VAN DEN BRANDE,23 MAY 2003,BEL,941,Long Jump
1003,Olivia CHAMBERLAIN,,USA,941,Long Jump
1004,Maddie PASSMORE,,USA,941,Long Jump
1005,Karina TSONCHEVA,05 NOV 2008,BUL,941,Long Jump
1006,Khrystyna IVASKEVYCH,08 FEB 2009,UKR,941,Long Jump
1007,Viktoriya ANGELOVA,25 APR 2009,BUL,941,Long Jump
1008,Svenia DE CONINCK,30 MAR 2005,BEL,941,Long Jump
1009,Savanna LAWSON,,USA,941,Long Jump
1010,Beata SOWINSKI,2003,CAN,941,Long Jump
1011,Chloe GREENE,,USA,941,Long Jump
1012,Fani MARKOULI,28 MAY 2010,GRE,941,Long Jump
1013,Ida NILSSON,30 MAY 1998,SWE,941,Long Jump
1014,Anaya WEBSTER,,USA,941,Long Jump
1015,Kayla BEACH,,USA,941,Long Jump
1016,Autumn SHOMAKER,,USA,941,Long Jump
1017,Chandler SMITH,,USA,940,Long Jump
1018,Kailynn TYSON,,USA,940,Long Jump
1019,Emma LAWRENCE,2002,USA,940,Long Jump
1020,Montana DJATSCHENKO,29 AUG 2001,AUS,940,Long Jump
1021,Isabelle BÜTLER,03 APR 1991,SUI,940,Long Jump
1022,Jiahuan XU,29 AUG 2006,CHN,940,Long Jump
1023,Aminata FOFANA,05 OCT 2005,FRA,940,Long Jump
1024,Nako SAKAI,26 NOV 2005,JPN,940,Long Jump
1025,Ema ČOLO,16 APR 2007,CRO,940,Long Jump
1026,Kiersten FISHER,,USA,940,Long Jump
1027,Adithya FERNANDO,30 MAY 2006,SRI,940,Long Jump
1028,Sarah DEQUINAN,22 DEC 1992,PHI,939,Long Jump
1029,Patrycja ŻURAWSKA,09 FEB 2006,POL,939,Long Jump
1030,Kessiah BEMIS,2004,USA,939,Long Jump
1031,Laiza GONÇALVES,07 JUN 2004,BRA,939,Long Jump
1032,Elodie DOUAILLAT,2007,FRA,939,Long Jump
1033,Jazzmine DAVIS,,USA,939,Long Jump
1034,Sadie PARKER,,GBR,939,Long Jump
1035,Nina RADOVÁ,25 MAY 2007,CZE,939,Long Jump
1036,Delphine ALLENBACH,2007,SUI,939,Long Jump
1037,Melody NWAGWU,,USA,939,Long Jump
1038,Michaela BĚLUNKOVÁ,02 DEC 2006,CZE,939,Long Jump
1039,Carolin BIELERT,02 FEB 2003,GER,939,Long Jump
1040,Misaki KURAHASHI,21 DEC 2003,JPN,938,Long Jump
1041,Sofie BÉBROVÁ,01 SEP 2007,CZE,938,Long Jump
1042,Alleah KROTE,,USA,938,Long Jump
1043,Pui Ling WONG,15 MAR 1997,HKG,938,Long Jump
1044,Tindra FRYKHOLM,11 AUG 2003,SWE,938,Long Jump
1045,Sara CHIARATTI,15 APR 2001,ITA,938,Long Jump
1046,Darya VASILYEVA,29 AUG 2005,RUS,938,Long Jump
1047,Deborah ACHLEITNER,2009,AUT,938,Long Jump
1048,Norah DE BRUYCKER,2006,BEL,938,Long Jump
1049,Mariame DIA,2008,FRA,938,Long Jump
1050,Wilda RUNEBORG,06 MAR 2007,SWE,938,Long Jump
1051,Marissa AUSTENE,,USA,938,Long Jump
1052,Ali MACK,,USA,938,Long Jump
1053,Eve CHAMBORD,27 FEB 2005,FRA,938,Long Jump
1054,Abby VENHAUS,,USA,937,Long Jump
1055,Adi ONYALISSI,10 DEC 2003,ISR,937,Long Jump
1056,Mónica NAUDÍN,13 JAN 2006,ESP,937,Long Jump
1057,Sarah Suelen FERNANDES FREITAS,23 APR 1998,BRA,937,Long Jump
1058,Ella STEEL-DOUGLAS,2007,CAN,937,Long Jump
1059,Basia MITCHELL,2005,USA,937,Long Jump
1060,Paula-Marie BROWN,31 OCT 2003,JAM,937,Long Jump
1061,Jerneja VAVDI,2005,SLO,937,Long Jump
1062,Mariam BUENANUEVA-SALEME,23 SEP 2002,ARG,937,Long Jump
1063,Maho TAKANO,07 JAN 2006,JPN,937,Long Jump
1064,Austė KUNAUSKĖ,18 AUG 2000,LTU,936,Long Jump
1065,Giulia SORAGNA,24 FEB 2005,ITA,936,Long Jump
1066,Johanna LYHNE WOOD,2007,BEL,936,Long Jump
1067,Natacha FONSECA,2000,POR,936,Long Jump
1068,Jenna MILLER,,USA,936,Long Jump
1069,Nana SATOU,07 NOV 2005,JPN,936,Long Jump
1070,Dziyana MARACHOVA,13 MAY 2008,BLR,935,Long Jump
1071,Kelly MORAN,,USA,935,Long Jump
1072,Jasmine HOPE,,USA,935,Long Jump
1073,Manuela SEKULIĆ,15 JUL 2008,SRB,935,Long Jump
1074,Marta SIVINA,03 OCT 2003,LAT,935,Long Jump
1075,Kendall JOHNSON,19 JUN 2005,USA,934,Long Jump
1076,M.Dilki NEHARA,14 APR 2008,SRI,934,Long Jump
1077,Shereese CUTLER,19 JUL 1991,USA,934,Long Jump
1078,Mary ADENIJI,13 FEB 1999,GBR,934,Long Jump
1079,Yuki FURUKAWA,16 SEP 2000,JPN,934,Long Jump
1080,Johanna HAAS,08 MAY 2003,ROU,934,Long Jump
1081,Ami SATO,25 MAY 2002,JPN,934,Long Jump
1082,Desie ARMSTRONG,,USA,934,Long Jump
1083,Vera Chan SHANNON,19 AUG 1998,HKG,934,Long Jump
1084,Amelie MONZIE,19 MAR 2003,FRA,934,Long Jump
1085,Jenna BACCARI,03 JUL 2000,FRA,934,Long Jump
1086,Arisa SASUGA,28 AUG 2005,JPN,933,Long Jump
1087,Eden ROBINSON,27 NOV 2006,GBR,933,Long Jump
1088,Marta LINDBERGA,28 MAY 2007,LAT,933,Long Jump
1089,Juliana BALON,17 FEB 2006,USA,933,Long Jump
1090,Chidera OKORO,,USA,933,Long Jump
1091,Raina PIETRZAK,24 OCT 2004,USA,933,Long Jump
1092,Anna THOMASON,05 AUG 2004,USA,933,Long Jump
1093,Nikki BOON,01 AUG 2001,NED,933,Long Jump
1094,Zoja SLUGA,2006,SLO,933,Long Jump
1095,Leonie SCHINKO,2006,GER,933,Long Jump
1096,Bailey VAN DEN BROEK,06 APR 2008,AUS,933,Long Jump
1097,Jordyn WEEMS,,USA,933,Long Jump
1098,Beáta MESCHKOVÁ,2008,CZE,933,Long Jump
1099,Eliška JAROŠOVÁ,2008,CZE,933,Long Jump
1100,Laia RODRIGUEZ,03 MAY 2005,ESP,933,Long Jump
1101,Meredith ENGLE,,USA,933,Long Jump
1102,Ilona SAARIKUNNAS,05 SEP 2004,FIN,933,Long Jump
1103,Katriel AMOYAW,,USA,933,Long Jump
1104,Kaitlyn MOLNAR,,USA,933,Long Jump
1105,Marin KOSEKI,03 SEP 2005,JPN,933,Long Jump
1106,Reanna GREEN,,USA,932,Long Jump
1107,Elayna CHAFEE,,USA,932,Long Jump
1108,Kailee BENTON,,USA,932,Long Jump
1109,Asuka SASAKI,13 NOV 1997,JPN,932,Long Jump
1110,D'Jior DELISSER,,USA,932,Long Jump
1111,Victoria KADIRI,02 DEC 2001,USA,932,Long Jump
1112,Deijanae BRUCE,19 NOV 2005,JAM,932,Long Jump
1113,Kennedy MARTINSON,,USA,932,Long Jump
1114,Ke'Asia HALL,,USA,932,Long Jump
1115,Valentina KRUG,2009,GER,932,Long Jump
1116,Tzu-Hsuan WANG,29 SEP 2005,TPE,931,Long Jump
1117,Zsófia LANGMÁR,17 MAR 2008,HUN,931,Long Jump
1118,Alessandra PEPE,15 APR 2008,ITA,931,Long Jump
1119,Rikki CARVER,,USA,931,Long Jump
1120,Lotte GRETZLER,16 JUL 2007,GER,931,Long Jump
1121,Kris OOSTERVELD,2006,NED,931,Long Jump
1122,Julia CZUPRYŃSKA,06 AUG 2007,POL,931,Long Jump
1123,Michela BAROTTI,20 DEC 2002,ITA,931,Long Jump
1124,Sanaa GETER,,USA,931,Long Jump
1125,Laura FRANCISCO-LUCAS,21 MAR 2006,HUN,931,Long Jump
1126,Milla ESKILDSEN,27 MAR 2007,DEN,931,Long Jump
1127,Sidonie HARVEY,04 NOV 2002,AUS,931,Long Jump
1128,Albina ZAITSEVA,18 SEP 2006,UKR,931,Long Jump
1129,Sabrina CRUDEN,2003,NED,931,Long Jump
1130,Sage HENDERSHOT,,USA,930,Long Jump
1131,Daniela Krista JUREVIČUS,22 NOV 2008,LAT,930,Long Jump
1132,Teandra CLEMONS,,USA,930,Long Jump
1133,Javiera PÉREZ,31 OCT 1995,CHI,930,Long Jump
1134,Adelais BAJOL,2005,FRA,930,Long Jump
1135,Ashton WINFREY,,USA,930,Long Jump
1136,Stefi WILLIAMS,,USA,930,Long Jump
1137,Shakira CADET,,USA,930,Long Jump
1138,Andrea SEGOVIA,23 FEB 2004,ESP,930,Long Jump
1139,Poko Silvia CANAPE,29 DEC 2009,ITA,930,Long Jump
1140,Alisa MÜLLER,2006,GER,930,Long Jump
1141,Amélie COENEN,,BEL,930,Long Jump
1142,Liese VAN THEEMSCHE,2008,BEL,930,Long Jump
1143,Annie TORKÉLL,01 JUN 2006,SWE,929,Long Jump
1144,Rofiat Oluwatoyo ADETORO,06 MAR 2006,ITA,929,Long Jump
1145,Kalanga MUYA,18 JUL 2002,RSA,929,Long Jump
1146,Nia WILLIAMS-MATTHEWS,,USA,929,Long Jump
1147,Iana AHETZ-ETCHEBER,2006,FRA,929,Long Jump
1148,Xingyu HU,12 MAR 2005,CHN,929,Long Jump
1149,Isabella PASTORE,24 JUN 2008,ITA,929,Long Jump
1150,Rise OKOSHI,06 JUL 2002,JPN,929,Long Jump
1151,Lizzie LOPEZ,06 JUL 2004,USA,929,Long Jump
1152,Keirstin MOORE,,USA,929,Long Jump
1153,Clemence THELLIER,2007,FRA,929,Long Jump
1154,Arinna SELKIS ELONG,13 JUL 2002,GER,929,Long Jump
1155,Madisyn CRANDALL,,USA,929,Long Jump
1156,Maria Luciana FERREYRA,28 MAR 2004,ARG,928,Long Jump
1157,Dede NORMAN,,USA,928,Long Jump
1158,Ava WASHBURN,,USA,928,Long Jump
1159,Maria OKWECHIME,2000,NGR,928,Long Jump
1160,Raisa PALLEIJA,,USA,928,Long Jump
1161,Teresa ANTHONY,26 JAN 2006,AUS,928,Long Jump
1162,Sara BYERS,,USA,928,Long Jump
1163,Cierra GONZALEZ,,USA,928,Long Jump
1164,Stavroula POLIOUDAKI,18 JAN 2005,GRE,928,Long Jump
1165,Charnessa REID,2000,USA,928,Long Jump
1166,Jai'Lin KING,2003,USA,928,Long Jump
1167,Payton JONES,,USA,928,Long Jump
1168,Maiya HEWITT,27 MAR 2009,AUS,928,Long Jump
1169,Polina KHRAMTSOVA,31 JUL 2008,RUS,928,Long Jump
1170,Ishna JAMES,23 AUG 2006,JAM,928,Long Jump
1171,Wanda SOCORRO,10 APR 2006,BRA,928,Long Jump
1172,Riley MILLARD,,USA,928,Long Jump
1173,Allika Inkeri MOSER,27 MAR 2008,EST,928,Long Jump
1174,Nika DOVŽAN KARAHODŽIĆ,2009,SLO,928,Long Jump
1175,Elin HJERTZELL,2006,SWE,928,Long Jump
1176,Atleigh HAMILTON,,USA,928,Long Jump
1177,Sabria JONES,,USA,928,Long Jump
1178,Renske VAN DER MAAS,2008,NED,928,Long Jump
1179,Molly GROHMANN,,USA,928,Long Jump
1180,Iyana BRASWELL,,USA,927,Long Jump
1181,Whitney MORRISON,,USA,927,Long Jump
1182,Elle JACOBSON,,USA,927,Long Jump
1183,Ibuki KIKUZATO,31 JAN 2007,JPN,927,Long Jump
1184,Cate BRYANT,29 DEC 2008,USA,927,Long Jump
1185,Marisa SCHWENDEMANN,23 MAR 1993,FRA,927,Long Jump
1186,Eva ROTH,2006,BEL,927,Long Jump
1187,Pei-Chieh HSU,14 MAR 2004,TPE,926,Long Jump
1188,Gioia PERRI,20 MAY 2005,ITA,926,Long Jump
1189,Rasheeda GURLEY,1999,CAN,926,Long Jump
1190,Simona RUČOVÁ,09 APR 2004,CZE,926,Long Jump
1191,Gabriela RACZKOWSKA,31 JUL 2006,POL,926,Long Jump
1192,Sae FUJITA,05 AUG 2007,JPN,926,Long Jump
1193,Emily STEFAN,,USA,925,Long Jump
1194,Jenelle HURLEY,,USA,925,Long Jump
1195,Ruth AGADAMA,17 APR 2002,NGR,925,Long Jump
1196,Kelis ARMSTRONG,,USA,925,Long Jump
1197,Helene RDUCH,2008,GER,925,Long Jump
1198,Eliška LACKOVÁ,19 NOV 2008,CZE,925,Long Jump
1199,Valencia BEAUBRUN,,USA,925,Long Jump
1200,Gianna BULLOCK,,USA,925,Long Jump
1201,Natalya BOGOMOLOVA,17 APR 2006,RUS,925,Long Jump
1202,Campbell BARTA,,USA,925,Long Jump
1203,Charlize OSTAPOWICH,2005,CAN,925,Long Jump
1204,Julie VERMONDEN,17 AUG 1999,BEL,925,Long Jump
1205,Dimana YORDANOVA,18 APR 1998,BUL,925,Long Jump
1206,Madeleine SÖDERQVIST,12 SEP 2003,SWE,925,Long Jump
1207,Kristin ZUPPIGER,19 OCT 2007,SUI,924,Long Jump
1208,Shania STAATS,,USA,924,Long Jump
1209,Juuli MARKKULA,19 JUN 2007,FIN,924,Long Jump
1210,Anna ROTA,08 JAN 2006,ITA,924,Long Jump
1211,Katy BEADLE,2004,GBR,924,Long Jump
1212,Carlotta SCHRAUB,23 JUL 1994,GER,924,Long Jump
1213,Ebba VOLD JOHANNESSON,09 MAR 2006,SWE,924,Long Jump
1214,Alexandra GREGUŠOVÁ,01 JAN 2010,SVK,924,Long Jump
1215,Ka Sin CHAN,25 APR 1997,HKG,923,Long Jump
1216,Amalia BOND,09 SEP 2010,AUS,923,Long Jump
1217,Alexia MYLLYMÄKI,10 JUL 2008,FIN,923,Long Jump
1218,Yume IMURA,23 OCT 2006,JPN,923,Long Jump
1219,Sofia GALVAGNINI,29 MAR 2005,ITA,923,Long Jump
1220,Jelizaveta MIŠINA,13 OCT 2002,EST,923,Long Jump
1221,Lena WRÓBEL,01 SEP 2008,POL,923,Long Jump
1222,Eleni-maria PAPADOPOULOU,24 NOV 2004,GRE,923,Long Jump
1223,Nela FRANKOVÁ,2006,CZE,923,Long Jump
1224,Megan GERAETS,,USA,923,Long Jump
1225,Karis MARTIN,,USA,922,Long Jump
1226,Moeka MATSUMURA,07 JUN 2003,JPN,922,Long Jump
1227,Theofania-maria TZINTI,19 JUL 2003,GRE,922,Long Jump
1228,Daisha DECREE,,USA,922,Long Jump
1229,Justice BOSTON,,USA,922,Long Jump
1230,Iida KASTARINEN,12 JUN 2007,FIN,922,Long Jump
1231,Ivet ROVIRA,31 AUG 2002,ESP,922,Long Jump
1232,Arabella KNUDSON,,USA,922,Long Jump
1233,Milja MAHLAVUORI,05 FEB 2004,FIN,922,Long Jump
1234,Caroline CRISTOFOLI,2009,BEL,922,Long Jump
1235,Mandy MÜNKLE,30 MAY 2001,GER,921,Long Jump
1236,Johanna PIHL,2006,SWE,921,Long Jump
1237,Jardenia Felix BARBOSA,09 SEP 2003,BRA,921,Long Jump
1238,Sofie GRÖNINGER,12 JUN 2005,GER,921,Long Jump
1239,Brenna SCHWADA,,USA,921,Long Jump
1240,Jade WILLIAMS,,USA,921,Long Jump
1241,Heidi HUDSON,03 DEC 2004,USA,921,Long Jump
1242,Cara BRONKHORST,26 DEC 2004,RSA,921,Long Jump
1243,Violetta ŁASZEWICZ,11 MAY 2009,POL,921,Long Jump
1244,Doris THEANDER,03 NOV 2005,SWE,921,Long Jump
1245,Arianna RONDONI,21 MAR 2005,ITA,921,Long Jump
1246,Timeke-Jade COETZEE,26 MAY 2006,RSA,921,Long Jump
1247,Lily SMART,05 FEB 2007,AUS,920,Long Jump
1248,Karla BORAS,03 JUL 2008,AUS,920,Long Jump
1249,Joan EASTER,,USA,920,Long Jump
1250,Malak AYMAN RASHWAN,01 OCT 2004,EGY,920,Long Jump
1251,Mia MANSON,2002,USA,920,Long Jump
1252,Lucia ROBLEDO,28 MAR 2007,ESP,920,Long Jump
1253,Anna MCCAULEY,02 JAN 2001,IRL,920,Long Jump
1254,Lara ALLIEN,2008,GER,920,Long Jump
1255,Klára VAVŘINOVÁ,06 MAR 2007,CZE,920,Long Jump
1256,Ako SUZUKI,31 MAY 2006,JPN,920,Long Jump
1257,Moa GUSTAFSSON,2004,SWE,920,Long Jump
1258,Sharvari PARULEKAR,21 MAR 2002,IND,920,Long Jump
1259,Jaden MATTHEWS,,USA,920,Long Jump
1260,Sayaka KIMURA,20 JUL 2000,JPN,920,Long Jump
1261,Victoria PLUMMER,,USA,920,Long Jump
1262,Varvara ALIAKSEYEVA,16 DEC 2009,BLR,920,Long Jump
1263,Kady SCHWIETZ,26 JUN 2003,USA,920,Long Jump
1264,Francesca BERTOLOTTI,22 FEB 2008,ITA,920,Long Jump
1265,Charli FOREMAN,,USA,920,Long Jump
1266,Gréta SZŐKE,25 JUN 2009,HUN,920,Long Jump
1267,Katja KANGAS,21 DEC 1990,FIN,919,Long Jump
1268,Rena NISHIMURA,17 OCT 2007,JPN,919,Long Jump
1269,Paula DE BOER,10 JUN 2000,GER,919,Long Jump
1270,Grazielly Kamilly VANDERLEI SENA,24 JUN 2006,BRA,919,Long Jump
1271,Anna KERBACHOVÁ,09 MAR 2000,CZE,919,Long Jump
1272,Jayda BECKER,,USA,919,Long Jump
1273,Ruei-Yu CHEN,14 OCT 2008,TPE,919,Long Jump
1274,Silke DAEMS,22 MAR 2002,BEL,919,Long Jump
1275,Paige GREENHAGEL,,USA,919,Long Jump
1276,Mya CAMPBELL,,USA,919,Long Jump
1277,Karin SHIMOMOTO,26 AUG 2005,JPN,919,Long Jump
1278,Inês VICENTE,23 SEP 2004,POR,919,Long Jump
1279,Emilija STRUPAITĖ,10 OCT 2002,LTU,919,Long Jump
1280,Tia REDER,15 DEC 2003,USA,918,Long Jump
1281,Annie MOLENHOUSE,14 SEP 2002,USA,918,Long Jump
1282,Madison MURRAY,,USA,918,Long Jump
1283,Ceyli̇n AKTAŞ,18 JUN 2009,TUR,918,Long Jump
1284,Lea Alise GUNDERSEN,02 NOV 2006,NOR,918,Long Jump
1285,Chloe MUNRO,11 APR 2009,AUS,918,Long Jump
1286,Kennady WASHINGTON,,USA,918,Long Jump
1287,Aniyah TOPPIN,,USA,918,Long Jump
1288,Alicia FAIRMANER,,GBR,918,Long Jump
1289,Carla GARCIA,15 JAN 2007,ESP,918,Long Jump
1290,Yaara MIEHE,2008,GER,918,Long Jump
1291,Aliyah ADAMS,2004,USA,918,Long Jump
1292,Milica MILJKOVIĆ,09 NOV 2007,SRB,918,Long Jump
