Place,Competitor,DOB,Unnamed: 3,Score,Event List
696,Hanna LUKASHOVA,11 JUL 2004,BLR,963,"Long Jump,Long Jump ind."
697,Liberty JUSTUS,,USA,963,Long Jump
698,Asha FLETCHER,,USA,963,"Long Jump,Long Jump ind."
699,Caroline LEWIS,2000,USA,963,"Long Jump,Long Jump ind."
700,Ririya YAMASAKI,19 JUL 2008,JPN,963,"Long Jump,Long Jump ind."
701,Runzhe ZHANG,21 SEP 2004,CHN,963,"Long Jump,Long Jump ind."
702,Yurina HIRAKA,04 JUN 1991,JPN,963,Long Jump
703,Nela NIKODEMOVÁ,10 APR 2001,CZE,963,"Long Jump,Long Jump ind."
704,Bianca BERTOLOTTI,23 SEP 2006,FRA,963,Long Jump
705,Joanna BUJAROWICZ,14 APR 2003,POL,962,Long Jump
706,Efe OMOKENI,,USA,962,"Long Jump,Long Jump ind."
707,Lou VIDAL,20 NOV 2001,FRA,962,"Long Jump,Long Jump ind."
708,Maylis DARRIET,23 APR 2000,FRA,962,"Long Jump,Long Jump ind."
709,Inkeri AHOKAS,29 MAR 2004,FIN,962,"Long Jump,Long Jump ind."
710,Eva BASTMEIJER,20 JUN 1995,NED,962,"Long Jump,Long Jump ind."
711,Lea Alise GUNDERSEN,02 NOV 2006,NOR,962,Long Jump
712,MyCherie ONWUZURUIKE,,USA,961,"Long Jump,Long Jump ind."
713,Sydney ROQUEBRUN,01 NOV 2004,FRA,961,"Long Jump,Long Jump ind."
714,Marie DEHNING,26 MAY 2003,GER,961,"Long Jump,Long Jump ind."
715,Mia CORNERS,,USA,961,"Long Jump,Long Jump ind."
716,Raissa ROMAO,04 MAR 2003,BRA,961,Long Jump
717,Li-Chi LIU,27 SEP 2002,TPE,961,Long Jump
718,Melody NWAGWU,,USA,961,"Long Jump,Long Jump ind."
719,Absa BA,27 JUL 2003,FRA,961,Long Jump
720,Laura ARTEIL,09 OCT 1993,FRA,961,"Long Jump,Long Jump ind."
721,Taye RAYMOND,,USA,960,"Long Jump,Long Jump ind."
722,Taylor SMITH,,USA,960,"Long Jump,Long Jump ind."
723,Fanni BACSA,12 SEP 2001,HUN,960,Long Jump
724,Iren SARÂBOYUKOVA,09 MAY 2006,BUL,960,"Long Jump,Long Jump ind."
725,Aniyah RUSSELL,,USA,960,"Long Jump,Long Jump ind."
726,Swapna BARMAN,29 OCT 1996,IND,960,"Long Jump,Long Jump ind."
727,Abia KANTE,01 JUL 2003,BEL,960,"Long Jump,Long Jump ind."
728,Caroline FREITAG,09 MAY 2006,GER,959,Long Jump
729,Saliyya GUISSE,08 JUL 1996,BEL,959,"Long Jump,Long Jump ind."
730,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,959,Long Jump
731,Kimberly OPITZ,2007,GER,959,"Long Jump,Long Jump ind."
732,Tilde DAHLBERG,05 APR 2006,SWE,959,"Long Jump,Long Jump ind."
733,Edlin Lisbeth LAUR,29 MAY 2004,EST,959,"Long Jump,Long Jump ind."
734,Mona CRINIERE,16 MAR 1996,FRA,959,"Long Jump,Long Jump ind."
735,Oriane CORNET,20 OCT 2004,FRA,959,"Long Jump,Long Jump ind."
736,Anastassiya KONONOVICH,11 JUN 2005,KAZ,959,"Long Jump,Long Jump ind."
737,Zoe CHESTER,06 NOV 2006,AUS,959,Long Jump
738,Jordanna MORRISH,19 OCT 1995,GBR,959,"Long Jump,Long Jump ind."
739,Jana BUJAN,02 NOV 2007,CRO,959,Long Jump
740,Aaliyah LINDSAY,04 JAN 2002,JAM,958,"Long Jump,Long Jump ind."
741,Karissa VAN WYK,08 APR 2001,RSA,958,Long Jump
742,Julia SŁOCKA,18 FEB 2001,POL,958,"Long Jump,Long Jump ind."
743,Prommyse HOOSIER,04 SEP 2000,USA,958,"Long Jump,Long Jump ind."
744,Chika SASAKI,08 JUN 2004,JPN,958,Long Jump
745,Tzu-Hsuan WANG,29 SEP 2005,TPE,958,Long Jump
746,Grace KRAUSE,07 DEC 2007,AUS,957,Long Jump
747,Daniela PEŠIĆ,15 SEP 1999,CRO,957,"Long Jump,Long Jump ind."
748,Laura MATKO,21 JUL 2007,CRO,957,"Long Jump,Long Jump ind."
749,Jaleesa MCWASHINGTON,,USA,957,Long Jump
750,Sydney KARSTRÖM,13 MAY 2004,SWE,957,Long Jump
751,Vivien LIEßFELD,16 JAN 2004,GER,957,"Long Jump,Long Jump ind."
752,Evelina OLSSON,2008,SWE,957,Long Jump
753,Claire AZZOPARDI,29 SEP 1999,MLT,956,"Long Jump,Long Jump ind."
754,Anna GRIMALDI,12 FEB 1997,NZL,956,Long Jump
755,Elza LEŠINSKA,18 MAY 2002,LAT,956,"Long Jump,Long Jump ind."
756,Sabrina REUSCH,17 NOV 1998,GER,956,Long Jump
757,Hannah Rebekah MURAI-UBBY,12 NOV 2007,NOR,956,"Long Jump,Long Jump ind."
758,Lucia ACKLIN,25 AUG 2006,SUI,956,"Long Jump,Long Jump ind."
759,Paula DARUICH VELIT,27 APR 2004,PER,956,Long Jump
760,Kirari YAMADA,04 JAN 2004,JPN,956,Long Jump
761,Marija NISIĆ,29 NOV 2007,SRB,956,"Long Jump,Long Jump ind."
762,Fakhriyya TAGHIZADE,16 DEC 2002,AZE,955,"Long Jump,Long Jump ind."
763,Anisha HENDERSON,,USA,955,"Long Jump,Long Jump ind."
764,Kylee SALLEE,03 OCT 2002,USA,955,"Long Jump,Long Jump ind."
765,Chloe ROYCE,2001,CAN,955,"Long Jump,Long Jump ind."
766,Anna PANENKO,12 NOV 2005,EST,955,"Long Jump,Long Jump ind."
767,Rabia Ceren ÇATAY,07 MAY 2004,TUR,955,Long Jump
768,Viktória MOLNÁR,04 NOV 2007,HUN,955,"Long Jump,Long Jump ind."
769,Naomily OESLICK,30 AUG 2005,FRA,954,Long Jump
770,Montana DJATSCHENKO,29 AUG 2001,AUS,954,Long Jump
771,Ami KODAMA,27 JUN 2000,JPN,954,Long Jump
772,Meryl MATHEW,13 AUG 2003,IND,954,Long Jump
773,Adéla LUZAROVÁ,21 DEC 2001,CZE,954,"Long Jump,Long Jump ind."
774,Carmen NOWICKA,2005,GER,954,"Long Jump,Long Jump ind."
775,Olivija VAITAITYTĖ,10 MAR 2002,LTU,954,"Long Jump,Long Jump ind."
776,Gianna MACONES,,USA,954,"Long Jump,Long Jump ind."
777,Ísold SÆVARSDÓTTIR,17 FEB 2007,ISL,954,"Long Jump,Long Jump ind."
778,Cloe MOLINARO,30 SEP 2004,FRA,953,"Long Jump,Long Jump ind."
779,Brooke JENKINS,01 SEP 2000,USA,953,"Long Jump,Long Jump ind."
780,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,953,"Long Jump,Long Jump ind."
781,Haruka TSURIMOTO,14 MAY 2005,JPN,953,"Long Jump,Long Jump ind."
782,Maya IWASAKA,28 MAR 2001,JPN,953,Long Jump
783,Kellynsia LEERDAM,08 AUG 2001,NED,953,"Long Jump,Long Jump ind."
784,Ayuna IMAI,27 SEP 2003,JPN,953,Long Jump
785,Zahra BICHARA,,USA,953,"Long Jump,Long Jump ind."
786,Pavla MOLÍKOVÁ,26 MAR 2003,CZE,953,Long Jump
787,Sora OMICHI,28 JUN 2006,JPN,953,Long Jump
788,Piia KALLIOMÄKI,12 JUN 2003,FIN,953,"Long Jump,Long Jump ind."
789,Lola ROBERT,05 NOV 2004,FRA,953,"Long Jump,Long Jump ind."
790,Yuki YAMASAKI,06 JUN 1995,JPN,953,"Long Jump,Long Jump ind."
791,Kseniya GRIGORYEVA,29 MAR 2003,RUS,952,"Long Jump,Long Jump ind."
792,Soraya DE SOUSA MOREIRA,19 MAY 1999,LUX,952,Long Jump
793,Emelie EKLUND,01 JUN 2000,SWE,952,"Long Jump,Long Jump ind."
794,Manon MIZUNO,24 MAY 1997,JPN,952,Long Jump
795,Axelle LIEHOUN,11 JUN 2004,FRA,952,"Long Jump,Long Jump ind."
796,Hikaru AKEBOSHI,25 DEC 1998,JPN,952,Long Jump
797,Claire LUALLEN,,USA,952,"Long Jump,Long Jump ind."
798,Ekaterina AVDEЕNKO,20 DEC 2004,KAZ,952,"Long Jump,Long Jump ind."
799,Melanye YUGCHA,03 MAR 2004,ECU,951,Long Jump
800,Eliise ANIJALG,03 OCT 2001,EST,951,"Long Jump,Long Jump ind."
801,Thea BROWN,19 MAR 2007,GBR,951,"Long Jump,Long Jump ind."
802,Greta DONATO,01 NOV 2005,ITA,951,"Long Jump,Long Jump ind."
803,Maddie PITTS,,USA,951,"Long Jump,Long Jump ind."
804,Margit KALK,16 JUN 1999,EST,951,"Long Jump,Long Jump ind."
805,Paula DE BOER,10 JUN 2000,GER,951,"Long Jump,Long Jump ind."
806,Bora BOCZONÁDI,13 MAY 2007,HUN,951,Long Jump ind.
807,Charlotte GOLDSMITH,25 APR 2006,NZL,951,Long Jump
808,Aleksandrija MITROVIĆ,14 APR 2004,SRB,951,"Long Jump,Long Jump ind."
809,Ashlee OSAJI,,USA,950,"Long Jump,Long Jump ind."
810,Stefania DI CUONZO,23 MAR 1999,ITA,950,"Long Jump,Long Jump ind."
811,Małgorzata JÓŹWICKA,03 JUN 2002,POL,950,Long Jump
812,Isidora ALBORNOZ,30 SEP 2005,CHI,950,Long Jump
813,Clara NOURDINE,20 MAY 2005,AUS,950,Long Jump
814,Anna Gabriela HOFMANE,19 JAN 2006,LAT,950,"Long Jump,Long Jump ind."
815,Katja KANGAS,21 DEC 1990,FIN,950,"Long Jump,Long Jump ind."
816,Lianying LIAO,03 FEB 2006,CHN,950,"Long Jump,Long Jump ind."
817,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,950,"Long Jump,Long Jump ind."
818,Azu OGATA,26 DEC 2001,JPN,950,Long Jump
819,Emily LAVARNWAY,,USA,949,"Long Jump,Long Jump ind."
820,Henar SUAREZ,02 SEP 2004,ESP,949,"Long Jump,Long Jump ind."
821,Inara SHELL,2003,USA,949,"Long Jump,Long Jump ind."
822,Ndeye Marième DIATTA,1995,SEN,949,"Long Jump,Long Jump ind."
823,Jingyi LIU,04 AUG 2000,CHN,949,"Long Jump,Long Jump ind."
824,Alma KATHAN,2005,AUT,949,"Long Jump,Long Jump ind."
825,Stela ĆUK,31 JUL 2007,SRB,949,"Long Jump,Long Jump ind."
826,Iben CARNHED,03 SEP 2001,NOR,948,Long Jump
827,Julia SIMON,15 DEC 1994,GER,948,"Long Jump,Long Jump ind."
828,Aurėja BENIUŠYTĖ,05 SEP 2006,LTU,948,"Long Jump,Long Jump ind."
829,Rahni TURNER,,USA,948,"Long Jump,Long Jump ind."
830,Alisa MÜLLER,2006,GER,948,"Long Jump,Long Jump ind."
831,Yelena PEKHTIREVA,11 JAN 2001,AZE,948,"Long Jump,Long Jump ind."
832,Yushuang LU,20 JAN 2000,CHN,948,"Long Jump,Long Jump ind."
833,Oleksandra CHERNUKHA,02 SEP 2004,UKR,948,"Long Jump,Long Jump ind."
834,Michaela GIESELOVÁ,25 SEP 1999,CZE,948,"Long Jump,Long Jump ind."
835,Aoi YAMANE,22 JAN 2003,JPN,947,Long Jump
836,Mikyla Mikyla HARKLEY,2002,ITA,947,"Long Jump,Long Jump ind."
837,Johanna RIER,26 FEB 2004,GER,947,"Long Jump,Long Jump ind."
838,Delleah BELGRAVE,20 JUN 2005,GBR,947,Long Jump
839,Elisa PEON,25 APR 2005,ESP,947,"Long Jump,Long Jump ind."
840,Aminata FOFANA,05 OCT 2005,FRA,947,Long Jump
841,Tsai-Chuan CHEN,29 JAN 2001,TPE,947,Long Jump
842,Ebba VOLD JOHANNESSON,09 MAR 2006,SWE,947,"Long Jump,Long Jump ind."
843,Rinoa MIYAMOTO,24 FEB 2006,JPN,946,"Long Jump,Long Jump ind."
844,Enni VIRJONEN,14 MAY 2007,FIN,946,"Long Jump,Long Jump ind."
845,Maria ONISIFOROU,10 FEB 1997,CYP,946,Long Jump
846,Shion HASHIMOTO,10 OCT 2006,JPN,946,"Long Jump,Long Jump ind."
847,Valentina Agata RUBINO,05 FEB 2000,ITA,946,"Long Jump,Long Jump ind."
848,Kristen O'HANDLEY,1999,CAN,946,"Long Jump,Long Jump ind."
849,Yuriko MITO,05 APR 1995,JPN,946,Long Jump
850,Katarzyna BARGIELSKA,25 AUG 1999,POL,946,"Long Jump,Long Jump ind."
851,Olivia LOPEZ,,USA,946,"Long Jump,Long Jump ind."
852,Deijanae BRUCE,19 NOV 2005,JAM,946,Long Jump
853,Malene KOLLBERG,16 MAY 1999,NOR,946,"Long Jump,Long Jump ind."
854,Alaina BRADY,2002,USA,946,"Long Jump,Long Jump ind."
855,Lucy ROBINSON,,GBR,946,"Long Jump,Long Jump ind."
856,Jura ENOMOTO,03 MAY 2001,JPN,946,Long Jump
857,Maelle SAINT ALME,21 FEB 2005,FRA,945,Long Jump
858,Emily THOMAS,21 NOV 2000,GBR,945,"Long Jump,Long Jump ind."
859,Kristina IGNATENKO,09 JAN 2006,RUS,945,"Long Jump,Long Jump ind."
860,May Lee COOPER,03 NOV 1998,BEL,945,"Long Jump,Long Jump ind."
861,Sakura NAKAMURA,26 APR 2005,JPN,945,Long Jump
862,Linn HERTZ SAEBBÖ,05 NOV 2000,SWE,945,"Long Jump,Long Jump ind."
863,Ema BENDOVÁ,26 FEB 2007,SVK,945,"Long Jump,Long Jump ind."
864,Afaf BENHADJA,10 FEB 1999,ALG,944,Long Jump
865,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,944,"Long Jump,Long Jump ind."
866,Alba RAMIREZ,06 SEP 2003,ESP,944,"Long Jump,Long Jump ind."
867,Leila CROKER,06 JUL 2006,AUS,944,Long Jump
868,Anastasiya PROKOPENKO,10 JUN 2004,UKR,944,"Long Jump,Long Jump ind."
869,Andrea MEDINA,26 APR 1996,ESP,944,"Long Jump,Long Jump ind."
870,Aliaksandra HARUDKA,22 APR 2003,BLR,944,"Long Jump,Long Jump ind."
871,Jane ROOSIMÄGI,18 APR 2004,EST,944,"Long Jump,Long Jump ind."
872,Seren RODGERS,31 JAN 2005,GBR,943,"Long Jump,Long Jump ind."
873,Aurore ORTLIEB,22 SEP 2004,SUI,943,"Long Jump,Long Jump ind."
874,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,943,Long Jump
875,Xiaoli LI,15 JUL 2001,CHN,943,"Long Jump,Long Jump ind."
876,Cleo MARTIN-EVANS,08 MAY 2003,GBR,943,"Long Jump,Long Jump ind."
877,Elizabeth TAYLOR,,USA,943,"Long Jump,Long Jump ind."
878,Miyu YOSHIDA,22 JUN 2001,JPN,943,Long Jump
879,Tayah DE SOUSA,2003,CAN,943,"Long Jump,Long Jump ind."
880,Mandy BRUNET,2000,CAN,943,"Long Jump,Long Jump ind."
881,Rayja'nae PETTIT,,USA,942,"Long Jump,Long Jump ind."
882,Agur DWOL,16 JUL 2004,USA,942,"Long Jump,Long Jump ind."
883,Marta CARRICO,04 MAY 2007,POR,942,"Long Jump,Long Jump ind."
884,Bryony BOVELL,14 FEB 2004,GBR,942,"Long Jump,Long Jump ind."
885,Michela BAROTTI,20 DEC 2002,ITA,942,"Long Jump,Long Jump ind."
886,Siyana BRÂMBAROVA,06 DEC 2007,BUL,942,"Long Jump,Long Jump ind."
887,Arika HARBO,04 OCT 1999,USA,942,"Long Jump,Long Jump ind."
888,Destiny MASTERS,28 JAN 2002,USA,941,"Long Jump,Long Jump ind."
889,Viola HAMBIDGE,15 JUL 2006,EST,941,"Long Jump,Long Jump ind."
890,Emma BARTHEL,,USA,941,"Long Jump,Long Jump ind."
891,Carlijn TER LAAK,16 FEB 1997,NED,941,"Long Jump,Long Jump ind."
892,Shantell KWOFIE,06 SEP 2005,NED,941,"Long Jump,Long Jump ind."
893,Amanda BALLARD,,USA,941,"Long Jump,Long Jump ind."
894,Jada FOREMAN,,USA,941,"Long Jump,Long Jump ind."
895,Miriam ZANOVELLO,16 SEP 1998,ITA,941,"Long Jump,Long Jump ind."
896,Hannah BLAIR,2000,CAN,941,"Long Jump,Long Jump ind."
897,Jenna BACCARI,03 JUL 2000,FRA,941,Long Jump
898,Mónica NAUDÍN,13 JAN 2006,ESP,941,"Long Jump,Long Jump ind."
899,Anayah WASHINGTON,,USA,941,"Long Jump,Long Jump ind."
900,Nanami KOYANAGI,23 JAN 2002,JPN,940,Long Jump
901,Tara GOLOGRAM,,USA,940,"Long Jump,Long Jump ind."
902,Emina OMANOVIĆ,24 AUG 2007,BIH,940,"Long Jump,Long Jump ind."
903,Seon-yoo YUN,25 AUG 2005,KOR,940,Long Jump
904,Favour WANJOKU,,USA,940,"Long Jump,Long Jump ind."
905,Colleen UZOEKWE,,USA,940,"Long Jump,Long Jump ind."
906,Samoya NEIL,29 SEP 2002,JAM,940,"Long Jump,Long Jump ind."
907,Frederikke VOSS VESTERGAARD,24 OCT 2006,DEN,940,"Long Jump,Long Jump ind."
908,Tori WEST,14 OCT 1995,AUS,940,Long Jump
909,Alessia DANELLI,12 AUG 2000,SUI,939,"Long Jump,Long Jump ind."
910,Madeleine SÖDERQVIST,12 SEP 2003,SWE,939,"Long Jump,Long Jump ind."
911,Morgan PATTERSON,,USA,939,"Long Jump,Long Jump ind."
912,Kiana VAN HAAREN,,USA,939,"Long Jump,Long Jump ind."
913,Rui IKEGAMI,10 DEC 2006,JPN,939,Long Jump
914,Asuka SASAKI,13 NOV 1997,JPN,939,Long Jump
915,Elif AYDIN,05 JUL 2006,TUR,938,"Long Jump,Long Jump ind."
916,Dounia BAMOUS,,MAR,938,Long Jump
917,Mary ADENIJI,13 FEB 1999,GBR,938,Long Jump
918,Claudine RAUD-GUMIEL,01 JUN 2002,FRA,938,"Long Jump,Long Jump ind."
919,Viola SIMMER,1999,AUT,938,"Long Jump,Long Jump ind."
920,Evgenia SCHIZA,24 MAY 2006,GRE,938,Long Jump
921,Dieusi ARMAND,,USA,938,"Long Jump,Long Jump ind."
922,Peace OMONZANE,2004,CAN,938,"Long Jump,Long Jump ind."
923,Lucie PISKOVÁ,17 JUN 2003,CZE,938,"Long Jump,Long Jump ind."
924,Luca EKLER,28 OCT 1998,HUN,938,"Long Jump,Long Jump ind."
925,Simona RUČOVÁ,09 APR 2004,CZE,938,"Long Jump,Long Jump ind."
926,Phoebe CLAYTON,05 FEB 2006,GBR,938,"Long Jump,Long Jump ind."
927,Katarina ĐURĐEVIĆ,17 SEP 2007,SRB,938,"Long Jump,Long Jump ind."
928,Chloe WILLIAMS,,USA,938,"Long Jump,Long Jump ind."
929,Hannah WALLACE,,GBR,938,"Long Jump,Long Jump ind."
930,Richelle STANLEY,2005,JAM,938,Long Jump
931,Mia Mireia UUSORG,21 NOV 2007,EST,937,"Long Jump,Long Jump ind."
932,Sofie GRÖNINGER,12 JUN 2005,GER,937,Long Jump
933,Ida JEXE EK,21 NOV 2004,SWE,937,"Long Jump,Long Jump ind."
934,Adéla TKÁČOVÁ,11 MAR 2005,CZE,937,"Long Jump,Long Jump ind."
935,Christina WARREN,30 AUG 2001,USA,937,"Long Jump,Long Jump ind."
936,Osmeliany SANTOS,06 JUL 2004,PUR,937,Long Jump
937,Gabija MOCKUTĖ,23 JUN 2006,LTU,937,"Long Jump,Long Jump ind."
938,Rasheeda GURLEY,1999,CAN,937,Long Jump
939,Esther TURPIN,29 APR 1996,FRA,936,"Long Jump,Long Jump ind."
940,Nurul ASHIKIN,15 JUL 2000,MAS,936,Long Jump
941,Majore CHEDZA,1994,BOT,936,Long Jump
942,Sheelena WILEY,2002,CAN,936,"Long Jump,Long Jump ind."
943,Taryn HANKINS,14 SEP 2001,USA,936,Long Jump
944,Ingryd Luana NOBERTO,07 AUG 2006,BRA,936,Long Jump
945,Ryo MORIKAWA,23 JAN 2001,JPN,936,Long Jump
946,Anniek DE LANGE,2006,NED,936,"Long Jump,Long Jump ind."
947,Arison WEBER,02 APR 1998,FRA,936,Long Jump
948,Annaliese BUSH,16 SEP 1999,AUS,936,"Long Jump,Long Jump ind."
949,Liana TRÜMPI,10 JUN 2004,SUI,936,"Long Jump,Long Jump ind."
950,Dáša TOMKOVÁ,16 JUN 2000,SVK,935,Long Jump
951,Tainara MEES,07 NOV 2004,BRA,935,Long Jump
952,Laura DARCEY,28 JUL 1998,GBR,935,"Long Jump,Long Jump ind."
953,Valissa BROWN,17 AUG 2002,JAM,935,"Long Jump,Long Jump ind."
954,Rachel OMBENI,20 JUN 2001,NOR,935,"Long Jump,Long Jump ind."
955,Olha HNOYEVA,13 JUL 2003,UKR,935,"Long Jump,Long Jump ind."
956,Anaelle NYABEU DJAPA,15 SEP 1992,FRA,935,"Long Jump,Long Jump ind."
957,Minami NAGAI,20 SEP 2003,JPN,935,Long Jump
958,Jiajia ZHAO,25 FEB 1999,CHN,935,"Long Jump,Long Jump ind."
959,Lovisa ULVENSTAM,2006,SWE,935,"Long Jump,Long Jump ind."
960,Lenja HEUSSER,12 MAR 2004,SUI,935,"Long Jump,Long Jump ind."
961,Kavel RITCHIE,21 JUN 2004,JAM,935,Long Jump
962,Kadriye Dilek DURMUŞ,20 JAN 2004,TUR,934,"Long Jump,Long Jump ind."
963,Sarina BROCKMANN,18 APR 2002,GER,934,"Long Jump,Long Jump ind."
964,Hilal MUTLU,31 MAR 2004,TUR,934,"Long Jump,Long Jump ind."
965,Jurnee COLEMAN,,USA,934,"Long Jump,Long Jump ind."
966,Hanah SMRT,,USA,934,Long Jump ind.
967,Katharina KEMP,11 AUG 1990,GER,934,Long Jump
968,Elli SYMONDS,07 OCT 2006,AUS,934,Long Jump
969,Jackline UGBOMA NWIKE,21 APR 2006,ITA,934,"Long Jump,Long Jump ind."
970,Dimitra GILTIDOU,22 DEC 2001,GRE,934,"Long Jump,Long Jump ind."
971,Sabrina GROS,03 SEP 1991,FRA,934,Long Jump
972,Sara HASEGAWA,29 JAN 2006,JPN,933,Long Jump
973,Daejah MOSS,1999,BAH,933,"Long Jump,Long Jump ind."
974,Winny Chepngetich BII,27 DEC 2003,KEN,933,Long Jump
975,Marlene LANG,25 AUG 2004,GER,933,"Long Jump,Long Jump ind."
976,. PARIKSHA,23 DEC 2005,IND,933,Long Jump
977,Jialing WU,22 MAR 2006,CHN,933,"Long Jump,Long Jump ind."
978,Aline KAISER,10 JAN 2007,SUI,933,Long Jump
979,Paulina NAWROT,07 NOV 2006,POL,933,"Long Jump,Long Jump ind."
980,Eleanor COONEY-HUNT,1999,AUS,933,Long Jump
981,Iida KASTARINEN,12 JUN 2007,FIN,933,"Long Jump,Long Jump ind."
982,Federica PALAZZO,25 NOV 2003,ITA,932,"Long Jump,Long Jump ind."
983,Osayi OMORODION,2002,USA,932,"Long Jump,Long Jump ind."
984,Caitlin SIMMONS,,USA,932,"Long Jump,Long Jump ind."
985,Linoy LEVY,19 APR 2004,ISR,932,Long Jump
986,Jade CUVELIER,2007,BEL,932,"Long Jump,Long Jump ind."
987,Autumn COLE,2001,CAN,932,Long Jump ind.
988,Makenzy MIZERA,30 MAY 2000,USA,932,"Long Jump,Long Jump ind."
989,Anja DLAUHY,02 JAN 2003,AUT,932,"Long Jump,Long Jump ind."
990,Jolijn VERHAEGHE,13 DEC 2003,BEL,931,"Long Jump,Long Jump ind."
991,Miahna HARDEN,2003,USA,931,"Long Jump,Long Jump ind."
992,Skye GROSS,2001,USA,931,"Long Jump,Long Jump ind."
993,Lily SMART,05 FEB 2007,AUS,931,Long Jump
994,Hailey FUNE,,USA,931,Long Jump
995,Giulia SORAGNA,24 FEB 2005,ITA,931,"Long Jump,Long Jump ind."
996,Andrea MÜLLER,03 DEC 1996,SUI,931,Long Jump
997,Andrea VILLAVERDE,01 FEB 2002,ESP,931,"Long Jump,Long Jump ind."
998,Myke VAN DE WIEL,04 JUN 1997,NED,930,Long Jump
999,Zennia GONZALEZ,25 APR 2003,MEX,930,Long Jump
1000,Lena KANICKA,15 MAY 2007,POL,930,"Long Jump,Long Jump ind."
1001,Ke'yona GABRIEL,,USA,930,"Long Jump,Long Jump ind."
1002,Sara KOZAN,2002,CAN,930,"Long Jump,Long Jump ind."
1003,Beatrice MINOTTI,29 AUG 2005,ITA,930,Long Jump
1004,Julia VAN DIJK,,NED,930,"Long Jump,Long Jump ind."
1005,Olivia HENRY,1999,CAN,930,"Long Jump,Long Jump ind."
1006,Kellys Y. MADRAZO,26 JAN 2004,CUB,930,Long Jump
1007,Attallah SMITH,,USA,930,"Long Jump,Long Jump ind."
1008,Michaela COMOVÁ,22 MAY 2001,SVK,930,"Long Jump,Long Jump ind."
1009,Nela ROUHOVÁ,2007,CZE,930,"Long Jump,Long Jump ind."
1010,Elodie FRANCART,15 JAN 2005,BEL,930,Long Jump
1011,Melissa WULLSCHLEGER,22 JUN 2004,SUI,930,"Long Jump,Long Jump ind."
1012,Mathilde Kreiberg SKOU,2002,DEN,929,Long Jump
1013,Gabriela Yeraldin PIGNIERI,15 OCT 2004,ITA,929,"Long Jump,Long Jump ind."
1014,Wissal HARKAS,21 JUL 2005,ALG,929,Long Jump
1015,Kyra BUFFEN,,USA,929,"Long Jump,Long Jump ind."
1016,Sandra SIKORSKA,31 MAY 2000,POL,929,"Long Jump,Long Jump ind."
1017,Cassandre TISSANDIER,08 JAN 2003,FRA,929,"Long Jump,Long Jump ind."
1018,Kendall BURGESS,,USA,929,"Long Jump,Long Jump ind."
1019,Julia CZUPRYŃSKA,06 AUG 2007,POL,929,"Long Jump,Long Jump ind."
1020,Géraldine RUCKSTUHL,24 FEB 1998,SUI,929,"Long Jump,Long Jump ind."
1021,Francesca DI CERBO,26 JUN 2001,ITA,929,Long Jump
1022,Sára PAVLIDU,24 JAN 2005,CZE,929,"Long Jump,Long Jump ind."
1023,Summer GRUBBS,,USA,929,"Long Jump,Long Jump ind."
1024,Chiara CRIPPA,17 JUN 1994,ITA,928,"Long Jump,Long Jump ind."
1025,Ashlynn NORMAN,28 DEC 2008,RSA,928,Long Jump
1026,Abigail ZAMZOW,,USA,928,"Long Jump,Long Jump ind."
1027,Ami SATO,25 MAY 2002,JPN,928,Long Jump
1028,Taryn LAMORIE,1999,CAN,928,"Long Jump,Long Jump ind."
1029,Zheng WU,05 JAN 2001,CHN,928,"Long Jump,Long Jump ind."
1030,Manon VIOSSAT,05 JAN 2003,FRA,928,"Long Jump,Long Jump ind."
1031,Vika BONDAR,22 FEB 2006,UKR,928,"Long Jump,Long Jump ind."
1032,Hanna Paulina NAVODNIK,09 JUN 2003,SLO,928,"Long Jump,Long Jump ind."
1033,Sarah BAUMGARTNER,01 AUG 2007,AUT,928,"Long Jump,Long Jump ind."
1034,Zola NDOUMA-MONA,2007,FRA,927,"Long Jump,Long Jump ind."
1035,Moyo BARDI,17 JUL 2005,AUT,927,"Long Jump,Long Jump ind."
1036,Julieta GALLEGO,09 OCT 2002,ESP,927,"Long Jump,Long Jump ind."
1037,Zorana ROKAVEC,30 DEC 2004,SRB,927,"Long Jump,Long Jump ind."
1038,Kristin ZUPPIGER,19 OCT 2007,SUI,927,Long Jump
1039,Suus VAN SCHAIK,2004,NED,927,"Long Jump,Long Jump ind."
1040,Joana FIODOROVAITÉ,21 OCT 2007,LTU,927,"Long Jump,Long Jump ind."
1041,Stefanie SCHINDLER,17 JUN 1999,SUI,927,Long Jump
1042,Ilse KUIJF,13 JAN 1999,NED,927,Long Jump
1043,Lauren HEGGEN,,USA,927,"Long Jump,Long Jump ind."
1044,Elizabete CĪRULE,23 AUG 2007,LAT,927,"Long Jump,Long Jump ind."
1045,Miao LIU,10 AUG 2003,CHN,927,"Long Jump,Long Jump ind."
1046,Lauren EVANS,07 AUG 2000,GBR,927,"Long Jump,Long Jump ind."
1047,Tereza HROMADNÍKOVÁ,03 NOV 1999,CZE,926,"Long Jump,Long Jump ind."
1048,Georgina SCOOT,15 JAN 2004,GBR,926,Long Jump
