Place,Competitor,DOB,Unnamed: 3,Score,Event List
695,Julia SŁOCKA,18 FEB 2001,POL,966,"Long Jump,Long Jump ind."
696,Fiola TEJIOFO,2002,CAN,966,"Long Jump,Long Jump ind."
697,Yekaterina KAZANTSEVA,29 MAY 2002,RUS,966,Long Jump
698,Nevia FOTAK,02 OCT 2008,CRO,966,"Long Jump,Long Jump ind."
699,Carina MEYER,17 APR 2002,SUI,965,Long Jump
700,Sadie MCMULLEN,,USA,965,"Long Jump,Long Jump ind."
701,Jenna Fee FEYERABEND,23 APR 2002,GER,965,"Long Jump,Long Jump ind."
702,Maya IWASAKA,28 MAR 2001,JPN,965,Long Jump
703,Despina STATHAKI,29 SEP 2006,GRE,965,Long Jump
704,Vivien ERNST,16 MAY 2004,GER,965,"Long Jump,Long Jump ind."
705,Christine GAYEN,20 OCT 1996,AUS,965,Long Jump
706,Urtė BAČIANSKAITĖ,17 SEP 2000,LTU,964,"Long Jump,Long Jump ind."
707,Izabela SOKOLOVA,24 AUG 2002,BUL,964,"Long Jump,Long Jump ind."
708,Zennia GONZALEZ,25 APR 2003,MEX,964,Long Jump
709,Yuriko MITO,05 APR 1995,JPN,964,Long Jump
710,Chloe GRENADE,15 DEC 1999,AUS,964,Long Jump
711,Anna PANENKO,12 NOV 2005,EST,964,"Long Jump,Long Jump ind."
712,Barbora HŮLKOVÁ,17 NOV 2001,CZE,963,"Long Jump,Long Jump ind."
713,Asuka SASAKI,13 NOV 1997,JPN,963,Long Jump
714,Simone GREEN,,USA,963,"Long Jump,Long Jump ind."
715,Luca EKLER,28 OCT 1998,HUN,963,Long Jump
716,Nikolia POIRAZIDI,08 JUL 2004,GRE,963,Long Jump
717,Bente VAN DER STOEL,02 MAR 2003,NED,963,"Long Jump,Long Jump ind."
718,Caroline LEWIS,2000,USA,963,"Long Jump,Long Jump ind."
719,Yuliya LOBAN,07 AUG 2000,UKR,963,"Long Jump,Long Jump ind."
720,Nela NIKODEMOVÁ,10 APR 2001,CZE,963,"Long Jump,Long Jump ind."
721,Mikayla WILLIAMS,,USA,962,"Long Jump,Long Jump ind."
722,Ísold SÆVARSDÓTTIR,17 FEB 2007,ISL,962,"Long Jump,Long Jump ind."
723,Henar SUAREZ,02 SEP 2004,ESP,962,"Long Jump,Long Jump ind."
724,Diamantina DEDOLA,10 JUN 2003,FRA,961,Long Jump
725,Alisa CHIRKOVA,02 MAR 2004,RUS,961,"Long Jump,Long Jump ind."
726,Sydney JOHNSON,,USA,961,"Long Jump,Long Jump ind."
727,Kevine Linda KOUOCHE,06 MAY 1998,CMR,961,Long Jump
728,Mayerli ZUÑIGA,15 JAN 2003,COL,961,Long Jump
729,Lia FLOTOW,19 AUG 2004,GER,961,Long Jump
730,Pauline HILLEBRAND,02 APR 2002,GER,961,Long Jump
731,Dayana DELGADO,21 OCT 2004,CUB,961,Long Jump
732,Celine RIDDLE,05 NOV 2004,JAM,961,Long Jump
733,Rosalie COUTURIER,2001,CAN,961,Long Jump
734,Marys A. PATTERSON,16 OCT 2001,CUB,960,Long Jump
735,Emina OMANOVIĆ,24 AUG 2007,BIH,960,"Long Jump,Long Jump ind."
736,Christina RYAN,15 FEB 1998,NZL,960,Long Jump
737,Sydney ROQUEBRUN,01 NOV 2004,FRA,960,"Long Jump,Long Jump ind."
738,Melissa HUET,21 MAY 2003,FRA,960,"Long Jump,Long Jump ind."
739,Stefanie BROSENS,22 MAY 1997,BEL,960,"Long Jump,Long Jump ind."
740,Hanna FERBER,01 JUL 2002,SUI,960,"Long Jump,Long Jump ind."
741,Bora BOCZONÁDI,13 MAY 2007,HUN,960,"Long Jump,Long Jump ind."
742,Elena CORELLA,18 FEB 2005,ESP,959,"Long Jump,Long Jump ind."
743,Sara ABSTEN,,USA,959,"Long Jump,Long Jump ind."
744,Lauryn HARRIS,2001,USA,959,"Long Jump,Long Jump ind."
745,Daniela JELIĆ,21 JAN 2005,CRO,959,"Long Jump,Long Jump ind."
746,Phoebe CLAYTON,,GBR,959,"Long Jump,Long Jump ind."
747,Armoni BROWN,02 APR 2000,USA,959,"Long Jump,Long Jump ind."
748,Maylis DARRIET,23 APR 2000,FRA,959,"Long Jump,Long Jump ind."
749,Anastasiya MATUZNA,19 NOV 2003,UKR,959,"Long Jump,Long Jump ind."
750,Kadidja SANGARE,23 MAY 2001,NED,959,"Long Jump,Long Jump ind."
751,Zoe CHESTER,06 NOV 2006,AUS,959,Long Jump
752,Akira KOBAYASHI,18 SEP 1999,JPN,959,Long Jump
753,Maria Fernanda MARQUEZ,04 APR 2003,MEX,959,Long Jump
754,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,959,Long Jump
755,Jada JOSEPH,,USA,958,"Long Jump,Long Jump ind."
756,Alimot Adejumoke ALOWONLE,28 MAY 2005,NGR,958,Long Jump
757,Lucia ACKLIN,25 AUG 2006,SUI,958,"Long Jump,Long Jump ind."
758,Abigail ZAMZOW,,USA,958,"Long Jump,Long Jump ind."
759,Darya VASILYEVA,29 AUG 2005,RUS,958,"Long Jump,Long Jump ind."
760,Katja KANGAS,21 DEC 1990,FIN,958,"Long Jump,Long Jump ind."
761,Andrea VILLAVERDE,01 FEB 2002,ESP,958,Long Jump
762,Siyana BRÂMBAROVA,06 DEC 2007,BUL,958,"Long Jump,Long Jump ind."
763,Prommyse HOOSIER,04 SEP 2000,USA,958,"Long Jump,Long Jump ind."
764,Olivija VAITAITYTĖ,10 MAR 2002,LTU,958,"Long Jump,Long Jump ind."
765,Grace KRAUSE,07 DEC 2007,AUS,957,Long Jump
766,Alina BREMHORST,14 OCT 2000,GER,957,Long Jump
767,Greta BRUGNOLO,23 OCT 2003,ITA,957,"Long Jump,Long Jump ind."
768,Iman ROKA,06 SEP 2005,AUT,957,Long Jump
769,Paulina KUBIS,24 MAR 2004,POL,957,Long Jump
770,Federica PALAZZO,2003,ITA,957,"Long Jump,Long Jump ind."
771,Jura ENOMOTO,03 MAY 2001,JPN,957,Long Jump
772,Johanna RIER,26 FEB 2004,GER,957,"Long Jump,Long Jump ind."
773,Deijanae BRUCE,19 NOV 2005,JAM,957,Long Jump
774,Laura LOKOTAR,13 AUG 2003,EST,957,"Long Jump,Long Jump ind."
775,Auceane BOUIJOUX,01 MAR 2004,FRA,957,Long Jump
776,Marijke ESSELINK,22 JUN 1999,NED,956,"Long Jump,Long Jump ind."
777,Tilde DAHLBERG,05 APR 2006,SWE,956,"Long Jump,Long Jump ind."
778,Mekayla WHITE,,USA,956,"Long Jump,Long Jump ind."
779,Axelle LIEHOUN,11 JUN 2004,FRA,956,"Long Jump,Long Jump ind."
780,Ayuna IMAI,27 SEP 2003,JPN,956,Long Jump
781,Yuki YAMASAKI,06 JUN 1995,JPN,956,"Long Jump,Long Jump ind."
782,Ajda MEGLIČ,06 NOV 2006,SLO,956,"Long Jump,Long Jump ind."
783,Mariana BENTO,22 NOV 2001,POR,955,"Long Jump,Long Jump ind."
784,Pauline BIKEMBO,05 NOV 2002,FRA,955,"Long Jump,Long Jump ind."
785,Selma IMS,27 SEP 2005,NOR,955,Long Jump
786,Inese BEMBERE,19 JAN 2006,LAT,955,"Long Jump,Long Jump ind."
787,Oriane CORNET,20 OCT 2004,FRA,955,"Long Jump,Long Jump ind."
788,Stephanie JONES,2004,GBR,954,"Long Jump,Long Jump ind."
789,Montana DJATSCHENKO,29 AUG 2001,AUS,954,Long Jump
790,Kimberly OPITZ,2007,GER,954,"Long Jump,Long Jump ind."
791,Ida JEXE EK,21 NOV 2004,SWE,954,"Long Jump,Long Jump ind."
792,Gianna MACONES,,USA,954,"Long Jump,Long Jump ind."
793,Alina CHISTYAKOVA,30 APR 2005,KAZ,953,"Long Jump,Long Jump ind."
794,Charity GRIFFITH,,USA,953,"Long Jump,Long Jump ind."
795,Lianying LIAO,03 FEB 2006,CHN,953,"Long Jump,Long Jump ind."
796,Daniela PEŠIĆ,15 SEP 1999,CRO,953,"Long Jump,Long Jump ind."
797,Michaela COMOVÁ,22 MAY 2001,SVK,953,"Long Jump,Long Jump ind."
798,Zahra BICHARA,,USA,953,"Long Jump,Long Jump ind."
799,Paula DE BOER,10 JUN 2000,GER,953,"Long Jump,Long Jump ind."
800,Melody NWAGWU,,USA,953,"Long Jump,Long Jump ind."
801,Jordanna MORRISH,19 OCT 1995,GBR,953,"Long Jump,Long Jump ind."
802,Katie NOLKE,05 JAN 2004,IRL,953,Long Jump
803,Mara VONNAHME,08 AUG 2005,GER,953,"Long Jump,Long Jump ind."
804,Arison WEBER,02 APR 1998,FRA,953,Long Jump
805,Anna-Lena OBERMAIER,10 JUL 1996,GER,952,"Long Jump,Long Jump ind."
806,Katarzyna BARGIELSKA,25 AUG 1999,POL,952,"Long Jump,Long Jump ind."
807,Carlijn TER LAAK,16 FEB 1997,NED,952,"Long Jump,Long Jump ind."
808,Tzu-Hsuan WANG,29 SEP 2005,TPE,952,Long Jump
809,Daejah MOSS,1999,BAH,951,"Long Jump,Long Jump ind."
810,Rahni TURNER,,USA,951,Long Jump
811,Clara NOURDINE,20 MAY 2005,AUS,951,Long Jump
812,Kylee SALLEE,03 OCT 2002,USA,951,"Long Jump,Long Jump ind."
813,Daisy SNELL,,GBR,951,"Long Jump,Long Jump ind."
814,Charlotte GOLDSMITH,25 APR 2006,NZL,951,Long Jump
815,Tereza BABICKÁ,28 JUN 2003,CZE,951,"Long Jump,Long Jump ind."
816,Kara LUCYK,,USA,951,"Long Jump,Long Jump ind."
817,Johanna KONRAD,07 FEB 2005,GER,951,Long Jump
818,Esther TURPIN,29 APR 1996,FRA,950,Long Jump
819,Sofya MARKELOVA,26 MAR 2006,RUS,950,"Long Jump,Long Jump ind."
820,Bianca BERTOLOTTI,23 SEP 2006,FRA,950,"Long Jump,Long Jump ind."
821,Isidora ALBORNOZ,30 SEP 2005,CHI,950,Long Jump
822,Pärl EELMA,18 AUG 1998,EST,950,"Long Jump,Long Jump ind."
823,Rachel BLASKOWSKI,,USA,950,"Long Jump,Long Jump ind."
824,Barbara FRIAS,06 JUN 2002,ESP,950,Long Jump
825,Emīlija SILIŅA,26 DEC 2003,LAT,950,"Long Jump,Long Jump ind."
826,Madeleine SÖDERQVIST,12 SEP 2003,SWE,950,"Long Jump,Long Jump ind."
827,Agniya LABTSOVA,30 OCT 2001,RUS,950,"Long Jump,Long Jump ind."
828,Rabia Ceren ÇATAY,07 MAY 2004,TUR,950,"Long Jump,Long Jump ind."
829,Ebba HEDBERG,23 SEP 2003,SWE,950,"Long Jump,Long Jump ind."
830,Chiara JAMES,2000,GER,949,Long Jump
831,Jentry SKIDMORE,,USA,949,Long Jump
832,Tess STAPLETON,,USA,949,Long Jump
833,Jana RADKE,01 AUG 2000,GER,949,"Long Jump,Long Jump ind."
834,Ujunwa NWOKOMA,,USA,949,"Long Jump,Long Jump ind."
835,Inara SHELL,2003,USA,949,"Long Jump,Long Jump ind."
836,Efe OMOKENI,,USA,949,"Long Jump,Long Jump ind."
837,Kirari YAMADA,04 JAN 2004,JPN,949,Long Jump
838,Seon-yoo YUN,25 AUG 2005,KOR,949,Long Jump
839,Katharina KEMP,11 AUG 1990,GER,949,Long Jump
840,Malene KOLLBERG,16 MAY 1999,NOR,949,"Long Jump,Long Jump ind."
841,Afaf BENHADJA,10 FEB 1999,ALG,948,Long Jump
842,Chelsea DAYE,,USA,948,"Long Jump,Long Jump ind."
843,Anisha HENDERSON,,USA,948,"Long Jump,Long Jump ind."
844,Elza LEŠINSKA,18 MAY 2002,LAT,948,Long Jump ind.
845,Ruby JERGES,18 MAR 2004,GBR,948,"Long Jump,Long Jump ind."
846,Kristiina VUORIVIRTA,28 MAR 1994,FIN,948,Long Jump
847,Ririya YAMASAKI,24 MAY 2006,JPN,948,"Long Jump,Long Jump ind."
848,Emelie NYMAN-WÄNSETH,08 MAY 1998,SWE,948,"Long Jump,Long Jump ind."
849,Maelle SAINT ALME,21 FEB 2005,FRA,948,Long Jump
850,Tsai-Chuan CHEN,29 JAN 2001,TPE,948,Long Jump
851,Julia SIMON,15 DEC 1994,GER,948,"Long Jump,Long Jump ind."
852,Oleksandra CHERNUKHA,02 SEP 2004,UKR,948,"Long Jump,Long Jump ind."
853,Giulia SORAGNA,2005,ITA,948,"Long Jump,Long Jump ind."
854,Marion MILAN,05 JAN 1995,FRA,947,"Long Jump,Long Jump ind."
855,Emma BARTHEL,,USA,947,"Long Jump,Long Jump ind."
856,Yana KALACHEVA,13 NOV 2002,RUS,947,"Long Jump,Long Jump ind."
857,Madeline CHABEUF,04 APR 2002,FRA,947,Long Jump
858,Oleksandra NESTERENKO,27 NOV 2004,UKR,947,Long Jump
859,Sandra RUMASK,04 JAN 2005,EST,947,"Long Jump,Long Jump ind."
860,. SUSMITA,23 DEC 2004,IND,947,Long Jump
861,Molly REVILLE,14 OCT 2004,GBR,947,Long Jump
862,Soizick NLEND,20 MAR 2006,FRA,947,"Long Jump,Long Jump ind."
863,Ebba VOLD JOHANNESSON,09 MAR 2006,SWE,947,"Long Jump,Long Jump ind."
864,Martina TOMASI,08 AUG 2002,ITA,946,Long Jump
865,Emily LAVARNWAY,,USA,946,"Long Jump,Long Jump ind."
866,Carolin BENDER,13 MAY 2002,GER,946,"Long Jump,Long Jump ind."
867,Nichika YOSHIDA,27 OCT 2000,JPN,946,Long Jump
868,Thea LEIRFALL,12 APR 1999,NOR,946,"Long Jump,Long Jump ind."
869,Amanda LILJENDAL,31 MAR 1998,FIN,946,Long Jump
870,Michaela GIESELOVÁ,25 SEP 1999,CZE,946,"Long Jump,Long Jump ind."
871,Carolina JÜRGENS,05 DEC 2005,GER,946,Long Jump
872,Svetlana MAYER,08 APR 2004,KGZ,945,Long Jump
873,Beatričė JUŠKEVIČIŪTĖ,10 JAN 2000,LTU,945,"Long Jump,Long Jump ind."
874,Lena GOODEN,2005,USA,945,"Long Jump,Long Jump ind."
875,. PARIKSHA,23 DEC 2005,IND,945,Long Jump
876,Julieta GALLEGO,09 OCT 2002,ESP,945,"Long Jump,Long Jump ind."
877,Meryl MATHEW,13 AUG 2003,IND,945,Long Jump
878,Angelika FAKA,15 JAN 1996,POL,945,Long Jump
879,Claudia RUBIO,09 MAY 2003,ESP,945,"Long Jump,Long Jump ind."
880,Colleen UZOEKWE,,USA,945,"Long Jump,Long Jump ind."
881,Nina RADOVÁ,25 MAY 2007,CZE,945,"Long Jump,Long Jump ind."
882,Saki TAKEMOTO,30 MAR 2003,JPN,945,Long Jump
883,Mathilde REY,29 MAR 2000,SUI,945,"Long Jump,Long Jump ind."
884,Aaliyah LINDSAY,04 JAN 2002,JAM,944,"Long Jump,Long Jump ind."
885,Kirthana RAMASAMY,20 JAN 1997,MAS,944,Long Jump
886,Haruka TSURIMOTO,14 MAY 2005,JPN,944,"Long Jump,Long Jump ind."
887,Hanah SMRT,,USA,944,"Long Jump,Long Jump ind."
888,Leila CROKER,06 JUL 2006,AUS,944,Long Jump
889,Destiny BAILEY-PERKINS,,USA,944,"Long Jump,Long Jump ind."
890,Mirei YOSHIOKA,31 MAR 2000,JPN,944,Long Jump
891,Laura BRANDHOFE,11 OCT 2005,GER,944,Long Jump
892,Rina NAKAMURA,01 OCT 2004,JPN,944,Long Jump
893,Ida NILSSON,30 MAY 1998,SWE,944,"Long Jump,Long Jump ind."
894,Marienger CHIRINOS,12 DEC 2003,VEN,943,Long Jump
895,Jenelle ROGERS,,USA,943,"Long Jump,Long Jump ind."
896,Nana SATOU,07 NOV 2005,JPN,943,"Long Jump,Long Jump ind."
897,Timara CHAPMAN,05 MAY 2000,USA,943,"Long Jump,Long Jump ind."
898,Rebecca GENNARI,16 MAR 1999,ITA,943,Long Jump
899,Alina KOSHELEVA,25 MAR 2005,RUS,943,"Long Jump,Long Jump ind."
900,Aliki KOIKOPOULOU,08 NOV 2005,GRE,943,Long Jump
901,Miglė GLIAUDELYTĖ,25 MAY 2005,LTU,943,"Long Jump,Long Jump ind."
902,Eve DIVINITY,,USA,943,"Long Jump,Long Jump ind."
903,Miyu YOSHIDA,22 JUN 2001,JPN,943,Long Jump
904,Saly SARR,14 OCT 2002,SEN,942,Long Jump
905,Kanon OKAZIMA,22 JAN 2008,JPN,942,Long Jump
906,Sabina BATADZHIYEVA,22 MAR 2002,KGZ,942,Long Jump
907,Moa GUSTAFSSON,2004,SWE,942,Long Jump ind.
908,Arianna RONDONI,21 MAR 2005,ITA,942,"Long Jump,Long Jump ind."
909,Tesia THOMAS,01 OCT 2002,USA,942,"Long Jump,Long Jump ind."
910,Rise OKOSHI,06 JUL 2002,JPN,942,Long Jump
911,Angelina SOLODYANNIKOVA,09 OCT 2001,RUS,942,"Long Jump,Long Jump ind."
912,Bianca HERCIGONJA,15 SEP 2002,SUI,942,Long Jump
913,Hannah GANASHAMOORTHY,22 OCT 2002,USA,942,"Long Jump,Long Jump ind."
914,Yoana GEORGIEVA,26 FEB 2003,BUL,942,Long Jump
915,Kateřina ČERNOCKÁ,11 DEC 2005,CZE,942,"Long Jump,Long Jump ind."
916,Sára PAVLIDU,24 JAN 2005,CZE,942,"Long Jump,Long Jump ind."
917,Anayah WASHINGTON,,USA,942,"Long Jump,Long Jump ind."
918,Chloe LACHAUD,18 FEB 2002,FRA,942,Long Jump
919,Laura FRAWLEY,23 MAR 2004,IRL,941,"Long Jump,Long Jump ind."
920,Paula DARUICH VELIT,27 APR 2004,PER,941,Long Jump
921,Amy WARRE,25 OCT 2004,GBR,941,Long Jump
922,Jada FOREMAN,,USA,941,"Long Jump,Long Jump ind."
923,Klára ZBOŽÍNKOVÁ,05 DEC 2006,CZE,941,Long Jump
924,Matilde Sofia TEJOS,11 JAN 2005,CHI,941,Long Jump
925,Lovisa ULVENSTAM,2006,SWE,941,"Long Jump,Long Jump ind."
926,Jade CUVELIER,2007,BEL,941,"Long Jump,Long Jump ind."
927,Ryo MORIKAWA,23 JAN 2001,JPN,941,Long Jump
928,Kiikii BROWN,20 JAN 2004,GBR,941,Long Jump
929,Taryn HANKINS,14 SEP 2001,USA,940,Long Jump
930,Austė MACIJAUSKAITĖ,18 AUG 2000,LTU,940,"Long Jump,Long Jump ind."
931,Laurence JONES,29 AUG 1996,LUX,940,"Long Jump,Long Jump ind."
932,Yuri HONDA,22 MAY 2001,JPN,940,Long Jump
933,Katelyn ADEL,23 OCT 2002,SUI,940,"Long Jump,Long Jump ind."
934,Helena BRICH,29 APR 1999,GER,940,Long Jump
935,Raluca Monica RADUCA,20 JAN 2006,ROU,940,Long Jump
936,Favour WANJOKU,,USA,940,"Long Jump,Long Jump ind."
937,Louisa CHAUDET,30 APR 2003,FRA,940,Long Jump
938,Jennifer YANKEY,03 JAN 2005,ESP,940,"Long Jump,Long Jump ind."
939,May Lee COOPER,03 NOV 1998,BEL,940,"Long Jump,Long Jump ind."
940,Stefania DI CUONZO,23 MAR 1999,ITA,940,"Long Jump,Long Jump ind."
941,Géraldine RUCKSTUHL,24 FEB 1998,SUI,940,"Long Jump,Long Jump ind."
942,Bo NIJS,08 NOV 1997,BEL,940,"Long Jump,Long Jump ind."
943,Hanna Paulina NAVODNIK,09 JUN 2003,SLO,940,"Long Jump,Long Jump ind."
944,Marta VALLEJO,20 APR 2005,ESP,940,"Long Jump,Long Jump ind."
945,Lou VIDAL,20 NOV 2001,FRA,940,"Long Jump,Long Jump ind."
946,Delleah BELGRAVE,20 JUN 2005,GBR,940,Long Jump
947,Petya BOZUKOVA,25 MAY 2006,BUL,940,"Long Jump,Long Jump ind."
948,Anja DLAUHY,02 JAN 2003,AUT,940,"Long Jump,Long Jump ind."
949,Celeste SELAT,22 JUL 2004,FRA,940,"Long Jump,Long Jump ind."
950,Tereza HROMADNÍKOVÁ,03 NOV 1999,CZE,939,"Long Jump,Long Jump ind."
951,Anna GRIMALDI,12 FEB 1997,NZL,939,Long Jump
952,Rina KOJIMA,29 APR 1994,JPN,939,Long Jump
953,Emma RASTAD,1999,CAN,939,Long Jump
954,Maria ONISIFOROU,10 FEB 1997,CYP,939,Long Jump
955,Yushuang LU,20 JAN 2000,CHN,939,"Long Jump,Long Jump ind."
956,Cristina Stefania SPINU,21 DEC 2006,ROU,939,Long Jump
957,Eliise ANIJALG,03 OCT 2001,EST,939,"Long Jump,Long Jump ind."
958,Emilie JAMBON,02 APR 1998,FRA,939,Long Jump
959,Valeriya SAFONOVA,16 APR 2006,KAZ,938,"Long Jump,Long Jump ind."
960,Martina DADIĆ,21 APR 1992,CRO,938,Long Jump
961,Hannah HAGERTY,2001,CAN,938,"Long Jump,Long Jump ind."
962,Alexandra WOODBERRY,,USA,938,"Long Jump,Long Jump ind."
963,Madison ALEGRIA,2002,USA,938,"Long Jump,Long Jump ind."
964,Piia KALLIOMÄKI,12 JUN 2003,FIN,938,"Long Jump,Long Jump ind."
965,Sury E. NAVARRO,19 MAR 2003,CUB,938,Long Jump
966,Linn HERTZ SAEBBÖ,05 NOV 2000,SWE,938,"Long Jump,Long Jump ind."
967,Sarina SAEDI,21 AUG 2003,IRI,938,Long Jump
968,Chloe WILLIAMS,,USA,938,"Long Jump,Long Jump ind."
969,Richelle STANLEY,2005,JAM,938,Long Jump
970,Ayane KAMIYAYA,27 MAY 1996,JPN,938,Long Jump
971,Dejanae THOMPSON,,USA,937,"Long Jump,Long Jump ind."
972,Alba RAMIREZ,06 SEP 2003,ESP,937,"Long Jump,Long Jump ind."
973,Bhagavathi BHAVANI,19 DEC 1998,IND,937,Long Jump
974,Kotono ICHIHARA,05 AUG 1998,JPN,937,Long Jump
975,Marta ARAÚJO,16 DEC 2004,POR,937,Long Jump
976,Anna KŁOSIŃSKA,28 MAR 2003,POL,937,"Long Jump,Long Jump ind."
977,Linda Maria PIRCHER,12 SEP 2001,ITA,937,Long Jump
978,Marie DEHNING,26 MAY 2003,GER,937,"Long Jump,Long Jump ind."
979,Mila HEIKKONEN,27 NOV 2006,FIN,937,"Long Jump,Long Jump ind."
980,Adéla TKÁČOVÁ,11 MAR 2005,CZE,937,"Long Jump,Long Jump ind."
981,Roberta Almeida DOS SANTOS,22 NOV 1998,BRA,936,Long Jump
982,Leiya GREEN,2002,USA,936,"Long Jump,Long Jump ind."
983,Emily PISCHKE,29 MAR 2004,GER,936,"Long Jump,Long Jump ind."
984,Taylor HAMPTON,,USA,936,"Long Jump,Long Jump ind."
985,Iren SARÂBOYKOVA,09 MAY 2006,BUL,936,"Long Jump,Long Jump ind."
986,Isabel MALETICH,,USA,936,Long Jump
987,Matilde GUARINO,20 FEB 2004,ITA,936,"Long Jump,Long Jump ind."
988,Sarina BROCKMANN,18 APR 2002,GER,936,"Long Jump,Long Jump ind."
989,Eleonora FILIPPETTO,03 NOV 1994,ITA,936,"Long Jump,Long Jump ind."
990,Jialing WU,22 MAR 2006,CHN,936,"Long Jump,Long Jump ind."
991,Gyu-na KIM,09 FEB 1990,KOR,936,"Long Jump,Long Jump ind."
992,Laura PERLINI,09 JUL 2002,SUI,936,"Long Jump,Long Jump ind."
993,Alma KATHAN,2005,AUT,936,"Long Jump,Long Jump ind."
994,Jane ROOSIMÄGI,18 APR 2004,EST,936,Long Jump ind.
995,Cambree HARBAUGH,,USA,936,Long Jump
996,Chinatsu MURATA,20 NOV 2000,JPN,935,Long Jump
997,Jodi LIPP,,USA,935,"Long Jump,Long Jump ind."
998,Mia CORNERS,,USA,935,"Long Jump,Long Jump ind."
999,Sora OMICHI,28 JUN 2006,JPN,935,Long Jump
1000,Jolijn VERHAEGHE,13 DEC 2003,BEL,935,"Long Jump,Long Jump ind."
1001,Julia CRINS,2009,NED,935,Long Jump
1002,Ibuki KIKUZATO,31 JAN 2007,JPN,935,Long Jump
1003,Skye GROSS,2001,USA,935,Long Jump
1004,Anna BIONDA,08 OCT 1999,ITA,935,"Long Jump,Long Jump ind."
1005,Berit KUKK,02 SEP 2005,EST,935,"Long Jump,Long Jump ind."
1006,Rebecca DÜRR,19 FEB 1982,GER,935,Long Jump
1007,Alaina BRADY,2002,USA,935,"Long Jump,Long Jump ind."
1008,Kristina IGNATENKO,09 JAN 2006,RUS,935,"Long Jump,Long Jump ind."
1009,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,934,Long Jump
1010,Jiaxin LIN,27 FEB 2003,CHN,934,"Long Jump,Long Jump ind."
1011,Valentina Agata RUBINO,05 FEB 2000,ITA,934,"Long Jump,Long Jump ind."
1012,Martyna STERENGA,01 NOV 2005,POL,934,"Long Jump,Long Jump ind."
1013,Elli SYMONDS,07 OCT 2006,AUS,934,Long Jump
1014,Viktoriya YEVSEYEVA,12 DEC 2001,RUS,934,"Long Jump,Long Jump ind."
1015,Rui IKEGAMI,10 DEC 2006,JPN,934,Long Jump
1016,Arika HARBO,,USA,934,"Long Jump,Long Jump ind."
1017,Elizaveta FEDORUK,04 AUG 2004,KAZ,934,"Long Jump,Long Jump ind."
1018,Laura FRANCISCO-LUCAS,21 MAR 2006,HUN,934,Long Jump
1019,Soudatou NIANG,2007,FRA,934,"Long Jump,Long Jump ind."
1020,Winny Chepngetich BII,27 DEC 2003,KEN,933,Long Jump
1021,Elda ROMEVA RIBA,23 MAR 2006,ESP,933,"Long Jump,Long Jump ind."
1022,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,933,"Long Jump,Long Jump ind."
1023,Nikayla FITZGERALD,2003,USA,933,"Long Jump,Long Jump ind."
1024,Jade-Ann SMITH,29 APR 2004,JAM,933,Long Jump
1025,Inkeri AHOKAS,29 MAR 2004,FIN,933,"Long Jump,Long Jump ind."
1026,Kiara HANISCH,04 APR 2007,GER,933,Long Jump
1027,Sofie GRÖNINGER,12 JUN 2005,GER,933,Long Jump
1028,Stefanie SCHINDLER,17 JUN 1999,SUI,933,Long Jump
1029,Noemie CARON,10 JUL 2002,FRA,933,Long Jump
1030,Eleanor COONEY-HUNT,1999,AUS,933,Long Jump
1031,Kendall MCDANIEL,2002,USA,933,Long Jump
1032,Ndeye Marième DIATTA,1995,SEN,933,"Long Jump,Long Jump ind."
1033,Sakura NAKAMURA,26 APR 2005,JPN,933,Long Jump
1034,Paishence COLLIER,,USA,932,"Long Jump,Long Jump ind."
1035,Camila JIMENEZ,12 JUL 2004,BOL,932,"Long Jump,Long Jump ind."
1036,Mikyla Mikyla HARKLEY,2002,ITA,932,"Long Jump,Long Jump ind."
1037,Shion HASHIMOTO,10 OCT 2006,JPN,932,"Long Jump,Long Jump ind."
1038,Hannah BAYER,12 APR 2005,GER,932,"Long Jump,Long Jump ind."
1039,Linda STOLL,28 OCT 2006,GER,932,Long Jump
1040,Kadriye Dilek DURMUŞ,20 JAN 2004,TUR,932,"Long Jump,Long Jump ind."
1041,Jana BUJAN,02 NOV 2007,CRO,932,Long Jump
1042,Autumn COLE,2001,CAN,932,Long Jump ind.
1043,Mary ELCOCK,03 AUG 1995,GBR,932,Long Jump
1044,Grace FITZGERALD,17 NOV 2004,IRL,932,Long Jump
1045,Liana TRÜMPI,10 JUN 2004,SUI,932,"Long Jump,Long Jump ind."
1046,Miriam ZANOVELLO,16 SEP 1998,ITA,931,"Long Jump,Long Jump ind."
1047,Amy HASSELTON,10 JUN 2001,NED,931,"Long Jump,Long Jump ind."
1048,Demetria JOHNSON,,USA,931,Long Jump
1049,Jenna AKINS,,USA,931,"Long Jump,Long Jump ind."
1050,Lily SMART,05 FEB 2007,AUS,931,Long Jump
1051,Catia GUBELMANN,23 AUG 2001,SUI,931,"Long Jump,Long Jump ind."
1052,Loane AMALIR,17 MAR 2004,FRA,931,Long Jump
1053,Alina Sophie BÖHM,07 AUG 1996,GER,931,Long Jump
1054,Emilia JANIK,12 DEC 2000,POL,931,Long Jump
1055,Katjuša JORDAN NADIŽAR,28 MAR 2005,SLO,931,"Long Jump,Long Jump ind."
