Place,Competitor,DOB,Unnamed: 3,Score,Event List
697,Jayla FIELDS,2000,USA,968,Long Jump [Long Jump ind.]
698,Yana KALACHEVA,13 NOV 2002,RUS,968,Long Jump [Long Jump ind.]
699,Christel EL SANEH,11 JUN 1994,LBN,967,Long Jump
700,Lidija TODOROVIĆ,31 JUL 2002,SRB,967,Long Jump [Long Jump ind.]
701,Marta GALLO,06 MAY 2002,ESP,967,Long Jump [Long Jump ind.]
702,Carlie TURNER,2002,USA,967,Long Jump [Long Jump ind.]
703,Saana PEURA,19 JAN 2003,FIN,967,Long Jump
704,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,967,Long Jump
705,Clara FALLENIUS,06 FEB 2003,SWE,967,Long Jump [Long Jump ind.]
706,Kamberlyn LAMER,,USA,967,Long Jump [Long Jump ind.]
707,Tara KEBER,09 MAY 2001,SLO,967,Long Jump
708,Saﬁya JOHN,2001,TTO,967,Long Jump [Long Jump ind.]
709,Tenia LANDRUM,,USA,967,Long Jump [Long Jump ind.]
710,Brittany BURKITT,11 JAN 1995,AUS,966,Long Jump
711,Rebekka SCHUBERT,1998,GER,966,Long Jump
712,Eunice ILUNGA MBUYI,01 JUL 2002,FRA,966,Long Jump
713,Josephine OTTO,2005,GER,966,Long Jump [Long Jump ind.]
714,Matilde GUARINO,20 FEB 2004,ITA,966,Long Jump [Long Jump ind.]
715,Camarii TELLIS,2002,USA,966,Long Jump [Long Jump ind.]
716,Nonoka RITO,08 JUL 1995,JPN,966,Long Jump
717,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,966,Long Jump [Long Jump ind.]
718,Fotini-Christina MIZIOU,24 DEC 1999,GRE,965,Long Jump
719,Michaela GIESELOVÁ,25 SEP 1999,CZE,965,Long Jump
720,Cleo MARTIN-EVANS,08 MAY 2003,GBR,965,Long Jump
721,Austė MACIJAUSKAITĖ,18 AUG 2000,LTU,965,Long Jump [Long Jump ind.]
722,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,965,Long Jump
723,Yasemin Zehra BÖREKÇI,03 JUL 2002,TUR,965,Long Jump [Long Jump ind.]
724,Sanae ZOUINE DUAR,01 SEP 1993,MAR,965,Long Jump
725,Jada HARRIS,26 APR 1998,USA,965,Long Jump [Long Jump ind.]
726,Kelsey BERRYMAN,04 FEB 1992,NZL,964,Long Jump
727,Mona SAWAI,05 JAN 2000,JPN,964,Long Jump
728,Małgorzata JÓŹWICKA,03 JUN 2002,POL,964,Long Jump [Long Jump ind.]
729,Jazmin WILLIAMS,,USA,964,Long Jump [Long Jump ind.]
730,Yekaterina IVANOVA,21 FEB 1999,RUS,964,Long Jump [Long Jump ind.]
731,Zarrey SAMS,,USA,963,Long Jump [Long Jump ind.]
732,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,963,Long Jump [Long Jump ind.]
733,Brittany BROWN,,USA,963,Long Jump [Long Jump ind.]
734,Meleah RIDENOUR,,USA,963,Long Jump [Long Jump ind.]
735,Katie NOLKE,05 JAN 2004,IRL,963,Long Jump
736,Maja HUESMANN,08 AUG 2004,GER,963,Long Jump
737,Kiara LEE,,USA,963,Long Jump
738,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,963,Long Jump
739,Anna KOSTENKO,27 JUL 2002,UKR,963,Long Jump [Long Jump ind.]
740,Nina GARAY,1996,GER,962,Long Jump [Long Jump ind.]
741,Laura MARTINEZ,03 NOV 2006,ESP,962,Long Jump [Long Jump ind.]
742,Leiya GREEN,2002,USA,962,Long Jump [Long Jump ind.]
743,Andrea ARILLA,14 DEC 2004,ESP,962,Long Jump
744,Karsen SEARS,,USA,962,Long Jump [Long Jump ind.]
745,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,962,Long Jump [Long Jump ind.]
746,Emily GARGAN,29 DEC 1998,GBR,962,Long Jump [Long Jump ind.]
747,Chloe LACHAUD,18 FEB 2002,FRA,962,Long Jump
748,Ryan ROANE,1999,USA,961,Long Jump [Long Jump ind.]
749,Helena DINNISSEN,13 OCT 1984,NZL,961,Long Jump
750,Ana GRAJŽL,10 JAN 2003,SLO,961,Long Jump [Long Jump ind.]
751,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,961,Long Jump [Long Jump ind.]
752,Makenzy MIZERA,30 MAY 2000,USA,961,Long Jump [Long Jump ind.]
753,Marie DEHNING,26 MAY 2003,GER,961,Long Jump [Long Jump ind.]
754,Tereza VLKOVÁ,13 MAY 2004,CZE,961,Long Jump [Long Jump ind.]
755,Paula VIHTALAHTI,01 MAY 1996,FIN,961,Long Jump
756,Priscilla TABUNDA,22 AUG 1989,KEN,960,Long Jump
757,Tara ZENI,,USA,960,Long Jump [Long Jump ind.]
758,Nicole AVANZI,06 OCT 2002,ITA,960,Long Jump
759,LaJarvia BROWN,14 FEB 1998,USA,960,Long Jump
760,Callie JONES,26 DEC 1998,USA,960,Long Jump [Long Jump ind.]
761,Amy WARREN,2002,USA,960,Long Jump [Long Jump ind.]
762,Montana DJATSCHENKO,29 AUG 2001,AUS,959,Long Jump
763,Paula DE BOER,2000,GER,959,Long Jump [Long Jump ind.]
764,Sonsoles BARBA,18 NOV 1999,ESP,959,Long Jump
765,Darya VASILYEVA,29 AUG 2005,RUS,959,Long Jump [Long Jump ind.]
766,Noelia Belén CARRAZAN,09 JAN 1992,ARG,959,Long Jump
767,Regan HESS,,USA,959,Long Jump [Long Jump ind.]
768,Ana Rita SILVA,20 DEC 2000,POR,959,Long Jump [Long Jump ind.]
769,Katja KANGAS,21 DEC 1990,FIN,959,Long Jump [Long Jump ind.]
770,Bria SANDS,,BAH,958,Long Jump [Long Jump ind.]
771,Lyn'Nikka VANCE,2001,USA,958,Long Jump [Long Jump ind.]
772,Taylor SMITH,,USA,958,Long Jump [Long Jump ind.]
773,Zoe RICE,,USA,958,Long Jump [Long Jump ind.]
774,Kornelia ROPPEN,01 MAR 2002,NOR,958,Long Jump
775,Mina SAEKI,04 MAR 2000,JPN,958,Long Jump
776,Victory GEORGE,25 JUL 2001,NGR,958,Long Jump [Long Jump ind.]
777,Michele GARLINSKI,18 MAR 1993,SUI,958,Long Jump
778,Aurora MARTÍN,21 JAN 2001,ESP,958,Long Jump
779,Stefania-Christina KOTSOPOULOU,09 NOV 1997,GRE,958,Long Jump [Long Jump ind.]
780,Christine GAYEN,20 OCT 1996,AUS,958,Long Jump
781,Tugba AYDIN,25 AUG 1994,TUR,957,Long Jump [Long Jump ind.]
782,Emily LAVARNWAY,,USA,957,Long Jump [Long Jump ind.]
783,Brooke JENKINS,01 SEP 2000,USA,957,Long Jump [Long Jump ind.]
784,Stewart EMMA,,USA,957,Long Jump [Long Jump ind.]
785,Livvy CONNOR,06 SEP 1997,GBR,957,Long Jump [Long Jump ind.]
786,Yuli Andrea QUINTO,30 SEP 1999,COL,956,Long Jump
787,Haruka KOYAMA,22 JAN 1999,JPN,956,Long Jump
788,Esther TURPIN,29 APR 1996,FRA,956,Long Jump [Long Jump ind.]
789,Aaliyah LINDSAY,04 JAN 2002,JAM,956,Long Jump
790,Kiara RHODES,1999,USA,956,Long Jump [Long Jump ind.]
791,Isabel SCHAUERTE,01 JUL 2001,GER,956,Long Jump [Long Jump ind.]
792,Simone GREEN,,USA,956,Long Jump [Long Jump ind.]
793,Kylia SMITH,,BAR,956,Long Jump [Long Jump ind.]
794,Osayi OMORODION,2002,USA,955,Long Jump
795,Matilde BACCO,15 JAN 2002,ITA,955,Long Jump [Long Jump ind.]
796,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,955,Long Jump [Long Jump ind.]
797,Nynke VAN DEN HEUVEL,02 APR 2000,NED,955,Long Jump [Long Jump ind.]
798,Manon VIOSSAT,05 JAN 2003,FRA,955,Long Jump [Long Jump ind.]
799,Alix STILL,15 MAR 2000,GBR,955,Long Jump [Long Jump ind.]
800,Olga VELMYAYKINA,03 AUG 1992,RUS,955,Long Jump [Long Jump ind.]
801,Patrīcija OZOLIŅA,20 JUN 2002,LAT,955,Long Jump
802,Jessica STEVER,,USA,955,Long Jump [Long Jump ind.]
803,Kaylie WRIGHT,,USA,955,Long Jump [Long Jump ind.]
804,Yuki FUJIYAMA,03 JUL 2001,JPN,955,Long Jump
805,Mari KLAUP,27 FEB 1990,EST,954,Long Jump [Long Jump ind.]
806,Finja KÖCHLING,2004,GER,954,Long Jump
807,Lilian TÖSMANN,2001,GER,954,Long Jump [Long Jump ind.]
808,Anastasiya MATUZNA,19 NOV 2003,UKR,954,Long Jump [Long Jump ind.]
809,Yuki YAMASAKI,06 JUN 1995,JPN,954,Long Jump
810,Sofía Aylén LEVRINO,26 APR 2001,ARG,954,Long Jump
811,Lena LACKNER,01 MAR 2002,AUT,954,Long Jump [Long Jump ind.]
812,Seren RODGERS,31 JAN 2005,GBR,954,Long Jump [Long Jump ind.]
813,Vivian KRASTEVA,2002,BUL,954,Long Jump [Long Jump ind.]
814,Livia TONAZZI,30 AUG 2004,SUI,954,Long Jump [Long Jump ind.]
815,Despina STATHAKI,2006,GRE,953,Long Jump
816,Miriam ZANOVELLO,16 SEP 1998,ITA,953,Long Jump [Long Jump ind.]
817,Jonna LINDEÉN,28 FEB 1996,SWE,953,Long Jump [Long Jump ind.]
818,Alba RAMIREZ,06 SEP 2003,ESP,953,Long Jump [Long Jump ind.]
819,Madeline CHABEUF,04 APR 2002,FRA,953,Long Jump [Long Jump ind.]
820,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,953,Long Jump
821,Alessia BYLYKBASHI,02 NOV 1998,ITA,953,Long Jump
822,Mariana NOVO,18 MAY 2000,POR,953,Long Jump [Long Jump ind.]
823,Dziyana RABKOVA,14 JUN 1998,BLR,952,Long Jump [Long Jump ind.]
824,Olivia YACONO,18 JAN 2002,AUS,952,Long Jump
825,Bori RÓZSAHEGYI,27 JUN 2007,HUN,952,Long Jump
826,Amaya SCOTT-RULE,15 FEB 2001,GBR,952,Long Jump
827,Lara BIAGI,12 JUL 2004,ITA,952,Long Jump [Long Jump ind.]
828,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,952,Long Jump [Long Jump ind.]
829,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,952,Long Jump [Long Jump ind.]
830,Antonia FRANZKE,26 JAN 2004,GER,952,Long Jump
831,Ja'Tae JOYNER,,USA,952,Long Jump [Long Jump ind.]
832,Marija BUKVIĆ,31 MAY 2001,SRB,951,Long Jump [Long Jump ind.]
833,Andrea ROOTH,06 MAR 2002,NOR,951,Long Jump [Long Jump ind.]
834,Petronilla MWOMBE,1995,KEN,951,Long Jump
835,Savionna GLOVER,,USA,951,Long Jump
836,Natosha JORDAN,1998,USA,951,Long Jump
837,Niki XIDONA,08 SEP 1998,GRE,951,Long Jump [Long Jump ind.]
838,Alina KOSHELEVA,25 MAR 2005,RUS,951,Long Jump [Long Jump ind.]
839,Angel WILLIAMS,2001,USA,950,Long Jump [Long Jump ind.]
840,Bailey GOLDEN,1999,USA,950,Long Jump [Long Jump ind.]
841,Brianna LEUNG,2005,AUS,950,Long Jump
842,Alejandra MALDONADO CARRIZOSA,18 APR 1992,MEX,950,Long Jump [Long Jump ind.]
843,Gloria Mbaika MULEI,28 SEP 2000,KEN,950,Long Jump
844,Jelani HEATH,,USA,950,Long Jump [Long Jump ind.]
845,Ariel PEDIGO,2003,USA,950,Long Jump [Long Jump ind.]
846,Veronika SOLDATENKOVA,26 JAN 2001,RUS,950,Long Jump [Long Jump ind.]
847,Anna-Lena OBERMAIER,10 JUL 1996,GER,950,Long Jump
848,Rylee PERKINS,,USA,950,Long Jump [Long Jump ind.]
849,Vilma ITÄLINNA,23 MAY 2003,FIN,950,Long Jump [Long Jump ind.]
850,Aysia WARD,2004,USA,950,Long Jump [Long Jump ind.]
851,Ida BEITER BOMME,01 JAN 2001,DEN,950,Long Jump [Long Jump ind.]
852,Grace EMINETH,,USA,950,Long Jump [Long Jump ind.]
853,Laura BLANC,19 JUL 2003,FRA,949,Long Jump
854,Aurore AVEZOU,18 JUL 2003,FRA,949,Long Jump [Long Jump ind.]
855,Leondra CORREIA,1998,USA,949,Long Jump [Long Jump ind.]
856,Jessica LAURANCE,21 DEC 2003,AUS,949,Long Jump
857,Erin FISHER,19 OCT 2001,IRL,949,Long Jump
858,Jirah SIDBERRY,,USA,949,Long Jump [Long Jump ind.]
859,Eliška LATISLAVOVÁ,2004,CZE,949,Long Jump
860,Monika LEHENOVÁ,23 APR 2002,SVK,948,Long Jump [Long Jump ind.]
861,Lucia ACKLIN,25 AUG 2006,SUI,948,Long Jump [Long Jump ind.]
862,Katelyn ADEL,23 OCT 2002,IRL,948,Long Jump
863,Caroline JOHNSTON,25 JAN 2001,USA,948,Long Jump [Long Jump ind.]
864,Tessa MPAGI,,USA,948,Long Jump [Long Jump ind.]
865,Jade FOSTER,,USA,948,Long Jump [Long Jump ind.]
866,Francesca ORSATTI,07 JUN 2003,ITA,948,Long Jump [Long Jump ind.]
867,Erisa RRASA,11 JAN 2004,ALB,948,Long Jump [Long Jump ind.]
868,Raissa ROMAO,04 MAR 2003,BRA,948,Long Jump
869,Ornelis ORTIZ,28 JUL 2004,VEN,948,Long Jump
870,Meeri ELOMAA,03 MAY 2003,FIN,948,Long Jump [Long Jump ind.]
871,Laura LOKOTAR,13 AUG 2003,EST,948,Long Jump [Long Jump ind.]
872,Emily ALTENBURG,,USA,948,Long Jump [Long Jump ind.]
873,Jane HICKIE,07 MAY 2000,AUS,947,Long Jump
874,Oleksandra LEVCHENKO,01 NOV 1999,UKR,947,Long Jump [Long Jump ind.]
875,Laura AGUILERA,04 MAR 2003,ESP,947,Long Jump [Long Jump ind.]
876,Bailey TURNER,1999,USA,947,Long Jump
877,Lexie KELLER,,USA,947,Long Jump [Long Jump ind.]
878,Valeriya MUKHOBROD,05 MAY 2003,UKR,947,Long Jump [Long Jump ind.]
879,Julia SIMON,1994,GER,947,Long Jump [Long Jump ind.]
880,Minttu-Maaria ALANEN,08 JUN 2001,FIN,947,Long Jump
881,Sofia BORELLO,13 DEC 2001,ITA,946,Long Jump [Long Jump ind.]
882,Hannah WALLER,19 DEC 2001,USA,946,Long Jump
883,Madison MARKO,,USA,946,Long Jump [Long Jump ind.]
884,Cajsa AUGUSTSSON,21 MAR 2002,SWE,946,Long Jump [Long Jump ind.]
885,Amelia PETERSON,13 APR 2000,BAH,946,Long Jump [Long Jump ind.]
886,Lexi LEFEVER,,USA,946,Long Jump [Long Jump ind.]
887,Luisairys TOLEDO,29 FEB 1992,VEN,946,Long Jump [Long Jump ind.]
888,Trina PRAPROTNIK MALEJ,03 APR 1999,SLO,946,Long Jump [Long Jump ind.]
889,Hanami OTANI,20 DEC 2003,JPN,946,Long Jump
890,Lucy ROBINSON,,GBR,946,Long Jump [Long Jump ind.]
891,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,946,Long Jump [Long Jump ind.]
892,Tahla PONT,03 AUG 2000,AUS,945,Long Jump
893,Natalie KOPPEL,,USA,945,Long Jump
894,Nanda FREI,26 JAN 2005,SUI,945,Long Jump [Long Jump ind.]
895,Annaliese BUSH,16 SEP 1999,AUS,945,Long Jump [Long Jump ind.]
896,Mareike ARNDT,29 JAN 1992,GER,945,Long Jump [Long Jump ind.]
897,Helena TRÖSTER,13 JAN 2004,GER,945,Long Jump [Long Jump ind.]
898,Skylar SIEBEN,06 DEC 2000,CAN,945,Long Jump [Long Jump ind.]
899,Bora BOCZONÁDI,13 MAY 2007,HUN,945,Long Jump [Long Jump ind.]
900,Katie THOMPSON,,USA,945,Long Jump [Long Jump ind.]
901,Stephanie JONES,2004,GBR,945,Long Jump
902,Anaya DEES,,USA,945,Long Jump [Long Jump ind.]
903,Emilia JANIK,12 DEC 2000,POL,945,Long Jump
904,Jenna VAKKILAINEN,06 APR 2005,FIN,944,Long Jump [Long Jump ind.]
905,Victoria ZANOLLI,26 NOV 2005,ARG,944,Long Jump
906,Aida RUIZ,05 OCT 2000,ESP,944,Long Jump [Long Jump ind.]
907,Meruska EDUARDA,30 JUL 1991,NED,944,Long Jump [Long Jump ind.]
908,Bianca HERCIGONJA,15 SEP 2002,SUI,944,Long Jump
909,Emilie JAMBON,02 APR 1998,FRA,944,Long Jump
910,Elenore BAILLY,08 JUN 1991,CIV,943,Long Jump [Long Jump ind.]
911,Maylis DARRIET,23 APR 2000,FRA,943,Long Jump [Long Jump ind.]
912,Ida EIKENG,25 JUN 1999,NOR,943,Long Jump [Long Jump ind.]
913,Xiana TWOMBLY,06 JUL 2000,USA,943,Long Jump [Long Jump ind.]
914,Jenna BACCARI,03 JUL 2000,FRA,943,Long Jump [Long Jump ind.]
915,Essi VEHMAA,19 JUN 2002,FIN,943,Long Jump [Long Jump ind.]
916,Trace MOSBY,,USA,943,Long Jump [Long Jump ind.]
917,Chian DELOACH,,USA,943,Long Jump [Long Jump ind.]
918,Madeline FAGAN,04 JUN 1996,USA,942,Long Jump
919,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,942,Long Jump
920,Annkathrin HOVEN,08 MAR 2001,GER,942,Long Jump [Long Jump ind.]
921,Talia EMERSON,23 JUN 2001,USA,942,Long Jump [Long Jump ind.]
922,Henriika AALTONEN,12 DEC 1999,FIN,942,Long Jump [Long Jump ind.]
923,Mariana DE OLIVEIRA,18 FEB 2003,BRA,942,Long Jump
924,Tamia RAYFORD,08 FEB 1999,USA,942,Long Jump [Long Jump ind.]
925,Noémie DESAILLY,04 JUL 2002,FRA,942,Long Jump [Long Jump ind.]
926,Armoni BROWN,02 APR 2000,USA,942,Long Jump [Long Jump ind.]
927,Giulia CAREGNATO,06 FEB 2001,ITA,942,Long Jump [Long Jump ind.]
928,Lily MARGOLIS,,USA,942,Long Jump
929,Mona CRINIERE,16 MAR 1996,FRA,942,Long Jump
930,Weronika STRĄCZEK,25 JUN 1999,POL,942,Long Jump
931,Jozalyn ALBRIGHT,,USA,942,Long Jump [Long Jump ind.]
932,Aria SMALL,23 JUL 1999,BAR,941,Long Jump [Long Jump ind.]
933,Eddiyah FRYE,2003,USA,941,Long Jump [Long Jump ind.]
934,Kay-Lagay CLARKE,27 FEB 2004,JAM,941,Long Jump
935,Ayanna JOHNSON,1999,USA,941,Long Jump [Long Jump ind.]
936,Helena MCLEOD,04 NOV 1996,GER,941,Long Jump [Long Jump ind.]
937,Madison MEYER,,USA,941,Long Jump [Long Jump ind.]
938,Kenyae MAJORS,,USA,941,Long Jump [Long Jump ind.]
939,Hope PURCELL,,USA,941,Long Jump
940,Olivia LOPEZ,,USA,941,Long Jump [Long Jump ind.]
941,Ashley VAN VLEET,,USA,941,Long Jump [Long Jump ind.]
942,Kaitlyn DAVIS,19 FEB 1999,USA,941,Long Jump [Long Jump ind.]
943,Hilke THAMKE,2005,GER,941,Long Jump
944,Hanna-Mai VAIKLA,31 MAY 1997,EST,941,Long Jump [Long Jump ind.]
945,Maren WILMS,1999,GER,941,Long Jump
946,Meaghan SCULLIN,,USA,941,Long Jump [Long Jump ind.]
947,Justice HENDERSON,01 SEP 1998,USA,940,Long Jump
948,Oriane SAUTEL,09 JUN 1999,FRA,940,Long Jump [Long Jump ind.]
949,Polina ESKINA,09 JUL 2003,RUS,940,Long Jump [Long Jump ind.]
950,Absa BA,27 JUL 2003,FRA,940,Long Jump
951,Daisy MAESSNER,,USA,940,Long Jump [Long Jump ind.]
952,Kiikii BROWN,20 JAN 2004,GBR,940,Long Jump [Long Jump ind.]
953,Agate LĀCE,06 OCT 2005,LAT,940,Long Jump [Long Jump ind.]
954,Mathilde ZEUTHEN,1999,DEN,940,Long Jump
955,Destiny LAWRENCE,2001,USA,939,Long Jump [Long Jump ind.]
956,Lucy FELLOWS,2004,GBR,939,Long Jump
957,Mami NAKATA,11 APR 2003,JPN,939,Long Jump [Long Jump ind.]
958,Tori SLOAN,,USA,939,Long Jump [Long Jump ind.]
959,Jennifer PARENT,,USA,939,Long Jump [Long Jump ind.]
960,Azuki NAKATSUGAWA,28 JUN 2001,JPN,939,Long Jump [Long Jump ind.]
961,Skye GROSS,2001,USA,939,Long Jump [Long Jump ind.]
962,Saet-byul PARK,30 JUL 1992,KOR,939,Long Jump
963,Barbara ŠTUHEC,2001,SLO,939,Long Jump
964,Oleksandra CHERNUKHA,02 SEP 2004,UKR,939,Long Jump [Long Jump ind.]
965,Agata STYPUŁKOWSKA,15 MAY 1997,POL,939,Long Jump [Long Jump ind.]
966,Sara KORDEK,01 FEB 2001,POL,939,Long Jump
967,D'Andra MORRIS,1998,JAM,938,Long Jump [Long Jump ind.]
968,Maria Paz MILANI,03 JUN 2001,ARG,938,Long Jump
969,Courtney HIGGINS,1998,USA,938,Long Jump [Long Jump ind.]
970,Sica VERWASCH,2003,NED,938,Long Jump
971,Trinity MOORE,,USA,938,Long Jump [Long Jump ind.]
972,Nickeela AUSTIN,,USA,938,Long Jump [Long Jump ind.]
973,Jazilee WILLIAMS,,USA,938,Long Jump [Long Jump ind.]
974,Katharina KEMP,1990,GER,938,Long Jump [Long Jump ind.]
975,Christine BAILEY,,USA,938,Long Jump [Long Jump ind.]
976,Jorden SAVOURY,14 MAY 1998,CAN,938,Long Jump [Long Jump ind.]
977,Greta DONATO,2005,ITA,938,Long Jump [Long Jump ind.]
978,Ilona SAARIKUNNAS,05 SEP 2004,FIN,937,Long Jump [Long Jump ind.]
979,Michela MULAS,27 JAN 1999,ITA,937,Long Jump [Long Jump ind.]
980,Bridget NEIDECK,28 JUL 1998,AUS,937,Long Jump
981,Lieke VAN DEN BRINK,12 JUL 1995,NED,937,Long Jump
982,Oghale OMAKOR,,USA,937,Long Jump [Long Jump ind.]
983,Wilhelmiina HARJU,26 JUL 2002,FIN,937,Long Jump [Long Jump ind.]
984,Leandra Vitorio DE OLIVEIRA,24 APR 2001,BRA,937,Long Jump
985,Cara BRONKHORST,26 DEC 2004,RSA,937,Long Jump
986,Linda Maria PIRCHER,12 SEP 2001,ITA,937,Long Jump [Long Jump ind.]
987,Olivija VAITAITYTĖ,10 MAR 2002,LTU,937,Long Jump [Long Jump ind.]
988,Ioanna IOANNOU,22 JUL 1999,GRE,937,Long Jump
989,Windy MARGERUM,24 SEP 1999,USA,937,Long Jump [Long Jump ind.]
990,Allison HALVERSON,09 SEP 1992,ARM,936,Long Jump [Long Jump ind.]
991,Thetida-Filippa GARANTZOGIANNI,2006,GRE,936,Long Jump
992,Julieta GALLEGO,09 OCT 2002,ESP,936,Long Jump [Long Jump ind.]
993,Fiola TEJIOFO,2002,CAN,936,Long Jump
994,Aita KOUNDE,07 APR 2003,FRA,936,Long Jump
995,Mignonne DE BEER,26 JAN 2006,RSA,936,Long Jump
996,Juliette SMITH,,USA,936,Long Jump [Long Jump ind.]
997,Nasya RAMIREZ,09 MAR 2001,NED,936,Long Jump [Long Jump ind.]
998,Marta CHIAROTTO,2000,ITA,936,Long Jump
999,Carina MEYER,17 APR 2002,SUI,936,Long Jump
1000,Zuzanna SZTACHAŃSKA,28 DEC 2001,POL,936,Long Jump [Long Jump ind.]
1001,Hannah HÖLLINGER,13 JAN 2005,AUT,935,Long Jump
1002,Taylor NELLOMS,,USA,935,Long Jump [Long Jump ind.]
1003,Chami SHIRATO,19 FEB 2003,JPN,935,Long Jump
1004,Onyinye CHUKKA,,USA,935,Long Jump
1005,Vanessa SPIZEWSKI,,USA,935,Long Jump [Long Jump ind.]
1006,Yekaterina KAZANTSEVA,29 MAY 2002,RUS,934,Long Jump [Long Jump ind.]
1007,Sara BARBA,31 MAY 2003,ESP,934,Long Jump
1008,Kristiina VUORIVIRTA,28 MAR 1994,FIN,934,Long Jump [Long Jump ind.]
1009,Melissa DE HAAN,15 AUG 1997,NED,934,Long Jump [Long Jump ind.]
1010,Katie EIDEM,,USA,934,Long Jump [Long Jump ind.]
1011,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,934,Long Jump [Long Jump ind.]
1012,Raiane VASCONCELOS,03 JUL 1997,BRA,933,Long Jump
1013,Hayriye Nur ARI,2002,TUR,933,Long Jump [Long Jump ind.]
1014,Amelia HARVEY,,USA,933,Long Jump [Long Jump ind.]
1015,Sydney REID,,USA,933,Long Jump [Long Jump ind.]
1016,Breanna MEALER,1999,USA,933,Long Jump [Long Jump ind.]
1017,Ruby JERGES,18 MAR 2004,GBR,933,Long Jump
1018,Courtney LINES,,USA,933,Long Jump
1019,Richalda MOHAMED,03 JUL 2001,FRA,933,Long Jump [Long Jump ind.]
1020,Maegan SALEH,,USA,933,Long Jump [Long Jump ind.]
1021,Moa GUSTAFSSON,2004,SWE,933,Long Jump
1022,Koto MATSUMURA,02 NOV 2005,JPN,933,Long Jump [Long Jump ind.]
1023,Na'Ilah MOORE,1999,USA,933,Long Jump [Long Jump ind.]
1024,Gianna MACONES,,USA,933,Long Jump [Long Jump ind.]
1025,Kate NIŽIĆ,16 MAY 2007,CRO,933,Long Jump
1026,Maya PERRY-GRIMES,,USA,932,Long Jump [Long Jump ind.]
1027,Khrystyan REDDIC,,USA,932,Long Jump
1028,Brianna WHITE,2002,USA,932,Long Jump [Long Jump ind.]
1029,Larissa Roberta MACENA,25 JUN 2000,BRA,932,Long Jump
1030,Chiara GALVANI,25 JUL 2001,ITA,932,Long Jump
1031,Emilia WAWROWSKA,18 JAN 2003,POL,932,Long Jump [Long Jump ind.]
1032,Skyler REYNOLDS,2001,USA,932,Long Jump [Long Jump ind.]
1033,Lenia KURRLE,2004,GER,932,Long Jump
1034,Marie Helene POLT,1997,AUT,931,Long Jump [Long Jump ind.]
1035,Hannah WÖRLEIN,2004,GER,931,Long Jump [Long Jump ind.]
1036,Aerianna GRANDERSON,,USA,931,Long Jump
1037,Tania DUNBAR,2001,USA,931,Long Jump [Long Jump ind.]
1038,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,931,Long Jump [Long Jump ind.]
1039,Meeri RIIALI,01 FEB 2005,FIN,931,Long Jump
1040,Pilar DEL CERRO,12 OCT 1989,ESP,931,Long Jump [Long Jump ind.]
1041,Olaia Gisela BECERRIL,16 JUL 2001,ESP,931,Long Jump [Long Jump ind.]
1042,Mary ELCOCK,03 AUG 1995,GBR,931,Long Jump
1043,Véronique KOSSENDA REY,23 SEP 1996,CMR,930,Long Jump
1044,Jenna KES,,USA,930,Long Jump [Long Jump ind.]
1045,Aviana GOODE,,USA,930,Long Jump
1046,Pauline BIKEMBO,05 NOV 2002,FRA,930,Long Jump [Long Jump ind.]
1047,Sofie GRÖNINGER,2005,GER,930,Long Jump [Long Jump ind.]
1048,Claire CORNELL,,USA,930,Long Jump [Long Jump ind.]
1049,Zayyaan SMITH,22 JUL 2005,NZL,930,Long Jump
1050,Paloma DIAS,25 JUN 2000,BRA,930,Long Jump
1051,Tiana BORAS,04 MAR 2005,AUS,930,Long Jump
1052,Garance GIRAUD,04 NOV 2000,FRA,930,Long Jump
1053,Alaina BRADY,2002,USA,930,Long Jump [Long Jump ind.]
1054,Ann JACKSON,,USA,930,Long Jump [Long Jump ind.]
1055,Klaudia NAZAROWICZ,09 MAR 2000,POL,930,Long Jump
1056,Bojana PETROVIĆ,27 JUN 2000,SRB,930,Long Jump [Long Jump ind.]
1057,Gabija STOČKUTĖ,02 JUN 1998,LTU,929,Long Jump [Long Jump ind.]
1058,Emine Selda KIRDEMIR,01 DEC 1998,TUR,929,Long Jump [Long Jump ind.]
1059,Emilija STRUPAITĖ,10 OCT 2002,LTU,929,Long Jump [Long Jump ind.]
1060,Lauryn FORD,12 MAY 2001,USA,929,Long Jump [Long Jump ind.]
1061,Vivien ERNST,2004,GER,929,Long Jump
1062,Jacie DRODDY,2001,USA,929,Long Jump [Long Jump ind.]
1063,Lisen RIGNELL,27 NOV 2003,SWE,929,Long Jump
