Place,Competitor,DOB,Unnamed: 3,Score,Event List
692,Tiantian WANG,21 JAN 1999,CHN,948,Long Jump [Long Jump ind.]
692,Alexandra TUDOR,,USA,948,Long Jump
708,Briana STEPHENSON,23 OCT 1999,NZL,947,Long Jump
708,Tabea CHRIST,05 MAY 1998,GER,947,Long Jump [Long Jump ind.]
708,Malin STAVENOW,2001,GER,947,Long Jump [Long Jump ind.]
708,Kenza AMBRAISSE,23 MAR 2002,FRA,947,Long Jump [Long Jump ind.]
708,Emma NWOFOR,22 AUG 1996,GBR,947,Long Jump [Long Jump ind.]
708,Jewell BOLDEN,,USA,947,Long Jump [Long Jump ind.]
708,Annia ASHLEY,19 JAN 2000,JAM,947,Long Jump
708,Volha ANTSIKIAN,19 OCT 1999,BLR,947,Long Jump [Long Jump ind.]
708,Soriane SORHAINDO,2001,FRA,947,Long Jump [Long Jump ind.]
708,Courtney CEFALO,09 APR 1997,USA,947,Long Jump [Long Jump ind.]
708,Renatha FARIAS,06 NOV 2001,BRA,947,Long Jump
708,Tiana POIRIER-SHELTON,1999,USA,947,Long Jump [Long Jump ind.]
708,Ambika NARZARY,14 JAN 2002,IND,947,Long Jump
721,Erin HINES,1998,USA,946,Long Jump [Long Jump ind.]
721,Elena DEBELIC,21 JAN 2003,SUI,946,Long Jump [Long Jump ind.]
721,Hanna FERGASON,1997,USA,946,Long Jump
721,Mahira Hanis ISHAK,14 MAR 2001,MAS,946,Long Jump
721,Jade MCDONALD,2002,USA,946,Long Jump [Long Jump ind.]
721,Sherry ISOFA,09 JAN 1992,ITA,946,Long Jump
721,Yuka YAMASHITA,19 NOV 1997,JPN,946,Long Jump
728,Kiara RHODES,1999,USA,945,Long Jump [Long Jump ind.]
728,Melanee WILLIAMS,,USA,945,Long Jump [Long Jump ind.]
728,Angela BARRETT,25 DEC 1985,GBR,945,Long Jump [Long Jump ind.]
728,Oona NIEMINEN,02 AUG 2000,FIN,945,Long Jump [Long Jump ind.]
728,Karolina KUCHARCZYK,24 APR 1991,POL,945,Long Jump [Long Jump ind.]
733,Barbara KOSTRZEWSKA,27 MAR 1998,POL,944,Long Jump [Long Jump ind.]
733,Jade DUFRENE,27 MAR 1998,FRA,944,Long Jump [Long Jump ind.]
733,Lisa Anne BARROW,13 DEC 1996,BAR,944,Long Jump [Long Jump ind.]
733,Joyce SCHUMACHER,29 NOV 2000,NED,944,Long Jump [Long Jump ind.]
733,Natosha JORDAN,1998,USA,944,Long Jump [Long Jump ind.]
733,Niki OUDENAARDEN,14 JAN 1994,CAN,944,Long Jump [Long Jump ind.]
733,Kristen LACOSSE,1998,USA,944,Long Jump [Long Jump ind.]
733,Briana ESKRIDGE,12 OCT 1997,USA,944,Long Jump [Long Jump ind.]
733,Diana ABEGGLEN,25 APR 1995,SUI,944,Long Jump [Long Jump ind.]
733,Giada BILANZOLA,1995,ITA,944,Long Jump
733,Aleksandra KWIECIEŃ,07 NOV 2000,POL,944,Long Jump [Long Jump ind.]
733,Gabriela CORNELIO,05 JAN 1997,BRA,944,Long Jump
733,Emilaya ELLIS,14 JUN 2002,AUS,944,Long Jump
733,Natayla NANCE,,USA,944,Long Jump [Long Jump ind.]
733,Nóra HÓDI,16 OCT 1987,HUN,944,Long Jump [Long Jump ind.]
733,Patricia JOHNSON,,USA,944,Long Jump [Long Jump ind.]
749,Chloe CELIGNY,19 JUL 2001,FRA,943,Long Jump [Long Jump ind.]
749,Jonna LINDEÉN,1996,SWE,943,Long Jump [Long Jump ind.]
749,Yuki YAMASAKI,06 JUN 1995,JPN,943,Long Jump
749,Myke VAN DE WIEL,04 JUN 1997,NED,943,Long Jump [Long Jump ind.]
749,Audra KOOPMAN,,USA,943,Long Jump [Long Jump ind.]
749,Nada CHROUDI,20 NOV 1987,TUN,943,Long Jump [Long Jump ind.]
749,Na'Ilah MOORE,1999,USA,943,Long Jump [Long Jump ind.]
749,MyCheri ONWUZURUIKE,,USA,943,Long Jump [Long Jump ind.]
749,Asia MALLORY,,USA,943,Long Jump
758,Jasmine MCQUIRTER,,USA,942,Long Jump
758,Laura PERLINI,09 JUL 2002,SUI,942,Long Jump
758,Christina CHENAULT,,USA,942,Long Jump
758,Fiona BARNES,,JAM,942,Long Jump [Long Jump ind.]
758,Sophie MEREDITH,12 APR 2001,IRL,942,Long Jump
758,Ilaria CARIELLO,1991,ITA,942,Long Jump
758,Tiona OWENS,,USA,942,Long Jump [Long Jump ind.]
765,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,941,Long Jump [Long Jump ind.]
765,Noemie CARON,10 JUL 2002,FRA,941,Long Jump [Long Jump ind.]
765,Alissa BROOKS-JOHNSON,15 AUG 1995,USA,941,Long Jump
765,Monika BAŇOVIČOVÁ,28 AUG 1995,SVK,941,Long Jump [Long Jump ind.]
765,Leonie CAMBOURS,31 JUL 2000,FRA,941,Long Jump [Long Jump ind.]
765,Makayla KUESER,,USA,941,Long Jump [Long Jump ind.]
765,J'Tae JOYNER,,USA,941,Long Jump [Long Jump ind.]
765,Caitlyn HICKS,13 JAN 2000,AUS,941,Long Jump
765,Tytavia HARDY,2000,USA,941,Long Jump [Long Jump ind.]
774,Sharlota PAEHLITSE,20 NOV 1998,BLR,940,Long Jump [Long Jump ind.]
774,Izabela MIKOŁAJCZYK,04 SEP 1990,POL,940,Long Jump [Long Jump ind.]
774,Noalig WYCKENS,15 APR 2001,FRA,940,Long Jump [Long Jump ind.]
774,Caitlin BLACKMAN,17 DEC 2000,AUS,940,Long Jump
774,Peter-Gay MCKENZIE,,JAM,940,Long Jump [Long Jump ind.]
774,Katherine JACKSON,,USA,940,Long Jump [Long Jump ind.]
774,Leone FARQUHARSON,1999,JAM,940,Long Jump [Long Jump ind.]
774,Ashley GERMAIN,2000,CAN,940,Long Jump [Long Jump ind.]
774,Jai GRUENWALD,,USA,940,Long Jump
774,Dayshanae HALL,31 OCT 2002,JAM,940,Long Jump
774,Chrisalyn JOHNSON,,USA,940,Long Jump [Long Jump ind.]
774,Cameryn THOMAS,,USA,940,Long Jump [Long Jump ind.]
774,Chandra HAWTHORNE,,USA,940,Long Jump [Long Jump ind.]
774,Yuying ZHU,06 FEB 1999,CHN,940,Long Jump [Long Jump ind.]
788,Lauren TAUBERT,20 MAR 1998,USA,939,Long Jump [Long Jump ind.]
788,Emilia DEL HOYO,05 APR 1997,ESP,939,Long Jump [Long Jump ind.]
788,Ezgi SAYIR,05 DEC 1993,TUR,939,Long Jump [Long Jump ind.]
788,Kerstin DARSNEY,,USA,939,Long Jump [Long Jump ind.]
788,Jessica BRYANT,,USA,939,Long Jump [Long Jump ind.]
788,Makaila MCINTYRE,,USA,939,Long Jump [Long Jump ind.]
788,Ellie O'HARA,,GBR,939,Long Jump [Long Jump ind.]
788,Danielle NOLTE,11 JAN 2002,RSA,939,Long Jump
788,Chontel FILS,,USA,939,Long Jump [Long Jump ind.]
788,Laure PETIT,04 OCT 1999,FRA,939,Long Jump [Long Jump ind.]
798,Margaret GAYEN,10 JUL 1994,AUS,938,Long Jump
798,Starlee WOODBURY,,USA,938,Long Jump [Long Jump ind.]
798,Lisa KURSCHILGEN,27 MAR 1991,GER,938,Long Jump
801,Kimberly HAMMOND,,USA,937,Long Jump [Long Jump ind.]
801,Ghania WARREN,,USA,937,Long Jump [Long Jump ind.]
801,Emma LEHMANN,13 SEP 1991,FRA,937,Long Jump [Long Jump ind.]
801,Sara KVIBERG,1993,SWE,937,Long Jump
801,Elena LLOBERA,01 APR 1993,ESP,937,Long Jump [Long Jump ind.]
801,Jansen ZIOLA,1999,CAN,937,Long Jump [Long Jump ind.]
801,Lynda BRUNDIGE,,USA,937,Long Jump [Long Jump ind.]
801,Celine ALBISSER,05 MAY 1996,SUI,937,Long Jump [Long Jump ind.]
809,Kylia SMITH,,BAR,936,Long Jump [Long Jump ind.]
809,Andira FERGUSON,1998,BAH,936,Long Jump [Long Jump ind.]
809,Caroline JOYEUX,2001,GER,936,Long Jump [Long Jump ind.]
809,Oweneika WATSON,1996,JAM,936,Long Jump [Long Jump ind.]
809,Rachel ALEXANDER,13 FEB 1998,GBR,936,Long Jump [Long Jump ind.]
809,Klinta BĻUSINA,10 OCT 2000,LAT,936,Long Jump [Long Jump ind.]
809,Marilin LEUTHARD,13 MAY 2001,SUI,936,Long Jump
809,Iryna NERUBALSHCHUK,21 SEP 1998,UKR,936,Long Jump [Long Jump ind.]
809,Claudia ROJO,08 JUL 1997,ESP,936,Long Jump [Long Jump ind.]
809,Arianna HAYDE,08 MAR 2000,IVB,936,Long Jump [Long Jump ind.]
809,Jiajia ZHAO,25 FEB 1999,CHN,936,Long Jump [Long Jump ind.]
820,Sarah LEECH,26 JAN 1998,FRA,935,Long Jump [Long Jump ind.]
820,Eddiyah FRYE,,USA,935,Long Jump
820,Lea VERDIER,29 AUG 2001,FRA,935,Long Jump [Long Jump ind.]
820,Aaasha MARLER,24 DEC 1992,USA,935,Long Jump
820,Arison WEBER,02 APR 1998,FRA,935,Long Jump [Long Jump ind.]
820,Taryn LAMORIE,,CAN,935,Long Jump [Long Jump ind.]
820,Anna COSTELLA,2002,ITA,935,Long Jump [Long Jump ind.]
820,Anna RODGERS,,USA,935,Long Jump
820,Tomysha CLARK,12 NOV 2002,AUS,935,Long Jump
820,Paula-Ann CHAMBERS,03 MAR 2003,JAM,935,Long Jump
820,Roshelle LEAKS,,USA,935,Long Jump [Long Jump ind.]
820,Maegan SALEH,,USA,935,Long Jump [Long Jump ind.]
832,Audrey LEDUC,1999,CAN,934,Long Jump [Long Jump ind.]
832,Valvanuz CAÑIZO,29 DEC 1996,ESP,934,Long Jump [Long Jump ind.]
832,Brooke STITH,12 AUG 1999,USA,934,Long Jump [Long Jump ind.]
832,Jiahui LIU,21 APR 1998,CHN,934,Long Jump [Long Jump ind.]
832,Rogilia-chriss BISSEMO,05 APR 2002,FRA,934,Long Jump [Long Jump ind.]
832,Lisa WARFVINGE,30 JUL 1998,SWE,934,Long Jump [Long Jump ind.]
832,Kathleen STEVENSON,,USA,934,Long Jump [Long Jump ind.]
832,Ami KODAMA,27 JUN 2000,JPN,934,Long Jump
832,Greer NOBLE-TAWHAI,04 FEB 1998,NZL,934,Long Jump
832,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,934,Long Jump [Long Jump ind.]
842,Abigail PAWLETT,14 JAN 2002,GBR,933,Long Jump [Long Jump ind.]
842,Genna MAPLES,18 APR 2003,NZL,933,Long Jump
842,Agathe BOUGOUIN,31 AUG 1999,FRA,933,Long Jump [Long Jump ind.]
842,Lena LACKNER,01 MAR 2002,AUT,933,Long Jump [Long Jump ind.]
842,Ida BOE RASMUSSEN,2003,DEN,933,Long Jump [Long Jump ind.]
842,Erin MARSH,1999,USA,933,Long Jump [Long Jump ind.]
842,Julia FORBES,,USA,933,Long Jump [Long Jump ind.]
842,Hope PURCELL,,USA,933,Long Jump [Long Jump ind.]
850,Anthaya CHARLTON,,BAH,932,Long Jump
850,Cali MODGLIN,,USA,932,Long Jump [Long Jump ind.]
850,Bri MILLER,,USA,932,Long Jump [Long Jump ind.]
850,Ana KRILETIĆ,24 DEC 1996,CRO,932,Long Jump [Long Jump ind.]
850,Leandra Vitorio DE OLIVEIRA,24 APR 2001,BRA,932,Long Jump
850,Kathryn SCHOENAUER,,USA,932,Long Jump [Long Jump ind.]
850,Meike VERDAASDONK,2002,NED,932,Long Jump [Long Jump ind.]
850,Linxia CAI,06 OCT 1998,CHN,932,Long Jump [Long Jump ind.]
850,Bridget NEIDECK,28 JUL 1998,AUS,932,Long Jump
859,Emelia BURRIS,,USA,931,Long Jump [Long Jump ind.]
859,Brenda GALIANO,20 NOV 1999,PER,931,Long Jump
859,Victory GEORGE,25 JUL 2001,NGR,931,Long Jump
859,Suvi EERIKÄINEN,13 MAY 1997,FIN,931,Long Jump [Long Jump ind.]
859,Olivia MONTEZ-BROWN,22 MAY 1996,GBR,931,Long Jump [Long Jump ind.]
859,Karina LONG,,USA,931,Long Jump [Long Jump ind.]
859,Jeryne FISH,02 DEC 1996,USA,931,Long Jump [Long Jump ind.]
859,Amiya ANOMA,2000,USA,931,Long Jump [Long Jump ind.]
859,Kamberlyn LAMER,,USA,931,Long Jump [Long Jump ind.]
868,Ida THUNBERG,16 JUL 1999,SWE,930,Long Jump
868,Margit KALK,16 JUN 1999,EST,930,Long Jump [Long Jump ind.]
868,Hanna NELEPA,22 APR 1998,UKR,930,Long Jump [Long Jump ind.]
868,Jana NOVOTNÁ,26 JAN 1999,CZE,930,Long Jump
868,Jentry SKIDMORE,,USA,930,Long Jump [Long Jump ind.]
868,Trenadey SCOTT,,USA,930,Long Jump
868,Jessica MIETTINEN,24 JUN 1998,FIN,930,Long Jump [Long Jump ind.]
868,Martina RUGGERI,23 AUG 2000,ITA,930,Long Jump [Long Jump ind.]
868,Gabrielle YOUNGINER,,USA,930,Long Jump [Long Jump ind.]
868,Heaven TERRELL,,USA,930,Long Jump [Long Jump ind.]
868,Kayla ALEXANDER,2000,USA,930,Long Jump [Long Jump ind.]
879,Matilda BOGDANOFF,08 OCT 1990,FIN,929,Long Jump
879,Chloe PETERSON,,USA,929,Long Jump [Long Jump ind.]
879,Niki XIDÓNA,08 SEP 1998,GRE,929,Long Jump [Long Jump ind.]
879,Samantha EBANKS,,USA,929,Long Jump
879,Lucy TURNER,14 FEB 1997,GBR,929,Long Jump [Long Jump ind.]
879,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,929,Long Jump [Long Jump ind.]
879,Camilla VIGATO,05 SEP 2000,ITA,929,Long Jump [Long Jump ind.]
879,Maureen HERREMANS,22 OCT 1996,NED,929,Long Jump [Long Jump ind.]
879,Tilda LIPASTI,13 FEB 1998,FIN,929,Long Jump [Long Jump ind.]
879,Ariel CLACHAR,1997,USA,929,Long Jump [Long Jump ind.]
879,Carlecia SPIVEY,,USA,929,Long Jump [Long Jump ind.]
879,Elena BROWN-SOLER,11 MAR 1998,USA,929,Long Jump [Long Jump ind.]
879,Meng ZHAO,17 APR 1998,CHN,929,Long Jump [Long Jump ind.]
892,María Rún GUNNLAUGSDÓTTIR,19 FEB 1993,ISL,928,Long Jump [Long Jump ind.]
892,Ilaria MAZZETTI,1996,ITA,928,Long Jump [Long Jump ind.]
892,Pia PREIS,08 JUN 2001,GER,928,Long Jump [Long Jump ind.]
892,Michelle GRABAR,2000,GER,928,Long Jump [Long Jump ind.]
892,Konstantina BERTSIMA,2002,GRE,928,Long Jump [Long Jump ind.]
892,Katarzyna BARGIELSKA,25 AUG 1999,POL,928,Long Jump [Long Jump ind.]
892,Adela KALILWA,,USA,928,Long Jump [Long Jump ind.]
892,Javonne ANTOINE,07 SEP 1996,USA,928,Long Jump [Long Jump ind.]
900,Emma COPPENOLLE,01 AUG 1996,BEL,927,Long Jump
900,Isabel MAYER,1993,GER,927,Long Jump [Long Jump ind.]
900,Plenseh-tay SAKEUH,,USA,927,Long Jump [Long Jump ind.]
900,Aria TATE,,USA,927,Long Jump [Long Jump ind.]
900,Imunique BILLINGSLEY,,USA,927,Long Jump [Long Jump ind.]
900,Kitija Paula MELNBĀRDE,10 FEB 2001,LAT,927,Long Jump
900,Samantha GUDGER,06 FEB 1996,USA,927,Long Jump [Long Jump ind.]
900,Ars'Breana TYLER,,USA,927,Long Jump [Long Jump ind.]
900,Brooke WILLIAMS,,USA,927,Long Jump [Long Jump ind.]
900,Ellie RUBY,,USA,927,Long Jump [Long Jump ind.]
900,Sturgis VANVLEET,,USA,927,Long Jump [Long Jump ind.]
911,Sanni PAJASMAA,06 FEB 1999,FIN,926,Long Jump
911,Gabby TORRES,,USA,926,Long Jump [Long Jump ind.]
911,Caice LANOVAZ,07 FEB 1998,USA,926,Long Jump [Long Jump ind.]
911,Eleonora FILIPPETTO,03 NOV 1994,ITA,926,Long Jump
911,Detrich LODGE,,USA,926,Long Jump [Long Jump ind.]
911,Demi WYNYARD,25 APR 2000,AUS,926,Long Jump
911,Jonon YOUNG,,USA,926,Long Jump [Long Jump ind.]
911,Maegan MCCURDY,,USA,926,Long Jump [Long Jump ind.]
911,Osereme EREWELE,,USA,926,Long Jump [Long Jump ind.]
911,Sydney JOHNSON,,USA,926,Long Jump
921,Jadaja BAXTER,2002,USA,925,Long Jump [Long Jump ind.]
921,Daniela KREFT,29 APR 2001,AUT,925,Long Jump [Long Jump ind.]
921,Maja WICHHART-DONZO,06 MAR 1997,USA,925,Long Jump [Long Jump ind.]
921,Kolbi SIMS,,USA,925,Long Jump
921,Michaela GIESELOVÁ,25 SEP 1999,CZE,925,Long Jump [Long Jump ind.]
921,Deepanshi SINGH,03 APR 2001,IND,925,Long Jump
921,Amy LAUREN ROLFE,12 DEC 2001,GBR,925,Long Jump [Long Jump ind.]
921,Anastasiya ZAVODINA,01 MAY 2001,KAZ,925,Long Jump
921,Regan HESS,,USA,925,Long Jump [Long Jump ind.]
921,Bailey TURNER,1999,USA,925,Long Jump
921,Erika FURBECK,,USA,925,Long Jump [Long Jump ind.]
921,Mekayla WHITE,,USA,925,Long Jump [Long Jump ind.]
933,Nikki ANDERBERG,05 MAR 2002,SWE,924,Long Jump [Long Jump ind.]
933,Serena BOLDEN,15 SEP 2001,USA,924,Long Jump [Long Jump ind.]
933,Maeva DORSILE,14 MAY 2002,FRA,924,Long Jump [Long Jump ind.]
933,Daisha BROWN,,USA,924,Long Jump [Long Jump ind.]
933,Angelica LIGHTFOOT,1997,USA,924,Long Jump [Long Jump ind.]
933,Irma GUNNARSDÓTTIR,04 FEB 1998,ISL,924,Long Jump [Long Jump ind.]
933,Mar VICO,19 JAN 1996,ESP,924,Long Jump [Long Jump ind.]
933,Michelle JÜRGEN,1995,GER,924,Long Jump [Long Jump ind.]
933,Marharyta BABITSKA,17 FEB 2002,UKR,924,Long Jump [Long Jump ind.]
933,Virginia CALABRO',26 FEB 1998,ITA,924,Long Jump [Long Jump ind.]
933,Simona GRYBAITĖ,10 FEB 1998,LTU,924,Long Jump [Long Jump ind.]
933,Cyntrail PIERCE,,USA,924,Long Jump [Long Jump ind.]
933,Nicole WEENINK,,USA,924,Long Jump [Long Jump ind.]
933,Yan HU,13 FEB 2001,CHN,924,Long Jump [Long Jump ind.]
947,Johanna PLANK,30 MAR 2002,AUT,923,Long Jump [Long Jump ind.]
947,Maruska EDUARDA,30 JUL 1991,NED,923,Long Jump [Long Jump ind.]
947,Emma LANDROCHE,,USA,923,Long Jump [Long Jump ind.]
947,Camryn NEWTON-SMITH,27 APR 2000,AUS,923,Long Jump [Long Jump ind.]
947,Anne VAN DE WIEL,04 JUN 1997,NED,923,Long Jump [Long Jump ind.]
947,Klaudia NAZAROWICZ,09 MAR 2000,POL,923,Long Jump [Long Jump ind.]
947,Victoria ALMEREN HANSSON,25 APR 1999,SWE,923,Long Jump
947,Fenja Ricarda BRENNHOLT,1998,GER,923,Long Jump
947,Paula PÉREZ,12 DEC 2001,ESP,923,Long Jump [Long Jump ind.]
947,Narumi SUENAGA,30 APR 1994,JPN,923,Long Jump [Long Jump ind.]
947,Marta GALLO,06 MAY 2002,ESP,923,Long Jump [Long Jump ind.]
947,Atitaya KONGKAEW,2001,ITA,923,Long Jump [Long Jump ind.]
947,Alexis TROTT,,BER,923,Long Jump [Long Jump ind.]
947,Stewart EMMA,,USA,923,Long Jump
961,Allison SMILEY,,USA,922,Long Jump [Long Jump ind.]
961,Kendall GUIDETTI,05 JUN 1998,USA,922,Long Jump
961,Pärl EELMA,18 AUG 1998,EST,922,Long Jump [Long Jump ind.]
961,Lovisa ÖSTERVALL,09 MAR 1997,SWE,922,Long Jump [Long Jump ind.]
961,Beatrix SZABÓ,11 NOV 1995,HUN,922,Long Jump [Long Jump ind.]
961,Sarah MCCARTHY,26 SEP 1995,IRL,922,Long Jump [Long Jump ind.]
961,Sarah MILLER,,USA,922,Long Jump [Long Jump ind.]
961,George MAREENA,02 APR 1995,IND,922,Long Jump
961,Khiara WHITE,2000,USA,922,Long Jump [Long Jump ind.]
970,Kathryn KELLY,,USA,921,Long Jump [Long Jump ind.]
970,Olivia BOJANG,03 MAR 2002,SWE,921,Long Jump [Long Jump ind.]
970,Arabriaun MACK,,USA,921,Long Jump [Long Jump ind.]
970,Filippa GUNNARSSON,15 JAN 1999,SWE,921,Long Jump [Long Jump ind.]
970,Lydia MILLS,01 FEB 1998,IRL,921,Long Jump [Long Jump ind.]
970,Tabe MAYONG,23 NOV 2001,GBR,921,Long Jump [Long Jump ind.]
970,Darlene CHARLES,,USA,921,Long Jump [Long Jump ind.]
970,Omosola OMOLAYO,24 FEB 1998,NGR,921,Long Jump [Long Jump ind.]
970,Kaitlyn BILLING,2003,AUS,921,Long Jump
970,Haruna ASIDA,24 OCT 2000,JPN,921,Long Jump
970,Christian HILL,,USA,921,Long Jump [Long Jump ind.]
970,Anastasiya KAVERINA,08 SEP 1994,UKR,921,Long Jump [Long Jump ind.]
982,Thai WILLIAMS,,USA,920,Long Jump [Long Jump ind.]
982,Diamond MITCHELL,1999,USA,920,Long Jump [Long Jump ind.]
982,Victoire willia SANAMA BOYOMO,02 MAR 2002,FRA,920,Long Jump [Long Jump ind.]
982,Pascale BECHER,30 OCT 2000,SUI,920,Long Jump [Long Jump ind.]
982,Amalie MOLANDER,2000,DEN,920,Long Jump [Long Jump ind.]
982,Kylah SMITH,16 DEC 1997,USA,920,Long Jump [Long Jump ind.]
982,Tess HERTZ-SAEBBÖ,30 MAY 1998,SWE,920,Long Jump
982,Isabel WAKEFIELD,05 JAN 2000,GBR,920,Long Jump [Long Jump ind.]
982,Madison MILES,,USA,920,Long Jump [Long Jump ind.]
982,Avery MAILLET,,USA,920,Long Jump [Long Jump ind.]
982,Evelyn YANKEY,02 SEP 2003,ESP,920,Long Jump [Long Jump ind.]
982,Jiana BOSTON,,USA,920,Long Jump [Long Jump ind.]
994,Freja ANDERSDOTTER,06 APR 2001,SWE,919,Long Jump [Long Jump ind.]
994,Olivia GUERIN,18 JAN 1996,FRA,919,Long Jump
994,Lindsay SCHWARTZ,23 APR 1990,USA,919,Long Jump
994,Celia PERRON,18 APR 1997,FRA,919,Long Jump [Long Jump ind.]
994,Ellen BARBER,05 DEC 1997,GBR,919,Long Jump [Long Jump ind.]
994,Noelina MADERIETA,06 JUL 1996,ARG,919,Long Jump
994,Marike COETZEE,01 MAR 1999,RSA,919,Long Jump
994,Rebecka ABRAHAMSSON,26 APR 1994,SWE,919,Long Jump
994,Buket Katya ORHONSAYIN,30 JAN 1999,TUR,919,Long Jump [Long Jump ind.]
994,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,919,Long Jump [Long Jump ind.]
994,Sofija KORF,05 AUG 1994,LTU,919,Long Jump [Long Jump ind.]
994,Matasha MARTIN,,USA,919,Long Jump [Long Jump ind.]
994,Oghale OMAKOR,,USA,919,Long Jump [Long Jump ind.]
1007,Līga VECBĒRZA,12 MAY 1998,LAT,918,Long Jump [Long Jump ind.]
1007,Lynn HELFENSTEIN,27 MAR 2001,SUI,918,Long Jump
1007,Mathilde COQUILLAUD SALOMON,21 NOV 2000,FRA,918,Long Jump [Long Jump ind.]
1007,Elise LOVELL,09 MAY 1992,GBR,918,Long Jump [Long Jump ind.]
1007,Francesca BIANCO,1996,ITA,918,Long Jump
1007,Luisa KOSCH,2000,GER,918,Long Jump [Long Jump ind.]
1007,Andre OŽECHAUSKAITE,03 NOV 2003,LTU,918,Long Jump [Long Jump ind.]
1007,Hannah SMITH,,CAN,918,Long Jump
1007,Xenia BENACH,20 MAR 2000,ESP,918,Long Jump [Long Jump ind.]
1007,Shade PARR,2001,JAM,918,Long Jump
1007,Ardeen WALKER,,JAM,918,Long Jump [Long Jump ind.]
1018,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,917,Long Jump [Long Jump ind.]
1018,Sofia BARBE' CORNALBA,1997,ITA,917,Long Jump [Long Jump ind.]
1018,Edyta BIELSKA,17 JUN 2001,POL,917,Long Jump [Long Jump ind.]
1018,Michelle MCCAULEY,,USA,917,Long Jump [Long Jump ind.]
1018,Katie WISSING,,USA,917,Long Jump [Long Jump ind.]
1018,Audrey FISHER,,USA,917,Long Jump [Long Jump ind.]
1018,Truanne ROGINSKE,,USA,917,Long Jump [Long Jump ind.]
1018,Sabrine VELS,16 NOV 1996,NED,917,Long Jump [Long Jump ind.]
1018,Ashley AGRIMSON,,USA,917,Long Jump [Long Jump ind.]
1018,Aniyah RUSSELL,,USA,917,Long Jump [Long Jump ind.]
1018,Jazmyn SMITH,,USA,917,Long Jump
1018,Nadia HERRING,,USA,917,Long Jump [Long Jump ind.]
1030,Alex CURTIN,,USA,916,Long Jump [Long Jump ind.]
1030,Sarah ZIMMER,1996,AUT,916,Long Jump [Long Jump ind.]
1030,HarLee ORTEGA,,USA,916,Long Jump [Long Jump ind.]
1030,Michaela BAKER,23 NOV 1998,USA,916,Long Jump [Long Jump ind.]
1030,Karlea DUHON,,USA,916,Long Jump
1030,Adrianna TILLMAN,,USA,916,Long Jump [Long Jump ind.]
1030,Lindsay LEWIS,,USA,916,Long Jump [Long Jump ind.]
1030,Ujunwa NWOKOMA,,USA,916,Long Jump
1038,Michaela BURDA,10 JUL 1994,CZE,915,Long Jump
1038,Matilda ZUCCHINETTI,22 JAN 2001,SUI,915,Long Jump [Long Jump ind.]
1038,Carli MCDONALD,1999,USA,915,Long Jump [Long Jump ind.]
1038,Mathilde REY,29 MAR 2000,SUI,915,Long Jump [Long Jump ind.]
1038,Pilar DEL CERRO,12 OCT 1989,ESP,915,Long Jump [Long Jump ind.]
1038,Saﬁya JOHN,2001,TTO,915,Long Jump
1038,Jenna KES,,USA,915,Long Jump [Long Jump ind.]
1038,Elodie SOMMIER,29 OCT 1996,FRA,915,Long Jump [Long Jump ind.]
1038,Clemence SANGOUARD,15 JUN 2000,FRA,915,Long Jump [Long Jump ind.]
1038,Gia REINHOLM,31 MAR 1999,FIN,915,Long Jump [Long Jump ind.]
1038,Bailey GILBERT,2000,USA,915,Long Jump [Long Jump ind.]
1038,Sara ABSTEN,,USA,915,Long Jump
1038,Ija MUMFORD,2004,USA,915,Long Jump [Long Jump ind.]
1051,Kiera KING,,USA,914,Long Jump
1051,Emilie JAMBON,02 APR 1998,FRA,914,Long Jump [Long Jump ind.]
1051,Christine MCNEAL,,USA,914,Long Jump [Long Jump ind.]
1051,Kristella JURKATAMM,09 APR 1996,EST,914,Long Jump
1051,Lena WUNDERLIN,30 OCT 1996,SUI,914,Long Jump
1051,Lena STÄBLER,2000,GER,914,Long Jump [Long Jump ind.]
1051,Niki IAKOVIDOU,1999,GRE,914,Long Jump
1051,Maria STEFANOPOULOU,1999,GRE,914,Long Jump
1051,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,914,Long Jump [Long Jump ind.]
1051,Kennedy MARABLE,,USA,914,Long Jump [Long Jump ind.]
1051,Nicole CRISTOBAL,,USA,914,Long Jump [Long Jump ind.]
1051,Caylah LUNNING,,USA,914,Long Jump [Long Jump ind.]
1051,Anaya DEES,,USA,914,Long Jump [Long Jump ind.]
1064,Madison LANGLEY-WALKER,1999,USA,913,Long Jump [Long Jump ind.]
1064,Kameesha SMITH,21 FEB 1999,USA,913,Long Jump [Long Jump ind.]
1064,Mary AGBELESE,16 FEB 2003,SUI,913,Long Jump
1064,Daniela SCHLATTER,22 MAR 1994,SUI,913,Long Jump [Long Jump ind.]
1064,Christel EL SANEH,11 JUN 1994,LBN,913,Long Jump
1064,Marina BUCHELNIKOVA,08 FEB 1994,RUS,913,Long Jump [Long Jump ind.]
1064,Stefania PISKOPANI-KARAISKOU,12 FEB 1996,GRE,913,Long Jump [Long Jump ind.]
1064,Sasha MORANCY,2000,CAN,913,Long Jump [Long Jump ind.]
