Place,Competitor,DOB,Unnamed: 3,Score,Event List
699,Sadie MCMULLEN,,USA,962,Long Jump [Long Jump ind.]
700,Maylis DARRIET,23 APR 2000,FRA,962,Long Jump [Long Jump ind.]
701,Pepa GOMBAU,26 JUL 2002,ESP,962,Long Jump
702,Mia HEARD,2001,USA,962,Long Jump [Long Jump ind.]
703,Hanna LUKASHOVA,11 AUG 2004,BLR,962,Long Jump [Long Jump ind.]
704,Ida BEITER BOMME,01 JAN 2001,DEN,962,Long Jump [Long Jump ind.]
705,Cajsa AUGUSTSSON,21 MAR 2002,SWE,962,Long Jump [Long Jump ind.]
706,Anna-Lena OBERMAIER,10 JUL 1996,GER,962,Long Jump
707,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,961,Long Jump [Long Jump ind.]
708,Emily LAVARNWAY,,USA,961,Long Jump [Long Jump ind.]
709,Carlie TURNER,2002,USA,961,Long Jump [Long Jump ind.]
710,Kawther SELMI,30 AUG 1996,ALG,961,Long Jump
711,Jansen ZIOLA,1999,CAN,961,Long Jump [Long Jump ind.]
712,Damasvia DAMES,2002,BAH,961,Long Jump [Long Jump ind.]
713,Rebecca GENNARI,16 MAR 1999,ITA,961,Long Jump [Long Jump ind.]
714,Paula VIHTALAHTI,01 MAY 1996,FIN,961,Long Jump
715,Amanda LILJENDAL,31 MAR 1998,FIN,961,Long Jump [Long Jump ind.]
716,Katarzyna BARGIELSKA,25 AUG 1999,POL,961,Long Jump [Long Jump ind.]
717,Nicole AVANZI,06 OCT 2002,ITA,960,Long Jump
718,Ana Paula ARGUELLO,11 JUL 2003,PAR,960,Long Jump
719,Kornelia ROPPEN,01 MAR 2002,NOR,960,Long Jump [Long Jump ind.]
720,Jaiden BOOMSMA,,USA,960,Long Jump
721,Chelsea HARRINGTON,,USA,960,Long Jump [Long Jump ind.]
722,Daniela PEŠIĆ,15 SEP 1999,CRO,960,Long Jump [Long Jump ind.]
723,. SUSMITA,23 DEC 2004,IND,960,Long Jump
724,Henar SUAREZ,02 SEP 2004,ESP,960,Long Jump [Long Jump ind.]
725,Aurora MARTÍN,21 JAN 2001,ESP,960,Long Jump
726,Alessia BYLYKBASHI,02 NOV 1998,ITA,960,Long Jump
727,Lola ROBERT,05 NOV 2004,FRA,959,Long Jump
728,Darya VASILYEVA,29 AUG 2005,RUS,959,Long Jump [Long Jump ind.]
729,Pantelitsa CHARALAMPOUS,12 NOV 1998,CYP,959,Long Jump
730,Eloise HIND,2004,GBR,959,Long Jump [Long Jump ind.]
731,Livia TONAZZI,30 AUG 2004,SUI,959,Long Jump [Long Jump ind.]
732,Sanae ZOUINE DUAR,01 SEP 1993,MAR,959,Long Jump [Long Jump ind.]
733,Megan HEIDEBRECHT,,USA,959,Long Jump [Long Jump ind.]
734,Alicia LEHMAN,,USA,959,Long Jump [Long Jump ind.]
735,Lexi LEFEVER,,USA,959,Long Jump [Long Jump ind.]
736,Mikaela LYRI,17 JAN 2006,GRE,958,Long Jump [Long Jump ind.]
737,Aviana GOODE,,USA,958,Long Jump [Long Jump ind.]
738,Luca EKLER,28 OCT 1998,HUN,958,Long Jump
739,Federica GIOVANARDI,15 APR 1996,ITA,958,Long Jump [Long Jump ind.]
740,Samoya NEIL,29 SEP 2002,JAM,958,Long Jump [Long Jump ind.]
741,Aria TATE,,USA,958,Long Jump [Long Jump ind.]
742,Andrea FLORINA,05 MAY 2000,ESP,958,Long Jump
743,Fiola TEJIOFO,2002,CAN,958,Long Jump [Long Jump ind.]
744,Mariana DE OLIVEIRA,18 FEB 2003,BRA,958,Long Jump
745,Malaiya JEDKINS,,USA,958,Long Jump [Long Jump ind.]
746,Michele GARLINSKI,18 MAR 1993,SUI,958,Long Jump
747,Martyna STERENGA,01 NOV 2005,POL,957,Long Jump
748,Kaitlyn WILLIAMS,,USA,957,Long Jump
749,Mikele VICKERS,2002,USA,957,Long Jump [Long Jump ind.]
750,Marta CHIAROTTO,2000,ITA,957,Long Jump
751,Nanami MAEGAWA,10 SEP 2003,JPN,957,Long Jump
752,Simone GREEN,,USA,957,Long Jump [Long Jump ind.]
753,Viktorie JÁNSKÁ,07 AUG 2006,CZE,957,Long Jump [Long Jump ind.]
754,Christina WENDE,,USA,957,Long Jump [Long Jump ind.]
755,Emilie JAMBON,02 APR 1998,FRA,957,Long Jump [Long Jump ind.]
756,Annia ASHLEY,19 JAN 2000,JAM,957,Long Jump [Long Jump ind.]
757,Kywana DONAHOO,,USA,957,Long Jump [Long Jump ind.]
758,Christel EL SANEH,11 JUN 1994,LBN,956,Long Jump
759,Austė MACIJAUSKAITĖ,18 AUG 2000,LTU,956,Long Jump [Long Jump ind.]
760,Makaila MCINTYRE,,USA,956,Long Jump [Long Jump ind.]
761,Rayven NEALEY,,USA,956,Long Jump
762,Lauren RONCONE,,USA,956,Long Jump [Long Jump ind.]
763,Meeri ELOMAA,03 MAY 2003,FIN,956,Long Jump
764,Katharina FLAIG,11 JAN 2002,GER,956,Long Jump [Long Jump ind.]
765,Lidija TODOROVIĆ,31 JUL 2002,SRB,955,Long Jump
766,Asuka SASAKI,13 NOV 1997,JPN,955,Long Jump
767,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,955,Long Jump
768,Karin ERA,24 MAY 1995,JPN,955,Long Jump
769,Anaya DEES,,USA,955,Long Jump [Long Jump ind.]
770,Barbara KOSTRZEWSKA,27 MAR 1998,POL,955,Long Jump [Long Jump ind.]
771,Pia MEßING,07 AUG 2005,GER,955,Long Jump [Long Jump ind.]
772,Chloe LACHAUD,18 FEB 2002,FRA,955,Long Jump
773,Alba RAMIREZ,06 SEP 2003,ESP,955,Long Jump [Long Jump ind.]
774,Anna-Luisa SPATZ,18 AUG 2002,GER,955,Long Jump [Long Jump ind.]
775,Vilma ITÄLINNA,23 MAY 2003,FIN,955,Long Jump [Long Jump ind.]
776,Bianca HERCIGONJA,15 SEP 2002,SUI,955,Long Jump [Long Jump ind.]
777,Weronika STRĄCZEK,25 JUN 1999,POL,955,Long Jump [Long Jump ind.]
778,Katie THOMPSON,,USA,954,Long Jump [Long Jump ind.]
779,Andrea CORNELISSEN,18 MAR 2002,RSA,954,Long Jump
780,Lucie PISKOVÁ,17 JUN 2003,CZE,954,Long Jump [Long Jump ind.]
781,Laura AGUILERA,04 MAR 2003,ESP,954,Long Jump [Long Jump ind.]
782,Pärl EELMA,18 AUG 1998,EST,954,Long Jump [Long Jump ind.]
783,Faith LUBNER,,USA,954,Long Jump [Long Jump ind.]
784,Josie KRONE,12 MAR 2005,GER,953,Long Jump [Long Jump ind.]
785,Laurence JONES,29 AUG 1996,LUX,953,Long Jump [Long Jump ind.]
786,KriShona JULIANA,2000,NED,953,Long Jump [Long Jump ind.]
787,Jodi LIPP,,USA,953,Long Jump [Long Jump ind.]
788,Lea VERDIER,29 AUG 2001,FRA,953,Long Jump
789,Eri TAKAHASHI,29 AUG 1995,JPN,953,Long Jump
790,Kaylee LOWE,,USA,953,Long Jump [Long Jump ind.]
791,Antonia FRANZKE,26 JAN 2004,GER,953,Long Jump
792,Isabel MALETICH,,USA,953,Long Jump [Long Jump ind.]
793,Ryoko MIYATA,19 APR 2004,JPN,953,Long Jump
794,Marta ARAÚJO,16 DEC 2004,POR,953,Long Jump [Long Jump ind.]
795,Lauren FOWLER,,USA,953,Long Jump [Long Jump ind.]
796,Patrīcija OZOLIŅA,20 JUN 2002,LAT,953,Long Jump [Long Jump ind.]
797,Tannekee STRACHAN,15 FEB 2000,JAM,953,Long Jump [Long Jump ind.]
798,Holly GERBERDING,,USA,953,Long Jump [Long Jump ind.]
799,Nonoka RITO,08 JUL 1995,JPN,953,Long Jump
800,Chloe WILLIAMS,,USA,953,Long Jump [Long Jump ind.]
801,Madeline CHABEUF,04 APR 2002,FRA,953,Long Jump [Long Jump ind.]
802,Marys A. PATTERSON,16 OCT 2001,CUB,953,Long Jump
803,Victoria KADIRI,,USA,952,Long Jump [Long Jump ind.]
804,Nina GARAY,1996,GER,952,Long Jump
805,Masha-Sol GELITZ,24 MAY 2006,GER,952,Long Jump [Long Jump ind.]
806,Kurumi HATA,22 FEB 2005,JPN,952,Long Jump [Long Jump ind.]
807,Olaia Gisela BECERRIL,16 JUL 2001,ESP,952,Long Jump
808,Magdalena PERIĆ,29 OCT 2001,CRO,952,Long Jump [Long Jump ind.]
809,Richalda MOHAMED,03 JUL 2001,FRA,952,Long Jump [Long Jump ind.]
810,Rebecca DÜRR,19 FEB 1982,GER,952,Long Jump [Long Jump ind.]
811,Yana KALACHEVA,13 NOV 2002,RUS,952,Long Jump [Long Jump ind.]
812,Kiara LEE,,USA,952,Long Jump [Long Jump ind.]
813,Jura ENOMOTO,03 MAY 2001,JPN,952,Long Jump
814,Daejah MOSS,1999,BAH,952,Long Jump [Long Jump ind.]
815,Alex HELLENBERG,,USA,951,Long Jump [Long Jump ind.]
816,Kaizha ROBERTS,06 AUG 1999,USA,951,Long Jump [Long Jump ind.]
817,Breanna MEALER,1999,USA,951,Long Jump [Long Jump ind.]
818,Lucy FELLOWS,2004,GBR,951,Long Jump [Long Jump ind.]
819,Narumi SUENAGA,30 APR 1994,JPN,951,Long Jump
820,Lucy CORBETT,,USA,951,Long Jump [Long Jump ind.]
821,Teagan ZWAANSTRA,,USA,951,Long Jump
822,Mina SAEKI,04 MAR 2000,JPN,951,Long Jump
823,Yoana GEORGIEVA,26 FEB 2003,BUL,951,Long Jump [Long Jump ind.]
824,Oghale OMAKOR,,USA,951,Long Jump [Long Jump ind.]
825,Favour WANJOKU,,USA,951,Long Jump [Long Jump ind.]
826,Claudia RUBIO,09 MAY 2003,ESP,951,Long Jump [Long Jump ind.]
827,Ashley BLANNARD,,USA,951,Long Jump [Long Jump ind.]
828,Ida EIKENG,25 JUN 1999,NOR,950,Long Jump [Long Jump ind.]
829,Alina LISTUNOVA,26 SEP 2003,UKR,950,Long Jump [Long Jump ind.]
830,Madushani HERATH,04 MAY 2005,SRI,950,Long Jump
831,Vivien ERNST,16 MAY 2004,GER,950,Long Jump [Long Jump ind.]
832,Carolina JÜRGENS,05 DEC 2005,GER,950,Long Jump [Long Jump ind.]
833,Milica TRAVAR,27 FEB 2000,ITA,950,Long Jump [Long Jump ind.]
834,Katharina KEMP,11 AUG 1990,GER,950,Long Jump [Long Jump ind.]
835,Brianna HAGLER,,USA,950,Long Jump
836,Mariana NOVO,18 MAY 2000,POR,950,Long Jump
837,Bora BOCZONÁDI,13 MAY 2007,HUN,950,Long Jump [Long Jump ind.]
838,Jennifer PARENT,,USA,950,Long Jump
839,Clara FALLENIUS,06 FEB 2003,SWE,949,Long Jump
840,Ida JEXE EK,21 NOV 2004,SWE,949,Long Jump [Long Jump ind.]
841,Laura BLANC,19 JUL 2003,FRA,949,Long Jump
842,Arinna SELKIS ELONG,13 JUL 2002,GER,949,Long Jump [Long Jump ind.]
843,Sigrid KLEIVE,22 FEB 2000,NOR,949,Long Jump [Long Jump ind.]
844,Mellisa WALKER,1991,JAM,949,Long Jump
845,Nanda FREI,26 JAN 2005,SUI,949,Long Jump [Long Jump ind.]
846,Olivija VAITAITYTĖ,10 MAR 2002,LTU,949,Long Jump [Long Jump ind.]
847,Mara VONNAHME,08 AUG 2005,GER,949,Long Jump [Long Jump ind.]
848,Shaina BURNS,21 MAR 1996,USA,949,Long Jump [Long Jump ind.]
849,Barbara ŠTUHEC,2001,SLO,949,Long Jump [Long Jump ind.]
850,Eliška LATISLAVOVÁ,29 MAY 2004,CZE,949,Long Jump
851,Emma CANNING,07 MAR 1997,GBR,948,Long Jump [Long Jump ind.]
852,Chami SHIRATO,19 FEB 2003,JPN,948,Long Jump
853,Xiomara MALONE,21 SEP 2002,IVB,948,Long Jump [Long Jump ind.]
854,Maja HUESMANN,08 AUG 2004,GER,948,Long Jump
855,Laura LOKOTAR,13 AUG 2003,EST,948,Long Jump [Long Jump ind.]
856,Hanami OTANI,20 DEC 2003,JPN,948,Long Jump
857,Alina Sophie BÖHM,07 AUG 1996,GER,947,Long Jump
858,Izabela SOKOLOVA,24 AUG 2002,BUL,947,Long Jump [Long Jump ind.]
859,Maya IWASAKA,28 MAR 2001,JPN,947,Long Jump
860,Sica VERWASCH,2003,NED,947,Long Jump [Long Jump ind.]
861,Magdalena Vial GUZMAN,10 MAR 2005,CHI,947,Long Jump
862,Reyna JOHNSON,,USA,947,Long Jump
863,Maya PERRY-GRIMES,,USA,947,Long Jump [Long Jump ind.]
864,Alina SOZONENKO,23 AUG 2004,RUS,947,Long Jump [Long Jump ind.]
865,Carolin BENDER,13 MAY 2002,GER,947,Long Jump [Long Jump ind.]
866,Linda Maria PIRCHER,12 SEP 2001,ITA,947,Long Jump [Long Jump ind.]
867,Zuzanna SZTACHAŃSKA,28 DEC 2001,POL,947,Long Jump [Long Jump ind.]
868,Hilke THAMKE,18 DEC 2005,GER,947,Long Jump [Long Jump ind.]
869,Alina KOSHELEVA,25 MAR 2005,RUS,947,Long Jump [Long Jump ind.]
870,Vanessa SPIZEWSKI,,USA,947,Long Jump [Long Jump ind.]
871,Minttu-Maaria ALANEN,08 JUN 2001,FIN,947,Long Jump
872,Oriana GEE,2002,USA,947,Long Jump [Long Jump ind.]
873,Taylor NELLOMS,,USA,946,Long Jump [Long Jump ind.]
874,Alexa VALENZUELA,2001,MEX,946,Long Jump [Long Jump ind.]
875,Sofia TSARSITALIDOU,17 AUG 2007,GRE,946,Long Jump [Long Jump ind.]
876,Savionna GLOVER,,USA,946,Long Jump
877,Sofia BARBE' CORNALBA,19 MAR 1997,ITA,946,Long Jump [Long Jump ind.]
878,Erin FISHER,19 OCT 2001,IRL,946,Long Jump [Long Jump ind.]
879,Valeriya MUKHOBROD,05 MAY 2003,UKR,946,Long Jump [Long Jump ind.]
880,Matilde GUARINO,20 FEB 2004,ITA,946,Long Jump [Long Jump ind.]
881,Veronika SOLDATENKOVA,26 JAN 2001,RUS,946,Long Jump [Long Jump ind.]
882,Julia SIMON,15 DEC 1994,GER,946,Long Jump [Long Jump ind.]
883,Rebekka SCHUBERT,06 FEB 1998,GER,946,Long Jump [Long Jump ind.]
884,Alexandra SCHARF,08 MAR 2006,GER,946,Long Jump [Long Jump ind.]
885,Yuli Andrea QUINTO,30 SEP 1999,COL,945,Long Jump
886,Alaina BRADY,2002,USA,945,Long Jump [Long Jump ind.]
887,Miharu NAKAO,31 MAY 2004,JPN,945,Long Jump [Long Jump ind.]
888,Vivian KRASTEVA,08 MAY 2002,BUL,945,Long Jump [Long Jump ind.]
889,Jorden SAVOURY,14 MAY 1998,CAN,945,Long Jump [Long Jump ind.]
890,Maira GAUGES,03 JAN 2000,GER,945,Long Jump [Long Jump ind.]
891,Emilia JANIK,12 DEC 2000,POL,945,Long Jump
892,Elisa PEON,25 APR 2005,ESP,944,Long Jump [Long Jump ind.]
893,Mariah WILLIAMS,,USA,944,Long Jump [Long Jump ind.]
894,Ornelis ORTIZ,28 JUL 2004,VEN,944,Long Jump
895,Natálie OLIVOVÁ,15 APR 2003,CZE,944,Long Jump [Long Jump ind.]
896,Brianna LEUNG,2005,AUS,944,Long Jump
897,Estelle GOFFIN,08 JUL 2004,BEL,944,Long Jump [Long Jump ind.]
898,Allie JONES,29 JUN 2000,USA,944,Long Jump [Long Jump ind.]
899,Katherine HALBERT,,USA,943,Long Jump [Long Jump ind.]
900,Julia SŁOCKA,18 FEB 2001,POL,943,Long Jump
901,Manon VIOSSAT,05 JAN 2003,FRA,943,Long Jump
902,Krista SPRŪDE,13 OCT 2001,LAT,943,Long Jump [Long Jump ind.]
903,Aliki KOIKOPOULOU,08 NOV 2005,GRE,943,Long Jump [Long Jump ind.]
904,Matilda VITSUT,22 AUG 2004,EST,943,Long Jump [Long Jump ind.]
905,Betty Marie RAMSGAARD JENSEN,2004,DEN,943,Long Jump [Long Jump ind.]
906,Meruska EDUARDA,30 JUL 1991,NED,943,Long Jump
907,Anastasiya MATUZNA,19 NOV 2003,UKR,943,Long Jump [Long Jump ind.]
908,Anisha HENDERSON,,USA,942,Long Jump [Long Jump ind.]
909,Yuna SASAKI,30 OCT 2000,JPN,942,Long Jump
910,Zoe CHESTER,2006,AUS,942,Long Jump
911,Sydney JOHNSON,,USA,942,Long Jump [Long Jump ind.]
912,Agate LĀCE,06 OCT 2005,LAT,942,Long Jump [Long Jump ind.]
913,Mathilde ZEUTHEN,1999,DEN,942,Long Jump
914,Mona CRINIERE,16 MAR 1996,FRA,942,Long Jump
915,Meike VERDAASDONK,28 AUG 2002,NED,942,Long Jump [Long Jump ind.]
916,Mekayla BROWN,,USA,942,Long Jump [Long Jump ind.]
917,Colleen UZOEKWE,,USA,941,Long Jump
918,Aine FUJITA,06 MAR 1999,JPN,941,Long Jump
919,Yuki YAMASAKI,06 JUN 1995,JPN,941,Long Jump
920,Emilija STRUPAITĖ,10 OCT 2002,LTU,941,Long Jump [Long Jump ind.]
921,Auceane BOUIJOUX,01 MAR 2004,FRA,941,Long Jump
922,Nicole EZEOKE,2000,USA,941,Long Jump
923,Eddiyah FRYE,2003,USA,941,Long Jump [Long Jump ind.]
924,Brianna SMITH,2002,USA,941,Long Jump [Long Jump ind.]
925,Ion KONDO,17 APR 2006,JPN,941,Long Jump [Long Jump ind.]
926,Livvy CONNOR,06 SEP 1997,GBR,941,Long Jump
927,Lenia KURRLE,12 JUL 2004,GER,941,Long Jump
928,Darriale YARBROUGH,,USA,940,Long Jump [Long Jump ind.]
929,Hannah RUSNAK,,USA,940,Long Jump [Long Jump ind.]
930,Aoi YAMANE,22 JAN 2003,JPN,940,Long Jump
931,Olga SZLACHTA,08 AUG 2006,POL,940,Long Jump [Long Jump ind.]
932,Eloise HARVEY,13 NOV 2000,GBR,940,Long Jump [Long Jump ind.]
933,Miriam ZANOVELLO,16 SEP 1998,ITA,940,Long Jump [Long Jump ind.]
934,Martina TOMASI,08 AUG 2002,ITA,940,Long Jump
935,Yekaterina IVANOVA,21 FEB 1999,RUS,940,Long Jump [Long Jump ind.]
936,Bailey TURNER,1999,USA,940,Long Jump [Long Jump ind.]
937,Anna GRIMALDI,12 FEB 1997,NZL,940,Long Jump
938,Maelle SAINT ALME,21 FEB 2005,FRA,940,Long Jump
939,Katja KANGAS,21 DEC 1990,FIN,940,Long Jump
940,Kennady GIBBINS,,USA,940,Long Jump [Long Jump ind.]
941,Sarina SAEDI,21 AUG 2003,IRI,940,Long Jump [Long Jump ind.]
942,Kayssia HUDSON,31 MAR 2004,FRA,940,Long Jump
943,Absa BA,27 JUL 2003,FRA,940,Long Jump
944,Taylor GIVENS,18 JAN 2000,USA,940,Long Jump [Long Jump ind.]
945,Aislinn MCELHANEY,,USA,940,Long Jump [Long Jump ind.]
946,Mary ELCOCK,03 AUG 1995,GBR,940,Long Jump [Long Jump ind.]
947,Jazmine SCOTT,,USA,940,Long Jump
948,Robbie GRACE,2001,USA,939,Long Jump
949,Christina RYAN,15 FEB 1998,NZL,939,Long Jump
950,Marie DEHNING,26 MAY 2003,GER,939,Long Jump
951,Jacqueline SIMMONS,1999,USA,939,Long Jump [Long Jump ind.]
952,Christa TEMENG,15 APR 2007,SUI,939,Long Jump [Long Jump ind.]
953,Laura FRANCESCHI,07 FEB 2005,ITA,939,Long Jump [Long Jump ind.]
954,Daisy Serenissi MELESSO,2002,ITA,938,Long Jump
955,Akera BENTON,,USA,938,Long Jump [Long Jump ind.]
956,Sofhia Carolina ANTONIO,15 DEC 2004,BRA,938,Long Jump
957,Camarii TELLIS,2002,USA,938,Long Jump [Long Jump ind.]
958,Mignonne DE BEER,26 JAN 2006,RSA,938,Long Jump
959,Montana DJATSCHENKO,29 AUG 2001,AUS,938,Long Jump
960,Francesca SUGIAMAN,30 JAN 2002,AUS,938,Long Jump
961,Hikaru AKEBOSHI,25 DEC 1998,JPN,938,Long Jump
962,Jenna VAKKILAINEN,06 APR 2005,FIN,938,Long Jump [Long Jump ind.]
963,Josephine OTTO,15 DEC 2005,GER,938,Long Jump
964,Lara CHECK,2003,AUS,938,Long Jump
965,Gabriella PERES PINTO,25 JUL 1999,BRA,938,Long Jump
966,Lena GOODEN,,USA,937,Long Jump [Long Jump ind.]
967,Victoria AGYIN,,USA,937,Long Jump [Long Jump ind.]
968,Cecilia NALDI,03 APR 2001,ITA,937,Long Jump [Long Jump ind.]
969,Pauline HILLEBRAND,02 APR 2002,GER,937,Long Jump [Long Jump ind.]
970,Carolin BIELERT,02 FEB 2003,GER,937,Long Jump [Long Jump ind.]
971,Laura FRANCISCO-LUCAS,21 MAR 2006,HUN,937,Long Jump [Long Jump ind.]
972,Carina MEYER,17 APR 2002,SUI,937,Long Jump
973,Emma CUNNINGHAM,,USA,937,Long Jump [Long Jump ind.]
974,Jolijn VERHAEGHE,13 DEC 2003,BEL,937,Long Jump [Long Jump ind.]
975,Soriane SORHAINDO,2001,FRA,936,Long Jump [Long Jump ind.]
976,Martina DADIĆ,21 APR 1992,CRO,936,Long Jump [Long Jump ind.]
977,Riri ARIMOTO,04 APR 2001,JPN,936,Long Jump
978,Esther TURPIN,29 APR 1996,FRA,936,Long Jump [Long Jump ind.]
979,Sophie FLUTHGRAF,08 OCT 2004,GER,936,Long Jump
980,Julieta GALLEGO,09 OCT 2002,ESP,936,Long Jump [Long Jump ind.]
981,Micah CAREY,,USA,936,Long Jump [Long Jump ind.]
982,Kedarjah LEWIS,,USA,936,Long Jump [Long Jump ind.]
983,Camryn HOLLOMAN,,USA,936,Long Jump [Long Jump ind.]
984,Agata STYPUŁKOWSKA,15 MAY 1997,POL,936,Long Jump
985,Jennifer MARCO,29 NOV 2004,ESP,936,Long Jump
986,Aurore AVEZOU,18 JUL 2003,FRA,936,Long Jump
987,Luka GARŠVAITĖ,25 MAR 2001,LTU,935,Long Jump
988,Trinity HART,,USA,935,Long Jump [Long Jump ind.]
989,Jennifer YANKEY,03 JAN 2005,ESP,935,Long Jump [Long Jump ind.]
990,Mitsuki YAMAGIWA,26 NOV 2003,JPN,935,Long Jump
991,Manisha MEREL,05 JUL 2001,IND,935,Long Jump
992,Maddison ROUMPH,,USA,935,Long Jump
993,Sara VAN AKEN,17 APR 2001,USA,935,Long Jump [Long Jump ind.]
994,Nela NIKODEMOVÁ,10 APR 2001,CZE,935,Long Jump [Long Jump ind.]
995,Hanah SMRT,,USA,935,Long Jump [Long Jump ind.]
996,Maria Patricia BULAVSKA,2006,ROU,935,Long Jump [Long Jump ind.]
997,Jenna Fee FEYERABEND,23 APR 2002,GER,935,Long Jump
998,Jessica STEVER,,USA,934,Long Jump [Long Jump ind.]
999,Kiera-Lee ABRAHAMS,20 AUG 2006,RSA,934,Long Jump
1000,Alimot Adejumoke ALOWONLE,28 MAY 2005,NGR,934,Long Jump
1001,Laia RODRIGUEZ,03 MAY 2005,ESP,934,Long Jump [Long Jump ind.]
1002,Anna MOZA,26 JUN 2005,GRE,934,Long Jump [Long Jump ind.]
1003,Lara SIEMER,13 AUG 2002,GER,934,Long Jump [Long Jump ind.]
1004,Rohanna SUDLOW,2006,JAM,934,Long Jump
1005,A-yeong KIM,06 NOV 2003,KOR,934,Long Jump
1006,Antonia GMÜNDER,03 APR 2002,SUI,934,Long Jump [Long Jump ind.]
1007,Carmen SCHAUB,12 MAY 2005,SUI,934,Long Jump [Long Jump ind.]
1008,Kiikii BROWN,20 JAN 2004,GBR,934,Long Jump [Long Jump ind.]
1009,Shatrice DIXON,,USA,934,Long Jump [Long Jump ind.]
1010,Erica XAYARATH,,USA,934,Long Jump [Long Jump ind.]
1011,Kate NIŽIĆ,16 MAY 2007,CRO,934,Long Jump
1012,Jestena MATTSON,17 MAR 1997,USA,933,Long Jump [Long Jump ind.]
1013,Amy HASSELTON,10 JUN 2001,NED,933,Long Jump [Long Jump ind.]
1014,Lisen RIGNELL,27 NOV 2003,SWE,933,Long Jump [Long Jump ind.]
1015,Lansiia DMYTRIIEVA,04 JUN 2004,UKR,933,Long Jump [Long Jump ind.]
1016,Helena TRÖSTER,13 JAN 2004,GER,933,Long Jump
1017,Claire ROBERTS,01 JUL 2003,AUS,933,Long Jump
1018,Cidnee DAVIES-BOHN,,USA,933,Long Jump [Long Jump ind.]
1019,Marina ZANONI,22 AUG 2003,SUI,933,Long Jump [Long Jump ind.]
1020,Jenelle HURLEY,,USA,933,Long Jump [Long Jump ind.]
1021,Gianna MACONES,,USA,933,Long Jump [Long Jump ind.]
1022,Kristina TOSSAS,,USA,933,Long Jump [Long Jump ind.]
1023,Helena DINNISSEN,13 OCT 1984,NZL,932,Long Jump
1024,Ana GRAJŽL,10 JAN 2003,SLO,932,Long Jump [Long Jump ind.]
1025,Kendall BURGESS,,USA,932,Long Jump [Long Jump ind.]
1026,Lara BIAGI,12 JUL 2004,ITA,932,Long Jump [Long Jump ind.]
1027,Natasha BERNETT,,USA,932,Long Jump [Long Jump ind.]
1028,Jenna AKINS,,USA,932,Long Jump
1029,Brianna BRAND,2003,USA,932,Long Jump [Long Jump ind.]
1030,Afaf BENHADJA,01 OCT 1999,ALG,932,Long Jump
1031,Jolie ROBINSON,,USA,932,Long Jump
1032,Jules HOGAN,,USA,932,Long Jump [Long Jump ind.]
1033,Margot TEMINES,25 JUL 2000,FRA,932,Long Jump [Long Jump ind.]
1034,Daisy MAESSNER,,USA,932,Long Jump [Long Jump ind.]
1035,Aoi FUKUDA,16 JUN 2004,JPN,932,Long Jump
1036,Natasha SMITH,10 OCT 1999,GBR,932,Long Jump
1037,Kylee SALLEE,03 OCT 2002,USA,931,Long Jump [Long Jump ind.]
1038,Khushnoza SHAVKATOVA,27 AUG 2005,UZB,931,Long Jump [Long Jump ind.]
1039,Camille SONNEVILLE,16 MAY 2006,BEL,931,Long Jump [Long Jump ind.]
1040,Kristiina VUORIVIRTA,28 MAR 1994,FIN,931,Long Jump [Long Jump ind.]
1041,Pinelopi LEVENTOPOULOU,24 JUN 2004,GRE,931,Long Jump
1042,Céline BERGER,28 OCT 1999,SUI,931,Long Jump
1043,You-jin LEE,06 MAY 1997,KOR,931,Long Jump
1044,Manon AUMOITTE,04 FEB 2002,FRA,931,Long Jump [Long Jump ind.]
1045,Meeri RIIALI,01 FEB 2005,FIN,931,Long Jump
1046,Emma SEIPEL,,USA,931,Long Jump [Long Jump ind.]
1047,Jadaja BAXTER,2002,USA,931,Long Jump [Long Jump ind.]
1048,Hana HIRATA,25 APR 2004,JPN,931,Long Jump
1049,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,931,Long Jump [Long Jump ind.]
1050,Ariel PEDIGO,2003,USA,931,Long Jump [Long Jump ind.]
1051,Anja DLAUHY,02 JAN 2003,AUT,931,Long Jump [Long Jump ind.]
1052,Sienna MACDONALD,2002,CAN,931,Long Jump [Long Jump ind.]
1053,MyCherie ONWUZURUIKE,,USA,930,Long Jump [Long Jump ind.]
1054,Noelia Belén CARRAZAN,09 JAN 1992,ARG,930,Long Jump
1055,Estrella LOBO,17 OCT 2003,COL,930,Long Jump
1056,Emelie EKLUND,01 JUN 2000,SWE,930,Long Jump [Long Jump ind.]
1057,Angel RICHMORE,30 APR 2001,SWE,930,Long Jump [Long Jump ind.]
1058,Shelley-Ann TAYLOR,12 FEB 2007,JAM,930,Long Jump
1059,Sydney ROQUEBRUN,01 NOV 2004,FRA,930,Long Jump [Long Jump ind.]
1060,Kaylie WRIGHT,,USA,930,Long Jump [Long Jump ind.]
1061,Emma BARTHEL,,USA,930,Long Jump [Long Jump ind.]
1062,Madeline MCNINCH,2002,USA,930,Long Jump [Long Jump ind.]
1063,Armoni BROWN,02 APR 2000,USA,930,Long Jump [Long Jump ind.]
1064,Sinta WARDANA,18 NOV 1991,AUS,930,Long Jump
1065,Daniella OYENUGA,2004,CAN,930,Long Jump [Long Jump ind.]
