Place,Competitor,DOB,Unnamed: 3,Score,Event List
679,Emily CAPOBIANCO,2001,SWE,860,Long Jump [Long Jump ind.]
680,Amelia MACDONALD,03 MAY 2001,GBR,860,Long Jump [Long Jump ind.]
681,Livvy CONNOR,06 SEP 1997,GBR,859,Long Jump [Long Jump ind.]
682,Leah RICHARDS,15 JAN 2002,AUS,859,Long Jump
683,Judith SJÖMAN,15 JUN 1999,SWE,859,Long Jump [Long Jump ind.]
684,Charlotte BANKS,2001,AUS,858,Long Jump
685,Fanni FEKETE,25 FEB 2000,HUN,858,Long Jump [Long Jump ind.]
686,Lucie KRUPICOVÁ,28 DEC 2001,CZE,857,Long Jump [Long Jump ind.]
687,Jonna PERITALO,30 SEP 1999,FIN,857,Long Jump [Long Jump ind.]
688,Ana HIN,12 JUL 1995,CRO,857,Long Jump [Long Jump ind.]
689,Sofia MÄÄTTÄ,20 SEP 2004,FIN,856,Long Jump [Long Jump ind.]
690,Barbora MITEVOVÁ,01 JAN 2003,CZE,856,Long Jump [Long Jump ind.]
691,Abby PARKER,2003,AUS,856,Long Jump
692,Kalina BLAGOJEVIĆ,2004,SRB,855,Long Jump [Long Jump ind.]
693,Laura LOKOTAR,13 AUG 2003,EST,855,Long Jump [Long Jump ind.]
694,Dorotea ŠEŠUM,27 DEC 1997,CRO,855,Long Jump [Long Jump ind.]
695,Beatriz CRISTALDO,08 JUN 2004,BRA,855,Long Jump
696,Natasha SMITH,10 OCT 1999,GBR,855,Long Jump [Long Jump ind.]
697,Xenia GOHL,2002,GER,855,Long Jump [Long Jump ind.]
698,Annika SCHEPERS,2002,GER,855,Long Jump [Long Jump ind.]
699,Maria del Carmen BLANCO RODRÍGUEZ,04 OCT 2001,ESP,855,Long Jump [Long Jump ind.]
700,Paloma DIAS,25 JUN 2000,BRA,854,Long Jump
701,Gabby DICKINSON,30 DEC 2003,GBR,854,Long Jump [Long Jump ind.]
702,Cecilie GEDSÖ FÄRGE,2003,DEN,853,Long Jump [Long Jump ind.]
703,Eve GREENWAY,18 NOV 2001,GBR,852,Long Jump [Long Jump ind.]
704,Evangeline CHEUNG,2006,AUS,852,Long Jump
705,Jennifer MJØS,07 FEB 2001,NOR,851,Long Jump [Long Jump ind.]
706,Giorgia CERRETINI,27 SEP 2002,ITA,851,Long Jump [Long Jump ind.]
707,Jolijn VERHAEGHE,13 DEC 2003,BEL,851,Long Jump [Long Jump ind.]
708,Pepa GOMBAU,26 JUL 2002,ESP,851,Long Jump [Long Jump ind.]
709,Marie DE TROYER,12 AUG 2003,BEL,851,Long Jump [Long Jump ind.]
710,Alyssa JOHNSON,,USA,850,Long Jump [Long Jump ind.]
711,Fiola TEJIOFO,2002,CAN,850,Long Jump [Long Jump ind.]
712,Bianca MANTOVANI,01 JAN 2000,ITA,850,Long Jump [Long Jump ind.]
713,Sarris TEALE,,GBR,850,Long Jump [Long Jump ind.]
714,Kristie ARCHER,,GBR,850,Long Jump [Long Jump ind.]
715,Milka RIIALI,17 JUN 2002,FIN,850,Long Jump [Long Jump ind.]
716,Luisa FISCHER,2002,GER,849,Long Jump [Long Jump ind.]
717,Kiara SEARLE,,AUS,849,Long Jump
718,Ana Luisa COUTO SOARES,12 FEB 2003,BRA,849,Long Jump
719,Bruna SILVA DA COSTA,29 JAN 1998,BRA,849,Long Jump
720,Klaudia LIS,08 APR 2002,POL,848,Long Jump [Long Jump ind.]
721,Taylor SOBH,2002,AUS,848,Long Jump
722,Viktória ČERŇANSKÁ,29 MAR 2002,SVK,847,Long Jump [Long Jump ind.]
723,Asia SIVOLELLA,15 AUG 2003,SUI,847,Long Jump [Long Jump ind.]
724,Gracie PRATTEN,11 OCT 2004,NZL,847,Long Jump
725,Coraline LAMY,04 MAY 2000,FRA,847,Long Jump [Long Jump ind.]
726,Tindra FRYKHOLM,11 AUG 2003,SWE,847,Long Jump [Long Jump ind.]
727,Minttu MATTINEN,12 MAY 2000,FIN,847,Long Jump [Long Jump ind.]
728,Amelie CAERS,15 JUN 2002,BEL,847,Long Jump [Long Jump ind.]
729,Joyce VAN WELIE,21 NOV 2003,NED,847,Long Jump [Long Jump ind.]
730,Saana PEURA,19 JAN 2003,FIN,846,Long Jump [Long Jump ind.]
731,Rohanna SUDLOW,2006,JAM,846,Long Jump
732,Grace GOODSELL,04 APR 2003,GBR,846,Long Jump [Long Jump ind.]
733,Linnéa SVANHALL,06 JUN 2004,SWE,846,Long Jump [Long Jump ind.]
734,Tilde SÖDERLUND,2004,SWE,846,Long Jump
735,Silvia NICOLA,29 MAR 1996,ITA,845,Long Jump [Long Jump ind.]
736,Bárbara SILVA,25 FEB 1999,POR,845,Long Jump [Long Jump ind.]
737,Francesca SUGIAMAN,2002,AUS,844,Long Jump
738,Lana DEJANIĆ,06 SEP 2002,SRB,844,Long Jump [Long Jump ind.]
739,Emilia MANDL,19 DEC 2004,SWE,844,Long Jump [Long Jump ind.]
740,Emese ALMÁSI,27 APR 2005,HUN,844,Long Jump [Long Jump ind.]
741,Kamila KAMIŃSKA,18 FEB 2003,POL,844,Long Jump [Long Jump ind.]
742,Olivia ASIKAINEN,26 JAN 2004,FIN,844,Long Jump [Long Jump ind.]
743,Wilma NILSSON,04 FEB 2005,SWE,844,Long Jump [Long Jump ind.]
744,Tayah DE SOUSA,2003,CAN,843,Long Jump [Long Jump ind.]
745,Pinja RUOHO,09 FEB 2003,FIN,843,Long Jump [Long Jump ind.]
746,Helena JIMENEZ,02 MAY 2002,ESP,843,Long Jump
747,Milica PELEMIŠ,01 APR 2002,BIH,843,Long Jump [Long Jump ind.]
748,Magdalena GOLEC,26 MAY 2002,POL,843,Long Jump [Long Jump ind.]
749,Hanna DAHLBERG,2000,SWE,843,Long Jump
750,Ivana SIMONOVIC,2004,SLO,843,Long Jump [Long Jump ind.]
751,Olivia HENRY,1999,CAN,842,Long Jump [Long Jump ind.]
752,Cajsa AUGUSTSSON,21 MAR 2002,SWE,842,Long Jump [Long Jump ind.]
753,Laura FREDA,2004,SUI,842,Long Jump [Long Jump ind.]
754,Tamsyn MURDOCH,02 JUN 2003,AUS,842,Long Jump
755,Marlies PEETERS,07 FEB 2002,BEL,841,Long Jump [Long Jump ind.]
756,Valerie JANKŮ,04 SEP 2002,CZE,841,Long Jump [Long Jump ind.]
757,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,841,Long Jump
758,Sophie KAVANAGH,2002,AUS,841,Long Jump
759,Niamh TOWNSEND,16 JUN 2005,NZL,841,Long Jump
760,Maiken LIPP,28 FEB 2003,EST,841,Long Jump [Long Jump ind.]
761,Melody N'Da Vittoria KOFFI,23 JUL 2003,LUX,840,Long Jump [Long Jump ind.]
762,Beth CROCKER,05 JAN 1997,GBR,840,Long Jump [Long Jump ind.]
763,Pamela LOPEZ,02 JUN 1999,ARG,840,Long Jump
764,Grace MORGAN,14 JAN 2002,GBR,840,Long Jump [Long Jump ind.]
765,Janina BUCK,1998,GER,840,Long Jump [Long Jump ind.]
766,Dymon PREYOR,,USA,839,Long Jump [Long Jump ind.]
767,Leila GARETTO,29 DEC 1999,ARG,839,Long Jump
768,Asia HAMILTON,2002,CAN,839,Long Jump [Long Jump ind.]
769,Emilia JANIK,12 DEC 2000,POL,839,Long Jump [Long Jump ind.]
770,Jule STÄBLER,2003,GER,839,Long Jump [Long Jump ind.]
771,Elisa TOSETTO,21 SEP 2001,ITA,839,Long Jump [Long Jump ind.]
772,Emilia JOHANSSON,2005,SWE,838,Long Jump [Long Jump ind.]
773,Barbara CARRASCO,05 MAY 2003,CHI,838,Long Jump
774,Elena Rosalba MOLASCHI,30 AUG 2001,ITA,838,Long Jump [Long Jump ind.]
775,Veronika NEDVĚDOVÁ,27 AUG 2001,CZE,838,Long Jump [Long Jump ind.]
776,Noora TIAINEN,03 NOV 2002,FIN,838,Long Jump [Long Jump ind.]
777,Federica MAGGI,16 MAY 1998,ITA,838,Long Jump [Long Jump ind.]
778,Amber KAMAU,05 JUL 2004,AUS,837,Long Jump
779,Mignonne DE BEER,26 JAN 2006,RSA,837,Long Jump
780,Bethany MCANDREW,08 JAN 2000,GBR,837,Long Jump [Long Jump ind.]
781,Angel TURNER,2004,AUS,836,Long Jump
782,Seraina LERF,26 JUL 2002,SUI,836,Long Jump [Long Jump ind.]
783,Niamh MORGAN,1999,AUS,835,Long Jump
784,Johanna HEDBERG,1991,SWE,835,Long Jump [Long Jump ind.]
785,Joana WEISER,10 NOV 2003,SUI,835,Long Jump [Long Jump ind.]
786,Hanna KARLSSON,31 OCT 2003,SWE,835,Long Jump [Long Jump ind.]
787,Kierra GRANT,17 NOV 2001,GBR,835,Long Jump [Long Jump ind.]
788,Regiclecia CANDIDO,31 JAN 2002,BRA,834,Long Jump
789,Giulia SAMMARINI,03 MAY 1996,SMR,834,Long Jump [Long Jump ind.]
790,Anabel SARAPUU,10 MAY 2004,EST,834,Long Jump [Long Jump ind.]
791,Aurlane TOMASSONE,17 SEP 2000,FRA,833,Long Jump [Long Jump ind.]
792,Jana PRANJIĆ,19 SEP 2002,CRO,833,Long Jump [Long Jump ind.]
793,Piia KALLIOMÄKI,12 JUN 2003,FIN,833,Long Jump [Long Jump ind.]
794,Mara RODRIGUEZ,03 AUG 2004,ESP,833,Long Jump [Long Jump ind.]
795,Eleonora FAZI,2004,ITA,833,Long Jump [Long Jump ind.]
796,Kitija ZAULA,13 MAY 2004,LAT,832,Long Jump [Long Jump ind.]
797,Helena TESSENS,07 APR 1995,BEL,832,Long Jump [Long Jump ind.]
798,Miranda LAUVSTAD,22 NOV 2003,NOR,832,Long Jump [Long Jump ind.]
799,Charlotte DRABBLE,11 SEP 2002,NZL,832,Long Jump
800,Ulla ROSSI,06 MAY 2003,SUI,831,Long Jump [Long Jump ind.]
801,Bonnie BOWDEN,2004,AUS,831,Long Jump
802,Grace RUDKO,,CAN,830,Long Jump [Long Jump ind.]
803,Jennifer MARCO,29 NOV 2004,ESP,830,Long Jump [Long Jump ind.]
804,Chelsea SCOLYER,2006,AUS,829,Long Jump
805,Sofie OLSVOLD,17 MAY 2000,NOR,829,Long Jump [Long Jump ind.]
806,Wiktoria GAWRYŠ,19 APR 2003,POL,829,Long Jump [Long Jump ind.]
807,Sofia COMITANI,1998,ITA,829,Long Jump [Long Jump ind.]
808,Eveliina LEHTOLA,27 MAR 2003,FIN,829,Long Jump [Long Jump ind.]
809,Caroline Amalie SÆTRE,10 MAY 2001,NOR,829,Long Jump [Long Jump ind.]
810,Pinja HIRVILAHTI,08 FEB 2000,FIN,829,Long Jump [Long Jump ind.]
811,Victoria Lee LENDAL,2002,DEN,828,Long Jump [Long Jump ind.]
812,Kaisa PUKKINEN,06 OCT 2001,FIN,827,Long Jump [Long Jump ind.]
813,Jessica ANDERSEN,08 APR 1997,AUS,827,Long Jump
814,Jade-Ann DAWKINS,07 SEP 2005,JAM,827,Long Jump
815,Marina ZANONI,22 AUG 2003,SUI,826,Long Jump [Long Jump ind.]
816,Cailey JACOBS,2004,CAN,826,Long Jump [Long Jump ind.]
817,Madison WELLS,2002,AUS,826,Long Jump
818,Eliška LATISLAVOVÁ,2004,CZE,826,Long Jump [Long Jump ind.]
819,Marion MOBISA,01 FEB 2003,FRA,826,Long Jump [Long Jump ind.]
820,Holly CASSELS,,USA,826,Long Jump [Long Jump ind.]
821,Heidy BERGŠTEIN,10 JUL 2002,EST,826,Long Jump [Long Jump ind.]
822,Ingeborg FALCK,2004,DEN,825,Long Jump
823,Valentýna HOMOLKOVÁ,2004,CZE,825,Long Jump [Long Jump ind.]
824,Natalia HERRERA,10 NOV 1999,ESP,825,Long Jump
825,Peppi SIIRTOLA,12 JUL 2002,FIN,824,Long Jump
826,Noa BUIS,15 MAY 2003,BEL,824,Long Jump [Long Jump ind.]
827,Sarah LANGSBURY,30 APR 2003,NZL,824,Long Jump
828,Kyra BOTHA,22 JAN 2001,RSA,823,Long Jump
829,Anastasia Charlotte SCHNELL,2001,NOR,823,Long Jump [Long Jump ind.]
830,Abbey ORR,,GBR,821,Long Jump [Long Jump ind.]
831,Stephanie DE VIRGILIO,2003,AUS,821,Long Jump
832,Tolulope AKINDURO,2004,CAN,821,Long Jump [Long Jump ind.]
833,Hannah ADDERLEY JULIEN,2003,CAN,820,Long Jump [Long Jump ind.]
834,Cecilia RINALDI,13 AUG 2002,ITA,820,Long Jump [Long Jump ind.]
835,Stien CHRISTIAENS,28 NOV 2003,BEL,820,Long Jump [Long Jump ind.]
836,Pinja LEHTINEN,18 AUG 2001,FIN,819,Long Jump [Long Jump ind.]
837,Donelle ARULANANDAM,,GBR,819,Long Jump
838,Saana TAKALA,30 JUN 2003,FIN,819,Long Jump [Long Jump ind.]
839,Chiara LUSUARDI,2004,ITA,819,Long Jump [Long Jump ind.]
840,Marianna MISSORI,2004,ITA,818,Long Jump [Long Jump ind.]
841,Anna PYYKKÖ,14 FEB 2003,FIN,818,Long Jump
842,Julia SLIWA,2003,POL,817,Long Jump [Long Jump ind.]
843,Rimini MILORO,,GBR,816,Long Jump [Long Jump ind.]
844,Charlotte WOODWARD,2005,AUS,816,Long Jump
845,Eva Maria GADEA,08 SEP 1971,ESP,816,Long Jump
846,Alisa BUSCHOR,22 SEP 2001,SUI,815,Long Jump [Long Jump ind.]
847,Michelle BAUMER,24 FEB 1996,SUI,815,Long Jump
848,Gréta SZABÓ,01 JAN 2004,HUN,815,Long Jump [Long Jump ind.]
849,Maddie WILSON,05 APR 2002,NZL,814,Long Jump
850,Levina AHLGREN,25 MAY 1998,SWE,814,Long Jump [Long Jump ind.]
851,Kayla NEWBERRY,2005,AUS,814,Long Jump
852,Kelly ULF,1992,AUS,814,Long Jump
853,Abigail OMAGE,2005,AUS,814,Long Jump
854,Joanna GAJ,20 MAY 2001,POL,814,Long Jump [Long Jump ind.]
855,Wilma JUNGAR,06 MAY 2002,FIN,813,Long Jump
856,Shanti BOSCH,26 FEB 1992,ITA,813,Long Jump [Long Jump ind.]
857,Laura KOIVUKOSKI,18 APR 2002,FIN,813,Long Jump [Long Jump ind.]
858,Kaitlin LIM,2006,AUS,812,Long Jump
859,Kalliyan SEREMET,2005,AUS,812,Long Jump
860,Barbara ŠTUHEC,2001,SLO,811,Long Jump [Long Jump ind.]
861,Naiuri RIGO,01 FEB 1999,BRA,811,Long Jump
862,Petra KALLIONPÄÄ,14 APR 2000,FIN,811,Long Jump [Long Jump ind.]
863,Amanda ISAKSSON,2001,SWE,810,Long Jump [Long Jump ind.]
864,Lea EHAMMER,2003,SUI,810,Long Jump [Long Jump ind.]
865,Amberlee STATHAM,2001,AUS,809,Long Jump
866,Emily SPRAGUE,1998,CAN,809,Long Jump [Long Jump ind.]
867,Weronika WODZIŃSKA,24 JUL 2005,POL,808,Long Jump [Long Jump ind.]
868,Marharyta BOIKO,27 MAR 2004,UKR,808,Long Jump [Long Jump ind.]
869,Hannah TAIT,20 MAR 2003,AUS,807,Long Jump
870,Sophie BOWLEY,2004,AUS,806,Long Jump
871,Riina HEIKKONEN,03 AUG 2001,FIN,806,Long Jump [Long Jump ind.]
872,Ayanna HENRY,,GBR,805,Long Jump [Long Jump ind.]
873,Greta SGORBATI,2002,ITA,805,Long Jump [Long Jump ind.]
874,Ellie MILES,,GBR,805,Long Jump [Long Jump ind.]
875,Izabela MYSZYŃSKA,20 OCT 2003,POL,805,Long Jump [Long Jump ind.]
876,Ana Julia BATISTA DA HORA,04 JUN 2004,BRA,804,Long Jump
877,Kätrin PÄRN,10 JUN 1997,EST,803,Long Jump [Long Jump ind.]
878,Maja ZAWODNIK,25 JAN 2004,POL,803,Long Jump [Long Jump ind.]
879,Sarah BICKEL,24 SEP 2003,SUI,802,Long Jump [Long Jump ind.]
880,Ella KOSTER,12 MAR 2003,AUS,802,Long Jump
881,Ditte SCHMIDT,1997,DEN,800,Long Jump
882,Diana NYILASI,04 AUG 2004,HUN,799,Long Jump [Long Jump ind.]
883,Ilona BOCCACCI,,CAN,799,Long Jump [Long Jump ind.]
884,Leonie PALMER,16 NOV 1999,NZL,799,Long Jump
885,Milla UITTI,23 AUG 2003,FIN,797,Long Jump [Long Jump ind.]
886,Jade HINES,,USA,796,Long Jump [Long Jump ind.]
887,Sam MACKINDER,30 SEP 2002,NZL,796,Long Jump
888,Elisa PACILLI,1993,ITA,796,Long Jump [Long Jump ind.]
889,Zina PINDOROVÁ,23 FEB 2004,CZE,796,Long Jump [Long Jump ind.]
890,Jemima HAY,,GBR,796,Long Jump [Long Jump ind.]
891,Montana CLARK,2002,AUS,794,Long Jump
892,Lauren GOODACRE,2002,AUS,793,Long Jump
893,Eleonora NARDI,1991,ITA,793,Long Jump [Long Jump ind.]
894,Laura IVERSEN,2002,SWE,793,Long Jump [Long Jump ind.]
895,Sara DAVID,2003,ITA,793,Long Jump [Long Jump ind.]
896,Paula HERCEG,06 OCT 2003,CRO,790,Long Jump [Long Jump ind.]
897,Natalie FREEMAN,,CAN,789,Long Jump [Long Jump ind.]
898,Laura STANDI,17 FEB 2005,HUN,789,Long Jump [Long Jump ind.]
899,Oliwia KOPIENIAK,08 OCT 2005,POL,789,Long Jump [Long Jump ind.]
900,Olivia POWER,09 FEB 2005,NZL,787,Long Jump
901,Maja OLSZAK,30 JUL 2004,POL,787,Long Jump [Long Jump ind.]
902,Emma MCKAY,22 OCT 2003,NZL,782,Long Jump
903,Flóra POSTA,03 SEP 2004,HUN,780,Long Jump [Long Jump ind.]
904,Hanna RENDES,22 APR 2006,HUN,772,Long Jump [Long Jump ind.]
905,Zoja MERGL,22 APR 2004,HUN,764,Long Jump [Long Jump ind.]
906,Abigail BOUTCHARD,07 NOV 2003,AUS,763,Long Jump
907,Laylani VA'AI,29 DEC 2003,AUS,757,Long Jump
908,Amanda NUNES,13 SEP 2001,BRA,740,Long Jump
909,Csenge WÉBER,19 DEC 2003,HUN,739,Long Jump [Long Jump ind.]
