Place,Competitor,DOB,Unnamed: 3,Score,Event List
837,Anna SHEVCHENKO,11 OCT 2007,UKR,961,Long Jump
838,Melanie CEBALLOS,,USA,961,Long Jump
839,Grace BRENNAN,05 NOV 1999,AUS,961,Long Jump
840,Melissa HUET,21 MAY 2003,FRA,961,Long Jump
841,Molly KAHL,,USA,960,Long Jump
842,Chloe GREENE,,USA,960,Long Jump
843,Kirara HONDA,24 JUL 2002,JPN,960,Long Jump
844,Olivia PIHL,07 MAY 2008,SWE,960,Long Jump
845,Olivia SCHRIMSHAW,28 SEP 2008,GBR,960,Long Jump
846,Juliette DUPONT,2007,BEL,960,Long Jump
847,Nikol HORKÁ,2009,CZE,960,Long Jump
848,Jing ZHOU,13 SEP 2002,CHN,960,Long Jump
849,Tânia FERREIRA DA SILVA,17 DEC 1986,BRA,959,Long Jump
850,Engla GRAFSTRÖM ANDERSSON,2003,SWE,959,Long Jump
851,Eden ROBINSON,27 NOV 2006,GBR,959,Long Jump
852,Yuiri TSURUI,17 OCT 2006,JPN,959,Long Jump
853,Rui IKEGAMI,10 DEC 2006,JPN,959,Long Jump
854,Legna ECHEVARRIA,11 MAR 2006,PUR,959,Long Jump
855,A-yeong KIM,06 NOV 2003,KOR,959,Long Jump
856,Kaja MALTARIČ,23 AUG 2005,SLO,959,Long Jump
857,Ally STEPHENSON,,USA,959,Long Jump
858,Makayla PAVELKA,,USA,959,Long Jump
859,Cadence ROY-WILLIAMS,,USA,959,Long Jump
860,Jillian CATTON,2003,CAN,959,Long Jump
861,Anastasiya PROKOPENKO,10 JUN 2004,UKR,959,Long Jump
862,Kailah GILMORE,,USA,959,Long Jump
863,Yuliya KOLMAKOVA,05 JUL 2002,RUS,959,Long Jump
864,Viktoriya YERMOLAYEVA,02 JAN 2005,RUS,959,Long Jump
865,Julia RUDNIK,12 JUL 2007,POL,959,Long Jump
866,Dolores MORILLAS,17 JAN 1997,ESP,959,Long Jump
867,Hannah Rebekah MURAI-UBBY,12 NOV 2007,NOR,958,Long Jump
868,Aliki KOIKOPOULOU,08 NOV 2005,GRE,958,Long Jump
869,Nia THOMPSON,2006,USA,958,Long Jump
870,Maria Clara VIEIRA,26 NOV 2007,BRA,958,Long Jump
871,Olivia KELLER,,USA,958,Long Jump
872,Amy HUGHES,,GBR,958,Long Jump
873,Addison BERRY,2002,USA,958,Long Jump
874,Cloe MOLINARO,30 SEP 2004,FRA,958,Long Jump
875,Roberta Almeida DOS SANTOS,22 NOV 1998,BRA,958,Long Jump
876,Sarah LAGGER,03 SEP 1999,AUT,958,Long Jump
877,Kara MORAN,,USA,958,Long Jump
878,Ija MUMFORD,2004,USA,958,Long Jump
879,Darina TŠUDAKOVA,04 FEB 2001,EST,957,Long Jump
880,Rita MANFREDINI,03 MAY 2008,ITA,957,Long Jump
881,Taylor FINGERS,22 NOV 2004,USA,957,Long Jump
882,Shawna QUILLET,13 AUG 2002,FRA,957,Long Jump
883,Pavla MOLÍKOVÁ,26 MAR 2003,CZE,957,Long Jump
884,Jade KING,,USA,957,Long Jump
885,Chiara-Belinda SCHULER,02 JUN 2001,AUT,957,Long Jump
886,Agniya LABTSOVA,30 OCT 2001,RUS,957,Long Jump
887,Indya DOTSON,,USA,957,Long Jump
888,Maja KLESZNO,27 APR 2006,POL,956,Long Jump
889,Alejandra GUTIERREZ,23 FEB 2003,ESP,956,Long Jump
890,Venla VÄLIHARJU,30 APR 2002,FIN,956,Long Jump
891,Miu YASUDA,08 OCT 2007,JPN,956,Long Jump
892,Taylor BRISENDINE,,USA,956,Long Jump
893,Jenna Fee FEYERABEND,23 APR 2002,GER,956,Long Jump
894,Leila CROKER,06 JUL 2006,AUS,955,Long Jump
895,Emmy UTASSY,01 MAR 2007,GER,955,Long Jump
896,Marianna BAKOSOVA,19 JAN 2001,RUS,955,Long Jump
897,Elizabeth TAYLOR,,USA,955,Long Jump
898,Tsai-Chuan CHEN,29 JAN 2001,TPE,955,Long Jump
899,Jie TAO,08 FEB 2005,CHN,955,Long Jump
900,Rayssa Caroline DE OLIVEIRA,27 MAY 2005,BRA,955,Long Jump
901,Carlotta LOEWENTHAL,2008,GER,955,Long Jump
902,Emy NTEKPERE,,USA,955,Long Jump
903,Meagan HUMPHRIES,,USA,955,Long Jump
904,Hannah GANASHAMOORTHY,22 OCT 2002,USA,955,Long Jump
905,Matayah YELLOWMULE,,USA,955,Long Jump
906,Júlía Kristín JÓHANNESDÓTTIR,02 NOV 2005,ISL,955,Long Jump
907,Sasha GREGORY,,USA,955,Long Jump
908,Jemima GEAPPEN,19 JAN 2010,AUS,955,Long Jump
909,Kiikii BROWN,20 JAN 2004,GBR,955,Long Jump
910,Katerina KAKAELAKI,,USA,954,Long Jump
911,Camryn COLE,,USA,954,Long Jump
912,Melissa WULLSCHLEGER,22 JUN 2004,SUI,954,Long Jump
913,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,954,Long Jump
914,Amy FITZGERALD,07 FEB 2008,AUS,954,Long Jump
915,Berit KUKK,02 SEP 2005,EST,954,Long Jump
916,Icey GREEN,,USA,954,Long Jump
917,Clara SEIDEL,2005,GER,954,Long Jump
918,Brooklyn BAKER,,USA,954,Long Jump
919,Natacha CANDÉ,25 JAN 2007,POR,954,Long Jump
920,Jaslyn SMITH,,USA,954,Long Jump
921,Rin SUMIYOSHI,16 DEC 2004,JPN,954,Long Jump
922,Xiwen ZHANG,22 NOV 1999,CHN,954,Long Jump
923,Mariya ZAYTSEVA,15 APR 2003,RUS,954,Long Jump
924,Michaela COMOVÁ,22 MAY 2001,SVK,953,Long Jump
925,Chiara RISI,26 JUN 2005,SUI,953,Long Jump
926,Ecaterina CARBUNAR,2007,ROU,953,Long Jump
927,Mathilde REY,29 MAR 2000,SUI,953,Long Jump
928,Maddie PASSMORE,,USA,953,Long Jump
929,Laura FRAWLEY,23 MAR 2004,IRL,953,Long Jump
930,Kendall BROWN,,USA,953,Long Jump
931,Aminata FOFANA,05 OCT 2005,FRA,953,Long Jump
932,Absa BA,27 JUL 2003,FRA,953,Long Jump
933,Leila GARETTO,29 DEC 1999,ARG,952,Long Jump
934,Alaina BRADY,2002,USA,952,Long Jump
935,Yan WANG,06 JUN 2008,CHN,952,Long Jump
936,Eleonora ALBERTI,31 JUL 2000,ITA,952,Long Jump
937,Javiera PÉREZ,31 OCT 1995,CHI,952,Long Jump
938,Arison WEBER,02 APR 1998,FRA,952,Long Jump
939,Maria SCHNEMILICH,28 JAN 2007,GER,952,Long Jump
940,Samoya NEIL,29 SEP 2002,JAM,952,Long Jump
941,Lucia ACKLIN,25 AUG 2006,SUI,952,Long Jump
942,Daniela KREFT,29 APR 2001,AUT,951,Long Jump
943,Rachel BLASKOWSKI,,USA,951,Long Jump
944,Jaeda ROBINSON,22 AUG 2008,JAM,951,Long Jump
945,Hailey FUNE,24 JUN 2002,USA,951,Long Jump
946,Kateřina SALCMANOVÁ,22 MAR 2005,CZE,951,Long Jump
947,Isabelle BÜTLER,03 APR 1991,SUI,951,Long Jump
948,Delleah BELGRAVE,20 JUN 2005,GBR,951,Long Jump
949,Cristina Stefania SPINU,21 DEC 2006,ROU,951,Long Jump
950,Sara FERREIRA,13 APR 2009,POR,951,Long Jump
951,Nyariek KUR,,USA,951,Long Jump
952,Eleonora FAVARETTO,03 NOV 2005,ITA,951,Long Jump
953,Hana MIKULÁŠOVÁ,2006,CZE,951,Long Jump
954,India MORGAN,,USA,951,Long Jump
955,Kinga BURCZYC,21 OCT 2010,POL,950,Long Jump
956,Moeka MATSUMURA,07 JUN 2003,JPN,950,Long Jump
957,Tamara DE SOUZA,08 SEP 1993,BRA,950,Long Jump
958,Melinda GÖTZE,2008,GER,950,Long Jump
959,Rūta RUTKA,21 APR 2008,LAT,950,Long Jump
960,Rett SCHNOOR,,USA,950,Long Jump
961,Emiryrein SUZUKI,03 FEB 2008,JPN,950,Long Jump
962,Seo-hui JEONG,18 MAR 2000,KOR,950,Long Jump
963,Alise BLAUA,17 AUG 2010,LAT,950,Long Jump
964,Tereza BABICKÁ,28 JUN 2003,CZE,950,Long Jump
965,Rayona RUNNELS,,USA,950,Long Jump
966,Meeri RIIALI,01 FEB 2005,FIN,950,Long Jump
967,Matilda VITSUT,22 AUG 2004,EST,949,Long Jump
968,Keira STEWART,,USA,949,Long Jump
969,Mellanie NEUDINGER NELLMER,16 MAR 2005,SWE,949,Long Jump
970,Hannah BLAIR,30 JAN 2000,CAN,949,Long Jump
971,Milica TRAVAR,27 FEB 2000,ITA,949,Long Jump
972,Thaila-Jade MASON,13 OCT 2007,GBR,949,Long Jump
973,Marta LINDBERGA,28 MAY 2007,LAT,949,Long Jump
974,Naomily OESLICK,30 AUG 2005,FRA,949,Long Jump
975,Teresie HESS,29 JAN 2009,GER,949,Long Jump
976,Tina SAMSON,12 OCT 1996,NGR,949,Long Jump
977,Maho OGUCHI,18 NOV 2007,JPN,949,Long Jump
978,Elisavet ANASTASIADI,29 MAY 2008,GRE,949,Long Jump
979,Tristen EVATT,,USA,948,Long Jump
980,Angeline AMEFIA,,USA,948,Long Jump
981,Ruby JANSEN,2007,NED,948,Long Jump
982,Jamie CHAMBERLAIN,,USA,948,Long Jump
983,Laureline CHAIX,27 NOV 2000,FRA,948,Long Jump
984,Katie EIDEM,,USA,948,Long Jump
985,Tainara MEES,07 NOV 2004,BRA,948,Long Jump
986,Janara BRYANT,,USA,948,Long Jump
987,Adi ONYALISSI,10 DEC 2003,ISR,948,Long Jump
988,Satsuki KAWANISHI,24 APR 2006,JPN,948,Long Jump
989,Christina Alba MARCUS HAFLIÐADÓTTIR,2007,ISL,948,Long Jump
990,Pia SIEDLER,2007,GER,948,Long Jump
991,Tiffany NWAEDOZIE,,IRL,948,Long Jump
992,Kisha FRANCOIS,,USA,948,Long Jump
993,Maya HOLMAN,,USA,947,Long Jump
994,Shereese CUTLER,19 JUL 1991,USA,947,Long Jump
995,Chidera OKORO,,USA,947,Long Jump
996,Reanna GREEN,,USA,947,Long Jump
997,Vivien LIEßFELD,16 JAN 2004,GER,947,Long Jump
998,Joane GERBER,10 JUN 2003,RSA,947,Long Jump
999,Minami NAGAI,20 SEP 2003,JPN,947,Long Jump
1000,Taree FORBES,26 FEB 2011,BAH,947,Long Jump
1001,Dominika ŠVAŇOVÁ,23 JAN 2008,SVK,946,Long Jump
1002,Hanna VAN BAAST,10 JAN 2004,NED,946,Long Jump
1003,Love UZOEKWE,,USA,946,Long Jump
1004,Torre ANDERSON,,USA,946,Long Jump
1005,Miyu SAKAKI,08 OCT 2004,JPN,946,Long Jump
1006,Jodian STEWART,22 AUG 2001,JAM,945,Long Jump
1007,Cassandra LEMUS-SODJI,,USA,945,Long Jump
1008,Chloe PERRYMAN,,USA,945,Long Jump
1009,Busola AKINDURO,2002,CAN,945,Long Jump
1010,Ana Paula ARGUELLO,11 JUL 2003,PAR,945,Long Jump
1011,Evgenia SCHIZA,24 MAY 2006,GRE,945,Long Jump
1012,Nandini AGASARA,07 AUG 2003,IND,945,Long Jump
1013,Kalanga MUYA,18 JUL 2002,RSA,945,Long Jump
1014,Alessandra PEPE,15 APR 2008,ITA,945,Long Jump
1015,Saniyah EVANS,,USA,945,Long Jump
1016,Amanda THRUE,18 FEB 2002,JAM,945,Long Jump
1017,Nyla CHERRY,,USA,944,Long Jump
1018,Madison CHILDRESS,,USA,944,Long Jump
1019,Jessi BARRY,,USA,944,Long Jump
1020,Hannah ADDERLEY JULIEN,2003,CAN,944,Long Jump
1021,Shay CLEMETSON,,USA,944,Long Jump
1022,Faith NZE,2004,USA,944,Long Jump
1023,Krettel KLAAR,13 MAY 2007,EST,944,Long Jump
1024,Nana SATOU,07 NOV 2005,JPN,944,Long Jump
1025,Julia CZUPRYŃSKA,06 AUG 2007,POL,944,Long Jump
1026,Mellisa WALKER,27 OCT 1991,JAM,943,Long Jump
1027,Kavel RITCHIE,21 JUN 2004,JAM,943,Long Jump
1028,Zuzanna KOZAN,07 JUL 2007,POL,943,Long Jump
1029,Isabella AMARTEY,,GBR,943,Long Jump
1030,Bridget MCNALLY,,USA,943,Long Jump
1031,Stavroula POLIOUDAKI,18 JAN 2005,GRE,943,Long Jump
1032,Saige FORBES,,USA,943,Long Jump
1033,Fani MARKOULI,28 MAY 2010,GRE,943,Long Jump
1034,Sadie PARKER,,GBR,943,Long Jump
1035,Valerie JIRAK,,USA,943,Long Jump
1036,Katarina ĐURĐEVIĆ,17 SEP 2007,SRB,943,Long Jump
1037,Ami SATO,25 MAY 2002,JPN,943,Long Jump
1038,Agnes JANSSON,2005,SWE,943,Long Jump
1039,Aliyah ADAMS,2004,USA,942,Long Jump
1040,Neshara SMITH,,USA,942,Long Jump
1041,Louiza KRUISWIJK,18 OCT 2001,NED,942,Long Jump
1042,Francesca BERTOLOTTI,22 FEB 2008,ITA,942,Long Jump
1043,Tia TAYLOR,2003,USA,942,Long Jump
1044,Nina RADOVÁ,25 MAY 2007,CZE,942,Long Jump
1045,Chisom OBIOHA,2002,CAN,942,Long Jump
1046,Kiersten FISHER,,USA,942,Long Jump
1047,Misaki KURAHASHI,21 DEC 2003,JPN,941,Long Jump
1048,Kurumi HATA,22 FEB 2005,JPN,941,Long Jump
1049,Chelsea ANINYENI,,USA,941,Long Jump
1050,Laura ODIVWRI,05 NOV 2005,NGR,941,Long Jump
1051,Beata SOWINSKI,2003,CAN,941,Long Jump
1052,Ema KRÁLOVÁ,2008,CZE,941,Long Jump
1053,Ida NILSSON,30 MAY 1998,SWE,941,Long Jump
1054,Anaya WEBSTER,,USA,941,Long Jump
1055,Roseva BIDOIS,11 JUL 2000,FRA,941,Long Jump
1056,Kendall JOHNSON,19 JUN 2005,USA,940,Long Jump
1057,Emma LAWRENCE,2002,USA,940,Long Jump
1058,Montana DJATSCHENKO,29 AUG 2001,AUS,940,Long Jump
1059,Jiahuan XU,29 AUG 2006,CHN,940,Long Jump
1060,Lotta EDZARDS,05 JAN 2007,GER,940,Long Jump
1061,Maya EVANS,,USA,940,Long Jump
1062,Carlota NSUE,16 FEB 2008,ESP,940,Long Jump
1063,Nako SAKAI,26 NOV 2005,JPN,940,Long Jump
1064,Ema ČOLO,16 APR 2007,CRO,940,Long Jump
1065,Meike HUISTRA,2008,NED,940,Long Jump
1066,Wanda SOCORRO,10 APR 2006,BRA,940,Long Jump
1067,Adithya FERNANDO,30 MAY 2006,SRI,940,Long Jump
1068,Iren SARÂBOYUKOVA,09 MAY 2006,BUL,939,Long Jump
1069,Lilly EMPL,30 JUL 2000,GER,939,Long Jump
1070,Patrycja ŻURAWSKA,09 FEB 2006,POL,939,Long Jump
1071,Anna ROTA,08 JAN 2006,ITA,939,Long Jump
1072,Laiza GONÇALVES,07 JUN 2004,BRA,939,Long Jump
1073,Julie BOHORC,28 JUN 2002,FRA,939,Long Jump
1074,Elodie DOUAILLAT,2007,FRA,939,Long Jump
1075,Zoja SLUGA,2006,SLO,939,Long Jump
1076,Aaliyah VANOUKIA,27 MAY 2007,FRA,939,Long Jump
1077,Norah DE BRUYCKER,2006,BEL,939,Long Jump
1078,Morgan PATTERSON,,USA,939,Long Jump
1079,Rise OKOSHI,06 JUL 2002,JPN,939,Long Jump
1080,Michaela BĚLUNKOVÁ,02 DEC 2006,CZE,939,Long Jump
1081,Maya ANDERSON,,USA,939,Long Jump
1082,Carolin BIELERT,02 FEB 2003,GER,939,Long Jump
1083,Nela FRANKOVÁ,2006,CZE,938,Long Jump
1084,Tindra FRYKHOLM,11 AUG 2003,SWE,938,Long Jump
1085,Darya VASILYEVA,29 AUG 2005,RUS,938,Long Jump
1086,Kessiah BEMIS,2004,USA,938,Long Jump
1087,Yaara MIEHE,2008,GER,938,Long Jump
1088,Isabella PASTORE,24 JUN 2008,ITA,938,Long Jump
1089,Jerneja VAVDI,2005,SLO,938,Long Jump
1090,Wilda RUNEBORG,06 MAR 2007,SWE,938,Long Jump
1091,Nika DOVŽAN KARAHODŽIĆ,2009,SLO,938,Long Jump
1092,Jenna BACCARI,03 JUL 2000,FRA,938,Long Jump
1093,Chiara CRIPPA,17 JUN 1994,ITA,938,Long Jump
1094,Sofie BÉBROVÁ,01 SEP 2007,CZE,937,Long Jump
1095,Amari LAING,,USA,937,Long Jump
1096,Sarah Suelen FERNANDES FREITAS,23 APR 1998,BRA,937,Long Jump
1097,Ella STEEL-DOUGLAS,2007,CAN,937,Long Jump
1098,Lara BIAGI,12 JUL 2004,ITA,937,Long Jump
1099,Mariam BUENANUEVA-SALEME,23 SEP 2002,ARG,937,Long Jump
1100,Laura FRANCISCO-LUCAS,21 MAR 2006,HUN,937,Long Jump
1101,Tayhlone HOAGLAND,,USA,936,Long Jump
1102,Giulia SORAGNA,24 FEB 2005,ITA,936,Long Jump
1103,Kira HAWAABOO,,USA,936,Long Jump
1104,Deborah ACHLEITNER,2009,AUT,936,Long Jump
1105,Natacha FONSECA,2000,POR,936,Long Jump
1106,Nyima WILLIAMSON,,USA,936,Long Jump
1107,Liese VAN THEEMSCHE,2008,BEL,936,Long Jump
1108,Jacinta PHILIPPS,11 AUG 2008,CHI,936,Long Jump
1109,Kate MOZGA,23 FEB 2008,LAT,935,Long Jump
1110,Dziyana MARACHOVA,13 MAY 2008,BLR,935,Long Jump
1111,Theresa ANDERS,2003,GER,935,Long Jump
1112,Kelly MORAN,,USA,935,Long Jump
1113,Jasmine HOPE,,USA,935,Long Jump
1114,Manuela SEKULIĆ,15 JUL 2008,SRB,935,Long Jump
1115,Juuli MARKKULA,19 JUN 2007,FIN,935,Long Jump
1116,Clemence THELLIER,2007,FRA,935,Long Jump
1117,Von DAVIS,1998,CAN,934,Long Jump
1118,M.Dilki NEHARA,14 APR 2008,SRI,934,Long Jump
1119,Thetida-Filippa GARANTZOGIANNI,03 APR 2006,GRE,934,Long Jump
1120,Mary ADENIJI,13 FEB 1999,GBR,934,Long Jump
1121,Teagan SULLIVAN,,USA,934,Long Jump
1122,Na'Kyrah COOKS,,USA,934,Long Jump
1123,Desie ARMSTRONG,,USA,934,Long Jump
1124,Delphine ALLENBACH,2007,SUI,934,Long Jump
1125,Eva ROTH,2006,BEL,934,Long Jump
1126,Arisa SASUGA,28 AUG 2005,JPN,933,Long Jump
1127,Emily MAUDE,,GBR,933,Long Jump
1128,Juliana BALON,17 FEB 2006,USA,933,Long Jump
1129,Leonie SCHINKO,2006,GER,933,Long Jump
1130,Bailey VAN DEN BROEK,06 APR 2008,AUS,933,Long Jump
1131,Marisa SCHWENDEMANN,23 MAR 1993,FRA,933,Long Jump
1132,Michela BAROTTI,20 DEC 2002,ITA,933,Long Jump
1133,Ali MACK,,USA,933,Long Jump
1134,Meredith ENGLE,,USA,933,Long Jump
1135,Katriel AMOYAW,,USA,933,Long Jump
1136,Autumn SHOMAKER,,USA,933,Long Jump
1137,Kaitlyn MOLNAR,,USA,933,Long Jump
1138,Sarah MORESCO,24 MAY 2004,ITA,932,Long Jump
1139,Savanna LAWSON,,USA,932,Long Jump
1140,Raelyn ROBERSON,,USA,932,Long Jump
1141,Johanna PIHL,2006,SWE,932,Long Jump
1142,Arianna RONDONI,21 MAR 2005,ITA,932,Long Jump
1143,Victoria KADIRI,02 DEC 2001,USA,932,Long Jump
1144,Deijanae BRUCE,19 NOV 2005,JAM,932,Long Jump
1145,Eve CHAMBORD,27 FEB 2005,FRA,932,Long Jump
1146,Tzu-Hsuan WANG,29 SEP 2005,TPE,931,Long Jump
1147,Laura OOGHE,26 DEC 2006,BEL,931,Long Jump
1148,Zaidah LIGHTENER,,USA,931,Long Jump
1149,Crystal WALKER,11 MAR 2002,JAM,931,Long Jump
1150,Jazzmine DAVIS,,USA,931,Long Jump
1151,Gioia PERRI,20 MAY 2005,ITA,931,Long Jump
1152,Rikki CARVER,,USA,931,Long Jump
1153,Kris OOSTERVELD,2006,NED,931,Long Jump
1154,Sidonie HARVEY,04 NOV 2002,AUS,931,Long Jump
1155,Albina ZAITSEVA,18 SEP 2006,UKR,931,Long Jump
1156,Maria OKWECHIME,2000,NGR,930,Long Jump
1157,Daniela Krista JUREVIČUS,22 NOV 2008,LAT,930,Long Jump
1158,Adelais BAJOL,2005,FRA,930,Long Jump
1159,Stefi WILLIAMS,,USA,930,Long Jump
1160,Julie VERMONDEN,17 AUG 1999,BEL,930,Long Jump
1161,Thea LEIRFALL,12 APR 1999,NOR,930,Long Jump
1162,Andrea SEGOVIA,23 FEB 2004,ESP,930,Long Jump
1163,Amélie COENEN,,BEL,930,Long Jump
1164,Eliška JAROŠOVÁ,2008,CZE,930,Long Jump
1165,Milla ESKILDSEN,27 MAR 2007,DEN,930,Long Jump
1166,Nanaka KAJIKI,07 DEC 2000,JPN,930,Long Jump
1167,Ilona SAARIKUNNAS,05 SEP 2004,FIN,930,Long Jump
1168,Rofiat Oluwatoyo ADETORO,06 MAR 2006,ITA,929,Long Jump
1169,Doris THEANDER,03 NOV 2005,SWE,929,Long Jump
1170,Iana AHETZ-ETCHEBER,2006,FRA,929,Long Jump
1171,Xingyu HU,12 MAR 2005,CHN,929,Long Jump
1172,Mia MANSON,2002,USA,929,Long Jump
1173,Rasheeda GURLEY,1999,CAN,929,Long Jump
1174,Simona PLOSOVÁ,2004,CZE,929,Long Jump
1175,Jelizaveta MIŠINA,13 OCT 2002,EST,929,Long Jump
1176,Laia RODRIGUEZ,03 MAY 2005,ESP,929,Long Jump
1177,Simona RUČOVÁ,09 APR 2004,CZE,929,Long Jump
1178,Marin KOSEKI,03 SEP 2005,JPN,929,Long Jump
1179,Maria Luciana FERREYRA,28 MAR 2004,ARG,928,Long Jump
1180,Dede NORMAN,,USA,928,Long Jump
1181,Ava WASHBURN,,USA,928,Long Jump
1182,Teresa ANTHONY,26 JAN 2006,AUS,928,Long Jump
1183,Marija NISIĆ,29 NOV 2007,SRB,928,Long Jump
1184,Charnessa REID,2000,USA,928,Long Jump
1185,Jai'Lin KING,2003,USA,928,Long Jump
1186,Payton JONES,,USA,928,Long Jump
1187,Maiya HEWITT,27 MAR 2009,AUS,928,Long Jump
1188,Polina KHRAMTSOVA,31 JUL 2008,RUS,928,Long Jump
1189,Ishna JAMES,23 AUG 2006,JAM,928,Long Jump
1190,Michaela UFNÁROVÁ,27 OCT 2005,SVK,928,Long Jump
1191,Allika Inkeri MOSER,27 MAR 2008,EST,928,Long Jump
1192,Yukina HAMACHI,,JPN,928,Long Jump
1193,Sae FUJITA,05 AUG 2007,JPN,928,Long Jump
1194,Chandler SMITH,,USA,927,Long Jump
1195,Kailynn TYSON,,USA,927,Long Jump
1196,Rabia Ceren ÇATAY,07 MAY 2004,TUR,927,Long Jump
1197,Sophia MULDER,12 SEP 2002,NED,927,Long Jump
1198,Elle JACOBSON,,USA,927,Long Jump
1199,Ibuki KIKUZATO,31 JAN 2007,JPN,927,Long Jump
1200,Anna KERBACHOVÁ,09 MAR 2000,CZE,927,Long Jump
1201,Cate BRYANT,29 DEC 2008,USA,927,Long Jump
1202,Brianna UTECHT,,USA,927,Long Jump
1203,Magdalena GOLEC,26 MAY 2002,POL,927,Long Jump
1204,Riley MILLARD,,USA,927,Long Jump
1205,Gianna BULLOCK,,USA,927,Long Jump
1206,Karla SCHÄRFE,05 FEB 2003,DEN,927,Long Jump
1207,Kennedy MARTINSON,,USA,927,Long Jump
1208,Alisa MÜLLER,2006,GER,927,Long Jump
1209,Elin HJERTZELL,2006,SWE,927,Long Jump
1210,Amelie MONZIE,19 MAR 2003,FRA,927,Long Jump
1211,Jana CAMACHO,19 SEP 2004,ESP,927,Long Jump
1212,Lauren JONES,,USA,926,Long Jump
1213,Pei-Chieh HSU,14 MAR 2004,TPE,926,Long Jump
1214,Natasha GATZKE,2002,CAN,926,Long Jump
1215,Lucia ROBLEDO,28 MAR 2007,ESP,926,Long Jump
1216,Anna MCCAULEY,02 JAN 2001,IRL,926,Long Jump
1217,Natalya BOGOMOLOVA,17 APR 2006,RUS,926,Long Jump
1218,Mariame DIA,2008,FRA,926,Long Jump
1219,Ke'Asia HALL,,USA,926,Long Jump
1220,Gabriela RACZKOWSKA,31 JUL 2006,POL,926,Long Jump
1221,Sabria JONES,,USA,926,Long Jump
1222,Emily STEFAN,,USA,925,Long Jump
1223,Madison HUTTON,15 JAN 2003,GBR,925,Long Jump
1224,Asuka SASAKI,13 NOV 1997,JPN,925,Long Jump
1225,Nia WILLIAMS-MATTHEWS,,USA,925,Long Jump
1226,Ruth AGADAMA,17 APR 2002,NGR,925,Long Jump
1227,Abby VENHAUS,,USA,925,Long Jump
1228,Paula DE BOER,10 JUN 2000,GER,925,Long Jump
1229,Lizzie LOPEZ,06 JUL 2004,USA,925,Long Jump
1230,Valencia BEAUBRUN,,USA,925,Long Jump
1231,Kayla BEACH,,USA,925,Long Jump
1232,Linnéa SÄFSTRÖM,14 FEB 2005,SWE,925,Long Jump
1233,Ivet ROVIRA,31 AUG 2002,ESP,925,Long Jump
1234,Arinna SELKIS ELONG,13 JUL 2002,GER,925,Long Jump
1235,Dimana YORDANOVA,18 APR 1998,BUL,925,Long Jump
1236,Katy BEADLE,2004,GBR,925,Long Jump
1237,Atleigh HAMILTON,,USA,925,Long Jump
1238,Xarya UDOUMANA,,USA,925,Long Jump
1239,Madeleine SÖDERQVIST,12 SEP 2003,SWE,925,Long Jump
1240,Annie TORKÉLL,01 JUN 2006,SWE,924,Long Jump
1241,Mandy MÜNKLE,30 MAY 2001,GER,924,Long Jump
1242,Sofia GALVAGNINI,29 MAR 2005,ITA,924,Long Jump
1243,Eva GOMMIER,2004,FRA,924,Long Jump
1244,Jordyn WEEMS,,USA,924,Long Jump
1245,Lara ALLIEN,2008,GER,924,Long Jump
1246,Michaela GIESELOVÁ,25 SEP 1999,CZE,924,Long Jump
1247,Madisyn CRANDALL,,USA,924,Long Jump
1248,Ebba VOLD JOHANNESSON,09 MAR 2006,SWE,924,Long Jump
1249,Alexandra GREGUŠOVÁ,01 JAN 2010,SVK,924,Long Jump
1250,Mahkaia LEE,,USA,923,Long Jump
1251,Amalia BOND,09 SEP 2010,AUS,923,Long Jump
1252,Alexia MYLLYMÄKI,10 JUL 2008,FIN,923,Long Jump
1253,Madison MURRAY,,USA,923,Long Jump
1254,Johanna HAAS,08 MAY 2003,ROU,923,Long Jump
1255,Yume IMURA,23 OCT 2006,JPN,923,Long Jump
1256,Marta SIVINA,03 OCT 2003,LAT,923,Long Jump
1257,Beáta MESCHKOVÁ,2008,CZE,923,Long Jump
1258,Gréta SZŐKE,25 JUN 2009,HUN,923,Long Jump
1259,Alimot Adejumoke ALOWONLE,28 MAY 2005,NGR,923,Long Jump
1260,Renske VAN DER MAAS,2008,NED,923,Long Jump
1261,Molly GROHMANN,,USA,923,Long Jump
1262,Sabrina CRUDEN,2003,NED,923,Long Jump
1263,Lena WRÓBEL,01 SEP 2008,POL,923,Long Jump
1264,Eleni-maria PAPADOPOULOU,24 NOV 2004,GRE,923,Long Jump
1265,Neja REBERŠAK,2006,SLO,922,Long Jump
1266,Julia SUE-KAM-LING,,USA,922,Long Jump
1267,Jagoda GRZEŚKOWIAK,13 JAN 2007,POL,922,Long Jump
1268,Iida KASTARINEN,12 JUN 2007,FIN,922,Long Jump
1269,Annabell RECKE,25 APR 2003,GER,922,Long Jump
1270,Arabella KNUDSON,,USA,922,Long Jump
1271,Prissy MPOFU,10 SEP 2001,ZIM,922,Long Jump
1272,Milja MAHLAVUORI,05 FEB 2004,FIN,922,Long Jump
1273,Caroline CRISTOFOLI,2009,BEL,922,Long Jump
1274,Maelle GAUTHIER,09 AUG 2005,FRA,921,Long Jump
1275,Andrea VILLAVERDE,01 FEB 2002,ESP,921,Long Jump
1276,Jardenia Felix BARBOSA,09 SEP 2003,BRA,921,Long Jump
1277,Shakira CADET,,USA,921,Long Jump
