Place,Competitor,DOB,Unnamed: 3,Score,Event List
830,Sabrina GROS,03 SEP 1991,FRA,956,Long Jump
831,Ndeye Marième DIATTA,1995,SEN,956,Long Jump
832,Aliki KOIKOPOULOU,08 NOV 2005,GRE,956,Long Jump
833,Asia HAMILTON,2002,CAN,956,Long Jump
834,Maria ONISIFOROU,10 FEB 1997,CYP,955,Long Jump
835,Amaya MEARNS,20 FEB 2008,AUS,955,Long Jump
836,Angel RICHMORE,30 APR 2001,SWE,955,Long Jump
837,Runzhe ZHANG,21 SEP 2004,CHN,955,Long Jump
838,Yu MINEMURA,01 OCT 1994,JPN,955,Long Jump
839,Gaëlle MAONZAMBI,17 JUL 2001,SUI,955,Long Jump
840,Mariana BENTO,22 NOV 2001,POR,955,Long Jump
841,Natalia MADISON,,USA,955,Long Jump
842,Paula GRAUVOGEL,26 JUL 2003,GER,955,Long Jump
843,Dimitra GILTIDOU,22 DEC 2001,GRE,955,Long Jump
844,Alaina BRADY,2002,USA,955,Long Jump
845,Julia SIMON,15 DEC 1994,GER,954,Long Jump
846,Abigail ZAMZOW,,USA,954,Long Jump
847,Deijanae BRUCE,19 NOV 2005,JAM,954,Long Jump
848,Yuhi NARISAWA,16 JUN 2007,JPN,954,Long Jump
849,Jenna BACCARI,03 JUL 2000,FRA,954,Long Jump
850,Allen REBECCA,,USA,954,Long Jump
851,Sydney ROQUEBRUN,01 NOV 2004,FRA,953,Long Jump
852,Ruby JANSEN,2007,NED,953,Long Jump
853,Kimberly OPITZ,2007,GER,953,Long Jump
854,Hannah Rebekah MURAI-UBBY,12 NOV 2007,NOR,953,Long Jump
855,Jalen ELROD,,USA,953,Long Jump
856,Anna Gabriela HOFMANE,19 JAN 2006,LAT,953,Long Jump
857,Skyler HARRELSON,,USA,953,Long Jump
858,Sara KOZAN,2002,CAN,953,Long Jump
859,Henrike FIEDLER,15 FEB 1999,GER,953,Long Jump
860,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,953,Long Jump
861,Marianna ZAFIRIDOU,24 MAY 2007,GRE,953,Long Jump
862,Isabela Beatriz TEIXEIRA,01 SEP 2005,BRA,953,Long Jump
863,Venla VÄLIHARJU,30 APR 2002,FIN,953,Long Jump
864,Adéla TKÁČOVÁ,11 MAR 2005,CZE,953,Long Jump
865,Rebecca GENNARI,16 MAR 1999,ITA,952,Long Jump
866,Shereese CUTLER,19 JUL 1991,USA,952,Long Jump
867,Oriane CORNET,20 OCT 2004,FRA,952,Long Jump
868,Alix STILL,15 MAR 2000,GBR,952,Long Jump
869,Anastasiya PROKOPENKO,10 JUN 2004,UKR,952,Long Jump
870,Bianca SALMING,22 NOV 1998,SWE,952,Long Jump
871,Emily THOMAS,21 NOV 2000,GBR,952,Long Jump
872,Rui IKEGAMI,10 DEC 2006,JPN,952,Long Jump
873,Krista SPRŪDE,13 OCT 2001,LAT,952,Long Jump
874,Hanna VAN BAAST,10 JAN 2004,NED,951,Long Jump
875,Tetyana BILYK,07 JUL 2000,UKR,951,Long Jump
876,Lila GAUGHAN,,USA,951,Long Jump
877,Amy WARRE,25 OCT 2004,GBR,951,Long Jump
878,Anisha HENDERSON,,USA,951,Long Jump
879,Aminata FOFANA,05 OCT 2005,FRA,951,Long Jump
880,Shion HASHIMOTO,10 OCT 2006,JPN,950,Long Jump
881,Busola AKINDURO,2002,CAN,950,Long Jump
882,Christina RYAN,15 FEB 1998,NZL,950,Long Jump
883,Yuki FURUKAWA,16 SEP 2000,JPN,950,Long Jump
884,Antonia WOODS,,USA,950,Long Jump
885,Bryony BOVELL,14 FEB 2004,GBR,950,Long Jump
886,Meryl MATHEW,13 AUG 2003,IND,950,Long Jump
887,Maria Clara VIEIRA,26 NOV 2007,BRA,950,Long Jump
888,Jingyi LIU,04 AUG 2000,CHN,950,Long Jump
889,Hikaru AKEBOSHI,25 DEC 1998,JPN,950,Long Jump
890,Michaela GIESELOVÁ,25 SEP 1999,CZE,950,Long Jump
891,Asha FLETCHER,,USA,949,Long Jump
892,Yushuang LU,20 JAN 2000,CHN,949,Long Jump
893,Zoe CHESTER,06 NOV 2006,AUS,949,Long Jump
894,Kennedy HOOD,2004,USA,949,Long Jump
895,Cara BRONKHORST,26 DEC 2004,RSA,949,Long Jump
896,Claire ROBERTS,01 JUL 2003,AUS,949,Long Jump
897,Viola SIMMER,1999,AUT,949,Long Jump
898,Małgorzata JÓŹWICKA,03 JUN 2002,POL,949,Long Jump
899,Hannah BLAIR,30 JAN 2000,CAN,949,Long Jump
900,Jillian CATTON,2003,CAN,949,Long Jump
901,Kevine Linda KOUOCHE,06 MAY 1998,CMR,948,Long Jump
902,Ella WOODS,,GBR,948,Long Jump
903,Ujunwa NWOKOMA,,USA,948,Long Jump
904,Inara SHELL,2003,USA,948,Long Jump
905,Norian Ayala VELAZQUEZ,17 JUN 2004,PUR,948,Long Jump
906,Janae HEFFERNAN,,USA,948,Long Jump
907,Mara FÜRNIß,29 AUG 2005,GER,948,Long Jump
908,Vivien LIEßFELD,16 JAN 2004,GER,948,Long Jump
909,Haruka TSURIMOTO,14 MAY 2005,JPN,948,Long Jump
910,Katie CHAPMAN,20 SEP 2003,GBR,948,Long Jump
911,Alyssa RAYMOND,,USA,948,Long Jump
912,Jura ENOMOTO,03 MAY 2001,JPN,948,Long Jump
913,India ALIX,02 MAR 2005,USA,948,Long Jump
914,Alma KATHAN,2005,AUT,948,Long Jump
915,Magdalena STEVANOVIĆ,23 MAR 2005,SRB,948,Long Jump
916,Charlotte WALDKIRCH,25 SEP 2006,GER,948,Long Jump
917,Ruan KANDA,21 AUG 2005,JPN,947,Long Jump
918,Elena CORELLA,18 FEB 2005,ESP,947,Long Jump
919,Mckenzie PEARSON,2001,USA,947,Long Jump
920,Lucia ACKLIN,25 AUG 2006,SUI,947,Long Jump
921,Chiara CRIPPA,17 JUN 1994,ITA,947,Long Jump
922,Andrea MEDINA,26 APR 1996,ESP,947,Long Jump
923,Johanna SCHWESIG,2006,GER,947,Long Jump
924,Lydia BOTTELIER,,USA,947,Long Jump
925,Anniek DE LANGE,2006,NED,947,Long Jump
926,Matilda VITSUT,22 AUG 2004,EST,946,Long Jump
927,Ally STEPHENSON,,USA,946,Long Jump
928,Aurore ORTLIEB,22 SEP 2004,SUI,946,Long Jump
929,Katarzyna BARGIELSKA,25 AUG 1999,POL,946,Long Jump
930,Albina ZAITSEVA,18 SEP 2006,UKR,946,Long Jump
931,Xiaoyu WANG,02 MAR 2005,CHN,946,Long Jump
932,Arison WEBER,02 APR 1998,FRA,946,Long Jump
933,Ezgi ÖZ,05 DEC 1993,TUR,946,Long Jump
934,Hannah WALLACE,,GBR,946,Long Jump
935,Jane ROOSIMÄGI,18 APR 2004,EST,946,Long Jump
936,Abby VENHAUS,,USA,946,Long Jump
937,Kendall BROWN,,USA,945,Long Jump
938,Lou VIDAL,20 NOV 2001,FRA,945,Long Jump
939,Anna KOSTENKO,27 JUL 2002,UKR,945,Long Jump
940,Malene KOLLBERG,16 MAY 1999,NOR,945,Long Jump
941,Nela NIKODEMOVÁ,10 APR 2001,CZE,945,Long Jump
942,Alisa MÜLLER,2006,GER,945,Long Jump
943,Agniya LABTSOVA,30 OCT 2001,RUS,945,Long Jump
944,Anna KERBACHOVÁ,09 MAR 2000,CZE,945,Long Jump
945,Lucy ROBINSON,15 NOV 2003,GBR,945,Long Jump
946,Atleigh HAMILTON,,USA,945,Long Jump
947,Leena PFISTER,14 AUG 2005,SUI,944,Long Jump
948,Kendall BURGESS,,USA,944,Long Jump
949,Michela BAROTTI,20 DEC 2002,ITA,944,Long Jump
950,Louiza KRUISWIJK,18 OCT 2001,NED,944,Long Jump
951,Vilma VÄLIHARJU,28 APR 2004,FIN,944,Long Jump
952,Marija NISIĆ,29 NOV 2007,SRB,944,Long Jump
953,Adéla LUZAROVÁ,21 DEC 2001,CZE,944,Long Jump
954,Mary ADEDIRAN,10 OCT 2005,NGR,943,Long Jump
955,Ija MUMFORD,2004,USA,943,Long Jump
956,Maddie PITTS,,USA,943,Long Jump
957,Laura VAN DEN BRANDE,23 MAY 2003,BEL,943,Long Jump
958,Charity HUFNAGEL,18 JUN 2001,USA,943,Long Jump
959,Delleah BELGRAVE,20 JUN 2005,GBR,943,Long Jump
960,Sofia TSARSITALIDOU,17 AUG 2007,GRE,943,Long Jump
961,Stefanie SCHINDLER,17 JUN 1999,SUI,943,Long Jump
962,Mia MANSON,2002,USA,943,Long Jump
963,Cristina Stefania SPINU,21 DEC 2006,ROU,943,Long Jump
964,Laurence JONES,29 AUG 1996,LUX,942,Long Jump
965,Faith NZE,2004,USA,942,Long Jump
966,Johanna RIER,26 FEB 2004,GER,942,Long Jump
967,Emma BARTHEL,,USA,942,Long Jump
968,Sára PAVLIDU,24 JAN 2005,CZE,942,Long Jump
969,Darina TŠUDAKOVA,04 FEB 2001,EST,942,Long Jump
970,Aliaksandra HARUDKA,22 APR 2003,BLR,942,Long Jump
971,Manon VIOSSAT,05 JAN 2003,FRA,942,Long Jump
972,Emilia BLOMDAHL,2007,SWE,941,Long Jump
973,Fabiola DECLET TIRADO,21 NOV 2001,PUR,941,Long Jump
974,Paula DE BOER,10 JUN 2000,GER,941,Long Jump
975,Ilona SAARIKUNNAS,05 SEP 2004,FIN,941,Long Jump
976,Jiahuan XU,29 AUG 2006,CHN,941,Long Jump
977,Sarah DEQUINAN,22 DEC 1992,PHI,941,Long Jump
978,Asuka SASAKI,13 NOV 1997,JPN,941,Long Jump
979,Urtė BAČIANSKAITĖ,17 SEP 2000,LTU,941,Long Jump
980,Marharyta BOIKO,27 MAR 2004,UKR,940,Long Jump
981,Marta CARRICO,04 MAY 2007,POR,940,Long Jump
982,Sakura MAENISHI,13 MAR 2006,JPN,940,Long Jump
983,Mariya ZAYTSEVA,15 APR 2003,RUS,940,Long Jump
984,Luca EKLER,28 OCT 1998,HUN,940,Long Jump
985,Petra HARASIMOVA,27 OCT 1997,CZE,940,Long Jump
986,Maria Patricia BULAVSKA,2006,ROU,940,Long Jump
987,Kylee SALLEE,03 OCT 2002,USA,939,Long Jump
988,Jade JOHNSON,10 SEP 2003,USA,939,Long Jump
989,Teresa ANTHONY,26 JAN 2006,AUS,939,Long Jump
990,Karina TSONCHEVA,05 NOV 2008,BUL,939,Long Jump
991,Celine RIDDLE,05 NOV 2004,JAM,939,Long Jump
992,Arinna SELKIS ELONG,13 JUL 2002,GER,939,Long Jump
993,Nikayla FITZGERALD,2003,USA,939,Long Jump
994,Sophia MULDER,12 SEP 2002,NED,939,Long Jump
995,Ella GARDNER,,USA,939,Long Jump
996,Addison BERRY,2002,USA,939,Long Jump
997,Laura FRAWLEY,23 MAR 2004,IRL,939,Long Jump
998,Daniela PEŠIĆ,15 SEP 1999,CRO,938,Long Jump
999,Chiara RISI,26 JUN 2005,SUI,938,Long Jump
1000,Olivija VAITAITYTĖ,10 MAR 2002,LTU,938,Long Jump
1001,Anna SZEPIENIEC,,USA,938,Long Jump
1002,Ruth AGADAMA,17 APR 2002,NGR,937,Long Jump
1003,Olha HNOYEVA,13 JUL 2003,UKR,937,Long Jump
1004,Elisa PEON,25 APR 2005,ESP,937,Long Jump
1005,Georgia VARDIAMPASI,01 FEB 2007,GRE,937,Long Jump
1006,Anna COSTELLA,30 JUL 2002,ITA,937,Long Jump
1007,Zeynep ERKAL,19 JUN 2006,TUR,937,Long Jump
1008,Jayda BECKER,,USA,937,Long Jump
1009,Rasheeda GURLEY,1999,CAN,937,Long Jump
1010,Kadriye Dilek DURMUŞ,20 JAN 2004,TUR,936,Long Jump
1011,Sarah DANIEL,,USA,936,Long Jump
1012,Olivia KELLER,,USA,936,Long Jump
1013,Leiya GREEN,2002,USA,936,Long Jump
1014,Matilde Sofia TEJOS,11 JAN 2005,CHI,936,Long Jump
1015,Milica GLOGOVAC,16 OCT 2008,SRB,936,Long Jump
1016,Viktória MAROSI,27 JUN 2001,HUN,936,Long Jump
1017,Dahlia BARNES,08 NOV 2002,ANT,936,Long Jump
1018,Yuiri TSURUI,17 OCT 2006,JPN,936,Long Jump
1019,Iida KASTARINEN,12 JUN 2007,FIN,936,Long Jump
1020,Kirari YAMADA,04 JAN 2004,JPN,936,Long Jump
1021,Jasmyn REECE,,USA,936,Long Jump
1022,Anabel SARAPUU,10 MAY 2004,EST,936,Long Jump
1023,Rachel OMBENI,20 JUN 2001,NOR,935,Long Jump
1024,Journey AMUNDSON,,USA,935,Long Jump
1025,Piia KALLIOMÄKI,12 JUN 2003,FIN,935,Long Jump
1026,Lilla BARTHA,09 JAN 2003,HUN,935,Long Jump
1027,Michaela UFNÁROVÁ,27 OCT 2005,SVK,935,Long Jump
1028,Anete RETERE,28 MAY 2007,LAT,934,Long Jump
1029,Lanaisha LUBIN,05 DEC 2006,BAH,934,Long Jump
1030,Taylor BRISENDINE,,USA,934,Long Jump
1031,Gabija MOCKUTĖ,23 JUN 2006,LTU,934,Long Jump
1032,Leila CROKER,06 JUL 2006,AUS,934,Long Jump
1033,Nanaka KAJIKI,07 DEC 2000,JPN,934,Long Jump
1034,Andreza DE OLIVEIRA,08 JUN 2001,BRA,934,Long Jump
1035,Kendy Neo THEETSO,10 MAY 1994,BOT,934,Long Jump
1036,Kimia POORKHALKHALI,26 SEP 2000,IRI,934,Long Jump
1037,Louisa CHAUDET,30 APR 2003,FRA,934,Long Jump
1038,Seon-yoo YUN,25 AUG 2005,KOR,934,Long Jump
1039,Minami KAWASE,04 AUG 2002,JPN,934,Long Jump
1040,Mia HEARD,2001,USA,934,Long Jump
1041,Kiikii BROWN,20 JAN 2004,GBR,934,Long Jump
1042,Roseva BIDOIS,11 JUL 2000,FRA,934,Long Jump
1043,Rayja'nae PETTIT,,USA,933,Long Jump
1044,Leona GRIMM,12 JAN 2000,GER,933,Long Jump
1045,Valentina STEIFENSAND,15 SEP 1999,GER,933,Long Jump
1046,Summer GRUBBS,,USA,933,Long Jump
1047,Ruko HARA,12 SEP 2006,JPN,933,Long Jump
1048,Wilda RUNEBORG,2007,SWE,933,Long Jump
1049,Gianna BULLOCK,,USA,933,Long Jump
1050,Joana FIODOROVAITÉ,21 OCT 2007,LTU,933,Long Jump
1051,Lola ROBERT,05 NOV 2004,FRA,933,Long Jump
1052,Alimot Adejumoke ALOWONLE,28 MAY 2005,NGR,932,Long Jump
1053,Sol FARIAS,08 MAY 2002,CHI,932,Long Jump
1054,Johanna KONRAD,07 FEB 2005,GER,932,Long Jump
1055,Kendall MCDANIEL,2002,USA,932,Long Jump
1056,Kaylan MCCONNEHEAD,,USA,932,Long Jump
1057,Henar SUAREZ,02 SEP 2004,ESP,931,Long Jump
1058,Brenna RODRIGUEZ,,USA,931,Long Jump
1059,Milena Fernandes BARBOSA LOPES,29 APR 1998,BRA,931,Long Jump
1060,Carmen RAMOS,18 JUN 1998,ESP,931,Long Jump
1061,Zamesha MYLE,2001,VIN,931,Long Jump
1062,Linnéa SÄFSTRÖM,14 FEB 2005,SWE,931,Long Jump
1063,Arika HARBO,04 OCT 1999,USA,931,Long Jump
1064,Valerie JANKŮ,04 SEP 2002,CZE,931,Long Jump
1065,Andrea MÜLLER,03 DEC 1996,SUI,931,Long Jump
1066,Morgan VARGO,,USA,931,Long Jump
1067,Alice TOSI,06 APR 2004,ITA,931,Long Jump
1068,Leandra Vitorio DE OLIVEIRA,24 APR 2001,BRA,930,Long Jump
1069,Brynja BRYNJARSDOTTIR,2005,ISL,930,Long Jump
1070,Sofie GRÖNINGER,12 JUN 2005,GER,930,Long Jump
1071,Torre ANDERSON,,USA,930,Long Jump
1072,Kristīne SIKSALIETE,31 OCT 1998,LAT,930,Long Jump
1073,Chloe ROYCE,2001,CAN,930,Long Jump
1074,Federica OTTOVEGGIO,24 MAR 2002,ITA,930,Long Jump
1075,Alaina DIAZ,,USA,930,Long Jump
1076,Diana TARANZA,11 JAN 2001,PHI,929,Long Jump
1077,Carolina COMBÉ,2006,GER,929,Long Jump
1078,Kiersten FISHER,,USA,929,Long Jump
1079,Koyuki ASAI,18 NOV 2005,JPN,929,Long Jump
1080,Elin HJERTZELL,2006,SWE,929,Long Jump
1081,Denise HERNANDEZ,04 MAY 2004,USA,929,Long Jump
1082,Minami NAGAI,20 SEP 2003,JPN,929,Long Jump
1083,Paulina NAWROT,07 NOV 2006,POL,929,Long Jump
1084,Monique WILLIAMS,10 JAN 2007,AUS,929,Long Jump
1085,Ayanna JOHNSON,1999,USA,929,Long Jump
1086,Noa BUIS,15 MAY 2003,BEL,929,Long Jump
1087,Zarrey SAMS,,USA,928,Long Jump
1088,Kyra BUFFEN,,USA,928,Long Jump
1089,Lianying LIAO,03 FEB 2006,CHN,928,Long Jump
1090,Taylor SMITH,,USA,928,Long Jump
1091,Melissa WULLSCHLEGER,22 JUN 2004,SUI,928,Long Jump
1092,Julieta GALLEGO,09 OCT 2002,ESP,928,Long Jump
1093,Ami SATO,25 MAY 2002,JPN,928,Long Jump
1094,Fenna ACHTERBERG,12 OCT 2004,NED,928,Long Jump
1095,Federica GIOVANARDI,15 APR 1996,ITA,928,Long Jump
1096,Aline KAISER,10 JAN 2007,SUI,928,Long Jump
1097,Ida OUNASLEHTO,15 NOV 2000,FIN,928,Long Jump
1098,Nikola BUNDE,11 MAR 2007,LAT,928,Long Jump
1099,Maeva GOUNE,2005,FRA,928,Long Jump
1100,Anna MIRIGAY,16 SEP 2002,FRA,928,Long Jump
1101,Olivia ASIKAINEN,26 JAN 2004,FIN,927,Long Jump
1102,Shantell KWOFIE,06 SEP 2005,NED,927,Long Jump
1103,Evgenia SCHIZA,24 MAY 2006,GRE,927,Long Jump
1104,Mellisa WALKER,27 OCT 1991,JAM,927,Long Jump
1105,Katarina ĐURĐEVIĆ,17 SEP 2007,SRB,927,Long Jump
1106,Ilse KUIJF,13 JAN 1999,NED,927,Long Jump
1107,Eleonora ALBERTI,31 JUL 2000,ITA,927,Long Jump
1108,Jana CAMACHO,19 SEP 2004,ESP,927,Long Jump
1109,Liisa-Maria TRUUPÕLD,24 MAR 2001,EST,927,Long Jump
1110,Hana SEKNE,05 APR 2007,SLO,926,Long Jump
1111,Marlene LANG,25 AUG 2004,GER,926,Long Jump
1112,Hannah TAIT,20 MAR 2003,AUS,926,Long Jump
1113,Tainara MEES,07 NOV 2004,BRA,926,Long Jump
1114,Lenja HEUSSER,12 MAR 2004,SUI,926,Long Jump
1115,Chloe MUNRO,11 APR 2009,AUS,926,Long Jump
1116,Greta FRARACCIO,08 MAR 2002,ITA,926,Long Jump
1117,Mandy BRUNET,2000,CAN,926,Long Jump
1118,Katie THOMPSON,,USA,926,Long Jump
1119,Sarah BAUMGARTNER,01 AUG 2007,AUT,926,Long Jump
1120,Viola HAMBIDGE,15 JUL 2006,EST,925,Long Jump
1121,Faith FRYE,,USA,925,Long Jump
1122,Ana-Maria DOGAN,2008,ROU,925,Long Jump
1123,Jada FOREMAN,,USA,925,Long Jump
1124,Nela ROUHOVÁ,2007,CZE,925,Long Jump
1125,Eva BASTMEIJER,20 JUN 1995,NED,925,Long Jump
1126,Elizabete CĪRULE,23 AUG 2007,LAT,925,Long Jump
1127,Emmi VALTONEN,05 MAR 2003,FIN,925,Long Jump
1128,Wanda SOCORRO,10 APR 2006,BRA,925,Long Jump
1129,Jaslyn SMITH,,USA,924,Long Jump
1130,Taryn HANKINS,14 SEP 2001,USA,924,Long Jump
1131,Alena RUSSOW,01 JUN 2005,GER,924,Long Jump
1132,Zahra BICHARA,,USA,924,Long Jump
1133,Selma SAARINEN,26 SEP 2001,FIN,924,Long Jump
1134,Holly VOGT,,USA,924,Long Jump
1135,Sae FUJITA,05 AUG 2007,JPN,924,Long Jump
1136,Ami KODAMA,27 JUN 2000,JPN,924,Long Jump
1137,Frederikke VOSS VESTERGAARD,24 OCT 2006,DEN,924,Long Jump
1138,Ewa PEACE,01 JUN 2006,NGR,924,Long Jump
1139,Yuki YAMASAKI,06 JUN 1995,JPN,924,Long Jump
1140,Gloria MONTIN,24 JAN 2006,ITA,924,Long Jump
1141,Holly CASSELS,,USA,924,Long Jump
1142,Laura FODOR,02 JUL 2003,SWE,924,Long Jump
1143,Bailey VAN DEN BROEK,06 APR 2008,AUS,924,Long Jump
1144,Laura FRANCISCO-LUCAS,21 MAR 2006,HUN,924,Long Jump
1145,Makayla OLIVER,2002,USA,924,Long Jump
1146,Enni VIRJONEN,14 MAY 2007,FIN,924,Long Jump
1147,Essi VEHMAA,19 JUN 2002,FIN,924,Long Jump
1148,Yambou DJUIKAM,2006,FRA,924,Long Jump
1149,Skyy JOHNSON,,USA,923,Long Jump
1150,Sophie WILLIAMS,20 MAY 2009,AUS,923,Long Jump
1151,India MORGAN,,USA,923,Long Jump
1152,Lynne TA BI,2008,FRA,923,Long Jump
1153,Francesca DI CERBO,26 JUN 2001,ITA,923,Long Jump
1154,Doris THEANDER,03 NOV 2005,SWE,923,Long Jump
1155,Stella DERUNGS,30 APR 2005,SUI,923,Long Jump
1156,Janiya BOWMAN,2004,USA,923,Long Jump
1157,Lauren EVANS,07 AUG 2000,GBR,923,Long Jump
1158,Emma ZAVATTIERO,28 FEB 2002,ITA,923,Long Jump
1159,Delphine ALLENBACH,2007,SUI,923,Long Jump
1160,Agur DWOL,16 JUL 2004,USA,922,Long Jump
1161,Carlijn TER LAAK,16 FEB 1997,NED,922,Long Jump
1162,Caroline VANHAMME,21 OCT 2003,BEL,922,Long Jump
1163,Simona RUČOVÁ,09 APR 2004,CZE,922,Long Jump
1164,Anna Marie CHALUPOVÁ,2008,CZE,922,Long Jump
1165,Margarida FIGUEIREDO,14 MAR 2001,POR,922,Long Jump
1166,Yuriko MITO,05 APR 1995,JPN,922,Long Jump
1167,Julia CZUPRYŃSKA,06 AUG 2007,POL,922,Long Jump
1168,May Lee COOPER,03 NOV 1998,BEL,922,Long Jump
1169,Sunniva INDAHL,23 JUL 2006,NOR,922,Long Jump
1170,Kortnie VOLK,22 APR 2002,USA,922,Long Jump
1171,Liiljan NEEROT,30 JUN 1999,EST,922,Long Jump
1172,Milica STANIMIROVIĆ,10 AUG 2007,SRB,922,Long Jump
1173,Marleen RITARI,31 JAN 2007,EST,922,Long Jump
1174,Mignonne DE BEER,26 JAN 2006,RSA,921,Long Jump
1175,Silvana SEGURA,06 NOV 1990,PER,921,Long Jump
1176,Kayla HUTCHINS,,USA,921,Long Jump
1177,Isabelle BÜTLER,03 APR 1991,SUI,921,Long Jump
1178,Nebtom N'DA,26 APR 2003,USA,921,Long Jump
1179,Adéla MISLEROVÁ,28 APR 2004,CZE,921,Long Jump
1180,Suus VAN SCHAIK,2004,NED,921,Long Jump
1181,Nayza Gabrielli RODRIGUES,23 MAR 2005,BRA,921,Long Jump
1182,Sofia KAMPERIDOU,22 APR 2003,GRE,921,Long Jump
1183,Lara CHECK,23 OCT 2003,AUS,921,Long Jump
1184,Elodie DOUAILLAT,2007,FRA,920,Long Jump
1185,Yu-Chun LIN,08 JAN 2007,TPE,920,Long Jump
1186,Noa Elena GROCHOWSKI,1999,GER,920,Long Jump
1187,Camila ZITA,15 OCT 2003,ARG,920,Long Jump
1188,Jaden MATTHEWS,,USA,920,Long Jump
1189,Maia SHIRAN,02 JAN 2006,ISR,920,Long Jump
1190,Jennifer YANKEY,03 JAN 2005,ESP,920,Long Jump
1191,Brittney OAKLEY,,USA,920,Long Jump
1192,Rofiat AGBOOLA,2002,CAN,920,Long Jump
1193,Elenor SERVATIUS,2007,GER,920,Long Jump
1194,Barbara ŠTUHEC,16 JAN 2001,SLO,920,Long Jump
1195,Céline BERGER,28 OCT 1999,SUI,919,Long Jump
1196,Lena KANICKA,15 MAY 2007,POL,919,Long Jump
1197,Sophie KREINER,01 MAY 2004,AUT,919,Long Jump
1198,Cassandra LEMUS-SODJI,,USA,919,Long Jump
1199,Alexis TAYLOR,2005,USA,919,Long Jump
1200,Gilana WOLLMAN,,USA,919,Long Jump
1201,Thetida-Filippa GARANTZOGIANNI,03 APR 2006,GRE,919,Long Jump
1202,Nessa BURKHARDT,2007,SUI,919,Long Jump
1203,Glenquioa HARDY,,USA,919,Long Jump
1204,Prathiksha YAMUNA,03 NOV 2005,IND,919,Long Jump
1205,Aurora MASSAGLIA,07 FEB 2006,ITA,919,Long Jump
1206,Josephine OTTO,15 DEC 2005,GER,919,Long Jump
1207,Natasha CHETTY,20 MAR 2000,SEY,919,Long Jump
1208,Paloma DIAS,25 JUN 2000,BRA,919,Long Jump
1209,Nako SAKAI,26 NOV 2005,JPN,919,Long Jump
1210,Andrea VILLAVERDE,01 FEB 2002,ESP,919,Long Jump
1211,Aleksandra ŚLUSARCZYK,26 JUL 1999,POL,919,Long Jump
1212,Giulia SORAGNA,24 FEB 2005,ITA,919,Long Jump
1213,Raisa THUNIG,05 AUG 2003,DOM,918,Long Jump
1214,Inkeri AHOKAS,29 MAR 2004,FIN,918,Long Jump
1215,Maya HOLMAN,,USA,918,Long Jump
1216,Julia DOKTER,2007,NED,918,Long Jump
1217,Clara AUGUSTSSON,21 OCT 2000,SWE,918,Long Jump
1218,Naida CALONGE,05 JUN 2007,ESP,918,Long Jump
1219,Anja BARBARIĆ,02 FEB 2008,CRO,917,Long Jump
1220,Mellanie NEUDINGER NELLMER,16 MAR 2005,SWE,917,Long Jump
1221,Júlía Kristín JÓHANNESDÓTTIR,02 NOV 2005,ISL,917,Long Jump
1222,Sophia HARTWELL,,USA,917,Long Jump
1223,Emi SEKIGUCHI,28 NOV 2001,JPN,917,Long Jump
1224,Alba RAMIREZ,06 SEP 2003,ESP,917,Long Jump
1225,Carla GARCIA,15 JAN 2007,ESP,917,Long Jump
1226,Kaja MALTARIČ,23 AUG 2005,SLO,917,Long Jump
1227,Inês VICENTE,23 SEP 2004,POR,917,Long Jump
1228,Kieran MARTIN,,USA,917,Long Jump
1229,Anaelle IMBERT,13 JUL 2004,FRA,917,Long Jump
1230,Moa GUSTAFSSON,2004,SWE,917,Long Jump
1231,Alexa MARK,,USA,917,Long Jump
1232,Ida JEXE EK,21 NOV 2004,SWE,917,Long Jump
1233,Blessing OJENI,26 APR 2006,NGR,916,Long Jump
1234,Olivia HENRY,1999,CAN,916,Long Jump
1235,Jacklyn TRICE,,USA,916,Long Jump
1236,Sarah MORESCO,24 MAY 2004,ITA,916,Long Jump
1237,Iana AHETZ-ETCHEBER,2006,FRA,916,Long Jump
1238,Josie SETTLE,2005,USA,916,Long Jump
1239,Anaya DEES,,USA,916,Long Jump
1240,Anna MCCAULEY,02 JAN 2001,IRL,916,Long Jump
1241,Emelie EKLUND,01 JUN 2000,SWE,916,Long Jump
1242,Emilia JANIK,12 DEC 2000,POL,916,Long Jump
1243,Andrea RUTSCHMANN,02 FEB 1998,SUI,916,Long Jump
1244,Ljiljana MATOVIĆ,16 OCT 1993,MNE,915,Long Jump
1245,Rebeca Valerie BARRIENTOS,13 JUN 2001,ESA,915,Long Jump
1246,Zoi RAPTI,31 OCT 2006,GRE,915,Long Jump
1247,Stela ĆUK,31 JUL 2007,SRB,915,Long Jump
1248,Kennedy ADAMS,,USA,915,Long Jump
1249,Laura FRANCESCHI,07 FEB 2005,ITA,915,Long Jump
1250,Jing JIANG,05 APR 2001,CHN,915,Long Jump
1251,Daryna SLOBODA,19 JUN 1995,UKR,914,Long Jump
1252,J'Kaiyah ROLLE,,BAH,914,Long Jump
1253,Maya LILJA,2007,SWE,914,Long Jump
1254,Ai MINOGUCHI,16 JUL 2006,JPN,914,Long Jump
1255,Maja MURACH,24 MAY 2006,POL,914,Long Jump
1256,Tiarra DEVEAUX,,USA,914,Long Jump
1257,Aileen BAUTISTA,03 APR 2006,MEX,914,Long Jump
1258,Afaf BENHADJA,10 FEB 1999,ALG,913,Long Jump
