Place,Competitor,DOB,Unnamed: 3,Score,Event List
710,Corinna MINKO,13 DEC 1989,AUS,965,Long Jump
711,Fotini-Christina MIZIOU,24 DEC 1999,GRE,965,Long Jump
712,Michaela GIESELOVÁ,25 SEP 1999,CZE,965,Long Jump
713,Cleo MARTIN-EVANS,08 MAY 2003,GBR,965,Long Jump
714,Austė MACIJAUSKAITĖ,18 AUG 2000,LTU,965,Long Jump [Long Jump ind.]
715,Koto MATSUMURA,02 NOV 2005,JPN,965,Long Jump [Long Jump ind.]
716,Emilaya ELLIS,14 JUN 2002,AUS,965,Long Jump
717,Akera BENTON,,USA,965,Long Jump [Long Jump ind.]
718,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,965,Long Jump
719,Sanae ZOUINE DUAR,01 SEP 1993,MAR,965,Long Jump
720,Ornelis ORTIZ,28 JUL 2004,VEN,965,Long Jump
721,Kelsey BERRYMAN,04 FEB 1992,NZL,964,Long Jump
722,Rosalie COUTURIER,2001,CAN,964,Long Jump [Long Jump ind.]
723,Małgorzata JÓŹWICKA,03 JUN 2002,POL,964,Long Jump [Long Jump ind.]
724,Noémie DESAILLY,04 JUL 2002,FRA,964,Long Jump [Long Jump ind.]
725,Antonia FRANZKE,26 JAN 2004,GER,964,Long Jump
726,Sofía Aylén LEVRINO,26 APR 2001,ARG,964,Long Jump
727,Chelsey COLE,01 MAR 2000,USA,964,Long Jump [Long Jump ind.]
728,Tereza VLKOVÁ,13 MAY 2004,CZE,964,Long Jump [Long Jump ind.]
729,Yekaterina IVANOVA,21 FEB 1999,RUS,964,Long Jump [Long Jump ind.]
730,Zarrey SAMS,,USA,963,Long Jump [Long Jump ind.]
731,Meleah RIDENOUR,,USA,963,Long Jump [Long Jump ind.]
732,Katie NOLKE,05 JAN 2004,IRL,963,Long Jump
733,Madison MARKO,,USA,963,Long Jump [Long Jump ind.]
734,Yasemin Zehra BÖREKÇI,03 JUL 2002,TUR,963,Long Jump [Long Jump ind.]
735,Maja HUESMANN,08 AUG 2004,GER,963,Long Jump
736,Kiara LEE,,USA,963,Long Jump
737,Viktoria RUSNÁKOVÁ,19 AUG 2004,SVK,963,Long Jump
738,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,962,Long Jump
739,Leiya GREEN,2002,USA,962,Long Jump [Long Jump ind.]
740,Andrea ARILLA,14 DEC 2004,ESP,962,Long Jump
741,Noelia Belén CARRAZAN,09 JAN 1992,ARG,962,Long Jump
742,Emily GARGAN,29 DEC 1998,GBR,962,Long Jump [Long Jump ind.]
743,Anna-Lena OBERMAIER,10 JUL 1996,GER,962,Long Jump
744,Chloe LACHAUD,18 FEB 2002,FRA,962,Long Jump
745,Ana GRAJŽL,10 JAN 2003,SLO,961,Long Jump [Long Jump ind.]
746,Clara FALLENIUS,06 FEB 2003,SWE,961,Long Jump [Long Jump ind.]
747,Nickoline SKIFTER ANDERSEN,17 MAY 1998,DEN,961,Long Jump [Long Jump ind.]
748,Jazmin WILLIAMS,,USA,961,Long Jump [Long Jump ind.]
749,Eloise HIND,2004,GBR,961,Long Jump
750,Paula VIHTALAHTI,01 MAY 1996,FIN,961,Long Jump
751,Priscilla TABUNDA,22 AUG 1989,KEN,960,Long Jump
752,Nicole AVANZI,06 OCT 2002,ITA,960,Long Jump
753,LaJarvia BROWN,14 FEB 1998,USA,960,Long Jump
754,Mina SAEKI,04 MAR 2000,JPN,960,Long Jump
755,Callie JONES,26 DEC 1998,USA,960,Long Jump [Long Jump ind.]
756,Reina MIKI,04 SEP 2003,JPN,960,Long Jump
757,Amy WARREN,2002,USA,960,Long Jump [Long Jump ind.]
758,Risa MATSUNAGA,20 MAY 2002,JPN,959,Long Jump
759,Sonsoles BARBA,18 NOV 1999,ESP,959,Long Jump
760,Darya VASILYEVA,29 AUG 2005,RUS,959,Long Jump [Long Jump ind.]
761,Ana Rita SILVA,20 DEC 2000,POR,959,Long Jump [Long Jump ind.]
762,Katja KANGAS,21 DEC 1990,FIN,959,Long Jump [Long Jump ind.]
763,Tara ZENI,,USA,958,Long Jump [Long Jump ind.]
764,Bria SANDS,,BAH,958,Long Jump [Long Jump ind.]
765,Taylor SMITH,,USA,958,Long Jump [Long Jump ind.]
766,Elizaveta FEDORUK,04 AUG 2004,KAZ,958,Long Jump [Long Jump ind.]
767,Kornelia ROPPEN,01 MAR 2002,NOR,958,Long Jump
768,Victory GEORGE,25 JUL 2001,NGR,958,Long Jump [Long Jump ind.]
769,Michele GARLINSKI,18 MAR 1993,SUI,958,Long Jump
770,Aurora MARTÍN,21 JAN 2001,ESP,958,Long Jump
771,Chika SASAKI,08 JUN 2004,JPN,958,Long Jump
772,Stefania-Christina KOTSOPOULOU,09 NOV 1997,GRE,958,Long Jump [Long Jump ind.]
773,Christine GAYEN,20 OCT 1996,AUS,958,Long Jump
774,Emily LAVARNWAY,,USA,957,Long Jump [Long Jump ind.]
775,Stewart EMMA,,USA,957,Long Jump [Long Jump ind.]
776,Anna KOSTENKO,27 JUL 2002,UKR,957,Long Jump [Long Jump ind.]
777,Livvy CONNOR,06 SEP 1997,GBR,957,Long Jump [Long Jump ind.]
778,Lidija TODOROVIĆ,31 JUL 2002,SRB,956,Long Jump [Long Jump ind.]
779,Tiana POIRIER-SHELTON,1999,USA,956,Long Jump [Long Jump ind.]
780,Mami NAKATA,11 APR 2003,JPN,956,Long Jump [Long Jump ind.]
781,Lisa WARFVINGE,30 JUL 1998,SWE,956,Long Jump [Long Jump ind.]
782,Yuli Andrea QUINTO,30 SEP 1999,COL,956,Long Jump
783,Esther TURPIN,29 APR 1996,FRA,956,Long Jump [Long Jump ind.]
784,Robbie GRACE,2001,USA,956,Long Jump [Long Jump ind.]
785,Aaliyah LINDSAY,04 JAN 2002,JAM,956,Long Jump
786,Makenzy MIZERA,30 MAY 2000,USA,956,Long Jump [Long Jump ind.]
787,Simone GREEN,,USA,956,Long Jump [Long Jump ind.]
788,Osayi OMORODION,2002,USA,955,Long Jump
789,Laura MARTINEZ,03 NOV 2006,ESP,955,Long Jump [Long Jump ind.]
790,Brittany BROWN,,USA,955,Long Jump [Long Jump ind.]
791,Chloe CELIGNY,19 JUL 2001,FRA,955,Long Jump
792,Manon VIOSSAT,05 JAN 2003,FRA,955,Long Jump [Long Jump ind.]
793,Alix STILL,15 MAR 2000,GBR,955,Long Jump [Long Jump ind.]
794,Patrīcija OZOLIŅA,20 JUN 2002,LAT,955,Long Jump
795,Jessica STEVER,,USA,955,Long Jump [Long Jump ind.]
796,Kaylie WRIGHT,,USA,955,Long Jump [Long Jump ind.]
797,Yuki FUJIYAMA,03 JUL 2001,JPN,955,Long Jump
798,Finja KÖCHLING,2004,GER,954,Long Jump
799,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,954,Long Jump
800,Regan HESS,,USA,954,Long Jump [Long Jump ind.]
801,Yuki YAMASAKI,06 JUN 1995,JPN,954,Long Jump
802,Seren RODGERS,31 JAN 2005,GBR,954,Long Jump [Long Jump ind.]
803,Livia TONAZZI,30 AUG 2004,SUI,954,Long Jump [Long Jump ind.]
804,Katelyn ADEL,23 OCT 2002,SUI,953,Long Jump
805,Despina STATHAKI,2006,GRE,953,Long Jump
806,Miriam ZANOVELLO,16 SEP 1998,ITA,953,Long Jump [Long Jump ind.]
807,Jonna LINDEÉN,28 FEB 1996,SWE,953,Long Jump [Long Jump ind.]
808,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,953,Long Jump
809,Alessia BYLYKBASHI,02 NOV 1998,ITA,953,Long Jump
810,Mariana NOVO,18 MAY 2000,POR,953,Long Jump [Long Jump ind.]
811,Breanna MEALER,1999,USA,953,Long Jump [Long Jump ind.]
812,Mari KLAUP,27 FEB 1990,EST,952,Long Jump
813,Nina GARAY,1996,GER,952,Long Jump
814,Olivia YACONO,18 JAN 2002,AUS,952,Long Jump
815,Helena DINNISSEN,13 OCT 1984,NZL,952,Long Jump
816,Zoe RICE,,USA,952,Long Jump [Long Jump ind.]
817,Hannah RUSNAK,,USA,952,Long Jump [Long Jump ind.]
818,Bori RÓZSAHEGYI,27 JUN 2007,HUN,952,Long Jump
819,Amaya SCOTT-RULE,15 FEB 2001,GBR,952,Long Jump
820,Lena LACKNER,01 MAR 2002,AUT,952,Long Jump [Long Jump ind.]
821,Camille LE ROUX,10 NOV 2006,FRA,951,Long Jump
822,Andrea ROOTH,06 MAR 2002,NOR,951,Long Jump [Long Jump ind.]
823,Petronilla MWOMBE,1995,KEN,951,Long Jump
824,Savionna GLOVER,,USA,951,Long Jump
825,Josefine Skifter ANDERSEN,30 JUN 2003,DEN,951,Long Jump [Long Jump ind.]
826,Natosha JORDAN,1998,USA,951,Long Jump
827,Niki XIDONA,08 SEP 1998,GRE,951,Long Jump [Long Jump ind.]
828,Alina KOSHELEVA,25 MAR 2005,RUS,951,Long Jump [Long Jump ind.]
829,Stephanie JONES,2004,GBR,951,Long Jump
830,Grace EMINETH,,USA,951,Long Jump [Long Jump ind.]
831,Angel WILLIAMS,2001,USA,950,Long Jump [Long Jump ind.]
832,Tugba AYDIN,25 AUG 1994,TUR,950,Long Jump [Long Jump ind.]
833,Brianna LEUNG,2005,AUS,950,Long Jump
834,Gloria Mbaika MULEI,28 SEP 2000,KEN,950,Long Jump
835,Jelani HEATH,,USA,950,Long Jump [Long Jump ind.]
836,Ariel PEDIGO,2003,USA,950,Long Jump [Long Jump ind.]
837,Aoi YAMANE,22 JAN 2003,JPN,950,Long Jump
838,Veronika SOLDATENKOVA,26 JAN 2001,RUS,950,Long Jump [Long Jump ind.]
839,Javonia ELLIS,,USA,950,Long Jump [Long Jump ind.]
840,Vilma ITÄLINNA,23 MAY 2003,FIN,950,Long Jump [Long Jump ind.]
841,Aysia WARD,2004,USA,950,Long Jump [Long Jump ind.]
842,Ida BEITER BOMME,01 JAN 2001,DEN,950,Long Jump [Long Jump ind.]
843,Helena TRÖSTER,13 JAN 2004,GER,950,Long Jump [Long Jump ind.]
844,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,949,Long Jump [Long Jump ind.]
845,Matilde BACCO,15 JAN 2002,ITA,949,Long Jump [Long Jump ind.]
846,Laura BLANC,19 JUL 2003,FRA,949,Long Jump
847,Aurore AVEZOU,18 JUL 2003,FRA,949,Long Jump [Long Jump ind.]
848,Leondra CORREIA,1998,USA,949,Long Jump [Long Jump ind.]
849,Brooke JENKINS,01 SEP 2000,USA,949,Long Jump [Long Jump ind.]
850,Alba RAMIREZ,06 SEP 2003,ESP,949,Long Jump [Long Jump ind.]
851,Jessica LAURANCE,21 DEC 2003,AUS,949,Long Jump
852,Erin FISHER,19 OCT 2001,IRL,949,Long Jump
853,Jirah SIDBERRY,,USA,949,Long Jump [Long Jump ind.]
854,Julia SIMON,15 DEC 1994,GER,949,Long Jump
855,Eliška LATISLAVOVÁ,2004,CZE,949,Long Jump
856,Vivian KRASTEVA,2002,BUL,949,Long Jump [Long Jump ind.]
857,Monika LEHENOVÁ,23 APR 2002,SVK,948,Long Jump [Long Jump ind.]
858,Lucia ACKLIN,25 AUG 2006,SUI,948,Long Jump [Long Jump ind.]
859,Maria Paz MILANI,03 JUN 2001,ARG,948,Long Jump
860,Montana DJATSCHENKO,29 AUG 2001,AUS,948,Long Jump
861,Bailey GOLDEN,1999,USA,948,Long Jump [Long Jump ind.]
862,Jade FOSTER,,USA,948,Long Jump [Long Jump ind.]
863,Sinta WARDANA,18 NOV 1991,AUS,948,Long Jump
864,Francesca ORSATTI,07 JUN 2003,ITA,948,Long Jump [Long Jump ind.]
865,Raissa ROMAO,04 MAR 2003,BRA,948,Long Jump
866,Meeri ELOMAA,03 MAY 2003,FIN,948,Long Jump [Long Jump ind.]
867,Laura LOKOTAR,13 AUG 2003,EST,948,Long Jump [Long Jump ind.]
868,Emily ALTENBURG,,USA,948,Long Jump [Long Jump ind.]
869,Jane HICKIE,07 MAY 2000,AUS,947,Long Jump
870,Laura AGUILERA,04 MAR 2003,ESP,947,Long Jump [Long Jump ind.]
871,Chami SHIRATO,19 FEB 2003,JPN,947,Long Jump
872,Ann JACKSON,,USA,947,Long Jump [Long Jump ind.]
873,Bailey TURNER,1999,USA,947,Long Jump
874,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,947,Long Jump [Long Jump ind.]
875,Mitsuki YAMAGIWA,26 NOV 2003,JPN,947,Long Jump
876,Lexie KELLER,,USA,947,Long Jump [Long Jump ind.]
877,Madeline CHABEUF,04 APR 2002,FRA,947,Long Jump [Long Jump ind.]
878,Valeriya MUKHOBROD,05 MAY 2003,UKR,947,Long Jump [Long Jump ind.]
879,Minttu-Maaria ALANEN,08 JUN 2001,FIN,947,Long Jump
880,Sofia BORELLO,13 DEC 2001,ITA,946,Long Jump [Long Jump ind.]
881,Hannah WALLER,19 DEC 2001,USA,946,Long Jump
882,Amelia PETERSON,13 APR 2000,BAH,946,Long Jump [Long Jump ind.]
883,Lexi LEFEVER,,USA,946,Long Jump [Long Jump ind.]
884,Luisairys TOLEDO,29 FEB 1992,VEN,946,Long Jump [Long Jump ind.]
885,Hanami OTANI,20 DEC 2003,JPN,946,Long Jump
886,Hilke THAMKE,2005,GER,946,Long Jump
887,Lenia KURRLE,2004,GER,946,Long Jump
888,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,946,Long Jump [Long Jump ind.]
889,Tahla PONT,03 AUG 2000,AUS,945,Long Jump
890,Natalie KOPPEL,,USA,945,Long Jump
891,Nynke VAN DEN HEUVEL,02 APR 2000,NED,945,Long Jump [Long Jump ind.]
892,Annaliese BUSH,16 SEP 1999,AUS,945,Long Jump [Long Jump ind.]
893,Yurina HIRAKA,04 JUN 1991,JPN,945,Long Jump [Long Jump ind.]
894,Carolina JÜRGENS,05 DEC 2005,GER,945,Long Jump
895,Skylar SIEBEN,06 DEC 2000,CAN,945,Long Jump [Long Jump ind.]
896,Bora BOCZONÁDI,13 MAY 2007,HUN,945,Long Jump [Long Jump ind.]
897,Katie THOMPSON,,USA,945,Long Jump [Long Jump ind.]
898,Anaya DEES,,USA,945,Long Jump [Long Jump ind.]
899,Emilia JANIK,12 DEC 2000,POL,945,Long Jump
900,Jenna VAKKILAINEN,06 APR 2005,FIN,944,Long Jump [Long Jump ind.]
901,Aida RUIZ,05 OCT 2000,ESP,944,Long Jump [Long Jump ind.]
902,Aerianna GRANDERSON,,USA,944,Long Jump
903,Enie DANGELMAIER,19 JUN 2003,GER,944,Long Jump
904,Olga VELMYAYKINA,03 AUG 1992,RUS,944,Long Jump [Long Jump ind.]
905,Vivien ERNST,2004,GER,944,Long Jump
906,Bianca HERCIGONJA,15 SEP 2002,SUI,944,Long Jump
907,Katharina FLAIG,11 JAN 2002,GER,944,Long Jump
908,Emilie JAMBON,02 APR 1998,FRA,944,Long Jump
909,Elenore BAILLY,08 JUN 1991,CIV,943,Long Jump [Long Jump ind.]
910,Maylis DARRIET,23 APR 2000,FRA,943,Long Jump [Long Jump ind.]
911,Nađa ZORIĆ,16 MAY 2003,SRB,943,Long Jump [Long Jump ind.]
912,Xiana TWOMBLY,06 JUL 2000,USA,943,Long Jump [Long Jump ind.]
913,Konatsu MATSUO,30 JUN 2003,JPN,943,Long Jump
914,Essi VEHMAA,19 JUN 2002,FIN,943,Long Jump [Long Jump ind.]
915,Madeline FAGAN,04 JUN 1996,USA,942,Long Jump
916,Chrysonymfi PAIDIOU,21 MAR 2002,CYP,942,Long Jump
917,Tessa MPAGI,,USA,942,Long Jump
918,Annkathrin HOVEN,08 MAR 2001,GER,942,Long Jump [Long Jump ind.]
919,Talia EMERSON,23 JUN 2001,USA,942,Long Jump [Long Jump ind.]
920,Henriika AALTONEN,12 DEC 1999,FIN,942,Long Jump [Long Jump ind.]
921,Mariana DE OLIVEIRA,18 FEB 2003,BRA,942,Long Jump
922,Tamia RAYFORD,08 FEB 1999,USA,942,Long Jump [Long Jump ind.]
923,Giulia CAREGNATO,06 FEB 2001,ITA,942,Long Jump [Long Jump ind.]
924,Lily MARGOLIS,,USA,942,Long Jump
925,Chian DELOACH,,USA,942,Long Jump [Long Jump ind.]
926,Lucy ROBINSON,,GBR,942,Long Jump [Long Jump ind.]
927,Kylia SMITH,,BAR,942,Long Jump [Long Jump ind.]
928,Mona CRINIERE,16 MAR 1996,FRA,942,Long Jump
929,Weronika STRĄCZEK,25 JUN 1999,POL,942,Long Jump
930,Jozalyn ALBRIGHT,,USA,942,Long Jump [Long Jump ind.]
931,Kay-Lagay CLARKE,27 FEB 2004,JAM,941,Long Jump
932,Jennifer PARENT,,USA,941,Long Jump [Long Jump ind.]
933,Ayanna JOHNSON,1999,USA,941,Long Jump [Long Jump ind.]
934,Oleksandra LEVCHENKO,01 NOV 1999,UKR,941,Long Jump [Long Jump ind.]
935,Nanda FREI,26 JAN 2005,SUI,941,Long Jump
936,Nanami MAEGAWA,10 SEP 2003,JPN,941,Long Jump [Long Jump ind.]
937,Helena MCLEOD,04 NOV 1996,GER,941,Long Jump [Long Jump ind.]
938,Isabel SCHAUERTE,01 JUL 2001,GER,941,Long Jump
939,Jenna BACCARI,03 JUL 2000,FRA,941,Long Jump
940,Kenyae MAJORS,,USA,941,Long Jump [Long Jump ind.]
941,Hope PURCELL,,USA,941,Long Jump
942,Caroline JOHNSTON,25 JAN 2001,USA,941,Long Jump [Long Jump ind.]
943,Olivia LOPEZ,,USA,941,Long Jump [Long Jump ind.]
944,Ashley VAN VLEET,,USA,941,Long Jump [Long Jump ind.]
945,Kaitlyn DAVIS,19 FEB 1999,USA,941,Long Jump [Long Jump ind.]
946,Hanna-Mai VAIKLA,31 MAY 1997,EST,941,Long Jump [Long Jump ind.]
947,Maren WILMS,1999,GER,941,Long Jump
948,Meaghan SCULLIN,,USA,941,Long Jump [Long Jump ind.]
949,Justice HENDERSON,01 SEP 1998,USA,940,Long Jump
950,Viershanie LATHAM,01 AUG 1995,USA,940,Long Jump
951,Madison MEYER,,USA,940,Long Jump [Long Jump ind.]
952,Manon MIZUNO,24 MAY 1997,JPN,940,Long Jump
953,Trina PRAPROTNIK MALEJ,03 APR 1999,SLO,940,Long Jump [Long Jump ind.]
954,Absa BA,27 JUL 2003,FRA,940,Long Jump
955,Daisy MAESSNER,,USA,940,Long Jump [Long Jump ind.]
956,Agate LĀCE,06 OCT 2005,LAT,940,Long Jump [Long Jump ind.]
957,Mathilde ZEUTHEN,1999,DEN,940,Long Jump
958,Lucy FELLOWS,2004,GBR,939,Long Jump
959,Tori SLOAN,,USA,939,Long Jump [Long Jump ind.]
960,Ryan ROANE,1999,USA,939,Long Jump [Long Jump ind.]
961,Mareike ARNDT,29 JAN 1992,GER,939,Long Jump [Long Jump ind.]
962,Skye GROSS,2001,USA,939,Long Jump [Long Jump ind.]
963,Saet-byul PARK,30 JUL 1992,KOR,939,Long Jump
964,Barbara ŠTUHEC,2001,SLO,939,Long Jump
965,Ashley BLANNARD,,USA,939,Long Jump
966,Sara KORDEK,01 FEB 2001,POL,939,Long Jump
967,D'Andra MORRIS,1998,JAM,938,Long Jump [Long Jump ind.]
968,Cajsa AUGUSTSSON,21 MAR 2002,SWE,938,Long Jump
969,Sica VERWASCH,2003,NED,938,Long Jump
970,Armoni BROWN,02 APR 2000,USA,938,Long Jump [Long Jump ind.]
971,Trinity MOORE,,USA,938,Long Jump [Long Jump ind.]
972,Nickeela AUSTIN,,USA,938,Long Jump [Long Jump ind.]
973,Jazilee WILLIAMS,,USA,938,Long Jump [Long Jump ind.]
974,Christine BAILEY,,USA,938,Long Jump [Long Jump ind.]
975,Jorden SAVOURY,14 MAY 1998,CAN,938,Long Jump [Long Jump ind.]
976,Agata STYPUŁKOWSKA,15 MAY 1997,POL,938,Long Jump [Long Jump ind.]
977,Greta DONATO,2005,ITA,938,Long Jump [Long Jump ind.]
978,Ilona SAARIKUNNAS,05 SEP 2004,FIN,937,Long Jump [Long Jump ind.]
979,Lieke VAN DEN BRINK,12 JUL 1995,NED,937,Long Jump
980,Rylee PERKINS,,USA,937,Long Jump
981,Katharina KEMP,11 AUG 1990,GER,937,Long Jump
982,Leandra Vitorio DE OLIVEIRA,24 APR 2001,BRA,937,Long Jump
983,Cara BRONKHORST,26 DEC 2004,RSA,937,Long Jump
984,Olivija VAITAITYTĖ,10 MAR 2002,LTU,937,Long Jump [Long Jump ind.]
985,Ioanna IOANNOU,22 JUL 1999,GRE,937,Long Jump
986,Nana SHIBATA,18 OCT 2003,JPN,937,Long Jump
987,Thetida-Filippa GARANTZOGIANNI,2006,GRE,936,Long Jump
988,Julieta GALLEGO,09 OCT 2002,ESP,936,Long Jump [Long Jump ind.]
989,Fiola TEJIOFO,2002,CAN,936,Long Jump
990,Aita KOUNDE,07 APR 2003,FRA,936,Long Jump
991,Trace MOSBY,,USA,936,Long Jump [Long Jump ind.]
992,Mignonne DE BEER,26 JAN 2006,RSA,936,Long Jump
993,Oleksandra CHERNUKHA,02 SEP 2004,UKR,936,Long Jump [Long Jump ind.]
994,Nasya RAMIREZ,09 MAR 2001,NED,936,Long Jump [Long Jump ind.]
995,Kiara RHODES,1999,USA,936,Long Jump [Long Jump ind.]
996,Marta CHIAROTTO,2000,ITA,936,Long Jump
997,Erisa RRASA,11 JAN 2004,ALB,936,Long Jump [Long Jump ind.]
998,Carina MEYER,17 APR 2002,SUI,936,Long Jump
999,Hannah HÖLLINGER,13 JAN 2005,AUT,935,Long Jump
1000,Taylor NELLOMS,,USA,935,Long Jump [Long Jump ind.]
1001,Onyinye CHUKKA,,USA,935,Long Jump
1002,Alina SOZONENKO,23 AUG 2004,RUS,935,Long Jump [Long Jump ind.]
1003,Ana Paula ARGUELLO,11 JUL 2003,PAR,934,Long Jump
1004,Yekaterina KAZANTSEVA,29 MAY 2002,RUS,934,Long Jump [Long Jump ind.]
1005,Sara BARBA,31 MAY 2003,ESP,934,Long Jump
1006,Miki IOROI,17 FEB 2000,JPN,934,Long Jump
1007,Lara BIAGI,12 JUL 2004,ITA,934,Long Jump [Long Jump ind.]
1008,Michela MULAS,27 JAN 1999,ITA,934,Long Jump [Long Jump ind.]
1009,Wilhelmiina HARJU,26 JUL 2002,FIN,934,Long Jump [Long Jump ind.]
1010,Melissa DE HAAN,15 AUG 1997,NED,934,Long Jump
1011,Taynara BENTO CARVALHO,14 FEB 1995,BRA,934,Long Jump
1012,Raiane VASCONCELOS,03 JUL 1997,BRA,933,Long Jump
1013,Hayriye Nur ARI,2002,TUR,933,Long Jump [Long Jump ind.]
1014,Momoka ONOSE,16 APR 1999,JPN,933,Long Jump
1015,Sydney REID,,USA,933,Long Jump [Long Jump ind.]
1016,Maite BEERNAERT,14 NOV 2001,BEL,933,Long Jump [Long Jump ind.]
1017,Ruby JERGES,18 MAR 2004,GBR,933,Long Jump
1018,Courtney LINES,,USA,933,Long Jump
1019,Moa GUSTAFSSON,2004,SWE,933,Long Jump
1020,Meruska EDUARDA,30 JUL 1991,NED,933,Long Jump [Long Jump ind.]
1021,Kate NIŽIĆ,16 MAY 2007,CRO,933,Long Jump
1022,Nerli Juliana CANTOÑI,12 JAN 2004,COL,932,Long Jump
1023,Khrystyan REDDIC,,USA,932,Long Jump
1024,Larissa Roberta MACENA,25 JUN 2000,BRA,932,Long Jump
1025,Chiara GALVANI,25 JUL 2001,ITA,932,Long Jump
1026,Emilia WAWROWSKA,18 JAN 2003,POL,932,Long Jump [Long Jump ind.]
1027,Skyler REYNOLDS,2001,USA,932,Long Jump [Long Jump ind.]
1028,Katie EIDEM,,USA,932,Long Jump
1029,Windy MARGERUM,24 SEP 1999,USA,932,Long Jump [Long Jump ind.]
1030,Anastasiya MATUZNA,19 NOV 2003,UKR,932,Long Jump [Long Jump ind.]
1031,Vanessa SPIZEWSKI,,USA,932,Long Jump
1032,Eddiyah FRYE,2003,USA,931,Long Jump [Long Jump ind.]
1033,Marie Helene POLT,1997,AUT,931,Long Jump [Long Jump ind.]
1034,Melissa Metok PARRELLA BASTIDAS,01 APR 2002,AUT,931,Long Jump [Long Jump ind.]
1035,Meeri RIIALI,01 FEB 2005,FIN,931,Long Jump
1036,Pilar DEL CERRO,12 OCT 1989,ESP,931,Long Jump [Long Jump ind.]
1037,Olaia Gisela BECERRIL,16 JUL 2001,ESP,931,Long Jump [Long Jump ind.]
1038,Azuki NAKATSUGAWA,28 JUN 2001,JPN,931,Long Jump
1039,Mary ELCOCK,03 AUG 1995,GBR,931,Long Jump
1040,Véronique KOSSENDA REY,23 SEP 1996,CMR,930,Long Jump
1041,Oriane SAUTEL,09 JUN 1999,FRA,930,Long Jump
1042,Laura FRANCESCHI,2005,ITA,930,Long Jump [Long Jump ind.]
1043,Aviana GOODE,,USA,930,Long Jump
1044,Victoria KADIRI,,USA,930,Long Jump
1045,Tania DUNBAR,2001,USA,930,Long Jump [Long Jump ind.]
1046,Claire CORNELL,,USA,930,Long Jump [Long Jump ind.]
1047,Paloma DIAS,25 JUN 2000,BRA,930,Long Jump
1048,Tiana BORAS,04 MAR 2005,AUS,930,Long Jump
1049,Garance GIRAUD,04 NOV 2000,FRA,930,Long Jump
1050,Alaina BRADY,2002,USA,930,Long Jump [Long Jump ind.]
1051,Linda Maria PIRCHER,12 SEP 2001,ITA,930,Long Jump [Long Jump ind.]
1052,Tamara DEL RIO ESCRIBANO,22 MAR 1989,ESP,930,Long Jump [Long Jump ind.]
1053,Klaudia NAZAROWICZ,09 MAR 2000,POL,930,Long Jump
1054,Na'Ilah MOORE,1999,USA,930,Long Jump [Long Jump ind.]
1055,Bojana PETROVIĆ,27 JUN 2000,SRB,930,Long Jump [Long Jump ind.]
1056,Runa HORIUCHI,15 JUN 2000,JPN,929,Long Jump
1057,Emine Selda KIRDEMIR,01 DEC 1998,TUR,929,Long Jump [Long Jump ind.]
1058,Emilija STRUPAITĖ,10 OCT 2002,LTU,929,Long Jump [Long Jump ind.]
1059,Lisen RIGNELL,27 NOV 2003,SWE,929,Long Jump
1060,Brianna BRAND,2003,USA,929,Long Jump [Long Jump ind.]
1061,Jura ENOMOTO,03 MAY 2001,JPN,929,Long Jump
1062,Kiikii BROWN,20 JAN 2004,GBR,929,Long Jump [Long Jump ind.]
1063,Betty Marie RAMSGAARD JENSEN,2004,DEN,929,Long Jump [Long Jump ind.]
1064,Aine FUJITA,06 MAR 1999,JPN,929,Long Jump
1065,Ida EIKENG,25 JUN 1999,NOR,928,Long Jump [Long Jump ind.]
1066,Sara VAN AKEN,17 APR 2001,USA,928,Long Jump
1067,Juliette SMITH,,USA,928,Long Jump
1068,Claire ROBERTS,01 JUL 2003,AUS,928,Long Jump
1069,Lucia SÁNCHEZ,02 APR 1998,ESP,928,Long Jump [Long Jump ind.]
1070,Lauren HEGGEN,,USA,928,Long Jump [Long Jump ind.]
1071,Andrea FLORINA,05 MAY 2000,ESP,928,Long Jump [Long Jump ind.]
1072,Olha HNOYEVA,13 JUL 2003,UKR,928,Long Jump [Long Jump ind.]
1073,Jade BONTKE,,USA,927,Long Jump [Long Jump ind.]
1074,Kimberly DE MEDEROS,05 APR 1995,URU,927,Long Jump
1075,Hannah WÖRLEIN,2004,GER,927,Long Jump
1076,Karmen BRUUS,24 JAN 2005,EST,927,Long Jump
1077,Amelia HARVEY,,USA,927,Long Jump [Long Jump ind.]
1078,Oghale OMAKOR,,USA,927,Long Jump [Long Jump ind.]
1079,Jennifer MARCO,29 NOV 2004,ESP,927,Long Jump
1080,Alexandra SCHARF,08 MAR 2006,GER,927,Long Jump
1081,Andrea CIFUENTES,22 DEC 2005,ESP,927,Long Jump [Long Jump ind.]
1082,Emma SEIPEL,,USA,927,Long Jump [Long Jump ind.]
1083,Anna CABRERA,19 MAR 2001,ESP,927,Long Jump [Long Jump ind.]
1084,Elsa PUU,23 JUL 2005,EST,927,Long Jump
