Place,Competitor,DOB,Unnamed: 3,Score,Event List
694,Annaliese BUSH,16 SEP 1999,AUS,964,"Long Jump,Long Jump ind."
695,Urtė BAČIANSKAITĖ,17 SEP 2000,LTU,964,"Long Jump,Long Jump ind."
696,Izabela SOKOLOVA,24 AUG 2002,BUL,964,"Long Jump,Long Jump ind."
697,Yuriko MITO,05 APR 1995,JPN,964,Long Jump
698,Chloe GRENADE,15 DEC 1999,AUS,964,Long Jump
699,Anna PANENKO,12 NOV 2005,EST,964,"Long Jump,Long Jump ind."
700,Maria Fernanda MARQUEZ,04 APR 2003,MEX,964,Long Jump
701,Barbora HŮLKOVÁ,17 NOV 2001,CZE,963,"Long Jump,Long Jump ind."
702,Asuka SASAKI,13 NOV 1997,JPN,963,Long Jump
703,Mizuki OTSU,30 SEP 2003,JPN,963,Long Jump
704,Luca EKLER,28 OCT 1998,HUN,963,Long Jump
705,Bente VAN DER STOEL,02 MAR 2003,NED,963,"Long Jump,Long Jump ind."
706,Caroline LEWIS,2000,USA,963,"Long Jump,Long Jump ind."
707,Yuliya LOBAN,07 AUG 2000,UKR,963,"Long Jump,Long Jump ind."
708,Jenna Fee FEYERABEND,23 APR 2002,GER,963,"Long Jump,Long Jump ind."
709,Hanna FERBER,01 JUL 2002,SUI,963,Long Jump
710,Keviah EALY,,USA,963,"Long Jump,Long Jump ind."
711,Nela NIKODEMOVÁ,10 APR 2001,CZE,963,"Long Jump,Long Jump ind."
712,Chloe ROYCE,2001,CAN,962,"Long Jump,Long Jump ind."
713,Mikayla WILLIAMS,,USA,962,"Long Jump,Long Jump ind."
714,Ísold SÆVARSDÓTTIR,17 FEB 2007,ISL,962,"Long Jump,Long Jump ind."
715,Henar SUAREZ,02 SEP 2004,ESP,962,"Long Jump,Long Jump ind."
716,Diamantina DEDOLA,10 JUN 2003,FRA,961,Long Jump
717,Alisa CHIRKOVA,02 MAR 2004,RUS,961,"Long Jump,Long Jump ind."
718,Mayerli ZUÑIGA,15 JAN 2003,COL,961,Long Jump
719,Dayana DELGADO,21 OCT 2004,CUB,961,Long Jump
720,Celine RIDDLE,05 NOV 2004,JAM,961,Long Jump
721,Rosalie COUTURIER,2001,CAN,961,Long Jump
722,Marys A. PATTERSON,16 OCT 2001,CUB,960,Long Jump
723,Jessica Carolina ALVES DOS REIS,17 MAR 1993,BRA,960,Long Jump
724,Emina OMANOVIĆ,24 AUG 2007,BIH,960,"Long Jump,Long Jump ind."
725,Christina RYAN,15 FEB 1998,NZL,960,Long Jump
726,Sydney ROQUEBRUN,01 NOV 2004,FRA,960,"Long Jump,Long Jump ind."
727,Melissa HUET,21 MAY 2003,FRA,960,"Long Jump,Long Jump ind."
728,Aniyah RUSSELL,,USA,960,"Long Jump,Long Jump ind."
729,Bora BOCZONÁDI,13 MAY 2007,HUN,960,"Long Jump,Long Jump ind."
730,Elena CORELLA,18 FEB 2005,ESP,959,"Long Jump,Long Jump ind."
731,Tess STAPLETON,,USA,959,Long Jump
732,Kevine Linda KOUOCHE,06 MAY 1998,CMR,959,Long Jump
733,Manisha MEREL,05 JUL 2001,IND,959,Long Jump
734,Daniela JELIĆ,21 JAN 2005,CRO,959,"Long Jump,Long Jump ind."
735,Phoebe CLAYTON,,GBR,959,"Long Jump,Long Jump ind."
736,Maylis DARRIET,23 APR 2000,FRA,959,"Long Jump,Long Jump ind."
737,Anastasiya MATUZNA,19 NOV 2003,UKR,959,"Long Jump,Long Jump ind."
738,Kadidja SANGARE,23 MAY 2001,NED,959,"Long Jump,Long Jump ind."
739,Zoe CHESTER,06 NOV 2006,AUS,959,Long Jump
740,Akira KOBAYASHI,18 SEP 1999,JPN,959,Long Jump
741,Jada JOSEPH,,USA,958,"Long Jump,Long Jump ind."
742,Alimot Adejumoke ALOWONLE,28 MAY 2005,NGR,958,Long Jump
743,Hannah GANASHAMOORTHY,22 OCT 2002,USA,958,"Long Jump,Long Jump ind."
744,Lucia ACKLIN,25 AUG 2006,SUI,958,"Long Jump,Long Jump ind."
745,Abigail ZAMZOW,,USA,958,"Long Jump,Long Jump ind."
746,Darya VASILYEVA,29 AUG 2005,RUS,958,"Long Jump,Long Jump ind."
747,Katja KANGAS,21 DEC 1990,FIN,958,"Long Jump,Long Jump ind."
748,Andrea VILLAVERDE,01 FEB 2002,ESP,958,Long Jump
749,Siyana BRÂMBAROVA,06 DEC 2007,BUL,958,"Long Jump,Long Jump ind."
750,Prommyse HOOSIER,04 SEP 2000,USA,958,"Long Jump,Long Jump ind."
751,Olivija VAITAITYTĖ,10 MAR 2002,LTU,958,"Long Jump,Long Jump ind."
752,Grace KRAUSE,07 DEC 2007,AUS,957,Long Jump
753,Alina BREMHORST,14 OCT 2000,GER,957,Long Jump
754,Greta BRUGNOLO,23 OCT 2003,ITA,957,"Long Jump,Long Jump ind."
755,Iman ROKA,06 SEP 2005,AUT,957,Long Jump
756,Paulina KUBIS,24 MAR 2004,POL,957,Long Jump
757,Federica PALAZZO,2003,ITA,957,"Long Jump,Long Jump ind."
758,Jura ENOMOTO,03 MAY 2001,JPN,957,Long Jump
759,Johanna RIER,26 FEB 2004,GER,957,"Long Jump,Long Jump ind."
760,Deijanae BRUCE,19 NOV 2005,JAM,957,Long Jump
761,Laura LOKOTAR,13 AUG 2003,EST,957,"Long Jump,Long Jump ind."
762,Ashley MCELMURRY,,USA,956,"Long Jump,Long Jump ind."
763,Tilde DAHLBERG,05 APR 2006,SWE,956,"Long Jump,Long Jump ind."
764,Mekayla WHITE,,USA,956,"Long Jump,Long Jump ind."
765,Axelle LIEHOUN,11 JUN 2004,FRA,956,"Long Jump,Long Jump ind."
766,Ayuna IMAI,27 SEP 2003,JPN,956,Long Jump
767,Yuki YAMASAKI,06 JUN 1995,JPN,956,"Long Jump,Long Jump ind."
768,Ajda MEGLIČ,06 NOV 2006,SLO,956,"Long Jump,Long Jump ind."
769,Ujunwa NWOKOMA,,USA,955,"Long Jump,Long Jump ind."
770,. PARIKSHA,23 DEC 2005,IND,955,Long Jump
771,Pauline BIKEMBO,05 NOV 2002,FRA,955,"Long Jump,Long Jump ind."
772,Selma IMS,27 SEP 2005,NOR,955,Long Jump
773,Inese BEMBERE,19 JAN 2006,LAT,955,"Long Jump,Long Jump ind."
774,Oriane CORNET,20 OCT 2004,FRA,955,"Long Jump,Long Jump ind."
775,Stephanie JONES,2004,GBR,954,"Long Jump,Long Jump ind."
776,Montana DJATSCHENKO,29 AUG 2001,AUS,954,Long Jump
777,Anastasia NTRAGKOMIROVA,22 JAN 2003,GRE,954,"Long Jump,Long Jump ind."
778,Kimberly OPITZ,2007,GER,954,"Long Jump,Long Jump ind."
779,Ida JEXE EK,21 NOV 2004,SWE,954,"Long Jump,Long Jump ind."
780,Gianna MACONES,,USA,954,"Long Jump,Long Jump ind."
781,Alina CHISTYAKOVA,30 APR 2005,KAZ,953,"Long Jump,Long Jump ind."
782,Charity GRIFFITH,,USA,953,"Long Jump,Long Jump ind."
783,Maya IWASAKA,28 MAR 2001,JPN,953,Long Jump
784,Mariana BENTO,22 NOV 2001,POR,953,"Long Jump,Long Jump ind."
785,Lianying LIAO,03 FEB 2006,CHN,953,"Long Jump,Long Jump ind."
786,Rachel BLASKOWSKI,,USA,953,"Long Jump,Long Jump ind."
787,Daniela PEŠIĆ,15 SEP 1999,CRO,953,"Long Jump,Long Jump ind."
788,Michaela COMOVÁ,22 MAY 2001,SVK,953,"Long Jump,Long Jump ind."
789,Zahra BICHARA,,USA,953,"Long Jump,Long Jump ind."
790,Paula DE BOER,10 JUN 2000,GER,953,"Long Jump,Long Jump ind."
791,Melody NWAGWU,,USA,953,"Long Jump,Long Jump ind."
792,Jordanna MORRISH,19 OCT 1995,GBR,953,"Long Jump,Long Jump ind."
793,Katie NOLKE,05 JAN 2004,IRL,953,Long Jump
794,Mara VONNAHME,08 AUG 2005,GER,953,"Long Jump,Long Jump ind."
795,Arison WEBER,02 APR 1998,FRA,953,Long Jump
796,Anna-Lena OBERMAIER,10 JUL 1996,GER,952,"Long Jump,Long Jump ind."
797,Despina STATHAKI,29 SEP 2006,GRE,952,Long Jump
798,Katarzyna BARGIELSKA,25 AUG 1999,POL,952,"Long Jump,Long Jump ind."
799,Carlijn TER LAAK,16 FEB 1997,NED,952,"Long Jump,Long Jump ind."
800,Auceane BOUIJOUX,01 MAR 2004,FRA,952,Long Jump
801,Tzu-Hsuan WANG,29 SEP 2005,TPE,952,Long Jump
802,Tayla MORELAND,,USA,952,"Long Jump,Long Jump ind."
803,Clara NOURDINE,20 MAY 2005,AUS,951,Long Jump
804,Kylee SALLEE,03 OCT 2002,USA,951,"Long Jump,Long Jump ind."
805,Daisy SNELL,,GBR,951,"Long Jump,Long Jump ind."
806,Charlotte GOLDSMITH,25 APR 2006,NZL,951,Long Jump
807,Tereza BABICKÁ,28 JUN 2003,CZE,951,"Long Jump,Long Jump ind."
808,Chloe LACHAUD,18 FEB 2002,FRA,951,Long Jump
809,Johanna KONRAD,07 FEB 2005,GER,951,Long Jump
810,Esther TURPIN,29 APR 1996,FRA,950,Long Jump
811,Sofya MARKELOVA,26 MAR 2006,RUS,950,"Long Jump,Long Jump ind."
812,Isidora ALBORNOZ,30 SEP 2005,CHI,950,Long Jump
813,Pärl EELMA,18 AUG 1998,EST,950,"Long Jump,Long Jump ind."
814,Barbara FRIAS,06 JUN 2002,ESP,950,Long Jump
815,Emīlija SILIŅA,26 DEC 2003,LAT,950,"Long Jump,Long Jump ind."
816,Madeleine SÖDERQVIST,12 SEP 2003,SWE,950,"Long Jump,Long Jump ind."
817,Agniya LABTSOVA,30 OCT 2001,RUS,950,"Long Jump,Long Jump ind."
818,Rabia Ceren ÇATAY,07 MAY 2004,TUR,950,"Long Jump,Long Jump ind."
819,Ebba HEDBERG,23 SEP 2003,SWE,950,"Long Jump,Long Jump ind."
820,Chiara JAMES,2000,GER,949,Long Jump
821,Jentry SKIDMORE,,USA,949,Long Jump
822,Simone GREEN,,USA,949,"Long Jump,Long Jump ind."
823,Inara SHELL,2003,USA,949,"Long Jump,Long Jump ind."
824,Efe OMOKENI,,USA,949,"Long Jump,Long Jump ind."
825,Kirari YAMADA,04 JAN 2004,JPN,949,Long Jump
826,Nadia COLLINS,2003,USA,949,"Long Jump,Long Jump ind."
827,Seon-yoo YUN,25 AUG 2005,KOR,949,Long Jump
828,Katharina KEMP,11 AUG 1990,GER,949,Long Jump
829,Malene KOLLBERG,16 MAY 1999,NOR,949,"Long Jump,Long Jump ind."
830,Nikolia POIRAZIDI,08 JUL 2004,GRE,949,Long Jump
831,Chelsea DAYE,,USA,948,"Long Jump,Long Jump ind."
832,Elza LEŠINSKA,18 MAY 2002,LAT,948,Long Jump ind.
833,Ruby JERGES,18 MAR 2004,GBR,948,"Long Jump,Long Jump ind."
834,Kristiina VUORIVIRTA,28 MAR 1994,FIN,948,Long Jump
835,Zennia GONZALEZ,25 APR 2003,MEX,948,Long Jump
836,Ririya YAMASAKI,24 MAY 2006,JPN,948,"Long Jump,Long Jump ind."
837,Emelie NYMAN-WÄNSETH,08 MAY 1998,SWE,948,"Long Jump,Long Jump ind."
838,Maelle SAINT ALME,21 FEB 2005,FRA,948,Long Jump
839,Tsai-Chuan CHEN,29 JAN 2001,TPE,948,Long Jump
840,Julia SIMON,15 DEC 1994,GER,948,"Long Jump,Long Jump ind."
841,Oleksandra CHERNUKHA,02 SEP 2004,UKR,948,"Long Jump,Long Jump ind."
842,Giulia SORAGNA,2005,ITA,948,"Long Jump,Long Jump ind."
843,Beatričė JUŠKEVIČIŪTĖ,10 JAN 2000,LTU,947,"Long Jump,Long Jump ind."
844,Tara GOLOGRAM,,USA,947,"Long Jump,Long Jump ind."
845,Marion MILAN,05 JAN 1995,FRA,947,"Long Jump,Long Jump ind."
846,Rahni TURNER,,USA,947,"Long Jump,Long Jump ind."
847,Yana KALACHEVA,13 NOV 2002,RUS,947,"Long Jump,Long Jump ind."
848,Madeline CHABEUF,04 APR 2002,FRA,947,Long Jump
849,Oleksandra NESTERENKO,27 NOV 2004,UKR,947,Long Jump
850,Sandra RUMASK,04 JAN 2005,EST,947,"Long Jump,Long Jump ind."
851,Colleen UZOEKWE,,USA,947,"Long Jump,Long Jump ind."
852,Molly REVILLE,14 OCT 2004,GBR,947,Long Jump
853,Soizick NLEND,20 MAR 2006,FRA,947,"Long Jump,Long Jump ind."
854,Chloe WILLIAMS,,USA,947,"Long Jump,Long Jump ind."
855,Anayah WASHINGTON,,USA,947,"Long Jump,Long Jump ind."
856,Ebba VOLD JOHANNESSON,09 MAR 2006,SWE,947,"Long Jump,Long Jump ind."
857,Martina TOMASI,08 AUG 2002,ITA,946,Long Jump
858,Brooke JENKINS,01 SEP 2000,USA,946,"Long Jump,Long Jump ind."
859,Carolin BENDER,13 MAY 2002,GER,946,"Long Jump,Long Jump ind."
860,Thea LEIRFALL,12 APR 1999,NOR,946,"Long Jump,Long Jump ind."
861,Amanda LILJENDAL,31 MAR 1998,FIN,946,Long Jump
862,Michaela GIESELOVÁ,25 SEP 1999,CZE,946,"Long Jump,Long Jump ind."
863,Carolina JÜRGENS,05 DEC 2005,GER,946,Long Jump
864,Sara ABSTEN,,USA,945,"Long Jump,Long Jump ind."
865,Svetlana MAYER,08 APR 2004,KGZ,945,Long Jump
866,Emma BARTHEL,,USA,945,"Long Jump,Long Jump ind."
867,Meryl MATHEW,13 AUG 2003,IND,945,Long Jump
868,Angelika FAKA,15 JAN 1996,POL,945,Long Jump
869,Claudia RUBIO,09 MAY 2003,ESP,945,"Long Jump,Long Jump ind."
870,Nina RADOVÁ,25 MAY 2007,CZE,945,"Long Jump,Long Jump ind."
871,Mathilde REY,29 MAR 2000,SUI,945,"Long Jump,Long Jump ind."
872,Aaliyah LINDSAY,04 JAN 2002,JAM,944,"Long Jump,Long Jump ind."
873,Kirthana RAMASAMY,20 JAN 1997,MAS,944,Long Jump
874,Emily LAVARNWAY,,USA,944,"Long Jump,Long Jump ind."
875,Mia CORNERS,,USA,944,"Long Jump,Long Jump ind."
876,Leila CROKER,06 JUL 2006,AUS,944,Long Jump
877,Mirei YOSHIOKA,31 MAR 2000,JPN,944,Long Jump
878,Laura BRANDHOFE,11 OCT 2005,GER,944,Long Jump
879,Rina NAKAMURA,01 OCT 2004,JPN,944,Long Jump
880,Ida NILSSON,30 MAY 1998,SWE,944,"Long Jump,Long Jump ind."
881,Jana RADKE,01 AUG 2000,GER,943,"Long Jump,Long Jump ind."
882,Jenelle ROGERS,,USA,943,"Long Jump,Long Jump ind."
883,Nana SATOU,07 NOV 2005,JPN,943,"Long Jump,Long Jump ind."
884,Melissa MANTIÑAN,31 JUL 2001,MEX,943,Long Jump
885,Timara CHAPMAN,05 MAY 2000,USA,943,"Long Jump,Long Jump ind."
886,Camila JIMENEZ,12 JUL 2004,BOL,943,"Long Jump,Long Jump ind."
887,Alina KOSHELEVA,25 MAR 2005,RUS,943,"Long Jump,Long Jump ind."
888,Miglė GLIAUDELYTĖ,25 MAY 2005,LTU,943,"Long Jump,Long Jump ind."
889,Eve DIVINITY,,USA,943,"Long Jump,Long Jump ind."
890,Miyu YOSHIDA,22 JUN 2001,JPN,943,Long Jump
891,Saly SARR,14 OCT 2002,SEN,942,Long Jump
892,Kanon OKAZIMA,22 JAN 2008,JPN,942,Long Jump
893,Sabina BATADZHIYEVA,22 MAR 2002,KGZ,942,Long Jump
894,Moa GUSTAFSSON,2004,SWE,942,Long Jump ind.
895,Arianna RONDONI,21 MAR 2005,ITA,942,"Long Jump,Long Jump ind."
896,Destiny BAILEY-PERKINS,,USA,942,"Long Jump,Long Jump ind."
897,Rise OKOSHI,06 JUL 2002,JPN,942,Long Jump
898,Angelina SOLODYANNIKOVA,09 OCT 2001,RUS,942,"Long Jump,Long Jump ind."
899,Bianca HERCIGONJA,15 SEP 2002,SUI,942,Long Jump
900,Yoana GEORGIEVA,26 FEB 2003,BUL,942,Long Jump
901,Kateřina ČERNOCKÁ,11 DEC 2005,CZE,942,"Long Jump,Long Jump ind."
902,Laura FRAWLEY,23 MAR 2004,IRL,941,"Long Jump,Long Jump ind."
903,Valeria Irene FERRARO,28 FEB 2003,ITA,941,"Long Jump,Long Jump ind."
904,Paula DARUICH VELIT,27 APR 2004,PER,941,Long Jump
905,Amy WARRE,25 OCT 2004,GBR,941,Long Jump
906,Jada FOREMAN,,USA,941,"Long Jump,Long Jump ind."
907,Matilde Sofia TEJOS,11 JAN 2005,CHI,941,Long Jump
908,Lovisa ULVENSTAM,2006,SWE,941,"Long Jump,Long Jump ind."
909,Ryo MORIKAWA,23 JAN 2001,JPN,941,Long Jump
910,Kiikii BROWN,20 JAN 2004,GBR,941,Long Jump
911,Austė MACIJAUSKAITĖ,18 AUG 2000,LTU,940,"Long Jump,Long Jump ind."
912,Laurence JONES,29 AUG 1996,LUX,940,"Long Jump,Long Jump ind."
913,Yuri HONDA,22 MAY 2001,JPN,940,Long Jump
914,Helena BRICH,29 APR 1999,GER,940,Long Jump
915,Nikayla FITZGERALD,2003,USA,940,"Long Jump,Long Jump ind."
916,Raluca Monica RADUCA,20 JAN 2006,ROU,940,Long Jump
917,Favour WANJOKU,,USA,940,"Long Jump,Long Jump ind."
918,Olivia LOPEZ,,USA,940,"Long Jump,Long Jump ind."
919,Louisa CHAUDET,30 APR 2003,FRA,940,Long Jump
920,Jennifer YANKEY,03 JAN 2005,ESP,940,"Long Jump,Long Jump ind."
921,May Lee COOPER,03 NOV 1998,BEL,940,"Long Jump,Long Jump ind."
922,Géraldine RUCKSTUHL,24 FEB 1998,SUI,940,"Long Jump,Long Jump ind."
923,Bo NIJS,08 NOV 1997,BEL,940,"Long Jump,Long Jump ind."
924,Hanna Paulina NAVODNIK,09 JUN 2003,SLO,940,"Long Jump,Long Jump ind."
925,Marta VALLEJO,20 APR 2005,ESP,940,"Long Jump,Long Jump ind."
926,Lou VIDAL,20 NOV 2001,FRA,940,"Long Jump,Long Jump ind."
927,Delleah BELGRAVE,20 JUN 2005,GBR,940,Long Jump
928,Petya BOZUKOVA,25 MAY 2006,BUL,940,"Long Jump,Long Jump ind."
929,Anja DLAUHY,02 JAN 2003,AUT,940,"Long Jump,Long Jump ind."
930,Celeste SELAT,22 JUL 2004,FRA,940,"Long Jump,Long Jump ind."
931,Tereza HROMADNÍKOVÁ,03 NOV 1999,CZE,939,"Long Jump,Long Jump ind."
932,Anna GRIMALDI,12 FEB 1997,NZL,939,Long Jump
933,Hanah SMRT,,USA,939,"Long Jump,Long Jump ind."
934,Emma RASTAD,1999,CAN,939,Long Jump
935,Maria ONISIFOROU,10 FEB 1997,CYP,939,Long Jump
936,Yushuang LU,20 JAN 2000,CHN,939,"Long Jump,Long Jump ind."
937,Cristina Stefania SPINU,21 DEC 2006,ROU,939,Long Jump
938,Eliise ANIJALG,03 OCT 2001,EST,939,"Long Jump,Long Jump ind."
939,Emilie JAMBON,02 APR 1998,FRA,939,Long Jump
940,Valeriya SAFONOVA,16 APR 2006,KAZ,938,"Long Jump,Long Jump ind."
941,Martina DADIĆ,21 APR 1992,CRO,938,Long Jump
942,Hannah HAGERTY,2001,CAN,938,"Long Jump,Long Jump ind."
943,Jaleesa MCWASHINGTON,,USA,938,"Long Jump,Long Jump ind."
944,Madison ALEGRIA,2002,USA,938,"Long Jump,Long Jump ind."
945,Piia KALLIOMÄKI,12 JUN 2003,FIN,938,"Long Jump,Long Jump ind."
946,Klára ZBOŽÍNKOVÁ,05 DEC 2006,CZE,938,Long Jump
947,Sury E. NAVARRO,19 MAR 2003,CUB,938,Long Jump
948,Linn HERTZ SAEBBÖ,05 NOV 2000,SWE,938,"Long Jump,Long Jump ind."
949,Sarina SAEDI,21 AUG 2003,IRI,938,Long Jump
950,Richelle STANLEY,2005,JAM,938,Long Jump
951,Ayane KAMIYAYA,27 MAY 1996,JPN,938,Long Jump
952,Shijie WU,29 JAN 2004,CHN,937,"Long Jump,Long Jump ind."
953,Kotono ICHIHARA,05 AUG 1998,JPN,937,Long Jump
954,Aliki KOIKOPOULOU,08 NOV 2005,GRE,937,Long Jump
955,Jingyi MAO,14 NOV 2003,CHN,937,"Long Jump,Long Jump ind."
956,Anna KŁOSIŃSKA,28 MAR 2003,POL,937,"Long Jump,Long Jump ind."
957,Marie DEHNING,26 MAY 2003,GER,937,"Long Jump,Long Jump ind."
958,Mila HEIKKONEN,27 NOV 2006,FIN,937,"Long Jump,Long Jump ind."
959,Adéla TKÁČOVÁ,11 MAR 2005,CZE,937,"Long Jump,Long Jump ind."
960,Daejah MOSS,1999,BAH,936,"Long Jump,Long Jump ind."
961,Roberta Almeida DOS SANTOS,22 NOV 1998,BRA,936,Long Jump
962,Emily PISCHKE,29 MAR 2004,GER,936,"Long Jump,Long Jump ind."
963,Marta ARAÚJO,16 DEC 2004,POR,936,Long Jump
964,Nichika YOSHIDA,27 OCT 2000,JPN,936,Long Jump
965,Jolijn VERHAEGHE,13 DEC 2003,BEL,936,"Long Jump,Long Jump ind."
966,Taylor HAMPTON,,USA,936,"Long Jump,Long Jump ind."
967,Iren SARÂBOYKOVA,09 MAY 2006,BUL,936,"Long Jump,Long Jump ind."
968,Isabel MALETICH,,USA,936,Long Jump
969,Skye GROSS,2001,USA,936,Long Jump
970,Matilde GUARINO,20 FEB 2004,ITA,936,"Long Jump,Long Jump ind."
971,Sarina BROCKMANN,18 APR 2002,GER,936,"Long Jump,Long Jump ind."
972,Eleonora FILIPPETTO,03 NOV 1994,ITA,936,"Long Jump,Long Jump ind."
973,Jialing WU,22 MAR 2006,CHN,936,"Long Jump,Long Jump ind."
974,Gyu-na KIM,09 FEB 1990,KOR,936,"Long Jump,Long Jump ind."
975,Laura PERLINI,09 JUL 2002,SUI,936,"Long Jump,Long Jump ind."
976,Sára PAVLIDU,24 JAN 2005,CZE,936,"Long Jump,Long Jump ind."
977,Alma KATHAN,2005,AUT,936,"Long Jump,Long Jump ind."
978,Jane ROOSIMÄGI,18 APR 2004,EST,936,Long Jump ind.
979,Winny Chepngetich BII,27 DEC 2003,KEN,935,Long Jump
980,Sora OMICHI,28 JUN 2006,JPN,935,Long Jump
981,Julia CRINS,2009,NED,935,Long Jump
982,Myke VAN DE WIEL,04 JUN 1997,NED,935,Long Jump
983,Jade CUVELIER,2007,BEL,935,"Long Jump,Long Jump ind."
984,Anna BIONDA,08 OCT 1999,ITA,935,"Long Jump,Long Jump ind."
985,Berit KUKK,02 SEP 2005,EST,935,"Long Jump,Long Jump ind."
986,Rebecca DÜRR,19 FEB 1982,GER,935,Long Jump
987,Alaina BRADY,2002,USA,935,"Long Jump,Long Jump ind."
988,Kristina IGNATENKO,09 JAN 2006,RUS,935,"Long Jump,Long Jump ind."
989,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,934,Long Jump
990,Alba RAMIREZ,06 SEP 2003,ESP,934,"Long Jump,Long Jump ind."
991,Jiaxin LIN,27 FEB 2003,CHN,934,"Long Jump,Long Jump ind."
992,Valentina Agata RUBINO,05 FEB 2000,ITA,934,"Long Jump,Long Jump ind."
993,Taryn HANKINS,14 SEP 2001,USA,934,Long Jump
994,Alexandra WOODBERRY,,USA,934,"Long Jump,Long Jump ind."
995,Martyna STERENGA,01 NOV 2005,POL,934,"Long Jump,Long Jump ind."
996,Elli SYMONDS,07 OCT 2006,AUS,934,Long Jump
997,Stefania DI CUONZO,23 MAR 1999,ITA,934,"Long Jump,Long Jump ind."
998,Viktoriya YEVSEYEVA,12 DEC 2001,RUS,934,"Long Jump,Long Jump ind."
999,Rui IKEGAMI,10 DEC 2006,JPN,934,Long Jump
1000,Arika HARBO,,USA,934,"Long Jump,Long Jump ind."
1001,Elizaveta FEDORUK,04 AUG 2004,KAZ,934,"Long Jump,Long Jump ind."
1002,Soudatou NIANG,2007,FRA,934,"Long Jump,Long Jump ind."
1003,Elda ROMEVA RIBA,23 MAR 2006,ESP,933,"Long Jump,Long Jump ind."
1004,Barbora DVOŘÁKOVÁ,10 MAY 1997,CZE,933,"Long Jump,Long Jump ind."
1005,Jade-Ann SMITH,29 APR 2004,JAM,933,Long Jump
1006,Inkeri AHOKAS,29 MAR 2004,FIN,933,"Long Jump,Long Jump ind."
1007,Kiara HANISCH,04 APR 2007,GER,933,Long Jump
1008,Sofie GRÖNINGER,12 JUN 2005,GER,933,Long Jump
1009,Eleanor COONEY-HUNT,1999,AUS,933,Long Jump
1010,Ndeye Marième DIATTA,1995,SEN,933,"Long Jump,Long Jump ind."
1011,Sakura NAKAMURA,26 APR 2005,JPN,933,Long Jump
1012,Paishence COLLIER,,USA,932,"Long Jump,Long Jump ind."
1013,Mikyla Mikyla HARKLEY,2002,ITA,932,"Long Jump,Long Jump ind."
1014,Shion HASHIMOTO,10 OCT 2006,JPN,932,"Long Jump,Long Jump ind."
1015,Julieta GALLEGO,09 OCT 2002,ESP,932,"Long Jump,Long Jump ind."
1016,Hannah BAYER,12 APR 2005,GER,932,"Long Jump,Long Jump ind."
1017,Christina WARREN,30 AUG 2001,USA,932,"Long Jump,Long Jump ind."
1018,Linda STOLL,28 OCT 2006,GER,932,Long Jump
1019,Kadriye Dilek DURMUŞ,20 JAN 2004,TUR,932,"Long Jump,Long Jump ind."
1020,Autumn COLE,2001,CAN,932,Long Jump ind.
1021,Mary ELCOCK,03 AUG 1995,GBR,932,Long Jump
1022,Grace FITZGERALD,17 NOV 2004,IRL,932,Long Jump
1023,Liana TRÜMPI,10 JUN 2004,SUI,932,"Long Jump,Long Jump ind."
1024,Melissa WULLSCHLEGER,22 JUN 2004,SUI,932,"Long Jump,Long Jump ind."
1025,Tayah DE SOUSA,2003,CAN,932,"Long Jump,Long Jump ind."
1026,Miriam ZANOVELLO,16 SEP 1998,ITA,931,"Long Jump,Long Jump ind."
1027,Miahna HARDEN,2003,USA,931,"Long Jump,Long Jump ind."
1028,Jenna AKINS,,USA,931,"Long Jump,Long Jump ind."
1029,Lily SMART,05 FEB 2007,AUS,931,Long Jump
1030,Catia GUBELMANN,23 AUG 2001,SUI,931,"Long Jump,Long Jump ind."
1031,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,931,Long Jump
1032,Loane AMALIR,17 MAR 2004,FRA,931,Long Jump
1033,Alina Sophie BÖHM,07 AUG 1996,GER,931,Long Jump
1034,Emilia JANIK,12 DEC 2000,POL,931,Long Jump
1035,Katjuša JORDAN NADIŽAR,28 MAR 2005,SLO,931,"Long Jump,Long Jump ind."
1036,Andrea MEDINA,26 APR 1996,ESP,931,"Long Jump,Long Jump ind."
1037,Ema BENDOVÁ,26 FEB 2007,SVK,931,"Long Jump,Long Jump ind."
1038,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,930,"Long Jump,Long Jump ind."
1039,Tomoka KURIYA,14 MAR 2005,JPN,930,Long Jump
1040,Rebecca PECORA,21 OCT 2002,ITA,930,"Long Jump,Long Jump ind."
1041,Fayza Issaka ABDOU KERIM,14 APR 1996,TOG,930,Long Jump
1042,Majore CHEDZA,1994,BOT,930,Long Jump
1043,Rina KOJIMA,29 APR 1994,JPN,930,Long Jump
1044,Vivien LIEßFELD,16 JAN 2004,GER,930,"Long Jump,Long Jump ind."
1045,Olha HNOYEVA,13 JUL 2003,UKR,930,"Long Jump,Long Jump ind."
1046,Carla GARCIA,15 JAN 2007,ESP,930,"Long Jump,Long Jump ind."
1047,Maddie PITTS,,USA,930,"Long Jump,Long Jump ind."
1048,Amelie MONZIE,19 MAR 2003,FRA,930,Long Jump
1049,Jana BUJAN,02 NOV 2007,CRO,930,Long Jump
1050,Beáta MESCHKOVÁ,2008,CZE,930,Long Jump
1051,Kendall BURGESS,,USA,930,"Long Jump,Long Jump ind."
1052,Karin YOSHIDA,07 JUL 2003,JPN,930,Long Jump
