Place,Competitor,DOB,Unnamed: 3,Score,Event List
690,Ebba HEDBERG,23 SEP 2003,SWE,962,"Long Jump,Long Jump ind."
691,Marlene LANG,25 AUG 2004,GER,962,"Long Jump,Long Jump ind."
692,Marion MILAN,05 JAN 1995,FRA,962,"Long Jump,Long Jump ind."
693,Ísold SÆVARSDÓTTIR,17 FEB 2007,ISL,962,"Long Jump,Long Jump ind."
694,Pauline BIKEMBO,05 NOV 2002,FRA,962,"Long Jump,Long Jump ind."
695,Daisy SNELL,,GBR,962,"Long Jump,Long Jump ind."
696,MyCherie ONWUZURUIKE,,USA,961,"Long Jump,Long Jump ind."
697,Emelie EKLUND,01 JUN 2000,SWE,961,Long Jump
698,Yelizaveta PETROVA,04 APR 2003,RUS,961,"Long Jump,Long Jump ind."
699,Urtė BAČIANSKAITĖ,17 SEP 2000,LTU,961,"Long Jump,Long Jump ind."
700,Emelie NYMAN-WÄNSETH,08 MAY 1998,SWE,961,"Long Jump,Long Jump ind."
701,Mia CORNERS,,USA,961,"Long Jump,Long Jump ind."
702,Raissa ROMAO,04 MAR 2003,BRA,961,Long Jump
703,Melody NWAGWU,,USA,961,"Long Jump,Long Jump ind."
704,Celine RIDDLE,05 NOV 2004,JAM,961,Long Jump
705,Rosalie COUTURIER,2001,CAN,961,Long Jump
706,Taye RAYMOND,,USA,960,"Long Jump,Long Jump ind."
707,Taylor SMITH,,USA,960,"Long Jump,Long Jump ind."
708,Alina CHISTYAKOVA,30 APR 2005,KAZ,960,"Long Jump,Long Jump ind."
709,Christina RYAN,15 FEB 1998,NZL,960,Long Jump
710,Valentina Agata RUBINO,05 FEB 2000,ITA,960,Long Jump
711,Dayana DELGADO,21 OCT 2004,CUB,960,Long Jump
712,Aniyah RUSSELL,,USA,960,"Long Jump,Long Jump ind."
713,Bora BOCZONÁDI,13 MAY 2007,HUN,960,"Long Jump,Long Jump ind."
714,Ysee LE PHILIPPE,15 JAN 2002,FRA,960,"Long Jump,Long Jump ind."
715,So-dam LEE,24 SEP 1992,KOR,959,Long Jump
716,Zoe CHESTER,06 NOV 2006,AUS,959,Long Jump
717,Julia CRINS,2009,NED,958,Long Jump
718,Aaliyah LINDSAY,04 JAN 2002,JAM,958,"Long Jump,Long Jump ind."
719,Karissa VAN WYK,08 APR 2001,RSA,958,Long Jump
720,Gyu-na KIM,09 FEB 1990,KOR,958,Long Jump
721,Alessia BYLYKBASHI,02 NOV 1998,ITA,958,"Long Jump,Long Jump ind."
722,Darya VASILYEVA,29 AUG 2005,RUS,958,"Long Jump,Long Jump ind."
723,Andrea VILLAVERDE,01 FEB 2002,ESP,958,Long Jump
724,Siyana BRÂMBAROVA,06 DEC 2007,BUL,958,"Long Jump,Long Jump ind."
725,Prommyse HOOSIER,04 SEP 2000,USA,958,"Long Jump,Long Jump ind."
726,Grace KRAUSE,07 DEC 2007,AUS,957,Long Jump
727,Agur DWOL,16 JUL 2004,USA,957,"Long Jump,Long Jump ind."
728,Daniela PEŠIĆ,15 SEP 1999,CRO,957,"Long Jump,Long Jump ind."
729,Alisa CHIRKOVA,02 MAR 2004,RUS,957,"Long Jump,Long Jump ind."
730,Elena CORELLA,18 FEB 2005,ESP,957,"Long Jump,Long Jump ind."
731,Nelly SOHN,2006,GER,957,"Long Jump,Long Jump ind."
732,Anna MOZA,26 JUN 2005,GRE,957,Long Jump
733,Sydney ROQUEBRUN,01 NOV 2004,FRA,957,"Long Jump,Long Jump ind."
734,Jura ENOMOTO,03 MAY 2001,JPN,957,Long Jump
735,Legna ECHEVARRIA,11 MAR 2006,PUR,957,Long Jump
736,Jaleesa MCWASHINGTON,,USA,957,Long Jump
737,Deijanae BRUCE,19 NOV 2005,JAM,957,Long Jump
738,Jordanna MORRISH,19 OCT 1995,GBR,957,"Long Jump,Long Jump ind."
739,Anna COSTELLA,30 JUL 2002,ITA,957,"Long Jump,Long Jump ind."
740,Laura LOKOTAR,13 AUG 2003,EST,957,"Long Jump,Long Jump ind."
741,Madushani HERATH,04 MAY 2005,SRI,956,Long Jump
742,Mathilde ZEUTHEN,1999,DEN,956,"Long Jump,Long Jump ind."
743,Alina BREMHORST,14 OCT 2000,GER,956,Long Jump
744,Elisa VALENTI,04 JAN 2007,ITA,956,"Long Jump,Long Jump ind."
745,Tilde DAHLBERG,05 APR 2006,SWE,956,"Long Jump,Long Jump ind."
746,Ayuna IMAI,27 SEP 2003,JPN,956,Long Jump
747,Paula DARUICH VELIT,27 APR 2004,PER,956,Long Jump
748,Oriane CORNET,20 OCT 2004,FRA,956,"Long Jump,Long Jump ind."
749,Marta Giaele GIOVANNINI,02 OCT 2001,ITA,956,"Long Jump,Long Jump ind."
750,Yuki YAMASAKI,06 JUN 1995,JPN,956,"Long Jump,Long Jump ind."
751,Anna PANENKO,12 NOV 2005,EST,956,"Long Jump,Long Jump ind."
752,Anisha HENDERSON,,USA,955,"Long Jump,Long Jump ind."
753,Kylee SALLEE,03 OCT 2002,USA,955,"Long Jump,Long Jump ind."
754,Alimot Adejumoke ALOWONLE,28 MAY 2005,NGR,955,Long Jump
755,Chloe ROYCE,2001,CAN,955,"Long Jump,Long Jump ind."
756,Johanna RIER,26 FEB 2004,GER,955,"Long Jump,Long Jump ind."
757,Kimberly OPITZ,2007,GER,955,"Long Jump,Long Jump ind."
758,Selma IMS,27 SEP 2005,NOR,955,Long Jump
759,Yuriko MITO,05 APR 1995,JPN,955,Long Jump
760,Inese BEMBERE,19 JAN 2006,LAT,955,"Long Jump,Long Jump ind."
761,Evgenia SCHIZA,24 MAY 2006,GRE,955,Long Jump
762,Soizick NLEND,20 MAR 2006,FRA,955,"Long Jump,Long Jump ind."
763,Annaliese BUSH,16 SEP 1999,AUS,954,"Long Jump,Long Jump ind."
764,Stephanie JONES,2004,GBR,954,"Long Jump,Long Jump ind."
765,Marie DEHNING,26 MAY 2003,GER,954,"Long Jump,Long Jump ind."
766,Montana DJATSCHENKO,29 AUG 2001,AUS,954,Long Jump
767,Soudatou NIANG,2007,FRA,954,"Long Jump,Long Jump ind."
768,Phoebe CLAYTON,,GBR,954,"Long Jump,Long Jump ind."
769,Ida JEXE EK,21 NOV 2004,SWE,954,"Long Jump,Long Jump ind."
770,Gianna MACONES,,USA,954,"Long Jump,Long Jump ind."
771,Javiera PÉREZ,31 OCT 1995,CHI,953,Long Jump
772,Brooke JENKINS,01 SEP 2000,USA,953,"Long Jump,Long Jump ind."
773,Maya IWASAKA,28 MAR 2001,JPN,953,Long Jump
774,Lianying LIAO,03 FEB 2006,CHN,953,"Long Jump,Long Jump ind."
775,Michaela COMOVÁ,22 MAY 2001,SVK,953,"Long Jump,Long Jump ind."
776,Timara CHAPMAN,05 MAY 2000,USA,953,"Long Jump,Long Jump ind."
777,Zahra BICHARA,,USA,953,"Long Jump,Long Jump ind."
778,Katja KANGAS,21 DEC 1990,FIN,953,"Long Jump,Long Jump ind."
779,Kirari YAMADA,04 JAN 2004,JPN,953,Long Jump
780,Katie NOLKE,05 JAN 2004,IRL,953,Long Jump
781,Tzu-Hsuan WANG,29 SEP 2005,TPE,953,Long Jump
782,Nurul ASHIKIN,15 JUL 2000,MAS,952,Long Jump
783,Mariana BENTO,22 NOV 2001,POR,952,"Long Jump,Long Jump ind."
784,Anna-Lena OBERMAIER,10 JUL 1996,GER,952,"Long Jump,Long Jump ind."
785,Claire LUALLEN,,USA,952,"Long Jump,Long Jump ind."
786,Maelle SAINT ALME,21 FEB 2005,FRA,952,Long Jump
787,Henar SUAREZ,02 SEP 2004,ESP,952,"Long Jump,Long Jump ind."
788,Michaela GIESELOVÁ,25 SEP 1999,CZE,952,"Long Jump,Long Jump ind."
789,Emina OMANOVIĆ,24 AUG 2007,BIH,951,"Long Jump,Long Jump ind."
790,Lena ANOCHILI,2007,GER,951,Long Jump
791,Clara NOURDINE,20 MAY 2005,AUS,951,Long Jump
792,Maddie PITTS,,USA,951,"Long Jump,Long Jump ind."
793,Charlotte GOLDSMITH,25 APR 2006,NZL,951,Long Jump
794,Chloe LACHAUD,18 FEB 2002,FRA,951,Long Jump
795,Sofya MARKELOVA,26 MAR 2006,RUS,950,"Long Jump,Long Jump ind."
796,Ashlee OSAJI,,USA,950,"Long Jump,Long Jump ind."
797,Isidora ALBORNOZ,30 SEP 2005,CHI,950,Long Jump
798,Emīlija SILIŅA,26 DEC 2003,LAT,950,"Long Jump,Long Jump ind."
799,Berit KUKK,02 SEP 2005,EST,950,"Long Jump,Long Jump ind."
800,Madeleine SÖDERQVIST,12 SEP 2003,SWE,950,"Long Jump,Long Jump ind."
801,Arison WEBER,02 APR 1998,FRA,950,Long Jump
802,Luca EKLER,28 OCT 1998,HUN,949,"Long Jump,Long Jump ind."
803,Fakhriyya TAGHIZADE,16 DEC 2002,AZE,949,"Long Jump,Long Jump ind."
804,Emily LAVARNWAY,,USA,949,"Long Jump,Long Jump ind."
805,Andriana GKOGKA,10 DEC 2003,GRE,949,"Long Jump,Long Jump ind."
806,Inara SHELL,2003,USA,949,"Long Jump,Long Jump ind."
807,Laurence JONES,29 AUG 1996,LUX,949,"Long Jump,Long Jump ind."
808,Myke VAN DE WIEL,04 JUN 1997,NED,949,Long Jump
809,Lou VIDAL,20 NOV 2001,FRA,949,"Long Jump,Long Jump ind."
810,Esther TURPIN,29 APR 1996,FRA,948,Long Jump
811,Adéla ZÁHOROVÁ,13 NOV 1999,CZE,948,Long Jump
812,Elza LEŠINSKA,18 MAY 2002,LAT,948,Long Jump ind.
813,Ruby JERGES,18 MAR 2004,GBR,948,"Long Jump,Long Jump ind."
814,Rahni TURNER,,USA,948,"Long Jump,Long Jump ind."
815,Erika STOCKHORST,1998,CAN,948,"Long Jump,Long Jump ind."
816,Kristiina VUORIVIRTA,28 MAR 1994,FIN,948,"Long Jump,Long Jump ind."
817,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,948,"Long Jump,Long Jump ind."
818,Zennia GONZALEZ,25 APR 2003,MEX,948,Long Jump
819,Ririya YAMASAKI,24 MAY 2006,JPN,948,"Long Jump,Long Jump ind."
820,May Lee COOPER,03 NOV 1998,BEL,948,"Long Jump,Long Jump ind."
821,Olivija VAITAITYTĖ,10 MAR 2002,LTU,948,"Long Jump,Long Jump ind."
822,Alma KATHAN,2005,AUT,948,"Long Jump,Long Jump ind."
823,Yushuang LU,20 JAN 2000,CHN,948,"Long Jump,Long Jump ind."
824,Oleksandra CHERNUKHA,02 SEP 2004,UKR,948,"Long Jump,Long Jump ind."
825,Ida NILSSON,30 MAY 1998,SWE,948,"Long Jump,Long Jump ind."
826,Mathilde REY,29 MAR 2000,SUI,948,"Long Jump,Long Jump ind."
827,Iman ROKA,06 SEP 2005,AUT,947,Long Jump
828,Stefania DI CUONZO,23 MAR 1999,ITA,947,"Long Jump,Long Jump ind."
829,Mikyla Mikyla HARKLEY,2002,ITA,947,"Long Jump,Long Jump ind."
830,Yana KALACHEVA,13 NOV 2002,RUS,947,"Long Jump,Long Jump ind."
831,Iren SARÂBOYKOVA,09 MAY 2006,BUL,947,"Long Jump,Long Jump ind."
832,Agniya LABTSOVA,30 OCT 2001,RUS,947,"Long Jump,Long Jump ind."
833,Sandra RUMASK,04 JAN 2005,EST,947,"Long Jump,Long Jump ind."
834,Johanna KONRAD,07 FEB 2005,GER,947,Long Jump
835,Ebba VOLD JOHANNESSON,09 MAR 2006,SWE,947,"Long Jump,Long Jump ind."
836,Nea LENTO,07 MAR 2002,FIN,946,"Long Jump,Long Jump ind."
837,Ke'yona GABRIEL,,USA,946,"Long Jump,Long Jump ind."
838,Kristen O'HANDLEY,1999,CAN,946,"Long Jump,Long Jump ind."
839,Maylis DARRIET,23 APR 2000,FRA,946,"Long Jump,Long Jump ind."
840,Thea LEIRFALL,12 APR 1999,NOR,946,"Long Jump,Long Jump ind."
841,Cleo MARTIN-EVANS,08 MAY 2003,GBR,946,Long Jump
842,Olivia LOPEZ,,USA,946,"Long Jump,Long Jump ind."
843,Jingyi MAO,14 NOV 2003,CHN,946,"Long Jump,Long Jump ind."
844,Amanda LILJENDAL,31 MAR 1998,FIN,946,Long Jump
845,Nikolia POIRAZIDI,08 JUL 2004,GRE,946,Long Jump
846,Rabia Ceren ÇATAY,07 MAY 2004,TUR,946,"Long Jump,Long Jump ind."
847,Carolina JÜRGENS,05 DEC 2005,GER,946,Long Jump
848,Maria OKWECHIME,2000,NGR,945,Long Jump
849,Daria VRINCEANU,2008,ROU,945,"Long Jump,Long Jump ind."
850,Lucia ACKLIN,25 AUG 2006,SUI,945,"Long Jump,Long Jump ind."
851,Malene KOLLBERG,16 MAY 1999,NOR,945,"Long Jump,Long Jump ind."
852,Nina RADOVÁ,25 MAY 2007,CZE,945,"Long Jump,Long Jump ind."
853,Kateřina ČERNOCKÁ,11 DEC 2005,CZE,945,Long Jump
854,Linn HERTZ SAEBBÖ,05 NOV 2000,SWE,945,"Long Jump,Long Jump ind."
855,Federica PALAZZO,2003,ITA,944,"Long Jump,Long Jump ind."
856,Astrid NYAME,1994,CAN,944,"Long Jump,Long Jump ind."
857,Leila CROKER,06 JUL 2006,AUS,944,Long Jump
858,Paula DE BOER,10 JUN 2000,GER,944,"Long Jump,Long Jump ind."
859,Ndeye Marième DIATTA,1995,SEN,944,"Long Jump,Long Jump ind."
860,Rina NAKAMURA,01 OCT 2004,JPN,944,Long Jump
861,Laura FRAWLEY,23 MAR 2004,IRL,943,"Long Jump,Long Jump ind."
862,Elda ROMEVA RIBA,23 MAR 2006,ESP,943,"Long Jump,Long Jump ind."
863,Nana SATOU,07 NOV 2005,JPN,943,"Long Jump,Long Jump ind."
864,Melissa MANTIÑAN,31 JUL 2001,MEX,943,Long Jump
865,Alina KOSHELEVA,25 MAR 2005,RUS,943,"Long Jump,Long Jump ind."
866,Madeline CHABEUF,04 APR 2002,FRA,943,"Long Jump,Long Jump ind."
867,Elizabeth TAYLOR,,USA,943,"Long Jump,Long Jump ind."
868,Miglė GLIAUDELYTĖ,25 MAY 2005,LTU,943,"Long Jump,Long Jump ind."
869,Miyu YOSHIDA,22 JUN 2001,JPN,943,Long Jump
870,Tayah DE SOUSA,2003,CAN,943,"Long Jump,Long Jump ind."
871,Delleah BELGRAVE,20 JUN 2005,GBR,943,Long Jump
872,Rayja'nae PETTIT,,USA,942,"Long Jump,Long Jump ind."
873,Kanon OKAZIMA,22 JAN 2008,JPN,942,Long Jump
874,Shion HASHIMOTO,10 OCT 2006,JPN,942,"Long Jump,Long Jump ind."
875,Kateřina SALCMANOVÁ,22 MAR 2005,CZE,942,"Long Jump,Long Jump ind."
876,Carmen NOWICKA,2005,GER,942,"Long Jump,Long Jump ind."
877,Angelina SOLODYANNIKOVA,09 OCT 2001,RUS,942,"Long Jump,Long Jump ind."
878,Katharina KEMP,11 AUG 1990,GER,942,Long Jump
879,Laura BRANDHOFE,11 OCT 2005,GER,942,Long Jump
880,Laura TØLLØSE,17 AUG 1997,DEN,942,"Long Jump,Long Jump ind."
881,Cristina Stefania SPINU,21 DEC 2006,ROU,942,Long Jump
882,Arika HARBO,,USA,942,"Long Jump,Long Jump ind."
883,Felicia FELTER,2007,NED,942,"Long Jump,Long Jump ind."
884,Destiny MASTERS,,USA,941,"Long Jump,Long Jump ind."
885,Emma BARTHEL,,USA,941,"Long Jump,Long Jump ind."
886,Amanda BALLARD,,USA,941,"Long Jump,Long Jump ind."
887,Jada FOREMAN,,USA,941,"Long Jump,Long Jump ind."
888,Oleksandra NESTERENKO,27 NOV 2004,UKR,941,Long Jump
889,Miriam ZANOVELLO,16 SEP 1998,ITA,941,"Long Jump,Long Jump ind."
890,Alaina BRADY,2002,USA,941,"Long Jump,Long Jump ind."
891,Azu OGATA,26 DEC 2001,JPN,941,Long Jump
892,Ryo MORIKAWA,23 JAN 2001,JPN,941,Long Jump
893,Anayah WASHINGTON,,USA,941,"Long Jump,Long Jump ind."
894,Nanami KOYANAGI,23 JAN 2002,JPN,940,Long Jump
895,Tereza HROMADNÍKOVÁ,03 NOV 1999,CZE,940,"Long Jump,Long Jump ind."
896,Tara GOLOGRAM,,USA,940,"Long Jump,Long Jump ind."
897,Yuri HONDA,22 MAY 2001,JPN,940,Long Jump
898,Konstantina ROMAIOU,30 MAY 1997,GRE,940,"Long Jump,Long Jump ind."
899,Kotono ICHIHARA,05 AUG 1998,JPN,940,Long Jump
900,Favour WANJOKU,,USA,940,"Long Jump,Long Jump ind."
901,Louisa CHAUDET,30 APR 2003,FRA,940,Long Jump
902,Lovisa ULVENSTAM,2006,SWE,940,"Long Jump,Long Jump ind."
903,Colleen UZOEKWE,,USA,940,"Long Jump,Long Jump ind."
904,Jennifer YANKEY,03 JAN 2005,ESP,940,"Long Jump,Long Jump ind."
905,Samoya NEIL,29 SEP 2002,JAM,940,"Long Jump,Long Jump ind."
906,Frederikke VOSS VESTERGAARD,24 OCT 2006,DEN,940,"Long Jump,Long Jump ind."
907,Géraldine RUCKSTUHL,24 FEB 1998,SUI,940,"Long Jump,Long Jump ind."
908,Bo NIJS,08 NOV 1997,BEL,940,"Long Jump,Long Jump ind."
909,Petya BOZUKOVA,25 MAY 2006,BUL,940,"Long Jump,Long Jump ind."
910,Asuka SASAKI,13 NOV 1997,JPN,940,Long Jump
911,Anna GRIMALDI,12 FEB 1997,NZL,939,Long Jump
912,Barbara FRIAS,06 JUN 2002,ESP,939,"Long Jump,Long Jump ind."
913,Morgan PATTERSON,,USA,939,"Long Jump,Long Jump ind."
914,Maria ONISIFOROU,10 FEB 1997,CYP,939,Long Jump
915,Kiana VAN HAAREN,,USA,939,"Long Jump,Long Jump ind."
916,Julia SIMON,15 DEC 1994,GER,939,"Long Jump,Long Jump ind."
917,Eliise ANIJALG,03 OCT 2001,EST,939,"Long Jump,Long Jump ind."
918,Meryl MATHEW,13 AUG 2003,IND,939,Long Jump
919,Anja DLAUHY,02 JAN 2003,AUT,939,"Long Jump,Long Jump ind."
920,Valeriya SAFONOVA,16 APR 2006,KAZ,938,"Long Jump,Long Jump ind."
921,Daniella OYENUGA,2004,CAN,938,Long Jump
922,Austė MACIJAUSKAITĖ,18 AUG 2000,LTU,938,"Long Jump,Long Jump ind."
923,Martina DADIĆ,21 APR 1992,CRO,938,Long Jump
924,Piia KALLIOMÄKI,12 JUN 2003,FIN,938,"Long Jump,Long Jump ind."
925,Klára ZBOŽÍNKOVÁ,05 DEC 2006,CZE,938,Long Jump
926,Dieusi ARMAND,,USA,938,"Long Jump,Long Jump ind."
927,Despina STATHAKI,29 SEP 2006,GRE,938,Long Jump
928,Simona RUČOVÁ,09 APR 2004,CZE,938,"Long Jump,Long Jump ind."
929,Chloe WILLIAMS,,USA,938,"Long Jump,Long Jump ind."
930,Richelle STANLEY,2005,JAM,938,Long Jump
931,Shijie WU,29 JAN 2004,CHN,937,"Long Jump,Long Jump ind."
932,Anna KŁOSIŃSKA,28 MAR 2003,POL,937,"Long Jump,Long Jump ind."
933,. PARIKSHA,23 DEC 2005,IND,937,Long Jump
934,Carlijn TER LAAK,16 FEB 1997,NED,937,"Long Jump,Long Jump ind."
935,Christina WARREN,30 AUG 2001,USA,937,"Long Jump,Long Jump ind."
936,Aliki KOIKOPOULOU,08 NOV 2005,GRE,937,Long Jump
937,Mila HEIKKONEN,27 NOV 2006,FIN,937,"Long Jump,Long Jump ind."
938,Jana BUJAN,02 NOV 2007,CRO,937,Long Jump
939,Evelina OLSSON,2008,SWE,937,"Long Jump,Long Jump ind."
940,Adéla TKÁČOVÁ,11 MAR 2005,CZE,937,"Long Jump,Long Jump ind."
941,Diamantina DEDOLA,10 JUN 2003,FRA,937,"Long Jump,Long Jump ind."
942,Manisha MEREL,05 JUL 2001,IND,936,Long Jump
943,Alba RAMIREZ,06 SEP 2003,ESP,936,"Long Jump,Long Jump ind."
944,Katelyn ADEL,23 OCT 2002,SUI,936,"Long Jump,Long Jump ind."
945,Emily PISCHKE,29 MAR 2004,GER,936,"Long Jump,Long Jump ind."
946,Taryn HANKINS,14 SEP 2001,USA,936,Long Jump
947,Mirei YOSHIOKA,31 MAR 2000,JPN,936,Long Jump
948,Greta DONATO,01 NOV 2005,ITA,936,"Long Jump,Long Jump ind."
949,Mara VONNAHME,08 AUG 2005,GER,936,"Long Jump,Long Jump ind."
950,Osmeliany SANTOS,06 JUL 2004,PUR,936,Long Jump
951,Sára PAVLIDU,24 JAN 2005,CZE,936,"Long Jump,Long Jump ind."
952,Jane ROOSIMÄGI,18 APR 2004,EST,936,Long Jump ind.
953,Camila JIMENEZ,12 JUL 2004,BOL,936,"Long Jump,Long Jump ind."
954,Celeste SELAT,22 JUL 2004,FRA,936,"Long Jump,Long Jump ind."
955,Soraya DE SOUSA MOREIRA,19 MAY 1999,LUX,935,Long Jump
956,Valissa BROWN,17 AUG 2002,JAM,935,"Long Jump,Long Jump ind."
957,Sora OMICHI,28 JUN 2006,JPN,935,Long Jump
958,Natálie OLIVOVÁ,15 APR 2003,CZE,935,Long Jump
959,Katarzyna BARGIELSKA,25 AUG 1999,POL,935,"Long Jump,Long Jump ind."
960,Jade CUVELIER,2007,BEL,935,"Long Jump,Long Jump ind."
961,Jiajia ZHAO,25 FEB 1999,CHN,935,"Long Jump,Long Jump ind."
962,Kristina IGNATENKO,09 JAN 2006,RUS,935,"Long Jump,Long Jump ind."
963,Hilal MUTLU,31 MAR 2004,TUR,934,"Long Jump,Long Jump ind."
964,Jurnee COLEMAN,,USA,934,"Long Jump,Long Jump ind."
965,Hanah SMRT,,USA,934,Long Jump ind.
966,Jiaxin LIN,27 FEB 2003,CHN,934,"Long Jump,Long Jump ind."
967,Kellys Y. MADRAZO,26 JAN 2004,CUB,934,Long Jump
968,Martyna STERENGA,01 NOV 2005,POL,934,"Long Jump,Long Jump ind."
969,Elli SYMONDS,07 OCT 2006,AUS,934,Long Jump
970,Olha HNOYEVA,13 JUL 2003,UKR,934,"Long Jump,Long Jump ind."
971,Rui IKEGAMI,10 DEC 2006,JPN,934,Long Jump
972,Hannah WALLACE,,GBR,934,"Long Jump,Long Jump ind."
973,Andrea MEDINA,26 APR 1996,ESP,934,"Long Jump,Long Jump ind."
974,Ema BENDOVÁ,26 FEB 2007,SVK,934,"Long Jump,Long Jump ind."
975,Daejah MOSS,1999,BAH,933,"Long Jump,Long Jump ind."
976,Hannah HAGERTY,2001,CAN,933,"Long Jump,Long Jump ind."
977,Julieta GALLEGO,09 OCT 2002,ESP,933,"Long Jump,Long Jump ind."
978,Inkeri AHOKAS,29 MAR 2004,FIN,933,"Long Jump,Long Jump ind."
979,Claudia RUBIO,09 MAY 2003,ESP,933,"Long Jump,Long Jump ind."
980,Mandy BRUNET,2000,CAN,933,"Long Jump,Long Jump ind."
981,Hanna Paulina NAVODNIK,09 JUN 2003,SLO,933,"Long Jump,Long Jump ind."
982,Eleanor COONEY-HUNT,1999,AUS,933,Long Jump
983,Ayane KAMIYAYA,27 MAY 1996,JPN,933,Long Jump
984,Kiikii BROWN,20 JAN 2004,GBR,933,Long Jump
985,Sakura NAKAMURA,26 APR 2005,JPN,933,Long Jump
986,Mayerli ZUÑIGA,15 JAN 2003,COL,932,Long Jump
987,Osayi OMORODION,2002,USA,932,"Long Jump,Long Jump ind."
988,Caitlin SIMMONS,,USA,932,"Long Jump,Long Jump ind."
989,Shana VAN ELDREN,,CAN,932,Long Jump
990,Vivien LIEßFELD,16 JAN 2004,GER,932,"Long Jump,Long Jump ind."
991,Autumn COLE,2001,CAN,932,Long Jump ind.
992,Makenzy MIZERA,30 MAY 2000,USA,932,"Long Jump,Long Jump ind."
993,Grace FITZGERALD,17 NOV 2004,IRL,932,Long Jump
994,Melissa WULLSCHLEGER,22 JUN 2004,SUI,932,"Long Jump,Long Jump ind."
995,Aoi YAMANE,22 JAN 2003,JPN,931,Long Jump
996,Anastassiya KONONOVICH,11 JUN 2005,KAZ,931,"Long Jump,Long Jump ind."
997,Jolijn VERHAEGHE,13 DEC 2003,BEL,931,"Long Jump,Long Jump ind."
998,Jana CAMACHO,19 SEP 2004,ESP,931,"Long Jump,Long Jump ind."
999,Miahna HARDEN,2003,USA,931,"Long Jump,Long Jump ind."
1000,Skye GROSS,2001,USA,931,"Long Jump,Long Jump ind."
1001,Lily SMART,05 FEB 2007,AUS,931,Long Jump
1002,Hailey FUNE,,USA,931,Long Jump
1003,Giulia SORAGNA,24 FEB 2005,ITA,931,"Long Jump,Long Jump ind."
1004,Emilie JAMBON,02 APR 1998,FRA,931,Long Jump
1005,Sophia MULDER,12 SEP 2002,NED,931,"Long Jump,Long Jump ind."
1006,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,930,"Long Jump,Long Jump ind."
1007,Marta ARAÚJO,16 DEC 2004,POR,930,"Long Jump,Long Jump ind."
1008,Fayza Issaka ABDOU KERIM,14 APR 1996,TOG,930,Long Jump
1009,Georgia VARDIAMPASI,01 FEB 2007,GRE,930,Long Jump
1010,Mary ADENIJI,13 FEB 1999,GBR,930,Long Jump
1011,Loane AMALIR,17 MAR 2004,FRA,930,Long Jump
1012,Attallah SMITH,,USA,930,"Long Jump,Long Jump ind."
1013,Carla GARCIA,15 JAN 2007,ESP,930,"Long Jump,Long Jump ind."
1014,Beáta MESCHKOVÁ,2008,CZE,930,Long Jump
1015,Peace OMONZANE,2004,CAN,930,"Long Jump,Long Jump ind."
1016,Katharina VOGL,27 MAY 1999,GER,930,Long Jump
1017,Claire ROBERTS,01 JUL 2003,AUS,930,Long Jump
1018,Iida KASTARINEN,12 JUN 2007,FIN,930,"Long Jump,Long Jump ind."
1019,Valeria Irene FERRARO,28 FEB 2003,ITA,929,"Long Jump,Long Jump ind."
1020,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,929,Long Jump
1021,Kyra BUFFEN,,USA,929,"Long Jump,Long Jump ind."
1022,Linda Maria PIRCHER,12 SEP 2001,ITA,929,"Long Jump,Long Jump ind."
1023,Marina Gabrielly JUSTO PINHO,30 NOV 2003,BRA,929,Long Jump
1024,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,929,Long Jump
1025,Kendall BURGESS,,USA,929,"Long Jump,Long Jump ind."
1026,Zheng WU,05 JAN 2001,CHN,929,"Long Jump,Long Jump ind."
1027,Paulina NAWROT,07 NOV 2006,POL,929,"Long Jump,Long Jump ind."
1028,Summer GRUBBS,,USA,929,"Long Jump,Long Jump ind."
1029,Rachela PACE,15 JUN 2003,MLT,928,"Long Jump,Long Jump ind."
1030,Ágnes KNIPFER,18 FEB 2000,HUN,928,Long Jump
1031,Ashlynn NORMAN,28 DEC 2008,RSA,928,Long Jump
1032,Ruby JANSEN,2007,NED,928,"Long Jump,Long Jump ind."
1033,Pavla MOLÍKOVÁ,26 MAR 2003,CZE,928,Long Jump
1034,Abigail ZAMZOW,,USA,928,"Long Jump,Long Jump ind."
1035,Aurėja BENIUŠYTĖ,05 SEP 2006,LTU,928,"Long Jump,Long Jump ind."
1036,Katjuša JORDAN NADIŽAR,28 MAR 2005,SLO,928,"Long Jump,Long Jump ind."
1037,Michela BAROTTI,20 DEC 2002,ITA,927,"Long Jump,Long Jump ind."
1038,Amelie MONZIE,19 MAR 2003,FRA,927,Long Jump
1039,Bianca SALMING,22 NOV 1998,SWE,927,"Long Jump,Long Jump ind."
1040,Viola HAMBIDGE,15 JUL 2006,EST,927,"Long Jump,Long Jump ind."
1041,Cambree HARBAUGH,,USA,927,Long Jump
1042,Laura FRANCISCO-LUCAS,21 MAR 2006,HUN,927,Long Jump
1043,Lauren HEGGEN,,USA,927,"Long Jump,Long Jump ind."
1044,Essi VEHMAA,19 JUN 2002,FIN,927,"Long Jump,Long Jump ind."
1045,Ujunwa NWOKOMA,,USA,926,"Long Jump,Long Jump ind."
1046,Michele GARLINSKI,18 MAR 1993,SUI,926,Long Jump
