Place,Competitor,DOB,Unnamed: 3,Score,Event List
694,Emilaya ELLIS,14 JUN 2002,AUS,944,Long Jump
694,Mackenzie ARNOLD,20 JAN 1997,USA,944,Long Jump [Long Jump ind.]
701,Oneisha CLARKE,,USA,943,Long Jump [Long Jump ind.]
701,Nikki ANDERBERG,05 MAR 2002,SWE,943,Long Jump [Long Jump ind.]
701,Lexus LOVAN,18 OCT 1996,USA,943,Long Jump [Long Jump ind.]
701,Kendall GUSTAFSON,30 MAR 1995,USA,943,Long Jump [Long Jump ind.]
701,Elise LOVELL,09 MAY 1992,GBR,943,Long Jump [Long Jump ind.]
701,Marharyta BABITSKA,17 FEB 2002,UKR,943,Long Jump [Long Jump ind.]
701,Alyssa JONES,,USA,943,Long Jump [Long Jump ind.]
708,Līga VECBĒRZA,12 MAY 1998,LAT,942,Long Jump [Long Jump ind.]
708,Mareike ARNDT,29 JAN 1992,GER,942,Long Jump
708,Asia SMITH,23 SEP 1999,USA,942,Long Jump [Long Jump ind.]
708,Niki OUDENAARDEN,14 JAN 1994,CAN,942,Long Jump [Long Jump ind.]
708,Akemi DWYER,,USA,942,Long Jump [Long Jump ind.]
708,Dominique CLEGGET,,USA,942,Long Jump
708,Cleo MARTIN-EVANS,,GBR,942,Long Jump
708,Eleonora FILIPPETTO,03 NOV 1994,ITA,942,Long Jump
708,Beyza TILKI,03 MAR 1994,TUR,942,Long Jump [Long Jump ind.]
708,Renatha FARIAS,06 NOV 2001,BRA,942,Long Jump
708,Ryan ROANE,1999,USA,942,Long Jump [Long Jump ind.]
708,Charisma TAYLOR,03 SEP 1999,BAH,942,Long Jump [Long Jump ind.]
708,Donghua JIN,09 FEB 1999,CHN,942,Long Jump [Long Jump ind.]
708,Breanna MEALER,1999,USA,942,Long Jump [Long Jump ind.]
722,Brittany PATTERSON,,USA,941,Long Jump [Long Jump ind.]
722,Jazmin WILLIAMS,,USA,941,Long Jump [Long Jump ind.]
722,Jenny KIMBRO,,USA,941,Long Jump [Long Jump ind.]
722,LaJarvia BROWN,14 FEB 1998,USA,941,Long Jump [Long Jump ind.]
722,Arison WEBER,02 APR 1998,FRA,941,Long Jump [Long Jump ind.]
722,Caitlyn HICKS,13 JAN 2000,AUS,941,Long Jump
722,Maria GRACIA VARAS,29 DEC 2001,CHI,941,Long Jump
729,Agathe BOUGOUIN,31 AUG 1999,FRA,940,Long Jump [Long Jump ind.]
729,Lynn HELFENSTEIN,27 MAR 2001,SUI,940,Long Jump
729,Carly PAUL,05 AUG 1996,USA,940,Long Jump [Long Jump ind.]
729,Hanna FERGASON,1997,USA,940,Long Jump
733,Mary AGBELESE,16 FEB 2003,SUI,939,Long Jump
733,Francesca BIANCO,1996,ITA,939,Long Jump
733,Victory GEORGE,25 JUL 2001,NGR,939,Long Jump
733,Tilda LIPASTI,13 FEB 1998,FIN,939,Long Jump [Long Jump ind.]
733,Gia REINHOLM,31 MAR 1999,FIN,939,Long Jump [Long Jump ind.]
733,Buket Katya ORHONSAYIN,30 JAN 1999,TUR,939,Long Jump [Long Jump ind.]
733,Sofija KORF,05 AUG 1994,LTU,939,Long Jump [Long Jump ind.]
733,Javonia ELLIS,,USA,939,Long Jump [Long Jump ind.]
741,Audrey LEDUC,1999,CAN,938,Long Jump [Long Jump ind.]
741,Margaret GAYEN,10 JUL 1994,AUS,938,Long Jump
741,Camille JOUANNO,26 SEP 1996,FRA,938,Long Jump [Long Jump ind.]
741,Latyria JEFFERSON,25 APR 1997,USA,938,Long Jump [Long Jump ind.]
741,Ridma Nishadi ABEYRATHNA,1999,SRI,938,Long Jump
741,Lena STÄBLER,2000,GER,938,Long Jump [Long Jump ind.]
741,Niki IAKOVIDOU,1999,GRE,938,Long Jump
741,Ciynamon STEVENSON,,USA,938,Long Jump [Long Jump ind.]
741,Luisa KOSCH,2000,GER,938,Long Jump [Long Jump ind.]
741,Andre OŽECHAUSKAITE,03 NOV 2003,LTU,938,Long Jump [Long Jump ind.]
751,Johanna PLANK,30 MAR 2002,AUT,937,Long Jump [Long Jump ind.]
751,Louisa GRAUVOGEL,28 SEP 1996,GER,937,Long Jump
751,Sarah ROOT,,USA,937,Long Jump [Long Jump ind.]
751,Lovisa ÖSTERVALL,09 MAR 1997,SWE,937,Long Jump [Long Jump ind.]
751,Sarah MCCARTHY,26 SEP 1995,IRL,937,Long Jump [Long Jump ind.]
751,Filippa GUNNARSSON,15 JAN 1999,SWE,937,Long Jump [Long Jump ind.]
751,Amy LAUREN ROLFE,12 DEC 2001,GBR,937,Long Jump [Long Jump ind.]
758,Gabrielle THOMAS,07 DEC 1996,USA,936,Long Jump
758,Mar VICO,19 JAN 1996,ESP,936,Long Jump [Long Jump ind.]
758,Louise MARAVAL,31 JUL 2001,FRA,936,Long Jump [Long Jump ind.]
758,Marina BUCHELNIKOVA,08 FEB 1994,RUS,936,Long Jump [Long Jump ind.]
758,Anna COSTELLA,2002,ITA,936,Long Jump [Long Jump ind.]
758,Gesa TIEDE,2002,GER,936,Long Jump [Long Jump ind.]
758,Heaven TERRELL,,USA,936,Long Jump [Long Jump ind.]
758,Caitlin BLACKMAN,17 DEC 2000,AUS,936,Long Jump
758,Dayshanae HALL,31 OCT 2002,JAM,936,Long Jump
758,Ayanna MORGAN,27 SEP 1997,BAR,936,Long Jump [Long Jump ind.]
768,Janina LANGE,1997,GER,935,Long Jump [Long Jump ind.]
768,Ana KRILETIĆ,24 DEC 1996,CRO,935,Long Jump [Long Jump ind.]
768,Meleah RIDENOUR,,USA,935,Long Jump [Long Jump ind.]
768,Oliwia DĄBROWSKA,17 OCT 1998,POL,935,Long Jump
768,Elodie SOMMIER,29 OCT 1996,FRA,935,Long Jump [Long Jump ind.]
768,Joanne WARE,11 AUG 1997,GBR,935,Long Jump
768,Clemence SANGOUARD,15 JUN 2000,FRA,935,Long Jump [Long Jump ind.]
768,Jessica BRYANT,,USA,935,Long Jump [Long Jump ind.]
768,Tomysha CLARK,12 NOV 2002,AUS,935,Long Jump
777,Célia JACCARD,16 DEC 2000,SUI,934,Long Jump
777,Favor EZEWUZIE,,USA,934,Long Jump [Long Jump ind.]
777,Zarria WILLIAMS,1998,USA,934,Long Jump [Long Jump ind.]
777,Pärl EELMA,18 AUG 1998,EST,934,Long Jump [Long Jump ind.]
777,Barbora ZATLOUKALOVÁ,03 JUN 1997,CZE,934,Long Jump [Long Jump ind.]
777,Nichyria BYRD,1997,USA,934,Long Jump [Long Jump ind.]
777,Ore ADAMSON,29 OCT 2001,GBR,934,Long Jump
777,Paula PÉREZ,12 DEC 2001,ESP,934,Long Jump [Long Jump ind.]
777,Mariah TOUSSAINT,06 NOV 1992,DMA,934,Long Jump [Long Jump ind.]
777,Stefania PISKOPANI-KARAISKOU,12 FEB 1996,GRE,934,Long Jump [Long Jump ind.]
777,Ellie O'HARA,,GBR,934,Long Jump [Long Jump ind.]
777,Jorden O'NEAL,31 DEC 1997,USA,934,Long Jump [Long Jump ind.]
777,Greer NOBLE-TAWHAI,04 FEB 1998,NZL,934,Long Jump
790,Shantinique CUNNINGHAM,,USA,933,Long Jump [Long Jump ind.]
790,Yuki YAMASAKI,06 JUN 1995,JPN,933,Long Jump
790,Olivia BOJANG,03 MAR 2002,SWE,933,Long Jump [Long Jump ind.]
790,Camryn NEWTON-SMITH,27 APR 2000,AUS,933,Long Jump [Long Jump ind.]
790,Michaela GIESELOVÁ,25 SEP 1999,CZE,933,Long Jump [Long Jump ind.]
790,Lilian TURBAN,25 SEP 2001,EST,933,Long Jump
790,Audra KOOPMAN,,USA,933,Long Jump [Long Jump ind.]
790,Lydia MILLS,01 FEB 1998,IRL,933,Long Jump [Long Jump ind.]
790,Gabrielle YOUNGINER,,USA,933,Long Jump [Long Jump ind.]
799,J'Liyah MILES,1996,USA,932,Long Jump [Long Jump ind.]
799,Midori MIKASE,02 JUN 2001,JPN,932,Long Jump
799,Daniela KREFT,29 APR 2001,AUT,932,Long Jump [Long Jump ind.]
799,Alissa BROOKS-JOHNSON,15 AUG 1995,USA,932,Long Jump
799,Georgia SILCOX,14 OCT 1998,GBR,932,Long Jump
799,Sophie HAMANN,1996,GER,932,Long Jump [Long Jump ind.]
799,Kate KUTZER,,USA,932,Long Jump [Long Jump ind.]
799,Bridget NEIDECK,28 JUL 1998,AUS,932,Long Jump
807,Freja ANDERSDOTTER,06 APR 2001,SWE,931,Long Jump [Long Jump ind.]
807,Carli MCDONALD,1999,USA,931,Long Jump [Long Jump ind.]
807,Mathilde REY,29 MAR 2000,SUI,931,Long Jump [Long Jump ind.]
807,Gabby TORRES,,USA,931,Long Jump [Long Jump ind.]
807,Maria STEFANOPOULOU,1999,GRE,931,Long Jump
807,Martina RUGGERI,23 AUG 2000,ITA,931,Long Jump [Long Jump ind.]
807,Taryn LAMORIE,,CAN,931,Long Jump [Long Jump ind.]
807,Jada CARR,,USA,931,Long Jump [Long Jump ind.]
815,Genna MAPLES,18 APR 2003,NZL,930,Long Jump
815,Liksy JOSEPH,17 FEB 1990,IND,930,Long Jump
815,Izabela MIKOŁAJCZYK,04 SEP 1990,POL,930,Long Jump [Long Jump ind.]
815,Pilar DEL CERRO,12 OCT 1989,ESP,930,Long Jump [Long Jump ind.]
815,Madison MILES,,USA,930,Long Jump [Long Jump ind.]
815,Jelani HEATH,,USA,930,Long Jump [Long Jump ind.]
815,Daniela SCHLATTER,22 MAR 1994,SUI,930,Long Jump [Long Jump ind.]
815,Ars'Breana TYLER,,USA,930,Long Jump [Long Jump ind.]
815,Anaya DEES,,USA,930,Long Jump [Long Jump ind.]
824,Sarah ZIMMER,1996,AUT,929,Long Jump [Long Jump ind.]
824,Tiara WILLIAMS,1999,USA,929,Long Jump [Long Jump ind.]
824,Camille DICKSON,,USA,929,Long Jump [Long Jump ind.]
824,Vanessa GRIMM,22 APR 1997,GER,929,Long Jump [Long Jump ind.]
824,Valvanuz CAÑIZO,29 DEC 1996,ESP,929,Long Jump [Long Jump ind.]
824,Erin HINES,1998,USA,929,Long Jump [Long Jump ind.]
824,Rachel MCMAHON,,USA,929,Long Jump [Long Jump ind.]
824,Christel EL SANEH,11 JUN 1994,LBN,929,Long Jump
824,Virginia CALABRO',26 FEB 1998,ITA,929,Long Jump [Long Jump ind.]
824,Taylor WOODS,,USA,929,Long Jump [Long Jump ind.]
824,Jodi LIPP,,USA,929,Long Jump [Long Jump ind.]
824,Paula-Ann CHAMBERS,03 MAR 2003,JAM,929,Long Jump
836,Allison SMILEY,,USA,928,Long Jump [Long Jump ind.]
836,Jahnelle SAUNDERS,2003,USA,928,Long Jump [Long Jump ind.]
836,Shell Hayley GUEI,04 FEB 1997,FRA,928,Long Jump
836,Konstantina BERTSIMA,2002,GRE,928,Long Jump [Long Jump ind.]
836,Katharina SASSE,1998,GER,928,Long Jump [Long Jump ind.]
836,Marilin LEUTHARD,13 MAY 2001,SUI,928,Long Jump
842,Mara BARWITZKI,2002,GER,927,Long Jump [Long Jump ind.]
842,Amelia GLUECK,07 NOV 1995,USA,927,Long Jump
842,Emma NWOFOR,22 AUG 1996,GBR,927,Long Jump [Long Jump ind.]
842,Lena WUNDERLIN,30 OCT 1996,SUI,927,Long Jump
842,Weronika BARANEK,10 JUL 1999,POL,927,Long Jump
842,Attallah SMITH,,USA,927,Long Jump [Long Jump ind.]
848,Marion FAVRE,10 MAR 1998,SUI,926,Long Jump
848,Celia PERRON,18 APR 1997,FRA,926,Long Jump [Long Jump ind.]
848,Augustine BLANC-BOEKHOLT,18 JUN 2000,FRA,926,Long Jump [Long Jump ind.]
848,Asia ANDERSON,1998,USA,926,Long Jump [Long Jump ind.]
848,Gaëlle MAONZAMBI,17 JUL 2001,SUI,926,Long Jump
848,Sasha MORANCY,2000,CAN,926,Long Jump [Long Jump ind.]
848,Marisa SCHWENDEMANN,23 MAR 1993,FRA,926,Long Jump [Long Jump ind.]
848,Atitaya KONGKAEW,2001,ITA,926,Long Jump [Long Jump ind.]
848,Demi WYNYARD,25 APR 2000,AUS,926,Long Jump
848,George MAREENA,02 APR 1995,IND,926,Long Jump
848,Tytavia HARDY,2000,USA,926,Long Jump [Long Jump ind.]
848,Rimpi BURAGOHAIN,12 OCT 1999,IND,926,Long Jump
860,Aino TAPIO,13 SEP 1997,FIN,925,Long Jump [Long Jump ind.]
860,Matilde BROZZO,2001,ITA,925,Long Jump [Long Jump ind.]
860,Juanita WEBSTER-FREEMAN,13 NOV 1996,USA,925,Long Jump [Long Jump ind.]
860,Saskia MCNAIRY,,USA,925,Long Jump [Long Jump ind.]
860,Madison MEYER,,USA,925,Long Jump [Long Jump ind.]
860,Annie TOPAL,1996,PNG,925,Long Jump [Long Jump ind.]
860,Taylor GRIMES,2001,USA,925,Long Jump [Long Jump ind.]
867,Katharina GRAMAN,2003,SWE,924,Long Jump [Long Jump ind.]
867,Pascale BECHER,30 OCT 2000,SUI,924,Long Jump [Long Jump ind.]
867,Sini TOIVOLA,18 JUN 1996,FIN,924,Long Jump
867,Sterling LESTER,13 NOV 2000,USA,924,Long Jump [Long Jump ind.]
867,Tionna TOBIAS,2000,USA,924,Long Jump [Long Jump ind.]
867,Brenda GALIANO,20 NOV 1999,PER,924,Long Jump
867,Sofia BARBE' CORNALBA,1997,ITA,924,Long Jump [Long Jump ind.]
867,Jade NOLAN,1997,USA,924,Long Jump [Long Jump ind.]
875,Shelby SMITH,,USA,923,Long Jump
875,Jadaja BAXTER,2002,USA,923,Long Jump [Long Jump ind.]
875,Michaela BURDA,10 JUL 1994,CZE,923,Long Jump
875,Katre Sofia PALM,30 MAY 2000,EST,923,Long Jump [Long Jump ind.]
875,Marissa DUBOIS,1998,CAN,923,Long Jump [Long Jump ind.]
875,Lindsay SCHWARTZ,23 APR 1990,USA,923,Long Jump
875,Isabel MAYER,1993,GER,923,Long Jump [Long Jump ind.]
875,Megan KIRBY,1998,USA,923,Long Jump [Long Jump ind.]
875,Shi SHI,23 MAR 2001,CHN,923,Long Jump
875,Kathryn SCHOENAUER,,USA,923,Long Jump [Long Jump ind.]
885,Claudette ALLEN,04 APR 1995,JAM,922,Long Jump [Long Jump ind.]
885,Chiara-Belinda SCHULER,02 JUN 2001,AUT,922,Long Jump [Long Jump ind.]
885,Urtė BAČIANSKAITĖ,17 SEP 2000,LTU,922,Long Jump [Long Jump ind.]
885,Ghania WARREN,,USA,922,Long Jump [Long Jump ind.]
885,Roksana KHUDOYAROVA,30 JAN 2001,UZB,922,Long Jump
885,Michele GARLINSKI,18 MAR 1993,SUI,922,Long Jump
885,Naomi KOUAKOU,09 OCT 1997,FRA,922,Long Jump [Long Jump ind.]
885,Tereza RUDZANOVÁ,01 JUN 2000,SVK,922,Long Jump
885,Meike VERDAASDONK,2002,NED,922,Long Jump [Long Jump ind.]
885,Raven SMITH,,USA,922,Long Jump [Long Jump ind.]
885,J'Tae JOYNER,,USA,922,Long Jump [Long Jump ind.]
885,Ellie RUBY,,USA,922,Long Jump [Long Jump ind.]
897,Kiera KING,,USA,921,Long Jump
897,Patricia ORTEGA,18 APR 1994,ESP,921,Long Jump [Long Jump ind.]
897,Ashtin ZAMZOW,13 AUG 1996,USA,921,Long Jump [Long Jump ind.]
897,Plenseh-tay SAKEUH,,USA,921,Long Jump [Long Jump ind.]
897,Libby BUDER,2004,GER,921,Long Jump [Long Jump ind.]
897,Emelie EKLUND,2000,SWE,921,Long Jump [Long Jump ind.]
897,Omosola OMOLAYO,24 FEB 1998,NGR,921,Long Jump [Long Jump ind.]
897,Kaitlyn BILLING,2003,AUS,921,Long Jump
905,Caira PETTWAY,1999,USA,920,Long Jump [Long Jump ind.]
905,Nefise KARATAY,25 FEB 2000,TUR,920,Long Jump
905,Hannah RUSNAK,,USA,920,Long Jump [Long Jump ind.]
905,Imunique BILLINGSLEY,,USA,920,Long Jump [Long Jump ind.]
905,Madison MAYR,2001,CAN,920,Long Jump [Long Jump ind.]
905,Katarzyna BARGIELSKA,25 AUG 1999,POL,920,Long Jump [Long Jump ind.]
905,Stefania-Christina KOTSOPOULOU,1997,GRE,920,Long Jump [Long Jump ind.]
905,Samantha GUDGER,06 FEB 1996,USA,920,Long Jump [Long Jump ind.]
905,Regan HESS,,USA,920,Long Jump [Long Jump ind.]
905,Natálie COUFALOVÁ,07 MAR 2001,CZE,920,Long Jump [Long Jump ind.]
905,Rhain CHONG,1999,JAM,920,Long Jump
905,Jiana BOSTON,,USA,920,Long Jump [Long Jump ind.]
917,W.V.L. SUGANDI,30 AUG 1991,SRI,919,Long Jump
917,Emma COPPENOLLE,01 AUG 1996,BEL,919,Long Jump
917,Lily POILBLAN,14 MAY 2000,FRA,919,Long Jump [Long Jump ind.]
917,Shatara JOHNSON,2001,USA,919,Long Jump [Long Jump ind.]
917,Yeonjin JEONG,25 MAR 1992,KOR,919,Long Jump
917,Selena POPP,,USA,919,Long Jump [Long Jump ind.]
917,Elena DEBELIC,21 JAN 2003,SUI,919,Long Jump [Long Jump ind.]
917,Tiona OWENS,,USA,919,Long Jump [Long Jump ind.]
917,Maina PINCON,11 SEP 1999,FRA,919,Long Jump
917,Avery MAILLET,,USA,919,Long Jump [Long Jump ind.]
917,Cyntrail PIERCE,,USA,919,Long Jump [Long Jump ind.]
928,Traci MILLS,,USA,918,Long Jump [Long Jump ind.]
928,Niki XIDÓNA,08 SEP 1998,GRE,918,Long Jump [Long Jump ind.]
928,Mathilde COQUILLAUD SALOMON,21 NOV 2000,FRA,918,Long Jump [Long Jump ind.]
928,Anna MAIWALD,21 JUL 1990,GER,918,Long Jump
928,Melanee WILLIAMS,,USA,918,Long Jump [Long Jump ind.]
928,Leonie CAMBOURS,31 JUL 2000,FRA,918,Long Jump [Long Jump ind.]
928,Kitan ELEYAE,31 OCT 1991,GBR,918,Long Jump [Long Jump ind.]
928,Saga VANNINEN,04 MAY 2003,FIN,918,Long Jump [Long Jump ind.]
928,Tuvalisa ROSENQUIST,20 JUN 2002,SWE,918,Long Jump [Long Jump ind.]
928,Bailey TURNER,1999,USA,918,Long Jump [Long Jump ind.]
928,Kim JZNAE,,USA,918,Long Jump [Long Jump ind.]
928,Carlecia SPIVEY,,USA,918,Long Jump [Long Jump ind.]
928,Shade PARR,2001,JAM,918,Long Jump
928,Alexis DUNCAN,,USA,918,Long Jump [Long Jump ind.]
942,Sydnee LARKIN,19 APR 2000,USA,917,Long Jump [Long Jump ind.]
942,Lara SIEMER,2002,GER,917,Long Jump [Long Jump ind.]
942,Maeva DORSILE,14 MAY 2002,FRA,917,Long Jump [Long Jump ind.]
942,Amalie MOLANDER,2000,DEN,917,Long Jump [Long Jump ind.]
942,Hope BENDER,02 JAN 1997,USA,917,Long Jump [Long Jump ind.]
942,Eddiyah FRYE,,USA,917,Long Jump
942,Kolbi SIMS,,USA,917,Long Jump
942,Magaly TSHIPOPO,16 DEC 1993,FRA,917,Long Jump
942,Emilia DEL HOYO,05 APR 1997,ESP,917,Long Jump [Long Jump ind.]
942,Alina YABLOKOVA,27 SEP 2000,UZB,917,Long Jump [Long Jump ind.]
942,Giorgia SANSA,29 SEP 1999,ITA,917,Long Jump [Long Jump ind.]
942,Christina KOSTI,15 MAR 1999,GRE,917,Long Jump
942,Janaina RODRIGUES DOS SANTOS,01 JAN 1998,BRA,917,Long Jump
942,Carolina DURÁN,26 AUG 2001,ESP,917,Long Jump [Long Jump ind.]
942,Rogilia-chriss BISSEMO,05 APR 2002,FRA,917,Long Jump [Long Jump ind.]
942,Elena LLOBERA,01 APR 1993,ESP,917,Long Jump [Long Jump ind.]
942,Ysee LE PHILIPPE,15 JAN 2002,FRA,917,Long Jump [Long Jump ind.]
942,Lara KOHLENBACH,16 JUN 2001,GER,917,Long Jump [Long Jump ind.]
960,Anika NIEßEN,2002,GER,916,Long Jump [Long Jump ind.]
960,Františka RAPPOVÁ,18 MAY 2003,CZE,916,Long Jump [Long Jump ind.]
960,Lauren TAUBERT,20 MAR 1998,USA,916,Long Jump [Long Jump ind.]
960,Maravillas GUTIERREZ,23 FEB 1996,ESP,916,Long Jump [Long Jump ind.]
960,Vasiliki NTOUSI,1996,GRE,916,Long Jump
960,Paula VIHTALAHTI,01 MAY 1996,FIN,916,Long Jump
960,Katie WATERWORTH,17 MAY 2001,GBR,916,Long Jump [Long Jump ind.]
967,Emma MAŠTALÍŘOVÁ,27 NOV 2000,CZE,915,Long Jump [Long Jump ind.]
967,Hannah PORCH,,USA,915,Long Jump [Long Jump ind.]
967,Hannah RIMSTAD STEFFENSEN,01 AUG 2002,NOR,915,Long Jump [Long Jump ind.]
967,Iina-Kaisa MÄKELÄ,30 MAR 1999,FIN,915,Long Jump [Long Jump ind.]
967,Eriana HENDERSON,1997,USA,915,Long Jump [Long Jump ind.]
967,Alisha WILSON,,USA,915,Long Jump [Long Jump ind.]
967,Simona GRYBAITĖ,10 FEB 1998,LTU,915,Long Jump [Long Jump ind.]
967,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,915,Long Jump [Long Jump ind.]
967,Danielle NOLTE,11 JAN 2002,RSA,915,Long Jump
967,Michelle MCCAULEY,,USA,915,Long Jump [Long Jump ind.]
967,Asia MALLORY,,USA,915,Long Jump
967,Chandra HAWTHORNE,,USA,915,Long Jump [Long Jump ind.]
979,Matilda ZUCCHINETTI,22 JAN 2001,SUI,914,Long Jump [Long Jump ind.]
979,Hayley MANNERS,2001,CAN,914,Long Jump [Long Jump ind.]
979,Ellen BARBER,05 DEC 1997,GBR,914,Long Jump [Long Jump ind.]
979,Hertta HEIKKINEN,27 OCT 1994,FIN,914,Long Jump [Long Jump ind.]
979,Madison LANGLEY-WALKER,1999,USA,914,Long Jump [Long Jump ind.]
979,Yuli Andrea QUINTO,30 SEP 1999,COL,914,Long Jump
979,Rose JACKSON,12 MAY 1995,USA,914,Long Jump [Long Jump ind.]
979,Amanda SAVICKA,29 DEC 2000,LAT,914,Long Jump [Long Jump ind.]
979,Yaiza SANZ,18 FEB 2000,ESP,914,Long Jump [Long Jump ind.]
979,Indiah TURNER,,USA,914,Long Jump [Long Jump ind.]
979,Claudia RUBIO,09 MAY 2003,ESP,914,Long Jump [Long Jump ind.]
979,Lisa WARFVINGE,30 JUL 1998,SWE,914,Long Jump [Long Jump ind.]
991,Laila LACUEY,16 FEB 2000,ESP,913,Long Jump
991,Jasmine MCQUIRTER,,USA,913,Long Jump [Long Jump ind.]
991,Cali MODGLIN,,USA,913,Long Jump [Long Jump ind.]
991,Diana STAHOVSKAJA,22 APR 2000,EST,913,Long Jump [Long Jump ind.]
991,Karolina SVENSSON,1999,SWE,913,Long Jump
991,Lyndsey LOPES,23 AUG 1997,USA,913,Long Jump [Long Jump ind.]
991,Lara BAYLEE,1997,USA,913,Long Jump [Long Jump ind.]
991,Bri MILLER,,USA,913,Long Jump [Long Jump ind.]
991,Sarah MILLER,,USA,913,Long Jump [Long Jump ind.]
991,Anastasiya SELEZNYOVA,15 APR 1997,RUS,913,Long Jump [Long Jump ind.]
991,Mercedes ISAACSON-COVER,,USA,913,Long Jump [Long Jump ind.]
991,Leiya GREEN,2002,USA,913,Long Jump
991,Nóra HÓDI,16 OCT 1987,HUN,913,Long Jump [Long Jump ind.]
1004,Starlee WOODBURY,,USA,912,Long Jump [Long Jump ind.]
1004,Mahalia MITCHELL,,CAN,912,Long Jump [Long Jump ind.]
1004,Neele SCHUTEN,29 DEC 1999,GER,912,Long Jump [Long Jump ind.]
1004,Ashley MCKINNON,,USA,912,Long Jump [Long Jump ind.]
1004,Alaina BRADY,,USA,912,Long Jump [Long Jump ind.]
1004,Kerstin DARSNEY,,USA,912,Long Jump [Long Jump ind.]
1004,Holly PITTERS,1995,CAN,912,Long Jump
1004,Latavia COOMBS,1995,JAM,912,Long Jump
1004,Anna MCCAULEY,02 JAN 2001,IRL,912,Long Jump [Long Jump ind.]
1004,Maegan MCCURDY,,USA,912,Long Jump [Long Jump ind.]
1014,Shell GRENETRIA,1997,USA,911,Long Jump [Long Jump ind.]
1014,Eleonora GIRALDIN,1998,ITA,911,Long Jump [Long Jump ind.]
1014,Anouk LEDERMANN,11 NOV 2004,SUI,911,Long Jump [Long Jump ind.]
1014,Jonon YOUNG,,USA,911,Long Jump [Long Jump ind.]
1014,Akera BENTON,,USA,911,Long Jump [Long Jump ind.]
1014,Lucy DONEY,25 APR 2003,AUS,911,Long Jump
1020,Marie DEHNING,2003,GER,910,Long Jump [Long Jump ind.]
1020,Mildrenae YOUNG-BROOKS,,USA,910,Long Jump [Long Jump ind.]
1020,Lisa STEINLAGE,22 JUN 1993,GER,910,Long Jump [Long Jump ind.]
1020,Jazlynn SHEARER,,USA,910,Long Jump [Long Jump ind.]
1020,Sara Elena BIANCHI BAZZI,29 NOV 1991,ITA,910,Long Jump
1020,Kameesha SMITH,21 FEB 1999,USA,910,Long Jump [Long Jump ind.]
1020,Fiona AHOLU-FUTSE,08 DEC 2000,FRA,910,Long Jump [Long Jump ind.]
1020,Jacqueline STERK,1998,GER,910,Long Jump
1020,Ilenia VAIRA,1996,ITA,910,Long Jump [Long Jump ind.]
1020,Oleksandra PROYDISVIT,18 NOV 1997,UKR,910,Long Jump [Long Jump ind.]
1020,Laura TÖLLÖSE,17 AUG 1997,DEN,910,Long Jump [Long Jump ind.]
1020,Shayla HOWELL,,USA,910,Long Jump [Long Jump ind.]
1020,Makenzy MIZERA,,USA,910,Long Jump [Long Jump ind.]
1020,Adrianna TILLMAN,,USA,910,Long Jump [Long Jump ind.]
1034,Lina WEHR,2002,GER,909,Long Jump [Long Jump ind.]
1034,Lorean MURRAY,05 OCT 1998,JAM,909,Long Jump [Long Jump ind.]
1034,Adanma UZOR,,USA,909,Long Jump [Long Jump ind.]
1034,Leona VOKÁLOVÁ,01 OCT 2001,CZE,909,Long Jump [Long Jump ind.]
1034,Patrice BASTON,,USA,909,Long Jump [Long Jump ind.]
1034,LaChyna ROE,,USA,909,Long Jump [Long Jump ind.]
1040,Alex CURTIN,,USA,908,Long Jump [Long Jump ind.]
1040,Tara KEBER,09 MAY 2001,SLO,908,Long Jump [Long Jump ind.]
1040,Glódis Edda TURIDARDÓTTIR,01 MAR 2003,ISL,908,Long Jump [Long Jump ind.]
1040,Aysia WARD,2004,USA,908,Long Jump
1040,Sofia MONTAGNA,20 APR 1999,ITA,908,Long Jump [Long Jump ind.]
1040,Frederike SCHÜTTE,01 OCT 2000,GER,908,Long Jump [Long Jump ind.]
1040,Safiatou FATY,26 SEP 1999,FRA,908,Long Jump [Long Jump ind.]
1040,Neea KÄYHKÖ,17 JAN 2002,FIN,908,Long Jump [Long Jump ind.]
1040,Jodian STEWART,22 AUG 2001,JAM,908,Long Jump
1040,Aniella DELAFOSSE,,USA,908,Long Jump [Long Jump ind.]
1050,Eliska SEMECKÁ,31 MAR 2002,CZE,907,Long Jump [Long Jump ind.]
1050,Chloe PETERSON,,USA,907,Long Jump [Long Jump ind.]
1050,Zaria TILLMAN,,USA,907,Long Jump [Long Jump ind.]
1050,Nicole PARCELL,16 DEC 1999,GBR,907,Long Jump
1050,Marta GALLO,06 MAY 2002,ESP,907,Long Jump [Long Jump ind.]
1050,Leah JONES,1999,CAN,907,Long Jump [Long Jump ind.]
1050,Hailey PATTERSON,1997,USA,907,Long Jump
1050,Ketllyn Pamela ZANETTE,27 APR 1998,BRA,907,Long Jump
1050,Kay-Lagay CLARKE,27 FEB 2004,JAM,907,Long Jump
1050,Alyssa LOWE,29 JUN 2003,AUS,907,Long Jump
1060,Hannah BARTZ,,USA,906,Long Jump [Long Jump ind.]
1060,Arianne HAAF,1997,GER,906,Long Jump
1060,Michelle BAUMER,24 FEB 1996,SUI,906,Long Jump [Long Jump ind.]
1060,Jade MCDONALD,2002,USA,906,Long Jump [Long Jump ind.]
