Place,Competitor,DOB,Unnamed: 3,Score,Event List
705,Shemonique HAZLE,14 JAN 2007,JAM,960,Long Jump
706,Gaëlle MAONZAMBI,17 JUL 2001,SUI,960,Long Jump [Long Jump ind.]
707,Tina SAMSON,12 OCT 1996,NGR,960,Long Jump
708,Jaiden BOOMSMA,,USA,960,Long Jump
709,Chelsea HARRINGTON,,USA,960,Long Jump [Long Jump ind.]
710,Daniela PEŠIĆ,15 SEP 1999,CRO,960,Long Jump [Long Jump ind.]
711,Anna-Lena OBERMAIER,10 JUL 1996,GER,960,Long Jump [Long Jump ind.]
712,Mariana DE OLIVEIRA,18 FEB 2003,BRA,960,Long Jump
713,Aliki KOIKOPOULOU,08 NOV 2005,GRE,960,Long Jump [Long Jump ind.]
714,Pärl EELMA,18 AUG 1998,EST,960,Long Jump [Long Jump ind.]
715,Megan HEIDEBRECHT,,USA,960,Long Jump [Long Jump ind.]
716,Seon-yoo YUN,25 AUG 2005,KOR,960,Long Jump
717,Michaela GIESELOVÁ,25 SEP 1999,CZE,960,Long Jump [Long Jump ind.]
718,Katarzyna BARGIELSKA,25 AUG 1999,POL,960,Long Jump [Long Jump ind.]
719,Aaliyah FOSTER,12 MAY 2005,JAM,959,Long Jump
720,Moyo BARDI,17 JUL 2005,AUT,959,Long Jump [Long Jump ind.]
721,Chika SASAKI,08 JUN 2004,JPN,959,Long Jump [Long Jump ind.]
722,Stefanie BROSENS,22 MAY 1997,BEL,959,Long Jump [Long Jump ind.]
723,Lauren RONCONE,,USA,959,Long Jump [Long Jump ind.]
724,Kimia POORKHALKHALI,26 SEP 2000,IRI,959,Long Jump [Long Jump ind.]
725,Tereza BABICKÁ,28 JUN 2003,CZE,959,Long Jump
726,Tatiana PEREIRA,18 MAY 2006,POR,958,Long Jump [Long Jump ind.]
727,Astrid NYAME,1994,CAN,958,Long Jump
728,Charlotte JONES,06 SEP 1999,GBR,958,Long Jump [Long Jump ind.]
729,Aviana GOODE,,USA,958,Long Jump [Long Jump ind.]
730,Martina TOMASI,08 AUG 2002,ITA,958,Long Jump
731,Kay-Lagay CLARKE,27 FEB 2004,JAM,958,Long Jump
732,Martina DADIĆ,21 APR 1992,CRO,958,Long Jump [Long Jump ind.]
733,Mia HEARD,2001,USA,958,Long Jump [Long Jump ind.]
734,Aria TATE,,USA,958,Long Jump [Long Jump ind.]
735,Emelie EKLUND,01 JUN 2000,SWE,958,Long Jump [Long Jump ind.]
736,Jana POLÁŠKOVÁ,26 JAN 2004,CZE,958,Long Jump [Long Jump ind.]
737,Malaiya JEDKINS,,USA,958,Long Jump [Long Jump ind.]
738,Katja KANGAS,21 DEC 1990,FIN,958,Long Jump
739,Eliise ANIJALG,03 OCT 2001,EST,958,Long Jump [Long Jump ind.]
740,Andrea VILLAVERDE,01 FEB 2002,ESP,958,Long Jump
741,Darriale YARBROUGH,,USA,957,Long Jump [Long Jump ind.]
742,Maria Eduarda CANDIDO TEIXEIRA,12 JUL 2004,BRA,957,Long Jump
743,Asia HAMILTON,2002,CAN,957,Long Jump [Long Jump ind.]
744,Andrea CORNELISSEN,18 MAR 2002,RSA,957,Long Jump
745,Iman ROKA,06 SEP 2005,AUT,957,Long Jump
746,Kaitlyn WILLIAMS,,USA,957,Long Jump
747,Mikele VICKERS,2002,USA,957,Long Jump [Long Jump ind.]
748,Hannah HÖLLINGER,13 JAN 2005,AUT,957,Long Jump [Long Jump ind.]
749,Thea LEIRFALL,12 APR 1999,NOR,957,Long Jump [Long Jump ind.]
750,Gabriella PERES PINTO,25 JUL 1999,BRA,957,Long Jump
751,Alisa CHIRKOVA,02 MAR 2004,RUS,957,Long Jump [Long Jump ind.]
752,Simone GREEN,,USA,957,Long Jump [Long Jump ind.]
753,Katharina KEMP,11 AUG 1990,GER,957,Long Jump [Long Jump ind.]
754,Christina WENDE,,USA,957,Long Jump [Long Jump ind.]
755,Alice LUNARDON,19 NOV 1998,ITA,957,Long Jump
756,Johanna KONRAD,07 FEB 2005,GER,957,Long Jump [Long Jump ind.]
757,Annia ASHLEY,19 JAN 2000,JAM,957,Long Jump [Long Jump ind.]
758,Kywana DONAHOO,,USA,957,Long Jump [Long Jump ind.]
759,Makaila MCINTYRE,,USA,956,Long Jump [Long Jump ind.]
760,Rayven NEALEY,,USA,956,Long Jump
761,Michaela COMOVÁ,22 MAY 2001,SVK,956,Long Jump [Long Jump ind.]
762,Amelie MONZIE,19 MAR 2003,FRA,956,Long Jump [Long Jump ind.]
763,Giulia RICCARDI,12 MAY 2003,ITA,956,Long Jump
764,Lexi LEFEVER,,USA,956,Long Jump [Long Jump ind.]
765,MyCherie ONWUZURUIKE,,USA,955,Long Jump [Long Jump ind.]
766,Nurul ASHIKIN,15 JUL 2000,MAS,955,Long Jump
767,Magdalena PERIĆ,29 OCT 2001,CRO,955,Long Jump [Long Jump ind.]
768,Anaya DEES,,USA,955,Long Jump [Long Jump ind.]
769,Sydney ROQUEBRUN,01 NOV 2004,FRA,955,Long Jump [Long Jump ind.]
770,Nathalie WESTMAN,28 APR 1998,FIN,955,Long Jump
771,Mah Oury SEYE,2006,ITA,955,Long Jump
772,Brianna LEUNG,2005,AUS,955,Long Jump
773,Marta ARAÚJO,16 DEC 2004,POR,955,Long Jump [Long Jump ind.]
774,Madeline CHABEUF,04 APR 2002,FRA,955,Long Jump [Long Jump ind.]
775,Rosalie COUTURIER,2001,CAN,955,Long Jump [Long Jump ind.]
776,Katie THOMPSON,,USA,954,Long Jump [Long Jump ind.]
777,Yelena YERMOLINA,03 FEB 1989,RUS,954,Long Jump [Long Jump ind.]
778,Minja KURTTI,07 MAY 2005,FIN,954,Long Jump [Long Jump ind.]
779,Ebba HEDBERG,23 SEP 2003,SWE,954,Long Jump [Long Jump ind.]
780,Natálie OLIVOVÁ,15 APR 2003,CZE,954,Long Jump [Long Jump ind.]
781,Laura AGUILERA,04 MAR 2003,ESP,954,Long Jump [Long Jump ind.]
782,Faith LUBNER,,USA,954,Long Jump [Long Jump ind.]
783,Marquasha MYERS,,USA,953,Long Jump [Long Jump ind.]
784,Laura FRAWLEY,23 MAR 2004,IRL,953,Long Jump
785,KriShona JULIANA,2000,NED,953,Long Jump [Long Jump ind.]
786,Jodi LIPP,,USA,953,Long Jump [Long Jump ind.]
787,Jade FOSTER,,USA,953,Long Jump [Long Jump ind.]
788,Adriana COSMAI,19 OCT 2002,ITA,953,Long Jump [Long Jump ind.]
789,Arinna SELKIS ELONG,13 JUL 2002,GER,953,Long Jump
790,Emina OMANOVIĆ,24 AUG 2007,BIH,953,Long Jump [Long Jump ind.]
791,Lingfang TIAN,26 JAN 2002,CHN,953,Long Jump
792,Xiomara MALONE,21 SEP 2002,IVB,953,Long Jump [Long Jump ind.]
793,Molly REVILLE,14 OCT 2004,GBR,953,Long Jump [Long Jump ind.]
794,Tannekee STRACHAN,15 FEB 2000,JAM,953,Long Jump [Long Jump ind.]
795,Shaina BURNS,21 MAR 1996,USA,953,Long Jump [Long Jump ind.]
796,Linda Maria PIRCHER,12 SEP 2001,ITA,953,Long Jump [Long Jump ind.]
797,Claudia RUBIO,09 MAY 2003,ESP,953,Long Jump [Long Jump ind.]
798,Eleonora FILIPPETTO,03 NOV 1994,ITA,953,Long Jump [Long Jump ind.]
799,Mignonne DE BEER,26 JAN 2006,RSA,953,Long Jump
800,Holly GERBERDING,,USA,953,Long Jump [Long Jump ind.]
801,Arison WEBER,02 APR 1998,FRA,953,Long Jump
802,Chloe WILLIAMS,,USA,953,Long Jump [Long Jump ind.]
803,Alina Sophie BÖHM,07 AUG 1996,GER,952,Long Jump
804,Aine FUJITA,06 MAR 1999,JPN,952,Long Jump
805,Barbara KOSTRZEWSKA,27 MAR 1998,POL,952,Long Jump [Long Jump ind.]
806,Ashtin ZAMZOW-MAHLER,13 AUG 1996,USA,952,Long Jump [Long Jump ind.]
807,Kiara LEE,,USA,952,Long Jump [Long Jump ind.]
808,Betty JENSEN,11 MAY 2004,DEN,952,Long Jump [Long Jump ind.]
809,Bianca HERCIGONJA,15 SEP 2002,SUI,952,Long Jump [Long Jump ind.]
810,Vivian KRÂSTEVA,08 MAY 2002,BUL,952,Long Jump [Long Jump ind.]
811,Amanda LILJENDAL,31 MAR 1998,FIN,952,Long Jump [Long Jump ind.]
812,Sarina SAEDI,21 AUG 2003,IRI,952,Long Jump
813,Daejah MOSS,1999,BAH,952,Long Jump [Long Jump ind.]
814,Allie JONES,29 JUN 2000,USA,952,Long Jump
815,Alex HELLENBERG,,USA,951,Long Jump [Long Jump ind.]
816,Kaizha ROBERTS,06 AUG 1999,USA,951,Long Jump [Long Jump ind.]
817,Breanna MEALER,1999,USA,951,Long Jump [Long Jump ind.]
818,Lucy CORBETT,,USA,951,Long Jump [Long Jump ind.]
819,Austė MACIJAUSKAITĖ,18 AUG 2000,LTU,951,Long Jump [Long Jump ind.]
820,Teagan ZWAANSTRA,,USA,951,Long Jump
821,Jessica MIETTINEN,24 JUN 1998,FIN,951,Long Jump [Long Jump ind.]
822,Oghale OMAKOR,,USA,951,Long Jump [Long Jump ind.]
823,Favour WANJOKU,,USA,951,Long Jump [Long Jump ind.]
824,Tsai-Chuan CHEN,29 JAN 2001,TPE,951,Long Jump
825,Ashley BLANNARD,,USA,951,Long Jump [Long Jump ind.]
826,Hikaru AKEBOSHI,25 DEC 1998,JPN,951,Long Jump
827,Shaina Anthony MAGS,11 APR 1992,POR,950,Long Jump [Long Jump ind.]
828,Johanna SOOVER,19 APR 2001,EST,950,Long Jump
829,Tereza SKLENÁŘOVÁ,27 MAY 2003,CZE,950,Long Jump [Long Jump ind.]
830,Madushani HERATH,04 MAY 2005,SRI,950,Long Jump
831,Vera MONTEIRO,15 NOV 2002,POR,950,Long Jump
832,Matilda VITSUT,22 AUG 2004,EST,950,Long Jump [Long Jump ind.]
833,Amy WARRE,25 OCT 2004,GBR,950,Long Jump
834,Matilde GUARINO,20 FEB 2004,ITA,950,Long Jump [Long Jump ind.]
835,Brianna HAGLER,,USA,950,Long Jump
836,Jennifer PARENT,,USA,950,Long Jump
837,Estrella LOBO,17 OCT 2003,COL,949,Long Jump
838,Sigrid KLEIVE,22 FEB 2000,NOR,949,Long Jump [Long Jump ind.]
839,Pauline HILLEBRAND,02 APR 2002,GER,949,Long Jump [Long Jump ind.]
840,Isabel MALETICH,,USA,949,Long Jump [Long Jump ind.]
841,Pia MEßING,07 AUG 2005,GER,949,Long Jump [Long Jump ind.]
842,Nela NIKODEMOVÁ,10 APR 2001,CZE,949,Long Jump [Long Jump ind.]
843,Jolie ROBINSON,,USA,949,Long Jump
844,Mara VONNAHME,08 AUG 2005,GER,949,Long Jump [Long Jump ind.]
845,Auceane BOUIJOUX,01 MAR 2004,FRA,949,Long Jump
846,Julia SIMON,15 DEC 1994,GER,949,Long Jump [Long Jump ind.]
847,Osasere EGHOSA,11 MAY 1999,ESP,949,Long Jump [Long Jump ind.]
848,Laura FRANCISCO-LUCAS,21 MAR 2006,HUN,949,Long Jump [Long Jump ind.]
849,Sadie MCMULLEN,,USA,948,Long Jump [Long Jump ind.]
850,Carlie TURNER,2002,USA,948,Long Jump [Long Jump ind.]
851,Kristiina VUORIVIRTA,28 MAR 1994,FIN,948,Long Jump
852,Marina PIRIYEVA,16 JUL 1998,RUS,948,Long Jump [Long Jump ind.]
853,Nada CHROUDI,20 NOV 1987,TUN,948,Long Jump [Long Jump ind.]
854,Sarah MORESCO,2004,ITA,948,Long Jump [Long Jump ind.]
855,Maelle SAINT ALME,21 FEB 2005,FRA,948,Long Jump
856,Sienna MACDONALD,2002,CAN,948,Long Jump [Long Jump ind.]
857,Anastasia-Pelagia IOSIFIDOU,01 MAY 2005,GRE,948,Long Jump [Long Jump ind.]
858,Emilie JAMBON,02 APR 1998,FRA,948,Long Jump [Long Jump ind.]
859,Kiikii BROWN,20 JAN 2004,GBR,948,Long Jump [Long Jump ind.]
860,Carolina JÜRGENS,05 DEC 2005,GER,948,Long Jump [Long Jump ind.]
861,Bianca BERTOLOTTI,23 SEP 2006,FRA,947,Long Jump
862,Izabela SOKOLOVA,24 AUG 2002,BUL,947,Long Jump [Long Jump ind.]
863,Magdalena Vial GUZMAN,10 MAR 2005,CHI,947,Long Jump
864,Mila HEIKKONEN,27 NOV 2006,FIN,947,Long Jump [Long Jump ind.]
865,Reyna JOHNSON,,USA,947,Long Jump
866,Maya PERRY-GRIMES,,USA,947,Long Jump [Long Jump ind.]
867,Sofie GRÖNINGER,12 JUN 2005,GER,947,Long Jump [Long Jump ind.]
868,Oriana GEE,2002,USA,947,Long Jump [Long Jump ind.]
869,Celeste SELAT,22 JUL 2004,FRA,947,Long Jump [Long Jump ind.]
870,Marijke ESSELINK,22 JUN 1999,NED,946,Long Jump
871,Alexa VALENZUELA,2001,MEX,946,Long Jump [Long Jump ind.]
872,Christina RYAN,15 FEB 1998,NZL,946,Long Jump
873,Marija NISIĆ,29 NOV 2007,SRB,946,Long Jump [Long Jump ind.]
874,Maria Fernanda MARQUEZ,04 APR 2003,MEX,946,Long Jump
875,Raluca Monica RADUCA,20 JAN 2006,ROU,946,Long Jump [Long Jump ind.]
876,Savionna GLOVER,,USA,946,Long Jump
877,Rebekka SCHUBERT,06 FEB 1998,GER,946,Long Jump [Long Jump ind.]
878,Alexandra SCHARF,08 MAR 2006,GER,946,Long Jump [Long Jump ind.]
879,Chiara JAMES,2000,GER,945,Long Jump
880,Emily LAVARNWAY,,USA,945,Long Jump [Long Jump ind.]
881,Yuli Andrea QUINTO,30 SEP 1999,COL,945,Long Jump
882,Marienger CHIRINOS,12 DEC 2003,VEN,945,Long Jump
883,Svetlana MAYER,08 APR 2004,KGZ,945,Long Jump
884,Ayane KAMIYAYA,27 MAY 1996,JPN,945,Long Jump
885,Erika STOCKHORST,1998,CAN,945,Long Jump [Long Jump ind.]
886,Riri ARIMOTO,04 APR 2001,JPN,945,Long Jump
887,Rebecca DÜRR,19 FEB 1982,GER,945,Long Jump [Long Jump ind.]
888,Alaina BRADY,2002,USA,945,Long Jump [Long Jump ind.]
889,Daniela JELIĆ,21 JAN 2005,CRO,945,Long Jump [Long Jump ind.]
890,Angelika FAKA,15 JAN 1996,POL,945,Long Jump
891,Lisa WILKER,12 JUN 2003,NOR,944,Long Jump [Long Jump ind.]
892,Jana RADKE,01 AUG 2000,GER,944,Long Jump [Long Jump ind.]
893,Andrea ARILLA,14 DEC 2004,ESP,944,Long Jump [Long Jump ind.]
894,Yura HASHIMOTO,25 SEP 2004,JPN,944,Long Jump
895,Angel RICHMORE,30 APR 2001,SWE,944,Long Jump [Long Jump ind.]
896,Mariah WILLIAMS,,USA,944,Long Jump [Long Jump ind.]
897,Jennifer YANKEY,03 JAN 2005,ESP,944,Long Jump [Long Jump ind.]
898,Jura ENOMOTO,03 MAY 2001,JPN,944,Long Jump
899,Kennady GIBBINS,,USA,944,Long Jump [Long Jump ind.]
900,Hannah HAGERTY,2001,CAN,944,Long Jump [Long Jump ind.]
901,Laura OOGHE,2006,BEL,944,Long Jump [Long Jump ind.]
902,Manon AUMOITTE,04 FEB 2002,FRA,944,Long Jump [Long Jump ind.]
903,Antonia GMÜNDER,03 APR 2002,SUI,944,Long Jump [Long Jump ind.]
904,Vanessa SPIZEWSKI,,USA,944,Long Jump [Long Jump ind.]
905,Noemie CARON,10 JUL 2002,FRA,944,Long Jump [Long Jump ind.]
906,Paula VIHTALAHTI,01 MAY 1996,FIN,944,Long Jump [Long Jump ind.]
907,Peace OMONZANE,2004,CAN,944,Long Jump [Long Jump ind.]
908,Emma SEETOO,,USA,943,Long Jump [Long Jump ind.]
909,Kornelia ROPPEN,01 MAR 2002,NOR,943,Long Jump [Long Jump ind.]
910,Katherine HALBERT,,USA,943,Long Jump [Long Jump ind.]
911,Ujunwa NWOKOMA,,USA,943,Long Jump
912,Anne-Dominique BARAMOTO,09 AUG 2002,BEL,943,Long Jump
913,Christa TEMENG,15 APR 2007,SUI,943,Long Jump [Long Jump ind.]
914,Carissa HALL,,USA,942,Long Jump [Long Jump ind.]
915,Sabina BATADZHIYEVA,22 MAR 2002,KGZ,942,Long Jump
916,Anisha HENDERSON,,USA,942,Long Jump [Long Jump ind.]
917,Zennia GONZALEZ,25 APR 2003,MEX,942,Long Jump
918,Emily PISCHKE,29 MAR 2004,GER,942,Long Jump [Long Jump ind.]
919,Carmen ROSALES,29 APR 2002,ESP,942,Long Jump [Long Jump ind.]
920,Sydney JOHNSON,,USA,942,Long Jump [Long Jump ind.]
921,Amy HASSELTON,10 JUN 2001,NED,942,Long Jump [Long Jump ind.]
922,Sandra RUMASK,04 JAN 2005,EST,942,Long Jump [Long Jump ind.]
923,Lívia HÜBSCHOVÁ,04 SEP 2004,SVK,942,Long Jump [Long Jump ind.]
924,Bora BOCZONÁDI,13 MAY 2007,HUN,942,Long Jump [Long Jump ind.]
925,Meike VERDAASDONK,28 AUG 2002,NED,942,Long Jump [Long Jump ind.]
926,Mekayla BROWN,,USA,942,Long Jump [Long Jump ind.]
927,Chloe LACHAUD,18 FEB 2002,FRA,942,Long Jump
928,Anastasiya MATUZNA,19 NOV 2003,UKR,942,Long Jump [Long Jump ind.]
929,Colleen UZOEKWE,,USA,941,Long Jump
930,Cassandre AGUESSY THOMAS,01 SEP 1997,FRA,941,Long Jump [Long Jump ind.]
931,Klára ZBOŽÍNKOVÁ,05 DEC 2006,CZE,941,Long Jump [Long Jump ind.]
932,Nicole EZEOKE,2000,USA,941,Long Jump
933,Eddiyah FRYE,22 APR 2003,USA,941,Long Jump [Long Jump ind.]
934,Brianna SMITH,2002,USA,941,Long Jump [Long Jump ind.]
935,Emma RASTAD,1999,CAN,941,Long Jump
936,Manisha MEREL,05 JUL 2001,IND,941,Long Jump
937,Cristina Stefania SPINU,21 DEC 2006,ROU,941,Long Jump [Long Jump ind.]
938,Carlijn TER LAAK,16 FEB 1997,NED,941,Long Jump
939,Oleksandra NESTERENKO,27 NOV 2004,UKR,941,Long Jump
940,Hannah RUSNAK,,USA,940,Long Jump [Long Jump ind.]
941,Bente VAN DER STOEL,02 MAR 2003,NED,940,Long Jump [Long Jump ind.]
942,Haruka KOYAMA,22 JAN 1999,JPN,940,Long Jump
943,Anna GRIMALDI,12 FEB 1997,NZL,940,Long Jump
944,Louisa CHAUDET,30 APR 2003,FRA,940,Long Jump
945,Daisy MAESSNER,,USA,940,Long Jump [Long Jump ind.]
946,Salma ABDULHAMID HAMED,18 DEC 2004,EGY,940,Long Jump
947,Kayssia HUDSON,31 MAR 2004,FRA,940,Long Jump
948,Taylor GIVENS,18 JAN 2000,USA,940,Long Jump [Long Jump ind.]
949,Aislinn MCELHANEY,,USA,940,Long Jump [Long Jump ind.]
950,Moa GUSTAFSSON,2004,SWE,939,Long Jump [Long Jump ind.]
951,Myeisha HALL,,USA,939,Long Jump
952,Robbie GRACE,2001,USA,939,Long Jump
953,Lauren CALLAGHAN,04 MAR 2002,IRL,939,Long Jump
954,Danielle SPEK,11 FEB 1998,NED,939,Long Jump [Long Jump ind.]
955,Yelizaveta SIGAREVA,05 MAR 2003,RUS,939,Long Jump [Long Jump ind.]
956,Abigail PAWLETT,14 JAN 2003,GBR,939,Long Jump
957,Karin YOSHIDA,07 JUL 2003,JPN,939,Long Jump [Long Jump ind.]
958,Elena CORELLA,18 FEB 2005,ESP,939,Long Jump
959,Jacqueline SIMMONS,1999,USA,939,Long Jump [Long Jump ind.]
960,Maria ONISIFOROU,10 FEB 1997,CYP,939,Long Jump
961,Efe OMOKENI,,USA,939,Long Jump [Long Jump ind.]
962,Valeriya MUKHOBROD,05 MAY 2003,UKR,939,Long Jump [Long Jump ind.]
963,Laura LOKOTAR,13 AUG 2003,EST,939,Long Jump [Long Jump ind.]
964,Estelle GOFFIN,08 JUL 2004,BEL,939,Long Jump [Long Jump ind.]
965,Jenna VENTSCH,25 MAR 2004,GER,939,Long Jump [Long Jump ind.]
966,Pinja PIKKUPEURA,17 JUL 1997,FIN,939,Long Jump [Long Jump ind.]
967,Mary ELCOCK,03 AUG 1995,GBR,939,Long Jump [Long Jump ind.]
968,Laura FRANCESCHI,07 FEB 2005,ITA,939,Long Jump [Long Jump ind.]
969,Sarah GLIDDEN,,USA,938,Long Jump [Long Jump ind.]
970,Yuki FUJIYAMA,03 JUL 2001,JPN,938,Long Jump
971,Sayina KHASHIMOVA,04 SEP 2003,UZB,938,Long Jump [Long Jump ind.]
972,Akera BENTON,,USA,938,Long Jump [Long Jump ind.]
973,Myke VAN DE WIEL,04 JUN 1997,NED,938,Long Jump
974,Camarii TELLIS,2002,USA,938,Long Jump [Long Jump ind.]
975,Montana DJATSCHENKO,29 AUG 2001,AUS,938,Long Jump
976,Oriane CORNET,20 OCT 2004,FRA,938,Long Jump [Long Jump ind.]
977,Weronika STRĄCZEK,25 JUN 1999,POL,938,Long Jump [Long Jump ind.]
978,Francesca SUGIAMAN,30 JAN 2002,AUS,938,Long Jump
979,Hanami OTANI,20 DEC 2003,JPN,938,Long Jump
980,Giulia SORAGNA,2005,ITA,938,Long Jump [Long Jump ind.]
981,Kadriye Dilek DURMUS,20 JAN 2004,TUR,938,Long Jump [Long Jump ind.]
982,Sára PAVLIDU,24 JAN 2005,CZE,938,Long Jump
983,Katie CHAPMAN,20 SEP 2003,GBR,938,Long Jump [Long Jump ind.]
984,Lara CHECK,2003,AUS,938,Long Jump
985,Victoria AGYIN,,USA,937,Long Jump [Long Jump ind.]
986,Emīlija SILIŅA,26 DEC 2003,LAT,937,Long Jump
987,Sica VERWASCH,2003,NED,937,Long Jump [Long Jump ind.]
988,Julieta GALLEGO,09 OCT 2002,ESP,937,Long Jump [Long Jump ind.]
989,Mieke BASSON,09 JAN 2001,RSA,937,Long Jump
990,Nadia WEMA,17 SEP 2005,GER,937,Long Jump [Long Jump ind.]
991,Ezgi ÖZ,05 DEC 1993,TUR,937,Long Jump [Long Jump ind.]
992,Bailey TURNER,1999,USA,937,Long Jump [Long Jump ind.]
993,Anja DLAUHY,02 JAN 2003,AUT,937,Long Jump
994,Emma CUNNINGHAM,,USA,937,Long Jump [Long Jump ind.]
995,Chisom OBIOHA,2002,CAN,937,Long Jump [Long Jump ind.]
996,Axelle LIEHOUN,11 JUN 2004,FRA,936,Long Jump
997,Laia RODRIGUEZ,03 MAY 2005,ESP,936,Long Jump [Long Jump ind.]
998,Olivija VAITAITYTĖ,10 MAR 2002,LTU,936,Long Jump [Long Jump ind.]
999,Micah CAREY,,USA,936,Long Jump [Long Jump ind.]
1000,Camryn HOLLOMAN,,USA,936,Long Jump [Long Jump ind.]
1001,Sara GEARY,06 APR 1991,GBR,936,Long Jump [Long Jump ind.]
1002,Marta GALLO,06 MAY 2002,ESP,936,Long Jump [Long Jump ind.]
1003,Kateřina ČERNOCKÁ,11 DEC 2005,CZE,936,Long Jump
1004,Anniek DE LANGE,2006,NED,936,Long Jump [Long Jump ind.]
1005,Alina BREMHORST,14 OCT 2000,GER,936,Long Jump
1006,Trinity HART,,USA,935,Long Jump [Long Jump ind.]
1007,Urtė KŠČENAVIČIŪTĖ,22 APR 2002,LTU,935,Long Jump [Long Jump ind.]
1008,Marta CHIAROTTO,2000,ITA,935,Long Jump [Long Jump ind.]
1009,Maisonne JONES,,USA,935,Long Jump [Long Jump ind.]
1010,Kimberly OPITZ,2007,GER,935,Long Jump [Long Jump ind.]
1011,Annabell RECKE,25 APR 2003,GER,935,Long Jump [Long Jump ind.]
1012,Ajda MEGLIČ,06 NOV 2006,SLO,935,Long Jump
1013,Rachela PACE,15 JUN 2003,MLT,935,Long Jump [Long Jump ind.]
1014,Laura BRANDHOFE,11 OCT 2005,GER,935,Long Jump
1015,Maddison ROUMPH,,USA,935,Long Jump
1016,Claire ROBERTS,01 JUL 2003,AUS,935,Long Jump
1017,Marina TOVAR,03 NOV 1997,ESP,935,Long Jump [Long Jump ind.]
1018,Sara VAN AKEN,17 APR 2001,USA,935,Long Jump [Long Jump ind.]
1019,Andrė OŽECHAUSKAITĖ,03 NOV 2003,LTU,935,Long Jump [Long Jump ind.]
1020,Hanah SMRT,,USA,935,Long Jump [Long Jump ind.]
1021,Birna Kristín KRISTJÁNSDÓTTIR,30 JUN 2002,ISL,934,Long Jump [Long Jump ind.]
1022,Jessica STEVER,,USA,934,Long Jump [Long Jump ind.]
1023,Kiera-Lee ABRAHAMS,20 AUG 2006,RSA,934,Long Jump
1024,Yuriko MITO,05 APR 1995,JPN,934,Long Jump
1025,Dayana DELGADO,21 OCT 2004,CUB,934,Long Jump
1026,Anna-Luisa SPATZ,18 AUG 2002,GER,934,Long Jump [Long Jump ind.]
1027,Linda STOLL,28 OCT 2006,GER,934,Long Jump
1028,Alma KATHAN,2005,AUT,934,Long Jump [Long Jump ind.]
1029,Michaela UFNÁROVÁ,27 OCT 2005,SVK,934,Long Jump [Long Jump ind.]
1030,Madeleine SÖDERQVIST,12 SEP 2003,SWE,934,Long Jump [Long Jump ind.]
1031,Ebba VOLD JOHANNESSON,09 MAR 2006,SWE,934,Long Jump
1032,Erica XAYARATH,,USA,934,Long Jump [Long Jump ind.]
1033,Jenna Fee FEYERABEND,23 APR 2002,GER,934,Long Jump [Long Jump ind.]
1034,Milica TRAVAR,27 FEB 2000,ITA,934,Long Jump [Long Jump ind.]
1035,Zoe CHESTER,2006,AUS,933,Long Jump
1036,Eloise HARVEY,13 NOV 2000,GBR,933,Long Jump [Long Jump ind.]
1037,Erica FABBRIS,17 FEB 2002,ITA,933,Long Jump
1038,Federica PALAZZO,2003,ITA,933,Long Jump [Long Jump ind.]
1039,Cidnee DAVIES-BOHN,,USA,933,Long Jump [Long Jump ind.]
1040,Magaly TSHIPOPO,16 DEC 1993,FRA,933,Long Jump [Long Jump ind.]
1041,Barbara ŠTUHEC,2001,SLO,933,Long Jump [Long Jump ind.]
1042,Ema BENDOVÁ,26 FEB 2007,SVK,933,Long Jump [Long Jump ind.]
1043,Jenelle HURLEY,,USA,933,Long Jump [Long Jump ind.]
1044,Yuki YAMASAKI,06 JUN 1995,JPN,933,Long Jump
1045,Gianna MACONES,,USA,933,Long Jump [Long Jump ind.]
1046,Kristina TOSSAS,,USA,933,Long Jump [Long Jump ind.]
1047,Marta VALLEJO,20 APR 2005,ESP,933,Long Jump [Long Jump ind.]
1048,Sara Emily SILVA,22 NOV 2003,BRA,932,Long Jump
1049,Helena DINNISSEN,13 OCT 1984,NZL,932,Long Jump
1050,Kendall BURGESS,,USA,932,Long Jump [Long Jump ind.]
1051,Valentina Agata RUBINO,2000,ITA,932,Long Jump
1052,Natasha BERNETT,,USA,932,Long Jump [Long Jump ind.]
1053,Jenna AKINS,,USA,932,Long Jump
1054,Laura RINCON,06 FEB 2001,ESP,932,Long Jump [Long Jump ind.]
1055,Jules HOGAN,,USA,932,Long Jump [Long Jump ind.]
1056,Petya BOZUKOVA,25 MAY 2006,BUL,932,Long Jump [Long Jump ind.]
1057,Sofhia Carolina ANTONIO,15 DEC 2004,BRA,932,Long Jump
1058,Delleah BELGRAVE,20 JUN 2005,GBR,932,Long Jump
1059,A-yeong KIM,06 NOV 2003,KOR,932,Long Jump
1060,Mariam DAVIS,,USA,932,Long Jump [Long Jump ind.]
1061,Janae DE GANNES,2006,TTO,931,Long Jump
1062,Kylee SALLEE,03 OCT 2002,USA,931,Long Jump [Long Jump ind.]
1063,Camille SONNEVILLE,16 MAY 2006,BEL,931,Long Jump [Long Jump ind.]
1064,Miglė GLIAUDELYTĖ,25 MAY 2005,LTU,931,Long Jump
1065,Emma SEIPEL,,USA,931,Long Jump [Long Jump ind.]
1066,Mellisa WALKER,1991,JAM,931,Long Jump
1067,Jadaja BAXTER,2002,USA,931,Long Jump [Long Jump ind.]
1068,Emilia JANIK,12 DEC 2000,POL,931,Long Jump
