Place,Competitor,DOB,Unnamed: 3,Score,Event List
811,Krystian SINIŁO,02 OCT 2000,POL,953,110mH [60mH ind.]
812,Rashane BARTLETT,04 JUN 2001,JAM,953,110mH
813,Mason ASCHENBRENNER,,USA,953,110mH
814,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,953,110mH [60mH ind.]
815,Martin JANSKÝ,11 FEB 2000,CZE,952,110mH [60mH ind.]
816,Romain MARTIN,12 JUL 1988,FRA,952,110mH [60mH ind.]
817,Oscar HJERM,02 APR 1997,SWE,952,110mH [60mH ind.]
818,Preston HOLT,,USA,952,110mH [60mH ind.]
819,Savion THOMPSON,,USA,952,110mH [60mH ind.]
820,Koki NAKAJIMA,23 JUL 1999,JPN,952,110mH
821,Ren HIRAMOTO,29 MAY 1999,JPN,952,110mH
822,Taiyo IIJIMA,20 FEB 2003,JPN,952,110mH
823,Jérémy LELIÈVRE,08 FEB 1991,FRA,951,110mH [60mH ind.]
824,Zachary MEYER,27 FEB 2000,USA,951,110mH
825,Yuhei ITOTA,28 DEC 1995,JPN,951,110mH
826,Ryota HAYASHIDA,02 APR 2001,JPN,951,110mH
827,Seigi SATA,11 AUG 2000,JPN,951,110mH
828,Cameron WORSHAM,,USA,950,110mH [60mH ind.]
829,Kosuke KUBOTA,24 SEP 2001,JPN,950,110mH
830,Lucas VAN KLAVEREN,11 NOV 1999,NED,950,110mH
831,Winston LAWSON,,USA,950,110mH
832,Andreas GUSTAFSSON,08 APR 1997,SWE,950,110mH [60mH ind.]
833,Kavante DAWSON,,USA,950,110mH
834,Yuki YAGI,10 JUL 2002,JPN,950,110mH
835,Ewout DUMON,23 AUG 1995,BEL,949,110mH
836,Kanto TOMITA,25 FEB 2004,JPN,949,110mH
837,Jeremy KING,,USA,949,110mH [60mH ind.]
838,Kaisei UCHIDA,23 DEC 2004,JPN,949,110mH
839,Kanato NAKAMURA,09 APR 2001,JPN,949,110mH
840,Jakub CZAK,29 MAY 2001,POL,949,110mH [60mH ind.]
841,Ryou MIWA,27 MAY 2002,JPN,949,110mH
842,Yuta FUJISAKI,07 AUG 1986,JPN,949,110mH
843,Ryota KOBAYASHI,05 JUN 2000,JPN,948,110mH
844,Ryoma KONNO,29 AUG 2004,JPN,948,110mH
845,Morgan FOURNIER,10 NOV 2000,FRA,948,110mH [60mH ind.]
846,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,947,110mH [60mH ind.]
847,Samuel DEWITT,,USA,947,110mH [60mH ind.]
848,Tsubasa KII,29 AUG 2001,JPN,947,110mH
849,Terence BOOTH,,USA,947,110mH
850,Marcus NELLUM,,USA,947,110mH [60mH ind.]
851,Diego ANDRES,17 SEP 2002,ESP,947,110mH [60mH ind.]
852,Taraje WHITFIELD,,USA,947,110mH [60mH ind.]
853,Dragos Alexandru SILVESTRU,2000,ROU,946,110mH [60mH ind.]
854,Josh WIGGINS,,USA,946,110mH [60mH ind.]
855,Jeremiah MCCAIN,,USA,946,110mH [60mH ind.]
856,Paweł WIESIOŁEK,13 AUG 1991,POL,945,110mH [60mH ind.]
857,Riccardo DEL TORRE,12 JAN 1997,ITA,945,110mH [60mH ind.]
858,Eric WALLRABENSTEIN,07 JAN 1998,GER,945,110mH
859,Koji NINOMIYA,05 MAR 2004,JPN,945,110mH
860,Hiromu AWANO,14 MAY 2003,JPN,945,110mH
861,Yuki WATANABE,25 JUL 2002,JPN,945,110mH
862,Dominic JONES,,USA,945,110mH [60mH ind.]
863,Fadane HAMADI,21 JUL 1992,COM,945,110mH [60mH ind.]
864,Péter BALOGH,30 DEC 2001,HUN,944,110mH [60mH ind.]
865,Kazuki MORINISHI,14 APR 1999,JPN,944,110mH
866,Koki TAKEUCHI,01 MAR 2004,JPN,944,110mH
867,Soushi ITO,09 JUN 2001,JPN,944,110mH
868,Maximilian VOLLMER,12 MAR 1998,GER,943,110mH [60mH ind.]
869,Ronald BABU,09 APR 1998,IND,943,110mH
870,Alix OGE,,USA,943,110mH [60mH ind.]
871,Issei OSAKA,15 JUN 2002,JPN,943,110mH
872,Jacob MALLY,,USA,942,110mH [60mH ind.]
873,Isaiah BROOKS,,USA,942,110mH [60mH ind.]
874,Darren ARZU,,USA,942,110mH
875,Tomoki YAMASHITA,12 MAY 2000,JPN,942,110mH
876,Shouta NAKAI,24 SEP 2004,JPN,942,110mH
877,Kyle LUMPKINS,,USA,942,110mH
878,Julian GRIFFIN,,USA,942,110mH [60mH ind.]
879,Adam EXLEY,27 MAY 2001,CAN,941,110mH [60mH ind.]
880,Bruno Cesar AMARAL SILVA,13 SEP 1999,BRA,941,110mH
881,Junki YAMAMOTO,24 OCT 2001,JPN,941,110mH
882,Trey MOONEY,,USA,941,110mH [60mH ind.]
883,Rasmus ELFGAARD,03 DEC 1994,SWE,941,110mH [60mH ind.]
884,Jacob SKINNER,,USA,941,110mH
885,Kazuma KITAMURA,26 JUN 1999,JPN,941,110mH
886,Sven RABSAHL,,USA,941,110mH [60mH ind.]
887,Marques MERRIWEATHER,,USA,941,110mH
888,Amara DRAME,01 JUN 2000,CGO,941,110mH
889,Jeremiah WILSON,,USA,940,110mH [60mH ind.]
890,Darryl WILTZ,2001,USA,940,110mH [60mH ind.]
891,Sidrak AFEWORK,07 JUN 2001,SWE,940,110mH [60mH ind.]
892,Connor WAGNER,,USA,940,110mH [60mH ind.]
893,Nathaneal WILSON,,USA,939,110mH [60mH ind.]
894,Wil PERALTA,,USA,939,110mH [60mH ind.]
895,Yuuta TANAKA,10 JUL 2003,JPN,939,110mH
896,Bryce GOGGIN,,USA,939,110mH
897,Atsuhiro SASA,14 DEC 2001,JPN,938,110mH
898,Marshall CHASEK,,USA,938,110mH [55mH ind.]
899,Michael PEARL,1998,USA,938,110mH [60mH ind.]
900,Ryusei IMAI,23 OCT 1999,JPN,938,110mH
901,Áron KALÁCSKA,17 MAR 2000,HUN,937,110mH [60mH ind.]
902,Pablo DELGADO,15 AUG 2001,ESP,937,110mH [60mH ind.]
903,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,937,110mH [60mH ind.]
904,Maicel UIBO,27 DEC 1992,EST,937,110mH
905,Matteo BONORA,24 AUG 1994,ITA,937,110mH [60mH ind.]
906,Emrah BOZKURT,15 NOV 1999,TUR,937,110mH [60mH ind.]
907,Takumi KATAOKA,17 SEP 2002,JPN,937,110mH
908,Tarmo SAVOLA,26 FEB 2000,FIN,936,110mH
909,Javon SANDERS,,USA,936,110mH [60mH ind.]
910,Katsushi OBATA,17 JAN 2002,JPN,936,110mH
911,Joseph STRAVATO,,USA,936,110mH [60mH ind.]
912,Keita YAMAMURA,29 MAY 1999,JPN,936,110mH
913,Jaap VAN ZEVENBERGEN,13 APR 1999,NED,936,110mH [60mH ind.]
914,David NIANG,,USA,936,110mH [60mH ind.]
915,Miguel PÉREZ,19 MAR 1995,ESP,936,110mH [60mH ind.]
916,Akira WAKAYAMA,23 AUG 1998,JPN,936,110mH
917,Malcom MAINGI,03 APR 1998,FRA,935,110mH
918,Banful HUMPHREY,,USA,935,110mH [60mH ind.]
919,Eishin NONAKA,12 NOV 2004,JPN,935,110mH
920,Pedro MATOS,27 JUL 2001,POR,935,110mH [60mH ind.]
921,Andreas CHRISTOFFERSEN,2001,DEN,935,110mH [60mH ind.]
922,Tyler KIRKWOOD,1997,USA,934,110mH [60mH ind.]
923,Pavel PETŘÍK,12 JUL 1999,CZE,934,110mH [60mH ind.]
924,Miska SUNDBERG,29 NOV 1998,FIN,933,110mH [60mH ind.]
925,Luciano LIMA,12 DEC 1996,POR,933,110mH [60mH ind.]
926,Ben PALMQUIST,,USA,933,110mH
927,Avery TAYLOR,26 JUN 1998,USA,933,110mH [60mH ind.]
928,Justin WEI,,USA,933,110mH [60mH ind.]
929,Caige MCCOMB,,USA,933,110mH [55mH ind.]
930,Malik JACKSON,,USA,933,110mH [60mH ind.]
931,Andrew DANILUK,,USA,933,110mH [60mH ind.]
932,Syunya AOKI,04 AUG 2001,JPN,933,110mH
933,Takayuki SHUTO,21 MAR 1986,JPN,932,110mH
934,Christian BAKER,,USA,932,110mH
935,Enoch CHEUNG,,USA,932,110mH [60mH ind.]
936,Yukai MAKI,10 JUL 1991,JPN,932,110mH
937,Terril SKINNER,,USA,932,110mH
938,Zach LAMPHERE,,USA,932,110mH [60mH ind.]
939,Mitchel WANGLER,,USA,932,110mH [60mH ind.]
940,Matthew MCNAMARA,,USA,932,110mH [60mH ind.]
941,Julian BERCA,16 JUN 2000,ARG,931,110mH
942,Veeramani PALANI,17 MAR 1994,IND,931,110mH
943,Nathan HANSON,,USA,931,110mH [60mH ind.]
944,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,931,110mH
945,Cameron SMITH,,USA,931,110mH [60mH ind.]
946,Jachius SPEARS,,USA,931,110mH [60mH ind.]
947,Matt HURLEY,,USA,931,110mH
948,Ryugo SOGABE,19 APR 2002,JPN,931,110mH
949,David ARYEETEY,,GBR,931,110mH
950,Mike JONES,,USA,930,110mH [60mH ind.]
951,Aidan DIGGS,,USA,930,110mH [60mH ind.]
952,Syouhei ONDI,17 MAR 2004,JPN,930,110mH
953,Ryuichi TSUNODA,16 MAR 2001,JPN,930,110mH
954,Argyrios KIAFAS,20 MAR 1995,GRE,930,110mH [60mH ind.]
955,Matt COHEN,,USA,930,110mH
956,Alec DIAMOND,09 AUG 1997,AUS,929,110mH
957,Joe SALAMONE,08 NOV 2001,USA,929,110mH [55mH ind.]
958,Jared BECKER,,USA,929,110mH [60mH ind.]
959,Akira TACHIKAWA,17 DEC 2003,JPN,929,110mH
960,Mario ARANCÓN,29 MAR 1994,ESP,929,110mH [60mH ind.]
961,Fabio IZZO,10 JAN 2001,ITA,929,110mH [60mH ind.]
962,Haruto KUDO,04 MAR 2005,JPN,929,110mH
963,Jimenez KALOBE,,USA,929,110mH
964,Zach PODRAZA,,USA,929,110mH [60mH ind.]
965,Bruno COMÍN,01 MAR 2000,ESP,929,110mH [60mH ind.]
966,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,929,110mH [60mH ind.]
967,Jacob RANKER,,USA,928,110mH
968,Osaretin OSAGIE,,USA,928,110mH
969,Severin ZENTGRAF,1998,GER,928,110mH
970,Zayden DAVIS,,USA,928,110mH [60mH ind.]
971,Linus Otto BOYER,18 APR 1995,SWE,928,110mH [60mH ind.]
972,Ryo TAKAHASHI,01 MAY 2004,JPN,928,110mH
973,Joseph KEYS,,USA,927,"110mH [55mH ind.,60mH ind.]"
974,Angelos Tzanis ANDREOGLOU,07 JUL 1999,GRE,927,110mH [60mH ind.]
975,Jesus CASTILLO,05 AUG 1993,ESP,927,110mH [60mH ind.]
976,Jordan WALLACE,,USA,927,110mH [60mH ind.]
977,Hikaru OGAWA,11 SEP 2003,JPN,927,110mH
978,Alejandro BALAGUER,19 DEC 1993,ESP,927,110mH [60mH ind.]
979,Austin WEST,,USA,926,110mH [60mH ind.]
980,Philip HUNDL,,USA,926,110mH [55mH ind.]
981,Yuya HIGUCHI,22 JUL 2003,JPN,926,110mH
982,Taavi TŠERNJAVSKI,04 MAR 1995,EST,925,110mH [60mH ind.]
983,Fredriech PRETORIUS,04 AUG 1995,RSA,925,110mH
984,Carson TROYER,,USA,925,110mH [60mH ind.]
985,Wade WALDER,,USA,924,110mH [60mH ind.]
986,Justin WATTERSON,,USA,924,110mH
987,Malek ELSHAKHS,,USA,924,110mH [60mH ind.]
988,Jordan COATES-MCBRIDE,2002,USA,924,110mH [60mH ind.]
989,Justin MOORE,,USA,924,110mH [60mH ind.]
990,Tatsuki YOSHIDA,29 OCT 2001,JPN,924,110mH
991,Ryuto MANABE,26 APR 2000,JPN,924,110mH
992,Arttu SAARI,09 DEC 1999,FIN,924,110mH
993,Takanobu OSANAI,14 JAN 2000,JPN,924,110mH
994,Baynes AUTREY,,USA,923,110mH [60mH ind.]
995,Hélio VAZ,01 MAY 1991,POR,923,110mH [60mH ind.]
996,Donovan WRIGHT,,USA,923,110mH
997,Andrew PASTER,,USA,923,110mH [60mH ind.]
998,Jonathan GORDON,2001,USA,923,110mH [60mH ind.]
999,Aiden LIEB,,USA,923,110mH [60mH ind.]
1000,Michael SCHOEMAN,01 JAN 2001,RSA,922,110mH
