Place,Competitor,DOB,Unnamed: 3,Score,Event List
804,Riccardo DEL TORRE,12 JAN 1997,ITA,924,110mH [60mH ind.]
804,Lukáš SVOBODA,21 DEC 1998,CZE,924,110mH [60mH ind.]
804,Oliver THOMAS,,USA,924,110mH [60mH ind.]
804,Jesus CASTILLO,05 AUG 1993,ESP,924,110mH [60mH ind.]
804,Patrick WASHINGTON,,USA,924,110mH
809,Trent NYTES,21 DEC 1995,USA,923,110mH [60mH ind.]
809,Shabari BAILEY,1995,USA,923,110mH
809,Sebastian SUND FRANDSEN,1998,DEN,923,110mH [60mH ind.]
809,Mauro FONSECA,02 FEB 1995,STP,923,110mH [60mH ind.]
809,Brandon CROWLEY,,USA,923,110mH [60mH ind.]
809,Darko PEŠIC,30 NOV 1992,MNE,923,110mH [60mH ind.]
809,Steven BASTIEN,04 MAR 1994,USA,923,110mH [60mH ind.]
809,Thomas VAN DER PLAETSEN,24 DEC 1990,BEL,923,110mH [60mH ind.]
809,Jordan THOMPSON,,USA,923,110mH [60mH ind.]
809,Michael JOHNSON,,USA,923,110mH [60mH ind.]
819,Paris FOSTER,,USA,922,110mH [60mH ind.]
819,Vasil IVANITSKIY,29 JAN 1991,UKR,922,110mH [60mH ind.]
819,Jong-jin WON,19 APR 1988,KOR,922,110mH
819,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,922,110mH [60mH ind.]
819,Ricardo FLOR,11 AUG 1990,ESP,922,110mH [60mH ind.]
819,Gabrielius BŽESKIS,13 JUL 1998,LTU,922,110mH [60mH ind.]
819,Ricardo TEVAR,09 FEB 1992,ESP,922,110mH [60mH ind.]
819,Michael MCMAHAN,,USA,922,110mH [60mH ind.]
819,Cwinn FEBUS,,USA,922,"110mH [55mH ind.,60mH ind.]"
819,Jermanie BYRD,,USA,922,110mH [60mH ind.]
829,Marcin MENCFEL,04 MAY 1996,POL,921,110mH [60mH ind.]
829,Isaiah MCCALL,,USA,921,110mH [60mH ind.]
829,Carlos GREER,,USA,921,110mH
829,Tanner SAUNDERS,,USA,921,110mH [60mH ind.]
829,Erik JELÍNEK,03 NOV 1998,CZE,921,110mH [60mH ind.]
829,Craig CLARK,,USA,921,110mH [60mH ind.]
835,Florian OBST,1993,GER,920,110mH
835,Pieter TOP,,USA,920,110mH [60mH ind.]
837,Lucas DA SILVA CATANHEDE,03 NOV 1994,BRA,919,110mH
837,Tevin MAYFIELD,,USA,919,110mH [60mH ind.]
837,Alec ESCHHOLZ,,USA,919,110mH [60mH ind.]
837,Zachary STADNIKA,05 NOV 1997,USA,919,110mH [60mH ind.]
837,Colin REICHENBERGER,,USA,919,110mH [60mH ind.]
842,Valentin CHARLES,10 AUG 1997,FRA,918,110mH [60mH ind.]
842,Jacob MALLY,,USA,918,110mH [60mH ind.]
842,Nic PALMER,,USA,918,110mH [60mH ind.]
842,Eric KLOPFENSTEIN,,USA,918,110mH [55mH ind.]
842,Tyreck NEWMAN,,USA,918,110mH [60mH ind.]
842,Xiaodong LI,30 OCT 1996,CHN,918,110mH [60mH ind.]
842,Nolan VANCAUWEMBERGHE,02 AUG 2000,BEL,918,110mH [60mH ind.]
849,Jeremy LELIEVRE,08 FEB 1991,FRA,917,110mH [60mH ind.]
849,Christian CASTRO,,USA,917,110mH
849,Wesley WATKINS,02 JAN 1998,USA,917,110mH [60mH ind.]
849,Vitaliy ZHUK,10 SEP 1996,BLR,917,110mH [60mH ind.]
849,Zane FARRER,,USA,917,"110mH [55mH ind.,60mH ind.]"
854,Anthony PHELPS,,USA,916,110mH
854,Anthony GRANJEON,24 MAY 1991,FRA,916,110mH [60mH ind.]
854,Cornelius COLEMAN,1998,USA,916,110mH [60mH ind.]
854,Nicolo' GIACALONE,1997,ITA,916,110mH [60mH ind.]
858,Duane SLEET,,USA,915,110mH [60mH ind.]
858,Josh KIRBY,,USA,915,110mH [60mH ind.]
858,Raphael HOLDENER,22 FEB 1994,SUI,915,110mH [60mH ind.]
861,Callan DAVIES,,USA,914,110mH [60mH ind.]
861,Radoš RYKL,18 MAR 1995,CZE,914,110mH [60mH ind.]
861,Daniel RYAN,05 JUN 1999,IRL,914,110mH [60mH ind.]
861,Andriy PRYDYBAYLO,22 MAY 1996,UKR,914,110mH [60mH ind.]
861,Risto LILLEMETS,20 NOV 1997,EST,914,110mH [60mH ind.]
866,Nick GUERRANT,,USA,913,110mH [60mH ind.]
866,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,913,110mH
866,Micheal OUTING,,USA,913,110mH [60mH ind.]
866,Brandon SMITH,,USA,913,110mH [55mH ind.]
866,Matteo ORSATTI,1997,ITA,913,110mH [60mH ind.]
866,Zachary KLEPPE,,USA,913,110mH [60mH ind.]
866,James WRIGHT,04 FEB 1994,GBR,913,110mH
866,Tiago DO NASCIMENTO,07 JAN 1999,BRA,913,110mH
866,K.B.I. PERERA,,SRI,913,110mH
875,Luca DIECKMANN,1998,GER,912,110mH
875,Tim NOWAK,13 AUG 1995,GER,912,110mH [60mH ind.]
875,Ben JOHNSON,,USA,912,110mH [60mH ind.]
875,Damien BERTHENET,03 SEP 1996,FRA,912,110mH [60mH ind.]
875,Adam KARCZEWSKI,23 OCT 1994,POL,912,110mH
875,Jordan TORNEY,,USA,912,110mH
875,Harrison COLEMAN,1999,USA,912,110mH [60mH ind.]
875,Caleb WHITNEY,,USA,912,"110mH [55mH ind.,60mH ind.]"
875,Ezekiel VAUGHAN,,USA,912,110mH [60mH ind.]
875,Keishaun LIMEHOUSE,,USA,912,110mH
885,Xavier PROVENCAL,12 DEC 1998,FRA,911,110mH [60mH ind.]
885,Ben GREGORY,21 NOV 1990,GBR,911,110mH [60mH ind.]
885,Barton BEN,,USA,911,110mH [60mH ind.]
888,Nathaniel MECHLER,31 MAR 1997,CAN,910,110mH [60mH ind.]
888,Jack KIRBY,05 NOV 1996,GBR,910,110mH [60mH ind.]
888,Marlon BRITTON,08 MAY 1995,USA,910,110mH
888,Aleksandar GRNOVIC,09 JAN 1996,SRB,910,110mH [60mH ind.]
888,Xavier BISHOP-FALU,,USA,910,110mH [60mH ind.]
888,Shun TAUE,30 MAY 1997,JPN,910,110mH
888,Nathan MARTIN,,USA,910,110mH
888,Mitchel WANGLER,,USA,910,110mH [60mH ind.]
896,Philipp STADTER,1998,GER,909,110mH [60mH ind.]
896,Tyler ETTEL,,USA,909,110mH [60mH ind.]
896,Cervantes JACKSON,11 AUG 1997,USA,909,110mH
899,Dimitri REBUFFEL,01 APR 1994,FRA,908,110mH [60mH ind.]
899,Thomas TURPIN,15 APR 1986,FRA,908,110mH [60mH ind.]
899,Logan BRISTOL,,USA,908,110mH [60mH ind.]
899,Carter DARION,,USA,908,110mH [60mH ind.]
903,Regan TODHUNTER,,USA,907,110mH [60mH ind.]
903,Eher Ali ROMAÑA,23 MAY 1999,COL,907,110mH
903,Guus NIJKAMP,02 MAY 2000,NED,907,110mH [60mH ind.]
906,Ajith Kumara KARUNATHILAKA,,SRI,906,110mH
906,Abhishek UBHE,11 MAY 2000,IND,906,110mH
908,Staudt JOSEPH,,USA,905,110mH
908,Jonathan PETZKE,11 MAR 1998,GER,905,110mH
908,Paul BOBINGER,1996,GER,905,"110mH [55mH ind.,60mH ind.]"
908,Oleh KUKOTA,22 FEB 1997,UKR,905,110mH [60mH ind.]
908,Justin LEMAN,,USA,905,110mH [60mH ind.]
908,Ayomide BYROM,,GBR,905,110mH [60mH ind.]
914,Paweł WIESIOŁEK,13 AUG 1991,POL,904,110mH [60mH ind.]
914,Kristjan ROSENBERG,16 MAY 1994,EST,904,110mH [60mH ind.]
914,Matej BALUCH,16 OCT 2000,SVK,904,110mH [60mH ind.]
914,Dylan BURNETT,,USA,904,110mH [60mH ind.]
914,Mohd Naim ABDULLAH,1999,MAS,904,110mH
914,Hunter WARGO,,USA,904,110mH [60mH ind.]
914,Bradley REED,14 JAN 1992,GBR,904,110mH [60mH ind.]
921,Luca BERNASCHINA,30 JUN 1995,SUI,903,110mH [60mH ind.]
921,Nikolaos STATHOPOULOS,26 JAN 1997,GRE,903,110mH [60mH ind.]
921,Benjamin CORRE,14 DEC 1997,FRA,903,110mH [60mH ind.]
921,Ricardo CORTÉZ,17 APR 1996,BOL,903,110mH
921,Tyler LLOYD,,USA,903,110mH [60mH ind.]
926,Da'Rell CALVIN,,USA,902,110mH
926,Lawrence MCNAIRY,,USA,902,110mH [60mH ind.]
926,Habib JALLOW,31 OCT 1995,USA,902,110mH [60mH ind.]
926,Matt HOKANSON,,USA,902,"110mH [55mH ind.,60mH ind.]"
930,John STALLWORTH,05 JAN 1995,USA,901,110mH
930,Isiah OLIGE,,USA,901,110mH
930,Carter BRACKEN,,USA,901,110mH [60mH ind.]
930,Roland ATTOH,,USA,901,110mH [60mH ind.]
930,Matthew PETER,,USA,901,110mH [60mH ind.]
930,Filipe Augusto LEUZE,24 SEP 1994,BRA,901,110mH
930,Rafael CORREIA,31 DEC 1993,POR,901,110mH [60mH ind.]
930,Artur DAKOWICZ,24 OCT 1998,POL,901,110mH [60mH ind.]
938,Jonathan PLY,,USA,900,110mH [60mH ind.]
938,Ang DINGHUI,05 FEB 1996,SGP,900,110mH
938,David DUPUIS,11 MAY 1991,FRA,900,110mH
938,Clement BARBIER,09 APR 1996,FRA,900,110mH [60mH ind.]
938,Trpimir SIROKI,24 SEP 1998,CRO,900,110mH [60mH ind.]
938,Zavier LAWRENCE,06 FEB 1996,JAM,900,110mH [60mH ind.]
938,Diogo GUERRA,29 JAN 1999,POR,900,110mH [60mH ind.]
945,Sergio PANDIANI,10 MAR 1997,ARG,899,110mH
945,Takuma KATO,25 SEP 1998,JPN,899,110mH
945,Andre JONES,27 AUG 1998,USA,899,110mH
945,Tolga YILMAZ,08 AUG 1994,TUR,899,110mH
945,Ojanite OKORO,21 FEB 1992,GBR,899,110mH [60mH ind.]
945,Michael COPELAND,02 NOV 1989,GBR,899,110mH
945,McCade JOHNSON,,USA,899,110mH [60mH ind.]
945,Morgan ELLIS-FOSTER,1996,USA,899,110mH [60mH ind.]
945,Luciano LIMA,12 DEC 1996,POR,899,110mH [60mH ind.]
945,Devon SCOTT-FORD,,USA,899,110mH
955,Nathan HITE,,USA,898,110mH [60mH ind.]
955,Ho Tat Costa LAI,23 APR 1993,MAC,898,110mH
955,Kin Hei FUNG,13 JUN 2000,HKG,898,110mH
955,Wade WALDER,,USA,898,110mH [60mH ind.]
955,Timon DRESSELHAUS,1998,NAM,898,110mH [60mH ind.]
955,Lennard BIERE,03 FEB 1997,GER,898,110mH [60mH ind.]
961,Jean Baptiste NUTTE,19 NOV 1998,BEL,897,110mH [60mH ind.]
961,Maciej PALICKI,22 APR 1996,POL,897,110mH
961,John SPIRK,,USA,897,110mH [60mH ind.]
961,Sebastian SILVEIRA,,USA,897,110mH [60mH ind.]
961,Javier LORENTE,28 SEP 1998,ESP,897,110mH [60mH ind.]
961,Antonio RUIZ,19 AUG 2000,ESP,897,110mH [60mH ind.]
961,Lucas-Arno VOIGT,1999,GER,897,110mH [60mH ind.]
961,Ashton DANIEL,,USA,897,110mH [60mH ind.]
961,Cameron SMITH,,USA,897,110mH [60mH ind.]
970,Mason STORM,17 MAY 1995,USA,896,110mH
970,Jake DEGRACE,,USA,896,110mH [60mH ind.]
970,Andrea PETAZZI,02 JUN 1995,ITA,896,110mH [60mH ind.]
970,Ross BRAVO,,USA,896,110mH [60mH ind.]
970,Anthony BROWN,,USA,896,110mH [60mH ind.]
970,Dallas FORD,,USA,896,110mH [60mH ind.]
976,Scott FILIP,28 JAN 1995,USA,895,110mH
976,Gael QUERIN,26 JUN 1987,FRA,895,110mH [60mH ind.]
976,Anthony KWAN,1993,CAN,895,110mH [60mH ind.]
976,Dominic MARTINEZ,,USA,895,110mH [60mH ind.]
976,Deo MILANDU,30 OCT 1992,GBR,895,110mH [60mH ind.]
976,Dennis HARRIS,1996,USA,895,110mH [60mH ind.]
976,Josh STEINBRUNNER,,USA,895,110mH [60mH ind.]
983,Kevin TURNER,,USA,894,110mH
983,Jacek CHOCHOROWSKI,19 SEP 1996,POL,894,110mH [60mH ind.]
983,K.D.D. ARIYARATHNE,,SRI,894,110mH
986,Benjamin ROGIN,1995,USA,893,110mH
986,Anthony FOURNIER,22 MAR 1996,FRA,893,110mH
986,Coy SPENCER,,USA,893,110mH [60mH ind.]
986,Tomáš PULICEK,29 APR 1997,CZE,893,110mH [60mH ind.]
986,Remi PERRET-JANOWIAK,15 JUN 1997,FRA,893,110mH [60mH ind.]
986,Andrew DOCTOR,11 MAY 1999,USA,893,110mH [60mH ind.]
992,Gino TOSCANO,08 JAN 1997,PAN,891,110mH
992,Jack LINT,06 JAN 1996,USA,891,110mH [60mH ind.]
992,Valentinos GOULARAS,1999,GRE,891,110mH [60mH ind.]
992,Leroy WILLIAMS,,USA,891,110mH
996,Miniard HUNTER,,USA,890,"110mH [55mH ind.,60mH ind.]"
996,Cheang CHANG FAI,18 AUG 1996,MAC,890,110mH
996,Terrell LEWIS,,USA,890,110mH [60mH ind.]
996,Hector CANDELA,04 DEC 1990,ESP,890,110mH [60mH ind.]
996,Jared SCHRANG,,USA,890,110mH [60mH ind.]
