Place,Competitor,DOB,Unnamed: 3,Score,Event List
806,Musa WISDOM,,NGR,952,110mH
808,Razvan Andrei TOMOZEI,15 JUN 1992,ROU,951,110mH [60mH ind.]
808,Ewout DUMON,23 AUG 1995,BEL,951,110mH
808,Riccardo DEL TORRE,12 JAN 1997,ITA,951,110mH [60mH ind.]
808,Jeffrey YOUNG,,USA,951,110mH [60mH ind.]
808,Cory GAITHER,,USA,951,110mH [60mH ind.]
808,Andrew DOCTOR,11 MAY 1999,USA,951,110mH [60mH ind.]
808,Sam TALBOT,17 FEB 1999,GBR,951,110mH [60mH ind.]
815,Jemarruse AMOS,,USA,950,110mH [60mH ind.]
815,Ryan ENERSON,1997,USA,950,110mH [60mH ind.]
815,Avery TAYLOR,26 JUN 1998,USA,950,110mH [60mH ind.]
815,Jong-jin WON,19 APR 1988,KOR,950,110mH
815,Anastasios VASILEIOU,26 APR 1997,CYP,950,110mH
815,Bruno Cesar AMARAL SILVA,13 SEP 1999,BRA,950,110mH
815,Tremaine GONZALEZ,,USA,950,110mH [60mH ind.]
815,Ken LIN,25 JUN 1999,CHN,950,110mH [60mH ind.]
815,Jeremiah BRIDGES,,USA,950,110mH [60mH ind.]
815,Guido WEIS,1991,GER,950,110mH
825,Ian BROWN,,USA,949,110mH
825,Mikk Mihkel NURGES,24 DEC 1992,EST,949,110mH [60mH ind.]
825,Dajone AVERETT,,USA,949,110mH
828,Philipp STADTER,1998,GER,948,110mH [60mH ind.]
828,Khymani REID,2000,CAN,948,110mH [60mH ind.]
828,Andreas GUSTAFSSON,08 APR 1997,SWE,948,110mH [60mH ind.]
828,Shane ASTON,21 JUN 1994,IRL,948,110mH [60mH ind.]
828,Javier LORENTE,28 SEP 1998,ESP,948,110mH [60mH ind.]
828,Niels PITTOMVILS,18 JUL 1992,BEL,948,110mH
828,Cameron SMITH,,USA,948,110mH [60mH ind.]
828,Robin VAN DAMME,19 APR 1999,BEL,948,110mH [60mH ind.]
828,Keita SHOJI,13 MAY 1998,JPN,948,110mH
828,Kazuki HOMMA,10 SEP 1999,JPN,948,110mH
838,Ezekiel VAUGHAN,,USA,947,110mH
838,Ben KHONGBUT,26 FEB 1989,AUS,947,110mH
838,Cornelius COLEMAN,1998,USA,947,110mH [60mH ind.]
838,Risto LILLEMETS,20 NOV 1997,EST,947,110mH [60mH ind.]
838,Isaiah MARTIN,12 AUG 1999,USA,947,110mH [60mH ind.]
838,Jermanie BYRD,,USA,947,110mH [60mH ind.]
844,Paris FOSTER,,USA,946,110mH [60mH ind.]
844,Matthew PETER,,USA,946,110mH
844,Terrell LEWIS,,USA,946,110mH [60mH ind.]
844,Nate BOWIE,,USA,946,110mH [60mH ind.]
844,Ali SALAMATIAN,29 SEP 2000,IRI,946,110mH
849,Wicher NIJKAMP,29 JAN 1992,NED,945,110mH [60mH ind.]
849,Dylan BURNETT,,USA,945,110mH [60mH ind.]
849,Donte IRVING,,USA,945,110mH [60mH ind.]
849,Morgan ELLIS-FOSTER,1996,USA,945,110mH [60mH ind.]
849,Seth SPINO,,USA,945,110mH [60mH ind.]
849,Jalen BAILEY,,USA,945,"110mH [55mH ind.,60mH ind.]"
855,Dashawn WILLIAMS,,USA,944,110mH [60mH ind.]
855,Zane FARRER,,USA,944,110mH [60mH ind.]
855,Robert SAKALA,05 MAR 1998,GBR,944,110mH
858,Benjamin SCHNEIDER,27 MAR 1994,SUI,943,110mH [60mH ind.]
858,Ricardo FLOR,11 AUG 1990,ESP,943,110mH [60mH ind.]
858,Paulo MIGUEL,1994,CAN,943,110mH [60mH ind.]
858,K.D.D. ARIYARATHNE,06 JUN 1994,SRI,943,110mH
862,Marius LEWALD,29 MAY 1999,GER,942,110mH
862,Matteo BONORA,1994,ITA,942,110mH [60mH ind.]
862,Maicel UIBO,27 DEC 1992,EST,942,110mH
862,Isaiah MCCALL,,USA,942,110mH [60mH ind.]
862,Steven BASTIEN,04 MAR 1994,USA,942,110mH [60mH ind.]
867,Gary HAASBROEK,15 MAR 1999,AUS,941,110mH [60mH ind.]
867,Jesse FRIMPONG,,USA,941,110mH [60mH ind.]
867,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,941,110mH
867,John SEALS,22 OCT 1995,USA,941,110mH [60mH ind.]
867,Oleh KUKOTA,22 FEB 1997,UKR,941,110mH [60mH ind.]
867,Ache HALL,,USA,941,110mH [60mH ind.]
867,Ryan NESTA,,USA,941,110mH [60mH ind.]
867,Stijn DOM,15 FEB 1999,BEL,941,110mH [60mH ind.]
867,D'Angelo FOSTER,,USA,941,110mH
876,Darius RAGLAND,,USA,940,110mH [60mH ind.]
876,Michal ŘÍHA,01 JUL 1994,CZE,940,110mH [60mH ind.]
876,Pablo PICASSO,05 JAN 1997,MEX,940,110mH
876,Julien TODOUAWOGA,18 APR 1998,FRA,940,110mH
876,Alexis MARCHESI,15 APR 1995,FRA,940,110mH [60mH ind.]
876,Nolan WALKER,,USA,940,110mH [60mH ind.]
876,Enoch CHEUNG,,USA,940,110mH [60mH ind.]
876,Kosaku MINAMI,29 JAN 1998,JPN,940,110mH
884,Bastien AUZEIL,22 OCT 1989,FRA,939,110mH [60mH ind.]
884,Tard SMITH,1999,USA,939,110mH [60mH ind.]
884,Cordell CUMMINGS,,USA,939,110mH [60mH ind.]
884,Federico PIAZZALUNGA,12 MAY 2000,ITA,939,110mH
888,Eric KLOPFENSTEIN,,USA,938,"110mH [55mH ind.,60mH ind.]"
888,Ethan FAMIANO,,USA,938,110mH
888,Jordan THOMPSON,,USA,938,110mH [60mH ind.]
888,Yuri BOZHERYANOV,07 MAY 1986,BUL,938,110mH [60mH ind.]
888,Adriaan PELSER,03 FEB 2000,AUS,938,110mH
888,Carter DARION,,USA,938,110mH [60mH ind.]
894,Rik TAAM,17 JAN 1997,NED,937,110mH [60mH ind.]
894,Trent NYTES,21 DEC 1995,USA,937,110mH [60mH ind.]
894,Kyle DECKER,,USA,937,110mH [60mH ind.]
894,Jake DEGRACE,,USA,937,110mH [60mH ind.]
894,Wade WALDER,,USA,937,110mH [60mH ind.]
894,Konstantinos TZIAKOURIS,01 JUN 1999,CYP,937,110mH [60mH ind.]
900,Elijah YOUNG,19 APR 1996,USA,936,110mH [60mH ind.]
900,Juwan AUGUSTINE-MAYERS,1997,BAR,936,110mH [60mH ind.]
900,Taiga YAMAGUCHI,14 JUL 1998,JPN,936,110mH
903,Savalas MORGAN,,USA,935,110mH [60mH ind.]
903,Justin TAYLOR,,USA,935,110mH [60mH ind.]
903,Nick KRAVEC,31 MAY 1996,USA,935,110mH [60mH ind.]
903,Tyler RHODES,,USA,935,110mH [60mH ind.]
907,Paweł WIESIOŁEK,13 AUG 1991,POL,934,110mH [60mH ind.]
907,Brandon RUFFIN,,USA,934,110mH [60mH ind.]
907,John SPIRK,,USA,934,110mH [60mH ind.]
907,Romain HATON,08 APR 1997,FRA,934,110mH
907,Johnie TALAMANTES,,USA,934,"110mH [55mH ind.,60mH ind.]"
907,Aleksandr RUDCHENKO,08 MAR 1999,RUS,934,110mH [60mH ind.]
907,Matheus DOS SANTOS CORTEZ,17 JAN 1999,BRA,934,110mH
914,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,933,110mH [60mH ind.]
914,Zachary KLEPPE,,USA,933,110mH [60mH ind.]
914,Michael JOHNSON,,USA,933,110mH [60mH ind.]
917,Valentin CHARLES,10 AUG 1997,FRA,932,110mH [60mH ind.]
917,Jonathan PLY,,USA,932,110mH [60mH ind.]
917,Marko MIŠKOVIĆ,27 JUL 1993,SRB,932,110mH
917,Alexandre LEFEBVRE,18 SEP 1992,FRA,932,110mH [60mH ind.]
917,Darren ARZU,,USA,932,110mH [60mH ind.]
917,Quinn WILLIAMS,,USA,932,110mH [60mH ind.]
917,Lonnie MORTON,,USA,932,110mH
917,Anthony BROWN,,USA,932,110mH [60mH ind.]
917,Hamza LAHOUAL,03 FEB 1993,MAR,932,110mH
917,Nagisa TAGAWA,10 SEP 1998,JPN,932,110mH
927,Tim NOWAK,13 AUG 1995,GER,931,110mH [60mH ind.]
927,Cervantes JACKSON,11 AUG 1997,USA,931,110mH
927,Xiaodong LI,30 OCT 1996,CHN,931,110mH [60mH ind.]
927,Thomas VAN DER PLAETSEN,24 DEC 1990,BEL,931,110mH [60mH ind.]
927,Vladislav KONDRATYEV,17 JUL 1998,KAZ,931,110mH [60mH ind.]
932,Tyler BRENDEL,24 OCT 1994,USA,930,110mH [60mH ind.]
932,Landon KEEFOVER,,USA,930,110mH [60mH ind.]
932,Mikhail WILLIAMSON,02 MAR 1992,JAM,930,110mH [60mH ind.]
932,Paul PLOWCHA,,USA,930,110mH [60mH ind.]
932,Josh ARMSTRONG,23 DEC 1999,IRL,930,110mH [60mH ind.]
937,Scott FILIP,28 JAN 1995,USA,929,110mH
937,Kristjan ROSENBERG,16 MAY 1994,EST,929,110mH [60mH ind.]
937,Andrew WHITAKER,,USA,929,110mH
937,Ayomide BYROM,,GBR,929,110mH [60mH ind.]
937,Jared SCHRANG,,USA,929,110mH [60mH ind.]
937,Ivan ROMANYAK,12 JUL 1998,UKR,929,110mH [60mH ind.]
937,Dallas FORD,,USA,929,110mH [60mH ind.]
937,Cherry RAMIREZ,05 MAY 1998,VEN,929,110mH
937,Nguyen Ngoc QUANG,01 JUN 1990,VIE,929,110mH
946,Sam SCHUBERT,,USA,928,110mH
946,Dante JOHNSON,,USA,928,110mH [60mH ind.]
946,Matthew DALY,1997,CAN,928,110mH [60mH ind.]
949,Devon WILLIS,11 JAN 1996,USA,927,110mH [60mH ind.]
949,Cleet WRZESINSKI,,USA,927,110mH [60mH ind.]
951,Hayden HAMPTON,,USA,926,110mH [60mH ind.]
951,Remi PERRET-JANOWIAK,15 JUN 1997,FRA,926,110mH [60mH ind.]
951,Luciano LIMA,12 DEC 1996,POR,926,110mH [60mH ind.]
951,Braylon HARRINGTON,,USA,926,"110mH [55mH ind.,60mH ind.]"
951,Florian LICKTEIG,24 MAR 1996,GER,926,110mH [60mH ind.]
951,Taylor EHRHARDT,11 APR 1991,CAN,926,110mH [60mH ind.]
957,Joshua WRIGHT,,USA,925,110mH [60mH ind.]
957,Nicolo' GIACALONE,1997,ITA,925,110mH [60mH ind.]
957,Javonte' FREEMAN,,USA,925,110mH [60mH ind.]
957,Ruslan MALOHLOVETS,29 AUG 1994,UKR,925,110mH [60mH ind.]
957,James BOWIE,31 AUG 1996,USA,925,110mH [60mH ind.]
957,Tyler LLOYD,,USA,925,110mH [60mH ind.]
963,Aleksandar GRNOVIC,09 JAN 1996,SRB,924,110mH [60mH ind.]
963,Matteo ORSATTI,1997,ITA,924,110mH [60mH ind.]
963,Kavante DAWSON,,USA,924,110mH [60mH ind.]
963,Veeramani PALANI,17 MAR 1994,IND,924,110mH
963,Justus ADAMS,,USA,924,110mH [60mH ind.]
963,Andrew AGUILERA,,USA,924,110mH [60mH ind.]
963,Matthieu VIOT,16 SEP 1991,FRA,924,110mH [60mH ind.]
963,Renan PALMA,13 OCT 1990,ESA,924,110mH [60mH ind.]
971,Jeremy LELIEVRE,08 FEB 1991,FRA,923,110mH [60mH ind.]
971,Jacob MORSE,,USA,923,110mH [60mH ind.]
971,Edouard CONTIES,15 APR 1996,FRA,923,110mH
971,Robert SULLIVAN,20 JAN 1996,USA,923,110mH [60mH ind.]
971,Decoven YOUNG,,USA,923,110mH [60mH ind.]
971,Christian OBERDICK,,USA,923,110mH [60mH ind.]
977,Barton BEN,,USA,922,110mH [60mH ind.]
978,Bogdan PAVEL,1996,CAN,921,110mH
978,Zhihui ZHANG,01 OCT 1997,CHN,921,110mH [60mH ind.]
978,Fabrice MOANESA,18 NOV 1992,FRA,921,110mH
978,Lorenz URSPRUNGER,1999,AUT,921,110mH [60mH ind.]
978,Julian MARTIN-ROGERS,,USA,921,110mH [60mH ind.]
978,D'Andre HAYES,,USA,921,110mH [60mH ind.]
984,Tevin MAYFIELD,,USA,920,110mH [60mH ind.]
984,Regan TODHUNTER,,USA,920,110mH [60mH ind.]
984,Allan BAINO,04 MAR 1999,FRA,920,110mH
984,Mamadou N'DIAYE,11 AUG 1997,FRA,920,110mH
984,Eric VAN DER WALT,10 FEB 1999,RSA,920,110mH [60mH ind.]
984,Angel RUIZ,19 JAN 1998,PUR,920,110mH
984,Marcus NELLUM,,USA,920,110mH [60mH ind.]
984,Jeremiah RICHARDSON,,USA,920,110mH [60mH ind.]
992,Sergio PANDIANI,10 MAR 1997,ARG,919,110mH
992,Jacek CHOCHOROWSKI,19 SEP 1996,POL,919,110mH [60mH ind.]
992,McCade JOHNSON,,USA,919,110mH [60mH ind.]
992,Mykele SANDERS,06 APR 1997,USA,919,110mH [60mH ind.]
992,Ivan COLBERT,2000,USA,919,110mH [60mH ind.]
997,Keishaun LIMEHOUSE,,USA,918,110mH
997,Timon DRESSELHAUS,1998,NAM,918,110mH [60mH ind.]
997,Dimitris LEVANTINOS,08 SEP 1997,GRE,918,110mH
997,Reid PIERZINSKI,,USA,918,110mH [60mH ind.]
997,Michael MONAHAN,,USA,918,"110mH [55mH ind.,60mH ind.]"
