Place,Competitor,DOB,Unnamed: 3,Score,Event List
787,Sven PREBEG,20 JUL 1997,CRO,814,110mH [60mH ind.]
788,Razvan George ROMAN,22 APR 1993,ROU,813,110mH [60mH ind.]
789,Athanasios CHATZOPOULOS,02 AUG 1982,GRE,813,110mH [60mH ind.]
790,Brennan MOOTS,,USA,811,110mH [55mH ind.]
791,Ryan FORE,,USA,810,110mH [60mH ind.]
792,Robert YARDLEY,,USA,805,110mH [60mH ind.]
793,Bálint LOVISTYÉK,03 APR 1999,HUN,804,110mH [60mH ind.]
794,Elias YLÖSTALO,20 APR 1998,FIN,804,110mH
795,Tuomas MÄÄTTÄ,13 MAR 1997,FIN,804,110mH [60mH ind.]
796,Otto YLÖSTALO,04 FEB 1991,FIN,800,110mH [60mH ind.]
797,Ian JACKSON,,USA,800,110mH [60mH ind.]
798,Seth SAYLOR,,USA,799,110mH [60mH ind.]
799,Christian GUNDERSEN,01 JAN 1999,DEN,799,110mH [60mH ind.]
800,Mihkel HOLZMANN,22 FEB 1999,EST,797,110mH [60mH ind.]
801,Nicholas MCGILL,,USA,796,110mH [60mH ind.]
802,David BROCK,08 JUN 1994,AUS,795,110mH
803,Cameron STINE,2000,USA,794,110mH [60mH ind.]
804,Daniel SEKYRA,14 MAR 1996,CZE,794,110mH [60mH ind.]
805,Lorenz BREITENFELLNER,2001,AUT,794,110mH [60mH ind.]
806,Pascal MAGYAR,27 MAR 1995,SUI,794,110mH [60mH ind.]
807,Jedediah SMITH,,USA,793,"110mH [55mH ind.,60mH ind.]"
808,Felix TROGISCH,1988,GER,791,110mH [60mH ind.]
809,Dominic GEHR,1999,USA,790,110mH [60mH ind.]
810,John WETULA,,USA,789,110mH [60mH ind.]
811,Ramsey HUNT,,USA,788,110mH [60mH ind.]
812,Alberto BRINI,07 SEP 1992,ITA,786,110mH [60mH ind.]
813,Fynn ZENKER,1998,GER,782,110mH [60mH ind.]
814,Parker KENNEDY,,USA,781,110mH [60mH ind.]
815,Gabel FULFORD,,USA,777,110mH [60mH ind.]
816,Ákos KEMENES,26 OCT 1996,HUN,771,110mH [60mH ind.]
817,Dario BACHMANN,02 AUG 1994,SUI,766,110mH [60mH ind.]
818,David MEIER,19 FEB 1999,SUI,764,110mH [60mH ind.]
819,Jared NEIGHBOURS,14 FEB 2000,NZL,762,110mH
820,Matthias STUDIGER,12 APR 1997,SUI,761,110mH [60mH ind.]
821,Maximilian BEISER,1993,AUT,759,110mH [60mH ind.]
822,Joel MCFARLANE,09 OCT 2000,GBR,757,110mH [60mH ind.]
823,James ELLIS,13 AUG 1997,AUS,757,110mH
824,Jonas BOGAERTS,08 APR 1994,BEL,756,110mH [60mH ind.]
825,Stephen Kobena ASAMOAH,16 MAR 1993,ITA,755,110mH [60mH ind.]
826,Edwin TOO,,KEN,750,110mH
827,Alexander THOMPSON,28 AUG 1999,AUS,749,110mH
828,Lachlan LAMB,2000,AUS,745,110mH
829,Lukas REITER,28 MAR 1996,AUT,741,110mH [60mH ind.]
830,Botond KRISZT,03 MAR 1996,HUN,734,110mH [60mH ind.]
831,Nenad KONSTANTINOVIĆ,26 JUN 1995,SRB,723,110mH [60mH ind.]
832,Keegan O'CONNOR,,USA,720,110mH [60mH ind.]
833,Yunus PEHLEVAN,18 DEC 1994,TUR,718,110mH [60mH ind.]
834,Max ATTWELL,14 SEP 1996,NZL,705,110mH
835,Hrvoje NERALIĆ,12 SEP 2000,CRO,696,110mH [60mH ind.]
836,Nick BOLTON,21 APR 1972,NZL,693,110mH
837,Florian VOGEL,26 JAN 1983,AUT,682,110mH
838,Marek HALMO,21 JAN 1994,SVK,676,110mH [60mH ind.]
839,David ANCRUM,1983,AUS,661,110mH
840,Christian PAYNTER,23 APR 1997,AUS,654,110mH
841,Matt HIPSHIRE,,USA,624,110mH [60mH ind.]
842,Martin CLARK,24 NOV 1992,AUS,611,110mH
843,Vitor Hugo DA COSTA,24 MAR 1998,BRA,582,110mH
844,Liam SCHRECK,14 FEB 1999,AUS,555,110mH
