Place,Competitor,DOB,Unnamed: 3,Score,Event List
816,Koshi KIKUCHI,05 SEP 2003,JPN,962,110mH
817,Artyom KUZNETSOV,29 JUL 1999,RUS,962,110mH [60mH ind.]
818,Nolan WALKER,,USA,962,110mH [60mH ind.]
819,Parker WILLIAMS,,USA,962,110mH
820,Jomauri MURRAY,2002,USA,962,110mH [60mH ind.]
821,Kodai KITAGAWA,03 APR 2003,JPN,962,110mH
822,Kollin SMITH,,USA,961,110mH
823,Jordan JOHNSON,2000,RSA,961,110mH [60mH ind.]
824,Eero HIRVINEN,04 JAN 2001,FIN,961,110mH [60mH ind.]
825,Zamen SIYOUM,,USA,961,110mH
826,Carter MAACK,,USA,961,110mH
827,Yashwanth KUMAR,28 AUG 2001,IND,960,110mH
828,Maxime WOIRIN,29 SEP 1997,FRA,960,110mH [60mH ind.]
829,Daryl BLACK,,USA,960,110mH [60mH ind.]
830,Timothy COLA,,USA,959,110mH
831,Robert TEER,06 APR 2000,USA,959,110mH
832,Deyondre DAVIS,,USA,959,110mH [60mH ind.]
833,Argyrios KIAFAS,20 MAR 1995,GRE,959,110mH [60mH ind.]
834,Yuki HOJO,13 DEC 2005,JPN,958,110mH
835,Dallas WRIGHT,,USA,958,110mH
836,Alexandre LANDINAFF,2002,MRI,958,110mH [60mH ind.]
837,Owen BEUCKENS,04 MAR 2001,NED,958,110mH [60mH ind.]
838,Taisei MATSUNO,15 JAN 2001,JPN,958,110mH
839,Dominic JONES,,USA,958,110mH
840,Haruki TANAKA,23 FEB 1998,JPN,958,110mH
841,Andrey RODIKOV,04 FEB 2000,RUS,958,110mH [60mH ind.]
842,Kanau YOSHIDA,27 MAR 2002,JPN,958,110mH
843,Ewan BRADLEY,02 APR 2002,GBR,957,110mH [60mH ind.]
844,Landon KEEFOVER,,USA,957,110mH
845,Dane NELSON,,USA,957,110mH
846,Joni JÄRVINEN,14 MAR 2000,FIN,957,110mH [60mH ind.]
847,Desmond GIST,,USA,957,110mH [60mH ind.]
848,Connor WAGNER,,USA,957,110mH [60mH ind.]
849,Rikuto MINAMIMOTO,07 SEP 2004,JPN,957,110mH
850,Koki TANAKA,24 SEP 2004,JPN,956,110mH
851,Kaisei UCHIDA,23 DEC 2004,JPN,956,110mH
852,Aiki YONEYAMA,19 JUL 2004,JPN,956,110mH
853,Omar KEITA,26 MAY 2002,FRA,956,110mH [60mH ind.]
854,Ryan Nigel WRIGHT,11 AUG 2002,SUI,955,110mH [60mH ind.]
855,Jascha Paulus COETSER,22 SEP 1999,AUS,955,110mH
856,Fuya HORI,15 JUN 1999,JPN,955,110mH
857,Zoltán POLYÁK,26 MAY 2003,HUN,955,110mH [60mH ind.]
858,Dhanush ADITHAN,30 SEP 2001,IND,955,110mH
859,Kees JANSSEN,11 JUL 1995,NED,955,110mH
860,Samuel CLARKE,29 MAY 2000,GBR,955,110mH [60mH ind.]
861,Chun Yan LUI,1993,HKG,954,110mH
862,Junichiro IDE,01 FEB 2001,JPN,954,110mH
863,Anthony FORREST,27 NOV 2002,USA,954,110mH
864,Cullin BATES,,USA,954,110mH [60mH ind.]
865,Ricardo FLOR,11 AUG 1990,ESP,953,110mH [60mH ind.]
866,Tyler HOLL,,USA,953,110mH
867,Kosuke KUBOTA,24 SEP 2001,JPN,953,110mH
868,Aaron JONES,,USA,953,110mH
869,Ben MANDEL,,USA,953,110mH [60mH ind.]
870,Kanato NAKAMURA,09 APR 2001,JPN,953,110mH
871,Kevyere MACK,,USA,952,110mH [60mH ind.]
872,Keito SASAKI,17 JUL 2003,JPN,952,110mH
873,Aleksandr KOMAROV,04 MAR 2001,ANA,951,110mH [60mH ind.]
874,James EZEONU,15 AUG 2003,IRL,951,110mH [60mH ind.]
875,Ryan NEALE,11 APR 1998,AUS,951,110mH
876,Johannes TREIEL,04 OCT 1998,EST,951,110mH
877,Andy GATTO,09 SEP 1999,ITA,951,110mH [60mH ind.]
878,Kosei TAKIGUCHI,17 OCT 1997,JPN,951,110mH
879,Haruna SAKAI,13 MAY 2004,JPN,950,110mH
880,Daniel SALIBA,23 FEB 1995,MLT,950,110mH
881,Ludvig ALL,27 JUN 2002,SWE,950,110mH [60mH ind.]
882,Joshua SUTTON,02 MAR 2001,USA,950,110mH [60mH ind.]
883,Ayoub BENSABRA,12 DEC 2002,ALG,949,110mH
884,Elisha BROOKS,,USA,949,110mH [60mH ind.]
885,Hiroyuki FUKUDA,22 DEC 1978,JPN,949,110mH
886,Sam VERSLUIJS,12 JUL 2001,NED,949,110mH [60mH ind.]
887,Mamadou N'DIAYE,11 AUG 1997,FRA,949,110mH [60mH ind.]
888,Euthymios KARAGIORGOS,11 AUG 1998,GRE,948,110mH
889,Malachi QUARLES,2001,USA,948,110mH [60mH ind.]
890,Tray REYNOLDS,,USA,948,110mH
891,Steven BASTIEN,04 MAR 1994,USA,948,110mH [60mH ind.]
892,Juan Pablo GERMAIN RONCO,17 JUN 1998,CHI,948,110mH
893,Nick ROBERTS,,USA,948,"110mH [55mH ind.,60mH ind.]"
894,Jan DOLEŽAL,06 JUN 1996,CZE,948,110mH
895,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,948,110mH [60mH ind.]
896,Kai HENSLEY,2001,USA,948,110mH [60mH ind.]
897,Ibukunoluwa ALFRED,,USA,948,110mH [60mH ind.]
898,Antoine VINCENT,20 FEB 2001,FRA,948,110mH [60mH ind.]
899,Shareez HAMM,,USA,947,110mH [60mH ind.]
900,Jaden PATTERSON,2003,USA,947,110mH [60mH ind.]
901,Maximilian VOLLMER,12 MAR 1998,GER,947,110mH
902,Rolus OLUSA,08 AUG 1996,IRL,947,110mH [60mH ind.]
903,Ryan BORNEMEIER,,USA,947,110mH
904,Romualdo GALARZA,01 MAR 2000,PUR,946,110mH
905,Khairi WILLIAMS,,USA,946,110mH
906,Kelton KEMP,,USA,946,110mH
907,Maicel UIBO,27 DEC 1992,EST,946,110mH [60mH ind.]
908,Lewis CHURCH,27 SEP 1996,GBR,946,110mH [60mH ind.]
909,Brandon MCLAREN,30 OCT 1999,JAM,945,110mH [60mH ind.]
910,Juuso PELTOLA,01 JAN 2001,FIN,945,110mH
911,Ryoichi TSUNODA,28 JUL 1994,JPN,945,110mH
912,Adam EXLEY,27 MAY 2001,CAN,945,110mH [60mH ind.]
913,Eisuke YOSHIKAWA,14 SEP 2000,JPN,945,110mH
914,Kazuaki WADA,03 APR 2003,JPN,945,110mH
915,Kanto TOMITA,25 FEB 2004,JPN,945,110mH
916,Riley HIGGINS,15 APR 2002,AUS,944,110mH
917,Kentarou YAMADA,29 JUN 2003,JPN,944,110mH
918,Natan FRĄCKIEWICZ,02 AUG 2001,POL,944,110mH
919,Allen TAYLOR,,USA,944,110mH [60mH ind.]
920,Andrea PACITTO,26 NOV 1996,ITA,944,110mH [60mH ind.]
921,Nino PORTMANN,20 FEB 2000,SUI,944,110mH [60mH ind.]
922,Isaiah ELLIS,,USA,944,110mH
923,Ryou MIWA,27 MAY 2002,JPN,944,110mH
924,Nikita KOROTKOV,10 JUN 1997,RUS,944,110mH
925,Bruno COMÍN,01 MAR 2000,ESP,943,110mH [60mH ind.]
926,Priel RADA,29 AUG 2002,ISR,943,110mH
927,Sagi LAMDIEL,21 AUG 2003,ISR,943,110mH [60mH ind.]
928,Min-huyk KIM,05 MAR 1999,KOR,943,110mH
929,Kai SCHMIDT BILOWITH,,USA,942,110mH [60mH ind.]
930,Masahiro YAMADA,01 OCT 2003,JPN,942,110mH
931,Akira WAKAYAMA,23 AUG 1998,JPN,942,110mH
932,Alexander JUNG,1999,GER,941,110mH [60mH ind.]
933,Leinier L. BAUDIN,08 FEB 2002,CUB,941,110mH
934,Alec DIAMOND,09 AUG 1997,AUS,940,110mH
935,Jiaxing LI,17 FEB 2003,CHN,940,110mH [60mH ind.]
936,Justin WEI,,USA,940,110mH [60mH ind.]
937,Valentinos GOULARAS,14 FEB 1999,GRE,939,110mH [60mH ind.]
938,Valentine AUGUSTIN,15 MAY 2002,USA,939,110mH [60mH ind.]
939,Asa SIMMONS,,USA,939,110mH
940,Xavier WILLIAMS,,USA,939,110mH
941,Robin GOOSSENS,14 SEP 1997,BEL,939,110mH [60mH ind.]
942,Seira ASAI,21 MAY 2006,JPN,939,110mH
943,Julen MARTIN,12 JUL 1997,ESP,939,110mH
944,Oskar ŁUCKI,11 APR 2002,POL,938,110mH
945,Arttu SAARI,09 DEC 1999,FIN,938,110mH [60mH ind.]
946,Jan SANS,23 OCT 1998,ESP,938,110mH [60mH ind.]
947,Tokiya YAMASAKI,30 AUG 2001,JPN,938,110mH
948,Kazuaki FURUTA,06 MAY 1992,JPN,937,110mH
949,Colin BROMET,09 AUG 2001,FRA,937,110mH [60mH ind.]
950,Minh Duong BUI,13 JAN 2000,VIE,937,110mH
951,Jami SCHLUETER,26 OCT 2002,GBR,937,110mH [60mH ind.]
952,Lucas DA SILVA CATANHEDE,03 NOV 1994,BRA,937,110mH
953,Jace ROUNDTREE,,USA,937,110mH
954,Hiroto MIYAMOTO,02 APR 2005,JPN,937,110mH
955,Gabriele ADORNI,14 NOV 2002,ITA,937,110mH [60mH ind.]
956,Timothy ALLEN,,USA,937,110mH
957,Romain DUBUS,02 JUL 2001,FRA,937,110mH [60mH ind.]
958,Austin FREIBERG,,USA,936,110mH [60mH ind.]
959,Steven HARRIS,,USA,936,110mH [60mH ind.]
960,Keisuke OKUDA,23 OCT 1996,JPN,936,110mH [60mH ind.]
961,Matthew SAKEUH,,USA,936,110mH
962,Kyrylo KHOMENKO,07 DEC 1994,UKR,936,110mH
963,Braeden HOLCOMBE,,USA,936,110mH [60mH ind.]
964,Wickus VOSLOO,21 MAR 2001,RSA,935,110mH
965,Stenoree ALLEN,,USA,935,110mH
966,Ceondae ADAMS,,USA,935,110mH [60mH ind.]
967,Nathan FURST,,USA,934,110mH [60mH ind.]
968,Jared SCHRANG,,USA,934,110mH
969,Terril SKINNER,,USA,934,110mH
970,Brady FRY,,USA,934,110mH
971,Marcus GILLESPIE,2001,USA,933,110mH [60mH ind.]
972,Enrico BENUZZI,29 APR 2002,ITA,933,110mH [60mH ind.]
973,Ayumu YAMASHITA,28 AUG 2000,JPN,933,110mH
974,Tilen NOVAK,04 FEB 2002,SLO,933,110mH [60mH ind.]
975,Gabriel ZAPATA,,USA,933,110mH
976,Bradley REED,14 JAN 1992,GBR,933,110mH
977,Mikhi ANDERSON,,USA,933,110mH [60mH ind.]
978,Samuel THOMPSON,,USA,933,110mH [60mH ind.]
979,Giacomo ZAMPESE,07 SEP 2000,ITA,933,110mH [60mH ind.]
980,Felix KLECKER,21 JUL 2001,GER,932,110mH [60mH ind.]
981,Retsu KIMURA,20 JAN 2004,JPN,932,110mH
982,Tanner BURTON,,USA,931,110mH
983,Amir Hossein AZIZI,19 NOV 2002,IRI,931,110mH
984,Tyson GIVENS,,USA,931,110mH [60mH ind.]
985,Jimpei HASEGAWA,26 APR 2000,JPN,931,110mH
986,David ARYEETEY,1999,GBR,931,110mH
987,Lindon VICTOR,28 FEB 1993,GRN,931,110mH [60mH ind.]
988,Jordan HERRERA MARTINEZ,1999,ITA,930,110mH [60mH ind.]
989,Paul GOINS,,USA,930,110mH [60mH ind.]
990,Martim FAUSTINO,26 MAY 2000,POR,930,110mH [60mH ind.]
991,Theopolis PHIPPS,1999,USA,929,110mH
992,Ryuichi TSUNODA,16 MAR 2001,JPN,929,110mH
993,Ryosuke HARA,01 JUN 2003,JPN,929,110mH
994,Toma KAWAKITA,22 DEC 2004,JPN,929,110mH
995,Ryouta SUTO,23 OCT 2000,JPN,929,110mH
996,Jérémy LELIÈVRE,08 FEB 1991,FRA,928,110mH [60mH ind.]
997,Kevin FRANCIS,,USA,928,110mH
998,Alexis MARCHESI,15 APR 1995,FRA,928,110mH [60mH ind.]
999,Van Alexander OBEJAS,,PHI,927,110mH
1000,Takeru KASHIWABARA,25 MAY 2001,JPN,927,110mH
