Place,Competitor,DOB,Unnamed: 3,Score,Event List
789,Shota KANI,30 JUN 2000,JPN,942,110mH
790,Matteo BONORA,24 AUG 1994,ITA,942,110mH [60mH ind.]
791,Julian GRIFFIN,,USA,942,110mH [60mH ind.]
792,Trey MOONEY,,USA,941,110mH [60mH ind.]
793,Jaap VAN ZEVENBERGEN,13 APR 1999,NED,941,110mH [60mH ind.]
794,Marques MERRIWEATHER,,USA,941,110mH
795,Amara DRAME,01 JUN 2000,CGO,941,110mH
796,Joseph KEYS,,USA,940,110mH [60mH ind.]
797,Jacob GLADIEUX,,USA,940,110mH [60mH ind.]
798,Hélio VAZ,01 MAY 1991,POR,940,110mH [60mH ind.]
799,Jaime CARDIEL,19 MAY 2000,ESP,940,110mH [60mH ind.]
800,Jeremiah WILSON,,USA,940,110mH [60mH ind.]
801,Matthew DALY,1997,CAN,940,110mH [60mH ind.]
802,Darryl WILTZ,2001,USA,940,110mH [60mH ind.]
803,Sidrak AFEWORK,07 JUN 2001,SWE,940,110mH [60mH ind.]
804,Nathaneal WILSON,,USA,939,110mH [60mH ind.]
805,Áron KALÁCSKA,17 MAR 2000,HUN,939,110mH [60mH ind.]
806,Andrew MURPHY,26 DEC 1994,GBR,939,110mH [60mH ind.]
807,Mario ARANCÓN,29 MAR 1994,ESP,939,110mH [60mH ind.]
808,Kazuki MORINISHI,14 APR 1999,JPN,939,110mH
809,Miguel PÉREZ,19 MAR 1995,ESP,939,110mH [60mH ind.]
810,German SHIRYAGIN,22 JUL 1998,RUS,939,110mH [60mH ind.]
811,Mitchel WANGLER,,USA,938,110mH [60mH ind.]
812,Michael PEARL,1998,USA,938,110mH [60mH ind.]
813,Jonathan GORDON,2001,USA,938,110mH [60mH ind.]
814,Stijn DOM,15 FEB 1999,BEL,937,110mH [60mH ind.]
815,Pablo DELGADO,15 AUG 2001,ESP,937,110mH [60mH ind.]
816,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,937,110mH [60mH ind.]
817,Maicel UIBO,27 DEC 1992,EST,937,110mH
818,Javon SANDERS,,USA,936,110mH [60mH ind.]
819,Joseph STRAVATO,,USA,936,110mH [60mH ind.]
820,Nathan NSAKALA,25 APR 2000,COD,936,110mH [60mH ind.]
821,Taavi TŠERNJAVSKI,04 MAR 1995,EST,935,110mH [60mH ind.]
822,Malcom MAINGI,03 APR 1998,FRA,935,110mH
823,Edwards COLLINS,,USA,935,110mH [60mH ind.]
824,Cameron SMITH,,USA,935,110mH [60mH ind.]
825,Banful HUMPHREY,,USA,935,110mH [60mH ind.]
826,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,935,110mH [60mH ind.]
827,Pedro MATOS,27 JUL 2001,POR,935,110mH [60mH ind.]
828,Pavel PETŘÍK,12 JUL 1999,CZE,934,110mH [60mH ind.]
829,Noah SWABY,17 JUL 1999,USA,934,110mH [60mH ind.]
830,Feng-Yu CHANG,,TPE,934,110mH
831,Miska SUNDBERG,29 NOV 1998,FIN,933,110mH [60mH ind.]
832,Cameron WORSHAM,,USA,933,110mH [60mH ind.]
833,Samuel DEWITT,,USA,933,110mH [60mH ind.]
834,Rasmus ELFGAARD,03 DEC 1994,SWE,933,110mH [60mH ind.]
835,Luciano LIMA,12 DEC 1996,POR,933,110mH [60mH ind.]
836,Justin WEI,,USA,933,110mH [60mH ind.]
837,Caige MCCOMB,,USA,933,110mH [55mH ind.]
838,Malik JACKSON,,USA,933,110mH [60mH ind.]
839,Zach PODRAZA,,USA,933,110mH [60mH ind.]
840,Bryce GOGGIN,,USA,933,110mH
841,Argyrios KIAFAS,20 MAR 1995,GRE,933,110mH [60mH ind.]
842,Cwinn FEBUS,,USA,932,110mH [60mH ind.]
843,Christian BAKER,,USA,932,110mH
844,Marshall CHASEK,,USA,932,"110mH [55mH ind.,60mH ind.]"
845,Zach LAMPHERE,,USA,932,110mH [60mH ind.]
846,Matthew MCNAMARA,,USA,932,110mH [60mH ind.]
847,Edward WILLIAMS,,USA,931,110mH [60mH ind.]
848,Nathan HANSON,,USA,931,110mH [60mH ind.]
849,Shareez HAMM,,USA,931,110mH [60mH ind.]
850,Jesus CASTILLO,05 AUG 1993,ESP,931,110mH [60mH ind.]
851,Jachius SPEARS,,USA,931,110mH [60mH ind.]
852,Mike JONES,,USA,930,110mH [60mH ind.]
853,Matt COHEN,,USA,930,110mH
854,Alec DIAMOND,09 AUG 1997,AUS,929,110mH
855,Joe SALAMONE,08 NOV 2001,USA,929,110mH [55mH ind.]
856,Jared BECKER,,USA,929,110mH [60mH ind.]
857,Fabio IZZO,10 JAN 2001,ITA,929,110mH [60mH ind.]
858,Jimenez KALOBE,,USA,929,110mH
859,Bruno COMÍN,01 MAR 2000,ESP,929,110mH [60mH ind.]
860,Linus Otto BOYER,18 APR 1995,SWE,929,110mH [60mH ind.]
861,Jacob RANKER,,USA,928,110mH
862,Andrew DANILUK,,USA,928,110mH [60mH ind.]
863,Dimitri REBUFFEL,01 APR 1994,FRA,928,110mH [60mH ind.]
864,Jacob SKINNER,,USA,928,110mH [60mH ind.]
865,Zayden DAVIS,,USA,928,110mH [60mH ind.]
866,Dalton IRVINE,,USA,927,110mH [60mH ind.]
867,Angelos Tzanis ANDREOGLOU,07 JUL 1999,GRE,927,110mH [60mH ind.]
868,Soushi ITO,09 JUN 2001,JPN,927,110mH
869,David NIANG,,USA,927,110mH [60mH ind.]
870,Bradley REED,14 JAN 1992,GBR,927,110mH [60mH ind.]
871,Matt HURLEY,,USA,927,110mH [60mH ind.]
872,Alejandro BALAGUER,19 DEC 1993,ESP,927,110mH [60mH ind.]
873,David ARYEETEY,,GBR,927,110mH
874,Wade WALDER,,USA,926,110mH [60mH ind.]
875,Daniel SALIBA,23 FEB 1995,MLT,926,110mH [60mH ind.]
876,Austin WEST,,USA,926,110mH [60mH ind.]
877,Alban LEFEUVRE,06 AUG 1997,FRA,926,110mH [60mH ind.]
878,Philip HUNDL,,USA,926,110mH [55mH ind.]
879,Domas GAILEVIČIUS,18 DEC 2001,LTU,925,110mH [60mH ind.]
880,Ian CARTER,,USA,925,110mH [60mH ind.]
881,Fredriech PRETORIUS,04 AUG 1995,RSA,925,110mH
882,Justin WATTERSON,,USA,924,110mH
883,Ramon FLAMMER,06 MAY 1995,SUI,924,110mH [60mH ind.]
884,Jordan COATES-MCBRIDE,2002,USA,924,110mH [60mH ind.]
885,Sergio JORNET,11 APR 1996,ESP,924,110mH [60mH ind.]
886,Justin MOORE,,USA,924,110mH [60mH ind.]
887,Arttu SAARI,09 DEC 1999,FIN,924,110mH
888,Tyler KIRKWOOD,1997,USA,923,110mH [60mH ind.]
889,Andrew PASTER,,USA,923,110mH [60mH ind.]
890,Aiden LIEB,,USA,923,110mH [60mH ind.]
891,Michael SCHOEMAN,01 JAN 2001,RSA,922,110mH
892,Alexandros SPYRIDONIDIS,12 MAR 1998,GRE,922,110mH [60mH ind.]
893,Noah ROGERS,16 SEP 1996,AUS,922,110mH
894,Chonnor LUDOLPH,,USA,922,110mH [60mH ind.]
895,Veeramani PALANI,17 MAR 1994,IND,921,110mH
896,Cheick BAH,11 MAY 1995,FRA,921,110mH [60mH ind.]
897,Santiago ROZAS,20 MAR 1999,ESP,921,110mH [60mH ind.]
898,Ben PALMQUIST,,USA,921,110mH [60mH ind.]
899,Benjamin HOUGARDY,08 DEC 1995,BEL,921,110mH [60mH ind.]
900,Naeem GREEN,,USA,921,110mH
901,Riccardo LEGNANI,15 JUL 2003,ITA,921,110mH
902,Mohamed DIAGOURAGA,,USA,919,110mH [60mH ind.]
903,Robin GOOSSENS,14 SEP 1997,BEL,919,110mH
904,Gaetan BREMENT,24 OCT 1997,FRA,919,110mH [60mH ind.]
905,Brett SHAFFER,,USA,919,110mH [60mH ind.]
906,Terril SKINNER,,USA,919,110mH [60mH ind.]
907,Mitch MODIN,12 APR 1995,USA,918,110mH [60mH ind.]
908,Brandon LEWIS,,USA,918,110mH [60mH ind.]
909,Anthony FORREST,27 NOV 2002,USA,918,110mH
910,Daqwon WILSON,,USA,918,110mH
911,Lev BIKBULATOV,23 SEP 2003,RUS,917,110mH
912,Darius RELEFORD,,USA,917,110mH [60mH ind.]
913,Zach WISE,,USA,917,110mH [60mH ind.]
914,Lester DAVISON,,USA,917,110mH [60mH ind.]
915,Tarmo SAVOLA,26 FEB 2000,FIN,916,110mH
916,Nikolay GRINCHAK,18 SEP 2000,RUS,916,110mH [60mH ind.]
917,Hyuga NOSHI,06 JAN 2001,JPN,916,110mH
918,Pablo PICASSO,05 JAN 1997,MEX,916,110mH
919,Alexis MARCHESI,15 APR 1995,FRA,916,110mH [60mH ind.]
920,Jorge Juan CANTON,23 APR 1999,ESP,916,110mH [60mH ind.]
921,Blake GRACE,,USA,916,110mH [60mH ind.]
922,Karsen BURKE,,USA,915,110mH [60mH ind.]
923,Leonardo DALEY,17 NOV 1999,JAM,915,110mH [60mH ind.]
924,Renald PIERRE,,USA,915,110mH [60mH ind.]
925,Carson REILLY,,USA,915,110mH [60mH ind.]
926,Tre YOUNG,,USA,915,110mH [60mH ind.]
927,Loris MANOJLOVIC,22 MAR 1998,ITA,914,110mH [60mH ind.]
928,Jack REEMTSMA,1996,USA,914,110mH [60mH ind.]
929,Andreas CHRISTOFFERSEN,2001,DEN,914,110mH [60mH ind.]
930,Levi SUDBECK,,USA,913,110mH [60mH ind.]
931,Baynes AUTREY,,USA,913,110mH [60mH ind.]
932,Jacob LACKAS,,USA,913,110mH [60mH ind.]
933,Demond COOPER,,USA,913,110mH [60mH ind.]
934,Jiří ODVÁŘKA,14 OCT 1996,CZE,913,110mH [60mH ind.]
935,Michael MONAHAN,,USA,913,110mH [60mH ind.]
936,Michael WARD,,USA,913,110mH [60mH ind.]
937,Ilkay AYDEMİR,22 MAR 1998,TUR,913,110mH [60mH ind.]
938,Julian BERCA,16 JUN 2000,ARG,912,110mH
939,Nikola ANDJELIĆ,16 JAN 1994,CRO,912,110mH [60mH ind.]
940,Lorenzo PAGANINI,14 MAR 1999,ITA,912,110mH [60mH ind.]
941,Jahari STUBBS,,USA,912,110mH [60mH ind.]
942,Romeo BLASZCZYNSKI,01 OCT 1999,FRA,912,110mH [60mH ind.]
943,Emre DERYA,2001,TUR,911,"110mH [50mH ind.,60mH ind.]"
944,Eloi SANTAFE,16 FEB 2001,ESP,911,110mH [60mH ind.]
945,Cleet WRZESINSKI,,USA,911,110mH [60mH ind.]
946,Takayuki TANAKA,16 NOV 1999,JPN,911,110mH
947,Zachery ZIEMEK,23 FEB 1993,USA,910,110mH [60mH ind.]
948,Omarian CLEMONS,,USA,910,110mH [60mH ind.]
949,Victor CAMERON,2001,USA,910,110mH [60mH ind.]
950,Torry HOLMES,,USA,910,110mH [60mH ind.]
951,Marcquiece CADE,,USA,910,110mH [60mH ind.]
952,Adrian THOMAS,,USA,910,110mH [60mH ind.]
953,Trystan DE WEERDT,17 JUL 1995,NED,910,110mH [60mH ind.]
954,Jeremy MCQUEEN,2002,GER,910,110mH [60mH ind.]
955,Hank ANDERSON,,USA,909,110mH [60mH ind.]
956,Josiah CADET,,USA,909,110mH [60mH ind.]
957,Donovan WRIGHT,,USA,908,110mH
958,Matthew MOLINA,,USA,908,110mH
959,Sullivan SANDERS,,USA,908,110mH [60mH ind.]
960,Rauno KIRSCHBAUM,20 JUN 1989,EST,906,110mH
961,Valentinos GOULARAS,14 FEB 1999,GRE,906,110mH [60mH ind.]
962,Jordan GLODEN,,USA,906,110mH [60mH ind.]
963,Jannis GERCKEN,1998,GER,906,110mH [60mH ind.]
964,Ryan BORNEMEIER,,USA,906,110mH [60mH ind.]
965,Andrea PACITTO,26 NOV 1996,ITA,905,110mH [60mH ind.]
966,Simone CAIROLI,13 JAN 1990,ITA,905,110mH [60mH ind.]
967,Samuel CLARKE,29 MAY 2000,GBR,905,110mH [60mH ind.]
968,Luke ANDERSON,,USA,905,110mH [60mH ind.]
969,Chinemerem ONONIWU,,USA,905,110mH [60mH ind.]
970,Dajon WRIGHT,07 NOV 1997,GBR,905,110mH [60mH ind.]
971,Timon DRESSELHAUS,1998,NAM,905,110mH [60mH ind.]
972,Moses KOROMA,,USA,905,110mH [60mH ind.]
973,João FONTELA,07 AUG 1991,POR,904,110mH [60mH ind.]
974,Michael NARDELLI,,USA,904,110mH [60mH ind.]
975,Carson TROYER,,USA,904,110mH [60mH ind.]
976,Kevin JENKINS,,USA,904,110mH [60mH ind.]
977,Aleksandr KOMAROV,04 MAR 2001,ANA,904,110mH [60mH ind.]
978,Albrey GOSSETT,2001,USA,903,110mH [60mH ind.]
979,Antonio RUIZ,19 AUG 2000,ESP,903,110mH [60mH ind.]
980,Zaire JACKSON,,USA,903,110mH [60mH ind.]
981,Juuso HASSI,04 APR 1993,FIN,903,110mH [60mH ind.]
982,Daniel LAYTON,,USA,903,110mH [60mH ind.]
983,Abel CHRISTIANSEN,,USA,902,"110mH [55mH ind.,60mH ind.]"
984,Felix WEDEKÄMPER,1988,GER,902,110mH
985,Zackary SAMPSON,,USA,902,110mH [60mH ind.]
986,Trenton MAURER,,USA,902,110mH [60mH ind.]
987,Kolby BLACKLER,,USA,902,110mH
988,Karel TILGA,05 FEB 1998,EST,901,110mH [60mH ind.]
989,Connor MCCAUSLIN,,USA,901,110mH [60mH ind.]
990,Max CLEVELAND,,USA,901,"110mH [55mH ind.,60mH ind.]"
991,Chantz MINEAR,2002,USA,900,110mH [60mH ind.]
992,Julio ANGULO,10 JUL 2000,COL,900,110mH
993,Simon REY,26 MAY 1997,FRA,900,110mH [60mH ind.]
994,Jacob DAVIS,,USA,900,110mH [60mH ind.]
995,Rico COTTELL,22 NOV 2001,GBR,900,110mH
996,Owen HEARD,29 DEC 2001,GBR,900,110mH
997,Stenoree ALLEN,,USA,900,110mH [60mH ind.]
998,Malik HARVEY,,USA,899,110mH [60mH ind.]
999,Isaac BYNUM,,USA,899,110mH
1000,Osaretin OSAGIE,,USA,899,110mH
