Place,Competitor,DOB,Unnamed: 3,Score,Event List
780,Nicolo' GIACALONE,24 DEC 1997,ITA,969,110mH [60mH ind.]
781,Dakarai BUSH,,USA,969,110mH [60mH ind.]
782,Kaisei IIZUKA,12 JAN 2001,JPN,969,110mH
783,Cedric ASDRUBAL,31 AUG 1993,FRA,968,110mH
784,Pierre LEAR,,USA,968,110mH [60mH ind.]
785,Kelton KEMP,,USA,968,110mH
786,Ronald BABU,09 APR 1998,IND,968,110mH
787,Fredrik SAMUELSSON,16 FEB 1995,SWE,968,110mH [60mH ind.]
788,Riccardo DEL TORRE,12 JAN 1997,ITA,968,110mH [60mH ind.]
789,Lucas DA SILVA CATANHEDE,03 NOV 1994,BRA,967,110mH
790,Marcus NELLUM,,USA,967,110mH [60mH ind.]
791,Emrah BOZKURT,15 NOV 1999,TUR,967,110mH [60mH ind.]
792,Jose Alan SOARES DA SILVA,18 DEC 1997,BRA,967,110mH
793,Cullin BATES,,USA,967,110mH
794,Daniel ARMSTRONG,2000,USA,967,110mH [60mH ind.]
795,Daviciea MCCARTNEY,,USA,967,110mH [60mH ind.]
796,Jui-Feng WU,09 SEP 1998,TPE,966,110mH
797,Paras PATIL,18 JUL 1998,IND,966,110mH
798,Jared SCHRANG,,USA,966,110mH [60mH ind.]
799,Yang LU,09 JAN 1996,CHN,965,110mH
800,Asani HYLTON,01 JUN 1997,JAM,965,110mH
801,Oliver THOMAS,,USA,965,110mH [60mH ind.]
802,Ryan NEALE,11 APR 1998,AUS,965,110mH
803,Kohei SHIMIZU,11 JUL 1997,JPN,965,110mH
804,Jucian Rafael ALCANTARA PEREIRA,25 JUL 1995,BRA,964,110mH
805,Sean FAGAN,18 SEP 2001,USA,964,110mH [60mH ind.]
806,Alessio SOMMACAL,11 NOV 2001,ITA,964,110mH [60mH ind.]
807,Jaden JOHNSON,,USA,964,110mH [60mH ind.]
808,Alden Anil NARONHA,05 JUL 1999,IND,963,110mH
809,Fran BONIFAČIĆ,07 JUN 2000,CRO,963,110mH [60mH ind.]
810,Tristan MEADORS,,USA,963,110mH
811,Kipkorir ROTICH,05 MAY 1998,KEN,963,110mH
812,Austin WALLACE,24 JUN 2000,USA,963,110mH [60mH ind.]
813,Benedict IAN GAWOK,25 JUL 1999,MAS,962,110mH
814,Ludovic BESSON,27 JAN 1998,FRA,962,110mH [60mH ind.]
815,Yuhei ITOTA,28 DEC 1995,JPN,962,110mH
816,Jack MCHUGH,,USA,962,110mH [60mH ind.]
817,Wicher NIJKAMP,29 JAN 1992,NED,962,110mH [60mH ind.]
818,Ahumad WILLIAMS,,USA,962,110mH [60mH ind.]
819,Darren RIDDLES,30 JUN 1998,RSA,962,110mH
820,Harvey BERRY,,USA,962,110mH
821,Trey RIGGS,,USA,962,110mH [60mH ind.]
822,Joshua WAGNER,2000,GER,962,110mH
823,Radoš RYKL,18 MAR 1995,CZE,962,110mH [60mH ind.]
824,Bikram THIARA,,USA,961,110mH
825,Taichi KANAI,02 NOV 1999,JPN,960,110mH
826,Jacek CHOCHOROWSKI,19 SEP 1996,POL,960,110mH [60mH ind.]
827,Widy ZAHANA-ONI,08 JAN 2001,FRA,960,110mH
828,Martin JANSKÝ,11 FEB 2000,CZE,959,110mH [60mH ind.]
829,Ryan ROGERS,,USA,959,110mH [60mH ind.]
830,Takumi SUGAYA,15 JUL 2001,JPN,959,110mH
831,Tyler BRENDEL,24 OCT 1994,USA,959,110mH [60mH ind.]
832,Niels PITTOMVILS,18 JUL 1992,BEL,959,110mH
833,Tyler PRIDE,,USA,959,110mH [60mH ind.]
834,Bruno Cesar AMARAL SILVA,13 SEP 1999,BRA,959,110mH
835,Mason ASCHENBRENNER,,USA,959,110mH [60mH ind.]
836,Alvin VERGEL,08 MAR 1997,PHI,958,110mH
837,Niklas KAUL,11 FEB 1998,GER,958,110mH
838,Cordell CUMMINGS,,USA,958,110mH [60mH ind.]
839,Jaleel MONTGOMERY,,USA,958,110mH [60mH ind.]
840,Martin POKORNÝ,22 SEP 1988,CZE,958,110mH [60mH ind.]
841,Enoch CHEUNG,,USA,958,110mH [60mH ind.]
842,Cory GAITHER,,USA,958,110mH
843,Koby OKEZIE,,USA,958,110mH [60mH ind.]
844,Eugene VICKERS,,USA,957,110mH
845,Xavier HALL,,USA,957,110mH [60mH ind.]
846,Maksym ANDRUKHIV,07 SEP 2001,UKR,957,110mH [60mH ind.]
847,Kavante DAWSON,,USA,957,110mH [60mH ind.]
848,Joel NYATUSAH,,USA,956,110mH
849,William MUNDY,,USA,956,110mH
850,Rintaro KIKUCHI,15 MAY 2001,JPN,956,110mH
851,Mario ARANCÓN,29 MAR 1994,ESP,956,110mH [60mH ind.]
852,Veeramani PALANI,17 MAR 1994,IND,956,110mH
853,Paweł WIESIOŁEK,13 AUG 1991,POL,956,110mH [60mH ind.]
854,Sven RABSAHL,,USA,956,110mH [60mH ind.]
855,Wil PERALTA,,USA,955,110mH [60mH ind.]
856,Jack HERKERT,,USA,955,110mH [60mH ind.]
857,Jesus CASTILLO,05 AUG 1993,ESP,955,110mH [60mH ind.]
858,Corey PERRYMAN,,USA,954,110mH [60mH ind.]
859,Miguel PÉREZ,19 MAR 1995,ESP,954,110mH [60mH ind.]
860,Ramon FLAMMER,06 MAY 1995,SUI,954,110mH [60mH ind.]
861,Kota HIGASHINO,16 DEC 1999,JPN,954,110mH
862,Mauricio VAZQUEZ URIBE,01 APR 1996,MEX,953,110mH
863,Miska SUNDBERG,29 NOV 1998,FIN,953,110mH [60mH ind.]
864,Adam EXLEY,27 MAY 2001,CAN,953,110mH [60mH ind.]
865,Luciano LIMA,12 DEC 1996,POR,953,110mH
866,Rashane BARTLETT,04 JUN 2001,JAM,953,110mH
867,Jeremy KING,,USA,953,110mH [60mH ind.]
868,Jonathan GORDON,2001,USA,953,110mH [60mH ind.]
869,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,953,110mH [60mH ind.]
870,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,953,110mH [60mH ind.]
871,Oliver CHABERT,18 JUN 1999,DEN,952,110mH
872,Preston HOLT,,USA,952,110mH [60mH ind.]
873,Hélio VAZ,01 MAY 1991,POR,952,110mH [60mH ind.]
874,Marcus NILSSON,03 MAY 1991,SWE,952,110mH [60mH ind.]
875,Savion THOMPSON,,USA,952,110mH [60mH ind.]
876,Philippe PETITJEAN,05 MAY 1997,FRA,952,110mH [60mH ind.]
877,Reece YOUNG,03 OCT 1995,GBR,952,110mH [60mH ind.]
878,Jérémy LELIÈVRE,08 FEB 1991,FRA,951,110mH [60mH ind.]
879,Josh WIGGINS,,USA,951,110mH [60mH ind.]
880,Zachary MEYER,27 FEB 2000,USA,951,110mH
881,Connor WAGNER,,USA,951,"110mH [55mH ind.,60mH ind.]"
882,Severin ZENTGRAF,1998,GER,950,110mH [60mH ind.]
883,Tilen NOVAK,04 FEB 2002,SLO,950,110mH [60mH ind.]
884,Lucas VAN KLAVEREN,11 NOV 1999,NED,950,110mH
885,Winston LAWSON,,USA,950,110mH
886,Stijn DOM,15 FEB 1999,BEL,949,110mH [60mH ind.]
887,Radu Ovidiu COSTACHE,08 MAY 1998,ROU,948,110mH [60mH ind.]
888,Amrinder SINGH AULAKH,03 DEC 1996,IND,948,110mH
889,William WINFIELD,,USA,948,110mH [60mH ind.]
890,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,948,110mH [60mH ind.]
891,Maicel UIBO,27 DEC 1992,EST,948,110mH
892,Aidan DIGGS,,USA,948,110mH [60mH ind.]
893,Janek ÕIGLANE,25 APR 1994,EST,947,110mH
894,Krystian SINIŁO,02 OCT 2000,POL,947,110mH [60mH ind.]
895,Justus ADAMS,,USA,947,110mH [60mH ind.]
896,Hunter PRICE,28 AUG 1994,USA,947,110mH [60mH ind.]
897,Terence BOOTH,,USA,947,110mH
898,Dimitri REBUFFEL,01 APR 1994,FRA,947,110mH [60mH ind.]
899,Aditya PRAKASH,01 AUG 2002,IND,946,110mH
900,Jacob MALLY,,USA,946,110mH [60mH ind.]
901,Dragos Alexandru SILVESTRU,2000,ROU,946,110mH [60mH ind.]
902,Cody JOHNSON,05 MAY 1998,USA,946,110mH [60mH ind.]
903,Péter BALOGH,30 DEC 2001,HUN,946,110mH [60mH ind.]
904,Oliver CRESSWELL,17 NOV 2000,GBR,946,110mH [60mH ind.]
905,Jeremiah MCCAIN,,USA,946,110mH [60mH ind.]
906,Avery TAYLOR,26 JUN 1998,USA,946,110mH [60mH ind.]
907,Fadane HAMADI,21 JUL 1992,COM,946,110mH [60mH ind.]
908,Tobias VOGT,1994,GER,946,110mH
909,Kyle LUMPKINS,,USA,946,110mH [60mH ind.]
910,Michael RENNETTE,,USA,945,"110mH [55mH ind.,60mH ind.]"
911,Dominic JONES,,USA,945,110mH [60mH ind.]
912,Alban LEFEUVRE,06 AUG 1997,FRA,945,110mH [60mH ind.]
913,Isaiah BROOKS,,USA,944,110mH [60mH ind.]
914,Jordan WALLACE,,USA,944,110mH [60mH ind.]
915,Shogo YOSHITOSHI,01 NOV 2001,JPN,944,110mH
916,Maximilian VOLLMER,12 MAR 1998,GER,943,110mH [60mH ind.]
917,Navsharan SINGH,21 JUN 1996,IND,943,110mH
918,Elmo SAVOLA,10 MAR 1995,FIN,942,110mH
919,Darren ARZU,,USA,942,110mH
920,Andreas GUSTAFSSON,08 APR 1997,SWE,942,110mH [60mH ind.]
921,Eric WALLRABENSTEIN,1998,GER,942,110mH
922,Shota KANI,30 JUN 2000,JPN,942,110mH
923,Matteo BONORA,24 AUG 1994,ITA,942,110mH [60mH ind.]
924,Jiefu ZHAO,14 JAN 2001,CHN,942,110mH
925,Áron KALÁCSKA,17 MAR 2000,HUN,941,110mH [60mH ind.]
926,Trey MOONEY,,USA,941,110mH [60mH ind.]
927,Fredriech PRETORIUS,04 AUG 1995,RSA,941,110mH
928,Alix OGE,,USA,941,110mH [60mH ind.]
929,Evan GOSSARD,05 NOV 2001,FRA,941,110mH
930,Jaap VAN ZEVENBERGEN,13 APR 1999,NED,941,110mH [60mH ind.]
931,Marques MERRIWEATHER,,USA,941,110mH
932,Joseph KEYS,,USA,940,110mH [60mH ind.]
933,Jacob GLADIEUX,,USA,940,110mH [60mH ind.]
934,Jaime CARDIEL,19 MAY 2000,ESP,940,110mH [60mH ind.]
935,Jeremiah WILSON,,USA,940,110mH [60mH ind.]
936,Diego ANDRES,17 SEP 2002,ESP,940,110mH [60mH ind.]
937,Darryl WILTZ,2001,USA,940,110mH [60mH ind.]
938,Sidrak AFEWORK,07 JUN 2001,SWE,940,110mH [60mH ind.]
939,Rafał HORBOWICZ,01 APR 1998,POL,939,110mH [60mH ind.]
940,Nathaneal WILSON,,USA,939,110mH [60mH ind.]
941,Andrew MURPHY,26 DEC 1994,GBR,939,110mH [60mH ind.]
942,Kazuki MORINISHI,14 APR 1999,JPN,939,110mH
943,Romain MARTIN,12 JUL 1988,FRA,938,110mH [60mH ind.]
944,Mitchel WANGLER,,USA,938,110mH [60mH ind.]
945,Michael PEARL,1998,USA,938,110mH [60mH ind.]
946,Linus Otto BOYER,18 APR 1995,SWE,938,110mH
947,Taavi TŠERNJAVSKI,04 MAR 1995,EST,937,110mH [60mH ind.]
948,Pablo DELGADO,15 AUG 2001,ESP,937,110mH [60mH ind.]
949,Hyoma OTA,04 JUL 2002,JPN,937,110mH
950,Benjamin SCHNEIDER,27 MAR 1994,SUI,937,110mH
951,Amara DRAME,01 JUN 2000,CGO,937,110mH
952,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,937,110mH [60mH ind.]
953,Marin JURJEVIĆ,21 JUL 1993,CRO,936,110mH [60mH ind.]
954,Javon SANDERS,,USA,936,110mH [60mH ind.]
955,Pavel PETŘÍK,12 JUL 1999,CZE,936,110mH [60mH ind.]
956,Joseph STRAVATO,,USA,936,110mH [60mH ind.]
957,Akira WAKAYAMA,23 AUG 1998,JPN,935,110mH
958,Edwards COLLINS,,USA,935,110mH [60mH ind.]
959,Cameron SMITH,,USA,935,110mH [60mH ind.]
960,Banful HUMPHREY,,USA,935,110mH [60mH ind.]
961,Pedro MATOS,27 JUL 2001,POR,935,110mH [60mH ind.]
962,Noah SWABY,17 JUL 1999,USA,934,110mH [60mH ind.]
963,Feng-Yu CHANG,,TPE,934,110mH
964,Tim NOWAK,13 AUG 1995,GER,934,110mH [60mH ind.]
965,Julian GRIFFIN,,USA,934,110mH [60mH ind.]
966,Cameron WORSHAM,,USA,933,110mH [60mH ind.]
967,Samuel DEWITT,,USA,933,110mH [60mH ind.]
968,Caige MCCOMB,,USA,933,110mH [55mH ind.]
969,Malik JACKSON,,USA,933,110mH [60mH ind.]
970,Zach PODRAZA,,USA,933,110mH [60mH ind.]
971,Bryce GOGGIN,,USA,933,110mH
972,Alec DIAMOND,09 AUG 1997,AUS,932,110mH
973,Jiří ZEDNÍČEK,08 JAN 2001,CZE,932,110mH [60mH ind.]
974,Christian BAKER,,USA,932,110mH
975,Marshall CHASEK,,USA,932,"110mH [55mH ind.,60mH ind.]"
976,Zach LAMPHERE,,USA,932,110mH [60mH ind.]
977,Matthew MCNAMARA,,USA,932,110mH [60mH ind.]
978,Edward WILLIAMS,,USA,931,110mH [60mH ind.]
979,Shareez HAMM,,USA,931,110mH [60mH ind.]
980,Xiaodong LI,30 OCT 1996,CHN,931,110mH [60mH ind.]
981,Jachius SPEARS,,USA,931,110mH [60mH ind.]
982,Mike JONES,,USA,930,110mH [60mH ind.]
983,Mohamed DIAGOURAGA,,USA,930,110mH [60mH ind.]
984,Matteo ORSATTI,07 OCT 1997,ITA,930,110mH [50mH ind.]
985,Matt COHEN,,USA,930,110mH
986,Pablo PICASSO,05 JAN 1997,MEX,930,110mH
987,Henrik HOLMBERG,23 SEP 1989,NOR,929,110mH [60mH ind.]
988,Joe SALAMONE,08 NOV 2001,USA,929,110mH [55mH ind.]
989,Jared BECKER,,USA,929,110mH [60mH ind.]
990,Fabio IZZO,10 JAN 2001,ITA,929,110mH [60mH ind.]
991,Romain HATON,08 APR 1997,FRA,929,110mH [60mH ind.]
992,Jimenez KALOBE,,USA,929,110mH
993,Alexis MARCHESI,15 APR 1995,FRA,929,110mH [60mH ind.]
994,Jacob RANKER,,USA,928,110mH
995,Robin GOOSSENS,14 SEP 1997,BEL,928,110mH
996,João FONTELA,07 AUG 1991,POR,928,110mH [60mH ind.]
997,Devante KINLAW,1992,USA,928,110mH [60mH ind.]
998,Andrew DANILUK,,USA,928,110mH [60mH ind.]
999,Jacob SKINNER,,USA,928,110mH [60mH ind.]
1000,Philipp STADTER,1998,GER,928,110mH [60mH ind.]
