Place,Competitor,DOB,Unnamed: 3,Score,Event List
798,Yuta HAKOZAKI,20 APR 2003,JPN,962,110mH
799,Stephen LANE,,USA,962,110mH [60mH ind.]
800,Trey MOONEY,,USA,961,110mH [60mH ind.]
801,Timothy COLA,,USA,961,110mH [60mH ind.]
802,Sidrak AFEWORK,07 JUN 2001,SWE,961,110mH [60mH ind.]
803,Javon SANDERS,,USA,961,110mH [60mH ind.]
804,Yuujin SAKODA,02 DEC 2000,JPN,961,110mH
805,Amara DRAME,01 JUN 2000,CGO,961,110mH [60mH ind.]
806,Jared SCHRANG,,USA,961,110mH [60mH ind.]
807,Anthony FORREST,27 NOV 2002,USA,961,110mH [60mH ind.]
808,Oscar HJERM,02 APR 1997,SWE,960,110mH [60mH ind.]
809,Morgan FOURNIER,10 NOV 2000,FRA,960,110mH [60mH ind.]
810,Justin WATTERSON,,USA,960,110mH [60mH ind.]
811,Chantz MINEAR,2002,USA,960,110mH [60mH ind.]
812,Akifumi KAWAJIRI,19 OCT 2000,JPN,960,110mH
813,Bruno COMÍN,01 MAR 2000,ESP,959,110mH [60mH ind.]
814,Christian BAKER,,USA,959,110mH
815,Kyle LUMPKINS,,USA,959,110mH
816,Anthony CLARK,,USA,959,110mH [60mH ind.]
817,Kaisei UCHIDA,23 DEC 2004,JPN,959,110mH
818,Kanau YOSHIDA,27 MAR 2002,JPN,959,110mH
819,Dean PASTRELLO,05 MAY 1999,AUS,958,110mH
820,Zachery ZIEMEK,23 FEB 1993,USA,958,110mH [60mH ind.]
821,David PETERS,,USA,958,110mH [60mH ind.]
822,Allen TAYLOR,,USA,958,110mH [60mH ind.]
823,Yuki HOJO,13 DEC 2005,JPN,958,110mH
824,Ricardo FLOR,11 AUG 1990,ESP,958,110mH [60mH ind.]
825,Kota HIGASHINO,16 DEC 1999,JPN,958,110mH
826,Tatsuto DASAI,12 APR 2000,JPN,958,110mH
827,Seth MEADOR,,USA,958,110mH [60mH ind.]
828,Aosi NISHIMURA,16 APR 2003,JPN,957,110mH
829,Kylian MONTFORT,24 MAR 1998,FRA,957,110mH [60mH ind.]
830,Darian CLYBURN,2000,USA,956,110mH [60mH ind.]
831,Jea-min JUNG,06 MAR 1998,KOR,956,110mH
832,Taichi KANAI,02 NOV 1999,JPN,956,110mH
833,Connor WAGNER,,USA,956,110mH [60mH ind.]
834,Marquise YOUNG,,USA,956,110mH [60mH ind.]
835,Matthew BLACKMON,2003,USA,956,110mH [60mH ind.]
836,Zach EXTINE,,USA,956,110mH
837,Luke ANDERSON,,USA,956,110mH [60mH ind.]
838,Yuuki MORIOKA,16 DEC 2003,JPN,956,110mH
839,Kai KAZMIREK,28 JAN 1991,GER,956,110mH [60mH ind.]
840,Jacob RANKER,,USA,955,110mH [60mH ind.]
841,Jacek CHOCHOROWSKI,19 SEP 1996,POL,955,110mH [60mH ind.]
842,Matthew MCNAMARA,,USA,955,110mH [60mH ind.]
843,Tray REYNOLDS,,USA,955,110mH [60mH ind.]
844,Terril SKINNER,,USA,955,110mH [60mH ind.]
845,Chun Yan LUI,1993,HKG,954,110mH
846,Dwight HENRY,,USA,954,110mH [60mH ind.]
847,Ewout DUMON,23 AUG 1995,BEL,954,110mH [60mH ind.]
848,Brock JOHNSEN,,USA,954,110mH [60mH ind.]
849,Benjamin HOUGARDY,08 DEC 1995,BEL,954,110mH [60mH ind.]
850,Nolan WALKER,,USA,954,110mH [60mH ind.]
851,Mohamed DIAGOURAGA,,USA,954,110mH [60mH ind.]
852,Diego ANDRES,17 SEP 2002,ESP,954,110mH [60mH ind.]
853,Tristan MEADORS,,USA,954,110mH [60mH ind.]
854,Willaime YLANCE,,USA,954,110mH [60mH ind.]
855,Yuki WATANABE,25 JUL 2002,JPN,954,110mH
856,Gjert Høie SJURSEN,09 JAN 2000,NOR,953,110mH [60mH ind.]
857,Andreas CHRISTOFFERSEN,13 NOV 2001,DEN,953,110mH [60mH ind.]
858,Nathan NSAKALA,25 APR 2000,COD,953,110mH [60mH ind.]
859,Austin WEST,,USA,953,110mH [60mH ind.]
860,K.D.D. ARIYARATHNE,06 JUN 1994,SRI,952,110mH
861,Domas GAILEVIČIUS,18 DEC 2001,LTU,952,110mH [60mH ind.]
862,Fabio IZZO,10 JAN 2001,ITA,952,110mH [60mH ind.]
863,Jaden PATTERSON,2003,USA,952,110mH [60mH ind.]
864,Che SAUNDERS,2002,TTO,952,110mH [60mH ind.]
865,Santiago ROZAS,20 MAR 1999,ESP,952,110mH [60mH ind.]
866,Baynes AUTREY,,USA,952,110mH [60mH ind.]
867,Yuhei ITOTA,28 DEC 1995,JPN,952,110mH
868,Matt COHEN,,USA,952,110mH [60mH ind.]
869,Ren HIRAMOTO,29 MAY 1999,JPN,952,110mH
870,Joao Victor DE OLIVEIRA MACEDO,05 JAN 2001,BRA,951,110mH
871,Alejandro BALAGUER,19 DEC 1993,ESP,951,110mH [60mH ind.]
872,TJ DAVIS,,USA,951,110mH [60mH ind.]
873,Yuta FUJISAKI,07 AUG 1986,JPN,951,110mH
874,Logan MATHIEU,,USA,950,110mH [60mH ind.]
875,Kanto TOMITA,25 FEB 2004,JPN,950,110mH
876,Winston LAWSON,,USA,950,110mH
877,Yuki YAGI,10 JUL 2002,JPN,950,110mH
878,Devin BILBO,,USA,950,110mH [60mH ind.]
879,Aleksandar GRNOVIĆ,09 JAN 1996,SRB,949,110mH
880,David ADELEYE,2002,CAN,949,110mH [60mH ind.]
881,Jordan HERRERA MARTINEZ,1999,ITA,949,110mH [50mH ind.]
882,Kanato NAKAMURA,09 APR 2001,JPN,949,110mH
883,Sean FAGAN,18 SEP 2001,USA,949,110mH [60mH ind.]
884,Taiyo IIJIMA,20 FEB 2003,JPN,949,110mH
885,Dominic JONES,,USA,949,"110mH [55mH ind.,60mH ind.]"
886,Alexandru Ionuț ICONARU,17 JUL 2000,ROU,948,110mH
887,Ryoma KONNO,29 AUG 2004,JPN,948,110mH
888,Malachi QUARLES,2001,USA,947,110mH [60mH ind.]
889,Cullin BATES,,USA,947,110mH [60mH ind.]
890,Krystian SINIŁO,02 OCT 2000,POL,947,110mH [60mH ind.]
891,Diego SEKIYAMA-NAVA,,USA,947,110mH [60mH ind.]
892,Ryan ROGERS,,USA,947,110mH [60mH ind.]
893,Kazuma KITAMURA,26 JUN 1999,JPN,947,110mH
894,Zach REID,,USA,947,110mH [60mH ind.]
895,Wilton GEORGE,,USA,946,110mH [60mH ind.]
896,Andrea PACITTO,26 NOV 1996,ITA,946,110mH [60mH ind.]
897,Tyson GIVENS,,USA,946,110mH [60mH ind.]
898,Kosuke KUBOTA,24 SEP 2001,JPN,946,110mH
899,Eric WALLRABENSTEIN,07 JAN 1998,GER,946,110mH [60mH ind.]
900,Kousuke ONO,09 APR 2003,JPN,946,110mH
901,Ameer Shakir ANEED,08 OCT 1989,IRQ,945,110mH [60mH ind.]
902,Zac WEAS,,USA,945,"110mH [55mH ind.,60mH ind.]"
903,Ryota KOBAYASHI,05 JUN 2000,JPN,945,110mH
904,Julian BERCA,16 JUN 2000,ARG,945,110mH
905,Rico COTTELL,22 NOV 2001,GBR,945,110mH [60mH ind.]
906,Hiromu AWANO,14 MAY 2003,JPN,945,110mH
907,Hardison BLAKE,,USA,944,110mH [60mH ind.]
908,Chinemerem ONONIWU,,USA,944,110mH [60mH ind.]
909,Theopolis PHIPPS,1999,USA,944,110mH [60mH ind.]
910,Koki TAKEUCHI,01 MAR 2004,JPN,944,110mH
911,Koby OKEZIE,,USA,944,110mH
912,Atsuhiro SASA,14 DEC 2001,JPN,944,110mH
913,Fran BONIFAČIĆ,07 JUN 2000,CRO,943,110mH [60mH ind.]
914,Darek HACKETT,,USA,943,110mH [60mH ind.]
915,Terry SMITH,,USA,943,110mH [60mH ind.]
916,Argyrios KIAFAS,20 MAR 1995,GRE,943,110mH [60mH ind.]
917,Ryan BORNEMEIER,,USA,943,110mH [60mH ind.]
918,Carter MAACK,,USA,943,110mH [60mH ind.]
919,Jack REEMTSMA,1996,USA,943,110mH [60mH ind.]
920,Issei OSAKA,15 JUN 2002,JPN,943,110mH
921,Rasmus ELFGAARD,03 DEC 1994,SWE,942,110mH [60mH ind.]
922,Brett MORSE,,USA,942,110mH [60mH ind.]
923,Da'mon DANIELS,,USA,942,110mH
924,Shouta NAKAI,24 SEP 2004,JPN,942,110mH
925,Xavier WILLIAMS,,USA,942,110mH
926,Jaden JENKINS,2001,USA,942,110mH [60mH ind.]
927,Valentin CHARLES,10 AUG 1997,FRA,941,110mH [60mH ind.]
928,Angelos-Tzanis ANDREOGLOU,07 JUL 1999,GRE,941,110mH [60mH ind.]
929,Akira WAKAYAMA,23 AUG 1998,JPN,941,110mH
930,Landon WRIGHT,,USA,940,110mH [60mH ind.]
931,Yuuta TANAKA,10 JUL 2003,JPN,940,110mH
932,Ben COLLERTON,22 APR 1998,NZL,940,110mH [60mH ind.]
933,Matt HURLEY,,USA,940,110mH [60mH ind.]
934,Samuel DEWITT,,USA,939,110mH [60mH ind.]
935,Corbin DEJONGE,,USA,939,110mH [60mH ind.]
936,Koji NINOMIYA,05 MAR 2004,JPN,939,110mH
937,Kavante DAWSON,,USA,939,110mH [60mH ind.]
938,Mitchel WANGLER,,USA,939,110mH [60mH ind.]
939,Andreas GUSTAFSSON,08 APR 1997,SWE,939,110mH
940,Eishin NONAKA,12 NOV 2004,JPN,939,110mH
941,Eloi SANTAFE,16 FEB 2001,ESP,938,110mH [60mH ind.]
942,Martin JANSKÝ,11 FEB 2000,CZE,938,110mH [60mH ind.]
943,Daniel SALIBA,23 FEB 1995,MLT,938,110mH [60mH ind.]
944,Shareez HAMM,,USA,938,110mH [60mH ind.]
945,Keaton WOOD,,USA,938,110mH [60mH ind.]
946,Zavante CHICHESTER,,USA,938,"110mH [55mH ind.,60mH ind.]"
947,Maicel UIBO,27 DEC 1992,EST,938,110mH [60mH ind.]
948,Ryan NEALE,11 APR 1998,AUS,937,110mH
949,Owen HEARD,29 DEC 2001,GBR,937,110mH [60mH ind.]
950,Kazuto ONO,30 AUG 2001,JPN,937,110mH
951,Lane KNOCH,,USA,937,110mH
952,Marvin BOLLINGER,07 OCT 1996,GER,936,110mH [60mH ind.]
953,Jordan THOMPSON,2000,USA,936,110mH [60mH ind.]
954,A. GRACESON,05 APR 2003,IND,936,110mH
955,Tsubasa KII,29 AUG 2001,JPN,936,110mH
956,Tijon TAYLOR,2002,JAM,935,110mH [60mH ind.]
957,Kaleb LUTON,,USA,935,110mH [60mH ind.]
958,Jordan JOHNSON,2000,RSA,935,110mH [60mH ind.]
959,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,935,110mH
960,Niklas MORALES,16 FEB 2003,ESP,935,110mH [60mH ind.]
961,Dane NELSON,,USA,935,110mH [60mH ind.]
962,Malcom MAINGI,03 APR 1998,FRA,935,110mH
963,Nicholas STOECKLE,,USA,935,110mH [60mH ind.]
964,Naeem GREEN,,USA,935,110mH [60mH ind.]
965,Michael MONAHAN,,USA,935,110mH [60mH ind.]
966,Alexis MARCHESI,15 APR 1995,FRA,934,110mH [60mH ind.]
967,Lucas KRAMARCZUK,,USA,934,110mH [60mH ind.]
968,Yuta YANAI,15 SEP 2003,JPN,934,110mH
969,Jace ROUNDTREE,,USA,933,110mH
970,James EZEONU,15 AUG 2003,IRL,933,110mH [60mH ind.]
971,Jami SCHLUETER,26 OCT 2002,GBR,933,110mH [60mH ind.]
972,Carson TROYER,,USA,933,110mH [60mH ind.]
973,Syunya AOKI,04 AUG 2001,JPN,933,110mH
974,David ARYEETEY,,GBR,933,110mH
975,Cedric FAUNE,03 MAR 1980,FRA,932,110mH [60mH ind.]
976,Trey RIGGS,,USA,932,110mH [60mH ind.]
977,Takayuki SHUTO,21 MAR 1986,JPN,932,110mH
978,Andrew DANILUK,,USA,932,110mH [60mH ind.]
979,Fadane HAMADI,21 JUL 1992,COM,931,110mH [60mH ind.]
980,Jordan COATES-MCBRIDE,2002,USA,931,110mH [60mH ind.]
981,Ryusei IMAI,23 OCT 1999,JPN,931,110mH
982,Braeden HOLCOMBE,,USA,931,110mH [60mH ind.]
983,Justin WEI,,USA,931,110mH [60mH ind.]
984,Matthew TRESTON,20 JUL 1998,GBR,931,110mH [60mH ind.]
985,Ryugo SOGABE,19 APR 2002,JPN,931,110mH
986,Rikuto MINAMIMOTO,07 SEP 2004,JPN,930,110mH
987,Josh WIGGINS,,USA,930,110mH
988,Kentaro MATSUOKA,23 FEB 2001,JPN,930,110mH
989,Seth ANDRES,,USA,930,110mH [60mH ind.]
990,Zach WENDT,,USA,930,110mH [60mH ind.]
991,Jaap VAN ZEVENBERGEN,13 APR 1999,NED,930,110mH [60mH ind.]
992,Camren WYNDER-HILL,,USA,930,110mH [60mH ind.]
993,Arttu SAARI,09 DEC 1999,FIN,930,110mH [60mH ind.]
994,Áron KALÁCSKA,17 MAR 2000,HUN,929,110mH
995,Caleb KAMALU,,USA,929,110mH [55mH ind.]
996,Joachim SANDBERG,18 MAY 1995,NOR,929,110mH [60mH ind.]
997,Zayden DAVIS,,USA,929,110mH [60mH ind.]
998,Keita YAMAMURA,29 MAY 1999,JPN,929,110mH
999,Jascha Paulus COETSER,22 SEP 1999,AUS,928,110mH
1000,Preston HOLT,,USA,928,110mH
