Place,Competitor,DOB,Unnamed: 3,Score,Event List
831,Jaime CARDIEL,19 MAY 2000,ESP,969,110mH
832,Felix DOLL,08 JAN 2003,SUI,968,110mH [60mH]
833,Bryan COMBARY,,USA,968,110mH [60mH]
834,Yuki WATANABE,25 JUL 2002,JPN,968,110mH
835,Shelton Mario QUINZE,11 OCT 2003,GER,968,110mH [60mH]
836,Ryosuke HARA,01 JUN 2003,JPN,967,110mH
837,Shion OE,03 AUG 2007,JPN,967,110mH
838,Sota TANIGUCHI,01 MAY 2004,JPN,967,110mH
839,Niels PITTOMVILS,18 JUL 1992,BEL,967,110mH
840,Gjert Høie SJURSEN,09 JAN 2000,NOR,966,110mH [60mH]
841,Kaden MARTIN,,USA,966,110mH [60mH]
842,Diego SEKIYAMA-NAVA,,USA,965,110mH [60mH]
843,Owen BEUCKENS,04 MAR 2001,NED,965,110mH
844,Lucas DA SILVA CATANHEDE,03 NOV 1994,BRA,965,110mH
845,Xiang FEI,09 SEP 1998,CHN,965,110mH
846,Soushi GONDA,11 DEC 2008,JPN,964,110mH
847,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,964,110mH
848,Hugo MORVAN,17 FEB 2001,FRA,964,110mH [60mH]
849,Hijiri IGARASHI,07 JUL 2005,JPN,964,110mH
850,Aoto NAKAZATO,22 APR 2003,JPN,963,110mH
851,Zach REID,,USA,963,110mH
852,Devin DONAHUE,01 SEP 2000,USA,963,110mH [60mH]
853,Jordan JOHNSON,2000,RSA,962,110mH [60mH]
854,Biel DIAZ,20 AUG 2003,ESP,962,110mH
855,Zach VOSS,,USA,962,110mH [60mH]
856,Marek LUKÁŠ,16 JUL 1991,CZE,962,110mH
857,Ryoto TANAKA,19 DEC 2001,JPN,962,110mH [60mH]
858,Cameron MACON,,USA,962,110mH [60mH]
859,Ben INCE,2003,GBR,962,110mH [60mH]
860,Drew BARTELS,,USA,961,110mH [60mH]
861,B.A.S.Kawushalya DIAS,12 MAR 2002,SRI,961,110mH
862,Elias MARTINSSON,28 JUN 1997,SWE,961,110mH
863,Adrian BJÖRKGREN,15 DEC 2003,FIN,961,110mH [60mH]
864,Min-huyk KIM,05 MAR 1999,KOR,961,110mH
865,S.P. DAMITH,14 JUN 2001,SRI,961,110mH
866,Jorge Juan CANTON,23 APR 1999,ESP,961,110mH [60mH]
867,Alyas PHILLIPS,,USA,960,110mH [60mH]
868,Chun Yan LUI,1993,HKG,960,110mH
869,Michal JÁRA,27 OCT 2004,CZE,960,110mH [60mH]
870,Robin GOOSSENS,14 SEP 1997,BEL,960,110mH [60mH]
871,John SWABIK,,USA,960,110mH [60mH]
872,Jared BROERS,20 JUN 2004,NED,960,110mH [60mH]
873,Zavion HARPER,,USA,960,110mH
874,Hikaru SAITOU,23 MAY 2005,JPN,960,110mH
875,Jakub SEKUŁA,07 MAR 2003,POL,960,110mH [60mH]
876,Carter JOHNSON,,USA,959,110mH [60mH]
877,Marcus GORDON,,USA,959,110mH [60mH]
878,Ryuta OKAMOTO,23 MAR 2004,JPN,959,110mH
879,Naoki KATORI,29 AUG 1999,JPN,959,110mH
880,Justice FAIR,,USA,958,110mH [60mH]
881,Donyae JARMON,2002,USA,958,110mH [60mH]
882,Colin BROMET,09 AUG 2001,FRA,958,110mH [60mH]
883,Jakub MYSLIVEC,09 OCT 2004,CZE,958,110mH
884,Enrico BENUZZI,29 APR 2002,ITA,957,110mH [60mH]
885,Taichi KUBO,08 MAY 2007,JPN,957,110mH
886,Yichuan LIU,30 MAR 2004,CHN,957,110mH [60mH]
887,Mattia DI PANFILO,24 OCT 1999,ITA,957,110mH
888,Tristan DUTARTE,28 APR 2004,FRA,957,110mH [60mH]
889,Kaede TANEZAWA,13 SEP 2005,JPN,956,110mH
890,Tobias KALOGHLIAN,10 APR 2001,ARG,956,110mH [60mH]
891,K.D.D. ARIYARATHNE,06 JUN 1994,SRI,956,110mH
892,Gabriel ZAND,30 SEP 2003,AUT,955,110mH
893,Kaliq KUSHINO,05 JUN 2008,JPN,955,110mH
894,Sebastian LLODRÀ,24 NOV 1998,ESP,955,110mH
895,Chih-Lin HSIEH,22 FEB 2002,TPE,955,110mH
896,Yimin WU,04 OCT 2004,TPE,954,110mH
897,Jiefu ZHAO,14 JAN 2001,CHN,954,110mH [60mH]
898,Joel MATEHS,,USA,954,110mH [60mH]
899,Syouma IWAMOTO,06 JUL 2007,JPN,954,110mH
900,Dontre SINEGAL,,USA,953,110mH [60mH]
901,Marlon CYSTRUNK,,USA,953,110mH [60mH]
902,Floreal BONTE,2005,FRA,953,110mH [60mH]
903,Tochukwu ONOURA,02 JUL 2003,PHI,953,110mH
904,Anthony BRYAN,,USA,953,110mH [60mH]
905,Hyuga TUSHIMA,31 MAY 2006,JPN,953,110mH
906,Valentin COLOMER,25 FEB 2003,FRA,953,110mH [60mH]
907,Rasmus ROOSLEHT,25 JUL 2002,EST,952,110mH [60mH]
908,Eduardo FIGUEROA,16 SEP 2004,ESP,952,110mH [60mH]
909,Masaki TOMOOKA,31 JUL 2002,NZL,951,110mH
910,Leo CHAUCHARD,06 APR 2002,FRA,951,110mH [60mH]
911,Mychah SPELLS,,USA,951,110mH [60mH]
912,Seiza AWANO,02 MAY 2002,JPN,950,110mH
913,Manuel BRESOLIN,22 NOV 2004,ITA,950,110mH
914,Federico BOVO,03 MAR 2003,ITA,950,110mH [60mH]
915,Milan MESIE,2004,NED,950,110mH [60mH]
916,Nao ABE,14 OCT 2006,JPN,949,110mH
917,Nino PORTMANN,20 FEB 2000,SUI,949,110mH [60mH]
918,Taku SUEMORI,14 JUN 2003,JPN,949,110mH
919,Benjamin BOJANIĆ,29 DEC 1998,BIH,948,110mH [60mH]
920,Kanta FUNATANI,22 MAY 2006,JPN,948,110mH
921,Chen-Yu WANG,12 DEC 1999,TPE,947,110mH
922,Eisuke YOSHIKAWA,14 SEP 2000,JPN,947,110mH
923,Nathan FRANCO,2001,USA,947,110mH [60mH]
924,Athanasios GERAMPINIS,06 NOV 2003,GRE,947,110mH [60mH]
925,Roman KADAVÝ,17 NOV 2005,CZE,946,110mH [60mH]
926,Zhong-Han CHI,16 DEC 2001,TPE,946,110mH
927,Hayato OKUBO,08 FEB 2006,JPN,946,110mH
928,Noah BRAIDA,18 FEB 2004,GER,946,110mH
929,Alex CONNER,,USA,945,110mH [60mH]
930,Yuheng LIU,03 OCT 2005,CHN,945,110mH [60mH]
931,Mizuki GOTO,06 DEC 1999,JPN,945,110mH
932,Mikołaj WITOS,06 JUN 2004,POL,945,110mH [60mH]
933,Federico PIAZZALUNGA,12 MAY 2000,ITA,944,110mH [60mH]
934,Max ROSQUIST-LARSSON,09 JAN 2001,SWE,944,110mH [60mH]
935,Thomas CASEY,,USA,944,110mH [60mH]
936,Jonathan MANN,,GBR,944,110mH [60mH]
937,Cedric FAUNE,03 MAR 1980,FRA,944,110mH [60mH]
938,Victor VILELA,17 FEB 2003,FRA,944,110mH [60mH]
939,Micheal MAY,,USA,944,110mH [60mH]
940,Wenxi ZHANG,30 JUL 2005,CHN,943,110mH [60mH]
941,Syouhei ONDI,17 MAR 2004,JPN,942,110mH
942,Chun-Le CHANG,11 OCT 2001,TPE,942,110mH
943,Thibault BASSONS,22 APR 2004,FRA,941,110mH [60mH]
944,Joni JÄRVINEN,14 MAR 2000,FIN,941,110mH [60mH]
945,Omar KEITA,26 MAY 2002,FRA,941,110mH [60mH]
946,David NEVES,18 FEB 2002,POR,941,110mH [60mH]
947,Maciej BABULA,09 AUG 2003,POL,941,110mH [60mH]
948,Yuhei ITODA,28 DEC 1995,JPN,941,110mH
949,Sam OJO OMORODION,2004,CZE,940,110mH
950,Koki MURANAKA,05 MAY 2003,JPN,940,110mH [60mH]
951,Taichi SAKAI,01 MAY 2007,JPN,940,110mH
952,Zoltán POLYÁK,26 MAY 2003,HUN,939,110mH
953,Tsunemasa KOBAYASHI,20 JAN 2002,JPN,939,110mH
954,Ayden BLAIN,2004,CAN,938,110mH [60mH]
955,Lukáš PREISLER,19 JAN 1997,CZE,938,110mH [60mH]
956,Dean JOHNSON,,USA,938,110mH [60mH]
957,Yusuke KAWASUMI,02 JUL 2003,JPN,938,110mH
958,Daichi IGUCHI,14 JUN 2003,JPN,938,110mH
959,Jack ELDER,,USA,938,110mH [60mH]
960,Bradley NKOSI,31 JAN 2006,RSA,937,110mH [60mH]
961,Nathan NSAKALA,25 APR 2000,COD,937,110mH [60mH]
962,Yu KURODA,21 JUN 2007,JPN,937,110mH
963,Shouma SAITOU,03 MAY 2006,JPN,937,110mH
964,Matthew FOX,2003,CAN,937,110mH [60mH]
965,Tanguy KRZEPISZ,17 JAN 2003,FRA,937,110mH [60mH]
966,Hiroyoshi USHIRO,25 OCT 1994,JPN,937,110mH
967,Seán CARMODY,25 FEB 2005,IRL,936,110mH [60mH]
968,Federico DE PAOLI,30 MAY 2002,ITA,936,110mH [60mH]
969,Takuma KADOTA,09 JUL 2008,JPN,936,110mH
970,Dzmitriy YAVORSKI,16 OCT 2003,BLR,936,110mH
971,Enzo ROGERIE,2004,FRA,936,110mH [60mH]
972,Juxin YANG,12 MAR 2005,CHN,935,110mH [60mH]
973,Michael BENNETT,19 NOV 2002,USA,935,110mH [60mH]
974,Jordan EMILE,,USA,935,110mH [60mH]
975,Patrick ADAMS,,USA,935,110mH [60mH]
976,Jan TÜRK,13 MAY 2003,CZE,935,110mH [60mH]
977,Denys SLYUSAR,26 APR 2003,UKR,935,110mH [60mH]
978,Lukas JOHNSON,,USA,935,110mH [60mH]
979,Moise BENNETT,,USA,935,110mH [60mH]
980,Yihe GU,05 MAR 2000,CHN,935,110mH [60mH]
981,Taiga TASHIRO,17 JUL 2004,JPN,935,110mH
982,Carter CHEEK,,USA,934,110mH
983,Wilton GEORGE,,USA,934,110mH [60mH]
984,Giacomo ZAMPESE,07 SEP 2000,ITA,934,110mH [60mH]
985,Arvid WÄNDESJÖ,28 JUL 2003,SWE,934,110mH [60mH]
986,Leonid PRONZHENKO,05 JAN 2000,TJK,933,110mH [60mH]
987,Eneko SOBERANAS,18 FEB 2005,ESP,933,110mH [60mH]
988,Haruto YOSHIYUKI,12 APR 2006,JPN,933,110mH
989,Shota NAKAI,24 SEP 2004,JPN,933,110mH
990,Braeden HOLCOMBE,,USA,933,110mH [60mH]
991,Ryan TALBOT,07 OCT 2000,USA,933,110mH [60mH]
992,Adam EXLEY,27 MAY 2001,CAN,932,110mH [60mH]
993,Jason PARRISH,22 FEB 2005,USA,932,110mH [60mH]
994,Bo WEBB,,USA,932,110mH [60mH]
995,Hayato NOGAMI,01 MAY 2006,JPN,932,110mH
996,Hugo LOPEZ,17 NOV 2004,ESP,932,110mH [60mH]
997,Andriy VASYLEVSKYY,30 SEP 2000,UKR,931,110mH [60mH]
998,Ryusei MIYATA,29 APR 2004,JPN,931,110mH
999,Rafał HORBOWICZ,01 APR 1998,POL,931,110mH [60mH]
1000,Lorenzo ROSSETTO,09 MAR 2005,ARG,931,110mH
1001,Shunsuke MAKI,18 MAY 2004,JPN,931,110mH
1002,Alexis TRUCHET,17 MAY 2004,FRA,931,110mH [60mH]
1003,Soshi SUGIURA,04 MAY 2006,JPN,931,110mH
1004,Chuan CHEN,09 OCT 2002,TPE,930,110mH
1005,Luke BÖHME,07 JAN 2003,GER,930,110mH [60mH]
1006,Romet VAHTER,16 OCT 2002,EST,930,110mH [60mH]
1007,Drake MURPHY,,USA,930,110mH [60mH]
1008,Sammy BALL,18 OCT 2004,GBR,930,110mH [60mH]
1009,Lohan VERNET,07 SEP 2000,FRA,929,110mH [60mH]
1010,Máté PESTI,27 APR 2004,HUN,929,110mH [60mH]
1011,Markus ANVELT,15 DEC 2002,EST,929,110mH [60mH]
1012,William WATSON,,USA,929,110mH [60mH]
1013,Gheorghe Florinel BLEDEA,06 APR 2002,ROU,929,110mH [60mH]
1014,Jinhe CUI,18 MAY 2005,CHN,929,110mH [60mH]
1015,Aleksandr BLONSKIY,23 JUN 2004,UKR,929,110mH [60mH]
1016,Quinn LANSILL,,USA,929,110mH [60mH]
1017,Jon SERIOLA,06 NOV 1999,ESP,929,110mH
1018,Vilhelm KRÜGER,24 JUL 2004,DEN,928,110mH [60mH]
1019,Aiden WISE,,USA,928,110mH
1020,David STRONG,,USA,928,110mH [60mH]
1021,Atsushi SAKURAI,01 AUG 2007,JPN,928,110mH
1022,J.M.C.M. JAYASEKARA,31 MAR 2000,SRI,928,110mH
1023,David ABRINES,01 APR 1997,ESP,927,110mH [60mH]
1024,Maxime WOIRIN,29 SEP 1997,FRA,927,110mH [60mH]
1025,Drew KLEIN,,USA,927,110mH [60mH]
1026,Ryan NEALE,11 APR 1998,AUS,926,110mH
1027,Edoardo GNOCCHI,19 FEB 2001,ITA,926,110mH [60mH]
1028,Antoine FERRANTI,09 JAN 2003,FRA,926,110mH [60mH]
1029,Nolhan SURIN,07 OCT 2003,FRA,925,110mH [60mH]
1030,Takara SATO,06 NOV 2002,JPN,925,110mH
1031,Paul CHABAUTY,20 JAN 2001,FRA,925,110mH [60mH]
1032,Yuma ITO,13 JAN 2004,JPN,925,110mH
1033,Gabriele ADORNI,14 NOV 2002,ITA,925,110mH
1034,Maxence DEVAINE,29 OCT 2002,FRA,925,110mH
1035,Twan VAN RIJN,2003,NED,924,110mH [60mH]
1036,Keisuke HIRAKAWA,22 JUN 2007,JPN,924,110mH
1037,Henry CURTIS,15 JAN 2004,GBR,924,110mH [60mH]
1038,Aiki YONEYAMA,19 JUL 2004,JPN,924,110mH
1039,Hugo PROST,09 FEB 2004,FRA,923,110mH [60mH]
1040,Kento FUKUI,18 JUN 2005,JPN,923,110mH
1041,Mpho TLADI,02 JAN 1998,RSA,922,110mH
1042,Shonosuke TOMINAGA,17 APR 2008,JPN,922,110mH
1043,Kouhei KOIZUMI,15 DEC 2004,JPN,922,110mH
1044,Rafael CORREIA,31 DEC 1993,POR,922,110mH [60mH]
1045,Justin ABRAMS,,USA,921,110mH [60mH]
1046,Alejandro BALAGUER,19 DEC 1993,ESP,921,110mH [60mH]
1047,Akinori MATSUSHITA,13 AUG 2003,JPN,921,110mH
1048,Bryce ENERSON,,USA,921,110mH [60mH]
1049,Denis BARTEK,04 MAY 2003,SVK,921,110mH [60mH]
1050,Pol FERRER,09 JUN 2003,ESP,921,110mH [60mH]
1051,Aaron BROOKS,,USA,920,110mH [60mH]
1052,Ryohei OKUNO,27 APR 1994,JPN,920,110mH
1053,Ryo UMAGAMI,24 FEB 2000,JPN,920,110mH
1054,Kire GOULDING,,USA,920,110mH [60mH]
1055,Martin JANSKÝ,11 FEB 2000,CZE,920,110mH [60mH]
1056,Frederik DENIS,2004,GER,919,110mH [60mH]
1057,Samuel IDOWU,31 MAY 2004,RSA,919,110mH
1058,Koki HORIE,06 AUG 1993,JPN,919,110mH
1059,Tyler BELL,,USA,919,110mH
1060,Cedric JOHNSON,,USA,918,110mH [60mH]
1061,Stephen SIMMONS,2003,GBR,918,110mH [60mH]
1062,Bastien AUZEIL,22 OCT 1989,FRA,918,110mH
1063,Jordi SANCHEZ,23 MAR 2004,ESP,918,110mH [60mH]
1064,Gunnar GUNDERSON,,USA,918,110mH [60mH]
1065,Nathan STORZ,,USA,917,110mH [60mH]
1066,A.N.M. NASIK,12 FEB 1999,SRI,917,110mH
1067,Niklas MORALES,16 FEB 2003,ESP,917,110mH [60mH]
1068,Nahuel LAGUNA,26 OCT 1998,URU,917,110mH [60mH]
1069,Ville TOIVONEN,08 APR 2002,FIN,917,110mH [60mH]
1070,Kikyo HIRAMATSU,23 APR 2007,JPN,917,110mH
1071,Anaias HUGHES,,USA,916,110mH [60mH]
1072,Tristan Alessandro KORENT,27 SEP 2003,SLO,916,110mH
1073,Jonathan DA SILVA,13 MAY 2001,BRA,915,110mH [60mH]
1074,Ramon FLAMMER,06 MAY 1995,SUI,915,110mH [60mH]
1075,Antonios ANDREOGLOU,07 JUL 1999,GRE,915,110mH [60mH]
1076,Semen LUBSKIY,21 JUL 2004,RUS,915,110mH [60mH]
1077,Kristian HREN,1998,GER,915,110mH [60mH]
1078,Jakob RISTIMETS,07 JUL 1999,EST,914,110mH [60mH]
1079,Aran CALLADO,04 NOV 2003,ESP,914,110mH [60mH]
1080,Hinata KAWANO,28 AUG 2006,JPN,914,110mH
1081,Yuto KANAZAWA,04 SEP 2006,JPN,914,110mH
1082,Yuutarou OBARA,02 AUG 2006,JPN,914,110mH
1083,Brock LEWIS,,USA,913,110mH [60mH]
1084,Ben MANDEL,,USA,913,110mH [60mH]
1085,Gino TOSCANO,08 JAN 1997,PAN,913,110mH
1086,Rin YAMAMOTO,27 DEC 2004,JPN,913,110mH
1087,Deandre WILLIAMS,2004,CAN,912,110mH [60mH]
1088,Kai ODAWARA,05 NOV 2006,JPN,912,110mH
1089,Shintaro ITO,01 MAY 2003,JPN,912,110mH
1090,Chad THOMPSON,,USA,911,110mH
1091,Nao SOYAMA,14 SEP 2006,JPN,911,110mH
1092,Brett LOMBARDI,,USA,911,110mH [60mH]
1093,Jaylen CRITTON,,USA,911,110mH [60mH]
1094,Kanye MILLS,2004,USA,910,110mH [60mH]
1095,David NAYLOR,2003,GBR,910,110mH
1096,Guilherme ALMEIDA,11 JUN 2002,POR,910,110mH [60mH]
1097,Santiago Adolfo FORD,25 AUG 1997,CHI,909,110mH
1098,Julen MARTIN,12 JUL 1997,ESP,909,110mH [60mH]
1099,Hikaru SAITO,06 OCT 2007,JPN,909,110mH
1100,Randolph WILKERSON,,USA,909,110mH [60mH]
1101,Pau ARAGONES,09 FEB 1998,ESP,909,110mH [60mH]
1102,Ryuhei TSUDA,13 JUN 2004,JPN,909,110mH
1103,Kevin GABALSKI,,USA,908,110mH [60mH]
1104,Yesen CHEN,23 JUN 2002,CHN,908,110mH [60mH]
1105,Joel TEMPLIN,18 FEB 2005,AUS,908,110mH [60mH]
1106,Jaden ROSKELLEY,,USA,908,110mH [60mH]
1107,Taiga MATSUBARA,06 JUL 2006,JPN,908,110mH
1108,Gabriel GREBET,19 OCT 2004,FRA,907,110mH [60mH]
1109,Edgie GARBIN,28 OCT 1999,PHI,907,110mH
1110,Leon MAK,05 SEP 2000,NED,906,110mH [60mH]
1111,Liam RICHARDS,,USA,906,110mH [60mH]
1112,Maxime DEBACKER,19 AUG 2001,BEL,906,110mH [60mH]
1113,Koki UEDA,09 AUG 2007,JPN,906,110mH
1114,Liam REVELEY,24 OCT 1998,GBR,906,110mH [60mH]
1115,Satoshi INOUE,08 DEC 2007,JPN,906,110mH
1116,Max WEINBERG,,USA,905,110mH [60mH]
1117,Samuel CLARKE,29 MAY 2000,GBR,905,110mH
1118,William SMITH,,USA,905,110mH
1119,Khymani REID,2000,CAN,904,110mH [60mH]
1120,Shin TATSUMI,10 NOV 2003,JPN,904,110mH
1121,Garyu KATO,14 OCT 2007,JPN,904,110mH
1122,Joshua MARTINEZ,,USA,904,110mH [60mH]
1123,Yuya YAMAMOTO,20 OCT 2006,JPN,904,110mH
1124,Shuri NAGATOMO,19 APR 2007,JPN,904,110mH
1125,Mahir KURTALIĆ,09 OCT 1994,BIH,903,110mH
1126,Noah Felix HERRMANNY,31 MAR 2003,GER,903,110mH [60mH]
1127,Michail KIAFAS,11 JAN 1993,GRE,903,110mH
1128,Danilo KÜCHLER,15 JUN 2004,SUI,903,110mH
1129,Elmir Henrique SILVA,25 NOV 1995,BRA,903,110mH
1130,Felix KLECKER,21 JUL 2001,GER,902,110mH [60mH]
1131,Daniele ARCIDIACONO,23 MAR 2004,ITA,901,110mH [60mH]
1132,Aapo NIKKOLA,02 JAN 2004,FIN,901,110mH [60mH]
1133,Ibuki MASUJIMA,05 NOV 2005,JPN,901,110mH
1134,Ryuki KUBO,20 MAY 2005,JPN,901,110mH
1135,Emilio ALONSO,14 OCT 2004,CHI,900,110mH
1136,Zhihui LV,05 MAR 1999,CHN,900,110mH [60mH]
1137,Hiroto MORIKI,29 JUL 2004,JPN,900,110mH
1138,Andreu BOIX,30 MAY 2002,ESP,900,110mH [60mH]
1139,Christian STEFFENS,02 OCT 2001,GER,900,110mH [60mH]
1140,Lukas ŠERMUKŠNIS,05 DEC 2001,LTU,899,110mH [60mH]
1141,Ping-Hsu HAN,28 NOV 2002,TPE,899,110mH
1142,Yves BAUR,02 JAN 2002,SUI,899,110mH [60mH]
1143,Elijah GREEN,,USA,899,110mH
1144,Romeo BLASZCZYNSKI,01 OCT 1999,FRA,899,110mH [60mH]
1145,Adam WRIGHT,,USA,899,110mH
1146,Peter OLIVEIRA,,USA,898,110mH [60mH]
1147,Florian TSCHERNIKL,20 MAR 1994,GER,898,110mH [60mH]
1148,Pietro CORRADIN,02 FEB 2005,ITA,898,110mH [60mH]
1149,Lee WALBURN,03 AUG 2000,USA,898,110mH [60mH]
1150,Tomoyuki KOBAYAKAWA,26 JUN 2007,JPN,898,110mH
1151,Daiki KAWABE,09 APR 2007,JPN,898,110mH
1152,Taylor LEHMAN,,USA,897,110mH [60mH]
1153,John Celestino ROMERO,27 NOV 2000,PHI,897,110mH
1154,Nicolas DACLIN,2004,FRA,897,110mH
1155,Paweł WIESIOŁEK,13 AUG 1991,POL,897,110mH [60mH]
1156,Yukinobu MAESONO,10 OCT 2006,JPN,897,110mH
1157,Keitaku KONNOKONNO,11 JUL 2008,JPN,897,110mH
1158,Pablo ANGEL,26 JAN 2003,ESP,897,110mH
1159,Maxwell STAKUN-PICKERING,,USA,896,110mH [60mH]
1160,Jacob OTTERSBACH,,USA,895,110mH [60mH]
1161,Masanari YAMAUCHI,26 JAN 2006,JPN,895,110mH
1162,Yuya ARAKI,18 JUL 2006,JPN,895,110mH
1163,Linus Otto BOYER,18 APR 1995,SWE,895,110mH [60mH]
1164,Jeremy FRANK,,USA,894,110mH [60mH]
1165,Alex STEWART,23 AUG 2004,AUS,894,110mH
1166,Diatourou KANTE,10 MAR 2003,FRA,894,110mH [60mH]
1167,Matas VILINAUSKAS,08 NOV 2004,LTU,894,110mH
1168,Santiago Ezequiel RIVIERA,11 MAR 1995,ARG,894,110mH
1169,Adolfo SAINZ-MAZA,07 JAN 1995,ESP,894,110mH [60mH]
1170,Clementin DEROUSSEAUX,30 MAR 2002,FRA,894,110mH [60mH]
1171,Garrett MESSER,,USA,893,110mH [60mH]
1172,Isaiah GERALD,,USA,893,110mH
1173,Alessandro GOBBI,01 APR 2003,ITA,893,110mH [60mH]
1174,Sebastiano PAOLONI,07 JAN 2005,ITA,893,110mH [60mH]
1175,Jonáš POSPÍŠIL,20 JUL 2001,CZE,893,110mH [60mH]
1176,David MEIER,19 FEB 1999,SUI,892,110mH [60mH]
1177,Gaetan PETIT,18 JAN 2003,FRA,892,110mH [60mH]
1178,Ja'Kobe WARD,,USA,892,110mH [60mH]
1179,Eren AĞIRBAŞ,28 FEB 2001,TUR,892,110mH
1180,Yanis ANTONELLI,2002,FRA,892,110mH [60mH]
1181,Maxim RODRIGUEZ,22 MAY 2002,FRA,890,110mH [60mH]
1182,Stanley CHEUNG,27 JAN 2001,AUS,890,110mH
1183,Tony Ats TAMM,04 FEB 2002,EST,889,110mH [60mH]
1184,Liam WILLMAN,,USA,889,110mH [60mH]
1185,Piotr MEHLICH,29 JUL 2003,POL,889,110mH [60mH]
1186,Dominique HALL,28 DEC 2002,AUT,889,110mH
1187,Oliwier PRZYBYLSKI,15 APR 2004,POL,888,110mH [60mH]
1188,Esteban LANNEAUX,05 APR 2003,FRA,888,110mH [60mH]
1189,Daan ROOSENSCHOON,25 FEB 2003,NED,887,110mH [60mH]
1190,Lincoln KROG,,USA,887,110mH [60mH]
1191,Ryan BENSON,,USA,887,110mH [60mH]
1192,Joel TEMENG,02 MAR 2004,SUI,886,110mH [60mH]
1193,Joshua LEE,,USA,886,110mH [60mH]
1194,Zachary TAYLOR,,USA,886,110mH [60mH]
1195,Robin HENRY,19 MAY 2001,BEL,886,110mH [60mH]
1196,Josh BOAST,,USA,886,110mH [60mH]
1197,Ben MORNINGSTAR,,USA,885,110mH [60mH]
1198,Florian DAIREAUX,17 MAY 1996,FRA,885,110mH [60mH]
1199,Sota ISHIKAWA,15 AUG 2008,JPN,885,110mH
1200,Alex PARKINSON,10 NOV 1997,GBR,884,110mH [60mH]
