Place,Competitor,DOB,Unnamed: 3,Score,Event List
825,Kin Hei FUNG,13 JUN 2000,HKG,952,110mH
826,David NIANG,,USA,952,110mH [60mH]
827,Zhihui LV,05 MAR 1999,CHN,952,110mH [60mH]
828,Antoine VINCENT,20 FEB 2001,FRA,952,110mH [60mH]
829,Shota TAKIUCHI,14 APR 2004,JPN,952,110mH
830,Nico BECKERS,03 MAR 1994,GER,952,110mH [60mH]
831,Nathan NSAKALA,25 APR 2000,COD,951,110mH [60mH]
832,Aiden OUIMET,,USA,951,110mH [60mH]
833,Enrico BENUZZI,29 APR 2002,ITA,951,110mH [60mH]
834,Yu HASHIMOTO,25 MAY 2006,JPN,951,110mH
835,Shunwei LIANG,19 MAR 2002,CHN,951,110mH [60mH]
836,Xiangfeng KONG,13 APR 2003,CHN,951,110mH [60mH]
837,Dante' LANDER,,USA,951,110mH [60mH]
838,Noah Felix HERRMANNY,31 MAR 2003,GER,951,110mH [60mH]
839,Shogo YOSHITOSHI,01 NOV 2001,JPN,950,110mH
840,Zaid AL-AWAMLEH,2002,JOR,949,110mH [60mH]
841,Lois CASCHILI,05 JUN 2001,FRA,949,110mH [50mH]
842,Samuel CEDEÑO,21 NOV 1997,VEN,949,110mH
843,Jason AGYEMANG,25 JUL 2004,USA,949,110mH [60mH]
844,John COLQUITT,,USA,948,110mH [60mH]
845,William ADEYEYE,04 MAR 2001,GBR,948,110mH [60mH]
846,Qihao SUN,18 FEB 2000,CHN,948,110mH [60mH]
847,Ryan NEALE,11 APR 1998,AUS,948,110mH
848,Hao ZHU,12 OCT 2005,CHN,948,110mH [60mH]
849,James GAUDIELLO,24 JUN 1998,SWE,947,110mH [60mH]
850,Carsen BRUNS,,USA,947,110mH [60mH]
851,Kyle SIERACKI,,USA,947,110mH [60mH]
852,Kyle LUMPKINS,,USA,947,110mH [60mH]
853,Junior Trevor GOHO DISEYSSON,02 AUG 2001,ITA,947,110mH [60mH]
854,Pablo GAMEZ,10 JUL 2001,ESP,946,110mH [60mH]
855,Ryan TALBOT,07 OCT 2000,USA,946,110mH [60mH]
856,Shunsuke MAKI,18 MAY 2004,JPN,946,110mH
857,Manuel ALONSO,19 OCT 2004,ESP,945,110mH [60mH]
858,Kunal CHAUDHARY,24 MAR 1999,IND,945,110mH
859,Hubert KOLASIŃSKI,03 JAN 2003,POL,945,110mH [60mH]
860,Esteban IBANEZ,05 DEC 2000,ESA,944,110mH
861,S.P. DAMITH,14 JUN 2001,SRI,944,110mH
862,Dzmitriy YAVORSKI,16 OCT 2003,BLR,944,110mH [60mH]
863,Ryan WRIGHT,11 AUG 2002,CAN,944,110mH
864,Nicholas BIANCO,,USA,944,110mH [60mH]
865,Yesen CHEN,23 JUN 2002,CHN,944,110mH [60mH]
866,Caige MCCOMB,,USA,944,110mH [60mH]
867,Antonios ANDREOGLOU,07 JUL 1999,GRE,943,110mH [60mH]
868,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,943,110mH
869,Daryl BLACK,,USA,943,110mH [60mH]
870,Rujie WANG,14 DEC 1999,CHN,943,110mH
871,Kaito KUROIWA,28 JUN 2006,JPN,942,110mH
872,Ryosuke SAKAI,22 MAY 1998,JPN,942,110mH
873,Daniel LAYTON,,USA,942,110mH [60mH]
874,Moise BENNETT,,USA,942,110mH [60mH]
875,Xavier Kamil KUMAGAI,03 JAN 2007,JPN,942,110mH
876,Matt COHEN,,USA,942,110mH [60mH]
877,Braeden HOLCOMBE,,USA,942,110mH [60mH]
878,Jack ELDER,,USA,941,110mH [60mH]
879,Seth MEADOR,,USA,941,110mH [60mH]
880,Niels PITTOMVILS,18 JUL 1992,BEL,941,110mH
881,Jan TÜRK,13 MAY 2003,CZE,941,110mH [60mH]
882,Dong-hui CHOI,15 DEC 1998,KOR,941,110mH [60mH]
883,Lucas DA SILVA CATANHEDE,03 NOV 1994,BRA,940,110mH [60mH]
884,Collin FORREST,,USA,940,110mH [60mH]
885,Logan ALLEN,,USA,940,110mH [60mH]
886,Chia-Hsuan CHO,15 MAR 2002,TPE,940,110mH
887,Kensuke KUBOTA,03 OCT 2000,JPN,939,110mH
888,Tomáš DVOŘÁK,30 APR 2004,CZE,939,110mH [60mH]
889,Aaron DAVIS,30 MAY 2004,USA,939,110mH
890,Ren KAWAHARA,07 MAR 2006,JPN,939,110mH
891,Dean JOHNSON,,USA,939,110mH [60mH]
892,Jonathan DA SILVA,13 MAY 2001,BRA,938,110mH
893,Simranjeet Singh BRAR,1993,CAN,937,110mH [60mH]
894,Zavion HARPER,,USA,937,110mH [60mH]
895,Abdoulaye DIAWARA,11 AUG 1997,FRA,937,110mH [60mH]
896,Matias KOMI,12 MAY 2003,FIN,937,110mH
897,Haivan ALMEIDA,23 MAY 2003,POR,937,110mH [60mH]
898,Dominic GALLELLI,,USA,936,110mH [60mH]
899,Endiorass KINGLEY,12 JUN 2002,AUT,936,110mH [60mH]
900,Pablo ROELAS,19 JUN 2001,ESP,936,110mH [60mH]
901,Luke ANDERSON,,USA,936,110mH [60mH]
902,Devin BILBO,,USA,935,110mH [60mH]
903,In-woo PARK,09 SEP 2002,KOR,935,110mH
904,Pep BOSSA,23 FEB 2002,ESP,935,110mH [60mH]
905,Ilias TOTOLIDIS,29 JAN 2001,GRE,934,110mH
906,Alexandro SANMARTIN,06 OCT 2004,COL,934,110mH
907,Damian JACKSON,,USA,934,110mH [60mH]
908,David ALEJOS,17 FEB 2005,ESP,934,110mH [60mH]
909,Jovan AIGBEKAEN,,USA,933,110mH [60mH]
910,Justice FAIR,,USA,933,110mH [60mH]
911,Lewis CHURCH,27 SEP 1996,GBR,932,110mH [60mH]
912,Max ROSQUIST-LARSSON,09 JAN 2001,SWE,932,110mH [60mH]
913,Radin VALCHEV,07 JUL 2000,BUL,932,110mH [60mH]
914,Syunta MYOUGA,24 JUL 2005,JPN,932,110mH
915,Denys SLYUSAR,26 APR 2003,UKR,931,110mH [60mH]
916,Paweł WIESIOŁEK,13 AUG 1991,POL,931,110mH [60mH]
917,Jan VOJTEK,10 FEB 1999,CZE,931,110mH [60mH]
918,Ben INCE,2003,GBR,931,110mH [60mH]
919,Daisuke SAKAI,13 MAY 2007,JPN,931,110mH
920,Hudson BAILEY,,USA,931,110mH [60mH]
921,Andy GATTO,09 SEP 1999,ITA,930,110mH [60mH]
922,Fadane HAMADI,21 JUL 1992,COM,930,110mH [60mH]
923,Andrew AGUILAR,,USA,930,110mH [60mH]
924,Dominique HALL,28 DEC 2002,AUT,930,110mH [60mH]
925,Giacomo ZAMPESE,07 SEP 2000,ITA,930,110mH [60mH]
926,Nicolas ALPHONSE,1998,HAI,930,110mH [60mH]
927,Marek PÁNÍK,30 OCT 2001,CZE,929,110mH [60mH]
928,Pietro VICENTINI,27 MAY 1999,ITA,929,110mH [60mH]
929,Brett LOMBARDI,,USA,929,110mH [60mH]
930,Jake COVER,,GBR,929,110mH
931,Marius PINEAU,20 APR 1998,FRA,928,110mH [60mH]
932,Van Alexander OBEJAS,10 FEB 2001,PHI,928,110mH
933,Cameron WRIGHT,,USA,928,110mH
934,Daniel ARMSTRONG,2000,USA,927,110mH [60mH]
935,Eisuke YOSHIKAWA,14 SEP 2000,JPN,927,110mH
936,Oliwer JANKOWSKI,02 MAR 2003,POL,926,110mH [60mH]
937,Daniel VAN DUREN,,USA,926,110mH [60mH]
938,Benjamin BOJANIĆ,29 DEC 1998,BIH,926,110mH [60mH]
939,Konsta KANKAINEN,29 APR 2004,FIN,926,110mH [60mH]
940,Nino PORTMANN,20 FEB 2000,SUI,926,110mH
941,Junjie LAI,16 JUL 2003,CHN,926,110mH [60mH]
942,Reiji NAGATA,22 OCT 2004,JPN,926,110mH
943,Tobias KALOGHLIAN,10 APR 2001,ARG,925,110mH [60mH]
944,Jef MISPLON,22 MAR 2002,BEL,925,110mH [60mH]
945,Joel MATEHS,,USA,925,110mH [60mH]
946,Adolfo SAINZ-MAZA,07 JAN 1995,ESP,925,110mH [60mH]
947,Matias TULOKAS,08 APR 2003,FIN,925,110mH [60mH]
948,Valentin COLOMER,25 FEB 2003,FRA,924,110mH [60mH]
949,Yu IWATA,31 OCT 2005,JPN,924,110mH
950,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,923,110mH [60mH]
951,Lasse PIXBERG,05 JUL 2002,GER,923,110mH
952,Jonáš POSPÍŠIL,20 JUL 2001,CZE,923,110mH
953,Javier HERNANDEZ,,PUR,922,110mH
954,Christopher HUDNALL,,USA,922,110mH [60mH]
955,Rolus OLUSA,08 AUG 1996,IRL,921,110mH [60mH]
956,Kosuke KUBOTA,24 SEP 2001,JPN,921,110mH
957,Donald DAVIS,,USA,921,110mH
958,Albert ASARE,2004,USA,920,110mH [60mH]
959,Phillip FRANK,1999,USA,920,110mH [60mH]
960,Khairi WILLIAMS,,USA,920,110mH
961,Fuya HORI,15 JUN 1999,JPN,919,110mH
962,Guilherme ALMEIDA,11 JUN 2002,POR,919,110mH [60mH]
963,Trystan DE WEERDT,17 JUL 1995,NED,919,110mH [60mH]
964,Jae-an NAM,25 JAN 1997,KOR,919,110mH
965,Kyrylo LAMPITSKYI,25 FEB 2005,UKR,918,110mH [60mH]
966,Malte FUCHS EDBERG,03 JUN 2003,SWE,918,110mH [60mH]
967,Seita SAIGANO,21 SEP 2005,JPN,918,110mH
968,Will STEPHENSON,,USA,918,110mH [60mH]
969,Bastien AUZEIL,22 OCT 1989,FRA,918,110mH [60mH]
970,Giacomo Marco FALZOI,29 MAY 2002,ITA,918,110mH [60mH]
971,Hijiri IGARASHI,07 JUL 2005,JPN,918,110mH
972,Marcus NILSSON,03 MAY 1991,SWE,918,110mH [60mH]
973,Mamadou N'DIAYE,11 AUG 1997,FRA,918,110mH [60mH]
974,Oswaldo HERRERA,2000,MEX,917,110mH
975,Jayshon DUBOSE,,USA,917,110mH [60mH]
976,Mikael GRACE,,USA,917,110mH [60mH]
977,Yuhei ITOTA,28 DEC 1995,JPN,917,110mH
978,Ville TOIVONEN,08 APR 2002,FIN,917,110mH [60mH]
979,Edoardo GNOCCHI,19 FEB 2001,ITA,917,110mH
980,Matas VILINAUSKAS,08 NOV 2004,LTU,916,110mH [60mH]
981,Asa SIMMONS,,USA,916,110mH [60mH]
982,Ta-yun KIM,14 FEB 2000,KOR,916,110mH
983,Daniel GALLART,11 MAR 2003,ESP,916,110mH [60mH]
984,Soushi ITO,09 JUN 2001,JPN,916,110mH
985,Hayato TAKAHASHI,28 JUL 2006,JPN,916,110mH
986,Leo DELAFOLIE,01 APR 2003,FRA,916,110mH
987,Alexis MARCHESI,15 APR 1995,FRA,916,110mH [60mH]
988,Jaime REVERTER,08 JUN 2000,ESP,916,110mH [60mH]
989,Sarantis SARANTINOS,12 DEC 2000,GRE,915,110mH
990,Abdulsamad SANUSI,13 NOV 2003,GBR,915,110mH [60mH]
991,Alec DIAMOND,09 AUG 1997,AUS,914,110mH
992,Leo CHAUCHARD,06 APR 2002,FRA,914,110mH [60mH]
993,Fredriech PRETORIUS,04 AUG 1995,RSA,914,110mH
994,Michele BRINI,10 OCT 1998,ITA,913,110mH [60mH]
995,Rento HASHIZUME,02 JUN 2006,JPN,913,110mH
996,Romain HATON,08 APR 1997,FRA,913,110mH [60mH]
997,D.P. Kusum KUMARA,07 JUL 1989,SRI,913,110mH
998,Andrea CAIANI,21 JAN 2003,ITA,912,110mH [60mH]
999,Jon SERIOLA,06 NOV 1999,ESP,912,110mH [60mH]
1000,Brian HUBBARD,,USA,912,110mH [60mH]
1001,Sam Ojo OMORODION,2004,CZE,912,110mH [60mH]
1002,Jordan DESSALINES,12 JUN 2003,FRA,912,110mH [60mH]
1003,Fran BONIFAČIĆ,07 JUN 2000,CRO,911,110mH [60mH]
1004,Ryohei TAKAHASHI,20 NOV 2001,JPN,911,110mH
1005,Jose SAN PASTOR,04 FEB 2002,ESP,910,110mH [60mH]
1006,Euthymios KARAGIORGOS,11 AUG 1998,GRE,910,110mH [60mH]
1007,Vít MOLVA,20 AUG 1995,CZE,910,110mH [60mH]
1008,Aoto NAKAZATO,22 APR 2003,JPN,910,110mH
1009,Joshua LEE,,USA,910,110mH [60mH]
1010,Cameron SMITH,,USA,910,110mH [60mH]
1011,Martim FAUSTINO,26 MAY 2000,POR,909,110mH
1012,Joaquin OLMOS,13 AUG 2001,ARG,909,110mH
1013,Darius Gabriel FLORIAN,11 JUL 2001,ROU,909,110mH [60mH]
1014,Victor VILELA,17 FEB 2003,FRA,909,110mH [60mH]
1015,Yuto SHINAGAWA,09 OCT 2005,JPN,909,110mH
1016,Felix DOLL,08 JAN 2003,SUI,909,110mH
1017,Remi PERRET-JANOWIAK,15 JUN 1997,FRA,909,110mH [60mH]
1018,Argyrios KIAFAS,20 MAR 1995,GRE,908,110mH [60mH]
1019,Tejaswin SHANKAR,21 DEC 1998,IND,908,110mH
1020,Niklas MORALES,16 FEB 2003,ESP,908,110mH
1021,Florian TSCHERNIKL,20 MAR 1994,GER,907,110mH [60mH]
1022,Sahil JAGDISH,24 NOV 2001,IND,907,110mH
1023,David NAYLOR,2003,GBR,907,110mH [60mH]
1024,Haiku NAKANO,02 MAY 2005,JPN,906,110mH
1025,Edgie GARBIN,28 OCT 1999,PHI,906,110mH
1026,Syunta NAKAMURA,01 FEB 2007,JPN,906,110mH
1027,Atsushi SAKURAI,01 AUG 2007,JPN,905,110mH
1028,Jorge OLIVO,,USA,905,110mH
1029,Hamza OUDIAI,12 SEP 1997,ALG,904,110mH
1030,Maxence DEVAINE,29 OCT 2002,FRA,904,110mH
1031,Raphael HOLDENER,22 FEB 1994,SUI,903,110mH
1032,Daniel MALACH,10 MAY 2000,SUI,903,110mH [60mH]
1033,Xiang FEI,09 SEP 1998,CHN,903,110mH [60mH]
1034,Stan NICOLE,05 AUG 2000,SUI,902,"110mH [50mH,60mH]"
1035,Christian STEFFENS,02 OCT 2001,GER,902,110mH [60mH]
1036,Carter MAACK,,USA,902,110mH [60mH]
1037,Daichi IGUCHI,14 JUN 2003,JPN,902,110mH
1038,Twan VAN RIJN,2003,NED,902,110mH [60mH]
1039,Jonas KNOLL,2002,AUT,902,110mH [60mH]
1040,Syouma IWAMOTO,06 JUL 2007,JPN,902,110mH
1041,Payton NORKEY,,USA,901,110mH [60mH]
1042,Yashwanth KUMAR,28 AUG 2001,IND,901,110mH
1043,Drew BARTELS,,USA,901,110mH
1044,Christian BÄTTIG,18 DEC 1987,SUI,901,110mH [60mH]
1045,Alfonso MARTÍNEZ,07 JUN 2002,ESP,901,110mH [60mH]
1046,Cosmin Ilie DUMITRACHE,20 JUL 1994,ROU,900,110mH [60mH]
1047,Thomas VAN DER POEL,13 JUN 2003,BEL,899,110mH
1048,Ryosuke HARA,01 JUN 2003,JPN,899,110mH
1049,Ussumani DJUMO,20 NOV 2001,POR,899,110mH [60mH]
1050,Anthony HARRIS,,USA,898,110mH [60mH]
1051,Tanguy KRZEPISZ,17 JAN 2003,FRA,898,110mH [60mH]
1052,Urijah WILLIAMS,,USA,897,110mH [60mH]
1053,Samuel CLARKE,29 MAY 2000,GBR,897,110mH [60mH]
1054,Alexandre RANGEARD,24 SEP 2003,FRA,897,110mH [60mH]
1055,Yuna DEGUCHI,23 JUN 2002,JPN,897,110mH
1056,Ray Shawn JOHNSON,,USA,896,110mH [60mH]
1057,Justin CONKLIN,,USA,896,110mH [60mH]
1058,Maxime DEBACKER,19 AUG 2001,BEL,896,110mH [60mH]
1059,David FRANK,2003,GER,895,110mH
1060,Patrick NELSON,,USA,895,110mH [60mH]
1061,Masaki TOMOOKA,2002,NZL,895,110mH
1062,Mathis MBIANDA,2003,FRA,894,110mH [60mH]
1063,Pau ARAGONES,09 FEB 1998,ESP,894,110mH [60mH]
1064,Johnson SETH,,USA,894,110mH [60mH]
1065,Andreas GUSTAFSSON,08 APR 1997,SWE,894,110mH
1066,Sam DUFFING,,USA,893,110mH [60mH]
1067,Jacobo URREA,01 FEB 1999,ESP,893,110mH [60mH]
1068,Yuki MUNEISHI,30 JAN 2003,JPN,893,110mH
1069,Kaya SIMPSON,,USA,893,110mH [60mH]
1070,Tomoki NAGATA,10 JAN 2000,JPN,893,110mH
1071,Daniele ROVERATO,08 NOV 2001,ITA,892,110mH [60mH]
1072,Ryuta OKAMOTO,23 MAR 2004,JPN,892,110mH
1073,Ui-jin SIN,12 OCT 2004,KOR,892,110mH
1074,Santiago Ezequiel RIVIERA RODRIGUEZ,11 MAR 1995,ARG,892,110mH
1075,Bradley REED,14 JAN 1992,GBR,892,110mH
1076,Alessandro ARRIUS,17 JUL 2001,ITA,891,110mH [60mH]
1077,Thomas VAN SANDERS,,USA,891,110mH [60mH]
1078,Tiago DO NASCIMENTO,07 JAN 1999,BRA,891,110mH
1079,David ARYEETEY,1999,GBR,891,110mH [60mH]
1080,Asahi TAKEHARA,23 MAR 2004,JPN,891,110mH
1081,Kevyere MACK,,USA,889,110mH [60mH]
1082,Jordan EMILE,,USA,889,110mH [60mH]
1083,A.N.M. NASIK,12 FEB 1999,SRI,889,110mH
1084,Max WILHELM,,USA,888,110mH [60mH]
1085,Koki MURANAKA,05 MAY 2003,JPN,888,110mH
1086,Cason GARDNER,,USA,887,110mH [60mH]
1087,Simone COREN,07 JUN 2003,ITA,886,110mH [60mH]
1088,Matteo ORSATTI,07 OCT 1997,ITA,886,110mH [60mH]
1089,Joe DELGADO,08 JAN 1995,USA,886,110mH [60mH]
1090,Aleksi SAVOLAINEN,04 MAY 2002,FIN,886,110mH [60mH]
1091,Emil UHLIN,23 MAY 2000,SWE,885,110mH [60mH]
1092,Alexander BARTOLINI,20 JAN 2003,ITA,885,110mH [60mH]
1093,Shelton Mario QUINZE,11 OCT 2003,GER,884,110mH [60mH]
1094,Jacek CHOCHOROWSKI,19 SEP 1996,POL,884,110mH [60mH]
1095,Kevin GABALSKI,,USA,884,110mH
1096,Yariel SOTO,20 MAY 2000,PUR,883,110mH [60mH]
1097,Mathieu FISCHER,25 OCT 2001,FRA,883,110mH [60mH]
1098,Diatourou KANTE,10 MAR 2003,FRA,883,110mH [60mH]
1099,David MEIER,19 FEB 1999,SUI,882,110mH
1100,Adam WRIGHT,,USA,882,110mH
1101,Zihui HUA,10 AUG 2000,CHN,882,110mH [60mH]
1102,Tom GUERINEAU,2003,FRA,881,110mH
1103,Joel WINTERBERG,31 JAN 2002,SUI,881,110mH [60mH]
1104,Jared EGGERMONT,,USA,881,110mH [60mH]
1105,Lorenzo PAGANINI,14 MAR 1999,ITA,881,110mH
1106,Alex STEWART,23 AUG 2004,AUS,880,110mH
1107,Maxwell STAKUN-PICKERING,,USA,880,110mH [60mH]
1108,Hugo MASSIEU-DALBAN,18 NOV 2003,FRA,880,110mH
1109,Rhys DOBBINS,28 APR 2003,AUS,879,110mH
1110,Daniel SALIBA,23 FEB 1995,MLT,879,110mH
1111,Ömer Faruk ÇANAKÇI,07 SEP 2000,TUR,879,110mH [60mH]
1112,Martin POKORNÝ,22 SEP 1988,CZE,879,110mH [60mH]
1113,Antti PIHLAVISTO,16 OCT 2002,FIN,879,110mH
1114,Taro ICHIMURA,19 SEP 2006,JPN,878,110mH
1115,Athanasios PARASKEVAS,24 MAY 2002,GRE,878,110mH [60mH]
1116,Vladyslav REZNICHENKO,28 AUG 2002,UKR,877,110mH [60mH]
1117,Kento FUKUI,18 JUN 2005,JPN,877,110mH
1118,Ivan VIDAL,08 FEB 2002,ESP,877,110mH [60mH]
1119,Batuhan Arda EROL,04 FEB 2002,TUR,877,110mH [60mH]
1120,Samuel THOMPSON,,USA,876,110mH [60mH]
1121,Dominik LABUDA,25 FEB 2003,SVK,876,110mH [60mH]
1122,Sacha GANGLOFF,25 FEB 2001,FRA,876,110mH [60mH]
1123,Shuna NOZAWA,21 JUN 2005,JPN,876,110mH
1124,Bruno CUNHA,18 MAY 2001,POR,875,110mH [60mH]
1125,Tomoya TAKAHAMA,19 JAN 2005,JPN,875,110mH
1126,Nate RADDATZ,,USA,875,110mH [60mH]
1127,Calvin DELTA,13 SEP 2001,FRA,875,110mH
1128,Suttisak SINGKHON,05 OCT 1996,THA,874,110mH [60mH]
1129,Arni Haukur ARNASON,02 FEB 1999,ISL,874,110mH [60mH]
1130,Garrett OSTRINSKI,,USA,874,110mH
1131,Manuel DIAS,28 FEB 1999,POR,873,110mH [60mH]
1132,Yanbo WANG,07 MAR 2002,CHN,873,110mH [60mH]
1133,Luca MALY,2003,SUI,873,110mH
1134,Francesco RETTORI,22 MAY 1997,ITA,873,110mH
1135,Furkan AKTAŞ,16 JAN 1998,TUR,872,110mH [60mH]
1136,Pavel PETŘÍK,12 JUL 1999,CZE,872,110mH
1137,Keiso KURODA,21 OCT 2005,JPN,871,110mH
1138,František BUCHA,10 FEB 2003,CZE,871,110mH [60mH]
1139,Joseph ANTIOLA,30 SEP 2003,PHI,871,110mH
1140,Davide PITTILINI,28 MAR 1999,ITA,871,110mH [60mH]
1141,Leonard RIBES,12 MAY 1999,FRA,871,110mH [60mH]
1142,Masayuki MAEGAWA,05 AUG 1999,JPN,870,110mH
1143,Jamikal PENA,,USA,869,110mH [60mH]
1144,Thabo MAGANYELE,18 JAN 1998,RSA,869,110mH
1145,Jaka HACE,21 FEB 2003,SLO,869,110mH [60mH]
1146,Owen PETERSOHN,,USA,869,110mH [60mH]
1147,Tamar ARCHIE,,USA,869,110mH
1148,David NEVES,18 FEB 2002,POR,869,110mH [60mH]
1149,Andrea SARGENTI,01 JAN 1994,ITA,869,110mH [60mH]
1150,Aaron WORRELL,,BAR,868,110mH [60mH]
1151,Allen Roy MATIONG,2002,PHI,868,110mH
1152,Timothy ROBERTS,,USA,867,110mH [60mH]
1153,Jakob TORDSEN,,USA,867,110mH [60mH]
1154,Timothee COUPPEY,09 OCT 1999,FRA,867,110mH [60mH]
1155,Dimitri REBUFFEL,01 APR 1994,FRA,867,110mH
1156,Elio PREVITALI,18 MAR 2000,FRA,867,110mH [60mH]
1157,Julien FOUBERT,30 JAN 2001,FRA,867,110mH [60mH]
1158,André RANGEL,23 MAR 2000,POR,866,110mH [60mH]
1159,Leonardo PORCU,07 DEC 2002,ITA,865,110mH [60mH]
1160,Bryan DUMAGUIT,15 FEB 1999,PHI,865,110mH
1161,Bryce KAZMAIER,,USA,864,110mH [60mH]
1162,Ryan BENSON,,USA,864,110mH [60mH]
1163,John Celestino ROMERO,27 NOV 2000,PHI,864,110mH
1164,Juuso HASSI,04 APR 1993,FIN,864,110mH [60mH]
1165,Martin KRATZ,25 OCT 2000,GER,864,110mH [60mH]
1166,Florian DAIREAUX,17 MAY 1996,FRA,863,110mH
1167,Ethan CHRISTIAN,,USA,863,110mH [60mH]
1168,Tomáš OBERNDORFER,05 AUG 2002,CZE,863,110mH
1169,Keito MARUBAYASHI,15 SEP 2002,JPN,863,110mH
1170,Rafał ŁOSIN,08 JUL 2002,POL,863,110mH
1171,Oliver OKSANEN,06 OCT 2003,FIN,862,110mH [60mH]
1172,Stephen BATES,,GBR,862,110mH [60mH]
1173,Daniel WESTARB,1998,USA,862,110mH [60mH]
1174,Gheorghe Florinel BLEDEA,06 APR 2002,ROU,861,110mH
1175,Botond BARCZAI,29 MAY 2001,HUN,861,110mH [60mH]
1176,Cauan GOMES,24 JUL 2003,BRA,861,110mH
1177,Aran CALLADO,04 NOV 2003,ESP,861,110mH [60mH]
1178,Clement FOUCAT,08 AUG 1998,FRA,860,110mH [60mH]
1179,Shohei IWASAKI,13 AUG 2005,JPN,860,110mH
1180,Alex PARKINSON,10 NOV 1997,GBR,860,110mH
1181,Martin KAINRATH,10 MAY 1994,AUT,859,110mH [60mH]
1182,Ollie THORNER,16 MAR 2001,GBR,859,110mH [60mH]
1183,Thabiso MAGUTLE,30 APR 2002,RSA,859,110mH
1184,Claudio CIOCCOLONI,1996,ITA,859,110mH [60mH]
1185,Roman BAŠE,15 OCT 2001,CZE,859,110mH [60mH]
1186,Yihe GU,05 MAR 2000,CHN,859,110mH [60mH]
1187,Isaac YOUNG,,USA,858,110mH [60mH]
1188,Jan LEPEŠKA,15 JUL 2000,CZE,857,110mH [60mH]
1189,Anthony KWAN,1993,CAN,857,110mH
1190,Charles TOURTOIS,10 JUN 2001,FRA,857,110mH [60mH]
1191,Taylor LEGER,1996,CAN,857,110mH
1192,Mathis LAGANIÈRE,2002,CAN,856,110mH [60mH]
1193,Jan GROČEK,12 JUL 2000,CZE,856,110mH
1194,Thai THOMPSON,,USA,856,110mH [60mH]
1195,Takato HAGA,25 AUG 2005,JPN,856,110mH
1196,Tangui TRANCHANT,24 JAN 2002,FRA,856,110mH [60mH]
1197,Yousuke UEDA,15 DEC 2001,JPN,856,110mH
1198,Ivan ZAVŘEL,15 JUL 2000,CZE,856,110mH [60mH]
1199,Yamato KAMIMURA,08 APR 2005,JPN,856,110mH
1200,John FRANKLIN,,USA,855,110mH [60mH]
