Place,Competitor,DOB,Unnamed: 3,Score,Event List
817,Nolan WALKER,,USA,961,110mH [60mH ind.]
818,Carter MAACK,,USA,961,110mH
819,Yashwanth KUMAR,28 AUG 2001,IND,960,110mH
820,Grant LEVESQUE,10 JUN 2000,USA,960,110mH
821,Maxime WOIRIN,29 SEP 1997,FRA,960,110mH [60mH ind.]
822,Daryl BLACK,,USA,960,110mH [60mH ind.]
823,Deyondre DAVIS,,USA,959,110mH [60mH ind.]
824,Argyrios KIAFAS,20 MAR 1995,GRE,959,110mH [60mH ind.]
825,Yuki HOJO,13 DEC 2005,JPN,958,110mH
826,Dallas WRIGHT,,USA,958,110mH
827,Alexandre LANDINAFF,2002,MRI,958,110mH [60mH ind.]
828,Owen BEUCKENS,04 MAR 2001,NED,958,110mH [60mH ind.]
829,Taisei MATSUNO,15 JAN 2001,JPN,958,110mH
830,Dominic JONES,,USA,958,110mH
831,Haruki TANAKA,23 FEB 1998,JPN,958,110mH
832,Andrey RODIKOV,04 FEB 2000,RUS,958,110mH [60mH ind.]
833,Kanau YOSHIDA,27 MAR 2002,JPN,958,110mH
834,Ewan BRADLEY,02 APR 2002,GBR,957,110mH [60mH ind.]
835,Landon KEEFOVER,,USA,957,110mH
836,Dane NELSON,,USA,957,110mH
837,Joni JÄRVINEN,14 MAR 2000,FIN,957,110mH [60mH ind.]
838,Desmond GIST,,USA,957,110mH [60mH ind.]
839,Connor WAGNER,,USA,957,110mH [60mH ind.]
840,Rikuto MINAMIMOTO,07 SEP 2004,JPN,957,110mH
841,Koki TANAKA,24 SEP 2004,JPN,956,110mH
842,Kaisei UCHIDA,23 DEC 2004,JPN,956,110mH
843,Aiki YONEYAMA,19 JUL 2004,JPN,956,110mH
844,Cullin BATES,,USA,956,110mH [60mH ind.]
845,Omar KEITA,26 MAY 2002,FRA,956,110mH [60mH ind.]
846,Ryan Nigel WRIGHT,11 AUG 2002,SUI,955,110mH [60mH ind.]
847,Jascha Paulus COETSER,22 SEP 1999,AUS,955,110mH
848,Ryan NEALE,11 APR 1998,AUS,955,110mH
849,Fuya HORI,15 JUN 1999,JPN,955,110mH
850,Zoltán POLYÁK,26 MAY 2003,HUN,955,110mH [60mH ind.]
851,Dhanush ADITHAN,30 SEP 2001,IND,955,110mH
852,Kees JANSSEN,11 JUL 1995,NED,955,110mH
853,Samuel CLARKE,29 MAY 2000,GBR,955,110mH [60mH ind.]
854,Chun Yan LUI,1993,HKG,954,110mH
855,Junichiro IDE,01 FEB 2001,JPN,954,110mH
856,Benedict IAN GAWOK,25 JUL 1999,MAS,953,110mH
857,Ricardo FLOR,11 AUG 1990,ESP,953,110mH [60mH ind.]
858,Tyler HOLL,,USA,953,110mH
859,Kosuke KUBOTA,24 SEP 2001,JPN,953,110mH
860,Aaron JONES,,USA,953,110mH
861,Ben MANDEL,,USA,953,110mH [60mH ind.]
862,Kanato NAKAMURA,09 APR 2001,JPN,953,110mH
863,Kevyere MACK,,USA,952,110mH [60mH ind.]
864,Anthony FORREST,27 NOV 2002,USA,952,110mH
865,Keito SASAKI,17 JUL 2003,JPN,952,110mH
866,Aleksandr KOMAROV,04 MAR 2001,ANA,951,110mH [60mH ind.]
867,James EZEONU,15 AUG 2003,IRL,951,110mH [60mH ind.]
868,Johannes TREIEL,04 OCT 1998,EST,951,110mH
869,Andy GATTO,09 SEP 1999,ITA,951,110mH [60mH ind.]
870,Kosei TAKIGUCHI,17 OCT 1997,JPN,951,110mH
871,Luke ANDERSON,,USA,951,110mH [60mH ind.]
872,Haruna SAKAI,13 MAY 2004,JPN,950,110mH
873,Daniel SALIBA,23 FEB 1995,MLT,950,110mH
874,Ludvig ALL,27 JUN 2002,SWE,950,110mH [60mH ind.]
875,Joshua SUTTON,02 MAR 2001,USA,950,110mH [60mH ind.]
876,Ayoub BENSABRA,12 DEC 2002,ALG,949,110mH
877,Carl Luis SCHMIDT,23 JUN 2001,GER,949,110mH [60mH ind.]
878,Elisha BROOKS,,USA,949,110mH [60mH ind.]
879,Khairi WILLIAMS,,USA,949,110mH
880,Hiroyuki FUKUDA,22 DEC 1978,JPN,949,110mH
881,Sam VERSLUIJS,12 JUL 2001,NED,949,110mH [60mH ind.]
882,Mamadou N'DIAYE,11 AUG 1997,FRA,949,110mH [60mH ind.]
883,Euthymios KARAGIORGOS,11 AUG 1998,GRE,948,110mH
884,Malachi QUARLES,2001,USA,948,110mH [60mH ind.]
885,Timothy COLA,,USA,948,110mH
886,Juan Pablo GERMAIN RONCO,17 JUN 1998,CHI,948,110mH
887,Nick ROBERTS,,USA,948,"110mH [55mH ind.,60mH ind.]"
888,Jan DOLEŽAL,06 JUN 1996,CZE,948,110mH
889,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,948,110mH [60mH ind.]
890,Ibukunoluwa ALFRED,,USA,948,110mH [60mH ind.]
891,Antoine VINCENT,20 FEB 2001,FRA,948,110mH [60mH ind.]
892,Shareez HAMM,,USA,947,110mH [60mH ind.]
893,Jaden PATTERSON,2003,USA,947,110mH [60mH ind.]
894,Maximilian VOLLMER,12 MAR 1998,GER,947,110mH
895,Rolus OLUSA,08 AUG 1996,IRL,947,110mH [60mH ind.]
896,Tray REYNOLDS,,USA,946,110mH
897,Maicel UIBO,27 DEC 1992,EST,946,110mH [60mH ind.]
898,Lewis CHURCH,27 SEP 1996,GBR,946,110mH [60mH ind.]
899,Brandon MCLAREN,30 OCT 1999,JAM,945,110mH [60mH ind.]
900,Juuso PELTOLA,01 JAN 2001,FIN,945,110mH
901,Ryoichi TSUNODA,28 JUL 1994,JPN,945,110mH
902,Eisuke YOSHIKAWA,14 SEP 2000,JPN,945,110mH
903,Kazuaki WADA,03 APR 2003,JPN,945,110mH
904,Kanto TOMITA,25 FEB 2004,JPN,945,110mH
905,Riley HIGGINS,15 APR 2002,AUS,944,110mH
906,Kentarou YAMADA,29 JUN 2003,JPN,944,110mH
907,Natan FRĄCKIEWICZ,02 AUG 2001,POL,944,110mH
908,Adam EXLEY,27 MAY 2001,CAN,944,110mH [60mH ind.]
909,Allen TAYLOR,,USA,944,110mH [60mH ind.]
910,Andrea PACITTO,26 NOV 1996,ITA,944,110mH [60mH ind.]
911,Nino PORTMANN,20 FEB 2000,SUI,944,110mH [60mH ind.]
912,Isaiah ELLIS,,USA,944,110mH
913,Ryou MIWA,27 MAY 2002,JPN,944,110mH
914,Nikita KOROTKOV,10 JUN 1997,RUS,944,110mH
915,Bruno COMÍN,01 MAR 2000,ESP,943,110mH [60mH ind.]
916,Priel RADA,29 AUG 2002,ISR,943,110mH
917,Sagi LAMDIEL,21 AUG 2003,ISR,943,110mH [60mH ind.]
918,Min-huyk KIM,05 MAR 1999,KOR,943,110mH
919,Kai SCHMIDT BILOWITH,,USA,942,110mH [60mH ind.]
920,Masahiro YAMADA,01 OCT 2003,JPN,942,110mH
921,Akira WAKAYAMA,23 AUG 1998,JPN,942,110mH
922,Alexander JUNG,1999,GER,941,110mH [60mH ind.]
923,Leinier L. BAUDIN,08 FEB 2002,CUB,941,110mH
924,Alec DIAMOND,09 AUG 1997,AUS,940,110mH
925,Jiaxing LI,17 FEB 2003,CHN,940,110mH [60mH ind.]
926,Justin WEI,,USA,940,110mH [60mH ind.]
927,Valentinos GOULARAS,14 FEB 1999,GRE,939,110mH [60mH ind.]
928,Valentine AUGUSTIN,15 MAY 2002,USA,939,110mH [60mH ind.]
929,Asa SIMMONS,,USA,939,110mH
930,Robin GOOSSENS,14 SEP 1997,BEL,939,110mH [60mH ind.]
931,Seira ASAI,21 MAY 2006,JPN,939,110mH
932,Julen MARTIN,12 JUL 1997,ESP,939,110mH
933,Oskar ŁUCKI,11 APR 2002,POL,938,110mH
934,Arttu SAARI,09 DEC 1999,FIN,938,110mH [60mH ind.]
935,Jan SANS,23 OCT 1998,ESP,938,110mH [60mH ind.]
936,Colin BROMET,09 AUG 2001,FRA,937,110mH [60mH ind.]
937,Minh Duong BUI,13 JAN 2000,VIE,937,110mH
938,Jami SCHLUETER,26 OCT 2002,GBR,937,110mH [60mH ind.]
939,Lucas DA SILVA CATANHEDE,03 NOV 1994,BRA,937,110mH
940,Jace ROUNDTREE,,USA,937,110mH
941,Hiroto MIYAMOTO,02 APR 2005,JPN,937,110mH
942,Gabriele ADORNI,14 NOV 2002,ITA,937,110mH [60mH ind.]
943,Timothy ALLEN,,USA,937,110mH
944,Romain DUBUS,02 JUL 2001,FRA,937,110mH [60mH ind.]
945,Austin FREIBERG,,USA,936,110mH [60mH ind.]
946,Steven HARRIS,,USA,936,110mH [60mH ind.]
947,Keisuke OKUDA,23 OCT 1996,JPN,936,110mH [60mH ind.]
948,Matthew SAKEUH,,USA,936,110mH
949,Kyrylo KHOMENKO,07 DEC 1994,UKR,936,110mH
950,Braeden HOLCOMBE,,USA,936,110mH [60mH ind.]
951,Stenoree ALLEN,,USA,935,110mH
952,Ceondae ADAMS,,USA,935,110mH [60mH ind.]
953,Nathan FURST,,USA,934,110mH [60mH ind.]
954,Jared SCHRANG,,USA,934,110mH
955,Terril SKINNER,,USA,934,110mH
956,Brady FRY,,USA,934,110mH
957,Marcus GILLESPIE,2001,USA,933,110mH [60mH ind.]
958,Enrico BENUZZI,29 APR 2002,ITA,933,110mH [60mH ind.]
959,Ayumu YAMASHITA,28 AUG 2000,JPN,933,110mH
960,Tilen NOVAK,04 FEB 2002,SLO,933,110mH [60mH ind.]
961,Bradley REED,14 JAN 1992,GBR,933,110mH
962,Mikhi ANDERSON,,USA,933,110mH [60mH ind.]
963,Samuel THOMPSON,,USA,933,110mH [60mH ind.]
964,Giacomo ZAMPESE,07 SEP 2000,ITA,933,110mH [60mH ind.]
965,Felix KLECKER,21 JUL 2001,GER,932,110mH [60mH ind.]
966,Retsu KIMURA,20 JAN 2004,JPN,932,110mH
967,Tokiya YAMASAKI,30 AUG 2001,JPN,932,110mH
968,Tanner BURTON,,USA,931,110mH
969,Amir Hossein AZIZI,19 NOV 2002,IRI,931,110mH
970,Kai HENSLEY,2001,USA,931,110mH [60mH ind.]
971,Jimpei HASEGAWA,26 APR 2000,JPN,931,110mH
972,David ARYEETEY,1999,GBR,931,110mH
973,Jordan HERRERA MARTINEZ,1999,ITA,930,110mH [60mH ind.]
974,Paul GOINS,,USA,930,110mH [60mH ind.]
975,Martim FAUSTINO,26 MAY 2000,POR,930,110mH [60mH ind.]
976,Wickus VOSLOO,21 MAR 2001,RSA,929,110mH
977,Theopolis PHIPPS,1999,USA,929,110mH
978,Tyson GIVENS,,USA,929,110mH [60mH ind.]
979,Ryosuke HARA,01 JUN 2003,JPN,929,110mH
980,Toma KAWAKITA,22 DEC 2004,JPN,929,110mH
981,Ryouta SUTO,23 OCT 2000,JPN,929,110mH
982,Jérémy LELIÈVRE,08 FEB 1991,FRA,928,110mH [60mH ind.]
983,Kevin FRANCIS,,USA,928,110mH
984,Alexis MARCHESI,15 APR 1995,FRA,928,110mH [60mH ind.]
985,Van Alexander OBEJAS,,PHI,927,110mH
986,Aoto NAKAZATO,22 APR 2003,JPN,927,110mH
987,Takeru KASHIWABARA,25 MAY 2001,JPN,927,110mH
988,Mitsuha MATADA,12 MAY 2001,JPN,927,110mH
989,Xavier HALL,,USA,927,110mH [60mH ind.]
990,Akira TACHIKAWA,17 DEC 2003,JPN,927,110mH
991,Iben DEGRYSE,01 JAN 2002,BEL,926,110mH [60mH ind.]
992,Lorenz URSPRUNGER,28 MAY 1999,AUT,926,110mH [60mH ind.]
993,Santiago ROZAS,20 MAR 1999,ESP,926,110mH [60mH ind.]
994,Tahj WHITFIELD,1999,USA,926,110mH
995,Candan MARTIN,2001,USA,926,110mH [60mH ind.]
996,Tristan MEADORS,,USA,926,110mH
997,Kyousuke TAGAWA,16 APR 2000,JPN,926,110mH
998,Luke SCHROEDER,,USA,925,110mH [60mH ind.]
999,Evan PINTAPARY,13 DEC 2000,FRA,925,110mH [50mH ind.]
1000,Savion BUSH,,USA,925,110mH
