Place,Competitor,DOB,Unnamed: 3,Score,Event List
793,Zsombor GÁLPÁL,26 JUL 2003,HUN,959,110mH [60mH ind.]
794,Jesus PEREZ,05 FEB 2000,MEX,958,110mH
795,Jaleel MONTGOMERY,,USA,958,110mH [60mH ind.]
796,Xinxin ZONG,23 JAN 2004,CHN,958,110mH [60mH ind.]
797,Haruki KURIMOTO,27 MAY 2003,JPN,958,110mH
798,David NIANG,,USA,957,110mH [60mH ind.]
799,Adam EXLEY,27 MAY 2001,CAN,957,110mH [60mH ind.]
800,George VAUGHAN,26 JUN 1998,GBR,957,110mH
801,Kamar JOHNSON,,USA,957,110mH [60mH ind.]
802,Rintaro KIKUCHI,15 MAY 2001,JPN,956,110mH
803,Joey LUKACS,17 MAY 2003,GER,956,110mH
804,Mouhamed POUYE,02 APR 2003,ITA,955,110mH [60mH ind.]
805,Felipe Junior WILEZILEK,27 NOV 2003,BRA,955,110mH
806,Sagi LAMDIEL,21 AUG 2003,ISR,955,110mH [60mH ind.]
807,Drake MURPHY,,USA,955,110mH [60mH ind.]
808,Antoine VINCENT,20 FEB 2001,FRA,955,110mH [60mH ind.]
809,Manato TANIGAWA,21 OCT 2005,JPN,955,110mH
810,Colin BROMET,09 AUG 2001,FRA,954,110mH [60mH ind.]
811,Jake ROSE,,USA,954,110mH [60mH ind.]
812,Ísak Óli TRAUSTASON,16 OCT 1995,ISL,954,110mH [60mH ind.]
813,Dmytro BAHINSKYY,08 DEC 2003,UKR,954,110mH [60mH ind.]
814,Ryuku MOROHASHI,03 FEB 2006,JPN,953,110mH
815,Kin Hei FUNG,13 JUN 2000,HKG,952,110mH
816,Zhihui LV,05 MAR 1999,CHN,952,110mH [60mH ind.]
817,Shota TAKIUCHI,14 APR 2004,JPN,952,110mH
818,Daryl BLACK,,USA,952,110mH [60mH ind.]
819,Luke LAUBACHER,,USA,951,110mH [60mH ind.]
820,Yu HASHIMOTO,25 MAY 2006,JPN,951,110mH
821,Shunwei LIANG,19 MAR 2002,CHN,951,110mH [60mH ind.]
822,Xiangfeng KONG,13 APR 2003,CHN,951,110mH [60mH ind.]
823,Dante' LANDER,,USA,951,110mH [60mH ind.]
824,Shogo YOSHITOSHI,01 NOV 2001,JPN,950,110mH
825,Samuel CEDEÑO,21 NOV 1997,VEN,949,110mH
826,Jovan AIGBEKAEN,,USA,948,110mH [60mH ind.]
827,William ADEYEYE,04 MAR 2001,GBR,948,110mH [60mH ind.]
828,Qihao SUN,18 FEB 2000,CHN,948,110mH [60mH ind.]
829,Ryan NEALE,11 APR 1998,AUS,948,110mH
830,Daniel ARMSTRONG,2000,USA,948,110mH [60mH ind.]
831,Hao ZHU,12 OCT 2005,CHN,948,110mH [60mH ind.]
832,Lukas ZECH,2000,AUT,947,110mH [60mH ind.]
833,Ismail Eren ADIGÜZEL,18 JUN 2001,TUR,947,110mH [60mH ind.]
834,Kyle SIERACKI,,USA,947,110mH [60mH ind.]
835,Elliot DUVERT,02 APR 2003,SWE,947,110mH [60mH ind.]
836,Enrico BENUZZI,29 APR 2002,ITA,946,110mH [60mH ind.]
837,Pablo GAMEZ,10 JUL 2001,ESP,946,110mH [60mH ind.]
838,Shunsuke MAKI,18 MAY 2004,JPN,946,110mH
839,Roger MARTINEZ,17 MAR 2003,ESP,945,110mH [60mH ind.]
840,Aiden OUIMET,,USA,945,110mH [60mH ind.]
841,Kunal CHAUDHARY,24 MAR 1999,IND,945,110mH
842,Hubert KOLASIŃSKI,03 JAN 2003,POL,945,110mH [60mH ind.]
843,Noah Felix HERRMANNY,31 MAR 2003,GER,945,110mH [60mH ind.]
844,Esteban IBANEZ,05 DEC 2000,ESA,944,110mH
845,S.P. DAMITH,14 JUN 2001,SRI,944,110mH
846,Dzmitriy YAVORSKI,16 OCT 2003,BLR,944,110mH [60mH ind.]
847,Ryan WRIGHT,11 AUG 2002,CAN,944,110mH
848,Nicholas BIANCO,,USA,944,110mH [60mH ind.]
849,Yesen CHEN,23 JUN 2002,CHN,944,110mH [60mH ind.]
850,Ryan TALBOT,07 OCT 2000,USA,944,110mH [60mH ind.]
851,Caige MCCOMB,,USA,944,"110mH [55mH ind.,60mH ind.]"
852,Rujie WANG,14 DEC 1999,CHN,943,110mH
853,Junior Trevor GOHO DISEYSSON,02 AUG 2001,ITA,943,110mH [60mH ind.]
854,Kaito KUROIWA,28 JUN 2006,JPN,942,110mH
855,Steven BASTIEN,04 MAR 1994,USA,942,110mH [60mH ind.]
856,Ryosuke SAKAI,22 MAY 1998,JPN,942,110mH
857,Daniel LAYTON,,USA,942,110mH [60mH ind.]
858,Nolan WALKER,,USA,942,110mH [60mH ind.]
859,Xavier Kamil KUMAGAI,03 JAN 2007,JPN,942,110mH
860,Matt COHEN,,USA,942,110mH [60mH ind.]
861,Niels PITTOMVILS,18 JUL 1992,BEL,941,110mH
862,Nino PORTMANN,20 FEB 2000,SUI,941,110mH [60mH ind.]
863,Jan TÜRK,13 MAY 2003,CZE,941,110mH [60mH ind.]
864,Dong-hui CHOI,15 DEC 1998,KOR,941,110mH [60mH ind.]
865,Andreu BOIX,30 MAY 2002,ESP,940,110mH [60mH ind.]
866,Jason AGYEMANG,25 JUL 2004,USA,940,110mH [60mH ind.]
867,Logan ALLEN,,USA,940,110mH [60mH ind.]
868,Chia-Hsuan CHO,15 MAR 2002,TPE,940,110mH
869,Thurman MCMULLEN,,USA,939,110mH [60mH ind.]
870,Antonios ANDREOGLOU,07 JUL 1999,GRE,939,110mH
871,Kensuke KUBOTA,03 OCT 2000,JPN,939,110mH
872,John COLQUITT,,USA,939,110mH [60mH ind.]
873,Pablo ROELAS,19 JUN 2001,ESP,939,110mH [60mH ind.]
874,Zachary WINGER,,USA,939,110mH [60mH ind.]
875,Aaron DAVIS,30 MAY 2004,USA,939,110mH
876,Ren KAWAHARA,07 MAR 2006,JPN,939,110mH
877,Dean JOHNSON,,USA,939,110mH [60mH ind.]
878,Jack TURNER,11 JUL 2001,GBR,938,110mH [60mH ind.]
879,Jonathan DA SILVA,13 MAY 2001,BRA,938,110mH
880,Simranjeet Singh BRAR,1993,CAN,937,110mH [60mH ind.]
881,Zavion HARPER,,USA,937,110mH [60mH ind.]
882,Matias KOMI,12 MAY 2003,FIN,937,110mH
883,Keaton WATTIER,,USA,937,110mH [60mH ind.]
884,Pep BOSSA,23 FEB 2002,ESP,937,110mH [60mH ind.]
885,Aaron GIURGIAN,17 DEC 2003,GER,936,110mH
886,Endiorass KINGLEY,12 JUN 2002,AUT,936,110mH [60mH ind.]
887,Damian JACKSON,,USA,936,110mH [60mH ind.]
888,Luke ANDERSON,,USA,936,110mH [60mH ind.]
889,Giacomo ZAMPESE,07 SEP 2000,ITA,936,110mH [60mH ind.]
890,Radin VALCHEV,07 JUL 2000,BUL,936,110mH [60mH ind.]
891,Carsen BRUNS,,USA,935,110mH [60mH ind.]
892,Romeo BLASZCZYNSKI,01 OCT 1999,FRA,935,110mH [60mH ind.]
893,In-woo PARK,09 SEP 2002,KOR,935,110mH
894,Lewis CHURCH,27 SEP 1996,GBR,935,110mH [60mH ind.]
895,Haivan ALMEIDA,23 MAY 2003,POR,935,110mH [60mH ind.]
896,Ilias TOTOLIDIS,29 JAN 2001,GRE,934,110mH
897,Leo CHAUCHARD,06 APR 2002,FRA,934,110mH [60mH ind.]
898,Axel HUBERT,16 FEB 1996,FRA,934,110mH [60mH ind.]
899,Jake COVER,,GBR,934,110mH [60mH ind.]
900,David ALEJOS,17 FEB 2005,ESP,934,110mH [60mH ind.]
901,Jakub SEKUŁA,07 MAR 2003,POL,933,110mH [60mH ind.]
902,Cornelius COLEMAN,1998,USA,932,110mH [60mH ind.]
903,Abdoulaye DIAWARA,11 AUG 1997,FRA,932,110mH [60mH ind.]
904,Syunta MYOUGA,24 JUL 2005,JPN,932,110mH
905,Denys SLYUSAR,26 APR 2003,UKR,931,110mH [60mH ind.]
906,Max ROSQUIST-LARSSON,09 JAN 2001,SWE,931,110mH [60mH ind.]
907,Daisuke SAKAI,13 MAY 2007,JPN,931,110mH
908,Seth MEADOR,,USA,930,110mH [60mH ind.]
909,Abdulsamad SANUSI,13 NOV 2003,GBR,930,110mH [60mH ind.]
910,Andrew AGUILAR,,USA,930,110mH [60mH ind.]
911,Nicolas ALPHONSE,1998,HAI,930,110mH [60mH ind.]
912,Jan VOJTEK,10 FEB 1999,CZE,929,110mH [60mH ind.]
913,Braeden HOLCOMBE,,USA,929,110mH [60mH ind.]
914,Devin BILBO,,USA,928,110mH [60mH ind.]
915,Marius PINEAU,20 APR 1998,FRA,928,110mH [60mH ind.]
916,Moise BENNETT,,USA,928,110mH
917,Cameron WRIGHT,,USA,928,110mH
918,Eisuke YOSHIKAWA,14 SEP 2000,JPN,927,110mH
919,Jef MISPLON,22 MAR 2002,BEL,927,110mH [60mH ind.]
920,Oliwer JANKOWSKI,02 MAR 2003,POL,926,110mH [60mH ind.]
921,Jack ELDER,,USA,926,110mH [60mH ind.]
922,James GAUDIELLO,24 JUN 1998,SWE,926,110mH [60mH ind.]
923,Junjie LAI,16 JUL 2003,CHN,926,110mH [60mH ind.]
924,Reiji NAGATA,22 OCT 2004,JPN,926,110mH
925,Collin FORREST,,USA,926,110mH [60mH ind.]
926,Joel MATEHS,,USA,925,110mH [60mH ind.]
927,Zaid AL AWAMLEH,2002,JOR,925,110mH [60mH ind.]
928,Dominique HALL,28 DEC 2002,AUT,925,110mH [60mH ind.]
929,Justice FAIR,,USA,925,110mH [60mH ind.]
930,Matias TULOKAS,08 APR 2003,FIN,925,110mH [60mH ind.]
931,Samuel CLARKE,29 MAY 2000,GBR,924,110mH [60mH ind.]
932,Guilherme ALMEIDA,11 JUN 2002,POR,924,110mH [60mH ind.]
933,Lasse PIXBERG,05 JUL 2002,GER,924,110mH [60mH ind.]
934,Yu IWATA,31 OCT 2005,JPN,924,110mH
935,Hudson BAILEY,,USA,924,110mH [60mH ind.]
936,Urijah WILLIAMS,,USA,923,110mH [60mH ind.]
937,Yassir EL BOUSSETTAOUI,18 JUN 2001,ESP,923,110mH [60mH ind.]
938,Jonáš POSPÍŠIL,20 JUL 2001,CZE,923,110mH
939,Mamadou N'DIAYE,11 AUG 1997,FRA,923,110mH [60mH ind.]
940,Lois CASCHILI,05 JUN 2001,FRA,923,110mH [50mH ind.]
941,Lucas DA SILVA CATANHEDE,03 NOV 1994,BRA,922,110mH
942,Drew BARTELS,,USA,922,110mH [60mH ind.]
943,Javier HERNANDEZ,,PUR,922,110mH
944,Rolus OLUSA,08 AUG 1996,IRL,921,110mH [60mH ind.]
945,Manuel ALONSO,19 OCT 2004,ESP,921,110mH [60mH ind.]
946,Trystan DE WEERDT,17 JUL 1995,NED,921,110mH [60mH ind.]
947,Kosuke KUBOTA,24 SEP 2001,JPN,921,110mH
948,Jordan DESSALINES,12 JUN 2003,FRA,921,110mH [60mH ind.]
949,Donald DAVIS,,USA,921,110mH
950,Paweł WIESIOŁEK,13 AUG 1991,POL,920,110mH [60mH ind.]
951,Khairi WILLIAMS,,USA,920,110mH
952,Alec DIAMOND,09 AUG 1997,AUS,919,110mH
953,Fuya HORI,15 JUN 1999,JPN,919,110mH
954,Bastien AUZEIL,22 OCT 1989,FRA,919,110mH [60mH ind.]
955,Jae-an NAM,25 JAN 1997,KOR,919,110mH
956,Valentin COLOMER,25 FEB 2003,FRA,919,110mH [60mH ind.]
957,Seita SAIGANO,21 SEP 2005,JPN,918,110mH
958,Martim FAUSTINO,26 MAY 2000,POR,918,110mH [60mH ind.]
959,Jordan MARTINEZ HERRERA,17 JAN 1999,ITA,918,110mH [60mH ind.]
960,Will STEPHENSON,,USA,918,110mH [60mH ind.]
961,Giacomo Marco FALZOI,29 MAY 2002,ITA,918,110mH [60mH ind.]
962,Hijiri IGARASHI,07 JUL 2005,JPN,918,110mH
963,Oswaldo HERRERA,2000,MEX,917,110mH
964,Jayshon DUBOSE,,USA,917,110mH [60mH ind.]
965,Andy GATTO,09 SEP 1999,ITA,917,110mH [60mH ind.]
966,Yuhei ITOTA,28 DEC 1995,JPN,917,110mH
967,Edoardo GNOCCHI,19 FEB 2001,ITA,917,110mH
968,Asa SIMMONS,,USA,916,110mH [60mH ind.]
969,Ta-yun KIM,14 FEB 2000,KOR,916,110mH
970,Jovan ČANAK,02 JUN 2002,SRB,916,110mH [60mH ind.]
971,Daniel GALLART,11 MAR 2003,ESP,916,110mH [60mH ind.]
972,Soushi ITO,09 JUN 2001,JPN,916,110mH
973,Ben INCE,2003,GBR,916,110mH
974,Hayato TAKAHASHI,28 JUL 2006,JPN,916,110mH
975,Leo DELAFOLIE,01 APR 2003,FRA,916,110mH
976,Felix DOLL,08 JAN 2003,SUI,916,110mH [60mH ind.]
977,Sarantis SARANTINOS,12 DEC 2000,GRE,915,110mH
978,Pietro VICENTINI,27 MAY 1999,ITA,915,110mH
979,Dorian THARAUD,12 MAR 1996,FRA,915,110mH [60mH ind.]
980,Adolfo SAINZ-MAZA,07 JAN 1995,ESP,915,110mH [60mH ind.]
981,Fredriech PRETORIUS,04 AUG 1995,RSA,914,110mH
982,Rento HASHIZUME,02 JUN 2006,JPN,913,110mH
983,Fadane HAMADI,21 JUL 1992,COM,913,110mH [60mH ind.]
984,D.P. Kusum KUMARA,07 JUL 1989,SRI,913,110mH
985,Thomas VAN DER POEL,13 JUN 2003,BEL,912,110mH [60mH ind.]
986,Fran BONIFAČIĆ,07 JUN 2000,CRO,911,110mH [60mH ind.]
987,Ryohei TAKAHASHI,20 NOV 2001,JPN,911,110mH
988,Alexis MARCHESI,15 APR 1995,FRA,911,110mH [60mH ind.]
989,Nicholas GRULLON,2004,USA,910,110mH [60mH ind.]
990,Jose SAN PASTOR,04 FEB 2002,ESP,910,110mH [60mH ind.]
991,Vít MOLVA,20 AUG 1995,CZE,910,110mH [60mH ind.]
992,Aoto NAKAZATO,22 APR 2003,JPN,910,110mH
993,Joshua LEE,,USA,910,110mH [60mH ind.]
994,Cameron SMITH,,USA,910,110mH [60mH ind.]
995,Joaquin OLMOS,13 AUG 2001,ARG,909,110mH
996,Darius Gabriel FLORIAN,11 JUL 2001,ROU,909,110mH [60mH ind.]
997,Yuto SHINAGAWA,09 OCT 2005,JPN,909,110mH
998,Jaime REVERTER,08 JUN 2000,ESP,909,110mH
999,Remi PERRET-JANOWIAK,15 JUN 1997,FRA,909,110mH [60mH ind.]
1000,Tejaswin SHANKAR,21 DEC 1998,IND,908,110mH
