Place,Competitor,DOB,Unnamed: 3,Score,Event List
807,Dashawn WILLIAMS,,USA,944,110mH [60mH ind.]
807,Jaime CARDIEL,19 MAY 2000,ESP,944,110mH [60mH ind.]
807,Zane FARRER,,USA,944,110mH [60mH ind.]
807,Nate BOWIE,,USA,944,110mH [60mH ind.]
807,Linus Otto BOYER,1995,SWE,944,110mH [60mH ind.]
812,Marcus NILSSON,03 MAY 1991,SWE,943,110mH [60mH ind.]
812,Gabrielius BŽESKIS,13 JUL 1998,LTU,943,110mH [60mH ind.]
812,Matthew PETER,,USA,943,110mH [60mH ind.]
815,Savalas MORGAN,,USA,942,110mH [60mH ind.]
815,Matteo BONORA,1994,ITA,942,110mH [60mH ind.]
815,Isaiah MCCALL,,USA,942,110mH [60mH ind.]
815,Sam TALBOT,17 FEB 1999,GBR,942,110mH [60mH ind.]
819,Gary HAASBROEK,15 MAR 1999,AUS,941,110mH [60mH ind.]
819,Philipp STADTER,1998,GER,941,110mH [60mH ind.]
819,Trent NYTES,21 DEC 1995,USA,941,110mH [60mH ind.]
819,John SEALS,22 OCT 1995,USA,941,110mH [60mH ind.]
819,Ache HALL,,USA,941,110mH [60mH ind.]
819,Kin Hei FUNG,13 JUN 2000,HKG,941,110mH
819,Ryan NESTA,,USA,941,110mH [60mH ind.]
819,D'Angelo FOSTER,,USA,941,110mH
819,Keiso PEDRIKS,30 APR 1994,EST,941,110mH [60mH ind.]
828,Senne SEGERS,15 NOV 1995,BEL,940,110mH [60mH ind.]
828,Darius RAGLAND,,USA,940,110mH [60mH ind.]
828,Michal ŘÍHA,01 JUL 1994,CZE,940,110mH [60mH ind.]
828,Cheang CHANG FAI,18 AUG 1996,MAC,940,110mH
828,John SPIRK,,USA,940,110mH [60mH ind.]
828,Pablo PICASSO,05 JAN 1997,MEX,940,110mH
828,Eric KLOPFENSTEIN,,USA,940,110mH [55mH ind.]
828,Julien TODOUAWOGA,18 APR 1998,FRA,940,110mH
828,Alexis MARCHESI,15 APR 1995,FRA,940,110mH [60mH ind.]
828,Tyler RHODES,,USA,940,110mH [60mH ind.]
828,Nolan WALKER,,USA,940,110mH [60mH ind.]
828,Kosaku MINAMI,29 JAN 1998,JPN,940,110mH
840,Bastien AUZEIL,22 OCT 1989,FRA,939,110mH [60mH ind.]
840,Razvan Andrei TOMOZEI,15 JUN 1992,ROU,939,110mH [60mH ind.]
840,Tard SMITH,1999,USA,939,110mH [60mH ind.]
840,Cordell CUMMINGS,,USA,939,110mH [60mH ind.]
844,Ethan FAMIANO,,USA,938,110mH
844,Jordan THOMPSON,,USA,938,110mH [60mH ind.]
844,Carter DARION,,USA,938,110mH [60mH ind.]
847,Marius LEWALD,29 MAY 1999,GER,937,110mH
847,Kyle DECKER,,USA,937,110mH [60mH ind.]
847,Jake DEGRACE,,USA,937,110mH [60mH ind.]
847,Wade WALDER,,USA,937,110mH [60mH ind.]
847,Paulo MIGUEL,1994,CAN,937,110mH [60mH ind.]
847,Kewei GONG,29 JUN 1994,CHN,937,110mH [60mH ind.]
847,Konstantinos TZIAKOURIS,01 JUN 1999,CYP,937,110mH [60mH ind.]
854,Elijah YOUNG,19 APR 1996,USA,936,110mH [60mH ind.]
854,Paras PATIL,18 JUL 1998,IND,936,110mH
854,Juwan AUGUSTINE-MAYERS,1997,BAR,936,110mH [60mH ind.]
854,Robert SAKALA,05 MAR 1998,GBR,936,110mH
858,Justin TAYLOR,,USA,935,110mH [60mH ind.]
858,Nick KRAVEC,31 MAY 1996,USA,935,110mH [60mH ind.]
858,Stijn DOM,15 FEB 1999,BEL,935,110mH [60mH ind.]
861,Sam BENNETT,02 FEB 2001,GBR,934,110mH [60mH ind.]
861,Salinda Randewa K.W.,24 JAN 1986,SRI,934,110mH
861,Miguel PÉREZ,19 MAR 1995,ESP,934,110mH [60mH ind.]
861,Shane ASTON,21 JUN 1994,IRL,934,110mH [60mH ind.]
861,Romain HATON,08 APR 1997,FRA,934,110mH
861,Xiaodong LI,30 OCT 1996,CHN,934,110mH [60mH ind.]
861,Johnie TALAMANTES,,USA,934,"110mH [55mH ind.,60mH ind.]"
868,Paris FOSTER,,USA,933,110mH [60mH ind.]
868,Benjamin SCHNEIDER,27 MAR 1994,SUI,933,110mH [60mH ind.]
868,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,933,110mH [60mH ind.]
868,Michael JOHNSON,,USA,933,110mH [60mH ind.]
868,Aleksandr RUDCHENKO,08 MAR 1999,RUS,933,110mH [60mH ind.]
873,Valentin CHARLES,10 AUG 1997,FRA,932,110mH [60mH ind.]
873,Jonathan PLY,,USA,932,110mH [60mH ind.]
873,Alexandre LEFEBVRE,18 SEP 1992,FRA,932,110mH [60mH ind.]
873,Rafael CORREIA,31 DEC 1993,POR,932,110mH [60mH ind.]
873,Quinn WILLIAMS,,USA,932,110mH [60mH ind.]
873,Lonnie MORTON,,USA,932,110mH
873,Anthony BROWN,,USA,932,110mH [60mH ind.]
873,Nagisa TAGAWA,10 SEP 1998,JPN,932,110mH
881,Jorge BIBIAN,30 SEP 1989,ESP,931,110mH [60mH ind.]
881,Brandon RUFFIN,,USA,931,110mH [60mH ind.]
881,Ayomide BYROM,,GBR,931,110mH [60mH ind.]
881,Cervantes JACKSON,11 AUG 1997,USA,931,110mH
881,Andrei LAPTSEU,29 NOV 1996,BLR,931,110mH [60mH ind.]
886,Steven BASTIEN,04 MAR 1994,USA,930,110mH [60mH ind.]
886,Tyler BRENDEL,24 OCT 1994,USA,930,110mH [60mH ind.]
886,Landon KEEFOVER,,USA,930,110mH [60mH ind.]
886,Mikhail WILLIAMSON,02 MAR 1992,JAM,930,110mH [60mH ind.]
886,Paul PLOWCHA,,USA,930,110mH [60mH ind.]
886,Josh ARMSTRONG,23 DEC 1999,IRL,930,110mH [60mH ind.]
886,Matheus DOS SANTOS CORTEZ,17 JAN 1999,BRA,930,110mH
893,Kristjan ROSENBERG,16 MAY 1994,EST,929,110mH [60mH ind.]
893,Ricardo FLOR,11 AUG 1990,ESP,929,110mH [60mH ind.]
893,Andrew WHITAKER,,USA,929,110mH
893,Edouard CONTIES,15 APR 1996,FRA,929,110mH [60mH ind.]
893,Jared SCHRANG,,USA,929,110mH [60mH ind.]
893,Dallas FORD,,USA,929,110mH [60mH ind.]
893,Braylon HARRINGTON,,USA,929,110mH [60mH ind.]
893,Cherry RAMIREZ,05 MAY 1998,VEN,929,110mH
901,Sam SCHUBERT,,USA,928,110mH
901,Matteo ORSATTI,1997,ITA,928,110mH [60mH ind.]
901,Dante JOHNSON,,USA,928,110mH [60mH ind.]
904,Jeremy LELIEVRE,08 FEB 1991,FRA,927,110mH [60mH ind.]
904,Joao FONTELA,07 AUG 1991,POR,927,110mH [60mH ind.]
904,Devon WILLIS,11 JAN 1996,USA,927,110mH [60mH ind.]
904,Cleet WRZESINSKI,,USA,927,110mH [60mH ind.]
908,Hayden HAMPTON,,USA,926,110mH [60mH ind.]
908,Gabriele SEGALE,02 MAR 1997,ITA,926,110mH [60mH ind.]
908,Zhihui ZHANG,01 OCT 1997,CHN,926,110mH [60mH ind.]
908,Remi PERRET-JANOWIAK,15 JUN 1997,FRA,926,110mH [60mH ind.]
908,Taylor EHRHARDT,11 APR 1991,CAN,926,110mH [60mH ind.]
913,Joshua WRIGHT,,USA,925,110mH [60mH ind.]
913,Lukáš SVOBODA,21 DEC 1998,CZE,925,110mH [60mH ind.]
913,Nicolo' GIACALONE,1997,ITA,925,110mH [60mH ind.]
913,Darren ARZU,,USA,925,110mH [60mH ind.]
913,James BOWIE,31 AUG 1996,USA,925,110mH [60mH ind.]
913,Tyler LLOYD,,USA,925,110mH [60mH ind.]
913,D'Andre HAYES,,USA,925,110mH [60mH ind.]
920,Ewout DUMON,23 AUG 1995,BEL,924,110mH [60mH ind.]
920,Anastasios VASILEIOU,26 APR 1997,CYP,924,110mH
920,Ruslan MALOHLOVETS,29 AUG 1994,UKR,924,110mH [60mH ind.]
920,Kavante DAWSON,,USA,924,110mH [60mH ind.]
920,Justus ADAMS,,USA,924,110mH [60mH ind.]
920,Andrew AGUILERA,,USA,924,110mH [60mH ind.]
920,Matthieu VIOT,16 SEP 1991,FRA,924,110mH [60mH ind.]
920,Renan PALMA,13 OCT 1990,ESA,924,110mH [60mH ind.]
928,Jacek CHOCHOROWSKI,19 SEP 1996,POL,923,110mH [60mH ind.]
928,Jacob MORSE,,USA,923,110mH [60mH ind.]
928,Robert SULLIVAN,20 JAN 1996,USA,923,110mH [60mH ind.]
928,Decoven YOUNG,,USA,923,110mH [60mH ind.]
928,Christian OBERDICK,,USA,923,110mH [60mH ind.]
933,Javonte' FREEMAN,,USA,922,110mH [60mH ind.]
933,Barton BEN,,USA,922,110mH [60mH ind.]
935,Bogdan PAVEL,1996,CAN,921,110mH
935,Svyatoslav KRAVTSOV,13 JUL 1998,RUS,921,110mH [60mH ind.]
935,Fabrice MOANESA,18 NOV 1992,FRA,921,110mH
935,Risto LILLEMETS,20 NOV 1997,EST,921,110mH [60mH ind.]
935,Eric VAN DER WALT,10 FEB 1999,RSA,921,110mH [60mH ind.]
935,Julian MARTIN-ROGERS,,USA,921,110mH [60mH ind.]
941,Tevin MAYFIELD,,USA,920,110mH [60mH ind.]
941,Regan TODHUNTER,,USA,920,110mH [60mH ind.]
941,Allan BAINO,04 MAR 1999,FRA,920,110mH
941,Mamadou N'DIAYE,11 AUG 1997,FRA,920,110mH
941,Angel RUIZ,19 JAN 1998,PUR,920,110mH
941,Jeremiah RICHARDSON,,USA,920,110mH [60mH ind.]
947,Sergio PANDIANI,10 MAR 1997,ARG,919,110mH
947,Tim NOWAK,13 AUG 1995,GER,919,110mH [60mH ind.]
947,Jack MAJOR,23 OCT 1996,GBR,919,110mH [60mH ind.]
947,Daniel RYAN,05 JUN 1999,IRL,919,110mH [60mH ind.]
947,McCade JOHNSON,,USA,919,110mH [60mH ind.]
947,Mykele SANDERS,06 APR 1997,USA,919,110mH [60mH ind.]
947,Ivan COLBERT,2000,USA,919,110mH [60mH ind.]
947,Vladislav KONDRATYEV,17 JUL 1998,KAZ,919,110mH [60mH ind.]
955,Oleh KUKOTA,22 FEB 1997,UKR,918,110mH [60mH ind.]
955,Keishaun LIMEHOUSE,,USA,918,110mH
955,Timon DRESSELHAUS,1998,NAM,918,110mH [60mH ind.]
955,Dimitris LEVANTINOS,08 SEP 1997,GRE,918,110mH
955,Alexander ANDERSSON,1994,SWE,918,110mH [60mH ind.]
955,Reid PIERZINSKI,,USA,918,110mH [60mH ind.]
955,Michael MONAHAN,,USA,918,"110mH [55mH ind.,60mH ind.]"
962,Matej BALUCH,16 OCT 2000,SVK,917,110mH [60mH ind.]
962,Nick MICHALOWSKI,09 NOV 1996,USA,917,110mH [60mH ind.]
962,Jonathan PERRY,,USA,917,110mH
962,Ross BRAVO,,USA,917,110mH [60mH ind.]
962,Cody WILLIAMS,10 FEB 1999,USA,917,110mH [60mH ind.]
962,Ben COLLERTON,22 APR 1998,NZL,917,110mH [60mH ind.]
962,Famiek COOK,,USA,917,110mH [60mH ind.]
962,Maksym PASMOR,06 FEB 1998,UKR,917,110mH [60mH ind.]
962,Jackson BLANCHARD,,USA,917,110mH [60mH ind.]
971,Zachary KLEPPE,,USA,916,110mH [60mH ind.]
971,Miska SUNDBERG,29 NOV 1998,FIN,916,110mH [60mH ind.]
971,Zavier LAWRENCE,06 FEB 1996,JAM,916,110mH [60mH ind.]
971,Jan SANS,23 OCT 1998,ESP,916,110mH [60mH ind.]
971,Zach WISE,,USA,916,110mH [60mH ind.]
971,Marcus NELLUM,,USA,916,110mH [60mH ind.]
977,Simone CAIROLI,12 SEP 1990,ITA,915,110mH [60mH ind.]
977,Javier PÉREZ,09 JAN 1988,ESP,915,110mH [60mH ind.]
977,Kyle LAWSON,,USA,915,110mH
977,Aidan DIGGS,,USA,915,110mH [60mH ind.]
977,Quinton BROOMFIELD,,USA,915,"110mH [55mH ind.,60mH ind.]"
977,Azile MADINI,20 MAY 1999,RSA,915,110mH
977,Aryeh WELLS,,USA,915,110mH [60mH ind.]
984,Brian KENDRICK,,USA,914,110mH [60mH ind.]
984,Vinicius Fernando DA LUZ,23 JUN 2000,BRA,914,110mH
984,Matt HOKANSON,,USA,914,"110mH [55mH ind.,60mH ind.]"
984,Josh STEINBRUNNER,,USA,914,110mH [60mH ind.]
984,Tyrik HENRY,,USA,914,110mH [60mH ind.]
984,Pablo FIEUX WOJTAL,21 FEB 1999,FRA,914,110mH [60mH ind.]
990,Aaron TIERNEY SMITH,2000,IRL,913,110mH [60mH ind.]
990,Sebastian SILVEIRA,,USA,913,110mH [60mH ind.]
990,James GRANDERSON,,USA,913,110mH [60mH ind.]
990,Jordan WALLACE,,USA,913,110mH [60mH ind.]
994,Vasil IVANITSKIY,29 JAN 1991,UKR,912,110mH [60mH ind.]
994,Marko MIŠKOVIĆ,27 JUL 1993,SRB,912,110mH
994,Axel EGEE,11 OCT 1991,FRA,912,110mH [60mH ind.]
994,Diogo GUERRA,29 JAN 1999,POR,912,110mH [60mH ind.]
994,Carter REYNOLDS,,USA,912,110mH [60mH ind.]
999,Harrison COLEMAN,1999,USA,911,110mH [60mH ind.]
999,Mihai Vlad CHIORPEC,1997,ROU,911,110mH [60mH ind.]
999,Da'Rell CALVIN,,USA,911,110mH
999,Michael MATRISCIANO,,USA,911,"110mH [55mH ind.,60mH ind.]"
999,Devin CORNELIUS,10 APR 1994,USA,911,110mH [60mH ind.]
999,Devon SCOTT-FORD,,USA,911,110mH
999,Lucas-Arno VOIGT,1999,GER,911,110mH [60mH ind.]
