Place,Competitor,DOB,Unnamed: 3,Score,Event List
820,Rafał HORBOWICZ,01 APR 1998,POL,949,110mH [60mH ind.]
820,Ryan ENERSON,1997,USA,949,110mH [60mH ind.]
820,Chisom ONUKWUGHA,1998,USA,949,110mH [60mH ind.]
820,Fadane HAMADI,21 JUL 1992,COM,949,110mH [60mH ind.]
820,Ian BROWN,,USA,949,110mH
820,Dajone AVERETT,,USA,949,110mH
820,Emrah BOZKURT,15 NOV 1999,TUR,949,110mH
827,Senne SEGERS,15 NOV 1995,BEL,948,110mH [60mH ind.]
827,Aydar GILYAZOV,11 JUN 1987,RUS,948,110mH [60mH ind.]
827,Niels PITTOMVILS,18 JUL 1992,BEL,948,110mH
827,Robin VAN DAMME,19 APR 1999,BEL,948,110mH [60mH ind.]
827,Kazuki HOMMA,10 SEP 1999,JPN,948,110mH
832,Niklas KAUL,11 FEB 1998,GER,947,110mH [60mH ind.]
832,Tanner SAUNDERS,,USA,947,110mH [60mH ind.]
832,Ezekiel VAUGHAN,,USA,947,110mH
832,Javier LORENTE,28 SEP 1998,ESP,947,110mH
832,Florian TSCHERNIKL,1994,GER,947,110mH [60mH ind.]
832,Alexander ANDERSSON,1994,SWE,947,110mH [60mH ind.]
838,Romain MARTIN,12 JUL 1988,FRA,946,110mH [60mH ind.]
838,Andreas GUSTAFSSON,08 APR 1997,SWE,946,110mH [60mH ind.]
838,Jemarruse AMOS,,USA,946,110mH [60mH ind.]
838,Gaetan BREMENT,24 OCT 1997,FRA,946,110mH [60mH ind.]
838,Miguel PÉREZ,19 MAR 1995,ESP,946,110mH [60mH ind.]
838,Matthew PETER,,USA,946,110mH
838,Terrell LEWIS,,USA,946,110mH [60mH ind.]
838,Korey LONDON,,USA,946,110mH [60mH ind.]
838,Wiseman WERE,1998,KEN,946,110mH
838,Ali SALAMATIAN,29 SEP 2000,IRI,946,110mH
848,Florian DOMENIG,20 MAR 1995,AUT,945,110mH [60mH ind.]
848,Dylan BURNETT,,USA,945,110mH [60mH ind.]
848,Morgan ELLIS-FOSTER,1996,USA,945,110mH [60mH ind.]
848,Jermanie BYRD,,USA,945,110mH
852,Dashawn WILLIAMS,,USA,944,110mH [60mH ind.]
852,Zane FARRER,,USA,944,110mH [60mH ind.]
852,Robert SAKALA,05 MAR 1998,GBR,944,110mH
855,Razvan Andrei TOMOZEI,15 JUN 1992,ROU,943,110mH [60mH ind.]
855,Jeffrey YOUNG,,USA,943,110mH [60mH ind.]
855,Risto LILLEMETS,20 NOV 1997,EST,943,110mH [60mH ind.]
855,Cory GAITHER,,USA,943,110mH [60mH ind.]
855,Sam TALBOT,17 FEB 1999,GBR,943,110mH [60mH ind.]
860,Paris FOSTER,,USA,942,110mH [60mH ind.]
860,Marius LEWALD,29 MAY 1999,GER,942,110mH
860,Maicel UIBO,27 DEC 1992,EST,942,110mH
860,Andrew DOCTOR,11 MAY 1999,USA,942,110mH [60mH ind.]
860,Jeremiah BRIDGES,,USA,942,110mH [60mH ind.]
865,Jose Fernando FERREIRA SANTANA,27 MAR 1999,BRA,941,110mH
865,Ricardo FLOR,11 AUG 1990,ESP,941,110mH
865,Shane ASTON,21 JUN 1994,IRL,941,110mH [60mH ind.]
865,Ache HALL,,USA,941,110mH [60mH ind.]
865,Mikk Mihkel NURGES,24 DEC 1992,EST,941,110mH [60mH ind.]
865,Stijn DOM,15 FEB 1999,BEL,941,110mH [60mH ind.]
865,D'Angelo FOSTER,,USA,941,110mH
865,Seth SPINO,,USA,941,110mH [60mH ind.]
865,Jalen BAILEY,,USA,941,"110mH [55mH ind.,60mH ind.]"
874,Philipp STADTER,1998,GER,940,110mH [60mH ind.]
874,Pablo PICASSO,05 JAN 1997,MEX,940,110mH
874,Julien TODOUAWOGA,18 APR 1998,FRA,940,110mH
874,Cameron SMITH,,USA,940,110mH [60mH ind.]
874,Kosaku MINAMI,29 JAN 1998,JPN,940,110mH
879,Donte IRVING,,USA,939,110mH
879,Cornelius COLEMAN,1998,USA,939,110mH [60mH ind.]
879,Isaiah MARTIN,12 AUG 1999,USA,939,110mH [60mH ind.]
879,Federico PIAZZALUNGA,12 MAY 2000,ITA,939,110mH
883,Benjamin SCHNEIDER,27 MAR 1994,SUI,938,110mH [60mH ind.]
883,Ethan FAMIANO,,USA,938,110mH
883,Nate BOWIE,,USA,938,110mH [60mH ind.]
886,Wicher NIJKAMP,29 JAN 1992,NED,937,110mH [60mH ind.]
886,Steven BASTIEN,04 MAR 1994,USA,937,110mH [60mH ind.]
886,Carter DARION,,USA,937,110mH
889,Khymani REID,2000,CAN,936,110mH [60mH ind.]
889,Darius RAGLAND,,USA,936,110mH [60mH ind.]
889,Wade WALDER,,USA,936,110mH
889,Taiga YAMAGUCHI,14 JUL 1998,JPN,936,110mH
893,Ben KHONGBUT,26 FEB 1989,AUS,935,110mH
893,Tard SMITH,1999,USA,935,110mH [60mH ind.]
893,Paulo MIGUEL,1994,CAN,935,110mH [60mH ind.]
893,Ryan NESTA,,USA,935,110mH [60mH ind.]
893,Enoch CHEUNG,,USA,935,110mH [60mH ind.]
893,K.D.D. ARIYARATHNE,06 JUN 1994,SRI,935,110mH
899,Isaiah MCCALL,,USA,934,110mH [60mH ind.]
899,John SPIRK,,USA,934,110mH [60mH ind.]
899,Romain HATON,08 APR 1997,FRA,934,110mH
899,Matheus DOS SANTOS CORTEZ,17 JAN 1999,BRA,934,110mH
899,Matteo BONORA,24 AUG 1994,ITA,934,110mH [60mH ind.]
904,Jesse FRIMPONG,,USA,933,110mH [60mH ind.]
904,Rik TAAM,17 JAN 1997,NED,933,110mH [60mH ind.]
904,Kyle DECKER,,USA,933,110mH [60mH ind.]
904,Oleh KUKOTA,22 FEB 1997,UKR,933,110mH [60mH ind.]
904,Konstantinos TZIAKOURIS,01 JUN 1999,CYP,933,110mH [60mH ind.]
909,Bastien AUZEIL,22 OCT 1989,FRA,932,110mH [60mH ind.]
909,Elijah YOUNG,19 APR 1996,USA,932,110mH [60mH ind.]
909,Marko MIŠKOVIĆ,27 JUL 1993,SRB,932,110mH
909,Michal ŘÍHA,01 JUL 1994,CZE,932,110mH [60mH ind.]
909,Cordell CUMMINGS,,USA,932,110mH [60mH ind.]
909,Darren ARZU,,USA,932,110mH [60mH ind.]
909,Lonnie MORTON,,USA,932,110mH
909,Alexis MARCHESI,15 APR 1995,FRA,932,110mH [60mH ind.]
909,Anthony BROWN,,USA,932,110mH [60mH ind.]
909,Nolan WALKER,,USA,932,110mH [60mH ind.]
909,Nagisa TAGAWA,10 SEP 1998,JPN,932,110mH
920,Savalas MORGAN,,USA,931,110mH [60mH ind.]
920,Cervantes JACKSON,11 AUG 1997,USA,931,110mH
920,Xiaodong LI,30 OCT 1996,CHN,931,110mH [60mH ind.]
920,Cherry RAMIREZ,05 MAY 1998,VEN,931,110mH
924,Eric KLOPFENSTEIN,,USA,930,110mH [60mH ind.]
924,Jordan THOMPSON,,USA,930,110mH [60mH ind.]
924,Yuri BOZHERYANOV,07 MAY 1986,BUL,930,110mH [60mH ind.]
924,Adriaan PELSER,03 FEB 2000,AUS,930,110mH
924,Johnie TALAMANTES,,USA,930,"110mH [55mH ind.,60mH ind.]"
924,Papdemba HIRAMATSU,15 DEC 1997,JPN,930,110mH
930,Scott FILIP,28 JAN 1995,USA,929,110mH
930,Gary HAASBROEK,15 MAR 1999,AUS,929,110mH [60mH ind.]
930,Justin TAYLOR,,USA,929,110mH [60mH ind.]
930,Jake DEGRACE,,USA,929,110mH [60mH ind.]
930,Andrew WHITAKER,,USA,929,110mH
935,Sam SCHUBERT,,USA,928,110mH
935,Juwan AUGUSTINE-MAYERS,1997,BAR,928,110mH [60mH ind.]
935,Hamza LAHOUAL,03 FEB 1993,MAR,928,110mH
935,Matthew DALY,1997,CAN,928,110mH [60mH ind.]
939,Nick KRAVEC,31 MAY 1996,USA,927,110mH [60mH ind.]
939,Tyler RHODES,,USA,927,110mH [60mH ind.]
939,Vladislav KONDRATYEV,17 JUL 1998,KAZ,927,110mH [60mH ind.]
942,Paweł WIESIOŁEK,13 AUG 1991,POL,926,110mH [60mH ind.]
942,Valentin CHARLES,10 AUG 1997,FRA,926,110mH [60mH ind.]
942,Brandon RUFFIN,,USA,926,110mH [60mH ind.]
942,Quinn WILLIAMS,,USA,926,110mH [60mH ind.]
942,Jared SCHRANG,,USA,926,110mH [60mH ind.]
942,Tyler BRENDEL,24 OCT 1994,USA,926,110mH [60mH ind.]
942,Aleksandr RUDCHENKO,08 MAR 1999,RUS,926,110mH [60mH ind.]
942,Patricio COLARTE,08 JAN 1994,CHI,926,110mH
950,Joshua WRIGHT,,USA,925,110mH [60mH ind.]
950,Trent NYTES,21 DEC 1995,USA,925,110mH [60mH ind.]
950,John SEALS,22 OCT 1995,USA,925,110mH [60mH ind.]
950,Miguel Angel RAMO GIMENEZ,01 APR 1993,ESP,925,110mH [60mH ind.]
950,Zachary KLEPPE,,USA,925,110mH [60mH ind.]
950,Dallas FORD,,USA,925,110mH [60mH ind.]
950,Landon KEEFOVER,,USA,925,110mH [60mH ind.]
957,Jonathan PLY,,USA,924,110mH [60mH ind.]
957,Alexandre LEFEBVRE,18 SEP 1992,FRA,924,110mH [60mH ind.]
957,Tiago DO NASCIMENTO,07 JAN 1999,BRA,924,110mH
957,James BOWIE,31 AUG 1996,USA,924,110mH [60mH ind.]
957,Kavante DAWSON,,USA,924,110mH [60mH ind.]
957,Veeramani PALANI,17 MAR 1994,IND,924,110mH
963,Tim NOWAK,13 AUG 1995,GER,923,110mH [60mH ind.]
963,Jacob MORSE,,USA,923,110mH [60mH ind.]
963,Edouard CONTIES,15 APR 1996,FRA,923,110mH
963,Devon WILLIS,11 JAN 1996,USA,923,110mH [60mH ind.]
963,Cleet WRZESINSKI,,USA,923,110mH [60mH ind.]
963,Thomas VAN DER PLAETSEN,24 DEC 1990,BEL,923,110mH [60mH ind.]
969,Luciano LIMA,12 DEC 1996,POR,922,110mH [60mH ind.]
969,Braylon HARRINGTON,,USA,922,"110mH [55mH ind.,60mH ind.]"
969,Mikhail WILLIAMSON,02 MAR 1992,JAM,922,110mH [60mH ind.]
969,Paul PLOWCHA,,USA,922,110mH [60mH ind.]
969,Josh ARMSTRONG,23 DEC 1999,IRL,922,110mH [60mH ind.]
969,Florian LICKTEIG,24 MAR 1996,GER,922,110mH [60mH ind.]
969,Taylor EHRHARDT,11 APR 1991,CAN,922,110mH [60mH ind.]
976,Kristjan ROSENBERG,16 MAY 1994,EST,921,110mH [60mH ind.]
976,Bogdan PAVEL,1996,CAN,921,110mH
976,Zhihui ZHANG,01 OCT 1997,CHN,921,110mH [60mH ind.]
976,Fabrice MOANESA,18 NOV 1992,FRA,921,110mH
976,Ayomide BYROM,,GBR,921,110mH [60mH ind.]
976,Ruslan MALOHLOVETS,29 AUG 1994,UKR,921,110mH [60mH ind.]
976,Ivan ROMANYAK,12 JUL 1998,UKR,921,110mH [60mH ind.]
976,Nguyen Ngoc QUANG,01 JUN 1990,VIE,921,110mH
984,Aleksandar GRNOVIC,09 JAN 1996,SRB,920,110mH [60mH ind.]
984,Allan BAINO,04 MAR 1999,FRA,920,110mH
984,Mamadou N'DIAYE,11 AUG 1997,FRA,920,110mH
984,Eric VAN DER WALT,10 FEB 1999,RSA,920,110mH [60mH ind.]
984,Dante JOHNSON,,USA,920,110mH [60mH ind.]
984,Renan PALMA,13 OCT 1990,ESA,920,110mH [60mH ind.]
990,Sergio PANDIANI,10 MAR 1997,ARG,919,110mH
990,Robert SULLIVAN,20 JAN 1996,USA,919,110mH [60mH ind.]
990,Michael JOHNSON,,USA,919,110mH [60mH ind.]
990,Marcus NELLUM,,USA,919,110mH [60mH ind.]
990,Christian OBERDICK,,USA,919,110mH [60mH ind.]
990,Ivan COLBERT,2000,USA,919,110mH [60mH ind.]
996,Hayden HAMPTON,,USA,918,110mH [60mH ind.]
996,Remi PERRET-JANOWIAK,15 JUN 1997,FRA,918,110mH [60mH ind.]
996,Keishaun LIMEHOUSE,,USA,918,110mH
996,Dimitris LEVANTINOS,08 SEP 1997,GRE,918,110mH
996,Barton BEN,,USA,918,110mH [60mH ind.]
996,Tyler LLOYD,,USA,918,110mH [60mH ind.]
996,Matteo ORSATTI,07 OCT 1997,ITA,918,110mH [60mH ind.]
